VBR,Player,IP,K,W,SV,ERA,WHIP,ER,H,BB,HR,G,GS,L,CG,Rost,Yahoo,ESPN,PlayerId,Team
69,Pete Fairbanks ,17.4,21,1,9,3.35,1.27,6,14,7,2,19,0,1,0,0.73,0.86,0.61,19909 ,TB 
70,Mitch Keller ,57.7,52,3,0,4.20,1.35,27,56,18,7,10,10,4,0,0.9,0.89,0.9,6477 d,PIT 
71,MacKenzie Gore ,45.5,49,3,0,4.08,1.35,21,42,18,6,9,9,3,0,0.26,0.38,0.15,7146 d,WSH 
72,Bryan Woo ,37.4,35,2,0,3.91,1.22,16,34,10,5,10,7,2,0,0.6,0.78,0.42,47011 ,SEA 
73,Shane Baz ,46.2,45,3,0,4.12,1.33,21,43,17,6,10,9,3,0,0.31,0.49,0.14,7158 d,TB 
74,Robert Suarez ,18.7,20,1,8,3.56,1.21,7,15,6,2,20,0,1,0,0.88,0.92,0.84,45030 ,SD 
75,Kenley Jansen ,18.2,21,1,9,3.70,1.27,7,15,7,2,20,0,1,0,0.77,0.87,0.66,3630 d,BOS 
76,Eduardo Rodriguez ,45.9,43,2,0,3.92,1.32,20,45,15,5,8,8,2,0,0.41,0.49,0.34,3963 d,ARI 
77,Ranger Suarez ,35.3,32,2,0,3.65,1.29,14,34,11,4,6,6,2,0,0.89,0.91,0.87,7247 d,PHI 
78,Kutter Crawford ,50.4,49,3,0,4.51,1.30,25,49,15,8,10,10,3,0,0.74,0.8,0.69,9957 d,BOS 
79,Daniel Hudson ,18.3,21,2,4,3.70,1.21,8,16,6,3,19,0,1,0,0.33,0.53,0.13,3254 d,LAD 
80,Chad Green ,17.8,19,1,8,3.83,1.23,8,16,5,3,19,0,1,0,0.32,0.53,0.11,6177 d,TOR 
81,Nick Lodolo ,43.8,48,2,0,4.03,1.35,20,40,14,6,8,8,3,0,0.65,0.78,0.52,6953 d,CIN 
82,Charlie Morton ,54.6,57,4,0,4.33,1.44,26,52,22,7,10,10,3,0,0.68,0.7,0.65,3181 d,ATL 
83,Kirby Yates ,18.4,23,1,7,3.61,1.30,7,14,9,2,19,0,1,0,0.66,0.84,0.48,5217 d,TEX 
84,Aaron Civale ,50.0,47,3,0,4.48,1.32,25,49,15,8,10,10,3,0,0.22,0.31,0.12,21649 ,MIL 
85,Craig Kimbrel ,18.1,23,1,8,3.89,1.30,8,14,8,2,19,0,1,0,0.85,0.91,0.78,3238 d,BAL 
86,Spencer Schwellenbach ,43.7,42,2,0,4.16,1.30,20,43,12,6,12,8,2,0,0.52,0.68,0.36,44729 ,ATL 
87,Erick Fedde ,46.6,40,3,0,4.34,1.32,22,46,14,6,9,9,3,0,0.63,0.69,0.57,6029 d,STL 
88,Brady Singer ,49.4,44,3,0,4.25,1.36,23,50,14,6,9,9,3,0,0.81,0.84,0.78,6811 d,KC 
89,Tyler Mahle ,40.8,40,2,0,4.16,1.29,19,38,13,6,12,7,2,0,0.12,0.2,0.03,6637 d,TEX 
90,Andrew Heaney ,47.7,47,3,0,4.37,1.35,23,46,16,8,11,9,3,0,0.15,0.2,0.11,4678 d,TEX 
91,Alex Cobb ,36.2,32,2,0,3.74,1.32,15,36,10,4,6,6,2,0,0.05,0.08,0.02,3034 d,CLE 
92,Frankie Montas ,47.5,44,3,0,4.28,1.36,23,46,16,7,9,9,3,0,0.11,0.14,0.07,5619 d,MIL 
93,Michael Wacha ,47.9,41,3,0,4.32,1.34,23,48,15,7,9,9,3,0,0.43,0.6,0.26,4584 d,KC 
94,Jose Berrios ,55.6,49,3,0,4.44,1.35,27,56,16,8,10,10,4,0,0.81,0.82,0.81,5722 d,TOR 
95,Jeff Hoffman ,18.4,22,1,4,3.45,1.20,7,14,7,2,20,0,1,0,0.38,0.56,0.2,6014 d,PHI 
96,Kyle Finnegan ,18.8,18,1,9,4.11,1.31,9,17,7,3,20,0,1,0,0.73,0.84,0.62,7565 d,WSH 
97,Walker Buehler ,35.9,32,3,0,4.27,1.30,17,35,10,5,7,7,2,0,0.52,0.62,0.42,7002 d,LAD 
98,Brayan Bello ,51.5,47,3,0,4.21,1.40,24,52,18,6,9,9,3,0,0.37,0.5,0.25,44932 ,BOS 
99,Jameson Taillon ,47.2,38,3,0,4.53,1.30,24,48,12,7,9,9,3,0,0.42,0.58,0.26,4657 d,CHC 
100,Matt Waldron ,47.4,40,3,0,4.44,1.33,23,47,14,7,9,9,3,0,0.38,0.49,0.27,45496 ,SD 
101,JP Sears ,48.9,41,3,0,4.45,1.34,24,48,15,8,9,9,3,0,0.25,0.31,0.2,7334 d,OAK 
102,Matt Strahm ,18.8,23,1,0,3.28,1.10,7,15,5,2,20,0,1,0,0.19,0.29,0.09,5901 d,PHI 
103,Justin Verlander ,36.1,32,2,0,4.25,1.26,17,34,10,6,6,6,2,0,0.73,0.84,0.62,3623 d,HOU 
104,Merrill Kelly ,37.5,35,2,0,4.12,1.31,17,36,12,5,6,6,2,0,0.68,0.69,0.66,8374 d,ARI 
105,Ronel Blanco ,48.1,48,3,0,4.48,1.37,24,44,20,8,11,8,3,0,0.9,0.9,0.9,44184 ,HOU 
106,David Peterson ,43.0,43,3,0,4.11,1.43,20,41,18,5,12,8,3,0,0.12,0.17,0.06,7275 d,NYM 
107,Yimi Garcia ,18.7,22,1,1,3.37,1.14,7,15,5,2,20,0,1,0,0.15,0.24,0.06,5193 d,SEA 
108,Jordan Montgomery ,46.1,37,3,0,4.23,1.38,22,49,14,6,8,8,3,0,0.46,0.47,0.46,7062 d,ARI 
109,David Robertson ,18.3,24,1,1,3.15,1.21,6,15,7,2,19,0,1,0,0.21,0.29,0.13,3283 d,TEX 
110,Evan Phillips ,17.9,20,1,3,3.39,1.22,7,15,6,2,19,0,1,0,0.69,0.79,0.6,7989 d,LAD 
111,Joe Musgrove ,29.8,28,2,0,3.97,1.28,13,28,8,4,5,5,2,0,0.59,0.66,0.53,5883 d,SD 
112,Alexis Diaz ,19.5,21,1,9,4.16,1.42,9,16,10,2,21,0,1,0,0.81,0.91,0.7,45001 ,CIN 
113,Tanner Scott ,18.1,24,1,1,3.01,1.25,6,13,9,2,19,0,1,0,0.74,0.8,0.68,7328 d,SD 
114,Griffin Jax ,19.3,21,1,2,3.47,1.20,7,17,6,2,21,0,1,0,0.3,0.47,0.13,43669 ,MIN 
115,Miles Mikolas ,52.1,36,3,0,4.49,1.33,26,56,11,8,9,9,3,0,0.16,0.22,0.1,5408 d,STL 
116,Hector Neris ,18.0,19,1,8,4.12,1.37,8,16,8,2,19,0,1,0,0.38,0.63,0.14,5544 d,CHC 
117,Marcus Stroman ,53.3,41,3,0,4.32,1.39,26,54,18,7,10,10,3,0,0.5,0.55,0.44,4796 d,NYY 
118,Drew Rasmussen ,22.0,21,1,0,3.39,1.18,8,20,6,2,12,3,1,0,0.03,0.04,0.01,43665 ,TB 
119,Ryan Pressly ,18.8,20,1,1,3.28,1.19,7,16,5,2,20,0,1,0,0.19,0.27,0.11,5361 d,HOU 
120,Luis Severino ,50.9,44,3,0,4.50,1.37,25,50,17,7,9,9,3,0,0.38,0.5,0.27,5244 d,NYM 
121,Kyle Harrison ,42.9,43,2,0,4.20,1.38,20,39,17,6,8,8,2,0,0.41,0.5,0.31,43921 ,SF 
122,Jacob deGrom ,11.5,16,1,0,2.71,0.93,3,8,2,1,5,1,0,0,0.44,0.64,0.24,4850 d,TEX 
123,Gavin Stone ,39.5,35,3,0,4.38,1.37,19,40,13,5,10,7,2,0,0.47,0.61,0.33,44899 ,LAD 
124,Reynaldo Lopez ,31.0,32,2,0,4.04,1.34,14,29,11,4,8,6,2,0,0.74,0.8,0.69,6012 d,ATL 
125,Dean Kremer ,46.5,40,3,0,4.49,1.37,23,46,15,7,9,9,3,0,0.16,0.19,0.14,7918 d,BAL 
126,Jared Jones ,34.0,33,2,0,4.17,1.33,16,31,12,4,6,6,2,0,0.64,0.75,0.53,43901 ,PIT 
127,Bryan Abreu ,19.6,26,1,0,3.31,1.25,7,14,9,2,21,0,1,0,0.21,0.26,0.16,8384 d,HOU 
128,Jose Soriano ,44.4,42,3,0,4.15,1.46,20,41,20,5,8,8,3,0,0.15,0.21,0.09,7899 d,LAA 
129,Jeremiah Estrada ,18.4,25,1,0,3.29,1.23,7,14,8,2,19,0,1,0,0.07,0.12,0.03,46471 ,SD 
130,Paul Blackburn ,46.6,39,3,0,4.42,1.39,23,48,15,6,9,9,3,0,0.13,0.16,0.11,6440 d,NYM 
131,Cade Smith ,17.8,23,1,0,3.22,1.22,6,14,7,2,19,0,1,0,0.16,0.23,0.08,45654 ,CLE 
132,Ben Joyce ,18.8,21,1,7,3.95,1.46,8,16,10,2,19,0,1,0,0.26,0.42,0.11,46588 ,LAA 
133,Andrew Nardi ,18.5,23,1,2,3.63,1.27,7,16,7,2,19,0,1,0,0.04,0.07,0.02,46456 ,MIA 
134,Justin Martinez ,18.3,22,1,5,3.53,1.45,7,15,11,1,19,0,1,0,0.03,0.05,0.01,46494 ,ARI 
135,Bobby Miller ,30.3,28,2,0,4.12,1.32,14,29,10,4,11,4,1,0,0.45,0.49,0.4,43804 ,LAD 
136,Andrew Abbott ,49.6,47,3,0,4.64,1.38,26,48,19,8,9,9,3,0,0.42,0.57,0.27,44726 ,CIN 
137,Clarke Schmidt ,23.8,24,2,0,3.96,1.30,10,22,7,3,7,4,1,0,0.35,0.46,0.24,7264 d,NYY 
138,Trevor Rogers ,41.8,36,3,0,4.33,1.41,20,41,16,6,8,8,2,0,0.05,0.07,0.02,6995 d,BAL 
139,Mark Leiter Jr. ,17.5,20,1,1,3.44,1.22,7,14,6,2,19,0,1,0,0.04,0.06,0.02,7140 d,NYY 
140,Yariel Rodriguez ,32.7,35,2,0,4.08,1.39,15,29,15,4,9,6,2,0,0.05,0.08,0.02,48332 ,TOR 
141,John Brebbia ,17.4,19,1,5,4.16,1.30,8,16,6,3,19,0,1,0,0.01,0.02,0.01,7187 d,CWS 
142,A.J. Minter ,18.3,21,1,1,3.66,1.21,7,16,6,2,20,0,1,0,0.13,0.2,0.07,7030 d,ATL 
143,Edward Cabrera ,42.9,47,2,0,4.27,1.42,20,37,21,5,9,9,3,0,0.09,0.13,0.04,39222 ,MIA 
144,Kenta Maeda ,40.3,36,2,0,4.54,1.31,20,40,12,6,11,7,3,0,0.12,0.11,0.13,5939 d,DET 
145,Nick Martinez ,39.0,34,2,0,4.26,1.36,18,40,12,5,15,5,2,0,0.05,0.07,0.03,4928 d,CIN 
146,Jason Adam ,17.6,20,1,0,3.45,1.19,7,13,6,2,19,0,1,0,0.28,0.43,0.13,7309 d,SD 
147,Jose Alvarado ,17.9,22,1,1,3.41,1.29,7,15,8,2,19,0,1,0,0.47,0.57,0.38,6550 d,PHI 
148,Alex Vesia ,17.7,23,1,1,3.65,1.25,7,14,7,2,19,0,1,0,0.07,0.11,0.02,43639 ,LAD 
149,Kyle Gibson ,51.3,42,3,0,4.43,1.42,25,53,18,6,9,9,3,0,0.26,0.33,0.19,3655 d,STL 
150,Carlos Estevez ,18.7,19,1,4,4.11,1.29,9,17,7,3,20,0,1,0,0.58,0.74,0.41,5929 d,PHI 
151,Paul Sewald ,17.6,20,1,3,3.90,1.28,8,15,6,3,19,0,1,0,0.64,0.76,0.52,6147 d,ARI 
152,Ben Lively ,52.0,44,3,0,4.67,1.38,27,54,16,9,10,10,4,0,0.48,0.63,0.34,5211 d,CLE 
153,Reid Detmers ,30.1,32,2,0,4.30,1.35,14,28,11,5,6,6,2,0,0.24,0.08,0.4,43840 ,LAA 
154,Aroldis Chapman ,18.5,27,1,1,3.49,1.36,7,13,12,2,20,0,1,0,0.17,0.25,0.08,3068 d,PIT 
155,Jake Irvin ,46.3,39,2,0,4.49,1.35,23,45,15,7,9,9,3,0,0.53,0.63,0.43,43981 ,WSH 
156,Joe Jimenez ,18.8,22,1,1,3.70,1.27,8,16,7,2,20,0,1,0,0.07,0.1,0.03,6164 d,ATL 
157,Garrett Cleavinger ,17.9,23,1,1,3.46,1.33,7,14,9,2,20,0,1,0,0.02,0.04,0.01,39173 ,TB 
158,Hunter Harvey ,17.4,18,1,2,3.76,1.26,7,16,5,2,18,0,1,0,0.26,0.44,0.09,4953 d,KC 
159,Chris Paddack ,28.7,25,2,0,4.39,1.29,14,29,7,4,6,6,2,0,0.05,0.07,0.02,6426 d,MIN 
160,Ryan Walker ,16.9,20,1,0,3.39,1.24,6,14,5,2,18,0,1,0,0.14,0.22,0.05,45949 ,SF 
161,Tobias Myers ,43.6,39,2,0,4.49,1.36,22,43,14,7,12,8,3,0,0.35,0.51,0.18,7898 d,MIL 
162,Jason Foley ,18.3,14,1,6,4.09,1.39,8,19,5,2,19,0,1,0,0.34,0.48,0.2,44012 ,DET 
163,Jon Gray ,28.2,26,2,0,4.30,1.32,13,27,9,4,5,5,2,0,0.21,0.21,0.21,4933 d,TEX 
164,Orion Kerkering ,17.3,19,1,0,3.40,1.24,7,15,5,2,18,0,1,0,0.05,0.08,0.01,46918 ,PHI 
165,Max Meyer ,42.2,38,2,0,4.35,1.39,20,42,15,6,8,8,3,0,0.2,0.3,0.09,43836 ,MIA 
166,Yoshinobu Yamamoto ,15.1,16,1,0,3.43,1.15,6,13,4,2,3,3,0,0,0.93,0.95,0.92,48250 ,LAD 
167,Kevin Ginkel ,17.3,19,1,1,3.53,1.28,7,16,6,2,18,0,1,0,0.12,0.2,0.04,8447 d,ARI 
168,JoJo Romero ,18.1,18,1,1,3.50,1.29,7,17,6,2,19,0,1,0,0.14,0.17,0.12,8369 d,STL 
169,Casey Mize ,32.8,25,2,0,4.30,1.33,16,33,9,4,6,6,2,0,0.03,0.05,0.02,7399 d,DET 
170,A.J. Puk ,17.7,21,1,1,3.66,1.29,7,15,7,2,19,0,1,0,0.25,0.28,0.22,5007 d,ARI 
171,Anthony Bender ,17.4,18,1,3,3.91,1.33,8,16,6,2,18,0,1,0,0.01,0.01,0.0,44091 ,MIA 
172,Jose Quintana ,50.4,42,3,0,4.47,1.44,25,52,18,7,9,9,3,0,0.24,0.35,0.14,4113 d,NYM 
173,Tyler Holton ,16.7,15,1,1,3.66,1.22,7,15,4,2,17,1,1,0,0.05,0.08,0.01,45538 ,DET 
174,Taylor Rogers ,17.5,20,1,1,3.69,1.29,7,16,6,2,19,0,1,0,0.01,0.01,0.0,5909 d,SF 
175,Colin Rea ,51.1,43,2,0,4.62,1.36,26,52,15,8,10,10,3,0,0.32,0.43,0.22,5822 d,MIL 
176,Fernando Cruz ,19.1,26,1,1,3.83,1.35,8,16,9,3,20,0,1,0,0.04,0.06,0.02,45440 ,CIN 
177,Michael Kopech ,18.3,21,1,3,4.12,1.34,8,15,8,3,19,0,1,0,0.12,0.2,0.05,6023 d,LAD 
178,Chris Martin ,17.5,17,1,0,3.61,1.22,7,17,3,2,19,0,1,0,0.03,0.05,0.02,5477 d,BOS 
179,Mitch Spence ,40.6,32,2,0,4.35,1.38,20,41,13,5,10,7,3,0,0.03,0.04,0.01,45318 ,OAK 
180,Yuki Matsui ,15.9,19,1,0,3.44,1.26,6,12,7,2,17,0,1,0,0.09,0.11,0.08,7013 d,SD 
181,Cole Sands ,18.2,19,1,1,3.84,1.28,8,16,6,2,19,0,1,0,0.01,0.01,0.0,6835 d,MIN 
182,Andrew Chafin ,17.3,20,1,1,3.77,1.30,7,15,7,2,19,0,1,0,0.01,0.02,0.0,4797 d,TEX 
183,Scott Barlow ,18.5,22,1,1,3.80,1.33,8,16,8,2,19,0,1,0,0.05,0.07,0.03,7351 d,CLE 
184,Bowden Francis ,38.7,35,2,0,4.61,1.35,20,37,13,7,14,6,3,0,0.01,0.01,0.0,44015 ,TOR 
185,Seranthony Dominguez ,17.7,19,1,1,3.80,1.29,7,15,7,2,19,0,1,0,0.01,0.02,0.0,7177 d,BAL 
186,Pierce Johnson ,17.7,23,1,0,3.62,1.32,7,15,7,2,19,0,1,0,0.01,0.01,0.0,4212 d,ATL 
187,Martin Perez ,39.5,30,2,0,4.22,1.41,19,40,14,5,11,6,2,0,0.06,0.09,0.04,3501 d,SD 
188,Trevor Megill ,13.7,18,1,1,3.66,1.26,6,12,5,2,15,0,1,0,0.28,0.44,0.12,10118 ,MIL 
189,Keegan Akin ,14.5,16,1,0,3.63,1.18,6,13,4,2,15,0,1,0,0.0,0.0,0.0,39140 ,BAL 
190,Yennier Cano ,18.7,18,1,1,3.58,1.35,7,18,7,2,20,0,1,0,0.33,0.31,0.36,45875 ,BAL 
191,Aaron Bummer ,18.0,21,1,0,3.44,1.35,7,16,7,1,19,0,1,0,0.0,0.0,0.0,7028 d,ATL 
192,Joe Kelly ,17.2,21,1,0,3.51,1.33,7,14,8,2,18,0,1,0,0.01,0.01,0.01,4652 d,LAD 
193,Reese Olson ,26.1,24,1,0,4.01,1.32,12,25,9,3,5,5,2,0,0.22,0.32,0.13,44805 ,DET 
194,Hoby Milner ,17.5,17,1,0,3.55,1.28,7,17,5,2,19,0,1,0,0.01,0.01,0.0,6628 d,MIL 
195,Gregory Santos ,13.3,14,1,1,3.39,1.27,5,12,4,1,13,0,1,0,0.0,0.0,0.0,7285 d,SEA 
196,Nick Mears ,18.1,22,1,0,3.58,1.35,7,15,9,2,19,0,1,0,0.0,0.0,0.0,43637 ,MIL 
197,Caleb Thielbar ,17.3,20,1,1,3.95,1.30,8,16,6,3,19,0,1,0,0.01,0.01,0.0,5363 d,MIN 
198,Robert Garcia ,18.2,20,1,1,3.80,1.34,8,16,8,2,19,0,1,0,0.0,0.0,0.0,47023 ,WSH 
199,Lucas Erceg ,18.0,20,1,3,3.88,1.44,8,16,9,2,19,0,1,0,0.06,0.09,0.03,6932 d,KC 
200,Tyler Anderson ,55.1,44,3,0,4.72,1.41,29,56,20,9,10,10,4,0,0.49,0.62,0.37,5636 d,LAA 
201,Adrian Morejon ,16.5,17,1,0,3.56,1.28,7,15,6,2,18,0,1,0,0.0,0.0,0.0,25391 ,SD 
202,Hayden Birdsong ,36.9,36,2,0,4.42,1.42,18,35,15,5,11,8,2,0,0.35,0.49,0.21,48152 ,SF 
203,Tommy Kahnle ,17.4,20,1,0,3.82,1.28,7,14,7,2,19,0,1,0,0.01,0.02,0.01,5382 d,NYY 
204,Sam Hentges ,15.4,17,1,0,3.56,1.27,6,14,5,2,16,0,1,0,0.01,0.01,0.0,8159 d,CLE 
205,Ross Stripling ,43.9,30,2,0,4.52,1.36,22,48,11,6,9,8,3,0,0.04,0.06,0.01,4931 d,OAK 
206,Calvin Faucher ,19.8,20,1,4,4.09,1.46,9,19,9,2,19,0,1,0,0.03,0.05,0.01,45017 ,MIA 
