VBR,Player,AB,R,HR,RBI,SB,AVG,OBP,H,2B,3B,BB,SO,SLG,OPS,Rost,Yahoo,ESPN,PlayerId,Team
31,Munetaka Murakami ,143,24,10,25,2,0.228,0.356,33,5,0,26,57,0.476,0.832,0.94,0.96,0.92,7356360,CWS 
32,Zach Neto ,152,23,7,21,6,0.241,0.319,37,8,1,14,47,0.439,0.758,0.77,0.96,0.58,46294 ,LAA 
33,Andy Pages ,149,22,7,22,3,0.263,0.324,39,8,1,12,34,0.462,0.785,0.97,0.96,0.97,43671 ,LAD 
34,Jazz Chisholm Jr. ,131,20,7,19,9,0.236,0.318,31,5,1,15,41,0.444,0.762,0.89,0.98,0.8,8449 d,NYY 
35,Mookie Betts ,148,23,6,22,2,0.267,0.347,40,8,1,17,20,0.453,0.8,0.93,0.94,0.92,4921 d,LAD 
36,Jackson Merrill ,152,21,6,22,4,0.261,0.315,40,8,1,11,36,0.45,0.765,0.92,0.97,0.88,44756 ,SD 
37,Riley Greene ,142,22,7,23,1,0.265,0.348,38,8,1,17,44,0.474,0.822,0.91,0.97,0.84,19457 ,DET 
38,Manny Machado ,150,21,8,24,2,0.253,0.328,38,7,0,16,34,0.453,0.781,0.96,0.98,0.94,3778 d,SD 
39,Ceddanne Rafaela ,159,22,5,20,6,0.259,0.299,41,9,1,8,35,0.421,0.72,0.86,0.93,0.8,45510 ,BOS 
40,Jeremy Pena ,150,22,5,19,4,0.274,0.33,41,7,1,10,31,0.442,0.772,0.8,0.91,0.69,43642 ,HOU 
41,Hunter Goodman ,135,20,9,24,1,0.254,0.312,34,7,1,10,42,0.511,0.823,0.94,0.98,0.89,45393 ,COL 
42,Willson Contreras ,147,22,7,24,1,0.257,0.355,38,7,1,17,43,0.466,0.821,0.74,0.94,0.53,5919 d,BOS 
43,Jordan Walker ,153,21,6,22,4,0.257,0.32,39,8,0,13,43,0.44,0.759,0.96,0.95,0.96,43830 ,STL 
44,Randy Arozarena ,145,23,6,20,6,0.245,0.342,35,7,0,17,41,0.414,0.756,0.95,0.98,0.93,6962 d,SEA 
45,Alec Burleson ,146,20,6,22,1,0.273,0.336,40,8,0,13,25,0.45,0.785,0.95,0.94,0.96,43889 ,STL 
46,Miguel Vargas ,154,24,7,22,3,0.242,0.337,37,8,1,20,33,0.443,0.78,0.93,0.93,0.94,8301 d,CWS 
47,Tyler Soderstrom ,143,21,7,23,1,0.258,0.339,37,8,1,16,35,0.473,0.812,0.87,0.93,0.82,43845 ,ATH 
48,Otto Lopez ,150,20,3,18,5,0.28,0.327,42,8,1,10,23,0.415,0.742,0.93,0.93,0.93,10618 ,MIA 
49,Wilyer Abreu ,139,20,7,22,3,0.253,0.336,35,8,1,16,35,0.464,0.799,0.82,0.89,0.76,45630 ,BOS 
50,Corey Seager ,130,20,8,21,1,0.258,0.355,34,6,0,17,31,0.479,0.834,0.69,0.83,0.56,4805 d,TEX 
51,Seiya Suzuki ,140,22,7,22,1,0.258,0.347,36,7,1,18,40,0.466,0.813,0.91,0.94,0.87,6973 d,CHC 
52,Teoscar Hernandez ,144,21,7,23,1,0.255,0.312,37,7,0,11,41,0.455,0.767,0.65,0.8,0.5,4846 d,LAD 
53,Kevin McGonigle ,142,23,5,18,3,0.268,0.358,38,8,1,20,24,0.44,0.798,0.94,0.93,0.94,47220 ,DET 
54,Rafael Devers ,150,22,8,24,0,0.245,0.344,37,8,0,20,43,0.454,0.798,0.84,0.96,0.72,5175 d,SF 
55,George Springer ,136,21,6,20,3,0.255,0.339,35,6,1,16,29,0.442,0.78,0.7,0.74,0.65,4614 d,TOR 
56,Dansby Swanson ,151,22,6,21,5,0.238,0.309,36,6,1,15,41,0.413,0.722,0.59,0.77,0.41,5965 d,CHC 
57,Drake Baldwin ,139,21,7,21,1,0.262,0.341,36,6,0,15,31,0.449,0.79,0.97,0.97,0.97,46737 ,ATL 
58,Byron Buxton ,110,19,7,18,3,0.262,0.332,29,6,1,9,32,0.534,0.866,0.93,0.95,0.9,4672 d,MIN 
59,Brandon Nimmo ,145,21,6,20,2,0.261,0.339,38,7,1,15,35,0.443,0.782,0.76,0.82,0.7,4685 d,TEX 
60,Brice Turang ,144,21,4,18,6,0.257,0.335,37,7,1,17,37,0.404,0.74,0.99,0.99,0.98,6817 d,MIL 
61,Luis Arraez ,153,20,2,17,2,0.301,0.343,46,8,1,9,8,0.395,0.738,0.88,0.85,0.9,8162 d,PHI 
62,Jacob Wilson ,157,20,3,19,2,0.287,0.329,45,9,0,9,16,0.413,0.742,0.49,0.53,0.44,47235 ,ATH 
63,Nico Hoerner ,154,20,2,16,7,0.274,0.332,42,8,1,12,16,0.378,0.709,0.94,0.94,0.95,7934 d,CHC 
64,Xavier Edwards ,147,20,2,14,7,0.28,0.352,41,6,1,16,23,0.376,0.728,0.9,0.91,0.88,40137 ,MIA 
65,Cole Carrigg ,143,21,4,17,7,0.253,0.318,36,7,2,12,37,0.406,0.724,0.23,0.27,0.19,47210 ,COL 
66,JJ Wetherholt ,144,22,5,18,4,0.258,0.348,37,7,0,17,28,0.405,0.753,0.88,0.92,0.84,7354366,STL 
67,Geraldo Perdomo ,142,23,3,16,6,0.258,0.358,37,7,1,22,22,0.388,0.746,0.86,0.91,0.81,43732 ,ARI 
68,JJ Bleday ,144,21,8,22,2,0.234,0.328,34,7,1,20,38,0.449,0.778,0.27,0.25,0.29,24863 ,CIN 
69,Bo Bichette ,154,20,4,20,1,0.276,0.326,43,8,0,11,28,0.418,0.744,0.82,0.91,0.73,6808 d,NYM 
70,Mike Trout ,126,21,8,20,2,0.24,0.372,30,5,0,23,43,0.463,0.835,0.95,0.95,0.95,3785 d,LAA 
71,Michael Busch ,146,21,7,22,1,0.248,0.343,36,7,1,19,40,0.45,0.793,0.61,0.83,0.4,23859 ,CHC 
72,James Wood ,105,19,6,17,3,0.263,0.374,28,6,0,17,35,0.496,0.87,0.99,0.99,0.99,44720 ,WSH 
73,Sam Antonacci ,136,21,3,15,6,0.261,0.351,36,6,1,14,26,0.38,0.731,0.27,0.32,0.21,7354566,CWS 
74,Jonathan Aranda ,151,21,6,22,0,0.262,0.351,39,7,0,18,42,0.426,0.777,0.63,0.85,0.4,45018 ,TB 
75,Jake Burger ,149,19,8,23,1,0.242,0.298,36,7,0,10,41,0.446,0.744,0.15,0.21,0.09,10074 ,TEX 
76,Jac Caglianone ,138,19,7,21,1,0.258,0.321,35,7,1,11,37,0.466,0.787,0.62,0.76,0.48,7354363,KC 
77,Jarren Duran ,135,19,5,18,6,0.247,0.315,33,8,2,12,37,0.429,0.744,0.8,0.89,0.7,10054 ,BOS 
78,Jake McCarthy ,122,18,3,14,6,0.276,0.328,34,6,2,8,23,0.426,0.754,0.72,0.75,0.7,8273 d,COL 
79,Bryan Reynolds ,144,21,5,20,2,0.258,0.348,37,8,1,17,39,0.428,0.775,0.91,0.94,0.89,6818 d,PIT 
80,Ivan Herrera ,137,21,5,18,2,0.263,0.36,36,7,0,16,29,0.418,0.778,0.83,0.91,0.75,43691 ,STL 
81,Jo Adell ,141,19,7,22,2,0.241,0.3,34,6,1,9,39,0.442,0.743,0.51,0.69,0.32,6899 d,CLE 
82,Willy Adames ,151,21,7,21,3,0.228,0.307,35,7,0,17,44,0.409,0.716,0.58,0.68,0.49,5988 d,SF 
83,Christian Walker ,146,20,8,23,1,0.231,0.31,34,7,0,14,40,0.436,0.747,0.71,0.85,0.58,4905 d,HOU 
84,Oneil Cruz ,106,17,5,16,7,0.244,0.333,26,5,1,13,37,0.455,0.788,0.88,0.95,0.8,39199 ,PIT 
85,Daylen Lile ,142,19,4,18,4,0.26,0.314,37,7,2,10,29,0.424,0.738,0.61,0.67,0.56,44757 ,WSH 
86,Jung Hoo Lee ,154,20,3,17,3,0.275,0.328,42,9,2,11,19,0.407,0.735,0.52,0.42,0.62,48275 ,SF 
87,Caleb Durbin ,140,19,3,17,6,0.255,0.324,36,8,1,11,19,0.391,0.715,0.49,0.53,0.46,45944 ,BOS 
88,Zack Gelof ,131,19,6,18,4,0.242,0.305,32,6,0,12,42,0.426,0.731,0.28,0.37,0.19,44896 ,ATH 
89,Mickey Moniak ,118,17,6,19,2,0.261,0.306,31,6,1,7,31,0.486,0.791,0.36,0.39,0.33,8368 d,COL 
90,William Contreras ,136,19,5,20,1,0.268,0.354,36,7,0,17,27,0.429,0.783,0.97,0.97,0.98,7659 d,MIL 
91,Ozzie Albies ,150,20,5,20,2,0.253,0.313,38,8,0,12,25,0.416,0.729,0.96,0.96,0.96,5980 d,ATL 
92,Luis Robert Jr. ,130,18,5,18,6,0.236,0.305,31,6,0,11,39,0.405,0.71,0.25,0.37,0.13,6935 d,NYM 
93,Dominic Canzone ,134,18,7,21,1,0.248,0.315,33,6,0,12,33,0.444,0.759,0.15,0.18,0.12,45429 ,SEA 
94,Trent Grisham ,136,22,7,20,2,0.227,0.33,31,6,0,20,34,0.432,0.762,0.29,0.38,0.21,7502 d,NYY 
95,Chandler Simpson ,125,15,0,10,11,0.283,0.317,35,4,1,7,14,0.337,0.654,0.54,0.66,0.42,46426 ,TB 
96,Jose Altuve ,141,20,5,18,2,0.255,0.324,36,6,0,13,29,0.412,0.735,0.78,0.81,0.74,4334 d,HOU 
97,Gleyber Torres ,149,22,5,18,1,0.255,0.347,38,7,0,21,31,0.395,0.742,0.46,0.44,0.47,5133 d,DET 
98,Juan Soto ,81,16,6,15,3,0.274,0.417,22,3,0,19,17,0.532,0.949,0.99,0.99,1.0,6906 d,NYM 
99,Colson Montgomery ,155,21,8,24,1,0.218,0.299,34,6,0,15,53,0.421,0.72,0.61,0.88,0.34,44692 ,CWS 
100,Brandon Lowe ,132,19,7,20,1,0.24,0.312,32,6,0,13,39,0.441,0.753,0.87,0.92,0.83,7236 d,PIT 
101,Xander Bogaerts ,137,18,4,16,5,0.256,0.329,35,6,0,14,28,0.383,0.712,0.25,0.3,0.19,4347 d,SD 
102,Royce Lewis ,132,18,6,19,3,0.244,0.307,32,7,0,12,33,0.435,0.742,0.42,0.58,0.25,6967 d,MIN 
103,Bryson Stott ,122,17,3,15,6,0.258,0.328,32,6,1,12,23,0.399,0.727,0.59,0.68,0.49,22308 ,PHI 
104,Ian Happ ,141,21,6,20,2,0.231,0.336,33,7,0,21,44,0.414,0.75,0.78,0.82,0.74,6008 d,CHC 
105,Alex Bregman ,149,21,5,20,1,0.248,0.338,37,7,0,18,26,0.404,0.742,0.91,0.93,0.9,5973 d,CHC 
106,Lawrence Butler ,133,19,5,18,4,0.238,0.311,32,7,0,14,38,0.409,0.721,0.22,0.34,0.1,45753 ,ATH 
107,Henry Bolte ,123,17,3,15,7,0.252,0.319,31,6,1,10,43,0.399,0.718,0.04,0.05,0.02,46304 ,ATH 
108,Isaac Paredes ,142,20,6,21,0,0.243,0.342,35,6,0,18,26,0.425,0.767,0.5,0.57,0.43,10050 ,HOU 
109,Dillon Dingler ,133,18,6,20,0,0.255,0.315,34,7,1,9,34,0.451,0.766,0.91,0.92,0.9,43821 ,DET 
110,Luis Garcia ,112,16,5,17,2,0.27,0.31,30,6,1,7,19,0.475,0.785,0.85,0.87,0.83,7507 d,NYY 
111,Austin Riley ,140,19,6,20,1,0.247,0.316,34,7,0,12,43,0.436,0.752,0.73,0.83,0.62,6022 d,ATL 
112,Steven Kwan ,140,20,2,13,4,0.274,0.351,38,6,1,16,15,0.371,0.722,0.59,0.57,0.62,44349 ,CLE 
113,Eugenio Suarez ,135,18,8,22,1,0.226,0.305,30,6,0,13,48,0.454,0.758,0.5,0.63,0.38,5332 d,CIN 
114,Colt Keith ,137,19,4,18,1,0.263,0.328,36,7,1,13,30,0.425,0.753,0.08,0.1,0.05,43891 ,DET 
115,Luke Keaschall ,117,17,3,14,5,0.264,0.352,31,6,0,13,22,0.39,0.741,0.52,0.58,0.46,47176 ,MIN 
116,Chase DeLauter ,118,16,4,17,2,0.271,0.342,32,7,0,13,20,0.437,0.78,0.7,0.7,0.69,46288 ,CLE 
117,Cal Raleigh ,126,19,8,22,1,0.218,0.323,27,5,0,18,41,0.46,0.783,0.85,0.9,0.81,8457 d,SEA 
118,Spencer Torkelson ,142,20,7,21,0,0.23,0.324,33,7,0,17,44,0.431,0.755,0.35,0.48,0.22,43877 ,DET 
119,Carson Benge ,128,18,4,16,4,0.255,0.323,32,6,1,11,31,0.405,0.727,0.42,0.57,0.28,7354378,NYM 
120,Ezequiel Tovar ,141,18,5,18,2,0.249,0.29,35,8,1,8,37,0.413,0.703,0.19,0.34,0.03,45000 ,COL 
121,Ezequiel Duran ,135,17,4,16,4,0.25,0.3,34,7,1,9,34,0.401,0.7,0.6,0.74,0.45,43722 ,TEX 
122,Kazuma Okamoto ,134,18,7,22,0,0.232,0.314,31,6,0,14,38,0.44,0.754,0.65,0.84,0.46,7356401,TOR 
123,Daulton Varsho ,130,18,6,18,3,0.232,0.3,30,6,1,12,34,0.422,0.722,0.15,0.21,0.09,7551 d,HOU 
124,Ty France ,135,17,5,19,0,0.257,0.325,35,6,0,9,29,0.408,0.733,0.26,0.36,0.16,8163 d,SD 
125,Brandon Marsh ,117,16,4,15,3,0.264,0.332,31,6,1,11,35,0.43,0.762,0.47,0.55,0.38,7393 d,PHI 
126,Alec Bohm ,135,16,4,18,1,0.265,0.32,36,7,0,10,23,0.406,0.726,0.28,0.39,0.18,7921 d,PHI 
127,Salvador Perez ,134,16,6,21,0,0.244,0.297,33,6,0,7,30,0.43,0.728,0.74,0.81,0.66,4147 d,KC 
128,Chase Meidroth ,145,20,3,15,3,0.252,0.335,37,6,0,17,30,0.354,0.689,0.23,0.35,0.1,46617 ,CWS 
129,Masyn Winn ,149,19,3,16,3,0.253,0.316,38,7,1,13,31,0.377,0.693,0.19,0.32,0.06,43906 ,STL 
130,Ernie Clement ,142,17,3,16,2,0.268,0.299,38,8,1,6,16,0.392,0.691,0.71,0.62,0.79,8532 d,TOR 
131,Gabriel Moreno ,117,16,3,16,1,0.283,0.359,33,6,0,13,21,0.422,0.781,0.66,0.69,0.63,44003 ,ARI 
132,Matt McLain ,126,18,5,15,5,0.229,0.313,29,6,1,15,40,0.394,0.707,0.16,0.27,0.06,7953 d,CIN 
133,Brayan Rocchio ,140,18,3,16,4,0.247,0.313,35,7,1,12,26,0.375,0.688,0.23,0.22,0.23,8305 d,CLE 
134,Nick Gonzales ,139,17,3,16,1,0.274,0.327,38,8,1,10,29,0.399,0.726,0.36,0.49,0.23,43874 ,PIT 
135,Christian Yelich ,119,17,4,16,4,0.245,0.336,29,5,0,15,35,0.394,0.73,0.72,0.82,0.62,4596 d,MIL 
136,Heliot Ramos ,126,17,5,17,1,0.252,0.317,32,6,1,10,35,0.433,0.749,0.25,0.38,0.12,10033 ,NYY 
137,TJ Rumfield ,130,17,4,17,1,0.264,0.335,34,7,0,12,25,0.408,0.743,0.51,0.39,0.63,45014 ,COL 
138,Cam Smith ,124,17,5,16,3,0.244,0.317,30,6,1,12,35,0.415,0.733,0.13,0.17,0.09,46344 ,HOU 
139,Vinnie Pasquantino ,119,16,5,18,1,0.251,0.329,30,6,0,13,21,0.429,0.758,0.47,0.54,0.41,44894 ,KC 
140,Justin Crawford ,118,16,1,12,6,0.27,0.319,32,6,1,8,26,0.368,0.687,0.06,0.08,0.05,46277 ,PHI 
141,Willi Castro ,119,17,4,15,3,0.255,0.33,30,6,1,11,32,0.411,0.741,0.33,0.46,0.2,5997 d,COL 
142,Nolan Arenado ,139,17,5,19,1,0.248,0.313,34,7,0,12,26,0.403,0.716,0.23,0.27,0.18,4350 d,ARI 
143,Jackson Holliday ,123,17,4,15,4,0.246,0.333,30,5,1,15,32,0.401,0.734,0.26,0.26,0.26,46268 ,BAL 
144,Mauricio Dubon ,141,17,3,16,2,0.26,0.303,37,7,1,9,20,0.376,0.679,0.54,0.41,0.67,6615 d,ATL 
145,Adley Rutschman ,128,18,4,18,0,0.258,0.346,33,8,0,17,22,0.422,0.768,0.76,0.73,0.79,8022 d,BOS 
146,Dylan Crews ,129,17,4,16,5,0.235,0.303,30,6,1,10,33,0.394,0.697,0.19,0.32,0.07,8269 d,WSH 
147,A.J. Ewing ,123,17,2,13,6,0.249,0.318,31,6,1,12,33,0.371,0.689,0.17,0.25,0.1,48019 ,NYM 
148,Max Muncy ,109,18,6,18,1,0.229,0.347,25,5,0,18,32,0.448,0.795,0.72,0.83,0.61,5207 d,LAD 
149,Tommy Edman ,130,17,4,16,3,0.247,0.305,32,6,1,10,27,0.394,0.699,0.2,0.25,0.14,7752 d,LAD 
150,Cole Young ,138,18,4,17,2,0.249,0.319,34,6,1,13,27,0.393,0.712,0.16,0.18,0.14,46287 ,SEA 
151,Heriberto Hernandez ,119,16,6,17,2,0.234,0.313,28,6,1,13,37,0.432,0.745,0.05,0.08,0.03,43723 ,MIA 
152,Andres Gimenez ,134,16,3,15,5,0.246,0.303,33,6,1,8,27,0.368,0.671,0.11,0.12,0.09,7049 d,TOR 
153,Bryce Eldridge ,145,18,6,20,0,0.236,0.318,34,7,0,16,48,0.412,0.731,0.12,0.15,0.09,47216 ,SF 
154,Taylor Ward ,139,21,5,18,1,0.232,0.337,32,6,0,21,38,0.395,0.732,0.72,0.75,0.69,6071 d,SEA 
155,Cedric Mullins II ,119,16,4,15,6,0.224,0.298,27,5,1,12,30,0.391,0.689,0.04,0.05,0.03,7400 d,TB 
156,Maikel Garcia ,116,16,2,13,4,0.268,0.328,31,6,1,11,19,0.398,0.727,0.7,0.77,0.62,44626 ,KC 
157,Travis Bazzana ,124,18,3,15,5,0.235,0.329,29,6,1,16,35,0.377,0.706,0.25,0.31,0.2,7354362,CLE 
158,Braden Montgomery ,141,18,4,17,2,0.239,0.312,34,7,1,14,43,0.387,0.699,0.06,0.07,0.05,44743 ,CWS 
159,Esteury Ruiz ,84,13,3,9,9,0.241,0.32,20,4,1,8,24,0.394,0.715,0.02,0.03,0.02,10086 ,MIA 
160,Nolan Schanuel ,134,17,3,16,1,0.264,0.35,35,7,0,16,21,0.383,0.733,0.07,0.1,0.05,47177 ,LAA 
161,Esmerlyn Valdez ,121,17,6,19,0,0.233,0.318,28,6,0,14,41,0.426,0.744,0.35,0.43,0.26,45141 ,PIT 
162,Jake Bauers ,100,15,5,16,3,0.231,0.335,23,4,0,14,33,0.43,0.765,0.74,0.79,0.68,5090 d,MIL 
163,Kody Clemens ,114,15,6,17,2,0.232,0.291,26,5,1,9,29,0.44,0.731,0.31,0.38,0.24,10049 ,MIN 
164,Joc Pederson ,101,16,6,15,1,0.24,0.339,24,4,0,13,27,0.457,0.796,0.07,0.1,0.04,4769 d,TEX 
165,Andrew Benintendi ,124,16,4,17,1,0.249,0.318,31,6,0,12,27,0.41,0.728,0.03,0.02,0.03,5972 d,CWS 
166,Jacob Young ,125,16,2,12,6,0.249,0.307,31,5,1,10,25,0.355,0.662,0.02,0.02,0.02,45266 ,WSH 
167,Nick Kurtz ,78,15,5,14,1,0.251,0.37,20,4,0,13,29,0.511,0.881,0.98,0.98,0.98,7354364,ATH 
168,Jakob Marsee ,114,16,3,12,7,0.228,0.326,26,5,1,16,29,0.365,0.691,0.37,0.47,0.26,46634 ,MIA 
169,Josh Lowe ,115,15,4,15,4,0.238,0.305,27,6,1,10,36,0.406,0.711,0.01,0.01,0.01,10142 ,LAA 
170,Brooks Lee ,133,16,4,17,2,0.244,0.299,32,6,1,10,25,0.395,0.693,0.41,0.42,0.39,46266 ,MIN 
171,Josh Bell ,124,16,5,18,0,0.245,0.322,30,6,0,13,28,0.413,0.734,0.17,0.19,0.15,4664 d,MIN 
172,Andrew Vaughn ,122,15,4,18,0,0.254,0.322,31,6,0,11,25,0.418,0.74,0.13,0.23,0.04,22216 ,MIL 
173,J.T. Realmuto ,116,15,4,15,2,0.248,0.311,29,6,1,9,29,0.401,0.712,0.19,0.21,0.16,5371 d,PHI 
174,Jeff McNeil ,118,15,3,14,2,0.262,0.331,31,6,0,10,17,0.392,0.723,0.05,0.05,0.06,8027 d,ATH 
175,Kaelen Culpepper ,120,16,4,14,3,0.241,0.305,29,5,1,9,29,0.386,0.692,0.07,0.09,0.05,7354387,MIN 
176,Ryan Jeffers ,107,16,4,15,1,0.254,0.344,27,6,0,13,24,0.434,0.778,0.44,0.47,0.41,8660 d,MIN 
177,Nasim Nunez ,113,14,1,9,11,0.23,0.306,26,3,1,13,28,0.299,0.605,0.14,0.19,0.09,19789 ,WSH 
178,David Hamilton ,104,14,3,10,9,0.222,0.291,23,4,1,10,29,0.354,0.645,0.01,0.01,0.01,45029 ,MIL 
179,Garrett Mitchell ,114,16,3,14,4,0.24,0.328,27,6,1,14,41,0.398,0.726,0.09,0.12,0.05,6859 d,MIL 
180,Cody Bellinger ,94,13,4,14,2,0.261,0.332,24,5,1,10,16,0.443,0.776,0.95,0.95,0.95,6045 d,NYY 
181,Jesus Sanchez ,102,14,4,15,2,0.249,0.315,25,5,0,9,26,0.422,0.737,0.02,0.02,0.02,6890 d,TOR 
182,Colton Cowser ,106,15,5,14,3,0.227,0.315,24,4,0,12,37,0.399,0.715,0.03,0.04,0.02,44669 ,BAL 
183,Spencer Horwitz ,114,16,3,15,1,0.259,0.352,29,7,0,15,22,0.407,0.76,0.07,0.08,0.06,45347 ,PIT 
184,Carter Jensen ,120,16,5,16,1,0.234,0.312,28,6,1,13,37,0.41,0.721,0.47,0.58,0.35,44759 ,KC 
185,Josh Jung ,107,13,4,14,1,0.261,0.317,28,6,0,8,26,0.416,0.732,0.23,0.24,0.21,23130 ,TEX 
186,Kyle Karros ,105,15,3,13,1,0.268,0.349,28,6,1,12,26,0.414,0.763,0.08,0.12,0.04,47850 ,COL 
187,Evan Carter ,105,15,3,13,5,0.23,0.324,24,5,1,13,28,0.388,0.711,0.03,0.03,0.02,43894 ,TEX 
188,Aaron Judge ,54,11,5,12,1,0.28,0.426,15,2,0,11,17,0.591,1.017,0.99,0.99,0.98,4955 d,NYY 
189,Griffin Conine ,120,16,5,17,1,0.228,0.305,27,5,0,13,43,0.409,0.714,0.05,0.07,0.03,7429 d,MIA 
190,Marcus Semien ,122,16,4,16,2,0.231,0.301,28,5,0,12,25,0.381,0.683,0.35,0.35,0.36,4544 d,NYM 
191,Moises Ballesteros ,109,13,4,14,1,0.252,0.319,28,5,0,10,23,0.4,0.719,0.03,0.04,0.02,44603 ,LAA 
192,Isaac Collins ,113,16,2,13,4,0.24,0.335,27,6,1,15,28,0.375,0.71,0.01,0.01,0.01,44316 ,KC 
193,Javier Sanoja ,106,13,2,12,3,0.262,0.303,28,6,1,6,11,0.388,0.69,0.06,0.06,0.06,47475 ,MIA 
194,Dylan Beavers ,104,15,3,13,3,0.242,0.328,25,5,1,13,28,0.393,0.721,0.01,0.01,0.01,46290 ,BAL 
195,Colt Emerson ,137,17,4,16,3,0.221,0.292,30,6,1,12,41,0.359,0.651,0.06,0.07,0.05,47193 ,SEA 
196,Max Clark ,107,14,3,13,3,0.243,0.322,26,5,1,12,24,0.381,0.704,0.36,0.42,0.3,47237 ,DET 
197,Kyle Stowers ,94,13,5,15,1,0.237,0.318,22,5,1,10,31,0.444,0.762,0.51,0.72,0.3,22314 ,MIA 
198,Jake Cronenworth ,127,17,3,14,2,0.234,0.328,30,6,1,16,30,0.367,0.695,0.05,0.06,0.03,7868 d,SD 
199,Vaughn Grissom ,114,14,3,14,1,0.252,0.315,29,6,0,9,24,0.38,0.695,0.04,0.04,0.03,44905 ,LAA 
