VBR,Player,AB,R,HR,RBI,SB,AVG,OBP,H,2B,3B,BB,SO,SLG,OPS,Rost,Yahoo,ESPN,PlayerId,Team
29,Sal Stewart ,222,33,11,35,5,0.26,0.334,58,12,0,23,50,0.462,0.795,0.95,0.94,0.95,46342 ,CIN 
30,Kyle Tucker ,211,35,10,33,6,0.26,0.362,55,11,1,32,41,0.462,0.823,0.97,0.98,0.97,6006 d,LAD 
31,Willson Contreras ,216,33,12,37,2,0.261,0.356,57,11,1,24,63,0.484,0.84,0.71,0.93,0.5,5919 d,BOS 
32,Wyatt Langford ,214,34,10,31,8,0.256,0.343,55,11,1,26,55,0.46,0.804,0.79,0.92,0.66,47238 ,TEX 
33,Zach Neto ,223,35,11,30,10,0.244,0.323,54,11,1,20,68,0.448,0.771,0.81,0.98,0.65,46294 ,LAA 
34,Yandy Diaz ,232,34,8,32,1,0.289,0.368,67,12,1,26,38,0.455,0.823,0.94,0.96,0.93,6677 d,TB 
35,Shea Langeliers ,208,32,13,36,2,0.261,0.326,54,11,0,18,51,0.512,0.838,0.99,0.99,0.98,8246 d,ATH 
36,Riley Greene ,228,34,11,36,1,0.268,0.349,61,12,1,27,70,0.479,0.828,0.92,0.98,0.86,19457 ,DET 
37,Manny Machado ,226,32,12,37,3,0.254,0.328,57,11,0,23,51,0.455,0.783,0.95,0.97,0.92,3778 d,SD 
38,Mookie Betts ,219,35,9,34,3,0.267,0.348,58,11,1,26,30,0.457,0.806,0.96,0.97,0.95,4921 d,LAD 
39,Jordan Walker ,221,31,10,33,6,0.256,0.321,57,11,1,19,62,0.445,0.766,0.96,0.95,0.97,43830 ,STL 
40,Andy Pages ,218,33,10,33,4,0.261,0.322,57,12,1,17,51,0.464,0.786,0.97,0.96,0.98,43671 ,LAD 
41,Jackson Merrill ,231,32,9,32,7,0.256,0.311,59,12,2,17,54,0.438,0.748,0.85,0.93,0.76,44756 ,SD 
42,Jeremy Pena ,217,32,7,26,7,0.274,0.33,60,11,1,15,42,0.43,0.76,0.69,0.83,0.56,43642 ,HOU 
43,Otto Lopez ,221,30,5,26,8,0.283,0.332,63,11,2,15,36,0.422,0.754,0.93,0.93,0.93,10618 ,MIA 
44,Tyler Soderstrom ,215,32,11,35,2,0.259,0.34,56,12,1,24,51,0.476,0.816,0.86,0.92,0.79,43845 ,ATH 
45,Byron Buxton ,173,30,12,29,5,0.258,0.327,45,9,1,15,51,0.529,0.856,0.96,0.97,0.95,4672 d,MIN 
46,Hunter Goodman ,200,30,13,35,2,0.255,0.314,51,10,1,15,61,0.508,0.822,0.93,0.98,0.88,45393 ,COL 
47,Munetaka Murakami ,209,35,15,37,3,0.225,0.352,47,7,0,37,83,0.471,0.822,0.94,0.95,0.92,7356360,CWS 
48,Randy Arozarena ,216,34,9,29,10,0.243,0.34,52,11,0,25,62,0.415,0.755,0.96,0.98,0.93,6962 d,SEA 
49,Nick Kurtz ,169,32,12,32,2,0.262,0.375,44,9,0,28,60,0.525,0.9,0.99,0.99,0.99,7354364,ATH 
50,Brice Turang ,219,32,7,28,10,0.255,0.335,56,10,1,26,55,0.403,0.737,0.99,0.99,0.99,6817 d,MIL 
51,Alec Burleson ,220,30,9,34,2,0.274,0.335,60,11,1,19,36,0.454,0.789,0.94,0.93,0.96,43889 ,STL 
52,Cody Bellinger ,218,32,9,33,5,0.257,0.331,56,10,1,23,38,0.438,0.769,0.98,0.98,0.99,6045 d,NYY 
53,Ceddanne Rafaela ,230,31,7,28,9,0.26,0.301,60,13,2,12,52,0.42,0.721,0.66,0.85,0.48,45510 ,BOS 
54,Bo Bichette ,230,31,7,31,2,0.281,0.33,65,12,1,16,42,0.433,0.763,0.85,0.93,0.77,6808 d,NYM 
55,Miguel Vargas ,221,35,10,33,5,0.245,0.339,54,12,1,29,46,0.447,0.786,0.94,0.93,0.95,8301 d,CWS 
56,Josh Naylor ,211,28,8,30,8,0.261,0.331,55,10,0,19,33,0.42,0.751,0.77,0.88,0.65,6054 d,SEA 
57,Kevin McGonigle ,226,36,7,29,5,0.263,0.354,59,13,2,31,38,0.426,0.78,0.94,0.93,0.95,47220 ,DET 
58,Luis Garcia ,199,28,9,30,4,0.273,0.314,54,10,1,12,33,0.462,0.776,0.8,0.85,0.76,7507 d,WSH 
59,Teoscar Hernandez ,212,30,11,34,2,0.255,0.315,54,10,0,17,62,0.457,0.771,0.67,0.81,0.52,4846 d,LAD 
60,Rafael Devers ,220,33,12,35,1,0.246,0.344,54,12,0,29,64,0.459,0.804,0.83,0.96,0.7,5175 d,SF 
61,Seiya Suzuki ,211,32,10,33,2,0.258,0.344,54,10,1,26,60,0.464,0.808,0.87,0.92,0.82,6973 d,CHC 
62,Dansby Swanson ,226,33,9,32,7,0.238,0.306,54,9,1,22,62,0.413,0.72,0.63,0.81,0.45,5965 d,CHC 
63,Luis Arraez ,233,30,2,23,4,0.305,0.347,71,12,2,15,11,0.398,0.746,0.85,0.82,0.89,8162 d,SF 
64,Wilyer Abreu ,206,30,10,32,4,0.254,0.334,52,11,1,24,53,0.459,0.793,0.74,0.83,0.64,45630 ,BOS 
65,Jacob Wilson ,227,30,5,28,2,0.292,0.334,66,12,1,13,23,0.416,0.75,0.52,0.57,0.48,47235 ,ATH 
66,Geraldo Perdomo ,216,34,5,25,9,0.261,0.359,56,10,2,33,33,0.392,0.751,0.86,0.91,0.8,43732 ,ARI 
67,Drake Baldwin ,204,31,10,31,1,0.266,0.343,54,9,1,22,45,0.461,0.805,0.96,0.96,0.97,46737 ,ATL 
68,Jonathan Aranda ,217,32,9,32,0,0.265,0.357,58,11,0,27,60,0.437,0.794,0.67,0.87,0.48,45018 ,TB 
69,William Contreras ,204,30,8,31,2,0.271,0.358,55,10,0,26,40,0.434,0.792,0.98,0.98,0.98,7659 d,MIL 
70,Nico Hoerner ,230,30,3,24,10,0.271,0.331,62,11,1,18,23,0.37,0.7,0.9,0.88,0.93,7934 d,CHC 
71,Xavier Edwards ,212,29,2,21,10,0.281,0.353,60,9,2,23,32,0.372,0.725,0.93,0.93,0.93,40137 ,MIA 
72,JJ Wetherholt ,220,33,7,27,5,0.26,0.348,57,10,0,24,42,0.408,0.756,0.89,0.93,0.85,7354366,STL 
73,Ozzie Albies ,228,31,8,30,3,0.257,0.317,59,12,1,19,37,0.42,0.737,0.96,0.96,0.97,5980 d,ATL 
74,Ivan Herrera ,207,32,7,28,3,0.265,0.365,55,9,1,26,44,0.422,0.787,0.83,0.91,0.75,43691 ,STL 
75,Bryan Reynolds ,214,31,8,30,3,0.259,0.348,55,11,1,26,58,0.432,0.78,0.93,0.94,0.92,6818 d,PIT 
76,Austin Riley ,216,30,10,32,2,0.25,0.319,54,10,1,19,65,0.446,0.765,0.74,0.83,0.66,6022 d,ATL 
77,Jake Burger ,224,29,12,35,1,0.241,0.298,54,10,0,16,62,0.444,0.742,0.16,0.22,0.1,10074 ,TEX 
78,Xander Bogaerts ,217,29,6,27,7,0.258,0.331,56,10,0,22,44,0.388,0.719,0.28,0.34,0.22,4347 d,SD 
79,Jarren Duran ,208,30,7,27,8,0.247,0.314,51,12,2,18,58,0.428,0.742,0.78,0.86,0.69,10054 ,BOS 
80,Jose Altuve ,209,30,8,27,4,0.257,0.327,54,10,1,20,44,0.424,0.752,0.8,0.84,0.76,4334 d,HOU 
81,Mike Trout ,180,31,11,29,2,0.244,0.376,44,8,1,33,61,0.476,0.852,0.96,0.96,0.97,3785 d,LAA 
82,Brandon Marsh ,198,28,7,27,5,0.263,0.33,52,10,1,19,61,0.428,0.758,0.61,0.71,0.5,7393 d,PHI 
83,Trent Grisham ,197,33,11,29,3,0.233,0.339,46,9,1,31,51,0.449,0.788,0.37,0.46,0.28,7502 d,NYY 
84,Taylor Ward ,215,33,9,30,2,0.247,0.346,53,11,0,31,57,0.425,0.772,0.79,0.83,0.74,6071 d,BAL 
85,Brandon Nimmo ,212,30,8,29,3,0.256,0.335,54,10,1,22,51,0.433,0.769,0.69,0.71,0.67,4685 d,TEX 
86,Jose Caballero ,178,25,5,19,18,0.228,0.306,41,8,0,17,49,0.351,0.657,0.5,0.67,0.33,26984 ,NYY 
87,Cal Raleigh ,189,29,13,34,2,0.22,0.326,42,7,0,27,62,0.466,0.792,0.91,0.94,0.87,8457 d,SEA 
88,Vinnie Pasquantino ,208,28,9,32,1,0.256,0.333,53,11,1,22,36,0.446,0.779,0.53,0.62,0.45,44894 ,KC 
89,Caleb Durbin ,206,28,5,25,9,0.253,0.321,52,12,1,16,28,0.391,0.712,0.37,0.38,0.36,45944 ,BOS 
90,Ian Happ ,216,33,9,31,3,0.236,0.339,51,11,1,32,65,0.424,0.764,0.82,0.86,0.79,6008 d,CHC 
91,Kazuma Okamoto ,209,30,12,34,0,0.237,0.32,49,10,0,22,58,0.451,0.772,0.7,0.88,0.52,7356401,TOR 
92,Jac Caglianone ,202,28,9,30,2,0.253,0.318,51,10,1,17,55,0.452,0.77,0.56,0.72,0.39,7354363,KC 
93,Casey Schmitt ,214,27,9,29,3,0.252,0.301,54,10,1,13,49,0.427,0.728,0.8,0.81,0.8,43913 ,SF 
94,Bryson Stott ,206,27,5,25,9,0.255,0.32,52,10,1,20,39,0.393,0.713,0.44,0.48,0.4,22308 ,PHI 
95,Michael Busch ,203,30,9,32,1,0.245,0.344,50,10,1,27,56,0.443,0.788,0.61,0.81,0.41,23859 ,CHC 
96,Willy Adames ,222,31,10,31,4,0.23,0.31,51,11,1,24,65,0.418,0.728,0.61,0.71,0.52,5988 d,SF 
97,Mickey Moniak ,169,25,9,27,3,0.261,0.307,44,8,2,10,45,0.487,0.794,0.36,0.39,0.34,8368 d,COL 
98,Jo Adell ,202,26,11,31,3,0.239,0.295,48,8,1,12,55,0.447,0.742,0.53,0.72,0.34,6899 d,LAA 
99,Heliot Ramos ,211,29,8,28,2,0.257,0.321,54,10,1,17,57,0.427,0.747,0.28,0.43,0.14,10033 ,SF 
100,Josh Jung ,219,28,8,29,1,0.262,0.316,57,11,1,16,53,0.424,0.74,0.37,0.4,0.33,23130 ,TEX 
101,Daylen Lile ,202,27,5,25,6,0.261,0.315,53,11,2,14,40,0.415,0.73,0.59,0.61,0.56,44757 ,WSH 
102,Alex Bregman ,225,31,8,31,1,0.249,0.34,56,11,1,28,38,0.408,0.747,0.88,0.89,0.87,5973 d,CHC 
103,Christian Walker ,215,29,11,34,1,0.232,0.31,50,10,0,21,59,0.439,0.749,0.75,0.86,0.65,4905 d,HOU 
104,Oneil Cruz ,148,24,8,22,9,0.243,0.332,36,7,1,18,52,0.458,0.79,0.91,0.96,0.85,39199 ,PIT 
105,Colson Montgomery ,225,30,12,36,1,0.223,0.303,50,9,1,21,76,0.436,0.739,0.66,0.9,0.41,44692 ,CWS 
106,Maikel Garcia ,186,27,4,21,7,0.269,0.33,50,10,1,17,31,0.404,0.734,0.75,0.82,0.67,44626 ,KC 
107,George Springer ,178,27,8,25,4,0.253,0.335,45,8,1,20,39,0.443,0.778,0.65,0.68,0.62,4614 d,TOR 
108,Royce Lewis ,188,25,9,28,4,0.242,0.304,46,9,0,16,48,0.435,0.739,0.21,0.32,0.09,6967 d,MIN 
109,Spencer Torkelson ,211,30,11,33,1,0.228,0.321,48,11,0,26,67,0.437,0.758,0.31,0.42,0.2,43877 ,DET 
110,Kyle Stowers ,206,28,10,32,1,0.235,0.319,49,10,1,22,69,0.439,0.758,0.54,0.77,0.32,22314 ,MIA 
111,Jake McCarthy ,159,23,4,18,9,0.275,0.329,44,8,2,11,30,0.422,0.751,0.61,0.65,0.57,8273 d,COL 
112,Sam Antonacci ,184,28,4,20,8,0.262,0.35,48,9,1,18,36,0.383,0.733,0.37,0.47,0.28,7354566,CWS 
113,Ryan O'Hearn ,192,26,7,28,1,0.264,0.337,51,9,0,19,43,0.429,0.766,0.74,0.73,0.75,6681 d,PIT 
114,Chandler Simpson ,171,21,0,14,15,0.282,0.318,48,6,2,10,20,0.344,0.662,0.45,0.54,0.35,46426 ,TB 
115,Christian Yelich ,184,28,6,24,6,0.25,0.345,46,8,1,24,54,0.407,0.752,0.78,0.88,0.67,4596 d,MIL 
116,Luke Keaschall ,179,26,4,21,7,0.268,0.35,48,10,1,19,33,0.397,0.747,0.52,0.59,0.46,47176 ,MIN 
117,Ernie Clement ,223,27,5,24,3,0.27,0.302,60,12,1,10,24,0.395,0.697,0.74,0.66,0.82,8532 d,TOR 
118,JJ Bleday ,191,28,10,29,2,0.237,0.331,45,10,1,26,49,0.454,0.785,0.32,0.29,0.35,24863 ,CIN 
119,Ezequiel Tovar ,213,27,7,27,3,0.252,0.292,54,12,1,12,56,0.417,0.71,0.19,0.35,0.03,45000 ,COL 
120,Cole Carrigg ,176,25,5,22,9,0.252,0.313,44,8,2,14,45,0.407,0.719,0.2,0.24,0.15,47210 ,COL 
121,Kerry Carpenter ,179,25,10,29,1,0.244,0.309,44,7,1,14,50,0.459,0.768,0.23,0.36,0.09,45596 ,DET 
122,Eugenio Suarez ,190,26,12,32,1,0.226,0.305,43,8,0,19,67,0.452,0.757,0.56,0.7,0.41,5332 d,CIN 
123,Brandon Lowe ,187,27,10,29,1,0.241,0.314,45,9,0,19,54,0.446,0.76,0.89,0.92,0.87,7236 d,PIT 
124,Masyn Winn ,226,29,5,25,5,0.253,0.314,57,11,1,19,46,0.377,0.691,0.2,0.34,0.06,43906 ,STL 
125,Isaac Paredes ,205,29,9,30,0,0.243,0.343,50,9,0,26,40,0.426,0.769,0.47,0.55,0.39,10050 ,HOU 
126,Gleyber Torres ,206,30,6,25,2,0.259,0.351,53,9,0,28,41,0.398,0.749,0.45,0.42,0.47,5133 d,DET 
127,Jasson Dominguez ,163,23,6,22,8,0.252,0.32,41,8,0,16,42,0.416,0.736,0.09,0.12,0.05,8513 d,NYY 
128,Luis Robert Jr. ,162,23,7,23,8,0.239,0.309,39,7,0,14,47,0.412,0.721,0.29,0.42,0.16,6935 d,NYM 
129,Daulton Varsho ,202,28,9,28,4,0.229,0.299,46,10,1,18,52,0.422,0.72,0.16,0.23,0.1,7551 d,TOR 
130,Justin Crawford ,182,24,2,17,10,0.268,0.316,49,9,1,13,41,0.365,0.681,0.05,0.06,0.03,46277 ,PHI 
131,Henry Bolte ,166,23,5,20,9,0.251,0.319,42,8,1,14,58,0.395,0.713,0.05,0.06,0.03,46304 ,ATH 
132,Chase DeLauter ,179,24,6,25,2,0.266,0.335,48,10,0,18,31,0.432,0.767,0.62,0.61,0.64,46288 ,CLE 
133,Travis Bazzana ,207,30,6,24,7,0.233,0.325,48,11,2,26,59,0.384,0.71,0.3,0.36,0.24,7354362,CLE 
134,Dylan Crews ,190,25,7,24,7,0.236,0.301,45,8,1,14,48,0.393,0.694,0.19,0.31,0.06,8269 d,WSH 
135,Corey Seager ,154,24,9,26,1,0.257,0.356,39,7,0,20,36,0.479,0.835,0.69,0.8,0.58,4805 d,TEX 
136,Jung Hoo Lee ,210,27,3,23,3,0.274,0.327,57,12,2,15,25,0.398,0.725,0.44,0.31,0.58,48275 ,SF 
137,Lawrence Butler ,180,25,7,24,6,0.237,0.311,43,9,0,19,52,0.408,0.719,0.21,0.32,0.09,45753 ,ATH 
138,Andres Gimenez ,198,24,5,22,8,0.248,0.305,49,9,1,12,39,0.373,0.678,0.11,0.12,0.09,7049 d,TOR 
139,Adley Rutschman ,189,27,7,26,0,0.258,0.344,49,11,1,24,33,0.43,0.774,0.77,0.72,0.81,8022 d,BAL 
140,Alec Bohm ,195,24,6,26,1,0.265,0.319,52,10,1,14,33,0.41,0.73,0.28,0.38,0.17,7921 d,PHI 
141,Dillon Dingler ,192,26,8,28,0,0.251,0.312,48,10,1,14,49,0.439,0.751,0.86,0.88,0.84,43821 ,DET 
142,Brooks Lee ,206,25,7,26,3,0.247,0.301,51,9,1,16,38,0.398,0.699,0.47,0.51,0.43,46266 ,MIN 
143,TJ Rumfield ,188,24,6,25,1,0.267,0.338,50,10,1,18,36,0.42,0.759,0.56,0.46,0.65,45014 ,COL 
144,Willi Castro ,186,26,5,22,5,0.253,0.328,47,9,1,17,50,0.397,0.724,0.22,0.29,0.14,5997 d,COL 
145,Colt Keith ,181,25,6,24,2,0.26,0.324,47,9,1,16,41,0.423,0.747,0.07,0.08,0.05,43891 ,DET 
146,Salvador Perez ,196,23,9,30,0,0.247,0.298,48,9,0,10,43,0.435,0.733,0.67,0.73,0.62,4147 d,KC 
147,Nolan Arenado ,212,26,7,29,1,0.247,0.31,52,10,0,17,39,0.398,0.708,0.18,0.21,0.16,4350 d,ARI 
148,Mauricio Dubon ,217,26,5,25,2,0.259,0.302,56,11,1,13,32,0.382,0.685,0.58,0.48,0.69,6615 d,ATL 
149,Brayan Rocchio ,198,25,4,22,7,0.246,0.312,49,10,1,17,37,0.37,0.682,0.34,0.35,0.32,8305 d,CLE 
150,Nick Gonzales ,197,25,4,23,2,0.271,0.327,53,11,1,14,42,0.397,0.724,0.3,0.41,0.19,43874 ,PIT 
151,Lane Thomas ,167,24,6,23,6,0.241,0.319,40,9,1,18,45,0.415,0.733,0.08,0.1,0.05,8293 d,KC 
152,Samuel Basallo ,162,22,9,26,1,0.245,0.312,40,7,0,15,44,0.453,0.765,0.4,0.47,0.33,44938 ,BAL 
153,Gabriel Moreno ,160,22,4,22,2,0.282,0.362,45,9,0,18,30,0.42,0.782,0.47,0.5,0.44,44003 ,ARI 
154,Cedric Mullins II ,178,24,7,22,9,0.222,0.297,39,7,1,18,45,0.385,0.683,0.04,0.05,0.02,7400 d,TB 
155,Josh Bell ,187,25,8,27,0,0.248,0.325,46,9,0,20,42,0.422,0.747,0.19,0.22,0.16,4664 d,MIN 
156,Carson Benge ,170,24,5,21,5,0.25,0.319,43,8,1,16,41,0.398,0.718,0.39,0.53,0.25,7354378,NYM 
157,Aaron Judge ,90,19,8,20,2,0.282,0.422,25,4,0,19,28,0.599,1.021,0.99,0.99,0.99,4955 d,NYY 
158,Jackson Holliday ,173,25,6,21,5,0.242,0.328,42,8,1,21,46,0.393,0.721,0.24,0.22,0.26,46268 ,BAL 
159,Spencer Steer ,177,25,7,25,3,0.238,0.321,42,9,1,20,43,0.417,0.738,0.31,0.39,0.23,44364 ,CIN 
160,Ezequiel Duran ,189,24,5,22,5,0.247,0.297,47,10,1,13,48,0.389,0.686,0.34,0.41,0.26,43722 ,TEX 
161,Dominic Canzone ,166,23,8,25,1,0.248,0.314,41,8,0,14,41,0.445,0.759,0.12,0.14,0.1,45429 ,SEA 
162,Ryan Jeffers ,161,24,7,23,1,0.255,0.346,41,9,1,20,36,0.446,0.792,0.33,0.34,0.32,8660 d,MIN 
163,Max Muncy ,151,25,9,25,1,0.234,0.351,35,7,0,25,43,0.462,0.813,0.75,0.85,0.64,5207 d,LAD 
164,Curtis Mead ,167,23,6,23,3,0.252,0.324,42,9,1,15,37,0.428,0.752,0.36,0.49,0.24,39303 ,WSH 
165,Kody Clemens ,163,23,8,25,3,0.234,0.295,38,8,1,13,43,0.446,0.741,0.35,0.43,0.26,10049 ,MIN 
166,Tommy Edman ,181,25,5,22,4,0.249,0.306,45,9,1,14,38,0.397,0.704,0.2,0.25,0.15,7752 d,LAD 
167,Matt Chapman ,179,26,7,24,2,0.238,0.332,43,9,1,23,49,0.418,0.75,0.58,0.63,0.54,6315 d,SF 
168,Steven Kwan ,186,25,2,18,5,0.269,0.346,50,8,1,22,20,0.36,0.707,0.51,0.45,0.57,44349 ,CLE 
169,Kyle Manzardo ,181,24,9,27,1,0.23,0.316,42,8,1,20,53,0.427,0.743,0.04,0.06,0.03,44758 ,CLE 
170,Jake Bauers ,149,22,8,24,4,0.23,0.336,34,7,0,22,50,0.436,0.772,0.71,0.76,0.67,5090 d,MIL 
171,Jakob Marsee ,176,25,4,19,11,0.224,0.323,39,8,1,24,45,0.353,0.676,0.41,0.53,0.28,46634 ,MIA 
172,Andrew Vaughn ,174,22,6,26,0,0.256,0.323,45,9,1,16,35,0.426,0.75,0.13,0.23,0.04,22216 ,MIL 
173,Lars Nootbaar ,174,25,6,23,2,0.247,0.348,43,9,1,26,41,0.412,0.76,0.04,0.03,0.04,44339 ,STL 
174,Garrett Mitchell ,163,23,5,21,6,0.241,0.326,39,8,1,20,59,0.4,0.726,0.16,0.23,0.08,6859 d,MIL 
175,Zack Gelof ,149,22,6,20,5,0.24,0.305,36,7,0,14,48,0.419,0.724,0.26,0.34,0.18,44896 ,ATH 
176,Nolan Schanuel ,179,24,4,21,2,0.264,0.35,47,9,0,21,29,0.386,0.736,0.07,0.1,0.05,47177 ,LAA 
177,Lourdes Gurriel Jr. ,175,21,5,24,2,0.258,0.308,45,9,1,11,31,0.407,0.714,0.01,0.01,0.01,6931 d,ARI 
178,Cam Smith ,181,24,6,22,4,0.239,0.311,43,8,1,17,51,0.398,0.709,0.08,0.09,0.07,46344 ,HOU 
179,Gavin Sheets ,189,23,7,26,1,0.236,0.312,45,9,0,20,44,0.406,0.718,0.1,0.09,0.12,43643 ,SD 
180,Andrew Benintendi ,172,22,6,24,1,0.247,0.316,43,8,1,17,37,0.41,0.726,0.03,0.02,0.03,5972 d,CWS 
181,Joc Pederson ,151,23,8,22,1,0.237,0.339,36,6,1,20,40,0.451,0.79,0.02,0.03,0.02,4769 d,TEX 
182,Cole Young ,184,24,5,22,3,0.244,0.316,45,9,1,18,37,0.384,0.7,0.12,0.13,0.11,46287 ,SEA 
183,Jacob Young ,178,22,3,17,9,0.244,0.3,43,7,1,13,36,0.342,0.642,0.01,0.01,0.01,45266 ,WSH 
184,Josh Lowe ,151,20,6,19,6,0.24,0.303,36,7,1,13,46,0.415,0.719,0.01,0.02,0.01,10142 ,LAA 
185,Marcus Semien ,177,23,6,23,3,0.235,0.304,42,7,1,17,36,0.391,0.695,0.36,0.35,0.36,4544 d,NYM 
186,Jorge Polanco ,158,21,7,23,2,0.242,0.319,38,7,0,17,36,0.428,0.747,0.12,0.17,0.07,5354 d,NYM 
187,Ty France ,170,21,6,23,1,0.255,0.324,43,8,0,12,37,0.406,0.73,0.06,0.07,0.05,8163 d,SD 
188,Evan Carter ,158,23,5,19,7,0.231,0.323,36,7,1,20,42,0.393,0.716,0.02,0.02,0.02,43894 ,TEX 
189,Chase Meidroth ,200,26,3,19,4,0.251,0.334,50,8,0,23,42,0.344,0.678,0.18,0.27,0.09,46617 ,CWS 
190,Carter Jensen ,165,23,6,22,2,0.241,0.317,40,9,1,18,49,0.417,0.734,0.5,0.62,0.37,44759 ,KC 
191,Heriberto Hernandez ,143,20,7,21,3,0.237,0.319,34,7,1,16,44,0.436,0.754,0.05,0.07,0.03,43723 ,MIA 
192,Esmerlyn Valdez ,151,21,7,24,1,0.241,0.315,36,7,1,15,49,0.445,0.76,0.55,0.64,0.46,45141 ,PIT 
193,Jesus Sanchez ,139,19,6,19,3,0.253,0.317,35,7,0,12,36,0.433,0.75,0.03,0.03,0.02,6890 d,TOR 
194,J.T. Realmuto ,166,21,5,21,3,0.246,0.311,41,8,1,13,42,0.401,0.712,0.16,0.17,0.15,5371 d,PHI 
195,Michael Massey ,174,20,5,22,2,0.25,0.293,44,10,0,10,33,0.398,0.69,0.01,0.02,0.01,45756 ,KC 
196,Trevor Story ,149,19,5,20,5,0.24,0.29,36,7,0,9,45,0.397,0.686,0.24,0.38,0.1,4747 d,BOS 
197,J.P. Crawford ,200,27,5,22,2,0.236,0.335,47,9,0,29,46,0.359,0.694,0.08,0.09,0.06,4950 d,SEA 
198,Spencer Horwitz ,145,21,5,19,1,0.262,0.354,38,8,0,19,28,0.417,0.771,0.11,0.13,0.09,45347 ,PIT 
199,Colt Emerson ,196,24,6,23,5,0.22,0.293,43,8,1,17,59,0.357,0.65,0.09,0.11,0.07,47193 ,SEA 
