VBR,Player,AB,R,HR,RBI,SB,AVG,OBP,H,2B,3B,BB,SO,SLG,OPS,Rost,Yahoo,ESPN,PlayerId,Team
56,Alec Bohm ,110,14,3,15,1,0.277,0.328,31,6,0,8,19,0.422,0.751,0.71,0.76,0.66,7921 d,PHI 
57,George Springer ,99,16,4,14,3,0.254,0.335,25,4,0,11,21,0.436,0.771,0.88,0.89,0.86,4614 d,TOR 
58,Maikel Garcia ,103,14,2,12,5,0.275,0.332,28,6,1,9,18,0.409,0.741,0.93,0.92,0.95,44626 ,KC 
59,Steven Kwan ,114,16,2,11,3,0.278,0.347,32,5,1,12,12,0.386,0.733,0.91,0.86,0.95,44349 ,CLE 
60,Vinnie Pasquantino ,103,14,5,17,0,0.265,0.335,27,6,0,10,17,0.464,0.8,0.88,0.92,0.83,44894 ,KC 
61,Jo Adell ,102,14,6,17,2,0.236,0.301,24,5,0,8,31,0.467,0.768,0.28,0.42,0.15,6899 d,LAA 
62,Xander Bogaerts ,103,14,3,13,3,0.268,0.336,28,5,0,10,20,0.41,0.745,0.81,0.86,0.77,4347 d,SD 
63,Ezequiel Tovar ,113,14,4,14,2,0.264,0.299,30,7,1,5,31,0.445,0.744,0.3,0.45,0.16,45000 ,COL 
64,Xavier Edwards ,101,14,1,8,6,0.291,0.35,29,5,1,10,16,0.375,0.725,0.57,0.8,0.34,40137 ,MIA 
65,Taylor Ward ,107,16,5,17,1,0.244,0.327,26,5,0,13,30,0.441,0.767,0.85,0.89,0.81,6071 d,LAA 
66,Dansby Swanson ,109,15,4,15,3,0.245,0.31,27,5,0,10,30,0.402,0.712,0.62,0.78,0.46,5965 d,CHC 
67,Brice Turang ,103,14,2,11,6,0.258,0.322,27,5,0,10,23,0.375,0.697,0.85,0.93,0.78,6817 d,MIL 
68,Trevor Story ,107,14,4,15,4,0.243,0.301,26,5,0,8,33,0.411,0.712,0.54,0.79,0.3,4747 d,BOS 
69,Brenton Doyle ,97,13,4,12,4,0.254,0.305,25,4,1,7,29,0.434,0.739,0.51,0.7,0.31,45599 ,COL 
70,Matt Chapman ,103,15,5,15,2,0.245,0.336,25,6,0,13,29,0.451,0.786,0.72,0.78,0.66,6315 d,SF 
71,Bryan Reynolds ,106,14,4,15,1,0.261,0.331,28,5,1,10,28,0.44,0.771,0.63,0.74,0.53,6818 d,PIT 
72,Randy Arozarena ,102,16,4,14,4,0.238,0.335,24,5,0,12,30,0.415,0.75,0.87,0.93,0.81,6962 d,SEA 
73,Ceddanne Rafaela ,101,14,3,13,4,0.256,0.293,26,6,1,5,23,0.419,0.712,0.52,0.67,0.38,45510 ,BOS 
74,William Contreras ,97,14,4,14,1,0.267,0.359,26,5,0,13,22,0.436,0.795,0.98,0.98,0.98,7659 d,MIL 
75,Luis Arraez ,108,14,1,11,1,0.304,0.344,33,5,1,6,5,0.401,0.745,0.89,0.83,0.96,8162 d,SD 
76,Jacob Wilson ,97,13,2,12,1,0.294,0.338,29,5,0,6,9,0.42,0.758,0.62,0.6,0.63,47235 ,ATH 
77,Brandon Nimmo ,99,15,4,14,2,0.254,0.342,25,5,0,12,25,0.43,0.772,0.76,0.81,0.71,4685 d,NYM 
78,Ramon Laureano ,99,14,4,15,2,0.251,0.316,25,5,1,8,29,0.447,0.763,0.45,0.58,0.31,6740 d,SD 
79,Andy Pages ,94,14,4,14,2,0.256,0.317,24,5,0,7,23,0.443,0.76,0.63,0.73,0.53,43671 ,LAD 
80,Jackson Chourio ,83,12,3,12,4,0.271,0.316,22,5,1,5,18,0.458,0.774,0.98,0.99,0.97,44592 ,MIL 
81,Geraldo Perdomo ,98,15,2,11,4,0.261,0.35,26,5,1,14,16,0.39,0.74,0.9,0.89,0.91,43732 ,ARI 
82,Chandler Simpson ,84,11,0,6,9,0.285,0.322,24,3,1,5,10,0.346,0.667,0.28,0.38,0.18,46426 ,TB 
83,Jurickson Profar ,106,16,3,14,2,0.255,0.345,27,5,0,14,20,0.402,0.747,0.67,0.74,0.61,4581 d,ATL 
84,Nick Castellanos ,109,14,4,15,1,0.256,0.304,28,6,0,7,26,0.424,0.728,0.69,0.76,0.63,4631 d,PHI 
85,Christian Walker ,105,14,5,17,1,0.235,0.312,25,5,0,10,29,0.433,0.746,0.64,0.78,0.49,4905 d,HOU 
86,Willson Contreras ,98,14,4,15,1,0.25,0.344,25,5,0,11,28,0.441,0.784,0.9,0.95,0.85,5919 d,STL 
87,Brandon Lowe ,87,13,5,14,1,0.253,0.324,22,4,0,9,24,0.477,0.801,0.61,0.79,0.42,7236 d,TB 
88,Carlos Correa ,101,14,4,14,0,0.267,0.342,27,5,0,11,21,0.425,0.766,0.56,0.61,0.51,4673 d,HOU 
89,Salvador Perez ,101,12,5,16,0,0.257,0.31,26,5,0,5,23,0.453,0.763,0.91,0.95,0.86,4147 d,KC 
90,Josh Lowe ,90,12,3,11,5,0.249,0.316,23,5,0,8,27,0.413,0.729,0.22,0.36,0.08,10142 ,TB 
91,Bryson Stott ,99,14,2,12,5,0.252,0.322,25,4,1,10,19,0.379,0.701,0.64,0.65,0.62,22308 ,PHI 
92,Jasson Dominguez ,90,13,3,12,5,0.248,0.322,22,4,0,10,26,0.403,0.725,0.29,0.42,0.16,8513 d,NYY 
93,Tyler Freeman ,90,13,2,9,4,0.279,0.352,25,5,1,8,13,0.405,0.757,0.06,0.09,0.03,10024 ,COL 
94,Daulton Varsho ,95,14,5,15,2,0.228,0.298,22,4,1,9,27,0.449,0.747,0.14,0.17,0.11,7551 d,TOR 
95,Ian Happ ,99,15,4,14,2,0.245,0.343,24,5,0,14,26,0.421,0.764,0.76,0.78,0.75,6008 d,CHC 
96,Lourdes Gurriel Jr. ,102,12,3,14,2,0.267,0.313,27,5,0,6,18,0.428,0.741,0.61,0.59,0.64,6931 d,ARI 
97,Eugenio Suarez ,103,14,6,17,1,0.223,0.302,23,4,0,10,34,0.442,0.744,0.93,0.95,0.91,5332 d,SEA 
98,Shea Langeliers ,78,12,5,13,1,0.252,0.311,20,4,0,6,20,0.492,0.804,0.9,0.92,0.88,8246 d,ATH 
99,Andres Gimenez ,97,13,2,11,5,0.252,0.312,25,5,0,6,18,0.37,0.682,0.33,0.31,0.35,7049 d,TOR 
100,Luis Garcia ,95,12,3,12,3,0.267,0.307,25,5,0,6,16,0.416,0.724,0.43,0.51,0.35,7507 d,WSH 
101,Roman Anthony ,99,15,3,13,2,0.256,0.351,25,6,1,14,29,0.42,0.771,0.51,0.67,0.35,46323 ,BOS 
102,Adolis Garcia ,99,13,5,15,2,0.236,0.294,23,5,0,8,29,0.43,0.724,0.49,0.56,0.42,6901 d,TEX 
103,Will Smith ,82,13,4,13,0,0.263,0.36,22,4,0,11,18,0.452,0.813,0.98,0.96,0.99,7671 d,LAD 
104,Heliot Ramos ,97,13,4,13,1,0.259,0.323,25,5,0,8,26,0.422,0.745,0.49,0.69,0.29,10033 ,SF 
105,Masyn Winn ,108,14,3,12,2,0.256,0.309,28,6,1,8,21,0.395,0.705,0.39,0.45,0.33,43906 ,STL 
106,Luke Keaschall ,92,13,2,11,4,0.257,0.344,24,5,0,10,20,0.387,0.731,0.36,0.49,0.23,47176 ,MIN 
107,Royce Lewis ,95,13,4,14,1,0.249,0.312,24,5,0,8,21,0.435,0.747,0.33,0.45,0.21,6967 d,MIN 
108,Jung Hoo Lee ,103,14,2,11,2,0.273,0.334,28,6,1,9,12,0.409,0.743,0.56,0.38,0.75,48275 ,SF 
109,Hunter Goodman ,92,12,5,15,0,0.251,0.303,23,5,1,6,27,0.486,0.789,0.82,0.87,0.78,45393 ,COL 
110,Ozzie Albies ,108,14,3,14,2,0.253,0.313,27,6,0,9,19,0.409,0.722,0.84,0.87,0.8,5980 d,ATL 
111,Noelvi Marte ,90,12,3,12,3,0.254,0.305,23,4,0,6,22,0.408,0.713,0.43,0.48,0.38,8284 d,CIN 
112,Anthony Volpe ,102,14,3,13,4,0.233,0.298,24,5,1,9,26,0.399,0.697,0.5,0.65,0.35,43704 ,NYY 
113,TJ Friedl ,96,14,3,11,3,0.25,0.332,24,4,1,10,19,0.394,0.726,0.41,0.51,0.31,8358 d,CIN 
114,Alec Burleson ,88,11,3,13,1,0.269,0.322,24,4,0,7,13,0.424,0.747,0.45,0.47,0.43,43889 ,STL 
115,Michael Busch ,91,14,4,14,1,0.243,0.327,22,4,0,10,27,0.433,0.759,0.54,0.7,0.38,23859 ,CHC 
116,Dylan Crews ,99,13,3,12,5,0.236,0.301,23,4,1,8,26,0.392,0.693,0.31,0.45,0.18,8269 d,WSH 
117,Spencer Steer ,95,13,4,13,2,0.238,0.315,23,5,0,10,23,0.409,0.724,0.43,0.45,0.41,44364 ,CIN 
118,Jackson Holliday ,104,15,3,12,3,0.24,0.318,25,5,0,11,29,0.384,0.703,0.54,0.68,0.41,46268 ,BAL 
119,Otto Lopez ,102,12,2,11,3,0.268,0.326,27,5,1,8,18,0.39,0.715,0.19,0.17,0.2,10618 ,MIA 
120,Jordan Beck ,96,12,3,12,3,0.25,0.313,24,5,1,8,30,0.417,0.73,0.16,0.25,0.07,46291 ,COL 
121,Matt Shaw ,86,12,3,11,4,0.247,0.314,21,4,1,8,19,0.398,0.712,0.35,0.46,0.24,47221 ,CHC 
122,Jackson Merrill ,86,12,3,12,1,0.27,0.315,23,4,1,6,17,0.449,0.764,0.84,0.89,0.79,44756 ,SD 
123,Gleyber Torres ,101,14,3,12,1,0.261,0.345,26,5,0,13,19,0.406,0.75,0.82,0.79,0.86,5133 d,DET 
124,Paul Goldschmidt ,88,13,3,12,1,0.257,0.327,23,5,0,8,22,0.424,0.751,0.55,0.61,0.5,4403 d,NYY 
125,Ivan Herrera ,88,12,3,11,2,0.264,0.347,23,4,0,10,21,0.409,0.757,0.38,0.47,0.29,43691 ,STL 
126,Marcell Ozuna ,83,12,4,14,0,0.251,0.346,21,4,0,12,23,0.455,0.801,0.74,0.85,0.63,4726 d,ATL 
127,Mickey Moniak ,79,11,4,11,2,0.257,0.302,20,4,1,5,22,0.472,0.774,0.06,0.09,0.04,8368 d,COL 
128,Cedric Mullins II ,81,12,3,10,5,0.23,0.304,19,4,0,8,20,0.393,0.697,0.43,0.5,0.36,7400 d,NYM 
129,Kerry Carpenter ,80,11,4,13,0,0.26,0.313,21,4,1,5,20,0.483,0.796,0.53,0.62,0.45,45596 ,DET 
130,Matt Wallner ,81,12,5,13,1,0.238,0.332,19,4,1,10,30,0.48,0.812,0.05,0.08,0.02,43696 ,MIN 
131,Agustin Ramirez ,96,12,4,13,2,0.241,0.302,23,5,0,8,22,0.421,0.723,0.59,0.65,0.52,47304 ,MIA 
132,Sal Frelick ,93,12,2,9,3,0.271,0.333,25,4,1,8,14,0.383,0.716,0.4,0.45,0.35,44675 ,MIL 
133,Colton Cowser ,94,13,4,13,2,0.238,0.323,22,5,0,10,32,0.421,0.743,0.21,0.35,0.08,44669 ,BAL 
134,Addison Barger ,86,12,4,13,1,0.241,0.309,21,5,0,8,24,0.43,0.739,0.35,0.43,0.26,45361 ,TOR 
135,Spencer Torkelson ,96,14,5,14,0,0.23,0.32,22,5,0,12,28,0.429,0.749,0.75,0.83,0.68,43877 ,DET 
136,Jesus Sanchez ,76,11,3,10,2,0.261,0.329,20,4,1,7,20,0.453,0.782,0.04,0.05,0.03,6890 d,HOU 
137,J.T. Realmuto ,86,12,3,12,1,0.256,0.318,22,5,0,7,22,0.42,0.738,0.63,0.83,0.42,5371 d,PHI 
138,Lawrence Butler ,87,12,3,11,3,0.241,0.305,21,5,0,8,25,0.418,0.723,0.7,0.8,0.6,45753 ,ATH 
139,Ryan Mountcastle ,78,10,3,11,1,0.262,0.314,21,4,0,5,20,0.431,0.745,0.15,0.25,0.04,7239 d,BAL 
140,Josh Bell ,93,12,4,13,0,0.247,0.33,23,4,0,11,20,0.414,0.744,0.04,0.05,0.04,4664 d,WSH 
141,Matt McLain ,84,12,3,11,3,0.239,0.316,20,4,0,9,26,0.401,0.718,0.46,0.54,0.37,7953 d,CIN 
142,Jeff McNeil ,95,12,2,12,1,0.26,0.333,25,5,1,8,13,0.403,0.735,0.17,0.2,0.13,8027 d,NYM 
143,Tyler Soderstrom ,75,10,4,11,1,0.254,0.325,19,4,0,7,20,0.462,0.787,0.82,0.88,0.76,43845 ,ATH 
144,Nick Gonzales ,98,12,2,11,1,0.266,0.319,26,6,1,7,23,0.405,0.725,0.02,0.03,0.02,43874 ,PIT 
145,Jordan Westburg ,72,11,3,10,1,0.258,0.315,19,4,0,5,18,0.445,0.76,0.68,0.82,0.54,43831 ,BAL 
146,Ke'Bryan Hayes ,101,12,2,11,3,0.252,0.303,25,5,1,7,22,0.371,0.674,0.04,0.05,0.03,6910 d,CIN 
147,Kyle Manzardo ,89,12,4,14,0,0.233,0.313,21,5,0,10,24,0.431,0.744,0.11,0.14,0.07,44758 ,CLE 
148,Jakob Marsee ,85,12,2,9,6,0.223,0.319,19,3,1,11,23,0.362,0.681,0.41,0.54,0.28,46634 ,MIA 
149,Ryan O'Hearn ,73,10,3,11,1,0.265,0.345,19,4,0,8,15,0.435,0.779,0.26,0.31,0.22,6681 d,SD 
150,Jake Cronenworth ,95,13,3,12,1,0.243,0.331,23,5,1,11,21,0.401,0.732,0.25,0.15,0.35,7868 d,SD 
151,Josh Jung ,88,11,3,12,1,0.246,0.297,22,4,0,6,25,0.402,0.699,0.17,0.26,0.07,23130 ,TEX 
152,Colt Keith ,81,11,3,10,1,0.261,0.328,21,4,1,8,19,0.421,0.749,0.16,0.24,0.08,43891 ,DET 
153,Harrison Bader ,78,10,3,10,3,0.243,0.304,19,4,0,6,20,0.398,0.702,0.02,0.02,0.02,6480 d,PHI 
154,Caleb Durbin ,87,11,2,10,4,0.243,0.314,21,5,0,7,11,0.363,0.676,0.07,0.09,0.05,45944 ,MIL 
155,Brooks Lee ,100,11,3,12,1,0.247,0.298,25,5,0,7,19,0.382,0.68,0.19,0.26,0.13,46266 ,MIN 
156,Tyler O'Neill ,66,10,4,11,1,0.239,0.324,16,3,0,8,22,0.459,0.782,0.21,0.33,0.09,5050 d,BAL 
157,Kody Clemens ,81,11,4,12,1,0.232,0.29,19,4,1,6,22,0.433,0.723,0.02,0.02,0.01,10049 ,MIN 
158,Samuel Basallo ,85,11,3,12,1,0.243,0.307,21,4,0,7,23,0.418,0.725,0.19,0.26,0.12,44938 ,BAL 
159,Trent Grisham ,79,13,4,11,1,0.226,0.328,18,3,0,11,22,0.428,0.756,0.24,0.25,0.23,7502 d,NYY 
160,Yainer Diaz ,77,9,3,11,0,0.27,0.302,21,4,0,3,14,0.437,0.739,0.78,0.84,0.72,45200 ,HOU 
161,Lenyn Sosa ,97,11,3,12,1,0.252,0.285,24,4,0,4,22,0.401,0.686,0.29,0.41,0.17,44421 ,CWS 
162,Trevor Larnach ,80,11,3,11,1,0.246,0.328,20,4,0,9,21,0.417,0.744,0.04,0.05,0.04,7176 d,MIN 
163,Mark Vientos ,84,11,4,13,0,0.242,0.301,20,4,0,7,24,0.434,0.735,0.45,0.66,0.25,6940 d,NYM 
164,Giancarlo Stanton ,64,9,5,12,0,0.239,0.316,15,2,0,7,21,0.501,0.817,0.38,0.55,0.21,3783 d,NYY 
165,Austin Hays ,86,11,3,12,1,0.25,0.305,21,5,1,6,23,0.426,0.731,0.09,0.09,0.08,7238 d,CIN 
166,Ben Rice ,69,11,4,11,1,0.238,0.328,16,3,0,8,17,0.457,0.786,0.47,0.59,0.35,47445 ,NYY 
167,Alejandro Kirk ,76,10,2,11,0,0.279,0.356,21,4,0,8,10,0.42,0.777,0.46,0.4,0.52,43675 ,TOR 
168,Jonathan India ,92,13,2,11,1,0.249,0.344,23,5,0,11,19,0.377,0.721,0.4,0.36,0.45,6895 d,KC 
169,Tommy Edman ,75,11,2,10,2,0.25,0.306,19,4,0,5,14,0.403,0.709,0.52,0.46,0.57,7752 d,LAD 
170,Andrew Benintendi ,89,11,3,11,1,0.245,0.312,22,4,0,8,16,0.385,0.697,0.03,0.02,0.03,5972 d,CWS 
171,Miguel Vargas ,98,13,3,12,1,0.233,0.317,23,6,0,12,21,0.392,0.709,0.21,0.2,0.22,8301 d,CWS 
172,Miguel Andujar ,77,9,2,10,1,0.273,0.313,21,4,0,5,12,0.41,0.723,0.23,0.29,0.16,6570 d,CIN 
173,Ryan McMahon ,89,12,4,12,1,0.221,0.314,20,4,0,11,31,0.392,0.706,0.19,0.31,0.06,5009 d,NYY 
174,Gabriel Moreno ,68,9,2,9,1,0.277,0.346,19,4,0,7,13,0.421,0.767,0.26,0.24,0.28,44003 ,ARI 
175,Gabriel Arias ,97,11,3,11,2,0.234,0.287,23,5,1,7,32,0.381,0.668,0.03,0.03,0.03,10084 ,CLE 
176,Alek Thomas ,84,11,2,10,2,0.249,0.298,21,4,1,6,21,0.394,0.692,0.01,0.01,0.01,8265 d,ARI 
177,Isaac Collins ,78,11,2,9,3,0.242,0.332,19,4,1,10,21,0.389,0.721,0.15,0.2,0.1,44316 ,MIL 
178,Lars Nootbaar ,79,12,3,10,1,0.243,0.343,19,4,0,11,19,0.411,0.754,0.24,0.2,0.28,44339 ,STL 
179,Isiah Kiner-Falefa ,96,11,1,8,3,0.264,0.304,25,4,0,5,16,0.345,0.648,0.06,0.06,0.05,7662 d,PIT 
180,Zack Gelof ,80,11,3,10,3,0.224,0.291,18,4,0,7,28,0.381,0.673,0.03,0.05,0.01,44896 ,ATH 
181,Warming Bernabel ,93,10,2,11,1,0.262,0.296,24,5,0,4,16,0.385,0.681,0.11,0.12,0.11,45723 ,COL 
182,Brandon Marsh ,77,11,2,10,2,0.251,0.327,19,4,1,9,25,0.403,0.73,0.03,0.04,0.01,7393 d,PHI 
183,Nolan Gorman ,70,10,4,11,1,0.221,0.3,16,3,0,8,25,0.422,0.723,0.03,0.04,0.02,7471 d,STL 
184,Wilyer Abreu ,65,10,3,10,1,0.251,0.329,16,4,0,8,18,0.456,0.785,0.43,0.46,0.4,45630 ,BOS 
185,Jake Mangum ,82,9,1,8,3,0.266,0.304,22,4,1,4,16,0.357,0.661,0.03,0.03,0.03,45619 ,TB 
186,Mike Yastrzemski ,80,12,3,10,1,0.239,0.331,19,4,1,10,22,0.428,0.76,0.06,0.06,0.05,8467 d,KC 
187,Wenceel Perez ,80,11,2,9,2,0.246,0.311,20,4,1,7,17,0.4,0.711,0.03,0.04,0.03,8666 d,DET 
188,Casey Schmitt ,88,11,3,11,1,0.245,0.3,21,4,0,6,21,0.395,0.695,0.02,0.03,0.01,43913 ,SF 
189,Romy Gonzalez ,62,9,2,9,2,0.263,0.312,16,3,1,4,18,0.447,0.759,0.07,0.09,0.04,44875 ,BOS 
190,Nolan Schanuel ,76,11,2,8,1,0.264,0.355,20,4,0,10,12,0.382,0.737,0.15,0.16,0.14,47177 ,LAA 
191,Josh Smith ,76,11,2,8,2,0.246,0.333,19,4,0,8,16,0.38,0.713,0.19,0.23,0.16,24017 ,TEX 
192,Spencer Horwitz ,79,10,2,10,0,0.265,0.353,21,5,0,10,17,0.406,0.759,0.08,0.08,0.09,45347 ,PIT 
193,J.P. Crawford ,99,13,2,10,1,0.245,0.338,24,5,0,14,22,0.359,0.697,0.11,0.13,0.09,4950 d,SEA 
194,Andrew Vaughn ,76,9,3,11,0,0.246,0.304,19,4,0,6,17,0.418,0.722,0.34,0.45,0.22,22216 ,MIL 
195,Jake Meyers ,66,9,2,8,2,0.255,0.322,17,3,0,6,16,0.39,0.711,0.05,0.07,0.04,10160 ,HOU 
196,Kyle Karros ,82,10,2,9,1,0.255,0.321,21,4,0,7,22,0.382,0.703,0.01,0.01,0.01,47850 ,COL 
197,Joey Ortiz ,83,11,2,9,2,0.244,0.303,20,4,0,7,16,0.374,0.678,0.08,0.09,0.06,45567 ,MIL 
198,Jared Triolo ,85,10,2,9,3,0.24,0.321,20,4,0,10,22,0.358,0.679,0.09,0.15,0.03,44918 ,PIT 
