VBR,Player,IP,K,W,SV,ERA,WHIP,ER,H,BB,HR,G,GS,L,CG,Rost,Yahoo,ESPN,PlayerId,Team
51,Logan Henderson ,31.1,34,2,0,3.92,1.19,14,27,9,5,8,6,2,0,0.69,0.77,0.6,45145 ,MIL 
52,Louis Varland ,14.4,15,1,7,3.32,1.20,5,13,4,2,16,0,1,0,0.85,0.86,0.85,44936 ,TOR 
53,Christian Scott ,33.6,36,2,0,3.91,1.26,15,29,11,4,7,7,2,0,0.21,0.31,0.1,45298 ,NYM 
54,Raisel Iglesias ,15.2,17,1,7,3.68,1.22,6,13,4,2,16,0,1,0,0.87,0.92,0.82,5589 d,ATL 
55,Parker Messick ,38.1,37,2,0,3.80,1.29,16,35,12,4,7,7,2,0,0.93,0.92,0.94,46317 ,CLE 
56,Michael King ,42.2,40,2,0,4.08,1.35,19,39,16,6,7,7,2,0,0.89,0.93,0.85,8489 d,SD 
57,Edwin Diaz ,13.9,19,1,6,3.44,1.22,5,10,5,2,15,0,1,0,0.71,0.81,0.62,5996 d,LAD 
58,Tyler Glasnow ,22.9,27,2,0,3.62,1.22,9,19,9,3,4,4,1,0,0.84,0.9,0.78,4587 d,LAD 
59,Sandy Alcantara ,46.0,37,2,0,4.21,1.32,22,45,14,5,7,7,3,0,0.93,0.95,0.91,7109 d,MIA 
60,Sean Manaea ,41.8,41,2,0,4.28,1.32,20,39,14,6,7,7,2,0,0.23,0.33,0.13,4944 d,NYM 
61,Trevor Megill ,14.3,18,1,5,3.28,1.20,5,11,5,2,15,0,1,0,0.71,0.84,0.58,10118 ,MIL 
62,Trevor Rogers ,41.3,35,3,0,4.20,1.33,19,41,13,5,8,8,2,0,0.65,0.8,0.49,6995 d,BAL 
63,Jared Jones ,34.3,36,2,0,3.96,1.29,15,31,12,4,8,6,2,0,0.25,0.33,0.16,43901 ,PIT 
64,Kyle Harrison ,34.2,38,2,0,4.03,1.29,15,30,12,5,7,7,2,0,0.79,0.87,0.72,43921 ,MIL 
65,Foster Griffin ,39.0,36,2,0,4.05,1.29,18,38,11,5,7,7,2,0,0.78,0.79,0.77,7531 d,CLE 
66,Pete Fairbanks ,13.8,15,1,7,3.59,1.26,5,11,5,2,15,0,1,0,0.57,0.71,0.44,19909 ,MIA 
67,Cade Cavalli ,37.5,37,2,0,3.83,1.33,16,35,12,4,7,7,2,0,0.56,0.69,0.43,43871 ,WSH 
68,Ian Seymour ,34.8,35,2,0,4.12,1.28,16,31,11,5,9,6,2,0,0.51,0.61,0.41,44903 ,TB 
69,Dustin May ,38.8,38,2,0,4.03,1.32,17,34,14,5,7,7,2,0,0.29,0.38,0.19,7413 d,MIL 
70,Will Warren ,39.9,39,3,0,4.27,1.36,19,38,15,6,10,7,2,0,0.44,0.49,0.39,46420 ,NYY 
71,Jacob Latz ,14.5,15,1,7,3.83,1.30,6,12,6,2,16,0,1,0,0.64,0.68,0.59,44337 ,TEX 
72,Ryan Weathers ,29.0,30,2,0,3.92,1.27,13,26,10,4,11,4,1,0,0.53,0.63,0.43,7484 d,NYY 
73,Michael Wacha ,44.1,34,2,0,4.35,1.32,21,44,13,6,7,7,3,0,0.59,0.61,0.57,4584 d,KC 
74,Emilio Pagan ,14.9,16,1,7,4.26,1.29,7,13,5,3,16,0,1,0,0.64,0.74,0.54,7143 d,CIN 
75,Taj Bradley ,40.5,42,2,0,4.21,1.33,19,37,16,5,7,7,2,0,0.69,0.74,0.63,44442 ,MIN 
76,Shane Baz ,43.1,39,3,0,4.32,1.36,21,41,15,5,8,8,3,0,0.42,0.53,0.3,7158 d,BAL 
77,Tanner Bibee ,40.6,36,2,0,4.22,1.31,19,39,12,6,7,7,2,0,0.72,0.81,0.64,45056 ,CLE 
78,Troy Melton ,39.1,35,2,0,4.15,1.31,18,37,13,5,9,7,2,0,0.75,0.77,0.74,46923 ,DET 
79,Aaron Nola ,40.4,40,2,0,4.38,1.30,20,39,12,6,7,7,2,0,0.42,0.47,0.37,5682 d,PHI 
80,Daniel Palencia ,12.4,14,1,6,3.68,1.34,5,11,5,1,12,0,1,0,0.45,0.59,0.32,44792 ,CHC 
81,Sean Burke ,42.6,44,2,0,4.26,1.34,20,39,16,6,8,8,3,0,0.81,0.84,0.78,44752 ,CWS 
82,Riley O'Brien ,14.9,16,1,7,3.80,1.41,6,13,7,1,16,0,1,0,0.72,0.78,0.65,8620 d,STL 
83,Tanner Scott ,14.1,17,1,3,3.35,1.22,5,11,5,2,15,0,1,0,0.37,0.43,0.3,7328 d,LAD 
84,Michael Soroka ,35.0,33,2,0,4.12,1.33,16,32,12,4,8,6,2,0,0.61,0.7,0.52,6950 d,ARI 
85,Luke Weaver ,14.4,15,1,5,3.89,1.30,6,13,5,2,15,0,1,0,0.19,0.27,0.11,6196 d,PIT 
86,Clay Holmes ,34.1,28,2,0,3.82,1.39,14,32,13,3,6,6,2,0,0.34,0.42,0.25,6584 d,CHC 
87,Dylan Lee ,14.9,18,1,1,3.31,1.12,5,12,4,2,16,0,1,0,0.23,0.25,0.21,8426 d,ATL 
88,Joey Cantillo ,36.9,39,2,0,4.03,1.38,17,33,16,4,9,7,2,0,0.34,0.44,0.23,43689 ,CLE 
89,Kenley Jansen ,13.9,14,1,6,4.15,1.31,6,12,6,2,15,0,1,0,0.55,0.71,0.39,3630 d,DET 
90,Carlos Rodon ,30.3,32,2,0,4.18,1.31,14,26,12,4,6,6,2,0,0.68,0.83,0.53,5674 d,NYY 
91,Joe Ryan ,22.3,24,1,0,3.85,1.17,10,20,5,3,4,4,1,0,0.93,0.95,0.91,43688 ,MIN 
92,Drew Anderson ,29.1,31,2,0,4.04,1.34,13,26,11,4,8,5,2,0,0.01,0.02,0.01,6595 d,DET 
93,Adrian Morejon ,14.9,16,1,1,3.01,1.18,5,12,5,1,16,0,1,0,0.19,0.21,0.16,25391 ,SD 
94,Cody Bradford ,29.8,24,2,0,4.32,1.27,14,29,8,4,10,5,2,0,0.05,0.08,0.03,45173 ,TEX 
95,Landen Roupp ,37.6,36,2,0,4.03,1.41,17,35,17,4,7,7,2,0,0.34,0.42,0.27,47041 ,SF 
96,Edward Cabrera ,30.7,31,2,0,4.19,1.34,14,27,12,4,6,6,2,0,0.32,0.44,0.21,39222 ,CHC 
97,Connor Prielipp ,32.7,33,2,0,4.09,1.37,15,31,12,4,10,6,2,0,0.05,0.07,0.03,46293 ,MIN 
98,Noah Cameron ,39.3,34,2,0,4.23,1.35,18,39,13,5,7,7,2,0,0.36,0.47,0.26,47086 ,KC 
99,Tyler Mahle ,36.3,33,2,0,4.31,1.35,17,35,13,5,7,7,2,0,0.18,0.27,0.09,6637 d,ATL 
100,Clayton Beeter ,14.1,16,1,6,4.07,1.43,6,12,8,2,15,0,1,0,0.12,0.18,0.05,43817 ,WSH 
101,Devin Williams ,7.6,9,1,4,3.34,1.19,3,6,3,1,8,0,0,0,0.7,0.77,0.63,27766 ,NYM 
102,Emerson Hancock ,39.1,33,2,0,4.36,1.35,19,38,12,6,9,7,2,0,0.71,0.75,0.67,43825 ,SEA 
103,Jake Bennett ,36.1,27,2,0,4.18,1.33,17,37,10,4,10,6,2,0,0.41,0.5,0.31,46372 ,BOS 
104,Jeff Hoffman ,13.7,17,1,2,3.49,1.28,5,11,6,2,15,0,1,0,0.47,0.55,0.39,6014 d,MIN 
105,Garrett Cleavinger ,14.8,18,1,1,3.47,1.23,6,11,6,2,16,0,1,0,0.09,0.13,0.05,39173 ,TB 
106,Hayden Wesneski ,30.6,28,2,0,4.40,1.33,15,29,10,5,12,5,2,0,0.16,0.23,0.09,44900 ,HOU 
107,Mason Montgomery ,14.6,18,1,2,3.39,1.31,6,12,6,2,15,0,1,0,0.06,0.1,0.03,46140 ,PIT 
108,Yennier Cano ,14.4,13,1,4,3.68,1.35,6,14,5,1,16,0,1,0,0.05,0.08,0.01,45875 ,BAL 
109,Nick Martinez ,43.2,30,2,0,4.46,1.31,21,45,10,6,8,8,3,0,0.68,0.68,0.68,4928 d,TB 
110,Abner Uribe ,11.3,13,1,1,3.11,1.27,4,9,5,1,11,0,0,0,0.5,0.54,0.47,45146 ,MIL 
111,Roki Sasaki ,34.0,34,2,0,4.35,1.38,16,31,14,5,10,5,2,0,0.48,0.59,0.36,7354019,LAD 
112,Ben Joyce ,13.9,15,1,4,3.74,1.36,6,11,6,1,15,0,1,0,0.05,0.08,0.02,46588 ,LAA 
113,Nick Pivetta ,12.6,14,1,0,3.97,1.18,6,11,4,2,2,2,1,0,0.6,0.68,0.52,6590 d,SD 
114,Luis Castillo ,43.9,38,2,0,4.44,1.34,22,44,14,7,8,8,3,0,0.55,0.63,0.47,3679 d,CWS 
115,Matthew Liberatore ,40.2,36,2,0,4.40,1.37,20,40,13,5,11,7,3,0,0.07,0.1,0.04,7459 d,STL 
116,Jeremiah Estrada ,13.9,18,1,0,3.32,1.22,5,10,6,2,15,0,1,0,0.07,0.07,0.07,46471 ,SD 
117,Gage Jump ,33.6,34,2,0,4.30,1.40,16,32,13,5,7,7,2,0,0.16,0.22,0.09,44719 ,ATH 
118,Andrew Kittredge ,14.8,13,1,3,3.92,1.25,6,14,4,2,16,0,1,0,0.04,0.07,0.02,6556 d,BAL 
119,Kyle Leahy ,40.0,34,2,0,4.32,1.38,19,40,14,5,10,7,2,0,0.31,0.39,0.22,47196 ,STL 
120,Yusei Kikuchi ,30.1,30,1,0,4.29,1.38,14,29,12,4,5,5,2,0,0.07,0.08,0.07,7015 d,LAA 
121,Griffin Jax ,17.8,20,1,0,3.58,1.23,7,15,6,2,7,3,1,0,0.44,0.47,0.4,43669 ,TB 
122,Dean Kremer ,36.9,33,2,0,4.43,1.35,18,36,12,5,7,7,2,0,0.06,0.09,0.03,7918 d,MIN 
123,Jacob Webb ,13.5,14,1,2,3.97,1.31,6,12,5,2,15,0,1,0,0.19,0.27,0.1,8371 d,CHC 
124,Shane Drohan ,25.9,25,2,0,4.25,1.35,12,24,10,4,8,4,2,0,0.18,0.27,0.09,43986 ,MIL 
125,Kumar Rocker ,37.4,33,2,0,4.36,1.38,18,36,14,5,9,7,2,0,0.1,0.14,0.06,6919 d,TEX 
126,Grayson Rodriguez ,32.6,31,2,0,4.37,1.37,16,31,12,4,6,6,2,0,0.05,0.08,0.03,7924 d,LAA 
127,Eduardo Rodriguez ,41.7,33,3,0,4.50,1.41,21,43,15,6,7,7,2,0,0.67,0.69,0.66,3963 d,ARI 
128,Nick Lodolo ,38.0,36,2,0,4.40,1.38,19,37,12,5,7,7,2,0,0.52,0.62,0.42,6953 d,CIN 
129,Nathan Eovaldi ,18.1,17,1,0,3.78,1.21,8,16,5,2,3,3,1,0,0.84,0.88,0.81,4423 d,TEX 
130,Dylan Smith ,14.8,14,1,5,4.12,1.42,7,14,6,2,16,0,1,0,0.01,0.02,0.0,44751 ,SF 
131,Shane Bieber ,37.0,31,2,0,4.43,1.35,18,37,12,5,7,7,2,0,0.31,0.43,0.19,7178 d,TOR 
132,Bryan Abreu ,14.0,18,1,1,3.59,1.35,6,11,7,2,15,0,1,0,0.28,0.24,0.33,8384 d,HOU 
133,Bailey Ober ,39.6,31,2,0,4.71,1.31,21,40,10,7,7,7,3,0,0.16,0.17,0.15,44064 ,MIN 
134,Justin Wrobleski ,32.5,28,2,0,4.50,1.34,16,33,10,5,8,5,2,0,0.7,0.66,0.73,45412 ,LAD 
135,Brandon Pfaadt ,41.0,33,2,0,4.51,1.35,21,43,11,6,9,7,2,0,0.31,0.4,0.22,44436 ,ARI 
136,Tyler Wells ,15.3,15,1,0,3.87,1.17,7,13,4,2,15,0,1,0,0.07,0.11,0.03,44081 ,TB 
137,Steven Cruz ,13.9,14,1,4,4.20,1.42,6,13,6,2,15,0,1,0,0.03,0.06,0.01,45814 ,KC 
138,Justin Slaten ,14.8,15,1,1,3.72,1.23,6,13,5,2,16,0,1,0,0.03,0.05,0.01,44581 ,BOS 
139,Carmen Mlodzinski ,32.7,26,2,0,4.21,1.40,15,33,12,4,11,5,2,0,0.04,0.05,0.03,43808 ,PIT 
140,Hogan Harris ,15.1,16,1,5,4.22,1.46,7,13,8,2,16,0,1,0,0.09,0.13,0.05,46489 ,ATH 
141,Zebby Matthews ,31.0,28,2,0,4.44,1.34,15,32,9,5,9,5,2,0,0.04,0.05,0.03,48349 ,MIN 
142,Janson Junk ,37.7,27,2,0,4.45,1.33,19,40,9,5,9,7,3,0,0.03,0.04,0.01,44817 ,MIA 
143,Reynaldo Lopez ,26.0,25,2,0,4.27,1.36,12,25,10,3,9,4,1,0,0.09,0.13,0.05,6012 d,ATL 
144,Jack Leiter ,27.0,26,2,0,4.36,1.36,13,24,11,4,5,5,2,0,0.12,0.13,0.11,43712 ,TEX 
145,Jordan Romano ,13.4,14,1,6,4.78,1.45,7,13,6,2,14,0,1,0,0.08,0.12,0.05,7647 d,COL 
146,Michael McGreevy ,38.8,27,2,0,4.40,1.35,19,41,10,5,7,7,3,0,0.22,0.26,0.19,44689 ,STL 
147,Tyler Holton ,14.9,12,1,1,3.71,1.27,6,14,4,2,15,0,1,0,0.06,0.1,0.01,45538 ,DET 
148,Jose A. Ferrer ,14.9,13,1,1,3.45,1.29,6,14,4,1,16,0,1,0,0.02,0.03,0.01,46493 ,SEA 
149,Patrick Sandoval ,35.3,32,2,0,4.09,1.42,16,34,15,4,11,6,2,0,0.08,0.13,0.03,8031 d,BOS 
150,Brandyn Garcia ,14.0,14,1,2,3.69,1.43,6,13,6,1,15,0,1,0,0.11,0.17,0.04,7354135,ARI 
151,Kevin Kelly ,15.0,13,1,1,3.80,1.27,6,14,4,2,16,0,1,0,0.16,0.18,0.13,45797 ,TB 
152,Robbie Ray ,42.6,41,2,0,4.56,1.38,22,38,19,7,7,7,3,0,0.77,0.87,0.67,5484 d,SD 
153,Yoendrys Gomez ,14.8,14,1,5,4.47,1.43,7,14,7,2,15,0,1,0,0.24,0.35,0.14,43698 ,MIN 
154,Garrett Whitlock ,9.3,10,1,0,3.49,1.17,4,8,3,1,10,0,0,0,0.17,0.2,0.14,7916 d,BOS 
155,Justin Martinez ,12.3,15,1,4,3.34,1.41,5,10,7,1,13,0,1,0,0.05,0.09,0.01,46494 ,ARI 
156,Kodai Senga ,21.0,23,1,2,4.11,1.41,10,18,10,3,16,1,1,0,0.1,0.15,0.06,6917 d,NYM 
157,Brent Headrick ,14.7,16,1,0,3.55,1.23,6,12,5,2,16,0,1,0,0.14,0.18,0.1,46412 ,NYY 
158,Merrill Kelly ,42.5,33,2,0,4.70,1.40,22,44,15,6,7,7,3,0,0.29,0.37,0.21,8374 d,ARI 
159,Tatsuya Imai ,25.9,28,2,0,4.23,1.43,12,23,13,3,12,4,2,0,0.22,0.28,0.15,7356400,HOU 
160,Alex Vesia ,13.9,17,1,0,3.56,1.25,5,10,7,2,15,0,1,0,0.13,0.17,0.09,43639 ,LAD 
161,Davis Martin ,31.1,26,2,0,4.40,1.39,15,31,11,4,6,6,2,0,0.39,0.37,0.41,46142 ,CWS 
162,Sam Hentges ,14.8,14,1,2,3.71,1.38,6,13,6,1,16,0,1,0,0.0,0.0,0.0,8159 d,SF 
163,Aaron Ashby ,14.8,17,1,0,3.29,1.37,5,12,7,1,16,0,1,0,0.22,0.3,0.15,43700 ,MIL 
164,Spencer Miles ,15.2,14,1,0,3.53,1.25,6,14,5,2,14,0,1,0,0.02,0.03,0.01,7354939,TOR 
165,Kade Anderson ,12.8,14,1,0,3.55,1.20,5,11,4,2,5,2,0,0,0.15,0.22,0.08,7355455,SEA 
166,Gabe Speier ,13.3,15,1,0,3.70,1.25,5,11,4,2,15,0,1,0,0.02,0.03,0.01,31848 ,SEA 
167,Robert Suarez ,9.6,10,1,1,3.68,1.22,4,9,3,1,10,0,1,0,0.39,0.41,0.38,45030 ,ATL 
168,Erik Miller ,14.6,17,1,1,3.39,1.42,6,12,8,1,16,0,1,0,0.03,0.04,0.01,23362 ,BOS 
169,Gregory Soto ,13.9,15,1,1,3.50,1.33,5,12,6,1,15,0,1,0,0.25,0.29,0.21,7427 d,PIT 
170,Max Scherzer ,31.2,28,2,0,4.79,1.32,17,30,10,6,8,6,2,0,0.06,0.08,0.03,3744 d,TOR 
171,Jack Flaherty ,24.3,26,1,0,4.23,1.34,11,22,9,3,4,4,2,0,0.39,0.47,0.31,6021 d,DET 
172,Fernando Cruz ,14.8,19,1,1,3.89,1.34,6,11,8,2,16,0,1,0,0.07,0.09,0.05,45440 ,NYY 
173,Jack Perkins ,34.7,35,2,0,4.57,1.42,18,32,15,5,8,6,2,0,0.02,0.03,0.01,7355142,ATH 
174,Ronel Blanco ,34.3,33,2,0,4.61,1.39,18,32,15,6,10,5,2,0,0.02,0.03,0.01,44184 ,HOU 
175,Steven Okert ,13.6,15,1,0,3.75,1.20,6,11,5,2,15,0,1,0,0.06,0.1,0.03,5927 d,HOU 
176,Bubba Chandler ,34.4,31,2,0,4.31,1.42,16,32,15,4,6,6,2,0,0.42,0.61,0.22,44682 ,PIT 
177,Joe Musgrove ,26.5,24,2,0,4.06,1.30,12,25,8,4,5,5,2,0,0.15,0.21,0.09,5883 d,SD 
178,Andre Pallante ,38.8,28,2,0,4.26,1.43,18,40,14,4,7,7,3,0,0.26,0.35,0.18,45747 ,STL 
179,Andrew Alvarez ,33.2,27,2,0,4.18,1.44,15,33,14,3,7,6,2,0,0.03,0.04,0.02,7354090,WSH 
180,Kevin Ginkel ,13.5,14,1,1,3.98,1.35,6,13,5,2,15,0,1,0,0.02,0.02,0.01,8447 d,ARI 
181,Jack Dreyer ,12.9,14,1,0,3.82,1.25,5,11,5,2,14,0,1,0,0.03,0.04,0.01,47492 ,LAD 
182,Garrett Crochet ,8.2,10,1,0,3.17,1.08,3,7,2,1,4,1,0,0,0.84,0.83,0.84,43886 ,BOS 
183,Brayan Bello ,25.2,20,2,0,4.27,1.38,12,25,9,3,12,3,2,0,0.07,0.09,0.05,44932 ,BOS 
184,Nate Lavender ,12.7,14,1,1,3.94,1.38,6,11,6,2,13,0,1,0,0.0,0.0,0.0,45920 ,NYM 
185,Bennett Sousa ,13.4,15,1,0,3.86,1.29,6,11,5,2,14,0,1,0,0.01,0.01,0.0,43928 ,HOU 
186,Brandon Young ,29.8,24,2,0,4.59,1.39,15,30,10,4,6,6,2,0,0.24,0.3,0.18,45371 ,BAL 
187,Andrew Abbott ,42.3,35,2,0,4.60,1.38,22,42,16,7,7,7,3,0,0.49,0.58,0.4,44726 ,CIN 
188,Peter Lambert ,34.2,31,2,0,4.59,1.40,17,33,14,5,9,6,2,0,0.54,0.64,0.45,7473 d,HOU 
189,Hunter Gaddis ,14.8,14,1,1,4.03,1.31,7,13,5,2,16,0,1,0,0.08,0.11,0.06,46133 ,CLE 
190,Orion Kerkering ,14.3,15,1,0,3.63,1.32,6,12,6,1,15,0,1,0,0.02,0.03,0.01,46918 ,PHI 
191,Jose Alvarado ,13.3,15,1,0,3.55,1.34,5,11,6,1,14,0,1,0,0.01,0.01,0.01,6550 d,PHI 
192,Robert Gasser ,22.7,22,1,0,4.14,1.32,10,22,7,3,9,3,1,0,0.08,0.11,0.05,45374 ,MIL 
193,Sean Newcomb ,15.3,15,1,1,3.94,1.37,7,14,6,2,16,0,1,0,0.02,0.03,0.01,5961 d,CWS 
194,Didier Fuentes ,14.4,16,1,0,3.73,1.29,6,13,5,2,15,0,1,0,0.07,0.11,0.04,46939 ,ATL 
195,Ryan Zeferjahn ,13.7,17,1,1,3.82,1.38,6,10,7,2,15,0,1,0,0.05,0.07,0.02,38396 ,CHC 
196,Jonathan Loaisiga ,13.0,11,1,1,3.80,1.35,5,13,4,1,14,0,1,0,0.0,0.0,0.0,7982 d,ARI 
197,Seranthony Dominguez ,13.3,16,1,0,3.74,1.35,6,10,7,2,15,0,1,0,0.16,0.21,0.1,7177 d,SEA 
198,Zac Thornton ,29.1,22,2,0,4.51,1.38,15,29,10,4,6,6,2,0,0.18,0.24,0.13,47920 ,NYM 
199,Samy Natera ,14.7,17,1,2,3.99,1.40,7,12,8,2,15,0,1,0,0.05,0.08,0.02,46597 ,LAA 
200,Erik Sabrowski ,13.4,18,1,0,3.71,1.42,6,10,8,2,15,0,1,0,0.09,0.1,0.07,45037 ,CLE 
201,Keider Montero ,37.5,28,2,0,4.56,1.40,19,39,12,5,9,6,3,0,0.26,0.35,0.18,45088 ,DET 
202,Evan Phillips ,11.9,13,1,0,3.67,1.22,5,10,4,2,13,0,1,0,0.01,0.01,0.0,7989 d,LAD 
203,Max Meyer ,15.7,16,1,0,3.96,1.33,7,15,6,2,3,3,1,0,0.76,0.75,0.77,43836 ,MIA 
204,Jonathan Bowlan ,14.1,15,1,0,3.82,1.32,6,13,5,2,15,0,1,0,0.01,0.02,0.01,43701 ,PHI 
205,Tyler Rogers ,15.1,10,1,1,3.80,1.31,6,15,4,1,17,0,1,0,0.19,0.22,0.16,30850 ,TOR 
