VBR,Player,AB,R,HR,RBI,SB,AVG,OBP,H,2B,3B,BB,SO,SLG,OPS,Rost,Yahoo,ESPN,PlayerId,Team
199,Alek Thomas ,276,36,6,33,7,0.253,0.304,70,15,3,19,60,0.393,0.697,0.01,0.01,0.01,8265 d,ARI 
200,Gavin Lux ,298,39,6,34,4,0.257,0.335,76,16,2,35,74,0.389,0.724,0.15,0.16,0.13,7421 d,CIN 
201,Jurickson Profar ,259,38,7,32,3,0.257,0.349,67,13,1,33,48,0.4,0.749,0.16,0.14,0.18,4581 d,ATL 
202,Dylan Moore ,238,35,9,29,17,0.214,0.313,51,11,2,29,78,0.388,0.701,0.42,0.47,0.37,6484 d,SEA 
203,Marcelo Mayer ,295,37,8,36,5,0.245,0.304,72,18,1,23,75,0.391,0.695,0.19,0.26,0.13,44663 ,BOS 
204,Javier Baez ,303,36,9,37,6,0.239,0.282,72,14,1,15,77,0.382,0.664,0.52,0.58,0.46,4606 d,DET 
205,Thairo Estrada ,238,30,7,29,6,0.271,0.315,64,11,1,12,48,0.419,0.734,0.04,0.06,0.02,7544 d,COL 
206,Gavin Sheets ,293,34,11,40,1,0.239,0.304,70,14,0,25,72,0.401,0.704,0.24,0.31,0.16,43643 ,SD 
207,Colt Keith ,264,35,8,33,2,0.258,0.326,68,13,2,26,60,0.409,0.735,0.09,0.12,0.06,43891 ,DET 
208,Jordan Walker ,290,34,9,36,5,0.243,0.303,70,15,1,22,79,0.393,0.696,0.04,0.05,0.02,43830 ,STL 
209,Miguel Andujar ,267,31,6,31,3,0.274,0.316,73,13,1,16,40,0.404,0.72,0.05,0.05,0.04,6570 d,ATH 
210,Alejandro Kirk ,269,32,7,35,0,0.269,0.343,72,13,0,28,36,0.4,0.743,0.18,0.09,0.27,43675 ,TOR 
211,Keibert Ruiz ,305,32,8,38,2,0.251,0.297,77,15,0,17,36,0.383,0.68,0.49,0.31,0.67,6912 d,WSH 
212,Caleb Durbin ,266,33,5,30,14,0.239,0.312,64,14,1,22,36,0.353,0.665,0.02,0.03,0.02,45944 ,MIL 
213,Carlos Santana ,307,39,11,40,2,0.225,0.318,69,13,0,40,62,0.38,0.698,0.09,0.08,0.11,3162 d,CLE 
214,Michael Conforto ,271,38,11,38,1,0.229,0.322,62,13,1,33,76,0.403,0.725,0.04,0.06,0.03,5812 d,LAD 
215,Gabriel Arias ,288,34,8,34,7,0.239,0.295,69,14,1,20,87,0.382,0.677,0.09,0.1,0.09,10084 ,CLE 
216,Nolan Gorman ,254,33,13,38,3,0.221,0.299,56,11,0,27,88,0.415,0.715,0.02,0.02,0.02,7471 d,STL 
217,Evan Carter ,238,35,7,29,9,0.238,0.327,57,11,2,29,66,0.396,0.723,0.05,0.08,0.02,43894 ,TEX 
218,Brooks Lee ,294,34,8,36,2,0.249,0.302,73,15,1,22,54,0.388,0.69,0.03,0.04,0.02,46266 ,MIN 
219,Ceddanne Rafaela ,235,31,6,29,10,0.247,0.285,58,12,2,10,58,0.395,0.68,0.27,0.44,0.1,45510 ,BOS 
220,Tyler Stephenson ,245,32,9,33,1,0.251,0.332,62,13,1,27,69,0.417,0.749,0.25,0.27,0.23,6024 d,CIN 
221,Ryan Jeffers ,238,33,10,33,1,0.242,0.322,58,12,1,24,59,0.427,0.749,0.12,0.17,0.08,8660 d,MIN 
222,Jo Adell ,221,30,11,33,6,0.225,0.291,50,10,1,18,70,0.429,0.72,0.02,0.03,0.01,6899 d,LAA 
223,Nick Gonzales ,243,31,6,31,3,0.264,0.324,64,15,2,18,61,0.418,0.742,0.02,0.02,0.02,43874 ,PIT 
224,Jacob Young ,270,33,2,21,17,0.248,0.304,67,12,2,20,54,0.323,0.627,0.01,0.01,0.01,45266 ,WSH 
225,Andrew McCutchen ,265,35,9,31,3,0.236,0.334,63,12,0,36,68,0.382,0.716,0.02,0.02,0.01,3052 d,PIT 
226,Parker Meadows ,225,32,7,26,9,0.239,0.311,54,10,3,22,58,0.403,0.713,0.07,0.1,0.04,7993 d,DET 
227,Christopher Morel ,209,30,10,31,5,0.231,0.312,48,9,1,22,67,0.432,0.744,0.1,0.09,0.1,44057 ,TB 
228,Mickey Moniak ,219,28,9,28,4,0.25,0.297,55,10,3,13,61,0.442,0.739,0.01,0.01,0.0,8368 d,COL 
229,Tyrone Taylor ,254,33,7,30,7,0.236,0.291,60,13,2,14,62,0.392,0.683,0.01,0.01,0.0,7578 d,NYM 
230,Michael Massey ,258,30,8,33,2,0.249,0.292,64,14,1,14,50,0.402,0.694,0.01,0.02,0.01,45756 ,KC 
231,Bo Naylor ,252,34,11,34,5,0.215,0.303,54,12,1,30,76,0.394,0.697,0.04,0.05,0.03,7925 d,CLE 
232,Pavin Smith ,226,31,8,31,2,0.247,0.339,56,11,1,31,59,0.408,0.748,0.09,0.11,0.07,6959 d,ARI 
233,Mike Tauchman ,251,36,7,27,4,0.24,0.342,60,11,1,37,63,0.374,0.715,0.0,0.0,0.0,7084 d,CWS 
234,Drew Waters ,246,33,5,27,8,0.241,0.307,59,13,3,22,77,0.381,0.689,0.01,0.01,0.0,7224 d,KC 
235,Jordan Lawlar ,216,30,5,25,10,0.241,0.31,52,10,1,19,62,0.373,0.683,0.08,0.12,0.03,44664 ,ARI 
236,Carson Kelly ,221,30,9,31,1,0.24,0.325,53,9,1,26,46,0.405,0.731,0.5,0.4,0.61,6253 d,CHC 
237,Giancarlo Stanton ,168,24,12,31,0,0.234,0.313,39,6,0,18,55,0.486,0.798,0.09,0.12,0.06,3783 d,NYY 
238,Eric Wagaman ,257,29,7,30,3,0.246,0.298,63,14,1,18,55,0.39,0.688,0.03,0.03,0.03,45579 ,MIA 
239,Jake Fraley ,188,25,6,23,9,0.251,0.329,47,9,1,20,40,0.398,0.727,0.01,0.01,0.01,8083 d,CIN 
240,Starling Marte ,195,26,4,22,9,0.259,0.321,51,8,1,14,44,0.381,0.702,0.01,0.01,0.01,4377 d,NYM 
241,Rowdy Tellez ,242,28,11,35,1,0.224,0.296,54,10,0,22,62,0.406,0.702,0.01,0.01,0.01,5030 d,SEA 
242,Ben Rice ,177,28,10,28,2,0.233,0.323,41,8,0,21,49,0.451,0.775,0.43,0.54,0.32,47445 ,NYY 
243,Zach McKinstry ,258,33,5,26,8,0.236,0.309,61,12,3,26,64,0.364,0.673,0.34,0.41,0.27,10153 ,DET 
244,Zack Gelof ,195,26,8,24,8,0.234,0.297,46,9,1,17,66,0.41,0.708,0.06,0.1,0.03,44896 ,ATH 
245,Christian Encarnacion-Strand ,180,23,9,28,1,0.258,0.309,46,9,1,11,50,0.466,0.775,0.08,0.14,0.02,45073 ,CIN 
246,LaMonte Wade Jr. ,253,34,8,30,1,0.233,0.345,59,11,1,40,62,0.374,0.719,0.01,0.01,0.01,7573 d,SF 
247,Sean Murphy ,202,28,10,31,0,0.232,0.323,47,9,0,22,57,0.428,0.751,0.18,0.22,0.13,6609 d,ATL 
248,Francisco Alvarez ,214,28,10,31,1,0.231,0.312,49,9,1,22,60,0.412,0.724,0.17,0.21,0.13,43686 ,NYM 
249,Johan Rojas ,201,26,3,19,14,0.247,0.285,50,9,2,11,46,0.353,0.638,0.01,0.01,0.01,44203 ,PHI 
250,Lenyn Sosa ,247,26,7,29,2,0.251,0.283,62,12,0,11,56,0.389,0.673,0.02,0.02,0.01,44421 ,CWS 
251,Roman Anthony ,197,28,6,25,4,0.25,0.34,49,11,1,26,57,0.405,0.745,0.19,0.29,0.08,46323 ,BOS 
252,Addison Barger ,225,28,8,30,2,0.237,0.307,53,14,0,21,62,0.404,0.711,0.04,0.06,0.02,45361 ,TOR 
253,Noelvi Marte ,187,23,6,24,7,0.25,0.304,47,9,1,13,47,0.399,0.703,0.2,0.25,0.15,8284 d,CIN 
254,Josh Rojas ,255,31,5,25,8,0.234,0.311,60,12,1,28,64,0.348,0.659,0.0,0.0,0.0,26964 ,CWS 
255,Trey Sweeney ,248,31,7,28,6,0.225,0.295,56,10,2,23,70,0.36,0.655,0.03,0.04,0.02,44730 ,DET 
256,Luke Raley ,185,26,8,26,5,0.233,0.316,43,8,1,16,61,0.423,0.739,0.03,0.04,0.01,8040 d,SEA 
257,Dane Myers ,193,24,5,23,7,0.254,0.312,49,8,1,14,57,0.39,0.703,0.03,0.05,0.02,10106 ,MIA 
258,Garrett Mitchell ,193,26,6,23,9,0.235,0.314,45,9,2,21,67,0.391,0.705,0.04,0.05,0.02,6859 d,MIL 
259,Patrick Bailey ,303,34,7,33,2,0.225,0.29,68,14,1,28,85,0.343,0.633,0.02,0.03,0.02,8299 d,SF 
260,Victor Robles ,177,24,3,17,12,0.253,0.318,45,9,1,14,41,0.372,0.69,0.09,0.16,0.03,5978 d,SEA 
261,Heston Kjerstad ,207,27,7,28,1,0.243,0.311,50,9,1,16,59,0.406,0.717,0.02,0.03,0.01,43717 ,BAL 
262,Nolan Jones ,208,28,6,26,5,0.231,0.327,48,11,1,28,73,0.383,0.711,0.04,0.07,0.02,10128 ,CLE 
263,Ernie Clement ,205,24,4,23,5,0.261,0.296,53,11,1,10,24,0.383,0.678,0.02,0.03,0.01,8532 d,TOR 
264,Andrew Vaughn ,202,23,8,27,0,0.247,0.302,50,10,0,14,45,0.416,0.718,0.05,0.06,0.04,22216 ,CWS 
265,Denzel Clarke ,225,29,6,24,9,0.219,0.287,49,10,2,19,83,0.357,0.644,0.01,0.01,0.0,45219 ,ATH 
266,Drake Baldwin ,199,26,6,26,0,0.25,0.323,50,9,0,20,47,0.393,0.717,0.16,0.23,0.09,46737 ,ATL 
267,Jose Caballero ,168,22,3,17,17,0.229,0.306,38,8,1,16,49,0.351,0.657,0.11,0.14,0.09,26984 ,TB 
268,Romy Gonzalez ,154,21,5,20,7,0.255,0.304,39,8,1,10,45,0.418,0.723,0.01,0.01,0.01,44875 ,BOS 
269,JJ Bleday ,187,26,8,25,2,0.228,0.321,43,10,1,25,45,0.416,0.738,0.19,0.13,0.26,24863 ,ATH 
270,Dairon Blanco ,114,18,3,12,16,0.255,0.31,29,5,1,8,31,0.383,0.694,0.0,0.0,0.0,6839 d,KC 
271,Will Benson ,159,24,7,22,7,0.22,0.316,35,8,1,21,60,0.412,0.728,0.18,0.24,0.12,6408 d,CIN 
272,Chas McCormick ,168,23,6,21,6,0.24,0.313,40,6,1,16,50,0.387,0.701,0.01,0.01,0.0,10177 ,HOU 
273,Kameron Misner ,224,29,6,26,8,0.211,0.295,47,11,1,26,85,0.355,0.65,0.02,0.02,0.02,24874 ,TB 
274,Ramon Urias ,189,24,5,24,1,0.253,0.319,48,9,1,16,45,0.394,0.712,0.01,0.01,0.0,8377 d,BAL 
275,Joey Bart ,215,25,6,26,1,0.242,0.319,52,9,1,21,64,0.38,0.699,0.05,0.08,0.02,7956 d,PIT 
276,Santiago Espinal ,202,23,3,21,4,0.262,0.316,53,10,0,16,29,0.361,0.677,0.02,0.02,0.01,8474 d,CIN 
277,Jac Caglianone ,172,22,6,23,2,0.247,0.31,43,9,1,13,44,0.411,0.721,0.11,0.17,0.05,7354363,KC 
278,Daniel Schneemann ,216,27,6,25,4,0.225,0.304,49,11,1,24,65,0.367,0.67,0.07,0.11,0.03,45690 ,CLE 
279,J.D. Martinez ,167,22,7,25,0,0.244,0.316,41,9,0,17,52,0.427,0.744,0.01,0.01,0.0,4339 d,DH) FA
280,Justin Turner ,201,25,5,24,1,0.249,0.327,50,9,0,21,41,0.368,0.696,0.01,0.01,0.01,4261 d,CHC 
281,Danny Jansen ,188,26,8,27,0,0.224,0.318,42,9,0,24,43,0.406,0.724,0.01,0.01,0.01,7237 d,TB 
282,Jeimer Candelario ,178,22,7,25,2,0.235,0.306,42,10,1,16,48,0.419,0.724,0.02,0.02,0.02,5920 d,CIN 
283,Dillon Dingler ,209,24,7,26,1,0.235,0.29,49,10,1,13,62,0.387,0.677,0.05,0.06,0.04,43821 ,DET 
284,Mauricio Dubon ,194,23,3,21,3,0.264,0.3,51,10,0,10,26,0.371,0.671,0.01,0.01,0.01,6615 d,HOU 
285,Nathan Lukes ,174,23,4,20,2,0.266,0.33,46,9,1,16,33,0.387,0.718,0.01,0.01,0.0,6451 d,TOR 
286,Randal Grichuk ,162,21,6,23,1,0.254,0.307,41,9,1,11,35,0.428,0.735,0.0,0.0,0.0,5423 d,ARI 
287,Jonah Heim ,212,24,7,27,1,0.233,0.288,49,9,1,16,45,0.382,0.67,0.09,0.09,0.1,6457 d,TEX 
288,DJ LeMahieu ,212,26,4,23,1,0.249,0.324,53,9,1,24,43,0.359,0.683,0.02,0.02,0.01,4417 d,NYY 
289,Matt Mervis ,225,25,9,29,1,0.212,0.289,48,10,0,21,76,0.382,0.67,0.01,0.01,0.01,44607 ,MIA 
290,Alexander Canario ,184,22,8,24,3,0.223,0.286,41,8,1,15,62,0.401,0.687,0.01,0.01,0.0,8342 d,PIT 
291,Hyeseong Kim ,157,21,3,18,8,0.25,0.3,39,7,1,10,35,0.37,0.67,0.14,0.19,0.09,7354825,LAD 
292,Oswald Peraza ,170,23,6,21,6,0.226,0.294,38,7,0,14,45,0.369,0.662,0.0,0.0,0.0,43749 ,NYY 
293,Luis Urias ,188,24,7,23,2,0.229,0.321,43,8,0,21,44,0.38,0.701,0.03,0.03,0.03,6936 d,ATH 
294,Ramon Laureano ,149,20,6,20,4,0.24,0.305,36,7,1,11,46,0.419,0.725,0.01,0.01,0.0,6740 d,BAL 
295,Angel Martinez ,196,23,4,21,4,0.243,0.298,48,10,1,14,43,0.367,0.664,0.01,0.01,0.01,44791 ,CLE 
296,Enrique Hernandez ,174,23,6,23,1,0.233,0.293,41,8,0,15,39,0.388,0.681,0.05,0.07,0.03,5522 d,LAD 
297,Kyle Higashioka ,193,22,8,27,1,0.218,0.266,42,8,0,12,53,0.393,0.659,0.01,0.01,0.01,6168 d,TEX 
298,Edgar Quero ,194,21,5,23,1,0.245,0.322,48,9,0,20,42,0.367,0.689,0.01,0.01,0.01,45208 ,CWS 
299,Carlos Narvaez ,210,25,6,25,2,0.225,0.309,47,10,0,23,67,0.358,0.667,0.1,0.16,0.05,45973 ,BOS 
300,Alan Roden ,162,21,4,19,3,0.253,0.333,41,8,1,16,31,0.383,0.716,0.0,0.0,0.0,46975 ,TOR 
301,Pedro Pages ,214,23,6,26,1,0.231,0.288,49,10,1,16,57,0.367,0.656,0.01,0.01,0.01,43967 ,STL 
302,Joc Pederson ,131,20,7,20,1,0.238,0.344,31,6,1,18,35,0.449,0.793,0.03,0.04,0.02,4769 d,TEX 
303,Brendan Rodgers ,181,22,5,21,1,0.242,0.298,44,9,0,13,49,0.375,0.673,0.0,0.0,0.0,5966 d,HOU 
304,Brett Baty ,166,21,6,22,1,0.237,0.306,39,7,0,15,47,0.397,0.703,0.11,0.17,0.06,20757 ,NYM 
305,Kyle Farmer ,167,19,4,19,2,0.256,0.313,43,9,1,11,36,0.394,0.707,0.01,0.01,0.01,5706 d,COL 
306,Deyvison De Los Santos ,169,19,6,21,1,0.241,0.285,41,7,1,9,51,0.403,0.688,0.02,0.04,0.0,44902 ,MIA 
307,Nick Martini ,159,20,5,19,1,0.248,0.324,40,7,1,16,37,0.389,0.712,0.0,0.0,0.0,7342 d,COL 
308,Jose Tena ,168,19,4,18,4,0.25,0.296,42,8,1,11,47,0.377,0.673,0.0,0.0,0.0,44885 ,WSH 
309,Alex Call ,174,23,4,19,5,0.231,0.329,40,8,1,24,38,0.36,0.689,0.01,0.01,0.01,8208 d,WSH 
310,Luis Matos ,160,19,5,19,3,0.245,0.296,39,8,0,10,23,0.387,0.682,0.0,0.0,0.0,43725 ,SF 
311,Austin Slater ,157,21,5,17,3,0.24,0.328,38,7,1,19,50,0.381,0.709,0.0,0.0,0.0,7070 d,CWS 
312,Jose Trevino ,170,19,5,21,1,0.246,0.294,42,8,0,11,30,0.383,0.677,0.02,0.02,0.02,7023 d,CIN 
313,Curtis Mead ,145,18,4,18,3,0.256,0.316,37,8,1,11,31,0.404,0.72,0.01,0.02,0.01,39303 ,TB 
314,Jose Siri ,143,20,6,19,6,0.213,0.275,30,6,1,11,55,0.401,0.676,0.01,0.01,0.0,5727 d,NYM 
315,Zach Dezenzo ,160,20,5,20,2,0.239,0.3,38,8,0,13,53,0.381,0.68,0.01,0.01,0.0,47638 ,HOU 
316,Connor Wong ,158,20,4,19,3,0.243,0.298,38,8,0,11,45,0.383,0.681,0.04,0.06,0.02,8335 d,BOS 
317,Jhonkensy Noel ,159,19,7,23,1,0.222,0.279,35,7,1,10,47,0.411,0.69,0.01,0.01,0.01,44696 ,CLE 
318,Tommy Pham ,177,21,4,18,4,0.239,0.308,42,8,1,17,46,0.361,0.669,0.01,0.01,0.0,5584 d,PIT 
319,Jake McCarthy ,122,17,2,13,7,0.263,0.326,32,5,2,10,24,0.383,0.709,0.08,0.11,0.04,8273 d,ARI 
320,Kody Clemens ,151,20,6,21,1,0.228,0.286,34,7,1,11,42,0.416,0.703,0.04,0.05,0.03,10049 ,MIN 
321,Endy Rodriguez ,170,21,4,20,1,0.244,0.309,41,10,1,15,38,0.385,0.694,0.01,0.01,0.0,44137 ,PIT 
322,Jonny DeLuca ,128,17,4,16,5,0.24,0.304,31,6,1,10,28,0.402,0.706,0.01,0.01,0.01,45829 ,TB 
323,Brandon Lockridge ,143,18,2,13,10,0.234,0.295,34,7,1,12,43,0.332,0.627,0.0,0.0,0.0,45610 ,SD 
324,Travis d'Arnaud ,170,20,6,22,0,0.231,0.292,39,8,0,12,48,0.396,0.688,0.01,0.01,0.0,4099 d,LAA 
325,Freddy Fermin ,165,19,4,19,1,0.25,0.304,41,7,0,12,34,0.369,0.673,0.0,0.0,0.01,44157 ,KC 
326,Sam Haggerty ,131,18,3,13,7,0.242,0.31,32,6,1,12,32,0.369,0.679,0.0,0.0,0.0,8227 d,TEX 
327,Luis Campusano ,145,18,5,19,0,0.247,0.31,36,6,0,13,28,0.395,0.705,0.0,0.0,0.0,7455 d,SD 
328,Jerar Encarnacion ,131,16,6,18,1,0.241,0.307,32,5,0,12,47,0.411,0.718,0.01,0.01,0.0,43640 ,SF 
329,Luisangel Acuna ,137,17,2,13,8,0.249,0.293,34,6,1,8,29,0.348,0.641,0.05,0.06,0.04,43726 ,NYM 
330,Jake Rogers ,169,21,7,21,1,0.215,0.284,36,7,1,15,54,0.383,0.666,0.0,0.0,0.0,7321 d,DET 
331,Jesse Winker ,132,19,4,17,2,0.241,0.35,32,6,1,20,33,0.393,0.743,0.01,0.01,0.02,5719 d,NYM 
332,Rob Refsnyder ,111,15,4,16,2,0.26,0.344,29,6,0,12,32,0.426,0.769,0.0,0.0,0.0,5673 d,BOS 
333,Mark Canha ,142,19,3,16,2,0.252,0.348,36,7,0,16,31,0.368,0.716,0.0,0.0,0.0,5670 d,KC 
334,Luis Torrens ,167,19,5,20,1,0.236,0.297,39,8,1,14,45,0.378,0.675,0.0,0.0,0.0,6629 d,NYM 
335,Edmundo Sosa ,131,17,4,16,2,0.255,0.308,33,7,1,7,33,0.407,0.715,0.03,0.02,0.03,6587 d,PHI 
336,Zac Veen ,130,16,4,14,6,0.235,0.297,31,6,1,11,38,0.376,0.673,0.01,0.02,0.0,43847 ,COL 
337,Eli White ,136,18,3,15,6,0.239,0.305,32,6,1,11,41,0.367,0.672,0.02,0.02,0.01,8216 d,ATL 
338,Brayan Rocchio ,153,19,3,16,5,0.236,0.307,36,8,0,14,33,0.345,0.652,0.0,0.0,0.0,8305 d,CLE 
339,Mitch Garver ,162,21,7,22,1,0.206,0.309,33,6,0,22,53,0.368,0.677,0.0,0.0,0.01,6239 d,SEA 
340,Victor Caratini ,148,18,4,18,0,0.246,0.325,37,6,0,14,32,0.38,0.705,0.01,0.01,0.0,5080 d,HOU 
341,Leody Taveras ,134,16,3,15,6,0.235,0.288,32,6,1,10,34,0.371,0.659,0.01,0.01,0.01,39153 ,SEA 
342,Jared Triolo ,142,17,3,15,4,0.245,0.319,35,7,1,15,38,0.369,0.688,0.0,0.0,0.0,44918 ,PIT 
343,Amed Rosario ,130,15,2,13,4,0.268,0.302,35,6,1,6,24,0.38,0.682,0.02,0.02,0.01,5994 d,WSH 
344,Michael A. Taylor ,162,19,5,17,6,0.213,0.272,34,6,1,13,58,0.356,0.629,0.0,0.0,0.0,5442 d,CWS 
345,Elias Diaz ,184,20,5,21,0,0.227,0.282,42,8,0,13,44,0.354,0.635,0.01,0.01,0.0,5591 d,SD 
346,Jose Iglesias ,162,17,2,16,2,0.261,0.299,42,8,0,7,28,0.35,0.649,0.01,0.01,0.0,3581 d,SD 
347,Kris Bryant ,148,18,4,18,0,0.242,0.317,36,7,0,14,41,0.384,0.701,0.01,0.01,0.01,4934 d,COL 
348,Tyler Freeman ,105,14,2,12,4,0.276,0.348,29,5,1,8,16,0.412,0.76,0.0,0.0,0.0,10024 ,COL 
349,Jon Berti ,119,15,2,11,7,0.25,0.314,30,5,1,10,28,0.347,0.66,0.01,0.01,0.0,6776 d,CHC 
350,Christian Vazquez ,183,19,3,19,2,0.236,0.282,43,8,0,12,39,0.34,0.621,0.0,0.0,0.0,5391 d,MIN 
351,Derek Hill ,137,17,3,14,5,0.238,0.287,32,6,1,9,43,0.369,0.656,0.0,0.0,0.0,10000 ,MIA 
352,David Fry ,118,15,4,16,1,0.247,0.328,29,6,0,12,31,0.414,0.742,0.03,0.05,0.01,45488 ,CLE 
353,Paul DeJong ,164,18,7,20,2,0.203,0.262,33,6,0,11,57,0.363,0.626,0.01,0.01,0.0,7111 d,WSH 
354,Javier Sanoja ,133,15,1,13,4,0.264,0.307,35,7,1,8,16,0.362,0.669,0.0,0.0,0.0,47475 ,MIA 
355,Max Schuemann ,142,19,3,13,5,0.225,0.31,32,6,1,16,40,0.335,0.645,0.0,0.0,0.0,45220 ,ATH 
356,Luke Keaschall ,104,15,2,13,4,0.249,0.339,26,6,0,12,25,0.378,0.717,0.07,0.11,0.03,47176 ,MIN 
357,Jacob Stallings ,190,20,4,20,0,0.228,0.306,43,9,0,18,54,0.347,0.653,0.0,0.0,0.0,6310 d,COL 
358,Alex Verdugo ,126,16,2,14,1,0.259,0.321,33,7,0,11,20,0.376,0.697,0.03,0.02,0.04,5983 d,ATL 
359,Jason Heyward ,139,17,4,17,2,0.22,0.289,31,7,0,12,33,0.367,0.656,0.0,0.0,0.0,3459 d,SD 
360,MJ Melendez ,113,15,5,15,2,0.223,0.3,25,6,1,12,33,0.404,0.704,0.0,0.0,0.01,10031 ,KC 
361,Jake Bauers ,118,15,5,16,4,0.206,0.3,24,5,0,15,45,0.377,0.677,0.0,0.0,0.0,5090 d,MIL 
362,Graham Pauley ,145,16,4,16,2,0.226,0.294,33,7,0,12,38,0.359,0.653,0.0,0.0,0.0,48203 ,MIA 
363,Alejandro Osuna ,114,15,3,13,3,0.24,0.305,27,6,1,10,31,0.376,0.681,0.01,0.01,0.0,45996 ,TEX 
364,Adam Frazier ,143,16,2,13,3,0.246,0.31,35,7,1,12,25,0.346,0.656,0.01,0.01,0.01,6243 d,PIT 
365,David Peralta ,120,14,3,14,1,0.249,0.309,30,6,1,10,27,0.384,0.693,0.02,0.04,0.0,5497 d,"LF,RF) FA"
366,Cole Young ,143,17,2,15,3,0.23,0.307,33,7,1,14,30,0.341,0.648,0.01,0.01,0.0,46287 ,SEA 
367,Miguel Amaya ,113,14,4,15,0,0.24,0.307,27,6,0,9,26,0.39,0.697,0.03,0.03,0.03,39277 ,CHC 
368,Kevin Newman ,139,15,2,13,3,0.245,0.288,34,6,1,8,25,0.334,0.622,0.0,0.0,0.0,6044 d,LAA 
369,Blake Perkins ,111,14,2,12,5,0.232,0.316,26,5,1,13,32,0.358,0.674,0.0,0.0,0.0,10117 ,MIL 
370,Ezequiel Duran ,100,13,3,12,2,0.246,0.291,25,5,1,6,26,0.392,0.683,0.0,0.0,0.0,43722 ,TEX 
371,Dalton Rushing ,105,15,4,15,0,0.229,0.326,24,5,0,13,31,0.402,0.728,0.07,0.09,0.04,46325 ,LAD 
372,Donovan Solano ,146,15,2,15,1,0.245,0.309,36,7,0,11,36,0.341,0.65,0.0,0.0,0.0,4591 d,SEA 
373,David Hamilton ,77,11,2,8,8,0.229,0.296,18,3,1,7,21,0.371,0.667,0.01,0.01,0.01,45029 ,BOS 
374,Ben Williamson ,146,16,2,14,3,0.232,0.293,34,7,1,11,40,0.328,0.62,0.01,0.01,0.0,48010 ,SEA 
375,Adael Amador ,95,12,3,10,4,0.24,0.316,23,4,0,10,21,0.367,0.682,0.0,0.0,0.0,44920 ,COL 
376,Chris Taylor ,116,15,3,13,3,0.22,0.303,26,5,1,13,42,0.355,0.658,0.0,0.0,0.0,4888 d,LAA 
377,Ben Rortvedt ,165,18,4,18,1,0.211,0.293,35,7,0,18,47,0.32,0.613,0.0,0.0,0.0,8534 d,TB 
378,Gary Sanchez ,108,14,5,16,0,0.215,0.298,23,4,0,11,33,0.394,0.692,0.0,0.0,0.0,4670 d,BAL 
379,Gio Urshela ,122,13,2,13,0,0.263,0.306,32,6,1,7,22,0.377,0.682,0.0,0.0,0.0,5595 d,ATH 
380,Anthony Rizzo ,103,13,4,13,1,0.231,0.318,24,4,0,10,23,0.378,0.696,0.01,0.01,0.0,4307 d,1B) FA
381,Oswaldo Cabrera ,102,14,3,12,2,0.237,0.299,24,5,0,9,24,0.37,0.669,0.01,0.01,0.01,8549 d,NYY 
382,Liam Hicks ,136,15,2,14,1,0.245,0.332,33,6,1,15,25,0.354,0.686,0.0,0.0,0.0,48340 ,MIA 
383,Thomas Saggese ,102,12,3,13,1,0.249,0.297,25,5,1,6,28,0.402,0.699,0.01,0.01,0.0,45177 ,STL 
384,Andruw Monasterio ,118,14,2,12,4,0.229,0.311,27,5,0,13,33,0.334,0.644,0.0,0.0,0.0,10009 ,MIL 
385,Taylor Walls ,109,15,2,11,6,0.211,0.302,23,5,1,14,29,0.326,0.628,0.0,0.0,0.0,43756 ,TB 
386,Kyren Paris ,120,16,3,13,6,0.196,0.276,23,5,1,12,47,0.33,0.606,0.07,0.06,0.08,38307 ,LAA 
387,Nick Loftin ,95,12,2,11,2,0.248,0.325,24,5,0,10,17,0.352,0.678,0.0,0.0,0.0,43837 ,KC 
388,Matthew Lugo ,104,13,3,12,2,0.225,0.278,24,5,1,7,33,0.38,0.658,0.01,0.01,0.0,45769 ,LAA 
389,Will Wagner ,97,12,2,11,1,0.255,0.329,25,5,0,10,20,0.361,0.69,0.0,0.0,0.0,46835 ,TOR 
390,Isaac Collins ,101,13,2,11,4,0.226,0.316,23,5,1,12,28,0.353,0.67,0.0,0.0,0.0,44316 ,MIL 
391,Jorge Mateo ,70,10,2,7,7,0.234,0.28,16,4,1,4,19,0.379,0.659,0.0,0.0,0.0,5971 d,BAL 
392,Richie Palacios ,87,12,2,10,3,0.244,0.336,21,5,0,11,18,0.364,0.699,0.0,0.0,0.01,44377 ,TB 
393,Christian Moore ,98,12,3,11,2,0.233,0.297,23,4,1,8,32,0.367,0.663,0.01,0.02,0.01,7354407,LAA 
394,Tim Elko ,102,11,4,13,0,0.237,0.283,24,4,0,6,36,0.394,0.676,0.0,0.0,0.0,47613 ,CWS 
395,Robert Hassell ,128,13,2,12,4,0.227,0.288,29,5,0,10,35,0.321,0.609,0.03,0.04,0.01,43842 ,WSH 
396,Tirso Ornelas ,121,13,3,13,1,0.231,0.293,28,6,0,10,29,0.347,0.64,0.0,0.0,0.0,10064 ,SD 
397,Nick Fortes ,131,14,3,13,1,0.229,0.28,30,6,0,8,22,0.345,0.625,0.0,0.0,0.0,8673 d,MIA 
398,Joshua Palacios ,91,11,3,11,1,0.241,0.311,22,4,0,8,23,0.379,0.69,0.0,0.0,0.0,43676 ,CWS 
