VBR,Player,AB,R,HR,RBI,SB,AVG,OBP,H,2B,3B,BB,SO,SLG,OPS,Rost,Yahoo,ESPN,PlayerId,Team
38,Teoscar Hernandez ,275,39,15,46,5,0.258,0.318,71,15,1,21,81,0.479,0.797,0.94,0.97,0.91,4846,TOR 
39,Corey Seager ,291,44,16,42,2,0.261,0.338,76,14,1,32,55,0.475,0.813,0.98,0.97,0.99,4805,TEX 
40,Randy Arozarena ,292,41,11,39,12,0.25,0.323,73,16,2,24,87,0.429,0.752,0.93,0.96,0.9,6962,TB 
41,Matt Olson ,293,42,16,48,1,0.257,0.367,75,23,0,45,71,0.498,0.865,0.99,0.98,1.0,5718,ATL 
42,Giancarlo Stanton ,251,36,18,50,0,0.257,0.345,65,10,0,32,80,0.507,0.852,0.98,0.98,0.98,3783,NYY 
43,Jose Abreu ,301,44,14,48,0,0.263,0.349,79,18,1,34,76,0.463,0.813,0.97,0.97,0.98,4594,CWS 
44,Nolan Arenado ,284,38,15,50,0,0.267,0.341,76,15,1,29,47,0.484,0.825,0.99,0.99,1.0,4350,STL 
45,Kris Bryant ,266,46,12,38,3,0.274,0.364,73,17,1,32,66,0.477,0.841,0.94,0.94,0.94,4934,COL 
46,Cedric Mullins II ,306,42,9,32,15,0.252,0.316,77,17,2,24,64,0.412,0.727,0.98,0.97,0.98,7400,BAL 
47,Bobby Witt Jr. ,288,41,11,39,11,0.248,0.3,71,16,3,19,73,0.44,0.739,0.95,0.96,0.95,6810,KC 
48,Marcus Semien ,317,46,12,37,10,0.241,0.311,76,15,1,32,67,0.405,0.717,0.97,0.97,0.98,4544,TEX 
49,Rhys Hoskins ,277,44,16,46,1,0.246,0.344,68,15,1,39,78,0.489,0.832,0.9,0.89,0.91,6744,PHI 
50,Ryan Mountcastle ,277,38,15,44,2,0.263,0.312,73,14,1,18,77,0.475,0.786,0.87,0.89,0.85,7239,BAL 
51,Nick Castellanos ,302,41,12,46,2,0.265,0.328,80,19,1,24,72,0.456,0.784,0.97,0.97,0.98,4631,PHI 
52,Julio Rodriguez ,269,35,9,34,13,0.268,0.332,72,14,1,23,67,0.435,0.767,0.9,0.92,0.88,43685,SEA 
53,Christian Yelich ,272,46,10,34,9,0.253,0.356,69,12,2,39,75,0.424,0.78,0.97,0.96,0.97,4596,MIL 
54,Wander Franco ,285,44,8,37,5,0.28,0.332,80,17,4,22,39,0.454,0.786,0.98,0.97,1.0,7147,TB 
55,Ty France ,286,36,11,44,0,0.292,0.369,84,15,0,22,59,0.459,0.828,0.96,0.94,0.97,8163,SEA 
56,Tyler O'Neill ,237,37,13,41,7,0.249,0.312,59,10,1,20,81,0.461,0.773,0.77,0.86,0.68,5050,STL 
57,Jared Walsh ,271,37,15,46,1,0.257,0.324,70,14,1,22,77,0.481,0.805,0.91,0.93,0.89,8473,LAA 
58,Fernando Tatis Jr. ,161,33,13,33,8,0.286,0.376,46,9,1,20,47,0.596,0.972,0.97,0.96,0.98,6853,SD 
59,Mitch Haniger ,277,42,16,44,1,0.243,0.318,67,12,1,26,77,0.465,0.783,0.68,0.71,0.66,6481,SEA 
60,Bryan Reynolds ,292,41,13,36,3,0.267,0.351,78,14,3,34,67,0.465,0.816,0.94,0.93,0.95,6818,PIT 
61,Charlie Blackmon ,280,41,11,40,2,0.273,0.336,76,14,2,23,52,0.457,0.793,0.85,0.78,0.92,4418,COL 
62,Ketel Marte ,281,42,9,34,4,0.282,0.353,79,22,2,26,47,0.465,0.818,0.94,0.92,0.96,5179,ARI 
63,Gleyber Torres ,260,37,13,38,4,0.263,0.329,68,14,1,24,57,0.468,0.797,0.85,0.83,0.88,5133,NYY 
64,Jorge Polanco ,272,39,11,41,4,0.258,0.332,70,14,1,30,53,0.434,0.766,0.91,0.91,0.92,5354,MIN 
65,Ramon Laureano ,282,40,11,33,9,0.247,0.324,70,17,1,26,81,0.428,0.752,0.17,0.27,0.08,6740,OAK 
66,Ian Happ ,259,38,11,39,5,0.259,0.359,67,14,2,38,85,0.456,0.815,0.83,0.8,0.86,6008,CHC 
67,Franmil Reyes ,278,36,16,46,1,0.241,0.314,67,10,0,27,92,0.455,0.768,0.57,0.57,0.57,6005,CLE 
68,Tommy Pham ,246,42,10,32,7,0.26,0.359,64,12,1,37,64,0.441,0.8,0.56,0.56,0.55,5584,CIN 
69,Jake Cronenworth ,290,45,8,41,2,0.264,0.347,77,18,3,31,49,0.428,0.775,0.95,0.93,0.97,7868,SD 
70,Willson Contreras ,247,41,13,35,3,0.259,0.364,64,13,1,29,77,0.477,0.841,0.98,0.98,0.98,5919,CHC 
71,Whit Merrifield ,324,42,5,34,12,0.253,0.3,82,17,1,22,52,0.361,0.66,0.96,0.96,0.95,6338,KC 
72,Daulton Varsho ,275,39,12,37,6,0.248,0.316,68,15,1,24,65,0.439,0.755,0.94,0.94,0.94,7551,ARI 
73,Jeremy Pena ,280,36,11,36,7,0.258,0.314,72,12,2,18,76,0.434,0.748,0.66,0.74,0.58,43642,HOU 
74,Jonathan India ,268,44,10,33,5,0.257,0.35,69,15,1,30,70,0.429,0.779,0.73,0.76,0.7,6895,CIN 
75,Austin Hays ,272,38,11,40,2,0.264,0.32,72,15,1,19,61,0.451,0.771,0.85,0.83,0.88,7238,BAL 
76,Nelson Cruz ,257,37,12,44,1,0.258,0.344,66,11,0,28,68,0.447,0.792,0.79,0.79,0.79,3796,WSH 
77,Josh Naylor ,271,34,11,43,2,0.267,0.328,72,17,0,23,52,0.454,0.783,0.41,0.38,0.43,6054,CLE 
78,Andres Gimenez ,257,33,9,35,9,0.26,0.311,67,13,2,14,65,0.427,0.737,0.56,0.71,0.41,7049,CLE 
79,Alex Bregman ,278,44,11,42,1,0.246,0.36,68,18,0,46,44,0.432,0.792,0.98,0.97,1.0,5973,HOU 
80,Hunter Renfroe ,244,36,16,40,1,0.243,0.302,59,11,0,21,68,0.49,0.792,0.67,0.65,0.69,4959,MIL 
81,Randal Grichuk ,253,33,12,41,2,0.263,0.306,67,12,1,14,57,0.454,0.76,0.42,0.36,0.48,5423,COL 
82,Carlos Correa ,256,39,10,37,0,0.28,0.358,72,15,0,29,56,0.465,0.823,0.96,0.95,0.97,4673,MIN 
83,Willy Adames ,257,39,14,40,2,0.237,0.313,61,13,1,27,79,0.458,0.771,0.85,0.85,0.86,5988,MIL 
84,Marcell Ozuna ,276,38,14,38,2,0.248,0.314,68,11,0,25,66,0.443,0.757,0.86,0.81,0.91,4726,ATL 
85,Cody Bellinger ,260,37,12,38,7,0.231,0.316,60,14,2,29,65,0.44,0.756,0.89,0.85,0.92,6045,LAD 
86,Nathaniel Lowe ,279,37,11,37,2,0.264,0.34,74,12,1,30,78,0.432,0.771,0.47,0.48,0.46,7914,TEX 
87,DJ LeMahieu ,283,43,7,34,2,0.274,0.346,78,14,0,29,44,0.403,0.749,0.96,0.93,0.99,4417,NYY 
88,Lourdes Gurriel Jr. ,270,33,10,40,2,0.269,0.319,73,17,1,18,60,0.442,0.761,0.82,0.76,0.87,6931,TOR 
89,Jorge Soler ,280,40,16,41,0,0.229,0.322,64,15,0,35,84,0.452,0.774,0.72,0.67,0.77,4495,MIA 
90,J.T. Realmuto ,260,39,8,35,7,0.251,0.329,65,13,2,24,68,0.408,0.737,0.98,0.98,0.99,5371,PHI 
91,Will Smith ,226,35,13,40,1,0.251,0.356,57,11,0,32,56,0.472,0.828,0.99,0.98,1.0,7671,LAD 
92,Rowdy Tellez ,255,33,13,43,0,0.256,0.327,65,15,0,23,61,0.472,0.799,0.49,0.48,0.49,5030,MIL 
93,Matt Chapman ,272,42,14,40,1,0.226,0.316,62,13,1,33,90,0.437,0.753,0.8,0.78,0.82,6315,TOR 
94,Oneil Cruz ,227,31,10,33,7,0.265,0.32,60,12,2,18,61,0.472,0.792,0.67,0.78,0.55,39199,PIT 
95,Mark Canha ,256,42,9,34,3,0.259,0.364,66,10,1,34,67,0.408,0.772,0.55,0.43,0.67,5670,NYM 
96,Joey Gallo ,240,41,17,40,2,0.201,0.334,48,8,0,45,101,0.452,0.786,0.43,0.34,0.52,4711,NYY 
97,Harrison Bader ,247,36,8,28,10,0.255,0.319,63,10,2,19,67,0.411,0.73,0.49,0.54,0.44,6480,STL 
98,Amed Rosario ,296,40,5,28,8,0.271,0.309,80,14,4,16,62,0.393,0.702,0.63,0.66,0.61,5994,CLE 
99,Jeff McNeil ,257,35,6,34,2,0.297,0.36,76,17,1,21,39,0.438,0.798,0.86,0.81,0.91,8027,NYM 
100,Steven Kwan ,282,39,6,31,5,0.274,0.346,77,14,3,29,39,0.402,0.747,0.27,0.17,0.37,44349,CLE 
101,Thairo Estrada ,259,38,7,32,6,0.262,0.315,68,13,1,17,54,0.407,0.722,0.68,0.71,0.64,7544,SF 
102,Ryan McMahon ,271,37,10,41,2,0.246,0.333,67,14,2,33,81,0.418,0.751,0.63,0.66,0.6,5009,COL 
103,Anthony Santander ,257,34,13,39,1,0.249,0.32,64,12,0,23,61,0.448,0.769,0.57,0.41,0.73,4903,BAL 
104,Josh Rojas ,277,40,7,30,8,0.248,0.327,69,13,2,32,72,0.39,0.717,0.28,0.27,0.3,26964,ARI 
105,Eric Hosmer ,293,33,8,39,2,0.27,0.333,79,15,0,27,63,0.401,0.734,0.49,0.38,0.59,3329,SD 
106,Chris Taylor ,265,38,9,35,5,0.247,0.33,65,17,3,31,83,0.435,0.766,0.84,0.88,0.81,4888,LAD 
107,Ke'Bryan Hayes ,281,37,6,31,7,0.265,0.336,74,17,2,29,66,0.399,0.735,0.79,0.77,0.81,6910,PIT 
108,Max Muncy ,237,41,13,40,1,0.218,0.359,52,10,1,48,65,0.428,0.788,0.84,0.79,0.89,5207,LAD 
109,Joc Pederson ,218,33,13,37,2,0.244,0.323,53,9,1,22,58,0.471,0.795,0.8,0.8,0.8,4769,SF 
110,Michael Brantley ,264,35,7,32,1,0.293,0.362,77,15,1,27,35,0.434,0.796,0.82,0.7,0.93,3748,HOU 
111,Joey Votto ,257,36,12,41,1,0.238,0.355,61,14,1,41,70,0.441,0.796,0.57,0.49,0.66,3535,CIN 
112,Justin Turner ,268,37,9,43,1,0.247,0.325,66,16,0,28,50,0.412,0.737,0.81,0.72,0.89,4261,LAD 
113,Ozzie Albies ,223,34,9,32,5,0.259,0.312,58,14,1,16,43,0.453,0.765,0.88,0.88,0.89,5980,ATL 
114,Trey Mancini ,274,35,10,35,0,0.271,0.349,74,13,1,27,69,0.438,0.787,0.7,0.67,0.72,5976,BAL 
115,Shohei Ohtani ,277,49,17,46,10,0.252,0.34,70,14,2,35,90,0.504,0.844,0.5,0.0,1.0,7354,LAA 
116,Alex Verdugo ,274,37,6,36,2,0.269,0.327,74,17,1,22,48,0.407,0.734,0.8,0.7,0.91,5983,BOS 
117,Javier Baez ,284,33,11,36,6,0.231,0.279,66,14,1,15,90,0.401,0.68,0.84,0.91,0.77,4606,DET 
118,Taylor Ward ,216,36,10,31,2,0.265,0.355,57,11,1,28,62,0.471,0.825,0.92,0.9,0.94,6071,LAA 
119,Andrew Benintendi ,278,33,6,33,3,0.279,0.345,78,14,2,27,59,0.414,0.759,0.78,0.7,0.86,5972,KC 
120,Adam Duvall ,254,36,14,40,1,0.218,0.283,56,11,1,21,82,0.43,0.713,0.3,0.34,0.26,5317,ATL 
121,AJ Pollock ,225,31,10,34,3,0.263,0.317,59,13,1,15,50,0.456,0.773,0.29,0.34,0.24,4637,CWS 
122,Seiya Suzuki ,207,31,9,33,4,0.267,0.355,55,13,1,27,47,0.473,0.828,0.74,0.73,0.75,6973,CHC 
123,Luke Voit ,226,33,12,38,1,0.246,0.334,55,12,0,27,71,0.458,0.792,0.42,0.48,0.36,7230,SD 
124,Frank Schwindel ,261,31,11,39,1,0.252,0.298,66,13,0,16,50,0.432,0.73,0.35,0.22,0.49,7532,CHC 
125,Manuel Margot ,230,30,6,30,8,0.271,0.354,62,12,1,21,44,0.411,0.765,0.17,0.17,0.16,5888,TB 
126,Brendan Rodgers ,259,37,9,35,0,0.263,0.313,68,14,1,16,57,0.43,0.743,0.58,0.6,0.55,5966,COL 
127,Gavin Lux ,248,40,6,30,4,0.263,0.34,65,12,2,29,61,0.407,0.747,0.54,0.54,0.54,7421,LAD 
128,Patrick Wisdom ,240,34,14,37,3,0.217,0.298,52,11,0,25,98,0.446,0.744,0.56,0.71,0.41,6255,CHC 
129,Luis Arraez ,234,36,3,23,2,0.323,0.394,76,11,1,26,25,0.413,0.807,0.91,0.88,0.93,8162,MIN 
130,Avisail Garcia ,275,33,10,34,4,0.249,0.306,68,11,0,17,71,0.394,0.7,0.35,0.29,0.41,4140,MIA 
131,Garrett Cooper ,242,31,8,34,1,0.282,0.359,68,14,1,25,71,0.444,0.803,0.31,0.41,0.21,7279,MIA 
132,Mike Yastrzemski ,246,39,10,33,1,0.248,0.345,61,16,1,33,71,0.45,0.794,0.53,0.39,0.67,8467,SF 
133,Jurickson Profar ,256,39,7,33,5,0.243,0.332,62,15,2,32,45,0.401,0.732,0.87,0.83,0.9,4581,SD 
134,Seth Brown ,255,31,12,39,5,0.22,0.284,56,13,2,21,82,0.431,0.716,0.09,0.1,0.07,30700,OAK 
135,Christopher Morel ,231,34,9,30,5,0.25,0.32,58,12,2,22,0,0.432,0.752,0.36,0.5,0.22,44057,CHC 
136,Eddie Rosario ,230,32,10,33,4,0.249,0.297,57,11,1,16,38,0.434,0.73,0.31,0.19,0.43,4556,ATL 
137,Christian Walker ,256,34,14,37,1,0.228,0.312,58,13,1,28,70,0.455,0.767,0.49,0.5,0.48,4905,ARI 
138,Miguel Sano ,245,34,15,39,1,0.212,0.31,52,11,0,32,97,0.444,0.754,0.09,0.09,0.1,4634,MIN 
139,Brandon Drury ,256,38,10,37,0,0.244,0.3,62,13,0,20,67,0.416,0.716,0.86,0.86,0.87,5607,CIN 
140,Eugenio Suarez ,261,35,14,39,0,0.222,0.317,58,11,1,32,87,0.429,0.745,0.66,0.76,0.55,5332,SEA 
141,Kolten Wong ,244,36,7,25,8,0.251,0.33,61,13,2,24,45,0.403,0.733,0.49,0.36,0.62,4486,MIL 
142,Max Kepler ,235,34,10,35,3,0.239,0.334,56,12,1,31,51,0.429,0.763,0.51,0.3,0.72,5357,MIN 
143,Jesus Sanchez ,252,33,12,35,1,0.242,0.301,61,10,3,19,72,0.444,0.745,0.18,0.22,0.14,6890,MIA 
144,Josh Donaldson ,229,34,12,34,1,0.241,0.349,55,12,0,35,61,0.447,0.795,0.6,0.51,0.68,3594,NYY 
145,Luis Garcia ,251,31,8,31,2,0.276,0.312,69,14,1,13,46,0.438,0.75,0.12,0.16,0.08,7507,WSH 
146,Tyler Naquin ,222,31,9,33,3,0.258,0.315,57,13,1,16,58,0.448,0.763,0.06,0.08,0.05,5902,CIN 
147,Jesus Aguilar ,258,29,11,39,0,0.251,0.32,65,12,0,25,57,0.432,0.752,0.3,0.25,0.35,5287,MIA 
148,Brandon Crawford ,263,34,8,37,3,0.243,0.324,64,13,2,26,61,0.398,0.722,0.42,0.39,0.45,4461,SF 
149,Yoan Moncada ,267,36,9,35,2,0.243,0.329,65,13,1,32,80,0.407,0.736,0.47,0.46,0.47,5679,CWS 
150,Brandon Belt ,214,34,11,31,2,0.243,0.356,52,10,1,34,62,0.46,0.816,0.34,0.32,0.37,3107,SF 
151,Connor Joe ,253,37,8,27,2,0.264,0.356,67,12,2,33,62,0.423,0.779,0.53,0.42,0.63,7302,COL 
152,Gio Urshela ,270,33,8,35,0,0.262,0.311,71,15,0,19,61,0.408,0.72,0.28,0.33,0.23,5595,MIN 
153,Wilmer Flores ,237,33,9,35,0,0.256,0.324,61,13,0,21,36,0.43,0.754,0.61,0.49,0.73,4257,SF 
154,Owen Miller ,279,37,6,35,2,0.252,0.306,70,19,1,21,72,0.394,0.7,0.37,0.29,0.45,10063,CLE 
155,Brandon Nimmo ,250,42,6,26,2,0.258,0.367,65,12,4,37,64,0.413,0.78,0.58,0.42,0.74,4685,NYM 
156,Riley Greene ,237,33,8,29,4,0.253,0.326,60,10,3,24,74,0.422,0.748,0.43,0.57,0.3,19457,DET 
157,Eloy Jimenez ,191,26,11,34,0,0.268,0.321,51,10,0,14,50,0.493,0.814,0.85,0.87,0.82,5141,CWS 
158,Alec Bohm ,263,35,7,31,2,0.258,0.31,68,11,1,20,68,0.384,0.694,0.24,0.29,0.18,7921,PHI 
159,MJ Melendez ,238,31,11,34,1,0.242,0.322,58,12,1,28,68,0.452,0.774,0.32,0.49,0.15,10031,KC 
160,Isiah Kiner-Falefa ,249,35,2,23,9,0.267,0.316,67,12,1,16,39,0.35,0.666,0.16,0.19,0.12,7662,NYY 
161,Yuli Gurriel ,275,33,8,32,2,0.255,0.312,70,19,0,20,37,0.409,0.72,0.55,0.43,0.66,6438,HOU 
162,Dylan Carlson ,260,35,8,30,2,0.255,0.329,66,16,2,25,68,0.424,0.754,0.5,0.45,0.55,6407,STL 
163,Andrew McCutchen ,239,33,8,33,4,0.241,0.328,57,10,0,30,62,0.393,0.721,0.26,0.18,0.34,3052,MIL 
164,Eduardo Escobar ,274,35,10,36,0,0.238,0.302,65,15,3,25,63,0.42,0.722,0.56,0.49,0.64,4117,NYM 
165,Myles Straw ,284,44,1,17,14,0.238,0.322,67,13,1,35,62,0.306,0.628,0.34,0.33,0.35,7628,CLE 
166,Jack Suwinski ,218,30,11,29,3,0.242,0.311,53,10,1,20,0,0.439,0.75,0.1,0.14,0.05,44698,PIT 
167,Nico Hoerner ,253,29,4,26,7,0.273,0.328,69,11,2,17,43,0.378,0.705,0.18,0.24,0.11,7934,CHC 
168,Austin Meadows ,232,30,9,33,2,0.249,0.337,58,12,2,26,56,0.435,0.771,0.56,0.51,0.62,4936,DET 
169,Jordan Luplow ,205,32,11,31,4,0.218,0.319,45,10,1,28,60,0.437,0.756,0.01,0.01,0.0,7287,ARI 
170,Tyler Stephenson ,203,29,7,32,1,0.275,0.349,56,11,0,21,45,0.435,0.783,0.79,0.82,0.77,6024,CIN 
171,Kike Hernandez ,266,38,9,33,1,0.234,0.306,62,17,1,26,58,0.406,0.712,0.4,0.19,0.61,5522,BOS 
172,Wil Myers ,239,30,8,34,4,0.24,0.313,57,12,1,24,76,0.4,0.713,0.08,0.09,0.06,3471,SD 
173,J.P. Crawford ,279,36,6,24,3,0.266,0.346,74,15,1,31,56,0.389,0.736,0.61,0.43,0.8,4950,SEA 
174,Kyle Farmer ,227,27,6,34,3,0.264,0.319,60,13,0,13,49,0.41,0.729,0.57,0.57,0.56,5706,CIN 
175,Akil Baddoo ,225,32,7,25,8,0.234,0.312,53,10,3,25,65,0.4,0.711,0.08,0.08,0.09,7862,DET 
176,Alejandro Kirk ,197,30,8,28,0,0.281,0.361,55,11,0,24,32,0.463,0.824,0.89,0.9,0.88,43675,TOR 
177,Andrew Vaughn ,204,27,8,30,1,0.273,0.342,56,11,0,19,48,0.449,0.79,0.69,0.73,0.65,22216,CWS 
178,Jarred Kelenic ,228,30,10,31,6,0.216,0.291,49,10,1,23,64,0.403,0.694,0.27,0.25,0.29,6884,SEA 
179,Cesar Hernandez ,282,39,4,24,3,0.261,0.322,74,14,2,23,62,0.361,0.683,0.12,0.12,0.12,4279,WSH 
180,Trent Grisham ,263,36,8,32,5,0.218,0.314,57,13,2,34,68,0.379,0.694,0.42,0.36,0.48,7502,SD 
181,Mike Moustakas ,233,31,10,33,1,0.234,0.319,55,11,0,25,53,0.418,0.737,0.06,0.04,0.08,3779,CIN 
182,Bobby Dalbec ,220,30,12,32,1,0.226,0.303,50,10,1,20,81,0.44,0.743,0.11,0.14,0.08,8355,BOS 
183,Yandy Diaz ,240,34,6,26,1,0.27,0.379,65,11,0,39,46,0.389,0.768,0.18,0.08,0.29,6677,TB 
184,Alex Kirilloff ,215,27,8,29,2,0.263,0.316,57,12,1,14,50,0.441,0.757,0.29,0.31,0.26,6414,MIN 
185,Maikel Franco ,277,27,9,36,0,0.248,0.285,69,15,0,14,48,0.394,0.679,0.06,0.06,0.06,4725,WSH 
186,Luis Urias ,218,32,9,29,2,0.24,0.334,52,9,1,26,52,0.409,0.743,0.43,0.36,0.5,6936,MIL 
187,Jose Iglesias ,239,28,3,25,3,0.292,0.33,70,15,1,10,34,0.399,0.729,0.06,0.07,0.06,3581,COL 
188,Lane Thomas ,212,30,8,29,4,0.235,0.311,50,11,1,22,63,0.412,0.723,0.09,0.11,0.06,8293,WSH 
189,Alek Thomas ,207,30,6,24,4,0.267,0.326,55,10,3,17,51,0.429,0.755,0.18,0.22,0.14,8265,ARI 
190,David Peralta ,240,27,8,32,1,0.255,0.322,61,14,2,22,50,0.424,0.747,0.09,0.05,0.14,5497,ARI 
191,Jorge Mateo ,249,26,6,22,14,0.221,0.261,55,12,3,11,71,0.356,0.618,0.19,0.25,0.12,5971,BAL 
192,Santiago Espinal ,245,29,4,28,4,0.267,0.322,65,15,0,19,42,0.389,0.711,0.37,0.36,0.39,8474,TOR 
193,Ji-Man Choi ,202,28,8,34,0,0.248,0.353,50,12,0,32,64,0.432,0.785,0.1,0.11,0.1,5302,TB 
194,Yadiel Hernandez ,215,26,7,30,2,0.26,0.319,56,10,1,18,54,0.411,0.73,0.06,0.07,0.05,10179,WSH 
195,LaMonte Wade Jr. ,205,30,8,28,3,0.239,0.332,49,9,1,26,52,0.415,0.747,0.02,0.03,0.02,7573,SF 
196,Jesse Winker ,255,32,8,32,0,0.242,0.348,62,12,0,39,52,0.391,0.739,0.75,0.66,0.84,5719,SEA 
197,Jonathan Schoop ,296,32,9,33,1,0.233,0.274,69,13,1,14,65,0.38,0.654,0.31,0.19,0.42,4487,DET 
198,Hunter Dozier ,235,29,8,28,2,0.245,0.315,58,12,2,22,71,0.421,0.736,0.19,0.2,0.19,4977,KC 
199,Jeimer Candelario ,270,34,9,32,0,0.229,0.305,62,14,2,27,67,0.39,0.695,0.25,0.07,0.42,5920,DET 
200,Josh Lowe ,203,28,7,26,6,0.23,0.306,47,10,2,21,65,0.403,0.709,0.06,0.08,0.04,10142,TB 
201,David Fletcher ,280,33,2,23,5,0.263,0.31,74,14,2,18,30,0.35,0.659,0.21,0.04,0.39,7075,LAA 
202,Mitch Garver ,200,27,11,29,1,0.23,0.317,46,9,0,24,65,0.443,0.759,0.27,0.4,0.15,6239,TEX 
203,Brandon Marsh ,222,27,6,27,5,0.244,0.31,54,10,1,20,74,0.378,0.687,0.15,0.18,0.12,7393,LAA 
204,Kole Calhoun ,228,29,10,30,1,0.228,0.301,52,10,1,22,60,0.407,0.707,0.08,0.09,0.06,4554,TEX 
