VBR,Player,AB,R,HR,RBI,SB,AVG,OBP,H,2B,3B,BB,SO,SLG,OPS,Rost,Yahoo,ESPN,PlayerId,Team
39,Bo Bichette ,559,74,17,77,6,0.283,0.332,158,30,2,38,102,0.436,0.767,0.91,0.97,0.86,6808 d,NYM 
40,Vinnie Pasquantino ,549,73,26,89,1,0.261,0.333,144,30,1,52,89,0.461,0.794,0.93,0.96,0.91,44894 ,KC 
41,George Springer ,507,81,24,72,13,0.257,0.339,130,22,2,58,112,0.449,0.788,0.96,0.96,0.95,4614 d,TOR 
42,Jarren Duran ,528,80,16,67,23,0.259,0.328,137,33,7,48,137,0.439,0.767,0.98,0.98,0.97,10054 ,BOS 
43,CJ Abrams ,551,79,18,68,29,0.253,0.314,139,29,4,37,115,0.418,0.732,0.82,0.95,0.69,19879 ,WSH 
44,Maikel Garcia ,574,82,13,66,27,0.271,0.332,155,32,4,54,94,0.404,0.737,0.96,0.99,0.93,44626 ,KC 
45,Byron Buxton ,478,79,28,74,15,0.248,0.32,118,25,4,42,147,0.489,0.809,0.91,0.96,0.86,4672 d,MIN 
46,Cody Bellinger ,527,75,22,78,11,0.259,0.325,136,24,4,49,89,0.442,0.767,0.99,0.99,0.99,6045 d,NYY 
47,Jackson Merrill ,548,76,23,82,8,0.27,0.322,148,30,4,40,115,0.463,0.785,0.96,0.98,0.94,44756 ,SD 
48,Yandy Diaz ,552,80,20,75,3,0.288,0.361,159,28,1,58,94,0.449,0.81,0.89,0.94,0.84,6677 d,TB 
49,Brice Turang ,562,80,14,63,30,0.259,0.328,145,26,3,58,130,0.389,0.717,0.98,0.99,0.97,6817 d,MIL 
50,Eugenio Suarez ,522,74,34,91,3,0.235,0.312,122,22,1,50,175,0.474,0.786,0.92,0.97,0.87,5332 d,CIN 
51,Corey Seager ,467,73,27,80,2,0.273,0.367,127,24,0,59,99,0.499,0.867,0.95,0.98,0.92,4805 d,TEX 
52,Teoscar Hernandez ,512,71,26,82,6,0.259,0.313,133,26,1,35,147,0.464,0.777,0.83,0.94,0.72,4846 d,LAD 
53,Jeremy Pena ,544,76,17,66,17,0.271,0.325,147,27,2,35,106,0.421,0.745,0.83,0.93,0.73,43642 ,HOU 
54,Randy Arozarena ,548,81,22,73,23,0.234,0.333,129,26,2,64,165,0.406,0.739,0.94,0.97,0.91,6962 d,SEA 
55,Geraldo Perdomo ,542,84,13,66,21,0.264,0.355,143,27,4,75,85,0.4,0.755,0.97,0.98,0.97,43732 ,ARI 
56,Michael Harris II ,508,68,19,70,18,0.271,0.309,138,26,3,24,105,0.449,0.758,0.88,0.95,0.82,43924 ,ATL 
57,Roman Anthony ,515,84,18,68,9,0.263,0.362,136,30,3,76,150,0.436,0.797,0.98,0.99,0.97,46323 ,BOS 
58,Christian Yelich ,509,74,19,73,17,0.257,0.349,131,22,2,65,142,0.42,0.77,0.94,0.96,0.92,4596 d,MIL 
59,Seiya Suzuki ,482,72,23,75,7,0.255,0.338,123,24,3,58,138,0.462,0.8,0.91,0.94,0.87,6973 d,CHC 
60,Trevor Story ,554,74,21,74,22,0.248,0.299,138,28,2,36,165,0.417,0.717,0.62,0.92,0.32,4747 d,BOS 
61,Jose Altuve ,532,76,20,70,12,0.263,0.334,140,25,1,51,103,0.427,0.761,0.98,0.97,0.99,4334 d,HOU 
62,William Contreras ,514,76,20,75,6,0.267,0.358,137,27,1,68,113,0.438,0.796,0.99,0.99,0.99,7659 d,MIL 
63,Willy Adames ,568,81,26,80,11,0.234,0.319,133,27,1,68,161,0.421,0.741,0.82,0.91,0.74,5988 d,SF 
64,Andy Pages ,515,71,23,77,9,0.256,0.311,132,27,2,35,123,0.447,0.758,0.84,0.9,0.78,43671 ,LAD 
65,Taylor Ward ,552,81,26,80,5,0.244,0.328,135,26,2,66,152,0.438,0.766,0.85,0.9,0.8,6071 d,BAL 
66,Hunter Goodman ,501,70,27,81,2,0.256,0.306,128,28,3,33,140,0.484,0.79,0.9,0.98,0.82,45393 ,COL 
67,Michael Busch ,502,77,25,76,3,0.247,0.334,124,25,2,58,142,0.459,0.793,0.83,0.95,0.71,23859 ,CHC 
68,Tyler Soderstrom ,499,69,24,78,5,0.255,0.325,127,26,2,47,130,0.455,0.78,0.88,0.96,0.79,43845 ,ATH 
69,Jacob Wilson ,531,69,11,68,5,0.295,0.339,156,31,1,32,50,0.423,0.762,0.77,0.83,0.71,47235 ,ATH 
70,Shea Langeliers ,461,69,28,78,5,0.256,0.317,118,24,1,38,116,0.499,0.816,0.98,0.99,0.98,8246 d,ATH 
71,Nico Hoerner ,559,73,8,59,27,0.277,0.333,155,28,3,40,59,0.378,0.711,0.98,0.97,0.98,7934 d,CHC 
72,Jo Adell ,507,68,30,81,9,0.236,0.299,119,22,1,38,152,0.459,0.759,0.69,0.91,0.48,6899 d,LAA 
73,Alex Bregman ,560,81,22,78,2,0.252,0.339,141,28,1,67,89,0.426,0.764,0.98,0.98,0.99,5973 d,CHC 
74,Ezequiel Tovar ,573,74,20,78,9,0.267,0.305,153,34,4,31,151,0.445,0.75,0.46,0.77,0.14,45000 ,COL 
75,Oneil Cruz ,460,72,22,65,26,0.24,0.327,110,22,3,54,158,0.446,0.772,0.82,0.94,0.71,39199 ,PIT 
76,Brandon Nimmo ,540,80,21,70,9,0.253,0.334,137,25,3,58,133,0.426,0.76,0.88,0.9,0.87,4685 d,TEX 
77,Matt Chapman ,540,81,24,76,9,0.24,0.333,130,29,2,70,152,0.434,0.767,0.85,0.91,0.8,6315 d,SF 
78,Ian Happ ,539,79,22,76,8,0.241,0.341,130,29,1,77,148,0.421,0.762,0.88,0.9,0.85,6008 d,CHC 
79,Alec Burleson ,526,67,20,75,6,0.273,0.329,143,25,1,41,81,0.44,0.769,0.88,0.9,0.87,43889 ,STL 
80,Ceddanne Rafaela ,520,69,16,66,20,0.255,0.295,132,28,4,25,120,0.417,0.712,0.73,0.88,0.57,45510 ,BOS 
81,Dansby Swanson ,560,75,20,73,15,0.241,0.308,135,25,2,53,157,0.401,0.709,0.61,0.85,0.37,5965 d,CHC 
82,Lawrence Butler ,492,70,21,67,17,0.243,0.31,120,25,2,48,142,0.427,0.737,0.51,0.75,0.26,45753 ,ATH 
83,Steven Kwan ,562,78,9,55,17,0.274,0.343,154,26,3,57,58,0.377,0.72,0.91,0.87,0.94,44349 ,CLE 
84,Heliot Ramos ,535,71,20,72,6,0.254,0.322,136,25,2,45,143,0.42,0.742,0.45,0.64,0.25,10033 ,SF 
85,Spencer Torkelson ,524,73,25,79,2,0.231,0.322,121,26,1,63,156,0.431,0.753,0.6,0.77,0.44,43877 ,DET 
86,Luis Robert Jr. ,480,66,20,66,28,0.236,0.304,114,21,1,40,147,0.41,0.714,0.73,0.92,0.55,6935 d,NYM 
87,Ivan Herrera ,456,67,17,63,8,0.269,0.355,122,22,1,53,103,0.431,0.786,0.47,0.83,0.11,43691 ,STL 
88,Gleyber Torres ,551,78,17,68,6,0.258,0.344,142,26,1,71,110,0.401,0.745,0.77,0.76,0.77,5133 d,DET 
89,Salvador Perez ,534,63,26,86,0,0.252,0.305,134,25,0,29,118,0.448,0.753,0.92,0.96,0.89,4147 d,KC 
90,Ben Rice ,455,71,25,73,4,0.247,0.333,112,22,2,53,110,0.469,0.802,0.97,0.98,0.97,47445 ,NYY 
91,Luis Arraez ,553,67,5,58,8,0.303,0.342,167,28,3,32,26,0.39,0.733,0.68,0.7,0.66,8162 d,SF 
92,Luke Keaschall ,469,67,11,58,22,0.265,0.348,124,26,2,51,90,0.399,0.747,0.83,0.92,0.73,47176 ,MIN 
93,Bryan Reynolds ,551,72,18,73,6,0.252,0.326,139,27,3,53,151,0.413,0.739,0.71,0.79,0.62,6818 d,PIT 
94,Adolis Garcia ,514,67,24,77,11,0.238,0.296,123,25,1,38,146,0.432,0.729,0.32,0.45,0.19,6901 d,PHI 
95,Ozzie Albies ,532,68,17,69,10,0.252,0.313,134,27,2,44,87,0.408,0.721,0.93,0.94,0.92,5980 d,ATL 
96,Willson Contreras ,483,68,21,74,5,0.249,0.342,120,25,1,52,141,0.438,0.78,0.55,0.88,0.22,5919 d,BOS 
97,Bryson Stott ,502,67,13,59,23,0.256,0.324,129,23,3,49,93,0.388,0.712,0.53,0.49,0.56,22308 ,PHI 
98,Jonathan Aranda ,492,70,20,71,2,0.259,0.346,127,24,1,57,142,0.432,0.778,0.51,0.77,0.25,45018 ,TB 
99,Brenton Doyle ,508,67,18,65,20,0.249,0.298,126,24,3,35,147,0.415,0.713,0.41,0.68,0.14,45599 ,COL 
100,Munetaka Murakami ,475,76,30,77,10,0.223,0.341,106,17,1,78,186,0.447,0.788,0.81,0.9,0.72,7356360,CWS 
101,Alec Bohm ,518,64,15,70,3,0.273,0.327,141,27,2,38,88,0.416,0.743,0.49,0.66,0.33,7921 d,PHI 
102,Xavier Edwards ,505,67,4,45,26,0.281,0.342,142,22,4,47,79,0.363,0.705,0.74,0.87,0.61,40137 ,MIA 
103,Xander Bogaerts ,512,66,13,61,15,0.265,0.329,136,26,1,45,100,0.397,0.725,0.27,0.35,0.19,4347 d,SD 
104,Drake Baldwin ,482,67,21,71,1,0.263,0.335,127,23,1,49,97,0.444,0.779,0.92,0.92,0.93,46737 ,ATL 
105,Jake Burger ,504,65,27,80,2,0.244,0.297,123,23,1,30,138,0.454,0.75,0.25,0.34,0.16,10074 ,TEX 
106,Masyn Winn ,562,72,13,64,12,0.253,0.308,142,29,3,42,111,0.385,0.694,0.29,0.49,0.09,43906 ,STL 
107,Otto Lopez ,513,64,11,61,16,0.268,0.322,138,25,2,39,86,0.393,0.715,0.53,0.64,0.42,10618 ,MIA 
108,Mickey Moniak ,378,52,17,55,8,0.257,0.302,97,19,4,21,101,0.463,0.764,0.07,0.11,0.03,8368 d,COL 
109,Luis Garcia ,447,56,14,60,12,0.269,0.311,120,23,2,26,75,0.424,0.735,0.41,0.55,0.27,7507 d,WSH 
110,Marcus Semien ,528,72,18,68,9,0.239,0.311,126,23,2,53,100,0.395,0.706,0.71,0.76,0.67,4544 d,NYM 
111,Jakob Marsee ,481,69,12,54,32,0.231,0.324,111,22,4,62,123,0.372,0.696,0.7,0.86,0.54,46634 ,MIA 
112,Christian Walker ,492,65,25,75,3,0.231,0.306,114,22,1,46,140,0.429,0.736,0.64,0.83,0.45,4905 d,HOU 
113,Kerry Carpenter ,432,61,23,68,2,0.25,0.31,108,19,3,31,115,0.465,0.774,0.4,0.61,0.19,45596 ,DET 
114,Daulton Varsho ,491,68,24,73,9,0.223,0.291,110,22,3,43,138,0.429,0.72,0.35,0.51,0.18,7551 d,TOR 
115,Will Smith ,416,65,20,66,3,0.259,0.356,108,20,1,55,93,0.455,0.811,0.97,0.97,0.97,7671 d,LAD 
116,Yainer Diaz ,457,56,17,63,1,0.269,0.305,123,22,1,22,84,0.438,0.743,0.76,0.77,0.75,45200 ,HOU 
117,Sal Stewart ,429,61,18,66,7,0.27,0.337,116,25,0,40,91,0.456,0.793,0.71,0.75,0.67,46342 ,CIN 
118,Kyle Stowers ,421,57,20,64,4,0.241,0.322,101,21,2,45,135,0.442,0.765,0.7,0.9,0.5,22314 ,MIA 
119,Brandon Lowe ,472,66,23,69,4,0.244,0.315,115,22,1,45,133,0.44,0.754,0.79,0.82,0.76,7236 d,PIT 
120,Agustin Ramirez ,443,59,18,62,11,0.247,0.312,109,25,1,37,97,0.427,0.739,0.84,0.88,0.8,47304 ,MIA 
121,Kazuma Okamoto ,479,65,24,77,2,0.244,0.33,117,24,0,52,109,0.449,0.778,0.77,0.88,0.66,7356401,TOR 
122,Daylen Lile ,491,64,10,60,13,0.267,0.321,131,26,8,35,96,0.413,0.734,0.5,0.57,0.43,44757 ,WSH 
123,Wilyer Abreu ,428,61,21,67,8,0.248,0.332,106,24,1,50,119,0.454,0.786,0.63,0.79,0.48,45630 ,BOS 
124,Jorge Polanco ,444,60,20,66,5,0.245,0.323,109,20,0,49,102,0.43,0.753,0.49,0.68,0.3,5354 d,NYM 
125,Ramon Laureano ,459,64,20,65,9,0.245,0.313,113,22,2,37,137,0.434,0.747,0.35,0.56,0.13,6740 d,SD 
126,Jordan Beck ,488,64,16,61,16,0.251,0.312,122,25,3,43,150,0.416,0.728,0.09,0.14,0.04,46291 ,COL 
127,Mike Trout ,434,70,25,68,4,0.237,0.357,103,17,2,72,155,0.457,0.814,0.92,0.93,0.92,3785 d,LAA 
128,Carlos Correa ,480,63,16,64,0,0.263,0.334,126,24,1,48,105,0.415,0.749,0.34,0.41,0.27,4673 d,HOU 
129,Marcell Ozuna ,444,60,20,65,0,0.243,0.338,108,20,0,61,122,0.426,0.764,0.13,0.13,0.13,4726 d,PIT 
130,Matt McLain ,501,71,18,63,17,0.238,0.32,119,23,2,55,156,0.402,0.722,0.49,0.74,0.24,7953 d,CIN 
131,Andrew Vaughn ,391,46,15,58,1,0.252,0.311,98,20,1,31,85,0.425,0.737,0.24,0.41,0.07,22216 ,MIL 
132,Brendan Donovan ,481,66,13,57,6,0.267,0.346,129,26,1,49,79,0.403,0.749,0.83,0.89,0.76,45005 ,SEA 
133,Nolan Schanuel ,495,68,13,59,6,0.263,0.357,130,22,1,65,80,0.393,0.75,0.19,0.24,0.13,47177 ,LAA 
134,Noelvi Marte ,388,50,13,50,12,0.251,0.304,97,19,2,27,97,0.411,0.716,0.4,0.6,0.21,8284 d,CIN 
135,Caleb Durbin ,458,60,10,53,21,0.255,0.325,117,26,2,36,57,0.38,0.705,0.37,0.27,0.48,45944 ,BOS 
136,Royce Lewis ,477,61,21,68,12,0.244,0.303,117,24,0,38,113,0.427,0.73,0.31,0.46,0.15,6967 d,MIN 
137,Chandler Simpson ,398,52,1,33,39,0.285,0.322,114,14,3,24,47,0.347,0.669,0.51,0.69,0.33,46426 ,TB 
138,Jung Hoo Lee ,513,66,9,58,8,0.27,0.332,138,30,6,44,64,0.403,0.735,0.3,0.15,0.45,48275 ,SF 
139,Adley Rutschman ,476,65,17,64,1,0.254,0.342,121,25,1,61,86,0.419,0.761,0.83,0.81,0.85,8022 d,BAL 
140,Ernie Clement ,524,63,10,59,9,0.266,0.3,139,28,3,25,58,0.387,0.687,0.7,0.65,0.75,8532 d,TOR 
141,Trent Grisham ,441,69,23,63,6,0.221,0.327,98,17,2,66,128,0.425,0.751,0.37,0.56,0.18,7502 d,NYY 
142,Jackson Holliday ,427,63,13,49,13,0.247,0.33,106,20,2,50,107,0.395,0.725,0.56,0.57,0.56,46268 ,BAL 
143,TJ Friedl ,502,71,14,54,12,0.24,0.329,120,20,3,59,100,0.372,0.701,0.23,0.24,0.22,8358 d,CIN 
144,Andres Gimenez ,503,65,11,57,21,0.251,0.313,126,23,3,32,96,0.374,0.687,0.25,0.31,0.18,7049 d,TOR 
145,Sal Frelick ,484,63,8,53,16,0.264,0.33,128,22,3,44,75,0.376,0.705,0.4,0.25,0.55,44675 ,MIL 
146,Miguel Vargas ,498,70,18,65,8,0.237,0.324,118,28,2,60,109,0.406,0.73,0.2,0.2,0.21,8301 d,CWS 
147,Josh Bell ,468,61,19,64,1,0.248,0.331,116,21,1,55,102,0.418,0.749,0.04,0.05,0.03,4664 d,MIN 
148,Kyle Manzardo ,434,58,22,67,2,0.236,0.32,102,22,1,48,117,0.444,0.764,0.12,0.16,0.08,44758 ,CLE 
149,Colson Montgomery ,501,65,24,74,3,0.22,0.299,110,19,2,48,168,0.41,0.709,0.51,0.87,0.16,44692 ,CWS 
150,Addison Barger ,442,58,18,64,4,0.24,0.31,106,25,1,41,119,0.423,0.734,0.34,0.48,0.19,45361 ,TOR 
151,Nolan Arenado ,510,59,16,69,3,0.251,0.309,128,25,1,38,80,0.396,0.705,0.14,0.13,0.16,4350 d,ARI 
152,Colton Cowser ,418,59,18,58,11,0.232,0.316,97,20,1,45,147,0.416,0.732,0.08,0.09,0.06,44669 ,BAL 
153,Ryan O'Hearn ,452,60,14,59,3,0.266,0.342,120,22,2,47,95,0.417,0.759,0.39,0.27,0.51,6681 d,PIT 
154,Colt Keith ,435,61,14,56,3,0.26,0.33,113,22,3,44,102,0.423,0.753,0.14,0.2,0.09,43891 ,DET 
155,Konnor Griffin ,408,57,12,51,21,0.259,0.32,106,19,2,28,112,0.4,0.721,0.49,0.7,0.27,7354367,PIT 
156,Dylan Crews ,385,50,12,46,18,0.239,0.304,92,17,3,30,95,0.393,0.697,0.25,0.42,0.08,8269 d,WSH 
157,Isaac Paredes ,420,60,19,63,1,0.24,0.34,101,19,1,55,83,0.427,0.767,0.55,0.57,0.53,10050 ,HOU 
158,Willi Castro ,466,66,12,54,15,0.256,0.33,119,24,4,41,117,0.403,0.733,0.18,0.23,0.13,5997 d,COL 
159,Josh Lowe ,424,55,14,51,20,0.239,0.304,101,22,2,37,129,0.4,0.704,0.04,0.05,0.02,10142 ,LAA 
160,Matt Wallner ,394,59,21,61,4,0.229,0.329,90,20,2,49,142,0.451,0.781,0.04,0.06,0.03,43696 ,MIN 
161,Jac Caglianone ,408,54,17,58,3,0.245,0.314,100,19,1,35,100,0.427,0.742,0.54,0.69,0.38,7354363,KC 
162,Kevin McGonigle ,470,69,16,63,10,0.256,0.335,120,27,3,55,78,0.425,0.76,0.7,0.82,0.57,47220 ,DET 
163,Brandon Marsh ,412,56,13,52,10,0.254,0.33,105,21,3,46,131,0.41,0.74,0.04,0.05,0.03,7393 d,PHI 
164,Alejandro Kirk ,413,53,15,58,1,0.268,0.347,111,19,0,46,57,0.421,0.768,0.56,0.48,0.64,43675 ,TOR 
165,Jeff McNeil ,466,59,11,55,4,0.26,0.332,121,25,3,42,68,0.399,0.731,0.07,0.06,0.09,8027 d,ATH 
166,Justin Crawford ,448,62,7,46,25,0.271,0.321,121,21,3,34,102,0.376,0.697,0.16,0.22,0.1,46277 ,PHI 
167,Jordan Westburg ,359,52,16,52,4,0.26,0.316,93,19,2,25,88,0.457,0.773,0.28,0.32,0.24,43831 ,BAL 
168,Josh Jung ,477,56,17,61,4,0.244,0.291,117,22,1,28,131,0.402,0.693,0.04,0.05,0.02,23130 ,TEX 
169,Evan Carter ,383,55,11,46,17,0.24,0.329,92,18,4,45,98,0.394,0.723,0.06,0.05,0.07,43894 ,TEX 
170,Gabriel Moreno ,372,50,10,50,4,0.276,0.349,103,20,1,39,71,0.415,0.765,0.26,0.18,0.34,44003 ,ARI 
171,J.T. Realmuto ,424,54,14,54,7,0.25,0.311,106,21,2,31,113,0.407,0.718,0.22,0.22,0.22,5371 d,PHI 
172,Joey Ortiz ,501,63,11,57,14,0.247,0.305,124,25,3,40,97,0.374,0.679,0.04,0.04,0.03,45567 ,MIL 
173,Harrison Bader ,433,55,13,50,14,0.243,0.3,105,19,2,30,113,0.385,0.685,0.04,0.05,0.04,6480 d,SF 
174,JJ Wetherholt ,494,68,12,57,12,0.252,0.333,124,23,2,53,98,0.381,0.714,0.73,0.88,0.58,7354366,STL 
175,Mark Vientos ,389,50,19,58,1,0.242,0.303,94,17,1,31,112,0.436,0.739,0.04,0.06,0.02,6940 d,NYM 
176,Spencer Horwitz ,404,54,11,50,2,0.259,0.346,105,24,1,50,85,0.401,0.747,0.02,0.03,0.01,45347 ,PIT 
177,Max Muncy ,353,56,20,57,2,0.221,0.346,78,14,1,62,105,0.435,0.782,0.3,0.38,0.23,5207 d,LAD 
178,Jake Cronenworth ,509,69,14,59,5,0.234,0.329,119,25,2,63,117,0.373,0.701,0.14,0.19,0.08,7868 d,SD 
179,Giancarlo Stanton ,347,47,24,62,0,0.229,0.306,79,12,0,36,120,0.471,0.776,0.55,0.61,0.48,3783 d,NYY 
180,Connor Norby ,431,54,14,54,8,0.244,0.304,105,22,2,33,127,0.4,0.704,0.01,0.01,0.01,44734 ,MIA 
181,Brooks Lee ,496,56,14,59,4,0.244,0.296,121,23,2,35,95,0.38,0.676,0.05,0.05,0.06,46266 ,MIN 
182,Andrew Benintendi ,418,51,14,53,3,0.25,0.319,104,18,1,40,82,0.401,0.72,0.03,0.02,0.04,5972 d,CWS 
183,Cedric Mullins II ,402,53,14,48,19,0.224,0.297,90,19,2,40,103,0.383,0.68,0.06,0.08,0.03,7400 d,TB 
184,Samuel Basallo ,374,50,17,55,2,0.241,0.309,90,18,1,33,101,0.431,0.74,0.33,0.37,0.28,44938 ,BAL 
185,Jorge Soler ,417,56,21,61,1,0.224,0.313,93,19,0,50,132,0.42,0.733,0.04,0.05,0.03,4495 d,LAA 
186,Chase Meidroth ,460,62,7,43,12,0.253,0.343,116,19,1,58,81,0.349,0.692,0.1,0.13,0.07,46617 ,CWS 
187,Lars Nootbaar ,328,46,11,40,5,0.243,0.339,80,16,1,45,77,0.402,0.741,0.03,0.02,0.03,44339 ,STL 
188,Ryan Jeffers ,436,57,16,56,2,0.243,0.327,106,23,1,46,105,0.406,0.733,0.06,0.06,0.07,8660 d,MIN 
189,Austin Hays ,419,53,14,54,5,0.245,0.301,102,22,2,30,113,0.41,0.711,0.02,0.02,0.02,7238 d,CWS 
190,Nolan Gorman ,459,59,23,67,4,0.217,0.297,99,18,1,51,166,0.409,0.706,0.09,0.09,0.1,7471 d,STL 
191,Jesus Sanchez ,341,48,14,47,8,0.248,0.317,85,17,2,32,90,0.427,0.744,0.05,0.06,0.04,6890 d,TOR 
192,J.P. Crawford ,470,61,10,50,5,0.241,0.333,113,22,1,63,105,0.357,0.69,0.07,0.06,0.09,4950 d,SEA 
193,Victor Scott ,453,57,7,40,33,0.224,0.291,102,17,3,39,113,0.321,0.612,0.07,0.09,0.05,46622 ,STL 
194,Brett Baty ,377,49,15,50,4,0.244,0.311,92,15,1,34,104,0.412,0.723,0.11,0.14,0.09,20757 ,NYM 
195,Jonathan India ,422,59,11,48,6,0.246,0.339,104,23,1,50,92,0.383,0.723,0.11,0.05,0.18,6895 d,KC 
196,Anthony Volpe ,408,54,14,50,17,0.23,0.294,94,21,2,34,108,0.393,0.686,0.07,0.07,0.06,43704 ,NYY 
197,Jordan Walker ,457,55,15,56,9,0.24,0.303,110,23,2,38,133,0.393,0.697,0.1,0.11,0.09,43830 ,STL 
198,Lourdes Gurriel Jr. ,392,49,13,54,6,0.266,0.315,104,20,2,25,69,0.427,0.742,0.03,0.03,0.02,6931 d,ARI 
199,Cam Smith ,443,57,12,52,7,0.242,0.318,107,22,3,44,128,0.384,0.702,0.05,0.05,0.04,46344 ,HOU 
