VBR,Player,IP,K,W,SV,ERA,WHIP,ER,H,BB,HR,G,GS,L,CG,Rost,Yahoo,ESPN,PlayerId,Team
95,Aaron Civale ,14.4,14,1,0,4.41,1.34,7,14,4,2,3,3,1,0,0.3,0.42,0.17,21649 ,MIL 
96,Andrew Heaney ,10.6,11,1,0,4.24,1.33,5,10,3,2,2,2,1,0,0.26,0.36,0.16,4678 d,TEX 
97,Kenley Jansen ,4.6,5,0,2,3.78,1.21,2,4,2,1,5,0,0,0,0.76,0.86,0.66,3630 d,BOS 
98,Dean Kremer ,12.1,11,1,0,4.29,1.33,6,12,4,2,2,2,1,0,0.21,0.27,0.15,7918 d,BAL 
99,David Bednar ,5.6,6,0,1,3.35,1.19,2,5,2,1,6,0,0,0,0.6,0.65,0.55,8451 d,PIT 
100,Ronel Blanco ,12.2,12,1,0,4.35,1.34,6,11,5,2,4,2,1,0,0.83,0.84,0.82,44184 ,HOU 
101,Mitchell Parker ,12.4,11,1,0,4.24,1.35,6,12,5,2,4,2,1,0,0.14,0.2,0.09,45264 ,WSH 
102,Porter Hodge ,5.5,6,0,3,4.02,1.47,2,5,3,1,6,0,0,0,0.22,0.36,0.08,46453 ,CHC 
103,Luke Weaver ,5.6,6,0,2,4.02,1.27,2,5,2,1,6,0,0,0,0.15,0.25,0.06,6196 d,NYY 
104,A.J. Puk ,5.6,7,0,1,3.56,1.20,2,5,2,1,6,0,0,0,0.21,0.22,0.2,5007 d,ARI 
105,Clayton Kershaw ,6.1,6,1,0,3.88,1.27,3,6,2,1,1,1,0,0,0.33,0.45,0.22,3215 d,LAD 
106,JP Sears ,14.2,12,1,0,4.36,1.35,7,14,4,2,3,3,1,0,0.29,0.37,0.21,7334 d,OAK 
107,Matt Strahm ,5.8,7,0,0,3.09,1.13,2,5,2,1,6,0,0,0,0.22,0.33,0.1,5901 d,PHI 
108,Tylor Megill ,11.4,12,1,0,4.25,1.38,5,11,4,2,5,2,1,0,0.03,0.05,0.01,44185 ,NYM 
109,Alex Vesia ,5.7,7,0,0,3.27,1.09,2,4,2,1,6,0,0,0,0.06,0.09,0.02,43639 ,LAD 
110,Charlie Morton ,16.3,17,1,0,4.28,1.43,8,15,7,2,3,3,1,0,0.66,0.67,0.65,3181 d,ATL 
111,Orion Kerkering ,5.6,6,0,0,2.87,1.14,2,5,2,1,6,0,0,0,0.05,0.08,0.02,46918 ,PHI 
112,Shane Baz ,13.3,13,1,0,4.29,1.39,6,13,5,2,3,3,1,0,0.29,0.45,0.13,7158 d,TB 
113,Anthony Bender ,5.4,6,0,1,3.38,1.23,2,5,2,1,6,0,0,0,0.0,0.0,0.0,44091 ,MIA 
114,David Peterson ,14.9,14,1,0,4.16,1.43,7,14,6,2,4,3,1,0,0.4,0.53,0.28,7275 d,NYM 
115,Lucas Erceg ,5.1,6,0,2,3.54,1.41,2,5,2,0,5,0,0,0,0.29,0.47,0.11,6932 d,KC 
116,Luis Severino ,15.4,14,1,0,4.46,1.37,8,15,5,2,3,3,1,0,0.5,0.63,0.38,5244 d,NYM 
117,Kumar Rocker ,8.6,9,0,0,3.76,1.22,4,8,3,1,3,2,0,0,0.2,0.27,0.12,6919 d,TEX 
118,Walker Buehler ,16.0,14,1,0,4.46,1.37,8,16,5,3,3,3,1,0,0.45,0.51,0.39,7002 d,LAD 
119,Yariel Rodriguez ,9.7,11,1,0,4.21,1.40,5,9,4,1,3,2,1,0,0.05,0.08,0.02,48332 ,TOR 
120,Grayson Rodriguez ,8.4,9,0,0,3.66,1.24,3,8,3,1,1,1,0,0,0.9,0.93,0.87,7924 d,BAL 
121,Jake Irvin ,14.5,12,1,0,4.33,1.38,7,14,5,2,3,3,1,0,0.27,0.33,0.2,43981 ,WSH 
122,Carlos Estevez ,5.8,6,0,2,4.39,1.27,3,5,2,1,6,0,0,0,0.58,0.74,0.41,5929 d,PHI 
123,Justin Martinez ,5.8,7,0,2,3.81,1.43,2,5,3,0,6,0,0,0,0.27,0.45,0.09,46494 ,ARI 
124,Ryne Nelson ,15.4,12,1,0,4.43,1.36,8,16,4,2,4,2,1,0,0.34,0.47,0.21,38389 ,ARI 
125,Lance Lynn ,14.7,13,1,0,4.42,1.38,7,14,5,2,3,2,1,0,0.23,0.17,0.3,3661 d,STL 
126,Edward Cabrera ,13.0,14,1,0,4.25,1.44,6,11,6,2,3,3,1,0,0.17,0.25,0.09,39222 ,MIA 
127,Jason Foley ,5.8,4,0,2,3.88,1.34,2,6,2,1,6,0,0,0,0.42,0.61,0.23,44012 ,DET 
128,David Robertson ,5.4,7,0,0,3.14,1.18,2,4,2,1,6,0,0,0,0.2,0.27,0.13,3283 d,TEX 
129,Grant Holmes ,8.9,9,1,0,4.18,1.39,4,9,3,1,6,1,0,0,0.02,0.03,0.01,6011 d,ATL 
130,Clay Holmes ,4.9,6,0,1,3.39,1.28,2,4,2,0,5,0,0,0,0.79,0.84,0.75,6584 d,NYY 
131,Paul Blackburn ,10.6,9,1,0,4.41,1.34,5,11,3,1,2,2,1,0,0.1,0.12,0.08,6440 d,NYM 
132,Brayan Bello ,15.1,14,1,0,4.28,1.43,7,15,5,2,3,3,1,0,0.43,0.57,0.28,44932 ,BOS 
133,Miles Mikolas ,15.5,11,1,0,4.52,1.34,8,17,3,2,3,3,1,0,0.11,0.15,0.07,5408 d,STL 
134,Tanner Scott ,5.5,7,0,0,3.14,1.20,2,4,3,0,6,0,0,0,0.73,0.8,0.66,7328 d,SD 
135,Manuel Rodriguez ,5.3,5,0,1,3.37,1.28,2,5,2,1,6,0,0,0,0.02,0.03,0.01,39241 ,TB 
136,Evan Phillips ,5.7,7,0,0,3.22,1.20,2,5,2,1,6,0,0,0,0.72,0.85,0.59,7989 d,LAD 
137,Jason Adam ,5.3,6,0,0,3.24,1.13,2,4,2,1,6,0,0,0,0.32,0.48,0.16,7309 d,SD 
138,Jordan Wicks ,13.1,12,1,0,4.45,1.38,6,13,5,2,4,3,1,0,0.03,0.04,0.01,44679 ,CHC 
139,Tobias Myers ,13.7,13,1,0,4.51,1.38,7,13,5,2,4,2,1,0,0.42,0.59,0.24,7898 d,MIL 
140,Bryan Abreu ,5.7,8,0,0,3.13,1.26,2,5,3,1,6,0,0,0,0.2,0.25,0.15,8384 d,HOU 
141,Bobby Miller ,12.5,12,1,0,4.38,1.40,6,12,4,2,3,2,1,0,0.41,0.43,0.4,43804 ,LAD 
142,Trevor Megill ,5.5,7,0,0,3.29,1.18,2,5,2,1,6,0,0,0,0.14,0.21,0.07,10118 ,MIL 
143,Mitch Spence ,12.6,10,1,0,4.29,1.39,6,13,4,2,3,2,1,0,0.05,0.07,0.02,45318 ,OAK 
144,Robert Garcia ,5.6,6,0,0,3.13,1.19,2,5,2,1,6,0,0,0,0.0,0.0,0.0,47023 ,WSH 
145,Daniel Hudson ,5.5,6,0,1,4.00,1.21,2,5,2,1,6,0,0,0,0.23,0.37,0.08,3254 d,LAD 
146,Griffin Jax ,5.7,7,0,0,3.49,1.16,2,5,2,1,6,0,0,0,0.31,0.48,0.14,43669 ,MIN 
147,Hoby Milner ,5.4,5,0,0,3.30,1.11,2,5,1,1,6,0,0,0,0.01,0.01,0.0,6628 d,MIL 
148,Albert Suarez ,15.3,13,1,0,4.50,1.38,8,16,5,2,5,2,1,0,0.21,0.31,0.1,4083 d,BAL 
149,Marcus Stroman ,14.2,11,1,0,4.27,1.41,7,14,5,2,3,2,1,0,0.49,0.54,0.43,4796 d,NYY 
150,Jordan Montgomery ,9.0,7,1,0,4.15,1.38,4,9,3,1,4,1,0,0,0.38,0.35,0.41,7062 d,ARI 
151,Dylan Lee ,5.3,6,0,0,3.34,1.14,2,5,1,1,6,0,0,0,0.01,0.02,0.0,8426 d,ATL 
152,Casey Mize ,11.3,9,1,0,4.46,1.35,6,12,3,1,2,2,1,0,0.05,0.07,0.03,7399 d,DET 
153,Ryan Pressly ,5.6,6,0,0,3.18,1.20,2,5,2,1,6,0,0,0,0.16,0.22,0.09,5361 d,HOU 
154,Nick Martinez ,13.8,12,1,0,4.42,1.40,7,15,4,2,3,2,1,0,0.18,0.27,0.09,4928 d,CIN 
155,Yennier Cano ,5.8,6,0,0,3.15,1.23,2,5,2,1,6,0,0,0,0.31,0.26,0.35,45875 ,BAL 
156,Cole Sands ,5.7,6,0,0,3.26,1.20,2,5,2,1,6,0,0,0,0.01,0.02,0.0,6835 d,MIN 
157,Joe Jimenez ,5.6,7,0,0,3.35,1.21,2,5,2,1,6,0,0,0,0.08,0.12,0.04,6164 d,ATL 
158,Tyler Holton ,5.1,4,0,0,3.22,1.09,2,4,1,1,5,0,0,0,0.19,0.3,0.07,45538 ,DET 
159,Luis Castillo ,6.7,7,0,0,3.81,1.17,3,6,2,1,1,1,0,0,0.92,0.92,0.92,3679 d,SEA 
160,Drew Rasmussen ,5.9,6,0,0,3.26,1.22,2,5,2,1,5,0,0,0,0.03,0.05,0.01,43665 ,TB 
161,Aaron Bummer ,5.7,7,0,0,3.09,1.28,2,5,2,0,6,0,0,0,0.0,0.0,0.0,7028 d,ATL 
162,DJ Herz ,11.4,12,1,0,4.20,1.47,5,10,6,2,3,2,1,0,0.2,0.28,0.12,44606 ,WSH 
163,Chris Martin ,5.3,5,0,0,3.30,1.14,2,5,1,1,6,0,0,0,0.04,0.07,0.02,5477 d,BOS 
164,Kevin Ginkel ,5.6,6,0,0,3.28,1.22,2,5,2,1,6,0,0,0,0.11,0.18,0.04,8447 d,ARI 
165,Spencer Arrighetti ,12.7,13,1,0,4.45,1.43,6,12,6,2,4,2,1,0,0.38,0.53,0.24,46837 ,HOU 
166,Craig Kimbrel ,4.8,6,0,1,3.98,1.26,2,4,2,1,5,0,0,0,0.64,0.65,0.63,3238 d,BAL 
167,Alexis Diaz ,4.8,5,0,2,4.19,1.42,2,4,3,1,5,0,0,0,0.79,0.89,0.7,45001 ,CIN 
168,Bailey Falter ,15.0,11,1,0,4.65,1.35,8,16,4,2,4,3,1,0,0.04,0.06,0.03,44073 ,PIT 
169,Tyler Alexander ,11.1,9,1,0,4.81,1.31,6,12,3,2,4,2,1,0,0.0,0.0,0.01,8681 d,TB 
170,Jeremiah Estrada ,4.9,7,0,0,3.57,1.18,2,4,2,1,5,0,0,0,0.05,0.08,0.02,46471 ,SD 
171,Tyler Glasnow ,4.7,6,0,0,3.23,1.20,2,4,1,0,1,1,0,0,0.97,0.97,0.97,4587 d,LAD 
172,Martin Perez ,14.8,11,1,0,4.40,1.41,7,15,5,2,4,2,1,0,0.11,0.16,0.07,3501 d,SD 
173,Ryan Fernandez ,5.7,5,0,0,3.32,1.22,2,5,2,1,6,0,0,0,0.01,0.01,0.0,45889 ,STL 
174,Kyle Gibson ,14.9,12,1,0,4.38,1.43,7,15,5,2,3,3,1,0,0.25,0.31,0.2,3655 d,STL 
175,Paul Sewald ,5.4,6,0,0,3.48,1.22,2,5,2,1,6,0,0,0,0.52,0.59,0.45,6147 d,ARI 
176,Jose Alvarado ,5.6,7,0,0,3.15,1.34,2,5,3,1,6,0,0,0,0.34,0.37,0.32,6550 d,PHI 
177,Jake Cousins ,5.6,7,0,0,3.55,1.26,2,4,3,1,6,0,0,0,0.02,0.03,0.01,44219 ,NYY 
178,Hector Neris ,5.4,5,0,0,3.46,1.20,2,4,2,1,6,0,0,0,0.17,0.26,0.08,5544 d,HOU 
179,Brock Burke ,5.8,6,0,1,4.29,1.28,3,5,2,1,6,0,0,0,0.0,0.0,0.0,8166 d,LAA 
180,Pierce Johnson ,5.5,7,0,0,3.61,1.25,2,5,2,1,6,0,0,0,0.01,0.01,0.0,4212 d,ATL 
181,Simeon Woods Richardson ,13.2,11,1,0,4.67,1.38,7,13,5,2,3,3,1,0,0.13,0.19,0.08,26455 ,MIN 
182,Tommy Kahnle ,5.3,6,0,0,3.57,1.22,2,4,2,1,6,0,0,0,0.04,0.06,0.02,5382 d,NYY 
183,Tanner Banks ,5.9,6,0,0,3.63,1.24,2,5,2,1,6,0,0,0,0.0,0.0,0.0,8580 d,PHI 
184,Keegan Akin ,4.6,5,0,0,3.57,1.14,2,4,1,1,5,0,0,0,0.0,0.0,0.0,39140 ,BAL 
185,Blake Treinen ,5.3,5,0,0,3.43,1.22,2,5,2,1,6,0,0,0,0.03,0.04,0.01,5473 d,LAD 
186,Reynaldo Lopez ,6.3,7,0,0,3.77,1.26,3,6,2,1,3,1,0,0,0.73,0.77,0.68,6012 d,ATL 
187,John Schreiber ,5.5,5,0,0,3.35,1.26,2,5,2,1,6,0,0,0,0.01,0.02,0.01,10132 ,KC 
188,Brant Hurter ,9.3,8,0,0,3.94,1.32,4,9,2,1,3,1,0,0,0.06,0.09,0.04,45092 ,DET 
189,Justin Steele ,5.1,5,0,0,3.57,1.20,2,5,1,1,1,1,0,0,0.84,0.85,0.83,8158 d,CHC 
190,Tyler Rogers ,5.6,4,0,0,3.53,1.21,2,6,1,1,6,0,0,0,0.09,0.13,0.04,30850 ,SF 
191,Camilo Doval ,5.4,6,0,0,3.26,1.33,2,5,3,0,6,0,0,0,0.59,0.5,0.68,43997 ,SF 
192,Ben Lively ,13.9,11,1,0,4.58,1.41,7,14,4,2,3,3,1,0,0.28,0.4,0.16,5211 d,CLE 
193,Cade Smith ,4.8,6,0,0,3.50,1.25,2,4,2,0,5,0,0,0,0.16,0.23,0.08,45654 ,CLE 
194,Mark Leiter Jr. ,4.6,5,0,0,3.62,1.18,2,4,2,1,5,0,0,0,0.02,0.03,0.01,7140 d,NYY 
195,Yuki Matsui ,4.6,6,0,0,3.62,1.23,2,4,2,1,5,0,0,0,0.09,0.1,0.07,7013 d,SD 
196,Griffin Canning ,14.7,13,1,0,4.75,1.40,8,15,5,3,3,3,1,0,0.07,0.09,0.05,7166 d,LAA 
197,Jose Quijada ,5.5,6,0,1,4.29,1.34,3,5,3,1,6,0,0,0,0.0,0.0,0.0,8149 d,LAA 
198,Caleb Thielbar ,5.3,6,0,0,4.03,1.18,2,4,2,1,6,0,0,0,0.01,0.01,0.0,5363 d,MIN 
199,Kevin Kelly ,5.0,5,0,0,3.60,1.22,2,5,1,0,5,0,0,0,0.01,0.01,0.0,45797 ,TB 
200,Michel Otanez ,5.6,6,0,0,3.55,1.30,2,4,3,1,6,0,0,0,0.0,0.0,0.0,45919 ,OAK 
201,Jesus Tinoco ,5.4,5,0,1,4.02,1.37,2,5,2,1,6,0,0,0,0.01,0.02,0.0,8376 d,MIA 
202,Javier Assad ,14.9,12,1,0,4.42,1.46,7,15,6,2,3,3,1,0,0.31,0.38,0.25,45824 ,CHC 
203,Jose Quintana ,15.3,13,1,0,4.51,1.45,8,16,6,2,3,3,1,0,0.16,0.23,0.1,4113 d,NYM 
204,Ryan Borucki ,4.8,5,0,0,3.60,1.22,2,4,2,1,5,0,0,0,0.0,0.0,0.0,6591 d,PIT 
205,Joel Payamps ,5.6,5,0,0,3.85,1.21,2,5,2,1,6,0,0,0,0.09,0.14,0.05,8174 d,MIL 
206,Ben Joyce ,3.0,3,0,1,3.12,1.42,1,3,1,0,3,0,0,0,0.16,0.27,0.06,46588 ,LAA 
