VBR,Player,AB,R,HR,RBI,SB,AVG,OBP,H,2B,3B,BB,SO,SLG,OPS,Rost,Yahoo,ESPN,PlayerId,Team
98,Jeff McNeil ,9,1,0,1,0,0.267,0.339,3,0,0,1,1,0.33,0.669,0.15,0.19,0.11,8027 d,ATH 
99,Ceddanne Rafaela ,13,1,0,1,0,0.267,0.294,4,1,0,0,3,0.388,0.682,0.69,0.8,0.59,45510 ,BOS 
100,Brice Turang ,13,2,0,1,0,0.247,0.322,3,1,0,1,3,0.341,0.663,0.99,0.99,0.98,6817 d,MIL 
101,Randy Arozarena ,13,2,0,1,0,0.26,0.341,3,1,0,1,3,0.391,0.732,0.96,0.98,0.95,6962 d,SEA 
102,Caleb Durbin ,13,2,0,1,0,0.259,0.328,3,1,0,1,2,0.371,0.699,0.39,0.37,0.4,45944 ,BOS 
103,JJ Wetherholt ,13,2,0,1,0,0.222,0.3,3,0,0,1,3,0.303,0.603,0.77,0.84,0.7,7354366,STL 
104,Mauricio Dubon ,10,1,0,1,0,0.298,0.358,3,1,0,1,1,0.403,0.761,0.52,0.37,0.68,6615 d,ATL 
105,Luis Arraez ,10,1,0,1,0,0.282,0.314,3,0,0,0,0,0.34,0.654,0.86,0.81,0.9,8162 d,PHI 
106,Nico Hoerner ,14,1,0,1,0,0.273,0.329,4,1,0,1,1,0.363,0.691,0.93,0.91,0.95,7934 d,CHC 
107,Brock Rodden ,14,2,0,1,0,0.207,0.279,3,1,0,1,5,0.337,0.616,0.0,0.0,0.0,48036 ,SEA 
108,Drake Baldwin ,11,1,0,2,0,0.216,0.289,2,0,0,1,2,0.257,0.546,0.97,0.97,0.97,46737 ,ATL 
109,Nathaniel Lowe ,7,1,0,1,0,0.21,0.313,2,0,0,1,2,0.285,0.599,0.02,0.02,0.01,7914 d,CLE 
110,Alejandro Kirk ,7,1,0,1,0,0.22,0.321,2,0,0,1,1,0.281,0.602,0.39,0.38,0.4,43675 ,TOR 
111,Ozzie Albies ,11,1,0,1,0,0.277,0.339,3,1,0,1,2,0.386,0.725,0.92,0.91,0.94,5980 d,ATL 
112,Austin Riley ,11,1,0,1,0,0.23,0.297,3,0,0,1,3,0.342,0.639,0.66,0.73,0.58,6022 d,ATL 
113,Xavier Edwards ,11,1,0,1,0,0.246,0.321,3,0,0,1,1,0.286,0.607,0.73,0.75,0.71,40137 ,MIA 
114,Brayan Rocchio ,11,1,0,1,0,0.254,0.322,3,1,0,1,2,0.35,0.671,0.19,0.18,0.21,8305 d,CLE 
115,Ernie Clement ,11,1,0,1,0,0.275,0.297,3,1,0,0,1,0.379,0.677,0.6,0.49,0.72,8532 d,TOR 
116,Ezequiel Duran ,11,1,0,1,0,0.266,0.327,3,1,0,1,3,0.382,0.709,0.59,0.74,0.45,43722 ,TEX 
117,Nick Gonzales ,11,1,0,1,0,0.276,0.34,3,1,0,1,2,0.378,0.718,0.27,0.36,0.17,43874 ,PIT 
118,Gabriel Moreno ,11,1,0,1,0,0.273,0.348,3,1,0,1,2,0.391,0.739,0.78,0.79,0.77,44003 ,ARI 
119,Sam Antonacci ,11,1,0,1,0,0.254,0.343,3,0,0,1,2,0.315,0.658,0.24,0.28,0.2,7354566,CWS 
120,Bryson Stott ,11,1,0,1,0,0.226,0.297,3,0,0,1,2,0.291,0.589,0.52,0.55,0.49,22308 ,PHI 
121,Kyle Stowers ,12,1,0,2,0,0.19,0.274,2,1,0,1,4,0.334,0.608,0.45,0.63,0.27,22314 ,MIA 
122,Jace Jung ,4,1,0,1,0,0.245,0.384,1,0,0,1,1,0.276,0.66,0.0,0.0,0.0,46272 ,DET 
123,Juan Brito ,4,1,0,1,0,0.237,0.328,1,0,0,1,1,0.269,0.597,0.0,0.0,0.0,46692 ,CIN 
124,Willson Contreras ,8,1,0,1,0,0.212,0.288,2,0,0,1,2,0.395,0.683,0.65,0.87,0.44,5919 d,BOS 
125,Patrick Bailey ,8,1,0,1,0,0.185,0.273,2,0,0,1,2,0.246,0.519,0.01,0.01,0.01,8299 d,CLE 
126,Francisco Alvarez ,8,1,0,1,0,0.185,0.284,2,0,0,1,3,0.274,0.558,0.12,0.16,0.09,43686 ,NYM 
127,Zac Veen ,8,1,0,1,0,0.206,0.288,2,0,0,1,2,0.29,0.578,0.02,0.03,0.01,43847 ,COL 
128,Dustin Harris ,8,1,0,1,0,0.189,0.277,2,0,0,1,2,0.245,0.523,0.06,0.07,0.05,44006 ,SD 
129,Nick Sogard ,8,1,0,1,0,0.195,0.29,2,0,0,1,2,0.251,0.54,0.09,0.13,0.06,44216 ,BOS 
130,Richie Palacios ,8,1,0,1,0,0.193,0.291,2,0,0,1,2,0.25,0.541,0.03,0.04,0.02,44377 ,TB 
131,Angel Genao ,8,1,0,1,0,0.206,0.282,2,0,0,1,1,0.267,0.548,0.03,0.04,0.01,44573 ,CLE 
132,Yainer Diaz ,8,1,0,1,0,0.216,0.234,2,0,0,0,1,0.291,0.525,0.43,0.44,0.43,45200 ,HOU 
133,Joey Ortiz ,8,1,0,1,0,0.203,0.287,2,0,0,1,2,0.267,0.554,0.04,0.05,0.03,45567 ,MIL 
134,Kyle Teel ,8,1,0,1,0,0.192,0.288,2,0,0,1,3,0.269,0.558,0.05,0.06,0.04,47214 ,CWS 
135,Ryan Waldschmidt ,8,1,0,1,0,0.183,0.276,2,0,0,1,3,0.243,0.519,0.02,0.03,0.02,7354513,ARI 
136,Brett Baty ,8,1,0,1,0,0.197,0.292,2,0,0,1,2,0.273,0.565,0.04,0.04,0.04,20757 ,NYM 
137,Jose Altuve ,12,1,0,1,0,0.271,0.336,3,1,0,1,2,0.393,0.729,0.75,0.78,0.72,4334 d,HOU 
138,Ivan Herrera ,12,1,0,1,0,0.226,0.311,3,0,0,1,3,0.297,0.608,0.8,0.89,0.71,43691 ,STL 
139,Masyn Winn ,12,1,0,1,0,0.22,0.287,3,0,0,1,3,0.275,0.563,0.17,0.3,0.05,43906 ,STL 
140,Steven Kwan ,12,1,0,1,0,0.234,0.312,3,0,0,1,1,0.277,0.59,0.64,0.6,0.69,44349 ,CLE 
141,Maikel Garcia ,12,1,0,1,0,0.281,0.343,3,1,0,1,2,0.398,0.741,0.57,0.61,0.54,44626 ,KC 
142,Braden Montgomery ,12,1,0,1,0,0.242,0.315,3,1,0,1,3,0.346,0.661,0.04,0.05,0.04,44743 ,CWS 
143,Daylen Lile ,12,1,0,1,0,0.267,0.327,3,1,0,1,2,0.387,0.715,0.71,0.76,0.66,44757 ,WSH 
144,Vaughn Grissom ,12,1,0,1,0,0.249,0.308,3,1,0,1,2,0.344,0.653,0.03,0.03,0.04,44905 ,LAA 
145,Ezequiel Tovar ,12,1,0,1,0,0.267,0.323,3,1,0,1,3,0.399,0.722,0.17,0.32,0.03,45000 ,COL 
146,Carson Benge ,12,1,0,1,0,0.226,0.301,3,0,0,1,3,0.3,0.601,0.49,0.65,0.34,7354378,NYM 
147,Walker Jenkins ,12,1,0,1,0,0.222,0.295,3,0,0,1,2,0.301,0.596,0.09,0.12,0.06,47233 ,MIN 
148,Javier Sanoja ,12,1,0,1,0,0.278,0.328,3,1,0,1,1,0.386,0.714,0.47,0.52,0.41,47475 ,MIA 
149,Kyle Karros ,12,1,0,1,0,0.267,0.345,3,1,0,1,3,0.383,0.728,0.04,0.05,0.02,47850 ,COL 
150,Josh Jung ,12,1,0,1,0,0.277,0.334,3,1,0,1,3,0.403,0.737,0.21,0.23,0.18,23130 ,TEX 
151,Christian Vazquez ,5,1,0,1,0,0.22,0.246,1,0,0,0,1,0.275,0.522,0.0,0.0,0.01,5391 d,HOU 
152,Randal Grichuk ,5,1,0,1,0,0.244,0.268,1,0,0,0,1,0.338,0.606,0.01,0.01,0.01,5423 d,CWS 
153,Amed Rosario ,5,1,0,1,0,0.244,0.265,1,0,0,0,1,0.31,0.575,0.01,0.01,0.01,5994 d,NYY 
154,Taylor Ward ,5,1,0,1,0,0.211,0.336,1,0,0,1,1,0.278,0.614,0.52,0.48,0.55,6071 d,SEA 
155,Sean Murphy ,5,1,0,1,0,0.203,0.328,1,0,0,1,2,0.239,0.567,0.01,0.02,0.01,6609 d,ATL 
156,Rhys Hoskins ,5,1,0,1,0,0.178,0.313,1,0,0,1,1,0.29,0.603,0.01,0.01,0.01,6744 d,CLE 
157,Jesus Sanchez ,5,1,0,1,0,0.202,0.239,1,0,0,0,1,0.276,0.515,0.02,0.02,0.01,6890 d,ARI 
158,Luis Robert Jr. ,5,1,0,1,0,0.217,0.252,1,0,0,0,1,0.304,0.556,0.24,0.36,0.13,6935 d,BAL 
159,Jose Trevino ,5,1,0,1,0,0.208,0.218,1,0,0,0,1,0.236,0.454,0.0,0.0,0.0,7023 d,CIN 
160,Danny Jansen ,5,1,0,1,0,0.228,0.349,1,0,0,1,1,0.31,0.659,0.0,0.0,0.0,7237 d,TEX 
161,Ronny Mauricio ,5,1,0,1,0,0.236,0.262,1,0,0,0,1,0.301,0.563,0.0,0.0,0.0,9998 d,NYM 
162,Denzel Clarke ,5,1,0,1,0,0.212,0.226,1,0,0,0,2,0.239,0.464,0.0,0.0,0.0,45219 ,ATH 
163,Brandon Valenzuela ,5,1,0,1,0,0.207,0.259,1,0,0,0,1,0.264,0.523,0.01,0.02,0.01,45378 ,TOR 
164,Andres Chaparro ,5,1,0,1,0,0.214,0.265,1,0,0,0,1,0.291,0.556,0.01,0.01,0.0,45581 ,WSH 
165,Michael Arroyo ,5,1,0,1,0,0.199,0.237,1,0,0,0,1,0.261,0.499,0.01,0.01,0.01,47010 ,SEA 
166,Joshua Kuroda-Grauer ,5,1,0,1,0,0.212,0.221,1,0,0,0,1,0.233,0.454,0.02,0.02,0.01,7354474,ATH 
167,Eduardo Valencia ,5,1,0,1,0,0.202,0.211,1,0,0,0,1,0.23,0.441,0.03,0.03,0.03,7356368,DET 
168,Ildemaro Vargas ,9,1,0,1,0,0.174,0.199,2,0,0,0,1,0.222,0.421,0.15,0.08,0.22,6583 d,ARI 
169,Garrett Mitchell ,9,1,0,1,0,0.185,0.281,2,0,0,1,3,0.258,0.539,0.11,0.16,0.06,6859 d,MIL 
170,Mark Vientos ,9,1,0,1,0,0.191,0.276,2,0,0,1,2,0.287,0.563,0.02,0.03,0.02,6940 d,NYM 
171,Victor Mesa Jr. ,9,1,0,1,0,0.188,0.267,2,0,0,1,2,0.275,0.543,0.15,0.21,0.1,7001 d,TB 
172,Kyle Isbel ,9,1,0,1,0,0.172,0.239,2,0,0,1,2,0.225,0.463,0.01,0.01,0.01,8285 d,KC 
173,Brady House ,9,1,0,1,0,0.17,0.215,2,0,0,0,2,0.231,0.446,0.01,0.02,0.01,8300 d,WSH 
174,Alika Williams ,9,1,0,1,0,0.265,0.327,2,0,0,1,2,0.33,0.657,0.01,0.01,0.0,43800 ,ATH 
175,Austin Wells ,9,1,0,1,0,0.174,0.271,2,0,0,1,3,0.265,0.536,0.06,0.05,0.06,43803 ,NYY 
176,Dillon Dingler ,9,1,0,1,0,0.166,0.244,2,0,0,1,3,0.197,0.441,0.75,0.76,0.74,43821 ,DET 
177,Coby Mayo ,9,1,0,1,0,0.178,0.265,2,0,0,1,3,0.277,0.542,0.19,0.26,0.11,44345 ,BAL 
178,Ryan Kreidler ,9,1,0,1,0,0.176,0.261,2,0,0,1,3,0.247,0.508,0.0,0.0,0.0,44371 ,MIN 
179,Jordan Lawlar ,9,1,0,1,0,0.183,0.269,2,0,0,1,3,0.26,0.529,0.04,0.05,0.02,44664 ,ARI 
180,Sal Frelick ,9,1,0,1,0,0.211,0.296,2,0,0,1,1,0.261,0.558,0.14,0.06,0.23,44675 ,MIL 
181,Joe Mack ,9,1,0,1,0,0.174,0.249,2,0,0,1,3,0.245,0.494,0.02,0.02,0.01,44681 ,MIA 
182,Leo Bernal ,9,1,0,1,0,0.179,0.261,2,0,0,1,3,0.249,0.51,0.09,0.13,0.04,45131 ,STL 
183,Pedro Ramirez ,9,1,0,1,0,0.207,0.279,2,0,0,1,2,0.272,0.551,0.04,0.05,0.03,45165 ,CHC 
184,Thomas Saggese ,9,1,0,1,0,0.178,0.206,2,0,0,0,3,0.239,0.445,0.15,0.23,0.07,45177 ,STL 
185,Spencer Horwitz ,9,1,0,1,0,0.177,0.272,2,0,0,1,2,0.237,0.509,0.04,0.04,0.04,45347 ,PIT 
186,Tim Tawa ,9,1,0,1,0,0.177,0.261,2,0,0,1,2,0.254,0.515,0.07,0.1,0.03,45834 ,ARI 
187,Chase DeLauter ,9,1,0,1,0,0.233,0.32,2,0,0,1,1,0.327,0.647,0.6,0.59,0.62,46288 ,CLE 
188,Henry Bolte ,9,1,0,1,0,0.199,0.279,2,0,0,1,3,0.233,0.512,0.27,0.42,0.11,46304 ,ATH 
189,Tristan Peters ,9,1,0,1,0,0.191,0.275,2,0,0,1,2,0.265,0.54,0.13,0.18,0.08,47098 ,CWS 
190,Tommy White ,9,1,0,1,0,0.194,0.216,2,0,0,0,2,0.223,0.439,0.01,0.01,0.01,7354374,ATH 
191,Max Clark ,9,1,0,1,0,0.209,0.288,2,0,0,1,2,0.232,0.52,0.32,0.44,0.2,47237 ,DET 
192,Mickey Gasper ,9,1,0,1,0,0.172,0.266,2,0,0,1,2,0.238,0.504,0.11,0.15,0.08,47279 ,BOS 
193,Nathan Church ,9,1,0,1,0,0.187,0.226,2,0,0,0,2,0.249,0.475,0.02,0.02,0.01,47315 ,STL 
194,Liam Hicks ,9,1,0,1,0,0.189,0.281,2,0,0,1,1,0.249,0.529,0.79,0.7,0.88,48340 ,TB 
195,Xander Bogaerts ,13,1,0,1,0,0.228,0.302,3,0,0,1,2,0.301,0.602,0.25,0.31,0.19,4347 d,SD 
196,TJ Rumfield ,13,1,0,1,0,0.268,0.342,3,1,0,1,3,0.377,0.719,0.53,0.42,0.64,45014 ,COL 
197,Brooks Lee ,13,1,0,1,0,0.227,0.286,3,0,0,1,2,0.311,0.597,0.58,0.58,0.58,46266 ,MIN 
198,Paul Goldschmidt ,6,1,0,1,0,0.213,0.259,1,0,0,0,1,0.283,0.543,0.05,0.05,0.04,4403 d,NYY 
199,Javier Baez ,6,1,0,1,0,0.183,0.189,1,0,0,0,1,0.203,0.392,0.03,0.03,0.02,4606 d,DET 
