VBR,Player,IP,K,W,SV,ERA,WHIP,ER,H,BB,HR,G,GS,L,CG,Rost,Yahoo,ESPN,PlayerId,Team
52,Nolan McLean ,146.9,144,10,0,3.79,1.35,62,132,57,16,26,26,8,0,0.93,0.98,0.89,47159 ,NYM 
53,Robbie Ray ,170.9,176,10,0,4.20,1.32,80,152,66,24,30,30,10,0,0.83,0.9,0.75,5484 d,SF 
54,Chase Burns ,114.3,135,7,0,3.56,1.20,45,97,36,15,27,20,6,0,0.92,0.96,0.89,44722 ,CIN 
55,Gavin Williams ,164.3,170,9,0,4.00,1.35,73,143,72,21,30,30,10,0,0.85,0.91,0.79,44694 ,CLE 
56,Sandy Alcantara ,181.3,152,10,0,4.11,1.30,83,173,54,20,30,30,11,0,0.86,0.93,0.78,7109 d,MIA 
57,Andres Munoz ,62.3,80,4,29,2.93,1.18,20,45,25,5,62,0,3,0,0.98,0.99,0.97,24281 ,SEA 
58,Jose Soriano ,170.0,159,10,0,3.83,1.41,72,156,75,14,30,30,10,0,0.47,0.55,0.39,7899 d,LAA 
59,Merrill Kelly ,158.1,142,10,0,4.13,1.31,73,154,48,21,27,27,9,0,0.54,0.64,0.45,8374 d,ARI 
60,Edward Cabrera ,137.4,148,9,0,3.91,1.31,60,117,56,16,25,25,8,0,0.66,0.8,0.51,39222 ,CHC 
61,Kris Bubic ,142.6,137,9,0,3.82,1.32,60,134,48,16,32,24,8,0,0.67,0.74,0.61,7933 d,KC 
62,Andrew Abbott ,164.6,150,9,0,4.27,1.28,78,155,51,26,29,29,9,0,0.82,0.87,0.76,44726 ,CIN 
63,Joe Musgrove ,134.3,127,8,0,3.92,1.27,58,127,35,18,23,23,8,0,0.28,0.34,0.21,5883 d,SD 
64,Gerrit Cole ,119.3,121,8,0,3.89,1.22,52,106,36,17,20,20,6,0,0.79,0.81,0.77,4656 d,NYY 
65,Devin Williams ,63.0,83,5,31,3.06,1.18,21,44,27,6,63,0,3,0,0.96,0.98,0.93,27766 ,NYM 
66,Jacob Misiorowski ,140.5,165,9,0,3.92,1.34,61,113,67,18,32,25,8,0,0.95,0.97,0.93,46366 ,MIL 
67,Aroldis Chapman ,59.7,83,4,30,2.97,1.20,20,42,28,5,61,0,2,0,0.98,0.99,0.96,3068 d,BOS 
68,David Bednar ,62.0,75,4,32,3.31,1.16,23,48,22,7,63,0,3,0,0.96,0.98,0.94,8451 d,NYY 
69,Bailey Ober ,152.8,136,8,0,4.40,1.26,75,149,37,26,27,27,9,0,0.22,0.16,0.29,44064 ,MIN 
70,Bryce Miller ,135.0,121,8,0,4.15,1.27,62,126,41,20,24,24,8,0,0.24,0.31,0.17,45184 ,SEA 
71,Mitch Keller ,173.6,152,10,0,4.29,1.35,83,171,52,22,30,30,11,0,0.26,0.26,0.26,6477 d,PIT 
72,David Peterson ,161.3,144,10,0,3.94,1.40,71,155,62,16,29,29,8,0,0.27,0.36,0.17,7275 d,NYM 
73,Cody Ponce ,147.1,148,8,0,4.05,1.29,66,138,45,20,39,22,8,0,0.36,0.45,0.27,39168 ,TOR 
74,Shane Baz ,150.8,149,9,0,4.18,1.33,70,139,54,21,27,27,9,0,0.65,0.8,0.5,7158 d,BAL 
75,Reynaldo Lopez ,135.6,137,8,0,4.02,1.29,60,123,48,17,32,23,7,0,0.15,0.21,0.09,6012 d,ATL 
76,Brandon Pfaadt ,160.3,141,10,0,4.33,1.30,77,164,38,23,29,29,10,0,0.1,0.12,0.07,44436 ,ARI 
77,Josh Hader ,51.3,71,3,25,3.21,1.12,18,36,20,7,51,0,2,0,0.88,0.94,0.82,5047 d,HOU 
78,Brady Singer ,166.7,156,10,0,4.41,1.36,82,162,55,24,30,30,11,0,0.23,0.29,0.17,6811 d,CIN 
79,Ryne Nelson ,159.7,134,9,0,4.26,1.29,76,156,45,22,35,27,8,0,0.45,0.75,0.15,38389 ,ARI 
80,Yusei Kikuchi ,165.6,168,9,0,4.27,1.35,79,157,60,25,30,30,10,0,0.32,0.36,0.27,7015 d,LAA 
81,Griffin Jax ,65.9,84,5,12,2.99,1.11,22,52,19,6,66,0,3,0,0.64,0.6,0.67,43669 ,TB 
82,Trey Yesavage ,115.6,132,7,0,3.74,1.28,48,96,48,14,31,20,6,0,0.74,0.93,0.55,7354369,TOR 
83,Casey Mize ,145.8,128,9,0,4.11,1.30,67,143,41,20,27,27,9,0,0.18,0.26,0.11,7399 d,DET 
84,Shane Bieber ,112.9,105,7,0,3.81,1.23,48,108,28,14,27,18,6,0,0.43,0.57,0.29,7178 d,TOR 
85,Trevor Rogers ,149.0,129,9,0,4.16,1.33,69,143,50,18,27,27,8,0,0.86,0.92,0.8,6995 d,BAL 
86,Reid Detmers ,139.7,155,8,0,4.06,1.29,63,123,51,19,33,24,8,0,0.19,0.3,0.09,43840 ,LAA 
87,Chris Bassitt ,169.5,153,10,0,4.31,1.39,81,167,59,23,34,29,10,0,0.24,0.33,0.15,5554 d,BAL 
88,Sean Manaea ,128.0,133,8,0,4.10,1.28,58,114,42,18,45,19,6,0,0.14,0.26,0.03,4944 d,NYM 
89,Clay Holmes ,150.4,125,10,0,3.89,1.41,65,145,58,14,28,27,9,0,0.29,0.36,0.22,6584 d,NYM 
90,Michael Wacha ,165.1,131,10,0,4.39,1.32,80,163,49,23,29,29,10,0,0.27,0.29,0.26,4584 d,KC 
91,Shane Smith ,155.6,146,8,0,4.30,1.35,74,141,59,21,29,29,10,0,0.19,0.24,0.15,7354099,CWS 
92,Jack Leiter ,149.1,145,9,0,4.34,1.36,72,134,62,21,28,28,9,0,0.32,0.42,0.23,43712 ,TEX 
93,Raisel Iglesias ,64.4,69,4,24,3.64,1.19,26,56,18,8,64,0,3,0,0.92,0.95,0.89,5589 d,ATL 
94,Grant Taylor ,88.0,103,5,5,3.30,1.23,32,72,34,8,75,3,4,0,0.09,0.11,0.07,47161 ,CWS 
95,Cam Schlittler ,124.0,125,8,0,3.94,1.31,54,110,47,16,23,23,7,0,0.91,0.95,0.87,7355019,NYY 
96,Cade Horton ,128.0,114,8,0,4.10,1.29,58,118,41,17,24,24,8,0,0.73,0.89,0.57,46423 ,CHC 
97,Abner Uribe ,69.2,83,4,18,3.04,1.26,23,52,32,5,69,0,3,0,0.74,0.76,0.72,45146 ,MIL 
98,Joey Cantillo ,129.3,137,7,0,3.91,1.35,56,113,57,15,43,21,7,0,0.18,0.25,0.12,43689 ,CLE 
99,Jeff Hoffman ,61.1,75,4,27,3.48,1.19,24,47,22,8,62,0,3,0,0.84,0.92,0.77,6014 d,TOR 
100,Ryan Helsley ,63.0,74,4,27,3.40,1.21,24,51,23,7,63,0,3,0,0.85,0.95,0.75,7481 d,BAL 
101,Daniel Palencia ,65.3,74,4,31,3.56,1.28,26,53,27,7,65,0,3,0,0.79,0.93,0.66,44792 ,CHC 
102,Ryan Walker ,62.1,67,4,28,3.37,1.25,23,53,20,6,62,0,3,0,0.6,0.8,0.39,45949 ,SF 
103,Noah Cameron ,145.7,123,9,0,4.30,1.36,70,145,48,20,26,26,9,0,0.25,0.31,0.19,47086 ,KC 
104,Mike Burrows ,133.0,132,7,0,4.21,1.30,62,121,47,20,31,25,8,0,0.27,0.4,0.13,45460 ,HOU 
105,Zach Eflin ,148.0,115,9,0,4.34,1.28,71,155,29,23,32,25,9,0,0.08,0.13,0.03,6146 d,BAL 
106,Kodai Senga ,130.2,132,8,0,3.96,1.36,57,115,58,15,33,22,7,0,0.45,0.58,0.32,6917 d,NYM 
107,Jameson Taillon ,144.5,113,9,0,4.50,1.29,72,146,36,24,25,25,9,0,0.08,0.13,0.04,4657 d,CHC 
108,Brayan Bello ,153.5,127,9,0,4.28,1.41,73,154,54,18,27,27,10,0,0.22,0.29,0.16,44932 ,BOS 
109,Braxton Ashcraft ,139.6,125,8,0,3.89,1.33,60,136,44,15,42,22,7,0,0.3,0.48,0.12,47807 ,PIT 
110,Bubba Chandler ,148.2,140,8,0,4.17,1.38,69,139,57,18,35,25,9,0,0.69,0.9,0.49,44682 ,PIT 
111,Chad Patrick ,137.8,130,7,0,4.38,1.31,67,129,45,22,25,25,8,0,0.15,0.2,0.11,45426 ,MIL 
112,Tatsuya Imai ,147.6,151,8,0,4.19,1.35,69,135,58,20,26,26,8,0,0.71,0.86,0.56,7356400,HOU 
113,Bryan Abreu ,65.8,88,4,6,3.23,1.23,24,49,29,7,65,0,3,0,0.7,0.65,0.74,8384 d,HOU 
114,Grayson Rodriguez ,107.4,115,6,0,3.86,1.27,46,97,36,14,20,20,6,0,0.1,0.15,0.06,7924 d,LAA 
115,Trevor Megill ,64.4,80,4,13,3.38,1.20,24,51,23,7,64,0,3,0,0.78,0.89,0.67,10118 ,MIL 
116,Tyler Mahle ,135.8,114,8,0,4.09,1.30,62,130,43,17,25,25,8,0,0.06,0.09,0.03,6637 d,SF 
117,Foster Griffin ,137.9,123,7,0,4.11,1.33,63,135,42,17,34,22,9,0,0.01,0.01,0.01,7531 d,WSH 
118,Slade Cecconi ,150.6,126,8,0,4.52,1.32,76,153,40,25,27,27,10,0,0.07,0.09,0.04,7270 d,CLE 
119,Ian Seymour ,118.8,115,7,0,4.11,1.27,54,108,36,17,51,15,7,0,0.13,0.05,0.21,44903 ,TB 
120,Taj Bradley ,140.2,137,8,0,4.20,1.31,65,129,51,19,33,25,8,0,0.04,0.04,0.03,44442 ,MIN 
121,Emilio Pagan ,64.7,70,3,25,4.11,1.21,30,54,22,11,65,0,3,0,0.87,0.91,0.84,7143 d,CIN 
122,Seth Lugo ,155.5,130,9,0,4.52,1.38,78,158,51,23,27,27,10,0,0.23,0.2,0.25,5890 d,KC 
123,Braxton Garrett ,108.0,96,6,0,3.91,1.28,47,106,26,13,27,18,6,0,0.01,0.01,0.02,6815 d,MIA 
124,Ryan Weathers ,121.8,118,8,0,4.02,1.31,54,112,43,17,34,20,7,0,0.18,0.26,0.11,7484 d,NYY 
125,Hunter Greene ,68.4,82,4,0,3.70,1.19,28,55,23,10,12,12,4,0,0.6,0.71,0.5,6871 d,CIN 
126,Pete Fairbanks ,60.5,63,3,25,3.49,1.23,23,51,21,6,60,0,3,0,0.82,0.89,0.75,19909 ,MIA 
127,Dustin May ,151.9,135,9,0,4.27,1.37,72,143,56,18,33,25,9,0,0.09,0.12,0.05,7413 d,STL 
128,Matthew Liberatore ,147.7,122,8,0,4.38,1.35,72,146,47,19,27,27,10,0,0.16,0.24,0.09,7459 d,STL 
129,Justin Steele ,76.8,73,5,0,3.58,1.22,31,70,21,9,14,14,4,0,0.17,0.19,0.15,8158 d,CHC 
130,Nick Martinez ,147.4,115,8,0,4.36,1.34,71,150,41,20,42,22,9,0,0.03,0.02,0.05,4928 d,TB 
131,Quinn Priester ,124.4,104,7,0,4.09,1.35,57,122,41,15,22,22,7,0,0.17,0.28,0.05,23367 ,MIL 
132,Robert Garcia ,61.9,68,4,18,3.56,1.25,25,53,23,7,63,0,3,0,0.29,0.33,0.26,47023 ,TEX 
133,Parker Messick ,127.8,117,7,0,4.09,1.36,58,124,44,17,24,24,8,0,0.15,0.22,0.07,46317 ,CLE 
134,Jacob Lopez ,123.0,128,7,0,4.27,1.36,58,111,50,18,23,23,8,0,0.06,0.08,0.03,26910 ,ATH 
135,Michael McGreevy ,133.7,93,8,0,4.13,1.31,61,139,32,15,29,23,8,0,0.05,0.06,0.04,44689 ,STL 
136,Jeffrey Springs ,161.7,137,9,0,4.65,1.35,84,160,53,26,29,29,10,0,0.05,0.06,0.05,8051 d,ATH 
137,Grant Holmes ,141.8,141,8,0,4.23,1.38,67,135,55,19,35,23,7,0,0.16,0.24,0.08,6011 d,ATL 
138,Zebby Matthews ,99.5,96,6,0,4.07,1.25,45,96,26,14,28,17,6,0,0.02,0.02,0.02,48349 ,MIN 
139,Dennis Santana ,66.1,61,4,24,3.92,1.30,29,59,24,7,66,0,3,0,0.52,0.82,0.22,7410 d,PIT 
140,Jeremiah Estrada ,64.9,89,4,0,3.25,1.18,23,47,27,7,65,0,3,0,0.22,0.21,0.22,46471 ,SD 
141,Will Warren ,127.1,125,7,0,4.19,1.33,59,118,46,17,38,21,7,0,0.33,0.51,0.16,46420 ,NYY 
142,Garrett Cleavinger ,62.7,77,4,7,3.39,1.22,24,48,25,7,64,0,3,0,0.11,0.19,0.03,39173 ,TB 
143,Justin Verlander ,139.0,117,8,0,4.48,1.34,69,135,46,21,25,25,9,0,0.1,0.12,0.08,3623 d,DET 
144,Luis Severino ,167.8,136,9,0,4.56,1.39,85,168,55,24,29,29,10,0,0.13,0.17,0.09,5244 d,ATH 
145,Spencer Schwellenbach ,63.0,62,4,0,3.58,1.18,25,58,14,8,11,11,3,0,0.34,0.48,0.2,44729 ,ATL 
146,Garrett Whitlock ,67.5,75,4,3,3.32,1.18,25,57,19,7,67,0,3,0,0.28,0.32,0.25,7916 d,BOS 
147,Max Meyer ,131.2,120,7,0,4.19,1.35,61,128,44,17,31,23,8,0,0.2,0.26,0.14,43836 ,MIA 
148,Landen Roupp ,124.7,117,7,0,4.05,1.39,56,119,50,14,30,22,7,0,0.02,0.03,0.01,47041 ,SF 
149,Adrian Morejon ,66.1,68,5,2,3.33,1.20,24,56,21,6,66,0,4,0,0.16,0.17,0.15,25391 ,SD 
150,Steven Matz ,129.2,110,7,0,4.18,1.32,60,130,37,17,32,22,7,0,0.05,0.07,0.02,5344 d,TB 
151,Roki Sasaki ,115.2,113,7,0,4.19,1.37,54,107,44,15,35,18,6,0,0.4,0.45,0.35,7354019,LAD 
152,Logan Henderson ,85.1,87,5,0,4.11,1.25,39,77,26,13,26,14,5,0,0.11,0.19,0.03,45145 ,MIL 
153,Robert Suarez ,65.5,69,4,9,3.63,1.21,26,57,21,8,65,0,3,0,0.59,0.66,0.51,45030 ,ATL 
154,Zack Littell ,145.2,107,7,0,4.53,1.31,73,153,31,24,25,25,10,0,0.04,0.05,0.03,6563 d,WSH 
155,Kenley Jansen ,58.1,60,3,22,3.99,1.23,26,48,21,8,58,0,3,0,0.79,0.89,0.69,3630 d,DET 
156,Carlos Estevez ,61.5,55,3,22,4.39,1.34,30,56,23,9,61,0,3,0,0.72,0.87,0.58,5929 d,KC 
157,Jose A. Ferrer ,66.9,65,4,3,3.26,1.23,24,59,20,5,66,0,3,0,0.03,0.05,0.02,46493 ,SEA 
158,Jared Jones ,93.1,96,5,0,3.90,1.29,40,84,32,12,21,16,5,0,0.14,0.21,0.07,43901 ,PIT 
159,Will Vest ,66.1,67,4,5,3.37,1.23,25,58,21,6,66,0,3,0,0.16,0.17,0.15,44080 ,DET 
160,Max Scherzer ,109.5,108,6,0,4.37,1.26,53,102,31,19,33,18,6,0,0.09,0.13,0.06,3744 d,TOR 
161,Cade Cavalli ,135.7,117,7,0,4.19,1.39,63,131,49,15,25,25,9,0,0.11,0.16,0.06,43871 ,WSH 
162,Michael Soroka ,97.9,99,6,4,4.05,1.34,44,88,36,12,46,11,5,0,0.02,0.02,0.01,6950 d,ARI 
163,Dean Kremer ,109.1,94,6,0,4.41,1.33,53,108,34,16,34,16,6,0,0.01,0.01,0.01,7918 d,BAL 
164,Seranthony Dominguez ,60.9,68,3,20,3.93,1.33,27,50,28,8,62,0,3,0,0.32,0.51,0.14,7177 d,CWS 
165,Matt Strahm ,63.5,68,4,3,3.61,1.18,25,53,19,8,64,0,3,0,0.11,0.16,0.06,5901 d,KC 
166,Alex Vesia ,60.6,75,4,1,3.55,1.20,24,45,25,8,61,0,3,0,0.16,0.2,0.11,43639 ,LAD 
167,Eduardo Rodriguez ,130.1,116,8,0,4.36,1.38,63,129,47,18,29,23,8,0,0.04,0.04,0.03,3963 d,ARI 
168,Edwin Uceta ,50.6,61,3,10,3.67,1.24,21,41,19,6,50,0,2,0,0.11,0.14,0.08,43645 ,TB 
169,Cristian Javier ,142.0,129,7,0,4.85,1.40,77,130,62,24,27,27,10,0,0.11,0.17,0.05,10002 ,HOU 
170,Simeon Woods Richardson ,139.2,125,7,0,4.51,1.38,70,134,53,20,31,25,9,0,0.01,0.01,0.01,26455 ,MIN 
171,Adrian Houser ,143.9,104,8,0,4.33,1.43,69,150,49,16,25,25,9,0,0.01,0.02,0.01,5857 d,SF 
172,Tanner Scott ,62.4,71,4,4,3.42,1.26,24,50,25,7,62,0,3,0,0.1,0.14,0.05,7328 d,LAD 
173,Matt Brash ,61.3,73,4,3,3.22,1.27,22,50,25,5,61,0,3,0,0.09,0.12,0.06,44295 ,SEA 
174,Gabe Speier ,57.1,66,3,0,3.30,1.16,21,46,17,6,58,0,3,0,0.05,0.08,0.02,31848 ,SEA 
175,Carmen Mlodzinski ,107.4,97,6,0,3.82,1.34,46,103,37,11,55,11,6,0,0.02,0.03,0.01,43808 ,PIT 
176,JoJo Romero ,61.9,59,4,11,3.59,1.32,25,55,24,6,63,0,3,0,0.12,0.13,0.11,8369 d,STL 
177,Phil Maton ,62.7,67,4,3,3.70,1.31,26,52,24,7,64,0,3,0,0.06,0.09,0.03,7090 d,CHC 
178,Fernando Cruz ,59.3,79,4,1,3.54,1.28,23,45,28,7,60,0,3,0,0.05,0.08,0.03,45440 ,NYY 
179,Tyler Holton ,69.4,58,4,1,3.70,1.20,29,63,18,8,69,0,3,0,0.05,0.09,0.02,45538 ,DET 
180,Dylan Lee ,63.9,72,3,1,3.57,1.17,25,55,19,9,64,0,3,0,0.03,0.04,0.01,8426 d,ATL 
181,Jose Berrios ,101.8,87,6,0,4.39,1.35,50,101,31,15,39,13,6,0,0.03,0.03,0.04,5722 d,TOR 
182,Riley O'Brien ,62.2,64,3,13,3.69,1.39,26,54,28,5,62,0,3,0,0.15,0.23,0.07,8620 d,STL 
183,Luke Weaver ,65.6,70,4,3,3.95,1.25,29,57,22,9,65,0,3,0,0.12,0.15,0.08,6196 d,NYM 
184,Jose Alvarado ,61.2,71,4,3,3.36,1.26,23,50,25,6,62,0,3,0,0.02,0.03,0.02,6550 d,PHI 
185,Bryan King ,63.7,65,4,2,3.66,1.26,26,56,20,8,64,0,3,0,0.04,0.05,0.03,46666 ,HOU 
186,Camilo Doval ,62.9,72,4,3,3.44,1.31,24,49,30,5,63,0,3,0,0.13,0.14,0.13,43997 ,NYY 
187,Louis Varland ,65.4,66,4,2,3.59,1.23,26,59,19,8,64,0,3,0,0.04,0.04,0.05,44936 ,TOR 
188,Chris Martin ,54.6,54,4,8,3.45,1.16,21,50,12,6,54,0,3,0,0.04,0.06,0.01,5477 d,TEX 
189,Clayton Beeter ,62.4,72,3,14,3.86,1.38,27,50,33,7,62,0,3,0,0.07,0.1,0.04,43817 ,WSH 
190,Andrew Kittredge ,57.0,57,3,3,3.76,1.24,24,53,16,7,57,0,3,0,0.02,0.03,0.01,6556 d,BAL 
191,Jared Koenig ,63.7,66,4,1,3.55,1.27,25,55,22,7,63,0,3,0,0.03,0.04,0.02,46228 ,MIL 
192,Jason Adam ,54.8,58,3,1,3.52,1.24,21,44,20,6,54,0,3,0,0.14,0.1,0.17,7309 d,SD 
193,Kevin Ginkel ,58.7,59,4,4,3.83,1.31,25,53,21,6,59,0,3,0,0.05,0.05,0.05,8447 d,ARI 
194,Luis Gil ,88.7,90,5,0,4.37,1.40,43,77,43,13,37,12,5,0,0.08,0.1,0.06,39290 ,NYY 
195,Kumar Rocker ,119.2,107,7,0,4.17,1.34,55,116,38,15,35,21,7,0,0.02,0.02,0.01,6919 d,TEX 
196,Ben Brown ,61.7,69,3,0,3.64,1.21,25,52,20,7,49,2,3,0,0.01,0.01,0.01,8573 d,CHC 
197,Kyle Leahy ,117.0,97,6,0,4.33,1.40,56,117,43,14,48,15,6,0,0.02,0.01,0.04,47196 ,STL 
198,Caleb Thielbar ,63.0,65,4,1,3.75,1.22,26,53,22,8,64,0,3,0,0.01,0.02,0.01,5363 d,CHC 
199,Hunter Harvey ,51.8,56,3,3,3.35,1.17,19,43,15,5,51,0,2,0,0.01,0.02,0.0,4953 d,CHC 
200,Aaron Civale ,127.5,110,7,0,4.71,1.38,67,129,41,21,24,24,8,0,0.01,0.01,0.0,21649 ,ATH 
201,Orion Kerkering ,52.7,57,3,0,3.41,1.25,20,44,19,5,53,0,2,0,0.01,0.02,0.01,46918 ,PHI 
202,Cole Sands ,66.3,66,4,8,3.93,1.27,29,60,21,8,66,0,3,0,0.08,0.12,0.04,6835 d,MIN 
203,Eduard Bazardo ,65.2,68,3,1,3.73,1.25,27,55,23,8,65,0,3,0,0.02,0.03,0.01,44068 ,SEA 
204,Tyler Rogers ,69.7,49,4,2,3.76,1.26,29,69,15,7,71,0,3,0,0.21,0.23,0.19,30850 ,TOR 
205,Davis Martin ,149.8,117,7,0,4.67,1.43,78,154,53,22,27,27,10,0,0.01,0.01,0.01,46142 ,CWS 
