VBR,Player,AB,R,HR,RBI,SB,AVG,OBP,H,2B,3B,BB,SO,SLG,OPS,Rost,Yahoo,ESPN,PlayerId,Team
14,Gunnar Henderson ,445,77,23,70,13,0.267,0.349,119,24,4,52,115,0.492,0.841,0.99,0.99,1.0,23372 ,BAL 
15,Bryce Harper ,436,73,22,74,9,0.277,0.384,121,27,1,69,107,0.495,0.88,0.99,0.99,1.0,4293 d,PHI 
16,Freddie Freeman ,430,72,19,72,8,0.293,0.387,126,27,2,56,79,0.495,0.882,0.99,0.99,1.0,3365 d,LAD 
17,Austin Riley ,467,73,25,77,2,0.271,0.34,126,25,2,42,129,0.492,0.832,0.97,0.99,0.96,6022 d,ATL 
18,Francisco Lindor ,461,75,22,67,17,0.26,0.337,120,23,2,46,94,0.457,0.794,0.99,0.99,1.0,4569 d,NYM 
19,Trea Turner ,468,70,15,60,20,0.281,0.333,131,25,2,33,95,0.441,0.774,0.97,0.99,0.96,5828 d,PHI 
20,Jackson Merrill ,454,63,19,69,11,0.28,0.325,127,24,3,29,84,0.475,0.8,0.98,0.98,0.97,44756 ,SD 
21,Pete Alonso ,438,70,28,80,3,0.25,0.351,110,20,1,56,111,0.492,0.844,0.99,0.99,1.0,6960 d,NYM 
22,Kyle Schwarber ,423,75,31,79,5,0.233,0.361,98,16,1,78,138,0.491,0.852,0.98,0.99,0.97,5686 d,PHI 
23,Rafael Devers ,428,68,22,72,3,0.263,0.36,113,24,2,55,109,0.486,0.846,0.99,0.99,0.99,5175 d,BOS 
24,Brent Rooker ,420,65,27,71,6,0.256,0.337,108,20,2,44,134,0.506,0.842,0.88,0.98,0.79,7318 d,ATH 
25,Jackson Chourio ,459,65,18,64,19,0.265,0.313,122,25,3,29,103,0.448,0.761,0.98,0.99,0.98,44592 ,MIL 
26,Matt Olson ,447,71,25,79,1,0.251,0.355,112,23,1,66,118,0.476,0.831,0.98,0.99,0.96,5718 d,ATL 
27,Ketel Marte ,420,69,20,66,5,0.276,0.363,116,24,2,52,84,0.484,0.847,0.99,0.99,1.0,5179 d,ARI 
28,Jarren Duran ,455,71,13,55,25,0.263,0.325,120,27,7,37,111,0.438,0.762,0.98,0.99,0.97,10054 ,BOS 
29,Manny Machado ,455,64,21,71,9,0.268,0.333,122,24,1,42,94,0.461,0.794,0.99,0.99,0.99,3778 d,SD 
30,Luis Robert Jr. ,450,63,21,63,27,0.245,0.31,110,23,1,36,141,0.438,0.748,0.63,0.91,0.34,6935 d,CWS 
31,Yordan Alvarez ,336,59,22,66,2,0.293,0.397,99,19,1,48,66,0.557,0.954,0.98,0.99,0.97,6461 d,HOU 
32,Wyatt Langford ,426,68,19,62,16,0.267,0.345,114,22,3,47,95,0.465,0.81,0.94,0.97,0.92,47238 ,TEX 
33,Michael Harris II ,433,62,15,59,17,0.277,0.321,120,23,3,26,89,0.45,0.771,0.85,0.94,0.76,43924 ,ATL 
34,Oneil Cruz ,420,66,20,60,22,0.25,0.335,105,22,2,49,136,0.457,0.792,0.95,0.99,0.92,39199 ,PIT 
35,Zach Neto ,437,65,19,60,22,0.251,0.32,110,24,1,33,113,0.443,0.763,0.46,0.71,0.21,46294 ,LAA 
36,Marcell Ozuna ,428,64,23,72,1,0.26,0.347,111,19,0,55,115,0.471,0.818,0.92,0.98,0.86,4726 d,ATL 
37,Corey Seager ,381,60,22,65,1,0.279,0.362,106,20,1,43,73,0.508,0.87,0.96,0.98,0.93,4805 d,TEX 
38,Jose Altuve ,464,69,16,57,14,0.267,0.334,124,23,1,42,89,0.423,0.757,0.97,0.98,0.96,4334 d,HOU 
39,Alex Bregman ,447,66,18,68,3,0.265,0.348,119,25,2,51,70,0.452,0.8,0.99,0.98,1.0,5973 d,BOS 
40,CJ Abrams ,426,63,15,51,28,0.255,0.316,108,22,4,30,91,0.428,0.744,0.87,0.96,0.77,19879 ,WSH 
41,Bo Bichette ,462,63,13,57,10,0.28,0.325,129,26,1,29,89,0.424,0.749,0.79,0.92,0.67,6808 d,TOR 
42,Anthony Santander ,455,64,25,75,2,0.239,0.314,109,23,1,45,104,0.46,0.774,0.85,0.9,0.8,4903 d,TOR 
43,Teoscar Hernandez ,356,53,19,62,6,0.27,0.327,96,18,1,26,102,0.485,0.812,0.98,0.99,0.97,4846 d,LAD 
44,Brenton Doyle ,458,63,18,56,21,0.248,0.302,114,20,3,34,138,0.421,0.723,0.62,0.89,0.35,45599 ,COL 
45,Riley Greene ,433,64,18,63,4,0.267,0.347,116,21,3,49,123,0.458,0.804,0.86,0.94,0.78,19457 ,DET 
46,Josh Naylor ,415,56,16,66,8,0.269,0.345,112,24,0,41,68,0.445,0.79,0.97,0.98,0.96,6054 d,ARI 
47,Jeremy Pena ,480,66,14,57,15,0.266,0.316,128,23,2,28,93,0.41,0.726,0.67,0.76,0.57,43642 ,HOU 
48,Ozzie Albies ,452,64,17,63,10,0.26,0.318,118,25,2,35,77,0.434,0.751,0.98,0.98,0.98,5980 d,ATL 
49,Pete Crow-Armstrong ,404,59,15,54,27,0.251,0.301,101,19,5,25,108,0.432,0.733,0.93,0.95,0.91,23369 ,CHC 
50,James Wood ,402,62,17,57,15,0.261,0.349,105,22,2,52,125,0.457,0.806,0.94,0.98,0.9,44720 ,WSH 
51,Junior Caminero ,429,57,20,66,3,0.262,0.311,113,19,1,28,96,0.456,0.767,0.84,0.91,0.76,45016 ,TB 
52,Steven Kwan ,453,68,8,46,14,0.285,0.359,129,22,3,50,49,0.399,0.758,0.96,0.94,0.98,44349 ,CLE 
53,William Contreras ,414,60,16,62,6,0.267,0.358,111,21,1,54,97,0.44,0.798,0.99,0.98,1.0,7659 d,MIL 
54,Lawrence Butler ,444,62,19,58,15,0.247,0.309,109,23,2,39,118,0.435,0.744,0.84,0.95,0.74,45753 ,ATH 
55,Yandy Diaz ,440,62,14,59,2,0.283,0.358,125,24,0,48,71,0.435,0.793,0.68,0.74,0.62,6677 d,TB 
56,Randy Arozarena ,430,64,17,58,19,0.238,0.341,102,21,1,56,127,0.411,0.752,0.83,0.91,0.75,6962 d,SEA 
57,Matt Chapman ,440,65,21,65,8,0.239,0.335,105,23,2,59,129,0.439,0.774,0.89,0.94,0.84,6315 d,SF 
58,Cedric Mullins II ,407,62,16,53,23,0.242,0.317,98,19,2,42,92,0.417,0.734,0.8,0.85,0.75,7400 d,BAL 
59,Luis Arraez ,464,60,5,48,6,0.306,0.353,142,23,2,30,26,0.4,0.753,0.92,0.89,0.96,8162 d,SD 
60,Paul Goldschmidt ,426,60,17,63,6,0.258,0.332,110,22,0,44,114,0.434,0.767,0.78,0.92,0.64,4403 d,NYY 
61,Willy Adames ,451,63,18,62,10,0.244,0.324,110,24,1,52,119,0.425,0.748,0.79,0.92,0.67,5988 d,SF 
62,Anthony Volpe ,456,64,14,57,22,0.24,0.309,109,25,3,42,115,0.4,0.708,0.65,0.84,0.46,43704 ,NYY 
63,Bryan Reynolds ,443,61,16,59,8,0.259,0.335,115,21,2,44,113,0.426,0.762,0.8,0.91,0.69,6818 d,PIT 
64,Byron Buxton ,364,59,21,58,10,0.245,0.311,89,20,3,28,116,0.485,0.796,0.63,0.8,0.45,4672 d,MIN 
65,Christian Walker ,438,62,23,69,3,0.236,0.319,103,20,1,47,116,0.443,0.763,0.72,0.87,0.57,4905 d,HOU 
66,Ian Happ ,442,67,16,58,9,0.249,0.346,110,24,1,62,117,0.419,0.764,0.93,0.94,0.92,6008 d,CHC 
67,Vinnie Pasquantino ,425,57,18,67,1,0.26,0.333,110,24,2,42,67,0.453,0.786,0.74,0.8,0.67,44894 ,KC 
68,Nick Castellanos ,453,58,17,65,4,0.259,0.312,117,25,1,31,109,0.43,0.742,0.77,0.85,0.69,4631 d,PHI 
69,Andres Gimenez ,427,57,10,49,23,0.258,0.317,110,21,2,26,80,0.386,0.704,0.59,0.62,0.57,7049 d,TOR 
70,Seiya Suzuki ,375,56,17,58,9,0.26,0.343,98,18,3,44,108,0.458,0.801,0.93,0.96,0.91,6973 d,CHC 
71,Dansby Swanson ,448,62,16,60,12,0.244,0.312,109,21,2,42,123,0.408,0.72,0.66,0.84,0.48,5965 d,CHC 
72,Christian Yelich ,381,57,13,52,18,0.254,0.355,97,17,2,55,102,0.414,0.769,0.86,0.91,0.81,4596 d,MIL 
73,Adolis Garcia ,417,57,20,63,10,0.237,0.302,99,20,1,34,123,0.436,0.738,0.69,0.82,0.57,6901 d,TEX 
74,Cody Bellinger ,400,58,17,60,10,0.252,0.32,101,19,2,37,78,0.434,0.754,0.9,0.94,0.86,6045 d,NYY 
75,Mark Vientos ,446,59,22,68,0,0.241,0.308,108,20,1,40,135,0.437,0.745,0.58,0.86,0.3,6940 d,NYM 
76,Taylor Ward ,443,62,19,62,5,0.246,0.324,109,21,1,47,118,0.429,0.754,0.48,0.52,0.43,6071 d,LAA 
77,Xander Bogaerts ,445,58,12,54,12,0.264,0.332,118,22,1,42,92,0.398,0.73,0.79,0.85,0.73,4347 d,SD 
78,Cal Raleigh ,395,57,25,69,4,0.227,0.318,90,18,1,48,121,0.465,0.783,0.98,0.99,0.97,8457 d,SEA 
79,Mike Trout ,311,52,21,56,6,0.248,0.349,77,13,2,42,98,0.508,0.858,0.92,0.95,0.89,3785 d,LAA 
80,Ezequiel Tovar ,430,55,15,54,9,0.262,0.3,113,25,3,21,115,0.437,0.737,0.4,0.64,0.15,45000 ,COL 
81,Gleyber Torres ,436,60,14,53,8,0.262,0.335,114,21,1,47,82,0.408,0.744,0.74,0.73,0.74,5133 d,DET 
82,Matt McLain ,380,57,16,53,17,0.24,0.328,91,19,2,44,119,0.426,0.754,0.71,0.89,0.52,7953 d,CIN 
83,Royce Lewis ,366,53,18,59,5,0.256,0.321,94,19,1,33,92,0.463,0.785,0.57,0.8,0.34,6967 d,MIN 
84,Jung Hoo Lee ,435,58,9,54,7,0.283,0.342,123,27,4,36,52,0.423,0.764,0.89,0.86,0.92,48275 ,SF 
85,Alec Bohm ,434,55,12,57,4,0.273,0.325,118,24,1,31,75,0.415,0.74,0.66,0.7,0.63,7921 d,PHI 
86,Brice Turang ,428,57,8,42,29,0.254,0.32,109,18,2,41,89,0.361,0.68,0.85,0.93,0.77,6817 d,MIL 
87,Marcus Semien ,444,63,16,57,8,0.243,0.316,108,20,2,45,79,0.405,0.72,0.83,0.88,0.79,4544 d,TEX 
88,Bryson Stott ,410,57,10,46,20,0.259,0.326,106,19,3,39,79,0.39,0.716,0.78,0.83,0.73,22308 ,PHI 
89,Daulton Varsho ,411,59,19,60,11,0.228,0.302,94,19,3,40,114,0.427,0.729,0.06,0.08,0.04,7551 d,TOR 
90,Yainer Diaz ,408,50,15,58,1,0.273,0.309,112,20,2,19,77,0.442,0.75,0.75,0.81,0.68,45200 ,HOU 
91,George Springer ,408,59,15,55,11,0.246,0.328,100,18,2,47,91,0.411,0.739,0.68,0.66,0.7,4614 d,TOR 
92,Luis Garcia ,396,49,12,51,12,0.269,0.313,106,20,2,25,66,0.42,0.733,0.54,0.68,0.4,7507 d,WSH 
93,Maikel Garcia ,399,54,6,43,23,0.265,0.322,106,21,3,35,75,0.38,0.702,0.8,0.78,0.83,44626 ,KC 
94,Nico Hoerner ,414,53,5,42,22,0.276,0.334,115,21,2,30,48,0.371,0.706,0.85,0.84,0.85,7934 d,CHC 
95,Masyn Winn ,435,60,12,49,12,0.254,0.31,111,22,3,34,90,0.398,0.708,0.44,0.51,0.37,43906 ,STL 
96,Nolan Arenado ,445,54,15,61,2,0.258,0.322,115,23,1,38,68,0.414,0.737,0.85,0.78,0.91,4350 d,STL 
97,Jorge Soler ,398,57,22,63,1,0.232,0.322,92,19,0,49,118,0.447,0.769,0.25,0.37,0.14,4495 d,LAA 
98,Isaac Paredes ,407,59,18,61,1,0.244,0.347,99,18,1,56,77,0.425,0.772,0.78,0.8,0.75,10050 ,HOU 
99,Brendan Donovan ,404,54,9,49,5,0.28,0.356,113,21,1,40,59,0.41,0.765,0.93,0.91,0.95,45005 ,STL 
100,Xavier Edwards ,410,53,2,32,26,0.279,0.343,114,18,3,41,70,0.356,0.699,0.47,0.76,0.18,40137 ,MIA 
101,Lourdes Gurriel Jr. ,391,49,13,55,4,0.27,0.317,106,21,1,24,70,0.433,0.75,0.49,0.45,0.53,6931 d,ARI 
102,Josh Jung ,413,52,16,56,5,0.254,0.303,105,20,2,26,113,0.429,0.732,0.32,0.5,0.15,23130 ,TEX 
103,Eugenio Suarez ,408,56,20,64,2,0.235,0.317,96,19,1,43,129,0.432,0.749,0.75,0.89,0.6,5332 d,ARI 
104,Salvador Perez ,407,48,17,63,0,0.255,0.309,104,20,1,24,94,0.433,0.743,0.89,0.95,0.84,4147 d,KC 
105,Willson Contreras ,393,56,17,56,5,0.245,0.344,96,19,0,46,111,0.427,0.771,0.83,0.93,0.73,5919 d,STL 
106,Adley Rutschman ,398,57,14,54,1,0.258,0.349,103,20,1,53,72,0.422,0.771,0.97,0.97,0.98,8022 d,BAL 
107,Jacob Wilson ,407,53,7,46,3,0.298,0.337,121,25,2,22,38,0.42,0.756,0.55,0.51,0.59,47235 ,ATH 
108,Tommy Edman ,336,49,11,44,14,0.255,0.311,86,17,2,25,62,0.419,0.73,0.93,0.92,0.93,7752 d,LAD 
109,Kristian Campbell ,374,54,11,51,9,0.261,0.347,98,20,2,44,102,0.416,0.763,0.77,0.76,0.78,48018 ,BOS 
110,Brandon Lowe ,364,52,18,57,5,0.238,0.317,87,16,1,38,105,0.441,0.758,0.23,0.36,0.1,7236 d,TB 
111,Dylan Crews ,400,51,12,46,21,0.236,0.296,95,17,3,29,105,0.386,0.682,0.47,0.67,0.27,8269 d,WSH 
112,Jazz Chisholm Jr. ,290,45,15,44,18,0.242,0.317,70,12,1,29,85,0.447,0.764,0.93,0.98,0.89,8449 d,NYY 
113,Trevor Story ,406,52,14,51,17,0.234,0.298,95,20,1,32,129,0.39,0.689,0.39,0.56,0.22,4747 d,BOS 
114,Kerry Carpenter ,335,48,17,52,3,0.26,0.319,87,16,2,24,83,0.471,0.79,0.64,0.72,0.57,45596 ,DET 
115,TJ Friedl ,390,55,11,45,15,0.248,0.322,97,16,3,37,73,0.392,0.714,0.3,0.43,0.17,8358 d,CIN 
116,Lars Nootbaar ,354,56,14,46,7,0.251,0.358,89,18,2,57,79,0.431,0.79,0.68,0.66,0.7,44339 ,STL 
117,Nathaniel Lowe ,409,52,13,53,2,0.258,0.347,105,18,1,53,106,0.403,0.749,0.44,0.59,0.28,7914 d,WSH 
118,Brandon Nimmo ,375,56,14,51,5,0.248,0.342,93,18,2,48,91,0.417,0.76,0.74,0.79,0.69,4685 d,NYM 
119,Jesus Sanchez ,372,47,15,50,8,0.251,0.321,93,18,2,36,104,0.428,0.749,0.02,0.03,0.01,6890 d,MIA 
120,Jonathan India ,407,62,10,46,9,0.252,0.352,103,22,1,53,87,0.389,0.741,0.46,0.45,0.47,6895 d,KC 
121,Will Smith ,335,51,15,53,2,0.257,0.351,86,17,1,41,71,0.445,0.795,0.97,0.96,0.97,7671 d,LAD 
122,Heliot Ramos ,383,51,15,50,6,0.252,0.315,96,18,2,31,108,0.424,0.739,0.47,0.71,0.22,10033 ,SF 
123,Ryan McMahon ,425,55,16,55,5,0.237,0.328,101,20,1,54,139,0.404,0.732,0.17,0.29,0.05,5009 d,COL 
124,Luis Rengifo ,391,49,10,44,15,0.254,0.306,99,17,2,27,70,0.384,0.69,0.15,0.23,0.08,8153 d,LAA 
125,Tyler Soderstrom ,388,51,19,56,2,0.239,0.304,93,18,1,33,106,0.439,0.743,0.9,0.92,0.88,43845 ,ATH 
126,Rhys Hoskins ,379,50,20,60,3,0.227,0.323,86,17,1,49,114,0.431,0.754,0.22,0.34,0.1,6744 d,MIL 
127,Michael Busch ,376,53,16,55,3,0.24,0.328,90,19,2,44,115,0.425,0.753,0.45,0.6,0.29,23859 ,CHC 
128,Carlos Correa ,361,50,13,50,0,0.264,0.342,95,20,1,40,78,0.432,0.774,0.38,0.32,0.44,4673 d,MIN 
129,Wilyer Abreu ,324,49,14,50,8,0.247,0.339,80,18,1,42,95,0.442,0.782,0.81,0.83,0.8,45630 ,BOS 
130,Jasson Dominguez ,348,50,12,45,15,0.242,0.32,84,16,2,38,102,0.4,0.72,0.37,0.55,0.2,8513 d,NYY 
131,Shea Langeliers ,341,46,20,54,3,0.238,0.305,81,15,1,30,91,0.462,0.767,0.82,0.87,0.77,8246 d,ATH 
132,Geraldo Perdomo ,380,57,7,42,14,0.253,0.34,96,18,2,51,68,0.37,0.71,0.8,0.79,0.81,43732 ,ARI 
133,Jorge Polanco ,375,51,17,55,4,0.24,0.319,90,16,0,41,101,0.424,0.743,0.81,0.82,0.79,5354 d,SEA 
134,Andy Pages ,350,51,15,52,4,0.248,0.32,87,18,1,31,93,0.442,0.761,0.39,0.54,0.25,43671 ,LAD 
135,Austin Hays ,342,45,14,50,4,0.259,0.316,88,21,1,24,88,0.446,0.762,0.27,0.35,0.19,7238 d,CIN 
136,Spencer Steer ,346,47,13,48,10,0.239,0.325,83,19,1,40,82,0.413,0.738,0.52,0.59,0.45,44364 ,CIN 
137,Willi Castro ,384,53,9,43,13,0.246,0.317,94,20,3,31,99,0.383,0.7,0.28,0.31,0.24,5997 d,MIN 
138,Ryan Mountcastle ,345,44,13,49,2,0.258,0.311,89,17,1,25,88,0.43,0.74,0.2,0.34,0.07,7239 d,BAL 
139,Jordan Westburg ,325,46,13,46,5,0.257,0.316,84,17,3,24,81,0.443,0.76,0.69,0.85,0.53,43831 ,BAL 
140,J.T. Realmuto ,341,46,13,46,8,0.251,0.319,85,17,2,28,91,0.422,0.741,0.63,0.84,0.42,5371 d,PHI 
141,Andrew Vaughn ,392,45,15,54,1,0.25,0.307,98,20,1,29,87,0.421,0.728,0.07,0.09,0.05,22216 ,CWS 
142,Ryan O'Hearn ,303,43,13,46,3,0.268,0.333,81,15,1,27,59,0.453,0.786,0.2,0.27,0.12,6681 d,BAL 
143,Brandon Marsh ,339,48,11,43,11,0.244,0.328,83,16,3,41,118,0.4,0.729,0.02,0.03,0.02,7393 d,PHI 
144,Tyler O'Neill ,306,46,17,49,4,0.238,0.325,73,12,1,35,104,0.45,0.775,0.36,0.55,0.17,5050 d,BAL 
145,Connor Norby ,394,50,13,47,8,0.244,0.307,96,21,1,33,122,0.398,0.704,0.09,0.12,0.06,44734 ,MIA 
146,Nolan Schanuel ,389,55,9,43,6,0.258,0.353,100,17,1,53,71,0.38,0.733,0.07,0.07,0.06,47177 ,LAA 
147,JJ Bleday ,397,55,16,52,3,0.229,0.324,91,23,2,54,96,0.413,0.738,0.28,0.26,0.31,24863 ,ATH 
148,Logan O'Hoppe ,326,43,17,49,2,0.245,0.311,80,12,1,27,99,0.448,0.758,0.66,0.85,0.48,43987 ,LAA 
149,Spencer Torkelson ,377,53,18,56,1,0.23,0.319,87,20,1,45,111,0.429,0.748,0.82,0.87,0.77,43877 ,DET 
150,Jackson Holliday ,359,55,11,43,9,0.239,0.331,86,17,2,47,106,0.387,0.718,0.48,0.57,0.38,46268 ,BAL 
151,Ke'Bryan Hayes ,412,46,8,43,11,0.253,0.308,104,19,2,30,86,0.366,0.674,0.05,0.06,0.04,6910 d,PIT 
152,Josh Lowe ,273,38,10,38,15,0.257,0.325,70,16,1,25,86,0.438,0.763,0.35,0.59,0.11,10142 ,TB 
153,Michael Toglia ,360,46,17,49,5,0.222,0.303,80,15,2,39,125,0.416,0.719,0.19,0.33,0.04,43991 ,COL 
154,Jordan Walker ,379,44,12,47,6,0.243,0.304,92,19,2,30,101,0.396,0.7,0.04,0.06,0.03,43830 ,STL 
155,Joey Ortiz ,405,51,8,45,10,0.239,0.306,97,21,3,37,87,0.367,0.672,0.06,0.06,0.05,45567 ,MIL 
156,Gabriel Moreno ,338,44,7,41,4,0.276,0.351,93,18,1,36,63,0.398,0.749,0.32,0.29,0.35,44003 ,ARI 
157,Josh Bell ,382,46,15,50,1,0.238,0.318,91,16,1,43,87,0.4,0.719,0.05,0.05,0.04,4664 d,WSH 
158,Chandler Simpson ,279,38,1,22,28,0.28,0.323,78,11,1,19,37,0.34,0.662,0.26,0.32,0.2,46426 ,TB 
159,Ty France ,369,46,10,47,1,0.261,0.335,96,20,0,29,72,0.397,0.732,0.08,0.1,0.07,8163 d,MIN 
160,J.P. Crawford ,402,56,10,44,4,0.243,0.342,98,19,1,58,90,0.368,0.71,0.17,0.21,0.14,4950 d,SEA 
161,Kyle Manzardo ,326,45,16,51,1,0.234,0.325,76,18,1,40,85,0.438,0.763,0.21,0.3,0.11,44758 ,CLE 
162,Miguel Vargas ,380,51,12,45,7,0.232,0.321,88,20,1,47,90,0.384,0.705,0.04,0.05,0.03,8301 d,CWS 
163,Jonathan Aranda ,298,43,13,45,1,0.26,0.347,78,15,1,35,83,0.443,0.79,0.33,0.48,0.17,45018 ,TB 
164,Tyler Fitzgerald ,333,45,11,40,14,0.237,0.294,79,16,2,24,106,0.399,0.693,0.19,0.31,0.07,45604 ,SF 
165,Hunter Goodman ,312,40,15,48,1,0.242,0.296,75,17,1,21,88,0.449,0.745,0.37,0.47,0.27,45393 ,COL 
166,Joc Pederson ,279,42,14,43,3,0.239,0.341,67,12,2,35,74,0.448,0.789,0.04,0.05,0.02,4769 d,TEX 
167,Jeff McNeil ,373,46,7,43,4,0.261,0.325,97,20,2,29,53,0.383,0.708,0.05,0.05,0.04,8027 d,NYM 
168,Colt Keith ,329,44,10,42,3,0.258,0.328,85,16,2,33,75,0.411,0.739,0.1,0.14,0.07,43891 ,DET 
169,Jake Burger ,301,40,16,47,1,0.24,0.298,72,14,1,20,88,0.454,0.752,0.31,0.38,0.24,10074 ,TEX 
170,Jake Cronenworth ,395,53,12,50,3,0.243,0.328,96,20,3,44,83,0.397,0.725,0.38,0.23,0.53,7868 d,SD 
171,Max Muncy ,330,50,16,51,2,0.211,0.335,70,15,1,57,106,0.41,0.745,0.3,0.35,0.26,5207 d,LAD 
172,Christopher Morel ,291,42,14,43,7,0.23,0.31,67,12,1,31,94,0.429,0.739,0.16,0.18,0.15,44057 ,TB 
173,Mike Yastrzemski ,360,51,14,46,4,0.23,0.316,83,18,3,42,101,0.412,0.728,0.2,0.2,0.2,8467 d,SF 
174,Jo Adell ,283,38,14,42,8,0.224,0.289,63,13,1,22,90,0.427,0.717,0.02,0.03,0.01,6899 d,LAA 
175,Victor Scott ,347,44,6,33,25,0.236,0.292,82,14,3,26,81,0.345,0.638,0.27,0.39,0.15,46622 ,STL 
176,Gavin Lux ,345,46,8,40,5,0.259,0.338,89,18,2,40,84,0.395,0.732,0.24,0.27,0.2,7421 d,CIN 
177,Lane Thomas ,293,40,9,36,14,0.239,0.307,70,15,1,26,83,0.397,0.704,0.18,0.3,0.06,8293 d,CLE 
178,Cam Smith ,346,47,12,47,4,0.235,0.308,81,13,3,31,102,0.393,0.701,0.09,0.13,0.06,46344 ,HOU 
179,Sal Frelick ,350,44,4,34,14,0.265,0.331,93,17,3,32,56,0.366,0.697,0.21,0.2,0.22,44675 ,MIL 
180,Ha-Seong Kim ,288,41,8,35,15,0.25,0.338,72,13,1,36,58,0.391,0.729,0.04,0.04,0.03,6866 d,TB 
181,Austin Wells ,318,43,15,48,3,0.233,0.312,74,16,1,34,80,0.428,0.74,0.58,0.7,0.46,43803 ,NYY 
182,Harrison Bader ,304,40,9,37,14,0.245,0.3,74,15,1,20,71,0.388,0.689,0.03,0.03,0.03,6480 d,MIN 
183,Josh Smith ,324,47,9,37,8,0.249,0.336,81,16,2,35,75,0.391,0.727,0.21,0.28,0.14,24017 ,TEX 
184,Colton Cowser ,284,43,12,41,5,0.243,0.334,69,13,1,34,95,0.428,0.762,0.36,0.6,0.12,44669 ,BAL 
185,Kyle Isbel ,350,47,8,39,11,0.24,0.291,84,16,4,24,79,0.379,0.67,0.01,0.01,0.01,8285 d,KC 
186,Andrew Benintendi ,308,39,9,38,4,0.256,0.325,79,14,1,30,57,0.401,0.726,0.03,0.02,0.03,5972 d,CWS 
187,Jake Meyers ,318,41,10,39,9,0.245,0.309,78,15,2,26,81,0.393,0.702,0.06,0.07,0.04,10160 ,HOU 
188,Otto Lopez ,332,40,5,33,12,0.268,0.32,89,17,2,24,61,0.374,0.693,0.1,0.11,0.09,10618 ,MIA 
189,Kyle Stowers ,350,44,14,48,3,0.233,0.309,82,17,2,34,118,0.414,0.723,0.45,0.57,0.32,22314 ,MIA 
190,Agustin Ramirez ,315,39,12,42,7,0.241,0.305,76,17,1,27,74,0.413,0.719,0.26,0.38,0.15,47304 ,MIA 
191,Nolan Gorman ,307,40,16,46,4,0.223,0.302,68,13,0,33,108,0.42,0.722,0.02,0.02,0.02,7471 d,STL 
192,Alec Burleson ,288,35,10,38,4,0.267,0.319,77,13,1,21,44,0.417,0.736,0.29,0.3,0.29,43889 ,STL 
193,Alek Thomas ,306,40,7,37,8,0.255,0.307,78,16,3,21,64,0.397,0.704,0.02,0.02,0.01,8265 d,ARI 
194,Max Kepler ,317,42,12,43,1,0.244,0.318,78,16,1,31,68,0.416,0.735,0.07,0.07,0.07,5357 d,PHI 
195,Chase Meidroth ,375,52,6,35,8,0.247,0.352,92,16,1,56,74,0.342,0.695,0.03,0.04,0.02,46617 ,CWS 
196,Michael Massey ,333,39,10,43,3,0.249,0.293,83,18,1,18,66,0.403,0.696,0.01,0.02,0.01,45756 ,KC 
197,Evan Carter ,297,44,9,37,10,0.24,0.33,71,14,3,36,83,0.4,0.729,0.08,0.12,0.03,43894 ,TEX 
198,Tyler Stephenson ,287,38,11,40,1,0.255,0.336,73,15,1,31,78,0.422,0.758,0.34,0.4,0.29,6024 d,CIN 
