VBR,Player,IP,K,W,SV,ERA,WHIP,ER,H,BB,HR,G,GS,L,CG,Rost,Yahoo,ESPN,PlayerId,Team
56,Emilio Pagan ,9.2,10,1,4,4.43,1.21,5,8,3,2,10,0,1,0,0.66,0.76,0.56,7143 d,CIN 
57,Cade Cavalli ,23.9,24,1,0,3.79,1.31,10,22,8,2,4,4,1,0,0.73,0.81,0.65,43871 ,WSH 
58,Bryce Miller ,23.9,23,1,0,4.06,1.26,11,22,7,3,6,4,1,0,0.33,0.34,0.32,45184 ,SEA 
59,Riley O'Brien ,9.3,9,1,4,3.73,1.36,4,8,4,1,10,0,0,0,0.71,0.78,0.63,8620 d,STL 
60,Freddy Peralta ,27.5,27,1,0,4.13,1.30,13,24,10,4,5,5,1,0,0.76,0.8,0.72,7274 d,TB 
61,Taj Bradley ,26.8,28,1,0,4.06,1.32,12,24,10,3,5,5,1,0,0.7,0.75,0.66,44442 ,MIN 
62,Casey Mize ,24.7,22,1,0,4.03,1.28,11,24,7,3,4,4,1,0,0.4,0.51,0.28,7399 d,SD 
63,Framber Valdez ,29.4,25,1,0,3.81,1.36,12,28,10,3,5,5,1,0,0.75,0.83,0.68,7627 d,DET 
64,Carlos Rodon ,25.7,27,1,0,4.10,1.31,12,22,11,3,5,5,1,0,0.7,0.85,0.56,5674 d,NYY 
65,Justin Martinez ,8.4,10,1,3,3.18,1.39,3,7,5,1,9,0,0,0,0.04,0.07,0.02,46494 ,ARI 
66,Kyle Harrison ,21.2,24,1,0,4.01,1.29,9,19,7,3,4,4,1,0,0.83,0.9,0.77,43921 ,MIL 
67,Joe Ryan ,14.4,15,1,0,3.74,1.17,6,13,3,2,2,2,1,0,0.92,0.95,0.9,43688 ,MIN 
68,Jared Jones ,21.1,22,1,0,3.92,1.29,9,19,7,3,5,4,1,0,0.19,0.26,0.11,43901 ,PIT 
69,Matthew Boyd ,26.8,24,1,0,4.09,1.30,12,26,8,4,5,5,1,0,0.61,0.7,0.53,5003 d,CHC 
70,Ian Seymour ,21.9,22,1,0,4.13,1.26,10,20,7,3,5,4,1,0,0.54,0.65,0.43,44903 ,TB 
71,Abner Uribe ,10.0,11,1,1,2.95,1.27,3,8,4,1,10,0,0,0,0.46,0.49,0.43,45146 ,MIL 
72,Aaron Nola ,26.9,26,1,0,4.31,1.29,13,26,8,4,5,5,1,0,0.62,0.71,0.53,5682 d,PHI 
73,Michael King ,27.0,26,1,0,4.07,1.34,12,25,10,4,5,5,1,0,0.9,0.93,0.87,8489 d,SD 
74,Kyle Bradish ,26.2,25,1,0,3.99,1.35,12,24,10,3,5,5,1,0,0.76,0.86,0.66,39964 ,BAL 
75,Trevor Rogers ,25.9,22,1,0,4.09,1.31,12,25,8,3,5,5,1,0,0.62,0.77,0.47,6995 d,BAL 
76,Daniel Palencia ,9.2,11,1,3,3.88,1.38,4,8,4,1,9,0,0,0,0.41,0.53,0.3,44792 ,CHC 
77,Troy Melton ,26.1,23,1,0,4.10,1.32,12,25,8,3,6,4,1,0,0.68,0.7,0.67,46923 ,DET 
78,Garrett Whitlock ,9.3,10,1,0,3.27,1.10,3,8,2,1,10,0,0,0,0.17,0.2,0.13,7916 d,BOS 
79,Dustin May ,25.2,25,1,0,4.08,1.34,11,23,9,3,4,4,1,0,0.22,0.29,0.16,7413 d,MIL 
80,Dylan Lee ,9.3,11,1,0,3.30,1.12,3,8,3,1,10,0,0,0,0.21,0.24,0.19,8426 d,ATL 
81,Tanner Bibee ,26.8,23,1,0,4.19,1.31,12,26,8,4,4,4,1,0,0.71,0.79,0.63,45056 ,CLE 
82,Sean Burke ,26.8,27,1,0,4.18,1.34,12,24,11,4,5,5,1,0,0.66,0.7,0.61,44752 ,CWS 
83,Sandy Alcantara ,29.4,23,1,0,4.23,1.31,14,29,9,3,5,5,1,0,0.93,0.94,0.91,7109 d,MIA 
84,Andrew Kittredge ,9.1,8,1,2,3.74,1.25,4,9,3,1,10,0,1,0,0.05,0.08,0.02,6556 d,BAL 
85,Adrian Morejon ,9.4,11,1,0,3.21,1.17,3,8,3,1,10,0,1,0,0.21,0.24,0.19,25391 ,SD 
86,Yennier Cano ,8.9,8,1,2,3.68,1.28,4,8,3,1,10,0,0,0,0.02,0.03,0.01,45875 ,BAL 
87,Sean Manaea ,26.6,26,1,0,4.34,1.32,13,25,8,4,5,5,1,0,0.17,0.25,0.08,4944 d,NYM 
88,Dylan Smith ,9.2,9,1,3,3.96,1.41,4,8,4,1,10,0,0,0,0.01,0.02,0.0,44751 ,SF 
89,Connor Prielipp ,21.7,22,1,0,3.94,1.36,9,20,8,2,7,4,1,0,0.04,0.05,0.02,46293 ,MIN 
90,Jeff Hoffman ,8.9,11,1,1,3.50,1.27,3,7,4,1,10,0,0,0,0.45,0.51,0.38,6014 d,MIN 
91,Mason Montgomery ,9.1,12,1,1,3.55,1.29,4,8,4,1,9,0,0,0,0.21,0.32,0.11,46140 ,PIT 
92,Griffin Jax ,10.4,12,1,0,3.56,1.20,4,9,3,1,4,2,0,0,0.43,0.47,0.4,43669 ,TB 
93,Jake Bennett ,22.3,17,1,0,4.08,1.30,10,22,6,3,6,4,1,0,0.35,0.42,0.27,46372 ,BOS 
94,Kodai Senga ,9.4,10,1,2,3.91,1.33,4,8,4,1,10,0,1,0,0.17,0.25,0.09,6917 d,NYM 
95,Shane Baz ,26.9,25,1,0,4.21,1.35,13,25,10,3,5,5,1,0,0.43,0.54,0.31,7158 d,BAL 
96,Clay Holmes ,25.2,20,1,0,3.82,1.39,11,24,10,2,4,4,1,0,0.46,0.55,0.37,6584 d,CHC 
97,Edgardo Henriquez ,9.7,11,1,1,3.54,1.32,4,8,4,1,10,0,0,0,0.01,0.01,0.0,46764 ,LAD 
98,Will Warren ,26.5,26,1,0,4.23,1.36,12,25,10,4,7,5,1,0,0.43,0.48,0.39,46420 ,NYY 
99,Nathan Eovaldi ,11.6,11,1,0,3.62,1.23,5,10,3,1,2,2,1,0,0.8,0.83,0.76,4423 d,TEX 
100,Joey Cantillo ,24.5,25,1,0,4.03,1.39,11,22,11,3,6,4,1,0,0.35,0.47,0.24,43689 ,CLE 
101,Jacob Webb ,9.0,9,1,2,4.09,1.30,4,8,4,1,10,0,1,0,0.17,0.26,0.09,8371 d,CHC 
102,Tyler Wells ,9.9,9,1,0,3.69,1.16,4,8,3,1,10,0,0,0,0.06,0.09,0.03,44081 ,TB 
103,Jose A. Ferrer ,9.6,9,1,1,3.47,1.32,4,9,3,1,10,0,0,0,0.02,0.03,0.01,46493 ,SEA 
104,Drew Anderson ,19.1,20,1,0,4.05,1.35,9,17,8,2,5,3,1,0,0.02,0.03,0.01,6595 d,DET 
105,Brent Headrick ,9.2,10,1,0,3.54,1.20,4,8,3,1,10,0,0,0,0.14,0.18,0.1,46412 ,NYY 
106,Cody Bradford ,21.9,16,1,0,4.29,1.28,10,22,5,3,6,4,1,0,0.04,0.07,0.02,45173 ,TEX 
107,Tyler Mahle ,22.2,20,1,0,4.17,1.34,10,21,8,3,4,4,1,0,0.42,0.55,0.29,6637 d,ATL 
108,Yusei Kikuchi ,26.5,27,1,0,4.25,1.38,13,26,10,4,5,5,1,0,0.08,0.09,0.07,7015 d,LAA 
109,Michael Wacha ,27.1,22,1,0,4.35,1.33,13,27,8,4,5,5,1,0,0.69,0.71,0.67,4584 d,KC 
110,Erik Miller ,9.8,12,1,1,3.48,1.42,4,8,6,1,10,0,0,0,0.03,0.05,0.02,23362 ,BOS 
111,Jacob Latz ,9.1,10,0,4,3.62,1.30,4,8,4,1,10,0,0,0,0.67,0.71,0.62,44337 ,TEX 
112,Garrett Cleavinger ,9.4,12,1,0,3.62,1.27,4,7,4,1,10,0,0,0,0.07,0.1,0.03,39173 ,TB 
113,Trent Harris ,9.3,8,1,1,3.87,1.28,4,8,3,1,9,0,0,0,0.0,0.0,0.0,7354949,SF 
114,Corbin Burnes ,12.6,12,1,0,3.83,1.29,5,12,4,1,4,2,0,0,0.13,0.2,0.07,7251 d,ARI 
115,Hayden Wesneski ,22.2,20,1,0,4.32,1.33,11,21,7,3,7,4,1,0,0.15,0.22,0.08,44900 ,HOU 
116,Steven Okert ,9.0,9,1,0,3.77,1.19,4,7,3,1,10,0,0,0,0.07,0.11,0.03,5927 d,HOU 
117,Tyler Holton ,9.7,8,1,0,3.67,1.21,4,9,3,1,10,0,0,0,0.06,0.1,0.01,45538 ,DET 
118,Joe Musgrove ,16.1,14,1,0,4.06,1.31,7,15,4,2,3,3,1,0,0.19,0.28,0.1,5883 d,SD 
119,Bryan Abreu ,9.2,12,1,0,3.62,1.29,4,7,4,1,10,0,0,0,0.28,0.24,0.32,8384 d,HOU 
120,Jack Flaherty ,15.8,17,1,0,4.14,1.33,7,14,6,2,3,3,1,0,0.37,0.45,0.3,6021 d,DET 
121,A.J. Minter ,8.9,9,1,0,3.68,1.21,4,8,3,1,10,0,0,0,0.02,0.03,0.01,7030 d,MIN 
122,Michael Soroka ,15.3,14,1,0,4.05,1.31,7,14,5,2,4,3,1,0,0.45,0.53,0.37,6950 d,ARI 
123,Gregory Soto ,8.6,10,1,1,3.62,1.39,3,8,4,1,9,0,0,0,0.22,0.25,0.2,7427 d,PIT 
124,Alex Vesia ,8.3,11,1,0,3.77,1.24,3,6,4,1,9,0,0,0,0.12,0.15,0.08,43639 ,LAD 
125,Evan Phillips ,8.0,9,1,0,3.64,1.21,3,7,3,1,9,0,0,0,0.01,0.01,0.0,7989 d,LAD 
126,Jonathan Bowlan ,9.6,10,1,0,3.77,1.25,4,9,3,1,10,0,0,0,0.02,0.03,0.01,43701 ,PHI 
127,Nick Martinez ,27.1,19,1,0,4.47,1.31,13,28,6,4,5,5,1,0,0.69,0.7,0.68,4928 d,TB 
128,Dean Kremer ,24.4,22,1,0,4.38,1.35,12,24,8,4,4,4,1,0,0.06,0.09,0.03,7918 d,MIN 
129,Bradgley Rodriguez ,9.7,10,1,0,3.70,1.27,4,8,4,1,10,0,0,0,0.03,0.04,0.01,7355030,SD 
130,Matthew Liberatore ,24.5,23,1,0,4.37,1.36,12,24,8,3,5,5,1,0,0.1,0.14,0.05,7459 d,STL 
131,Erik Sabrowski ,9.9,13,1,0,3.61,1.35,4,7,6,1,10,0,1,0,0.11,0.14,0.09,45037 ,CLE 
132,Robert Gasser ,19.3,18,1,0,4.26,1.34,9,18,6,3,5,3,1,0,0.06,0.08,0.04,45374 ,MIL 
133,Didier Fuentes ,9.5,10,1,0,3.73,1.27,4,8,3,1,10,0,1,0,0.08,0.12,0.04,46939 ,ATL 
134,Orion Kerkering ,9.7,10,1,0,3.66,1.29,4,8,4,1,10,0,1,0,0.03,0.04,0.01,46918 ,PHI 
135,Noah Cameron ,23.9,20,1,0,4.28,1.36,11,24,8,3,4,4,1,0,0.58,0.69,0.47,47086 ,KC 
136,Ben Joyce ,9.3,10,0,4,3.70,1.36,4,8,4,1,10,0,0,0,0.13,0.2,0.07,46588 ,LAA 
137,Luke Weaver ,9.3,9,0,3,3.71,1.21,4,8,3,1,10,0,0,0,0.11,0.15,0.07,6196 d,PIT 
138,Spencer Miles ,8.4,8,1,0,3.57,1.25,3,8,3,1,9,0,0,0,0.02,0.03,0.01,7354939,TOR 
139,Gabe Speier ,8.6,10,1,0,3.73,1.27,4,8,3,1,9,0,0,0,0.02,0.03,0.01,31848 ,SEA 
140,Caleb Thielbar ,8.2,9,1,0,3.90,1.21,4,7,3,1,9,0,0,0,0.01,0.01,0.0,5363 d,CHC 
141,Gage Jump ,23.4,23,1,0,4.28,1.39,11,22,9,3,4,4,1,0,0.16,0.22,0.09,44719 ,ATH 
142,Landen Roupp ,22.9,21,1,0,4.09,1.41,10,21,10,2,4,4,1,0,0.25,0.3,0.2,47041 ,SF 
143,Grayson Rodriguez ,21.2,20,1,0,4.32,1.36,10,20,8,3,4,4,1,0,0.07,0.11,0.03,7924 d,LAA 
144,Bailey Ober ,26.0,21,1,0,4.63,1.31,13,26,7,4,5,5,1,0,0.16,0.17,0.15,44064 ,MIN 
145,Zebby Matthews ,19.9,18,1,0,4.37,1.34,10,20,6,3,6,3,1,0,0.25,0.34,0.16,48349 ,MIN 
146,Jason Foley ,8.3,7,1,1,3.86,1.34,4,8,3,1,9,0,0,0,0.0,0.0,0.0,44012 ,SF 
147,Kevin Kelly ,9.6,8,1,0,3.73,1.27,4,9,2,1,10,0,1,0,0.17,0.19,0.14,45797 ,TB 
148,Brandon Pfaadt ,25.5,20,1,0,4.50,1.33,13,27,6,4,5,5,1,0,0.35,0.45,0.25,44436 ,ARI 
149,Reynaldo Lopez ,18.9,18,1,0,4.27,1.36,9,18,7,2,8,3,1,0,0.08,0.11,0.05,6012 d,ATL 
150,Luis Gastelum ,8.9,9,1,0,3.82,1.27,4,8,3,1,9,0,1,0,0.0,0.0,0.0,7354914,STL 
151,Daniel Duarte ,10.2,9,1,1,3.99,1.38,5,9,4,1,10,0,0,0,0.03,0.05,0.02,45002 ,NYM 
152,Kyle Leahy ,22.5,19,1,0,4.23,1.38,11,23,8,3,4,4,1,0,0.37,0.43,0.3,47196 ,STL 
153,Luis Castillo ,27.8,23,1,0,4.52,1.35,14,28,8,4,5,5,1,0,0.53,0.6,0.45,3679 d,CWS 
154,Seranthony Dominguez ,8.4,10,1,0,3.76,1.30,4,7,4,1,9,0,0,0,0.14,0.19,0.1,7177 d,SEA 
155,Shane Drohan ,13.5,13,1,0,4.02,1.35,6,13,5,2,6,2,1,0,0.17,0.26,0.08,43986 ,MIL 
156,Carmen Mlodzinski ,22.4,18,1,0,4.10,1.40,10,23,8,2,6,4,1,0,0.03,0.04,0.03,43808 ,PIT 
157,Tyler Rogers ,9.7,6,1,0,3.66,1.27,4,10,2,1,11,0,0,0,0.19,0.22,0.16,30850 ,TOR 
158,David Peterson ,21.2,18,1,0,3.96,1.43,9,21,8,2,6,3,1,0,0.14,0.21,0.07,7275 d,CHC 
159,Davis Martin ,22.8,19,1,0,4.33,1.37,11,23,8,3,4,4,1,0,0.3,0.27,0.32,46142 ,CWS 
160,Aaron Ashby ,9.4,11,1,0,3.36,1.43,4,8,5,1,10,0,1,0,0.26,0.34,0.17,43700 ,MIL 
161,Nate Lavender ,9.0,10,1,0,3.72,1.34,4,8,4,1,9,0,0,0,0.02,0.03,0.01,45920 ,NYM 
162,Janson Junk ,24.5,17,1,0,4.42,1.34,12,26,6,3,4,4,1,0,0.05,0.07,0.03,44817 ,MIA 
163,Jose Alvarado ,8.8,10,1,0,3.67,1.36,4,8,4,1,9,0,0,0,0.01,0.01,0.01,6550 d,PHI 
164,Michael McGreevy ,25.3,17,1,0,4.38,1.35,12,27,7,3,5,5,1,0,0.2,0.23,0.16,44689 ,STL 
165,Bennett Sousa ,8.7,10,1,0,4.02,1.30,4,8,3,1,9,0,0,0,0.0,0.0,0.0,43928 ,HOU 
166,Calvin Faucher ,9.3,9,1,1,3.80,1.46,4,8,5,1,10,0,1,0,0.04,0.07,0.01,45017 ,MIA 
167,Drew Sommers ,9.9,11,1,0,3.58,1.42,4,9,4,1,10,0,1,0,0.01,0.02,0.01,7355048,DET 
168,Justin Wrobleski ,10.3,9,1,0,4.21,1.27,5,10,3,2,5,1,1,0,0.49,0.43,0.55,45412 ,LAD 
169,Kevin Ginkel ,8.2,8,1,0,4.01,1.26,4,7,3,1,9,0,0,0,0.01,0.01,0.01,8447 d,ARI 
170,Patrick Sandoval ,22.0,20,1,0,4.14,1.43,10,21,9,2,6,4,1,0,0.05,0.08,0.02,8031 d,BOS 
171,JoJo Romero ,6.9,7,1,0,3.53,1.31,3,6,3,1,8,0,0,0,0.06,0.07,0.06,8369 d,MIL 
172,Cam Booser ,8.7,10,1,0,4.05,1.32,4,8,4,1,9,0,0,0,0.01,0.01,0.0,45448 ,TB 
173,Kumar Rocker ,21.5,19,1,0,4.34,1.39,10,21,8,3,4,4,1,0,0.08,0.12,0.05,6919 d,TEX 
174,Tatsuya Imai ,17.9,20,1,0,4.24,1.43,8,16,9,2,8,2,1,0,0.2,0.26,0.14,7356400,HOU 
175,Peyton Gray ,7.4,7,1,0,3.99,1.25,3,7,3,1,8,0,0,0,0.0,0.0,0.0,7354096,TEX 
176,Edward Cabrera ,10.2,11,1,0,4.20,1.33,5,9,4,1,6,1,1,0,0.28,0.37,0.19,39222 ,CHC 
177,Ryan Zeferjahn ,8.5,11,1,0,3.76,1.41,4,7,5,1,9,0,0,0,0.02,0.03,0.01,38396 ,CHC 
178,Greg Weissert ,8.5,8,1,0,4.00,1.30,4,8,3,1,9,0,1,0,0.0,0.0,0.0,10611 ,BOS 
179,Mason Fluharty ,8.9,10,1,0,4.04,1.34,4,8,4,1,9,0,0,0,0.01,0.01,0.0,47364 ,TOR 
180,Tyler Alexander ,10.2,8,1,0,4.10,1.30,5,10,3,1,10,0,1,0,0.02,0.03,0.01,8681 d,TEX 
181,Brandyn Garcia ,9.0,9,1,1,3.82,1.50,4,9,4,1,9,0,0,0,0.07,0.12,0.03,7354135,ARI 
182,Robbie Ray ,27.2,26,1,0,4.58,1.39,14,25,12,4,5,5,1,0,0.79,0.88,0.71,5484 d,SD 
183,Chad Patrick ,12.6,12,1,0,4.37,1.33,6,12,4,2,10,0,1,0,0.07,0.09,0.05,45426 ,MIL 
184,Hunter Gaddis ,9.2,9,1,0,3.98,1.34,4,8,3,1,10,0,1,0,0.1,0.13,0.07,46133 ,CLE 
185,AJ Smith-Shawver ,11.6,12,1,0,4.21,1.36,5,11,5,1,7,1,1,0,0.05,0.07,0.02,45241 ,ATL 
186,Jonah Tong ,10.8,11,1,0,4.12,1.36,5,10,5,1,3,2,0,0,0.02,0.04,0.01,7355065,NYM 
187,Manuel Rodriguez ,7.8,7,1,0,3.79,1.32,3,7,3,1,8,0,0,0,0.0,0.0,0.0,39241 ,TB 
188,Clayton Beeter ,8.4,9,0,4,4.16,1.40,4,7,5,1,9,0,1,0,0.09,0.14,0.04,43817 ,WSH 
189,Bubba Chandler ,20.9,19,1,0,4.26,1.42,10,20,9,2,4,4,1,0,0.4,0.6,0.21,44682 ,PIT 
190,Elvis Alvarado ,9.3,10,1,1,4.21,1.46,4,8,5,1,10,0,1,0,0.08,0.12,0.03,26878 ,ATH 
191,Jack Perkins ,21.6,22,1,0,4.45,1.41,11,20,9,3,5,4,1,0,0.02,0.03,0.01,7355142,ATH 
192,Matt Festa ,8.4,8,1,0,3.98,1.33,4,8,3,1,9,0,0,0,0.0,0.0,0.0,8004 d,CLE 
193,Anthony Nunez ,8.9,10,1,0,4.02,1.37,4,8,4,1,9,0,1,0,0.0,0.0,0.0,7355993,BAL 
194,Grant Wolfram ,7.4,7,1,0,3.77,1.34,3,7,3,1,8,0,0,0,0.0,0.0,0.0,48339 ,BAL 
195,Andrew Morris ,8.6,7,1,0,3.97,1.32,4,9,3,1,9,0,1,0,0.02,0.04,0.0,48202 ,MIN 
196,Nick Lodolo ,22.7,21,1,0,4.52,1.39,11,22,7,3,4,4,1,0,0.48,0.56,0.4,6953 d,CIN 
197,Zac Thornton ,19.7,16,1,0,4.39,1.38,10,20,6,3,4,4,1,0,0.21,0.29,0.14,47920 ,NYM 
198,Braydon Fisher ,8.6,9,1,0,4.07,1.35,4,7,4,1,9,0,0,0,0.02,0.03,0.01,47489 ,TOR 
199,Eduardo Rodriguez ,25.9,21,1,0,4.42,1.40,13,26,9,3,5,5,1,0,0.77,0.78,0.76,3963 d,ARI 
200,Emerson Hancock ,10.5,9,1,0,4.18,1.34,5,10,3,2,3,2,0,0,0.57,0.6,0.55,43825 ,SEA 
201,Brayan Bello ,16.2,13,1,0,4.19,1.40,8,16,6,2,7,2,1,0,0.07,0.09,0.05,44932 ,BOS 
202,Enyel De Los Santos ,8.6,8,1,0,4.18,1.32,4,8,3,1,9,0,0,0,0.01,0.01,0.0,7504 d,HOU 
203,Brooks Raley ,9.0,9,1,0,4.14,1.36,4,8,3,1,9,0,0,0,0.02,0.03,0.01,5362 d,PHI 
204,Andrew Alvarez ,20.9,17,1,0,4.16,1.44,10,21,9,2,4,4,1,0,0.11,0.17,0.04,7354090,WSH 
205,Jordan Montgomery ,14.6,11,1,0,4.33,1.36,7,15,5,2,8,2,1,0,0.0,0.0,0.0,7062 d,TEX 
