VBR,Player,AB,R,HR,RBI,SB,AVG,OBP,H,2B,3B,BB,SO,SLG,OPS,Rost,Yahoo,ESPN,PlayerId,Team
80,Jose Altuve ,157,22,6,20,3,0.255,0.323,40,7,0,15,32,0.415,0.739,0.77,0.79,0.74,4334 d,HOU 
81,Bryan Reynolds ,159,23,5,22,2,0.256,0.345,41,8,1,19,43,0.423,0.768,0.92,0.94,0.9,6818 d,PIT 
82,Michael Busch ,161,23,7,25,1,0.245,0.34,39,8,1,21,44,0.441,0.782,0.61,0.82,0.4,23859 ,CHC 
83,Jake McCarthy ,136,20,3,15,7,0.27,0.322,37,6,2,9,26,0.409,0.732,0.63,0.66,0.59,8273 d,COL 
84,Royce Lewis ,144,20,7,21,4,0.245,0.309,35,7,0,13,36,0.44,0.749,0.31,0.45,0.17,6967 d,MIN 
85,JJ Bleday ,154,23,8,23,2,0.233,0.326,36,8,1,21,40,0.444,0.77,0.28,0.26,0.31,24863 ,CIN 
86,Austin Riley ,157,22,7,23,1,0.247,0.316,39,8,1,14,49,0.44,0.757,0.72,0.82,0.63,6022 d,ATL 
87,Mickey Moniak ,132,19,7,21,2,0.261,0.305,34,6,1,8,35,0.486,0.791,0.36,0.39,0.34,8368 d,COL 
88,Luis Garcia ,121,17,6,19,3,0.27,0.311,33,6,1,7,21,0.478,0.789,0.85,0.88,0.83,7507 d,NYY 
89,James Wood ,113,20,6,18,4,0.258,0.372,29,6,0,19,38,0.485,0.857,0.99,0.99,0.99,44720 ,WSH 
90,Jung Hoo Lee ,162,21,3,18,3,0.277,0.33,45,10,2,12,19,0.406,0.736,0.49,0.38,0.61,48275 ,SF 
91,Kazuma Okamoto ,152,21,8,25,1,0.234,0.315,36,7,0,16,43,0.442,0.757,0.68,0.87,0.49,7356401,TOR 
92,Ivan Herrera ,149,22,5,20,2,0.262,0.36,39,7,0,18,32,0.414,0.774,0.82,0.9,0.73,43691 ,STL 
93,Jac Caglianone ,153,21,7,23,1,0.25,0.314,38,7,1,12,41,0.452,0.766,0.5,0.64,0.35,7354363,KC 
94,Sam Antonacci ,145,22,3,16,6,0.265,0.353,38,7,1,14,28,0.389,0.742,0.31,0.38,0.23,7354566,CWS 
95,Daylen Lile ,154,20,4,20,4,0.26,0.315,40,8,2,11,31,0.421,0.736,0.6,0.65,0.55,44757 ,WSH 
96,Colson Montgomery ,166,22,9,26,1,0.221,0.302,37,7,1,16,56,0.429,0.731,0.61,0.88,0.35,44692 ,CWS 
97,Willy Adames ,164,22,7,23,3,0.229,0.308,38,8,0,18,48,0.411,0.719,0.59,0.69,0.49,5988 d,SF 
98,Cal Raleigh ,137,21,9,24,2,0.217,0.322,30,5,0,19,45,0.46,0.782,0.88,0.93,0.83,8457 d,SEA 
99,Jo Adell ,147,19,7,23,2,0.243,0.3,36,6,1,10,40,0.446,0.746,0.53,0.72,0.33,6899 d,CLE 
100,Alex Bregman ,165,23,6,22,1,0.247,0.338,41,8,0,20,28,0.405,0.743,0.9,0.92,0.89,5973 d,CHC 
101,Gleyber Torres ,164,24,5,20,1,0.255,0.347,42,7,0,23,34,0.393,0.74,0.47,0.45,0.48,5133 d,DET 
102,Lawrence Butler ,148,21,6,19,5,0.239,0.312,35,7,1,16,43,0.414,0.726,0.21,0.33,0.1,45753 ,ATH 
103,Dominic Canzone ,145,20,7,22,1,0.247,0.315,36,7,0,13,35,0.443,0.758,0.18,0.23,0.14,45429 ,SEA 
104,Bryson Stott ,135,18,4,17,6,0.256,0.324,35,7,1,13,26,0.398,0.723,0.47,0.52,0.42,22308 ,PHI 
105,Daulton Varsho ,149,21,7,21,3,0.231,0.301,35,7,1,14,38,0.421,0.722,0.15,0.21,0.09,7551 d,HOU 
106,Xander Bogaerts ,153,20,4,18,5,0.256,0.331,39,7,0,16,31,0.384,0.715,0.25,0.31,0.2,4347 d,SD 
107,Ian Happ ,155,23,7,22,2,0.231,0.337,36,8,0,23,48,0.413,0.75,0.79,0.83,0.74,6008 d,CHC 
108,Luke Keaschall ,132,19,3,16,5,0.269,0.354,36,7,1,14,24,0.403,0.757,0.51,0.57,0.45,47176 ,MIN 
109,Chandler Simpson ,127,16,0,10,11,0.282,0.316,36,4,1,7,14,0.337,0.652,0.51,0.62,0.39,46426 ,TB 
110,Alec Bohm ,155,19,5,21,1,0.265,0.319,41,8,0,11,26,0.408,0.727,0.29,0.4,0.18,7921 d,PHI 
111,Henry Bolte ,131,18,4,16,7,0.252,0.32,33,6,1,11,45,0.396,0.717,0.03,0.04,0.02,46304 ,ATH 
112,Kyle Stowers ,147,21,7,23,1,0.237,0.322,35,7,1,16,49,0.443,0.765,0.55,0.78,0.33,22314 ,MIA 
113,Chase DeLauter ,134,18,5,19,2,0.269,0.341,36,8,0,15,23,0.434,0.775,0.69,0.69,0.7,46288 ,CLE 
114,Gabriel Moreno ,129,18,4,18,1,0.283,0.361,37,7,0,15,24,0.428,0.789,0.64,0.67,0.61,44003 ,ARI 
115,Brandon Lowe ,146,21,7,22,1,0.241,0.312,35,7,0,14,42,0.443,0.754,0.88,0.92,0.84,7236 d,PIT 
116,Colt Keith ,151,21,5,20,1,0.262,0.326,39,8,1,14,34,0.422,0.748,0.07,0.09,0.05,43891 ,DET 
117,Carson Benge ,141,20,4,18,4,0.253,0.321,36,6,1,13,34,0.404,0.725,0.36,0.48,0.24,7354378,NYM 
118,Isaac Paredes ,155,22,7,23,0,0.242,0.341,37,7,0,20,29,0.422,0.763,0.51,0.59,0.44,10050 ,HOU 
119,Spencer Torkelson ,157,22,8,24,0,0.227,0.318,36,8,0,19,49,0.426,0.744,0.36,0.49,0.22,43877 ,DET 
120,Eugenio Suarez ,151,20,9,25,1,0.222,0.301,33,6,0,15,54,0.442,0.744,0.5,0.63,0.38,5332 d,CIN 
121,Steven Kwan ,152,21,2,14,4,0.273,0.351,42,7,1,18,16,0.367,0.718,0.58,0.55,0.61,44349 ,CLE 
122,Dillon Dingler ,147,20,6,22,0,0.254,0.313,37,7,1,10,38,0.447,0.76,0.91,0.92,0.89,43821 ,DET 
123,Trent Grisham ,147,23,7,21,2,0.228,0.332,33,6,1,22,37,0.432,0.764,0.3,0.39,0.21,7502 d,NYY 
124,Zack Gelof ,130,19,6,18,4,0.241,0.305,31,6,0,12,42,0.425,0.73,0.23,0.31,0.15,44896 ,ATH 
125,Christian Yelich ,134,19,5,18,4,0.249,0.34,33,6,1,17,39,0.404,0.744,0.74,0.84,0.63,4596 d,MIL 
126,Willi Castro ,144,20,4,18,4,0.254,0.331,36,7,1,13,39,0.408,0.739,0.31,0.43,0.19,5997 d,COL 
127,TJ Rumfield ,147,19,4,20,1,0.264,0.335,39,8,0,14,28,0.412,0.748,0.51,0.4,0.62,45014 ,COL 
128,A.J. Ewing ,137,19,3,15,7,0.25,0.318,34,7,1,13,36,0.373,0.691,0.18,0.26,0.1,48019 ,NYM 
129,Ezequiel Tovar ,157,20,5,20,2,0.25,0.29,39,9,1,9,41,0.413,0.703,0.19,0.34,0.03,45000 ,COL 
130,Ezequiel Duran ,146,18,4,18,4,0.251,0.302,37,8,1,10,37,0.402,0.704,0.58,0.72,0.44,43722 ,TEX 
131,Ernie Clement ,160,19,3,18,2,0.271,0.302,43,9,1,7,17,0.397,0.699,0.72,0.64,0.8,8532 d,TOR 
132,Dylan Crews ,140,19,5,18,5,0.237,0.305,33,6,1,12,36,0.399,0.704,0.22,0.36,0.08,8269 d,WSH 
133,Justin Crawford ,131,17,2,13,7,0.268,0.316,35,6,1,9,29,0.365,0.68,0.05,0.06,0.03,46277 ,PHI 
134,Nick Gonzales ,153,19,3,18,1,0.274,0.328,42,8,1,11,32,0.398,0.725,0.39,0.53,0.24,43874 ,PIT 
135,Tommy Edman ,143,20,4,18,3,0.249,0.307,36,7,1,11,30,0.396,0.703,0.23,0.3,0.16,7752 d,LAD 
136,Ty France ,151,19,5,21,1,0.254,0.322,38,7,0,10,33,0.403,0.726,0.29,0.4,0.18,8163 d,SD 
137,Heliot Ramos ,136,19,6,19,1,0.251,0.315,34,6,1,11,38,0.432,0.748,0.26,0.39,0.13,10033 ,NYY 
138,Travis Bazzana ,149,21,4,18,5,0.234,0.328,35,7,1,19,42,0.378,0.706,0.28,0.34,0.21,7354362,CLE 
139,Brandon Marsh ,131,18,4,17,3,0.262,0.329,34,6,1,12,39,0.424,0.753,0.48,0.56,0.39,7393 d,PHI 
140,Josh Lowe ,129,17,5,17,5,0.242,0.308,31,6,1,11,39,0.416,0.724,0.01,0.01,0.01,10142 ,LAA 
141,Salvador Perez ,149,17,7,23,0,0.243,0.295,36,7,0,8,33,0.43,0.725,0.75,0.83,0.67,4147 d,KC 
142,Taylor Ward ,149,22,6,20,1,0.234,0.34,35,7,0,23,41,0.4,0.741,0.75,0.79,0.71,6071 d,SEA 
143,Heriberto Hernandez ,126,17,6,19,3,0.233,0.315,30,6,1,14,39,0.43,0.745,0.09,0.14,0.04,43723 ,MIA 
144,Brayan Rocchio ,153,19,3,17,5,0.247,0.313,38,8,1,13,29,0.373,0.686,0.26,0.26,0.26,8305 d,CLE 
145,Masyn Winn ,163,21,3,18,3,0.249,0.312,41,8,1,14,34,0.369,0.681,0.19,0.32,0.06,43906 ,STL 
146,Max Muncy ,119,20,7,20,1,0.23,0.347,27,5,0,20,35,0.452,0.8,0.73,0.84,0.62,5207 d,LAD 
147,Matt McLain ,138,19,5,17,5,0.229,0.312,32,6,1,16,43,0.389,0.701,0.16,0.26,0.06,7953 d,CIN 
148,Nolan Arenado ,154,19,5,21,1,0.248,0.314,38,8,0,13,29,0.405,0.719,0.21,0.25,0.17,4350 d,ARI 
149,Brooks Lee ,156,19,5,20,2,0.244,0.299,38,7,1,12,29,0.395,0.695,0.43,0.45,0.4,46266 ,MIN 
150,Cedric Mullins II ,130,17,5,16,7,0.222,0.297,29,5,1,13,33,0.386,0.683,0.04,0.05,0.03,7400 d,TB 
151,Maikel Garcia ,119,17,2,14,5,0.27,0.33,32,7,1,11,20,0.402,0.732,0.7,0.77,0.63,44626 ,KC 
152,Cole Young ,149,20,4,18,2,0.247,0.319,37,7,1,14,29,0.387,0.706,0.18,0.21,0.16,46287 ,SEA 
153,Andrew Vaughn ,132,17,5,20,0,0.255,0.324,34,7,0,12,27,0.428,0.752,0.13,0.23,0.04,22216 ,MIL 
154,Chase Meidroth ,155,21,3,16,3,0.253,0.338,39,6,0,18,33,0.355,0.693,0.22,0.34,0.11,46617 ,CWS 
155,Mauricio Dubon ,159,19,3,18,2,0.26,0.303,41,8,1,10,23,0.377,0.68,0.51,0.38,0.65,6615 d,ATL 
156,Andres Gimenez ,143,17,3,16,6,0.247,0.303,35,7,1,8,28,0.37,0.673,0.09,0.1,0.08,7049 d,TOR 
157,Josh Bell ,138,18,6,20,0,0.246,0.323,34,6,0,15,31,0.415,0.738,0.13,0.14,0.12,4664 d,MIN 
158,Esmerlyn Valdez ,132,18,6,21,1,0.238,0.32,31,6,1,15,44,0.439,0.759,0.48,0.6,0.36,45141 ,PIT 
159,Garrett Mitchell ,126,18,4,16,5,0.237,0.324,30,6,1,16,46,0.395,0.719,0.09,0.13,0.06,6859 d,MIL 
160,Jackson Holliday ,136,19,4,16,4,0.244,0.331,33,6,1,17,36,0.392,0.723,0.26,0.26,0.25,46268 ,BAL 
161,Nick Kurtz ,85,16,6,16,1,0.256,0.372,22,4,0,14,31,0.511,0.883,0.99,0.99,0.98,7354364,ATH 
162,Bryce Eldridge ,151,19,6,21,0,0.238,0.32,36,7,0,17,50,0.417,0.736,0.13,0.17,0.09,47216 ,SF 
163,Spencer Horwitz ,126,18,4,17,1,0.262,0.355,33,7,0,17,25,0.415,0.771,0.08,0.1,0.07,45347 ,PIT 
164,Vinnie Pasquantino ,121,16,5,18,1,0.253,0.33,31,6,0,13,21,0.435,0.765,0.48,0.54,0.41,44894 ,KC 
165,Nolan Schanuel ,149,19,3,17,1,0.264,0.35,39,8,0,18,24,0.384,0.734,0.07,0.1,0.04,47177 ,LAA 
166,Ryan Jeffers ,120,18,5,17,1,0.253,0.341,30,6,0,14,27,0.435,0.776,0.45,0.48,0.41,8660 d,MIN 
167,Cooper Pratt ,137,17,3,15,6,0.237,0.311,33,6,1,14,32,0.356,0.668,0.13,0.19,0.06,47211 ,MIL 
168,Andrew Benintendi ,132,17,5,18,1,0.249,0.319,33,6,1,13,29,0.414,0.733,0.03,0.03,0.04,5972 d,CWS 
169,Joc Pederson ,111,17,6,17,1,0.239,0.339,27,4,1,15,29,0.455,0.794,0.07,0.11,0.04,4769 d,TEX 
170,Dylan Beavers ,118,17,4,14,4,0.247,0.332,29,6,1,15,31,0.406,0.738,0.01,0.01,0.01,46290 ,BAL 
171,Kody Clemens ,126,17,6,18,2,0.232,0.291,29,6,1,10,33,0.442,0.734,0.35,0.44,0.26,10049 ,MIN 
172,J.T. Realmuto ,128,17,4,17,2,0.249,0.314,32,6,1,10,33,0.402,0.715,0.19,0.22,0.17,5371 d,PHI 
173,Cam Smith ,134,18,4,17,3,0.238,0.311,32,6,1,13,37,0.397,0.708,0.07,0.08,0.06,46344 ,HOU 
174,Jake Bauers ,107,16,5,17,3,0.232,0.335,25,5,0,15,35,0.434,0.769,0.71,0.77,0.65,5090 d,MIL 
175,Jakob Marsee ,120,17,3,13,8,0.224,0.323,27,5,1,16,31,0.357,0.68,0.37,0.47,0.26,46634 ,MIA 
176,Josh Jung ,127,16,4,17,1,0.259,0.312,33,7,0,9,31,0.413,0.725,0.24,0.26,0.22,23130 ,TEX 
177,Jacob Young ,136,17,2,13,7,0.246,0.305,33,6,1,11,27,0.346,0.651,0.02,0.02,0.02,45266 ,WSH 
178,Evan Carter ,115,17,4,14,6,0.23,0.324,26,5,1,15,31,0.388,0.712,0.03,0.03,0.02,43894 ,TEX 
179,Aaron Judge ,62,13,6,14,1,0.282,0.423,17,3,0,13,19,0.601,1.024,0.99,0.99,0.99,4955 d,NYY 
180,Carter Jensen ,135,19,5,18,1,0.237,0.312,32,7,1,15,41,0.416,0.728,0.49,0.61,0.36,44759 ,KC 
181,Jesus Sanchez ,112,15,5,16,2,0.251,0.315,28,6,0,10,29,0.427,0.742,0.02,0.03,0.02,6890 d,TOR 
182,Braden Montgomery ,151,19,4,18,2,0.238,0.308,36,8,1,14,45,0.384,0.692,0.07,0.08,0.05,44743 ,CWS 
183,Nasim Nunez ,123,15,1,10,12,0.228,0.305,28,3,1,14,31,0.294,0.599,0.17,0.23,0.1,19789 ,WSH 
184,Marcus Semien ,132,17,5,17,2,0.234,0.304,31,5,0,13,27,0.39,0.694,0.34,0.33,0.35,4544 d,NYM 
185,Lars Nootbaar ,113,17,4,15,1,0.252,0.353,29,6,1,17,27,0.414,0.767,0.03,0.02,0.03,44339 ,ARI 
186,Griffin Conine ,127,17,6,18,1,0.229,0.308,29,5,0,14,45,0.409,0.717,0.03,0.04,0.02,7429 d,MIA 
187,Colton Cowser ,119,17,5,16,3,0.226,0.316,27,5,0,14,42,0.4,0.716,0.03,0.04,0.02,44669 ,BAL 
188,Tyler O'Neill ,107,16,6,16,1,0.233,0.318,25,4,0,12,34,0.441,0.758,0.01,0.01,0.01,5050 d,BAL 
189,Nathan Lukes ,124,16,3,14,1,0.263,0.322,33,6,0,10,22,0.385,0.707,0.01,0.01,0.01,6451 d,TOR 
190,Owen Caissie ,114,15,5,16,2,0.233,0.307,27,6,0,11,43,0.413,0.72,0.04,0.05,0.03,43911 ,MIA 
191,Coby Mayo ,118,16,6,17,1,0.231,0.304,27,6,1,11,38,0.444,0.748,0.02,0.02,0.01,44345 ,BAL 
192,Jake Cronenworth ,141,19,4,16,2,0.234,0.328,33,6,1,17,33,0.374,0.702,0.05,0.06,0.03,7868 d,SD 
193,Samuel Basallo ,107,14,6,17,0,0.242,0.311,26,5,0,10,29,0.445,0.756,0.32,0.37,0.26,44938 ,BAL 
194,Isaac Collins ,126,17,3,14,4,0.24,0.334,30,7,1,17,32,0.38,0.714,0.01,0.01,0.01,44316 ,KC 
195,Moises Ballesteros ,118,14,4,16,1,0.253,0.321,30,6,0,11,24,0.406,0.726,0.03,0.04,0.02,44603 ,LAA 
196,Esteury Ruiz ,81,12,2,9,9,0.237,0.315,19,4,1,8,23,0.374,0.689,0.02,0.03,0.02,10086 ,MIA 
197,Jeff McNeil ,121,15,3,14,1,0.263,0.331,32,7,1,10,17,0.397,0.727,0.05,0.05,0.06,8027 d,ATH 
198,Cody Bellinger ,94,13,4,14,2,0.261,0.333,24,4,1,10,16,0.446,0.779,0.95,0.95,0.95,6045 d,NYY 
199,Colt Emerson ,148,18,4,17,3,0.222,0.293,33,6,1,13,44,0.36,0.653,0.07,0.08,0.05,47193 ,SEA 
