VBR,Player,AB,R,HR,RBI,SB,AVG,OBP,H,2B,3B,BB,SO,SLG,OPS,Rost,Yahoo,ESPN,PlayerId,Team
36,Mookie Betts ,239,38,10,37,3,0.269,0.35,64,13,1,28,33,0.462,0.812,0.96,0.97,0.95,4921 d,LAD 
37,Manny Machado ,254,36,13,41,3,0.253,0.326,64,12,0,26,57,0.452,0.778,0.95,0.97,0.92,3778 d,SD 
38,Andy Pages ,239,36,11,37,5,0.261,0.321,62,13,1,18,55,0.463,0.784,0.97,0.96,0.97,43671 ,LAD 
39,Brice Turang ,254,37,7,32,12,0.258,0.337,65,12,1,30,64,0.404,0.741,0.99,0.99,0.98,6817 d,MIL 
40,Cody Bellinger ,243,36,10,37,6,0.259,0.334,63,12,1,26,41,0.447,0.78,0.98,0.98,0.99,6045 d,NYY 
41,Jordan Walker ,250,35,11,37,6,0.256,0.321,64,13,1,21,71,0.443,0.765,0.95,0.95,0.96,43830 ,STL 
42,Otto Lopez ,246,33,6,30,8,0.285,0.333,70,13,2,17,40,0.426,0.759,0.92,0.93,0.92,10618 ,MIA 
43,Ceddanne Rafaela ,261,35,8,32,10,0.26,0.303,68,14,2,13,59,0.421,0.724,0.65,0.84,0.45,45510 ,BOS 
44,Randy Arozarena ,241,37,9,32,11,0.247,0.343,60,12,1,28,69,0.423,0.765,0.95,0.98,0.92,6962 d,SEA 
45,Bo Bichette ,264,35,8,36,2,0.281,0.33,74,14,1,18,49,0.433,0.763,0.88,0.95,0.81,6808 d,NYM 
46,Hunter Goodman ,222,33,14,39,2,0.255,0.315,57,12,1,17,67,0.505,0.819,0.92,0.98,0.86,45393 ,COL 
47,Jackson Merrill ,257,35,10,35,7,0.257,0.312,66,13,2,19,61,0.441,0.754,0.85,0.93,0.77,44756 ,SD 
48,Kevin McGonigle ,254,40,8,32,6,0.264,0.356,67,14,2,35,42,0.423,0.778,0.93,0.92,0.93,47220 ,DET 
49,Alec Burleson ,249,33,10,38,2,0.275,0.334,68,12,1,21,40,0.453,0.787,0.94,0.93,0.95,43889 ,STL 
50,Seiya Suzuki ,235,35,12,37,3,0.258,0.343,61,11,1,29,67,0.465,0.808,0.86,0.92,0.8,6973 d,CHC 
51,Teoscar Hernandez ,234,34,12,38,3,0.258,0.318,60,11,0,18,68,0.462,0.78,0.71,0.87,0.56,4846 d,LAD 
52,Rafael Devers ,248,37,13,40,1,0.249,0.347,62,13,1,33,72,0.464,0.812,0.81,0.95,0.68,5175 d,SF 
53,Josh Naylor ,237,31,9,34,8,0.261,0.33,62,11,0,22,38,0.423,0.754,0.78,0.9,0.66,6054 d,SEA 
54,Jose Ramirez ,183,29,8,28,12,0.27,0.36,49,11,1,22,25,0.477,0.837,0.99,0.99,1.0,5288 d,CLE 
55,Byron Buxton ,188,33,13,32,5,0.257,0.326,48,9,1,16,55,0.526,0.852,0.95,0.97,0.94,4672 d,MIN 
56,Dansby Swanson ,254,37,11,36,7,0.239,0.31,61,11,1,26,70,0.416,0.726,0.67,0.84,0.49,5965 d,CHC 
57,Miguel Vargas ,242,39,11,35,5,0.245,0.341,59,13,1,33,51,0.447,0.788,0.93,0.93,0.93,8301 d,CWS 
58,Luis Arraez ,264,34,2,27,4,0.303,0.346,80,13,2,16,12,0.395,0.741,0.84,0.82,0.87,8162 d,SF 
59,JJ Wetherholt ,248,37,8,31,6,0.261,0.348,65,11,1,28,48,0.41,0.758,0.88,0.93,0.83,7354366,STL 
60,Geraldo Perdomo ,244,38,5,28,10,0.262,0.358,64,12,2,36,38,0.394,0.752,0.85,0.91,0.8,43732 ,ARI 
61,Wyatt Langford ,207,33,10,30,8,0.255,0.343,53,10,1,26,53,0.456,0.799,0.77,0.91,0.64,47238 ,TEX 
62,William Contreras ,230,33,9,35,2,0.273,0.36,63,12,0,29,46,0.437,0.797,0.98,0.98,0.99,7659 d,MIL 
63,Ivan Herrera ,232,37,8,32,4,0.269,0.371,62,11,1,30,50,0.43,0.801,0.84,0.92,0.77,43691 ,STL 
64,Nico Hoerner ,259,34,3,27,11,0.272,0.331,71,13,1,20,26,0.372,0.703,0.92,0.9,0.93,7934 d,CHC 
65,Jarren Duran ,237,35,8,31,10,0.249,0.316,59,14,3,21,66,0.433,0.749,0.81,0.89,0.73,10054 ,BOS 
66,Xavier Edwards ,236,32,3,24,11,0.285,0.357,67,10,2,26,36,0.381,0.738,0.93,0.93,0.93,40137 ,MIA 
67,Munetaka Murakami ,211,36,15,38,3,0.228,0.353,48,7,0,37,82,0.477,0.83,0.94,0.95,0.92,7356360,CWS 
68,Cal Raleigh ,219,34,16,40,3,0.222,0.326,49,9,0,30,71,0.475,0.8,0.94,0.96,0.91,8457 d,SEA 
69,Luis Garcia ,208,29,9,32,5,0.275,0.316,57,11,1,12,34,0.464,0.779,0.76,0.83,0.7,7507 d,WSH 
70,Tyler Soderstrom ,219,32,11,36,2,0.259,0.339,57,12,1,24,52,0.471,0.81,0.84,0.92,0.76,43845 ,ATH 
71,Ozzie Albies ,256,35,9,34,4,0.259,0.319,66,13,1,21,40,0.423,0.743,0.96,0.96,0.97,5980 d,ATL 
72,Jonathan Aranda ,245,36,10,37,0,0.263,0.357,64,12,0,31,69,0.434,0.791,0.65,0.86,0.45,45018 ,TB 
73,Jeremy Pena ,222,32,7,27,7,0.272,0.328,61,11,1,15,43,0.429,0.757,0.7,0.84,0.56,43642 ,HOU 
74,Drake Baldwin ,228,33,11,35,1,0.262,0.339,60,10,1,24,51,0.455,0.794,0.95,0.95,0.95,46737 ,ATL 
75,Xander Bogaerts ,241,32,7,30,8,0.26,0.332,63,11,0,24,48,0.392,0.724,0.3,0.36,0.23,4347 d,SD 
76,Austin Riley ,245,34,11,36,2,0.251,0.32,62,12,1,22,73,0.446,0.766,0.74,0.83,0.65,6022 d,ATL 
77,Jake Burger ,249,33,13,39,1,0.243,0.3,61,11,0,17,68,0.448,0.748,0.18,0.25,0.1,10074 ,TEX 
78,Jacob Wilson ,246,32,5,31,2,0.289,0.333,71,14,1,15,25,0.409,0.742,0.49,0.52,0.45,47235 ,ATH 
79,Wilyer Abreu ,234,33,10,35,4,0.253,0.333,59,13,1,27,60,0.45,0.783,0.69,0.8,0.58,45630 ,BOS 
80,Bryan Reynolds ,241,35,9,34,3,0.259,0.347,62,12,1,29,65,0.429,0.776,0.92,0.94,0.91,6818 d,PIT 
81,Brandon Marsh ,222,31,8,30,6,0.265,0.33,59,11,1,21,67,0.432,0.763,0.69,0.8,0.58,7393 d,PHI 
82,Mike Trout ,202,35,12,33,3,0.242,0.375,49,9,1,38,68,0.474,0.849,0.96,0.96,0.96,3785 d,LAA 
83,Ian Happ ,242,37,11,35,3,0.237,0.341,58,13,1,36,73,0.43,0.77,0.85,0.89,0.82,6008 d,CHC 
84,Taylor Ward ,243,37,10,34,2,0.249,0.346,60,12,1,35,65,0.429,0.775,0.79,0.84,0.75,6071 d,BAL 
85,Bryson Stott ,230,30,6,28,10,0.255,0.321,59,11,1,22,43,0.395,0.715,0.47,0.53,0.41,22308 ,PHI 
86,Trent Grisham ,220,36,12,33,4,0.231,0.337,51,9,1,34,57,0.44,0.777,0.37,0.46,0.27,7502 d,NYY 
87,Jac Caglianone ,225,31,11,34,2,0.252,0.32,57,11,1,20,62,0.451,0.772,0.56,0.73,0.4,7354363,KC 
88,Brandon Nimmo ,235,34,9,32,3,0.256,0.337,60,11,1,25,57,0.432,0.769,0.69,0.71,0.67,4685 d,TEX 
89,Michael Busch ,227,34,11,36,1,0.245,0.345,56,11,1,31,64,0.449,0.794,0.61,0.82,0.4,23859 ,CHC 
90,Christian Walker ,244,34,13,39,1,0.235,0.311,57,11,1,23,67,0.447,0.758,0.8,0.89,0.71,4905 d,HOU 
91,Jose Caballero ,199,28,5,22,20,0.23,0.308,46,9,0,20,54,0.361,0.669,0.51,0.68,0.33,26984 ,NYY 
92,Jo Adell ,228,30,12,35,3,0.242,0.299,55,10,1,14,63,0.453,0.752,0.55,0.75,0.35,6899 d,LAA 
93,Zack Gelof ,211,31,9,29,7,0.244,0.31,52,10,1,19,67,0.433,0.743,0.38,0.5,0.25,44896 ,ATH 
94,Kazuma Okamoto ,231,32,13,38,0,0.237,0.32,55,11,0,25,63,0.452,0.773,0.69,0.88,0.5,7356401,TOR 
95,Mickey Moniak ,190,28,10,30,3,0.262,0.309,50,10,2,12,50,0.492,0.801,0.43,0.46,0.41,8368 d,COL 
96,Eugenio Suarez ,229,32,14,39,1,0.229,0.306,52,10,0,22,78,0.456,0.763,0.55,0.69,0.42,5332 d,CIN 
97,Jose Altuve ,235,34,8,29,4,0.256,0.327,60,11,1,23,48,0.416,0.743,0.81,0.84,0.77,4334 d,HOU 
98,Willy Adames ,251,35,11,35,4,0.232,0.313,58,12,1,28,73,0.42,0.733,0.61,0.71,0.51,5988 d,SF 
99,Colson Montgomery ,245,34,14,39,1,0.225,0.305,55,10,1,23,82,0.443,0.748,0.66,0.9,0.41,44692 ,CWS 
100,Heliot Ramos ,240,33,9,32,2,0.256,0.321,61,11,1,20,64,0.427,0.748,0.31,0.46,0.15,10033 ,SF 
101,Alex Bregman ,254,36,9,34,1,0.249,0.34,63,12,1,32,42,0.405,0.745,0.88,0.89,0.87,5973 d,CHC 
102,Kyle Stowers ,230,32,11,36,2,0.239,0.324,55,12,1,25,76,0.446,0.77,0.59,0.82,0.37,22314 ,MIA 
103,Josh Jung ,245,31,9,32,1,0.262,0.315,64,13,1,17,59,0.424,0.739,0.38,0.42,0.35,23130 ,TEX 
104,Maikel Garcia ,216,31,4,25,8,0.27,0.332,58,12,2,21,36,0.403,0.735,0.76,0.84,0.69,44626 ,KC 
105,Ezequiel Tovar ,238,30,8,31,4,0.255,0.295,61,13,1,14,63,0.422,0.717,0.2,0.36,0.04,45000 ,COL 
106,Caleb Durbin ,222,30,5,27,10,0.251,0.319,56,13,1,17,30,0.388,0.708,0.34,0.34,0.33,45944 ,BOS 
107,Daylen Lile ,225,30,6,28,6,0.264,0.318,59,12,3,16,43,0.42,0.738,0.63,0.66,0.6,44757 ,WSH 
108,Oneil Cruz ,166,27,9,25,10,0.243,0.332,40,7,1,20,59,0.457,0.789,0.92,0.97,0.86,39199 ,PIT 
109,Sam Antonacci ,206,31,4,23,10,0.262,0.354,54,10,1,21,40,0.376,0.73,0.38,0.49,0.28,7354566,CWS 
110,Ryan O'Hearn ,217,30,8,31,1,0.269,0.341,58,11,1,22,48,0.436,0.778,0.72,0.7,0.73,6681 d,PIT 
111,Masyn Winn ,257,33,6,29,6,0.255,0.315,65,12,2,21,52,0.384,0.699,0.21,0.35,0.07,43906 ,STL 
112,Aaron Judge ,117,25,11,26,2,0.285,0.426,33,6,0,25,37,0.608,1.034,0.99,0.99,0.99,4955 d,NYY 
113,Brandon Lowe ,211,31,11,33,1,0.245,0.318,52,10,1,21,61,0.464,0.782,0.89,0.92,0.86,7236 d,PIT 
114,Christian Yelich ,211,32,7,28,6,0.25,0.343,53,9,1,27,61,0.407,0.75,0.79,0.89,0.69,4596 d,MIL 
115,Cole Carrigg ,195,29,5,24,10,0.256,0.317,50,9,3,16,50,0.414,0.731,0.27,0.33,0.22,47210 ,COL 
116,Chandler Simpson ,192,24,0,15,17,0.28,0.317,54,7,2,12,23,0.339,0.656,0.44,0.53,0.35,46426 ,TB 
117,Jung Hoo Lee ,238,31,4,27,4,0.275,0.328,65,14,2,18,28,0.399,0.727,0.56,0.45,0.67,48275 ,SF 
118,Royce Lewis ,211,28,10,31,5,0.24,0.303,51,10,0,18,54,0.427,0.73,0.21,0.33,0.09,6967 d,MIN 
119,Isaac Paredes ,228,33,11,34,0,0.243,0.343,55,11,0,29,44,0.43,0.773,0.48,0.58,0.39,10050 ,HOU 
120,George Springer ,192,30,9,26,5,0.253,0.336,48,8,1,22,42,0.44,0.776,0.67,0.71,0.63,4614 d,TOR 
121,Adley Rutschman ,220,31,8,31,1,0.259,0.343,57,12,1,27,39,0.433,0.776,0.79,0.75,0.83,8022 d,BAL 
122,Luke Keaschall ,206,29,4,24,9,0.265,0.346,54,11,1,22,38,0.391,0.737,0.52,0.58,0.46,47176 ,MIN 
123,Lourdes Gurriel Jr. ,230,28,7,31,3,0.26,0.31,60,12,1,15,41,0.413,0.723,0.01,0.02,0.01,6931 d,ARI 
124,JJ Bleday ,207,31,11,32,2,0.237,0.33,49,11,1,28,53,0.452,0.781,0.28,0.24,0.32,24863 ,CIN 
125,Kerry Carpenter ,200,28,11,33,1,0.248,0.312,49,8,1,16,56,0.47,0.781,0.25,0.39,0.11,45596 ,DET 
126,Casey Schmitt ,233,29,9,31,3,0.25,0.299,58,11,1,14,54,0.424,0.723,0.78,0.79,0.76,43913 ,SF 
127,Lawrence Butler ,202,29,8,27,7,0.241,0.314,49,10,1,22,58,0.419,0.733,0.22,0.34,0.1,45753 ,ATH 
128,Daulton Varsho ,223,31,10,32,4,0.233,0.302,52,11,1,20,58,0.431,0.733,0.18,0.25,0.1,7551 d,TOR 
129,Spencer Torkelson ,234,33,12,35,1,0.229,0.322,53,12,0,29,74,0.432,0.755,0.31,0.43,0.2,43877 ,DET 
130,Justin Crawford ,203,27,3,20,11,0.267,0.316,54,10,1,15,46,0.365,0.681,0.05,0.06,0.03,46277 ,PHI 
131,Willi Castro ,211,30,6,25,6,0.256,0.331,54,11,1,20,55,0.398,0.729,0.26,0.36,0.15,5997 d,COL 
132,Henry Bolte ,188,27,5,22,10,0.255,0.324,48,9,2,16,65,0.4,0.724,0.08,0.11,0.05,46304 ,ATH 
133,Ernie Clement ,242,29,5,27,3,0.27,0.302,65,13,1,11,26,0.393,0.696,0.73,0.66,0.8,8532 d,TOR 
134,Corey Seager ,171,27,10,28,1,0.257,0.356,44,8,0,22,40,0.48,0.836,0.7,0.81,0.59,4805 d,TEX 
135,Jake McCarthy ,177,26,4,20,9,0.273,0.327,48,8,2,13,33,0.414,0.742,0.55,0.59,0.5,8273 d,COL 
136,Alec Bohm ,218,27,7,30,1,0.266,0.32,58,11,1,16,37,0.413,0.733,0.3,0.41,0.18,7921 d,PHI 
137,Salvador Perez ,223,26,11,34,0,0.246,0.297,55,10,0,12,49,0.435,0.732,0.66,0.71,0.61,4147 d,KC 
138,Travis Bazzana ,230,33,6,26,8,0.233,0.326,54,12,1,30,65,0.376,0.702,0.33,0.4,0.25,7354362,CLE 
139,Brooks Lee ,236,29,8,30,3,0.247,0.301,58,11,1,17,44,0.399,0.7,0.5,0.56,0.44,46266 ,MIN 
140,Nolan Arenado ,236,29,8,32,2,0.248,0.31,58,12,0,19,42,0.397,0.707,0.17,0.19,0.15,4350 d,ARI 
141,Dillon Dingler ,204,28,9,30,0,0.253,0.312,52,10,1,15,52,0.443,0.755,0.88,0.9,0.86,43821 ,DET 
142,Josh Bell ,214,28,9,31,1,0.249,0.327,53,10,1,24,48,0.426,0.753,0.2,0.23,0.17,4664 d,MIN 
143,Dylan Crews ,206,27,7,26,8,0.239,0.302,49,9,1,15,51,0.397,0.699,0.21,0.34,0.07,8269 d,WSH 
144,Gleyber Torres ,208,31,6,26,2,0.259,0.352,54,9,0,29,42,0.398,0.749,0.45,0.43,0.48,5133 d,DET 
145,Andres Gimenez ,221,27,5,25,9,0.247,0.305,54,10,1,13,44,0.373,0.678,0.11,0.13,0.1,7049 d,TOR 
146,Vinnie Pasquantino ,188,25,8,29,1,0.258,0.334,49,10,1,19,32,0.451,0.785,0.55,0.64,0.47,44894 ,KC 
147,Chase DeLauter ,199,26,6,27,2,0.264,0.333,53,11,1,20,35,0.421,0.753,0.54,0.53,0.55,46288 ,CLE 
148,Carson Benge ,199,28,6,25,5,0.251,0.32,50,9,1,18,48,0.403,0.723,0.35,0.48,0.22,7354378,NYM 
149,Brayan Rocchio ,222,28,5,25,7,0.246,0.314,55,12,1,20,42,0.368,0.682,0.29,0.29,0.29,8305 d,CLE 
150,Dominic Canzone ,186,26,9,28,2,0.25,0.316,46,9,0,16,46,0.451,0.766,0.14,0.17,0.11,45429 ,SEA 
151,Cedric Mullins II ,200,27,7,25,10,0.223,0.299,45,8,1,20,50,0.383,0.681,0.05,0.07,0.03,7400 d,TB 
152,Kyle Manzardo ,203,27,10,31,1,0.235,0.322,48,9,1,23,59,0.439,0.761,0.05,0.06,0.03,44758 ,CLE 
153,Jakob Marsee ,197,28,5,21,13,0.224,0.324,44,9,2,27,51,0.357,0.681,0.43,0.56,0.29,46634 ,MIA 
154,Jackson Holliday ,195,29,6,24,6,0.241,0.327,47,9,1,24,51,0.394,0.721,0.25,0.24,0.27,46268 ,BAL 
155,Matt McLain ,199,28,7,25,7,0.231,0.317,46,9,1,23,61,0.399,0.716,0.19,0.31,0.07,7953 d,CIN 
156,Max Muncy ,167,28,10,28,1,0.234,0.351,39,7,1,27,48,0.462,0.812,0.76,0.87,0.66,5207 d,LAD 
157,Tommy Edman ,202,27,6,25,5,0.246,0.304,50,10,1,16,41,0.39,0.694,0.17,0.22,0.11,7752 d,LAD 
158,Colt Keith ,199,28,6,26,2,0.258,0.324,51,10,1,18,45,0.414,0.739,0.07,0.08,0.05,43891 ,DET 
159,Lars Nootbaar ,197,29,7,26,2,0.249,0.346,49,10,1,28,46,0.416,0.762,0.05,0.04,0.05,44339 ,STL 
160,Jake Bauers ,171,25,9,27,4,0.232,0.334,40,8,1,24,56,0.435,0.769,0.69,0.73,0.65,5090 d,MIL 
161,Mauricio Dubon ,229,27,5,26,2,0.26,0.305,60,12,1,15,33,0.38,0.685,0.59,0.49,0.69,6615 d,ATL 
162,TJ Rumfield ,202,26,6,27,1,0.263,0.335,53,11,1,19,40,0.412,0.746,0.58,0.5,0.65,45014 ,COL 
163,Samuel Basallo ,184,25,9,29,1,0.245,0.314,45,8,0,17,50,0.443,0.757,0.42,0.5,0.34,44938 ,BAL 
164,Jasson Dominguez ,157,23,6,21,8,0.251,0.322,39,8,1,16,41,0.42,0.742,0.08,0.12,0.05,8513 d,NYY 
165,Nick Gonzales ,211,27,4,24,2,0.271,0.326,57,12,2,15,45,0.396,0.722,0.26,0.36,0.16,43874 ,PIT 
166,Steven Kwan ,209,28,3,20,5,0.266,0.344,56,9,1,24,22,0.359,0.703,0.5,0.44,0.57,44349 ,CLE 
167,Kody Clemens ,188,26,9,28,3,0.235,0.297,44,9,1,15,49,0.446,0.743,0.36,0.44,0.28,10049 ,MIN 
168,Gabriel Moreno ,164,23,5,23,2,0.279,0.359,46,9,0,19,31,0.425,0.783,0.42,0.45,0.38,44003 ,ARI 
169,Spencer Steer ,186,26,8,26,3,0.241,0.324,45,9,1,21,46,0.428,0.753,0.27,0.34,0.21,44364 ,CIN 
170,Noelvi Marte ,173,23,6,23,5,0.254,0.307,44,8,1,12,42,0.421,0.728,0.18,0.29,0.07,8284 d,CIN 
171,Andrew Vaughn ,195,24,7,29,0,0.258,0.324,50,11,1,17,39,0.429,0.753,0.15,0.25,0.05,22216 ,MIL 
172,Gavin Sheets ,206,26,8,29,2,0.238,0.311,49,10,0,20,48,0.407,0.719,0.13,0.12,0.13,43643 ,SD 
173,Ezequiel Duran ,204,25,5,24,5,0.25,0.298,51,11,1,13,52,0.389,0.687,0.29,0.35,0.23,43722 ,TEX 
174,Garrett Mitchell ,186,26,6,24,6,0.237,0.325,44,9,1,23,68,0.401,0.726,0.14,0.2,0.08,6859 d,MIL 
175,Evan Carter ,178,26,6,22,8,0.23,0.322,41,8,2,22,47,0.394,0.716,0.03,0.03,0.02,43894 ,TEX 
176,Lane Thomas ,179,25,6,23,6,0.24,0.318,43,9,1,19,49,0.406,0.724,0.01,0.01,0.01,8293 d,KC 
177,Luis Robert Jr. ,156,22,6,22,8,0.238,0.309,37,7,0,14,46,0.408,0.717,0.28,0.41,0.15,6935 d,NYM 
178,Cam Smith ,196,26,7,24,4,0.242,0.316,47,9,1,19,55,0.4,0.716,0.09,0.11,0.08,46344 ,HOU 
179,Nolan Schanuel ,202,27,5,23,2,0.259,0.346,52,10,0,24,33,0.378,0.724,0.07,0.1,0.04,47177 ,LAA 
180,Carter Jensen ,185,26,7,25,2,0.244,0.319,45,10,1,20,54,0.423,0.743,0.54,0.67,0.4,44759 ,KC 
181,Andrew Benintendi ,192,24,7,26,1,0.248,0.314,48,9,1,18,42,0.412,0.726,0.03,0.02,0.03,5972 d,CWS 
182,Joc Pederson ,167,25,9,24,1,0.239,0.341,40,7,1,22,44,0.449,0.79,0.03,0.04,0.02,4769 d,TEX 
183,Curtis Mead ,170,23,6,23,3,0.251,0.322,43,9,1,15,38,0.422,0.744,0.16,0.23,0.1,39303 ,WSH 
184,Jorge Polanco ,170,23,8,25,2,0.244,0.322,41,8,0,19,39,0.431,0.753,0.13,0.19,0.07,5354 d,NYM 
185,Michael Massey ,196,23,6,26,2,0.25,0.291,49,11,0,11,38,0.404,0.696,0.01,0.02,0.01,45756 ,KC 
186,Chase Meidroth ,212,28,4,21,4,0.251,0.335,53,9,0,25,45,0.347,0.682,0.2,0.3,0.09,46617 ,CWS 
187,J.T. Realmuto ,185,24,6,23,3,0.246,0.31,46,9,1,14,47,0.402,0.712,0.15,0.16,0.14,5371 d,PHI 
188,J.P. Crawford ,224,31,6,24,2,0.238,0.337,53,10,0,32,51,0.364,0.7,0.08,0.09,0.06,4950 d,SEA 
189,Paul Goldschmidt ,160,22,7,23,1,0.254,0.32,41,8,0,14,40,0.43,0.75,0.16,0.19,0.13,4403 d,NYY 
190,Romy Gonzalez ,153,20,5,21,4,0.264,0.312,40,8,1,10,41,0.431,0.743,0.01,0.02,0.01,44875 ,BOS 
191,Jacob Young ,189,24,3,18,9,0.245,0.299,46,8,1,13,38,0.345,0.644,0.01,0.01,0.01,45266 ,WSH 
192,Jeff McNeil ,198,25,4,23,2,0.258,0.328,51,11,1,18,28,0.387,0.715,0.05,0.05,0.05,8027 d,ATH 
193,Troy Johnston ,160,20,4,20,4,0.267,0.33,43,9,1,13,34,0.406,0.736,0.09,0.1,0.09,45280 ,COL 
194,Colt Emerson ,220,28,6,26,5,0.224,0.3,49,10,1,20,66,0.365,0.665,0.12,0.14,0.09,47193 ,SEA 
195,Liam Hicks ,176,24,5,22,1,0.259,0.346,46,7,1,21,27,0.389,0.736,0.88,0.84,0.92,48340 ,MIA 
196,Cole Young ,206,26,5,24,3,0.241,0.315,50,10,1,20,42,0.369,0.684,0.11,0.12,0.1,46287 ,SEA 
197,Jake Cronenworth ,225,30,6,26,2,0.23,0.326,52,11,1,28,52,0.368,0.694,0.05,0.06,0.03,7868 d,SD 
198,Sal Frelick ,174,22,3,19,5,0.264,0.33,46,8,1,16,25,0.375,0.705,0.18,0.09,0.28,44675 ,MIL 
199,Ty France ,193,24,6,25,1,0.251,0.321,48,9,1,13,42,0.395,0.716,0.01,0.01,0.01,8163 d,SD 
