VBR,Player,IP,K,W,SV,ERA,WHIP,ER,H,BB,HR,G,GS,L,CG,Rost,Yahoo,ESPN,PlayerId,Team
126,Matthew Liberatore ,37.6,31,2,0,4.28,1.35,18,37,12,5,8,7,2,0,0.22,0.23,0.2,7459 d,STL 
127,Matt Brash ,14.9,18,1,1,3.06,1.28,5,12,6,1,16,0,1,0,0.07,0.11,0.04,44295 ,SEA 
128,Garrett Whitlock ,14.9,17,1,1,3.39,1.21,6,13,4,2,16,0,1,0,0.1,0.15,0.04,7916 d,BOS 
129,Trevor Rogers ,39.7,33,2,0,4.27,1.37,19,40,14,5,8,8,2,0,0.69,0.73,0.66,6995 d,BAL 
130,Taj Bradley ,29.1,28,2,0,4.30,1.33,14,27,10,4,5,5,2,0,0.27,0.23,0.31,44442 ,MIN 
131,Dylan Lee ,15.4,17,1,0,3.40,1.14,6,13,4,2,16,0,1,0,0.03,0.05,0.01,8426 d,ATL 
132,Orion Kerkering ,15.2,17,1,1,3.31,1.24,6,13,5,1,16,0,1,0,0.09,0.14,0.04,46918 ,PHI 
133,Abner Uribe ,15.8,20,1,1,3.19,1.32,6,12,8,1,16,0,1,0,0.21,0.23,0.2,45146 ,MIL 
134,Sean Newcomb ,16.0,16,1,4,3.83,1.40,7,14,7,2,16,0,1,0,0.02,0.03,0.01,5961 d,ATH 
135,Jameson Taillon ,37.3,30,2,0,4.58,1.30,19,38,9,6,7,7,3,0,0.24,0.31,0.17,4657 d,CHC 
136,Josh Hader ,6.1,9,1,3,3.14,1.05,2,4,2,1,6,0,0,0,0.98,0.98,0.97,5047 d,HOU 
137,Gabe Speier ,15.0,18,1,0,3.35,1.20,6,13,5,2,16,0,1,0,0.04,0.06,0.01,31848 ,SEA 
138,Pablo Lopez ,18.5,19,1,0,3.70,1.21,8,17,4,2,3,3,1,0,0.77,0.8,0.74,7289 d,MIN 
139,Jeffrey Springs ,38.3,34,2,0,4.56,1.34,19,39,12,6,7,7,2,0,0.39,0.53,0.25,8051 d,ATH 
140,Bennett Sousa ,15.0,16,1,1,3.52,1.24,6,13,5,2,16,0,1,0,0.04,0.07,0.01,43928 ,HOU 
141,Mike Burrows ,32.9,31,2,0,4.36,1.37,16,32,12,5,7,7,2,0,0.05,0.07,0.03,45460 ,PIT 
142,Ben Brown ,22.0,23,1,0,3.90,1.27,10,20,7,3,13,2,1,0,0.07,0.07,0.07,8573 d,CHC 
143,Danny Coulombe ,14.0,14,1,0,3.23,1.17,5,12,5,2,15,0,1,0,0.02,0.04,0.01,5586 d,TEX 
144,Blake Treinen ,14.6,16,1,1,3.52,1.25,6,12,5,2,15,0,1,0,0.08,0.12,0.04,5473 d,LAD 
145,Tyler Rogers ,17.5,13,1,0,3.38,1.21,7,17,4,2,19,0,1,0,0.14,0.19,0.09,30850 ,NYM 
146,Jason Adam ,15.3,17,1,0,3.49,1.20,6,12,6,2,16,0,1,0,0.35,0.37,0.33,7309 d,SD 
147,Edwin Uceta ,15.2,18,1,1,3.74,1.25,6,12,6,2,16,0,1,0,0.05,0.08,0.02,43645 ,TB 
148,Seranthony Dominguez ,15.0,18,1,1,3.60,1.28,6,12,7,2,16,0,1,0,0.05,0.08,0.02,7177 d,TOR 
149,Calvin Faucher ,15.8,16,1,5,4.24,1.47,7,15,7,2,16,0,1,0,0.17,0.28,0.06,45017 ,MIA 
150,Brady Singer ,41.7,39,2,0,4.51,1.39,21,42,14,6,8,8,3,0,0.38,0.45,0.32,6811 d,CIN 
151,Slade Cecconi ,38.9,33,2,0,4.62,1.34,20,40,10,6,7,7,3,0,0.17,0.24,0.1,7270 d,CLE 
152,Cade Cavalli ,37.5,34,2,0,4.21,1.43,18,36,15,4,9,7,2,0,0.06,0.1,0.03,43871 ,WSH 
153,Cade Horton ,28.5,24,2,0,4.27,1.36,14,28,10,4,6,6,2,0,0.36,0.49,0.23,46423 ,CHC 
154,Reid Detmers ,15.9,19,1,1,3.78,1.29,7,14,6,2,16,0,1,0,0.03,0.05,0.02,43840 ,LAA 
155,Ronny Henriquez ,15.2,16,1,2,3.78,1.33,6,14,6,2,16,0,1,0,0.19,0.28,0.1,44897 ,MIA 
156,Cade Povich ,33.7,31,2,0,4.43,1.38,17,33,12,5,7,7,2,0,0.04,0.06,0.02,46138 ,BAL 
157,Phil Maton ,15.2,16,1,2,3.75,1.34,6,13,6,2,16,0,1,0,0.13,0.21,0.06,7090 d,TEX 
158,Yennier Cano ,15.5,15,1,2,3.66,1.35,6,15,6,2,16,0,1,0,0.02,0.03,0.02,45875 ,BAL 
159,Dustin May ,32.7,31,2,0,4.40,1.39,16,31,12,4,10,5,2,0,0.21,0.26,0.15,7413 d,BOS 
160,Andrew Kittredge ,15.3,15,1,0,3.57,1.20,6,14,4,2,16,0,1,0,0.02,0.04,0.01,6556 d,CHC 
161,Louis Varland ,14.9,15,1,0,3.43,1.22,6,13,4,2,15,0,1,0,0.05,0.08,0.02,44936 ,TOR 
162,Luke Weaver ,15.3,16,1,1,3.93,1.23,7,13,5,2,16,0,1,0,0.28,0.29,0.27,6196 d,NYY 
163,Grant Taylor ,15.1,16,0,4,3.80,1.32,6,13,6,1,16,0,0,0,0.04,0.06,0.01,47161 ,CWS 
164,Pierce Johnson ,15.7,18,1,1,3.71,1.31,6,14,6,2,16,0,1,0,0.01,0.02,0.01,4212 d,ATL 
165,Victor Vodnik ,16.3,16,1,5,4.29,1.50,8,16,8,2,17,0,1,0,0.01,0.01,0.0,44332 ,COL 
166,Jose Quintana ,43.4,33,3,0,4.46,1.45,22,45,16,6,8,8,3,0,0.27,0.39,0.16,4113 d,MIL 
167,Miles Mikolas ,42.2,29,2,0,4.63,1.33,22,46,9,7,8,8,3,0,0.05,0.08,0.03,5408 d,STL 
168,Hunter Gaddis ,16.4,16,1,2,4.13,1.30,8,15,5,2,17,0,1,0,0.12,0.16,0.07,46133 ,CLE 
169,Emmanuel Clase ,9.0,9,1,1,2.99,1.14,3,8,2,1,9,0,0,0,0.59,0.51,0.68,27356 ,CLE 
170,Lucas Erceg ,15.3,16,1,1,3.52,1.34,6,14,6,1,16,0,1,0,0.24,0.22,0.27,6932 d,KC 
171,Tyler Holton ,15.3,13,1,0,3.60,1.20,6,14,4,2,15,0,1,0,0.07,0.12,0.03,45538 ,DET 
172,J.T. Ginn ,36.4,32,2,0,4.39,1.41,18,37,13,5,9,7,2,0,0.05,0.09,0.02,7954 d,ATH 
173,Nick Lodolo ,24.3,25,1,0,4.17,1.31,11,23,7,3,4,4,1,0,0.74,0.84,0.64,6953 d,CIN 
174,Emmet Sheehan ,19.2,21,1,0,4.00,1.28,9,16,7,3,6,3,1,0,0.17,0.27,0.07,45411 ,LAD 
175,Cam Schlittler ,35.5,33,2,0,4.40,1.42,17,34,15,5,9,7,2,0,0.12,0.18,0.06,7355019,NYY 
176,Cristian Javier ,37.2,36,2,0,4.67,1.38,19,34,16,6,9,6,2,0,0.16,0.24,0.09,10002 ,HOU 
177,Reed Garrett ,15.3,18,1,0,3.48,1.31,6,13,7,2,16,0,1,0,0.08,0.11,0.04,8189 d,NYM 
178,Caleb Thielbar ,14.4,16,1,0,3.60,1.25,6,13,5,2,15,0,1,0,0.02,0.03,0.01,5363 d,CHC 
179,Cole Sands ,15.8,16,1,1,3.93,1.29,7,15,5,2,16,0,1,0,0.02,0.04,0.01,6835 d,MIN 
180,Charlie Morton ,33.2,33,2,0,4.36,1.44,16,31,14,4,6,6,2,0,0.18,0.27,0.08,3181 d,DET 
181,Andre Pallante ,40.5,28,2,0,4.20,1.43,19,42,15,4,7,7,2,0,0.05,0.06,0.04,45747 ,STL 
182,Caleb Ferguson ,14.2,15,1,0,3.36,1.29,5,12,5,1,15,0,1,0,0.01,0.01,0.0,7912 d,SEA 
183,Fernando Cruz ,11.9,17,1,0,3.40,1.27,5,9,5,1,13,0,1,0,0.05,0.08,0.03,45440 ,NYY 
184,Gregory Soto ,14.3,16,1,0,3.31,1.32,5,11,7,1,15,0,1,0,0.03,0.04,0.01,7427 d,NYM 
185,Steven Okert ,14.0,16,1,0,3.72,1.24,6,11,5,2,15,0,1,0,0.02,0.03,0.01,5927 d,HOU 
186,Shelby Miller ,15.1,16,1,0,3.77,1.26,6,13,5,2,16,0,1,0,0.11,0.18,0.05,3934 d,MIL 
187,Jose Alvarado ,11.5,13,1,0,3.23,1.25,4,9,5,1,12,0,1,0,0.06,0.04,0.08,6550 d,PHI 
188,Ryan Brasier ,14.3,13,1,0,3.61,1.24,6,13,4,2,15,0,1,0,0.01,0.01,0.0,5367 d,CHC 
189,Bryan King ,15.2,16,1,0,3.56,1.31,6,14,5,2,15,0,1,0,0.06,0.09,0.03,46666 ,HOU 
190,Garrett Cleavinger ,14.2,17,1,0,3.67,1.29,6,11,6,2,15,0,1,0,0.03,0.05,0.01,39173 ,TB 
191,Riley O'Brien ,15.2,16,1,1,3.68,1.38,6,13,7,1,16,0,1,0,0.02,0.03,0.01,8620 d,STL 
192,Kirby Yates ,10.3,13,1,1,3.53,1.30,4,8,5,1,11,0,1,0,0.2,0.3,0.1,5217 d,LAD 
193,Lucas Giolito ,41.1,38,2,0,4.73,1.39,22,41,15,7,8,8,2,0,0.44,0.54,0.34,4723 d,BOS 
194,Spencer Arrighetti ,33.8,34,2,0,4.55,1.43,17,31,15,5,6,6,2,0,0.19,0.3,0.07,46837 ,HOU 
195,Janson Junk ,33.7,23,2,0,4.53,1.37,17,37,8,5,8,5,2,0,0.08,0.1,0.05,44817 ,MIA 
196,Bryan Baker ,13.9,16,1,0,3.84,1.27,6,12,5,2,14,0,1,0,0.01,0.01,0.0,43674 ,TB 
197,Dietrich Enns ,14.9,15,1,1,3.98,1.33,7,15,4,2,15,0,1,0,0.0,0.0,0.0,6554 d,BAL 
198,Mark Leiter Jr. ,13.7,16,1,0,3.77,1.29,6,12,5,2,14,0,1,0,0.01,0.01,0.01,7140 d,NYY 
199,Eric Lauer ,25.6,24,1,0,4.31,1.33,12,25,8,4,13,3,1,0,0.42,0.59,0.25,6409 d,TOR 
200,Anthony Bender ,16.0,15,1,1,3.90,1.36,7,15,6,2,17,0,1,0,0.05,0.08,0.02,44091 ,MIA 
201,Tanner Banks ,14.4,14,1,0,3.73,1.28,6,14,4,2,15,0,1,0,0.0,0.0,0.0,8580 d,PHI 
202,Braxton Ashcraft ,21.4,18,1,0,4.00,1.33,9,21,6,2,14,2,1,0,0.01,0.01,0.0,47807 ,PIT 
203,David Robertson ,13.5,16,1,0,3.65,1.32,5,12,5,2,14,0,1,0,0.01,0.02,0.0,3283 d,PHI 
204,Shane Smith ,37.5,35,2,0,4.53,1.44,19,36,15,5,7,7,2,0,0.08,0.1,0.06,7354099,CWS 
205,Nick Mears ,14.6,16,1,0,3.72,1.32,6,13,6,2,15,0,1,0,0.01,0.01,0.0,43637 ,MIL 
