VBR,Player,IP,K,W,SV,ERA,WHIP,ER,H,BB,HR,G,GS,L,CG,Rost,Yahoo,ESPN,PlayerId,Team
26,Ranger Suarez ,56.7,52,4,0,3.60,1.28,23,53,17,6,13,9,3,0,0.86,0.89,0.84,7247 d,PHI 
27,Josh Hader ,20.7,29,2,11,3.16,1.10,7,14,8,3,22,0,1,0,0.99,0.99,0.98,5047 d,HOU 
28,Shota Imanaga ,58.0,54,4,0,4.06,1.21,26,55,13,9,10,10,3,0,0.96,0.97,0.94,6979 d,CHC 
29,Tanner Bibee ,58.7,57,4,0,3.90,1.26,25,54,17,8,10,10,3,0,0.82,0.91,0.73,45056 ,CLE 
30,Brandon Woodruff ,52.4,54,3,0,3.83,1.20,22,46,14,8,9,9,3,0,0.8,0.85,0.75,6813 d,MIL 
31,Kevin Gausman ,60.1,60,4,0,4.00,1.27,27,57,18,8,10,10,3,0,0.9,0.91,0.88,4671 d,TOR 
32,Jesus Luzardo ,54.6,58,4,0,3.89,1.27,24,49,19,7,10,10,3,0,0.75,0.82,0.67,6889 d,PHI 
33,Matthew Boyd ,53.7,52,4,0,3.85,1.26,23,49,16,7,10,10,3,0,0.88,0.9,0.86,5003 d,CHC 
34,Edwin Diaz ,20.0,29,1,11,2.79,1.12,6,14,8,2,21,0,1,0,0.97,0.98,0.97,5996 d,NYM 
35,Drew Rasmussen ,47.8,45,3,0,3.54,1.21,19,44,12,5,14,8,2,0,0.63,0.75,0.52,43665 ,TB 
36,Hunter Greene ,46.9,56,3,0,3.82,1.22,20,38,16,7,8,8,3,0,0.94,0.95,0.93,6871 d,CIN 
37,Mason Miller ,19.6,29,1,9,2.76,1.08,6,13,7,2,21,0,1,0,0.94,0.97,0.91,45221 ,SD 
38,Jhoan Duran ,20.8,24,2,9,2.79,1.20,6,17,7,1,22,0,1,0,0.87,0.93,0.81,8034 d,PHI 
39,Blake Snell ,49.1,60,3,0,3.71,1.29,20,40,22,6,9,9,2,0,0.9,0.95,0.84,5835 d,LAD 
40,Andres Munoz ,19.9,26,1,10,2.70,1.17,6,14,8,1,21,0,1,0,0.97,0.97,0.96,24281 ,SEA 
41,Merrill Kelly ,56.9,53,4,0,3.98,1.30,25,54,18,7,10,10,3,0,0.83,0.86,0.8,8374 d,TEX 
42,MacKenzie Gore ,56.0,62,3,0,3.90,1.30,24,50,21,7,10,10,4,0,0.88,0.9,0.86,7146 d,WSH 
43,Jack Flaherty ,52.1,59,3,0,3.94,1.28,23,46,18,7,9,9,3,0,0.82,0.88,0.76,6021 d,DET 
44,Michael King ,42.3,46,3,0,3.58,1.26,17,37,15,5,7,7,2,0,0.92,0.94,0.9,8489 d,SD 
45,Robbie Ray ,55.7,60,3,0,4.00,1.29,25,49,21,8,10,10,3,0,0.93,0.94,0.91,5484 d,SF 
46,Max Scherzer ,43.7,46,3,0,3.98,1.19,19,39,11,7,8,8,2,0,0.35,0.51,0.18,3744 d,TOR 
47,Zac Gallen ,60.5,58,4,0,4.12,1.33,28,58,20,8,11,11,4,0,0.77,0.84,0.7,7245 d,ARI 
48,Eury Perez ,44.1,47,3,0,3.90,1.24,19,38,15,6,9,9,3,0,0.54,0.68,0.4,44610 ,MIA 
49,Jeff Hoffman ,19.6,24,1,9,3.19,1.14,7,15,6,2,21,0,1,0,0.87,0.93,0.81,6014 d,TOR 
50,Griffin Jax ,20.9,26,1,7,2.95,1.13,7,17,6,2,22,0,1,0,0.22,0.26,0.18,43669 ,TB 
51,Raisel Iglesias ,20.8,22,2,8,3.51,1.18,8,18,5,3,22,0,1,0,0.72,0.81,0.63,5589 d,ATL 
52,Ryan Pepiot ,54.1,56,3,0,4.09,1.29,25,48,19,8,10,10,3,0,0.73,0.86,0.59,38313 ,TB 
53,Cade Smith ,21.7,28,1,6,2.86,1.16,7,16,8,2,23,0,1,0,0.34,0.46,0.21,45654 ,CLE 
54,Cole Ragans ,36.4,44,2,0,3.44,1.23,14,30,13,4,6,6,2,0,0.85,0.9,0.81,6834 d,KC 
55,Kodai Senga ,51.1,53,3,0,3.81,1.34,22,43,23,6,9,9,2,0,0.91,0.93,0.88,6917 d,NYM 
56,Chris Bassitt ,56.9,52,4,0,4.11,1.34,26,55,18,7,10,10,3,0,0.73,0.79,0.68,5554 d,TOR 
57,Aroldis Chapman ,18.8,28,1,9,3.11,1.26,6,13,10,2,20,0,1,0,0.79,0.85,0.72,3068 d,BOS 
58,Devin Williams ,19.9,26,1,8,3.09,1.22,7,14,9,2,21,0,1,0,0.86,0.93,0.78,27766 ,NYY 
59,Aaron Nola ,44.2,43,3,0,4.05,1.24,20,42,11,6,8,8,2,0,0.78,0.86,0.69,5682 d,PHI 
60,Yusei Kikuchi ,55.7,59,3,0,4.09,1.33,25,53,19,8,10,10,3,0,0.76,0.8,0.71,7015 d,LAA 
61,Sean Manaea ,52.2,52,3,0,4.13,1.30,24,47,18,8,10,10,3,0,0.53,0.62,0.44,4944 d,NYM 
62,Sandy Alcantara ,62.1,51,3,0,4.09,1.32,28,61,19,7,10,10,4,0,0.51,0.62,0.4,7109 d,MIA 
63,Bailey Ober ,52.9,49,3,0,4.38,1.25,26,51,13,9,10,10,3,0,0.65,0.73,0.57,44064 ,MIN 
64,Zebby Matthews ,43.5,43,2,0,3.91,1.23,19,42,10,6,11,8,2,0,0.16,0.26,0.06,48349 ,MIN 
65,Robert Suarez ,19.9,21,1,9,3.49,1.24,8,17,7,2,21,0,1,0,0.94,0.95,0.92,45030 ,SD 
66,David Bednar ,19.4,22,1,9,3.47,1.25,7,17,7,2,21,0,1,0,0.56,0.72,0.41,8451 d,NYY 
67,Michael McGreevy ,53.3,38,3,0,4.00,1.30,24,55,13,6,19,7,3,0,0.06,0.09,0.03,44689 ,STL 
68,Nick Lodolo ,49.4,50,3,0,4.17,1.31,23,46,14,7,9,9,3,0,0.79,0.86,0.71,6953 d,CIN 
69,Seth Lugo ,60.1,53,3,0,4.20,1.33,28,60,18,8,10,10,4,0,0.86,0.9,0.82,5890 d,KC 
70,Will Vest ,19.8,20,1,8,3.31,1.24,7,17,6,2,21,0,1,0,0.49,0.65,0.32,44080 ,DET 
71,Trevor Megill ,20.0,24,1,8,3.45,1.26,8,17,8,2,21,0,1,0,0.76,0.89,0.64,10118 ,MIL 
72,Camilo Doval ,19.8,23,1,9,3.36,1.33,7,16,9,1,21,0,1,0,0.41,0.57,0.25,43997 ,NYY 
73,Brandon Pfaadt ,53.8,49,3,0,4.34,1.29,26,54,13,8,10,10,3,0,0.65,0.68,0.61,44436 ,ARI 
74,Shane Bieber ,36.9,36,2,0,3.69,1.24,15,35,10,4,8,6,2,0,0.3,0.41,0.18,7178 d,TOR 
75,Quinn Priester ,45.4,37,3,0,3.92,1.31,20,43,15,5,11,7,2,0,0.58,0.73,0.43,23367 ,MIL 
76,Noah Cameron ,55.3,48,3,0,4.15,1.33,25,54,17,7,17,9,3,0,0.54,0.62,0.46,47086 ,KC 
77,Daniel Palencia ,19.8,23,1,9,3.65,1.32,8,16,9,2,21,0,1,0,0.41,0.57,0.26,44792 ,CHC 
78,Will Warren ,48.8,50,3,0,4.11,1.35,22,46,18,6,13,9,3,0,0.29,0.41,0.17,46420 ,NYY 
79,Kenley Jansen ,19.0,20,1,9,3.96,1.22,8,16,7,3,20,0,1,0,0.53,0.78,0.28,3630 d,LAA 
80,Pete Fairbanks ,18.9,20,1,9,3.58,1.30,8,16,7,2,20,0,1,0,0.59,0.82,0.35,19909 ,TB 
81,Michael Wacha ,56.8,47,3,0,4.26,1.32,27,56,17,8,10,10,3,0,0.31,0.41,0.2,4584 d,KC 
82,David Peterson ,54.2,48,3,0,3.88,1.40,23,53,21,5,10,10,3,0,0.66,0.74,0.57,7275 d,NYM 
83,Yu Darvish ,44.9,42,3,0,4.24,1.29,21,42,14,7,8,8,3,0,0.23,0.34,0.12,3965 d,SD 
84,Zach Eflin ,50.6,40,3,0,4.34,1.27,24,53,9,8,9,9,3,0,0.34,0.46,0.23,6146 d,BAL 
85,Robert Garcia ,19.6,22,1,7,3.45,1.26,8,16,7,2,21,0,1,0,0.17,0.28,0.07,47023 ,TEX 
86,Shane Baz ,55.2,53,3,0,4.25,1.35,26,51,20,8,13,10,3,0,0.51,0.63,0.4,7158 d,TB 
87,Jose Soriano ,53.8,49,3,0,3.85,1.42,23,50,23,4,10,10,3,0,0.32,0.43,0.21,7899 d,LAA 
88,Eduardo Rodriguez ,50.3,47,3,0,4.20,1.34,23,49,17,7,12,9,3,0,0.09,0.14,0.04,3963 d,ARI 
89,Gavin Williams ,50.9,52,3,0,4.13,1.38,23,45,23,6,10,10,3,0,0.4,0.55,0.24,44694 ,CLE 
90,Casey Mize ,49.4,41,3,0,4.22,1.32,23,49,14,6,9,9,3,0,0.59,0.68,0.5,7399 d,DET 
91,Luis Gil ,39.6,44,3,0,4.05,1.36,18,33,19,6,13,6,2,0,0.44,0.52,0.36,39290 ,NYY 
92,Kyle Finnegan ,20.0,18,1,10,3.93,1.36,9,19,8,2,21,0,1,0,0.48,0.67,0.29,7565 d,DET 
93,Pablo Lopez ,30.3,31,2,0,3.76,1.22,13,28,8,4,5,5,2,0,0.78,0.81,0.75,7289 d,MIN 
94,Matthew Liberatore ,51.0,43,3,0,4.20,1.34,24,50,16,6,14,9,3,0,0.25,0.27,0.23,7459 d,STL 
95,Mitch Keller ,57.8,49,3,0,4.25,1.36,27,58,17,7,10,10,4,0,0.59,0.58,0.61,6477 d,PIT 
96,Andrew Abbott ,53.2,50,3,0,4.43,1.33,26,51,18,9,10,10,3,0,0.85,0.87,0.83,44726 ,CIN 
97,Emilio Pagan ,20.1,22,1,8,4.17,1.26,9,18,7,3,21,0,1,0,0.63,0.76,0.51,7143 d,CIN 
98,Clay Holmes ,47.6,41,3,0,3.84,1.41,20,46,18,4,10,8,2,0,0.67,0.75,0.6,6584 d,NYM 
99,Justin Verlander ,52.0,43,3,0,4.32,1.33,25,51,16,7,10,10,3,0,0.13,0.18,0.08,3623 d,SF 
100,Shane McClanahan ,24.8,27,2,0,3.59,1.20,10,22,7,3,7,4,1,0,0.47,0.66,0.28,7487 d,TB 
101,Ryan Helsley ,19.9,24,1,2,3.10,1.17,7,15,7,2,21,0,1,0,0.89,0.94,0.84,7481 d,NYM 
102,Jose Berrios ,60.4,51,3,0,4.40,1.35,30,60,18,9,10,10,4,0,0.75,0.8,0.71,5722 d,TOR 
103,Ryne Nelson ,49.5,40,3,0,4.30,1.33,24,50,14,7,9,9,3,0,0.4,0.51,0.3,38389 ,ARI 
104,Nestor Cortes Jr. ,31.1,30,2,0,3.96,1.22,14,28,9,5,13,4,2,0,0.14,0.14,0.14,7375 d,SD 
105,Bryce Miller ,36.0,32,2,0,4.01,1.25,16,33,11,5,6,6,2,0,0.57,0.62,0.52,45184 ,SEA 
106,Kevin Ginkel ,19.9,20,1,6,3.62,1.30,8,18,7,2,21,0,1,0,0.05,0.09,0.01,8447 d,ARI 
107,Emmanuel Clase ,11.9,12,1,5,2.82,1.09,4,10,3,1,13,0,1,0,0.82,0.77,0.88,27356 ,CLE 
108,Alex Vesia ,19.2,25,1,3,3.41,1.21,7,14,8,3,20,0,1,0,0.18,0.25,0.11,43639 ,LAD 
109,Bryan Abreu ,20.9,28,1,1,3.08,1.23,7,15,9,2,22,0,1,0,0.28,0.31,0.25,8384 d,HOU 
110,Carlos Estevez ,20.0,18,1,8,4.12,1.31,9,18,7,2,21,0,1,0,0.77,0.87,0.68,5929 d,KC 
111,Clayton Kershaw ,38.6,32,3,0,4.15,1.33,18,39,11,5,7,7,2,0,0.37,0.5,0.25,3215 d,LAD 
112,Dean Kremer ,53.4,46,3,0,4.44,1.35,26,53,17,8,10,10,3,0,0.25,0.33,0.16,7918 d,BAL 
113,Jeremiah Estrada ,19.9,27,1,1,3.20,1.21,7,15,8,2,21,0,1,0,0.17,0.22,0.12,46471 ,SD 
114,Edward Cabrera ,48.4,50,2,0,4.13,1.38,22,43,22,6,9,9,3,0,0.4,0.55,0.25,39222 ,MIA 
115,Jameson Taillon ,42.8,34,3,0,4.52,1.29,21,44,10,7,8,8,3,0,0.25,0.32,0.18,4657 d,CHC 
116,Phil Maton ,19.7,20,1,6,3.75,1.33,8,17,7,2,21,0,1,0,0.09,0.14,0.05,7090 d,TEX 
117,Matt Strahm ,19.9,23,1,1,3.44,1.15,8,16,6,3,21,0,1,0,0.13,0.21,0.05,5901 d,PHI 
118,Chris Paddack ,46.8,38,2,0,4.36,1.29,23,48,12,7,9,9,3,0,0.14,0.21,0.06,6426 d,DET 
119,Kumar Rocker ,40.1,38,2,0,4.14,1.33,18,38,13,5,11,7,2,0,0.13,0.18,0.07,6919 d,TEX 
120,Adrian Morejon ,19.9,21,1,1,3.22,1.19,7,17,6,2,21,0,1,0,0.15,0.23,0.07,25391 ,SD 
121,Blake Treinen ,18.1,20,1,3,3.41,1.24,7,16,6,2,19,0,1,0,0.11,0.17,0.05,5473 d,LAD 
122,Randy Rodriguez ,19.8,23,1,2,3.38,1.25,7,16,8,2,21,0,1,0,0.2,0.29,0.1,45022 ,SF 
123,Taj Bradley ,37.9,37,2,0,4.20,1.32,18,35,13,5,7,7,2,0,0.3,0.26,0.33,44442 ,MIN 
124,Ronny Henriquez ,20.0,21,1,6,3.96,1.36,9,19,7,2,21,0,1,0,0.22,0.34,0.1,44897 ,MIA 
125,JoJo Romero ,19.1,19,1,4,3.42,1.32,7,17,7,2,20,0,1,0,0.04,0.07,0.02,8369 d,STL 
126,Miles Mikolas ,53.5,37,3,0,4.57,1.32,27,58,11,8,10,10,4,0,0.06,0.08,0.03,5408 d,STL 
127,Abner Uribe ,20.6,25,1,2,3.30,1.31,8,16,10,2,21,0,1,0,0.2,0.22,0.18,45146 ,MIL 
128,Brayan Bello ,52.9,46,3,0,4.26,1.42,25,54,19,6,9,9,3,0,0.39,0.51,0.27,44932 ,BOS 
129,Jason Adam ,20.7,23,1,1,3.44,1.21,8,16,8,2,22,0,1,0,0.35,0.37,0.33,7309 d,SD 
130,Jeffrey Springs ,47.0,41,3,0,4.54,1.35,24,47,15,7,9,9,3,0,0.28,0.4,0.16,8051 d,ATH 
131,Grant Taylor ,18.9,20,1,5,3.74,1.34,8,17,8,2,20,0,1,0,0.04,0.07,0.01,47161 ,CWS 
132,Dylan Lee ,19.4,22,1,1,3.47,1.18,7,17,6,3,21,0,1,0,0.04,0.07,0.01,8426 d,ATL 
133,Andre Pallante ,56.9,40,3,0,4.15,1.42,26,58,21,5,16,9,3,0,0.06,0.08,0.04,45747 ,STL 
134,Brock Stewart ,19.1,24,1,2,3.45,1.27,7,15,8,2,20,0,1,0,0.01,0.02,0.0,6424 d,LAD 
135,Ryan Walker ,19.1,22,1,1,3.25,1.23,7,16,6,2,20,0,1,0,0.58,0.59,0.57,45949 ,SF 
136,Garrett Whitlock ,19.4,21,1,1,3.37,1.20,7,17,6,2,21,0,1,0,0.08,0.13,0.04,7916 d,BOS 
137,Luke Weaver ,20.8,22,1,3,3.97,1.23,9,18,6,3,22,0,1,0,0.28,0.29,0.27,6196 d,NYY 
138,Michael Soroka ,43.5,43,2,0,4.29,1.36,21,40,16,6,14,7,3,0,0.07,0.11,0.04,6950 d,CHC 
139,Trevor Rogers ,47.7,40,3,0,4.33,1.40,23,48,17,6,13,9,3,0,0.55,0.61,0.5,6995 d,BAL 
140,Reid Detmers ,24.0,28,1,1,3.75,1.27,10,21,9,3,21,1,1,0,0.06,0.09,0.03,43840 ,LAA 
141,Gabe Speier ,19.3,22,1,0,3.30,1.19,7,16,6,2,21,0,1,0,0.02,0.04,0.01,31848 ,SEA 
142,Eric Lauer ,41.7,38,2,0,4.35,1.33,20,40,14,7,13,7,2,0,0.44,0.62,0.27,6409 d,TOR 
143,Chase Burns ,29.3,32,1,0,3.90,1.27,13,26,10,4,6,6,1,0,0.42,0.55,0.29,44722 ,CIN 
144,Felix Bautista ,10.4,15,1,3,2.86,1.17,3,7,5,1,11,0,0,0,0.8,0.86,0.73,45019 ,BAL 
145,Matt Brash ,18.9,23,1,1,3.22,1.28,7,15,8,2,20,0,1,0,0.06,0.08,0.03,44295 ,SEA 
146,Lucas Giolito ,52.8,50,3,0,4.66,1.38,27,52,19,8,10,10,3,0,0.41,0.53,0.3,4723 d,BOS 
147,Jacob Misiorowski ,41.8,47,2,0,4.17,1.42,19,34,22,5,10,8,3,0,0.86,0.86,0.85,46366 ,MIL 
148,Brady Singer ,54.1,50,3,0,4.56,1.40,27,55,18,8,10,10,4,0,0.36,0.41,0.31,6811 d,CIN 
149,Keegan Akin ,20.1,21,1,2,3.73,1.25,8,18,7,3,21,0,1,0,0.01,0.02,0.0,39140 ,BAL 
150,Orion Kerkering ,19.4,21,1,1,3.40,1.26,7,16,7,2,20,0,1,0,0.09,0.14,0.04,46918 ,PHI 
151,Luis Severino ,55.6,45,3,0,4.49,1.40,28,56,18,7,10,10,4,0,0.18,0.22,0.14,5244 d,ATH 
152,Colton Gordon ,44.4,37,2,0,4.43,1.33,22,45,12,7,15,7,2,0,0.04,0.06,0.02,46842 ,HOU 
153,Frankie Montas ,42.1,38,3,0,4.51,1.39,21,41,16,6,8,8,3,0,0.1,0.15,0.05,5619 d,NYM 
154,Jon Gray ,37.5,33,2,0,4.39,1.32,18,36,12,5,16,5,2,0,0.01,0.01,0.01,4933 d,TEX 
155,Lucas Erceg ,20.0,20,1,2,3.54,1.32,8,17,8,2,21,0,1,0,0.26,0.24,0.27,6932 d,KC 
156,Dustin May ,27.7,26,2,1,4.21,1.35,13,25,10,3,15,3,1,0,0.25,0.32,0.18,7413 d,BOS 
157,Tanner Scott ,10.0,12,1,4,3.25,1.26,4,8,4,1,11,0,1,0,0.72,0.78,0.65,7328 d,LAD 
158,Bennett Sousa ,18.9,21,1,1,3.61,1.25,8,16,7,2,20,0,1,0,0.03,0.04,0.01,43928 ,HOU 
159,Kirby Yates ,18.8,23,1,1,3.63,1.27,8,14,9,2,20,0,1,0,0.26,0.4,0.12,5217 d,LAD 
160,Ben Brown ,27.0,29,1,0,3.89,1.29,12,24,9,3,13,3,1,0,0.08,0.09,0.07,8573 d,CHC 
161,Chad Patrick ,30.6,28,2,0,4.28,1.32,15,29,10,5,12,4,2,0,0.07,0.08,0.06,45426 ,MIL 
162,Landen Roupp ,29.8,27,2,0,4.02,1.37,13,28,12,3,9,5,2,0,0.19,0.28,0.1,47041 ,SF 
163,Garrett Cleavinger ,18.9,23,1,1,3.61,1.29,8,15,8,2,20,0,1,0,0.02,0.03,0.01,39173 ,TB 
164,Tyler Rogers ,21.8,16,1,0,3.49,1.22,8,21,4,2,23,0,1,0,0.14,0.2,0.09,30850 ,NYM 
165,JP Sears ,54.2,45,3,0,4.85,1.35,29,55,16,10,10,10,4,0,0.14,0.19,0.09,7334 d,SD 
166,Pierce Johnson ,20.0,24,1,1,3.62,1.32,8,18,8,2,21,0,1,0,0.01,0.01,0.0,4212 d,ATL 
167,Chris Sale ,13.4,16,1,0,2.97,1.15,4,11,4,1,3,3,0,0,0.94,0.95,0.92,3207 d,ATL 
168,Zack Littell ,47.7,37,2,0,4.65,1.31,25,51,10,9,12,7,3,0,0.42,0.52,0.33,6563 d,CIN 
169,Brandon Walter ,27.8,25,1,0,3.90,1.28,12,27,7,4,12,4,1,0,0.13,0.17,0.1,45335 ,HOU 
170,Hunter Gaddis ,20.9,20,1,2,4.05,1.26,9,19,7,3,22,0,1,0,0.1,0.14,0.06,46133 ,CLE 
171,Edwin Uceta ,19.8,23,1,1,3.88,1.26,9,16,8,3,21,0,1,0,0.04,0.06,0.02,43645 ,TB 
172,Slade Cecconi ,43.2,37,2,0,4.57,1.33,22,44,11,7,9,8,3,0,0.22,0.32,0.12,7270 d,CLE 
173,Hunter Harvey ,19.2,20,1,0,3.50,1.24,7,17,6,2,20,0,1,0,0.01,0.02,0.0,4953 d,KC 
174,Yennier Cano ,19.1,19,1,2,3.60,1.34,8,18,7,2,20,0,1,0,0.03,0.04,0.02,45875 ,BAL 
175,Louis Varland ,20.3,20,1,1,3.71,1.28,8,19,6,2,21,0,1,0,0.06,0.09,0.02,44936 ,TOR 
176,Danny Coulombe ,17.9,19,1,0,3.44,1.24,7,16,6,2,19,0,1,0,0.02,0.03,0.01,5586 d,TEX 
177,J.T. Ginn ,39.9,35,2,0,4.24,1.40,19,40,13,5,19,5,2,0,0.03,0.04,0.01,7954 d,ATH 
178,Mike Burrows ,29.3,28,2,0,4.25,1.36,14,28,11,4,13,4,2,0,0.05,0.07,0.02,45460 ,PIT 
179,Jake Irvin ,54.8,41,3,0,4.69,1.38,29,56,18,9,10,10,4,0,0.14,0.15,0.13,43981 ,WSH 
180,Chris Martin ,14.4,15,1,0,3.31,1.15,5,13,3,2,15,0,1,0,0.09,0.14,0.03,5477 d,TEX 
181,Tyler Holton ,19.9,17,1,0,3.63,1.22,8,18,5,2,20,0,1,0,0.08,0.13,0.03,45538 ,DET 
182,Jose A. Ferrer ,20.1,17,1,1,3.55,1.30,8,19,6,2,21,0,1,0,0.01,0.01,0.0,46493 ,WSH 
183,Seranthony Dominguez ,18.7,22,1,0,3.55,1.28,7,15,8,2,20,0,1,0,0.09,0.15,0.03,7177 d,TOR 
184,Ryan Brasier ,18.3,17,1,0,3.60,1.21,7,16,5,2,19,0,1,0,0.01,0.01,0.0,5367 d,CHC 
185,Gregory Soto ,18.2,21,1,0,3.34,1.31,7,14,8,2,19,0,1,0,0.03,0.04,0.01,7427 d,NYM 
186,Jacob Lopez ,39.9,41,2,0,4.47,1.40,20,36,17,6,10,7,3,0,0.09,0.14,0.04,26910 ,ATH 
187,Aaron Bummer ,19.2,21,1,0,3.31,1.35,7,17,8,1,20,0,1,0,0.0,0.0,0.0,7028 d,ATL 
188,Luis L. Ortiz ,31.6,29,2,0,4.30,1.38,15,30,13,4,8,5,2,0,0.04,0.05,0.02,44927 ,CLE 
189,Michael Lorenzen ,52.6,42,3,0,4.60,1.42,27,53,20,7,17,8,3,0,0.05,0.07,0.03,4976 d,KC 
190,Reed Garrett ,19.4,23,1,0,3.57,1.33,8,16,9,2,20,0,1,0,0.07,0.1,0.04,8189 d,NYM 
191,Jared Koenig ,19.5,19,1,1,3.71,1.32,8,18,7,2,20,0,1,0,0.03,0.05,0.01,46228 ,MIL 
192,Anthony Bender ,19.9,19,1,2,3.89,1.35,9,18,8,2,21,0,1,0,0.08,0.12,0.03,44091 ,MIA 
193,Janson Junk ,44.2,31,2,0,4.44,1.36,22,48,11,6,11,7,3,0,0.12,0.16,0.08,44817 ,MIA 
194,Ryne Stanek ,18.6,20,1,1,3.80,1.32,8,15,8,2,20,0,1,0,0.01,0.01,0.0,4943 d,NYM 
195,Bryan Baker ,18.9,21,1,0,3.86,1.26,8,16,7,3,20,0,1,0,0.01,0.02,0.0,43674 ,TB 
196,Caleb Thielbar ,18.0,20,1,0,3.71,1.27,7,16,7,2,19,0,1,0,0.02,0.03,0.01,5363 d,CHC 
197,Joe Boyle ,41.2,47,2,0,4.25,1.49,19,34,24,5,15,7,2,0,0.16,0.24,0.07,44486 ,TB 
198,Cade Horton ,40.5,34,2,0,4.41,1.39,20,40,14,5,9,9,2,0,0.16,0.23,0.09,46423 ,CHC 
199,Nick Martinez ,28.7,23,2,0,4.37,1.34,14,30,8,4,14,4,2,0,0.27,0.28,0.26,4928 d,CIN 
200,Steven Okert ,17.7,20,1,0,3.81,1.25,7,15,6,3,19,0,1,0,0.02,0.03,0.01,5927 d,HOU 
201,Bryan King ,19.8,20,1,0,3.62,1.31,8,18,7,2,20,0,1,0,0.08,0.11,0.04,46666 ,HOU 
202,Nick Mears ,19.4,21,1,0,3.71,1.30,8,17,8,2,20,0,1,0,0.01,0.01,0.0,43637 ,MIL 
203,Cole Sands ,20.2,20,1,0,3.89,1.26,9,19,6,2,21,0,1,0,0.01,0.01,0.0,6835 d,MIN 
204,Steven Matz ,23.2,21,1,0,3.86,1.30,10,23,6,3,19,1,1,0,0.02,0.03,0.01,5344 d,BOS 
205,Joey Wentz ,49.7,48,3,0,4.62,1.46,26,49,22,7,12,8,3,0,0.01,0.01,0.01,6418 d,ATL 
206,David Robertson ,16.0,19,1,0,3.53,1.28,6,13,6,2,17,0,1,0,0.02,0.03,0.0,3283 d,PHI 
