VBR,Player,AB,R,HR,RBI,SB,AVG,OBP,H,2B,3B,BB,SO,SLG,OPS,Rost,Yahoo,ESPN,PlayerId,Team
55,Alex Bregman ,290,44,11,42,1,0.257,0.35,75,16,1,38,43,0.436,0.786,0.93,0.95,0.92,5973 d,HOU 
56,Dansby Swanson ,287,40,11,39,7,0.25,0.32,72,14,1,28,77,0.42,0.74,0.67,0.76,0.57,5965 d,CHC 
57,Seiya Suzuki ,248,37,11,37,5,0.268,0.347,66,13,2,28,65,0.464,0.812,0.82,0.9,0.74,6973 d,CHC 
58,Christopher Morel ,252,38,14,40,6,0.24,0.317,61,11,2,26,77,0.458,0.775,0.75,0.87,0.63,44057 ,CHC 
59,Kyle Schwarber ,243,43,17,42,2,0.225,0.35,55,9,0,44,83,0.474,0.824,0.98,0.98,0.99,5686 d,PHI 
60,Alec Bohm ,283,36,8,41,2,0.279,0.334,79,16,1,21,49,0.432,0.766,0.96,0.95,0.97,7921 d,PHI 
61,Yandy Diaz ,281,41,8,35,1,0.282,0.363,79,15,1,34,46,0.427,0.79,0.88,0.91,0.84,6677 d,TB 
62,Fernando Tatis Jr. ,188,33,11,30,8,0.275,0.349,52,10,1,19,45,0.511,0.86,0.99,0.99,0.99,6853 d,SD 
63,Gleyber Torres ,274,38,11,37,6,0.256,0.326,70,13,1,28,58,0.424,0.75,0.66,0.73,0.59,5133 d,NYY 
64,Adley Rutschman ,260,40,10,36,1,0.272,0.358,71,15,1,33,49,0.446,0.804,0.99,0.99,1.0,8022 d,BAL 
65,Riley Greene ,261,39,10,34,4,0.267,0.346,70,13,3,30,76,0.448,0.794,0.87,0.93,0.82,19457 ,DET 
66,Nolan Arenado ,297,36,11,43,2,0.258,0.318,77,16,1,23,49,0.429,0.747,0.86,0.9,0.82,4350 d,STL 
67,Luis Arraez ,277,37,3,28,3,0.309,0.361,86,15,1,20,19,0.405,0.766,0.95,0.93,0.97,8162 d,SD 
68,Brandon Nimmo ,279,44,10,35,3,0.259,0.358,72,14,2,38,68,0.43,0.788,0.88,0.88,0.89,4685 d,NYM 
69,Ryan McMahon ,270,38,12,39,3,0.25,0.332,68,14,1,32,86,0.438,0.77,0.75,0.88,0.62,5009 d,COL 
70,Ryan Mountcastle ,256,35,11,38,2,0.264,0.321,68,13,1,20,65,0.45,0.771,0.68,0.84,0.52,7239 d,BAL 
71,Ian Happ ,273,39,10,38,6,0.247,0.344,68,15,1,37,76,0.423,0.766,0.74,0.79,0.7,6008 d,CHC 
72,Anthony Volpe ,289,42,9,33,13,0.237,0.305,68,14,3,26,75,0.395,0.7,0.91,0.95,0.86,43704 ,NYY 
73,Jeremy Pena ,294,38,7,34,8,0.262,0.312,77,14,1,18,62,0.396,0.708,0.62,0.74,0.49,43642 ,HOU 
74,Vinnie Pasquantino ,253,35,10,39,1,0.267,0.35,68,17,1,29,37,0.461,0.811,0.76,0.78,0.74,44894 ,KC 
75,Salvador Perez ,254,32,12,42,0,0.264,0.319,67,12,0,14,59,0.46,0.779,0.96,0.96,0.96,4147 d,KC 
76,Zach Neto ,269,37,10,35,8,0.248,0.315,67,15,1,19,70,0.422,0.737,0.19,0.3,0.08,46294 ,LAA 
77,Nick Castellanos ,277,36,11,40,3,0.254,0.304,70,15,1,18,72,0.434,0.737,0.78,0.89,0.67,4631 d,PHI 
78,Cedric Mullins II ,249,35,9,31,14,0.24,0.302,60,12,2,20,56,0.406,0.708,0.67,0.74,0.59,7400 d,BAL 
79,Michael Harris II ,224,33,7,28,9,0.275,0.323,62,13,1,14,48,0.444,0.768,0.87,0.92,0.83,43924 ,ATL 
80,Brenton Doyle ,277,37,8,31,14,0.241,0.291,67,12,2,18,92,0.39,0.682,0.41,0.63,0.18,45599 ,COL 
81,Daulton Varsho ,268,38,12,37,9,0.228,0.297,61,13,2,25,71,0.427,0.724,0.49,0.56,0.43,7551 d,TOR 
82,Nathaniel Lowe ,278,37,9,37,1,0.266,0.349,74,14,1,34,68,0.42,0.769,0.33,0.5,0.16,7914 d,TEX 
83,Maikel Garcia ,272,38,4,27,13,0.264,0.319,72,14,2,23,56,0.376,0.695,0.71,0.82,0.61,44626 ,KC 
84,Spencer Steer ,261,36,10,39,6,0.253,0.334,66,16,1,28,61,0.437,0.771,0.95,0.96,0.95,44364 ,CIN 
85,Ceddanne Rafaela ,272,36,7,34,11,0.251,0.288,68,14,2,12,71,0.404,0.692,0.39,0.61,0.16,45510 ,BOS 
86,Willson Contreras ,242,37,11,36,3,0.252,0.349,61,13,1,29,65,0.452,0.801,0.73,0.8,0.67,5919 d,STL 
87,George Springer ,263,37,10,34,7,0.248,0.324,65,12,1,27,54,0.413,0.736,0.66,0.66,0.67,4614 d,TOR 
88,Carlos Correa ,260,37,10,36,0,0.267,0.345,69,14,1,29,59,0.447,0.792,0.76,0.85,0.68,4673 d,MIN 
89,Bryson Stott ,249,34,6,29,12,0.26,0.326,65,13,1,23,47,0.39,0.717,0.87,0.89,0.86,22308 ,PHI 
90,Will Smith ,222,35,10,36,1,0.264,0.355,59,12,1,26,43,0.468,0.823,0.99,0.99,1.0,7671 d,LAD 
91,Lourdes Gurriel Jr. ,257,32,8,36,3,0.273,0.317,70,15,1,15,49,0.437,0.754,0.77,0.74,0.79,6931 d,ARI 
92,Jeimer Candelario ,254,35,11,39,3,0.25,0.321,63,15,1,23,65,0.446,0.767,0.51,0.72,0.3,5920 d,CIN 
93,Jackson Merrill ,256,33,8,33,6,0.265,0.306,68,13,1,15,46,0.416,0.722,0.7,0.82,0.57,44756 ,SD 
94,Ha-Seong Kim ,252,36,8,30,13,0.243,0.33,61,12,2,31,52,0.393,0.723,0.94,0.95,0.94,6866 d,SD 
95,Jake Burger ,268,34,13,39,1,0.244,0.3,66,13,1,18,76,0.441,0.741,0.31,0.47,0.15,10074 ,MIA 
96,Nolan Jones ,228,34,9,32,7,0.254,0.346,58,12,1,30,77,0.438,0.784,0.59,0.76,0.41,10128 ,COL 
97,Rhys Hoskins ,254,36,13,40,2,0.234,0.331,59,13,1,34,73,0.446,0.777,0.46,0.62,0.29,6744 d,MIL 
98,Byron Buxton ,230,34,12,34,6,0.235,0.302,54,13,2,18,75,0.464,0.766,0.36,0.55,0.17,4672 d,MIN 
99,Mike Trout ,179,32,12,31,3,0.251,0.357,45,8,1,25,54,0.508,0.866,0.94,0.95,0.92,3785 d,LAA 
100,Jo Adell ,245,34,12,35,8,0.224,0.287,55,11,1,18,85,0.429,0.716,0.09,0.14,0.04,6899 d,LAA 
101,Wyatt Langford ,250,33,7,33,7,0.255,0.327,64,14,3,23,57,0.42,0.746,0.65,0.84,0.46,47238 ,TEX 
102,Isaac Paredes ,241,32,12,38,1,0.244,0.335,59,12,0,28,47,0.44,0.775,0.88,0.9,0.87,10050 ,TB 
103,Bryan De La Cruz ,258,32,10,33,2,0.259,0.31,67,13,1,18,65,0.426,0.736,0.39,0.55,0.22,44192 ,MIA 
104,Jarred Kelenic ,240,34,9,31,7,0.245,0.315,59,14,1,23,73,0.418,0.733,0.33,0.53,0.13,6884 d,ATL 
105,J.D. Martinez ,260,34,11,39,0,0.247,0.315,64,14,1,24,78,0.442,0.757,0.52,0.83,0.22,4339 d,NYM 
106,Jonathan India ,243,36,7,30,6,0.255,0.35,62,13,1,29,58,0.407,0.757,0.47,0.74,0.2,6895 d,CIN 
107,Jorge Soler ,244,35,13,37,1,0.235,0.324,57,11,0,29,68,0.442,0.766,0.53,0.6,0.47,4495 d,SF 
108,Nolan Gorman ,232,33,13,37,3,0.228,0.307,53,10,0,24,83,0.444,0.751,0.41,0.65,0.17,7471 d,STL 
109,Masyn Winn ,277,37,5,29,9,0.252,0.306,70,13,3,21,60,0.378,0.684,0.25,0.37,0.13,43906 ,STL 
110,Matt Chapman ,265,37,11,36,3,0.235,0.323,62,14,1,31,79,0.425,0.748,0.51,0.65,0.37,6315 d,SF 
111,Ke'Bryan Hayes ,268,33,7,31,7,0.254,0.312,68,14,2,21,57,0.394,0.706,0.36,0.38,0.33,6910 d,PIT 
112,Jake Fraley ,210,29,7,28,11,0.254,0.336,53,11,1,23,48,0.408,0.744,0.08,0.13,0.02,8083 d,CIN 
113,Josh Bell ,279,34,10,37,0,0.252,0.334,70,13,1,32,60,0.415,0.749,0.28,0.27,0.28,4664 d,MIA 
114,Joc Pederson ,208,31,10,33,2,0.254,0.35,53,10,1,26,54,0.455,0.804,0.27,0.41,0.13,4769 d,ARI 
115,Luis Garcia ,245,29,6,30,6,0.269,0.31,66,13,1,14,40,0.409,0.719,0.12,0.16,0.08,7507 d,WSH 
116,Brice Turang ,238,32,4,24,15,0.252,0.318,60,11,2,23,50,0.363,0.682,0.83,0.88,0.77,6817 d,MIL 
117,Brendan Rodgers ,250,31,7,32,1,0.274,0.324,68,14,1,17,54,0.419,0.743,0.04,0.06,0.02,5966 d,COL 
118,Jake Cronenworth ,256,35,8,35,2,0.251,0.328,64,14,2,25,51,0.418,0.746,0.86,0.85,0.88,7868 d,SD 
119,Josh Lowe ,217,29,8,29,10,0.247,0.312,53,13,1,19,68,0.421,0.732,0.55,0.77,0.33,10142 ,TB 
120,Brendan Donovan ,240,33,6,29,3,0.272,0.352,65,12,1,24,40,0.403,0.755,0.61,0.77,0.45,45005 ,STL 
121,Jackson Chourio ,223,29,7,28,10,0.252,0.298,56,10,1,14,56,0.403,0.701,0.41,0.62,0.21,44592 ,MIL 
122,Yainer Diaz ,210,27,9,32,1,0.27,0.305,57,11,1,10,39,0.454,0.759,0.89,0.92,0.86,45200 ,HOU 
123,Max Kepler ,241,33,10,34,2,0.244,0.32,59,13,1,25,54,0.43,0.751,0.14,0.18,0.11,5357 d,MIN 
124,Cal Raleigh ,243,32,14,39,1,0.221,0.297,54,12,0,25,77,0.441,0.738,0.78,0.84,0.71,8457 d,SEA 
125,Logan O'Hoppe ,212,29,11,32,1,0.253,0.322,54,10,1,19,53,0.455,0.777,0.66,0.82,0.5,43987 ,LAA 
126,Tommy Pham ,242,34,7,27,8,0.248,0.326,60,12,1,27,60,0.4,0.726,0.05,0.06,0.04,5584 d,CWS 
127,Chas McCormick ,219,31,8,30,8,0.242,0.318,53,9,1,22,65,0.405,0.723,0.18,0.29,0.07,10177 ,HOU 
128,Brent Rooker ,228,30,13,35,2,0.234,0.32,53,11,1,24,84,0.454,0.774,0.5,0.68,0.32,7318 d,OAK 
129,Harrison Bader ,224,30,6,26,12,0.248,0.301,55,11,1,14,48,0.391,0.691,0.07,0.1,0.03,6480 d,NYM 
130,Jose Abreu ,272,33,9,36,1,0.247,0.311,67,13,1,21,63,0.396,0.707,0.06,0.1,0.02,4594 d,1B) FA
131,Starling Marte ,200,28,5,23,11,0.263,0.319,53,9,1,13,44,0.393,0.713,0.43,0.65,0.22,4377 d,NYM 
132,Zack Gelof ,253,32,9,29,10,0.229,0.294,58,12,1,23,85,0.39,0.685,0.26,0.4,0.12,44896 ,OAK 
133,Jurickson Profar ,251,35,7,31,3,0.25,0.337,63,13,1,31,47,0.388,0.725,0.94,0.92,0.95,4581 d,SD 
134,Noelvi Marte ,212,28,6,27,7,0.262,0.322,56,11,1,17,49,0.41,0.732,0.28,0.47,0.09,8284 d,CIN 
135,Ryan O'Hearn ,195,26,9,30,2,0.266,0.323,52,10,1,15,41,0.455,0.778,0.41,0.47,0.34,6681 d,BAL 
136,Wilyer Abreu ,218,32,8,29,6,0.243,0.328,53,12,1,27,64,0.415,0.744,0.19,0.28,0.09,45630 ,BOS 
137,Thairo Estrada ,232,30,6,27,8,0.254,0.3,59,11,1,12,48,0.394,0.695,0.48,0.62,0.33,7544 d,SF 
138,Joey Ortiz ,241,32,6,30,4,0.259,0.323,62,13,2,22,51,0.403,0.726,0.31,0.43,0.2,45567 ,MIL 
139,Mookie Betts ,148,28,7,23,4,0.285,0.38,42,9,1,21,24,0.507,0.887,0.99,0.99,1.0,4921 d,LAD 
140,Matt Vierling ,250,32,7,28,4,0.257,0.312,64,11,3,19,56,0.404,0.717,0.2,0.29,0.11,10043 ,DET 
141,Brandon Marsh ,227,30,6,29,7,0.25,0.331,57,11,2,26,78,0.401,0.731,0.16,0.22,0.09,7393 d,PHI 
142,TJ Friedl ,203,30,6,25,9,0.25,0.326,51,9,2,19,40,0.409,0.735,0.36,0.41,0.3,8358 d,CIN 
143,Jeff McNeil ,263,32,4,28,3,0.27,0.33,71,14,1,19,32,0.382,0.712,0.31,0.12,0.49,8027 d,NYM 
144,Masataka Yoshida ,197,26,6,27,2,0.284,0.353,56,11,1,18,28,0.439,0.792,0.43,0.37,0.48,46547 ,BOS 
145,Mark Vientos ,236,30,11,34,0,0.24,0.303,57,11,1,19,72,0.43,0.733,0.26,0.41,0.12,6940 d,NYM 
146,Leody Taveras ,234,31,6,27,8,0.249,0.307,58,12,2,20,54,0.392,0.699,0.04,0.05,0.03,39153 ,TEX 
147,Alex Verdugo ,229,30,7,29,2,0.263,0.324,60,13,1,19,37,0.413,0.737,0.64,0.64,0.64,5983 d,NYY 
148,Orlando Arcia ,277,33,9,34,1,0.242,0.296,67,14,0,20,59,0.386,0.682,0.1,0.1,0.09,4860 d,ATL 
149,Andrew Vaughn ,245,29,9,33,0,0.255,0.313,62,13,1,18,54,0.43,0.743,0.28,0.44,0.12,22216 ,CWS 
150,Jordan Westburg ,207,29,7,29,4,0.261,0.32,54,12,2,16,53,0.44,0.76,0.9,0.92,0.88,43831 ,BAL 
151,Giancarlo Stanton ,189,27,13,33,0,0.231,0.307,44,7,0,19,63,0.468,0.775,0.57,0.79,0.36,3783 d,NYY 
152,David Fry ,229,30,8,32,2,0.247,0.326,57,14,1,22,58,0.417,0.743,0.67,0.71,0.63,45488 ,CLE 
153,Davis Schneider ,222,32,10,32,3,0.23,0.328,51,13,1,30,69,0.425,0.754,0.16,0.24,0.07,45729 ,TOR 
154,Willi Castro ,214,31,5,23,10,0.249,0.314,53,11,2,16,56,0.392,0.707,0.57,0.77,0.38,5997 d,MIN 
155,Ty France ,259,32,7,32,0,0.255,0.331,66,13,0,20,54,0.393,0.724,0.08,0.1,0.07,8163 d,SEA 
156,Brandon Lowe ,209,30,10,32,3,0.231,0.322,48,10,1,25,63,0.434,0.756,0.13,0.22,0.04,7236 d,TB 
157,David Hamilton ,194,27,5,20,17,0.231,0.299,45,9,2,19,54,0.366,0.665,0.41,0.69,0.12,45029 ,BOS 
158,Heliot Ramos ,240,31,8,31,3,0.242,0.308,58,11,1,20,75,0.402,0.71,0.56,0.72,0.4,10033 ,SF 
159,Jorge Polanco ,244,31,10,32,3,0.232,0.314,56,11,1,28,69,0.397,0.711,0.13,0.23,0.04,5354 d,SEA 
160,Justin Turner ,233,30,7,31,1,0.252,0.329,59,13,0,24,46,0.396,0.725,0.39,0.48,0.29,4261 d,TOR 
161,Jesse Winker ,219,30,7,28,4,0.245,0.356,54,11,0,34,53,0.393,0.749,0.35,0.53,0.17,5719 d,WSH 
162,J.P. Crawford ,261,37,6,28,2,0.246,0.339,64,14,1,35,55,0.379,0.717,0.37,0.28,0.46,4950 d,SEA 
163,Andrew McCutchen ,228,33,8,27,4,0.237,0.336,54,10,1,32,60,0.391,0.726,0.07,0.11,0.03,3052 d,PIT 
164,MJ Melendez ,218,30,9,30,3,0.237,0.319,51,12,2,25,62,0.433,0.752,0.17,0.29,0.05,10031 ,KC 
165,Joey Meneses ,234,25,7,31,1,0.258,0.312,61,12,0,16,52,0.395,0.707,0.05,0.05,0.04,43684 ,WSH 
166,Jacob Young ,226,28,2,20,14,0.25,0.304,57,10,2,15,46,0.33,0.635,0.11,0.16,0.05,45266 ,WSH 
167,Nick Gonzales ,245,30,6,30,3,0.247,0.313,61,15,2,20,72,0.397,0.71,0.19,0.27,0.11,43874 ,PIT 
168,J.T. Realmuto ,185,26,7,25,5,0.253,0.318,47,9,1,14,50,0.431,0.749,0.88,0.94,0.83,5371 d,PHI 
169,Jesus Sanchez ,210,26,8,29,3,0.248,0.314,52,10,1,18,58,0.426,0.74,0.02,0.03,0.01,6890 d,MIA 
170,Triston Casas ,180,27,9,29,0,0.25,0.357,45,9,1,28,51,0.465,0.822,0.62,0.72,0.51,6997 d,BOS 
171,Jose Siri ,202,27,9,27,9,0.219,0.277,44,9,1,14,76,0.407,0.683,0.12,0.21,0.03,5727 d,TB 
172,Will Benson ,208,31,8,26,10,0.213,0.315,44,10,2,30,81,0.39,0.706,0.06,0.1,0.02,6408 d,CIN 
173,Michael Conforto ,221,29,8,30,1,0.245,0.332,54,10,1,25,56,0.412,0.743,0.15,0.16,0.15,5812 d,SF 
174,Tyler Freeman ,204,28,4,24,7,0.256,0.326,52,11,1,15,35,0.377,0.703,0.17,0.22,0.11,10024 ,CLE 
175,Sal Frelick ,227,29,3,23,7,0.261,0.331,59,11,2,22,40,0.361,0.692,0.09,0.13,0.06,44675 ,MIL 
176,Jake Meyers ,210,27,7,27,5,0.243,0.307,51,11,1,17,58,0.398,0.705,0.05,0.07,0.03,10160 ,HOU 
177,Josh Jung ,187,25,8,29,1,0.251,0.305,47,9,1,13,55,0.439,0.744,0.61,0.83,0.39,23130 ,TEX 
178,Brandon Drury ,219,27,9,30,1,0.242,0.294,53,11,1,14,56,0.419,0.714,0.11,0.17,0.05,5607 d,LAA 
179,LaMonte Wade Jr. ,203,30,7,25,2,0.25,0.361,51,9,1,33,48,0.406,0.767,0.09,0.12,0.05,7573 d,SF 
180,Michael Massey ,197,25,7,27,3,0.253,0.301,50,11,0,12,44,0.421,0.721,0.05,0.07,0.04,45756 ,KC 
181,Ryan Jeffers ,200,27,10,29,1,0.234,0.313,47,10,1,19,58,0.431,0.744,0.55,0.55,0.54,8660 d,MIN 
182,Nolan Schanuel ,216,31,6,24,2,0.253,0.343,55,9,1,27,42,0.386,0.729,0.03,0.04,0.02,47177 ,LAA 
183,Eloy Jimenez ,177,22,8,26,1,0.268,0.324,47,9,0,14,38,0.458,0.782,0.26,0.3,0.22,5141 d,CWS 
184,Colton Cowser ,202,29,7,27,4,0.237,0.332,48,10,1,25,68,0.401,0.733,0.22,0.27,0.18,44669 ,BAL 
185,Alec Burleson ,194,24,7,26,2,0.273,0.316,53,10,1,12,31,0.443,0.759,0.54,0.77,0.32,43889 ,STL 
186,Charlie Blackmon ,201,28,4,23,3,0.269,0.338,54,11,2,17,34,0.41,0.748,0.08,0.09,0.08,4418 d,COL 
187,Francisco Alvarez ,186,26,10,29,1,0.233,0.315,43,8,0,20,51,0.433,0.748,0.63,0.78,0.48,43686 ,NYM 
188,Michael Busch ,209,29,8,28,1,0.239,0.321,50,11,1,23,68,0.415,0.737,0.26,0.33,0.19,23859 ,CHC 
189,Eugenio Suarez ,240,30,9,33,1,0.225,0.314,54,11,1,27,79,0.393,0.707,0.16,0.23,0.08,5332 d,ARI 
190,Miguel Andujar ,212,24,6,25,2,0.265,0.313,56,11,0,14,33,0.4,0.713,0.13,0.18,0.08,6570 d,OAK 
191,Mark Canha ,215,29,5,26,3,0.251,0.35,54,11,1,25,45,0.386,0.737,0.17,0.21,0.13,5670 d,DET 
192,Jose Miranda ,203,25,6,27,1,0.262,0.315,53,11,0,13,36,0.416,0.73,0.13,0.19,0.07,44244 ,MIN 
193,Dylan Moore ,188,27,7,22,12,0.211,0.309,40,9,1,22,64,0.388,0.697,0.11,0.15,0.06,6484 d,SEA 
194,Tim Anderson ,237,26,2,21,7,0.268,0.303,63,10,1,11,57,0.349,0.653,0.04,0.07,0.01,4956 d,MIA 
195,Adam Duvall ,214,28,11,32,1,0.216,0.278,46,10,1,16,71,0.421,0.699,0.02,0.02,0.01,5317 d,ATL 
196,Alek Thomas ,196,26,5,24,4,0.257,0.31,50,10,2,13,41,0.406,0.716,0.02,0.03,0.02,8265 d,ARI 
197,Kyle Isbel ,195,27,5,23,6,0.248,0.302,48,10,2,14,42,0.397,0.699,0.0,0.0,0.0,8285 d,KC 
198,Jonah Heim ,222,26,8,30,1,0.239,0.299,53,11,1,18,46,0.4,0.699,0.52,0.61,0.43,6457 d,TEX 
199,Spencer Torkelson ,196,26,9,28,1,0.234,0.313,46,11,0,21,52,0.428,0.74,0.34,0.36,0.33,43877 ,DET 
