VBR,Player,IP,K,W,SV,ERA,WHIP,ER,H,BB,HR,G,GS,L,CG,Rost,Yahoo,ESPN,PlayerId,Team
48,Ryan Pepiot ,18.6,19,1,0,3.96,1.27,8,16,7,3,5,3,1,0,0.6,0.76,0.44,38313 ,TB 
49,Joe Musgrove ,17.3,17,1,0,3.75,1.28,7,16,5,2,3,3,1,0,0.81,0.87,0.75,5883 d,SD 
50,Hunter Brown ,19.1,20,1,0,3.79,1.32,8,17,7,2,3,3,1,0,0.85,0.88,0.83,44176 ,HOU 
51,Reynaldo Lopez ,17.2,18,1,0,3.91,1.26,7,16,6,2,5,3,1,0,0.86,0.88,0.84,6012 d,ATL 
52,Taj Bradley ,19.1,20,1,0,4.10,1.27,9,17,6,3,4,4,1,0,0.33,0.44,0.22,44442 ,TB 
53,Bryan Woo ,15.7,15,1,0,3.93,1.22,7,14,4,2,4,3,1,0,0.79,0.87,0.71,47011 ,SEA 
54,Seranthony Dominguez ,6.6,7,1,3,3.70,1.26,3,6,3,1,7,0,0,0,0.3,0.5,0.11,7177 d,BAL 
55,Chad Green ,6.6,7,1,3,3.96,1.21,3,6,2,1,7,0,0,0,0.37,0.61,0.13,6177 d,TOR 
56,Chris Bassitt ,20.5,19,1,0,4.00,1.31,9,19,6,3,3,3,1,0,0.68,0.71,0.65,5554 d,TOR 
57,Clay Holmes ,7.2,7,1,2,3.33,1.25,3,6,3,1,8,0,0,0,0.83,0.88,0.77,6584 d,NYY 
58,Griffin Jax ,7.4,8,1,1,3.30,1.14,3,6,2,1,8,0,0,0,0.31,0.48,0.14,43669 ,MIN 
59,Alex Cobb ,17.2,15,1,0,3.70,1.31,7,17,5,2,3,3,1,0,0.11,0.17,0.05,3034 d,CLE 
60,Sean Manaea ,20.1,21,1,0,4.20,1.29,9,18,7,3,4,4,1,0,0.75,0.8,0.7,4944 d,NYM 
61,Max Scherzer ,12.5,14,1,0,3.84,1.21,5,11,3,2,3,3,1,0,0.48,0.61,0.36,3744 d,TEX 
62,Spencer Schwellenbach ,18.7,18,1,0,4.00,1.30,8,18,5,2,5,3,1,0,0.6,0.74,0.46,44729 ,ATL 
63,Andres Munoz ,6.6,9,0,3,2.92,1.20,2,5,3,1,7,0,0,0,0.82,0.89,0.75,24281 ,SEA 
64,Brandon Pfaadt ,19.4,18,1,0,4.19,1.27,9,19,5,3,3,3,1,0,0.51,0.7,0.32,44436 ,ARI 
65,Matt Strahm ,7.4,9,1,0,3.37,1.04,3,6,2,1,8,0,0,0,0.21,0.32,0.1,5901 d,PHI 
66,MacKenzie Gore ,18.5,20,1,0,3.96,1.34,8,17,7,2,3,3,1,0,0.26,0.38,0.15,7146 d,WSH 
67,Nick Pivetta ,19.8,22,1,0,4.28,1.30,9,18,7,3,4,4,1,0,0.68,0.7,0.65,6590 d,BOS 
68,Ryan Walker ,7.0,9,0,3,3.45,1.16,3,6,2,1,7,0,0,0,0.52,0.74,0.29,45949 ,SF 
69,Gavin Williams ,18.1,18,1,0,3.96,1.34,8,16,7,2,3,3,1,0,0.27,0.42,0.12,44694 ,CLE 
70,Matthew Boyd ,16.3,16,1,0,4.10,1.28,7,15,5,3,4,3,1,0,0.25,0.33,0.18,5003 d,CLE 
71,Clarke Schmidt ,15.5,16,1,0,3.98,1.30,7,14,5,2,5,2,1,0,0.4,0.52,0.28,7264 d,NYY 
72,Seth Lugo ,20.7,18,1,0,4.12,1.32,10,21,6,3,4,4,1,0,0.92,0.91,0.93,5890 d,KC 
73,Tanner Scott ,6.6,8,1,0,2.75,1.17,2,5,3,1,7,0,0,0,0.74,0.81,0.67,7328 d,SD 
74,Tanner Houck ,18.9,18,1,0,3.91,1.36,8,18,6,2,3,3,1,0,0.81,0.84,0.79,6987 d,BOS 
75,Justin Verlander ,18.6,16,1,0,4.19,1.28,9,18,5,3,3,3,1,0,0.66,0.77,0.56,3623 d,HOU 
76,Luis Gil ,15.8,19,1,0,3.99,1.35,7,13,8,2,5,2,1,0,0.78,0.84,0.72,39290 ,NYY 
77,Grayson Rodriguez ,10.3,11,1,0,3.70,1.23,4,9,3,1,2,2,1,0,0.9,0.93,0.87,7924 d,BAL 
78,Yu Darvish ,13.1,13,1,0,4.17,1.22,6,12,3,2,2,2,1,0,0.62,0.65,0.6,3965 d,SD 
79,Jose Berrios ,21.1,18,1,0,4.25,1.31,10,21,6,3,4,4,1,0,0.9,0.9,0.91,5722 d,TOR 
80,Kyle Finnegan ,7.4,7,0,4,3.79,1.30,3,7,3,1,8,0,1,0,0.68,0.82,0.54,7565 d,WSH 
81,Cody Bradford ,14.4,13,1,0,4.24,1.23,7,14,3,2,5,2,1,0,0.44,0.5,0.39,45173 ,TEX 
82,Jared Jones ,18.0,18,1,0,4.20,1.32,8,17,6,2,3,3,1,0,0.63,0.74,0.53,43901 ,PIT 
83,Robbie Ray ,14.5,16,1,0,4.15,1.30,7,13,5,2,3,2,1,0,0.29,0.42,0.17,5484 d,SF 
84,Mitch Keller ,21.8,20,1,0,4.24,1.35,10,21,7,3,4,4,1,0,0.84,0.83,0.84,6477 d,PIT 
85,Craig Kimbrel ,6.5,8,1,1,3.91,1.22,3,5,3,1,7,0,0,0,0.66,0.68,0.64,3238 d,BAL 
86,Robert Suarez ,6.6,7,0,3,3.83,1.18,3,6,2,1,7,0,0,0,0.86,0.92,0.81,45030 ,SD 
87,Michael Wacha ,18.8,17,1,0,4.26,1.32,9,19,5,3,3,3,1,0,0.54,0.73,0.35,4584 d,KC 
88,Kutter Crawford ,19.6,19,1,0,4.51,1.29,10,19,6,3,4,4,1,0,0.63,0.68,0.57,9957 d,BOS 
89,Brady Singer ,19.3,18,1,0,4.13,1.36,9,19,6,2,3,3,1,0,0.74,0.79,0.7,6811 d,KC 
90,Aaron Civale ,18.7,18,1,0,4.39,1.31,9,18,5,3,3,3,1,0,0.28,0.39,0.16,21649 ,MIL 
91,Daniel Hudson ,6.6,8,1,1,4.00,1.23,3,6,2,1,7,0,0,0,0.24,0.39,0.09,3254 d,LAD 
92,Eduardo Rodriguez ,17.9,16,1,0,4.10,1.35,8,18,6,2,3,3,1,0,0.33,0.37,0.29,3963 d,ARI 
93,Aroldis Chapman ,7.2,10,0,2,3.22,1.29,3,5,4,1,8,0,0,0,0.26,0.4,0.12,3068 d,PIT 
94,Merrill Kelly ,18.8,17,1,0,4.24,1.34,9,19,6,3,3,3,1,0,0.66,0.67,0.64,8374 d,ARI 
95,Zack Littell ,17.7,14,1,0,4.34,1.29,9,18,4,3,3,3,1,0,0.14,0.2,0.09,6563 d,TB 
96,Bobby Miller ,19.6,18,1,0,4.27,1.35,9,19,7,3,5,3,1,0,0.43,0.45,0.4,43804 ,LAD 
97,David Festa ,15.6,16,1,0,4.15,1.35,7,14,6,2,4,3,1,0,0.14,0.2,0.09,46897 ,MIN 
98,Blake Treinen ,7.0,7,1,0,3.51,1.20,3,6,2,1,7,0,0,0,0.03,0.04,0.01,5473 d,LAD 
99,Bowden Francis ,17.0,17,1,0,4.48,1.30,8,16,5,3,4,3,1,0,0.6,0.74,0.46,44015 ,TOR 
100,A.J. Puk ,6.7,8,1,0,3.40,1.25,3,6,3,1,7,0,0,0,0.21,0.22,0.2,5007 d,ARI 
101,Kirby Yates ,6.7,9,0,3,3.72,1.35,3,5,3,1,7,0,0,0,0.71,0.86,0.56,5217 d,TEX 
102,Kevin Ginkel ,6.6,7,1,0,3.60,1.18,3,6,2,1,7,0,0,0,0.11,0.18,0.04,8447 d,ARI 
103,Evan Phillips ,7.3,8,0,1,3.49,1.08,3,6,2,1,8,0,0,0,0.73,0.86,0.61,7989 d,LAD 
104,Jeff Hoffman ,7.2,9,0,1,3.31,1.14,3,5,3,1,8,0,0,0,0.3,0.44,0.16,6014 d,PHI 
105,Clayton Kershaw ,7.5,7,1,0,3.69,1.22,3,7,2,1,2,2,0,0,0.35,0.47,0.22,3215 d,LAD 
106,Jameson Taillon ,20.7,17,1,0,4.55,1.30,10,21,5,3,4,4,1,0,0.32,0.45,0.2,4657 d,CHC 
107,Edwin Uceta ,7.8,9,0,2,3.58,1.28,3,7,3,1,8,0,0,0,0.14,0.23,0.04,43645 ,TB 
108,Kenley Jansen ,5.9,7,0,3,4.08,1.23,3,5,2,1,6,0,0,0,0.76,0.86,0.66,3630 d,BOS 
109,Dylan Lee ,6.5,7,1,0,3.69,1.20,3,6,2,1,7,0,0,0,0.01,0.01,0.0,8426 d,ATL 
110,Shane Baz ,18.1,17,1,0,4.25,1.37,9,17,7,3,4,4,1,0,0.28,0.44,0.13,7158 d,TB 
111,Andrew Heaney ,16.0,16,1,0,4.35,1.34,8,15,5,3,3,3,1,0,0.3,0.4,0.19,4678 d,TEX 
112,David Bednar ,7.2,7,0,2,3.63,1.22,3,6,3,1,8,0,0,0,0.61,0.67,0.56,8451 d,PIT 
113,Casey Mize ,15.3,12,1,0,4.21,1.32,7,15,4,2,3,3,1,0,0.04,0.06,0.02,7399 d,DET 
114,Ben Joyce ,7.3,8,0,3,3.67,1.40,3,6,4,1,8,0,0,0,0.23,0.37,0.09,46588 ,LAA 
115,Ronel Blanco ,15.1,15,1,0,4.22,1.36,7,14,6,2,5,2,1,0,0.83,0.84,0.83,44184 ,HOU 
116,Garrett Cleavinger ,7.0,9,1,0,3.52,1.34,3,5,3,1,8,0,0,0,0.02,0.04,0.01,39173 ,TB 
117,Erick Fedde ,18.9,16,1,0,4.29,1.36,9,19,6,3,3,3,1,0,0.51,0.58,0.43,6029 d,STL 
118,Frankie Montas ,18.5,18,1,0,4.30,1.38,9,18,7,3,3,3,1,0,0.18,0.24,0.11,5619 d,MIL 
119,Tylor Megill ,10.3,10,1,0,3.99,1.32,5,10,4,1,6,1,1,0,0.03,0.04,0.01,44185 ,NYM 
120,Reid Detmers ,15.4,16,1,0,4.31,1.36,7,14,6,2,3,3,1,0,0.29,0.15,0.42,43840 ,LAA 
121,Lance Lynn ,18.2,16,1,0,4.36,1.35,9,18,6,3,4,3,1,0,0.23,0.17,0.29,3661 d,STL 
122,Miles Mikolas ,20.1,14,1,0,4.36,1.33,10,22,4,3,3,3,1,0,0.13,0.17,0.08,5408 d,STL 
123,Carlos Estevez ,7.4,8,0,2,3.80,1.25,3,6,3,1,8,0,0,0,0.58,0.74,0.41,5929 d,PHI 
124,Luis Severino ,19.9,18,1,0,4.37,1.37,10,19,7,3,4,4,1,0,0.49,0.61,0.38,5244 d,NYM 
125,Tobias Myers ,17.2,16,1,0,4.39,1.35,8,17,6,3,5,3,1,0,0.39,0.56,0.21,7898 d,MIL 
126,Lucas Erceg ,6.9,8,0,3,3.80,1.41,3,6,3,1,7,0,0,0,0.24,0.4,0.08,6932 d,KC 
127,Nick Martinez ,18.8,16,1,0,4.31,1.37,9,19,6,3,5,3,1,0,0.11,0.18,0.05,4928 d,CIN 
128,Brayan Bello ,20.4,19,1,0,4.21,1.42,10,21,7,2,4,4,1,0,0.45,0.6,0.31,44932 ,BOS 
129,Zebby Matthews ,14.4,12,1,0,4.35,1.32,7,15,4,2,3,3,1,0,0.07,0.11,0.03,48349 ,MIN 
130,Alexis Diaz ,7.5,8,0,3,3.96,1.40,3,6,4,1,8,0,0,0,0.78,0.88,0.68,45001 ,CIN 
131,JP Sears ,17.7,15,1,0,4.45,1.34,9,18,5,3,3,3,1,0,0.28,0.36,0.19,7334 d,OAK 
132,Michael Kopech ,7.2,8,0,3,4.36,1.33,3,6,3,1,8,0,0,0,0.4,0.61,0.18,6023 d,LAD 
133,Reese Olson ,9.2,8,1,0,4.00,1.31,4,9,3,1,2,2,1,0,0.19,0.28,0.1,44805 ,DET 
134,Jared Koenig ,8.2,7,1,0,3.83,1.31,4,8,3,1,8,0,0,0,0.03,0.05,0.01,46228 ,MIL 
135,Jordan Wicks ,16.4,15,1,0,4.24,1.39,8,16,6,2,5,3,1,0,0.03,0.05,0.02,44679 ,CHC 
136,Yariel Rodriguez ,12.2,13,1,0,4.05,1.41,6,11,6,2,4,2,1,0,0.05,0.08,0.02,48332 ,TOR 
137,Pierce Johnson ,6.7,9,1,0,3.90,1.34,3,6,3,1,7,0,0,0,0.01,0.01,0.0,4212 d,ATL 
138,Jason Adam ,6.5,8,0,0,2.85,1.15,2,5,2,1,7,0,0,0,0.32,0.48,0.15,7309 d,SD 
139,Walker Buehler ,19.7,17,1,0,4.48,1.36,10,20,6,3,4,4,1,0,0.47,0.53,0.41,7002 d,LAD 
140,Charlie Morton ,20.8,22,1,0,4.31,1.44,10,20,9,3,4,4,1,0,0.67,0.67,0.66,3181 d,ATL 
141,Drew Rasmussen ,7.6,8,0,0,3.33,1.13,3,7,2,1,7,0,0,0,0.03,0.05,0.01,43665 ,TB 
142,Jake Irvin ,18.8,16,1,0,4.46,1.36,9,19,6,3,3,3,1,0,0.28,0.34,0.21,43981 ,WSH 
143,DL Hall ,13.2,14,1,0,4.13,1.42,6,12,6,2,7,2,1,0,0.03,0.05,0.02,6845 d,MIL 
144,Jake Cousins ,7.6,9,0,1,3.55,1.27,3,6,3,1,8,0,0,0,0.01,0.02,0.01,44219 ,NYY 
145,David Peterson ,18.6,18,1,0,4.15,1.45,9,18,8,2,5,3,1,0,0.44,0.55,0.33,7275 d,NYM 
146,Dean Kremer ,16.0,14,1,0,4.36,1.37,8,16,5,2,3,3,1,0,0.17,0.2,0.14,7918 d,BAL 
147,Hector Neris ,6.5,7,1,0,3.99,1.29,3,6,3,1,7,0,0,0,0.17,0.26,0.08,5544 d,HOU 
148,Mitchell Parker ,16.0,15,1,0,4.44,1.37,8,16,6,2,5,3,1,0,0.15,0.21,0.08,45264 ,WSH 
149,Spencer Arrighetti ,16.7,18,1,0,4.41,1.41,8,15,8,2,5,3,1,0,0.4,0.54,0.25,46837 ,HOU 
150,Marcus Stroman ,19.9,16,1,0,4.30,1.40,10,20,7,2,4,4,1,0,0.5,0.56,0.44,4796 d,NYY 
151,Chris Martin ,7.2,7,0,0,3.39,1.10,3,7,1,1,8,0,0,0,0.05,0.08,0.02,5477 d,BOS 
152,Louie Varland ,10.0,9,1,0,4.31,1.32,5,10,3,1,4,1,1,0,0.05,0.06,0.03,44936 ,MIN 
153,Brant Hurter ,11.2,9,1,0,4.22,1.35,5,11,3,1,4,2,1,0,0.07,0.1,0.04,45092 ,DET 
154,Porter Hodge ,7.1,7,0,3,4.21,1.42,3,6,3,1,8,0,0,0,0.18,0.29,0.06,46453 ,CHC 
155,Edward Cabrera ,17.7,18,1,0,4.31,1.44,8,16,9,2,3,3,1,0,0.09,0.14,0.05,39222 ,MIA 
156,Ryan Pressly ,7.4,8,0,0,3.44,1.16,3,7,2,1,8,0,0,0,0.16,0.22,0.09,5361 d,HOU 
157,DJ Herz ,14.4,16,1,0,4.37,1.43,7,12,7,2,4,3,1,0,0.1,0.16,0.05,44606 ,WSH 
158,Justin Martinez ,6.9,9,0,2,3.57,1.48,3,6,4,1,7,0,0,0,0.29,0.48,0.09,46494 ,ARI 
159,Ryne Nelson ,17.5,14,1,0,4.46,1.38,9,18,5,2,5,3,1,0,0.4,0.53,0.27,38389 ,ARI 
160,Jeremiah Estrada ,6.0,8,0,0,3.02,1.20,2,4,3,1,6,0,0,0,0.05,0.08,0.02,46471 ,SD 
161,Paul Sewald ,6.6,8,0,1,4.07,1.19,3,6,2,1,7,0,0,0,0.54,0.62,0.46,6147 d,ARI 
162,Martin Perez ,17.6,13,1,0,4.28,1.41,8,18,6,2,5,3,1,0,0.12,0.17,0.07,3501 d,SD 
163,Cade Povich ,10.8,10,1,0,4.39,1.37,5,10,4,1,3,2,1,0,0.04,0.06,0.02,46138 ,BAL 
164,Tyler Holton ,6.9,6,0,1,3.70,1.23,3,6,2,1,7,0,0,0,0.15,0.25,0.05,45538 ,DET 
165,Jason Foley ,7.1,6,0,2,3.83,1.38,3,8,2,1,7,0,0,0,0.41,0.59,0.22,44012 ,DET 
166,Aaron Bummer ,7.4,8,0,0,3.18,1.27,3,6,3,0,8,0,0,0,0.0,0.0,0.0,7028 d,ATL 
167,Jordan Montgomery ,11.2,9,1,0,4.30,1.38,5,12,3,1,5,1,1,0,0.39,0.36,0.41,7062 d,ARI 
168,Colin Rea ,18.9,16,1,0,4.69,1.36,10,19,5,3,3,3,1,0,0.4,0.52,0.27,5822 d,MIL 
169,Luke Weaver ,7.4,8,0,1,4.08,1.24,3,7,2,1,8,0,0,0,0.12,0.2,0.05,6196 d,NYY 
170,David Robertson ,6.7,9,0,0,3.44,1.22,3,5,3,1,7,0,0,0,0.19,0.26,0.12,3283 d,TEX 
171,Bryan Abreu ,7.5,10,0,0,3.42,1.29,3,6,3,1,8,0,0,0,0.2,0.25,0.15,8384 d,HOU 
172,Kyle Gibson ,18.4,15,1,0,4.34,1.43,9,19,6,2,3,3,1,0,0.22,0.28,0.16,3655 d,STL 
173,Joe Jimenez ,7.3,8,0,0,3.64,1.19,3,6,3,1,8,0,0,0,0.08,0.11,0.04,6164 d,ATL 
174,Anthony Bender ,7.3,7,0,1,3.64,1.32,3,7,3,1,8,0,0,0,0.0,0.0,0.0,44091 ,MIA 
175,Orion Kerkering ,6.7,8,0,0,3.60,1.18,3,6,2,1,7,0,0,0,0.04,0.07,0.01,46918 ,PHI 
176,Jesus Tinoco ,7.3,7,0,2,4.13,1.38,3,7,3,1,8,0,0,0,0.01,0.01,0.0,8376 d,MIA 
177,Cade Smith ,6.8,9,0,0,3.46,1.25,3,6,3,1,7,0,0,0,0.15,0.22,0.07,45654 ,CLE 
178,Mitch Spence ,16.8,13,1,0,4.36,1.42,8,17,6,2,4,3,1,0,0.05,0.07,0.02,45318 ,OAK 
179,Jakob Junis ,14.2,13,1,0,4.64,1.38,7,15,4,2,5,2,1,0,0.01,0.01,0.01,6585 d,CIN 
180,Paul Blackburn ,18.5,15,1,0,4.52,1.41,9,19,6,3,3,3,1,0,0.1,0.12,0.09,6440 d,NYM 
181,Bailey Falter ,19.3,14,1,0,4.70,1.36,10,20,6,3,5,4,1,0,0.04,0.06,0.02,44073 ,PIT 
182,Tyler Alexander ,13.9,11,1,0,4.83,1.33,7,15,3,3,5,2,1,0,0.0,0.0,0.01,8681 d,TB 
183,JoJo Romero ,7.4,7,0,0,3.48,1.26,3,7,3,1,8,0,0,0,0.12,0.15,0.1,8369 d,STL 
184,Manuel Rodriguez ,7.2,7,0,1,3.64,1.38,3,6,3,1,8,0,0,0,0.02,0.04,0.01,39241 ,TB 
185,Ryan Thompson ,7.0,6,0,1,3.85,1.31,3,7,2,1,7,0,0,0,0.04,0.07,0.02,8201 d,ARI 
186,Jose Leclerc ,6.6,8,0,0,3.75,1.22,3,5,3,1,7,0,0,0,0.22,0.22,0.22,5914 d,TEX 
187,Shelby Miller ,6.6,7,0,1,4.24,1.27,3,6,2,1,7,0,1,0,0.02,0.03,0.01,3934 d,DET 
188,Trevor Megill ,6.8,9,0,0,3.80,1.26,3,6,3,1,7,0,0,0,0.14,0.21,0.07,10118 ,MIL 
189,Robert Garcia ,6.9,8,0,0,3.64,1.27,3,6,3,1,7,0,0,0,0.0,0.0,0.0,47023 ,WSH 
190,Cole Sands ,7.0,8,0,0,3.80,1.24,3,6,2,1,7,0,0,0,0.01,0.01,0.0,6835 d,MIN 
191,Steven Matz ,8.7,8,0,0,3.91,1.26,4,8,2,1,6,0,0,0,0.01,0.02,0.01,5344 d,STL 
192,Mason Black ,12.2,11,1,0,4.49,1.44,6,12,4,2,4,2,1,0,0.01,0.01,0.0,46147 ,SF 
193,Ryan Burr ,6.7,7,0,0,3.94,1.18,3,6,2,1,7,0,0,0,0.0,0.0,0.0,7306 d,TOR 
194,Richard Lovelady ,6.7,6,0,0,3.73,1.20,3,6,2,1,7,0,0,0,0.0,0.0,0.0,7533 d,TB 
195,Albert Suarez ,19.0,16,1,0,4.57,1.43,10,20,6,3,6,3,1,0,0.21,0.31,0.11,4083 d,BAL 
196,Mark Leiter Jr. ,5.8,7,0,0,3.64,1.22,2,5,2,1,6,0,0,0,0.02,0.03,0.01,7140 d,NYY 
197,Alec Marsh ,11.4,11,1,0,4.63,1.43,6,11,4,2,5,2,1,0,0.05,0.05,0.04,44020 ,KC 
198,Will Vest ,6.7,7,0,0,3.78,1.23,3,6,2,1,7,0,0,0,0.0,0.0,0.0,44080 ,DET 
199,Alex Vesia ,6.9,9,0,0,3.89,1.27,3,6,3,1,7,0,0,0,0.06,0.09,0.02,43639 ,LAD 
200,Osvaldo Bido ,15.3,14,1,0,4.59,1.44,8,14,6,2,5,3,1,0,0.25,0.39,0.11,47376 ,OAK 
201,Yuki Matsui ,5.7,7,0,0,3.38,1.28,2,4,3,1,6,0,0,0,0.09,0.11,0.07,7013 d,SD 
202,Bryan Hoeing ,7.2,6,0,0,3.77,1.23,3,7,2,1,7,0,0,0,0.0,0.0,0.0,46460 ,SD 
203,Jose Alvarado ,6.8,8,0,0,3.70,1.29,3,6,3,1,7,0,0,0,0.34,0.37,0.32,6550 d,PHI 
204,Liam Hendriks ,4.7,5,0,0,3.39,1.15,2,4,1,1,5,0,0,0,0.01,0.02,0.0,4158 d,BOS 
205,Joey Estes ,16.4,12,1,0,4.83,1.36,9,17,5,3,3,3,1,0,0.09,0.14,0.04,44916 ,OAK 
206,Andrew Chafin ,6.6,8,0,0,3.64,1.30,3,6,3,1,7,0,0,0,0.01,0.01,0.0,4797 d,TEX 
207,Erik Miller ,7.3,8,0,0,3.55,1.34,3,6,4,1,7,0,0,0,0.01,0.01,0.0,23362 ,SF 
