VBR,Player,AB,R,HR,RBI,SB,AVG,OBP,H,2B,3B,BB,SO,SLG,OPS,Rost,Yahoo,ESPN,PlayerId,Team
23,Jazz Chisholm Jr. ,197,31,11,31,11,0.248,0.325,49,8,1,20,56,0.463,0.787,0.96,0.98,0.94,8449 d,NYY 
24,Francisco Lindor ,215,35,10,31,8,0.256,0.331,55,11,1,21,45,0.453,0.784,0.99,0.99,1.0,4569 d,NYM 
25,Austin Riley ,218,33,11,36,1,0.27,0.335,59,11,1,19,60,0.485,0.821,0.95,0.99,0.9,6022 d,ATL 
26,Teoscar Hernandez ,205,31,11,35,3,0.267,0.323,55,11,0,15,59,0.478,0.801,0.91,0.95,0.86,4846 d,LAD 
27,James Wood ,202,32,10,31,7,0.264,0.358,53,11,1,28,64,0.475,0.834,0.98,0.99,0.97,44720 ,WSH 
28,Pete Alonso ,208,32,13,39,1,0.247,0.343,52,10,0,24,55,0.487,0.829,0.99,0.99,1.0,6960 d,NYM 
29,Junior Caminero ,206,28,12,35,2,0.266,0.316,55,9,1,13,45,0.485,0.801,0.94,0.96,0.92,45016 ,TB 
30,Brent Rooker ,192,30,12,33,2,0.267,0.348,51,10,1,21,57,0.514,0.863,0.94,0.98,0.9,7318 d,ATH 
31,Matt Olson ,218,35,12,38,0,0.253,0.354,55,11,0,31,59,0.475,0.829,0.98,0.99,0.97,5718 d,ATL 
32,Seiya Suzuki ,201,31,10,33,4,0.263,0.34,53,10,1,22,57,0.479,0.819,0.96,0.97,0.95,6973 d,CHC 
33,Zach Neto ,207,31,9,27,10,0.257,0.323,53,11,1,15,54,0.45,0.773,0.58,0.83,0.33,46294 ,LAA 
34,Byron Buxton ,180,31,11,29,6,0.257,0.327,46,10,1,16,54,0.51,0.837,0.89,0.92,0.85,4672 d,MIN 
35,CJ Abrams ,206,31,7,25,12,0.259,0.321,53,11,2,14,42,0.433,0.754,0.92,0.97,0.86,19879 ,WSH 
36,Corey Seager ,182,29,11,31,1,0.276,0.367,50,10,0,22,38,0.507,0.874,0.93,0.96,0.9,4805 d,TEX 
37,Oneil Cruz ,191,30,9,28,11,0.247,0.331,47,10,1,22,64,0.456,0.788,0.89,0.98,0.8,39199 ,PIT 
38,Bo Bichette ,213,29,7,29,3,0.286,0.33,61,13,1,13,39,0.45,0.78,0.84,0.94,0.74,6808 d,TOR 
39,Yandy Diaz ,208,29,8,29,1,0.288,0.361,60,11,0,22,34,0.451,0.813,0.86,0.89,0.83,6677 d,TB 
40,Jose Altuve ,208,30,8,27,6,0.268,0.338,56,10,0,20,38,0.431,0.769,0.98,0.98,0.98,4334 d,HOU 
41,Christian Yelich ,195,29,8,28,8,0.261,0.355,51,8,1,25,53,0.431,0.785,0.89,0.94,0.85,4596 d,MIL 
42,Andy Pages ,203,30,10,32,3,0.261,0.322,53,11,1,15,50,0.465,0.788,0.69,0.78,0.61,43671 ,LAD 
43,George Springer ,207,32,9,29,6,0.255,0.336,53,10,1,24,44,0.44,0.776,0.86,0.88,0.84,4614 d,TOR 
44,Jackson Merrill ,215,29,8,31,4,0.272,0.321,58,11,2,15,43,0.452,0.773,0.9,0.94,0.86,44756 ,SD 
45,Cal Raleigh ,188,29,14,35,3,0.235,0.335,44,8,0,25,57,0.502,0.837,0.99,0.99,1.0,8457 d,SEA 
46,Wyatt Langford ,197,29,9,28,8,0.252,0.333,50,10,1,22,51,0.445,0.778,0.83,0.92,0.74,47238 ,TEX 
47,Mike Trout ,177,30,12,31,2,0.252,0.366,45,7,1,27,56,0.501,0.868,0.91,0.95,0.88,3785 d,LAA 
48,Rafael Devers ,205,32,10,33,1,0.259,0.361,53,11,1,28,54,0.474,0.835,0.99,0.99,0.99,5175 d,SF 
49,Cody Bellinger ,195,29,9,29,5,0.262,0.324,51,10,1,17,34,0.456,0.78,0.97,0.97,0.96,6045 d,NYY 
50,Michael Harris II ,206,28,7,28,7,0.266,0.309,55,10,1,11,43,0.428,0.737,0.62,0.7,0.55,43924 ,ATL 
51,Luis Robert Jr. ,199,27,9,27,12,0.24,0.307,48,10,0,16,62,0.425,0.731,0.48,0.74,0.22,6935 d,CWS 
52,Nico Hoerner ,211,28,3,22,11,0.278,0.333,59,11,1,14,22,0.375,0.708,0.9,0.87,0.93,7934 d,CHC 
53,Vinnie Pasquantino ,209,28,9,33,1,0.267,0.336,56,11,1,20,34,0.46,0.796,0.78,0.86,0.7,44894 ,KC 
54,Riley Greene ,201,29,10,31,1,0.265,0.34,53,10,1,21,62,0.47,0.81,0.92,0.96,0.89,19457 ,DET 
55,Jarren Duran ,194,29,6,24,9,0.261,0.325,51,12,3,16,50,0.44,0.764,0.95,0.98,0.93,10054 ,BOS 
56,Nick Kurtz ,189,29,11,31,1,0.254,0.33,48,10,1,20,61,0.493,0.822,0.66,0.78,0.54,7354364,ATH 
57,Alex Bregman ,201,30,9,30,1,0.266,0.347,53,11,1,23,32,0.457,0.804,0.97,0.97,0.97,5973 d,BOS 
58,Nick Castellanos ,220,28,8,32,2,0.262,0.31,58,12,1,14,52,0.434,0.745,0.75,0.85,0.65,4631 d,PHI 
59,Matt Chapman ,205,31,10,30,4,0.244,0.338,50,11,1,26,58,0.448,0.787,0.82,0.9,0.73,6315 d,SF 
60,Ezequiel Tovar ,217,28,8,28,4,0.263,0.299,57,12,2,10,57,0.44,0.739,0.31,0.47,0.15,45000 ,COL 
61,Eugenio Suarez ,205,29,12,35,1,0.241,0.319,49,10,0,20,64,0.465,0.784,0.94,0.96,0.92,5332 d,ARI 
62,Josh Naylor ,195,26,8,30,4,0.261,0.335,51,10,0,19,33,0.431,0.766,0.96,0.97,0.96,6054 d,SEA 
63,Steven Kwan ,215,31,3,21,6,0.282,0.354,61,11,1,23,22,0.392,0.747,0.92,0.88,0.95,44349 ,CLE 
64,Dansby Swanson ,217,30,8,29,5,0.248,0.312,54,10,1,20,60,0.414,0.726,0.67,0.84,0.5,5965 d,CHC 
65,Randy Arozarena ,202,30,8,28,8,0.24,0.339,48,10,1,24,60,0.421,0.759,0.84,0.93,0.75,6962 d,SEA 
66,Luis Arraez ,217,28,2,22,3,0.3,0.344,65,11,1,13,11,0.391,0.735,0.89,0.82,0.96,8162 d,SD 
67,Taylor Ward ,206,29,10,31,2,0.248,0.328,51,10,1,23,57,0.45,0.777,0.8,0.87,0.73,6071 d,LAA 
68,Jacob Wilson ,201,26,4,23,2,0.296,0.337,60,11,1,12,20,0.418,0.755,0.75,0.72,0.78,47235 ,ATH 
69,Brandon Nimmo ,195,30,8,26,4,0.254,0.342,50,9,1,23,47,0.432,0.774,0.84,0.88,0.79,4685 d,NYM 
70,Jo Adell ,194,27,11,31,4,0.236,0.303,46,9,1,16,59,0.464,0.767,0.35,0.51,0.19,6899 d,LAA 
71,Jeremy Pena ,183,25,6,22,6,0.278,0.328,51,9,1,11,35,0.429,0.757,0.84,0.9,0.78,43642 ,HOU 
72,William Contreras ,198,29,7,28,3,0.263,0.353,52,11,0,26,46,0.423,0.776,0.97,0.97,0.97,7659 d,MIL 
73,Lawrence Butler ,193,28,8,25,7,0.246,0.311,48,10,1,18,55,0.431,0.742,0.8,0.93,0.67,45753 ,ATH 
74,Anthony Volpe ,214,30,7,27,9,0.237,0.304,51,11,2,19,54,0.402,0.706,0.52,0.68,0.36,43704 ,NYY 
75,Maikel Garcia ,199,26,3,22,11,0.268,0.323,53,11,1,17,35,0.388,0.711,0.89,0.87,0.91,44626 ,KC 
76,Willy Adames ,207,29,9,30,4,0.242,0.324,50,11,1,24,57,0.434,0.758,0.71,0.85,0.56,5988 d,SF 
77,Adolis Garcia ,205,27,10,31,5,0.235,0.294,48,10,0,16,60,0.43,0.724,0.55,0.65,0.44,6901 d,TEX 
78,Ceddanne Rafaela ,185,25,6,24,8,0.259,0.297,48,10,2,8,44,0.429,0.726,0.66,0.84,0.48,45510 ,BOS 
79,Bryan Reynolds ,209,27,7,29,3,0.258,0.331,54,10,1,20,54,0.42,0.751,0.63,0.73,0.53,6818 d,PIT 
80,Heliot Ramos ,193,27,8,26,3,0.257,0.323,50,9,1,16,53,0.43,0.754,0.58,0.79,0.37,10033 ,SF 
81,Xander Bogaerts ,194,26,5,24,6,0.268,0.336,52,10,0,19,37,0.399,0.735,0.78,0.83,0.73,4347 d,SD 
82,Will Smith ,160,27,8,26,1,0.268,0.363,43,8,1,21,33,0.473,0.836,0.98,0.97,0.99,7671 d,LAD 
83,Willson Contreras ,193,28,9,29,2,0.25,0.346,48,11,0,21,54,0.44,0.786,0.92,0.95,0.88,5919 d,STL 
84,Tommy Edman ,198,28,6,26,6,0.25,0.303,50,10,1,14,37,0.404,0.707,0.65,0.61,0.69,7752 d,LAD 
85,Ozzie Albies ,211,28,7,28,4,0.252,0.313,53,11,1,17,36,0.412,0.725,0.85,0.88,0.82,5980 d,ATL 
86,Jurickson Profar ,213,32,6,27,3,0.255,0.344,54,11,0,26,40,0.399,0.744,0.4,0.47,0.34,4581 d,ATL 
87,Cedric Mullins II ,185,26,7,24,10,0.236,0.306,44,9,1,18,45,0.41,0.717,0.43,0.5,0.37,7400 d,BAL 
88,Brice Turang ,203,27,3,20,12,0.256,0.324,52,9,1,20,44,0.361,0.685,0.78,0.89,0.67,6817 d,MIL 
89,Lourdes Gurriel Jr. ,192,24,6,26,3,0.27,0.317,52,10,1,12,34,0.429,0.746,0.51,0.46,0.56,6931 d,ARI 
90,Jordan Westburg ,178,26,8,25,3,0.26,0.318,46,9,1,13,45,0.453,0.771,0.69,0.83,0.56,43831 ,BAL 
91,Ryan O'Hearn ,179,25,7,26,2,0.267,0.342,48,9,1,18,35,0.44,0.782,0.25,0.28,0.23,6681 d,BAL 
92,Bryson Stott ,194,26,5,23,9,0.254,0.32,49,9,1,19,36,0.384,0.704,0.54,0.51,0.58,22308 ,PHI 
93,Tyler Freeman ,172,25,3,19,8,0.281,0.355,48,10,1,15,24,0.405,0.76,0.08,0.13,0.04,10024 ,COL 
94,Matt McLain ,180,27,7,24,7,0.244,0.326,44,9,1,20,54,0.422,0.748,0.58,0.74,0.43,7953 d,CIN 
95,Xavier Edwards ,187,25,1,15,11,0.284,0.349,53,9,1,19,30,0.358,0.707,0.46,0.69,0.23,40137 ,MIA 
96,Trevor Story ,202,26,7,27,8,0.239,0.297,48,10,0,14,62,0.402,0.699,0.44,0.65,0.22,4747 d,BOS 
97,Otto Lopez ,192,24,4,22,7,0.271,0.328,52,10,1,15,34,0.396,0.724,0.42,0.43,0.41,10618 ,MIA 
98,Salvador Perez ,195,23,9,31,0,0.257,0.311,50,10,0,11,44,0.448,0.759,0.91,0.96,0.86,4147 d,KC 
99,Michael Busch ,186,28,9,28,1,0.25,0.336,46,9,1,22,54,0.448,0.784,0.65,0.8,0.51,23859 ,CHC 
100,Marcus Semien ,211,29,8,27,4,0.242,0.313,51,9,1,21,39,0.404,0.717,0.85,0.89,0.81,4544 d,TEX 
101,Ian Happ ,198,30,8,27,3,0.245,0.342,48,11,1,28,53,0.421,0.763,0.81,0.84,0.78,6008 d,CHC 
102,Gleyber Torres ,198,28,6,24,3,0.265,0.346,52,10,0,24,37,0.41,0.756,0.84,0.81,0.87,5133 d,DET 
103,Marcell Ozuna ,171,25,9,28,0,0.255,0.347,44,8,0,23,46,0.462,0.809,0.73,0.8,0.65,4726 d,ATL 
104,Luis Garcia ,185,23,5,24,5,0.273,0.316,50,10,1,11,31,0.424,0.74,0.46,0.54,0.37,7507 d,WSH 
105,Hunter Goodman ,178,24,9,29,1,0.25,0.3,45,10,1,12,52,0.471,0.771,0.79,0.86,0.73,45393 ,COL 
106,Masyn Winn ,209,28,5,24,5,0.257,0.311,54,11,1,16,40,0.394,0.705,0.43,0.5,0.36,43906 ,STL 
107,Paul Goldschmidt ,183,26,7,25,3,0.258,0.33,47,10,0,18,46,0.43,0.76,0.71,0.8,0.62,4403 d,NYY 
108,Carlos Correa ,191,26,7,26,0,0.268,0.342,51,11,0,20,41,0.43,0.772,0.3,0.25,0.36,4673 d,MIN 
109,Christian Walker ,204,27,10,31,1,0.235,0.312,48,9,0,20,56,0.433,0.745,0.62,0.76,0.48,4905 d,HOU 
110,Geraldo Perdomo ,194,29,4,22,6,0.257,0.344,50,10,1,26,33,0.375,0.718,0.86,0.85,0.88,43732 ,ARI 
111,Brendan Donovan ,189,26,5,22,2,0.277,0.353,52,10,0,19,29,0.407,0.761,0.91,0.88,0.93,45005 ,STL 
112,Jesus Sanchez ,174,24,7,23,4,0.257,0.326,45,8,1,16,46,0.44,0.766,0.04,0.06,0.03,6890 d,MIA 
113,Nolan Schanuel ,191,27,5,22,3,0.265,0.358,51,9,1,25,32,0.388,0.746,0.17,0.19,0.15,47177 ,LAA 
114,Jordan Beck ,187,25,6,23,6,0.25,0.308,47,9,2,15,57,0.416,0.724,0.11,0.17,0.06,46291 ,COL 
115,Austin Hays ,174,24,7,26,2,0.256,0.313,45,10,1,12,46,0.445,0.758,0.18,0.22,0.15,7238 d,CIN 
116,Jung Hoo Lee ,195,26,4,22,3,0.271,0.333,53,11,2,17,22,0.408,0.741,0.57,0.4,0.74,48275 ,SF 
117,Jackson Holliday ,192,29,6,23,5,0.245,0.323,47,9,1,21,54,0.401,0.723,0.59,0.74,0.44,46268 ,BAL 
118,Jonathan Aranda ,175,25,7,26,0,0.265,0.351,46,9,0,20,49,0.438,0.789,0.5,0.76,0.24,45018 ,TB 
119,Brenton Doyle ,184,24,6,22,8,0.245,0.296,45,8,1,13,55,0.404,0.7,0.35,0.49,0.2,45599 ,COL 
120,Jasson Dominguez ,167,24,6,21,8,0.245,0.321,41,7,1,18,50,0.409,0.729,0.35,0.52,0.18,8513 d,NYY 
121,Chandler Simpson ,145,19,0,11,16,0.283,0.323,41,6,1,9,18,0.344,0.667,0.29,0.39,0.19,46426 ,TB 
122,Colton Cowser ,178,25,8,25,4,0.243,0.328,43,9,1,19,59,0.431,0.759,0.26,0.43,0.09,44669 ,BAL 
123,Spencer Steer ,186,25,7,25,5,0.242,0.321,45,10,1,19,45,0.412,0.733,0.48,0.54,0.42,44364 ,CIN 
124,Thairo Estrada ,182,22,5,22,4,0.27,0.312,49,9,1,9,35,0.412,0.724,0.03,0.05,0.02,7544 d,COL 
125,Nolan Arenado ,202,25,7,27,1,0.253,0.314,51,10,0,16,29,0.408,0.722,0.72,0.62,0.83,4350 d,STL 
126,Andres Gimenez ,173,23,4,19,8,0.258,0.32,45,8,1,11,32,0.383,0.703,0.35,0.33,0.37,7049 d,TOR 
127,Agustin Ramirez ,190,24,8,26,3,0.243,0.302,46,11,0,15,43,0.421,0.723,0.55,0.61,0.49,47304 ,MIA 
128,Wilyer Abreu ,160,23,8,25,3,0.246,0.33,39,9,0,19,47,0.453,0.783,0.52,0.58,0.46,45630 ,BOS 
129,Yordan Alvarez ,104,18,7,20,1,0.295,0.398,31,6,0,15,21,0.558,0.956,0.94,0.96,0.91,6461 d,HOU 
130,Kyle Stowers ,173,23,9,26,1,0.243,0.324,42,8,1,18,57,0.451,0.774,0.66,0.8,0.52,22314 ,MIA 
131,TJ Friedl ,190,28,5,21,5,0.248,0.33,47,8,1,20,36,0.39,0.719,0.49,0.58,0.39,8358 d,CIN 
132,Royce Lewis ,157,22,7,24,2,0.253,0.317,40,8,0,14,35,0.444,0.761,0.39,0.55,0.24,6967 d,MIN 
133,Ivan Herrera ,160,23,5,22,2,0.268,0.352,43,8,1,19,38,0.421,0.773,0.46,0.54,0.38,43691 ,STL 
134,Alec Burleson ,155,20,6,22,2,0.271,0.322,42,7,0,11,23,0.436,0.758,0.46,0.5,0.41,43889 ,STL 
135,Josh Lowe ,154,21,5,20,7,0.254,0.322,39,9,1,15,45,0.426,0.748,0.27,0.44,0.1,10142 ,TB 
136,Willi Castro ,179,26,5,20,6,0.247,0.323,44,9,1,16,47,0.393,0.716,0.4,0.5,0.29,5997 d,MIN 
137,Noelvi Marte ,161,21,5,21,6,0.254,0.31,41,8,1,11,39,0.412,0.721,0.23,0.27,0.19,8284 d,CIN 
138,Tyler Soderstrom ,161,21,8,24,2,0.247,0.317,40,8,1,14,43,0.451,0.768,0.74,0.83,0.64,43845 ,ATH 
139,Tyler O'Neill ,162,23,9,25,2,0.237,0.323,38,7,1,18,53,0.448,0.771,0.19,0.3,0.09,5050 d,BAL 
140,Yainer Diaz ,167,20,6,23,1,0.271,0.305,45,8,1,8,31,0.44,0.745,0.76,0.81,0.7,45200 ,HOU 
141,Shea Langeliers ,154,21,9,24,2,0.243,0.306,37,8,0,13,40,0.464,0.771,0.69,0.76,0.63,8246 d,ATH 
142,Adley Rutschman ,172,25,6,23,1,0.256,0.346,44,9,0,22,31,0.421,0.767,0.89,0.91,0.88,8022 d,BAL 
143,Jorge Polanco ,174,22,8,25,2,0.239,0.316,42,8,0,18,42,0.419,0.735,0.33,0.32,0.34,5354 d,SEA 
144,Caleb Durbin ,179,23,4,20,8,0.245,0.319,44,10,1,15,24,0.365,0.683,0.14,0.2,0.08,45944 ,MIL 
145,Nathaniel Lowe ,194,24,6,25,1,0.253,0.335,49,8,1,23,51,0.4,0.735,0.35,0.49,0.2,7914 d,WSH 
146,Addison Barger ,169,23,7,25,2,0.245,0.315,41,10,0,15,46,0.432,0.746,0.46,0.6,0.32,45361 ,TOR 
147,Daulton Varsho ,169,24,8,25,4,0.226,0.296,38,8,1,16,47,0.434,0.73,0.07,0.08,0.06,7551 d,TOR 
148,Josh Jung ,180,22,7,23,2,0.248,0.297,45,8,1,11,50,0.411,0.708,0.18,0.28,0.08,23130 ,TEX 
149,Ryan McMahon ,192,25,8,25,2,0.235,0.324,45,9,0,24,64,0.414,0.738,0.22,0.37,0.08,5009 d,NYY 
150,Jonathan India ,184,27,4,20,3,0.253,0.345,47,10,1,22,38,0.385,0.729,0.4,0.36,0.43,6895 d,KC 
151,Mark Vientos ,178,23,8,26,0,0.241,0.303,43,8,1,15,53,0.43,0.733,0.32,0.48,0.16,6940 d,NYM 
152,J.T. Realmuto ,161,21,6,21,3,0.256,0.318,41,8,1,13,42,0.42,0.738,0.59,0.79,0.39,5371 d,PHI 
153,Jake Cronenworth ,191,26,6,24,2,0.241,0.328,46,10,1,22,42,0.395,0.724,0.27,0.16,0.38,7868 d,SD 
154,Miguel Vargas ,187,25,7,23,3,0.235,0.319,44,10,1,22,41,0.405,0.724,0.28,0.27,0.28,8301 d,CWS 
155,Ha-Seong Kim ,152,21,4,17,8,0.247,0.332,38,7,1,19,30,0.385,0.717,0.03,0.04,0.03,6866 d,TB 
156,Spencer Torkelson ,173,24,8,26,1,0.23,0.323,40,9,0,21,50,0.432,0.755,0.78,0.84,0.72,43877 ,DET 
157,Isiah Kiner-Falefa ,189,21,2,17,7,0.264,0.308,50,8,1,10,32,0.345,0.653,0.06,0.06,0.06,7662 d,PIT 
158,Matt Shaw ,155,22,4,19,7,0.245,0.313,38,7,1,14,34,0.385,0.698,0.24,0.31,0.17,47221 ,CHC 
159,Sal Frelick ,166,22,2,16,7,0.266,0.327,44,7,1,14,26,0.37,0.697,0.32,0.38,0.26,44675 ,MIL 
160,Gavin Sheets ,181,22,7,25,1,0.242,0.307,44,9,0,16,41,0.403,0.71,0.18,0.22,0.14,43643 ,SD 
161,Matt Wallner ,154,23,8,24,1,0.233,0.329,36,8,1,18,57,0.46,0.789,0.04,0.07,0.01,43696 ,MIN 
162,Nick Gonzales ,176,22,4,22,2,0.263,0.322,46,10,2,13,41,0.409,0.732,0.03,0.03,0.02,43874 ,PIT 
163,Roman Anthony ,170,24,5,21,3,0.247,0.339,42,10,1,23,50,0.398,0.738,0.4,0.54,0.26,46323 ,BOS 
164,Alejandro Kirk ,157,19,4,21,0,0.278,0.351,44,8,0,16,20,0.413,0.764,0.59,0.53,0.64,43675 ,TOR 
165,Jeff McNeil ,178,23,4,21,2,0.26,0.331,46,9,1,16,25,0.395,0.727,0.09,0.08,0.09,8027 d,NYM 
166,Cam Smith ,183,24,5,23,2,0.248,0.317,45,9,1,16,54,0.39,0.707,0.28,0.41,0.16,46344 ,HOU 
167,Giancarlo Stanton ,135,19,9,24,0,0.233,0.314,32,5,0,15,44,0.477,0.792,0.21,0.32,0.11,3783 d,NYY 
168,Joey Ortiz ,191,24,4,22,5,0.241,0.303,46,9,1,16,40,0.371,0.674,0.06,0.06,0.05,45567 ,MIL 
169,Andrew Benintendi ,173,21,5,22,2,0.255,0.323,44,8,1,16,32,0.407,0.729,0.02,0.02,0.03,5972 d,CWS 
170,Kyle Manzardo ,163,21,8,25,1,0.236,0.319,38,9,1,18,43,0.444,0.763,0.08,0.1,0.06,44758 ,CLE 
171,Dylan Crews ,145,19,5,18,8,0.238,0.302,34,6,1,11,38,0.396,0.698,0.34,0.49,0.19,8269 d,WSH 
172,Spencer Horwitz ,167,22,4,20,1,0.261,0.351,44,10,0,21,36,0.392,0.743,0.05,0.03,0.07,45347 ,PIT 
173,Colt Keith ,163,22,5,20,1,0.261,0.33,42,8,1,16,37,0.417,0.747,0.15,0.22,0.08,43891 ,DET 
174,Kerry Carpenter ,133,18,7,20,1,0.255,0.311,34,6,1,9,34,0.47,0.781,0.48,0.54,0.41,45596 ,DET 
175,Ke'Bryan Hayes ,195,22,3,20,5,0.251,0.303,49,9,1,13,41,0.356,0.659,0.03,0.04,0.03,6910 d,PIT 
176,Alec Bohm ,140,18,4,19,1,0.277,0.329,39,7,1,10,24,0.422,0.751,0.69,0.74,0.65,7921 d,PHI 
177,Trevor Larnach ,152,21,6,21,1,0.247,0.328,38,7,1,17,42,0.422,0.75,0.07,0.08,0.05,7176 d,MIN 
178,Brandon Lowe ,131,20,7,21,1,0.248,0.321,32,6,0,13,37,0.463,0.784,0.57,0.74,0.4,7236 d,TB 
179,Josh Bell ,172,21,7,23,0,0.245,0.327,42,7,0,19,37,0.411,0.738,0.05,0.06,0.04,4664 d,WSH 
180,Victor Scott ,162,21,3,15,12,0.225,0.29,37,6,1,13,41,0.326,0.615,0.11,0.14,0.07,46622 ,STL 
181,Mickey Moniak ,130,18,6,18,3,0.258,0.304,33,6,2,8,36,0.473,0.777,0.13,0.19,0.07,8368 d,COL 
182,Harrison Bader ,149,19,5,18,6,0.241,0.301,36,7,0,11,37,0.389,0.69,0.02,0.03,0.02,6480 d,MIN 
183,J.P. Crawford ,196,27,4,20,2,0.243,0.339,48,9,0,27,42,0.355,0.694,0.17,0.21,0.13,4950 d,SEA 
184,Brandon Marsh ,150,21,4,18,5,0.246,0.326,37,7,1,18,49,0.39,0.716,0.02,0.03,0.01,7393 d,PHI 
185,Alek Thomas ,164,21,4,19,4,0.248,0.299,41,8,1,11,39,0.388,0.688,0.01,0.01,0.01,8265 d,ARI 
186,Ben Rice ,133,20,7,21,2,0.236,0.323,31,6,0,15,34,0.453,0.776,0.25,0.29,0.2,47445 ,NYY 
187,Chase Meidroth ,184,24,3,16,5,0.252,0.346,46,8,1,24,34,0.343,0.689,0.04,0.05,0.04,46617 ,CWS 
188,Lane Thomas ,139,19,5,17,6,0.236,0.307,33,7,1,13,40,0.398,0.705,0.12,0.21,0.04,8293 d,CLE 
189,Brooks Lee ,183,20,5,22,2,0.248,0.298,45,9,0,12,36,0.38,0.677,0.04,0.05,0.03,46266 ,MIN 
190,Evan Carter ,147,21,4,17,6,0.235,0.324,35,7,1,17,39,0.385,0.709,0.1,0.14,0.05,43894 ,TEX 
191,Josh Smith ,158,22,4,17,4,0.249,0.333,39,8,1,17,34,0.385,0.718,0.25,0.33,0.18,24017 ,TEX 
192,Jorge Soler ,148,21,8,22,0,0.227,0.315,34,7,0,18,45,0.433,0.748,0.12,0.17,0.07,4495 d,LAA 
193,Masataka Yoshida ,135,17,4,18,1,0.276,0.34,37,8,0,11,20,0.414,0.754,0.03,0.04,0.02,46547 ,BOS 
194,Carlos Santana ,181,22,7,23,2,0.225,0.314,41,8,0,22,37,0.376,0.69,0.1,0.09,0.1,3162 d,CLE 
195,Jake Mangum ,154,17,2,15,6,0.267,0.308,41,8,1,8,30,0.363,0.67,0.05,0.06,0.04,45619 ,TB 
196,Logan O'Hoppe ,142,18,7,21,1,0.24,0.3,34,5,0,11,44,0.437,0.736,0.53,0.71,0.36,43987 ,LAA 
197,Austin Wells ,145,19,7,22,2,0.229,0.303,33,7,0,14,38,0.424,0.727,0.52,0.63,0.41,43803 ,NYY 
198,Wenceel Perez ,161,21,4,18,4,0.239,0.301,39,7,2,14,36,0.389,0.691,0.03,0.03,0.03,8666 d,DET 
