VBR,Player,IP,K,W,SV,ERA,WHIP,ER,H,BB,HR,G,GS,L,CG,Rost,Yahoo,ESPN,PlayerId,Team
31,Tyler Glasnow ,94.6,115,7,0,3.49,1.14,37,76,30,12,17,17,4,0,0.9,0.95,0.86,4587 d,LAD 
32,Carlos Rodon ,133.3,151,9,0,4.03,1.25,60,114,47,20,24,24,8,0,0.93,0.94,0.92,5674 d,NYY 
33,Kevin Gausman ,142.4,141,9,0,3.96,1.26,63,135,42,19,24,24,8,0,0.89,0.91,0.88,4671 d,TOR 
34,Bryce Miller ,134.6,126,9,0,3.93,1.24,59,121,40,18,24,24,8,0,0.84,0.9,0.78,45184 ,SEA 
35,MacKenzie Gore ,129.5,147,8,0,3.78,1.29,54,114,48,16,23,23,8,0,0.89,0.91,0.87,7146 d,WSH 
36,Cristopher Sanchez ,122.9,113,8,0,3.56,1.27,49,116,35,12,26,21,6,0,0.85,0.89,0.82,39312 ,PHI 
37,Zac Gallen ,135.0,135,9,0,3.86,1.29,58,124,44,16,23,23,7,0,0.91,0.95,0.87,7245 d,ARI 
38,Mason Miller ,47.4,71,3,22,2.66,1.05,14,31,17,4,50,0,2,0,0.97,0.98,0.97,45221 ,ATH 
39,Brandon Woodruff ,113.7,118,7,0,3.80,1.21,48,100,33,16,20,20,6,0,0.5,0.64,0.35,6813 d,MIL 
40,Jack Flaherty ,124.0,133,8,0,3.83,1.28,53,112,41,15,22,22,7,0,0.88,0.91,0.86,6021 d,DET 
41,Josh Hader ,49.0,69,4,25,3.18,1.15,17,34,19,6,52,0,2,0,0.98,0.99,0.98,5047 d,HOU 
42,Bailey Ober ,126.3,122,8,0,4.08,1.22,57,118,31,20,22,22,7,0,0.89,0.95,0.83,44064 ,MIN 
43,Drew Rasmussen ,107.3,103,6,0,3.55,1.21,42,98,28,11,35,17,5,0,0.52,0.69,0.34,43665 ,TB 
44,Zach Eflin ,130.2,104,8,0,4.00,1.23,58,133,23,18,22,22,7,0,0.63,0.8,0.45,6146 d,BAL 
45,Tanner Bibee ,127.9,124,8,0,3.96,1.27,56,118,39,18,22,22,7,0,0.84,0.93,0.74,45056 ,CLE 
46,Edwin Diaz ,46.5,66,3,26,3.04,1.16,16,33,18,5,49,0,2,0,0.96,0.98,0.94,5996 d,NYM 
47,Jesus Luzardo ,122.0,128,7,0,3.91,1.26,53,109,40,16,28,21,6,0,0.91,0.92,0.9,6889 d,PHI 
48,Shota Imanaga ,113.0,108,7,0,3.92,1.21,49,105,27,17,20,20,6,0,0.97,0.98,0.95,6979 d,CHC 
49,Andres Munoz ,46.4,61,3,23,2.66,1.17,14,33,19,3,49,0,2,0,0.96,0.98,0.94,24281 ,SEA 
50,Kodai Senga ,121.4,128,8,0,3.77,1.32,51,103,53,14,21,21,6,0,0.9,0.93,0.88,6917 d,NYM 
51,Emmanuel Clase ,48.1,47,3,23,2.79,1.11,15,42,10,3,51,0,2,0,0.98,0.97,0.99,27356 ,CLE 
52,Ranger Suarez ,119.1,108,8,0,3.69,1.30,49,113,38,12,30,20,6,0,0.34,0.4,0.28,7247 d,PHI 
53,Sandy Alcantara ,136.6,115,8,0,3.94,1.29,60,132,39,15,22,22,8,0,0.61,0.71,0.51,7109 d,MIA 
54,Brandon Pfaadt ,122.4,116,8,0,4.06,1.26,55,120,29,17,27,21,7,0,0.84,0.87,0.8,44436 ,ARI 
55,Shane McClanahan ,86.6,93,6,0,3.49,1.19,34,76,25,10,20,15,5,0,0.59,0.81,0.38,7487 d,TB 
56,Felix Bautista ,43.6,61,3,21,2.81,1.14,14,30,18,4,46,0,2,0,0.87,0.93,0.8,45019 ,BAL 
57,Ryan Helsley ,47.0,55,3,26,3.16,1.20,16,36,19,4,50,0,2,0,0.89,0.94,0.84,7481 d,STL 
58,Jeff Hoffman ,46.5,58,3,22,3.07,1.14,16,35,16,5,50,0,2,0,0.9,0.94,0.85,6014 d,TOR 
59,Clay Holmes ,117.3,112,8,0,3.53,1.37,46,110,44,9,26,20,6,0,0.77,0.87,0.66,6584 d,NYM 
60,Jhoan Duran ,46.0,57,4,18,2.69,1.20,14,37,16,3,49,0,2,0,0.83,0.91,0.74,8034 d,MIN 
61,Raisel Iglesias ,48.7,54,3,24,3.47,1.16,19,42,12,6,52,0,2,0,0.87,0.95,0.79,5589 d,ATL 
62,Chris Bassitt ,136.7,126,9,0,4.11,1.34,62,131,45,18,24,24,8,0,0.74,0.79,0.68,5554 d,TOR 
63,Ryan Walker ,48.6,56,3,21,3.10,1.20,17,40,16,4,52,0,2,0,0.81,0.88,0.73,45949 ,SF 
64,Seth Lugo ,141.1,119,9,0,4.15,1.33,65,142,40,18,23,23,8,0,0.84,0.89,0.8,5890 d,KC 
65,Robbie Ray ,116.2,125,7,0,4.06,1.30,52,102,44,16,21,21,7,0,0.79,0.9,0.68,5484 d,SF 
66,Yusei Kikuchi ,130.9,138,7,0,4.15,1.32,60,124,44,20,24,24,8,0,0.59,0.62,0.55,7015 d,LAA 
67,Tanner Scott ,47.5,57,4,19,3.13,1.26,17,37,20,4,50,0,2,0,0.91,0.95,0.87,7328 d,LAD 
68,Matthew Boyd ,106.9,106,7,0,3.94,1.29,47,98,35,14,23,20,6,0,0.3,0.42,0.18,5003 d,CHC 
69,Reese Olson ,106.5,100,7,0,3.83,1.31,45,98,37,11,20,20,6,0,0.5,0.63,0.37,44805 ,DET 
70,Blake Snell ,82.4,101,6,0,3.69,1.29,34,66,38,10,15,15,4,0,0.94,0.97,0.92,5835 d,LAD 
71,Max Scherzer ,89.3,92,5,0,3.97,1.20,39,80,24,14,20,16,5,0,0.25,0.37,0.12,3744 d,TOR 
72,Robert Suarez ,47.3,49,3,22,3.56,1.24,19,40,17,5,50,0,3,0,0.95,0.95,0.94,45030 ,SD 
73,Eduardo Rodriguez ,112.5,107,7,0,4.04,1.32,50,109,36,14,26,20,6,0,0.1,0.15,0.06,3963 d,ARI 
74,Roki Sasaki ,105.1,111,7,0,4.08,1.32,48,93,39,14,20,20,6,0,0.84,0.91,0.76,7354019,LAD 
75,Taj Bradley ,123.5,121,7,0,4.26,1.32,58,116,44,18,22,22,8,0,0.49,0.52,0.45,44442 ,TB 
76,Ryan Pepiot ,119.5,119,7,0,4.24,1.32,56,108,44,18,22,22,8,0,0.44,0.69,0.2,38313 ,TB 
77,Clarke Schmidt ,110.7,108,7,0,4.09,1.33,50,103,38,15,24,20,6,0,0.27,0.43,0.11,7264 d,NYY 
78,Devin Williams ,44.5,57,3,17,3.22,1.28,16,33,22,4,47,0,2,0,0.77,0.84,0.69,27766 ,NYY 
79,Michael Wacha ,119.6,101,7,0,4.17,1.31,55,117,37,15,21,21,7,0,0.29,0.39,0.18,4584 d,KC 
80,Gavin Williams ,108.9,113,7,0,4.07,1.35,49,97,45,14,21,21,7,0,0.23,0.33,0.12,44694 ,CLE 
81,Jose Alvarado ,45.1,54,3,16,3.23,1.26,16,36,19,4,48,0,2,0,0.63,0.77,0.49,6550 d,PHI 
82,Jameson Taillon ,126.4,101,7,0,4.36,1.28,61,127,31,19,22,22,7,0,0.28,0.35,0.21,4657 d,CHC 
83,Jose Berrios ,144.4,125,8,0,4.36,1.35,70,143,44,21,25,25,9,0,0.63,0.71,0.55,5722 d,TOR 
84,Pete Fairbanks ,44.4,49,3,20,3.50,1.29,17,37,18,4,47,0,2,0,0.61,0.84,0.38,19909 ,TB 
85,Yu Darvish ,100.0,95,6,0,4.17,1.27,46,92,29,14,18,18,6,0,0.23,0.34,0.11,3965 d,SD 
86,Trevor Megill ,45.5,55,2,19,3.54,1.25,18,37,18,5,48,0,2,0,0.54,0.72,0.37,10118 ,MIL 
87,Tanner Houck ,130.8,113,7,0,4.11,1.37,60,130,41,14,31,22,7,0,0.39,0.44,0.35,6987 d,BOS 
88,Ben Brown ,84.2,91,5,0,3.76,1.30,35,73,33,9,23,15,4,0,0.09,0.13,0.04,8573 d,CHC 
89,Aroldis Chapman ,44.3,65,3,14,3.23,1.33,16,31,25,4,47,0,2,0,0.57,0.73,0.42,3068 d,BOS 
90,David Bednar ,45.0,48,3,19,3.66,1.28,18,39,17,5,48,0,3,0,0.38,0.47,0.28,8451 d,PIT 
91,Cade Smith ,49.0,62,3,4,3.01,1.19,16,38,18,4,52,0,2,0,0.32,0.38,0.26,45654 ,CLE 
92,Merrill Kelly ,119.6,103,7,0,4.23,1.34,56,118,39,16,21,21,6,0,0.3,0.38,0.22,8374 d,ARI 
93,Mitch Keller ,135.9,118,8,0,4.31,1.38,65,137,42,16,23,23,8,0,0.39,0.3,0.48,6477 d,PIT 
94,Kris Bubic ,101.9,98,5,0,3.94,1.33,45,97,35,11,36,16,5,0,0.85,0.85,0.84,7933 d,KC 
95,Matthew Liberatore ,101.5,91,6,0,4.02,1.33,45,97,34,11,37,16,5,0,0.36,0.45,0.27,7459 d,STL 
96,Kyle Finnegan ,45.8,44,3,23,3.96,1.34,20,42,18,5,48,0,3,0,0.66,0.83,0.49,7565 d,WSH 
97,Kenley Jansen ,44.4,50,2,22,4.04,1.26,20,38,17,7,47,0,2,0,0.53,0.79,0.27,3630 d,LAA 
98,David Peterson ,111.6,102,7,0,3.93,1.41,49,108,44,12,20,20,6,0,0.22,0.32,0.13,7275 d,NYM 
99,Nick Martinez ,116.2,98,6,0,4.21,1.32,54,118,32,16,30,18,7,0,0.26,0.25,0.26,4928 d,CIN 
100,Zebby Matthews ,91.0,84,4,0,4.03,1.24,41,89,20,13,39,13,4,0,0.08,0.14,0.01,48349 ,MIN 
101,Shane Baz ,113.3,109,6,0,4.24,1.34,53,104,42,16,28,20,6,0,0.57,0.69,0.45,7158 d,TB 
102,Shane Bieber ,73.1,71,4,0,3.69,1.24,30,70,19,8,16,12,4,0,0.18,0.25,0.11,7178 d,CLE 
103,Justin Verlander ,110.7,92,6,0,4.24,1.31,52,108,33,15,20,20,7,0,0.21,0.29,0.13,3623 d,SF 
104,Tyler Mahle ,104.5,93,6,0,4.24,1.31,49,98,35,14,20,20,6,0,0.77,0.79,0.74,6637 d,TEX 
105,Sean Manaea ,91.8,91,6,0,4.20,1.31,43,84,33,13,16,16,5,0,0.34,0.38,0.31,4944 d,NYM 
106,Griffin Jax ,47.4,57,3,2,3.18,1.15,17,39,14,5,50,0,3,0,0.16,0.19,0.13,43669 ,MIN 
107,Bowden Francis ,115.0,101,7,0,4.55,1.30,58,111,33,21,29,19,7,0,0.41,0.36,0.45,44015 ,TOR 
108,Nick Lodolo ,108.7,107,6,0,4.24,1.35,51,104,33,15,20,20,7,0,0.63,0.78,0.48,6953 d,CIN 
109,Matt Strahm ,46.5,54,3,2,3.28,1.12,17,37,13,6,50,0,2,0,0.09,0.15,0.04,5901 d,PHI 
110,Max Meyer ,108.4,103,6,0,4.16,1.36,50,106,38,14,27,20,7,0,0.56,0.68,0.45,43836 ,MIA 
111,Jason Adam ,48.8,57,3,3,3.28,1.18,18,37,18,5,52,0,2,0,0.44,0.42,0.47,7309 d,SD 
112,Jeremiah Estrada ,46.4,62,3,2,3.22,1.18,17,34,19,5,49,0,2,0,0.11,0.15,0.07,46471 ,SD 
113,Jose Soriano ,112.7,103,7,0,3.98,1.43,50,105,49,11,20,20,7,0,0.17,0.24,0.11,7899 d,LAA 
114,Bryan Abreu ,52.0,67,3,2,3.20,1.25,18,39,23,5,55,0,2,0,0.2,0.23,0.17,8384 d,HOU 
115,Ronel Blanco ,121.0,118,7,0,4.43,1.37,60,110,52,19,21,21,7,0,0.35,0.4,0.3,44184 ,HOU 
116,Chris Martin ,42.0,44,3,5,3.26,1.13,15,38,8,4,44,0,2,0,0.22,0.34,0.1,5477 d,TEX 
117,Brayan Bello ,122.3,108,8,0,4.23,1.42,57,123,45,13,22,22,8,0,0.27,0.35,0.19,44932 ,BOS 
118,Brady Singer ,125.6,118,7,0,4.43,1.37,62,127,39,18,22,22,8,0,0.64,0.71,0.58,6811 d,CIN 
119,Will Vest ,47.4,48,3,10,3.46,1.27,18,42,16,4,50,0,2,0,0.13,0.21,0.04,44080 ,DET 
120,Kutter Crawford ,88.4,85,5,0,4.29,1.27,42,83,25,14,38,11,5,0,0.03,0.04,0.03,9957 d,BOS 
121,Jeffrey Springs ,108.0,98,6,0,4.35,1.33,52,105,36,16,26,21,7,0,0.15,0.24,0.07,8051 d,ATH 
122,Lance McCullers Jr. ,109.5,104,6,0,4.08,1.40,50,101,47,12,33,18,5,0,0.17,0.23,0.12,4831 d,HOU 
123,Casey Mize ,100.0,80,6,0,4.22,1.32,47,100,28,13,19,19,6,0,0.7,0.76,0.64,7399 d,DET 
124,Luis Severino ,136.0,115,7,0,4.43,1.37,67,134,46,18,23,23,8,0,0.34,0.41,0.28,5244 d,ATH 
125,JP Sears ,134.0,109,7,0,4.60,1.33,68,133,38,22,23,23,9,0,0.45,0.54,0.35,7334 d,ATH 
126,Dustin May ,78.1,72,5,0,3.95,1.31,34,70,28,9,30,12,3,0,0.35,0.45,0.26,7413 d,LAD 
127,Eury Perez ,64.4,70,4,0,3.94,1.24,28,56,21,9,12,12,4,0,0.18,0.28,0.08,44610 ,MIA 
128,Carlos Estevez ,45.6,44,3,16,4.01,1.32,20,41,17,5,48,0,2,0,0.63,0.83,0.42,5929 d,KC 
129,Ryan Pressly ,43.8,41,2,18,3.75,1.33,18,42,15,4,46,0,2,0,0.6,0.7,0.51,5361 d,CHC 
130,Luke Weaver ,48.9,52,3,9,3.90,1.24,21,43,15,7,52,0,2,0,0.56,0.62,0.51,6196 d,NYY 
131,Orion Kerkering ,47.4,53,3,3,3.31,1.24,17,39,17,5,47,0,2,0,0.05,0.08,0.03,46918 ,PHI 
132,Kirby Yates ,43.6,56,3,5,3.40,1.26,16,32,20,5,46,0,2,0,0.4,0.57,0.23,5217 d,LAD 
133,Tylor Megill ,78.6,82,4,0,3.90,1.33,34,70,30,9,34,11,4,0,0.67,0.75,0.6,44185 ,NYM 
134,Jordan Hicks ,107.8,98,6,0,3.95,1.44,47,102,46,9,31,18,6,0,0.1,0.14,0.07,6897 d,SF 
135,Nestor Cortes Jr. ,65.3,65,4,0,4.02,1.23,29,59,19,10,21,10,3,0,0.14,0.13,0.16,7375 d,MIL 
136,Fernando Cruz ,45.1,62,3,2,3.35,1.25,17,34,20,5,48,0,2,0,0.2,0.25,0.15,45440 ,NYY 
137,Keegan Akin ,50.8,56,3,1,3.53,1.21,20,44,16,7,53,0,2,0,0.01,0.02,0.0,39140 ,BAL 
138,Emilio Pagan ,46.0,49,2,16,4.30,1.26,22,41,15,8,48,0,3,0,0.52,0.64,0.39,7143 d,CIN 
139,Grayson Rodriguez ,59.2,62,4,0,3.75,1.27,25,53,20,7,10,10,3,0,0.41,0.47,0.35,7924 d,BAL 
140,Yimi Garcia ,45.8,52,3,2,3.48,1.20,18,38,15,5,48,0,2,0,0.07,0.11,0.02,5193 d,TOR 
141,Grant Holmes ,109.2,106,6,0,4.34,1.39,53,106,40,14,30,17,5,0,0.22,0.33,0.1,6011 d,ATL 
142,Erick Fedde ,126.1,101,7,0,4.44,1.38,62,127,44,17,22,22,8,0,0.13,0.17,0.1,6029 d,STL 
143,Kumar Rocker ,76.1,71,5,0,4.10,1.32,35,74,23,9,20,15,5,0,0.08,0.12,0.03,6919 d,TEX 
144,Tony Gonsolin ,90.1,83,5,0,4.36,1.31,44,84,31,14,25,15,4,0,0.47,0.58,0.36,8518 d,LAD 
145,Lucas Erceg ,47.2,51,3,6,3.50,1.31,18,40,18,4,50,0,2,0,0.39,0.37,0.4,6932 d,KC 
146,Dean Kremer ,117.1,97,7,0,4.50,1.37,59,117,39,18,21,21,7,0,0.04,0.06,0.03,7918 d,BAL 
147,Steven Matz ,79.8,69,4,0,3.97,1.31,35,79,23,9,38,10,4,0,0.04,0.05,0.02,5344 d,STL 
148,Garrett Whitlock ,46.6,49,3,2,3.52,1.21,18,43,12,5,49,0,2,0,0.03,0.04,0.02,7916 d,BOS 
149,Dylan Lee ,44.6,50,3,1,3.48,1.19,17,38,14,6,47,0,2,0,0.02,0.03,0.01,8426 d,ATL 
150,Tobias Myers ,106.8,92,6,0,4.45,1.35,53,105,35,17,25,19,6,0,0.06,0.08,0.03,7898 d,MIL 
151,Robert Garcia ,45.4,50,3,3,3.45,1.25,17,39,16,4,48,0,2,0,0.07,0.11,0.03,47023 ,TEX 
152,Camilo Doval ,45.4,51,3,5,3.38,1.32,17,37,20,3,48,0,2,0,0.32,0.46,0.18,43997 ,SF 
153,Matt Brash ,42.8,52,3,2,3.19,1.28,15,34,18,4,46,0,2,0,0.01,0.02,0.01,44295 ,SEA 
154,Luis Gil ,80.1,88,5,0,4.19,1.37,37,67,39,11,20,14,5,0,0.25,0.27,0.22,39290 ,NYY 
155,Reid Detmers ,69.4,77,3,0,3.98,1.29,31,62,24,9,49,5,4,0,0.01,0.01,0.01,43840 ,LAA 
156,Alex Vesia ,42.5,55,3,1,3.47,1.23,16,32,18,6,45,0,2,0,0.15,0.19,0.1,43639 ,LAD 
157,Landen Roupp ,80.2,78,4,0,3.96,1.36,35,74,33,8,24,14,4,0,0.1,0.14,0.05,47041 ,SF 
158,Miles Mikolas ,121.5,81,7,0,4.57,1.34,62,132,26,17,22,22,8,0,0.04,0.05,0.03,5408 d,STL 
159,Zack Littell ,107.0,85,6,0,4.60,1.32,55,113,25,18,25,19,7,0,0.07,0.1,0.04,6563 d,TB 
160,Andrew Heaney ,109.8,99,6,0,4.46,1.38,54,109,36,15,28,20,7,0,0.33,0.35,0.32,4678 d,PIT 
161,Louis Varland ,54.3,55,3,2,3.85,1.26,23,51,16,7,48,1,3,0,0.01,0.02,0.01,44936 ,MIN 
162,Jared Jones ,56.7,58,4,0,3.91,1.29,25,51,19,7,15,10,3,0,0.41,0.52,0.3,43901 ,PIT 
163,Justin Martinez ,32.3,40,2,12,3.22,1.39,12,26,17,2,34,0,2,0,0.52,0.55,0.49,46494 ,ARI 
164,Luke Jackson ,46.0,47,3,14,4.19,1.40,21,42,21,6,48,0,3,0,0.29,0.44,0.14,5646 d,TEX 
165,Alex Cobb ,73.2,59,4,0,3.88,1.34,32,74,22,7,14,14,5,0,0.0,0.0,0.0,3034 d,DET 
166,Kevin Ginkel ,44.2,47,3,3,3.57,1.28,18,40,15,5,47,0,2,0,0.04,0.07,0.01,8447 d,ARI 
167,Quinn Priester ,75.7,62,5,0,4.05,1.36,34,72,28,9,33,10,4,0,0.02,0.03,0.01,23367 ,MIL 
168,Porter Hodge ,44.9,48,3,8,3.77,1.37,19,37,22,4,47,0,2,0,0.12,0.17,0.07,46453 ,CHC 
169,Danny Coulombe ,42.5,45,2,1,3.36,1.19,16,37,13,5,46,0,2,0,0.01,0.02,0.0,5586 d,MIN 
170,Clayton Kershaw ,56.2,51,4,0,3.94,1.28,25,54,16,8,11,11,3,0,0.2,0.31,0.08,3215 d,LAD 
171,Colin Rea ,104.9,85,5,0,4.47,1.34,52,106,30,15,25,18,6,0,0.16,0.25,0.08,5822 d,CHC 
172,Edward Cabrera ,103.4,107,5,0,4.31,1.42,50,92,50,12,28,19,7,0,0.04,0.06,0.03,39222 ,MIA 
173,Ryne Nelson ,78.1,65,4,0,4.19,1.31,36,78,22,10,40,8,4,0,0.01,0.01,0.0,38389 ,ARI 
174,Jose Quintana ,114.9,93,7,0,4.38,1.43,56,116,43,15,21,21,7,0,0.37,0.47,0.28,4113 d,MIL 
175,Adrian Morejon ,44.8,46,3,1,3.55,1.26,18,40,15,5,47,0,2,0,0.01,0.01,0.0,25391 ,SD 
176,Garrett Cleavinger ,44.3,53,3,2,3.63,1.30,18,36,19,5,47,0,2,0,0.01,0.01,0.0,39173 ,TB 
177,Anthony Bender ,45.2,45,3,8,3.84,1.36,19,41,18,4,48,0,3,0,0.01,0.02,0.0,44091 ,MIA 
178,Kyle Harrison ,71.1,74,3,0,4.01,1.33,32,64,26,9,38,8,4,0,0.02,0.02,0.01,43921 ,SF 
179,Andrew Abbott ,96.5,93,6,0,4.57,1.38,49,93,37,16,18,18,6,0,0.25,0.35,0.15,44726 ,CIN 
180,Mark Leiter Jr. ,44.8,54,3,1,3.68,1.28,18,37,17,6,47,0,2,0,0.02,0.03,0.01,7140 d,NYY 
181,Will Warren ,84.7,80,5,0,4.34,1.37,41,82,31,11,25,15,5,0,0.06,0.09,0.03,46420 ,NYY 
182,Aaron Bummer ,42.4,49,3,0,3.15,1.33,15,37,17,2,45,0,2,0,0.0,0.0,0.0,7028 d,ATL 
183,Tommy Kahnle ,44.1,45,2,8,3.67,1.33,18,38,19,4,47,0,2,0,0.23,0.35,0.12,5382 d,DET 
184,Griffin Canning ,96.7,88,5,0,4.42,1.37,47,94,35,14,28,16,6,0,0.4,0.55,0.25,7166 d,NYM 
185,Lucas Giolito ,109.0,105,6,0,4.61,1.39,56,107,41,17,27,20,7,0,0.11,0.17,0.06,4723 d,BOS 
186,Hayden Birdsong ,82.6,87,4,0,4.16,1.39,38,73,38,10,33,13,5,0,0.06,0.1,0.03,48152 ,SF 
187,Pierce Johnson ,43.9,53,3,1,3.53,1.31,17,37,18,5,47,0,2,0,0.01,0.01,0.0,4212 d,ATL 
188,Gabe Speier ,43.2,47,2,1,3.40,1.23,16,37,14,5,47,0,2,0,0.01,0.02,0.0,31848 ,SEA 
189,Ryan Weathers ,100.8,89,5,0,4.29,1.40,48,99,38,13,22,18,7,0,0.06,0.1,0.03,7484 d,MIA 
190,Reed Garrett ,47.3,55,3,1,3.58,1.33,19,40,21,5,50,0,2,0,0.1,0.13,0.06,8189 d,NYM 
191,Michael Soroka ,107.7,101,5,0,4.40,1.40,53,101,43,14,38,16,7,0,0.02,0.03,0.01,6950 d,WSH 
192,Tyler Holton ,44.2,39,2,2,3.54,1.20,17,39,12,5,47,0,2,0,0.1,0.16,0.04,45538 ,DET 
193,Frankie Montas ,79.4,74,5,0,4.31,1.37,38,75,31,11,15,15,5,0,0.01,0.01,0.01,5619 d,NYM 
194,Jake Irvin ,124.7,99,6,0,4.62,1.37,64,125,41,19,22,22,8,0,0.21,0.22,0.19,43981 ,WSH 
195,AJ Smith-Shawver ,80.3,82,5,0,4.38,1.38,39,74,34,11,27,14,4,0,0.26,0.33,0.2,45241 ,ATL 
196,Cole Sands ,44.2,46,3,2,3.76,1.28,18,39,15,5,47,0,2,0,0.01,0.01,0.0,6835 d,MIN 
197,Joey Cantillo ,64.6,70,3,0,3.85,1.37,28,56,30,7,44,5,3,0,0.01,0.01,0.0,43689 ,CLE 
198,Luis L. Ortiz ,103.0,91,5,0,4.36,1.40,50,99,41,13,24,17,6,0,0.11,0.16,0.06,44927 ,CLE 
199,Hunter Gaddis ,47.3,46,3,2,3.92,1.27,21,42,15,6,50,0,2,0,0.14,0.18,0.11,46133 ,CLE 
200,Aaron Civale ,80.0,73,4,0,4.43,1.32,39,78,25,13,22,14,5,0,0.02,0.02,0.02,21649 ,MIL 
201,Hayden Wesneski ,79.4,73,4,0,4.46,1.32,39,76,26,13,24,13,5,0,0.11,0.15,0.08,44900 ,HOU 
202,Shelby Miller ,44.0,44,3,5,3.99,1.32,19,39,16,5,46,0,2,0,0.15,0.26,0.05,3934 d,ARI 
203,Walker Buehler ,91.3,77,5,0,4.39,1.38,45,93,29,12,25,16,5,0,0.41,0.54,0.29,7002 d,BOS 
204,Evan Phillips ,31.9,36,2,3,3.39,1.19,12,27,10,3,34,0,1,0,0.04,0.07,0.01,7989 d,LAD 
205,Yennier Cano ,46.0,44,2,2,3.50,1.29,18,42,16,4,49,0,2,0,0.08,0.11,0.05,45875 ,BAL 
