VBR,Player,AB,R,HR,RBI,SB,AVG,OBP,H,2B,3B,BB,SO,SLG,OPS,Rost,Yahoo,ESPN,PlayerId,Team
56,Nico Hoerner ,240,32,3,25,12,0.28,0.335,67,12,1,17,25,0.379,0.714,0.9,0.87,0.92,7934 d,CHC 
57,George Springer ,231,35,10,32,6,0.252,0.333,58,11,1,27,50,0.432,0.765,0.84,0.86,0.82,4614 d,TOR 
58,Nick Castellanos ,252,32,9,36,3,0.263,0.312,66,14,1,16,60,0.437,0.749,0.75,0.85,0.66,4631 d,PHI 
59,Matt Chapman ,238,36,11,35,4,0.243,0.338,58,13,1,31,67,0.447,0.785,0.82,0.91,0.73,6315 d,SF 
60,Seiya Suzuki ,196,30,10,32,4,0.265,0.344,52,10,1,22,56,0.485,0.829,0.96,0.97,0.95,6973 d,CHC 
61,Jarren Duran ,221,34,6,27,10,0.26,0.321,58,13,3,18,56,0.438,0.76,0.96,0.98,0.94,10054 ,BOS 
62,Wyatt Langford ,215,32,9,31,8,0.253,0.333,54,11,1,24,54,0.444,0.777,0.84,0.92,0.76,47238 ,TEX 
63,Alec Bohm ,246,31,7,34,2,0.277,0.329,68,13,1,18,42,0.423,0.752,0.77,0.82,0.72,7921 d,PHI 
64,Taylor Ward ,243,35,11,37,2,0.248,0.327,60,12,1,27,66,0.446,0.774,0.75,0.84,0.66,6071 d,LAA 
65,Randy Arozarena ,233,34,9,32,9,0.24,0.339,56,12,1,29,70,0.419,0.758,0.81,0.92,0.71,6962 d,SEA 
66,Maikel Garcia ,227,30,4,25,13,0.269,0.325,61,12,2,19,40,0.392,0.717,0.9,0.89,0.91,44626 ,KC 
67,Eugenio Suarez ,232,33,13,39,1,0.238,0.315,55,11,0,22,73,0.451,0.767,0.91,0.95,0.88,5332 d,ARI 
68,Lawrence Butler ,229,33,9,29,8,0.248,0.311,57,13,1,21,64,0.434,0.745,0.82,0.94,0.69,45753 ,ATH 
69,Dansby Swanson ,251,34,9,33,6,0.246,0.311,62,11,1,23,69,0.409,0.721,0.68,0.85,0.51,5965 d,CHC 
70,William Contreras ,227,33,8,32,3,0.263,0.355,60,12,0,31,52,0.428,0.783,0.97,0.97,0.97,7659 d,MIL 
71,Marcell Ozuna ,220,32,11,36,0,0.254,0.345,56,10,0,29,59,0.456,0.8,0.8,0.89,0.71,4726 d,ATL 
72,Bryan Reynolds ,241,32,9,33,3,0.259,0.333,62,12,2,23,62,0.426,0.759,0.65,0.76,0.54,6818 d,PIT 
73,Jo Adell ,211,30,12,34,5,0.236,0.305,50,10,1,17,63,0.461,0.766,0.41,0.58,0.25,6899 d,LAA 
74,Willy Adames ,241,34,10,34,5,0.242,0.323,58,12,1,28,66,0.427,0.751,0.68,0.82,0.54,5988 d,SF 
75,Brandon Nimmo ,225,35,9,30,4,0.254,0.341,57,11,1,27,53,0.432,0.773,0.83,0.88,0.78,4685 d,NYM 
76,Ozzie Albies ,244,33,8,32,5,0.254,0.314,62,13,1,20,42,0.412,0.726,0.83,0.85,0.81,5980 d,ATL 
77,Willson Contreras ,226,33,10,34,3,0.249,0.345,56,12,0,26,63,0.433,0.779,0.91,0.95,0.87,5919 d,STL 
78,Cedric Mullins II ,214,31,8,28,12,0.236,0.308,51,10,1,21,51,0.411,0.719,0.46,0.53,0.39,7400 d,BAL 
79,Ezequiel Tovar ,234,30,8,30,4,0.265,0.301,62,13,2,11,61,0.444,0.745,0.3,0.46,0.14,45000 ,COL 
80,Adolis Garcia ,230,30,11,35,6,0.235,0.296,54,11,0,18,67,0.428,0.723,0.52,0.61,0.44,6901 d,TEX 
81,Tommy Edman ,229,33,7,30,8,0.251,0.306,57,12,1,17,42,0.407,0.713,0.7,0.66,0.75,7752 d,LAD 
82,Jeremy Pena ,211,29,6,25,7,0.276,0.325,58,10,1,12,40,0.423,0.748,0.85,0.91,0.78,43642 ,HOU 
83,Tyler Freeman ,195,29,4,21,9,0.285,0.359,56,11,1,17,27,0.411,0.77,0.12,0.18,0.05,10024 ,COL 
84,Isaac Paredes ,223,34,11,33,1,0.246,0.346,55,10,1,30,43,0.44,0.786,0.89,0.9,0.89,10050 ,HOU 
85,Christian Walker ,240,33,12,37,1,0.237,0.316,57,11,1,24,64,0.44,0.756,0.6,0.73,0.48,4905 d,HOU 
86,Ian Happ ,234,36,9,31,4,0.243,0.34,57,12,1,33,63,0.419,0.76,0.84,0.87,0.81,6008 d,CHC 
87,Xander Bogaerts ,226,30,6,27,7,0.266,0.335,60,11,0,22,43,0.396,0.731,0.73,0.78,0.68,4347 d,SD 
88,Anthony Volpe ,249,34,7,31,11,0.234,0.302,58,13,2,23,63,0.392,0.694,0.55,0.72,0.38,43704 ,NYY 
89,Heliot Ramos ,225,31,9,30,3,0.257,0.323,58,11,1,19,62,0.433,0.756,0.63,0.83,0.43,10033 ,SF 
90,Ryan O'Hearn ,207,29,8,30,2,0.27,0.345,56,10,1,21,41,0.449,0.793,0.26,0.28,0.24,6681 d,BAL 
91,Masyn Winn ,250,35,6,28,6,0.256,0.311,64,13,2,20,49,0.397,0.708,0.42,0.49,0.36,43906 ,STL 
92,Will Smith ,183,30,9,30,1,0.268,0.363,49,10,1,24,38,0.471,0.835,0.98,0.97,0.99,7671 d,LAD 
93,Brice Turang ,231,30,4,23,14,0.256,0.322,59,10,1,23,50,0.36,0.682,0.79,0.9,0.68,6817 d,MIL 
94,Michael Busch ,211,31,10,32,2,0.251,0.338,53,11,1,25,61,0.447,0.785,0.66,0.79,0.52,23859 ,CHC 
95,Jurickson Profar ,238,34,7,31,3,0.257,0.345,61,12,0,29,45,0.404,0.749,0.43,0.51,0.35,4581 d,ATL 
96,Luis Garcia ,213,26,6,28,6,0.273,0.318,58,12,1,13,35,0.428,0.745,0.5,0.59,0.4,7507 d,WSH 
97,Jordan Westburg ,205,30,9,29,3,0.259,0.319,53,11,1,15,52,0.455,0.773,0.66,0.8,0.51,43831 ,BAL 
98,Brenton Doyle ,230,30,8,28,9,0.245,0.295,56,10,2,16,68,0.41,0.705,0.36,0.52,0.21,45599 ,COL 
99,Lourdes Gurriel Jr. ,212,27,7,29,3,0.272,0.318,58,12,1,13,37,0.435,0.753,0.54,0.5,0.58,6931 d,ARI 
100,Ceddanne Rafaela ,207,28,7,27,8,0.257,0.295,53,11,2,9,50,0.425,0.719,0.54,0.75,0.33,45510 ,BOS 
101,Gleyber Torres ,233,33,7,28,3,0.262,0.344,61,11,0,29,43,0.406,0.75,0.83,0.8,0.86,5133 d,DET 
102,Hunter Goodman ,204,28,11,33,1,0.249,0.299,51,11,1,13,58,0.47,0.769,0.79,0.86,0.72,45393 ,COL 
103,Marcus Semien ,238,33,9,31,4,0.245,0.318,58,11,1,25,44,0.409,0.727,0.85,0.89,0.8,4544 d,TEX 
104,Xavier Edwards ,215,28,1,17,13,0.284,0.349,61,10,1,22,35,0.356,0.705,0.39,0.63,0.16,40137 ,MIA 
105,Carlos Correa ,220,30,8,30,0,0.267,0.34,59,12,0,23,47,0.434,0.774,0.31,0.26,0.36,4673 d,MIN 
106,Nolan Arenado ,237,29,8,32,1,0.26,0.319,62,12,1,18,34,0.421,0.74,0.74,0.65,0.83,4350 d,STL 
107,Salvador Perez ,223,26,10,35,0,0.255,0.307,57,11,0,12,51,0.44,0.747,0.87,0.94,0.81,4147 d,KC 
108,Otto Lopez ,223,28,4,25,8,0.27,0.326,60,11,1,17,39,0.388,0.714,0.35,0.39,0.3,10618 ,MIA 
109,Tyler O'Neill ,193,29,11,31,3,0.239,0.327,46,8,1,22,65,0.454,0.781,0.21,0.33,0.09,5050 d,BAL 
110,Thairo Estrada ,214,27,6,26,5,0.271,0.312,58,11,1,10,41,0.41,0.722,0.04,0.06,0.02,7544 d,COL 
111,Paul Goldschmidt ,211,30,8,29,3,0.258,0.331,54,11,0,21,53,0.431,0.761,0.73,0.82,0.65,4403 d,NYY 
112,Jasson Dominguez ,195,29,7,25,9,0.247,0.324,48,9,1,22,58,0.411,0.735,0.4,0.59,0.21,8513 d,NYY 
113,Bryson Stott ,218,29,5,25,10,0.255,0.322,55,9,1,21,41,0.381,0.703,0.58,0.56,0.6,22308 ,PHI 
114,Matt McLain ,206,30,8,27,8,0.239,0.322,49,10,1,23,63,0.415,0.737,0.57,0.72,0.42,7953 d,CIN 
115,Ha-Seong Kim ,200,28,6,24,10,0.252,0.336,50,9,1,25,40,0.394,0.73,0.05,0.07,0.03,6866 d,TB 
116,Colton Cowser ,207,30,9,30,4,0.242,0.329,50,10,1,23,69,0.434,0.763,0.29,0.47,0.1,44669 ,BAL 
117,TJ Friedl ,219,32,6,25,7,0.252,0.332,55,9,2,23,41,0.397,0.729,0.53,0.62,0.44,8358 d,CIN 
118,Geraldo Perdomo ,221,33,4,25,7,0.256,0.343,57,11,1,30,38,0.377,0.72,0.84,0.83,0.86,43732 ,ARI 
119,Brendan Donovan ,212,30,5,25,2,0.28,0.357,59,12,1,21,32,0.413,0.77,0.9,0.87,0.93,45005 ,STL 
120,Trevor Story ,219,28,8,29,8,0.237,0.296,52,10,0,16,67,0.402,0.698,0.47,0.67,0.26,4747 d,BOS 
121,Brandon Lowe ,183,28,10,30,2,0.248,0.323,45,8,0,18,51,0.467,0.79,0.66,0.82,0.5,7236 d,TB 
122,Jonathan Aranda ,200,29,8,29,0,0.266,0.35,53,10,0,22,55,0.439,0.789,0.52,0.77,0.27,45018 ,TB 
123,Wilyer Abreu ,186,27,9,29,4,0.247,0.33,46,10,0,22,53,0.45,0.781,0.54,0.59,0.49,45630 ,BOS 
124,Jesus Sanchez ,200,27,8,26,5,0.255,0.324,51,10,1,19,53,0.433,0.757,0.04,0.06,0.03,6890 d,MIA 
125,Jackson Holliday ,223,34,7,26,6,0.243,0.322,54,11,1,24,64,0.396,0.719,0.58,0.73,0.44,46268 ,BAL 
126,Nolan Schanuel ,220,32,6,25,3,0.266,0.359,58,10,1,29,37,0.397,0.756,0.15,0.16,0.13,47177 ,LAA 
127,Jordan Beck ,212,28,7,26,7,0.251,0.309,53,11,2,17,64,0.422,0.731,0.1,0.15,0.06,46291 ,COL 
128,Sal Frelick ,218,29,3,22,9,0.268,0.329,58,10,2,18,34,0.375,0.704,0.36,0.42,0.3,44675 ,MIL 
129,Yainer Diaz ,199,24,8,28,1,0.273,0.308,54,10,1,9,38,0.445,0.753,0.78,0.84,0.73,45200 ,HOU 
130,Jung Hoo Lee ,227,30,4,26,4,0.271,0.332,61,13,2,19,27,0.404,0.736,0.6,0.44,0.77,48275 ,SF 
131,Josh Lowe ,178,25,6,24,8,0.257,0.325,46,10,1,17,52,0.433,0.758,0.31,0.51,0.11,10142 ,TB 
132,Agustin Ramirez ,218,27,9,30,4,0.241,0.304,53,12,1,18,50,0.42,0.724,0.58,0.63,0.52,47304 ,MIA 
133,Spencer Steer ,208,28,8,28,5,0.244,0.322,51,11,1,22,51,0.418,0.74,0.55,0.64,0.46,44364 ,CIN 
134,Andres Gimenez ,202,27,4,23,10,0.258,0.32,52,10,1,13,37,0.384,0.704,0.36,0.34,0.38,7049 d,TOR 
135,Alec Burleson ,185,23,7,26,2,0.273,0.323,51,9,0,13,27,0.439,0.762,0.44,0.47,0.4,43889 ,STL 
136,Yordan Alvarez ,123,22,8,24,1,0.293,0.397,36,7,0,18,24,0.552,0.95,0.94,0.96,0.91,6461 d,HOU 
137,Austin Hays ,196,26,8,29,2,0.254,0.309,50,11,1,13,52,0.441,0.75,0.14,0.16,0.12,7238 d,CIN 
138,Cam Smith ,215,29,6,28,3,0.254,0.321,55,10,2,18,62,0.403,0.725,0.42,0.6,0.24,46344 ,HOU 
139,Daulton Varsho ,195,28,10,29,5,0.227,0.298,44,9,2,18,54,0.437,0.735,0.07,0.08,0.06,7551 d,TOR 
140,Nick Kurtz ,200,28,11,30,1,0.237,0.315,47,9,1,21,67,0.447,0.762,0.37,0.53,0.2,7354364,ATH 
141,Royce Lewis ,193,26,8,28,2,0.252,0.317,49,10,0,17,44,0.437,0.754,0.32,0.45,0.19,6967 d,MIN 
142,Jonathan India ,215,32,5,24,4,0.255,0.348,55,12,1,26,44,0.392,0.74,0.4,0.36,0.43,6895 d,KC 
143,Willi Castro ,204,30,5,23,7,0.249,0.324,51,10,1,18,53,0.391,0.715,0.36,0.46,0.27,5997 d,MIN 
144,Connor Norby ,225,28,7,27,5,0.245,0.305,55,11,1,18,67,0.396,0.701,0.06,0.08,0.04,44734 ,MIA 
145,Jake Burger ,195,25,10,30,1,0.242,0.294,47,9,0,12,54,0.452,0.745,0.32,0.39,0.25,10074 ,TEX 
146,Nathaniel Lowe ,222,28,7,29,1,0.254,0.337,56,9,1,27,59,0.401,0.738,0.35,0.49,0.21,7914 d,WSH 
147,Tyler Soderstrom ,197,26,9,28,2,0.244,0.316,48,9,1,18,54,0.443,0.758,0.71,0.79,0.63,43845 ,ATH 
148,Ryan McMahon ,218,29,9,28,2,0.238,0.326,52,10,1,27,72,0.41,0.736,0.14,0.25,0.04,5009 d,COL 
149,Spencer Torkelson ,203,28,10,31,1,0.229,0.32,47,11,0,24,59,0.431,0.751,0.79,0.84,0.74,43877 ,DET 
150,Nick Gonzales ,206,26,5,26,2,0.265,0.322,55,12,2,15,48,0.415,0.737,0.03,0.04,0.02,43874 ,PIT 
151,Jake Cronenworth ,221,30,7,28,2,0.244,0.332,54,11,2,26,47,0.402,0.734,0.28,0.16,0.39,7868 d,SD 
152,Zack Gelof ,196,26,7,24,8,0.233,0.299,46,10,1,18,67,0.402,0.701,0.05,0.08,0.02,44896 ,ATH 
153,Chandler Simpson ,146,19,0,12,16,0.287,0.326,42,6,1,9,18,0.346,0.672,0.27,0.36,0.17,46426 ,TB 
154,Roman Anthony ,195,28,6,25,4,0.246,0.337,48,11,1,26,57,0.398,0.735,0.41,0.55,0.28,46323 ,BOS 
155,Noelvi Marte ,178,23,6,23,6,0.251,0.307,45,9,1,13,43,0.407,0.714,0.16,0.2,0.12,8284 d,CIN 
156,Addison Barger ,191,26,8,28,2,0.242,0.313,46,12,0,17,52,0.426,0.74,0.35,0.51,0.2,45361 ,TOR 
157,Gavin Sheets ,211,25,8,29,1,0.245,0.312,52,10,0,19,47,0.409,0.72,0.21,0.25,0.16,43643 ,SD 
158,Matt Wallner ,181,26,10,28,1,0.233,0.329,42,10,1,21,67,0.456,0.785,0.04,0.07,0.01,43696 ,MIN 
159,Colt Keith ,195,27,6,24,1,0.261,0.328,51,10,1,19,44,0.416,0.744,0.18,0.27,0.1,43891 ,DET 
160,Adley Rutschman ,184,27,7,24,1,0.256,0.345,47,9,1,24,33,0.421,0.766,0.9,0.91,0.89,8022 d,BAL 
161,Alejandro Kirk ,182,22,5,25,0,0.28,0.353,51,9,0,19,23,0.415,0.768,0.63,0.59,0.67,43675 ,TOR 
162,Jeff McNeil ,207,26,5,25,2,0.261,0.33,54,11,1,17,29,0.395,0.725,0.1,0.1,0.11,8027 d,NYM 
163,Giancarlo Stanton ,157,22,11,28,0,0.232,0.312,37,6,0,17,52,0.472,0.784,0.16,0.23,0.09,3783 d,NYY 
164,Lars Nootbaar ,178,26,7,24,3,0.245,0.347,44,9,1,27,42,0.419,0.766,0.34,0.31,0.37,44339 ,STL 
165,Mark Vientos ,195,25,9,29,0,0.239,0.301,47,9,1,16,59,0.429,0.73,0.32,0.47,0.16,6940 d,NYM 
166,Josh Smith ,196,28,5,22,5,0.25,0.335,49,10,1,21,43,0.389,0.724,0.3,0.39,0.2,24017 ,TEX 
167,Kyle Stowers ,200,26,9,29,1,0.238,0.313,47,10,1,20,66,0.428,0.742,0.37,0.53,0.21,22314 ,MIA 
168,Luke Raley ,182,25,8,25,4,0.235,0.318,43,8,1,15,59,0.42,0.738,0.02,0.04,0.01,8040 d,SEA 
169,Shea Langeliers ,172,23,9,27,2,0.24,0.306,41,8,1,15,46,0.46,0.766,0.71,0.78,0.65,8246 d,ATH 
170,Isiah Kiner-Falefa ,216,24,2,20,8,0.264,0.307,57,9,1,12,36,0.341,0.648,0.07,0.07,0.06,7662 d,PIT 
171,J.T. Realmuto ,184,24,6,24,4,0.253,0.318,46,9,1,15,48,0.413,0.731,0.59,0.79,0.39,5371 d,PHI 
172,Andrew Benintendi ,201,25,6,25,2,0.254,0.32,51,10,1,19,36,0.403,0.722,0.02,0.02,0.03,5972 d,CWS 
173,Harrison Bader ,171,22,6,21,7,0.245,0.302,42,8,0,12,41,0.399,0.701,0.03,0.03,0.02,6480 d,MIN 
174,Ke'Bryan Hayes ,223,25,4,23,6,0.253,0.304,56,10,1,15,48,0.36,0.664,0.03,0.04,0.03,6910 d,PIT 
175,Matt Shaw ,178,24,5,21,8,0.242,0.312,43,8,1,17,40,0.376,0.688,0.15,0.17,0.13,47221 ,CHC 
176,Joey Ortiz ,213,27,5,24,6,0.238,0.301,51,10,1,18,45,0.367,0.668,0.06,0.06,0.05,45567 ,MIL 
177,Jorge Soler ,188,26,10,28,0,0.227,0.315,43,9,0,23,57,0.429,0.745,0.12,0.17,0.07,4495 d,LAA 
178,Miguel Vargas ,215,28,7,27,3,0.234,0.319,50,12,1,25,48,0.401,0.72,0.23,0.23,0.23,8301 d,CWS 
179,Kyle Manzardo ,190,25,9,28,1,0.233,0.315,44,10,1,21,50,0.431,0.746,0.07,0.08,0.06,44758 ,CLE 
180,Trevor Larnach ,175,25,7,24,2,0.248,0.328,43,8,1,19,48,0.423,0.752,0.07,0.09,0.06,7176 d,MIN 
181,Kerry Carpenter ,148,21,8,23,1,0.256,0.312,38,7,1,10,37,0.471,0.782,0.48,0.55,0.42,45596 ,DET 
182,Jorge Polanco ,187,24,8,27,2,0.238,0.314,44,8,0,19,46,0.414,0.729,0.27,0.23,0.31,5354 d,SEA 
183,Wenceel Perez ,193,26,5,23,5,0.243,0.306,47,9,2,16,43,0.398,0.704,0.04,0.04,0.04,8666 d,DET 
184,Josh Bell ,197,24,8,27,0,0.244,0.327,48,8,1,22,42,0.41,0.737,0.04,0.05,0.04,4664 d,WSH 
185,Evan Carter ,165,24,5,20,7,0.241,0.329,40,8,1,19,44,0.396,0.725,0.12,0.18,0.06,43894 ,TEX 
186,Yoan Moncada ,194,26,7,25,1,0.242,0.319,47,10,1,20,59,0.409,0.728,0.01,0.01,0.01,5679 d,LAA 
187,Alek Thomas ,187,24,5,22,4,0.25,0.301,47,10,2,13,44,0.395,0.696,0.01,0.01,0.01,8265 d,ARI 
188,J.P. Crawford ,220,30,5,23,2,0.248,0.345,54,11,0,31,47,0.367,0.712,0.16,0.19,0.12,4950 d,SEA 
189,Marcelo Mayer ,193,24,6,24,3,0.243,0.301,47,11,1,15,51,0.398,0.699,0.09,0.12,0.06,44663 ,BOS 
190,Austin Wells ,169,23,8,26,2,0.233,0.309,39,9,1,17,44,0.432,0.742,0.55,0.66,0.44,43803 ,NYY 
191,Mike Yastrzemski ,195,27,7,24,3,0.229,0.316,45,10,1,23,55,0.4,0.717,0.06,0.06,0.06,8467 d,SF 
192,Zach McKinstry ,184,25,4,19,7,0.243,0.314,45,8,3,18,44,0.381,0.695,0.44,0.58,0.31,10153 ,DET 
193,Spencer Horwitz ,190,25,4,22,1,0.261,0.35,50,12,0,23,41,0.393,0.743,0.04,0.01,0.07,45347 ,PIT 
194,Brandon Marsh ,161,23,5,20,5,0.251,0.331,40,8,1,19,53,0.403,0.734,0.02,0.03,0.01,7393 d,PHI 
195,Logan O'Hoppe ,171,22,9,25,1,0.235,0.296,40,6,0,13,53,0.428,0.723,0.56,0.74,0.37,43987 ,LAA 
196,Ivan Herrera ,150,21,5,21,2,0.267,0.351,40,7,1,18,36,0.424,0.775,0.46,0.53,0.39,43691 ,STL 
197,Hyeseong Kim ,156,21,3,18,8,0.255,0.305,40,7,1,10,36,0.374,0.679,0.08,0.1,0.06,7354825,LAD 
198,Jake Mangum ,177,20,2,19,6,0.27,0.309,48,9,1,9,33,0.365,0.674,0.05,0.06,0.05,45619 ,TB 
