VBR,Player,IP,K,W,SV,ERA,WHIP,ER,H,BB,HR,G,GS,L,CG,Rost,Yahoo,ESPN,PlayerId,Team
29,Kyle Bradish ,4.5,5,0,0,3.72,1.15,2,4,1,1,1,1,0,0,0.46,0.6,0.32,39964 ,BAL 
30,Freddy Peralta ,4.8,5,0,0,3.56,1.21,2,4,2,1,1,1,0,0,0.96,0.97,0.96,7274 d,MIL 
31,Ryan Walker ,1.8,2,0,1,3.76,0.81,1,1,0,0,2,0,0,0,0.67,0.72,0.63,45949 ,SF 
32,Shota Imanaga ,5.5,5,0,0,4.27,1.13,3,5,1,1,1,1,0,0,0.95,0.96,0.94,6979 d,CHC 
33,Max Scherzer ,5.2,5,0,0,4.16,1.14,2,5,1,1,1,1,0,0,0.34,0.49,0.19,3744 d,TOR 
34,Raisel Iglesias ,1.8,2,0,1,4.57,0.71,1,1,0,0,2,0,0,0,0.86,0.93,0.78,5589 d,ATL 
35,Merrill Kelly ,5.6,5,0,0,3.90,1.23,2,5,2,1,1,1,0,0,0.76,0.78,0.73,8374 d,TEX 
36,Luis Castillo ,5.9,6,0,0,4.09,1.26,3,6,2,1,1,1,0,0,0.93,0.93,0.93,3679 d,SEA 
37,Aroldis Chapman ,1.9,3,0,1,3.66,1.12,1,1,1,0,2,0,0,0,0.89,0.91,0.87,3068 d,BOS 
38,Eury Perez ,4.8,5,0,0,3.81,1.21,2,4,2,1,1,1,0,0,0.33,0.46,0.21,44610 ,MIA 
39,Andres Munoz ,1.9,3,0,1,4.11,1.06,1,1,1,0,2,0,0,0,0.97,0.97,0.96,24281 ,SEA 
40,Robert Suarez ,1.8,2,0,1,4.53,0.80,1,1,0,0,2,0,0,0,0.93,0.94,0.93,45030 ,SD 
41,Abner Uribe ,1.8,2,0,1,2.96,1.12,1,1,1,0,2,0,0,0,0.38,0.45,0.32,45146 ,MIL 
42,Kevin Gausman ,5.7,6,0,0,4.13,1.27,3,5,2,1,1,1,0,0,0.92,0.91,0.92,4671 d,TOR 
43,Edwin Diaz ,1.9,3,0,1,4.24,1.07,1,1,1,0,2,0,0,0,0.97,0.98,0.95,5996 d,NYM 
44,Bailey Ober ,5.0,5,0,0,3.94,1.23,2,5,1,1,1,1,0,0,0.6,0.64,0.56,44064 ,MIN 
45,Aaron Nola ,5.7,6,0,0,4.32,1.25,3,6,1,1,1,1,0,0,0.73,0.79,0.66,5682 d,PHI 
46,Spencer Strider ,4.1,5,0,0,4.18,1.14,2,3,1,1,1,1,0,0,0.81,0.89,0.74,44282 ,ATL 
47,Nick Lodolo ,4.8,5,0,0,3.67,1.29,2,5,1,1,1,1,0,0,0.69,0.78,0.6,6953 d,CIN 
48,Bryce Miller ,5.6,5,0,0,4.27,1.22,3,5,2,1,1,1,0,0,0.58,0.61,0.56,45184 ,SEA 
49,Mason Miller ,1.8,2,0,0,0.67,1.00,0,1,1,0,2,0,0,0,0.91,0.92,0.91,45221 ,SD 
50,Jack Flaherty ,5.5,6,0,0,4.45,1.26,3,5,2,1,1,1,0,0,0.73,0.78,0.68,6021 d,DET 
51,Joey Cantillo ,4.7,5,0,0,3.81,1.30,2,4,2,1,1,1,0,0,0.25,0.41,0.1,43689 ,CLE 
52,Clayton Kershaw ,4.7,4,0,0,3.65,1.27,2,5,1,1,1,1,0,0,0.44,0.56,0.32,3215 d,LAD 
53,Jose A. Ferrer ,1.8,1,0,1,4.66,0.84,1,1,0,0,2,0,0,0,0.22,0.33,0.11,46493 ,WSH 
54,Emmet Sheehan ,3.5,4,0,0,3.25,1.25,1,3,1,0,1,0,0,0,0.52,0.64,0.4,45411 ,LAD 
55,Trey Yesavage ,4.7,5,0,0,3.89,1.29,2,4,2,1,2,1,0,0,0.19,0.29,0.09,7354369,TOR 
56,JoJo Romero ,1.8,2,0,1,3.88,1.17,1,1,1,0,2,0,0,0,0.19,0.28,0.09,8369 d,STL 
57,Quinn Priester ,4.8,4,0,0,3.63,1.29,2,4,2,1,1,1,0,0,0.62,0.73,0.51,23367 ,MIL 
58,Bryan Abreu ,1.9,3,0,1,4.38,1.26,1,1,1,0,2,0,0,0,0.44,0.56,0.32,8384 d,HOU 
59,Zebby Matthews ,4.5,4,0,0,3.95,1.23,2,4,1,1,1,1,0,0,0.07,0.12,0.03,48349 ,MIN 
60,Edward Cabrera ,4.6,5,0,0,3.91,1.31,2,4,2,1,1,1,0,0,0.27,0.35,0.2,39222 ,MIA 
61,Dylan Cease ,4.4,5,0,0,3.82,1.32,2,4,2,1,1,1,0,0,0.91,0.93,0.89,6848 d,SD 
62,David Peterson ,5.4,5,0,0,3.64,1.40,2,5,2,1,1,1,0,0,0.43,0.48,0.38,7275 d,NYM 
63,Sean Manaea ,4.3,4,0,0,4.39,1.14,2,4,1,1,2,0,0,0,0.26,0.3,0.22,4944 d,NYM 
64,David Bednar ,1.9,2,0,1,4.40,1.17,1,1,1,0,2,0,0,0,0.67,0.79,0.55,8451 d,NYY 
65,Cade Smith ,1.9,3,0,1,4.23,1.37,1,2,1,0,2,0,0,0,0.56,0.7,0.42,45654 ,CLE 
66,Shane Smith ,4.8,5,0,0,3.84,1.36,2,5,2,1,1,1,0,0,0.15,0.2,0.1,7354099,CWS 
67,Jhoan Duran ,1.9,2,0,1,3.58,1.39,1,2,1,0,2,0,0,0,0.93,0.96,0.89,8034 d,PHI 
68,Brandon Pfaadt ,5.6,5,0,0,4.54,1.25,3,6,1,1,1,1,0,0,0.57,0.56,0.57,44436 ,ARI 
69,Jose Berrios ,5.1,4,0,0,3.89,1.31,2,5,1,1,2,1,0,0,0.6,0.61,0.6,5722 d,TOR 
70,Slade Cecconi ,4.7,4,0,0,4.15,1.25,2,5,1,1,1,1,0,0,0.25,0.33,0.16,7270 d,CLE 
71,Yu Darvish ,4.1,4,0,0,4.12,1.23,2,4,1,1,1,1,0,0,0.34,0.48,0.2,3965 d,SD 
72,Michael Wacha ,5.7,5,0,0,4.25,1.33,3,6,2,1,1,1,0,0,0.29,0.39,0.19,4584 d,KC 
73,Shane Baz ,4.9,5,0,0,4.22,1.32,2,5,2,1,1,1,0,0,0.39,0.48,0.3,7158 d,TB 
74,Zac Gallen ,5.7,6,0,0,4.44,1.35,3,6,2,1,1,1,0,0,0.83,0.88,0.77,7245 d,ARI 
75,Andrew Kittredge ,1.9,2,0,1,4.40,1.32,1,2,1,0,2,0,0,0,0.17,0.25,0.1,6556 d,CHC 
76,Justin Verlander ,4.3,4,0,0,4.08,1.27,2,4,1,1,1,1,0,0,0.34,0.48,0.21,3623 d,SF 
77,Drew Rasmussen ,4.0,4,0,0,4.12,1.25,2,4,1,0,1,1,0,0,0.75,0.81,0.68,43665 ,TB 
78,Jeff Hoffman ,1.9,2,0,1,4.44,1.33,1,2,1,0,2,0,0,0,0.85,0.91,0.8,6014 d,TOR 
79,Cam Schlittler ,5.0,5,0,0,4.21,1.34,2,5,2,1,1,1,0,0,0.42,0.56,0.28,7355019,NYY 
80,Connelly Early ,4.5,4,0,0,3.92,1.32,2,4,2,1,1,1,0,0,0.26,0.38,0.14,48029 ,BOS 
81,J.T. Ginn ,4.7,4,0,0,3.62,1.39,2,5,2,1,1,1,0,0,0.06,0.09,0.02,7954 d,ATH 
82,Will Warren ,4.8,5,0,0,4.00,1.38,2,5,2,1,1,1,0,0,0.3,0.41,0.18,46420 ,NYY 
83,Michael King ,4.2,5,0,0,3.99,1.37,2,4,2,1,1,1,0,0,0.84,0.88,0.81,8489 d,SD 
84,Tyler Mahle ,5.2,5,0,0,4.38,1.32,3,5,2,1,2,1,0,0,0.35,0.38,0.32,6637 d,TEX 
85,Luis Gil ,4.8,5,0,0,4.10,1.37,2,4,2,1,1,1,0,0,0.48,0.59,0.36,39290 ,NYY 
86,Pete Fairbanks ,1.8,2,0,1,4.52,1.35,1,2,1,0,2,0,0,0,0.6,0.82,0.38,19909 ,TB 
87,Robbie Ray ,4.3,5,0,0,4.06,1.37,2,4,2,1,1,1,0,0,0.81,0.84,0.78,5484 d,SF 
88,Tanner Scott ,1.9,2,0,1,4.33,1.41,1,2,1,0,2,0,0,0,0.64,0.71,0.58,7328 d,LAD 
89,Trevor Rogers ,4.7,4,0,0,3.88,1.36,2,5,2,1,1,1,0,0,0.76,0.8,0.72,6995 d,BAL 
90,Noah Cameron ,5.7,5,0,0,4.41,1.34,3,6,2,1,1,1,0,0,0.46,0.55,0.37,47086 ,KC 
91,Chad Patrick ,4.2,4,0,0,4.23,1.28,2,4,1,1,1,1,0,0,0.08,0.12,0.05,45426 ,MIL 
92,Shawn Armstrong ,1.9,2,0,1,4.47,1.41,1,2,1,0,2,0,0,0,0.19,0.28,0.09,5597 d,TEX 
93,Will Vest ,1.9,2,0,1,4.42,1.42,1,2,1,0,2,0,0,0,0.37,0.52,0.22,44080 ,DET 
94,Robert Gasser ,3.9,3,0,0,4.29,1.18,2,4,1,0,1,1,0,0,0.01,0.01,0.0,45374 ,MIL 
95,Ryan Pepiot ,4.4,5,0,0,4.35,1.34,2,4,2,1,1,1,0,0,0.6,0.74,0.47,38313 ,TB 
96,Eduardo Rodriguez ,5.4,5,0,0,4.39,1.35,3,5,2,1,1,1,0,0,0.12,0.19,0.05,3963 d,ARI 
97,Sandy Alcantara ,5.7,5,0,0,4.49,1.34,3,6,2,1,1,1,0,0,0.64,0.75,0.54,7109 d,MIA 
98,Tyler Wells ,4.9,4,0,0,4.69,1.23,3,5,1,1,1,1,0,0,0.3,0.37,0.22,44081 ,BAL 
99,Dylan Lee ,1.8,2,0,0,4.52,0.70,1,1,0,0,2,0,0,0,0.03,0.05,0.01,8426 d,ATL 
100,Ian Seymour ,4.0,4,0,0,4.31,1.28,2,4,1,1,1,1,0,0,0.13,0.22,0.05,44903 ,TB 
101,Hunter Barco ,2.9,2,0,0,2.74,1.33,1,3,1,0,2,0,0,0,0.01,0.01,0.0,7434 d,PIT 
102,Emilio Pagan ,1.9,2,0,1,4.49,1.46,1,2,1,0,2,0,0,0,0.59,0.7,0.47,7143 d,CIN 
103,Parker Messick ,4.0,4,0,0,4.32,1.28,2,4,1,0,1,1,0,0,0.34,0.43,0.25,46317 ,CLE 
104,Mike Burrows ,3.8,4,0,0,4.31,1.28,2,4,1,0,1,1,0,0,0.08,0.12,0.04,45460 ,PIT 
105,Casey Mize ,5.4,5,0,0,4.53,1.34,3,6,2,1,1,1,0,0,0.55,0.64,0.47,7399 d,DET 
106,Tekoah Roby ,3.5,3,0,0,3.85,1.28,2,4,1,1,1,1,0,0,0.0,0.0,0.0,44576 ,STL 
107,Keegan Akin ,1.9,2,0,1,4.51,1.49,1,2,1,0,2,0,0,0,0.1,0.16,0.04,39140 ,BAL 
108,Jacob Misiorowski ,3.3,4,0,0,3.64,1.40,1,3,2,0,1,1,0,0,0.59,0.65,0.54,46366 ,MIL 
109,Kenley Jansen ,1.9,2,0,1,4.58,1.48,1,2,1,0,2,0,0,0,0.56,0.79,0.33,3630 d,LAA 
110,Devin Williams ,1.9,3,0,0,4.24,1.01,1,1,1,0,2,0,0,0,0.7,0.75,0.65,27766 ,NYY 
111,Eric Lauer ,3.0,3,0,0,3.56,1.31,1,3,1,0,2,0,0,0,0.15,0.21,0.08,6409 d,TOR 
112,Clay Holmes ,4.8,4,0,0,4.00,1.39,2,5,2,0,2,1,0,0,0.51,0.56,0.46,6584 d,NYM 
113,Kody Funderburk ,1.9,2,0,1,4.45,1.52,1,2,1,0,2,0,0,0,0.0,0.0,0.0,45523 ,MIN 
114,Yusei Kikuchi ,5.3,5,0,0,4.79,1.30,3,5,2,1,1,1,0,0,0.61,0.61,0.61,7015 d,LAA 
115,Jonah Tong ,4.1,4,0,0,4.11,1.35,2,4,2,1,1,1,0,0,0.2,0.28,0.12,7355065,NYM 
116,Brayan Bello ,5.6,5,0,0,4.51,1.36,3,6,2,1,1,1,0,0,0.44,0.54,0.33,44932 ,BOS 
117,Hogan Harris ,1.9,2,0,1,4.69,1.48,1,2,1,0,2,0,0,0,0.02,0.03,0.01,46489 ,ATH 
118,Andrew Abbott ,5.0,5,0,0,4.49,1.36,2,5,2,1,1,1,0,0,0.74,0.78,0.7,44726 ,CIN 
119,Mitch Keller ,5.6,5,0,0,4.57,1.35,3,6,2,1,1,1,0,0,0.43,0.37,0.49,6477 d,PIT 
120,Victor Vodnik ,1.9,2,0,1,4.48,1.53,1,2,1,0,2,0,0,0,0.09,0.14,0.03,44332 ,COL 
121,Adrian Morejon ,1.8,2,0,0,4.47,0.80,1,1,0,0,2,0,0,0,0.16,0.24,0.07,25391 ,SD 
122,Louis Varland ,1.9,2,0,0,4.41,0.85,1,1,0,0,2,0,0,0,0.03,0.05,0.01,44936 ,TOR 
123,Dennis Santana ,1.9,2,0,1,4.58,1.52,1,2,1,0,2,0,0,0,0.27,0.42,0.12,7410 d,PIT 
124,Carlos Estevez ,1.9,2,0,1,4.67,1.51,1,2,1,0,2,0,0,0,0.78,0.87,0.69,5929 d,KC 
125,Jeffrey Springs ,4.8,4,0,0,4.34,1.34,2,5,1,1,1,1,0,0,0.24,0.35,0.13,8051 d,ATH 
126,Fernando Cruz ,1.9,3,0,0,4.42,1.03,1,1,1,0,2,0,0,0,0.06,0.09,0.03,45440 ,NYY 
127,Calvin Faucher ,1.9,2,0,1,4.66,1.54,1,2,1,0,2,0,0,0,0.12,0.2,0.04,45017 ,MIA 
128,Chase Burns ,2.4,3,0,0,3.63,1.28,1,2,1,0,2,0,0,0,0.2,0.26,0.14,44722 ,CIN 
129,Cade Cavalli ,4.4,4,0,0,3.90,1.43,2,4,2,1,1,1,0,0,0.08,0.13,0.04,43871 ,WSH 
130,Andrew Saalfrank ,1.9,2,0,1,4.61,1.57,1,2,1,0,2,0,0,0,0.04,0.07,0.01,47257 ,ARI 
131,Ty Adcock ,1.0,1,0,0,0.00,1.05,0,1,0,0,1,0,0,0,0.0,0.0,0.0,44299 ,NYM 
132,Emerson Hancock ,3.8,3,0,0,4.36,1.26,2,4,1,1,2,0,0,0,0.01,0.01,0.01,43825 ,SEA 
133,Danny Coulombe ,1.8,2,0,0,3.82,1.04,1,1,1,0,2,0,0,0,0.01,0.02,0.0,5586 d,TEX 
134,Braxton Ashcraft ,2.9,2,0,0,3.28,1.34,1,3,1,0,1,0,0,0,0.07,0.12,0.03,47807 ,PIT 
135,Lucas Giolito ,5.5,5,0,0,4.73,1.36,3,5,2,1,1,1,0,0,0.43,0.54,0.32,4723 d,BOS 
136,Taj Bradley ,5.1,5,0,0,4.73,1.36,3,5,2,1,1,1,0,0,0.27,0.23,0.3,44442 ,MIN 
137,Cade Povich ,4.3,4,0,0,4.24,1.39,2,4,2,1,1,1,0,0,0.04,0.06,0.02,46138 ,BAL 
138,Ryan Weathers ,4.6,4,0,0,4.22,1.40,2,5,2,1,1,1,0,0,0.06,0.09,0.02,7484 d,MIA 
139,Mitch Farris ,5.2,4,0,0,4.47,1.36,3,5,2,1,2,1,0,0,0.03,0.04,0.01,7354892,LAA 
140,Jeremiah Estrada ,1.8,2,0,0,3.77,1.09,1,1,1,0,2,0,0,0,0.15,0.19,0.11,46471 ,SD 
141,Janson Junk ,5.7,4,0,0,4.62,1.34,3,6,1,1,2,1,0,0,0.05,0.06,0.03,44817 ,MIA 
142,Cristian Javier ,6.0,6,0,0,4.82,1.40,3,6,3,1,2,1,0,0,0.15,0.24,0.06,10002 ,HOU 
143,Chris Martin ,1.9,2,0,0,4.38,1.00,1,2,0,0,2,0,0,0,0.07,0.11,0.03,5477 d,TEX 
144,Gabe Speier ,1.8,2,0,0,4.30,1.00,1,1,0,0,2,0,0,0,0.05,0.08,0.02,31848 ,SEA 
145,Gavin Williams ,4.3,5,0,0,4.45,1.44,2,4,2,1,1,1,0,0,0.59,0.73,0.45,44694 ,CLE 
146,Jacob Latz ,2.9,3,0,0,3.74,1.40,1,3,1,0,2,0,0,0,0.05,0.07,0.02,44337 ,TEX 
147,Griffin Jax ,1.9,3,0,0,4.26,1.22,1,2,1,0,2,0,0,0,0.16,0.17,0.15,43669 ,TB 
148,Logan Allen ,4.5,4,0,0,4.18,1.44,2,5,2,1,1,1,0,0,0.08,0.12,0.04,43900 ,CLE 
149,Yoniel Curet ,3.3,3,0,0,4.09,1.36,2,3,2,1,1,1,0,0,0.0,0.0,0.0,48268 ,TB 
150,Ryne Nelson ,5.4,4,0,0,4.62,1.36,3,6,2,1,1,1,0,0,0.34,0.45,0.24,38389 ,ARI 
151,Roki Sasaki ,2.2,2,0,0,2.80,1.43,1,2,1,1,1,1,0,0,0.51,0.58,0.44,7354019,LAD 
152,Cade Horton ,3.9,4,0,0,4.76,1.33,2,4,1,1,1,1,0,0,0.49,0.6,0.38,46423 ,CHC 
153,Luis Morales ,4.1,3,0,0,4.66,1.28,2,4,2,1,1,1,0,0,0.26,0.35,0.16,48306 ,ATH 
154,Alex Vesia ,1.8,2,0,0,4.29,1.07,1,1,1,0,2,0,0,0,0.12,0.17,0.07,43639 ,LAD 
155,Miguel Ullola ,3.4,4,0,0,3.99,1.48,2,3,2,1,1,1,0,0,0.0,0.0,0.0,46416 ,HOU 
156,Jonathan Pintaro ,2.9,3,0,0,3.11,1.55,1,3,2,1,1,1,0,0,0.0,0.0,0.0,7355667,NYM 
157,Mason Fluharty ,1.8,2,0,0,4.62,1.01,1,1,1,0,2,0,0,0,0.0,0.0,0.0,47364 ,TOR 
158,Brandon Sproat ,4.6,4,0,0,4.24,1.44,2,5,2,1,1,1,0,0,0.16,0.23,0.08,46394 ,NYM 
159,Nolan McLean ,4.5,4,0,0,4.24,1.44,2,4,2,1,1,1,0,0,0.73,0.76,0.69,47159 ,NYM 
160,Luis Severino ,4.9,4,0,0,4.45,1.40,2,5,2,1,1,1,0,0,0.21,0.28,0.15,5244 d,ATH 
161,Jameson Taillon ,5.0,4,0,0,5.03,1.29,3,5,1,1,1,1,0,0,0.34,0.46,0.22,4657 d,CHC 
162,Kirby Yates ,1.8,2,0,0,4.31,1.09,1,1,1,0,2,0,0,0,0.17,0.25,0.09,5217 d,LAD 
163,Matthew Liberatore ,3.9,3,0,0,4.45,1.33,2,4,1,0,1,1,0,0,0.18,0.2,0.16,7459 d,STL 
164,Tyler Holton ,2.2,2,0,0,4.41,1.14,1,2,0,0,2,0,0,0,0.07,0.11,0.02,45538 ,DET 
165,Burch Smith ,0.6,1,0,0,0.00,0.78,0,1,0,0,1,0,0,0,0.0,0.0,0.0,5440 d,PIT 
166,Riley O'Brien ,1.8,2,0,0,3.91,1.18,1,1,1,0,2,0,0,0,0.04,0.07,0.01,8620 d,STL 
167,Kevin Kelly ,1.9,2,0,0,4.53,1.08,1,2,0,0,2,0,0,0,0.0,0.0,0.0,45797 ,TB 
168,Yency Almonte ,0.6,1,0,0,0.00,0.80,0,1,0,0,1,0,0,0,0.0,0.0,0.0,5681 d,CHC 
169,Trevor McDonald ,4.0,3,0,0,4.44,1.34,2,4,1,0,1,1,0,0,0.01,0.01,0.0,48211 ,SF 
170,Bubba Chandler ,4.7,4,0,0,4.31,1.44,2,5,2,1,2,1,0,0,0.25,0.35,0.14,44682 ,PIT 
171,Camilo Doval ,1.9,2,0,0,4.35,1.12,1,1,1,0,2,0,0,0,0.19,0.24,0.13,43997 ,NYY 
172,K.C. Hunt ,3.5,3,0,0,3.89,1.44,2,4,2,1,1,1,0,0,0.0,0.0,0.0,7354896,MIL 
173,Colton Gordon ,3.0,2,0,0,3.78,1.35,1,3,1,0,2,0,0,0,0.01,0.01,0.01,46842 ,HOU 
174,Stephen Kolek ,5.7,4,0,0,4.47,1.41,3,6,2,1,1,1,0,0,0.24,0.34,0.15,47038 ,KC 
175,Adrian Houser ,5.1,4,0,0,4.42,1.42,3,5,2,1,1,1,0,0,0.22,0.26,0.18,5857 d,TB 
176,Wander Suero ,0.8,1,0,0,0.00,1.20,0,1,0,0,1,0,0,0,0.0,0.0,0.0,6126 d,NYM 
177,Jakob Junis ,2.2,2,0,0,4.37,1.17,1,2,0,0,2,0,0,0,0.01,0.01,0.0,6585 d,CLE 
178,Kyle Harrison ,4.4,4,0,0,4.55,1.40,2,4,2,1,2,1,0,0,0.03,0.05,0.01,43921 ,BOS 
179,Kai-Wei Teng ,4.3,4,0,0,4.20,1.47,2,4,2,1,1,1,0,0,0.03,0.05,0.01,26945 ,SF 
180,Justin Wrobleski ,2.1,1,0,0,4.44,1.01,1,2,1,0,2,0,0,0,0.01,0.01,0.01,45412 ,LAD 
181,Mark Leiter Jr. ,1.9,2,0,0,4.50,1.11,1,1,1,0,2,0,0,0,0.01,0.01,0.01,7140 d,NYY 
182,Michael McGreevy ,4.1,3,0,0,4.26,1.39,2,5,1,0,1,1,0,0,0.14,0.21,0.07,44689 ,STL 
183,Daniel Palencia ,1.9,2,0,0,4.57,1.10,1,1,1,0,2,0,0,0,0.26,0.38,0.14,44792 ,CHC 
184,Simeon Woods Richardson ,5.0,4,0,0,4.63,1.39,3,5,2,1,1,1,0,0,0.1,0.17,0.03,26455 ,MIN 
185,Bryce Elder ,4.0,3,0,0,4.48,1.35,2,4,1,1,1,1,0,0,0.21,0.31,0.12,44280 ,ATL 
186,Ben Brown ,2.4,3,0,0,4.49,1.31,1,2,1,1,1,1,0,0,0.05,0.04,0.06,8573 d,CHC 
187,Joe Boyle ,3.3,4,0,0,4.32,1.46,2,3,2,0,1,1,0,0,0.05,0.07,0.02,44486 ,TB 
188,Garrett Cleavinger ,1.8,2,0,0,4.48,1.12,1,1,1,0,2,0,0,0,0.04,0.07,0.02,39173 ,TB 
189,Brendon Little ,1.8,2,0,0,4.38,1.14,1,1,1,0,2,0,0,0,0.07,0.1,0.04,7297 d,TOR 
190,Dean Kremer ,4.2,3,0,0,4.61,1.33,2,4,1,1,1,1,0,0,0.13,0.19,0.07,7918 d,BAL 
191,Jack Leiter ,5.2,5,0,0,4.98,1.38,3,5,2,1,1,1,0,0,0.31,0.45,0.17,43712 ,TEX 
192,Nick Burdi ,0.8,1,0,0,0.00,1.30,0,1,1,0,1,0,0,0,0.0,0.0,0.0,6231 d,BOS 
193,Alex Pham ,3.2,3,0,0,4.21,1.40,2,3,2,1,1,1,0,0,0.0,0.0,0.0,47958 ,BAL 
194,Aaron Ashby ,2.2,2,0,0,4.30,1.22,1,2,1,0,2,0,0,0,0.01,0.01,0.01,43700 ,MIL 
195,Jake Bird ,1.6,2,0,0,4.43,1.11,1,1,0,0,1,0,0,0,0.0,0.0,0.0,45396 ,NYY 
196,Mason Montgomery ,1.8,2,0,0,4.56,1.12,1,1,1,0,2,0,0,0,0.0,0.0,0.0,46140 ,TB 
197,Dylan Smith ,1.9,2,0,0,4.86,1.08,1,2,1,0,1,1,0,0,0.0,0.0,0.0,44751 ,DET 
198,Matt Svanson ,1.2,1,0,0,2.21,1.22,0,1,0,0,1,0,0,0,0.01,0.02,0.01,48191 ,STL 
199,Keider Montero ,5.3,4,0,0,4.79,1.37,3,5,2,1,1,1,0,0,0.02,0.03,0.0,45088 ,DET 
200,Davis Martin ,4.8,4,0,0,4.55,1.42,2,5,2,1,1,1,0,0,0.04,0.06,0.02,46142 ,CWS 
201,Jared Koenig ,1.8,2,0,0,4.55,1.14,1,1,1,0,2,0,0,0,0.06,0.09,0.03,46228 ,MIL 
202,Paul Sewald ,1.8,2,0,0,4.67,1.12,1,1,1,0,2,0,0,0,0.01,0.01,0.0,6147 d,DET 
203,Payton Tolle ,2.1,2,0,0,3.92,1.31,1,2,1,0,2,0,0,0,0.08,0.11,0.05,7354435,BOS 
204,Brant Hurter ,2.2,1,0,0,4.41,1.09,1,2,1,0,2,0,0,0,0.01,0.01,0.0,45092 ,DET 
205,Adam Macko ,3.4,3,0,0,3.96,1.47,2,4,2,1,1,1,0,0,0.0,0.0,0.0,46128 ,TOR 
206,Edwin Uceta ,1.8,2,0,0,4.47,1.17,1,1,1,0,2,0,0,0,0.06,0.09,0.02,43645 ,TB 
