VBR,Player,AB,R,HR,RBI,SB,AVG,OBP,H,2B,3B,BB,SO,SLG,OPS,Rost,Yahoo,ESPN,PlayerId,Team
51,Nico Hoerner ,118,16,1,12,6,0.285,0.34,34,6,1,8,12,0.386,0.726,0.9,0.87,0.92,7934 d,CHC 
52,George Springer ,109,17,5,15,3,0.258,0.339,28,5,0,13,23,0.45,0.79,0.87,0.88,0.85,4614 d,TOR 
53,Christian Yelich ,105,16,4,15,4,0.26,0.353,27,4,0,14,29,0.432,0.785,0.92,0.95,0.9,4596 d,MIL 
54,Yandy Diaz ,118,17,4,16,0,0.286,0.357,34,6,0,12,19,0.448,0.804,0.84,0.87,0.81,6677 d,TB 
55,Vinnie Pasquantino ,112,15,6,18,0,0.262,0.333,29,6,0,11,18,0.465,0.798,0.85,0.9,0.8,44894 ,KC 
56,Josh Naylor ,113,15,4,17,3,0.254,0.327,29,6,0,11,20,0.423,0.75,0.96,0.97,0.96,6054 d,SEA 
57,Randy Arozarena ,111,17,5,15,5,0.242,0.338,27,6,0,13,33,0.423,0.762,0.87,0.94,0.81,6962 d,SEA 
58,Steven Kwan ,125,18,2,12,4,0.282,0.35,35,6,1,13,13,0.396,0.746,0.92,0.88,0.96,44349 ,CLE 
59,Trevor Story ,117,16,5,16,5,0.242,0.3,28,6,0,9,36,0.411,0.711,0.54,0.78,0.29,4747 d,BOS 
60,Taylor Ward ,117,17,6,18,1,0.245,0.328,29,6,0,14,33,0.449,0.777,0.85,0.89,0.81,6071 d,LAA 
61,Jo Adell ,112,16,7,18,2,0.235,0.299,26,5,0,9,34,0.464,0.763,0.27,0.39,0.14,6899 d,LAA 
62,Luis Arraez ,118,15,1,12,2,0.304,0.347,36,6,1,7,6,0.403,0.749,0.9,0.83,0.96,8162 d,SD 
63,Maikel Garcia ,112,16,2,13,6,0.272,0.328,31,6,1,10,20,0.399,0.727,0.93,0.92,0.94,44626 ,KC 
64,Ceddanne Rafaela ,110,15,4,14,5,0.258,0.295,28,6,1,5,25,0.43,0.725,0.53,0.68,0.38,45510 ,BOS 
65,Bryson Stott ,107,15,3,13,5,0.259,0.329,28,5,1,11,20,0.396,0.725,0.61,0.61,0.6,22308 ,PHI 
66,Xander Bogaerts ,112,15,3,14,3,0.268,0.335,30,6,0,11,21,0.406,0.741,0.82,0.87,0.77,4347 d,SD 
67,Ezequiel Tovar ,120,15,4,15,2,0.261,0.296,31,7,1,6,32,0.435,0.732,0.32,0.47,0.16,45000 ,COL 
68,Nick Castellanos ,119,15,4,17,1,0.254,0.301,30,6,0,7,29,0.416,0.717,0.7,0.77,0.63,4631 d,PHI 
69,Lourdes Gurriel Jr. ,112,14,4,16,2,0.269,0.316,30,6,0,7,20,0.434,0.749,0.56,0.52,0.6,6931 d,ARI 
70,William Contreras ,104,15,4,15,1,0.268,0.359,28,6,0,14,24,0.438,0.797,0.98,0.98,0.98,7659 d,MIL 
71,Jurickson Profar ,115,18,4,15,2,0.256,0.347,29,6,0,15,21,0.408,0.755,0.62,0.69,0.55,4581 d,ATL 
72,Andy Pages ,102,15,5,15,2,0.258,0.318,26,5,0,8,25,0.455,0.773,0.63,0.73,0.53,43671 ,LAD 
73,Ozzie Albies ,117,16,4,15,3,0.253,0.315,30,6,1,10,20,0.411,0.726,0.83,0.87,0.8,5980 d,ATL 
74,Dansby Swanson ,119,16,4,16,3,0.245,0.311,29,5,0,11,33,0.4,0.71,0.63,0.79,0.47,5965 d,CHC 
75,Xavier Edwards ,111,15,1,9,6,0.288,0.347,32,5,1,11,17,0.368,0.716,0.6,0.83,0.37,40137 ,MIA 
76,Willson Contreras ,107,15,5,16,1,0.251,0.343,27,6,0,12,31,0.447,0.79,0.89,0.94,0.84,5919 d,STL 
77,Brice Turang ,110,15,2,12,6,0.254,0.318,28,5,0,11,24,0.367,0.686,0.84,0.92,0.76,6817 d,MIL 
78,Ramon Laureano ,107,15,5,16,2,0.251,0.319,27,5,1,9,32,0.447,0.766,0.45,0.58,0.32,6740 d,SD 
79,Jackson Merrill ,95,13,3,14,2,0.271,0.318,26,5,1,7,19,0.449,0.767,0.85,0.89,0.8,44756 ,SD 
80,Christian Walker ,114,16,6,18,1,0.237,0.317,27,5,0,11,31,0.442,0.759,0.63,0.77,0.48,4905 d,HOU 
81,Tyler Freeman ,95,14,2,10,5,0.278,0.352,26,5,1,8,13,0.405,0.758,0.08,0.12,0.04,10024 ,COL 
82,Willy Adames ,114,16,5,17,2,0.24,0.322,27,6,0,13,31,0.427,0.75,0.7,0.83,0.57,5988 d,SF 
83,Anthony Volpe ,116,16,4,15,5,0.234,0.299,27,6,1,10,29,0.402,0.701,0.53,0.69,0.36,43704 ,NYY 
84,Bryan Reynolds ,116,15,4,16,1,0.261,0.333,30,6,1,11,30,0.433,0.765,0.63,0.74,0.52,6818 d,PIT 
85,Brenton Doyle ,102,13,4,13,4,0.252,0.304,26,4,1,7,30,0.429,0.733,0.47,0.66,0.28,45599 ,COL 
86,Oneil Cruz ,92,14,5,14,5,0.249,0.334,23,5,1,11,31,0.469,0.803,0.86,0.96,0.76,39199 ,PIT 
87,Chandler Simpson ,90,12,0,7,10,0.283,0.321,26,3,1,6,11,0.34,0.661,0.25,0.34,0.16,46426 ,TB 
88,Carlos Correa ,109,15,4,15,0,0.269,0.341,29,6,0,11,23,0.429,0.77,0.54,0.59,0.49,4673 d,HOU 
89,Geraldo Perdomo ,108,16,2,12,4,0.259,0.348,28,5,1,15,18,0.382,0.73,0.9,0.89,0.91,43732 ,ARI 
90,Salvador Perez ,110,13,5,17,0,0.26,0.313,28,6,0,6,25,0.452,0.764,0.9,0.95,0.86,4147 d,KC 
91,Jackson Chourio ,89,13,3,13,4,0.269,0.315,24,5,1,6,20,0.454,0.769,0.98,0.99,0.97,44592 ,MIL 
92,Dylan Crews ,108,14,3,13,6,0.238,0.302,26,5,1,8,28,0.396,0.697,0.32,0.46,0.18,8269 d,WSH 
93,Nolan Schanuel ,106,15,2,12,2,0.262,0.356,28,5,0,14,17,0.377,0.733,0.18,0.19,0.16,47177 ,LAA 
94,Gleyber Torres ,110,16,3,14,1,0.259,0.341,29,5,0,13,21,0.399,0.74,0.82,0.79,0.86,5133 d,DET 
95,Otto Lopez ,111,13,2,12,4,0.268,0.325,30,6,1,9,19,0.388,0.713,0.2,0.18,0.21,10618 ,MIA 
96,Will Smith ,89,14,4,14,1,0.266,0.364,24,5,0,12,19,0.466,0.83,0.98,0.96,0.99,7671 d,LAD 
97,Jackson Holliday ,112,17,3,13,3,0.239,0.318,27,5,0,12,31,0.377,0.696,0.54,0.68,0.41,46268 ,BAL 
98,Masyn Winn ,118,15,3,13,3,0.255,0.307,30,6,1,9,23,0.393,0.7,0.4,0.47,0.34,43906 ,STL 
99,Michael Busch ,98,15,5,15,1,0.249,0.332,24,5,1,11,29,0.452,0.783,0.55,0.71,0.39,23859 ,CHC 
100,Brandon Nimmo ,107,16,4,15,2,0.254,0.342,27,5,1,13,27,0.43,0.771,0.77,0.82,0.72,4685 d,NYM 
101,Jasson Dominguez ,99,14,3,13,5,0.245,0.32,24,4,0,11,28,0.393,0.713,0.3,0.43,0.16,8513 d,NYY 
102,Kerry Carpenter ,87,13,5,14,1,0.258,0.311,23,4,1,6,22,0.483,0.794,0.55,0.64,0.46,45596 ,DET 
103,Hunter Goodman ,97,13,5,16,1,0.249,0.3,24,5,1,6,28,0.484,0.784,0.83,0.88,0.78,45393 ,COL 
104,Ian Happ ,107,16,4,15,2,0.243,0.34,26,6,0,15,28,0.415,0.754,0.78,0.8,0.76,6008 d,CHC 
105,Shea Langeliers ,86,13,5,14,1,0.249,0.309,21,4,0,7,22,0.485,0.794,0.89,0.91,0.87,8246 d,ATH 
106,Josh Lowe ,98,13,3,13,5,0.251,0.317,25,6,0,9,28,0.413,0.73,0.22,0.36,0.08,10142 ,TB 
107,Royce Lewis ,105,14,5,15,1,0.251,0.316,26,6,0,9,23,0.438,0.754,0.33,0.45,0.21,6967 d,MIN 
108,Alec Burleson ,96,12,4,13,1,0.277,0.331,27,5,0,7,15,0.45,0.78,0.44,0.46,0.42,43889 ,STL 
109,Roman Anthony ,107,16,3,14,2,0.258,0.353,28,7,1,15,32,0.424,0.776,0.49,0.65,0.33,46323 ,BOS 
110,Jacob Wilson ,107,14,2,12,1,0.294,0.335,32,6,0,6,10,0.415,0.75,0.61,0.59,0.62,47235 ,ATH 
111,Marcell Ozuna ,91,14,5,15,0,0.258,0.352,23,4,0,13,25,0.471,0.823,0.76,0.88,0.64,4726 d,ATL 
112,Luis Garcia ,102,13,3,13,3,0.267,0.307,27,6,0,6,17,0.414,0.721,0.42,0.5,0.34,7507 d,WSH 
113,Andres Gimenez ,106,14,2,12,5,0.252,0.314,27,5,0,7,20,0.372,0.686,0.33,0.31,0.35,7049 d,TOR 
114,Spencer Steer ,103,14,4,14,2,0.239,0.319,25,5,0,11,25,0.412,0.732,0.44,0.46,0.42,44364 ,CIN 
115,Heliot Ramos ,102,14,4,13,1,0.261,0.327,27,5,0,9,27,0.431,0.758,0.51,0.72,0.3,10033 ,SF 
116,Eugenio Suarez ,111,15,6,18,1,0.222,0.301,25,5,0,11,37,0.439,0.739,0.93,0.95,0.91,5332 d,SEA 
117,Sal Frelick ,100,13,2,10,4,0.271,0.332,27,5,1,9,16,0.38,0.712,0.4,0.45,0.35,44675 ,MIL 
118,Paul Goldschmidt ,95,14,4,13,1,0.26,0.332,25,5,0,9,24,0.436,0.767,0.56,0.62,0.5,4403 d,NYY 
119,Luke Keaschall ,102,14,2,12,4,0.259,0.345,26,6,0,11,22,0.388,0.733,0.37,0.5,0.24,47176 ,MIN 
120,Jung Hoo Lee ,109,15,2,12,2,0.272,0.331,30,6,1,9,12,0.408,0.739,0.57,0.39,0.76,48275 ,SF 
121,Adolis Garcia ,105,14,5,16,2,0.233,0.292,24,5,0,8,31,0.421,0.713,0.49,0.56,0.41,6901 d,TEX 
122,Jeff McNeil ,102,13,3,12,1,0.263,0.335,27,5,1,9,14,0.403,0.738,0.08,0.08,0.08,8027 d,NYM 
123,Matt Wallner ,88,13,5,14,1,0.236,0.334,21,5,1,11,33,0.473,0.807,0.05,0.08,0.02,43696 ,MIN 
124,Brandon Lowe ,94,14,5,15,1,0.245,0.317,23,4,0,9,26,0.457,0.774,0.6,0.79,0.41,7236 d,TB 
125,Jordan Westburg ,80,12,4,11,1,0.265,0.321,21,4,1,6,20,0.465,0.786,0.7,0.83,0.56,43831 ,BAL 
126,Daulton Varsho ,104,15,5,16,2,0.227,0.298,24,5,1,10,29,0.445,0.743,0.14,0.17,0.11,7551 d,TOR 
127,Matt Chapman ,104,16,5,15,2,0.245,0.338,25,6,1,14,30,0.449,0.787,0.73,0.8,0.67,6315 d,SF 
128,Lawrence Butler ,96,14,4,12,3,0.243,0.307,23,5,0,9,27,0.426,0.732,0.72,0.83,0.61,45753 ,ATH 
129,Jordan Beck ,101,13,3,12,3,0.248,0.31,25,5,1,9,32,0.414,0.724,0.18,0.28,0.08,46291 ,COL 
130,Marcus Semien ,86,12,3,11,2,0.243,0.316,21,4,0,9,16,0.398,0.714,0.77,0.79,0.74,4544 d,TEX 
131,Noelvi Marte ,95,12,3,12,3,0.256,0.307,24,5,0,6,23,0.412,0.719,0.41,0.48,0.35,8284 d,CIN 
132,TJ Friedl ,107,15,3,12,3,0.248,0.332,27,4,1,12,21,0.386,0.719,0.43,0.54,0.33,8358 d,CIN 
133,Agustin Ramirez ,105,13,4,14,2,0.241,0.302,25,6,0,8,24,0.415,0.717,0.59,0.66,0.53,47304 ,MIA 
134,Colton Cowser ,97,14,4,14,2,0.236,0.323,23,5,0,11,33,0.416,0.739,0.2,0.33,0.07,44669 ,BAL 
135,Matt Shaw ,92,13,3,12,4,0.246,0.314,23,4,1,9,20,0.401,0.715,0.38,0.5,0.26,47221 ,CHC 
136,J.T. Realmuto ,94,12,3,13,2,0.258,0.319,24,5,1,7,24,0.422,0.74,0.62,0.82,0.41,5371 d,PHI 
137,Mickey Moniak ,83,11,4,12,2,0.252,0.3,21,4,1,5,23,0.459,0.759,0.08,0.11,0.05,8368 d,COL 
138,Nick Gonzales ,106,13,2,12,1,0.262,0.32,28,6,1,8,24,0.397,0.717,0.02,0.03,0.02,43874 ,PIT 
139,Tyler O'Neill ,81,12,5,13,1,0.238,0.323,19,3,0,9,27,0.457,0.78,0.21,0.33,0.09,5050 d,BAL 
140,Spencer Torkelson ,105,15,5,16,0,0.231,0.322,24,6,0,13,30,0.43,0.752,0.75,0.83,0.67,43877 ,DET 
141,Addison Barger ,95,13,4,14,1,0.242,0.31,23,6,0,8,26,0.432,0.742,0.42,0.54,0.31,45361 ,TOR 
142,Colt Keith ,88,12,3,11,1,0.265,0.335,23,5,1,9,20,0.432,0.767,0.2,0.31,0.1,43891 ,DET 
143,Romy Gonzalez ,68,9,2,10,3,0.265,0.313,18,4,1,4,20,0.446,0.759,0.07,0.1,0.05,44875 ,BOS 
144,Cedric Mullins II ,87,12,3,11,5,0.226,0.299,20,4,0,9,22,0.386,0.685,0.43,0.5,0.36,7400 d,NYM 
145,Jesus Sanchez ,81,11,3,11,2,0.257,0.324,21,4,1,7,21,0.449,0.773,0.04,0.05,0.03,6890 d,HOU 
146,Ivan Herrera ,96,13,3,12,2,0.258,0.342,25,4,0,11,23,0.398,0.741,0.4,0.49,0.31,43691 ,STL 
147,Jonathan India ,100,14,2,11,1,0.251,0.345,25,6,0,12,21,0.382,0.727,0.4,0.36,0.44,6895 d,KC 
148,Miguel Vargas ,107,15,4,13,2,0.234,0.317,25,6,0,12,23,0.397,0.715,0.19,0.18,0.2,8301 d,CWS 
149,Ryan O'Hearn ,81,12,3,12,1,0.261,0.34,21,4,0,9,17,0.432,0.772,0.25,0.29,0.22,6681 d,SD 
150,Lenyn Sosa ,105,11,4,13,1,0.254,0.289,27,5,0,5,24,0.406,0.695,0.3,0.43,0.17,44421 ,CWS 
151,Trevor Larnach ,88,12,3,12,1,0.244,0.327,21,4,0,10,24,0.413,0.74,0.04,0.05,0.04,7176 d,MIN 
152,Jake Cronenworth ,103,14,3,13,1,0.241,0.332,25,5,1,12,23,0.396,0.728,0.25,0.15,0.35,7868 d,SD 
153,Austin Hays ,93,12,3,13,1,0.249,0.307,23,5,1,7,25,0.423,0.73,0.09,0.09,0.09,7238 d,CIN 
154,Isiah Kiner-Falefa ,107,12,1,10,4,0.265,0.308,28,5,1,6,18,0.348,0.656,0.06,0.06,0.05,7662 d,PIT 
155,Alejandro Kirk ,84,10,2,12,0,0.275,0.348,23,4,0,9,11,0.408,0.756,0.44,0.38,0.5,43675 ,TOR 
156,Tyler Soderstrom ,85,12,4,13,1,0.251,0.32,21,4,0,8,22,0.446,0.766,0.81,0.87,0.75,43845 ,ATH 
157,Kyle Manzardo ,97,13,5,15,0,0.231,0.314,23,5,0,11,26,0.432,0.746,0.11,0.15,0.08,44758 ,CLE 
158,Yainer Diaz ,84,11,3,12,0,0.271,0.307,23,4,0,4,16,0.439,0.746,0.78,0.84,0.73,45200 ,HOU 
159,Ke'Bryan Hayes ,109,13,2,12,3,0.255,0.306,28,5,1,7,24,0.376,0.683,0.04,0.05,0.03,6910 d,CIN 
160,Wilyer Abreu ,69,10,4,11,1,0.254,0.333,18,4,0,8,20,0.469,0.803,0.44,0.47,0.41,45630 ,BOS 
161,Gabriel Arias ,107,12,3,13,3,0.238,0.292,26,6,1,7,35,0.391,0.683,0.03,0.03,0.03,10084 ,CLE 
162,Matt McLain ,91,13,3,12,3,0.237,0.315,22,4,0,10,28,0.396,0.712,0.47,0.56,0.38,7953 d,CIN 
163,Harrison Bader ,85,11,3,11,3,0.241,0.302,21,4,0,6,21,0.392,0.694,0.02,0.02,0.02,6480 d,PHI 
164,Ben Rice ,75,12,4,12,1,0.237,0.328,18,3,0,9,19,0.452,0.78,0.45,0.57,0.33,47445 ,NYY 
165,Giancarlo Stanton ,70,10,5,13,0,0.242,0.321,17,3,0,8,23,0.501,0.823,0.33,0.5,0.16,3783 d,NYY 
166,Brandon Marsh ,84,12,3,11,2,0.25,0.329,21,4,1,9,27,0.409,0.738,0.03,0.04,0.02,7393 d,PHI 
167,Ryan Mountcastle ,85,11,3,12,1,0.259,0.313,22,4,0,6,22,0.423,0.736,0.15,0.25,0.04,7239 d,BAL 
168,Samuel Basallo ,85,11,3,12,1,0.238,0.302,20,4,0,7,23,0.406,0.708,0.2,0.27,0.13,44938 ,BAL 
169,Jakob Marsee ,92,13,2,10,6,0.224,0.321,21,4,1,12,25,0.359,0.68,0.4,0.53,0.26,46634 ,MIA 
170,Brooks Lee ,109,12,3,13,1,0.246,0.299,27,5,0,8,21,0.378,0.677,0.19,0.26,0.12,46266 ,MIN 
171,Josh Bell ,101,13,4,14,0,0.243,0.327,24,4,0,12,22,0.407,0.733,0.05,0.06,0.04,4664 d,WSH 
172,Wenceel Perez ,87,12,2,10,3,0.244,0.31,21,4,1,8,19,0.395,0.705,0.03,0.04,0.03,8666 d,DET 
173,Mark Vientos ,90,11,4,13,0,0.237,0.295,21,4,0,7,26,0.422,0.717,0.32,0.47,0.17,6940 d,NYM 
174,Miguel Andujar ,83,10,2,11,1,0.275,0.317,23,4,0,5,13,0.414,0.732,0.28,0.37,0.19,6570 d,CIN 
175,Tommy Edman ,81,11,3,10,3,0.247,0.302,20,4,0,6,15,0.399,0.701,0.52,0.46,0.58,7752 d,LAD 
176,Caleb Durbin ,93,12,2,10,4,0.239,0.309,22,5,0,7,12,0.352,0.661,0.07,0.09,0.05,45944 ,MIL 
177,Warming Bernabel ,100,11,2,11,1,0.259,0.292,26,5,0,4,17,0.377,0.669,0.13,0.14,0.12,45723 ,COL 
178,Trent Grisham ,86,14,4,12,1,0.222,0.323,19,4,0,12,24,0.415,0.738,0.22,0.21,0.22,7502 d,NYY 
179,Andrew Benintendi ,97,12,3,12,1,0.251,0.318,24,5,0,9,18,0.397,0.716,0.03,0.02,0.03,5972 d,CWS 
180,Jorge Polanco ,84,11,4,12,1,0.239,0.316,20,4,0,9,21,0.419,0.735,0.29,0.28,0.3,5354 d,SEA 
181,Isaac Collins ,84,11,2,10,4,0.237,0.328,20,4,1,11,23,0.376,0.704,0.2,0.28,0.13,44316 ,MIL 
182,Javier Baez ,88,10,3,10,2,0.239,0.277,21,4,0,4,23,0.378,0.656,0.21,0.21,0.21,4606 d,DET 
183,Brayan Rocchio ,98,12,2,10,3,0.239,0.304,23,5,0,8,21,0.359,0.664,0.01,0.02,0.01,8305 d,CLE 
184,Jake Mangum ,88,10,1,9,4,0.267,0.305,23,5,1,4,17,0.36,0.665,0.03,0.03,0.03,45619 ,TB 
185,Nathaniel Lowe ,79,11,3,11,0,0.255,0.339,20,3,0,10,20,0.408,0.747,0.25,0.33,0.17,7914 d,BOS 
186,Lars Nootbaar ,86,13,3,11,1,0.241,0.341,21,4,0,12,21,0.402,0.743,0.25,0.21,0.29,44339 ,STL 
187,Kody Clemens ,90,12,4,13,1,0.232,0.291,21,4,1,7,24,0.433,0.725,0.02,0.02,0.01,10049 ,MIN 
188,Ryan McMahon ,97,13,4,13,1,0.22,0.313,21,4,0,13,34,0.388,0.701,0.21,0.34,0.07,5009 d,NYY 
189,Mike Tauchman ,91,13,3,10,1,0.24,0.337,22,4,0,13,24,0.372,0.709,0.02,0.02,0.01,7084 d,CWS 
190,Mike Yastrzemski ,87,13,3,11,1,0.23,0.323,20,4,1,11,23,0.409,0.731,0.06,0.06,0.06,8467 d,KC 
191,Masataka Yoshida ,72,9,2,9,1,0.272,0.334,20,4,0,6,11,0.413,0.747,0.02,0.03,0.02,46547 ,BOS 
192,Chase Meidroth ,103,13,1,9,3,0.248,0.341,25,4,0,13,19,0.33,0.671,0.03,0.04,0.02,46617 ,CWS 
193,Alek Thomas ,92,12,2,11,2,0.25,0.298,23,5,1,6,23,0.398,0.696,0.01,0.01,0.01,8265 d,ARI 
194,Kyle Isbel ,90,12,2,9,2,0.244,0.295,22,4,1,6,20,0.375,0.67,0.01,0.01,0.01,8285 d,KC 
195,Zach McKinstry ,78,11,2,8,3,0.241,0.314,19,4,1,8,19,0.384,0.698,0.4,0.49,0.31,10153 ,DET 
196,J.P. Crawford ,107,14,2,11,1,0.239,0.331,26,5,0,14,24,0.347,0.678,0.11,0.13,0.09,4950 d,SEA 
197,Casey Schmitt ,93,11,3,12,1,0.243,0.299,23,5,0,7,23,0.391,0.689,0.01,0.02,0.01,43913 ,SF 
198,Spencer Horwitz ,87,12,2,10,0,0.259,0.345,23,5,0,11,18,0.393,0.739,0.08,0.08,0.09,45347 ,PIT 
