VBR,Player,AB,R,HR,RBI,SB,AVG,OBP,H,2B,3B,BB,SO,SLG,OPS,Rost,Yahoo,ESPN,PlayerId,Team
200,Will Brennan ,160,19,3,19,4,0.266,0.319,43,9,1,10,23,0.394,0.712,0.01,0.02,0.01,45057 ,CLE 
201,Adam Duvall ,167,21,9,25,1,0.219,0.279,37,8,1,12,55,0.425,0.704,0.02,0.03,0.01,5317 d,ATL 
202,Jacob Young ,189,23,1,16,11,0.246,0.3,46,8,1,13,39,0.32,0.619,0.1,0.15,0.05,45266 ,WSH 
203,Michael Toglia ,171,22,8,24,2,0.222,0.29,38,7,1,16,56,0.418,0.707,0.09,0.13,0.05,43991 ,COL 
204,Javier Baez ,189,22,5,22,5,0.236,0.278,44,9,1,9,47,0.37,0.648,0.02,0.03,0.01,4606 d,DET 
205,Connor Wong ,150,19,5,19,3,0.255,0.306,38,8,1,9,44,0.416,0.723,0.33,0.46,0.2,8335 d,BOS 
206,Ryan Jeffers ,143,20,7,21,1,0.235,0.314,34,7,0,14,41,0.431,0.745,0.49,0.5,0.48,8660 d,MIN 
207,Luke Raley ,157,21,6,20,4,0.229,0.303,36,7,1,11,55,0.406,0.709,0.07,0.12,0.02,8040 d,SEA 
208,Francisco Alvarez ,151,20,7,23,1,0.234,0.315,35,7,0,16,42,0.429,0.744,0.63,0.78,0.48,43686 ,NYM 
209,Will Benson ,152,22,6,19,7,0.211,0.313,32,7,1,21,60,0.389,0.702,0.05,0.09,0.01,6408 d,CIN 
210,Colton Cowser ,152,22,5,20,3,0.233,0.328,36,8,0,19,52,0.392,0.721,0.18,0.21,0.15,44669 ,BAL 
211,Wenceel Perez ,174,23,3,17,5,0.245,0.305,43,8,2,15,36,0.372,0.678,0.04,0.05,0.03,8666 d,DET 
212,Miguel Andujar ,169,19,4,19,2,0.257,0.305,44,9,0,11,28,0.384,0.689,0.08,0.11,0.05,6570 d,OAK 
213,Jake Fraley ,127,17,4,16,6,0.256,0.336,32,6,1,14,30,0.411,0.747,0.07,0.12,0.02,8083 d,CIN 
214,Lawrence Butler ,163,20,6,19,4,0.23,0.29,38,8,1,13,49,0.387,0.677,0.1,0.16,0.03,45753 ,OAK 
215,Rowdy Tellez ,152,18,7,22,0,0.241,0.317,37,7,0,15,35,0.429,0.746,0.1,0.16,0.04,5030 d,PIT 
216,Vidal Brujan ,174,22,3,16,9,0.232,0.302,40,8,1,15,38,0.345,0.646,0.01,0.01,0.0,10035 ,MIA 
217,Elias Diaz ,163,18,5,21,0,0.258,0.308,42,8,0,11,35,0.398,0.706,0.18,0.26,0.09,5591 d,COL 
218,JJ Bleday ,182,23,7,22,2,0.221,0.315,40,10,1,24,47,0.396,0.711,0.13,0.12,0.13,24863 ,OAK 
219,Andy Pages ,147,20,5,21,2,0.238,0.311,35,8,1,13,43,0.414,0.725,0.12,0.17,0.08,43671 ,LAD 
220,Connor Joe ,161,22,5,18,2,0.244,0.332,39,9,1,19,39,0.397,0.73,0.19,0.18,0.2,7302 d,PIT 
221,Hunter Renfroe ,147,19,6,21,0,0.242,0.305,36,8,0,13,33,0.428,0.733,0.03,0.04,0.03,4959 d,KC 
222,Keibert Ruiz ,162,18,5,20,1,0.253,0.303,41,8,0,10,19,0.396,0.699,0.36,0.28,0.44,6912 d,WSH 
223,Tyler Freeman ,139,19,3,16,4,0.256,0.328,36,7,0,11,24,0.378,0.706,0.12,0.15,0.09,10024 ,CLE 
224,Patrick Wisdom ,128,18,8,20,3,0.208,0.291,27,5,0,13,50,0.434,0.724,0.01,0.02,0.0,6255 d,CHC 
225,Jose Caballero ,129,18,3,13,11,0.226,0.313,29,6,1,13,36,0.35,0.663,0.22,0.34,0.11,26984 ,TB 
226,Brooks Lee ,166,20,4,20,2,0.249,0.306,41,9,1,13,34,0.387,0.692,0.35,0.52,0.17,46266 ,MIN 
227,Trevor Larnach ,150,20,6,21,1,0.236,0.323,35,7,0,17,48,0.41,0.733,0.01,0.01,0.01,7176 d,MIN 
228,Gavin Lux ,160,21,3,18,3,0.248,0.315,40,7,2,15,36,0.372,0.687,0.07,0.08,0.05,7421 d,LAD 
229,Nick Gordon ,160,19,4,18,4,0.247,0.288,39,8,1,8,38,0.396,0.684,0.01,0.01,0.0,5960 d,MIA 
230,Mitch Garver ,167,22,8,23,0,0.214,0.313,36,7,0,22,53,0.405,0.718,0.2,0.29,0.1,6239 d,SEA 
231,Spencer Horwitz ,154,21,3,18,1,0.258,0.351,40,9,0,20,33,0.381,0.732,0.15,0.22,0.08,45347 ,TOR 
232,Mark Canha ,158,21,4,18,2,0.249,0.35,39,8,1,18,33,0.383,0.733,0.12,0.14,0.1,5670 d,DET 
233,Pete Crow-Armstrong ,128,18,3,15,8,0.238,0.292,30,6,2,9,38,0.386,0.678,0.03,0.04,0.02,23369 ,CHC 
234,Mauricio Dubon ,153,19,3,17,2,0.261,0.298,40,8,0,8,22,0.377,0.675,0.07,0.1,0.04,6615 d,HOU 
235,Sean Murphy ,126,18,6,19,0,0.246,0.336,31,7,0,14,32,0.446,0.781,0.54,0.68,0.4,6609 d,ATL 
236,Danny Jansen ,134,19,7,20,0,0.23,0.311,31,7,0,14,30,0.434,0.745,0.06,0.06,0.05,7237 d,TOR 
237,Dairon Blanco ,91,14,2,9,11,0.252,0.311,23,4,1,7,24,0.371,0.682,0.0,0.0,0.0,6839 d,KC 
238,Tommy Edman ,115,16,3,12,6,0.262,0.315,30,6,1,8,20,0.403,0.718,0.24,0.25,0.22,7752 d,STL 
239,DJ LeMahieu ,171,22,4,18,1,0.248,0.329,42,7,1,20,35,0.362,0.691,0.07,0.08,0.06,4417 d,NYY 
240,Otto Lopez ,137,17,2,14,4,0.271,0.319,37,7,1,9,25,0.375,0.694,0.01,0.01,0.0,10618 ,MIA 
241,Victor Scott ,169,20,1,16,13,0.213,0.264,36,7,0,10,35,0.272,0.536,0.02,0.02,0.01,46622 ,STL 
242,Joey Loperfido ,156,19,5,19,4,0.224,0.295,35,7,1,13,53,0.378,0.673,0.03,0.04,0.02,45780 ,HOU 
243,Tyrone Taylor ,126,17,5,17,4,0.233,0.283,29,7,1,7,31,0.415,0.698,0.01,0.01,0.0,7578 d,NYM 
244,Isiah Kiner-Falefa ,144,17,2,15,5,0.26,0.309,37,6,1,9,24,0.356,0.666,0.19,0.27,0.1,7662 d,TOR 
245,Vaughn Grissom ,134,17,2,15,3,0.267,0.332,36,7,1,11,26,0.382,0.713,0.08,0.09,0.06,44905 ,BOS 
246,Luis Matos ,137,17,3,16,3,0.259,0.31,35,7,0,9,18,0.394,0.704,0.02,0.02,0.02,43725 ,SF 
247,Spencer Torkelson ,135,18,6,19,1,0.231,0.31,31,7,0,14,37,0.418,0.728,0.33,0.34,0.31,43877 ,DET 
248,Shea Langeliers ,147,18,7,21,1,0.218,0.282,32,6,1,11,45,0.42,0.701,0.25,0.35,0.16,8246 d,OAK 
249,Richie Palacios ,148,19,3,16,5,0.24,0.329,35,8,1,18,31,0.364,0.693,0.02,0.03,0.01,44377 ,TB 
250,Freddy Fermin ,137,17,4,18,0,0.255,0.316,35,7,0,12,30,0.396,0.712,0.02,0.03,0.01,44157 ,KC 
251,Trey Lipscomb ,174,18,3,17,4,0.243,0.282,42,8,1,8,37,0.341,0.623,0.01,0.01,0.0,46555 ,WSH 
252,Patrick Bailey ,151,18,4,18,1,0.242,0.308,37,8,1,14,40,0.379,0.687,0.17,0.24,0.1,8299 d,SF 
253,Evan Carter ,119,17,3,15,4,0.24,0.332,29,6,1,15,35,0.395,0.727,0.49,0.51,0.47,43894 ,TEX 
254,Matt McLain ,95,14,4,13,4,0.25,0.331,24,5,1,10,29,0.44,0.771,0.38,0.46,0.31,7953 d,CIN 
255,Mitch Haniger ,151,19,6,20,0,0.224,0.295,34,7,0,14,44,0.393,0.688,0.04,0.05,0.03,6481 d,SEA 
256,Carlos Santana ,139,18,5,19,1,0.232,0.319,32,7,0,17,27,0.397,0.716,0.18,0.21,0.15,3162 d,MIN 
257,Mickey Moniak ,142,17,5,18,3,0.227,0.271,32,6,1,8,45,0.399,0.669,0.01,0.01,0.0,8368 d,LAA 
258,Josh Rojas ,154,19,3,15,5,0.236,0.309,36,8,1,16,38,0.352,0.661,0.04,0.05,0.03,26964 ,SEA 
259,Kerry Carpenter ,107,14,5,16,1,0.255,0.32,27,5,1,8,28,0.451,0.772,0.26,0.44,0.08,45596 ,DET 
260,Travis d'Arnaud ,119,15,5,17,0,0.25,0.309,30,7,0,9,30,0.433,0.742,0.11,0.12,0.11,4099 d,ATL 
261,Ben Rice ,116,16,5,17,2,0.234,0.314,27,5,0,12,31,0.42,0.734,0.52,0.68,0.36,47445 ,NYY 
262,Brett Wisely ,149,19,3,16,4,0.236,0.299,35,8,1,13,40,0.362,0.661,0.02,0.02,0.01,45327 ,SF 
263,Adam Frazier ,140,18,2,14,3,0.255,0.316,36,7,1,12,22,0.364,0.68,0.01,0.01,0.0,6243 d,KC 
264,Paul DeJong ,162,18,7,20,2,0.211,0.271,34,7,0,11,53,0.391,0.661,0.07,0.11,0.03,7111 d,CWS 
265,Jason Heyward ,125,17,4,16,2,0.238,0.312,30,6,1,12,25,0.399,0.71,0.01,0.01,0.01,3459 d,LAD 
266,Miguel Rojas ,147,17,2,16,3,0.253,0.302,37,8,0,9,19,0.357,0.659,0.06,0.1,0.02,5504 d,LAD 
267,Max Muncy ,108,17,6,18,0,0.219,0.338,24,5,0,18,33,0.443,0.781,0.64,0.7,0.58,5207 d,LAD 
268,Joshua Palacios ,108,14,3,14,3,0.259,0.321,28,5,0,9,23,0.409,0.73,0.01,0.01,0.01,43676 ,PIT 
269,Jake Cave ,122,16,3,15,2,0.255,0.315,31,6,2,10,34,0.417,0.732,0.0,0.0,0.0,5957 d,COL 
270,Jon Singleton ,173,23,6,22,0,0.209,0.312,36,7,0,26,55,0.363,0.675,0.02,0.03,0.01,4640 d,HOU 
271,Rece Hinds ,122,15,5,18,3,0.217,0.269,27,6,1,8,50,0.404,0.673,0.53,0.68,0.38,20650 ,CIN 
272,James Outman ,119,17,5,16,3,0.222,0.313,26,5,1,13,43,0.392,0.705,0.14,0.21,0.07,44201 ,LAD 
273,Austin Hays ,120,16,4,15,1,0.253,0.308,30,7,0,8,29,0.415,0.723,0.04,0.05,0.03,7238 d,BAL 
274,Esteury Ruiz ,83,12,2,8,10,0.242,0.303,20,4,0,6,20,0.366,0.669,0.15,0.22,0.07,10086 ,OAK 
275,Jake McCarthy ,95,13,2,10,6,0.261,0.326,25,4,1,8,21,0.384,0.711,0.03,0.05,0.02,8273 d,ARI 
276,Hunter Goodman ,106,14,5,17,1,0.24,0.289,25,6,1,6,30,0.448,0.736,0.01,0.02,0.01,45393 ,COL 
277,Heston Kjerstad ,106,14,4,15,1,0.254,0.317,27,5,1,8,29,0.423,0.74,0.21,0.36,0.06,43717 ,BAL 
278,Manuel Margot ,118,15,2,13,3,0.26,0.314,31,6,1,9,21,0.382,0.696,0.01,0.01,0.0,5888 d,MIN 
279,Brayan Rocchio ,146,18,2,15,4,0.238,0.306,35,8,1,13,30,0.344,0.65,0.01,0.01,0.01,8305 d,CLE 
280,Bo Naylor ,128,17,5,17,2,0.218,0.31,28,6,1,16,39,0.391,0.7,0.12,0.19,0.04,7925 d,CLE 
281,Kevin Pillar ,105,14,4,14,3,0.24,0.287,25,5,0,6,24,0.41,0.698,0.05,0.07,0.03,5274 d,LAA 
282,Chris Taylor ,118,16,4,15,4,0.219,0.308,26,5,1,14,42,0.377,0.684,0.03,0.04,0.02,4888 d,LAD 
283,Kris Bryant ,104,14,4,14,0,0.257,0.335,27,6,0,11,26,0.422,0.757,0.05,0.06,0.03,4934 d,COL 
284,Garrett Mitchell ,104,14,3,13,4,0.241,0.317,25,5,1,11,34,0.382,0.699,0.02,0.03,0.01,6859 d,MIL 
285,Kevin Kiermaier ,131,17,3,14,4,0.229,0.285,30,6,1,10,37,0.358,0.643,0.01,0.01,0.0,5131 d,TOR 
286,Daniel Schneemann ,144,17,3,16,3,0.226,0.3,33,7,1,15,42,0.353,0.653,0.02,0.02,0.01,45690 ,CLE 
287,Michael A. Taylor ,125,15,4,14,4,0.223,0.281,28,4,1,10,42,0.366,0.646,0.01,0.01,0.0,5442 d,PIT 
288,Emmanuel Rivera ,134,16,3,15,1,0.243,0.304,33,7,1,11,30,0.373,0.677,0.0,0.0,0.0,44159 ,MIA 
289,Edmundo Sosa ,107,14,3,13,2,0.249,0.301,27,5,1,5,27,0.401,0.702,0.03,0.04,0.02,6587 d,PHI 
290,Lenyn Sosa ,127,14,4,15,1,0.241,0.278,31,6,0,6,31,0.387,0.665,0.04,0.06,0.01,44421 ,CWS 
291,Jonny DeLuca ,124,15,4,15,3,0.227,0.293,28,6,1,10,30,0.395,0.688,0.01,0.01,0.01,45829 ,TB 
292,Angel Martinez ,135,16,3,15,2,0.235,0.298,32,6,1,11,31,0.355,0.653,0.1,0.13,0.06,44791 ,CLE 
293,Wilmer Flores ,108,14,4,14,0,0.248,0.322,27,5,0,11,18,0.414,0.736,0.05,0.02,0.07,4257 d,SF 
294,Andy Ibanez ,115,14,3,14,1,0.255,0.306,29,6,1,8,24,0.401,0.708,0.01,0.01,0.0,6676 d,DET 
295,Dominic Smith ,117,14,3,14,0,0.254,0.324,30,7,0,10,25,0.391,0.715,0.0,0.0,0.0,4946 d,BOS 
296,Jorge Mateo ,83,11,2,9,7,0.237,0.282,20,4,1,5,22,0.388,0.67,0.02,0.02,0.01,5971 d,BAL 
297,Braden Shewmake ,157,17,4,15,5,0.21,0.256,33,7,0,9,36,0.331,0.587,0.0,0.0,0.0,8291 d,CWS 
298,Taylor Walls ,156,19,3,15,7,0.202,0.295,31,7,1,20,47,0.319,0.614,0.0,0.0,0.0,43756 ,TB 
299,Kyle Higashioka ,115,13,6,17,0,0.214,0.261,25,5,0,7,35,0.403,0.664,0.08,0.13,0.03,6168 d,SD 
300,Nicky Lopez ,154,17,1,11,5,0.238,0.3,37,6,1,13,26,0.304,0.604,0.01,0.01,0.0,7530 d,CWS 
301,Abraham Toro ,120,14,3,13,2,0.241,0.302,29,7,1,9,25,0.38,0.682,0.09,0.1,0.09,8427 d,OAK 
302,Austin Wells ,113,14,4,15,1,0.227,0.303,26,6,0,12,30,0.398,0.702,0.02,0.03,0.02,43803 ,NYY 
303,Alejandro Kirk ,110,13,3,14,0,0.26,0.34,28,6,0,13,15,0.394,0.734,0.04,0.04,0.04,43675 ,TOR 
304,Dominic Canzone ,106,13,4,14,1,0.237,0.3,25,5,0,8,26,0.408,0.708,0.0,0.0,0.0,45429 ,SEA 
305,Eddie Rosario ,98,12,4,13,2,0.238,0.286,23,5,0,7,23,0.402,0.689,0.02,0.02,0.01,4556 d,ATL 
306,Gio Urshela ,110,12,2,13,0,0.27,0.314,30,5,1,7,20,0.387,0.701,0.03,0.04,0.01,5595 d,DET 
307,Ernie Clement ,92,11,2,11,2,0.267,0.304,25,5,1,5,10,0.402,0.706,0.02,0.03,0.01,8532 d,TOR 
308,Max Schuemann ,131,17,2,12,5,0.218,0.305,29,6,1,14,40,0.323,0.629,0.09,0.15,0.02,45220 ,OAK 
309,Jake Bauers ,108,14,4,14,3,0.214,0.306,23,5,0,14,38,0.387,0.693,0.01,0.01,0.01,5090 d,MIL 
310,Gavin Sheets ,125,14,4,16,0,0.235,0.31,29,6,0,13,28,0.391,0.701,0.03,0.03,0.02,43643 ,CWS 
311,Yoan Moncada ,115,14,3,13,1,0.245,0.317,28,6,0,11,34,0.396,0.713,0.01,0.02,0.01,5679 d,CWS 
312,Amed Rosario ,92,11,1,10,3,0.269,0.305,25,4,1,4,17,0.381,0.686,0.16,0.19,0.14,5994 d,TB 
313,Junior Caminero ,84,10,3,12,1,0.257,0.309,22,3,0,6,20,0.43,0.739,0.19,0.27,0.11,45016 ,TB 
314,Jake Rogers ,117,14,5,15,1,0.211,0.272,25,5,0,9,40,0.387,0.659,0.01,0.01,0.0,7321 d,DET 
315,Luis Campusano ,95,12,3,13,0,0.257,0.309,24,5,0,7,16,0.408,0.717,0.2,0.21,0.19,7455 d,SD 
316,Dylan Carlson ,99,13,2,12,1,0.247,0.327,25,6,1,10,23,0.389,0.715,0.0,0.0,0.0,6407 d,STL 
317,Parker Meadows ,104,13,3,11,4,0.22,0.293,23,4,1,10,29,0.364,0.657,0.03,0.04,0.01,7993 d,DET 
318,Nelson Velazquez ,86,11,4,12,1,0.232,0.299,20,4,0,7,27,0.432,0.732,0.02,0.03,0.01,45006 ,KC 
319,Edouard Julien ,80,12,3,10,2,0.231,0.343,19,4,0,13,29,0.385,0.728,0.11,0.2,0.03,44887 ,MIN 
320,Matt Wallner ,83,11,4,12,1,0.229,0.325,19,5,0,9,33,0.431,0.756,0.03,0.04,0.01,43696 ,MIN 
321,Tyler Black ,85,11,2,10,4,0.235,0.323,20,4,1,10,22,0.376,0.699,0.01,0.02,0.01,44733 ,MIL 
322,Rob Refsnyder ,79,11,2,10,1,0.265,0.354,21,4,0,10,21,0.412,0.766,0.01,0.01,0.01,5673 d,BOS 
324,Juan Yepez ,89,10,3,12,1,0.244,0.306,22,5,0,7,20,0.409,0.714,0.02,0.03,0.01,44924 ,WSH 
325,Carson Kelly ,107,12,4,13,0,0.229,0.305,25,5,0,11,26,0.377,0.682,0.01,0.01,0.01,6253 d,DET 
326,Harold Ramirez ,84,9,2,10,1,0.277,0.313,23,4,0,4,15,0.392,0.705,0.01,0.02,0.0,5959 d,WSH 
327,Michael Siani ,103,13,2,9,5,0.219,0.285,23,4,1,9,28,0.318,0.603,0.0,0.0,0.0,7929 d,STL 
328,Willie Calhoun ,98,12,3,12,0,0.247,0.314,24,5,0,9,17,0.392,0.705,0.0,0.0,0.0,7005 d,LAA 
329,Mike Tauchman ,80,12,2,9,2,0.246,0.343,20,4,0,11,20,0.372,0.716,0.04,0.05,0.04,7084 d,CHC 
330,Ildemaro Vargas ,111,12,1,11,2,0.249,0.297,28,6,0,8,13,0.347,0.644,0.0,0.0,0.0,6583 d,WSH 
331,Joey Gallo ,105,14,6,15,1,0.183,0.303,19,4,0,17,47,0.389,0.692,0.01,0.01,0.01,4711 d,WSH 
332,Tyler Soderstrom ,117,12,5,15,0,0.215,0.275,25,5,0,9,37,0.381,0.656,0.06,0.09,0.02,43845 ,OAK 
333,Daz Cameron ,98,12,3,10,3,0.223,0.293,22,5,0,9,28,0.361,0.654,0.0,0.0,0.0,6018 d,OAK 
334,Tyler Fitzgerald ,85,11,3,10,3,0.223,0.277,19,4,1,6,28,0.377,0.654,0.0,0.0,0.0,45604 ,SF 
335,Justyn-Henry Malloy ,90,12,3,11,1,0.228,0.329,21,4,0,13,30,0.372,0.701,0.01,0.02,0.01,45239 ,DET 
336,Garrett Hampson ,100,12,1,9,4,0.244,0.302,24,5,1,8,27,0.346,0.648,0.0,0.0,0.0,7545 d,KC 
337,Jackson Holliday ,86,12,2,9,2,0.239,0.33,21,4,1,12,25,0.363,0.693,0.28,0.38,0.19,46268 ,BAL 
338,Nick Fortes ,117,13,3,12,2,0.226,0.28,26,5,0,7,21,0.344,0.624,0.0,0.0,0.0,8673 d,MIA 
339,Korey Lee ,126,13,3,13,3,0.216,0.262,27,5,0,7,39,0.345,0.606,0.01,0.01,0.0,20414 ,CWS 
340,Randal Grichuk ,80,10,3,11,0,0.255,0.304,20,4,0,5,18,0.418,0.722,0.01,0.01,0.0,5423 d,ARI 
341,Zach McKinstry ,89,11,2,9,3,0.232,0.299,21,4,1,8,22,0.362,0.661,0.01,0.01,0.0,10153 ,DET 
342,Austin Slater ,78,11,2,9,2,0.239,0.328,19,4,0,9,24,0.372,0.7,0.0,0.0,0.0,7070 d,CIN 
343,Trent Grisham ,80,12,3,11,2,0.211,0.311,17,4,0,11,25,0.39,0.701,0.0,0.0,0.0,7502 d,NYY 
344,Stuart Fairchild ,73,10,2,9,3,0.228,0.308,17,4,0,7,22,0.379,0.687,0.01,0.01,0.0,43929 ,CIN 
345,Blake Perkins ,94,12,2,10,3,0.223,0.306,21,4,1,11,29,0.354,0.66,0.03,0.04,0.02,10117 ,MIL 
346,Whit Merrifield ,73,9,1,8,4,0.254,0.303,18,4,0,5,12,0.366,0.669,0.04,0.06,0.03,6338 d,"2B,3B,LF) FA"
347,Santiago Espinal ,80,9,1,9,2,0.261,0.313,21,4,0,6,12,0.367,0.68,0.01,0.01,0.0,8474 d,CIN 
348,Corey Julks ,82,10,2,9,3,0.236,0.302,19,5,0,7,22,0.394,0.695,0.0,0.0,0.0,8552 d,CWS 
349,Sam Hilliard ,60,9,3,8,2,0.233,0.303,14,3,1,6,21,0.437,0.74,0.0,0.0,0.0,7679 d,COL 
350,Coby Mayo ,72,9,3,10,1,0.238,0.312,17,4,0,7,22,0.411,0.722,0.09,0.14,0.03,44345 ,BAL 
351,Romy Gonzalez ,67,9,2,8,3,0.244,0.295,16,3,1,4,21,0.399,0.694,0.0,0.0,0.0,44875 ,BOS 
352,David Peralta ,91,10,2,11,1,0.248,0.305,22,5,0,7,19,0.376,0.681,0.0,0.0,0.0,5497 d,SD 
353,Kevin Newman ,79,9,1,8,2,0.263,0.305,21,4,0,5,12,0.361,0.665,0.01,0.02,0.01,6044 d,ARI 
354,Ben Rortvedt ,116,13,3,13,1,0.213,0.298,25,5,0,13,36,0.334,0.631,0.01,0.02,0.01,8534 d,TB 
355,Joey Meneses ,82,9,2,11,0,0.256,0.309,21,4,0,6,19,0.386,0.695,0.03,0.03,0.04,43684 ,WSH 
356,Anthony Rizzo ,75,10,3,10,0,0.233,0.32,18,3,0,7,16,0.401,0.721,0.15,0.19,0.11,4307 d,NYY 
357,Gary Sanchez ,81,10,4,13,0,0.209,0.292,17,3,0,8,26,0.403,0.695,0.01,0.01,0.01,4670 d,MIL 
358,Kike Hernandez ,87,11,3,11,0,0.229,0.293,20,4,0,7,19,0.369,0.661,0.02,0.03,0.01,5522 d,LAD 
359,Jose Trevino ,93,10,3,11,0,0.236,0.279,22,4,0,5,17,0.366,0.645,0.02,0.02,0.01,7023 d,NYY 
360,Joey Bart ,95,12,3,12,0,0.222,0.293,21,4,0,8,32,0.359,0.652,0.0,0.0,0.0,7956 d,PIT 
361,Keston Hiura ,70,9,3,10,1,0.233,0.309,16,3,0,6,26,0.43,0.739,0.0,0.0,0.0,7180 d,LAA 
362,Tomas Nido ,113,12,3,11,0,0.231,0.266,26,5,0,6,30,0.34,0.606,0.0,0.0,0.0,6539 d,CHC 
363,Cristian Pache ,100,12,2,11,2,0.219,0.288,22,5,1,9,32,0.344,0.632,0.0,0.0,0.0,7653 d,PHI 
364,Jared Triolo ,96,11,1,10,2,0.237,0.312,23,5,0,10,28,0.336,0.648,0.01,0.02,0.01,44918 ,PIT 
365,Luis Torrens ,87,10,3,11,0,0.235,0.292,20,5,1,6,25,0.402,0.694,0.0,0.0,0.0,6629 d,NYM 
366,Christian Vazquez ,104,11,2,11,1,0.233,0.277,24,5,0,6,23,0.338,0.615,0.01,0.01,0.0,5391 d,MIN 
367,Miguel Amaya ,99,11,3,12,0,0.223,0.302,22,4,0,9,27,0.357,0.659,0.0,0.0,0.0,39277 ,CHC 
368,Jacob Stallings ,90,10,2,10,0,0.241,0.316,22,4,0,9,22,0.364,0.68,0.01,0.01,0.0,6310 d,COL 
369,Victor Robles ,73,9,1,7,4,0.233,0.302,17,4,0,6,19,0.342,0.645,0.0,0.0,0.0,5978 d,SEA 
370,Jon Berti ,58,8,1,6,4,0.239,0.308,14,2,0,5,14,0.336,0.644,0.01,0.02,0.0,6776 d,NYY 
371,Oswaldo Cabrera ,75,9,2,9,2,0.228,0.285,17,4,0,6,18,0.361,0.646,0.12,0.15,0.08,8549 d,NYY 
372,Robbie Grossman ,80,11,2,9,1,0.226,0.329,18,4,0,12,22,0.361,0.691,0.0,0.0,0.0,4795 d,TEX 
373,Jose Iglesias ,78,9,1,8,1,0.258,0.295,20,4,0,3,13,0.355,0.65,0.03,0.02,0.03,3581 d,NYM 
374,Victor Caratini ,75,9,2,10,0,0.236,0.304,18,3,0,6,17,0.367,0.671,0.0,0.0,0.0,5080 d,HOU 
375,Jordan Walker ,54,7,2,7,1,0.256,0.324,14,3,0,5,13,0.413,0.737,0.18,0.27,0.09,43830 ,STL 
376,Seth Brown ,79,9,3,10,1,0.219,0.282,17,4,0,7,24,0.397,0.68,0.0,0.0,0.01,30700 ,OAK 
377,Ramon Laureano ,67,9,2,8,2,0.229,0.303,15,4,0,6,21,0.39,0.693,0.0,0.0,0.0,6740 d,ATL 
378,Jhonkensy Noel ,71,8,3,10,0,0.221,0.278,16,3,0,5,21,0.392,0.67,0.06,0.09,0.03,44696 ,CLE 
379,Brett Baty ,71,9,2,9,0,0.239,0.309,17,3,0,7,20,0.384,0.693,0.03,0.04,0.01,20757 ,NYM 
380,Jacob Wilson ,59,7,1,7,1,0.264,0.313,16,3,0,4,11,0.394,0.707,0.02,0.03,0.01,47235 ,OAK 
381,DJ Stewart ,68,9,3,9,0,0.213,0.318,15,3,0,9,21,0.396,0.714,0.0,0.0,0.0,7406 d,NYM 
382,Ramon Urias ,64,8,2,8,0,0.247,0.312,16,3,0,5,15,0.378,0.691,0.01,0.01,0.0,8377 d,BAL 
383,Miguel Vargas ,54,8,2,7,1,0.251,0.33,13,3,0,6,12,0.434,0.764,0.01,0.02,0.01,8301 d,LAD 
384,Yasmani Grandal ,83,10,2,10,0,0.226,0.313,19,4,0,10,19,0.347,0.659,0.0,0.0,0.0,4445 d,PIT 
385,Tyler Nevin ,83,10,2,10,0,0.229,0.305,19,4,0,8,20,0.363,0.668,0.01,0.01,0.0,8294 d,OAK 
386,Andruw Monasterio ,67,9,1,7,2,0.238,0.318,16,3,0,7,18,0.341,0.659,0.0,0.0,0.0,10009 ,MIL 
387,Austin Martin ,60,8,1,6,2,0.242,0.333,15,3,0,7,13,0.344,0.677,0.01,0.01,0.0,43881 ,MIN 
388,Brett Harris ,78,9,2,8,1,0.225,0.301,18,3,0,8,19,0.344,0.645,0.0,0.0,0.0,45225 ,OAK 
389,Nick Loftin ,74,9,1,8,1,0.242,0.306,18,4,0,6,13,0.342,0.648,0.0,0.0,0.0,43837 ,KC 
390,Bryce Johnson ,60,8,1,6,3,0.228,0.301,14,3,0,6,18,0.338,0.639,0.0,0.0,0.0,45575 ,SD 
391,Donovan Solano ,68,8,1,7,0,0.262,0.331,18,3,0,5,15,0.366,0.696,0.02,0.03,0.01,4591 d,SD 
392,David Bote ,70,8,2,8,1,0.235,0.3,16,4,0,6,20,0.393,0.693,0.0,0.0,0.0,7663 d,CHC 
393,Cavan Biggio ,74,10,2,8,1,0.215,0.317,16,3,0,10,24,0.348,0.665,0.02,0.02,0.02,4988 d,LAD 
394,Ali Sanchez ,101,10,1,10,0,0.238,0.299,24,5,0,8,25,0.329,0.627,0.0,0.0,0.0,8389 d,MIA 
395,Reese McGuire ,95,10,1,9,1,0.235,0.288,22,5,0,7,25,0.332,0.62,0.01,0.01,0.0,4941 d,BOS 
396,James McCann ,58,7,2,6,1,0.234,0.284,14,3,0,3,16,0.367,0.651,0.0,0.0,0.0,5563 d,BAL 
397,Travis Jankowski ,68,9,0,6,3,0.238,0.32,16,3,0,7,14,0.3,0.621,0.0,0.0,0.0,5825 d,TEX 
398,Kyle Manzardo ,59,7,2,8,0,0.231,0.312,14,4,0,6,14,0.4,0.712,0.02,0.03,0.01,44758 ,CLE 
399,Addison Barger ,55,6,2,7,1,0.23,0.301,13,3,0,5,15,0.374,0.675,0.0,0.0,0.0,45361 ,TOR 
400,J.D. Davis ,55,7,2,7,0,0.24,0.323,13,3,0,6,18,0.4,0.723,0.01,0.01,0.01,6148 d,NYY 
