VBR,Player,IP,K,W,SV,ERA,WHIP,ER,H,BB,HR,G,GS,L,CG,Rost,Yahoo,ESPN,PlayerId,Team
88,Carlos Carrasco ,73.0,74,6,0,4.49,1.37,36,74,22,11,14,15,3,0,0.67,0.65,0.7,3150,NYM 
89,George Kirby ,57.4,52,3,0,3.95,1.21,25,52,16,8,10,10,3,0,0.39,0.49,0.29,20405,SEA 
90,Alex Wood ,67.4,67,6,0,4.36,1.38,33,68,21,8,13,14,3,0,0.53,0.46,0.6,4574,SF 
91,Trevor Rogers ,69.4,74,6,0,4.38,1.41,34,67,28,9,14,14,3,0,0.59,0.58,0.59,6995,MIA 
92,Jose Quintana ,71.3,63,3,0,3.92,1.33,31,68,25,9,14,14,6,0,0.15,0.16,0.13,4113,PIT 
93,Noah Syndergaard ,67.5,55,3,0,4.06,1.26,30,65,17,8,12,11,3,0,0.75,0.75,0.76,4589,LAA 
94,Ranger Suarez ,71.0,62,6,0,4.13,1.42,33,71,27,8,13,12,3,0,0.49,0.45,0.54,7247,PHI 
95,Tyler Wells ,59.0,54,2,2,4.16,1.21,27,53,17,10,18,9,5,0,0.45,0.49,0.41,44081,BAL 
96,Jhoan Duran ,35.5,31,2,1,3.03,1.05,12,25,11,3,27,0,2,0,0.36,0.51,0.21,8034,MIN 
97,Brady Singer ,63.3,57,5,0,4.23,1.34,30,61,20,8,12,13,3,0,0.17,0.23,0.11,6811,KC 
98,Bailey Ober ,54.3,52,4,0,4.21,1.25,25,53,13,8,11,11,2,0,0.32,0.2,0.44,44064,MIN 
99,Steven Matz ,63.0,59,5,0,4.42,1.33,31,62,19,10,12,13,5,0,0.24,0.21,0.26,5344,STL 
100,Eric Lauer ,67.5,65,3,0,4.26,1.30,32,62,23,12,13,14,3,0,0.66,0.63,0.69,6409,MIL 
101,Spencer Strider ,49.3,60,4,0,4.12,1.31,23,42,21,6,26,4,2,0,0.77,0.81,0.72,44282,ATL 
102,Blake Snell ,55.0,67,4,0,4.19,1.35,26,47,26,7,11,11,2,0,0.71,0.7,0.73,5835,SD 
103,Josiah Gray ,67.8,69,3,0,4.31,1.31,32,59,26,13,13,14,3,0,0.51,0.54,0.47,8218,WSH 
104,Taijuan Walker ,65.3,56,3,0,4.02,1.31,29,62,22,8,12,13,5,0,0.76,0.73,0.8,4571,NYM 
105,Marco Gonzales ,79.9,57,3,0,4.06,1.34,36,79,25,14,14,13,7,0,0.43,0.33,0.53,4945,SEA 
106,Anthony DeSclafani ,73.0,62,6,0,4.70,1.35,38,76,21,11,14,15,6,0,0.3,0.22,0.37,5487,SF 
107,Alex Cobb ,63.0,58,5,0,4.31,1.36,30,63,20,7,12,13,3,0,0.28,0.34,0.22,3034,SF 
108,Ian Anderson ,69.8,68,6,0,4.41,1.44,34,67,32,9,13,15,3,0,0.67,0.63,0.71,6479,ATL 
109,Cal Quantrill ,79.3,58,3,0,4.15,1.34,37,77,25,10,14,13,6,0,0.59,0.49,0.68,6399,CLE 
110,Devin Williams ,29.2,42,2,1,2.91,1.18,9,20,14,3,29,0,1,0,0.55,0.76,0.33,27766,MIL 
111,Dakota Hudson ,69.0,44,6,0,4.10,1.42,31,65,30,7,14,11,6,0,0.14,0.17,0.11,6840,STL 
112,Keegan Thompson ,63.5,58,5,0,4.35,1.39,31,59,25,9,26,5,3,0,0.4,0.42,0.38,43927,CHC 
113,German Marquez ,82.6,74,7,0,4.90,1.43,45,88,28,13,14,14,3,0,0.44,0.28,0.61,5893,COL 
114,Kyle Gibson ,83.8,70,3,0,4.44,1.36,41,82,28,11,15,13,3,0,0.47,0.34,0.61,3655,PHI 
115,Shane Baz ,40.0,46,3,0,3.81,1.27,17,34,14,5,8,8,2,0,0.81,0.79,0.82,7158,TB 
116,Tylor Megill ,46.3,49,4,0,4.36,1.29,22,43,15,7,12,9,2,0,0.3,0.32,0.27,44185,NYM 
117,Stephen Strasburg ,55.5,55,4,0,4.38,1.34,27,53,19,8,10,9,2,0,0.33,0.41,0.26,4286,WSH 
118,Hector Neris ,32.8,39,3,1,3.77,1.22,14,26,12,4,33,0,1,0,0.11,0.17,0.05,5544,HOU 
119,Freddy Peralta ,40.5,53,3,0,4.05,1.29,18,33,17,5,8,8,2,0,0.82,0.82,0.82,7274,MIL 
120,Dane Dunning ,78.0,71,3,0,4.25,1.41,37,77,28,9,15,16,7,0,0.1,0.13,0.08,6619,TEX 
121,Aaron Ashby ,51.0,60,2,0,3.74,1.37,21,44,23,5,21,4,2,0,0.19,0.28,0.11,43700,MIL 
122,David Peterson ,51.0,47,4,0,3.91,1.39,22,46,21,6,10,10,2,0,0.37,0.42,0.32,7275,NYM 
123,Tanner Scott ,30.9,39,1,8,3.57,1.37,12,24,16,3,31,0,1,0,0.32,0.48,0.16,7328,MIA 
124,Clay Holmes ,30.8,34,2,6,3.38,1.37,12,26,14,3,31,0,1,0,0.88,0.89,0.87,6584,NYY 
125,Paul Sewald ,28.9,37,1,4,3.58,1.14,11,22,10,4,29,0,1,0,0.42,0.6,0.25,6147,SEA 
126,Gregory Soto ,30.4,35,1,9,3.60,1.38,12,24,16,3,30,0,1,0,0.68,0.76,0.59,7427,DET 
127,Matt Barnes ,26.5,35,2,7,3.91,1.31,12,21,13,3,27,0,1,0,0.21,0.16,0.27,4523,BOS 
128,Michael Wacha ,61.0,52,3,0,4.19,1.34,28,61,19,9,15,10,3,0,0.52,0.53,0.51,4584,BOS 
129,Reid Detmers ,51.0,50,4,0,4.50,1.31,26,45,19,9,10,10,4,0,0.06,0.07,0.04,43840,LAA 
130,Jorge Lopez ,30.8,29,1,9,3.79,1.31,13,28,11,4,28,0,1,0,0.6,0.75,0.44,5858,BAL 
131,Cole Irvin ,72.2,51,3,0,4.25,1.35,34,76,18,11,13,12,6,0,0.1,0.12,0.09,7588,OAK 
132,Merrill Kelly ,79.2,65,3,0,4.40,1.38,39,81,26,10,14,13,7,0,0.52,0.51,0.52,8374,ARI 
133,Will Smith ,30.9,36,2,3,3.73,1.23,13,26,11,5,31,0,1,0,0.41,0.53,0.3,4536,ATL 
134,JT Brubaker ,73.7,69,3,0,4.34,1.41,36,73,27,10,14,15,6,0,0.08,0.1,0.06,8152,PIT 
135,Mike Minor ,62.5,58,5,0,4.94,1.34,34,62,19,13,11,10,5,0,0.04,0.03,0.06,3776,CIN 
136,Ross Stripling ,50.0,44,2,0,4.10,1.25,23,48,13,7,22,6,2,0,0.27,0.37,0.17,4931,TOR 
137,Yusei Kikuchi ,65.0,66,5,0,4.58,1.45,33,64,28,11,13,14,3,0,0.3,0.23,0.38,7015,TOR 
138,Lance McCullers Jr. ,42.8,47,3,0,3.73,1.38,18,37,18,4,8,9,2,0,0.48,0.52,0.43,4831,HOU 
139,Ryan Helsley ,29.0,28,2,1,3.26,1.15,11,21,12,3,25,0,2,0,0.61,0.74,0.49,7481,STL 
140,Diego Castillo ,28.9,32,2,4,3.72,1.25,12,24,11,3,29,0,1,0,0.15,0.24,0.05,7847,SEA 
141,Huascar Ynoa ,54.0,55,4,0,4.45,1.38,27,52,20,8,10,11,2,0,0.06,0.09,0.02,8372,ATL 
142,Mark Melancon ,29.3,23,1,12,4.06,1.39,13,30,10,3,29,0,2,0,0.49,0.67,0.32,3709,ARI 
143,Daniel Bard ,29.5,33,2,10,4.36,1.44,14,26,14,4,29,0,2,0,0.77,0.82,0.72,3251,COL 
144,James Karinchak ,27.5,39,2,1,3.36,1.24,10,19,14,3,29,0,1,0,0.03,0.05,0.01,9938,CLE 
145,MacKenzie Gore ,54.7,55,5,0,4.32,1.47,26,52,25,7,11,11,5,0,0.63,0.66,0.6,7146,SD 
146,Brad Keller ,79.3,57,3,0,4.36,1.38,38,78,29,9,14,13,6,0,0.08,0.09,0.08,7370,KC 
147,Chris Flexen ,77.0,59,3,0,4.40,1.38,38,81,24,12,14,13,6,0,0.27,0.17,0.36,6543,SEA 
148,Max Scherzer ,48.0,94,6,0,4.88,1.68,26,58,19,10,12,11,3,0,0.99,0.99,1.0,3744,NYM 
149,David Robertson ,27.0,31,1,8,3.90,1.33,12,23,12,3,27,0,1,0,0.64,0.77,0.51,3283,CHC 
150,Domingo German ,42.5,45,3,0,4.36,1.28,21,40,13,7,16,7,2,0,0.03,0.04,0.02,5634,NYY 
151,Aaron Bummer ,27.3,32,2,1,2.94,1.28,9,22,12,2,28,0,1,0,0.02,0.03,0.01,7028,CWS 
152,Luis Patino ,60.3,64,2,0,4.37,1.36,29,55,25,9,25,10,2,0,0.05,0.07,0.04,8238,TB 
153,Zack Greinke ,71.5,49,3,0,4.55,1.32,36,77,15,10,13,12,3,0,0.3,0.3,0.3,4032,KC 
154,A.J. Minter ,28.9,34,2,0,3.31,1.22,11,24,10,3,30,0,1,0,0.34,0.51,0.16,7030,ATL 
155,Matt Wisler ,34.1,36,1,1,3.68,1.18,14,29,10,5,32,0,1,0,0.01,0.01,0.01,5689,TB 
156,Joe Barlow ,28.3,30,1,9,4.12,1.36,13,23,14,4,28,0,1,0,0.57,0.71,0.43,43769,TEX 
157,Hunter Greene ,62.6,69,5,0,5.03,1.42,35,60,25,13,12,13,5,0,0.33,0.35,0.3,6871,CIN 
158,Tanner Rainey ,26.3,34,1,10,4.27,1.44,12,21,16,4,27,0,1,0,0.32,0.48,0.15,7886,WSH 
159,Jakob Junis ,42.3,38,2,0,4.00,1.26,19,40,12,6,19,3,2,0,0.17,0.21,0.13,6585,SF 
160,Matthew Boyd ,43.0,45,2,0,4.18,1.28,20,41,12,7,20,5,3,0,0.01,0.01,0.0,5003,SF 
161,Madison Bumgarner ,76.8,59,3,0,4.54,1.39,39,80,22,14,14,13,6,0,0.18,0.2,0.15,3691,ARI 
162,Jake Odorizzi ,41.3,38,3,0,4.23,1.31,19,39,14,6,15,7,2,0,0.12,0.17,0.07,4501,HOU 
163,Kyle Hendricks ,79.2,57,3,0,4.73,1.35,42,84,19,13,14,13,7,0,0.46,0.37,0.56,5462,CHC 
164,Dany Jimenez ,23.1,27,1,7,3.86,1.31,10,19,11,3,23,0,1,0,0.23,0.33,0.13,40917,OAK 
165,Sixto Sanchez ,33.8,30,3,0,3.90,1.30,15,33,10,4,7,5,3,0,0.03,0.05,0.01,6981,MIA 
166,Jonathan Loaisiga ,29.3,32,2,1,3.69,1.27,12,26,10,3,28,0,1,0,0.06,0.08,0.03,7982,NYY 
167,Walker Buehler ,29.0,31,2,0,3.89,1.17,13,26,7,4,5,4,2,0,0.87,0.87,0.88,7002,LAD 
168,Trevor May ,28.1,34,2,1,3.82,1.26,12,24,11,4,28,0,1,0,0.01,0.01,0.01,4746,NYM 
169,Brusdar Graterol ,31.0,29,2,1,3.63,1.28,12,28,10,3,30,0,1,0,0.08,0.11,0.04,31521,LAD 
170,Devin Smeltzer ,43.3,34,2,0,4.10,1.27,20,42,12,6,19,3,2,0,0.25,0.29,0.21,8039,MIN 
171,Andres Munoz ,25.7,35,2,2,3.71,1.33,11,21,12,4,28,0,2,0,0.05,0.07,0.02,24281,SEA 
172,Chris Archer ,52.5,47,2,0,4.24,1.35,25,49,20,8,11,11,2,0,0.06,0.09,0.04,4076,MIN 
173,Dylan Floro ,25.0,21,2,5,3.83,1.32,11,24,8,2,25,0,1,0,0.06,0.05,0.08,6430,MIA 
174,Alex Faedo ,50.8,46,2,0,4.33,1.33,24,49,15,8,22,6,2,0,0.01,0.02,0.01,6793,DET 
175,Jose Suarez ,53.8,47,4,0,4.47,1.43,27,53,21,8,10,11,4,0,0.03,0.03,0.02,7919,LAA 
176,Keegan Akin ,47.8,43,2,0,4.32,1.31,23,44,17,8,11,8,4,0,0.02,0.02,0.01,39140,BAL 
177,Jesus Luzardo ,53.3,55,2,0,4.36,1.38,26,49,23,8,13,11,4,0,0.28,0.38,0.18,6889,MIA 
178,J.P. Feyereisen ,26.8,28,2,2,3.71,1.29,11,21,13,3,26,0,1,0,0.15,0.24,0.06,6449,TB 
179,Colin Poche ,21.6,27,2,1,3.58,1.18,9,16,8,3,22,0,1,0,0.12,0.19,0.05,8278,TB 
180,Michael King ,34.5,37,1,0,3.74,1.25,14,31,11,4,23,1,1,0,0.42,0.48,0.36,8489,NYY 
181,Michael Lorenzen ,61.5,50,2,0,4.36,1.37,30,57,25,7,15,10,2,0,0.21,0.21,0.22,4976,LAA 
182,Adam Ottavino ,29.9,36,2,1,3.74,1.35,12,24,15,3,30,0,1,0,0.04,0.06,0.02,3022,NYM 
183,Emilio Pagan ,26.5,30,1,6,4.45,1.28,13,24,9,5,27,0,1,0,0.16,0.24,0.09,7143,MIN 
184,Art Warren ,27.8,34,2,1,3.96,1.29,12,23,12,3,29,0,1,0,0.01,0.02,0.01,32787,CIN 
185,Michael Fulmer ,28.5,28,1,3,3.70,1.28,12,26,10,3,27,0,1,0,0.16,0.26,0.06,5878,DET 
186,A.J. Puk ,33.8,34,1,3,3.85,1.35,14,31,13,4,26,1,1,0,0.03,0.05,0.01,5007,OAK 
187,Rich Hill ,60.8,52,2,0,4.55,1.36,31,59,20,9,15,10,2,0,0.06,0.08,0.05,4649,BOS 
188,Roansy Contreras ,39.3,36,2,0,3.94,1.35,17,37,14,5,8,8,3,0,0.17,0.26,0.09,44067,PIT 
189,Dylan Bundy ,63.4,57,3,0,4.83,1.38,34,66,19,11,12,13,5,0,0.16,0.12,0.2,4034,MIN 
190,Ryan Tepera ,29.6,31,1,1,3.88,1.23,13,24,11,4,29,0,1,0,0.05,0.08,0.03,5590,LAA 
191,Genesis Cabrera ,30.4,32,1,1,3.56,1.31,12,24,14,4,28,0,1,0,0.05,0.08,0.02,8037,STL 
192,Seth Lugo ,29.5,32,1,1,3.88,1.24,13,27,9,4,29,0,1,0,0.03,0.04,0.02,5890,NYM 
193,Pierce Johnson ,27.0,33,1,2,3.82,1.29,11,22,12,3,27,0,1,0,0.01,0.02,0.01,4212,SD 
194,Patrick Corbin ,76.8,70,7,0,5.15,1.53,44,89,26,13,14,13,7,0,0.24,0.1,0.38,4655,WSH 
195,Michael Pineda ,55.2,43,2,0,4.55,1.33,28,59,13,9,11,12,5,0,0.04,0.06,0.02,3753,DET 
196,Kendall Graveman ,32.0,33,1,1,3.57,1.34,13,29,12,3,31,0,1,0,0.27,0.44,0.11,5569,CWS 
197,Anthony Bender ,27.3,29,1,4,3.85,1.36,12,25,10,3,27,0,1,0,0.13,0.22,0.05,44091,MIA 
198,Ryan Yarbrough ,63.4,46,3,0,4.67,1.38,33,67,15,10,11,11,3,0,0.02,0.01,0.03,6719,TB 
199,Yonny Chirinos ,42.0,35,2,0,4.27,1.32,20,41,12,6,12,7,2,0,0.0,0.0,0.0,7665,TB 
200,Jake Diekman ,29.6,38,1,2,3.69,1.41,12,23,17,3,30,0,1,0,0.05,0.08,0.03,4268,BOS 
201,Nick Martinez ,56.6,52,2,0,4.38,1.42,28,56,22,9,16,9,2,0,0.04,0.05,0.03,4928,SD 
202,Yimi Garcia ,26.8,28,2,1,4.21,1.26,13,24,8,4,27,0,1,0,0.02,0.04,0.01,5193,TOR 
203,Steven Wilson ,25.2,29,2,0,3.82,1.28,11,20,10,4,25,0,2,0,0.01,0.01,0.01,44195,SD 
204,Brock Burke ,35.0,35,1,0,3.62,1.35,14,32,13,4,28,0,1,0,0.08,0.13,0.04,8166,TEX 
205,Ryne Stanek ,29.9,36,1,0,3.74,1.30,12,23,14,4,30,0,1,0,0.03,0.05,0.01,4943,HOU 
206,Nate Pearson ,32.3,36,3,0,4.35,1.40,16,29,15,5,15,4,1,0,0.03,0.04,0.01,7261,TOR 
207,Jason Adam ,26.0,31,2,0,3.99,1.29,12,21,12,4,27,0,2,0,0.14,0.23,0.05,7309,TB 
208,Rafael Montero ,26.8,26,2,1,3.87,1.32,11,25,9,3,26,0,1,0,0.21,0.3,0.11,4763,HOU 
209,Domingo Acevedo ,30.3,31,1,1,4.01,1.26,13,27,10,5,30,0,1,0,0.01,0.01,0.0,6052,OAK 
210,Ken Giles ,20.5,24,1,2,3.61,1.20,8,17,7,3,20,0,1,0,0.04,0.06,0.01,5506,SEA 
211,Collin McHugh ,28.8,32,1,0,3.85,1.24,12,26,9,4,27,0,1,0,0.07,0.12,0.02,4601,ATL 
212,Drew Smyly ,52.0,46,2,0,4.62,1.36,27,52,17,10,13,8,4,0,0.02,0.03,0.02,4482,CHC 
