VBR,Player,IP,K,W,SV,ERA,WHIP,ER,H,BB,HR,G,GS,L,CG,Rost,Yahoo,ESPN,PlayerId,Team
39,Edwin Diaz ,9.9,16,1,5,2.73,1.13,3,7,4,1,10,0,0,0,0.99,0.98,0.99,5996,NYM 
40,Liam Hendriks ,9.6,14,1,5,2.96,1.02,3,7,2,1,10,0,0,0,0.98,0.98,0.98,4158,CWS 
41,Logan Gilbert ,28.6,27,2,0,3.71,1.28,12,28,8,4,5,5,1,0,0.93,0.9,0.95,7453,SEA 
42,Sonny Gray ,24.3,24,2,0,3.51,1.25,9,21,9,3,5,5,1,0,0.84,0.84,0.85,4755,MIN 
43,Spencer Strider ,20.5,27,2,0,3.66,1.21,8,16,8,2,7,2,1,0,0.91,0.9,0.93,44282,ATL 
44,Jordan Romano ,10.1,13,1,5,3.02,1.17,3,8,4,1,10,0,0,0,0.96,0.96,0.95,7647,TOR 
45,Jameson Taillon ,27.4,24,2,0,4.15,1.22,13,27,6,4,5,5,1,0,0.73,0.71,0.74,4657,NYY 
46,Cole Irvin ,27.3,19,1,0,3.59,1.14,11,25,6,4,5,4,2,0,0.39,0.45,0.33,7588,OAK 
47,Camilo Doval ,12.0,15,1,6,3.49,1.40,5,10,6,1,12,0,1,0,0.68,0.79,0.57,43997,SF 
48,Joe Ryan ,24.2,25,2,0,4.01,1.24,11,21,7,4,5,4,1,0,0.83,0.82,0.84,43688,MIN 
49,Jeffrey Springs ,21.3,26,1,0,3.25,1.20,8,18,7,3,9,2,1,0,0.56,0.65,0.48,8051,TB 
50,Jose Urquidy ,26.4,22,2,0,4.00,1.23,12,25,6,5,5,4,1,0,0.86,0.85,0.86,22917,HOU 
51,Luis Severino ,19.3,21,2,0,3.67,1.19,8,17,6,3,4,3,1,0,0.73,0.7,0.76,5244,NYY 
52,Adam Wainwright ,29.0,24,1,0,3.46,1.27,11,27,8,3,5,5,1,0,0.92,0.9,0.95,4033,STL 
53,Eric Lauer ,25.9,25,2,0,3.92,1.31,11,24,10,5,5,4,1,0,0.73,0.68,0.77,6409,MIL 
54,Pablo Lopez ,28.6,29,1,0,3.85,1.26,12,26,9,3,5,5,1,0,0.9,0.88,0.93,7289,MIA 
55,Luis Garcia ,24.2,26,2,0,4.21,1.26,11,22,8,4,5,4,2,0,0.89,0.85,0.93,43720,HOU 
56,Eduardo Rodriguez ,22.3,22,2,0,3.70,1.29,9,20,8,2,4,4,1,0,0.56,0.44,0.67,3963,DET 
57,Taylor Rogers ,10.8,13,1,4,3.37,1.18,4,9,3,1,11,0,1,0,0.74,0.68,0.8,5909,MIL 
58,Josh Hader ,8.3,14,1,4,3.18,1.13,3,6,3,1,9,0,0,0,0.91,0.91,0.91,5047,SD 
59,Cal Quantrill ,29.3,21,2,0,3.93,1.32,13,29,8,4,5,5,1,0,0.76,0.69,0.82,6399,CLE 
60,Luis Castillo ,22.6,25,1,0,3.44,1.26,9,19,8,2,4,4,1,0,0.95,0.93,0.97,3679,SEA 
61,Marcus Stroman ,24.5,20,2,0,4.02,1.26,11,24,7,3,4,4,1,0,0.58,0.54,0.62,4796,CHC 
62,Ryan Pressly ,8.6,10,1,4,3.06,1.09,3,7,2,1,9,0,0,0,0.92,0.93,0.91,5361,HOU 
63,Ranger Suarez ,24.2,21,2,0,3.67,1.35,10,23,9,2,4,4,1,0,0.69,0.64,0.75,7247,PHI 
64,Charlie Morton ,26.9,32,1,0,4.02,1.30,12,23,9,4,5,4,1,0,0.95,0.94,0.96,3181,ATL 
65,Frankie Montas ,25.4,27,1,0,3.86,1.26,11,24,8,3,5,4,2,0,0.92,0.91,0.92,5619,NYY 
66,Kenley Jansen ,9.9,12,1,4,3.57,1.18,4,8,4,1,10,0,0,0,0.96,0.96,0.97,3630,ATL 
67,Jon Gray ,22.6,24,2,0,4.14,1.31,10,21,8,3,4,4,1,0,0.53,0.45,0.6,4933,TEX 
68,Nathan Eovaldi ,21.1,21,2,0,4.08,1.27,10,22,5,4,4,4,1,0,0.72,0.63,0.82,4423,BOS 
69,Giovanny Gallegos ,9.9,12,1,3,3.33,1.10,4,8,3,1,10,0,0,0,0.73,0.78,0.67,6571,STL 
70,Carlos Carrasco ,24.2,24,2,0,4.04,1.35,11,25,7,3,5,4,1,0,0.7,0.69,0.72,3150,NYM 
71,Jhoan Duran ,12.0,13,1,4,3.59,1.32,5,11,5,1,11,0,1,0,0.29,0.41,0.17,8034,MIN 
72,Kyle Gibson ,28.1,24,2,0,4.28,1.33,13,27,9,4,5,5,1,0,0.55,0.43,0.68,3655,PHI 
73,Craig Kimbrel ,10.0,15,1,4,3.81,1.33,4,8,5,1,10,0,0,0,0.87,0.88,0.86,3238,LAD 
74,Jorge Lopez ,12.5,12,1,4,3.69,1.32,5,11,4,1,12,0,1,0,0.71,0.81,0.62,5858,MIN 
75,Michael Kopech ,21.8,23,1,0,3.70,1.25,9,17,10,3,5,4,2,0,0.78,0.77,0.79,6023,CWS 
76,Bailey Ober ,19.5,19,2,0,4.21,1.25,9,19,5,3,4,4,1,0,0.26,0.14,0.39,44064,MIN 
77,Taijuan Walker ,22.1,19,2,0,3.96,1.33,10,21,7,3,4,5,1,0,0.72,0.66,0.79,4571,NYM 
78,Tyler Mahle ,26.6,29,1,0,4.22,1.29,12,24,10,4,5,4,1,0,0.69,0.63,0.75,6637,MIN 
79,Noah Syndergaard ,22.1,18,2,0,4.06,1.30,10,22,6,3,4,4,2,0,0.69,0.67,0.71,4589,PHI 
80,Ryan Helsley ,8.8,10,1,4,3.54,1.27,3,7,4,1,9,0,1,0,0.81,0.85,0.77,7481,STL 
81,Brady Singer ,21.5,21,1,0,3.62,1.27,9,20,6,3,4,3,1,0,0.67,0.71,0.63,6811,KC 
82,Aroldis Chapman ,8.3,13,1,3,3.20,1.26,3,6,5,1,9,0,0,0,0.64,0.62,0.66,3068,NYY 
83,Lucas Giolito ,25.2,29,2,0,4.58,1.38,13,25,9,4,5,4,1,0,0.91,0.89,0.92,4723,CWS 
84,Devin Williams ,10.3,15,1,1,2.75,1.16,3,7,5,1,10,0,0,0,0.71,0.87,0.56,27766,MIL 
85,Patrick Sandoval ,22.8,24,1,0,3.41,1.39,9,21,10,2,4,4,2,0,0.62,0.67,0.58,8031,LAA 
86,David Bednar ,10.4,13,0,4,3.34,1.19,4,8,4,1,10,0,0,0,0.64,0.76,0.52,8451,PIT 
87,Johnny Cueto ,23.8,16,1,0,3.65,1.26,10,23,6,3,4,4,1,0,0.51,0.57,0.44,3550,CWS 
88,Ross Stripling ,19.0,17,1,0,3.72,1.20,8,18,4,2,7,2,1,0,0.51,0.62,0.41,4931,TOR 
89,Jose Berrios ,28.6,27,2,0,4.77,1.35,15,30,7,5,5,5,1,0,0.88,0.85,0.92,5722,TOR 
90,Corey Kluber ,26.6,25,1,0,4.27,1.29,13,27,6,3,5,4,1,0,0.54,0.59,0.49,4122,TB 
91,Steven Matz ,20.0,19,2,0,4.40,1.31,10,20,6,3,4,4,2,0,0.19,0.14,0.24,5344,STL 
92,Zach Eflin ,19.5,16,2,0,4.36,1.27,9,19,5,3,4,3,1,0,0.06,0.08,0.05,6146,PHI 
93,Raisel Iglesias ,9.6,12,1,1,3.20,1.08,3,8,3,1,10,0,0,0,0.8,0.8,0.81,5589,ATL 
94,Garrett Whitlock ,13.0,13,1,1,3.50,1.19,5,12,4,1,7,1,1,0,0.54,0.57,0.5,7916,BOS 
95,Jack Flaherty ,18.2,19,1,0,3.74,1.26,8,15,7,3,3,4,1,0,0.71,0.71,0.71,6021,STL 
96,Jose Quintana ,24.5,22,1,0,3.77,1.36,10,24,9,2,5,5,1,0,0.32,0.35,0.29,4113,STL 
97,Tyler Wells ,18.3,16,1,1,4.27,1.21,9,16,5,3,5,3,1,0,0.14,0.15,0.14,44081,BAL 
98,Sean Manaea ,24.2,25,1,0,4.37,1.29,12,23,8,4,4,4,1,0,0.76,0.68,0.84,4944,SD 
99,George Kirby ,19.0,17,1,0,3.95,1.22,8,17,5,2,3,3,1,0,0.64,0.68,0.6,20405,SEA 
100,Dylan Bundy ,24.5,20,2,0,4.71,1.32,13,25,7,4,5,5,1,0,0.19,0.15,0.22,4034,MIN 
101,Andrew Heaney ,17.5,20,1,0,3.91,1.26,8,16,5,3,4,4,1,0,0.75,0.69,0.81,4678,LAD 
102,Blake Snell ,18.0,23,1,0,3.97,1.31,8,15,8,2,3,4,1,0,0.87,0.86,0.88,5835,SD 
103,Justin Steele ,24.5,25,1,0,3.76,1.42,10,23,11,2,6,4,1,0,0.25,0.31,0.18,8158,CHC 
104,Scott Barlow ,11.2,13,0,3,3.27,1.22,4,9,4,1,11,0,0,0,0.83,0.84,0.83,7351,KC 
105,Mike Clevinger ,16.3,16,1,0,3.70,1.23,7,14,5,2,3,3,1,0,0.7,0.76,0.64,5905,SD 
106,Nick Martinez ,17.5,15,1,1,3.75,1.33,7,16,6,2,6,3,1,0,0.28,0.44,0.13,4928,SD 
107,Nick Pivetta ,26.2,26,1,0,4.39,1.35,13,25,10,4,5,4,1,0,0.42,0.35,0.48,6590,BOS 
108,Trevor Rogers ,21.6,23,2,0,4.57,1.43,11,21,9,3,4,5,2,0,0.54,0.55,0.52,6995,MIA 
109,Alex Cobb ,23.5,23,1,0,4.12,1.36,11,24,7,2,4,4,1,0,0.33,0.41,0.26,3034,SF 
110,Andres Munoz ,9.9,14,1,1,3.50,1.26,4,8,4,1,10,0,1,0,0.16,0.24,0.08,24281,SEA 
111,Freddy Peralta ,14.3,18,1,0,3.90,1.25,6,11,6,2,3,3,1,0,0.92,0.92,0.92,7274,MIL 
112,Alex Wood ,26.6,27,1,0,4.62,1.33,14,26,7,3,5,6,2,0,0.49,0.41,0.58,4574,SF 
113,Aaron Ashby ,20.6,25,1,0,4.06,1.41,9,19,9,2,7,3,1,0,0.12,0.17,0.08,43700,MIL 
114,Reid Detmers ,19.4,20,1,0,4.09,1.34,9,17,8,3,4,4,1,0,0.35,0.4,0.29,43840,LAA 
115,Clay Holmes ,10.3,11,1,2,3.58,1.40,4,9,5,1,10,0,0,0,0.68,0.76,0.61,6584,NYY 
116,JT Brubaker ,28.1,27,1,0,4.32,1.41,13,28,10,3,5,5,2,0,0.08,0.09,0.07,8152,PIT 
117,Daniel Bard ,9.0,10,1,3,4.20,1.43,4,8,4,1,9,0,1,0,0.78,0.83,0.74,3251,COL 
118,Ian Anderson ,22.8,21,2,0,4.58,1.44,12,22,10,3,4,4,1,0,0.49,0.4,0.58,6479,ATL 
119,Brock Burke ,12.8,13,1,0,3.22,1.29,5,11,4,2,10,0,1,0,0.12,0.2,0.05,8166,TEX 
120,Jakob Junis ,16.5,15,1,0,4.06,1.25,7,16,4,2,6,2,1,0,0.1,0.11,0.09,6585,SF 
121,Jesus Luzardo ,17.0,18,1,0,4.12,1.30,8,15,7,2,4,3,1,0,0.45,0.57,0.32,6889,MIA 
122,Chris Flexen ,24.5,18,1,0,4.04,1.36,11,24,8,3,4,4,2,0,0.25,0.15,0.35,6543,SEA 
123,A.J. Minter ,10.1,12,1,0,3.20,1.20,4,8,3,1,11,0,0,0,0.26,0.39,0.13,7030,ATL 
124,Dane Dunning ,26.9,23,1,0,4.16,1.41,12,26,10,3,5,4,1,0,0.1,0.12,0.08,6619,TEX 
125,Drew Smyly ,19.0,16,1,0,4.08,1.30,9,19,5,3,4,3,2,0,0.14,0.19,0.1,4482,CHC 
126,Diego Castillo ,9.4,10,1,1,3.51,1.25,4,7,4,1,9,0,0,0,0.09,0.15,0.04,7847,SEA 
127,Dylan Floro ,8.8,8,1,2,3.77,1.31,4,8,3,1,9,0,0,0,0.06,0.04,0.07,6430,MIA 
128,Josiah Gray ,24.2,26,1,0,4.66,1.36,13,22,10,6,5,4,2,0,0.29,0.31,0.27,8218,WSH 
129,Marco Gonzales ,27.8,17,1,0,4.07,1.37,13,29,8,4,5,5,2,0,0.43,0.35,0.52,4945,SEA 
130,David Robertson ,10.3,12,0,3,3.69,1.30,4,8,4,1,10,0,0,0,0.67,0.77,0.58,3283,PHI 
131,Keegan Thompson ,21.4,19,2,0,4.51,1.46,11,21,9,3,7,3,1,0,0.24,0.25,0.24,43927,CHC 
132,Lance Lynn ,17.5,19,1,0,4.44,1.29,9,17,5,3,3,3,1,0,0.87,0.89,0.85,3661,CWS 
133,Colin Poche ,9.9,12,1,0,3.53,1.17,4,7,4,2,10,0,0,0,0.08,0.14,0.03,8278,TB 
134,Matt Barnes ,7.5,10,1,2,3.97,1.35,3,6,4,1,8,0,0,0,0.2,0.14,0.25,4523,BOS 
135,Michael Wacha ,16.3,14,1,0,3.94,1.29,7,16,5,2,4,3,1,0,0.68,0.7,0.67,4584,BOS 
136,Yusei Kikuchi ,20.9,21,2,0,4.72,1.46,11,20,10,4,4,4,1,0,0.23,0.15,0.31,7015,TOR 
137,Hector Neris ,10.7,13,1,0,3.71,1.21,4,8,4,1,11,0,0,0,0.12,0.19,0.05,5544,HOU 
138,Will Smith ,10.3,12,1,1,3.94,1.30,4,9,4,2,10,0,0,0,0.23,0.26,0.2,4536,HOU 
139,Shane Baz ,13.0,15,1,0,3.96,1.28,6,11,4,2,3,3,1,0,0.42,0.35,0.49,7158,TB 
140,Tanner Scott ,12.3,15,0,3,3.75,1.44,5,10,7,1,13,0,0,0,0.3,0.45,0.16,7328,MIA 
141,Luis Patino ,19.3,20,1,0,4.31,1.37,9,18,8,3,8,3,1,0,0.05,0.07,0.03,8238,TB 
143,Gregory Soto ,9.9,11,0,3,3.53,1.36,4,8,5,1,10,0,1,0,0.63,0.72,0.55,7427,DET 
144,Jason Adam ,10.1,12,1,0,3.63,1.22,4,8,4,1,10,0,1,0,0.32,0.49,0.16,7309,TB 
145,David Peterson ,17.5,18,1,0,3.87,1.42,8,16,8,2,4,4,1,0,0.23,0.27,0.2,7275,NYM 
146,Matthew Boyd ,14.0,15,1,0,4.18,1.28,6,13,4,2,7,2,1,0,0.01,0.01,0.0,5003,SEA 
147,James Karinchak ,7.6,11,1,0,3.11,1.21,3,5,4,1,8,0,0,0,0.09,0.14,0.05,9938,CLE 
148,Paul Sewald ,9.6,12,0,1,3.47,1.08,4,7,3,1,10,0,0,0,0.57,0.73,0.41,6147,SEA 
149,Jake Odorizzi ,16.0,14,1,0,4.17,1.30,7,15,5,2,4,3,1,0,0.16,0.2,0.12,4501,ATL 
150,Andre Pallante ,18.8,13,1,0,3.71,1.39,8,19,7,2,10,1,1,0,0.04,0.05,0.02,45747,STL 
151,Adam Ottavino ,10.4,12,1,0,3.42,1.31,4,8,5,1,10,0,0,0,0.11,0.16,0.05,3022,NYM 
152,John Brebbia ,11.8,12,1,0,3.80,1.29,5,11,4,2,12,0,0,0,0.02,0.03,0.01,7187,SF 
153,Seranthony Dominguez ,8.5,9,1,1,3.67,1.33,3,7,4,1,9,0,0,0,0.32,0.5,0.14,7177,PHI 
154,Lance McCullers Jr. ,12.0,13,1,0,3.56,1.38,5,10,5,1,2,2,0,0,0.73,0.73,0.72,4831,HOU 
155,Keegan Akin ,14.8,13,1,0,4.20,1.30,7,14,5,2,4,2,1,0,0.02,0.02,0.01,39140,BAL 
156,Domingo German ,11.8,12,1,0,4.10,1.26,5,11,3,2,4,2,0,0,0.29,0.37,0.21,5634,NYY 
157,Huascar Ynoa ,18.3,19,1,0,4.45,1.38,9,17,7,3,3,4,1,0,0.05,0.07,0.02,8372,ATL 
158,Aaron Bummer ,8.1,9,1,0,2.94,1.28,3,6,3,1,8,0,0,0,0.01,0.02,0.01,7028,CWS 
159,Mike Minor ,21.6,19,2,0,5.15,1.42,12,23,7,5,4,4,2,0,0.03,0.02,0.04,3776,CIN 
160,Kyle Finnegan ,9.8,10,1,1,4.02,1.36,4,9,4,1,10,0,0,0,0.31,0.47,0.14,7565,WSH 
161,Tylor Megill ,13.3,14,1,0,4.36,1.29,6,12,4,2,3,3,1,0,0.2,0.21,0.19,44185,NYM 
162,Trevor May ,8.6,11,1,0,3.84,1.25,4,7,3,1,8,0,0,0,0.01,0.01,0.01,4746,NYM 
163,Hunter Greene ,23.0,26,1,0,4.96,1.40,13,22,9,5,4,5,3,0,0.28,0.31,0.24,6871,CIN 
164,Jonathan Loaisiga ,9.3,10,1,0,3.71,1.27,4,8,3,1,9,0,0,0,0.06,0.09,0.03,7982,NYY 
165,Mark Melancon ,9.6,8,0,4,4.25,1.46,5,10,3,1,10,0,1,0,0.41,0.56,0.27,3709,ARI 
166,Yimi Garcia ,9.3,10,1,0,3.95,1.23,4,8,3,1,9,0,0,0,0.04,0.07,0.02,5193,TOR 
167,Tyler Rogers ,12.5,9,1,1,4.10,1.38,6,13,4,1,12,0,1,0,0.05,0.07,0.03,30850,SF 
168,Brusdar Graterol ,9.0,8,1,0,3.47,1.25,3,8,3,1,9,0,0,0,0.04,0.05,0.03,31521,LAD 
169,Ryan Thompson ,9.5,9,1,0,3.74,1.25,4,9,3,1,10,0,0,0,0.01,0.01,0.0,8201,TB 
170,Sixto Sanchez ,11.8,10,1,0,3.90,1.30,5,11,3,1,3,2,1,0,0.03,0.05,0.01,6981,MIA 
171,Jose Alvarado ,8.8,12,1,1,3.90,1.50,4,7,6,1,9,0,0,0,0.03,0.04,0.01,6550,PHI 
172,Trevor Williams ,13.2,12,1,0,4.00,1.35,6,13,4,2,6,1,1,0,0.01,0.02,0.01,4982,NYM 
173,Beau Brieske ,13.0,11,1,0,4.26,1.28,6,12,4,2,4,2,1,0,0.01,0.01,0.01,45085,DET 
174,Devin Smeltzer ,15.0,11,1,0,4.26,1.30,7,15,4,2,6,1,1,0,0.03,0.02,0.03,8039,MIN 
175,Yonny Chirinos ,14.8,12,1,0,4.27,1.32,7,15,4,2,4,2,1,0,0.0,0.0,0.0,7665,TB 
176,Rafael Montero ,10.3,10,1,0,3.77,1.31,4,9,4,1,10,0,0,0,0.38,0.54,0.22,4763,HOU 
177,Reynaldo Lopez ,10.3,10,1,0,4.11,1.26,5,10,3,1,8,0,0,0,0.01,0.02,0.01,6012,CWS 
178,Rich Hill ,17.3,14,1,0,4.54,1.33,9,17,5,3,4,3,1,0,0.09,0.12,0.05,4649,BOS 
179,Mitch White ,15.6,15,1,0,4.30,1.39,7,15,6,2,6,2,1,0,0.03,0.05,0.02,7132,TOR 
180,Emilio Pagan ,11.8,13,0,2,4.49,1.29,6,11,4,2,12,0,0,0,0.06,0.09,0.04,7143,MIN 
181,Chris Archer ,20.4,19,1,0,4.62,1.40,10,19,9,3,4,4,1,0,0.05,0.06,0.03,4076,MIN 
182,Dean Kremer ,16.0,13,1,0,4.28,1.37,8,16,5,2,4,3,1,0,0.21,0.26,0.17,7918,BAL 
183,Brent Suter ,10.5,9,1,0,3.95,1.29,5,10,3,1,10,0,0,0,0.01,0.01,0.0,6482,MIL 
184,Art Warren ,8.6,10,1,0,3.99,1.30,4,7,4,1,9,0,0,0,0.01,0.01,0.01,32787,CIN 
185,Tim Mayza ,8.3,8,1,0,3.59,1.31,3,8,3,1,9,0,0,0,0.01,0.02,0.0,6321,TOR 
186,Nick Lodolo ,14.4,16,1,0,4.29,1.45,7,14,5,2,3,3,1,0,0.24,0.31,0.17,6953,CIN 
187,Steven Wilson ,7.5,8,1,0,3.70,1.27,3,6,3,1,7,0,1,0,0.01,0.01,0.0,44195,SD 
188,Aaron Civale ,21.8,20,1,0,4.92,1.38,12,23,6,3,4,4,2,0,0.3,0.23,0.36,21649,CLE 
189,Roansy Contreras ,13.7,13,1,0,4.25,1.40,6,13,5,2,3,3,1,0,0.13,0.19,0.07,44067,PIT 
190,John Schreiber ,9.3,9,1,0,3.92,1.32,4,8,3,1,9,0,1,0,0.21,0.36,0.06,10132,BOS 
191,Brad Hand ,8.8,9,1,0,3.79,1.34,4,8,4,1,9,0,0,0,0.07,0.12,0.03,4240,PHI 
192,Adbert Alzolay ,13.5,14,1,0,4.57,1.37,7,13,5,2,3,3,1,0,0.06,0.03,0.09,7380,CHC 
193,A.J. Puk ,11.0,12,0,1,3.66,1.32,4,10,4,1,9,0,0,0,0.12,0.19,0.05,5007,OAK 
194,German Marquez ,26.6,22,1,0,4.91,1.40,15,28,9,4,4,4,2,0,0.54,0.39,0.69,5893,COL 
195,Chris Stratton ,10.6,11,1,1,4.56,1.46,5,11,4,1,10,0,0,0,0.01,0.01,0.01,4794,STL 
196,Zack Greinke ,20.9,14,1,0,4.43,1.40,10,24,5,3,4,4,2,0,0.24,0.23,0.25,4032,KC 
197,Nate Pearson ,11.3,13,1,0,4.35,1.40,5,10,5,2,5,1,0,0,0.02,0.03,0.01,7261,TOR 
198,James Kaprielian ,20.9,17,1,0,4.70,1.40,11,19,9,3,4,4,2,0,0.05,0.07,0.03,6173,OAK 
199,Michael Fulmer ,11.5,11,0,1,3.77,1.31,5,10,4,1,11,0,0,0,0.13,0.2,0.05,5878,MIN 
200,Mitch Keller ,25.9,22,1,0,4.51,1.49,13,27,10,3,5,4,2,0,0.03,0.02,0.03,6477,PIT 
201,Tim Hill ,7.5,7,1,0,3.63,1.33,3,7,2,1,8,0,0,0,0.0,0.0,0.0,8379,SD 
202,Matt Wisler ,9.9,11,0,0,3.56,1.16,4,8,3,1,9,0,0,0,0.01,0.01,0.0,5689,TB 
203,Adam Cimber ,10.8,8,1,0,3.98,1.36,5,11,3,1,11,0,0,0,0.13,0.2,0.05,5092,TOR 
204,Jose Suarez ,16.6,15,1,0,4.52,1.43,8,16,6,2,3,3,1,0,0.19,0.26,0.12,7919,LAA 
205,Jaime Barria ,12.0,9,1,0,4.45,1.32,6,12,3,2,4,2,1,0,0.0,0.0,0.0,7880,LAA 
206,Connor Brogdon ,7.8,8,1,0,4.12,1.31,4,7,3,1,8,0,0,0,0.0,0.0,0.0,8569,PHI 
207,Glenn Otto ,20.9,18,1,0,4.62,1.45,11,19,10,3,5,4,2,0,0.04,0.06,0.02,44222,TEX 
208,Graham Ashcraft ,21.1,17,1,0,4.43,1.47,10,22,8,3,6,2,1,0,0.07,0.09,0.06,44328,CIN 
209,Matt Manning ,15.6,12,1,0,4.39,1.41,8,16,5,2,3,3,1,0,0.17,0.23,0.12,6421,DET 
210,Cionel Perez ,8.5,9,1,0,3.77,1.44,4,8,4,1,9,0,0,0,0.05,0.08,0.02,6631,BAL 
211,Elieser Hernandez ,17.3,17,1,0,5.07,1.38,10,17,5,4,4,3,1,0,0.06,0.01,0.12,7361,MIA 
212,Dillon Tate ,11.3,9,0,1,3.77,1.30,5,10,3,1,11,0,0,0,0.02,0.02,0.01,6013,BAL 
213,Collin McHugh ,10.5,11,0,0,3.65,1.21,4,9,3,1,10,0,0,0,0.09,0.15,0.02,4601,ATL 
