VBR,Player,IP,K,W,SV,ERA,WHIP,ER,H,BB,HR,G,GS,L,CG,Rost,Yahoo,ESPN,PlayerId,Team
16,Cristopher Sanchez ,76.9,73,5,0,3.41,1.24,29,71,21,7,16,13,4,0,0.93,0.93,0.92,39312 ,PHI 
17,Dylan Cease ,73.2,87,5,0,3.62,1.23,29,60,27,9,13,13,4,0,0.94,0.96,0.92,6848 d,SD 
18,Hunter Brown ,74.0,83,5,0,3.51,1.25,29,64,25,8,13,13,4,0,0.98,0.98,0.99,44176 ,HOU 
19,Tyler Glasnow ,62.4,74,5,0,3.59,1.16,25,51,20,8,11,11,3,0,0.88,0.95,0.81,4587 d,LAD 
20,Nick Pivetta ,71.1,80,5,0,3.85,1.18,30,60,21,11,13,13,4,0,0.93,0.94,0.92,6590 d,SD 
21,Bryan Woo ,66.9,65,4,0,3.56,1.13,27,59,14,9,12,12,3,0,0.94,0.95,0.94,47011 ,SEA 
22,Freddy Peralta ,72.5,80,5,0,3.76,1.24,30,60,26,10,13,13,4,0,0.97,0.98,0.96,7274 d,MIL 
23,Luis Castillo ,76.0,73,5,0,3.82,1.24,32,69,23,10,13,13,4,0,0.95,0.96,0.94,3679 d,SEA 
24,Carlos Rodon ,73.0,82,5,0,3.97,1.23,32,62,25,11,13,13,4,0,0.96,0.96,0.96,5674 d,NYY 
25,Nathan Eovaldi ,69.4,68,4,0,3.67,1.20,28,63,18,8,12,12,3,0,0.94,0.94,0.93,4423 d,TEX 
26,Ranger Suarez ,72.7,66,5,0,3.60,1.27,29,68,22,7,17,12,4,0,0.88,0.9,0.87,7247 d,PHI 
27,Jesus Luzardo ,71.8,77,5,0,3.86,1.26,31,64,24,9,15,12,4,0,0.76,0.84,0.67,6889 d,PHI 
28,Shota Imanaga ,73.0,68,5,0,4.02,1.21,33,69,17,12,13,13,4,0,0.95,0.97,0.94,6979 d,CHC 
29,Tanner Bibee ,75.0,73,5,0,3.93,1.25,33,69,22,10,13,13,4,0,0.82,0.9,0.75,45056 ,CLE 
30,MacKenzie Gore ,71.3,80,4,0,3.75,1.28,30,63,26,8,13,13,4,0,0.91,0.92,0.91,7146 d,WSH 
31,Brandon Woodruff ,66.6,68,4,0,3.85,1.21,29,59,19,9,12,12,4,0,0.67,0.76,0.59,6813 d,MIL 
32,Josh Hader ,26.3,38,2,14,3.13,1.08,9,18,10,4,28,0,1,0,0.99,0.99,0.98,5047 d,HOU 
33,Kevin Gausman ,78.3,78,5,0,4.06,1.28,35,75,23,11,14,14,5,0,0.88,0.9,0.86,4671 d,TOR 
34,Edwin Diaz ,24.7,36,2,14,2.80,1.13,8,17,9,2,26,0,1,0,0.97,0.98,0.96,5996 d,NYM 
35,Robbie Ray ,70.9,78,4,0,3.91,1.27,31,62,25,10,13,13,4,0,0.94,0.95,0.93,5484 d,SF 
36,Matthew Boyd ,67.3,66,4,0,3.82,1.25,29,62,19,9,13,13,4,0,0.82,0.86,0.78,5003 d,CHC 
37,Merrill Kelly ,72.5,67,5,0,3.97,1.29,32,69,22,9,13,13,4,0,0.78,0.83,0.73,8374 d,ARI 
38,Andres Munoz ,25.6,33,2,12,2.71,1.17,8,18,10,2,27,0,1,0,0.96,0.97,0.96,24281 ,SEA 
39,Emmanuel Clase ,26.6,26,2,13,2.91,1.13,9,23,6,2,28,0,1,0,0.98,0.97,0.99,27356 ,CLE 
40,Jack Flaherty ,66.4,74,4,0,3.95,1.28,29,59,23,9,12,12,4,0,0.82,0.88,0.76,6021 d,DET 
41,Mason Miller ,25.1,37,1,12,2.82,1.08,8,17,10,3,26,0,1,0,0.93,0.96,0.9,45221 ,ATH 
42,Kris Bubic ,65.4,66,4,0,3.75,1.30,27,61,22,7,20,11,3,0,0.92,0.91,0.94,7933 d,KC 
43,Kodai Senga ,65.3,68,4,0,3.73,1.32,27,55,28,7,11,11,3,0,0.92,0.94,0.89,6917 d,NYM 
44,Felix Bautista ,24.5,35,2,11,2.88,1.16,8,17,11,2,26,0,1,0,0.87,0.93,0.8,45019 ,BAL 
45,Zac Gallen ,76.5,74,5,0,4.11,1.33,35,73,26,10,13,13,4,0,0.82,0.88,0.75,7245 d,ARI 
46,Jhoan Duran ,25.6,31,2,11,2.68,1.21,8,21,9,2,27,0,1,0,0.86,0.93,0.79,8034 d,MIN 
47,Hunter Greene ,56.2,67,3,0,3.87,1.22,24,45,19,8,10,10,3,0,0.94,0.95,0.94,6871 d,CIN 
48,Ryan Helsley ,25.7,30,2,13,3.20,1.19,9,20,10,3,27,0,1,0,0.89,0.94,0.84,7481 d,STL 
49,Aroldis Chapman ,24.2,36,2,11,2.90,1.24,8,17,12,2,26,0,1,0,0.77,0.85,0.7,3068 d,BOS 
50,Drew Rasmussen ,54.6,51,3,0,3.64,1.22,22,50,14,6,15,9,3,0,0.65,0.73,0.57,43665 ,TB 
51,Tanner Scott ,25.7,30,2,13,3.23,1.24,9,21,10,2,27,0,1,0,0.85,0.91,0.78,7328 d,LAD 
52,Devin Williams ,25.2,32,2,11,3.01,1.22,8,18,11,2,27,0,1,0,0.83,0.91,0.74,27766 ,NYY 
53,Max Scherzer ,57.3,59,3,0,4.01,1.20,26,51,15,9,11,11,3,0,0.3,0.45,0.15,3744 d,TOR 
54,Jeff Hoffman ,25.4,32,2,11,3.37,1.16,9,20,9,3,27,0,1,0,0.87,0.93,0.8,6014 d,TOR 
55,Blake Snell ,48.8,59,4,0,3.72,1.29,20,39,22,6,9,9,2,0,0.89,0.94,0.83,5835 d,LAD 
56,Yusei Kikuchi ,71.5,76,4,0,4.09,1.33,32,67,25,10,13,13,4,0,0.79,0.83,0.74,7015 d,LAA 
57,Cole Ragans ,42.7,51,3,0,3.42,1.23,16,36,16,4,7,7,2,0,0.88,0.92,0.84,6834 d,KC 
58,Reese Olson ,60.4,56,4,0,3.87,1.30,26,56,20,6,11,11,4,0,0.42,0.58,0.27,44805 ,DET 
59,Ryan Pepiot ,65.0,67,4,0,4.12,1.30,30,58,23,10,12,12,4,0,0.74,0.87,0.61,38313 ,TB 
60,Robert Suarez ,25.6,26,2,13,3.54,1.23,10,22,9,3,27,0,1,0,0.92,0.94,0.9,45030 ,SD 
61,Sandy Alcantara ,76.8,63,4,0,4.08,1.32,35,75,23,9,13,13,5,0,0.46,0.55,0.38,7109 d,MIA 
62,Sean Manaea ,65.8,64,4,0,4.13,1.30,30,60,23,9,11,11,4,0,0.36,0.42,0.29,4944 d,NYM 
63,Yu Darvish ,57.8,55,4,0,4.12,1.26,26,53,17,9,10,10,3,0,0.36,0.52,0.2,3965 d,SD 
64,Raisel Iglesias ,26.4,29,2,9,3.48,1.16,10,23,7,3,28,0,1,0,0.69,0.77,0.62,5589 d,ATL 
65,Chris Bassitt ,74.0,67,5,0,4.17,1.37,34,72,24,10,13,13,4,0,0.69,0.75,0.63,5554 d,TOR 
66,Michael King ,46.8,51,3,0,3.62,1.26,19,41,16,6,8,8,2,0,0.93,0.95,0.92,8489 d,SD 
67,Seth Lugo ,76.2,67,4,0,4.17,1.33,35,76,22,10,13,13,4,0,0.86,0.9,0.82,5890 d,KC 
68,Eury Perez ,54.2,58,3,0,3.97,1.26,24,47,19,7,11,11,4,0,0.33,0.48,0.18,44610 ,MIA 
69,Shane McClanahan ,40.9,44,3,0,3.59,1.21,16,36,12,5,10,7,2,0,0.48,0.68,0.29,7487 d,TB 
70,Brandon Pfaadt ,67.3,62,4,0,4.29,1.29,32,68,16,10,12,12,4,0,0.6,0.62,0.58,44436 ,ARI 
71,Grant Holmes ,73.5,77,4,0,4.16,1.37,34,69,28,10,13,13,4,0,0.62,0.74,0.49,6011 d,ATL 
72,David Peterson ,68.1,61,4,0,3.85,1.38,29,66,26,7,12,12,3,0,0.59,0.67,0.5,7275 d,NYM 
73,Taj Bradley ,65.9,64,4,0,4.21,1.32,31,62,23,10,12,12,4,0,0.42,0.45,0.39,44442 ,TB 
74,Jose Berrios ,78.9,67,5,0,4.35,1.35,38,78,24,12,14,14,5,0,0.76,0.8,0.71,5722 d,TOR 
75,Cade Smith ,27.4,36,2,2,2.89,1.16,9,21,10,2,29,0,1,0,0.22,0.27,0.17,45654 ,CLE 
76,Eduardo Rodriguez ,62.8,60,4,0,4.16,1.33,29,61,21,8,14,11,4,0,0.11,0.17,0.05,3963 d,ARI 
77,Zach Eflin ,65.0,51,4,0,4.31,1.27,31,68,12,10,12,12,4,0,0.33,0.44,0.23,6146 d,BAL 
78,Matt Strahm ,25.3,30,2,6,3.45,1.13,10,21,7,3,27,0,1,0,0.11,0.18,0.04,5901 d,PHI 
79,David Bednar ,24.2,28,2,10,3.51,1.26,9,21,9,3,26,0,1,0,0.48,0.63,0.34,8451 d,PIT 
80,Trevor Megill ,25.3,31,1,10,3.34,1.22,9,20,10,3,27,0,1,0,0.69,0.85,0.54,10118 ,MIL 
81,Jose Soriano ,68.3,63,4,0,3.83,1.42,29,63,30,6,12,12,4,0,0.29,0.38,0.19,7899 d,LAA 
82,Michael Wacha ,68.9,57,4,0,4.23,1.32,32,68,21,9,12,12,4,0,0.3,0.4,0.2,4584 d,KC 
83,Clay Holmes ,62.9,56,4,0,3.83,1.40,27,60,24,6,13,11,3,0,0.73,0.8,0.65,6584 d,NYM 
84,Griffin Jax ,26.6,33,2,1,2.94,1.12,9,21,7,3,28,0,1,0,0.19,0.21,0.16,43669 ,MIN 
85,Mitch Keller ,73.5,63,4,0,4.25,1.36,35,74,22,9,13,13,5,0,0.5,0.46,0.54,6477 d,PIT 
86,Gavin Williams ,65.1,66,4,0,4.20,1.39,30,59,29,8,12,12,4,0,0.36,0.51,0.22,44694 ,CLE 
87,Will Vest ,25.0,26,1,9,3.33,1.23,9,22,8,2,26,0,1,0,0.49,0.64,0.34,44080 ,DET 
88,Pete Fairbanks ,24.2,25,1,11,3.52,1.27,9,21,9,3,26,0,1,0,0.58,0.82,0.35,19909 ,TB 
89,Camilo Doval ,24.5,28,1,11,3.42,1.33,9,20,11,2,26,0,1,0,0.43,0.59,0.27,43997 ,SF 
90,Aaron Nola ,43.3,42,3,0,4.05,1.24,19,41,11,6,7,7,2,0,0.78,0.85,0.7,5682 d,PHI 
91,Bryce Miller ,47.3,43,3,0,4.05,1.26,21,43,14,7,8,8,3,0,0.57,0.62,0.52,45184 ,SEA 
92,Will Warren ,57.8,59,3,0,4.05,1.35,26,54,21,7,13,11,3,0,0.34,0.48,0.2,46420 ,NYY 
93,Bryan Abreu ,27.1,36,2,1,3.06,1.22,9,20,12,3,29,0,1,0,0.28,0.31,0.25,8384 d,HOU 
94,Kenley Jansen ,24.1,27,1,12,3.97,1.26,11,21,9,4,25,0,1,0,0.49,0.74,0.23,3630 d,LAA 
95,David Festa ,61.9,63,3,0,4.19,1.35,29,58,22,8,19,11,4,0,0.04,0.06,0.01,46897 ,MIN 
96,Andrew Abbott ,66.5,62,4,0,4.47,1.34,33,64,23,11,12,12,4,0,0.82,0.85,0.79,44726 ,CIN 
97,Casey Mize ,63.4,52,3,0,4.20,1.31,30,63,18,8,12,12,4,0,0.75,0.81,0.68,7399 d,DET 
98,Quinn Priester ,56.0,45,3,0,3.95,1.33,25,53,19,6,14,9,3,0,0.32,0.43,0.22,23367 ,MIL 
99,Kevin Ginkel ,24.7,26,2,8,3.67,1.31,10,23,9,2,26,0,1,0,0.07,0.13,0.01,8447 d,ARI 
100,Ryne Nelson ,62.6,51,4,0,4.32,1.34,30,63,18,8,12,11,3,0,0.4,0.51,0.29,38389 ,ARI 
101,Nick Lodolo ,62.3,62,3,0,4.29,1.34,30,59,18,9,11,11,4,0,0.66,0.8,0.53,6953 d,CIN 
102,Shane Baz ,59.5,58,3,0,4.23,1.34,28,55,22,8,15,10,3,0,0.62,0.75,0.49,7158 d,TB 
103,Alex Vesia ,24.8,32,2,2,3.44,1.18,9,18,10,4,26,0,1,0,0.14,0.19,0.09,43639 ,LAD 
104,Pablo Lopez ,38.6,40,2,0,3.78,1.23,16,36,10,5,7,7,2,0,0.78,0.81,0.75,7289 d,MIN 
105,Orion Kerkering ,24.9,27,2,5,3.41,1.28,9,21,9,2,26,0,1,0,0.11,0.18,0.05,46918 ,PHI 
106,Edward Cabrera ,66.8,70,3,0,4.17,1.40,31,59,30,8,16,12,4,0,0.4,0.54,0.26,39222 ,MIA 
107,Daniel Palencia ,24.6,29,1,10,3.60,1.35,10,20,12,3,26,0,1,0,0.33,0.48,0.18,44792 ,CHC 
108,Shane Bieber ,40.1,38,2,0,3.71,1.25,17,38,10,5,9,7,2,0,0.24,0.34,0.14,7178 d,CLE 
109,Lance McCullers Jr. ,63.8,64,4,0,4.24,1.42,30,58,29,8,16,11,3,0,0.12,0.19,0.05,4831 d,HOU 
110,Dean Kremer ,69.3,58,4,0,4.47,1.35,34,69,22,11,12,12,4,0,0.17,0.25,0.1,7918 d,BAL 
111,Matthew Liberatore ,60.9,51,3,0,4.16,1.34,28,60,19,7,16,11,4,0,0.39,0.44,0.33,7459 d,STL 
112,Robert Garcia ,24.5,27,1,8,3.55,1.27,10,21,9,3,26,0,1,0,0.1,0.17,0.04,47023 ,TEX 
113,Chris Sale ,24.6,30,2,0,3.16,1.16,9,20,7,2,4,4,1,0,0.95,0.96,0.93,3207 d,ATL 
114,Dylan Lee ,25.6,29,2,1,3.37,1.17,10,22,7,3,27,0,1,0,0.05,0.09,0.02,8426 d,ATL 
115,Kyle Finnegan ,25.0,23,1,13,4.03,1.36,11,24,9,3,26,0,1,0,0.56,0.74,0.37,7565 d,WSH 
116,Michael Soroka ,64.7,63,3,0,4.30,1.36,31,59,24,9,16,11,4,0,0.08,0.12,0.05,6950 d,WSH 
117,Emilio Pagan ,25.2,28,1,10,4.18,1.27,12,22,9,4,26,0,1,0,0.59,0.72,0.46,7143 d,CIN 
118,Jason Adam ,26.4,29,2,1,3.37,1.21,10,20,10,3,28,0,1,0,0.36,0.38,0.34,7309 d,SD 
119,Nestor Cortes Jr. ,38.1,38,2,0,3.95,1.22,17,34,11,6,17,5,2,0,0.12,0.1,0.13,7375 d,MIL 
120,Reid Detmers ,33.5,39,2,2,3.84,1.29,14,29,12,4,28,1,2,0,0.06,0.1,0.03,43840 ,LAA 
121,Bailey Ober ,47.0,43,3,0,4.42,1.26,23,46,12,8,8,8,3,0,0.64,0.71,0.57,44064 ,MIN 
122,Clayton Kershaw ,48.3,41,3,0,4.15,1.31,22,48,14,7,9,9,2,0,0.5,0.65,0.34,3215 d,LAD 
123,Brayan Bello ,66.4,58,4,0,4.24,1.42,31,67,24,7,12,12,4,0,0.3,0.4,0.19,44932 ,BOS 
124,Justin Verlander ,59.0,49,3,0,4.30,1.33,28,59,17,8,11,11,4,0,0.12,0.16,0.08,3623 d,SF 
125,Ryan Walker ,23.8,27,2,1,3.26,1.22,9,20,7,2,25,0,1,0,0.6,0.61,0.58,45949 ,SF 
126,Lucas Giolito ,66.4,63,4,0,4.57,1.38,34,66,24,10,12,12,4,0,0.54,0.64,0.43,4723 d,BOS 
127,Noah Cameron ,53.0,45,3,0,4.20,1.34,25,52,17,7,18,8,3,0,0.38,0.46,0.3,47086 ,KC 
128,Luis Gil ,45.7,50,3,0,4.20,1.36,21,38,22,6,13,7,3,0,0.29,0.34,0.24,39290 ,NYY 
129,Kumar Rocker ,43.8,41,3,0,4.17,1.32,20,42,14,6,13,8,3,0,0.1,0.16,0.04,6919 d,TEX 
130,Slade Cecconi ,57.8,51,3,0,4.49,1.31,29,58,15,9,12,11,4,0,0.08,0.12,0.05,7270 d,CLE 
131,Kirby Yates ,23.8,30,2,2,3.57,1.26,9,18,11,3,25,0,1,0,0.23,0.35,0.12,5217 d,LAD 
132,Carlos Estevez ,24.9,24,1,10,4.13,1.32,11,23,9,3,26,0,1,0,0.79,0.88,0.7,5929 d,KC 
133,Adrian Morejon ,25.0,26,2,1,3.35,1.24,9,22,8,3,26,0,1,0,0.07,0.12,0.03,25391 ,SD 
134,Grant Taylor ,24.3,25,1,7,3.70,1.29,10,21,9,2,26,0,1,0,0.07,0.12,0.03,47161 ,CWS 
135,Brandon Walter ,38.7,34,2,0,3.86,1.27,17,38,10,5,16,6,2,0,0.13,0.16,0.1,45335 ,HOU 
136,Jon Gray ,49.3,44,3,0,4.32,1.33,24,48,16,7,17,7,3,0,0.01,0.01,0.01,4933 d,TEX 
137,Jeremiah Estrada ,25.6,34,1,1,3.35,1.21,10,19,11,3,27,0,1,0,0.11,0.15,0.07,46471 ,SD 
138,Ronny Henriquez ,25.4,26,1,8,3.86,1.33,11,23,9,3,27,0,1,0,0.26,0.39,0.13,44897 ,MIA 
139,Zebby Matthews ,38.1,36,2,0,4.04,1.25,17,37,9,5,11,7,2,0,0.07,0.11,0.02,48349 ,MIN 
140,Abner Uribe ,25.6,33,1,2,3.14,1.29,9,19,13,2,26,0,1,0,0.19,0.22,0.17,45146 ,MIL 
141,Dustin May ,44.5,42,3,0,4.26,1.34,21,41,16,6,18,6,2,0,0.33,0.43,0.23,7413 d,LAD 
142,Grayson Rodriguez ,31.1,33,2,0,3.79,1.26,13,28,10,4,6,6,2,0,0.31,0.37,0.26,7924 d,BAL 
143,Landen Roupp ,58.9,53,3,0,4.17,1.41,27,56,25,6,14,11,3,0,0.19,0.27,0.11,47041 ,SF 
144,Gabe Speier ,24.8,29,1,0,3.14,1.18,9,20,8,3,27,0,1,0,0.01,0.02,0.01,31848 ,SEA 
145,Colton Gordon ,52.6,44,3,0,4.39,1.33,26,53,15,8,18,8,3,0,0.04,0.06,0.02,46842 ,HOU 
146,Zack Littell ,63.7,50,3,0,4.61,1.31,33,67,13,11,15,11,4,0,0.45,0.57,0.34,6563 d,TB 
147,Jacob Lopez ,55.0,56,3,0,4.38,1.39,27,50,23,8,13,10,4,0,0.16,0.23,0.08,26910 ,ATH 
148,Brady Singer ,67.7,62,4,0,4.57,1.41,34,69,23,10,12,12,5,0,0.41,0.47,0.36,6811 d,CIN 
149,Nick Martinez ,55.5,44,3,0,4.40,1.34,27,58,15,8,14,9,3,0,0.26,0.26,0.25,4928 d,CIN 
150,Andre Pallante ,65.3,46,4,0,4.19,1.44,30,67,25,6,18,11,4,0,0.08,0.11,0.05,45747 ,STL 
151,Pierce Johnson ,24.8,29,2,1,3.57,1.31,10,22,10,3,26,0,1,0,0.01,0.01,0.0,4212 d,ATL 
152,Eric Lauer ,52.0,48,3,0,4.44,1.36,26,50,18,8,22,7,3,0,0.2,0.31,0.08,6409 d,TOR 
153,JP Sears ,70.2,56,4,0,4.80,1.35,37,71,20,12,13,13,5,0,0.13,0.18,0.09,7334 d,ATH 
154,Matt Brash ,24.3,29,1,1,3.13,1.27,8,19,10,2,26,0,1,0,0.03,0.05,0.02,44295 ,SEA 
155,Ben Brown ,30.5,33,2,0,3.90,1.28,13,27,11,4,15,4,2,0,0.05,0.05,0.06,8573 d,CHC 
156,Jameson Taillon ,43.9,35,3,0,4.51,1.29,22,45,11,7,7,7,3,0,0.27,0.34,0.21,4657 d,CHC 
157,Jacob Misiorowski ,52.9,58,3,0,4.28,1.44,25,44,28,7,12,10,3,0,0.81,0.83,0.78,46366 ,MIL 
158,Tyler Rogers ,26.5,20,2,0,3.53,1.23,10,26,5,2,29,0,1,0,0.15,0.2,0.09,30850 ,SF 
159,Garrett Whitlock ,24.3,27,1,2,3.51,1.23,9,22,7,3,26,0,1,0,0.04,0.07,0.02,7916 d,BOS 
160,Seranthony Dominguez ,25.6,30,2,1,3.81,1.30,11,21,11,3,27,0,1,0,0.04,0.06,0.02,7177 d,BAL 
161,Luis L. Ortiz ,47.1,44,3,0,4.28,1.39,22,45,19,6,11,8,3,0,0.06,0.08,0.04,44927 ,CLE 
162,Chris Martin ,22.1,23,1,1,3.36,1.16,8,20,4,2,23,0,1,0,0.11,0.19,0.04,5477 d,TEX 
163,Steven Matz ,33.7,30,2,0,3.92,1.29,15,33,9,4,24,2,2,0,0.02,0.03,0.01,5344 d,STL 
164,Aaron Bummer ,24.0,26,2,0,3.26,1.33,9,21,10,1,25,0,1,0,0.0,0.0,0.0,7028 d,ATL 
165,Michael McGreevy ,37.6,28,2,0,3.94,1.29,16,39,9,4,17,5,2,0,0.03,0.05,0.01,44689 ,STL 
166,Jeffrey Springs ,60.7,53,3,0,4.59,1.36,31,61,20,10,12,12,4,0,0.22,0.32,0.12,8051 d,ATH 
167,Blake Treinen ,21.0,23,2,0,3.49,1.23,8,18,7,2,22,0,1,0,0.07,0.1,0.04,5473 d,LAD 
168,Randy Rodriguez ,24.5,28,1,2,3.43,1.29,9,20,10,2,26,0,1,0,0.2,0.3,0.11,45022 ,SF 
169,Miles Mikolas ,62.8,44,3,0,4.59,1.33,32,68,13,9,11,11,4,0,0.04,0.06,0.03,5408 d,STL 
170,Luke Weaver ,25.6,28,1,3,3.96,1.24,11,23,8,4,27,0,1,0,0.31,0.32,0.29,6196 d,NYY 
171,Drew Pomeranz ,24.1,25,2,1,3.50,1.34,9,21,10,2,26,0,1,0,0.02,0.03,0.01,4411 d,CHC 
172,Reed Garrett ,25.3,29,2,1,3.63,1.36,10,21,12,3,27,0,1,0,0.06,0.08,0.03,8189 d,NYM 
173,Bennett Sousa ,24.3,27,1,1,3.50,1.23,9,21,8,3,26,0,1,0,0.03,0.04,0.01,43928 ,HOU 
174,Chris Paddack ,65.6,53,3,0,4.65,1.35,34,70,17,10,16,12,4,0,0.06,0.08,0.03,6426 d,MIN 
175,Bryce Elder ,65.5,54,4,0,4.52,1.43,33,68,23,8,12,12,4,0,0.04,0.05,0.02,44280 ,ATL 
176,Luis Severino ,72.2,57,4,0,4.61,1.41,37,73,24,10,13,13,5,0,0.14,0.16,0.13,5244 d,ATH 
177,Brock Stewart ,23.9,31,1,0,3.39,1.25,9,19,10,3,25,0,1,0,0.01,0.01,0.0,6424 d,MIN 
178,Chad Patrick ,37.3,34,2,0,4.18,1.31,17,36,12,6,13,6,2,0,0.11,0.12,0.1,45426 ,MIL 
179,Jonathan Loaisiga ,25.3,22,2,0,3.69,1.27,10,24,7,3,26,0,1,0,0.0,0.0,0.0,7982 d,NYY 
180,Hayden Birdsong ,57.0,58,3,0,4.42,1.44,28,52,27,8,15,11,4,0,0.11,0.17,0.04,48152 ,SF 
181,Jose Quintana ,64.3,50,4,0,4.42,1.45,32,65,25,8,12,12,4,0,0.15,0.2,0.09,4113 d,MIL 
182,Charlie Morton ,53.2,53,3,0,4.39,1.44,26,50,22,7,13,9,3,0,0.15,0.23,0.07,3181 d,BAL 
183,Logan Allen ,61.5,51,4,0,4.55,1.44,31,62,24,9,12,12,4,0,0.17,0.25,0.1,43900 ,CLE 
184,Yimi Garcia ,21.3,24,1,1,3.55,1.21,8,17,7,3,22,0,1,0,0.03,0.05,0.01,5193 d,TOR 
185,Sawyer Gipson-Long ,38.6,33,2,0,4.26,1.31,18,38,11,5,12,7,2,0,0.01,0.02,0.01,45077 ,DET 
186,Frankie Montas ,53.0,47,3,0,4.49,1.40,26,52,20,8,10,10,3,0,0.05,0.07,0.04,5619 d,NYM 
187,JoJo Romero ,24.6,24,2,0,3.64,1.33,10,22,9,2,26,0,1,0,0.01,0.02,0.01,8369 d,STL 
188,Cade Cavalli ,54.6,47,3,0,4.34,1.43,26,52,22,6,13,9,3,0,0.01,0.02,0.0,43871 ,WSH 
189,Tyler Holton ,25.6,22,1,0,3.62,1.20,10,23,6,3,26,0,1,0,0.07,0.11,0.03,45538 ,DET 
190,Shane Smith ,61.9,56,3,0,4.46,1.43,31,60,25,8,15,11,4,0,0.12,0.14,0.09,7354099,CWS 
191,Chase Burns ,36.3,37,1,0,4.12,1.28,17,33,12,5,8,8,2,0,0.44,0.55,0.34,44722 ,CIN 
192,Tommy Kahnle ,24.1,24,1,4,3.84,1.34,10,21,10,3,26,0,1,0,0.2,0.29,0.11,5382 d,DET 
193,Trevor Rogers ,51.0,42,3,0,4.38,1.41,25,52,18,6,19,8,3,0,0.32,0.36,0.27,6995 d,BAL 
194,Gregory Soto ,25.4,29,1,1,3.52,1.33,10,21,11,2,27,0,1,0,0.03,0.04,0.01,7427 d,BAL 
195,Danny Coulombe ,22.5,23,1,0,3.43,1.22,9,20,7,2,24,0,1,0,0.01,0.02,0.0,5586 d,MIN 
196,Cam Schlittler ,42.9,40,3,0,4.36,1.42,21,41,17,6,15,7,3,0,0.13,0.2,0.06,7355019,NYY 
197,Paul Sewald ,24.6,28,1,1,3.97,1.23,11,21,8,4,26,0,1,0,0.01,0.02,0.0,6147 d,CLE 
198,Lucas Erceg ,24.8,26,1,2,3.59,1.34,10,22,10,2,26,0,1,0,0.27,0.25,0.28,6932 d,KC 
199,Garrett Cleavinger ,24.4,30,1,1,3.71,1.31,10,20,10,3,26,0,1,0,0.01,0.02,0.01,39173 ,TB 
200,Jared Koenig ,24.9,24,1,1,3.59,1.29,10,22,9,3,26,0,1,0,0.02,0.03,0.01,46228 ,MIL 
201,Jordan Romano ,23.9,25,1,3,4.00,1.30,11,21,9,3,26,0,1,0,0.19,0.32,0.06,7647 d,PHI 
202,Steven Okert ,22.3,26,1,0,3.71,1.22,9,18,8,3,24,0,1,0,0.02,0.03,0.01,5927 d,HOU 
203,Colin Rea ,66.0,51,3,0,4.71,1.37,35,69,19,11,14,12,4,0,0.13,0.18,0.08,5822 d,CHC 
204,Louis Varland ,25.7,25,1,0,3.72,1.25,11,24,7,3,26,0,1,0,0.05,0.08,0.02,44936 ,MIN 
205,Fernando Cruz ,16.9,24,1,0,3.20,1.23,6,12,7,2,18,0,1,0,0.06,0.09,0.03,45440 ,NYY 
