VBR,Player,AB,R,HR,RBI,SB,AVG,OBP,H,2B,3B,BB,SO,SLG,OPS,Rost,Yahoo,ESPN,PlayerId,Team
15,Byron Buxton ,9,2,0,1,0,0.215,0.297,2,0,0,1,3,0.372,0.669,0.88,0.92,0.85,4672 d,MIN 
16,Fernando Tatis Jr. ,9,2,0,1,0,0.239,0.331,2,0,0,1,2,0.38,0.711,0.99,0.99,0.99,6853 d,SD 
17,Rafael Devers ,9,1,0,2,0,0.226,0.337,2,0,0,1,2,0.362,0.699,0.99,0.99,1.0,5175 d,SF 
18,Pete Alonso ,9,1,0,2,0,0.21,0.304,2,0,0,1,2,0.342,0.646,0.99,0.99,1.0,6960 d,NYM 
19,Junior Caminero ,9,1,0,2,0,0.228,0.287,2,0,0,1,2,0.411,0.699,0.95,0.96,0.94,45016 ,TB 
20,Xavier Edwards ,9,1,0,1,0,0.277,0.349,3,0,0,1,1,0.358,0.707,0.43,0.63,0.22,40137 ,MIA 
21,Nico Hoerner ,9,1,0,1,0,0.285,0.349,3,0,0,1,1,0.339,0.688,0.93,0.91,0.95,7934 d,CHC 
22,Brendan Donovan ,9,1,0,1,0,0.275,0.342,3,0,0,1,2,0.397,0.739,0.64,0.55,0.74,45005 ,STL 
23,George Springer ,10,2,0,1,0,0.216,0.306,2,0,0,1,2,0.329,0.635,0.92,0.92,0.92,4614 d,TOR 
24,Jo Adell ,10,1,0,2,0,0.199,0.279,2,0,0,1,3,0.344,0.623,0.4,0.6,0.2,6899 d,LAA 
25,Luis Arraez ,10,1,0,1,0,0.277,0.303,3,0,0,0,0,0.326,0.629,0.88,0.81,0.95,8162 d,SD 
26,Gabriel Moreno ,6,1,0,1,0,0.244,0.336,2,0,0,1,1,0.328,0.664,0.34,0.34,0.33,44003 ,ARI 
27,Liam Hicks ,6,1,0,1,0,0.251,0.363,2,0,0,1,1,0.313,0.676,0.01,0.01,0.01,48340 ,MIA 
28,Paul Goldschmidt ,7,1,0,1,0,0.227,0.315,2,0,0,1,2,0.335,0.65,0.48,0.52,0.45,4403 d,NYY 
29,Yoan Moncada ,7,1,0,1,0,0.245,0.341,2,0,0,1,2,0.364,0.706,0.01,0.01,0.01,5679 d,LAA 
30,Willi Castro ,7,1,0,1,0,0.233,0.277,2,0,0,0,2,0.312,0.589,0.22,0.24,0.2,5997 d,CHC 
31,Nathan Lukes ,7,1,0,1,0,0.242,0.284,2,0,0,0,1,0.312,0.596,0.02,0.02,0.01,6451 d,TOR 
32,Bobby Witt Jr. ,7,1,0,1,0,0.215,0.298,2,0,0,1,1,0.296,0.595,0.99,0.99,1.0,6810 d,KC 
33,William Contreras ,7,1,0,1,0,0.226,0.323,2,0,0,1,1,0.317,0.639,0.96,0.96,0.96,7659 d,MIL 
34,Nathaniel Lowe ,7,1,0,1,0,0.229,0.321,2,0,0,1,2,0.311,0.633,0.25,0.33,0.17,7914 d,BOS 
35,Miguel Vargas ,7,1,0,1,0,0.203,0.297,2,0,0,1,1,0.296,0.594,0.15,0.14,0.17,8301 d,CWS 
36,Alejandro Kirk ,7,1,0,1,0,0.246,0.339,2,0,0,1,1,0.329,0.668,0.47,0.4,0.54,43675 ,TOR 
37,Francisco Alvarez ,7,1,0,1,0,0.221,0.323,2,0,0,1,2,0.337,0.661,0.15,0.19,0.12,43686 ,NYM 
38,Yainer Diaz ,7,1,0,1,0,0.244,0.266,2,0,0,0,1,0.35,0.616,0.77,0.81,0.72,45200 ,HOU 
39,Edgar Quero ,7,1,0,1,0,0.242,0.338,2,0,0,1,1,0.311,0.65,0.01,0.02,0.01,45208 ,CWS 
40,Troy Johnston ,7,1,0,1,0,0.229,0.27,2,0,0,0,2,0.308,0.577,0.01,0.01,0.0,45280 ,MIA 
41,Warming Bernabel ,7,1,0,1,0,0.227,0.248,2,0,0,0,1,0.29,0.537,0.05,0.05,0.05,45723 ,COL 
42,Alejandro Osuna ,7,1,0,1,0,0.221,0.307,2,0,0,1,2,0.289,0.596,0.0,0.0,0.0,45996 ,TEX 
43,Cam Smith ,7,1,0,1,0,0.236,0.28,2,0,0,0,2,0.328,0.608,0.08,0.11,0.06,46344 ,HOU 
44,Masataka Yoshida ,7,1,0,1,0,0.249,0.287,2,0,0,0,1,0.329,0.616,0.06,0.09,0.03,46547 ,BOS 
45,Matt Shaw ,7,1,0,1,0,0.205,0.287,2,0,0,1,1,0.287,0.574,0.27,0.34,0.2,47221 ,CHC 
46,CJ Kayfus ,7,1,0,1,0,0.217,0.3,2,0,0,1,2,0.309,0.609,0.01,0.02,0.01,47777 ,CLE 
47,Kyle Karros ,7,1,0,1,0,0.206,0.269,2,0,0,1,2,0.266,0.535,0.01,0.01,0.0,47850 ,COL 
48,Christian Yelich ,8,1,0,1,0,0.21,0.316,2,0,0,1,2,0.298,0.614,0.92,0.94,0.9,4596 d,MIL 
49,Javier Baez ,8,1,0,1,0,0.203,0.228,2,0,0,0,2,0.274,0.502,0.16,0.15,0.16,4606 d,DET 
50,Anthony Santander ,8,1,0,1,0,0.195,0.288,2,0,0,1,2,0.322,0.61,0.46,0.43,0.48,4903 d,TOR 
51,J.P. Crawford ,8,1,0,1,0,0.181,0.282,2,0,0,1,2,0.239,0.521,0.14,0.17,0.11,4950 d,SEA 
52,Ryan McMahon ,8,1,0,1,0,0.191,0.295,2,0,0,1,3,0.291,0.586,0.16,0.27,0.05,5009 d,NYY 
53,Yandy Diaz ,8,1,0,1,0,0.241,0.327,2,0,0,1,1,0.347,0.674,0.85,0.88,0.83,6677 d,TB 
54,Brice Turang ,8,1,0,1,0,0.205,0.287,2,0,0,1,2,0.271,0.558,0.88,0.93,0.83,6817 d,MIL 
55,Bryan Reynolds ,8,1,0,1,0,0.209,0.296,2,0,0,1,2,0.294,0.59,0.62,0.72,0.52,6818 d,PIT 
56,Mark Vientos ,8,1,0,1,0,0.202,0.284,2,0,0,1,2,0.31,0.594,0.47,0.66,0.29,6940 d,NYM 
57,Seiya Suzuki ,8,1,0,1,0,0.217,0.309,2,0,0,1,2,0.339,0.648,0.89,0.89,0.88,6973 d,CHC 
58,Trevor Larnach ,8,1,0,1,0,0.235,0.325,2,0,0,1,2,0.332,0.657,0.04,0.05,0.04,7176 d,MIN 
59,Brandon Lowe ,8,1,0,1,0,0.213,0.3,2,0,0,1,2,0.335,0.635,0.62,0.8,0.44,7236 d,TB 
60,Jeff McNeil ,8,1,0,1,0,0.229,0.317,2,0,0,1,1,0.304,0.621,0.12,0.14,0.11,8027 d,NYM 
61,Jake McCarthy ,8,1,0,1,0,0.198,0.235,2,0,0,0,1,0.26,0.495,0.06,0.09,0.03,8273 d,ARI 
62,Patrick Bailey ,8,1,0,1,0,0.199,0.269,2,0,0,1,2,0.269,0.538,0.05,0.07,0.03,8299 d,SF 
63,Ryan Jeffers ,8,1,0,1,0,0.219,0.312,2,0,0,1,2,0.324,0.636,0.1,0.14,0.07,8660 d,MIN 
64,Tyler Freeman ,8,1,0,1,0,0.228,0.29,2,0,0,1,1,0.285,0.575,0.05,0.07,0.02,10024 ,COL 
65,Zach McKinstry ,8,1,0,1,0,0.214,0.306,2,0,0,1,2,0.298,0.604,0.35,0.43,0.28,10153 ,DET 
66,Jake Meyers ,8,1,0,1,0,0.235,0.302,2,0,0,1,1,0.326,0.628,0.04,0.05,0.03,10160 ,HOU 
67,Jeremiah Jackson ,8,1,0,1,0,0.202,0.238,2,0,0,0,2,0.282,0.52,0.16,0.23,0.1,43690 ,BAL 
68,Anthony Volpe ,8,1,0,1,0,0.199,0.238,2,0,0,0,2,0.296,0.534,0.44,0.56,0.32,43704 ,NYY 
69,Ezequiel Duran ,8,1,0,1,0,0.217,0.247,2,0,0,0,2,0.294,0.541,0.0,0.0,0.0,43722 ,TEX 
70,Geraldo Perdomo ,8,1,0,1,0,0.209,0.312,2,0,0,1,1,0.284,0.596,0.92,0.91,0.94,43732 ,ARI 
71,Nick Gonzales ,8,1,0,1,0,0.203,0.233,2,0,0,0,2,0.271,0.504,0.02,0.03,0.02,43874 ,PIT 
72,Austin Martin ,8,1,0,1,0,0.23,0.317,2,0,0,1,2,0.289,0.605,0.05,0.08,0.01,43881 ,MIN 
73,Casey Schmitt ,8,1,0,1,0,0.219,0.252,2,0,0,0,1,0.31,0.562,0.02,0.04,0.01,43913 ,SF 
74,Freddy Fermin ,8,1,0,1,0,0.21,0.241,2,0,0,0,1,0.281,0.522,0.01,0.01,0.01,44157 ,SD 
75,James Outman ,8,1,0,1,0,0.207,0.307,2,0,0,1,3,0.309,0.615,0.01,0.01,0.0,44201 ,MIN 
76,Lars Nootbaar ,8,1,0,1,0,0.22,0.327,2,0,0,1,2,0.312,0.638,0.22,0.18,0.27,44339 ,STL 
77,Colton Cowser ,8,1,0,1,0,0.204,0.304,2,0,0,1,3,0.306,0.61,0.2,0.32,0.07,44669 ,BAL 
78,Colson Montgomery ,8,1,0,1,0,0.184,0.273,2,0,0,1,2,0.28,0.553,0.32,0.43,0.2,44692 ,CWS 
79,Kyle Manzardo ,8,1,0,1,0,0.198,0.29,2,0,0,1,2,0.32,0.61,0.14,0.2,0.08,44758 ,CLE 
80,Angel Martinez ,8,1,0,1,0,0.21,0.242,2,0,0,0,2,0.289,0.531,0.02,0.02,0.01,44791 ,CLE 
81,Romy Gonzalez ,8,1,0,1,0,0.223,0.252,2,0,0,0,2,0.314,0.565,0.13,0.19,0.07,44875 ,BOS 
82,Jared Triolo ,8,1,0,1,0,0.203,0.29,2,0,0,1,2,0.268,0.557,0.15,0.25,0.06,44918 ,PIT 
83,Samuel Basallo ,8,1,0,1,0,0.203,0.247,2,0,0,0,2,0.299,0.547,0.11,0.15,0.06,44938 ,BAL 
84,Addison Barger ,8,1,0,1,0,0.2,0.257,2,0,0,1,2,0.303,0.561,0.26,0.31,0.2,45361 ,TOR 
85,Hunter Goodman ,8,1,0,1,0,0.202,0.23,2,0,0,0,2,0.305,0.535,0.85,0.89,0.81,45393 ,COL 
86,Joey Ortiz ,8,1,0,1,0,0.202,0.277,2,0,0,1,1,0.263,0.54,0.06,0.06,0.05,45567 ,MIL 
87,Kerry Carpenter ,8,1,0,1,0,0.215,0.25,2,0,0,0,2,0.329,0.58,0.49,0.56,0.41,45596 ,DET 
88,Brenton Doyle ,8,1,0,1,0,0.206,0.234,2,0,0,0,2,0.286,0.521,0.4,0.56,0.23,45599 ,COL 
89,Jake Mangum ,8,1,0,1,0,0.206,0.229,2,0,0,0,1,0.251,0.479,0.05,0.06,0.04,45619 ,TB 
90,Jackson Holliday ,8,1,0,1,0,0.2,0.292,2,0,0,1,2,0.275,0.567,0.55,0.7,0.4,46268 ,BAL 
91,Jordan Beck ,8,1,0,1,0,0.203,0.283,2,0,0,1,3,0.284,0.567,0.12,0.18,0.06,46291 ,COL 
92,Drew Gilbert ,8,1,0,1,0,0.209,0.248,2,0,0,0,1,0.29,0.538,0.02,0.02,0.01,46297 ,SF 
93,Chase Meidroth ,8,1,0,1,0,0.216,0.314,2,0,0,1,1,0.263,0.577,0.06,0.08,0.04,46617 ,CWS 
94,Brooks Baldwin ,8,1,0,1,0,0.219,0.252,2,0,0,0,1,0.306,0.558,0.01,0.01,0.0,46645 ,CWS 
95,Christian Moore ,8,1,0,1,0,0.211,0.283,2,0,0,1,3,0.297,0.58,0.02,0.03,0.01,7354407,LAA 
96,Jacob Wilson ,8,1,0,1,0,0.269,0.281,2,0,0,0,1,0.302,0.583,0.69,0.66,0.72,47235 ,ATH 
97,Michael Busch ,8,1,0,1,0,0.222,0.312,2,0,0,1,2,0.333,0.645,0.55,0.7,0.4,23859 ,CHC 
98,Tyler Stephenson ,4,1,0,1,0,0.219,0.341,1,0,0,1,1,0.262,0.603,0.23,0.24,0.23,6024 d,CIN 
99,Edmundo Sosa ,4,1,0,1,0,0.251,0.263,1,0,0,0,1,0.293,0.556,0.05,0.06,0.05,6587 d,PHI 
100,Jose Altuve ,9,1,0,1,0,0.229,0.309,2,0,0,1,1,0.343,0.652,0.97,0.97,0.97,4334 d,HOU 
101,Xander Bogaerts ,9,1,0,1,0,0.222,0.297,2,0,0,1,2,0.308,0.605,0.63,0.62,0.63,4347 d,SD 
102,Carlos Correa ,9,1,0,1,0,0.23,0.312,2,0,0,1,2,0.333,0.645,0.58,0.62,0.54,4673 d,HOU 
103,Brandon Nimmo ,9,1,0,1,0,0.202,0.296,2,0,0,1,2,0.301,0.597,0.82,0.86,0.78,4685 d,NYM 
104,Trevor Story ,9,1,0,1,0,0.199,0.271,2,0,0,1,3,0.299,0.57,0.69,0.86,0.52,4747 d,BOS 
105,Christian Walker ,9,1,0,1,0,0.202,0.288,2,0,0,1,2,0.339,0.627,0.62,0.76,0.48,4905 d,HOU 
106,Gleyber Torres ,9,1,0,1,0,0.216,0.316,2,0,0,1,2,0.295,0.611,0.83,0.79,0.86,5133 d,DET 
107,Ketel Marte ,9,1,0,1,0,0.22,0.313,2,0,0,1,2,0.353,0.666,0.99,0.98,1.0,5179 d,ARI 
108,Jose Ramirez ,9,1,0,1,0,0.23,0.317,2,0,0,1,1,0.36,0.677,0.99,0.99,1.0,5288 d,CLE 
109,Dansby Swanson ,9,1,0,1,0,0.211,0.286,2,0,0,1,2,0.307,0.593,0.66,0.83,0.5,5965 d,CHC 
110,Alex Bregman ,9,1,0,1,0,0.219,0.303,2,0,0,1,1,0.321,0.624,0.96,0.95,0.97,5973 d,BOS 
111,Willy Adames ,9,1,0,1,0,0.216,0.3,2,0,0,1,2,0.336,0.636,0.79,0.9,0.67,5988 d,SF 
112,Ian Happ ,9,1,0,1,0,0.216,0.32,2,0,0,1,2,0.317,0.636,0.86,0.88,0.83,6008 d,CHC 
113,Josh Naylor ,9,1,0,1,0,0.204,0.29,2,0,0,1,2,0.291,0.581,0.95,0.97,0.94,6054 d,SEA 
114,Matt Chapman ,9,1,0,1,0,0.219,0.317,2,0,0,1,2,0.341,0.658,0.79,0.85,0.73,6315 d,SF 
115,Ryan O'Hearn ,9,1,0,1,0,0.23,0.32,2,0,0,1,2,0.344,0.664,0.27,0.33,0.2,6681 d,SD 
116,Adolis Garcia ,9,1,0,1,0,0.21,0.252,2,0,0,0,3,0.327,0.579,0.43,0.48,0.39,6901 d,TEX 
117,Randy Arozarena ,9,1,0,1,0,0.187,0.286,2,0,0,1,3,0.275,0.561,0.87,0.93,0.81,6962 d,SEA 
118,Royce Lewis ,9,1,0,1,0,0.212,0.287,2,0,0,1,2,0.326,0.613,0.41,0.58,0.24,6967 d,MIN 
119,Nolan Gorman ,9,1,0,1,0,0.177,0.266,2,0,0,1,3,0.28,0.546,0.02,0.03,0.02,7471 d,STL 
120,Daulton Varsho ,9,1,0,1,0,0.193,0.282,2,0,0,1,3,0.323,0.605,0.15,0.18,0.12,7551 d,TOR 
121,Jake Cronenworth ,9,1,0,1,0,0.197,0.292,2,0,0,1,2,0.295,0.586,0.28,0.2,0.37,7868 d,SD 
122,Alek Thomas ,9,1,0,1,0,0.191,0.221,2,0,0,0,2,0.268,0.489,0.01,0.01,0.01,8265 d,ARI 
123,Blaze Alexander ,9,1,0,1,0,0.177,0.263,2,0,0,1,3,0.25,0.513,0.08,0.13,0.02,8280 d,ARI 
124,Brayan Rocchio ,9,1,0,1,0,0.199,0.28,2,0,0,1,2,0.265,0.545,0.01,0.02,0.01,8305 d,CLE 
125,Jazz Chisholm Jr. ,9,1,0,1,0,0.196,0.286,2,0,0,1,3,0.321,0.608,0.96,0.98,0.94,8449 d,NYY 
126,Wenceel Perez ,9,1,0,1,0,0.197,0.279,2,0,0,1,2,0.286,0.565,0.03,0.03,0.02,8666 d,DET 
127,Heliot Ramos ,9,1,0,1,0,0.225,0.3,2,0,0,1,2,0.325,0.624,0.49,0.7,0.28,10033 ,SF 
128,Kody Clemens ,9,1,0,1,0,0.19,0.236,2,0,0,1,3,0.299,0.535,0.07,0.11,0.04,10049 ,MIN 
129,Jarren Duran ,9,1,0,1,0,0.223,0.301,2,0,0,1,2,0.325,0.626,0.96,0.98,0.95,10054 ,BOS 
130,Gavin Sheets ,9,1,0,1,0,0.198,0.279,2,0,0,1,2,0.302,0.581,0.15,0.2,0.11,43643 ,SD 
131,Julio Rodriguez ,9,1,0,1,0,0.209,0.288,2,0,0,1,3,0.313,0.601,0.99,0.99,0.99,43685 ,SEA 
132,Ivan Herrera ,9,1,0,1,0,0.234,0.323,2,0,0,1,2,0.344,0.667,0.58,0.69,0.47,43691 ,STL 
133,Jordan Walker ,9,1,0,1,0,0.203,0.274,2,0,0,1,3,0.296,0.57,0.02,0.03,0.02,43830 ,STL 
134,Jordan Westburg ,9,1,0,1,0,0.208,0.244,2,0,0,0,2,0.312,0.556,0.6,0.73,0.48,43831 ,BAL 
135,Spencer Torkelson ,9,1,0,1,0,0.195,0.289,2,0,0,1,3,0.3,0.589,0.71,0.79,0.63,43877 ,DET 
136,Steven Kwan ,9,1,0,1,0,0.265,0.339,2,0,0,1,1,0.321,0.661,0.92,0.88,0.96,44349 ,CLE 
137,Lenyn Sosa ,9,1,0,1,0,0.207,0.229,2,0,0,0,2,0.293,0.522,0.21,0.29,0.12,44421 ,CWS 
138,Cody Freeman ,9,1,0,1,0,0.21,0.252,2,0,0,0,2,0.285,0.537,0.0,0.0,0.0,44422 ,TEX 
139,Jackson Chourio ,9,1,0,1,0,0.198,0.225,2,0,0,0,2,0.288,0.513,0.98,0.99,0.96,44592 ,MIL 
140,Connor Norby ,9,1,0,1,0,0.195,0.235,2,0,0,0,3,0.275,0.509,0.04,0.06,0.03,44734 ,MIA 
141,Edouard Julien ,9,1,0,1,0,0.208,0.31,2,0,0,1,3,0.286,0.596,0.0,0.0,0.0,44887 ,MIN 
142,Denzer Guzman ,9,1,0,1,0,0.187,0.265,2,0,0,1,3,0.27,0.535,0.0,0.0,0.0,45207 ,LAA 
143,Ceddanne Rafaela ,9,1,0,1,0,0.203,0.225,2,0,0,0,2,0.286,0.511,0.51,0.65,0.36,45510 ,BOS 
144,Jakob Marsee ,9,1,0,1,0,0.206,0.307,2,0,0,1,3,0.287,0.594,0.4,0.54,0.26,46634 ,MIA 
145,Agustin Ramirez ,9,1,0,1,0,0.215,0.285,2,0,0,1,2,0.309,0.594,0.61,0.69,0.53,47304 ,MIA 
146,Jung Hoo Lee ,9,1,0,1,0,0.234,0.309,2,0,0,1,1,0.313,0.622,0.54,0.36,0.72,48275 ,SF 
147,Riley Greene ,9,1,0,1,0,0.217,0.302,2,0,0,1,3,0.331,0.633,0.92,0.95,0.89,19457 ,DET 
148,Pete Crow-Armstrong ,9,1,0,1,0,0.191,0.22,2,0,0,0,2,0.289,0.509,0.94,0.95,0.93,23369 ,CHC 
149,Gunnar Henderson ,9,1,0,1,0,0.216,0.31,2,0,0,1,2,0.328,0.638,0.98,0.99,0.96,23372 ,BAL 
150,Corbin Carroll ,9,1,0,1,0,0.209,0.302,2,0,0,1,2,0.343,0.645,0.99,0.99,1.0,23993 ,ARI 
151,Andrew McCutchen ,5,1,0,1,0,0.206,0.317,1,0,0,1,1,0.283,0.6,0.02,0.02,0.01,3052 d,PIT 
152,Max Muncy ,5,1,0,1,0,0.194,0.338,1,0,0,1,2,0.251,0.589,0.48,0.56,0.4,5207 d,LAD 
153,Max Kepler ,5,1,0,1,0,0.188,0.208,1,0,0,0,1,0.225,0.433,0.02,0.02,0.02,5357 d,PHI 
154,Michael Conforto ,5,1,0,1,0,0.186,0.207,1,0,0,0,1,0.22,0.427,0.03,0.04,0.02,5812 d,LAD 
155,Kyle Tucker ,5,1,0,1,0,0.245,0.368,1,0,0,1,1,0.335,0.702,0.98,0.97,1.0,6006 d,CHC 
156,Miguel Andujar ,5,1,0,1,0,0.221,0.234,1,0,0,0,1,0.258,0.491,0.07,0.09,0.06,6570 d,CIN 
157,Brandon Marsh ,5,1,0,1,0,0.227,0.334,1,0,0,1,2,0.267,0.6,0.07,0.1,0.05,7393 d,PHI 
158,Christopher Morel ,5,1,0,1,0,0.13,0.182,1,0,0,0,2,0.259,0.441,0.06,0.05,0.06,44057 ,TB 
159,Spencer Steer ,5,1,0,1,0,0.192,0.304,1,0,0,1,1,0.242,0.546,0.47,0.5,0.45,44364 ,CIN 
160,Jonathan Aranda ,5,1,0,1,0,0.186,0.289,1,0,0,1,2,0.246,0.535,0.28,0.43,0.13,45018 ,TB 
161,Brett Harris ,5,1,0,1,0,0.204,0.32,1,0,0,1,1,0.239,0.559,0.0,0.0,0.0,45225 ,ATH 
162,John Rave ,5,1,0,1,0,0.207,0.226,1,0,0,0,1,0.239,0.464,0.0,0.0,0.0,45866 ,KC 
163,JJ Bleday ,5,1,0,1,0,0.208,0.33,1,0,0,1,1,0.258,0.589,0.14,0.08,0.21,24863 ,ATH 
164,Nolan Arenado ,10,1,0,1,0,0.213,0.284,2,0,0,1,1,0.31,0.593,0.56,0.44,0.68,4350 d,STL 
165,Cody Bellinger ,10,1,0,1,0,0.208,0.29,2,0,0,1,2,0.323,0.613,0.98,0.98,0.98,6045 d,NYY 
166,Andres Gimenez ,10,1,0,1,0,0.202,0.243,2,0,0,0,2,0.268,0.511,0.32,0.29,0.35,7049 d,TOR 
167,Ernie Clement ,10,1,0,1,0,0.211,0.236,2,0,0,0,1,0.274,0.51,0.35,0.26,0.44,8532 d,TOR 
168,Gabriel Arias ,10,1,0,1,0,0.185,0.217,2,0,0,0,3,0.26,0.477,0.03,0.03,0.02,10084 ,CLE 
169,Otto Lopez ,10,1,0,1,0,0.229,0.301,2,0,0,1,2,0.301,0.602,0.33,0.36,0.3,10618 ,MIA 
170,Jeremy Pena ,10,1,0,1,0,0.223,0.255,2,0,0,0,1,0.319,0.575,0.76,0.82,0.7,43642 ,HOU 
171,Alec Burleson ,10,1,0,1,0,0.22,0.282,2,0,0,1,1,0.316,0.597,0.45,0.47,0.43,43889 ,STL 
172,Ezequiel Tovar ,10,1,0,1,0,0.203,0.226,2,0,0,0,2,0.282,0.508,0.27,0.4,0.15,45000 ,COL 
173,Bryce Teodosio ,10,1,0,1,0,0.192,0.237,2,0,0,1,3,0.259,0.496,0.0,0.0,0.0,45582 ,LAA 
174,Brooks Lee ,10,1,0,1,0,0.201,0.231,2,0,0,0,2,0.276,0.507,0.11,0.14,0.07,46266 ,MIN 
175,Nolan Schanuel ,10,1,0,1,0,0.216,0.318,2,0,0,1,1,0.294,0.612,0.12,0.13,0.11,47177 ,LAA 
176,Josh Jung ,10,1,0,1,0,0.208,0.239,2,0,0,0,3,0.297,0.536,0.2,0.32,0.08,23130 ,TEX 
178,Nick Castellanos ,6,1,0,1,0,0.189,0.204,1,0,0,0,1,0.232,0.435,0.6,0.63,0.57,4631 d,PHI 
179,Josh Bell ,6,1,0,1,0,0.197,0.294,1,0,0,1,1,0.241,0.536,0.09,0.11,0.06,4664 d,WSH 
180,Marcell Ozuna ,6,1,0,1,0,0.202,0.32,1,0,0,1,2,0.254,0.575,0.63,0.68,0.58,4726 d,ATL 
181,Joc Pederson ,6,1,0,1,0,0.229,0.344,1,0,0,1,2,0.358,0.703,0.02,0.03,0.01,4769 d,TEX 
182,Tyler O'Neill ,6,1,0,1,0,0.217,0.315,1,0,0,1,2,0.335,0.65,0.19,0.29,0.08,5050 d,BAL 
183,Carson Kelly ,6,1,0,1,0,0.209,0.249,1,0,0,0,1,0.291,0.54,0.3,0.21,0.39,6253 d,CHC 
184,Oneil Cruz ,6,1,0,1,0,0.222,0.323,1,0,0,1,2,0.33,0.653,0.77,0.86,0.68,39199 ,PIT 
185,Curtis Mead ,6,1,0,1,0,0.217,0.252,1,0,0,0,1,0.288,0.541,0.01,0.01,0.0,39303 ,CWS 
186,Jesus Sanchez ,6,1,0,1,0,0.219,0.262,1,0,0,0,1,0.33,0.592,0.04,0.05,0.02,6890 d,HOU 
187,Austin Hays ,6,1,0,1,0,0.173,0.189,1,0,0,0,2,0.214,0.402,0.1,0.12,0.08,7238 d,CIN 
188,Ryan Mountcastle ,6,1,0,1,0,0.236,0.266,1,0,0,0,1,0.316,0.582,0.13,0.23,0.04,7239 d,BAL 
189,Everson Pereira ,6,1,0,1,0,0.214,0.278,1,0,0,0,2,0.387,0.665,0.0,0.0,0.0,7417 d,TB 
190,George Valera ,6,1,0,1,0,0.203,0.288,1,0,0,1,2,0.291,0.58,0.0,0.0,0.0,7423 d,CLE 
191,Luis Garcia ,6,1,0,1,0,0.202,0.214,1,0,0,0,1,0.242,0.456,0.42,0.5,0.34,7507 d,WSH 
192,Bo Naylor ,6,1,0,1,0,0.198,0.299,1,0,0,1,2,0.296,0.595,0.06,0.08,0.03,7925 d,CLE 
193,Matt McLain ,6,1,0,1,0,0.169,0.271,1,0,0,1,2,0.207,0.478,0.47,0.56,0.39,7953 d,CIN 
194,Adley Rutschman ,6,1,0,1,0,0.234,0.347,1,0,0,1,1,0.325,0.672,0.7,0.68,0.71,8022 d,BAL 
195,Shea Langeliers ,6,1,0,1,0,0.174,0.192,1,0,0,0,1,0.232,0.424,0.9,0.91,0.89,8246 d,ATH 
196,Dylan Crews ,6,1,0,1,0,0.19,0.263,1,0,0,1,2,0.23,0.493,0.3,0.42,0.18,8269 d,WSH 
197,Brady House ,6,1,0,1,0,0.198,0.207,1,0,0,0,2,0.228,0.436,0.01,0.02,0.01,8300 d,WSH 
198,Mike Yastrzemski ,6,1,0,1,0,0.17,0.275,1,0,0,1,1,0.214,0.49,0.06,0.07,0.05,8467 d,KC 
199,Isaac Paredes ,6,1,0,1,0,0.265,0.387,1,0,0,1,1,0.397,0.785,0.57,0.53,0.61,10050 ,HOU 
200,Dillon Dingler ,6,1,0,1,0,0.224,0.257,1,0,0,0,2,0.303,0.561,0.11,0.15,0.06,43821 ,DET 
