VBR,Player,IP,K,W,SV,ERA,WHIP,ER,H,BB,HR,G,GS,L,CG,Rost,Yahoo,ESPN,PlayerId,Team
21,Logan Webb ,25.2,22,2,0,3.57,1.26,10,24,7,2,4,4,1,0,0.93,0.95,0.91,8146 d,SF 
22,Drew Rasmussen ,21.9,21,1,0,3.48,1.16,8,19,5,2,4,4,1,0,0.95,0.95,0.95,43665 ,TB 
23,Hunter Brown ,23.2,24,2,0,3.62,1.28,9,20,9,2,4,4,1,0,0.94,0.96,0.92,44176 ,HOU 
24,George Kirby ,23.4,22,2,0,3.82,1.23,10,23,5,3,4,4,1,0,0.89,0.93,0.86,20405 ,SEA 
25,Gavin Williams ,23.2,27,1,0,3.49,1.24,9,19,9,3,4,4,1,0,0.96,0.96,0.96,44694 ,CLE 
26,Jhoan Duran ,8.5,11,1,4,2.52,1.16,2,7,3,1,9,0,0,0,0.95,0.97,0.94,8034 d,PHI 
27,David Bednar ,8.4,10,1,5,3.22,1.15,3,7,3,1,9,0,0,0,0.92,0.96,0.89,8451 d,NYY 
28,Kevin Gausman ,23.1,23,2,0,3.90,1.25,10,21,7,3,4,4,1,0,0.89,0.94,0.84,4671 d,CHC 
29,Shota Imanaga ,22.6,22,2,0,4.15,1.20,10,21,5,4,4,4,1,0,0.87,0.9,0.83,6979 d,CHC 
30,Tanner Scott ,8.4,10,1,4,3.08,1.14,3,7,3,1,9,0,0,0,0.46,0.55,0.37,7328 d,LAD 
31,Nolan McLean ,22.7,24,2,0,3.61,1.33,9,20,9,2,4,4,1,0,0.96,0.98,0.94,47159 ,NYM 
32,Andres Munoz ,7.5,10,1,4,3.08,1.13,3,5,3,1,8,0,0,0,0.87,0.94,0.8,24281 ,SEA 
33,Josh Hader ,7.5,10,1,4,3.38,1.12,3,5,3,1,8,0,0,0,0.88,0.92,0.84,5047 d,HOU 
34,Louis Varland ,8.1,9,1,4,3.20,1.16,3,7,2,1,9,0,0,0,0.87,0.87,0.87,44936 ,TOR 
35,Aroldis Chapman ,7.5,10,1,4,3.16,1.19,3,5,3,1,8,0,0,0,0.95,0.97,0.92,3068 d,BOS 
36,Grant Taylor ,9.7,12,1,3,3.22,1.21,3,8,4,1,10,0,0,0,0.29,0.37,0.22,47161 ,CWS 
37,Reid Detmers ,22.7,25,1,0,3.87,1.25,10,20,7,3,4,4,1,0,0.73,0.78,0.68,43840 ,LAA 
38,Logan Henderson ,20.2,22,1,0,3.90,1.20,9,18,6,3,5,4,1,0,0.79,0.84,0.74,45145 ,MIL 
39,Framber Valdez ,25.3,21,2,0,3.85,1.34,11,24,9,2,4,4,1,0,0.75,0.83,0.67,7627 d,DET 
40,Jose Soriano ,23.3,22,2,0,3.74,1.36,10,21,10,2,4,4,1,0,0.84,0.87,0.81,7899 d,TOR 
41,Payton Tolle ,19.8,21,1,0,3.77,1.22,8,17,6,3,4,4,1,0,0.79,0.85,0.73,7354435,BOS 
42,Braxton Ashcraft ,21.4,21,1,0,3.63,1.27,9,20,6,2,4,4,1,0,0.91,0.9,0.91,47807 ,PIT 
43,Parker Messick ,22.5,22,1,0,3.70,1.28,9,21,7,3,4,4,1,0,0.94,0.93,0.95,46317 ,CLE 
44,Raisel Iglesias ,8.4,9,1,4,3.96,1.20,4,8,2,1,9,0,0,0,0.87,0.91,0.82,5589 d,ATL 
45,Trevor Megill ,7.7,10,1,3,3.30,1.21,3,6,3,1,8,0,0,0,0.73,0.85,0.61,10118 ,MIL 
46,Carlos Rodon ,22.1,23,2,0,4.16,1.32,10,19,9,3,4,4,1,0,0.7,0.85,0.55,5674 d,NYY 
47,Kenley Jansen ,8.4,9,1,4,4.08,1.23,4,7,3,1,9,0,0,0,0.56,0.72,0.39,3630 d,DET 
48,Chase Burns ,16.6,19,1,0,3.77,1.21,7,14,6,2,3,3,1,0,0.98,0.98,0.98,44722 ,CIN 
49,Sonny Gray ,21.3,21,1,0,3.84,1.27,9,20,6,3,4,4,1,0,0.96,0.97,0.94,4755 d,BOS 
50,Clay Holmes ,21.7,18,2,0,3.76,1.37,9,21,8,2,4,4,1,0,0.48,0.57,0.39,6584 d,CHC 
51,Ranger Suarez ,22.1,20,1,0,3.68,1.31,9,21,7,2,4,4,1,0,0.76,0.82,0.71,7247 d,BOS 
52,Shane McClanahan ,19.5,19,1,0,3.82,1.26,8,18,6,2,4,4,1,0,0.7,0.86,0.54,7487 d,TB 
53,Griffin Jax ,16.1,18,1,0,3.67,1.24,7,14,5,2,6,3,1,0,0.4,0.43,0.37,43669 ,TB 
54,Cade Cavalli ,20.2,21,1,0,3.72,1.31,8,18,7,2,4,4,1,0,0.72,0.81,0.64,43871 ,WSH 
55,Will Warren ,22.9,22,2,0,4.19,1.35,11,22,8,3,6,4,1,0,0.42,0.47,0.38,46420 ,NYY 
56,MacKenzie Gore ,22.1,24,1,0,3.96,1.31,10,20,8,3,4,4,1,0,0.72,0.82,0.62,7146 d,TEX 
57,Kade Anderson ,17.1,18,1,0,3.86,1.24,7,15,5,2,5,4,1,0,0.4,0.52,0.28,7355455,SEA 
58,Christian Scott ,19.5,21,1,0,3.99,1.27,9,17,7,3,4,4,1,0,0.17,0.25,0.09,45298 ,NYM 
59,Daniel Palencia ,7.7,9,1,3,3.65,1.28,3,7,3,1,8,0,0,0,0.39,0.49,0.28,44792 ,CHC 
60,Eury Perez ,20.1,22,1,0,4.04,1.28,9,17,8,3,4,4,1,0,0.83,0.9,0.77,44610 ,MIA 
61,Bryan Baker ,8.6,10,0,4,3.82,1.19,4,7,3,1,9,0,0,0,0.83,0.86,0.8,43674 ,TB 
62,Bryce Miller ,21.2,20,1,0,4.14,1.26,10,19,6,3,5,3,1,0,0.32,0.34,0.31,45184 ,SEA 
63,Kyle Harrison ,18.9,21,1,0,4.05,1.28,8,17,7,3,4,4,1,0,0.78,0.86,0.69,43921 ,MIL 
64,Foster Griffin ,21.9,20,1,0,4.07,1.29,10,21,6,3,4,4,1,0,0.82,0.83,0.82,7531 d,CLE 
65,Trevor Rogers ,21.6,19,1,0,3.99,1.30,10,21,7,3,4,4,1,0,0.63,0.78,0.48,6995 d,BAL 
66,Jeff Hoffman ,8.1,10,1,1,3.22,1.19,3,6,3,1,9,0,0,0,0.45,0.51,0.38,6014 d,MIN 
67,Casey Mize ,21.2,19,1,0,4.11,1.28,10,20,6,3,4,4,1,0,0.38,0.49,0.27,7399 d,SD 
68,Taj Bradley ,23.0,24,1,0,4.12,1.33,11,21,9,3,4,4,1,0,0.7,0.75,0.65,44442 ,MIN 
69,Jacob Latz ,8.1,8,0,4,3.66,1.24,3,6,4,1,9,0,0,0,0.67,0.71,0.63,44337 ,TEX 
70,Freddy Peralta ,22.8,23,1,0,4.19,1.31,11,20,9,3,4,4,1,0,0.78,0.82,0.73,7274 d,TB 
71,Jared Jones ,19.0,20,1,0,3.96,1.31,8,17,7,2,5,4,1,0,0.21,0.28,0.14,43901 ,PIT 
72,Matthew Boyd ,22.2,20,1,0,4.09,1.31,10,21,7,3,4,4,1,0,0.61,0.7,0.52,5003 d,CHC 
73,Emilio Pagan ,8.3,9,0,4,4.12,1.22,4,7,3,1,9,0,1,0,0.66,0.76,0.56,7143 d,CIN 
74,Joe Ryan ,11.4,12,1,0,3.71,1.18,5,10,3,2,2,2,1,0,0.92,0.95,0.89,43688 ,MIN 
75,Kyle Bradish ,21.7,21,1,0,4.02,1.34,10,20,8,3,4,4,1,0,0.74,0.85,0.64,39964 ,BAL 
76,Michael King ,23.2,22,1,0,4.04,1.35,10,21,9,3,4,4,1,0,0.9,0.93,0.87,8489 d,SD 
77,Mason Montgomery ,8.1,10,1,1,3.34,1.25,3,7,3,1,8,0,0,0,0.23,0.34,0.13,46140 ,PIT 
78,Dustin May ,21.0,21,1,0,4.13,1.33,10,19,8,3,4,4,1,0,0.21,0.27,0.14,7413 d,MIL 
79,Justin Martinez ,7.6,9,1,2,3.33,1.39,3,6,4,1,8,0,0,0,0.04,0.06,0.01,46494 ,ARI 
80,Adrian Morejon ,8.3,9,1,0,2.94,1.19,3,7,3,1,9,0,0,0,0.2,0.23,0.17,25391 ,SD 
81,Aaron Nola ,22.8,23,1,0,4.37,1.31,11,22,7,4,4,4,1,0,0.6,0.7,0.5,5682 d,PHI 
82,Tanner Bibee ,22.9,20,1,0,4.26,1.31,11,22,7,3,4,4,1,0,0.72,0.8,0.64,45056 ,CLE 
83,Ian Seymour ,16.6,17,1,0,4.15,1.28,8,15,5,3,5,3,1,0,0.52,0.64,0.39,44903 ,TB 
84,Kodai Senga ,8.5,9,1,2,3.99,1.32,4,7,4,1,9,0,0,0,0.17,0.25,0.1,6917 d,NYM 
85,Emmet Sheehan ,12.7,15,1,0,4.08,1.24,6,11,4,2,4,2,1,0,0.4,0.42,0.38,45411 ,LAD 
86,Sean Burke ,22.4,23,1,0,4.23,1.35,11,20,9,3,4,4,1,0,0.66,0.71,0.62,44752 ,CWS 
87,Sean Manaea ,22.8,22,1,0,4.38,1.32,11,22,7,3,4,4,1,0,0.14,0.22,0.06,4944 d,NYM 
88,Garrett Whitlock ,7.8,9,1,0,3.36,1.15,3,7,2,1,8,0,0,0,0.17,0.2,0.13,7916 d,BOS 
89,Drew Anderson ,19.0,20,1,0,4.04,1.36,9,17,8,2,5,3,1,0,0.03,0.05,0.01,6595 d,DET 
90,Dylan Lee ,7.6,9,1,0,3.35,1.15,3,6,2,1,8,0,0,0,0.2,0.22,0.17,8426 d,ATL 
91,Connor Prielipp ,18.6,19,1,0,3.94,1.37,8,17,7,2,6,3,1,0,0.03,0.05,0.02,46293 ,MIN 
92,Jose A. Ferrer ,8.3,7,1,1,3.36,1.28,3,8,3,1,9,0,0,0,0.02,0.03,0.01,46493 ,SEA 
93,Troy Melton ,22.0,19,1,0,4.21,1.33,10,21,7,3,4,4,1,0,0.61,0.64,0.58,46923 ,DET 
94,Shane Baz ,22.4,20,1,0,4.21,1.34,10,21,8,3,4,4,1,0,0.43,0.54,0.32,7158 d,BAL 
95,Jake Bennett ,19.4,15,1,0,4.09,1.31,9,20,5,2,5,4,1,0,0.45,0.54,0.36,46372 ,BOS 
96,Joey Cantillo ,21.1,22,1,0,4.06,1.39,10,19,10,2,5,4,1,0,0.35,0.46,0.24,43689 ,CLE 
97,Brent Headrick ,8.4,9,1,0,3.44,1.20,3,7,3,1,9,0,0,0,0.14,0.17,0.1,46412 ,NYY 
98,Aaron Ashby ,8.3,10,1,0,3.12,1.28,3,7,4,1,9,0,0,0,0.26,0.35,0.17,43700 ,MIL 
99,Sandy Alcantara ,24.3,19,1,0,4.29,1.33,12,24,7,3,4,4,2,0,0.92,0.94,0.91,7109 d,MIA 
100,Michael Wacha ,23.3,19,1,0,4.34,1.32,11,23,7,3,4,4,1,0,0.74,0.76,0.72,4584 d,KC 
101,Tyler Mahle ,20.9,19,1,0,4.24,1.34,10,20,7,3,4,4,1,0,0.41,0.55,0.27,6637 d,ATL 
102,Alex Vesia ,7.8,10,1,0,3.50,1.21,3,6,4,1,8,0,0,0,0.11,0.15,0.08,43639 ,LAD 
103,Yoendrys Gomez ,8.4,8,1,3,4.36,1.46,4,8,4,1,9,0,0,0,0.26,0.36,0.15,43698 ,MIN 
104,Gregory Soto ,7.7,9,1,1,3.49,1.35,3,7,3,1,8,0,0,0,0.22,0.25,0.2,7427 d,PIT 
105,Evan Phillips ,7.4,8,1,0,3.50,1.17,3,6,2,1,8,0,0,0,0.01,0.01,0.0,7989 d,LAD 
106,Riley O'Brien ,8.0,9,0,4,3.85,1.47,3,7,4,1,8,0,0,0,0.7,0.78,0.63,8620 d,STL 
107,Kevin Kelly ,8.4,7,1,0,3.49,1.20,3,8,2,1,9,0,0,0,0.17,0.19,0.15,45797 ,TB 
108,Yennier Cano ,7.6,7,1,1,3.64,1.30,3,7,3,1,8,0,0,0,0.02,0.03,0.01,45875 ,BAL 
109,Clayton Beeter ,7.2,8,0,4,4.24,1.40,3,6,4,1,8,0,0,0,0.08,0.13,0.03,43817 ,WSH 
110,Noah Cameron ,21.6,18,1,0,4.19,1.36,10,21,7,3,4,4,1,0,0.58,0.69,0.46,47086 ,KC 
111,Tyler Holton ,8.9,7,1,0,3.85,1.17,4,8,2,1,9,0,0,0,0.06,0.1,0.01,45538 ,DET 
112,Zebby Matthews ,18.0,16,1,0,4.24,1.33,8,18,5,3,5,3,1,0,0.31,0.38,0.24,48349 ,MIN 
113,Ben Joyce ,7.7,9,0,3,3.53,1.41,3,7,4,1,8,0,0,0,0.12,0.18,0.06,46588 ,LAA 
114,Matthew Liberatore ,21.0,19,1,0,4.32,1.35,10,21,7,3,4,4,1,0,0.09,0.13,0.05,7459 d,STL 
115,Yusei Kikuchi ,22.8,23,1,0,4.37,1.38,11,22,8,3,4,4,1,0,0.08,0.09,0.07,7015 d,LAA 
116,Garrett Cleavinger ,7.9,10,1,0,3.49,1.30,3,6,3,1,8,0,0,0,0.06,0.09,0.03,39173 ,TB 
117,Kyle Leahy ,20.4,18,1,0,4.15,1.38,9,20,7,2,4,4,1,0,0.37,0.41,0.33,47196 ,STL 
118,Robert Gasser ,17.0,16,1,0,4.30,1.33,8,16,5,2,5,3,1,0,0.06,0.08,0.03,45374 ,MIL 
119,Juan Morillo ,7.4,8,1,1,3.56,1.39,3,7,4,1,8,0,0,0,0.05,0.08,0.03,44617 ,ARI 
120,Corbin Burnes ,9.8,9,1,0,3.76,1.28,4,9,3,1,4,1,0,0,0.14,0.21,0.07,7251 d,ARI 
121,Dean Kremer ,20.8,19,1,0,4.40,1.35,10,20,7,3,4,4,1,0,0.06,0.09,0.03,7918 d,MIN 
122,Bailey Ober ,22.5,18,1,0,4.58,1.31,11,23,6,4,4,4,1,0,0.16,0.17,0.15,44064 ,MIN 
123,Erik Sabrowski ,8.1,11,1,0,3.41,1.37,3,6,5,1,8,0,0,0,0.12,0.15,0.09,45037 ,CLE 
124,Didier Fuentes ,8.5,9,1,0,3.72,1.28,4,8,3,1,9,0,0,0,0.09,0.13,0.04,46939 ,ATL 
125,Hayden Wesneski ,17.8,16,1,0,4.35,1.34,9,17,6,2,5,3,1,0,0.22,0.32,0.13,44900 ,HOU 
126,Grayson Rodriguez ,19.4,19,1,0,4.36,1.37,9,19,7,3,4,4,1,0,0.07,0.11,0.03,7924 d,LAA 
127,Seranthony Dominguez ,7.4,8,1,0,3.52,1.28,3,6,4,1,8,0,0,0,0.14,0.19,0.09,7177 d,SEA 
128,JoJo Romero ,7.4,8,1,0,3.50,1.29,3,6,3,1,8,0,0,0,0.06,0.07,0.05,8369 d,MIL 
129,Jose Alvarado ,7.6,9,1,0,3.53,1.32,3,7,3,1,8,0,0,0,0.01,0.01,0.01,6550 d,PHI 
130,Michael Soroka ,12.5,12,1,0,4.06,1.34,6,12,4,2,4,2,1,0,0.45,0.53,0.37,6950 d,ARI 
131,Jacob Webb ,8.0,8,0,2,4.03,1.24,4,7,3,1,9,0,0,0,0.14,0.22,0.07,8371 d,CHC 
132,Bradgley Rodriguez ,8.0,8,1,0,3.65,1.30,3,7,3,1,8,0,0,0,0.03,0.04,0.01,7355030,SD 
133,Nick Martinez ,22.6,16,1,0,4.53,1.32,11,24,5,3,4,4,2,0,0.7,0.7,0.7,4928 d,TB 
134,Landen Roupp ,20.1,19,1,0,4.09,1.43,9,19,9,2,4,4,1,0,0.26,0.31,0.21,47041 ,SF 
135,Cody Bradford ,18.2,13,1,0,4.43,1.31,9,18,5,3,5,3,1,0,0.04,0.07,0.02,45173 ,TEX 
136,Michael McGreevy ,21.7,15,1,0,4.33,1.35,10,23,6,3,4,4,1,0,0.19,0.23,0.16,44689 ,STL 
137,Jack Flaherty ,12.2,13,1,0,4.16,1.35,6,11,5,2,4,2,1,0,0.37,0.45,0.3,6021 d,DET 
138,Luis Castillo ,21.6,18,1,0,4.54,1.34,11,22,6,3,4,4,2,0,0.53,0.6,0.46,3679 d,CWS 
139,David Peterson ,18.1,16,1,0,4.03,1.42,8,17,7,2,5,3,1,0,0.13,0.2,0.06,7275 d,CHC 
140,Reynaldo Lopez ,15.0,14,1,0,4.29,1.35,7,14,6,2,6,2,1,0,0.08,0.11,0.05,6012 d,ATL 
141,Shane Drohan ,11.6,11,1,0,4.08,1.34,5,11,4,1,6,1,1,0,0.19,0.28,0.1,43986 ,MIL 
142,Carmen Mlodzinski ,19.2,15,1,0,4.10,1.40,9,19,7,2,5,3,1,0,0.03,0.04,0.03,43808 ,PIT 
143,Erik Miller ,8.0,10,1,0,3.41,1.43,3,7,5,1,8,0,0,0,0.03,0.05,0.02,23362 ,BOS 
144,Dylan Smith ,7.6,8,0,3,4.24,1.40,4,7,3,1,8,0,0,0,0.01,0.02,0.0,44751 ,SF 
145,Gage Jump ,19.6,19,1,0,4.35,1.40,9,19,8,3,4,4,1,0,0.12,0.16,0.07,44719 ,ATH 
146,Davis Martin ,22.1,18,1,0,4.38,1.38,11,22,7,3,4,4,2,0,0.3,0.28,0.32,46142 ,CWS 
147,Brandon Pfaadt ,21.8,17,1,0,4.50,1.35,11,23,6,3,4,4,1,0,0.31,0.41,0.22,44436 ,ARI 
148,Edward Cabrera ,8.6,9,1,0,4.06,1.30,4,8,3,1,5,1,1,0,0.27,0.36,0.19,39222 ,CHC 
149,Joe Musgrove ,8.7,8,1,0,4.13,1.27,4,8,2,1,2,2,1,0,0.18,0.26,0.1,5883 d,SD 
150,Luke Weaver ,7.8,8,0,2,4.00,1.30,3,7,3,1,8,0,0,0,0.11,0.15,0.07,6196 d,PIT 
151,Patrick Sandoval ,19.9,18,1,0,4.10,1.44,9,19,9,2,5,3,1,0,0.06,0.1,0.02,8031 d,BOS 
152,Andrew Kittredge ,7.8,7,0,2,4.01,1.28,3,8,2,1,8,0,0,0,0.07,0.11,0.04,6556 d,BAL 
153,Janson Junk ,20.4,14,1,0,4.45,1.34,10,21,5,3,4,4,1,0,0.05,0.07,0.03,44817 ,MIA 
154,Nick Lodolo ,21.5,20,1,0,4.52,1.38,11,21,7,3,4,4,1,0,0.47,0.55,0.39,6953 d,CIN 
155,Chad Patrick ,9.4,9,1,0,4.25,1.29,4,9,3,1,8,0,1,0,0.07,0.09,0.05,45426 ,MIL 
156,Kumar Rocker ,19.0,17,1,0,4.36,1.39,9,18,7,2,4,4,1,0,0.08,0.11,0.05,6919 d,TEX 
157,Orion Kerkering ,7.8,8,1,0,3.62,1.37,3,7,3,1,8,0,0,0,0.02,0.03,0.01,46918 ,PHI 
158,Nate Lavender ,8.0,9,1,0,3.94,1.34,3,7,4,1,8,0,0,0,0.02,0.03,0.01,45920 ,NYM 
159,Bubba Chandler ,19.1,17,1,0,4.27,1.41,9,18,8,2,4,4,1,0,0.4,0.6,0.21,44682 ,PIT 
160,A.J. Minter ,7.4,8,1,0,4.10,1.29,3,7,3,1,8,0,0,0,0.01,0.02,0.01,7030 d,MIN 
161,Ryan Zeferjahn ,7.5,9,1,0,3.82,1.37,3,6,4,1,8,0,0,0,0.02,0.03,0.01,38396 ,CHC 
162,Pete Fairbanks ,4.4,5,0,2,3.57,1.23,2,4,2,1,5,0,0,0,0.49,0.6,0.38,19909 ,MIA 
163,Blake Treinen ,6.8,7,1,0,3.90,1.30,3,6,3,1,7,0,0,0,0.01,0.01,0.0,5473 d,LAD 
164,Jordan Romano ,7.5,8,0,3,4.55,1.40,4,7,3,1,8,0,0,0,0.1,0.14,0.06,7647 d,COL 
165,Hogan Harris ,7.7,8,0,3,4.49,1.41,4,7,4,1,8,0,0,0,0.1,0.14,0.06,46489 ,ATH 
166,Eduardo Rodriguez ,22.2,18,1,0,4.44,1.39,11,23,8,3,4,4,1,0,0.76,0.78,0.74,3963 d,ARI 
167,Will Dion ,10.4,9,1,0,4.12,1.36,5,10,4,2,7,1,1,0,0.01,0.01,0.0,45055 ,WSH 
168,Max Scherzer ,18.3,17,1,0,4.81,1.33,10,17,6,3,4,4,1,0,0.07,0.1,0.04,3744 d,TOR 
169,Tyler Rogers ,8.2,5,1,0,3.90,1.30,4,8,2,1,9,0,0,0,0.19,0.22,0.17,30850 ,TOR 
170,Jonah Tong ,10.3,11,1,0,4.24,1.38,5,9,5,1,3,2,1,0,0.02,0.04,0.01,7355065,NYM 
171,Edgardo Henriquez ,8.0,10,1,0,4.02,1.40,4,7,4,1,8,0,0,0,0.01,0.02,0.01,46764 ,LAD 
172,Abner Uribe ,8.1,9,0,0,3.33,1.23,3,6,4,1,8,0,0,0,0.46,0.49,0.43,45146 ,MIL 
173,Zac Thornton ,18.1,14,1,0,4.45,1.37,9,18,6,2,4,4,1,0,0.2,0.27,0.13,47920 ,NYM 
174,AJ Smith-Shawver ,10.5,11,1,0,4.43,1.35,5,10,4,1,7,1,1,0,0.04,0.06,0.02,45241 ,ATL 
175,Steven Cruz ,7.4,7,0,2,4.13,1.33,3,7,3,1,8,0,0,0,0.05,0.09,0.01,45814 ,KC 
176,Justin Wrobleski ,10.5,9,1,0,4.41,1.32,5,10,3,1,5,1,0,0,0.42,0.36,0.49,45412 ,LAD 
177,Tyler Alexander ,8.8,7,1,0,4.23,1.31,4,9,3,1,8,0,0,0,0.02,0.02,0.01,8681 d,TEX 
178,Tatsuya Imai ,13.6,15,1,0,4.25,1.44,6,12,7,2,7,2,1,0,0.2,0.26,0.14,7356400,HOU 
179,Devin Williams ,3.7,5,0,2,3.85,1.26,2,3,2,0,4,0,0,0,0.66,0.71,0.6,27766 ,NYM 
180,Keider Montero ,20.3,15,1,0,4.53,1.37,10,21,6,3,4,4,1,0,0.27,0.34,0.19,45088 ,DET 
181,Emerson Hancock ,9.0,8,1,0,4.30,1.34,4,9,3,1,3,1,0,0,0.55,0.57,0.52,43825 ,SEA 
182,Tyler Wells ,8.5,8,0,0,3.98,1.14,4,7,2,1,8,0,0,0,0.06,0.1,0.03,44081 ,TB 
183,Connelly Early ,8.6,8,1,0,4.17,1.37,4,8,3,1,2,2,1,0,0.23,0.3,0.15,48029 ,WSH 
184,Jameson Taillon ,19.2,16,1,0,4.93,1.32,11,20,5,4,3,3,1,0,0.04,0.05,0.03,4657 d,TOR 
185,Brayan Bello ,14.6,12,1,0,4.24,1.42,7,15,5,2,6,2,1,0,0.06,0.08,0.04,44932 ,BOS 
186,Andrew Alvarez ,18.8,15,1,0,4.19,1.45,9,18,8,2,4,4,1,0,0.09,0.15,0.04,7354090,WSH 
187,Jacob Lopez ,21.3,21,1,0,4.66,1.41,11,20,9,3,5,4,1,0,0.28,0.39,0.18,26910 ,ATH 
188,Spencer Miles ,7.6,7,0,0,3.46,1.20,3,7,2,1,8,0,0,0,0.02,0.03,0.01,7354939,TOR 
189,Robbie Ray ,23.1,22,1,0,4.66,1.41,12,21,10,4,4,4,1,0,0.79,0.88,0.7,5484 d,SD 
190,Jordan Montgomery ,12.0,9,1,0,4.42,1.36,6,12,4,2,7,1,1,0,0.0,0.0,0.0,7062 d,TEX 
191,Bryan Abreu ,7.6,10,0,0,3.47,1.28,3,6,4,1,8,0,0,0,0.29,0.24,0.33,8384 d,HOU 
192,Gabe Speier ,7.4,8,0,0,3.49,1.22,3,6,2,1,8,0,0,0,0.02,0.03,0.01,31848 ,SEA 
193,Nathan Eovaldi ,6.9,7,0,0,3.49,1.18,3,6,2,1,1,1,0,0,0.79,0.83,0.76,4423 d,TEX 
194,Michael Petersen ,7.3,8,0,1,3.87,1.32,3,6,3,1,8,0,0,0,0.03,0.05,0.02,44948 ,MIA 
195,Brandon Young ,16.5,13,1,0,4.51,1.39,8,17,6,3,4,3,1,0,0.24,0.31,0.18,45371 ,BAL 
196,Caleb Thielbar ,7.3,8,0,0,3.67,1.20,3,6,3,1,8,0,0,0,0.01,0.01,0.0,5363 d,CHC 
197,Ronel Blanco ,14.4,13,1,0,4.63,1.38,7,13,6,2,5,2,1,0,0.01,0.01,0.01,44184 ,HOU 
198,Anthony Kay ,19.5,16,1,0,4.35,1.44,9,20,7,3,4,4,1,0,0.11,0.15,0.06,7043 d,CWS 
199,Sean Newcomb ,8.4,8,0,1,3.93,1.34,4,8,3,1,9,0,0,0,0.03,0.04,0.02,5961 d,CWS 
200,Trent Harris ,7.9,8,0,1,3.83,1.36,3,8,3,1,8,0,0,0,0.0,0.0,0.0,7354949,SF 
201,Seth Lugo ,22.4,18,1,0,4.57,1.41,11,23,8,3,4,4,1,0,0.23,0.24,0.23,5890 d,KC 
202,Rico Garcia ,7.4,8,0,1,4.25,1.28,4,7,3,1,8,0,0,0,0.12,0.15,0.09,8498 d,BAL 
203,Andrew Abbott ,22.3,18,1,0,4.69,1.39,12,22,8,3,4,4,1,0,0.44,0.52,0.37,44726 ,CIN 
204,Jonathan Bowlan ,8.4,9,0,0,3.78,1.26,4,8,3,1,9,0,0,0,0.02,0.03,0.01,43701 ,PHI 
205,Brandyn Garcia ,7.9,8,0,1,3.65,1.40,3,7,3,1,8,0,0,0,0.07,0.12,0.03,7354135,ARI 
