VBR,Player,IP,K,W,SV,ERA,WHIP,ER,H,BB,HR,G,GS,L,CG,Rost,Yahoo,ESPN,PlayerId,Team
22,Chase Burns ,30.1,35,2,0,3.62,1.21,12,25,11,4,6,6,2,0,0.98,0.98,0.98,44722 ,CIN 
23,Payton Tolle ,30.0,33,2,0,3.68,1.20,12,26,9,4,6,6,2,0,0.78,0.84,0.73,7354435,BOS 
24,Max Fried ,29.0,27,2,0,3.34,1.22,11,25,9,2,5,5,1,0,0.97,0.97,0.96,4729 d,NYY 
25,Jhoan Duran ,12.4,15,1,6,2.49,1.16,3,10,4,1,13,0,0,0,0.95,0.97,0.94,8034 d,PHI 
26,Shota Imanaga ,33.5,32,2,0,4.01,1.18,15,31,8,6,6,6,2,0,0.9,0.93,0.87,6979 d,CHC 
27,George Kirby ,33.7,31,2,0,3.85,1.21,14,33,7,4,6,6,2,0,0.89,0.93,0.86,20405 ,SEA 
28,Cade Smith ,12.3,16,1,6,2.84,1.14,4,9,4,1,13,0,1,0,0.98,0.98,0.97,45654 ,CLE 
29,Braxton Ashcraft ,31.2,31,2,0,3.61,1.25,13,29,9,3,6,6,2,0,0.9,0.89,0.9,47807 ,PIT 
30,Kevin Gausman ,34.3,34,2,0,3.86,1.24,15,31,10,4,6,6,2,0,0.86,0.91,0.81,4671 d,CHC 
31,David Bednar ,12.1,14,1,7,3.31,1.15,4,9,4,1,13,0,1,0,0.92,0.96,0.89,8451 d,NYY 
32,Sonny Gray ,33.6,33,2,0,3.81,1.25,14,32,9,4,6,6,2,0,0.96,0.97,0.95,4755 d,BOS 
33,Hunter Brown ,34.1,36,2,0,3.71,1.29,14,30,13,4,6,6,2,0,0.93,0.95,0.9,44176 ,HOU 
34,Logan Henderson ,27.3,30,2,0,3.89,1.18,12,23,8,4,7,5,2,0,0.74,0.81,0.67,45145 ,MIL 
35,Ranger Suarez ,33.4,31,2,0,3.63,1.28,13,32,10,3,6,6,2,0,0.79,0.84,0.74,7247 d,BOS 
36,Josh Hader ,11.5,16,1,6,3.12,1.15,4,8,5,1,12,0,1,0,0.88,0.92,0.83,5047 d,HOU 
37,Andres Munoz ,11.4,15,1,6,2.89,1.19,4,8,5,1,12,0,1,0,0.88,0.95,0.8,24281 ,SEA 
38,Parker Messick ,31.1,31,2,0,3.71,1.27,13,28,10,3,6,6,2,0,0.94,0.93,0.95,46317 ,CLE 
39,Aroldis Chapman ,11.6,16,1,6,3.03,1.21,4,8,5,1,12,0,1,0,0.94,0.97,0.92,3068 d,BOS 
40,Eury Perez ,29.8,32,2,0,3.87,1.24,13,24,11,4,6,6,2,0,0.88,0.93,0.82,44610 ,MIA 
41,Reid Detmers ,31.2,35,2,0,3.91,1.26,14,27,11,4,6,6,2,0,0.7,0.76,0.65,43840 ,LAA 
42,Nolan McLean ,32.5,34,2,0,3.58,1.33,13,28,13,3,6,6,2,0,0.96,0.98,0.94,47159 ,NYM 
43,Shane McClanahan ,28.6,28,2,0,3.72,1.25,12,26,9,3,5,5,2,0,0.65,0.84,0.46,7487 d,TB 
44,Grant Taylor ,14.5,18,1,4,2.97,1.21,5,12,5,1,15,0,1,0,0.24,0.31,0.18,47161 ,CWS 
45,MacKenzie Gore ,32.8,35,2,0,3.92,1.30,14,29,12,4,6,6,2,0,0.72,0.82,0.62,7146 d,TEX 
46,Louis Varland ,11.4,12,1,6,3.26,1.20,4,10,3,1,12,0,1,0,0.86,0.86,0.86,44936 ,TOR 
47,Raisel Iglesias ,12.3,13,1,6,3.58,1.20,5,11,3,2,13,0,1,0,0.86,0.91,0.81,5589 d,ATL 
48,Bryan Baker ,12.4,14,1,6,3.55,1.23,5,10,5,2,13,0,1,0,0.82,0.85,0.79,43674 ,TB 
49,Kyle Harrison ,26.5,30,2,0,3.94,1.26,12,23,9,4,5,5,1,0,0.82,0.88,0.76,43921 ,MIL 
50,Cade Cavalli ,30.4,31,2,0,3.77,1.32,13,28,10,3,6,6,2,0,0.71,0.79,0.64,43871 ,WSH 
51,Tanner Scott ,11.4,14,1,5,3.17,1.22,4,9,4,1,12,0,0,0,0.45,0.53,0.36,7328 d,LAD 
52,Framber Valdez ,36.0,31,2,0,3.78,1.35,15,34,13,3,6,6,2,0,0.78,0.86,0.7,7627 d,DET 
53,Bryce Miller ,29.3,28,2,0,4.10,1.25,13,27,9,4,7,5,2,0,0.45,0.48,0.42,45184 ,SEA 
54,Jared Jones ,26.6,28,2,0,3.85,1.29,11,24,9,3,7,5,2,0,0.21,0.29,0.13,43901 ,PIT 
55,Dustin May ,31.4,31,2,0,3.97,1.31,14,28,12,4,6,6,2,0,0.25,0.34,0.16,7413 d,MIL 
56,Foster Griffin ,31.6,29,2,0,3.97,1.30,14,30,9,4,6,6,2,0,0.83,0.83,0.82,7531 d,CLE 
57,Carlos Rodon ,32.8,34,2,0,4.09,1.31,15,28,13,4,6,6,2,0,0.74,0.86,0.62,5674 d,NYY 
58,Trevor Megill ,11.7,14,1,4,3.27,1.18,4,9,4,1,12,0,1,0,0.72,0.85,0.6,10118 ,MIL 
59,Jose Soriano ,31.7,30,2,0,3.68,1.37,13,28,14,3,5,5,2,0,0.86,0.88,0.84,7899 d,TOR 
60,Casey Mize ,28.0,25,2,0,4.04,1.26,13,26,8,4,5,5,2,0,0.46,0.59,0.34,7399 d,SD 
61,Taj Bradley ,33.0,34,2,0,4.12,1.32,15,29,13,4,6,6,2,0,0.63,0.68,0.58,44442 ,MIN 
62,Kyle Bradish ,32.4,31,2,0,3.93,1.34,14,30,13,4,6,6,2,0,0.77,0.89,0.66,39964 ,BAL 
63,Ian Seymour ,27.2,28,2,0,4.13,1.27,12,24,9,4,7,4,2,0,0.51,0.63,0.39,44903 ,TB 
64,Freddy Peralta ,33.5,34,2,0,4.16,1.32,16,30,13,5,6,6,2,0,0.72,0.76,0.68,7274 d,TB 
65,Pete Fairbanks ,11.2,13,1,5,3.63,1.26,5,9,4,1,12,0,1,0,0.57,0.71,0.44,19909 ,MIA 
66,Matthew Boyd ,33.0,29,2,0,4.10,1.31,15,31,10,5,6,6,2,0,0.62,0.71,0.53,5003 d,CHC 
67,Jacob Latz ,11.8,12,1,5,3.54,1.28,5,10,5,1,13,0,0,0,0.65,0.69,0.61,44337 ,TEX 
68,Aaron Nola ,32.8,32,2,0,4.32,1.29,16,31,10,5,6,6,2,0,0.49,0.57,0.41,5682 d,PHI 
69,Tanner Bibee ,32.8,29,2,0,4.18,1.30,15,32,10,5,6,6,2,0,0.7,0.78,0.63,45056 ,CLE 
70,Christian Scott ,27.9,30,1,0,3.84,1.26,12,24,10,4,6,6,1,0,0.22,0.32,0.12,45298 ,NYM 
71,Sandy Alcantara ,36.1,28,2,0,4.18,1.31,17,35,11,4,6,6,3,0,0.92,0.94,0.91,7109 d,MIA 
72,Michael King ,33.2,31,2,0,4.05,1.35,15,30,12,4,6,6,2,0,0.88,0.92,0.84,8489 d,SD 
73,Will Warren ,33.6,33,2,0,4.18,1.34,16,32,12,5,8,6,2,0,0.4,0.43,0.36,46420 ,NYY 
74,Trevor Rogers ,31.9,27,2,0,4.12,1.32,15,31,10,4,6,6,2,0,0.65,0.8,0.49,6995 d,BAL 
75,Sean Manaea ,32.7,32,2,0,4.29,1.32,16,30,11,5,6,6,2,0,0.21,0.32,0.1,4944 d,NYM 
76,Riley O'Brien ,11.5,12,1,6,3.78,1.42,5,10,5,1,12,0,1,0,0.73,0.8,0.66,8620 d,STL 
77,Kenley Jansen ,11.3,12,1,5,4.07,1.27,5,9,5,2,12,0,1,0,0.56,0.72,0.39,3630 d,DET 
78,Noah Cameron ,31.4,27,2,0,4.15,1.33,14,31,10,4,5,5,2,0,0.53,0.64,0.43,47086 ,KC 
79,Daniel Palencia ,12.0,13,1,4,3.60,1.33,5,10,5,1,12,0,1,0,0.44,0.57,0.31,44792 ,CHC 
80,Luke Weaver ,11.6,12,1,4,3.78,1.28,5,10,4,1,12,0,1,0,0.13,0.18,0.08,6196 d,PIT 
81,Shane Baz ,33.2,30,2,0,4.23,1.35,16,32,12,4,6,6,2,0,0.47,0.59,0.35,7158 d,BAL 
82,Emilio Pagan ,11.6,12,1,5,4.36,1.29,6,10,4,2,12,0,1,0,0.66,0.76,0.56,7143 d,CIN 
83,Kade Anderson ,19.8,21,1,0,3.73,1.22,8,17,6,3,5,4,1,0,0.48,0.59,0.37,7355455,SEA 
84,Clay Holmes ,30.9,25,2,0,3.82,1.41,13,30,12,3,6,6,2,0,0.35,0.44,0.26,6584 d,CHC 
85,Ben Joyce ,11.3,12,1,4,3.70,1.34,5,9,5,1,12,0,1,0,0.16,0.23,0.08,46588 ,LAA 
86,Joe Ryan ,17.0,18,1,0,3.76,1.16,7,15,4,2,3,3,1,0,0.93,0.95,0.9,43688 ,MIN 
87,Michael Wacha ,33.5,26,2,0,4.37,1.32,16,33,10,5,6,6,2,0,0.64,0.66,0.61,4584 d,KC 
88,Shane Bieber ,30.2,25,2,0,4.33,1.32,15,30,9,4,5,5,2,0,0.36,0.49,0.23,7178 d,TOR 
89,Justin Martinez ,10.9,13,1,4,3.37,1.44,4,9,6,1,11,0,1,0,0.05,0.09,0.02,46494 ,ARI 
90,Brandon Pfaadt ,32.3,26,2,0,4.39,1.32,16,33,8,4,6,6,2,0,0.37,0.48,0.27,44436 ,ARI 
91,Emerson Hancock ,29.8,26,2,0,4.28,1.34,14,29,9,4,7,5,2,0,0.71,0.76,0.65,43825 ,SEA 
92,Tyler Mahle ,27.6,25,2,0,4.24,1.34,13,26,10,4,5,5,2,0,0.32,0.45,0.19,6637 d,ATL 
93,Jake Bennett ,27.0,21,2,0,4.15,1.33,12,27,8,3,7,5,2,0,0.34,0.41,0.28,46372 ,BOS 
94,Adrian Morejon ,12.2,13,1,0,2.91,1.16,4,10,4,1,13,0,1,0,0.2,0.22,0.18,25391 ,SD 
95,Dean Kremer ,29.8,27,2,0,4.38,1.34,15,29,10,4,6,6,2,0,0.07,0.11,0.04,7918 d,MIN 
96,Roki Sasaki ,28.0,28,2,0,4.26,1.37,13,26,11,4,7,5,1,0,0.42,0.53,0.31,7354019,LAD 
97,Sean Burke ,32.9,33,1,0,4.16,1.33,15,30,12,5,6,6,3,0,0.76,0.8,0.72,44752 ,CWS 
98,Joey Cantillo ,28.8,31,1,0,3.91,1.36,13,26,13,3,8,5,2,0,0.36,0.47,0.24,43689 ,CLE 
99,Nick Martinez ,33.1,23,2,0,4.44,1.31,16,34,8,5,6,6,2,0,0.69,0.69,0.69,4928 d,TB 
100,Troy Melton ,32.2,28,1,0,4.14,1.31,15,30,11,4,7,5,2,0,0.7,0.72,0.68,46923 ,DET 
101,Hayden Wesneski ,27.1,24,2,0,4.37,1.33,13,26,9,4,8,5,2,0,0.1,0.14,0.05,44900 ,HOU 
102,Clayton Beeter ,11.4,12,1,5,4.05,1.46,5,10,6,1,12,0,1,0,0.1,0.16,0.04,43817 ,WSH 
103,Bailey Ober ,32.2,25,2,0,4.62,1.29,17,33,8,5,6,6,2,0,0.17,0.18,0.16,44064 ,MIN 
104,Dylan Lee ,11.7,14,1,0,3.28,1.14,4,10,3,1,12,0,1,0,0.23,0.25,0.22,8426 d,ATL 
105,Jacob Webb ,11.7,12,1,3,3.92,1.29,5,10,5,2,13,0,1,0,0.23,0.33,0.12,8371 d,CHC 
106,Kodai Senga ,17.1,18,1,3,3.97,1.39,8,15,8,2,12,1,1,0,0.19,0.28,0.11,6917 d,NYM 
107,Jeff Hoffman ,11.1,14,1,2,3.52,1.30,4,9,5,1,12,0,1,0,0.46,0.53,0.39,6014 d,MIN 
108,Jeremiah Estrada ,12.0,16,1,0,3.31,1.19,4,9,5,1,12,0,1,0,0.07,0.07,0.07,46471 ,SD 
109,Mason Montgomery ,11.9,15,1,1,3.33,1.27,4,10,5,1,12,0,1,0,0.14,0.21,0.06,46140 ,PIT 
110,Dylan Smith ,12.0,11,1,4,3.99,1.39,5,11,5,1,13,0,1,0,0.02,0.03,0.0,44751 ,SF 
111,Nathan Eovaldi ,15.3,15,1,0,3.65,1.21,6,14,4,2,2,2,1,0,0.82,0.86,0.78,4423 d,TEX 
112,David Peterson ,25.8,22,2,0,3.96,1.42,11,25,10,2,7,4,1,0,0.13,0.19,0.06,7275 d,CHC 
113,Abner Uribe ,9.4,11,1,1,2.94,1.24,3,7,4,1,9,0,0,0,0.45,0.48,0.43,45146 ,MIL 
114,Griffin Jax ,13.3,15,1,0,3.53,1.21,5,11,4,1,5,2,1,0,0.43,0.47,0.4,43669 ,TB 
115,Drew Anderson ,24.4,26,1,0,4.04,1.33,11,22,9,3,7,4,2,0,0.03,0.04,0.01,6595 d,DET 
116,Yennier Cano ,11.3,10,1,3,3.73,1.36,5,11,4,1,12,0,1,0,0.02,0.04,0.01,45875 ,BAL 
117,Gage Jump ,28.7,29,2,0,4.29,1.41,14,28,12,4,6,6,2,0,0.1,0.13,0.07,44719 ,ATH 
118,Michael McGreevy ,31.2,22,2,0,4.34,1.36,15,33,8,4,6,6,2,0,0.23,0.27,0.18,44689 ,STL 
119,Jordan Romano ,11.3,11,1,5,4.57,1.45,6,11,5,2,12,0,1,0,0.09,0.13,0.05,7647 d,COL 
120,Andrew Kittredge ,11.4,10,1,2,3.83,1.27,5,11,3,2,12,0,1,0,0.04,0.07,0.02,6556 d,BAL 
121,Connor Prielipp ,26.6,27,1,0,4.02,1.36,12,25,10,3,8,5,2,0,0.03,0.05,0.02,46293 ,MIN 
122,Jose A. Ferrer ,12.2,11,1,1,3.41,1.29,5,11,4,1,13,0,1,0,0.02,0.03,0.01,46493 ,SEA 
123,Joe Musgrove ,21.4,19,1,0,4.02,1.29,10,20,6,3,4,4,1,0,0.17,0.24,0.09,5883 d,SD 
124,Landen Roupp ,30.9,29,1,0,4.00,1.39,14,28,14,3,6,6,2,0,0.25,0.3,0.21,47041 ,SF 
125,Robbie Ray ,33.3,32,2,0,4.55,1.39,17,30,15,5,6,6,2,0,0.79,0.87,0.7,5484 d,SD 
126,Tyler Wells ,12.2,12,1,0,3.81,1.16,5,10,3,2,12,0,1,0,0.06,0.09,0.02,44081 ,TB 
127,Tyler Holton ,12.1,10,1,1,3.71,1.25,5,11,3,1,12,0,1,0,0.06,0.1,0.01,45538 ,DET 
128,Garrett Whitlock ,9.1,10,1,0,3.27,1.14,3,8,3,1,10,0,0,0,0.15,0.18,0.12,7916 d,BOS 
129,Michael Soroka ,21.6,20,1,0,4.06,1.31,10,20,7,3,4,4,1,0,0.56,0.65,0.46,6950 d,ARI 
130,Steven Cruz ,11.0,11,1,3,4.11,1.39,5,10,5,1,12,0,1,0,0.06,0.1,0.02,45814 ,KC 
131,Andrew Abbott ,31.9,27,2,0,4.52,1.38,16,31,12,5,6,6,2,0,0.51,0.6,0.42,44726 ,CIN 
132,Eduardo Rodriguez ,32.8,26,2,0,4.44,1.39,16,33,11,4,6,6,2,0,0.72,0.74,0.7,3963 d,ARI 
133,Kyle Leahy ,29.7,26,1,0,4.14,1.36,14,29,10,3,5,5,2,0,0.46,0.54,0.38,47196 ,STL 
134,Matthew Liberatore ,30.2,28,1,0,4.32,1.34,15,30,10,4,6,6,2,0,0.07,0.1,0.04,7459 d,STL 
135,Hogan Harris ,11.7,12,1,4,4.29,1.49,6,11,6,1,12,0,1,0,0.1,0.14,0.05,46489 ,ATH 
136,Gregory Soto ,11.4,13,1,1,3.51,1.35,4,10,5,1,12,0,1,0,0.23,0.26,0.2,7427 d,PIT 
137,Garrett Cleavinger ,11.7,14,1,0,3.51,1.27,5,9,5,1,12,0,1,0,0.07,0.1,0.04,39173 ,TB 
138,Robert Gasser ,23.8,23,1,0,4.18,1.33,11,23,8,3,7,4,1,0,0.06,0.09,0.04,45374 ,MIL 
139,Erik Miller ,12.1,14,1,1,3.40,1.40,5,9,7,1,13,0,1,0,0.03,0.04,0.01,23362 ,BOS 
140,Brent Headrick ,11.6,13,1,0,3.63,1.24,5,10,4,1,12,0,1,0,0.14,0.18,0.11,46412 ,NYY 
141,Cody Bradford ,23.9,19,1,0,4.31,1.28,11,23,6,3,8,3,2,0,0.07,0.12,0.03,45173 ,TEX 
142,Spencer Miles ,12.1,12,1,0,3.54,1.26,5,11,4,1,11,0,0,0,0.02,0.03,0.01,7354939,TOR 
143,Grayson Rodriguez ,26.5,25,1,0,4.24,1.35,12,25,10,3,5,5,2,0,0.05,0.07,0.02,7924 d,LAA 
144,Yusei Kikuchi ,27.5,28,1,0,4.20,1.38,13,26,11,4,5,5,2,0,0.08,0.09,0.07,7015 d,LAA 
145,Seth Lugo ,32.4,26,2,0,4.49,1.40,16,33,11,4,6,6,2,0,0.23,0.23,0.22,5890 d,KC 
146,Yoendrys Gomez ,11.6,11,1,4,4.50,1.49,6,11,6,2,12,0,1,0,0.27,0.38,0.17,43698 ,MIN 
147,Aaron Ashby ,12.2,14,1,0,3.30,1.37,4,10,6,1,13,0,1,0,0.25,0.33,0.16,43700 ,MIL 
148,Luis Castillo ,34.1,29,1,0,4.46,1.34,17,34,10,5,6,6,3,0,0.56,0.64,0.48,3679 d,CWS 
149,Jack Flaherty ,19.9,22,1,0,4.15,1.35,9,18,8,3,4,4,2,0,0.38,0.45,0.3,6021 d,DET 
150,Robert Suarez ,7.5,7,1,1,3.58,1.20,3,7,2,1,8,0,0,0,0.37,0.39,0.36,45030 ,ATL 
151,Ryan Weathers ,10.7,11,1,0,3.77,1.21,4,9,3,1,5,1,0,0,0.45,0.53,0.37,7484 d,NYY 
152,Kevin Kelly ,12.2,10,1,0,3.64,1.25,5,11,3,1,13,0,1,0,0.16,0.18,0.13,45797 ,TB 
153,Steven Okert ,11.2,12,1,0,3.84,1.23,5,9,4,2,12,0,1,0,0.08,0.12,0.04,5927 d,HOU 
154,Bryan Abreu ,11.4,15,1,0,3.59,1.33,5,9,6,1,12,0,1,0,0.27,0.23,0.32,8384 d,HOU 
155,Brock Stewart ,10.9,13,1,0,3.61,1.29,4,9,4,1,12,0,0,0,0.0,0.0,0.0,6424 d,LAD 
156,Edgardo Henriquez ,11.8,13,1,1,3.69,1.39,5,10,6,1,12,0,1,0,0.01,0.01,0.0,46764 ,LAD 
157,Didier Fuentes ,11.7,13,1,0,3.75,1.28,5,10,4,1,12,0,1,0,0.07,0.11,0.04,46939 ,ATL 
158,Matt Brash ,8.6,10,1,0,3.17,1.27,3,7,3,1,9,0,0,0,0.03,0.04,0.02,44295 ,SEA 
159,Evan Phillips ,10.0,11,1,0,3.66,1.24,4,9,3,1,11,0,0,0,0.01,0.01,0.0,7989 d,LAD 
160,Alex Vesia ,10.6,14,1,0,3.81,1.28,4,8,5,1,11,0,0,0,0.12,0.15,0.08,43639 ,LAD 
161,Fernando Cruz ,12.2,16,1,0,3.70,1.36,5,9,6,1,13,0,1,0,0.07,0.09,0.04,45440 ,NYY 
162,Kirby Yates ,9.7,11,1,1,3.86,1.33,4,8,4,1,10,0,1,0,0.02,0.03,0.01,5217 d,PIT 
163,Gabe Speier ,10.7,12,1,0,3.69,1.28,4,9,4,1,11,0,1,0,0.02,0.03,0.01,31848 ,SEA 
164,Emmet Sheehan ,9.0,10,1,0,3.78,1.19,4,8,3,1,4,1,0,0,0.41,0.42,0.39,45411 ,LAD 
165,Erik Sabrowski ,12.0,16,1,0,3.59,1.39,5,9,7,1,12,0,1,0,0.09,0.11,0.07,45037 ,CLE 
166,Corbin Burnes ,10.7,10,1,0,3.74,1.25,4,10,3,1,2,2,1,0,0.12,0.18,0.06,7251 d,ARI 
167,Jakob Junis ,11.1,9,1,1,3.99,1.30,5,11,3,1,12,0,1,0,0.04,0.06,0.03,6585 d,TEX 
168,Orion Kerkering ,11.7,12,1,0,3.69,1.31,5,10,5,1,12,0,1,0,0.02,0.03,0.01,46918 ,PHI 
169,Drew Sommers ,11.8,12,1,0,3.45,1.36,5,10,5,1,12,0,1,0,0.01,0.01,0.0,7355048,DET 
170,Caleb Thielbar ,10.3,11,1,0,3.83,1.25,4,9,4,1,11,0,1,0,0.01,0.01,0.0,5363 d,CHC 
171,Jonathan Bowlan ,11.7,13,1,0,3.81,1.31,5,11,4,1,12,0,1,0,0.02,0.03,0.01,43701 ,PHI 
172,Hunter Gaddis ,12.0,11,1,0,3.93,1.26,5,11,4,2,13,0,1,0,0.09,0.12,0.06,46133 ,CLE 
173,Kevin Ginkel ,10.9,11,1,1,4.01,1.34,5,10,4,1,11,0,1,0,0.01,0.01,0.01,8447 d,ARI 
174,Jack Dreyer ,10.0,11,1,0,3.76,1.27,4,9,4,1,10,0,0,0,0.03,0.04,0.01,47492 ,LAD 
175,Eduard Bazardo ,11.4,11,1,0,3.93,1.26,5,10,4,1,12,0,1,0,0.06,0.08,0.04,44068 ,SEA 
176,Devin Williams ,5.8,7,0,3,3.25,1.24,2,4,3,1,6,0,0,0,0.67,0.73,0.61,27766 ,NYM 
177,Rico Garcia ,11.1,12,1,1,4.22,1.33,5,10,5,2,12,0,1,0,0.12,0.15,0.09,8498 d,BAL 
178,Ben Brown ,8.5,9,1,0,3.48,1.26,3,7,3,1,7,0,0,0,0.24,0.28,0.19,8573 d,CHC 
179,Bradgley Rodriguez ,11.8,12,1,0,3.68,1.34,5,10,5,1,12,0,1,0,0.02,0.03,0.01,7355030,SD 
180,Chad Patrick ,16.0,16,1,0,4.16,1.33,7,15,6,2,12,1,1,0,0.07,0.09,0.05,45426 ,MIL 
181,Bennett Sousa ,10.8,12,1,0,3.90,1.29,5,9,4,1,11,0,1,0,0.01,0.01,0.0,43928 ,HOU 
182,Janson Junk ,30.0,21,1,0,4.44,1.33,15,32,7,4,8,5,2,0,0.06,0.09,0.03,44817 ,MIA 
183,Justin Slaten ,7.8,8,1,0,3.53,1.23,3,7,3,1,8,0,0,0,0.01,0.02,0.01,44581 ,BOS 
184,Manuel Rodriguez ,9.5,9,1,0,3.57,1.29,4,8,3,1,10,0,1,0,0.0,0.0,0.0,39241 ,TB 
185,Juan Morillo ,11.3,11,1,1,3.67,1.44,5,10,5,1,12,0,1,0,0.04,0.06,0.02,44617 ,ARI 
186,Shane Drohan ,16.3,16,1,0,4.06,1.36,7,15,6,2,7,2,1,0,0.19,0.28,0.1,43986 ,MIL 
187,Jovani Moran ,11.9,13,1,0,3.81,1.35,5,10,5,1,12,0,1,0,0.0,0.0,0.0,44290 ,BOS 
188,Jose Alvarado ,10.9,13,1,0,3.62,1.38,4,9,5,1,11,0,1,0,0.01,0.01,0.01,6550 d,PHI 
189,Jack Leiter ,21.1,20,1,0,4.30,1.36,10,19,9,3,4,4,1,0,0.12,0.13,0.11,43712 ,TEX 
190,Zebby Matthews ,24.6,22,1,0,4.43,1.35,12,25,7,4,7,4,2,0,0.07,0.09,0.06,48349 ,MIN 
191,Patrick Sandoval ,27.9,25,1,0,4.15,1.42,13,27,12,3,7,5,2,0,0.06,0.09,0.02,8031 d,BOS 
192,A.J. Minter ,10.6,11,1,0,3.97,1.28,5,10,3,1,11,0,1,0,0.01,0.02,0.01,7030 d,MIN 
193,Elvis Alvarado ,11.4,13,1,2,4.35,1.46,6,10,6,2,12,0,1,0,0.01,0.01,0.0,26878 ,ATH 
194,Carmen Mlodzinski ,28.6,23,1,0,4.19,1.40,13,29,10,3,8,4,2,0,0.03,0.04,0.03,43808 ,PIT 
195,Brandyn Garcia ,11.8,12,1,1,3.78,1.45,5,11,5,1,12,0,1,0,0.09,0.15,0.03,7354135,ARI 
196,Reynaldo Lopez ,20.0,19,1,0,4.29,1.36,10,19,8,3,8,3,1,0,0.08,0.12,0.05,6012 d,ATL 
197,Bryan Hudson ,11.9,11,1,1,3.93,1.41,5,11,5,1,12,0,1,0,0.01,0.01,0.0,7396 d,CWS 
198,Tatsuya Imai ,21.8,24,1,0,4.20,1.42,10,19,11,3,10,3,1,0,0.21,0.27,0.15,7356400,HOU 
199,Nick Lodolo ,28.1,26,1,0,4.42,1.38,14,27,9,4,5,5,2,0,0.5,0.59,0.41,6953 d,CIN 
200,Cam Booser ,10.8,12,1,0,3.98,1.31,5,10,4,2,11,0,1,0,0.01,0.01,0.0,45448 ,TB 
201,Nestor Cortes Jr. ,9.6,9,1,0,4.04,1.23,4,9,3,1,8,0,1,0,0.0,0.0,0.0,7375 d,PHI 
202,Kumar Rocker ,28.1,25,1,0,4.39,1.38,14,27,10,4,7,5,2,0,0.07,0.09,0.05,6919 d,TEX 
203,Dylan Dodd ,10.8,11,1,0,4.07,1.28,5,10,3,1,11,0,1,0,0.03,0.05,0.01,45237 ,ATL 
204,Ryan Zeferjahn ,11.2,13,1,0,3.76,1.38,5,8,6,1,12,0,1,0,0.03,0.04,0.01,38396 ,CHC 
205,Tim Mayza ,9.9,9,1,0,3.72,1.31,4,10,3,1,10,0,0,0,0.0,0.0,0.0,6321 d,PHI 
