VBR,Player,AB,R,HR,RBI,SB,AVG,OBP,H,2B,3B,BB,SO,SLG,OPS,Rost,Yahoo,ESPN,PlayerId,Team
36,Nick Kurtz ,113,19,7,19,1,0.26,0.346,29,6,0,14,36,0.496,0.842,0.83,0.88,0.77,7354364,ATH 
37,Jose Altuve ,125,19,5,17,3,0.268,0.337,33,6,0,12,23,0.434,0.771,0.99,0.99,0.98,4334 d,HOU 
38,Corey Seager ,105,17,6,18,1,0.278,0.372,29,6,0,13,21,0.509,0.88,0.93,0.96,0.9,4805 d,TEX 
39,Jeremy Pena ,122,17,4,15,4,0.277,0.328,34,6,1,7,24,0.435,0.763,0.8,0.87,0.73,43642 ,HOU 
40,Cal Raleigh ,110,18,8,20,2,0.233,0.332,26,5,0,14,34,0.5,0.831,0.99,0.99,1.0,8457 d,SEA 
41,Rafael Devers ,124,19,6,20,1,0.256,0.358,32,7,0,17,33,0.466,0.823,0.99,0.99,0.99,5175 d,SF 
42,Wyatt Langford ,119,18,5,17,5,0.254,0.338,30,6,1,14,32,0.447,0.785,0.82,0.91,0.73,47238 ,TEX 
43,Seiya Suzuki ,113,17,6,18,2,0.266,0.348,30,6,1,13,32,0.484,0.832,0.95,0.96,0.94,6973 d,CHC 
44,Riley Greene ,115,17,6,18,1,0.267,0.341,31,6,1,12,35,0.48,0.821,0.92,0.96,0.88,19457 ,DET 
45,Matt Olson ,126,20,6,21,0,0.253,0.352,32,7,0,18,34,0.462,0.814,0.98,0.99,0.96,5718 d,ATL 
46,Alex Bregman ,123,19,5,18,1,0.267,0.35,33,7,0,14,19,0.455,0.805,0.97,0.97,0.98,5973 d,BOS 
47,Luis Robert Jr. ,120,16,5,16,7,0.243,0.307,29,6,0,10,36,0.425,0.732,0.49,0.74,0.23,6935 d,CWS 
48,Randy Arozarena ,119,19,5,16,5,0.241,0.338,29,6,0,14,35,0.423,0.762,0.88,0.94,0.81,6962 d,SEA 
49,Yordan Alvarez ,84,15,6,16,1,0.29,0.393,24,5,0,12,16,0.547,0.94,0.93,0.96,0.89,6461 d,HOU 
50,Steven Kwan ,131,19,2,13,4,0.28,0.35,37,6,1,14,14,0.393,0.743,0.92,0.88,0.96,44349 ,CLE 
51,Maikel Garcia ,121,17,2,14,6,0.273,0.33,33,7,1,11,21,0.4,0.73,0.93,0.92,0.94,44626 ,KC 
52,Mike Trout ,109,18,7,18,1,0.253,0.374,27,5,1,18,36,0.501,0.875,0.89,0.94,0.84,3785 d,LAA 
53,Josh Naylor ,121,16,5,18,3,0.256,0.328,31,6,0,12,21,0.43,0.758,0.96,0.97,0.96,6054 d,SEA 
54,Yandy Diaz ,123,17,4,17,0,0.283,0.354,35,6,0,13,20,0.443,0.797,0.85,0.88,0.83,6677 d,TB 
55,Vinnie Pasquantino ,121,16,6,19,0,0.262,0.332,32,7,0,11,20,0.46,0.793,0.83,0.89,0.78,44894 ,KC 
56,Christian Yelich ,112,17,4,16,4,0.259,0.351,29,5,0,15,31,0.427,0.778,0.92,0.95,0.9,4596 d,MIL 
57,Ezequiel Tovar ,129,17,5,16,2,0.265,0.301,34,8,1,6,35,0.446,0.746,0.32,0.48,0.16,45000 ,COL 
58,George Springer ,115,18,5,16,3,0.255,0.336,29,5,0,13,25,0.44,0.776,0.86,0.88,0.84,4614 d,TOR 
59,Jordan Westburg ,116,17,5,17,2,0.262,0.318,30,6,1,8,29,0.453,0.772,0.73,0.86,0.6,43831 ,BAL 
60,Ceddanne Rafaela ,117,16,4,15,5,0.258,0.297,30,6,1,5,27,0.427,0.724,0.54,0.7,0.38,45510 ,BOS 
61,Alec Bohm ,127,16,4,17,1,0.278,0.329,35,7,1,9,21,0.431,0.761,0.69,0.74,0.64,7921 d,PHI 
62,Trevor Story ,125,16,5,17,5,0.244,0.301,30,6,0,9,38,0.413,0.714,0.54,0.78,0.29,4747 d,BOS 
63,Jackson Merrill ,119,16,4,17,2,0.271,0.319,32,6,1,8,24,0.45,0.769,0.86,0.91,0.82,44756 ,SD 
64,Luis Arraez ,128,16,1,13,2,0.302,0.345,39,6,1,8,6,0.396,0.741,0.9,0.83,0.96,8162 d,SD 
65,Nico Hoerner ,122,16,1,13,6,0.282,0.337,34,6,1,9,13,0.379,0.716,0.9,0.87,0.92,7934 d,CHC 
66,Taylor Ward ,123,18,6,19,1,0.244,0.326,30,6,0,14,34,0.444,0.77,0.85,0.89,0.81,6071 d,LAA 
67,Xander Bogaerts ,121,17,3,15,4,0.266,0.333,32,6,0,12,23,0.4,0.733,0.82,0.87,0.77,4347 d,SD 
68,Xavier Edwards ,116,16,1,9,7,0.288,0.348,33,5,1,11,18,0.369,0.716,0.61,0.83,0.39,40137 ,MIA 
69,Jo Adell ,117,16,7,19,2,0.234,0.299,27,5,0,9,36,0.462,0.761,0.25,0.37,0.14,6899 d,LAA 
70,Andy Pages ,110,16,5,17,2,0.258,0.317,28,6,0,8,27,0.451,0.768,0.63,0.73,0.53,43671 ,LAD 
71,Salvador Perez ,119,14,6,19,0,0.258,0.309,31,6,0,6,27,0.459,0.768,0.9,0.95,0.85,4147 d,KC 
72,Lourdes Gurriel Jr. ,117,14,4,16,2,0.271,0.318,32,6,1,7,21,0.439,0.757,0.54,0.49,0.59,6931 d,ARI 
73,Jurickson Profar ,122,19,4,16,2,0.254,0.345,31,6,0,16,23,0.407,0.753,0.59,0.66,0.51,4581 d,ATL 
74,Ramon Laureano ,113,17,5,17,2,0.247,0.315,28,6,1,9,34,0.439,0.754,0.45,0.58,0.32,6740 d,SD 
75,Bryson Stott ,114,16,3,13,6,0.256,0.325,29,5,1,11,22,0.389,0.714,0.55,0.53,0.57,22308 ,PHI 
76,Brandon Nimmo ,117,18,4,16,2,0.253,0.339,30,6,1,14,29,0.425,0.764,0.79,0.84,0.74,4685 d,NYM 
77,Tyler Freeman ,102,15,2,11,5,0.282,0.357,29,6,1,9,14,0.411,0.767,0.08,0.13,0.04,10024 ,COL 
78,Nick Castellanos ,126,16,5,18,1,0.257,0.304,32,7,0,8,30,0.43,0.734,0.7,0.77,0.63,4631 d,PHI 
79,Chandler Simpson ,94,13,0,7,10,0.286,0.323,27,4,1,6,11,0.343,0.667,0.25,0.33,0.16,46426 ,TB 
80,Oneil Cruz ,91,14,4,14,5,0.249,0.334,23,5,1,10,31,0.463,0.798,0.86,0.96,0.77,39199 ,PIT 
81,Anthony Volpe ,123,17,4,16,5,0.235,0.301,29,6,1,11,31,0.403,0.704,0.53,0.7,0.37,43704 ,NYY 
82,Brenton Doyle ,109,15,4,14,4,0.253,0.305,28,5,1,8,33,0.428,0.733,0.44,0.62,0.26,45599 ,COL 
83,Luis Garcia ,109,14,3,14,3,0.27,0.312,30,6,0,7,18,0.417,0.729,0.42,0.5,0.35,7507 d,WSH 
84,Carlos Correa ,114,16,4,16,0,0.271,0.344,31,6,0,12,24,0.433,0.777,0.53,0.58,0.48,4673 d,HOU 
85,Ozzie Albies ,124,16,4,16,3,0.252,0.314,31,6,1,10,21,0.408,0.722,0.83,0.86,0.79,5980 d,ATL 
86,Bryan Reynolds ,123,16,4,17,1,0.259,0.332,32,6,1,11,32,0.425,0.757,0.63,0.74,0.52,6818 d,PIT 
87,Christian Walker ,119,16,6,19,1,0.238,0.317,28,6,0,12,32,0.439,0.756,0.62,0.77,0.48,4905 d,HOU 
88,Jasson Dominguez ,105,15,4,13,5,0.248,0.324,26,5,0,11,30,0.406,0.729,0.3,0.44,0.16,8513 d,NYY 
89,Willson Contreras ,112,16,5,17,1,0.252,0.346,28,6,0,12,32,0.444,0.79,0.89,0.94,0.84,5919 d,STL 
90,Luke Keaschall ,111,15,3,14,5,0.256,0.341,28,6,0,12,24,0.385,0.726,0.37,0.5,0.23,47176 ,MIN 
91,Hunter Goodman ,105,14,6,17,1,0.252,0.302,26,6,1,7,30,0.489,0.791,0.83,0.88,0.78,45393 ,COL 
92,Dansby Swanson ,123,17,4,16,3,0.248,0.311,30,6,0,11,34,0.407,0.718,0.64,0.8,0.47,5965 d,CHC 
93,William Contreras ,111,16,4,16,1,0.266,0.357,29,6,0,15,25,0.43,0.788,0.98,0.98,0.98,7659 d,MIL 
94,Geraldo Perdomo ,114,17,2,13,4,0.26,0.348,30,6,1,16,19,0.387,0.735,0.89,0.88,0.91,43732 ,ARI 
95,Willy Adames ,124,17,5,18,2,0.237,0.317,29,6,0,14,34,0.419,0.737,0.7,0.83,0.57,5988 d,SF 
96,Heliot Ramos ,110,15,4,14,2,0.259,0.325,29,5,0,9,30,0.428,0.753,0.52,0.73,0.31,10033 ,SF 
97,Andres Gimenez ,113,15,3,12,5,0.253,0.314,29,5,0,7,21,0.374,0.689,0.33,0.31,0.35,7049 d,TOR 
98,Brice Turang ,116,15,2,12,7,0.255,0.319,29,5,0,11,25,0.37,0.689,0.83,0.92,0.75,6817 d,MIL 
99,Dylan Crews ,116,15,4,14,6,0.236,0.3,27,5,1,9,30,0.392,0.692,0.32,0.46,0.18,8269 d,WSH 
100,Lawrence Butler ,106,15,4,14,4,0.245,0.309,26,6,0,10,30,0.425,0.734,0.72,0.83,0.61,45753 ,ATH 
101,Daulton Varsho ,110,16,6,17,2,0.226,0.298,25,5,1,11,31,0.439,0.737,0.14,0.17,0.11,7551 d,TOR 
102,Jackson Chourio ,86,12,3,12,4,0.272,0.315,24,5,1,5,19,0.463,0.779,0.98,0.99,0.97,44592 ,MIL 
103,Masyn Winn ,124,16,3,14,3,0.257,0.309,32,7,1,9,25,0.396,0.705,0.41,0.47,0.34,43906 ,STL 
104,Eugenio Suarez ,118,16,7,19,1,0.222,0.301,26,5,0,11,39,0.437,0.737,0.93,0.95,0.91,5332 d,SEA 
105,Brandon Lowe ,98,14,6,16,1,0.248,0.317,24,4,0,9,27,0.464,0.782,0.6,0.79,0.41,7236 d,TB 
106,Will Smith ,96,16,4,15,1,0.265,0.364,25,5,0,13,21,0.462,0.825,0.98,0.96,0.99,7671 d,LAD 
107,Michael Busch ,102,15,5,15,1,0.251,0.335,26,5,1,11,30,0.461,0.796,0.55,0.71,0.39,23859 ,CHC 
108,Alec Burleson ,101,13,4,14,1,0.274,0.328,28,5,0,8,15,0.443,0.771,0.46,0.48,0.45,43889 ,STL 
109,Ian Happ ,111,17,4,16,2,0.242,0.339,27,6,0,16,30,0.409,0.749,0.79,0.81,0.76,6008 d,CHC 
110,Roman Anthony ,115,18,3,15,2,0.255,0.351,29,7,1,16,34,0.417,0.768,0.47,0.63,0.32,46323 ,BOS 
111,Royce Lewis ,114,15,5,17,1,0.25,0.314,28,6,0,10,25,0.434,0.748,0.32,0.44,0.2,6967 d,MIN 
112,Otto Lopez ,116,14,2,13,4,0.269,0.325,31,6,1,9,20,0.39,0.715,0.21,0.2,0.23,10618 ,MIA 
113,Spencer Steer ,110,15,4,15,3,0.245,0.326,27,6,1,12,26,0.425,0.751,0.44,0.46,0.42,44364 ,CIN 
114,Jung Hoo Lee ,117,16,2,13,2,0.274,0.334,32,7,2,10,13,0.411,0.745,0.58,0.4,0.76,48275 ,SF 
115,Jackson Holliday ,120,18,4,13,3,0.245,0.322,29,6,1,13,33,0.395,0.717,0.54,0.68,0.4,46268 ,BAL 
116,Nolan Schanuel ,119,17,3,13,2,0.262,0.355,31,5,0,16,20,0.38,0.735,0.18,0.2,0.17,47177 ,LAA 
117,Jordan Beck ,109,14,4,13,4,0.251,0.314,27,6,1,10,34,0.419,0.732,0.19,0.29,0.08,46291 ,COL 
118,Kerry Carpenter ,93,13,5,15,1,0.261,0.315,24,4,1,6,23,0.491,0.806,0.55,0.64,0.46,45596 ,DET 
119,Shea Langeliers ,93,13,6,15,1,0.25,0.309,23,5,0,7,23,0.485,0.793,0.89,0.91,0.86,8246 d,ATH 
120,Josh Lowe ,101,14,3,13,5,0.251,0.318,25,6,0,10,29,0.413,0.731,0.22,0.36,0.08,10142 ,TB 
121,Marcus Semien ,119,17,4,15,2,0.243,0.316,29,5,0,12,21,0.402,0.718,0.79,0.82,0.77,4544 d,TEX 
122,Gleyber Torres ,117,16,4,14,1,0.262,0.344,30,6,0,14,22,0.407,0.751,0.82,0.79,0.85,5133 d,DET 
123,Noelvi Marte ,101,13,3,13,4,0.257,0.306,26,5,0,6,25,0.414,0.72,0.36,0.43,0.29,8284 d,CIN 
124,Jacob Wilson ,102,13,2,12,1,0.29,0.334,30,6,0,6,10,0.409,0.743,0.61,0.59,0.63,47235 ,ATH 
125,Matt Chapman ,95,14,5,14,2,0.243,0.334,23,5,0,12,27,0.448,0.782,0.74,0.8,0.67,6315 d,SF 
126,Spencer Torkelson ,111,15,6,17,0,0.233,0.325,26,6,0,13,32,0.437,0.763,0.75,0.83,0.68,43877 ,DET 
127,Paul Goldschmidt ,100,14,4,14,1,0.261,0.333,26,5,0,10,25,0.437,0.77,0.56,0.62,0.5,4403 d,NYY 
128,Sal Frelick ,109,14,2,11,4,0.269,0.331,29,5,1,9,17,0.376,0.707,0.39,0.44,0.34,44675 ,MIL 
129,Marcell Ozuna ,97,14,5,16,0,0.253,0.347,24,4,0,13,26,0.463,0.81,0.77,0.89,0.64,4726 d,ATL 
130,Matt Shaw ,96,14,3,12,4,0.247,0.313,24,4,1,9,21,0.406,0.719,0.38,0.5,0.26,47221 ,CHC 
131,Agustin Ramirez ,110,14,4,15,2,0.243,0.302,27,6,0,9,25,0.423,0.725,0.59,0.65,0.53,47304 ,MIA 
132,Tyler Soderstrom ,96,13,5,14,1,0.25,0.319,24,5,0,9,25,0.452,0.771,0.8,0.86,0.73,43845 ,ATH 
133,Nick Gonzales ,112,14,3,13,1,0.268,0.323,30,6,1,8,25,0.411,0.733,0.02,0.03,0.02,43874 ,PIT 
134,Mickey Moniak ,89,12,4,13,2,0.254,0.299,23,4,1,5,25,0.456,0.756,0.08,0.12,0.05,8368 d,COL 
135,J.T. Realmuto ,99,13,3,13,2,0.259,0.32,26,5,1,8,25,0.421,0.742,0.6,0.8,0.4,5371 d,PHI 
136,Ivan Herrera ,101,14,3,13,2,0.259,0.343,26,5,0,12,24,0.399,0.742,0.41,0.5,0.31,43691 ,STL 
137,Jeff McNeil ,111,14,3,14,1,0.264,0.336,29,6,1,10,15,0.403,0.739,0.08,0.08,0.08,8027 d,NYM 
138,TJ Friedl ,114,16,3,12,3,0.249,0.334,28,5,1,13,22,0.389,0.722,0.44,0.54,0.34,8358 d,CIN 
139,Matt Wallner ,95,14,5,15,1,0.237,0.335,22,5,1,12,35,0.473,0.808,0.05,0.09,0.02,43696 ,MIN 
140,Miguel Vargas ,114,15,4,14,2,0.234,0.316,27,6,0,13,25,0.4,0.716,0.18,0.17,0.19,8301 d,CWS 
141,Cedric Mullins II ,96,14,3,12,5,0.229,0.304,22,5,0,10,24,0.391,0.695,0.43,0.5,0.36,7400 d,NYM 
142,Austin Hays ,100,13,4,14,1,0.252,0.307,25,5,1,7,27,0.435,0.742,0.09,0.09,0.09,7238 d,CIN 
143,Colton Cowser ,103,15,4,14,2,0.236,0.322,24,5,0,11,35,0.415,0.737,0.2,0.33,0.07,44669 ,BAL 
144,Colt Keith ,93,13,3,12,1,0.266,0.335,25,5,1,9,21,0.429,0.764,0.19,0.29,0.1,43891 ,DET 
145,Kyle Manzardo ,102,14,5,16,0,0.233,0.316,24,5,0,12,27,0.436,0.752,0.12,0.16,0.08,44758 ,CLE 
146,Matt McLain ,97,14,3,12,4,0.239,0.318,23,5,0,10,30,0.402,0.721,0.48,0.58,0.38,7953 d,CIN 
147,Addison Barger ,100,14,4,15,1,0.241,0.311,24,6,0,9,28,0.426,0.736,0.44,0.57,0.32,45361 ,TOR 
148,Jonathan India ,108,15,3,12,2,0.248,0.34,27,6,0,13,23,0.379,0.72,0.4,0.36,0.44,6895 d,KC 
149,Trent Grisham ,91,15,5,13,1,0.226,0.326,21,4,0,13,25,0.428,0.754,0.22,0.21,0.22,7502 d,NYY 
150,Ryan O'Hearn ,86,12,3,13,1,0.263,0.341,23,4,0,9,18,0.437,0.778,0.24,0.27,0.21,6681 d,SD 
151,Lenyn Sosa ,111,12,4,14,1,0.25,0.284,28,5,0,5,25,0.397,0.682,0.28,0.4,0.15,44421 ,CWS 
152,Wilyer Abreu ,78,12,4,13,2,0.246,0.327,19,4,0,9,22,0.459,0.786,0.45,0.48,0.41,45630 ,BOS 
153,Brooks Lee ,119,13,3,15,1,0.247,0.297,30,6,0,8,23,0.386,0.683,0.12,0.17,0.08,46266 ,MIN 
154,Brandon Marsh ,88,13,3,11,3,0.254,0.333,22,4,1,10,29,0.416,0.749,0.03,0.04,0.02,7393 d,PHI 
155,Jesus Sanchez ,85,12,3,12,2,0.253,0.32,22,4,1,8,22,0.438,0.758,0.04,0.05,0.03,6890 d,HOU 
156,Harrison Bader ,90,12,3,11,4,0.239,0.299,22,4,0,7,23,0.387,0.687,0.02,0.02,0.02,6480 d,PHI 
157,Caleb Durbin ,99,13,2,11,5,0.241,0.312,24,5,0,8,13,0.356,0.668,0.08,0.1,0.06,45944 ,MIL 
158,Tyler O'Neill ,87,13,5,14,1,0.235,0.319,20,4,0,10,28,0.45,0.769,0.22,0.34,0.09,5050 d,BAL 
159,Alejandro Kirk ,89,11,3,12,0,0.277,0.351,25,4,0,9,11,0.416,0.767,0.42,0.35,0.49,43675 ,TOR 
160,Romy Gonzalez ,71,10,3,10,3,0.27,0.319,19,4,1,5,20,0.463,0.782,0.08,0.11,0.05,44875 ,BOS 
161,Jake Cronenworth ,111,15,3,14,1,0.24,0.332,27,6,1,13,24,0.394,0.725,0.25,0.15,0.36,7868 d,SD 
162,Isiah Kiner-Falefa ,113,12,1,10,4,0.266,0.308,30,5,1,6,19,0.348,0.657,0.06,0.06,0.05,7662 d,PIT 
163,Giancarlo Stanton ,74,11,5,14,0,0.24,0.32,18,3,0,8,24,0.494,0.814,0.33,0.5,0.16,3783 d,NYY 
164,Josh Bell ,108,14,4,15,0,0.24,0.323,26,4,0,13,23,0.398,0.721,0.05,0.06,0.04,4664 d,WSH 
165,Gabriel Arias ,113,13,3,13,3,0.235,0.29,27,6,1,8,36,0.382,0.672,0.03,0.03,0.03,10084 ,CLE 
166,Ke'Bryan Hayes ,117,14,2,12,3,0.252,0.302,29,5,1,8,25,0.371,0.673,0.03,0.04,0.03,6910 d,CIN 
167,Miguel Andujar ,88,11,3,11,1,0.277,0.319,24,5,0,5,13,0.417,0.736,0.28,0.37,0.19,6570 d,CIN 
168,Trevor Larnach ,95,13,4,13,1,0.243,0.323,23,4,0,11,26,0.413,0.736,0.05,0.06,0.04,7176 d,MIN 
169,Tommy Edman ,89,12,3,11,3,0.244,0.297,22,4,0,6,17,0.391,0.689,0.52,0.46,0.58,7752 d,LAD 
170,Yainer Diaz ,89,11,3,13,0,0.268,0.303,24,4,0,4,16,0.43,0.733,0.78,0.84,0.72,45200 ,HOU 
171,Ben Rice ,79,12,4,13,1,0.239,0.331,19,4,0,10,20,0.457,0.787,0.4,0.5,0.29,47445 ,NYY 
172,Andrew Benintendi ,104,13,3,13,1,0.251,0.321,26,5,0,10,19,0.4,0.721,0.03,0.02,0.03,5972 d,CWS 
173,J.P. Crawford ,114,15,3,12,1,0.244,0.335,28,6,0,15,26,0.361,0.696,0.12,0.14,0.09,4950 d,SEA 
174,Chase Meidroth ,108,14,2,10,3,0.25,0.344,27,5,0,14,20,0.34,0.684,0.03,0.04,0.02,46617 ,CWS 
175,Samuel Basallo ,96,12,4,13,1,0.242,0.306,23,5,0,8,26,0.413,0.719,0.19,0.27,0.11,44938 ,BAL 
176,Ryan Mountcastle ,85,11,3,12,1,0.26,0.312,22,4,0,6,21,0.425,0.736,0.15,0.25,0.04,7239 d,BAL 
177,Mike Yastrzemski ,94,14,4,12,1,0.235,0.326,22,5,1,12,25,0.421,0.747,0.06,0.06,0.05,8467 d,KC 
178,Joey Ortiz ,103,13,2,12,3,0.242,0.3,25,5,1,8,20,0.365,0.666,0.11,0.14,0.09,45567 ,MIL 
179,Jakob Marsee ,96,14,2,10,6,0.223,0.321,21,4,1,13,26,0.36,0.68,0.39,0.52,0.26,46634 ,MIA 
180,Mark Vientos ,97,12,4,15,0,0.236,0.297,23,4,0,8,28,0.414,0.711,0.31,0.45,0.16,6940 d,NYM 
181,Warming Bernabel ,107,12,2,12,1,0.259,0.293,28,6,0,5,18,0.378,0.671,0.15,0.16,0.14,45723 ,COL 
182,Wenceel Perez ,91,12,3,10,3,0.245,0.309,22,4,1,8,20,0.403,0.713,0.03,0.03,0.03,8666 d,DET 
183,Kody Clemens ,97,13,4,14,1,0.227,0.287,22,4,1,8,26,0.426,0.713,0.02,0.02,0.01,10049 ,MIN 
184,Ryan McMahon ,103,14,4,14,1,0.221,0.315,23,5,0,13,36,0.393,0.708,0.21,0.35,0.07,5009 d,NYY 
185,Adolis Garcia ,83,11,4,12,2,0.234,0.294,19,4,0,7,24,0.424,0.718,0.49,0.56,0.41,6901 d,TEX 
186,Ryan Jeffers ,90,12,4,12,0,0.243,0.324,22,5,0,9,22,0.418,0.742,0.14,0.2,0.08,8660 d,MIN 
187,Jake Mangum ,91,10,1,9,4,0.267,0.306,24,5,1,4,17,0.359,0.665,0.03,0.03,0.02,45619 ,TB 
188,Logan O'Hoppe ,84,11,4,12,1,0.235,0.296,20,3,0,6,26,0.424,0.719,0.46,0.6,0.32,43987 ,LAA 
189,Josh Jung ,88,11,3,12,1,0.248,0.298,22,4,0,6,24,0.405,0.704,0.17,0.26,0.07,23130 ,TEX 
190,Jorge Polanco ,88,11,4,12,1,0.237,0.313,21,4,0,9,22,0.413,0.726,0.29,0.29,0.3,5354 d,SEA 
191,Lars Nootbaar ,90,13,3,11,1,0.243,0.342,22,5,0,13,22,0.411,0.752,0.25,0.21,0.29,44339 ,STL 
192,Evan Carter ,85,12,2,10,4,0.236,0.324,20,4,1,10,22,0.388,0.712,0.06,0.09,0.04,43894 ,TEX 
193,Isaac Collins ,89,12,2,10,4,0.237,0.328,21,4,1,11,24,0.372,0.7,0.23,0.32,0.15,44316 ,MIL 
194,Ha-Seong Kim ,82,11,2,9,4,0.243,0.327,20,4,0,10,17,0.376,0.703,0.02,0.03,0.02,6866 d,TB 
195,Mike Tauchman ,97,14,3,11,1,0.239,0.337,23,4,0,14,25,0.37,0.706,0.02,0.02,0.01,7084 d,CWS 
196,Kyle Isbel ,97,13,2,10,2,0.242,0.291,24,5,1,7,22,0.369,0.66,0.01,0.01,0.01,8285 d,KC 
197,Alek Thomas ,97,12,2,11,2,0.247,0.297,24,5,1,6,24,0.39,0.687,0.01,0.01,0.01,8265 d,ARI 
198,Masataka Yoshida ,77,10,2,10,1,0.273,0.337,21,4,0,6,12,0.413,0.75,0.02,0.03,0.02,46547 ,BOS 
