VBR,Player,IP,K,W,SV,ERA,WHIP,ER,H,BB,HR,G,GS,L,CG,Rost,Yahoo,ESPN,PlayerId,Team
15,George Kirby ,108.5,100,7,0,3.59,1.14,43,102,17,13,19,19,6,0,0.84,0.91,0.77,20405 ,SEA 
16,Jacob deGrom ,88.1,102,6,0,3.38,1.08,33,72,21,11,16,16,4,0,0.97,0.99,0.96,4850 d,TEX 
17,Cole Ragans ,105.1,125,7,0,3.40,1.23,40,87,38,11,18,18,5,0,0.96,0.98,0.94,6834 d,KC 
18,Hunter Brown ,111.6,122,8,0,3.56,1.25,44,98,38,12,19,19,6,0,0.98,0.98,0.98,44176 ,HOU 
19,Sonny Gray ,110.8,117,7,0,3.62,1.21,45,99,30,13,19,19,6,0,0.95,0.95,0.95,4755 d,STL 
20,Bryan Woo ,101.3,96,7,0,3.63,1.14,41,90,21,13,19,19,5,0,0.93,0.95,0.91,47011 ,SEA 
21,Joe Ryan ,100.3,110,7,0,3.77,1.14,42,87,22,15,17,17,5,0,0.97,0.97,0.97,43688 ,MIN 
22,Carlos Rodon ,111.4,128,8,0,3.95,1.23,49,94,38,16,20,20,6,0,0.96,0.96,0.96,5674 d,NYY 
23,Nick Pivetta ,102.7,116,7,0,3.90,1.19,44,87,32,16,19,19,6,0,0.93,0.94,0.91,6590 d,SD 
24,Pablo Lopez ,109.0,112,7,0,3.76,1.23,45,101,27,13,18,18,6,0,0.97,0.98,0.96,7289 d,MIN 
25,Luis Castillo ,115.8,111,7,0,3.79,1.24,49,105,35,15,20,20,6,0,0.95,0.96,0.95,3679 d,SEA 
26,Freddy Peralta ,107.2,119,7,0,3.80,1.25,45,89,40,15,19,19,6,0,0.96,0.98,0.94,7274 d,MIL 
27,MacKenzie Gore ,107.0,124,7,0,3.71,1.28,44,94,39,13,19,19,6,0,0.9,0.91,0.89,7146 d,WSH 
28,Kevin Gausman ,117.9,117,8,0,3.96,1.26,52,112,33,16,20,20,7,0,0.9,0.92,0.89,4671 d,TOR 
29,Hunter Greene ,101.6,121,6,0,3.84,1.21,43,81,35,14,18,18,5,0,0.97,0.97,0.97,6871 d,CIN 
30,Cristopher Sanchez ,103.4,96,7,0,3.56,1.27,41,97,30,10,22,17,5,0,0.89,0.91,0.87,39312 ,PHI 
31,Aaron Nola ,110.0,107,7,0,4.02,1.24,49,105,28,16,18,18,6,0,0.85,0.9,0.79,5682 d,PHI 
32,Edwin Diaz ,38.8,55,3,22,2.94,1.14,13,27,15,4,41,0,2,0,0.97,0.98,0.95,5996 d,NYM 
33,Brandon Woodruff ,97.1,98,6,0,3.84,1.21,41,86,28,14,16,16,5,0,0.5,0.65,0.34,6813 d,MIL 
34,Josh Hader ,40.3,57,3,21,3.07,1.13,14,28,16,5,43,0,2,0,0.99,0.99,0.98,5047 d,HOU 
35,Drew Rasmussen ,88.0,84,5,0,3.51,1.19,34,80,22,9,29,14,4,0,0.72,0.82,0.63,43665 ,TB 
36,Tanner Bibee ,107.8,104,7,0,3.95,1.26,47,99,32,15,19,19,6,0,0.84,0.93,0.74,45056 ,CLE 
37,Nathan Eovaldi ,91.8,90,6,0,3.75,1.21,38,84,24,11,16,16,5,0,0.94,0.94,0.94,4423 d,TEX 
38,Tyler Glasnow ,72.5,87,5,0,3.53,1.14,28,58,23,9,13,13,3,0,0.87,0.92,0.81,4587 d,LAD 
39,Mason Miller ,38.2,57,2,18,2.70,1.06,11,25,14,4,40,0,1,0,0.95,0.97,0.92,45221 ,ATH 
40,Zac Gallen ,111.6,109,8,0,4.00,1.31,50,105,37,14,19,19,6,0,0.83,0.89,0.76,7245 d,ARI 
41,Andres Munoz ,38.5,50,3,19,2.72,1.15,12,28,15,3,41,0,2,0,0.97,0.98,0.95,24281 ,SEA 
42,Michael King ,83.5,91,6,0,3.57,1.25,33,72,29,10,14,14,4,0,0.97,0.98,0.96,8489 d,SD 
43,Jack Flaherty ,100.3,109,6,0,3.87,1.27,43,90,33,13,18,18,6,0,0.89,0.92,0.86,6021 d,DET 
44,Ranger Suarez ,98.2,88,7,0,3.65,1.30,40,93,31,10,24,16,5,0,0.71,0.76,0.66,7247 d,PHI 
45,Jesus Luzardo ,95.4,101,6,0,3.88,1.25,41,85,31,12,22,16,5,0,0.9,0.91,0.89,6889 d,PHI 
46,Kodai Senga ,103.1,108,7,0,3.79,1.33,43,88,45,12,18,18,5,0,0.92,0.94,0.9,6917 d,NYM 
47,Bailey Ober ,104.5,99,6,0,4.13,1.22,48,98,26,16,18,18,6,0,0.87,0.94,0.8,44064 ,MIN 
48,Robbie Ray ,100.8,111,6,0,3.94,1.28,44,88,38,14,18,18,6,0,0.91,0.94,0.88,5484 d,SF 
49,Ryan Helsley ,39.3,46,3,21,3.11,1.18,14,30,15,4,41,0,2,0,0.92,0.96,0.87,7481 d,STL 
50,Zach Eflin ,111.9,88,7,0,4.12,1.25,51,115,21,17,20,20,7,0,0.5,0.66,0.34,6146 d,BAL 
51,Shota Imanaga ,87.5,83,6,0,3.91,1.21,38,82,21,14,15,15,4,0,0.95,0.97,0.94,6979 d,CHC 
52,Emmanuel Clase ,39.2,39,2,19,2.78,1.11,12,34,9,3,42,0,2,0,0.99,0.98,0.99,27356 ,CLE 
53,Matthew Boyd ,90.9,92,6,0,3.86,1.26,39,83,28,12,17,17,5,0,0.61,0.72,0.5,5003 d,CHC 
54,Bryce Miller ,100.0,92,6,0,4.00,1.25,45,91,30,14,18,18,6,0,0.72,0.8,0.63,45184 ,SEA 
55,Jhoan Duran ,38.3,47,3,16,2.72,1.19,12,30,13,2,41,0,2,0,0.89,0.94,0.84,8034 d,MIN 
56,Jeff Hoffman ,38.3,48,3,17,3.18,1.15,14,29,13,4,41,0,2,0,0.84,0.91,0.76,6014 d,TOR 
57,Clay Holmes ,101.4,94,7,0,3.69,1.38,42,97,38,8,22,17,5,0,0.81,0.88,0.75,6584 d,NYM 
58,Merrill Kelly ,105.7,95,7,0,4.08,1.31,48,102,33,14,18,18,5,0,0.7,0.76,0.65,8374 d,ARI 
59,Kris Bubic ,95.2,95,5,0,3.78,1.30,40,88,32,10,28,16,5,0,0.93,0.92,0.94,7933 d,KC 
60,Raisel Iglesias ,40.3,44,3,18,3.55,1.17,16,36,10,5,43,0,2,0,0.8,0.9,0.71,5589 d,ATL 
61,Felix Bautista ,35.9,50,2,17,2.96,1.18,12,25,16,4,38,0,1,0,0.81,0.89,0.72,45019 ,BAL 
62,Corbin Burnes ,76.3,75,5,0,3.64,1.25,31,69,23,8,13,13,4,0,0.97,0.98,0.95,7251 d,ARI 
63,Max Scherzer ,78.0,80,5,0,3.98,1.20,34,70,21,13,18,14,4,0,0.21,0.31,0.1,3744 d,TOR 
64,Sandy Alcantara ,111.4,93,6,0,4.01,1.32,50,108,34,12,19,19,7,0,0.49,0.57,0.42,7109 d,MIA 
65,Ben Brown ,74.3,82,5,0,3.69,1.27,30,64,27,8,23,12,3,0,0.1,0.14,0.06,8573 d,CHC 
66,Tanner Scott ,39.2,47,3,16,3.22,1.26,14,31,16,3,41,0,2,0,0.79,0.85,0.72,7328 d,LAD 
67,Chris Bassitt ,112.0,103,7,0,4.13,1.35,51,108,36,15,19,19,7,0,0.68,0.74,0.62,5554 d,TOR 
68,Brandon Pfaadt ,102.5,95,6,0,4.23,1.28,48,102,25,15,24,17,6,0,0.73,0.76,0.71,44436 ,ARI 
69,Taj Bradley ,102.3,102,6,0,4.16,1.31,47,95,36,15,18,18,6,0,0.53,0.58,0.48,44442 ,TB 
70,Robert Suarez ,38.9,41,3,18,3.56,1.23,15,33,14,4,41,0,2,0,0.94,0.95,0.94,45030 ,SD 
71,Seth Lugo ,115.9,98,7,0,4.22,1.33,54,117,33,15,19,19,7,0,0.74,0.83,0.66,5890 d,KC 
72,Aroldis Chapman ,36.0,52,3,16,3.21,1.32,13,26,20,3,38,0,2,0,0.63,0.78,0.48,3068 d,BOS 
73,Gavin Williams ,97.2,102,6,0,4.04,1.35,44,86,41,12,19,19,6,0,0.33,0.47,0.19,44694 ,CLE 
74,Clarke Schmidt ,92.7,92,6,0,4.03,1.33,42,86,33,12,22,16,5,0,0.36,0.52,0.19,7264 d,NYY 
75,Shane Bieber ,76.3,73,4,0,3.74,1.24,32,73,20,9,16,13,4,0,0.25,0.36,0.14,7178 d,CLE 
76,Shane McClanahan ,59.2,63,4,0,3.49,1.19,23,52,17,7,14,10,3,0,0.52,0.72,0.31,7487 d,TB 
77,Yusei Kikuchi ,107.0,112,6,0,4.22,1.35,50,102,39,16,19,19,6,0,0.63,0.68,0.58,7015 d,LAA 
78,Ryan Pepiot ,99.3,97,6,0,4.22,1.32,47,91,35,15,18,18,6,0,0.52,0.76,0.28,38313 ,TB 
79,Jose Berrios ,118.6,103,7,0,4.35,1.35,57,117,36,17,20,20,7,0,0.63,0.69,0.57,5722 d,TOR 
80,Devin Williams ,37.7,48,3,10,3.18,1.24,13,28,17,3,40,0,2,0,0.78,0.86,0.71,27766 ,NYY 
81,Cade Smith ,40.2,52,3,3,2.94,1.16,13,30,14,3,43,0,2,0,0.26,0.32,0.21,45654 ,CLE 
82,Reese Olson ,75.3,71,5,0,3.80,1.30,32,69,26,8,14,14,4,0,0.46,0.61,0.31,44805 ,DET 
83,Jameson Taillon ,105.1,84,6,0,4.41,1.28,52,107,25,17,18,18,6,0,0.48,0.57,0.39,4657 d,CHC 
84,Michael Wacha ,98.8,82,6,0,4.19,1.32,46,97,30,13,17,17,6,0,0.37,0.47,0.27,4584 d,KC 
85,Zebby Matthews ,76.2,73,4,0,4.01,1.24,34,75,17,11,23,13,4,0,0.13,0.2,0.06,48349 ,MIN 
86,Camilo Doval ,37.9,43,2,17,3.40,1.32,14,31,17,3,40,0,2,0,0.46,0.6,0.31,43997 ,SF 
87,Blake Snell ,63.1,77,4,0,3.72,1.29,26,51,29,7,12,12,3,0,0.9,0.94,0.86,5835 d,LAD 
88,Trevor Megill ,37.0,44,2,15,3.53,1.26,15,31,15,4,39,0,2,0,0.62,0.8,0.45,10118 ,MIL 
89,Justin Martinez ,37.1,46,2,16,3.22,1.37,13,29,19,2,39,0,2,0,0.49,0.54,0.45,46494 ,ARI 
90,Matt Strahm ,38.2,44,3,5,3.33,1.13,14,31,10,5,41,0,2,0,0.1,0.16,0.04,5901 d,PHI 
91,David Peterson ,91.3,84,6,0,3.90,1.40,40,88,36,9,16,16,4,0,0.5,0.61,0.39,7275 d,NYM 
92,Griffin Jax ,39.6,48,3,1,3.04,1.13,13,32,11,4,42,0,2,0,0.21,0.24,0.17,43669 ,MIN 
93,Pete Fairbanks ,36.6,40,2,16,3.50,1.29,14,31,15,4,38,0,2,0,0.6,0.83,0.36,19909 ,TB 
94,Lance McCullers Jr. ,92.7,94,5,0,4.01,1.38,41,83,39,11,26,15,4,0,0.31,0.45,0.17,4831 d,HOU 
95,David Bednar ,36.8,40,2,15,3.60,1.27,15,32,13,4,39,0,2,0,0.35,0.44,0.26,8451 d,PIT 
96,Matthew Liberatore ,87.5,77,5,0,4.05,1.33,39,84,28,10,26,15,5,0,0.57,0.63,0.52,7459 d,STL 
97,Mitch Keller ,110.4,96,6,0,4.25,1.37,52,111,34,13,19,19,7,0,0.43,0.36,0.49,6477 d,PIT 
98,Kyle Finnegan ,38.1,36,2,20,3.89,1.34,16,35,14,4,40,0,2,0,0.62,0.8,0.45,7565 d,WSH 
99,Eury Perez ,65.0,70,4,0,4.02,1.25,29,57,22,9,12,12,4,0,0.26,0.39,0.13,44610 ,MIA 
100,Tyler Mahle ,91.1,79,5,0,4.22,1.31,43,86,31,12,17,17,5,0,0.84,0.86,0.82,6637 d,TEX 
101,Eduardo Rodriguez ,82.0,78,5,0,4.08,1.33,37,80,27,10,19,15,4,0,0.04,0.06,0.02,3963 d,ARI 
102,Kenley Jansen ,36.3,40,2,18,4.13,1.27,17,31,14,5,38,0,2,0,0.5,0.76,0.24,3630 d,LAA 
103,Ryan Walker ,38.6,43,3,4,3.15,1.21,13,32,12,3,41,0,2,0,0.7,0.75,0.66,45949 ,SF 
104,Jason Adam ,40.4,46,3,3,3.35,1.20,15,30,15,4,43,0,2,0,0.41,0.41,0.41,7309 d,SD 
105,Nick Lodolo ,92.4,91,5,0,4.25,1.35,44,88,28,13,17,17,6,0,0.66,0.8,0.53,6953 d,CIN 
106,Sean Manaea ,74.9,74,5,0,4.20,1.31,35,68,27,11,13,13,4,0,0.31,0.35,0.27,4944 d,NYM 
107,Casey Mize ,89.9,74,5,0,4.20,1.32,42,89,25,12,17,17,5,0,0.72,0.78,0.66,7399 d,DET 
108,Carlos Estevez ,38.0,37,2,16,3.87,1.30,16,34,14,4,40,0,2,0,0.77,0.87,0.67,5929 d,KC 
109,Nick Martinez ,98.6,80,5,0,4.26,1.33,47,101,26,14,24,16,6,0,0.33,0.35,0.32,4928 d,CIN 
110,Ryne Nelson ,91.9,74,5,0,4.23,1.32,43,93,25,12,28,14,5,0,0.03,0.05,0.02,38389 ,ARI 
111,Will Warren ,81.8,81,5,0,4.16,1.35,38,77,30,10,25,14,5,0,0.28,0.41,0.15,46420 ,NYY 
112,Emilio Pagan ,38.2,41,2,15,4.22,1.25,18,34,13,7,40,0,2,0,0.56,0.7,0.43,7143 d,CIN 
113,Daniel Palencia ,37.4,43,2,13,3.63,1.34,15,31,18,4,39,0,2,0,0.31,0.45,0.18,44792 ,CHC 
114,Robert Garcia ,35.5,39,2,11,3.54,1.27,14,30,13,4,38,0,2,0,0.12,0.2,0.05,47023 ,TEX 
115,Grant Holmes ,96.2,94,5,0,4.30,1.37,46,93,35,13,21,16,5,0,0.32,0.45,0.19,6011 d,ATL 
116,Will Vest ,38.8,38,2,8,3.36,1.25,14,34,13,3,41,0,2,0,0.39,0.54,0.23,44080 ,DET 
117,Luis Severino ,109.5,90,6,0,4.39,1.37,53,109,36,14,19,19,7,0,0.27,0.31,0.23,5244 d,ATH 
118,Kumar Rocker ,69.0,65,4,0,4.02,1.30,31,66,21,8,22,12,4,0,0.09,0.15,0.03,6919 d,TEX 
119,Landen Roupp ,80.5,77,4,0,3.99,1.36,36,75,31,8,20,15,4,0,0.17,0.26,0.09,47041 ,SF 
120,Jeremiah Estrada ,38.0,52,2,1,3.22,1.19,14,28,16,4,40,0,2,0,0.11,0.15,0.06,46471 ,SD 
121,Shane Baz ,93.0,87,5,0,4.33,1.36,45,87,35,13,23,16,5,0,0.36,0.43,0.28,7158 d,TB 
122,Jose Soriano ,97.8,86,6,0,4.04,1.45,44,92,44,9,17,17,6,0,0.16,0.22,0.1,7899 d,LAA 
123,Dustin May ,56.1,55,4,0,3.89,1.29,24,50,19,7,16,9,3,0,0.43,0.56,0.29,7413 d,LAD 
124,Bowden Francis ,93.2,83,5,0,4.57,1.31,47,90,27,17,30,14,6,0,0.34,0.3,0.39,44015 ,TOR 
125,Jordan Romano ,36.0,39,2,13,3.98,1.31,16,31,14,5,38,0,2,0,0.45,0.7,0.2,7647 d,PHI 
126,Aaron Civale ,87.1,78,5,0,4.44,1.33,43,85,27,14,19,16,5,0,0.04,0.05,0.03,21649 ,MIL 
127,Justin Verlander ,82.5,68,5,0,4.33,1.33,40,82,25,11,15,15,5,0,0.12,0.16,0.08,3623 d,SF 
128,Ryan Weathers ,92.1,84,5,0,4.24,1.39,43,90,35,12,19,16,6,0,0.27,0.36,0.19,7484 d,MIA 
129,Kutter Crawford ,65.3,62,4,0,4.33,1.27,31,61,19,10,28,8,4,0,0.03,0.04,0.03,9957 d,BOS 
130,Dean Kremer ,97.3,81,6,0,4.48,1.37,48,98,32,15,18,18,6,0,0.08,0.12,0.05,7918 d,BAL 
131,Grayson Rodriguez ,50.7,53,3,0,3.76,1.27,21,46,17,7,9,9,3,0,0.34,0.39,0.29,7924 d,BAL 
132,Fernando Cruz ,36.7,50,2,2,3.35,1.24,14,28,16,4,39,0,2,0,0.11,0.16,0.06,45440 ,NYY 
133,Bryan Abreu ,42.1,53,2,1,3.31,1.28,15,33,19,4,44,0,2,0,0.22,0.24,0.19,8384 d,HOU 
134,Luis L. Ortiz ,101.5,91,5,0,4.31,1.40,49,97,40,13,21,17,6,0,0.1,0.15,0.05,44927 ,CLE 
135,Erick Fedde ,105.3,84,6,0,4.48,1.38,52,106,36,14,18,18,7,0,0.15,0.19,0.11,6029 d,STL 
136,Reid Detmers ,59.5,66,3,0,3.99,1.31,26,54,21,8,39,5,3,0,0.01,0.01,0.01,43840 ,LAA 
137,Clayton Kershaw ,64.0,55,4,0,4.08,1.31,29,63,19,8,12,12,3,0,0.24,0.35,0.13,3215 d,LAD 
138,Jeffrey Springs ,90.9,81,5,0,4.48,1.35,45,89,31,14,18,18,6,0,0.19,0.28,0.1,8051 d,ATH 
139,Roki Sasaki ,65.0,67,4,0,4.19,1.33,30,58,25,9,12,12,3,0,0.68,0.77,0.59,7354019,LAD 
140,Miles Mikolas ,100.7,68,6,0,4.53,1.34,51,109,22,14,18,18,7,0,0.1,0.14,0.06,5408 d,STL 
141,Andrew Abbott ,87.8,85,5,0,4.50,1.36,44,84,33,15,16,16,6,0,0.7,0.76,0.64,44726 ,CIN 
142,Yu Darvish ,56.2,53,4,0,4.21,1.27,26,52,17,8,10,10,3,0,0.25,0.37,0.13,3965 d,SD 
143,Gabe Speier ,35.7,41,2,1,3.28,1.19,13,30,11,4,39,0,2,0,0.02,0.03,0.01,31848 ,SEA 
144,Luis Gil ,65.8,72,4,0,4.17,1.36,30,55,32,9,19,11,4,0,0.26,0.29,0.23,39290 ,NYY 
145,David Festa ,65.2,68,3,0,4.02,1.33,29,60,24,8,29,9,3,0,0.03,0.05,0.01,46897 ,MIN 
146,Brady Singer ,102.2,93,6,0,4.57,1.39,52,104,33,15,18,18,7,0,0.39,0.43,0.34,6811 d,CIN 
147,Frankie Montas ,78.5,73,5,0,4.30,1.38,37,74,31,11,15,15,5,0,0.01,0.01,0.01,5619 d,NYM 
148,Tylor Megill ,53.7,58,3,0,3.85,1.31,23,47,21,6,31,6,3,0,0.47,0.6,0.35,44185 ,NYM 
149,Brayan Bello ,93.3,81,6,0,4.29,1.43,44,95,35,10,17,17,6,0,0.13,0.18,0.09,44932 ,BOS 
150,Luke Weaver ,29.2,31,2,9,3.83,1.22,12,26,9,4,31,0,1,0,0.56,0.59,0.52,6196 d,NYY 
151,Kyle Harrison ,63.4,67,3,0,4.02,1.33,28,57,24,8,31,8,3,0,0.07,0.1,0.03,43921 ,SF 
152,Mark Leiter Jr. ,37.5,45,3,2,3.65,1.28,15,32,14,4,39,0,2,0,0.03,0.05,0.02,7140 d,NYY 
153,Zack Littell ,92.6,72,5,0,4.59,1.32,47,98,21,16,22,16,6,0,0.23,0.29,0.16,6563 d,TB 
154,Hayden Birdsong ,80.8,84,4,0,4.21,1.40,38,73,36,10,22,15,5,0,0.24,0.38,0.09,48152 ,SF 
155,Abner Uribe ,37.5,47,2,3,3.23,1.34,13,28,20,3,38,0,1,0,0.16,0.2,0.13,45146 ,MIL 
156,Dylan Lee ,37.0,41,2,1,3.50,1.20,14,32,11,5,39,0,2,0,0.03,0.05,0.01,8426 d,ATL 
157,Matt Brash ,36.4,45,2,1,3.18,1.29,13,29,16,3,39,0,2,0,0.02,0.03,0.01,44295 ,SEA 
158,Max Meyer ,78.9,73,4,0,4.25,1.37,37,78,26,11,19,14,5,0,0.27,0.34,0.2,43836 ,MIA 
159,Edward Cabrera ,86.8,91,4,0,4.28,1.41,41,78,41,10,22,16,6,0,0.13,0.2,0.06,39222 ,MIA 
160,JP Sears ,107.2,85,6,0,4.75,1.35,57,109,30,18,19,19,8,0,0.14,0.18,0.1,7334 d,ATH 
161,Steven Matz ,54.2,47,3,0,3.90,1.29,24,53,15,6,37,4,3,0,0.03,0.04,0.01,5344 d,STL 
162,Chris Paddack ,89.5,77,4,0,4.46,1.34,44,92,25,13,28,14,5,0,0.17,0.23,0.1,6426 d,MIN 
163,Brock Stewart ,35.7,46,2,1,3.39,1.26,13,28,15,4,38,0,1,0,0.01,0.01,0.0,6424 d,MIN 
164,Alex Vesia ,35.1,45,2,2,3.64,1.23,14,27,15,5,37,0,2,0,0.12,0.17,0.08,43639 ,LAD 
165,Orion Kerkering ,36.5,40,2,2,3.42,1.26,14,31,13,4,38,0,2,0,0.08,0.12,0.04,46918 ,PHI 
166,Chris Martin ,28.3,30,2,2,3.30,1.13,10,25,6,3,30,0,1,0,0.13,0.21,0.05,5477 d,TEX 
167,Reed Garrett ,39.0,46,3,2,3.62,1.35,16,33,18,4,41,0,2,0,0.13,0.17,0.09,8189 d,NYM 
168,Walker Buehler ,87.3,75,5,0,4.44,1.38,43,89,28,12,23,16,5,0,0.38,0.5,0.27,7002 d,BOS 
169,Garrett Whitlock ,38.1,40,2,1,3.57,1.22,15,35,10,4,40,0,2,0,0.02,0.03,0.01,7916 d,BOS 
170,Michael Soroka ,94.1,87,4,0,4.41,1.38,46,89,36,13,33,14,7,0,0.03,0.04,0.01,6950 d,WSH 
171,Keegan Akin ,37.3,41,2,1,3.65,1.22,15,32,12,5,39,0,1,0,0.01,0.02,0.0,39140 ,BAL 
172,Aaron Bummer ,35.4,40,2,1,3.11,1.31,12,31,14,2,38,0,1,0,0.0,0.0,0.0,7028 d,ATL 
173,Alex Cobb ,54.7,45,3,0,3.84,1.33,23,55,16,5,10,10,3,0,0.0,0.0,0.0,3034 d,DET 
174,Colin Rea ,90.8,73,5,0,4.58,1.36,46,93,27,14,19,15,5,0,0.12,0.17,0.06,5822 d,CHC 
175,Adrian Morejon ,37.2,37,2,1,3.48,1.25,14,33,12,4,39,0,2,0,0.01,0.01,0.0,25391 ,SD 
176,Tanner Houck ,67.8,58,4,0,4.15,1.38,31,68,22,7,24,10,4,0,0.25,0.25,0.25,6987 d,BOS 
177,Tyler Holton ,34.7,30,2,1,3.52,1.19,14,31,9,4,37,0,2,0,0.07,0.12,0.03,45538 ,DET 
178,Yennier Cano ,38.5,38,2,1,3.48,1.28,15,35,13,4,41,0,2,0,0.04,0.06,0.03,45875 ,BAL 
179,Tyler Rogers ,40.5,31,2,1,3.57,1.24,16,40,8,4,43,0,2,0,0.11,0.16,0.06,30850 ,SF 
180,Kirby Yates ,29.3,37,2,3,3.51,1.27,11,22,13,3,31,0,1,0,0.27,0.4,0.14,5217 d,LAD 
181,Louis Varland ,44.2,44,2,1,3.84,1.28,19,42,13,5,39,1,2,0,0.04,0.06,0.02,44936 ,MIN 
182,Tommy Kahnle ,36.0,36,1,7,3.64,1.32,15,31,15,4,38,0,1,0,0.25,0.35,0.14,5382 d,DET 
183,Jake Irvin ,104.2,80,5,0,4.62,1.37,54,105,33,16,18,18,7,0,0.23,0.26,0.21,43981 ,WSH 
184,Yimi Garcia ,31.3,35,2,1,3.52,1.22,12,26,11,4,33,0,2,0,0.04,0.07,0.01,5193 d,TOR 
185,Bryan Baker ,37.9,42,2,2,3.83,1.28,16,32,15,5,39,0,2,0,0.01,0.01,0.0,43674 ,BAL 
186,Shane Smith ,87.0,79,4,0,4.35,1.41,42,83,34,11,21,16,5,0,0.19,0.22,0.16,7354099,CWS 
187,Cole Sands ,38.0,39,2,2,3.84,1.27,16,34,12,4,40,0,2,0,0.02,0.03,0.01,6835 d,MIN 
188,Lucas Giolito ,93.1,88,5,0,4.66,1.40,48,92,35,14,23,17,6,0,0.1,0.14,0.06,4723 d,BOS 
189,Noah Cameron ,75.2,63,3,0,4.25,1.36,35,75,24,9,29,11,4,0,0.39,0.44,0.35,47086 ,KC 
190,Cade Cavalli ,69.6,65,3,0,4.19,1.38,32,65,28,8,20,12,4,0,0.01,0.02,0.0,43871 ,WSH 
191,Ryan Pressly ,35.4,33,2,4,3.72,1.32,15,34,12,3,37,0,2,0,0.46,0.5,0.42,5361 d,CHC 
192,Colton Gordon ,73.6,63,3,0,4.37,1.34,36,73,23,11,28,11,4,0,0.01,0.01,0.0,46842 ,HOU 
193,Pierce Johnson ,36.3,43,2,1,3.64,1.32,15,32,15,4,39,0,2,0,0.01,0.02,0.0,4212 d,ATL 
194,Slade Cecconi ,59.0,52,3,0,4.44,1.29,29,59,15,9,21,9,4,0,0.04,0.06,0.02,7270 d,CLE 
195,Lucas Erceg ,31.9,34,2,3,3.51,1.33,12,28,12,3,34,0,2,0,0.32,0.3,0.34,6932 d,KC 
196,Bryce Elder ,91.6,74,5,0,4.45,1.42,45,95,32,11,22,16,5,0,0.05,0.07,0.03,44280 ,ATL 
197,Hunter Gaddis ,38.6,39,2,1,3.91,1.26,17,34,12,5,41,0,2,0,0.14,0.17,0.1,46133 ,CLE 
198,Jose Quintana ,87.7,70,5,0,4.38,1.43,43,89,33,11,16,16,5,0,0.19,0.24,0.13,4113 d,MIL 
199,Randy Rodriguez ,36.1,40,2,1,3.59,1.32,14,30,15,4,38,0,2,0,0.13,0.2,0.06,45022 ,SF 
200,Quinn Priester ,56.8,45,3,0,4.03,1.35,25,54,20,6,26,7,3,0,0.02,0.03,0.01,23367 ,MIL 
201,Luis Garcia ,41.0,40,3,0,4.15,1.28,19,38,14,6,13,6,3,0,0.01,0.01,0.01,43720 ,HOU 
202,Tanner Banks ,36.3,37,2,1,3.77,1.27,15,33,11,5,38,0,1,0,0.0,0.0,0.0,8580 d,PHI 
203,Andre Pallante ,95.9,68,5,0,4.23,1.45,45,98,38,8,24,16,6,0,0.08,0.11,0.06,45747 ,STL 
204,Danny Coulombe ,27.8,30,2,0,3.35,1.21,10,24,8,3,30,0,1,0,0.01,0.02,0.0,5586 d,MIN 
205,Cade Povich ,69.3,64,4,0,4.46,1.38,34,67,27,10,13,13,4,0,0.02,0.03,0.01,46138 ,BAL 
206,Garrett Cleavinger ,36.1,44,2,1,3.76,1.32,15,30,16,4,38,0,2,0,0.01,0.02,0.01,39173 ,TB 
