VBR,Player,IP,K,W,SV,ERA,WHIP,ER,H,BB,HR,G,GS,L,CG,Rost,Yahoo,ESPN,PlayerId,Team
73,Grant Taylor ,43.5,54,2,5,3.06,1.18,15,35,15,4,44,0,2,0,0.17,0.23,0.11,47161 ,CWS 
74,Louis Varland ,35.2,38,2,13,3.34,1.20,13,31,10,4,37,0,2,0,0.76,0.78,0.74,44936 ,TOR 
75,Daniel Palencia ,34.4,38,2,18,3.74,1.31,14,29,14,4,36,0,2,0,0.54,0.69,0.38,44792 ,CHC 
76,Cole Ragans ,56.4,68,4,0,3.72,1.26,23,47,23,7,10,10,3,0,0.8,0.88,0.73,6834 d,KC 
77,Will Warren ,80.3,80,5,0,4.09,1.34,36,75,29,11,19,15,4,0,0.75,0.81,0.7,46420 ,NYY 
78,Trey Yesavage ,78.3,83,5,0,4.10,1.35,36,67,36,10,15,15,4,0,0.75,0.91,0.59,7354369,TOR 
79,Edward Cabrera ,83.2,84,5,0,4.20,1.34,39,74,34,11,15,15,5,0,0.45,0.58,0.31,39222 ,CHC 
80,Davis Martin ,88.5,77,5,0,4.13,1.34,41,86,29,11,16,16,6,0,0.89,0.89,0.89,46142 ,CWS 
81,Logan Henderson ,59.5,64,4,0,3.98,1.23,26,52,19,9,16,11,4,0,0.26,0.39,0.13,45145 ,MIL 
82,Landen Roupp ,76.2,75,5,0,3.85,1.38,33,70,32,7,14,14,4,0,0.35,0.44,0.27,47041 ,SF 
83,Tanner Scott ,34.1,40,2,10,3.31,1.21,13,27,13,4,36,0,2,0,0.36,0.47,0.25,7328 d,LAD 
84,Jared Jones ,76.7,78,4,0,4.00,1.32,34,71,27,10,18,14,4,0,0.27,0.37,0.16,43901 ,PIT 
85,Taj Bradley ,84.5,85,5,0,4.26,1.34,40,78,32,12,15,15,5,0,0.49,0.52,0.45,44442 ,MIN 
86,Blake Snell ,47.5,58,4,0,3.47,1.26,18,37,21,5,9,9,2,0,0.7,0.74,0.67,5835 d,LAD 
87,Ryan Helsley ,27.6,33,2,13,3.34,1.25,10,22,11,3,29,0,1,0,0.69,0.84,0.54,7481 d,BAL 
88,Pete Fairbanks ,32.5,36,2,13,3.61,1.27,13,27,13,4,34,0,2,0,0.55,0.69,0.41,19909 ,MIA 
89,Emerson Hancock ,82.4,72,5,0,4.24,1.33,39,80,26,12,33,12,4,0,0.83,0.86,0.81,43825 ,SEA 
90,Nick Lodolo ,87.0,85,5,0,4.33,1.35,42,83,26,13,16,16,5,0,0.62,0.75,0.49,6953 d,CIN 
91,Gregory Soto ,34.6,38,2,14,3.55,1.36,14,30,15,3,37,0,2,0,0.42,0.47,0.37,7427 d,PIT 
92,Zac Gallen ,99.0,84,6,0,4.43,1.37,49,100,33,13,17,17,6,0,0.44,0.42,0.45,7245 d,ARI 
93,Noah Cameron ,86.3,74,5,0,4.27,1.34,41,86,27,12,15,15,5,0,0.32,0.43,0.22,47086 ,KC 
94,Jack Leiter ,85.8,84,5,0,4.32,1.36,41,77,36,12,15,15,5,0,0.23,0.3,0.17,43712 ,TEX 
95,Ryan Weathers ,65.3,67,4,0,4.08,1.30,30,60,22,9,19,11,4,0,0.41,0.49,0.33,7484 d,NYY 
96,Jack Flaherty ,72.6,79,4,0,4.15,1.34,33,66,28,10,14,14,5,0,0.38,0.44,0.32,6021 d,DET 
97,Sean Manaea ,73.9,75,4,0,4.26,1.31,35,68,25,11,21,11,4,0,0.08,0.14,0.03,4944 d,NYM 
98,Riley O'Brien ,35.8,37,2,14,3.62,1.40,14,32,15,3,37,0,2,0,0.73,0.78,0.68,8620 d,STL 
99,Jacob Latz ,41.2,43,2,11,3.84,1.32,18,35,18,5,37,1,2,0,0.43,0.51,0.34,44337 ,TEX 
100,Paul Sewald ,33.1,35,2,14,4.18,1.28,15,29,11,5,35,0,2,0,0.55,0.67,0.42,6147 d,ARI 
101,Michael Wacha ,95.7,76,5,0,4.42,1.34,47,96,29,13,16,16,6,0,0.62,0.63,0.6,4584 d,KC 
102,Adrian Morejon ,36.2,38,3,1,3.14,1.18,13,30,11,3,38,0,2,0,0.12,0.14,0.1,25391 ,SD 
103,Christian Scott ,64.9,64,4,0,4.14,1.30,30,59,22,9,14,13,3,0,0.11,0.16,0.06,45298 ,NYM 
104,Kenley Jansen ,32.2,34,2,13,4.11,1.27,15,26,13,5,34,0,2,0,0.54,0.69,0.38,3630 d,DET 
105,Shane Baz ,90.1,83,5,0,4.40,1.37,44,86,34,13,16,16,6,0,0.41,0.54,0.29,7158 d,BAL 
106,Zebby Matthews ,75.0,69,4,0,4.33,1.30,36,76,20,11,17,13,5,0,0.11,0.15,0.07,48349 ,MIN 
107,Michael McGreevy ,90.7,62,5,0,4.30,1.34,43,96,22,11,21,16,6,0,0.33,0.39,0.27,44689 ,STL 
108,Cade Cavalli ,80.9,75,4,0,4.06,1.38,37,78,28,9,15,15,5,0,0.23,0.31,0.14,43871 ,WSH 
109,Nick Martinez ,95.4,68,5,0,4.40,1.34,47,99,25,13,17,17,6,0,0.57,0.58,0.56,4928 d,TB 
110,Foster Griffin ,86.1,79,4,0,4.35,1.34,42,85,26,12,15,15,5,0,0.56,0.61,0.51,7531 d,WSH 
111,Robert Suarez ,36.0,36,3,3,3.47,1.20,14,31,11,4,38,0,2,0,0.57,0.59,0.54,45030 ,ATL 
112,Robbie Ray ,95.8,95,5,0,4.49,1.39,48,88,41,14,17,17,6,0,0.61,0.71,0.5,5484 d,SF 
113,Connelly Early ,73.5,71,5,0,4.20,1.39,34,69,28,9,15,14,5,0,0.42,0.54,0.3,48029 ,BOS 
114,Ryne Nelson ,82.5,67,5,0,4.49,1.33,41,83,24,12,15,15,5,0,0.31,0.51,0.11,38389 ,ARI 
115,Kris Bubic ,64.1,62,4,0,4.00,1.36,29,60,25,7,15,11,4,0,0.41,0.48,0.34,7933 d,KC 
116,Merrill Kelly ,94.4,75,6,0,4.57,1.38,48,96,31,14,16,16,6,0,0.36,0.46,0.26,8374 d,ARI 
117,Kumar Rocker ,77.8,67,5,0,4.29,1.38,37,76,28,9,22,14,5,0,0.09,0.13,0.05,6919 d,TEX 
118,Dylan Lee ,34.5,41,2,1,3.30,1.14,13,29,10,4,36,0,1,0,0.19,0.21,0.16,8426 d,ATL 
119,Garrett Whitlock ,35.8,40,3,1,3.43,1.22,14,31,11,4,37,0,2,0,0.13,0.16,0.09,7916 d,BOS 
120,Grayson Rodriguez ,66.5,67,4,0,4.20,1.35,31,62,25,9,13,13,4,0,0.05,0.07,0.03,7924 d,LAA 
121,Trevor Rogers ,86.2,71,5,0,4.38,1.38,42,86,29,11,16,16,5,0,0.4,0.5,0.3,6995 d,BAL 
122,Abner Uribe ,36.6,42,2,4,3.25,1.31,13,29,17,3,38,0,2,0,0.52,0.57,0.46,45146 ,MIL 
123,Andrew Abbott ,94.2,80,5,0,4.57,1.37,48,93,33,15,17,17,6,0,0.55,0.66,0.44,44726 ,CIN 
124,Slade Cecconi ,84.0,70,4,0,4.47,1.33,42,85,23,13,15,15,5,0,0.05,0.07,0.03,7270 d,CLE 
125,Alex Vesia ,33.5,42,2,3,3.47,1.22,13,25,15,4,35,0,1,0,0.15,0.2,0.1,43639 ,LAD 
126,Mitch Keller ,96.8,81,5,0,4.45,1.40,48,99,31,12,17,17,6,0,0.32,0.35,0.29,6477 d,PIT 
127,Jeff Hoffman ,31.4,40,2,3,3.40,1.21,12,25,12,4,34,0,2,0,0.48,0.55,0.42,6014 d,TOR 
128,Clayton Beeter ,33.5,37,2,12,3.98,1.43,15,28,18,4,35,0,2,0,0.06,0.09,0.03,43817 ,WSH 
129,Connor Prielipp ,65.6,64,4,0,4.08,1.39,30,62,26,8,20,12,4,0,0.04,0.06,0.02,46293 ,MIN 
130,Ian Seymour ,58.3,57,3,0,4.16,1.30,27,53,20,9,31,6,3,0,0.08,0.07,0.09,44903 ,TB 
131,Seranthony Dominguez ,34.3,39,2,9,3.94,1.37,15,28,17,4,36,0,2,0,0.35,0.5,0.2,7177 d,CWS 
132,Seth Lugo ,90.7,75,5,0,4.52,1.39,46,93,30,13,16,16,6,0,0.28,0.3,0.27,5890 d,KC 
133,Joey Cantillo ,67.3,68,4,0,4.18,1.40,31,62,30,9,19,12,4,0,0.2,0.24,0.16,43689 ,CLE 
134,Roki Sasaki ,67.7,68,4,0,4.29,1.38,32,63,27,9,18,12,3,0,0.46,0.57,0.34,7354019,LAD 
135,Bailey Ober ,70.1,58,4,0,4.60,1.29,36,70,18,12,12,12,4,0,0.18,0.19,0.18,44064 ,MIN 
136,Bryce Elder ,90.3,74,5,0,4.48,1.40,45,92,30,11,16,16,5,0,0.78,0.76,0.8,44280 ,ATL 
137,Eury Perez ,45.2,50,3,0,4.12,1.26,21,38,17,6,9,9,3,0,0.66,0.75,0.58,44610 ,MIA 
138,Ryan Walker ,34.2,34,2,6,3.62,1.32,14,31,12,3,36,0,2,0,0.19,0.27,0.11,45949 ,SF 
139,Jose A. Ferrer ,34.7,33,2,3,3.37,1.26,13,32,10,3,36,0,1,0,0.04,0.06,0.02,46493 ,SEA 
140,Aaron Ashby ,37.4,42,3,2,3.40,1.39,14,32,18,3,39,0,2,0,0.27,0.36,0.18,43700 ,MIL 
141,Dean Kremer ,68.0,60,4,0,4.44,1.34,34,67,22,11,15,12,4,0,0.03,0.04,0.02,7918 d,BAL 
142,Luke Weaver ,35.9,38,2,4,3.85,1.26,15,32,12,5,38,0,2,0,0.06,0.08,0.04,6196 d,NYM 
143,Chad Patrick ,57.6,54,3,1,4.27,1.32,27,54,20,8,37,5,3,0,0.08,0.11,0.05,45426 ,MIL 
144,Will Vest ,33.6,34,2,2,3.37,1.25,13,30,11,3,35,0,2,0,0.04,0.04,0.05,44080 ,DET 
145,Garrett Cleavinger ,35.4,44,2,1,3.50,1.27,14,27,15,4,37,0,2,0,0.04,0.06,0.01,39173 ,TB 
146,Bubba Chandler ,76.4,73,4,0,4.31,1.42,37,71,34,9,19,14,5,0,0.42,0.62,0.22,44682 ,PIT 
147,Eduardo Rodriguez ,85.6,72,5,0,4.50,1.42,43,87,32,11,15,15,5,0,0.51,0.53,0.49,3963 d,ARI 
148,Matthew Liberatore ,81.5,70,4,0,4.49,1.38,41,82,27,11,15,15,5,0,0.08,0.11,0.04,7459 d,STL 
149,Gabe Speier ,31.7,36,2,1,3.45,1.22,12,27,10,4,34,0,2,0,0.03,0.04,0.01,31848 ,SEA 
150,Gage Jump ,67.0,61,4,0,4.32,1.40,32,66,24,9,14,14,4,0,0.22,0.29,0.15,44719 ,ATH 
151,Drew Anderson ,42.4,49,2,0,3.77,1.30,18,36,17,5,37,1,2,0,0.01,0.01,0.0,6595 d,DET 
152,Jeffrey Springs ,87.3,75,5,0,4.79,1.38,46,89,28,15,15,15,6,0,0.17,0.2,0.15,8051 d,ATH 
153,Kodai Senga ,58.4,58,4,0,4.24,1.41,28,53,27,8,11,11,3,0,0.12,0.17,0.07,6917 d,NYM 
154,J.T. Ginn ,78.8,73,4,0,4.40,1.42,39,77,30,10,20,14,4,0,0.39,0.49,0.28,7954 d,ATH 
155,Spencer Arrighetti ,81.4,81,5,0,4.51,1.46,41,74,38,11,19,14,5,0,0.64,0.7,0.57,46837 ,HOU 
156,Grant Holmes ,75.8,73,4,0,4.45,1.42,37,73,31,11,24,12,4,0,0.22,0.3,0.14,6011 d,ATL 
157,Tyler Mahle ,58.0,50,3,0,4.21,1.34,27,56,20,7,11,11,4,0,0.01,0.02,0.01,6637 d,SF 
158,Kirby Yates ,32.4,38,2,6,4.06,1.36,15,27,15,4,34,0,2,0,0.04,0.06,0.01,5217 d,LAA 
159,Janson Junk ,68.1,49,4,0,4.50,1.34,34,73,16,9,16,12,4,0,0.02,0.03,0.01,44817 ,MIA 
160,Didier Fuentes ,39.6,42,3,0,3.99,1.31,18,36,13,5,36,1,2,0,0.06,0.1,0.03,46939 ,ATL 
161,Fernando Cruz ,34.9,46,2,1,3.63,1.33,14,27,18,4,37,0,2,0,0.1,0.13,0.07,45440 ,NYY 
162,Jameson Taillon ,74.0,59,4,0,4.77,1.32,39,75,20,13,14,14,5,0,0.07,0.09,0.04,4657 d,CHC 
163,Caleb Kilian ,33.0,29,2,10,4.25,1.42,16,32,13,4,35,0,2,0,0.06,0.09,0.02,44815 ,SF 
164,Reynaldo Lopez ,45.0,45,3,0,4.08,1.33,20,41,17,6,32,3,2,0,0.06,0.08,0.04,6012 d,ATL 
165,Elvis Alvarado ,34.6,37,2,8,4.13,1.43,16,31,17,4,36,0,2,0,0.1,0.15,0.05,26878 ,ATH 
166,Shane Drohan ,46.8,46,3,0,4.04,1.35,21,43,19,6,24,6,3,0,0.09,0.15,0.03,43986 ,MIL 
167,Orion Kerkering ,34.0,37,2,1,3.56,1.29,13,29,13,4,35,0,2,0,0.03,0.05,0.02,46918 ,PHI 
168,Bryan Abreu ,33.4,42,2,1,3.56,1.32,13,25,17,4,35,0,2,0,0.28,0.22,0.33,8384 d,HOU 
169,A.J. Minter ,31.3,33,2,0,3.52,1.21,12,26,11,4,33,0,2,0,0.01,0.01,0.0,7030 d,NYM 
170,Erik Sabrowski ,31.2,42,2,1,3.44,1.34,12,22,18,3,31,0,1,0,0.17,0.18,0.16,45037 ,CLE 
171,Anthony Bender ,33.2,35,2,3,3.70,1.33,14,29,13,3,35,0,2,0,0.03,0.04,0.01,44091 ,MIA 
172,Justin Wrobleski ,72.6,59,4,0,4.52,1.38,36,74,24,10,22,11,4,0,0.65,0.66,0.64,45412 ,LAD 
173,Max Scherzer ,64.5,59,4,0,4.80,1.33,34,62,20,12,17,12,4,0,0.04,0.05,0.03,3744 d,TOR 
174,Emilio Pagan ,27.0,28,1,10,4.43,1.29,13,24,10,5,28,0,1,0,0.55,0.62,0.48,7143 d,CIN 
175,Kevin Ginkel ,33.7,35,2,1,3.67,1.28,14,30,12,3,35,0,2,0,0.01,0.01,0.01,8447 d,ARI 
176,Braxton Garrett ,55.9,49,3,0,4.17,1.37,26,55,18,6,17,10,3,0,0.01,0.01,0.01,6815 d,MIA 
177,Tatsuya Imai ,67.3,68,4,0,4.38,1.45,33,62,31,9,13,13,4,0,0.26,0.34,0.18,7356400,HOU 
178,Carmen Mlodzinski ,53.9,46,3,0,4.06,1.38,24,53,19,5,31,5,3,0,0.03,0.04,0.03,43808 ,PIT 
179,Andrew Kittredge ,32.8,32,2,2,3.82,1.27,14,31,9,4,34,0,2,0,0.01,0.01,0.01,6556 d,BAL 
180,Andre Pallante ,82.1,60,5,0,4.36,1.46,40,85,32,8,15,15,6,0,0.19,0.26,0.11,45747 ,STL 
181,Jose Alvarado ,32.6,38,2,0,3.46,1.31,13,28,13,3,34,0,2,0,0.01,0.02,0.01,6550 d,PHI 
182,JoJo Romero ,35.2,34,2,3,3.71,1.36,15,32,14,3,37,0,2,0,0.12,0.14,0.11,8369 d,STL 
183,Jeremiah Estrada ,26.1,34,2,0,3.43,1.23,10,20,11,3,27,0,1,0,0.07,0.06,0.07,46471 ,SD 
184,Yusei Kikuchi ,52.3,53,3,0,4.30,1.37,25,51,20,8,10,10,3,0,0.08,0.09,0.08,7015 d,LAA 
185,Kyle Leahy ,86.1,69,5,0,4.59,1.44,44,89,32,11,28,13,5,0,0.04,0.04,0.04,47196 ,STL 
186,Sean Burke ,85.8,81,4,0,4.61,1.43,44,82,37,13,17,15,6,0,0.15,0.2,0.1,44752 ,CWS 
187,Troy Melton ,62.3,52,3,0,4.41,1.35,31,62,20,9,25,8,4,0,0.21,0.25,0.16,46923 ,DET 
188,Kevin Kelly ,34.4,30,2,1,3.76,1.26,14,32,9,4,36,0,2,0,0.11,0.14,0.09,45797 ,TB 
189,Jakob Junis ,33.1,29,2,3,3.99,1.28,15,32,9,4,35,0,2,0,0.09,0.12,0.06,6585 d,TEX 
190,Alex Lange ,31.8,34,2,9,4.16,1.51,15,28,18,3,34,0,2,0,0.14,0.23,0.06,26951 ,KC 
191,Jack Perkins ,56.3,57,3,0,4.23,1.41,27,51,24,7,23,7,3,0,0.03,0.04,0.01,7355142,ATH 
192,Nick Pivetta ,30.5,34,2,0,3.87,1.21,13,26,10,5,6,6,1,0,0.66,0.72,0.59,6590 d,SD 
193,Camilo Doval ,34.7,38,2,1,3.65,1.35,14,29,16,3,36,0,2,0,0.03,0.03,0.03,43997 ,NYY 
194,Caleb Thielbar ,32.2,34,2,1,3.92,1.26,14,27,12,4,34,0,2,0,0.01,0.02,0.01,5363 d,CHC 
195,Tyler Holton ,32.9,28,2,1,3.80,1.25,14,31,9,4,33,0,2,0,0.04,0.07,0.01,45538 ,DET 
196,Lucas Erceg ,34.3,31,2,6,3.95,1.43,15,32,15,3,36,0,2,0,0.19,0.25,0.14,6932 d,KC 
197,Tyler Wells ,34.7,32,2,1,4.16,1.22,16,32,9,6,34,0,2,0,0.01,0.01,0.0,44081 ,BAL 
198,Eduard Bazardo ,33.1,33,2,1,3.85,1.28,14,29,12,4,34,0,2,0,0.03,0.05,0.02,44068 ,SEA 
199,Spencer Miles ,38.1,37,2,0,3.79,1.31,16,35,14,4,30,2,2,0,0.02,0.02,0.01,7354939,TOR 
200,Brady Singer ,90.3,78,5,0,4.84,1.42,49,93,30,15,17,17,6,0,0.09,0.13,0.06,6811 d,CIN 
201,Stephen Kolek ,78.0,55,4,0,4.40,1.42,38,83,24,8,20,14,4,0,0.29,0.36,0.23,47038 ,KC 
202,Joe Boyle ,48.9,54,3,0,4.09,1.44,22,41,27,5,22,7,3,0,0.01,0.01,0.01,44486 ,TB 
203,Bryan King ,33.8,32,2,2,3.80,1.33,14,31,11,4,36,0,2,0,0.08,0.11,0.04,46666 ,HOU 
204,Matt Brash ,26.1,31,2,1,3.33,1.32,10,22,11,2,27,0,1,0,0.04,0.06,0.03,44295 ,SEA 
205,David Peterson ,48.8,44,3,0,3.96,1.42,21,48,19,4,21,6,2,0,0.07,0.1,0.03,7275 d,NYM 
