VBR,Player,IP,K,W,SV,ERA,WHIP,ER,H,BB,HR,G,GS,L,CG,Rost,Yahoo,ESPN,PlayerId,Team
40,Merrill Kelly ,150.1,142,9,0,4.02,1.31,67,142,51,19,26,26,8,0,0.96,0.94,0.97,8374 d,ARI 
41,Nathan Eovaldi ,142.2,135,9,0,4.04,1.30,64,136,44,19,25,25,8,0,0.9,0.91,0.89,4423 d,TEX 
42,Emmanuel Clase ,53.9,54,3,29,2.99,1.16,18,48,13,4,57,0,2,0,0.97,0.98,0.97,27356 ,CLE 
43,Reid Detmers ,145.5,161,8,0,4.05,1.32,66,130,54,19,27,27,8,0,0.89,0.88,0.9,43840 ,LAA 
44,Mason Miller ,54.8,76,3,22,3.04,1.15,18,39,22,6,58,0,2,0,0.54,0.77,0.32,45221 ,OAK 
45,Tanner Bibee ,137.2,134,8,0,4.02,1.29,61,127,44,19,24,24,8,0,0.85,0.94,0.75,45056 ,CLE 
46,Bobby Miller ,108.6,109,8,0,3.83,1.25,46,98,33,13,20,20,5,0,0.9,0.96,0.83,43804 ,LAD 
47,Raisel Iglesias ,54.8,63,4,27,3.41,1.17,21,48,14,7,58,0,2,0,0.93,0.97,0.88,5589 d,ATL 
48,Yusei Kikuchi ,131.2,144,8,0,3.96,1.32,58,119,49,18,25,25,7,0,0.54,0.64,0.43,7015 d,TOR 
49,Yu Darvish ,125.9,125,8,0,4.12,1.25,58,115,36,17,22,22,7,0,0.83,0.89,0.78,3965 d,SD 
50,Hunter Greene ,129.8,162,8,0,4.18,1.30,60,110,50,20,24,24,8,0,0.87,0.9,0.84,6871 d,CIN 
51,Aaron Civale ,122.2,118,8,0,4.05,1.25,55,114,34,17,22,22,7,0,0.74,0.84,0.63,21649 ,TB 
52,Josh Hader ,50.4,73,3,27,3.16,1.19,18,35,22,6,54,0,2,0,0.93,0.97,0.88,5047 d,HOU 
53,Ryan Helsley ,51.6,64,4,24,3.21,1.19,18,39,21,6,55,0,3,0,0.9,0.95,0.85,7481 d,STL 
54,Andres Munoz ,50.9,70,4,21,3.00,1.21,17,38,20,5,54,0,3,0,0.88,0.94,0.81,24281 ,SEA 
55,Camilo Doval ,53.6,66,4,30,3.31,1.29,20,43,23,5,57,0,3,0,0.94,0.97,0.91,43997 ,SF 
56,Gerrit Cole ,86.5,96,5,0,3.62,1.16,35,75,23,13,15,15,3,0,0.94,0.94,0.95,4656 d,NYY 
57,Pete Fairbanks ,48.4,65,4,24,3.16,1.21,17,36,21,4,51,0,2,0,0.76,0.88,0.65,19909 ,TB 
58,David Bednar ,54.6,64,3,26,3.35,1.21,20,45,18,6,58,0,3,0,0.8,0.88,0.71,8451 d,PIT 
59,Ranger Suarez ,140.5,123,9,0,3.93,1.36,61,137,50,15,25,25,7,0,0.77,0.82,0.71,7247 d,PHI 
60,Bryce Miller ,124.1,113,7,0,4.11,1.25,57,117,33,18,23,23,7,0,0.85,0.89,0.8,45184 ,SEA 
61,Evan Phillips ,52.8,61,3,26,3.36,1.20,20,44,17,6,56,0,2,0,0.92,0.97,0.87,7989 d,LAD 
62,Marcus Stroman ,140.2,117,9,0,4.01,1.34,63,138,46,16,25,25,8,0,0.77,0.83,0.71,4796 d,NYY 
63,Garrett Crochet ,108.3,128,6,0,3.79,1.31,46,90,47,14,40,17,7,0,0.64,0.68,0.6,43886 ,CWS 
64,MacKenzie Gore ,126.9,143,7,0,4.00,1.34,56,113,52,16,24,24,8,0,0.38,0.56,0.2,7146 d,WSH 
65,Nick Lodolo ,115.5,136,7,0,3.95,1.33,51,104,39,15,29,21,6,0,0.58,0.75,0.41,6953 d,CIN 
66,Clay Holmes ,53.7,56,4,28,3.38,1.31,20,47,20,4,57,0,2,0,0.94,0.95,0.92,6584 d,NYY 
67,Jhoan Duran ,44.7,60,2,21,2.70,1.18,13,34,16,3,47,0,1,0,0.87,0.93,0.81,8034 d,MIN 
68,Cristopher Sanchez ,123.3,114,7,0,3.91,1.32,54,117,40,14,30,21,7,0,0.41,0.69,0.13,39312 ,PHI 
69,Kodai Senga ,105.2,120,6,0,3.74,1.32,44,88,47,12,18,18,5,0,0.68,0.71,0.66,6917 d,NYM 
70,Reynaldo Lopez ,104.9,112,8,0,3.97,1.31,46,95,39,13,40,16,5,0,0.52,0.67,0.36,6012 d,ATL 
71,Walker Buehler ,121.2,110,7,0,4.08,1.28,55,116,36,17,21,21,5,0,0.84,0.91,0.77,7002 d,LAD 
72,Brandon Pfaadt ,127.0,119,8,0,4.28,1.28,60,125,31,19,24,24,8,0,0.44,0.7,0.18,44436 ,ARI 
73,Ryan Pepiot ,111.4,119,7,0,4.02,1.30,50,96,42,16,28,20,6,0,0.66,0.84,0.47,38313 ,TB 
74,Charlie Morton ,143.8,156,10,0,4.17,1.41,67,131,61,18,26,26,7,0,0.75,0.77,0.72,3181 d,ATL 
75,Jordan Romano ,49.5,57,4,25,3.52,1.26,19,41,19,6,53,0,2,0,0.88,0.94,0.82,7647 d,TOR 
76,Shane Baz ,89.1,96,5,0,3.74,1.23,37,78,28,11,23,16,4,0,0.17,0.26,0.09,7158 d,TB 
77,Craig Kimbrel ,53.8,67,4,24,3.79,1.27,23,43,23,7,57,0,3,0,0.88,0.94,0.82,3238 d,BAL 
78,Mitch Keller ,162.3,150,9,0,4.24,1.38,77,159,56,19,27,27,10,0,0.84,0.84,0.83,6477 d,PIT 
79,Kyle Bradish ,102.3,99,6,0,3.81,1.29,43,95,33,12,18,18,5,0,0.53,0.56,0.51,39964 ,BAL 
80,Robert Suarez ,58.9,63,4,25,3.84,1.30,25,49,24,8,59,0,4,0,0.79,0.88,0.7,45030 ,SD 
81,Taj Bradley ,107.9,110,6,0,4.06,1.28,49,98,36,16,33,18,5,0,0.12,0.2,0.03,44442 ,TB 
82,Tanner Scott ,54.4,69,4,21,3.42,1.35,21,44,27,4,57,0,3,0,0.65,0.75,0.55,7328 d,MIA 
83,Clarke Schmidt ,130.2,124,8,0,4.20,1.34,61,125,43,17,25,25,7,0,0.18,0.25,0.12,7264 d,NYY 
84,Hunter Brown ,107.0,110,8,0,3.99,1.35,47,99,42,12,26,19,6,0,0.52,0.52,0.52,44176 ,HOU 
85,Jon Gray ,136.3,133,8,0,4.29,1.34,65,129,48,19,25,25,8,0,0.23,0.23,0.24,4933 d,TEX 
86,Lance Lynn ,145.2,135,9,0,4.41,1.34,71,141,47,22,25,25,9,0,0.41,0.38,0.44,3661 d,STL 
87,Zack Littell ,122.6,102,7,0,4.20,1.29,57,122,32,17,31,21,7,0,0.31,0.44,0.18,6563 d,TB 
88,Brayan Bello ,147.0,130,10,0,4.22,1.40,69,151,50,16,26,26,9,0,0.53,0.72,0.35,44932 ,BOS 
89,Cristian Javier ,124.4,127,8,0,4.39,1.32,61,108,50,20,22,22,6,0,0.91,0.9,0.91,10002 ,HOU 
90,Tanner Houck ,122.2,119,8,0,4.12,1.37,56,118,41,14,30,22,8,0,0.74,0.81,0.68,6987 d,BOS 
91,Sean Manaea ,118.6,122,7,0,4.22,1.33,56,112,40,17,23,20,7,0,0.25,0.29,0.2,4944 d,NYM 
92,Nick Pivetta ,118.9,130,7,0,4.34,1.32,57,109,44,18,26,20,8,0,0.84,0.85,0.82,6590 d,BOS 
93,Steven Matz ,108.3,99,7,0,4.04,1.33,49,107,33,13,30,19,6,0,0.06,0.09,0.03,5344 d,STL 
94,Garrett Whitlock ,103.8,100,6,0,4.10,1.29,47,103,26,13,32,17,6,0,0.29,0.38,0.2,7916 d,BOS 
95,Adbert Alzolay ,53.6,56,3,22,3.85,1.25,23,48,16,7,56,0,3,0,0.74,0.83,0.65,7380 d,CHC 
96,Bryan Woo ,99.9,103,5,0,4.03,1.28,45,89,33,14,24,18,5,0,0.41,0.65,0.18,47011 ,SEA 
97,Kutter Crawford ,124.9,123,7,0,4.34,1.32,60,119,41,18,32,22,7,0,0.81,0.85,0.77,9957 d,BOS 
98,Jose Alvarado ,52.6,69,3,13,3.21,1.30,19,41,25,5,56,0,2,0,0.65,0.8,0.51,6550 d,PHI 
99,Alexis Diaz ,55.4,66,4,27,4.01,1.39,25,44,28,7,59,0,3,0,0.89,0.95,0.84,45001 ,CIN 
100,Patrick Sandoval ,136.4,131,8,0,4.04,1.43,61,130,60,15,25,25,8,0,0.04,0.05,0.03,8031 d,LAA 
101,Eduardo Rodriguez ,99.4,94,6,0,3.91,1.33,43,96,33,12,18,18,5,0,0.47,0.49,0.45,3963 d,ARI 
102,Hunter Harvey ,51.8,59,3,8,3.43,1.17,20,44,15,6,55,0,3,0,0.38,0.63,0.12,4953 d,WSH 
103,Dean Kremer ,134.3,114,8,0,4.35,1.35,65,134,42,19,24,24,8,0,0.19,0.18,0.2,7918 d,BAL 
104,Ryan Pressly ,53.5,60,4,3,3.38,1.19,20,47,16,6,57,0,2,0,0.26,0.37,0.14,5361 d,HOU 
105,A.J. Minter ,52.3,64,4,3,3.46,1.18,20,44,16,6,56,0,2,0,0.21,0.3,0.12,7030 d,ATL 
106,Aroldis Chapman ,51.5,78,4,5,3.21,1.32,18,35,31,5,55,0,3,0,0.26,0.36,0.15,3068 d,PIT 
107,Matt Strahm ,55.8,66,4,1,3.53,1.17,22,46,16,7,59,0,3,0,0.14,0.17,0.1,5901 d,PHI 
108,Trevor Rogers ,113.6,110,7,0,4.14,1.37,52,110,40,13,26,22,8,0,0.03,0.05,0.02,6995 d,MIA 
109,Kenley Jansen ,50.6,59,3,26,4.09,1.34,23,43,22,7,54,0,3,0,0.82,0.91,0.74,3630 d,BOS 
110,Edward Cabrera ,114.4,124,7,0,4.09,1.41,52,99,56,13,22,22,8,0,0.48,0.68,0.27,39222 ,MIA 
111,Miles Mikolas ,157.5,111,9,0,4.50,1.34,79,169,36,23,27,27,9,0,0.09,0.11,0.07,5408 d,STL 
112,Logan Allen ,121.2,111,7,0,4.24,1.36,57,118,43,17,22,22,7,0,0.24,0.33,0.15,43900 ,CLE 
113,Yariel Rodriguez ,89.5,98,6,0,3.96,1.36,39,80,37,11,43,12,5,0,0.02,0.0,0.05,48332 ,TOR 
114,Alex Cobb ,91.1,80,5,0,3.80,1.34,38,92,27,8,17,17,4,0,0.02,0.03,0.02,3034 d,SF 
115,Griffin Canning ,125.1,123,7,0,4.45,1.35,62,122,41,20,22,22,8,0,0.09,0.12,0.07,7166 d,LAA 
116,Kyle Harrison ,116.6,125,6,0,4.23,1.38,55,104,50,15,24,24,6,0,0.58,0.7,0.45,43921 ,SF 
117,Gavin Williams ,100.2,102,5,0,4.12,1.33,46,89,39,13,19,19,5,0,0.39,0.61,0.18,44694 ,CLE 
118,Carlos Estevez ,53.5,57,3,24,4.23,1.34,25,48,22,8,57,0,3,0,0.54,0.72,0.36,5929 d,LAA 
119,Jameson Taillon ,129.5,111,7,0,4.52,1.32,65,132,34,20,24,24,8,0,0.11,0.16,0.07,4657 d,CHC 
120,Louie Varland ,106.9,102,6,0,4.28,1.33,51,105,32,15,29,18,7,0,0.17,0.25,0.09,44936 ,MIN 
121,Luis Severino ,127.8,119,7,0,4.40,1.36,63,124,44,18,24,24,8,0,0.31,0.48,0.14,5244 d,NYM 
122,JP Sears ,140.1,122,7,0,4.46,1.35,69,136,46,21,25,25,10,0,0.05,0.07,0.04,7334 d,OAK 
123,Paul Sewald ,41.8,49,2,20,3.82,1.26,18,35,16,6,45,0,2,0,0.79,0.9,0.69,6147 d,ARI 
124,Kevin Ginkel ,51.6,56,3,10,3.61,1.28,21,45,20,5,55,0,3,0,0.38,0.63,0.14,8447 d,ARI 
125,Michael Wacha ,130.2,111,7,0,4.45,1.35,64,132,40,19,24,24,8,0,0.37,0.58,0.16,4584 d,KC 
126,Jason Adam ,51.1,61,3,3,3.48,1.22,20,40,18,6,54,0,2,0,0.25,0.35,0.14,7309 d,TB 
127,Jack Flaherty ,130.2,131,7,0,4.33,1.41,63,123,51,17,24,24,8,0,0.31,0.45,0.17,6021 d,DET 
128,Clayton Kershaw ,58.9,59,4,0,3.68,1.22,24,54,16,8,11,11,2,0,0.23,0.35,0.1,3215 d,LAD 
129,Daniel Hudson ,49.9,61,4,4,3.79,1.22,21,42,17,8,53,0,3,0,0.16,0.22,0.11,3254 d,LAD 
130,Jordan Hicks ,111.7,112,7,0,3.99,1.46,50,101,54,10,32,20,7,0,0.74,0.81,0.66,6897 d,SF 
131,Triston McKenzie ,105.5,98,6,0,4.39,1.32,52,98,38,17,19,19,7,0,0.41,0.6,0.23,39295 ,CLE 
132,Devin Williams ,33.1,45,2,13,3.04,1.22,11,24,16,3,35,0,1,0,0.52,0.62,0.41,27766 ,MIL 
133,Chris Paddack ,109.0,96,6,0,4.44,1.31,54,112,28,16,21,21,7,0,0.04,0.07,0.01,6426 d,MIN 
134,Reese Olson ,109.7,102,6,0,4.23,1.37,52,104,41,13,21,21,7,0,0.11,0.18,0.05,44805 ,DET 
135,JoJo Romero ,51.7,59,3,2,3.32,1.26,19,45,19,5,54,0,2,0,0.12,0.16,0.08,8369 d,STL 
136,Luis Gil ,81.5,100,5,0,4.06,1.37,37,65,43,11,28,14,4,0,0.21,0.31,0.11,39290 ,NYY 
137,Jared Jones ,104.6,103,6,0,4.26,1.37,50,98,39,13,24,20,7,0,0.64,0.75,0.54,43901 ,PIT 
138,John Means ,101.9,80,5,0,4.34,1.28,49,101,26,17,27,17,5,0,0.1,0.16,0.04,8079 d,BAL 
139,Kenta Maeda ,120.1,113,6,0,4.53,1.33,60,118,37,18,30,23,8,0,0.23,0.24,0.23,5939 d,DET 
140,Jordan Wicks ,107.9,98,6,0,4.23,1.37,51,105,38,14,27,21,6,0,0.04,0.06,0.03,44679 ,CHC 
141,Ross Stripling ,113.3,91,5,0,4.29,1.32,54,117,29,16,31,19,8,0,0.02,0.03,0.02,4931 d,OAK 
142,Yimi Garcia ,48.9,54,3,3,3.58,1.20,19,42,14,6,53,0,2,0,0.15,0.25,0.05,5193 d,TOR 
143,Bryan Abreu ,53.7,71,3,2,3.44,1.31,21,42,26,6,57,0,2,0,0.12,0.14,0.1,8384 d,HOU 
144,Joe Jimenez ,55.6,68,3,2,3.76,1.24,23,48,18,7,58,0,2,0,0.03,0.05,0.01,6164 d,ATL 
145,Kyle Finnegan ,54.0,53,3,21,4.17,1.38,25,51,22,7,57,0,4,0,0.5,0.7,0.3,7565 d,WSH 
146,Jason Foley ,53.5,45,2,20,3.82,1.36,23,54,17,5,56,0,2,0,0.66,0.8,0.52,44012 ,DET 
147,Paul Skenes ,76.9,77,4,0,4.00,1.30,34,70,28,8,14,14,4,0,0.43,0.62,0.25,47239 ,PIT 
148,Brady Singer ,141.2,123,7,0,4.41,1.40,69,146,44,17,25,25,9,0,0.82,0.84,0.81,6811 d,KC 
149,Andrew Abbott ,100.9,106,6,0,4.42,1.36,50,95,39,16,19,19,6,0,0.33,0.47,0.2,44726 ,CIN 
150,Orion Kerkering ,51.5,58,3,6,3.75,1.27,21,46,18,7,53,0,2,0,0.1,0.17,0.03,46918 ,PHI 
151,Braxton Garrett ,86.3,79,4,0,4.00,1.33,38,86,23,10,16,16,5,0,0.51,0.51,0.51,6815 d,MIA 
152,Brock Stewart ,51.1,67,2,2,3.43,1.26,20,41,21,5,54,0,2,0,0.05,0.08,0.02,6424 d,MIN 
153,Giovanny Gallegos ,53.7,59,3,3,3.93,1.21,23,47,16,8,57,0,3,0,0.04,0.06,0.03,6571 d,STL 
154,Kirby Yates ,51.1,61,3,14,4.05,1.38,23,43,25,7,54,0,3,0,0.41,0.67,0.15,5217 d,TEX 
155,Erik Swanson ,53.2,58,3,1,3.77,1.23,22,47,17,7,57,0,3,0,0.05,0.07,0.04,6455 d,TOR 
156,Jose Soriano ,103.4,119,5,0,4.05,1.46,47,89,53,11,48,12,6,0,0.03,0.04,0.01,7899 d,LAA 
157,Max Meyer ,98.0,91,5,0,4.24,1.37,46,95,36,12,19,19,7,0,0.17,0.26,0.08,43836 ,MIA 
158,Matt Brash ,41.6,55,2,3,3.19,1.27,15,32,19,4,45,0,2,0,0.08,0.08,0.08,44295 ,SEA 
159,Joel Payamps ,55.7,54,3,6,3.82,1.31,24,52,18,7,58,0,3,0,0.22,0.34,0.1,8174 d,MIL 
160,Griffin Jax ,52.8,56,3,3,3.84,1.26,23,47,17,6,57,0,3,0,0.23,0.39,0.07,43669 ,MIN 
161,Caleb Thielbar ,49.5,58,3,1,3.76,1.25,21,44,17,7,54,0,3,0,0.01,0.01,0.0,5363 d,MIN 
162,Jose Quintana ,139.1,116,8,0,4.41,1.44,68,144,52,17,25,25,8,0,0.1,0.15,0.06,4113 d,NYM 
163,Chris Martin ,52.0,50,3,2,3.71,1.26,21,53,11,6,56,0,2,0,0.07,0.11,0.04,5477 d,BOS 
164,Yuki Matsui ,50.6,61,2,3,3.54,1.30,20,40,24,5,54,0,2,0,0.23,0.3,0.16,7013 d,SD 
165,James McArthur ,53.8,51,2,17,4.06,1.38,24,52,19,6,57,0,3,0,0.34,0.55,0.12,44384 ,KC 
166,James Paxton ,101.4,102,7,0,4.52,1.40,51,98,41,16,25,19,6,0,0.25,0.37,0.14,4559 d,LAD 
167,Pierce Johnson ,51.7,67,3,1,3.70,1.32,21,45,22,6,55,0,3,0,0.01,0.02,0.01,4212 d,ATL 
168,Trevor Megill ,51.4,67,2,3,3.70,1.30,21,44,21,6,53,0,2,0,0.02,0.04,0.01,10118 ,MIL 
169,Michael Kopech ,55.6,61,2,20,4.37,1.40,27,46,28,8,59,0,4,0,0.24,0.41,0.07,6023 d,CWS 
170,Caleb Ferguson ,50.5,56,4,2,3.74,1.34,21,44,20,5,55,0,3,0,0.03,0.04,0.01,7912 d,NYY 
171,Gabe Speier ,49.6,54,2,0,3.53,1.23,19,44,14,6,55,0,2,0,0.01,0.02,0.01,31848 ,SEA 
172,Joe Kelly ,50.3,62,3,2,3.56,1.35,20,41,23,5,53,0,2,0,0.02,0.03,0.02,4652 d,LAD 
173,Fernando Cruz ,53.8,72,3,2,3.83,1.34,23,45,24,7,56,0,2,0,0.03,0.04,0.02,45440 ,CIN 
174,Paul Blackburn ,128.5,107,6,0,4.35,1.41,62,132,45,15,24,24,8,0,0.46,0.5,0.42,6440 d,OAK 
175,Casey Mize ,110.7,89,5,0,4.40,1.35,54,110,33,15,21,21,7,0,0.19,0.28,0.1,7399 d,DET 
176,Drew Rasmussen ,43.8,44,2,0,3.41,1.18,17,39,12,5,25,5,2,0,0.02,0.04,0.01,43665 ,TB 
177,Andrew Nardi ,52.7,61,3,2,3.71,1.33,22,45,22,6,55,0,3,0,0.03,0.05,0.01,46456 ,MIA 
178,Seth Lugo ,132.0,105,7,0,4.49,1.40,66,140,40,18,24,24,8,0,0.54,0.64,0.44,5890 d,KC 
179,DL Hall ,85.4,95,5,0,4.18,1.42,40,77,40,11,34,13,5,0,0.08,0.13,0.03,6845 d,MIL 
180,Ian Hamilton ,54.6,61,3,2,3.66,1.35,22,46,25,5,57,0,3,0,0.06,0.08,0.05,8066 d,NYY 
181,Jeff Hoffman ,52.3,60,3,5,3.97,1.32,23,43,23,7,57,0,3,0,0.06,0.1,0.02,6014 d,PHI 
182,Aaron Ashby ,83.1,86,5,0,3.97,1.45,37,77,39,9,51,8,5,0,0.01,0.01,0.0,43700 ,MIL 
183,Ryan Walker ,50.6,58,3,1,3.65,1.32,21,45,19,5,53,0,3,0,0.01,0.01,0.0,45949 ,SF 
184,Yennier Cano ,53.5,50,3,3,3.62,1.34,22,50,19,5,57,0,2,0,0.32,0.23,0.41,45875 ,BAL 
185,Jakob Junis ,85.8,83,4,0,4.34,1.33,41,86,24,13,26,13,5,0,0.01,0.01,0.0,6585 d,MIL 
186,Aaron Bummer ,51.7,60,4,0,3.58,1.39,21,45,24,4,55,0,3,0,0.0,0.0,0.0,7028 d,ATL 
187,Shawn Armstrong ,50.5,53,2,1,3.64,1.25,20,46,15,6,52,0,2,0,0.01,0.02,0.0,5597 d,TB 
188,Abner Uribe ,54.2,69,2,5,3.61,1.40,22,42,32,5,55,0,2,0,0.27,0.42,0.12,45146 ,MIL 
189,Taylor Rogers ,50.2,59,3,2,3.78,1.32,21,45,18,6,54,0,3,0,0.01,0.02,0.01,5909 d,SF 
190,Kyle Gibson ,151.7,117,9,0,4.54,1.44,77,159,53,19,27,27,9,0,0.12,0.15,0.09,3655 d,STL 
191,Jeffrey Springs ,41.1,46,2,0,3.52,1.18,16,36,12,5,15,6,2,0,0.07,0.11,0.02,8051 d,TB 
192,Andrew Kittredge ,48.9,42,3,2,3.74,1.27,20,48,12,6,54,0,2,0,0.14,0.21,0.07,6556 d,STL 
193,Colin Poche ,50.6,51,4,1,3.99,1.30,22,44,20,7,54,0,3,0,0.05,0.09,0.01,8278 d,TB 
194,Danny Coulombe ,50.1,53,3,1,3.77,1.30,21,46,18,6,55,0,3,0,0.02,0.03,0.01,5586 d,BAL 
195,Chad Green ,40.0,45,3,0,3.79,1.19,17,35,12,6,43,0,2,0,0.03,0.05,0.01,6177 d,TOR 
196,David Robertson ,49.9,56,3,6,4.03,1.34,22,44,20,7,53,0,3,0,0.28,0.39,0.17,3283 d,TEX 
197,Steven Okert ,50.7,62,3,1,3.94,1.31,22,42,21,7,55,0,3,0,0.0,0.0,0.0,5927 d,MIN 
198,Andrew Heaney ,89.4,92,5,0,4.45,1.38,44,85,33,14,39,13,5,0,0.07,0.06,0.09,4678 d,TEX 
199,Garrett Cleavinger ,42.5,56,3,0,3.49,1.34,16,32,22,4,46,0,2,0,0.01,0.01,0.0,39173 ,TB 
200,Alex Vesia ,48.6,61,3,1,3.92,1.31,21,40,22,7,52,0,2,0,0.01,0.01,0.01,43639 ,LAD 
201,Gregory Santos ,43.7,45,2,4,3.58,1.29,17,39,15,4,46,0,2,0,0.01,0.01,0.0,7285 d,SEA 
202,Scott Barlow ,53.5,59,3,2,3.90,1.34,23,48,21,7,55,0,3,0,0.03,0.04,0.02,7351 d,CLE 
203,Ronel Blanco ,100.1,99,6,0,4.46,1.42,50,93,46,15,34,15,6,0,0.87,0.88,0.85,44184 ,HOU 
204,Colin Rea ,119.5,99,6,0,4.67,1.36,62,123,36,19,23,23,7,0,0.16,0.22,0.1,5822 d,MIL 
205,Tyler Wells ,62.3,57,3,0,4.25,1.25,29,57,19,10,33,7,3,0,0.1,0.17,0.03,44081 ,BAL 
206,Hector Neris ,54.0,59,3,4,3.98,1.36,24,47,23,7,57,0,3,0,0.21,0.33,0.08,5544 d,CHC 
207,Frankie Montas ,125.9,116,7,0,4.67,1.41,65,129,43,20,23,23,9,0,0.32,0.39,0.26,5619 d,CIN 
