VBR,Player,AB,R,HR,RBI,SB,AVG,OBP,H,2B,3B,BB,SO,SLG,OPS,Rost,Yahoo,ESPN,PlayerId,Team
15,Gunnar Henderson ,203,34,10,32,6,0.272,0.354,55,11,2,24,52,0.491,0.845,0.97,0.99,0.96,23372 ,BAL 
16,Bryce Harper ,195,33,10,34,4,0.278,0.383,54,13,0,30,47,0.503,0.886,0.99,0.99,1.0,4293 d,PHI 
17,Kyle Schwarber ,193,36,15,37,3,0.236,0.363,46,7,0,35,64,0.51,0.873,0.99,0.99,0.98,5686 d,PHI 
18,Ketel Marte ,193,33,11,32,2,0.281,0.372,54,11,1,25,38,0.512,0.885,0.99,0.99,1.0,5179 d,ARI 
19,Jackson Chourio ,218,30,8,31,10,0.266,0.312,58,12,1,13,48,0.445,0.758,0.99,0.99,0.98,44592 ,MIL 
20,Mookie Betts ,200,35,9,30,4,0.273,0.36,55,11,1,25,29,0.471,0.831,0.99,0.99,1.0,4921 d,LAD 
21,Francisco Lindor ,205,33,10,30,8,0.255,0.331,52,10,1,20,44,0.451,0.781,0.99,0.99,1.0,4569 d,NYM 
22,Jazz Chisholm Jr. ,190,30,10,30,11,0.25,0.327,47,8,1,20,54,0.466,0.792,0.96,0.98,0.94,8449 d,NYY 
23,Teoscar Hernandez ,200,30,11,34,3,0.265,0.321,53,10,0,15,57,0.478,0.799,0.92,0.96,0.88,4846 d,LAD 
24,Manny Machado ,202,29,10,33,3,0.274,0.338,55,11,0,18,41,0.479,0.817,0.99,0.99,1.0,3778 d,SD 
25,Austin Riley ,210,31,11,34,1,0.268,0.334,56,11,1,18,59,0.481,0.815,0.93,0.98,0.88,6022 d,ATL 
26,Freddie Freeman ,197,31,7,31,3,0.286,0.377,56,12,1,24,41,0.473,0.85,0.99,0.99,1.0,3365 d,LAD 
27,Zach Neto ,199,30,9,26,10,0.254,0.32,51,11,1,14,52,0.442,0.762,0.58,0.83,0.33,46294 ,LAA 
28,Pete Alonso ,198,31,13,36,1,0.247,0.343,49,9,0,23,53,0.486,0.829,0.99,0.99,1.0,6960 d,NYM 
29,James Wood ,192,30,9,29,7,0.264,0.359,50,10,1,27,61,0.474,0.833,0.98,0.98,0.97,44720 ,WSH 
30,Matt Olson ,207,33,12,36,0,0.253,0.355,52,11,0,30,56,0.477,0.832,0.98,0.99,0.97,5718 d,ATL 
31,Oneil Cruz ,183,28,9,27,11,0.249,0.333,46,9,1,21,61,0.465,0.798,0.9,0.98,0.82,39199 ,PIT 
32,Brent Rooker ,182,28,11,31,2,0.267,0.348,49,9,1,20,53,0.511,0.859,0.94,0.98,0.91,7318 d,ATH 
33,Mike Trout ,182,31,12,32,2,0.251,0.366,46,8,1,28,58,0.502,0.868,0.91,0.95,0.87,3785 d,LAA 
34,Seiya Suzuki ,193,29,10,32,4,0.262,0.339,50,10,1,21,55,0.477,0.817,0.96,0.97,0.95,6973 d,CHC 
35,CJ Abrams ,202,30,7,24,12,0.259,0.321,52,11,2,14,41,0.433,0.755,0.91,0.97,0.86,19879 ,WSH 
36,Junior Caminero ,197,27,11,33,2,0.265,0.314,52,9,1,13,43,0.485,0.799,0.94,0.96,0.92,45016 ,TB 
37,Cody Bellinger ,202,29,9,30,5,0.262,0.324,53,10,1,17,35,0.452,0.776,0.97,0.97,0.97,6045 d,NYY 
38,Corey Seager ,173,28,10,29,1,0.276,0.37,48,9,0,22,36,0.503,0.873,0.94,0.97,0.9,4805 d,TEX 
39,Michael Harris II ,195,27,7,27,7,0.271,0.314,53,10,2,11,41,0.442,0.756,0.7,0.81,0.6,43924 ,ATL 
40,Bo Bichette ,202,27,6,28,3,0.286,0.33,58,12,0,12,37,0.445,0.775,0.86,0.94,0.77,6808 d,TOR 
41,Cal Raleigh ,180,28,13,34,3,0.235,0.334,42,8,0,23,55,0.501,0.835,0.99,0.99,1.0,8457 d,SEA 
42,Yandy Diaz ,197,28,7,27,1,0.287,0.361,57,10,0,21,32,0.453,0.814,0.86,0.9,0.83,6677 d,TB 
43,Christian Yelich ,187,28,7,26,8,0.261,0.354,49,8,1,24,51,0.43,0.783,0.88,0.93,0.84,4596 d,MIL 
44,Byron Buxton ,164,28,10,27,5,0.254,0.325,42,9,1,14,50,0.503,0.828,0.86,0.91,0.82,4672 d,MIN 
45,George Springer ,202,31,9,28,5,0.255,0.337,51,9,1,24,43,0.438,0.775,0.88,0.89,0.86,4614 d,TOR 
46,Rafael Devers ,198,30,10,31,1,0.259,0.362,51,11,1,27,52,0.476,0.837,0.99,0.99,0.99,5175 d,SF 
47,Jackson Merrill ,204,27,7,29,4,0.27,0.319,55,11,2,14,42,0.446,0.766,0.9,0.94,0.86,44756 ,SD 
48,Jose Altuve ,198,29,7,26,5,0.27,0.339,53,10,0,19,37,0.434,0.772,0.98,0.98,0.98,4334 d,HOU 
49,Nick Kurtz ,180,28,11,30,1,0.257,0.333,46,9,1,19,58,0.502,0.835,0.77,0.85,0.69,7354364,ATH 
50,Andy Pages ,194,28,9,30,3,0.261,0.321,50,10,1,14,48,0.464,0.784,0.7,0.79,0.61,43671 ,LAD 
51,Alex Bregman ,192,29,8,29,1,0.268,0.349,52,11,1,22,30,0.462,0.812,0.97,0.97,0.97,5973 d,BOS 
52,Riley Greene ,192,28,9,30,1,0.265,0.338,51,9,1,20,60,0.469,0.806,0.92,0.96,0.88,19457 ,DET 
53,Matt Chapman ,197,30,10,29,4,0.245,0.338,48,10,1,25,56,0.454,0.792,0.83,0.91,0.74,6315 d,SF 
54,Wyatt Langford ,189,28,8,27,7,0.25,0.332,47,9,1,21,50,0.437,0.769,0.83,0.92,0.74,47238 ,TEX 
55,Maikel Garcia ,195,26,3,22,11,0.271,0.326,53,11,2,17,34,0.396,0.722,0.9,0.89,0.91,44626 ,KC 
56,Eugenio Suarez ,196,28,11,34,1,0.24,0.318,47,9,0,19,61,0.463,0.782,0.94,0.96,0.92,5332 d,ARI 
57,Taylor Ward ,198,29,10,30,2,0.249,0.329,49,10,1,22,55,0.454,0.783,0.81,0.88,0.73,6071 d,LAA 
58,Randy Arozarena ,192,29,8,27,8,0.24,0.34,46,10,1,23,58,0.424,0.764,0.85,0.93,0.76,6962 d,SEA 
59,Vinnie Pasquantino ,194,26,8,30,1,0.267,0.337,52,11,1,19,31,0.461,0.799,0.78,0.86,0.7,44894 ,KC 
60,Luis Robert Jr. ,189,25,8,26,11,0.239,0.305,45,9,0,15,59,0.421,0.725,0.46,0.72,0.21,6935 d,CWS 
61,Nico Hoerner ,201,27,2,21,10,0.278,0.333,56,10,1,14,22,0.372,0.706,0.9,0.87,0.93,7934 d,CHC 
62,Steven Kwan ,204,29,3,20,6,0.282,0.355,58,10,1,22,21,0.393,0.748,0.92,0.89,0.96,44349 ,CLE 
63,Jarren Duran ,183,28,5,23,8,0.264,0.327,48,11,3,15,47,0.448,0.775,0.96,0.98,0.93,10054 ,BOS 
64,Nick Castellanos ,208,26,8,30,2,0.26,0.309,54,11,1,13,50,0.432,0.741,0.75,0.85,0.65,4631 d,PHI 
65,Jo Adell ,187,26,11,30,4,0.235,0.302,44,9,1,15,57,0.463,0.765,0.31,0.45,0.16,6899 d,LAA 
66,Lawrence Butler ,185,27,8,24,7,0.247,0.31,46,10,1,17,52,0.434,0.745,0.8,0.93,0.67,45753 ,ATH 
67,Dansby Swanson ,208,28,8,28,5,0.246,0.31,51,9,1,19,58,0.409,0.719,0.67,0.84,0.5,5965 d,CHC 
68,Lourdes Gurriel Jr. ,195,24,6,27,3,0.27,0.317,53,10,1,12,34,0.428,0.745,0.5,0.45,0.55,6931 d,ARI 
69,Xander Bogaerts ,195,26,5,24,6,0.268,0.336,52,10,0,19,37,0.403,0.739,0.78,0.83,0.73,4347 d,SD 
70,Josh Naylor ,187,25,7,28,4,0.259,0.333,48,10,0,18,32,0.428,0.761,0.96,0.97,0.96,6054 d,SEA 
71,Willy Adames ,200,28,8,28,4,0.243,0.325,49,10,1,23,54,0.431,0.756,0.72,0.87,0.58,5988 d,SF 
72,Luis Arraez ,206,26,2,21,2,0.302,0.345,62,10,1,12,10,0.396,0.741,0.89,0.82,0.96,8162 d,SD 
73,Ezequiel Tovar ,206,26,7,26,3,0.264,0.301,54,12,2,10,54,0.443,0.743,0.31,0.47,0.15,45000 ,COL 
74,Bryan Reynolds ,200,26,7,27,3,0.259,0.332,52,10,1,19,52,0.425,0.757,0.62,0.72,0.52,6818 d,PIT 
75,Will Smith ,154,25,8,25,1,0.273,0.367,42,8,1,20,32,0.483,0.85,0.98,0.97,0.99,7671 d,LAD 
76,Anthony Volpe ,205,28,7,26,9,0.236,0.302,48,11,2,18,52,0.404,0.706,0.52,0.68,0.36,43704 ,NYY 
77,Brandon Nimmo ,186,29,7,25,4,0.253,0.34,47,9,1,22,45,0.428,0.767,0.85,0.89,0.8,4685 d,NYM 
78,Jeremy Pena ,179,25,5,21,6,0.276,0.327,49,9,1,11,34,0.428,0.755,0.83,0.9,0.77,43642 ,HOU 
79,Adolis Garcia ,194,25,9,29,5,0.236,0.296,46,9,0,15,58,0.428,0.724,0.55,0.65,0.44,6901 d,TEX 
80,Ozzie Albies ,199,27,7,27,4,0.252,0.313,50,10,1,17,35,0.412,0.725,0.84,0.88,0.81,5980 d,ATL 
81,Ceddanne Rafaela ,177,24,6,23,7,0.258,0.294,46,9,1,8,41,0.427,0.721,0.62,0.81,0.42,45510 ,BOS 
82,Willson Contreras ,184,27,8,28,2,0.25,0.347,46,10,0,20,52,0.44,0.787,0.93,0.96,0.89,5919 d,STL 
83,Ryan O'Hearn ,169,24,7,24,2,0.271,0.345,46,8,1,17,34,0.447,0.792,0.24,0.27,0.22,6681 d,BAL 
84,Salvador Perez ,189,22,9,30,0,0.258,0.311,49,9,0,10,43,0.448,0.759,0.92,0.97,0.87,4147 d,KC 
85,Jasson Dominguez ,176,26,6,22,8,0.248,0.323,44,8,1,19,52,0.412,0.735,0.35,0.51,0.18,8513 d,NYY 
86,Tyler Freeman ,166,24,3,18,8,0.283,0.357,47,9,1,14,23,0.41,0.767,0.07,0.1,0.03,10024 ,COL 
87,Jacob Wilson ,182,24,4,20,2,0.297,0.338,54,10,1,10,18,0.42,0.758,0.7,0.67,0.73,47235 ,ATH 
88,William Contreras ,190,27,7,26,2,0.261,0.35,49,10,0,25,44,0.418,0.768,0.96,0.96,0.96,7659 d,MIL 
89,Cedric Mullins II ,175,25,7,23,10,0.235,0.307,41,8,1,17,43,0.409,0.715,0.43,0.5,0.37,7400 d,BAL 
90,Luis Garcia ,180,22,5,24,5,0.273,0.316,49,10,1,11,30,0.427,0.743,0.46,0.54,0.37,7507 d,WSH 
91,Jurickson Profar ,202,30,6,25,3,0.254,0.344,51,10,0,25,38,0.396,0.741,0.39,0.45,0.33,4581 d,ATL 
92,Heliot Ramos ,186,26,7,24,3,0.26,0.326,48,9,1,16,51,0.436,0.761,0.57,0.79,0.36,10033 ,SF 
93,Gleyber Torres ,190,27,6,23,3,0.264,0.344,50,9,0,23,35,0.408,0.752,0.83,0.8,0.87,5133 d,DET 
94,Christian Walker ,194,26,10,30,1,0.236,0.313,46,9,0,19,53,0.432,0.746,0.62,0.76,0.47,4905 d,HOU 
95,Masyn Winn ,201,27,5,23,5,0.257,0.309,52,10,1,15,39,0.395,0.704,0.42,0.49,0.35,43906 ,STL 
96,Tommy Edman ,185,26,6,24,6,0.25,0.303,46,9,1,13,35,0.404,0.707,0.63,0.59,0.68,7752 d,LAD 
97,Hunter Goodman ,170,23,9,27,1,0.252,0.302,43,9,1,11,49,0.479,0.78,0.79,0.86,0.72,45393 ,COL 
98,Trevor Story ,194,25,7,26,7,0.237,0.295,46,9,0,14,60,0.399,0.694,0.41,0.62,0.21,4747 d,BOS 
99,Bryson Stott ,184,25,4,21,9,0.253,0.32,47,8,1,18,35,0.38,0.701,0.54,0.51,0.57,22308 ,PHI 
100,Brice Turang ,194,25,3,19,12,0.255,0.322,49,9,1,19,42,0.359,0.68,0.78,0.89,0.66,6817 d,MIL 
101,Xavier Edwards ,178,24,1,14,10,0.284,0.349,51,8,1,18,28,0.358,0.706,0.47,0.7,0.24,40137 ,MIA 
102,Marcell Ozuna ,162,24,9,27,0,0.254,0.346,41,7,0,22,44,0.458,0.804,0.7,0.76,0.63,4726 d,ATL 
103,Michael Busch ,178,27,8,27,1,0.249,0.335,44,9,1,21,52,0.445,0.78,0.62,0.78,0.46,23859 ,CHC 
104,Marcus Semien ,199,28,7,26,4,0.243,0.316,48,9,1,21,37,0.406,0.722,0.84,0.88,0.81,4544 d,TEX 
105,Otto Lopez ,183,23,4,21,6,0.27,0.326,49,9,1,14,32,0.392,0.718,0.42,0.42,0.41,10618 ,MIA 
106,Jordan Westburg ,168,25,7,24,2,0.258,0.317,43,9,1,12,42,0.452,0.769,0.69,0.83,0.55,43831 ,BAL 
107,Carlos Correa ,184,25,6,25,0,0.268,0.343,49,10,0,20,39,0.431,0.773,0.3,0.25,0.35,4673 d,MIN 
108,Jordan Beck ,179,23,6,22,6,0.251,0.311,45,9,2,15,55,0.421,0.732,0.11,0.17,0.06,46291 ,COL 
109,Jonathan Aranda ,166,24,7,24,0,0.263,0.35,44,8,0,19,47,0.434,0.784,0.49,0.75,0.24,45018 ,TB 
110,Geraldo Perdomo ,185,27,4,21,6,0.255,0.343,47,9,1,25,31,0.374,0.717,0.87,0.86,0.88,43732 ,ARI 
111,Brendan Donovan ,181,25,4,21,2,0.275,0.354,50,10,0,18,28,0.404,0.757,0.91,0.88,0.93,45005 ,STL 
112,Ian Happ ,183,27,7,25,3,0.24,0.338,44,9,0,25,49,0.41,0.749,0.81,0.84,0.78,6008 d,CHC 
113,Tyler O'Neill ,152,23,9,24,2,0.241,0.327,37,6,1,17,50,0.462,0.789,0.28,0.43,0.12,5050 d,BAL 
114,Colton Cowser ,168,24,7,24,4,0.241,0.327,41,8,1,18,56,0.427,0.754,0.24,0.4,0.09,44669 ,BAL 
115,Thairo Estrada ,181,22,5,22,4,0.268,0.309,48,9,1,8,35,0.407,0.716,0.03,0.05,0.02,7544 d,COL 
116,Brenton Doyle ,175,23,6,21,7,0.244,0.294,43,8,1,12,52,0.405,0.699,0.34,0.48,0.2,45599 ,COL 
117,Andres Gimenez ,164,22,4,18,8,0.26,0.321,43,8,1,10,30,0.388,0.708,0.35,0.33,0.37,7049 d,TOR 
118,Sal Frelick ,184,24,3,18,7,0.266,0.327,49,8,2,15,29,0.37,0.698,0.31,0.37,0.25,44675 ,MIL 
119,Nolan Arenado ,193,23,7,26,1,0.253,0.313,49,9,0,15,28,0.407,0.721,0.71,0.6,0.82,4350 d,STL 
120,Matt McLain ,172,25,6,23,6,0.241,0.324,41,8,1,19,51,0.412,0.736,0.58,0.74,0.43,7953 d,CIN 
121,Paul Goldschmidt ,170,24,6,23,2,0.258,0.33,44,9,0,17,43,0.428,0.758,0.68,0.77,0.59,4403 d,NYY 
122,Jackson Holliday ,181,27,6,21,5,0.245,0.323,44,9,1,20,51,0.398,0.721,0.6,0.75,0.44,46268 ,BAL 
123,Chandler Simpson ,136,18,0,10,15,0.284,0.323,39,5,1,9,16,0.343,0.666,0.31,0.42,0.21,46426 ,TB 
124,Nolan Schanuel ,184,26,4,21,2,0.265,0.358,49,8,1,24,30,0.386,0.744,0.18,0.2,0.16,47177 ,LAA 
125,Jesus Sanchez ,166,22,6,22,4,0.255,0.325,42,8,1,16,43,0.432,0.756,0.04,0.06,0.03,6890 d,MIA 
126,Kerry Carpenter ,153,21,8,23,1,0.254,0.31,39,7,1,10,39,0.47,0.78,0.47,0.53,0.4,45596 ,DET 
127,Willi Castro ,173,25,5,19,6,0.248,0.325,43,9,1,16,45,0.396,0.721,0.38,0.48,0.28,5997 d,MIN 
128,Wilyer Abreu ,152,22,7,24,3,0.245,0.329,37,8,0,18,44,0.448,0.777,0.5,0.55,0.45,45630 ,BOS 
129,Alec Burleson ,147,19,6,21,2,0.27,0.322,40,7,0,11,22,0.433,0.756,0.45,0.49,0.41,43889 ,STL 
130,Jung Hoo Lee ,188,25,3,21,3,0.269,0.332,50,11,2,17,21,0.397,0.729,0.57,0.4,0.74,48275 ,SF 
131,Agustin Ramirez ,180,23,7,25,3,0.242,0.301,43,10,0,14,41,0.418,0.719,0.57,0.63,0.51,47304 ,MIA 
132,Josh Lowe ,146,20,5,19,7,0.253,0.322,37,8,0,14,43,0.42,0.742,0.26,0.42,0.09,10142 ,TB 
133,Adley Rutschman ,174,25,6,23,1,0.256,0.345,44,9,1,23,32,0.42,0.765,0.89,0.91,0.88,8022 d,BAL 
134,Spencer Steer ,176,23,6,23,4,0.242,0.322,43,9,1,19,43,0.414,0.736,0.45,0.49,0.41,44364 ,CIN 
135,Austin Hays ,166,22,6,24,2,0.253,0.312,42,9,1,12,43,0.434,0.746,0.19,0.22,0.15,7238 d,CIN 
136,Royce Lewis ,151,21,7,23,2,0.254,0.318,38,8,0,14,33,0.444,0.762,0.43,0.59,0.26,6967 d,MIN 
137,Kyle Stowers ,165,22,8,25,1,0.245,0.325,40,8,1,17,54,0.453,0.778,0.72,0.83,0.61,22314 ,MIA 
138,Noelvi Marte ,153,20,5,20,6,0.254,0.309,39,8,1,11,38,0.413,0.722,0.22,0.26,0.18,8284 d,CIN 
139,Yordan Alvarez ,100,17,7,19,1,0.295,0.399,29,6,0,14,20,0.56,0.959,0.93,0.96,0.91,6461 d,HOU 
140,Spencer Torkelson ,176,25,9,26,1,0.23,0.322,40,9,0,21,51,0.432,0.754,0.78,0.84,0.72,43877 ,DET 
141,TJ Friedl ,180,26,5,20,5,0.246,0.33,44,8,1,20,34,0.384,0.714,0.51,0.6,0.42,8358 d,CIN 
142,Josh Jung ,176,21,7,23,2,0.25,0.3,44,8,1,11,49,0.416,0.716,0.19,0.3,0.08,23130 ,TEX 
143,Daulton Varsho ,161,23,8,24,4,0.226,0.295,36,7,1,15,44,0.433,0.728,0.07,0.08,0.06,7551 d,TOR 
144,Ivan Herrera ,156,22,5,21,2,0.266,0.351,41,8,1,19,37,0.422,0.772,0.47,0.55,0.39,43691 ,STL 
145,Yainer Diaz ,158,19,6,22,0,0.275,0.309,43,8,1,7,29,0.448,0.757,0.74,0.79,0.69,45200 ,HOU 
146,Jorge Polanco ,169,22,8,24,2,0.237,0.313,40,7,0,17,41,0.415,0.727,0.32,0.31,0.34,5354 d,SEA 
147,Jonathan India ,186,27,4,20,3,0.253,0.344,47,11,1,22,38,0.386,0.73,0.4,0.36,0.43,6895 d,KC 
148,Nathaniel Lowe ,184,23,6,24,1,0.252,0.334,46,8,1,22,49,0.399,0.733,0.34,0.48,0.2,7914 d,WSH 
149,Addison Barger ,161,22,7,23,2,0.245,0.313,39,10,0,14,44,0.435,0.747,0.48,0.62,0.33,45361 ,TOR 
150,Shea Langeliers ,146,20,8,23,2,0.242,0.306,35,7,0,12,38,0.464,0.771,0.76,0.82,0.69,8246 d,ATH 
151,Miguel Vargas ,180,24,6,23,3,0.236,0.319,43,10,1,21,40,0.404,0.723,0.31,0.32,0.3,8301 d,CWS 
152,Nick Gonzales ,176,22,4,22,2,0.264,0.322,46,10,2,13,41,0.411,0.733,0.02,0.03,0.02,43874 ,PIT 
153,Matt Wallner ,150,22,8,24,1,0.236,0.331,35,8,1,17,56,0.465,0.796,0.04,0.07,0.01,43696 ,MIN 
154,Matt Shaw ,149,21,4,18,7,0.247,0.315,37,7,1,14,32,0.391,0.706,0.38,0.49,0.27,47221 ,CHC 
155,Caleb Durbin ,171,22,3,19,8,0.244,0.317,42,9,1,14,23,0.361,0.678,0.12,0.17,0.07,45944 ,MIL 
156,Roman Anthony ,162,24,5,20,3,0.249,0.343,40,9,1,22,48,0.404,0.747,0.39,0.53,0.26,46323 ,BOS 
157,Mickey Moniak ,131,18,6,19,3,0.258,0.305,34,6,2,8,36,0.469,0.774,0.18,0.27,0.1,8368 d,COL 
158,Brandon Lowe ,132,20,7,21,1,0.247,0.321,33,6,0,13,37,0.463,0.784,0.56,0.74,0.39,7236 d,TB 
159,Andrew Benintendi ,168,21,5,21,2,0.255,0.324,43,8,1,16,31,0.409,0.733,0.03,0.03,0.04,5972 d,CWS 
160,Joey Ortiz ,187,24,4,21,5,0.24,0.302,45,9,1,16,39,0.372,0.674,0.06,0.06,0.05,45567 ,MIL 
161,J.T. Realmuto ,153,20,5,20,3,0.256,0.318,39,8,1,12,40,0.42,0.738,0.62,0.82,0.42,5371 d,PHI 
162,Cam Smith ,174,23,5,22,2,0.248,0.317,43,8,1,15,51,0.389,0.706,0.23,0.33,0.13,46344 ,HOU 
163,Jeff McNeil ,169,22,4,20,2,0.258,0.331,44,9,1,15,23,0.39,0.721,0.08,0.07,0.08,8027 d,NYM 
164,Jake Cronenworth ,182,24,5,23,2,0.241,0.33,44,9,1,21,40,0.394,0.724,0.26,0.15,0.37,7868 d,SD 
165,Tyler Soderstrom ,151,20,7,22,1,0.246,0.317,37,7,1,14,41,0.448,0.764,0.73,0.83,0.63,43845 ,ATH 
166,Isiah Kiner-Falefa ,180,20,2,16,6,0.264,0.308,48,7,1,10,31,0.347,0.655,0.06,0.06,0.06,7662 d,PIT 
167,Dylan Crews ,138,18,5,17,8,0.238,0.301,33,6,1,10,36,0.396,0.697,0.33,0.48,0.19,8269 d,WSH 
168,Colt Keith ,158,22,5,19,1,0.259,0.328,41,8,1,16,36,0.415,0.742,0.13,0.18,0.07,43891 ,DET 
169,Ben Rice ,125,19,7,20,2,0.236,0.325,30,6,0,14,33,0.454,0.779,0.24,0.28,0.2,47445 ,NYY 
170,Mark Vientos ,154,20,7,23,0,0.24,0.302,37,7,0,13,46,0.427,0.729,0.31,0.46,0.16,6940 d,NYM 
171,Josh Bell ,164,20,7,22,0,0.245,0.327,40,7,0,19,35,0.41,0.737,0.05,0.06,0.04,4664 d,WSH 
172,Brooks Lee ,175,19,5,21,2,0.249,0.299,44,9,0,12,34,0.381,0.68,0.04,0.05,0.03,46266 ,MIN 
173,Kyle Manzardo ,154,20,7,23,1,0.236,0.32,36,8,1,17,40,0.441,0.762,0.08,0.1,0.06,44758 ,CLE 
174,Ke'Bryan Hayes ,185,21,3,19,5,0.251,0.302,46,8,1,13,40,0.356,0.658,0.03,0.04,0.03,6910 d,PIT 
175,Harrison Bader ,141,18,5,17,6,0.243,0.302,34,7,0,10,35,0.394,0.697,0.02,0.03,0.02,6480 d,MIN 
176,J.P. Crawford ,187,25,4,19,2,0.244,0.339,46,9,0,26,41,0.359,0.697,0.15,0.18,0.11,4950 d,SEA 
177,Chase Meidroth ,180,23,3,16,5,0.25,0.344,45,8,0,24,33,0.341,0.686,0.07,0.09,0.05,46617 ,CWS 
178,Alec Bohm ,134,17,4,18,1,0.277,0.328,37,7,1,10,23,0.425,0.753,0.68,0.73,0.64,7921 d,PHI 
179,Victor Scott ,166,21,3,15,12,0.225,0.289,37,7,1,14,42,0.324,0.614,0.1,0.14,0.07,46622 ,STL 
180,Gavin Sheets ,164,19,6,22,1,0.241,0.306,40,8,0,14,37,0.4,0.706,0.17,0.2,0.13,43643 ,SD 
181,Ha-Seong Kim ,134,18,4,15,7,0.244,0.33,33,6,1,16,27,0.381,0.711,0.03,0.04,0.02,6866 d,TB 
182,Ryan McMahon ,172,23,7,23,2,0.221,0.314,38,8,0,22,60,0.395,0.709,0.27,0.44,0.1,5009 d,NYY 
183,Josh Smith ,149,21,4,16,3,0.251,0.335,38,8,1,16,32,0.392,0.727,0.25,0.33,0.18,24017 ,TEX 
184,Giancarlo Stanton ,124,17,8,22,0,0.236,0.315,29,5,0,13,41,0.481,0.796,0.27,0.42,0.13,3783 d,NYY 
185,Evan Carter ,143,20,4,17,6,0.238,0.326,34,7,1,17,38,0.393,0.719,0.08,0.12,0.05,43894 ,TEX 
186,Masataka Yoshida ,136,17,4,18,1,0.276,0.34,37,7,0,11,20,0.416,0.756,0.03,0.04,0.02,46547 ,BOS 
187,Brandon Marsh ,141,20,4,17,4,0.249,0.33,35,7,1,17,46,0.394,0.724,0.02,0.03,0.01,7393 d,PHI 
188,Trent Grisham ,137,21,7,19,2,0.223,0.322,31,6,0,19,39,0.419,0.741,0.19,0.18,0.21,7502 d,NYY 
189,Logan O'Hoppe ,139,18,7,20,1,0.24,0.301,33,5,0,11,43,0.436,0.737,0.53,0.7,0.35,43987 ,LAA 
190,Alek Thomas ,157,20,4,18,3,0.247,0.299,39,8,1,11,37,0.388,0.687,0.01,0.01,0.01,8265 d,ARI 
191,Alejandro Kirk ,130,16,4,18,0,0.279,0.352,36,7,0,13,16,0.418,0.77,0.49,0.43,0.55,43675 ,TOR 
192,Trevor Larnach ,142,20,5,19,1,0.245,0.326,35,7,1,16,39,0.416,0.742,0.06,0.07,0.05,7176 d,MIN 
193,Javier Baez ,159,19,5,19,3,0.24,0.282,38,7,1,7,40,0.383,0.665,0.24,0.24,0.24,4606 d,DET 
194,Gabriel Arias ,163,19,5,19,3,0.237,0.293,39,8,1,11,51,0.385,0.678,0.03,0.03,0.03,10084 ,CLE 
195,Lane Thomas ,131,18,4,16,6,0.237,0.307,31,7,1,12,38,0.399,0.706,0.12,0.21,0.04,8293 d,CLE 
196,Spencer Horwitz ,155,20,3,18,1,0.259,0.349,40,10,0,19,33,0.39,0.738,0.05,0.03,0.08,45347 ,PIT 
197,Joc Pederson ,128,19,6,19,1,0.235,0.341,30,5,1,17,34,0.441,0.782,0.02,0.03,0.02,4769 d,TEX 
198,Gavin Lux ,153,20,3,17,2,0.255,0.334,39,8,1,18,38,0.383,0.716,0.08,0.09,0.07,7421 d,CIN 
