VBR,Player,IP,K,W,SV,ERA,WHIP,ER,H,BB,HR,G,GS,L,CG,Rost,Yahoo,ESPN,PlayerId,Team
71,Mitch Keller ,80.0,69,5,0,4.22,1.36,38,81,24,9,14,14,5,0,0.45,0.4,0.5,6477 d,PIT 
72,Jose Berrios ,85.9,74,5,0,4.35,1.35,42,85,26,13,15,15,5,0,0.73,0.78,0.69,5722 d,TOR 
73,Trevor Megill ,27.2,33,2,11,3.48,1.26,11,23,11,3,29,0,1,0,0.68,0.84,0.51,10118 ,MIL 
74,Cade Smith ,30.0,40,2,2,2.84,1.15,9,22,10,2,32,0,1,0,0.24,0.29,0.19,45654 ,CLE 
75,David Bednar ,26.7,30,2,11,3.49,1.24,10,23,9,3,28,0,1,0,0.49,0.63,0.35,8451 d,PIT 
76,Will Vest ,27.7,28,2,10,3.28,1.24,10,24,9,2,29,0,1,0,0.47,0.62,0.32,44080 ,DET 
77,Shane McClanahan ,38.9,42,3,0,3.48,1.19,15,34,11,5,10,7,2,0,0.47,0.66,0.27,7487 d,TB 
78,Michael King ,45.8,49,3,0,3.57,1.26,18,39,16,5,8,8,2,0,0.94,0.96,0.93,8489 d,SD 
79,Pete Fairbanks ,26.3,28,2,12,3.51,1.29,10,22,11,3,28,0,1,0,0.59,0.83,0.36,19909 ,TB 
80,Camilo Doval ,26.6,31,2,12,3.46,1.33,10,22,12,2,28,0,1,0,0.45,0.61,0.3,43997 ,SF 
81,Eury Perez ,57.2,60,3,0,4.02,1.27,26,50,21,8,11,11,4,0,0.24,0.35,0.12,44610 ,MIA 
82,Raisel Iglesias ,28.4,31,2,7,3.45,1.16,11,25,7,4,30,0,2,0,0.7,0.77,0.62,5589 d,ATL 
83,Will Warren ,64.3,66,4,0,4.08,1.35,29,60,24,8,16,12,3,0,0.37,0.51,0.23,46420 ,NYY 
84,Matt Strahm ,27.8,32,2,6,3.43,1.13,11,22,8,4,30,0,1,0,0.1,0.17,0.04,5901 d,PHI 
85,Michael Wacha ,75.2,62,4,0,4.22,1.32,35,75,22,10,13,13,5,0,0.38,0.49,0.26,4584 d,KC 
86,Matthew Liberatore ,66.6,57,4,0,4.11,1.32,30,65,20,8,18,12,4,0,0.42,0.45,0.38,7459 d,STL 
87,Griffin Jax ,28.7,36,2,1,2.96,1.11,9,23,8,3,30,0,1,0,0.19,0.21,0.16,43669 ,MIN 
88,Casey Mize ,69.0,57,4,0,4.21,1.31,32,68,19,9,13,13,4,0,0.71,0.77,0.65,7399 d,DET 
89,Zach Eflin ,66.0,51,4,0,4.31,1.27,32,69,12,11,12,12,4,0,0.34,0.45,0.24,6146 d,BAL 
90,David Peterson ,71.1,63,4,0,3.90,1.40,31,69,27,7,12,12,3,0,0.56,0.65,0.48,7275 d,NYM 
91,Quinn Priester ,60.6,49,4,0,3.97,1.33,27,57,21,7,15,10,4,0,0.47,0.61,0.33,23367 ,MIL 
92,Shelby Miller ,26.9,27,2,13,3.97,1.30,12,24,10,3,29,0,1,0,0.26,0.39,0.12,3934 d,ARI 
93,Kyle Finnegan ,27.6,25,2,14,4.01,1.33,12,26,10,3,29,0,2,0,0.58,0.76,0.39,7565 d,WSH 
94,Shane Bieber ,44.8,43,3,0,3.73,1.25,19,43,12,5,10,8,2,0,0.22,0.32,0.13,7178 d,CLE 
95,Shane Baz ,64.5,62,4,0,4.21,1.34,30,59,24,9,16,11,4,0,0.6,0.72,0.47,7158 d,TB 
96,Pablo Lopez ,42.2,43,3,0,3.77,1.23,18,39,11,5,8,8,2,0,0.76,0.78,0.75,7289 d,MIN 
97,Robert Garcia ,27.2,30,2,9,3.57,1.27,11,23,10,3,29,0,1,0,0.11,0.18,0.04,47023 ,TEX 
98,Nick Lodolo ,68.9,68,4,0,4.29,1.35,33,66,20,10,13,13,4,0,0.65,0.78,0.52,6953 d,CIN 
99,Dean Kremer ,75.4,64,5,0,4.46,1.35,37,75,24,12,14,14,5,0,0.19,0.25,0.14,7918 d,BAL 
100,Gavin Williams ,71.3,71,4,0,4.16,1.39,33,65,31,9,14,14,5,0,0.29,0.41,0.16,44694 ,CLE 
101,Emilio Pagan ,27.9,31,2,11,4.19,1.26,13,24,10,5,29,0,1,0,0.59,0.72,0.47,7143 d,CIN 
102,Bryan Abreu ,30.7,41,2,1,3.11,1.22,11,23,13,3,32,0,1,0,0.27,0.29,0.24,8384 d,HOU 
103,Aaron Nola ,47.3,46,3,0,4.04,1.24,21,45,12,7,8,8,2,0,0.77,0.84,0.7,5682 d,PHI 
104,Grayson Rodriguez ,42.0,44,3,0,3.82,1.26,18,38,14,5,8,8,2,0,0.31,0.36,0.26,7924 d,BAL 
105,Yu Darvish ,55.2,52,3,0,4.17,1.27,26,51,16,8,10,10,3,0,0.24,0.36,0.13,3965 d,SD 
106,Bryce Miller ,51.6,46,3,0,4.06,1.26,23,47,16,7,9,9,3,0,0.57,0.61,0.52,45184 ,SEA 
107,Andrew Abbott ,73.8,69,4,0,4.47,1.34,37,71,26,13,13,13,5,0,0.84,0.87,0.81,44726 ,CIN 
108,Ryne Nelson ,65.1,53,4,0,4.26,1.33,31,65,19,9,17,11,3,0,0.3,0.38,0.22,38389 ,ARI 
109,Kenley Jansen ,26.7,29,1,13,4.12,1.26,12,23,10,4,28,0,2,0,0.48,0.74,0.23,3630 d,LAA 
110,Carlos Estevez ,27.5,26,2,11,4.05,1.30,12,25,10,3,29,0,1,0,0.79,0.88,0.7,5929 d,KC 
111,Lance McCullers Jr. ,70.3,70,4,0,4.17,1.41,33,64,32,9,19,12,4,0,0.11,0.17,0.05,4831 d,HOU 
112,Clarke Schmidt ,53.3,52,3,0,4.02,1.31,24,49,19,7,12,10,3,0,0.55,0.69,0.4,7264 d,NYY 
113,Dylan Lee ,27.7,31,2,3,3.38,1.17,10,24,8,4,29,0,1,0,0.07,0.12,0.02,8426 d,ATL 
114,Orion Kerkering ,27.4,30,2,5,3.34,1.25,10,23,10,3,29,0,1,0,0.14,0.22,0.06,46918 ,PHI 
115,Jason Adam ,29.1,33,2,2,3.33,1.19,11,22,11,3,31,0,1,0,0.36,0.38,0.34,7309 d,SD 
116,David Festa ,64.5,66,3,0,4.19,1.35,30,61,23,8,18,12,4,0,0.05,0.08,0.02,46897 ,MIN 
117,Justin Verlander ,64.4,53,4,0,4.32,1.33,31,64,19,9,12,12,4,0,0.19,0.27,0.12,3623 d,SF 
118,Kumar Rocker ,48.7,47,3,0,4.02,1.30,22,47,15,6,14,9,3,0,0.12,0.2,0.05,6919 d,TEX 
119,Jeremiah Estrada ,28.3,37,2,1,3.34,1.20,11,21,12,3,30,0,1,0,0.1,0.14,0.06,46471 ,SD 
120,Chris Sale ,26.9,33,2,0,3.14,1.15,9,22,7,3,4,4,1,0,0.95,0.96,0.95,3207 d,ATL 
121,Daniel Palencia ,27.1,31,1,10,3.57,1.33,11,22,13,3,29,0,1,0,0.31,0.46,0.17,44792 ,CHC 
122,Michael Soroka ,66.9,66,3,0,4.27,1.36,32,61,25,9,18,11,4,0,0.17,0.25,0.08,6950 d,WSH 
123,Alex Vesia ,26.0,33,2,2,3.47,1.20,10,20,11,4,27,0,1,0,0.13,0.18,0.09,43639 ,LAD 
124,Zack Littell ,69.5,55,4,0,4.61,1.31,36,74,14,12,16,12,5,0,0.49,0.59,0.39,6563 d,TB 
125,Edward Cabrera ,68.6,72,3,0,4.21,1.40,32,60,32,8,17,13,5,0,0.27,0.38,0.16,39222 ,MIA 
126,Reid Detmers ,37.3,43,2,2,3.86,1.29,16,33,14,5,31,2,2,0,0.07,0.11,0.03,43840 ,LAA 
127,Bailey Ober ,51.4,47,3,0,4.42,1.26,25,50,13,9,9,9,3,0,0.65,0.71,0.59,44064 ,MIN 
128,Dustin May ,53.1,50,3,0,4.16,1.33,25,48,19,7,17,9,3,0,0.35,0.46,0.25,7413 d,LAD 
129,Luke Weaver ,28.3,30,2,5,4.00,1.23,13,25,9,4,30,0,1,0,0.37,0.4,0.34,6196 d,NYY 
130,Ryan Walker ,25.8,29,2,2,3.28,1.23,9,22,8,2,27,0,1,0,0.61,0.63,0.59,45949 ,SF 
131,Matt Brash ,26.3,32,2,1,3.06,1.28,9,21,11,2,28,0,1,0,0.03,0.05,0.02,44295 ,SEA 
132,Clayton Kershaw ,50.0,42,3,0,4.13,1.31,23,49,15,7,9,9,2,0,0.55,0.69,0.42,3215 d,LAD 
133,Jeffrey Springs ,66.3,58,4,0,4.55,1.35,34,66,22,10,13,13,4,0,0.21,0.31,0.12,8051 d,ATH 
134,Landen Roupp ,64.4,59,3,0,4.13,1.39,30,61,27,7,15,12,3,0,0.2,0.29,0.12,47041 ,SF 
135,Adrian Morejon ,27.7,28,2,1,3.38,1.22,10,24,9,3,29,0,1,0,0.04,0.06,0.01,25391 ,SD 
136,Randy Rodriguez ,27.0,31,2,2,3.41,1.28,10,22,11,3,28,0,1,0,0.21,0.3,0.11,45022 ,SF 
137,Chad Patrick ,50.4,46,3,0,4.26,1.32,24,48,16,8,15,9,3,0,0.32,0.41,0.23,45426 ,MIL 
138,Brayan Bello ,73.1,63,4,0,4.28,1.43,35,74,27,8,13,13,5,0,0.19,0.25,0.12,44932 ,BOS 
139,Grant Taylor ,26.5,28,1,8,3.79,1.30,11,23,10,3,28,0,1,0,0.05,0.09,0.02,47161 ,CWS 
140,Slade Cecconi ,60.8,54,3,0,4.51,1.31,31,61,16,10,16,11,4,0,0.09,0.12,0.05,7270 d,CLE 
141,Garrett Whitlock ,27.2,29,2,1,3.49,1.22,11,25,8,3,29,0,1,0,0.05,0.08,0.02,7916 d,BOS 
142,Brandon Walter ,42.6,37,2,0,3.82,1.28,18,41,11,5,18,6,2,0,0.18,0.22,0.14,45335 ,HOU 
143,Kirby Yates ,25.9,33,2,2,3.55,1.27,10,20,12,3,27,0,1,0,0.25,0.37,0.13,5217 d,LAD 
144,Ronny Henriquez ,28.2,28,1,9,3.87,1.34,12,26,10,3,29,0,1,0,0.16,0.25,0.06,44897 ,MIA 
145,Colton Gordon ,58.2,50,3,0,4.37,1.33,28,58,17,9,21,9,3,0,0.08,0.12,0.04,46842 ,HOU 
146,Jon Gray ,49.0,44,3,0,4.27,1.32,23,48,15,7,18,7,3,0,0.01,0.01,0.0,4933 d,TEX 
147,Luis Gil ,43.9,48,3,0,4.17,1.36,20,37,21,6,12,7,3,0,0.27,0.31,0.22,39290 ,NYY 
148,Noah Cameron ,54.2,46,3,0,4.22,1.35,25,54,18,7,19,8,3,0,0.32,0.39,0.26,47086 ,KC 
149,Ben Brown ,38.2,42,2,0,3.88,1.30,16,34,14,5,16,5,2,0,0.06,0.06,0.06,8573 d,CHC 
150,Yimi Garcia ,25.4,29,2,2,3.67,1.24,10,21,9,3,27,0,1,0,0.03,0.06,0.01,5193 d,TOR 
151,Miles Mikolas ,71.4,49,4,0,4.64,1.33,37,78,15,11,13,13,5,0,0.06,0.08,0.03,5408 d,STL 
152,Spencer Schwellenbach ,26.6,26,2,0,3.53,1.18,10,24,6,3,5,5,1,0,0.87,0.87,0.87,44729 ,ATL 
153,Zebby Matthews ,40.9,39,2,0,4.07,1.26,18,40,10,6,11,7,2,0,0.07,0.11,0.02,48349 ,MIN 
154,Garrett Cleavinger ,27.1,33,2,2,3.66,1.30,11,22,11,3,29,0,1,0,0.01,0.02,0.01,39173 ,TB 
155,Tyler Rogers ,29.1,22,2,1,3.51,1.23,11,29,6,3,32,0,1,0,0.15,0.2,0.1,30850 ,SF 
156,Nestor Cortes Jr. ,31.7,32,2,0,3.91,1.21,14,28,9,5,16,3,2,0,0.11,0.09,0.13,7375 d,MIL 
157,Nick Martinez ,52.8,43,3,0,4.36,1.32,26,54,13,8,16,8,3,0,0.26,0.27,0.25,4928 d,CIN 
158,Luis L. Ortiz ,59.2,55,3,0,4.28,1.39,28,56,24,8,13,10,4,0,0.09,0.13,0.05,44927 ,CLE 
159,Lucas Giolito ,69.0,65,4,0,4.66,1.39,36,68,25,11,13,13,4,0,0.38,0.48,0.28,4723 d,BOS 
160,Aaron Bummer ,26.8,29,2,1,3.16,1.35,9,24,11,2,28,0,1,0,0.0,0.0,0.0,7028 d,ATL 
161,Gabe Speier ,26.7,31,1,0,3.22,1.19,10,22,8,3,29,0,1,0,0.01,0.02,0.01,31848 ,SEA 
162,Jameson Taillon ,51.2,41,3,0,4.55,1.28,26,52,12,9,9,9,3,0,0.36,0.44,0.28,4657 d,CHC 
163,Brady Singer ,75.7,70,4,0,4.60,1.41,39,77,25,11,13,13,5,0,0.36,0.42,0.31,6811 d,CIN 
164,Andre Pallante ,67.4,48,4,0,4.16,1.44,31,69,26,6,19,11,4,0,0.08,0.1,0.05,45747 ,STL 
165,Abner Uribe ,27.7,35,1,2,3.22,1.32,10,21,14,2,28,0,1,0,0.18,0.21,0.15,45146 ,MIL 
166,Chris Martin ,24.6,25,1,1,3.33,1.13,9,22,5,3,26,0,1,0,0.12,0.2,0.04,5477 d,TEX 
167,Lucas Erceg ,26.8,28,2,3,3.63,1.34,11,24,10,2,28,0,1,0,0.27,0.25,0.29,6932 d,KC 
168,Chase Burns ,43.0,42,2,0,4.12,1.30,20,41,13,6,10,10,2,0,0.41,0.51,0.3,44722 ,CIN 
169,Seranthony Dominguez ,27.9,32,2,1,3.73,1.29,12,23,12,3,30,0,1,0,0.04,0.06,0.02,7177 d,BAL 
170,Hayden Birdsong ,62.2,63,3,0,4.38,1.41,30,56,28,8,17,12,4,0,0.12,0.18,0.05,48152 ,SF 
171,Bryan Baker ,27.6,31,2,1,3.85,1.26,12,23,11,4,29,0,1,0,0.03,0.05,0.01,43674 ,BAL 
172,Steven Matz ,36.5,33,2,0,3.90,1.28,16,36,10,4,26,2,2,0,0.02,0.03,0.01,5344 d,STL 
173,Tyler Holton ,27.8,24,2,0,3.65,1.21,11,25,7,3,28,0,1,0,0.06,0.1,0.02,45538 ,DET 
174,Jacob Lopez ,60.4,60,3,0,4.42,1.40,30,55,25,9,14,11,4,0,0.23,0.33,0.13,26910 ,ATH 
175,Pierce Johnson ,26.9,32,2,1,3.67,1.32,11,24,11,3,28,0,1,0,0.01,0.01,0.0,4212 d,ATL 
176,Luis Severino ,78.9,62,4,0,4.59,1.40,40,80,26,11,14,14,5,0,0.16,0.18,0.15,5244 d,ATH 
177,Eric Lauer ,58.9,53,3,0,4.46,1.37,29,57,21,10,26,7,3,0,0.2,0.31,0.08,6409 d,TOR 
178,Jonathan Loaisiga ,27.1,24,2,1,3.67,1.27,11,25,8,3,27,0,1,0,0.0,0.0,0.0,7982 d,NYY 
179,Chris Paddack ,70.9,57,3,0,4.61,1.35,36,75,19,11,17,13,4,0,0.08,0.11,0.05,6426 d,MIN 
180,Michael McGreevy ,40.6,30,2,0,3.98,1.29,18,42,9,4,18,5,2,0,0.03,0.05,0.01,44689 ,STL 
181,Jared Koenig ,26.7,26,2,1,3.68,1.30,11,24,9,3,28,0,1,0,0.02,0.04,0.01,46228 ,MIL 
182,Louis Varland ,27.6,28,2,0,3.75,1.27,11,26,8,3,28,0,2,0,0.05,0.08,0.02,44936 ,MIN 
183,Jake Irvin ,75.5,58,4,0,4.71,1.38,39,77,25,12,13,13,5,0,0.16,0.17,0.14,43981 ,WSH 
184,Reed Garrett ,27.4,32,2,1,3.67,1.36,11,23,13,3,29,0,1,0,0.06,0.09,0.04,8189 d,NYM 
185,Cole Sands ,27.7,27,2,1,3.82,1.29,12,26,9,3,29,0,1,0,0.01,0.01,0.0,6835 d,MIN 
186,Gregory Soto ,27.1,31,2,0,3.53,1.34,11,23,12,2,29,0,1,0,0.03,0.04,0.01,7427 d,BAL 
187,Ryan Pressly ,26.6,25,2,2,3.73,1.33,11,26,9,3,28,0,1,0,0.42,0.45,0.39,5361 d,CHC 
188,Phil Maton ,27.5,28,2,2,3.76,1.36,11,25,10,3,29,0,1,0,0.09,0.12,0.05,7090 d,STL 
189,Kevin Ginkel ,25.2,27,2,1,3.71,1.31,10,23,9,3,27,0,1,0,0.01,0.01,0.0,8447 d,ARI 
190,Mark Leiter Jr. ,24.5,29,2,0,3.67,1.29,10,21,9,3,26,0,1,0,0.02,0.03,0.01,7140 d,NYY 
191,Brock Stewart ,25.8,33,1,0,3.36,1.27,10,21,11,3,27,0,1,0,0.01,0.01,0.0,6424 d,MIN 
192,Bryce Elder ,73.7,60,4,0,4.54,1.43,37,77,26,10,16,13,4,0,0.04,0.06,0.03,44280 ,ATL 
193,Tanner Houck ,51.3,43,3,0,4.26,1.40,24,52,16,5,14,8,3,0,0.24,0.23,0.25,6987 d,BOS 
194,Jose Quintana ,69.9,54,4,0,4.43,1.44,34,71,27,9,13,13,4,0,0.18,0.24,0.11,4113 d,MIL 
195,Ryne Stanek ,25.6,28,2,1,3.74,1.32,11,21,12,3,28,0,1,0,0.01,0.01,0.0,4943 d,NYM 
196,Erick Fedde ,73.8,57,4,0,4.61,1.41,38,76,26,10,13,13,5,0,0.12,0.15,0.08,6029 d,STL 
197,Jack Dreyer ,28.7,29,2,1,3.85,1.33,12,26,12,3,28,0,1,0,0.01,0.02,0.01,47492 ,LAD 
198,Cade Cavalli ,56.3,50,3,0,4.26,1.43,27,54,23,6,15,9,3,0,0.01,0.02,0.0,43871 ,WSH 
199,Porter Hodge ,25.8,28,2,4,3.98,1.41,11,22,13,3,27,0,1,0,0.04,0.05,0.04,46453 ,CHC 
200,Frankie Montas ,58.0,52,3,0,4.45,1.40,29,56,23,8,11,11,4,0,0.07,0.1,0.05,5619 d,NYM 
201,JP Sears ,76.3,61,4,0,4.86,1.37,41,78,22,13,14,14,6,0,0.11,0.15,0.07,7334 d,ATH 
202,Drew Pomeranz ,24.3,26,2,0,3.50,1.32,9,21,10,2,26,0,1,0,0.02,0.03,0.01,4411 d,CHC 
203,Roki Sasaki ,36.6,37,2,0,4.17,1.32,17,33,14,5,7,7,2,0,0.61,0.7,0.51,7354019,LAD 
204,Bennett Sousa ,24.5,27,1,0,3.44,1.21,9,21,8,3,26,0,1,0,0.01,0.02,0.01,43928 ,HOU 
205,Jacob Misiorowski ,57.7,61,3,0,4.36,1.46,28,49,31,8,13,11,4,0,0.79,0.82,0.75,46366 ,MIL 
