VBR,Player,IP,K,W,SV,ERA,WHIP,ER,H,BB,HR,G,GS,L,CG,Rost,Yahoo,ESPN,PlayerId,Team
38,Nathan Eovaldi ,32.1,31,2,0,3.88,1.25,14,30,9,4,6,6,2,0,0.81,0.86,0.75,4423 d,TEX 
39,Ranger Suarez ,31.6,29,2,0,3.63,1.29,13,30,10,3,6,6,2,0,0.9,0.92,0.88,7247 d,PHI 
40,Josh Hader ,11.1,17,1,6,3.09,1.15,4,8,5,2,12,0,1,0,0.95,0.98,0.92,5047 d,HOU 
41,Bryce Miller ,29.2,27,2,0,3.95,1.21,13,27,7,4,5,5,2,0,0.9,0.91,0.88,45184 ,SEA 
42,Edwin Diaz ,11.1,16,1,6,3.11,1.15,4,8,4,1,12,0,1,0,0.87,0.94,0.79,5996 d,NYM 
43,Raisel Iglesias ,12.0,14,1,6,3.30,1.12,4,10,3,1,13,0,0,0,0.94,0.97,0.91,5589 d,ATL 
44,Ryan Helsley ,11.8,14,1,6,3.05,1.17,4,9,5,1,13,0,1,0,0.94,0.96,0.93,7481 d,STL 
45,Taj Bradley ,30.7,33,2,0,4.03,1.26,14,27,10,4,6,6,2,0,0.46,0.59,0.32,44442 ,TB 
46,Ryan Pepiot ,29.0,31,2,0,3.93,1.26,13,25,10,4,7,5,2,0,0.67,0.8,0.55,38313 ,TB 
47,Joe Musgrove ,28.2,27,2,0,3.78,1.26,12,26,7,4,5,5,1,0,0.74,0.81,0.66,5883 d,SD 
48,Hunter Brown ,30.5,32,2,0,3.80,1.31,13,28,11,4,6,6,2,0,0.84,0.87,0.8,44176 ,HOU 
49,Devin Williams ,11.6,16,1,5,2.85,1.23,4,8,5,1,13,0,1,0,0.66,0.8,0.53,27766 ,MIL 
50,Clayton Kershaw ,25.8,25,2,0,3.76,1.26,11,25,7,4,5,5,1,0,0.62,0.78,0.46,3215 d,LAD 
51,Brandon Pfaadt ,32.3,30,2,0,4.16,1.25,15,32,8,4,6,6,2,0,0.59,0.77,0.41,44436 ,ARI 
52,Max Scherzer ,21.8,24,2,0,3.94,1.19,10,19,6,4,4,4,1,0,0.52,0.66,0.39,3744 d,TEX 
53,Jacob deGrom ,13.1,19,1,0,2.85,0.96,4,10,3,1,4,2,1,0,0.5,0.71,0.28,4850 d,TEX 
54,Andres Munoz ,11.0,15,1,5,3.03,1.23,4,8,4,1,12,0,1,0,0.86,0.92,0.79,24281 ,SEA 
55,Clay Holmes ,11.3,12,1,6,3.15,1.27,4,10,4,1,12,0,1,0,0.88,0.92,0.84,6584 d,NYY 
56,Nick Pivetta ,30.5,34,2,0,4.28,1.27,14,27,10,5,6,6,2,0,0.66,0.68,0.64,6590 d,BOS 
57,Jhoan Duran ,11.5,14,1,5,3.05,1.24,4,9,4,1,12,0,1,0,0.84,0.92,0.76,8034 d,MIN 
58,Chris Bassitt ,33.0,30,2,0,3.99,1.32,15,31,10,4,6,6,2,0,0.68,0.72,0.63,5554 d,TOR 
59,Reynaldo Lopez ,28.1,30,2,0,3.99,1.31,12,26,10,3,7,5,1,0,0.82,0.86,0.79,6012 d,ATL 
60,Kirby Yates ,12.0,16,1,5,3.39,1.27,5,9,5,1,13,0,1,0,0.68,0.85,0.51,5217 d,TEX 
61,Eduardo Rodriguez ,31.6,29,2,0,4.02,1.33,14,31,10,4,6,6,2,0,0.42,0.48,0.36,3963 d,ARI 
62,Robert Suarez ,11.2,12,1,5,3.60,1.18,4,9,4,1,12,0,1,0,0.89,0.92,0.86,45030 ,SD 
63,Seth Lugo ,33.8,29,2,0,4.12,1.32,16,34,9,4,6,6,2,0,0.92,0.91,0.93,5890 d,KC 
64,Kenley Jansen ,11.0,13,1,6,3.77,1.27,5,9,4,1,12,0,1,0,0.79,0.88,0.69,3630 d,BOS 
65,Robbie Ray ,24.2,27,2,0,4.04,1.31,11,22,9,4,5,4,2,0,0.43,0.58,0.28,5484 d,SF 
66,Justin Verlander ,27.9,25,2,0,4.25,1.27,13,26,8,4,5,5,1,0,0.76,0.86,0.65,3623 d,HOU 
67,Tanner Houck ,31.8,29,2,0,3.99,1.36,14,31,10,3,6,6,2,0,0.85,0.87,0.83,6987 d,BOS 
68,Gavin Williams ,27.4,28,2,0,4.11,1.32,13,25,10,4,5,5,2,0,0.28,0.43,0.12,44694 ,CLE 
69,Ryan Walker ,11.8,14,1,4,3.36,1.26,4,10,4,1,12,0,1,0,0.43,0.67,0.19,45949 ,SF 
70,Bryan Woo ,23.2,22,1,0,3.80,1.20,10,21,6,3,6,4,1,0,0.79,0.86,0.72,47011 ,SEA 
71,Merrill Kelly ,33.0,30,2,0,4.21,1.33,15,32,11,4,6,6,2,0,0.73,0.74,0.71,8374 d,ARI 
72,Sean Manaea ,32.0,33,2,0,4.25,1.34,15,30,11,5,6,6,2,0,0.61,0.7,0.52,4944 d,NYM 
73,Mitch Keller ,35.4,32,2,0,4.20,1.35,17,35,11,4,6,6,2,0,0.86,0.86,0.87,6477 d,PIT 
74,MacKenzie Gore ,27.9,29,2,0,4.11,1.35,13,26,11,3,5,5,2,0,0.21,0.3,0.12,7146 d,WSH 
75,Michael Wacha ,30.8,27,2,0,4.22,1.32,14,30,9,4,6,6,2,0,0.53,0.71,0.34,4584 d,KC 
76,David Bednar ,11.3,13,1,5,3.80,1.29,5,10,4,1,12,0,1,0,0.71,0.82,0.6,8451 d,PIT 
77,Bobby Miller ,27.0,25,2,0,4.14,1.32,12,26,9,3,10,4,1,0,0.43,0.45,0.4,43804 ,LAD 
78,Chad Green ,10.7,11,1,4,3.79,1.17,5,10,3,2,12,0,1,0,0.42,0.66,0.19,6177 d,TOR 
79,Brady Singer ,31.6,29,2,0,4.20,1.35,15,32,9,4,6,6,2,0,0.77,0.81,0.73,6811 d,KC 
80,Frankie Montas ,30.7,29,2,0,4.26,1.34,15,29,11,4,6,6,2,0,0.21,0.28,0.13,5619 d,MIL 
81,Kyle Finnegan ,11.4,11,1,6,4.16,1.33,5,11,4,2,12,0,1,0,0.68,0.81,0.55,7565 d,WSH 
82,Edwin Uceta ,12.7,14,1,4,3.79,1.30,5,11,5,2,13,0,1,0,0.16,0.28,0.04,43645 ,TB 
83,Yoshinobu Yamamoto ,14.6,15,1,0,3.50,1.11,6,12,3,2,2,2,1,0,0.93,0.94,0.91,48250 ,LAD 
84,Bowden Francis ,27.1,26,2,0,4.47,1.29,13,25,8,5,7,5,2,0,0.45,0.6,0.29,44015 ,TOR 
85,Shane Baz ,27.9,26,2,0,4.25,1.34,13,26,10,4,6,6,2,0,0.27,0.43,0.12,7158 d,TB 
86,Andrew Heaney ,29.6,30,2,0,4.39,1.34,14,28,10,5,6,6,2,0,0.22,0.28,0.16,4678 d,TEX 
87,Kutter Crawford ,31.1,30,2,0,4.54,1.31,16,30,9,5,6,6,2,0,0.64,0.69,0.59,9957 d,BOS 
88,Spencer Schwellenbach ,28.2,28,1,0,4.06,1.29,13,27,8,4,8,5,1,0,0.63,0.74,0.51,44729 ,ATL 
89,Seranthony Dominguez ,11.1,12,1,4,3.74,1.29,5,9,4,1,12,0,1,0,0.22,0.38,0.06,7177 d,BAL 
90,Carlos Estevez ,12.0,12,1,4,4.06,1.24,5,10,4,2,13,0,1,0,0.55,0.72,0.38,5929 d,PHI 
91,Drew Rasmussen ,14.3,14,1,0,3.27,1.16,5,13,4,1,10,1,1,0,0.03,0.05,0.01,43665 ,TB 
92,Matt Strahm ,12.0,14,1,0,3.30,1.08,4,9,3,2,13,0,1,0,0.18,0.28,0.09,5901 d,PHI 
93,Miles Mikolas ,33.7,23,2,0,4.38,1.31,16,36,7,5,6,6,2,0,0.11,0.14,0.07,5408 d,STL 
94,Michael Kopech ,11.9,14,1,5,4.16,1.35,5,10,5,2,13,0,1,0,0.38,0.59,0.17,6023 d,LAD 
95,Ben Joyce ,12.0,13,1,5,3.76,1.42,5,10,6,1,13,0,1,0,0.17,0.28,0.06,46588 ,LAA 
96,Zach Eflin ,20.3,18,1,0,3.93,1.20,9,21,3,3,4,4,1,0,0.86,0.92,0.81,6146 d,BAL 
97,Jose Berrios ,33.5,29,2,0,4.44,1.34,17,34,9,5,6,6,2,0,0.88,0.89,0.88,5722 d,TOR 
98,John Brebbia ,12.3,13,1,4,4.20,1.27,6,11,4,2,13,0,1,0,0.01,0.01,0.01,7187 d,CWS 
99,Aaron Civale ,30.4,29,2,0,4.51,1.33,15,30,9,5,6,6,2,0,0.24,0.35,0.13,21649 ,MIL 
100,Nick Martinez ,32.5,28,2,0,4.33,1.36,16,34,9,5,7,6,2,0,0.16,0.26,0.06,4928 d,CIN 
101,Jared Jones ,29.2,29,1,0,4.07,1.32,13,27,10,4,6,6,2,0,0.66,0.77,0.54,43901 ,PIT 
102,Tanner Scott ,11.2,14,1,1,2.93,1.26,4,8,5,1,12,0,1,0,0.73,0.8,0.67,7328 d,SD 
103,Erick Fedde ,30.2,26,2,0,4.39,1.34,15,30,9,4,6,6,2,0,0.54,0.61,0.48,6029 d,STL 
104,JP Sears ,32.4,27,2,0,4.48,1.33,16,32,10,5,6,6,2,0,0.32,0.4,0.24,7334 d,OAK 
105,Ronel Blanco ,30.5,31,2,0,4.41,1.37,15,28,13,5,7,5,2,0,0.87,0.87,0.87,44184 ,HOU 
106,Griffin Jax ,12.1,14,1,1,3.43,1.20,5,10,4,1,13,0,1,0,0.32,0.49,0.15,43669 ,MIN 
107,Brayan Bello ,32.0,29,2,0,4.20,1.40,15,33,11,4,6,6,2,0,0.37,0.49,0.25,44932 ,BOS 
108,David Robertson ,12.0,15,1,1,3.34,1.24,4,9,5,1,13,0,1,0,0.19,0.26,0.12,3283 d,TEX 
109,Jeff Hoffman ,11.2,14,1,2,3.62,1.24,4,9,4,1,12,0,1,0,0.29,0.43,0.15,6014 d,PHI 
110,Tobias Myers ,28.7,26,2,0,4.44,1.34,14,28,9,5,7,5,2,0,0.37,0.54,0.2,7898 d,MIL 
111,Charlie Morton ,33.6,35,2,0,4.24,1.43,16,32,14,4,6,6,2,0,0.66,0.68,0.64,3181 d,ATL 
112,Alexis Diaz ,12.2,14,1,5,4.26,1.40,6,10,6,2,13,0,1,0,0.81,0.91,0.7,45001 ,CIN 
113,Walker Buehler ,27.6,24,2,0,4.41,1.34,14,28,8,4,5,5,1,0,0.46,0.53,0.39,7002 d,LAD 
114,Jameson Taillon ,30.9,25,2,0,4.59,1.31,16,32,8,5,6,6,2,0,0.33,0.46,0.2,4657 d,CHC 
115,Jason Adam ,10.9,13,1,0,3.19,1.14,4,8,4,1,12,0,0,0,0.31,0.47,0.15,7309 d,SD 
116,Luis Severino ,31.9,28,2,0,4.44,1.36,16,31,11,4,6,6,2,0,0.38,0.5,0.26,5244 d,NYM 
117,David Peterson ,30.5,30,2,0,4.16,1.44,14,30,13,3,8,6,2,0,0.26,0.36,0.16,7275 d,NYM 
118,Lucas Erceg ,12.0,14,1,4,3.86,1.44,5,10,6,1,12,0,1,0,0.35,0.53,0.16,6932 d,KC 
119,Gavin Stone ,24.7,22,2,0,4.33,1.36,12,25,8,3,7,4,1,0,0.61,0.75,0.46,44899 ,LAD 
120,Cade Smith ,11.6,14,1,0,3.13,1.23,4,9,4,1,12,0,1,0,0.15,0.23,0.07,45654 ,CLE 
121,Evan Phillips ,11.5,13,1,1,3.55,1.22,5,10,4,1,12,0,0,0,0.69,0.81,0.58,7989 d,LAD 
122,Orion Kerkering ,11.4,13,1,0,3.04,1.24,4,10,4,1,12,0,0,0,0.04,0.07,0.01,46918 ,PHI 
123,Calvin Faucher ,12.8,13,1,5,4.11,1.48,6,12,6,1,13,0,1,0,0.06,0.1,0.01,45017 ,MIA 
124,Dean Kremer ,31.1,27,2,0,4.47,1.37,15,31,11,5,6,6,2,0,0.2,0.24,0.15,7918 d,BAL 
125,Martin Perez ,29.4,23,2,0,4.26,1.39,14,30,10,4,7,5,2,0,0.15,0.21,0.09,3501 d,SD 
126,Bryan Abreu ,12.1,16,1,0,3.25,1.28,4,9,5,1,13,0,0,0,0.21,0.27,0.16,8384 d,HOU 
127,Justin Martinez ,11.8,14,1,4,3.74,1.50,5,10,7,1,12,0,1,0,0.27,0.45,0.09,46494 ,ARI 
128,Aroldis Chapman ,11.2,17,1,1,3.47,1.34,4,8,7,1,12,0,1,0,0.21,0.31,0.11,3068 d,PIT 
129,Ryne Nelson ,29.7,24,2,0,4.44,1.37,15,31,9,4,8,5,2,0,0.27,0.38,0.17,38389 ,ARI 
130,Matthew Boyd ,24.2,24,1,0,4.25,1.30,11,23,8,4,6,4,2,0,0.12,0.17,0.07,5003 d,CLE 
131,Jeremiah Estrada ,10.0,14,1,0,3.50,1.18,4,7,4,1,10,0,0,0,0.06,0.09,0.02,46471 ,SD 
132,Trevor Megill ,11.3,15,1,1,3.75,1.28,5,10,4,1,12,0,1,0,0.17,0.26,0.08,10118 ,MIL 
133,Jon Gray ,23.4,22,1,0,4.16,1.31,11,22,7,3,8,3,1,0,0.19,0.18,0.19,4933 d,TEX 
134,Grayson Rodriguez ,16.1,17,1,0,3.81,1.29,7,15,5,2,3,3,1,0,0.92,0.95,0.89,7924 d,BAL 
135,Daniel Hudson ,11.2,12,1,1,3.79,1.24,5,10,4,2,12,0,1,0,0.27,0.44,0.1,3254 d,LAD 
136,Chris Martin ,11.0,11,1,0,3.53,1.18,4,11,2,1,12,0,1,0,0.05,0.08,0.02,5477 d,BOS 
137,A.J. Puk ,11.1,13,1,1,3.53,1.32,4,10,4,1,12,0,1,0,0.22,0.23,0.2,5007 d,ARI 
138,Edward Cabrera ,29.2,31,2,0,4.38,1.45,14,26,15,4,6,6,2,0,0.11,0.16,0.05,39222 ,MIA 
139,Dylan Lee ,10.9,12,1,0,3.60,1.19,4,10,3,1,12,0,0,0,0.01,0.01,0.0,8426 d,ATL 
140,Kyle Gibson ,33.3,28,2,0,4.43,1.41,16,34,12,4,6,6,2,0,0.23,0.29,0.17,3655 d,STL 
141,Kevin Ginkel ,11.3,12,1,0,3.47,1.23,4,10,4,1,12,0,1,0,0.12,0.2,0.04,8447 d,ARI 
142,Tyler Holton ,10.3,9,1,1,3.61,1.22,4,9,3,1,11,0,1,0,0.1,0.17,0.03,45538 ,DET 
143,Colin Rea ,32.5,27,2,0,4.71,1.35,17,33,9,5,6,6,2,0,0.49,0.61,0.37,5822 d,MIL 
144,Keegan Akin ,10.2,11,1,0,3.54,1.17,4,9,3,1,11,0,0,0,0.0,0.0,0.0,39140 ,BAL 
145,Aaron Bummer ,12.0,14,1,0,3.29,1.32,4,10,5,1,13,0,1,0,0.0,0.0,0.0,7028 d,ATL 
146,Fernando Cruz ,12.3,16,1,1,3.76,1.35,5,10,6,2,13,0,1,0,0.03,0.04,0.01,45440 ,CIN 
147,Alex Vesia ,11.8,15,1,0,3.67,1.26,5,10,5,2,12,0,1,0,0.06,0.09,0.02,43639 ,LAD 
148,Camilo Doval ,10.7,13,1,1,3.38,1.36,4,9,5,1,12,0,1,0,0.62,0.54,0.71,43997 ,SF 
149,Marcus Stroman ,32.3,25,2,0,4.39,1.41,16,33,12,4,6,6,2,0,0.54,0.6,0.47,4796 d,NYY 
150,Porter Hodge ,11.1,12,1,4,4.30,1.47,5,10,6,1,12,0,1,0,0.11,0.18,0.03,46453 ,CHC 
151,Adrian Morejon ,10.5,11,1,0,3.41,1.24,4,9,4,1,11,0,0,0,0.0,0.0,0.0,25391 ,SD 
152,Yennier Cano ,12.0,12,1,1,3.59,1.35,5,12,4,1,12,0,1,0,0.31,0.27,0.35,45875 ,BAL 
153,Luis Gil ,16.8,20,1,0,3.99,1.34,7,14,8,2,5,3,1,0,0.76,0.82,0.69,39290 ,NYY 
154,Taylor Rogers ,11.7,13,1,0,3.61,1.27,5,10,4,1,13,0,1,0,0.01,0.01,0.0,5909 d,SF 
155,Alex Cobb ,18.5,16,1,0,3.78,1.35,8,19,5,2,4,4,1,0,0.04,0.06,0.02,3034 d,CLE 
156,Zack Littell ,20.2,17,1,0,4.22,1.28,9,20,5,3,4,4,1,0,0.13,0.17,0.08,6563 d,TB 
157,Garrett Cleavinger ,10.8,14,1,0,3.34,1.34,4,8,5,1,12,0,1,0,0.02,0.04,0.01,39173 ,TB 
158,Kyle Harrison ,28.6,28,1,0,4.25,1.38,14,27,11,4,6,6,2,0,0.4,0.5,0.3,43921 ,SF 
159,Craig Kimbrel ,10.5,13,1,2,4.18,1.35,5,9,5,1,11,0,1,0,0.71,0.74,0.68,3238 d,BAL 
160,Cody Bradford ,16.1,14,1,0,4.19,1.24,7,16,4,2,10,2,1,0,0.31,0.36,0.26,45173 ,TEX 
161,Andrew Nardi ,10.6,13,1,1,3.71,1.35,4,9,4,1,11,0,1,0,0.02,0.03,0.01,46456 ,MIA 
162,Mark Leiter Jr. ,10.2,12,1,0,3.56,1.26,4,9,4,1,11,0,1,0,0.02,0.03,0.01,7140 d,NYY 
163,Ryan Thompson ,12.3,10,1,1,3.74,1.32,5,12,4,1,13,0,1,0,0.05,0.08,0.02,8201 d,ARI 
164,Bryan Hudson ,11.8,13,1,0,3.57,1.31,5,10,5,1,13,0,1,0,0.11,0.17,0.05,7396 d,MIL 
165,Yu Darvish ,10.9,11,1,0,3.87,1.20,5,10,3,2,2,2,1,0,0.59,0.6,0.58,3965 d,SD 
166,Paul Sewald ,11.0,12,1,1,3.85,1.32,5,10,4,2,12,0,1,0,0.58,0.68,0.48,6147 d,ARI 
167,Jason Foley ,11.4,9,1,3,4.09,1.41,5,12,4,1,12,0,1,0,0.34,0.48,0.2,44012 ,DET 
168,Caleb Thielbar ,10.9,12,1,0,3.73,1.25,5,10,4,2,12,0,1,0,0.01,0.01,0.0,5363 d,MIN 
169,Yariel Rodriguez ,20.2,22,1,0,4.11,1.37,9,18,9,3,6,4,1,0,0.05,0.08,0.02,48332 ,TOR 
170,Joe Jimenez ,11.3,13,1,0,3.73,1.28,5,10,4,1,12,0,0,0,0.06,0.09,0.03,6164 d,ATL 
171,David Festa ,24.1,25,1,0,4.27,1.37,11,23,9,3,7,5,1,0,0.07,0.11,0.03,46897 ,MIN 
172,Pierce Johnson ,11.1,14,1,0,3.69,1.31,5,10,5,1,12,0,1,0,0.01,0.01,0.0,4212 d,ATL 
173,Gabe Speier ,10.1,10,1,0,3.58,1.25,4,9,3,1,11,0,0,0,0.0,0.0,0.0,31848 ,SEA 
174,Jose Leclerc ,11.4,14,1,0,3.72,1.32,5,9,6,2,12,0,1,0,0.22,0.22,0.22,5914 d,TEX 
175,Clarke Schmidt ,14.3,14,1,0,3.93,1.31,6,13,5,2,5,2,1,0,0.33,0.45,0.22,7264 d,NYY 
176,Cole Sands ,11.6,12,1,0,3.74,1.29,5,10,4,1,12,0,1,0,0.01,0.01,0.0,6835 d,MIN 
177,Dedniel Nunez ,11.6,12,1,0,3.76,1.29,5,10,5,1,12,0,1,0,0.0,0.0,0.0,44083 ,NYM 
178,Luke Weaver ,12.2,13,1,1,4.06,1.34,6,12,4,2,12,0,1,0,0.1,0.15,0.04,6196 d,NYY 
179,Robert Garcia ,11.4,12,1,0,3.68,1.31,5,10,5,1,12,0,1,0,0.0,0.0,0.0,47023 ,WSH 
180,Zebby Matthews ,21.1,18,1,0,4.39,1.30,10,22,5,3,4,4,1,0,0.13,0.2,0.07,48349 ,MIN 
181,Albert Suarez ,31.4,26,2,0,4.57,1.42,16,32,11,4,12,5,2,0,0.19,0.29,0.1,4083 d,BAL 
182,Kevin Kelly ,12.0,11,1,0,3.74,1.30,5,12,3,1,12,0,1,0,0.01,0.01,0.0,45797 ,TB 
183,Andrew Chafin ,11.1,13,1,0,3.81,1.31,5,10,5,1,12,0,1,0,0.01,0.01,0.0,4797 d,TEX 
184,JoJo Romero ,11.4,12,1,0,3.59,1.35,5,11,4,1,12,0,1,0,0.13,0.16,0.11,8369 d,STL 
185,Ryan Brasier ,10.6,10,1,0,4.02,1.22,5,10,3,2,11,0,0,0,0.0,0.0,0.0,5367 d,LAD 
186,Tommy Kahnle ,10.9,12,1,0,3.68,1.33,4,9,4,1,12,0,0,0,0.03,0.04,0.01,5382 d,NYY 
187,Kenta Maeda ,22.8,20,1,0,4.50,1.31,11,22,6,4,7,4,2,0,0.12,0.11,0.14,5939 d,DET 
188,Shelby Miller ,11.1,11,1,1,4.09,1.33,5,10,4,1,12,0,1,0,0.02,0.03,0.01,3934 d,DET 
189,Manuel Rodriguez ,11.1,12,1,1,3.83,1.40,5,10,5,1,12,0,1,0,0.01,0.02,0.0,39241 ,TB 
190,Andrew Kittredge ,11.7,10,1,0,3.94,1.26,5,11,3,2,13,0,1,0,0.13,0.19,0.06,6556 d,STL 
191,John Schreiber ,11.2,10,1,1,3.84,1.37,5,10,4,1,12,0,1,0,0.02,0.03,0.01,10132 ,KC 
192,Tyler Anderson ,34.0,28,2,0,4.73,1.40,18,34,12,5,6,6,2,0,0.46,0.58,0.35,5636 d,LAA 
193,Will Vest ,10.7,10,1,1,3.93,1.35,5,10,4,1,11,0,1,0,0.0,0.0,0.0,44080 ,DET 
194,Bryan Hoeing ,11.9,9,1,0,3.85,1.27,5,11,4,1,11,0,1,0,0.0,0.0,0.0,46460 ,SD 
195,Joel Payamps ,11.3,11,1,0,3.78,1.31,5,10,4,2,12,0,1,0,0.1,0.15,0.05,8174 d,MIL 
196,Ben Lively ,29.0,24,2,0,4.73,1.40,15,30,9,5,5,5,2,0,0.35,0.5,0.2,5211 d,CLE 
197,Griffin Canning ,30.5,26,2,0,4.76,1.40,16,31,10,5,6,6,2,0,0.07,0.09,0.05,7166 d,LAA 
198,Richard Lovelady ,11.5,11,1,0,3.74,1.33,5,11,4,1,12,0,1,0,0.0,0.0,0.0,7533 d,TB 
199,Ryan Burr ,10.7,11,1,0,3.94,1.29,5,10,4,1,11,0,1,0,0.0,0.0,0.0,7306 d,TOR 
200,Jose Alvarado ,9.8,12,1,0,3.58,1.37,4,8,5,1,10,0,0,0,0.39,0.45,0.34,6550 d,PHI 
201,Tanner Banks ,11.5,11,1,0,3.95,1.30,5,11,3,2,12,0,1,0,0.0,0.0,0.0,8580 d,PHI 
202,Justin Wilson ,10.4,12,1,0,3.93,1.31,5,10,4,2,11,0,1,0,0.0,0.0,0.0,4368 d,CIN 
203,Brock Burke ,11.6,11,1,0,3.92,1.31,5,11,4,2,12,0,1,0,0.0,0.0,0.0,8166 d,LAA 
204,Braxton Garrett ,13.2,12,1,0,4.10,1.31,6,13,3,2,2,2,1,0,0.22,0.2,0.24,6815 d,MIA 
205,Jordan Montgomery ,20.8,17,1,0,4.15,1.38,10,22,6,2,9,3,1,0,0.42,0.41,0.43,7062 d,ARI 
206,Jake Cousins ,10.9,14,1,0,3.88,1.38,5,9,5,1,11,0,1,0,0.01,0.01,0.0,44219 ,NYY 
