VBR,Player,AB,R,HR,RBI,SB,AVG,OBP,H,2B,3B,BB,SO,SLG,OPS,Rost,Yahoo,ESPN,PlayerId,Team
50,Christian Yelich ,177,26,7,25,7,0.261,0.354,46,8,1,23,49,0.433,0.787,0.89,0.93,0.85,4596 d,MIL 
51,Rafael Devers ,186,28,9,29,1,0.258,0.361,48,10,1,25,49,0.47,0.831,0.99,0.99,0.99,5175 d,SF 
52,Alex Bregman ,183,27,8,27,1,0.267,0.347,49,10,1,20,29,0.462,0.81,0.97,0.97,0.97,5973 d,BOS 
53,Randy Arozarena ,178,27,8,24,8,0.242,0.341,43,9,0,21,53,0.427,0.767,0.87,0.94,0.81,6962 d,SEA 
54,Wyatt Langford ,175,26,7,25,7,0.253,0.333,44,9,1,19,45,0.44,0.773,0.84,0.92,0.75,47238 ,TEX 
55,Maikel Garcia ,184,25,3,21,10,0.273,0.328,50,10,2,16,32,0.398,0.726,0.92,0.91,0.92,44626 ,KC 
56,Nico Hoerner ,193,26,2,20,9,0.279,0.335,54,10,1,13,21,0.377,0.711,0.9,0.87,0.93,7934 d,CHC 
57,Andy Pages ,174,25,8,27,3,0.261,0.32,45,9,1,13,43,0.46,0.781,0.7,0.79,0.61,43671 ,LAD 
58,Vinnie Pasquantino ,182,25,8,28,0,0.267,0.338,49,10,1,17,29,0.46,0.797,0.8,0.87,0.73,44894 ,KC 
59,Steven Kwan ,194,28,3,19,6,0.282,0.354,55,9,1,21,20,0.393,0.746,0.93,0.9,0.96,44349 ,CLE 
60,Matt Chapman ,186,28,9,28,3,0.244,0.338,45,10,1,24,53,0.452,0.79,0.83,0.91,0.75,6315 d,SF 
61,Jordan Westburg ,181,26,8,25,3,0.26,0.317,47,10,1,13,45,0.454,0.772,0.73,0.86,0.6,43831 ,BAL 
62,William Contreras ,180,26,7,26,2,0.266,0.355,48,10,0,23,41,0.431,0.786,0.97,0.97,0.97,7659 d,MIL 
63,Josh Naylor ,177,24,7,27,4,0.259,0.334,46,9,0,17,31,0.431,0.765,0.97,0.98,0.96,6054 d,SEA 
64,Taylor Ward ,186,27,9,28,2,0.247,0.327,46,9,1,21,52,0.45,0.778,0.82,0.88,0.76,6071 d,LAA 
65,Dansby Swanson ,196,27,7,26,5,0.248,0.312,49,9,1,18,55,0.414,0.725,0.66,0.83,0.49,5965 d,CHC 
66,Nick Castellanos ,195,25,7,28,2,0.261,0.309,51,10,1,12,47,0.433,0.742,0.76,0.85,0.66,4631 d,PHI 
67,Ceddanne Rafaela ,174,24,6,23,7,0.258,0.294,45,9,2,8,41,0.429,0.722,0.6,0.79,0.42,45510 ,BOS 
68,Jo Adell ,176,25,10,28,4,0.233,0.301,41,8,1,14,53,0.456,0.757,0.28,0.41,0.15,6899 d,LAA 
69,Xander Bogaerts ,183,25,5,22,6,0.267,0.335,49,9,0,17,34,0.4,0.735,0.79,0.84,0.74,4347 d,SD 
70,Luis Arraez ,194,25,2,20,2,0.303,0.347,59,10,1,12,10,0.396,0.743,0.9,0.84,0.96,8162 d,SD 
71,Ezequiel Tovar ,196,25,7,25,3,0.263,0.299,51,11,1,9,51,0.439,0.738,0.31,0.47,0.15,45000 ,COL 
72,Willy Adames ,187,26,8,27,3,0.245,0.327,46,10,1,22,51,0.437,0.763,0.75,0.89,0.62,5988 d,SF 
73,George Springer ,162,25,7,23,4,0.256,0.34,42,7,1,19,35,0.441,0.781,0.86,0.88,0.84,4614 d,TOR 
74,Lourdes Gurriel Jr. ,181,22,6,25,3,0.272,0.321,49,10,1,12,32,0.435,0.755,0.48,0.43,0.54,6931 d,ARI 
75,Trevor Story ,184,24,7,25,7,0.238,0.297,44,9,0,13,57,0.405,0.702,0.43,0.64,0.21,4747 d,BOS 
76,Will Smith ,145,24,7,24,1,0.269,0.364,39,8,1,19,30,0.471,0.834,0.98,0.97,0.99,7671 d,LAD 
77,Willson Contreras ,173,25,8,26,2,0.249,0.345,43,9,0,19,49,0.438,0.783,0.92,0.96,0.88,5919 d,STL 
78,Ozzie Albies ,185,25,6,25,4,0.253,0.316,47,10,1,16,32,0.411,0.726,0.85,0.88,0.81,5980 d,ATL 
79,Brandon Nimmo ,175,27,7,23,3,0.253,0.339,44,8,1,20,42,0.432,0.772,0.85,0.89,0.81,4685 d,NYM 
80,Tyler O'Neill ,161,24,9,26,2,0.241,0.327,39,7,1,18,53,0.459,0.786,0.34,0.52,0.15,5050 d,BAL 
81,Royce Lewis ,169,23,8,25,2,0.255,0.317,43,9,0,15,37,0.446,0.763,0.42,0.58,0.25,6967 d,MIN 
82,Anthony Volpe ,182,26,6,23,8,0.238,0.303,43,10,1,16,46,0.405,0.708,0.54,0.71,0.38,43704 ,NYY 
83,Gleyber Torres ,181,26,6,22,2,0.265,0.345,48,9,0,22,34,0.411,0.757,0.84,0.81,0.87,5133 d,DET 
84,Brice Turang ,183,24,3,18,11,0.256,0.321,47,8,1,18,40,0.361,0.682,0.76,0.88,0.65,6817 d,MIL 
85,Bryan Reynolds ,188,25,6,25,3,0.256,0.329,48,9,1,18,49,0.418,0.747,0.62,0.72,0.52,6818 d,PIT 
86,Michael Busch ,163,25,8,25,1,0.248,0.335,41,8,1,19,48,0.447,0.783,0.61,0.78,0.45,23859 ,CHC 
87,Lawrence Butler ,166,24,7,21,6,0.246,0.31,41,9,1,15,47,0.429,0.739,0.79,0.92,0.66,45753 ,ATH 
88,Ian Happ ,175,26,7,25,3,0.244,0.341,43,9,0,24,47,0.421,0.762,0.8,0.82,0.77,6008 d,CHC 
89,Heliot Ramos ,170,24,7,22,3,0.259,0.325,44,8,1,14,47,0.433,0.758,0.57,0.79,0.35,10033 ,SF 
90,Luis Garcia ,171,21,5,22,5,0.272,0.314,46,9,1,10,28,0.424,0.738,0.45,0.54,0.37,7507 d,WSH 
91,Salvador Perez ,178,21,8,28,0,0.258,0.31,46,9,0,10,40,0.448,0.759,0.91,0.96,0.87,4147 d,KC 
92,Tommy Edman ,169,24,6,22,5,0.252,0.306,43,9,1,12,32,0.412,0.718,0.63,0.58,0.68,7752 d,LAD 
93,Marcus Semien ,185,26,7,24,4,0.243,0.315,45,8,1,19,34,0.407,0.722,0.85,0.89,0.82,4544 d,TEX 
94,Tyler Freeman ,157,23,3,17,7,0.283,0.356,44,9,1,14,22,0.407,0.764,0.07,0.1,0.03,10024 ,COL 
95,Adolis Garcia ,180,24,8,27,4,0.235,0.295,42,9,0,14,53,0.426,0.721,0.56,0.66,0.45,6901 d,TEX 
96,Eugenio Suarez ,179,25,10,30,1,0.227,0.306,40,8,0,17,59,0.444,0.75,0.93,0.95,0.92,5332 d,SEA 
97,Jurickson Profar ,189,27,6,23,2,0.252,0.342,48,10,0,23,35,0.393,0.734,0.39,0.44,0.34,4581 d,ATL 
98,Bryson Stott ,174,24,4,20,8,0.254,0.322,44,8,1,17,33,0.382,0.704,0.53,0.5,0.57,22308 ,PHI 
99,Christian Walker ,184,25,9,28,1,0.237,0.314,43,9,0,18,50,0.437,0.751,0.62,0.76,0.47,4905 d,HOU 
100,Jasson Dominguez ,158,23,6,20,7,0.248,0.325,39,7,1,17,46,0.413,0.737,0.36,0.53,0.19,8513 d,NYY 
101,Xavier Edwards ,169,22,1,13,10,0.285,0.349,48,8,1,17,27,0.358,0.707,0.47,0.71,0.24,40137 ,MIA 
102,Byron Buxton ,127,21,8,20,4,0.256,0.327,32,7,1,11,38,0.512,0.839,0.85,0.91,0.78,4672 d,MIN 
103,Brenton Doyle ,169,22,6,20,7,0.246,0.297,42,7,1,12,50,0.409,0.707,0.34,0.48,0.2,45599 ,COL 
104,Hunter Goodman ,161,22,8,26,1,0.25,0.302,40,9,1,10,46,0.475,0.777,0.79,0.86,0.73,45393 ,COL 
105,Thairo Estrada ,170,21,5,20,4,0.268,0.309,46,8,1,8,34,0.409,0.718,0.03,0.05,0.02,7544 d,COL 
106,Colton Cowser ,166,24,7,23,4,0.24,0.327,40,8,1,18,55,0.427,0.754,0.24,0.4,0.09,44669 ,BAL 
107,Brandon Lowe ,145,22,8,23,2,0.248,0.322,36,7,0,14,40,0.465,0.787,0.59,0.77,0.4,7236 d,TB 
108,Masyn Winn ,188,25,5,21,4,0.256,0.309,48,10,1,14,36,0.391,0.699,0.42,0.49,0.35,43906 ,STL 
109,Kyle Stowers ,167,22,8,26,1,0.244,0.324,41,8,1,17,55,0.452,0.777,0.78,0.85,0.71,22314 ,MIA 
110,Josh Lowe ,150,21,5,20,7,0.255,0.322,38,8,1,14,44,0.427,0.749,0.26,0.43,0.09,10142 ,TB 
111,Geraldo Perdomo ,175,26,3,20,6,0.259,0.345,45,9,1,24,29,0.38,0.725,0.87,0.86,0.88,43732 ,ARI 
112,Daulton Varsho ,167,24,8,25,4,0.225,0.294,38,8,1,15,46,0.43,0.724,0.07,0.08,0.07,7551 d,TOR 
113,Alec Burleson ,149,19,6,21,2,0.272,0.324,41,7,0,11,22,0.441,0.765,0.48,0.51,0.46,43889 ,STL 
114,Kerry Carpenter ,144,20,8,23,1,0.26,0.315,37,7,1,10,36,0.478,0.794,0.48,0.55,0.41,45596 ,DET 
115,Carlos Correa ,171,24,6,23,0,0.264,0.338,45,9,0,18,36,0.421,0.758,0.32,0.28,0.36,4673 d,HOU 
116,Matt McLain ,162,23,6,21,6,0.244,0.326,39,8,1,18,49,0.416,0.742,0.59,0.75,0.43,7953 d,CIN 
117,Jordan Beck ,169,22,6,21,5,0.25,0.311,42,9,1,14,52,0.416,0.727,0.12,0.18,0.06,46291 ,COL 
118,Andres Gimenez ,160,21,4,18,8,0.257,0.318,41,8,1,10,29,0.383,0.701,0.35,0.33,0.36,7049 d,TOR 
119,Sal Frelick ,174,23,3,17,7,0.267,0.329,46,8,1,15,27,0.372,0.7,0.33,0.38,0.28,44675 ,MIL 
120,Marcell Ozuna ,148,22,8,24,0,0.252,0.344,37,6,0,20,40,0.456,0.8,0.73,0.82,0.64,4726 d,ATL 
121,TJ Friedl ,168,25,5,19,5,0.248,0.332,42,7,1,18,31,0.389,0.721,0.49,0.58,0.39,8358 d,CIN 
122,Wilyer Abreu ,141,21,7,22,3,0.246,0.329,35,8,0,16,41,0.452,0.782,0.5,0.55,0.45,45630 ,BOS 
123,Jung Hoo Lee ,176,23,3,20,3,0.27,0.333,48,10,2,15,20,0.402,0.735,0.57,0.39,0.75,48275 ,SF 
124,Jackson Holliday ,173,26,5,20,5,0.244,0.322,42,8,1,19,48,0.393,0.715,0.59,0.75,0.43,46268 ,BAL 
125,Otto Lopez ,173,21,3,19,6,0.269,0.324,46,9,1,13,30,0.387,0.712,0.37,0.37,0.38,10618 ,MIA 
126,Shea Langeliers ,136,19,8,22,2,0.247,0.31,34,7,0,11,35,0.477,0.787,0.79,0.85,0.73,8246 d,ATH 
127,Paul Goldschmidt ,155,22,6,21,2,0.257,0.328,40,8,0,15,39,0.429,0.757,0.66,0.74,0.58,4403 d,NYY 
128,Ramon Laureano ,158,22,7,23,3,0.242,0.311,38,8,1,13,48,0.427,0.738,0.25,0.35,0.16,6740 d,SD 
129,Nolan Schanuel ,174,25,4,20,2,0.265,0.359,46,8,1,23,29,0.389,0.748,0.18,0.2,0.17,47177 ,LAA 
130,Agustin Ramirez ,168,21,7,23,3,0.243,0.302,41,9,0,13,38,0.422,0.724,0.55,0.61,0.5,47304 ,MIA 
131,Brendan Donovan ,169,23,4,19,2,0.274,0.353,46,9,0,17,26,0.403,0.756,0.9,0.87,0.93,45005 ,STL 
132,Ha-Seong Kim ,157,21,4,18,8,0.248,0.334,39,7,1,19,31,0.386,0.721,0.03,0.04,0.02,6866 d,TB 
133,Roman Anthony ,162,24,5,20,3,0.251,0.346,41,10,1,22,47,0.407,0.753,0.44,0.58,0.3,46323 ,BOS 
134,Spencer Torkelson ,169,24,8,25,1,0.23,0.321,39,9,0,20,49,0.43,0.752,0.78,0.84,0.71,43877 ,DET 
135,Austin Hays ,152,20,6,22,2,0.255,0.313,39,8,1,11,40,0.438,0.751,0.19,0.22,0.17,7238 d,CIN 
136,Chandler Simpson ,128,17,0,10,14,0.283,0.322,36,5,1,8,15,0.342,0.664,0.3,0.4,0.19,46426 ,TB 
137,Spencer Steer ,161,21,6,22,4,0.241,0.322,39,8,1,17,39,0.411,0.733,0.44,0.47,0.41,44364 ,CIN 
138,Mark Vientos ,166,21,8,25,0,0.241,0.301,40,7,1,13,49,0.429,0.731,0.32,0.48,0.16,6940 d,NYM 
139,Nick Gonzales ,171,22,4,21,2,0.264,0.322,45,10,2,13,40,0.411,0.733,0.02,0.03,0.02,43874 ,PIT 
140,Nathaniel Lowe ,174,22,6,22,1,0.253,0.336,44,7,1,21,46,0.402,0.737,0.33,0.46,0.2,7914 d,WSH 
141,Ryan Mountcastle ,155,20,6,22,1,0.259,0.311,40,8,0,11,39,0.425,0.735,0.13,0.23,0.04,7239 d,BAL 
142,Jonathan India ,169,25,4,19,3,0.254,0.346,43,10,0,20,35,0.389,0.735,0.39,0.35,0.43,6895 d,KC 
143,Ivan Herrera ,148,21,5,19,2,0.263,0.348,39,7,0,18,35,0.416,0.764,0.45,0.54,0.37,43691 ,STL 
144,Yordan Alvarez ,92,16,6,18,1,0.295,0.397,27,5,0,13,18,0.562,0.96,0.93,0.96,0.9,6461 d,HOU 
145,Cedric Mullins II ,148,21,5,19,8,0.231,0.304,34,7,1,15,37,0.399,0.702,0.49,0.57,0.4,7400 d,NYM 
146,Dylan Crews ,141,19,5,17,8,0.239,0.302,34,6,1,11,37,0.399,0.701,0.33,0.48,0.18,8269 d,WSH 
147,Adley Rutschman ,167,23,6,22,0,0.255,0.344,42,9,0,21,30,0.419,0.764,0.89,0.91,0.88,8022 d,BAL 
148,Jesus Sanchez ,138,19,6,19,3,0.254,0.323,35,6,1,13,37,0.439,0.762,0.05,0.07,0.03,6890 d,HOU 
149,Miguel Vargas ,170,23,6,22,3,0.235,0.319,40,9,1,19,37,0.405,0.724,0.32,0.33,0.32,8301 d,CWS 
150,Tyler Soderstrom ,148,20,7,22,1,0.245,0.315,36,7,1,13,40,0.442,0.757,0.74,0.83,0.65,43845 ,ATH 
151,Andrew Benintendi ,159,20,5,20,2,0.256,0.325,41,8,1,15,29,0.411,0.736,0.04,0.03,0.04,5972 d,CWS 
152,J.T. Realmuto ,151,20,5,20,3,0.255,0.317,38,8,1,12,40,0.417,0.734,0.61,0.81,0.41,5371 d,PHI 
153,Addison Barger ,148,20,6,22,2,0.242,0.311,36,9,0,13,41,0.43,0.741,0.5,0.65,0.36,45361 ,TOR 
154,Josh Jung ,162,20,6,21,2,0.249,0.299,40,7,1,10,45,0.412,0.711,0.19,0.3,0.08,23130 ,TEX 
155,Harrison Bader ,141,19,5,18,6,0.241,0.3,34,7,0,10,35,0.391,0.691,0.03,0.03,0.02,6480 d,PHI 
156,Joey Ortiz ,178,22,4,20,5,0.239,0.301,43,9,1,15,37,0.367,0.667,0.05,0.05,0.05,45567 ,MIL 
157,Jeff McNeil ,163,21,4,20,2,0.258,0.333,42,8,1,15,22,0.391,0.723,0.08,0.07,0.08,8027 d,NYM 
158,Kyle Manzardo ,145,19,7,22,1,0.239,0.322,35,8,1,16,38,0.448,0.77,0.09,0.12,0.07,44758 ,CLE 
159,Colt Keith ,149,21,5,18,1,0.261,0.33,39,7,1,15,34,0.417,0.747,0.11,0.16,0.07,43891 ,DET 
160,Isiah Kiner-Falefa ,179,20,2,16,6,0.264,0.308,47,7,1,9,31,0.345,0.653,0.06,0.06,0.06,7662 d,PIT 
161,Caleb Durbin ,163,20,3,18,7,0.245,0.319,40,9,0,14,22,0.358,0.677,0.1,0.14,0.06,45944 ,MIL 
162,Brooks Lee ,182,20,5,22,2,0.249,0.299,45,9,0,12,35,0.385,0.684,0.04,0.05,0.03,46266 ,MIN 
163,Yainer Diaz ,136,17,5,20,0,0.274,0.31,37,7,0,6,25,0.445,0.755,0.76,0.81,0.7,45200 ,HOU 
164,Matt Wallner ,137,20,7,22,1,0.234,0.329,32,7,1,16,51,0.461,0.791,0.04,0.07,0.01,43696 ,MIN 
165,Ryan O'Hearn ,132,18,5,19,1,0.264,0.339,35,6,1,13,27,0.436,0.775,0.26,0.29,0.24,6681 d,SD 
166,Ke'Bryan Hayes ,175,20,3,19,5,0.25,0.301,44,8,1,12,38,0.365,0.666,0.03,0.04,0.03,6910 d,CIN 
167,Mickey Moniak ,123,17,6,17,2,0.259,0.304,32,6,2,7,34,0.473,0.777,0.16,0.23,0.08,8368 d,COL 
168,Trevor Larnach ,148,21,6,20,1,0.246,0.329,36,7,1,17,40,0.418,0.747,0.05,0.06,0.04,7176 d,MIN 
169,Jake Cronenworth ,170,23,5,21,1,0.241,0.328,41,9,1,19,37,0.393,0.72,0.26,0.15,0.37,7868 d,SD 
170,Jorge Polanco ,143,19,6,20,2,0.238,0.312,34,6,0,15,34,0.414,0.726,0.35,0.35,0.35,5354 d,SEA 
171,Brandon Marsh ,131,19,4,16,4,0.254,0.333,33,6,1,15,43,0.409,0.742,0.02,0.03,0.01,7393 d,PHI 
172,Victor Scott ,156,20,3,14,11,0.225,0.29,35,6,1,13,39,0.326,0.617,0.1,0.14,0.07,46622 ,STL 
173,Cam Smith ,157,20,4,19,2,0.248,0.317,39,8,1,14,46,0.388,0.704,0.2,0.29,0.11,46344 ,HOU 
174,Nolan Arenado ,145,17,5,19,1,0.254,0.313,37,7,0,11,21,0.408,0.722,0.68,0.57,0.8,4350 d,STL 
175,Josh Bell ,157,19,6,21,0,0.243,0.325,38,7,0,18,34,0.405,0.73,0.05,0.06,0.04,4664 d,WSH 
176,Alek Thomas ,148,19,4,17,3,0.248,0.299,37,8,1,10,35,0.392,0.691,0.01,0.01,0.01,8265 d,ARI 
177,Zach McKinstry ,148,20,3,15,6,0.242,0.314,36,7,2,15,35,0.386,0.7,0.45,0.56,0.35,10153 ,DET 
178,Logan O'Hoppe ,131,17,7,19,1,0.24,0.301,31,5,0,10,40,0.435,0.736,0.52,0.69,0.35,43987 ,LAA 
179,J.P. Crawford ,170,23,4,18,2,0.243,0.337,41,8,0,23,37,0.357,0.693,0.13,0.16,0.11,4950 d,SEA 
180,Wenceel Perez ,143,19,4,16,4,0.243,0.303,35,7,2,12,31,0.396,0.699,0.02,0.02,0.02,8666 d,DET 
181,Ryan McMahon ,158,21,7,21,1,0.222,0.315,35,7,0,20,55,0.393,0.709,0.31,0.49,0.12,5009 d,NYY 
182,Josh Smith ,140,20,4,15,3,0.251,0.335,35,7,1,15,30,0.392,0.727,0.27,0.35,0.2,24017 ,TEX 
183,Alec Bohm ,127,16,3,17,1,0.278,0.33,35,7,1,9,22,0.422,0.753,0.67,0.71,0.63,7921 d,PHI 
184,Evan Carter ,128,18,4,15,6,0.237,0.323,30,6,1,15,35,0.39,0.713,0.08,0.11,0.04,43894 ,TEX 
185,Alejandro Kirk ,123,15,4,17,0,0.278,0.353,34,6,0,13,15,0.414,0.767,0.47,0.41,0.52,43675 ,TOR 
186,Chase Meidroth ,168,22,2,15,4,0.249,0.344,42,7,0,22,30,0.339,0.683,0.06,0.07,0.04,46617 ,CWS 
187,Ben Rice ,115,18,6,18,1,0.236,0.325,27,5,0,14,30,0.451,0.776,0.25,0.29,0.21,47445 ,NYY 
188,Giancarlo Stanton ,112,16,7,20,0,0.233,0.313,26,4,0,12,37,0.471,0.784,0.3,0.47,0.14,3783 d,NYY 
189,Jacob Young ,154,19,1,12,9,0.248,0.304,38,6,1,11,30,0.318,0.622,0.01,0.01,0.01,45266 ,WSH 
190,Spencer Horwitz ,142,19,3,17,1,0.26,0.349,37,9,0,18,31,0.387,0.736,0.05,0.03,0.08,45347 ,PIT 
191,Willi Castro ,132,19,3,15,5,0.245,0.32,32,6,1,12,35,0.382,0.702,0.35,0.43,0.27,5997 d,CHC 
192,Gabriel Arias ,153,18,4,18,3,0.239,0.295,37,8,1,11,48,0.389,0.684,0.03,0.03,0.03,10084 ,CLE 
193,Mike Tauchman ,148,21,4,16,2,0.241,0.336,36,7,0,20,39,0.374,0.709,0.03,0.04,0.02,7084 d,CWS 
194,Carlos Santana ,156,19,6,20,2,0.227,0.315,35,6,0,19,32,0.379,0.694,0.09,0.08,0.1,3162 d,CLE 
195,Max Muncy ,111,18,6,19,1,0.223,0.348,25,5,0,19,33,0.438,0.786,0.6,0.73,0.46,5207 d,LAD 
196,Austin Wells ,128,17,6,19,2,0.229,0.305,29,6,0,13,33,0.421,0.726,0.5,0.61,0.39,43803 ,NYY 
197,Coby Mayo ,142,19,5,20,1,0.231,0.306,33,8,1,14,44,0.408,0.714,0.06,0.1,0.02,44345 ,BAL 
198,Mike Yastrzemski ,136,19,5,17,2,0.232,0.321,32,7,1,16,37,0.406,0.726,0.05,0.05,0.05,8467 d,KC 
