VBR,Player,IP,K,W,SV,ERA,WHIP,ER,H,BB,HR,G,GS,L,CG,Rost,Yahoo,ESPN,PlayerId,Team
30,Shota Imanaga ,37.4,35,2,0,4.04,1.20,17,35,8,6,7,7,2,0,0.97,0.98,0.95,6979 d,CHC 
31,Chris Sale ,22.4,27,2,0,3.19,1.16,8,18,6,2,4,4,1,0,0.94,0.96,0.92,3207 d,ATL 
32,Jesus Luzardo ,36.1,39,2,0,3.91,1.25,16,32,12,5,6,6,2,0,0.82,0.87,0.77,6889 d,PHI 
33,Luis Castillo ,36.2,34,2,0,3.87,1.24,16,33,10,5,6,6,2,0,0.94,0.95,0.94,3679 d,SEA 
34,Matthew Boyd ,34.9,33,2,0,3.82,1.24,15,32,10,4,7,7,2,0,0.89,0.9,0.88,5003 d,CHC 
35,Tanner Bibee ,39.5,38,2,0,3.97,1.27,17,37,11,5,7,7,2,0,0.78,0.86,0.7,45056 ,CLE 
36,Shane Bieber ,30.5,29,2,0,3.71,1.22,13,29,8,4,6,6,1,0,0.52,0.66,0.39,7178 d,TOR 
37,Jhoan Duran ,13.1,15,1,6,2.66,1.18,4,10,4,1,14,0,1,0,0.91,0.95,0.87,8034 d,PHI 
38,Kevin Gausman ,38.2,38,2,0,4.05,1.26,17,36,11,5,7,7,2,0,0.91,0.92,0.9,4671 d,TOR 
39,Aaron Nola ,36.5,36,2,0,4.06,1.24,16,35,9,5,6,6,2,0,0.77,0.85,0.69,5682 d,PHI 
40,Jack Flaherty ,33.0,37,2,0,3.86,1.28,14,29,11,4,6,6,2,0,0.79,0.85,0.74,6021 d,DET 
41,Andres Munoz ,12.5,16,1,6,2.80,1.20,4,9,5,1,13,0,1,0,0.97,0.98,0.97,24281 ,SEA 
42,Merrill Kelly ,36.4,34,2,0,3.97,1.27,16,33,12,5,6,6,2,0,0.82,0.84,0.79,8374 d,TEX 
43,Cade Smith ,13.5,17,1,6,3.12,1.21,5,11,5,1,14,0,1,0,0.43,0.59,0.28,45654 ,CLE 
44,Aroldis Chapman ,12.2,18,1,6,3.02,1.21,4,8,6,1,13,0,1,0,0.84,0.88,0.8,3068 d,BOS 
45,MacKenzie Gore ,35.5,39,2,0,3.96,1.31,16,32,13,4,6,6,2,0,0.78,0.82,0.74,7146 d,WSH 
46,Max Scherzer ,29.9,30,2,0,4.07,1.20,14,27,8,5,6,6,1,0,0.5,0.69,0.31,3744 d,TOR 
47,Zac Gallen ,37.5,35,3,0,4.21,1.33,18,36,12,5,7,7,2,0,0.75,0.82,0.68,7245 d,ARI 
48,Robbie Ray ,34.6,37,2,0,4.02,1.29,15,31,12,5,6,6,2,0,0.93,0.94,0.92,5484 d,SF 
49,Jeff Hoffman ,12.3,16,1,6,3.31,1.18,5,10,4,2,13,0,1,0,0.88,0.94,0.82,6014 d,TOR 
50,Bryan Abreu ,12.5,17,1,6,3.14,1.26,4,9,6,1,13,0,0,0,0.42,0.53,0.3,8384 d,HOU 
51,Sean Manaea ,35.7,36,2,0,4.13,1.29,16,32,12,5,6,6,2,0,0.36,0.42,0.3,4944 d,NYM 
52,Bryce Miller ,33.1,30,2,0,4.06,1.26,15,31,10,5,6,6,2,0,0.57,0.63,0.52,45184 ,SEA 
53,Mason Miller ,12.4,19,1,2,2.57,1.06,4,8,5,1,13,0,0,0,0.93,0.95,0.91,45221 ,SD 
54,Kodai Senga ,35.8,36,2,0,3.91,1.34,16,31,16,4,6,6,2,0,0.85,0.88,0.81,6917 d,NYM 
55,Raisel Iglesias ,13.3,14,1,5,3.35,1.14,5,11,3,2,14,0,1,0,0.82,0.91,0.73,5589 d,ATL 
56,Yusei Kikuchi ,36.2,38,2,0,4.10,1.32,16,34,12,5,6,6,2,0,0.72,0.76,0.68,7015 d,LAA 
57,Eury Perez ,28.7,31,2,0,4.04,1.26,13,25,10,4,6,6,2,0,0.51,0.65,0.37,44610 ,MIA 
58,Ryan Pepiot ,35.4,36,2,0,4.16,1.31,16,32,13,6,7,7,2,0,0.65,0.81,0.5,38313 ,TB 
59,Nestor Cortes Jr. ,31.1,30,2,0,4.17,1.26,14,29,9,5,8,5,2,0,0.16,0.19,0.14,7375 d,SD 
60,Michael King ,22.8,24,2,0,3.62,1.27,9,20,8,3,4,4,1,0,0.88,0.91,0.86,8489 d,SD 
61,Tanner Scott ,12.6,15,1,6,3.47,1.29,5,10,5,1,13,0,1,0,0.71,0.79,0.63,7328 d,LAD 
62,Quinn Priester ,36.5,30,2,0,4.00,1.32,16,34,12,4,8,6,2,0,0.56,0.67,0.44,23367 ,MIL 
63,Pete Fairbanks ,12.1,13,1,6,3.60,1.24,5,10,4,1,13,0,1,0,0.6,0.84,0.36,19909 ,TB 
64,David Bednar ,12.1,15,1,4,3.24,1.15,4,9,4,1,13,0,0,0,0.63,0.77,0.48,8451 d,NYY 
65,Bailey Ober ,33.1,30,2,0,4.37,1.24,16,32,8,6,6,6,2,0,0.61,0.68,0.55,44064 ,MIN 
66,Trevor Megill ,12.3,15,1,5,3.38,1.23,5,10,5,1,13,0,1,0,0.81,0.91,0.7,10118 ,MIL 
67,Sandy Alcantara ,38.4,31,2,0,4.11,1.32,18,37,11,4,6,6,2,0,0.5,0.61,0.4,7109 d,MIA 
68,Robert Suarez ,12.4,13,1,5,3.52,1.19,5,10,4,1,13,0,1,0,0.94,0.95,0.93,45030 ,SD 
69,Kyle Bradish ,23.4,23,2,0,3.81,1.27,10,21,8,3,4,4,1,0,0.12,0.19,0.05,39964 ,BAL 
70,Yu Darvish ,31.8,30,2,0,4.25,1.28,15,30,9,5,6,6,2,0,0.26,0.39,0.14,3965 d,SD 
71,David Peterson ,36.7,33,2,0,3.81,1.40,16,35,14,4,6,6,2,0,0.62,0.69,0.54,7275 d,NYM 
72,Brandon Pfaadt ,36.8,33,2,0,4.31,1.30,18,37,9,5,7,7,2,0,0.6,0.62,0.59,44436 ,ARI 
73,Daniel Palencia ,12.7,14,1,6,3.46,1.36,5,10,6,1,13,0,1,0,0.42,0.6,0.25,44792 ,CHC 
74,Kenley Jansen ,12.4,13,1,6,4.04,1.22,6,10,4,2,13,0,1,0,0.54,0.79,0.29,3630 d,LAA 
75,Randy Rodriguez ,12.3,14,1,5,3.42,1.29,5,10,5,1,13,0,1,0,0.29,0.44,0.15,45022 ,SF 
76,Chris Bassitt ,35.5,32,2,0,4.13,1.34,16,34,11,5,6,6,2,0,0.69,0.74,0.64,5554 d,TOR 
77,Gavin Williams ,36.0,37,2,0,4.15,1.37,17,32,16,5,7,7,2,0,0.54,0.67,0.41,44694 ,CLE 
78,Michael McGreevy ,33.0,23,2,0,4.06,1.30,15,35,7,4,8,6,2,0,0.08,0.11,0.04,44689 ,STL 
79,Will Warren ,30.9,31,2,0,4.12,1.34,14,29,11,4,6,6,2,0,0.37,0.5,0.24,46420 ,NYY 
80,Jose A. Ferrer ,13.1,11,1,5,3.43,1.33,5,13,4,1,13,0,1,0,0.1,0.16,0.03,46493 ,WSH 
81,JoJo Romero ,12.4,12,1,5,3.54,1.32,5,11,4,1,13,0,1,0,0.15,0.24,0.06,8369 d,STL 
82,Michael Wacha ,35.1,28,2,0,4.26,1.32,17,35,10,5,6,6,2,0,0.44,0.56,0.31,4584 d,KC 
83,Jose Soriano ,32.7,30,2,0,3.87,1.41,14,30,14,3,6,6,2,0,0.27,0.36,0.17,7899 d,LAA 
84,Casey Mize ,30.1,25,2,0,4.17,1.31,14,30,8,4,6,6,2,0,0.63,0.72,0.54,7399 d,DET 
85,Ryne Nelson ,32.4,27,2,0,4.24,1.32,15,32,9,4,6,6,2,0,0.32,0.42,0.22,38389 ,ARI 
86,Justin Verlander ,31.9,27,2,0,4.24,1.32,15,32,9,4,6,6,2,0,0.15,0.21,0.09,3623 d,SF 
87,Griffin Jax ,12.6,16,1,1,2.97,1.15,4,10,4,1,13,0,1,0,0.18,0.19,0.16,43669 ,TB 
88,Emilio Pagan ,12.5,14,1,5,4.11,1.27,6,11,5,2,13,0,1,0,0.62,0.75,0.48,7143 d,CIN 
89,Andrew Abbott ,34.6,32,2,0,4.39,1.33,17,33,12,6,6,6,2,0,0.84,0.86,0.83,44726 ,CIN 
90,Carlos Estevez ,12.5,12,1,6,4.13,1.34,6,11,5,2,13,0,1,0,0.77,0.88,0.66,5929 d,KC 
91,Jacob Lopez ,31.9,33,2,0,4.29,1.36,15,29,13,4,6,6,2,0,0.52,0.65,0.4,26910 ,ATH 
92,Dean Kremer ,35.5,30,2,0,4.35,1.33,17,35,11,6,6,6,2,0,0.25,0.33,0.17,7918 d,BAL 
93,Noah Cameron ,31.6,27,2,0,4.19,1.34,15,31,10,4,8,5,1,0,0.53,0.61,0.45,47086 ,KC 
94,Clayton Kershaw ,27.1,21,2,0,4.07,1.31,12,27,8,3,5,5,1,0,0.47,0.61,0.33,3215 d,LAD 
95,Luis Gil ,32.0,35,2,0,4.24,1.39,15,27,16,5,8,6,2,0,0.4,0.49,0.31,39290 ,NYY 
96,Clay Holmes ,31.6,27,2,0,3.83,1.42,13,31,12,3,7,5,2,0,0.58,0.64,0.51,6584 d,NYM 
97,Trevor Rogers ,33.8,29,2,0,4.20,1.36,16,33,11,4,7,7,2,0,0.74,0.77,0.7,6995 d,BAL 
98,Ryan Helsley ,12.4,15,1,1,2.93,1.18,4,10,5,1,13,0,1,0,0.73,0.73,0.72,7481 d,NYM 
99,Shane Baz ,33.4,33,2,0,4.36,1.36,16,31,12,5,6,6,2,0,0.37,0.44,0.3,7158 d,TB 
100,Zebby Matthews ,24.3,24,1,0,3.92,1.24,11,23,6,3,5,5,1,0,0.16,0.25,0.07,48349 ,MIN 
101,Devin Williams ,12.3,16,1,1,2.92,1.22,4,9,5,1,13,0,1,0,0.71,0.79,0.64,27766 ,NYY 
102,Kyle Finnegan ,12.2,11,1,4,3.71,1.27,5,11,4,1,13,0,1,0,0.58,0.77,0.4,7565 d,DET 
103,Jameson Taillon ,33.4,26,2,0,4.51,1.29,17,34,8,6,6,6,2,0,0.24,0.32,0.17,4657 d,CHC 
104,Matthew Liberatore ,30.4,25,2,0,4.27,1.34,14,30,10,4,7,6,2,0,0.19,0.2,0.18,7459 d,STL 
105,Cade Povich ,29.9,28,2,0,4.36,1.35,14,28,11,4,6,6,2,0,0.05,0.07,0.02,46138 ,BAL 
106,Ryan Walker ,12.4,14,1,2,3.39,1.24,5,11,4,1,13,0,1,0,0.56,0.57,0.56,45949 ,SF 
107,Mitch Keller ,37.6,32,2,0,4.38,1.37,18,38,11,5,7,7,2,0,0.43,0.36,0.5,6477 d,PIT 
108,Pablo Lopez ,20.9,21,1,0,3.85,1.23,9,20,5,3,4,4,1,0,0.76,0.79,0.73,7289 d,MIN 
109,Cade Cavalli ,32.5,29,2,0,4.16,1.40,15,31,13,4,8,6,2,0,0.08,0.11,0.04,43871 ,WSH 
110,Seth Lugo ,36.7,32,2,0,4.41,1.37,18,37,12,5,6,6,2,0,0.74,0.79,0.69,5890 d,KC 
111,Alex Vesia ,12.8,17,1,1,3.47,1.21,5,10,5,2,13,0,1,0,0.16,0.22,0.09,43639 ,LAD 
112,Cole Ragans ,16.6,20,1,0,3.48,1.25,6,14,6,2,3,3,1,0,0.82,0.87,0.76,6834 d,KC 
113,Jeremiah Estrada ,12.1,17,1,0,3.10,1.18,4,9,5,1,12,0,1,0,0.19,0.24,0.14,46471 ,SD 
114,Dennis Santana ,12.7,11,1,5,4.11,1.37,6,12,5,1,13,0,1,0,0.2,0.34,0.07,7410 d,PIT 
115,Eduardo Rodriguez ,32.7,30,2,0,4.37,1.38,16,33,11,5,6,6,2,0,0.09,0.13,0.04,3963 d,ARI 
116,Jose Berrios ,35.9,30,2,0,4.48,1.36,18,36,11,5,6,6,2,0,0.72,0.76,0.68,5722 d,TOR 
117,Justin Topa ,13.0,11,1,4,3.86,1.36,6,13,4,1,14,0,1,0,0.03,0.05,0.01,44009 ,MIN 
118,Abner Uribe ,12.6,15,1,1,3.12,1.29,4,9,6,1,13,0,1,0,0.23,0.24,0.22,45146 ,MIL 
119,Keegan Akin ,12.7,14,1,3,4.00,1.29,6,12,5,2,13,0,1,0,0.05,0.08,0.01,39140 ,BAL 
120,Mike Burrows ,28.4,26,2,0,4.36,1.37,14,27,11,4,6,6,2,0,0.06,0.09,0.04,45460 ,PIT 
121,Edward Cabrera ,31.3,33,1,0,4.10,1.37,14,28,13,4,6,6,2,0,0.47,0.59,0.36,39222 ,MIA 
122,Matt Brash ,12.6,15,1,0,2.88,1.26,4,10,5,1,13,0,1,0,0.07,0.1,0.03,44295 ,SEA 
123,Will Vest ,11.6,12,1,2,3.43,1.28,4,11,4,1,12,0,1,0,0.4,0.55,0.25,44080 ,DET 
124,Dustin May ,31.1,29,2,0,4.41,1.39,15,30,12,4,7,6,2,0,0.25,0.34,0.17,7413 d,BOS 
125,Dylan Lee ,12.5,14,1,0,3.47,1.14,5,11,3,2,13,0,1,0,0.04,0.06,0.01,8426 d,ATL 
126,Charlie Morton ,31.4,31,2,0,4.29,1.43,15,29,13,4,6,6,2,0,0.21,0.33,0.09,3181 d,DET 
127,Blake Treinen ,12.3,14,1,1,3.46,1.24,5,10,4,1,13,0,1,0,0.07,0.1,0.04,5473 d,LAD 
128,Adrian Morejon ,12.5,13,1,0,3.24,1.18,4,11,4,1,13,0,1,0,0.15,0.23,0.07,25391 ,SD 
129,Cam Schlittler ,29.4,28,2,0,4.32,1.41,14,28,12,4,7,5,2,0,0.16,0.24,0.07,7355019,NYY 
130,Brady Singer ,34.7,32,2,0,4.51,1.39,17,35,11,5,6,6,2,0,0.45,0.54,0.35,6811 d,CIN 
131,Miles Mikolas ,34.7,24,2,0,4.61,1.32,18,37,7,5,6,6,2,0,0.04,0.06,0.03,5408 d,STL 
132,Jeffrey Springs ,30.9,27,2,0,4.59,1.35,16,31,10,5,6,6,2,0,0.31,0.43,0.19,8051 d,ATH 
133,Shawn Armstrong ,11.7,12,1,3,3.90,1.33,5,11,4,1,12,0,1,0,0.05,0.08,0.02,5597 d,TEX 
134,Gabe Speier ,12.1,14,1,0,3.31,1.19,4,10,4,1,13,0,1,0,0.04,0.07,0.01,31848 ,SEA 
135,Jason Adam ,12.4,14,1,0,3.27,1.21,5,9,5,1,13,0,1,0,0.35,0.37,0.33,7309 d,SD 
136,Garrett Whitlock ,12.3,13,1,1,3.46,1.26,5,11,4,1,13,0,1,0,0.09,0.14,0.04,7916 d,BOS 
137,Robert Garcia ,11.5,13,1,2,3.76,1.29,5,10,4,1,12,0,1,0,0.09,0.14,0.03,47023 ,TEX 
138,Brayan Bello ,34.7,30,2,0,4.31,1.43,17,35,12,4,6,6,2,0,0.44,0.58,0.31,44932 ,BOS 
139,Luke Weaver ,13.2,14,1,1,3.92,1.22,6,11,4,2,14,0,1,0,0.29,0.3,0.28,6196 d,NYY 
140,Andrew Saalfrank ,12.7,11,1,4,3.86,1.46,5,12,6,1,13,0,1,0,0.01,0.01,0.0,47257 ,ARI 
141,Matt Strahm ,12.5,15,1,0,3.54,1.21,5,10,4,2,13,0,1,0,0.09,0.15,0.04,5901 d,PHI 
142,Ben Brown ,16.1,17,1,0,3.82,1.26,7,14,5,2,10,1,1,0,0.06,0.05,0.07,8573 d,CHC 
143,Sean Newcomb ,12.9,13,1,3,3.91,1.41,6,12,6,1,13,0,1,0,0.02,0.04,0.01,5961 d,ATH 
144,Janson Junk ,34.1,24,2,0,4.53,1.36,17,37,8,5,8,6,2,0,0.07,0.09,0.05,44817 ,MIA 
145,Seranthony Dominguez ,12.1,14,1,1,3.60,1.30,5,10,6,1,13,0,1,0,0.04,0.06,0.01,7177 d,TOR 
146,Danny Coulombe ,11.3,12,1,0,3.26,1.21,4,10,4,1,12,0,0,0,0.02,0.03,0.0,5586 d,TEX 
147,Gregory Soto ,12.2,14,1,0,3.19,1.29,4,10,5,1,13,0,1,0,0.03,0.04,0.01,7427 d,NYM 
148,Cristian Javier ,27.7,27,2,0,4.65,1.38,14,25,12,5,8,5,2,0,0.23,0.32,0.15,10002 ,HOU 
149,Ronny Henriquez ,12.2,13,1,2,3.91,1.33,5,11,5,1,13,0,1,0,0.17,0.24,0.09,44897 ,MIA 
150,Orion Kerkering ,12.5,14,1,0,3.37,1.27,5,10,5,1,13,0,1,0,0.09,0.14,0.04,46918 ,PHI 
151,J.T. Ginn ,28.3,25,2,0,4.43,1.41,14,29,10,4,5,5,2,0,0.02,0.03,0.01,7954 d,ATH 
152,Lucas Erceg ,12.9,13,1,1,3.49,1.34,5,11,5,1,13,0,1,0,0.25,0.23,0.27,6932 d,KC 
153,Calvin Faucher ,12.6,13,1,4,4.19,1.49,6,12,6,1,13,0,1,0,0.13,0.22,0.04,45017 ,MIA 
154,Nick Lodolo ,19.2,20,1,0,4.09,1.30,9,18,5,3,4,4,1,0,0.74,0.84,0.64,6953 d,CIN 
155,Jose Alvarado ,11.4,13,1,0,3.28,1.26,4,9,5,1,12,0,1,0,0.08,0.07,0.1,6550 d,PHI 
156,Pierce Johnson ,12.7,14,1,1,3.68,1.33,5,11,5,1,13,0,1,0,0.02,0.03,0.01,4212 d,ATL 
157,Tylor Megill ,18.3,20,1,0,3.96,1.33,8,16,7,2,8,2,1,0,0.2,0.26,0.15,44185 ,NYM 
158,Robert Stephenson ,11.3,14,1,0,3.73,1.20,5,9,4,2,12,0,1,0,0.0,0.0,0.0,4734 d,LAA 
159,Andre Pallante ,32.7,23,2,0,4.22,1.44,15,34,12,3,6,6,2,0,0.05,0.06,0.04,45747 ,STL 
160,Reid Detmers ,13.1,16,1,0,3.65,1.29,5,11,5,2,13,0,1,0,0.03,0.05,0.02,43840 ,LAA 
161,Phil Maton ,12.1,13,1,1,3.65,1.32,5,10,5,1,13,0,1,0,0.08,0.13,0.04,7090 d,TEX 
162,Yennier Cano ,12.5,12,1,2,3.73,1.39,5,12,5,1,13,0,1,0,0.02,0.02,0.02,45875 ,BAL 
163,Tyler Holton ,12.6,11,1,0,3.74,1.18,5,11,3,1,13,0,1,0,0.07,0.11,0.03,45538 ,DET 
164,Victor Vodnik ,12.6,12,1,4,4.13,1.51,6,12,6,1,13,0,1,0,0.12,0.19,0.04,44332 ,COL 
165,Fernando Cruz ,9.8,14,1,0,3.30,1.26,4,7,4,1,10,0,1,0,0.05,0.07,0.03,45440 ,NYY 
166,Kirby Yates ,10.8,13,1,1,3.65,1.31,4,8,5,1,11,0,1,0,0.19,0.29,0.1,5217 d,LAD 
167,Ian Seymour ,18.9,18,1,0,4.11,1.29,9,17,6,3,11,2,1,0,0.01,0.01,0.0,44903 ,TB 
168,Tyler Rogers ,14.0,10,1,0,3.56,1.24,6,14,3,1,15,0,1,0,0.14,0.19,0.08,30850 ,NYM 
169,Bryan King ,12.7,13,1,0,3.54,1.28,5,11,4,1,13,0,0,0,0.05,0.08,0.03,46666 ,HOU 
170,Edwin Uceta ,12.4,15,1,0,3.65,1.29,5,10,5,2,13,0,1,0,0.06,0.1,0.02,43645 ,TB 
171,Louis Varland ,11.8,12,1,0,3.57,1.24,5,11,3,1,12,0,1,0,0.04,0.07,0.02,44936 ,TOR 
172,Steven Okert ,11.9,14,1,0,3.73,1.25,5,10,4,2,13,0,1,0,0.01,0.02,0.01,5927 d,HOU 
173,Emmet Sheehan ,14.5,16,1,0,3.99,1.27,6,12,5,2,4,2,1,0,0.13,0.21,0.05,45411 ,LAD 
174,Taj Bradley ,23.2,22,1,0,4.21,1.34,11,22,8,3,4,4,1,0,0.26,0.22,0.3,44442 ,MIN 
175,Zack Wheeler ,7.9,9,1,0,3.25,1.10,3,7,2,1,1,1,0,0,0.99,0.99,1.0,4603 d,PHI 
176,Camilo Doval ,12.4,14,1,0,3.36,1.34,5,10,6,1,13,0,1,0,0.23,0.3,0.15,43997 ,NYY 
177,Hunter Gaddis ,13.3,13,1,1,3.95,1.31,6,12,4,2,14,0,1,0,0.12,0.16,0.08,46133 ,CLE 
178,Reed Garrett ,12.4,14,1,0,3.44,1.33,5,10,6,1,13,0,1,0,0.06,0.08,0.03,8189 d,NYM 
179,Andrew Kittredge ,11.6,11,1,0,3.63,1.22,5,11,3,1,12,0,1,0,0.04,0.07,0.02,6556 d,CHC 
180,Caleb Thielbar ,11.1,12,1,0,3.62,1.23,4,10,4,1,12,0,1,0,0.02,0.04,0.01,5363 d,CHC 
181,Cole Sands ,12.6,13,1,1,4.01,1.30,6,12,4,2,13,0,1,0,0.02,0.03,0.01,6835 d,MIN 
182,David Robertson ,11.8,14,1,0,3.61,1.29,5,10,5,1,12,0,1,0,0.01,0.02,0.0,3283 d,PHI 
183,Jacob Misiorowski ,26.7,30,1,0,4.15,1.43,12,22,14,3,7,5,1,0,0.74,0.77,0.7,46366 ,MIL 
184,Chris Paddack ,28.8,22,1,0,4.43,1.31,14,30,7,4,5,5,2,0,0.11,0.15,0.06,6426 d,DET 
185,Bryan Baker ,11.5,13,1,0,3.84,1.23,5,10,4,2,12,0,1,0,0.01,0.01,0.0,43674 ,TB 
186,Braxton Ashcraft ,22.1,19,1,0,4.03,1.36,10,23,7,2,5,4,1,0,0.07,0.13,0.02,47807 ,PIT 
187,Caleb Ferguson ,11.4,12,1,0,3.33,1.32,4,10,4,1,12,0,1,0,0.01,0.01,0.0,7912 d,SEA 
188,Tanner Banks ,11.6,12,1,0,3.75,1.24,5,11,3,1,12,0,1,0,0.01,0.01,0.0,8580 d,PHI 
189,Lucas Giolito ,33.2,30,2,0,4.73,1.41,17,33,12,5,6,6,2,0,0.41,0.5,0.31,4723 d,BOS 
190,Luis Garcia ,14.7,15,1,0,4.14,1.26,7,13,5,2,6,2,1,0,0.04,0.07,0.02,43720 ,HOU 
191,Drew Pomeranz ,11.1,12,1,0,3.45,1.32,4,9,4,1,12,0,1,0,0.01,0.02,0.01,4411 d,CHC 
192,Tyler Kinley ,12.3,14,1,1,4.08,1.35,6,10,6,2,13,0,1,0,0.01,0.01,0.0,7371 d,ATL 
193,Shelby Miller ,11.6,13,1,0,3.85,1.27,5,10,4,2,12,0,1,0,0.09,0.14,0.04,3934 d,MIL 
194,Dietrich Enns ,12.7,13,1,1,4.06,1.34,6,12,4,2,13,0,1,0,0.01,0.01,0.0,6554 d,BAL 
195,Eric Lauer ,20.1,19,1,0,4.32,1.32,10,19,7,3,11,2,1,0,0.37,0.53,0.21,6409 d,TOR 
196,Colin Rea ,32.0,25,2,0,4.74,1.39,17,34,9,5,7,6,2,0,0.18,0.26,0.1,5822 d,CHC 
197,Garrett Cleavinger ,11.5,14,1,0,3.74,1.32,5,9,5,1,12,0,1,0,0.03,0.05,0.01,39173 ,TB 
198,Hurston Waldrep ,24.7,21,2,0,4.41,1.46,12,24,11,3,5,5,2,0,0.56,0.61,0.5,47232 ,ATL 
199,Joey Cantillo ,15.5,17,1,0,4.00,1.36,7,13,7,2,9,1,1,0,0.03,0.04,0.01,43689 ,CLE 
200,Jose Quintana ,33.6,26,2,0,4.53,1.44,17,34,13,4,6,6,2,0,0.38,0.5,0.25,4113 d,MIL 
201,Aaron Bummer ,11.8,13,1,0,3.40,1.39,4,11,5,1,12,0,1,0,0.0,0.0,0.0,7028 d,ATL 
202,Jake Irvin ,34.0,25,2,0,4.80,1.38,18,35,11,5,6,6,2,0,0.1,0.1,0.09,43981 ,WSH 
203,Bryce Elder ,31.4,25,2,0,4.56,1.44,16,33,11,4,6,6,2,0,0.04,0.06,0.02,44280 ,ATL 
204,Zack Littell ,31.9,25,2,0,4.95,1.36,18,35,7,6,6,6,2,0,0.45,0.53,0.36,6563 d,CIN 
205,Nick Mears ,11.6,12,1,0,3.89,1.29,5,10,5,1,12,0,1,0,0.01,0.01,0.0,43637 ,MIL 
