VBR,Player,IP,K,W,SV,ERA,WHIP,ER,H,BB,HR,G,GS,L,CG,Rost,Yahoo,ESPN,PlayerId,Team
206,Justin Slaten ,44.3,44,3,1,3.87,1.31,19,41,16,5,46,0,2,0,0.01,0.01,0.0,44581 ,BOS 
207,Graham Ashcraft ,45.3,43,3,3,3.87,1.36,19,43,17,4,47,0,2,0,0.11,0.15,0.08,44328 ,CIN 
208,Brooks Raley ,43.6,45,2,2,3.77,1.29,18,37,16,5,46,0,2,0,0.02,0.03,0.01,5362 d,NYM 
209,Griffin Canning ,91.6,84,5,0,4.44,1.42,45,88,39,13,22,17,6,0,0.05,0.08,0.02,7166 d,SD 
210,Erik Miller ,39.0,45,2,4,3.42,1.40,15,32,21,3,41,0,2,0,0.03,0.05,0.01,23362 ,SF 
211,Sean Burke ,110.8,101,6,0,4.63,1.43,57,107,47,17,21,19,8,0,0.18,0.24,0.12,44752 ,CWS 
212,Kyle Finnegan ,45.0,42,3,4,4.04,1.36,20,41,19,5,47,0,2,0,0.07,0.1,0.03,7565 d,DET 
213,Anthony Nunez ,44.4,48,3,2,3.98,1.35,20,39,19,5,44,0,3,0,0.02,0.03,0.01,7355993,BAL 
214,Gabe Speier ,34.3,39,2,0,3.46,1.22,13,29,11,4,36,0,2,0,0.02,0.03,0.01,31848 ,SEA 
215,Spencer Schwellenbach ,35.3,34,2,0,3.57,1.18,14,33,8,4,6,6,2,0,0.22,0.31,0.13,44729 ,ATL 
216,Brad Keller ,46.9,44,3,3,3.96,1.37,21,43,19,5,49,0,2,0,0.07,0.1,0.05,7370 d,PHI 
217,Yimi Garcia ,35.5,39,2,2,3.69,1.26,15,29,13,4,37,0,2,0,0.0,0.0,0.0,5193 d,TOR 
218,Tatsuya Imai ,89.1,92,5,0,4.36,1.47,43,84,42,12,17,17,6,0,0.3,0.39,0.21,7356400,HOU 
219,Max Scherzer ,78.0,72,4,0,4.73,1.32,41,75,24,14,21,14,5,0,0.04,0.05,0.03,3744 d,TOR 
220,Kirby Yates ,41.0,48,2,5,4.04,1.36,18,34,20,5,43,0,2,0,0.05,0.08,0.01,5217 d,LAA 
221,Aaron Civale ,105.6,88,6,0,4.80,1.39,56,108,35,17,20,20,7,0,0.18,0.23,0.14,21649 ,ATH 
222,Brandon Sproat ,89.1,79,5,0,4.44,1.43,44,85,38,12,25,16,5,0,0.04,0.06,0.02,46394 ,MIL 
223,Braydon Fisher ,41.8,46,3,1,3.87,1.36,18,36,19,5,44,0,2,0,0.02,0.03,0.01,47489 ,TOR 
224,Brant Hurter ,41.8,36,3,0,3.70,1.32,17,39,13,4,44,0,2,0,0.02,0.04,0.01,45092 ,DET 
225,Quinn Priester ,64.1,52,4,0,4.16,1.39,30,63,23,8,13,11,4,0,0.11,0.19,0.04,23367 ,MIL 
226,Roki Sasaki ,77.3,74,5,0,4.52,1.42,39,73,32,11,26,13,4,0,0.22,0.27,0.17,7354019,LAD 
227,Jack Dreyer ,40.0,41,2,1,3.84,1.27,17,35,15,5,43,0,2,0,0.03,0.04,0.02,47492 ,LAD 
228,A.J. Minter ,33.6,36,2,0,3.52,1.24,13,28,12,4,36,0,2,0,0.01,0.01,0.0,7030 d,NYM 
229,Rico Garcia ,45.0,49,2,4,4.08,1.36,20,39,20,6,47,0,2,0,0.3,0.35,0.24,8498 d,BAL 
230,Tobias Myers ,58.7,50,3,0,4.25,1.32,28,58,18,8,47,2,3,0,0.01,0.01,0.01,7898 d,NYM 
231,Shawn Armstrong ,41.2,42,2,2,3.87,1.31,18,37,15,5,43,0,2,0,0.01,0.02,0.01,5597 d,CLE 
232,Ryan Zeferjahn ,45.1,52,2,5,4.05,1.41,20,37,24,5,47,0,3,0,0.01,0.02,0.01,38396 ,LAA 
233,Jakob Junis ,43.3,36,2,5,4.19,1.31,20,42,12,5,46,0,2,0,0.11,0.15,0.08,6585 d,TEX 
234,Mason Montgomery ,45.9,50,2,2,3.79,1.39,19,42,20,5,42,1,2,0,0.02,0.03,0.01,46140 ,PIT 
235,Hunter Gaddis ,45.8,43,2,2,4.05,1.31,21,42,16,6,48,0,2,0,0.04,0.05,0.02,46133 ,CLE 
236,Lucas Giolito ,111.3,97,6,0,4.74,1.43,59,110,46,17,20,20,7,0,0.05,0.07,0.02,4723 d,SD 
237,Brock Burke ,43.6,42,3,2,4.07,1.37,20,41,17,5,45,0,2,0,0.01,0.01,0.0,8166 d,CIN 
238,Kyle Leahy ,102.1,83,5,0,4.51,1.43,51,104,38,13,36,14,6,0,0.04,0.05,0.03,47196 ,STL 
239,Mark Leiter Jr. ,41.7,44,3,3,4.11,1.40,19,39,17,5,44,0,2,0,0.01,0.01,0.0,7140 d,ATH 
240,Caleb Thielbar ,33.2,35,2,1,3.77,1.25,14,28,13,4,35,0,2,0,0.03,0.05,0.01,5363 d,CHC 
241,Gus Varland ,44.1,42,2,8,4.24,1.42,21,42,18,5,46,0,2,0,0.08,0.13,0.03,44167 ,WSH 
242,Andre Pallante ,104.4,75,6,0,4.38,1.47,51,107,43,10,19,19,7,0,0.04,0.06,0.02,45747 ,STL 
243,Hunter Harvey ,24.9,27,2,1,3.46,1.18,10,21,7,3,26,0,1,0,0.01,0.01,0.0,4953 d,CHC 
244,Shane Drohan ,49.9,49,3,0,4.07,1.37,23,45,22,6,43,1,3,0,0.0,0.0,0.0,43986 ,MIL 
245,Bryan Hudson ,44.4,44,2,2,3.84,1.37,19,39,20,5,46,0,2,0,0.01,0.01,0.01,7396 d,CWS 
246,Tommy Nance ,39.3,39,2,0,3.63,1.32,16,36,14,4,41,0,2,0,0.0,0.0,0.0,6117 d,TOR 
247,Blake Treinen ,38.3,42,3,0,3.91,1.36,17,35,15,5,40,0,2,0,0.01,0.02,0.01,5473 d,LAD 
248,Brad Lord ,59.8,47,3,2,4.23,1.38,28,60,20,7,49,2,3,0,0.0,0.0,0.01,7354978,WSH 
249,Anthony Bender ,41.9,41,2,2,3.81,1.36,18,37,17,4,44,0,2,0,0.01,0.01,0.0,44091 ,MIA 
250,Randy Vasquez ,112.3,84,6,0,4.65,1.43,58,113,41,16,21,21,7,0,0.49,0.52,0.46,44895 ,SD 
251,Sean Newcomb ,47.1,45,2,2,3.81,1.39,20,44,20,5,48,0,2,0,0.0,0.0,0.0,5961 d,CWS 
252,Victor Vodnik ,45.6,42,2,14,4.40,1.55,22,45,23,5,47,0,3,0,0.04,0.06,0.01,44332 ,COL 
253,Sam Hentges ,39.9,38,2,0,3.66,1.32,16,36,15,3,42,0,2,0,0.0,0.0,0.0,8159 d,SF 
254,Chris Martin ,28.0,28,2,0,3.52,1.20,11,26,6,3,30,0,2,0,0.01,0.01,0.0,5477 d,TEX 
255,Mason Fluharty ,40.1,43,2,1,3.85,1.34,17,35,17,5,42,0,2,0,0.0,0.0,0.0,47364 ,TOR 
256,Robert Garcia ,32.8,35,2,1,3.63,1.31,13,28,13,4,35,0,2,0,0.06,0.06,0.06,47023 ,TEX 
257,Tyler Kinley ,42.7,46,3,0,4.14,1.36,20,37,19,6,45,0,2,0,0.02,0.03,0.01,7371 d,ATL 
258,Corbin Burnes ,33.0,32,2,0,3.66,1.26,13,30,11,3,6,6,2,0,0.21,0.33,0.09,7251 d,ARI 
259,Robby Snelling ,53.4,48,3,0,4.12,1.38,24,52,20,6,10,10,3,0,0.1,0.14,0.06,46279 ,MIA 
260,Brent Headrick ,41.8,43,2,0,4.02,1.30,19,38,15,6,44,0,2,0,0.02,0.02,0.01,46412 ,NYY 
261,Ryan Walker ,31.8,33,2,0,3.51,1.30,12,28,11,3,33,0,2,0,0.24,0.33,0.14,45949 ,SF 
262,Tyler Alexander ,55.1,44,3,2,4.53,1.33,28,56,16,8,46,2,3,0,0.04,0.05,0.03,8681 d,TEX 
263,Andrew Nardi ,38.7,45,2,0,3.79,1.35,16,33,18,5,41,0,2,0,0.0,0.0,0.0,46456 ,MIA 
264,Jonathan Loaisiga ,42.9,36,2,1,3.76,1.35,18,42,13,4,45,0,2,0,0.01,0.01,0.0,7982 d,ARI 
265,Steven Okert ,38.8,42,2,0,4.05,1.29,17,33,15,6,41,0,2,0,0.01,0.01,0.0,5927 d,HOU 
266,Brusdar Graterol ,31.2,27,2,0,3.55,1.26,12,29,10,3,33,0,1,0,0.0,0.0,0.0,31521 ,LAD 
267,Andrew Painter ,97.3,83,5,0,4.71,1.42,51,99,36,15,24,19,7,0,0.13,0.15,0.11,44680 ,PHI 
268,Yennier Cano ,38.7,35,2,0,3.68,1.33,16,36,14,4,41,0,2,0,0.01,0.01,0.01,45875 ,BAL 
269,Lance McCullers Jr. ,81.2,81,5,0,4.48,1.49,40,75,41,11,23,15,5,0,0.05,0.06,0.04,4831 d,HOU 
270,Keegan Akin ,41.8,42,2,0,4.08,1.30,19,38,15,6,44,0,2,0,0.01,0.01,0.0,39140 ,BAL 
271,Troy Melton ,43.6,40,2,0,4.07,1.30,20,41,14,6,28,4,2,0,0.01,0.02,0.01,46923 ,DET 
272,Shane Smith ,65.0,61,3,0,4.34,1.40,31,60,27,8,13,13,4,0,0.04,0.05,0.02,7354099,CWS 
273,Andrew Alvarez ,75.7,60,4,0,4.26,1.45,36,76,30,8,37,9,4,0,0.0,0.0,0.0,7354090,WSH 
274,Bradgley Rodriguez ,43.6,40,3,0,3.91,1.41,19,39,19,4,44,0,2,0,0.01,0.01,0.0,7355030,SD 
275,Jared Koenig ,30.0,31,2,0,3.57,1.30,12,26,11,3,31,0,1,0,0.01,0.02,0.01,46228 ,MIL 
276,Ryan Thompson ,42.9,34,3,0,3.99,1.37,19,43,14,4,45,0,2,0,0.01,0.01,0.0,8201 d,ARI 
277,Tanner Banks ,37.9,36,2,0,3.96,1.30,17,36,12,5,39,0,2,0,0.0,0.0,0.0,8580 d,PHI 
278,Calvin Faucher ,43.5,44,3,2,4.08,1.46,20,40,21,4,45,0,3,0,0.01,0.01,0.0,45017 ,MIA 
279,Tyler Wells ,38.8,36,2,0,4.26,1.25,18,36,11,6,37,0,2,0,0.01,0.01,0.0,44081 ,BAL 
280,Robert Gasser ,37.1,36,2,0,3.95,1.31,16,34,12,5,21,4,2,0,0.01,0.01,0.0,45374 ,MIL 
281,Keider Montero ,81.6,66,4,0,4.62,1.40,42,83,28,12,23,13,5,0,0.14,0.18,0.11,45088 ,DET 
282,Evan Sisk ,38.7,39,2,0,3.60,1.41,16,35,17,3,41,0,2,0,0.0,0.0,0.0,44806 ,PIT 
283,Mason Englert ,52.9,47,2,0,4.30,1.33,25,52,16,7,38,3,3,0,0.0,0.0,0.0,46135 ,TB 
284,Justin Sterner ,39.3,39,2,1,4.24,1.32,18,35,14,6,41,0,2,0,0.01,0.02,0.01,44717 ,ATH 
285,Aaron Bummer ,42.4,42,2,0,3.82,1.40,18,40,16,4,44,0,2,0,0.0,0.0,0.0,7028 d,ATL 
286,Jacob Lopez ,84.3,80,5,0,4.76,1.45,45,79,38,13,16,16,6,0,0.02,0.04,0.01,26910 ,ATH 
287,Tony Santillan ,47.6,49,2,6,4.56,1.43,24,43,22,7,50,0,2,0,0.11,0.14,0.09,8361 d,CIN 
288,Dylan Dodd ,36.1,32,2,0,4.03,1.29,16,36,10,5,38,0,2,0,0.0,0.0,0.0,45237 ,ATL 
289,DL Hall ,46.1,46,2,1,3.96,1.42,20,40,23,5,46,1,2,0,0.01,0.01,0.0,6845 d,MIL 
290,Zack Littell ,107.5,74,5,0,4.91,1.37,59,118,25,19,20,18,8,0,0.02,0.03,0.01,6563 d,WSH 
291,Colin Holderman ,35.9,36,2,0,3.81,1.36,15,32,15,4,38,0,2,0,0.0,0.0,0.0,45621 ,CLE 
292,Cooper Criswell ,51.0,44,2,0,4.08,1.37,23,50,16,6,43,1,2,0,0.0,0.0,0.0,44839 ,SEA 
293,Cody Bradford ,37.8,32,2,0,4.23,1.26,18,37,10,6,21,4,2,0,0.0,0.0,0.0,45173 ,TEX 
294,Joel Kuhnel ,44.2,30,2,6,4.28,1.41,21,48,12,5,46,0,2,0,0.08,0.11,0.04,29151 ,ATH 
295,Jonathan Bowlan ,38.8,37,2,0,4.05,1.33,17,36,14,5,40,0,2,0,0.0,0.0,0.0,43701 ,PHI 
296,Joe Mantiply ,33.9,30,2,0,3.90,1.31,15,34,9,4,36,0,2,0,0.0,0.0,0.0,6502 d,TOR 
297,Edwin Uceta ,25.9,31,1,1,3.69,1.24,11,21,10,3,27,0,1,0,0.06,0.07,0.04,43645 ,TB 
298,Daniel Lynch ,42.7,36,2,2,4.16,1.38,20,42,15,5,45,0,2,0,0.02,0.03,0.01,7994 d,KC 
299,Jake Bird ,36.1,38,2,0,3.87,1.39,16,32,16,4,38,0,2,0,0.0,0.0,0.0,45396 ,NYY 
300,Spencer Miles ,37.8,35,2,0,4.00,1.35,17,36,14,5,37,1,2,0,0.0,0.0,0.0,7354939,TOR 
301,Jacob Webb ,41.9,40,2,1,4.25,1.36,20,38,18,6,45,0,2,0,0.0,0.0,0.0,8371 d,CHC 
302,Jason Foley ,32.4,27,2,0,3.75,1.34,13,32,10,3,34,0,2,0,0.0,0.0,0.0,44012 ,SF 
303,Jalen Beeks ,40.5,37,2,1,4.09,1.38,18,37,17,5,43,0,2,0,0.01,0.01,0.0,7335 d,TEX 
304,Pierce Johnson ,42.9,46,2,2,4.40,1.39,21,40,18,6,45,0,2,0,0.02,0.03,0.01,4212 d,CIN 
305,Grant Anderson ,42.1,42,2,0,4.14,1.37,19,38,17,6,44,0,2,0,0.01,0.01,0.0,45646 ,MIL 
306,Enyel De Los Santos ,41.9,40,2,0,4.24,1.34,20,38,16,6,44,0,2,0,0.02,0.04,0.01,7504 d,HOU 
307,Yuki Matsui ,36.0,36,2,0,4.05,1.35,16,31,16,5,38,0,2,0,0.0,0.0,0.0,7013 d,SD 
308,Juan Morillo ,44.6,44,2,2,3.92,1.48,19,42,22,4,46,0,2,0,0.1,0.13,0.07,44617 ,ARI 
309,Andrew Morris ,38.6,32,2,1,4.13,1.35,18,40,11,5,38,1,2,0,0.0,0.0,0.0,48202 ,MIN 
310,Mitchell Parker ,55.7,44,3,1,4.48,1.40,28,57,19,8,43,2,3,0,0.0,0.0,0.0,45264 ,WSH 
311,Grant Wolfram ,31.7,32,2,0,3.79,1.38,13,29,13,3,34,0,2,0,0.0,0.0,0.0,48339 ,BAL 
312,Dietrich Enns ,42.6,40,2,1,4.18,1.39,20,43,15,6,44,0,2,0,0.0,0.0,0.0,6554 d,BAL 
313,Eric Orze ,42.9,42,2,3,4.19,1.45,20,40,20,5,45,0,2,0,0.0,0.0,0.0,45296 ,MIN 
314,Ryne Stanek ,42.4,45,2,1,4.16,1.42,20,37,22,5,45,0,2,0,0.01,0.02,0.0,4943 d,STL 
315,Matt Festa ,39.4,39,2,0,4.23,1.35,19,36,15,5,41,0,2,0,0.01,0.01,0.0,8004 d,CLE 
316,Brandon Young ,57.1,48,3,0,4.57,1.38,29,58,19,9,18,10,4,0,0.02,0.03,0.02,45371 ,BAL 
317,Huascar Brazoban ,41.1,39,2,1,4.03,1.42,18,37,19,4,43,0,2,0,0.01,0.01,0.0,45492 ,NYM 
318,Logan Allen ,71.4,59,4,0,4.49,1.46,36,72,29,10,18,13,5,0,0.0,0.0,0.0,43900 ,CLE 
319,Didier Fuentes ,32.5,34,2,0,4.16,1.33,15,30,11,4,28,1,2,0,0.04,0.06,0.02,46939 ,ATL 
320,Ryan Fernandez ,33.4,35,2,0,3.96,1.38,15,30,15,4,34,0,2,0,0.0,0.0,0.0,45889 ,STL 
321,AJ Blubaugh ,46.4,43,3,1,4.48,1.42,23,43,21,7,47,0,3,0,0.01,0.01,0.0,7354036,HOU 
322,Greg Weissert ,40.9,38,2,0,4.14,1.37,19,39,15,5,43,0,2,0,0.01,0.01,0.0,10611 ,BOS 
323,Tim Herrin ,40.3,39,2,0,3.92,1.42,18,35,20,4,43,0,2,0,0.0,0.0,0.0,45689 ,CLE 
324,Brock Stewart ,27.6,33,1,0,3.74,1.29,11,22,12,3,29,0,1,0,0.0,0.0,0.0,6424 d,LAD 
325,Tim Mayza ,41.6,37,2,0,4.04,1.39,19,41,15,5,44,0,2,0,0.0,0.0,0.0,6321 d,PHI 
326,Taylor Rogers ,41.1,41,2,2,4.22,1.43,19,38,18,5,44,0,2,0,0.01,0.01,0.01,5909 d,MIN 
327,Adrian Houser ,96.7,67,5,0,4.54,1.47,49,103,34,11,22,17,6,0,0.01,0.01,0.01,5857 d,SF 
328,Hogan Harris ,46.0,46,2,4,4.31,1.48,22,42,24,6,48,0,2,0,0.03,0.04,0.02,46489 ,ATH 
329,Lake Bachar ,37.9,39,2,0,4.17,1.38,18,34,16,5,40,0,2,0,0.0,0.0,0.0,47573 ,MIA 
330,Austin Warren ,37.7,36,2,0,4.14,1.37,17,35,15,5,39,0,2,0,0.0,0.0,0.0,44317 ,NYM 
331,Craig Yoho ,30.9,33,2,0,3.86,1.40,13,27,14,4,31,0,2,0,0.0,0.0,0.0,48135 ,MIL 
332,Jordan Leasure ,33.1,37,2,0,4.26,1.35,16,28,15,5,35,0,2,0,0.0,0.0,0.0,47411 ,CWS 
333,Craig Kimbrel ,35.7,43,2,0,4.10,1.42,16,29,19,5,38,0,2,0,0.0,0.0,0.0,3238 d,NYM 
334,Jake Irvin ,87.4,70,4,0,4.74,1.42,46,89,30,14,24,15,6,0,0.02,0.03,0.01,43981 ,WSH 
335,Kai-Wei Teng ,55.9,56,3,0,4.40,1.46,27,51,25,7,37,5,3,0,0.02,0.03,0.01,26945 ,HOU 
336,Jose Berrios ,50.8,42,3,0,4.52,1.39,25,51,17,8,21,7,3,0,0.03,0.03,0.03,5722 d,TOR 
337,Taylor Clarke ,43.7,34,2,0,4.27,1.34,21,45,12,6,45,0,2,0,0.01,0.02,0.01,7494 d,ARI 
338,Brenan Hanifee ,40.1,29,2,0,3.98,1.37,18,41,12,4,40,1,2,0,0.0,0.0,0.0,47069 ,DET 
339,Noah Schultz ,81.2,71,4,0,4.47,1.49,40,77,39,10,17,17,6,0,0.21,0.29,0.13,46315 ,CWS 
340,Sam Bachman ,43.5,41,2,4,4.22,1.49,20,41,21,5,45,0,2,0,0.01,0.01,0.0,44677 ,LAA 
341,Matt Svanson ,37.6,34,2,1,4.07,1.41,17,35,15,4,40,0,2,0,0.01,0.02,0.0,48191 ,STL 
342,Evan Phillips ,22.3,24,1,0,3.56,1.23,9,19,7,3,24,0,1,0,0.0,0.0,0.0,7989 d,LAD 
343,Danny Coulombe ,29.4,27,2,0,3.90,1.36,13,27,11,3,31,0,1,0,0.0,0.0,0.0,5586 d,BOS 
344,Jovani Moran ,37.6,40,2,0,4.06,1.42,17,33,19,4,39,0,2,0,0.0,0.0,0.0,44290 ,BOS 
345,Hoby Milner ,42.4,32,2,0,4.11,1.37,19,42,13,5,44,0,2,0,0.0,0.0,0.0,6628 d,CHC 
346,Hunter Bigge ,39.9,41,2,1,4.28,1.41,19,36,19,5,41,0,2,0,0.0,0.0,0.0,47284 ,TB 
347,Trevor McDonald ,55.9,44,3,0,4.26,1.45,26,56,20,6,18,8,3,0,0.09,0.11,0.07,48211 ,SF 
348,Nick Mears ,41.1,39,2,1,4.33,1.39,20,38,17,5,43,0,2,0,0.0,0.0,0.0,43637 ,KC 
349,Peter Lambert ,66.4,59,3,0,4.50,1.44,33,65,27,9,23,11,4,0,0.21,0.3,0.12,7473 d,HOU 
350,Justin Topa ,42.7,35,2,5,4.41,1.46,21,45,16,5,45,0,2,0,0.01,0.01,0.0,44009 ,MIN 
351,Wandy Peralta ,39.4,34,2,0,3.93,1.42,17,37,17,4,42,0,2,0,0.0,0.0,0.0,6501 d,SD 
352,Codi Heuer ,29.9,29,2,0,3.93,1.38,13,28,12,4,31,0,2,0,0.0,0.0,0.0,43650 ,CLE 
353,Tyler Phillips ,47.4,37,2,2,4.26,1.42,22,48,18,5,50,0,2,0,0.02,0.03,0.02,39151 ,MIA 
354,Cole Sulser ,39.0,34,2,0,4.20,1.37,18,37,15,5,40,0,2,0,0.02,0.03,0.01,7522 d,TB 
355,Cade Povich ,40.6,38,2,0,4.32,1.37,19,39,15,6,19,5,2,0,0.01,0.01,0.0,46138 ,BAL 
356,Josh White ,29.1,29,2,0,3.98,1.38,13,26,13,3,29,0,1,0,0.0,0.0,0.0,7355423,MIA 
357,Brendon Little ,28.0,31,2,0,3.65,1.46,11,24,16,2,30,0,2,0,0.0,0.0,0.0,7297 d,TOR 
358,Hunter Dobbins ,76.5,55,4,0,4.56,1.45,39,79,28,9,26,11,4,0,0.01,0.01,0.0,48154 ,STL 
359,Hayden Harris ,33.1,37,2,0,4.04,1.43,15,29,16,4,35,0,2,0,0.0,0.0,0.0,7354016,ATL 
360,Will Klein ,39.0,42,2,1,4.11,1.47,18,34,22,4,41,0,2,0,0.0,0.0,0.0,44629 ,LAD 
361,Peyton Gray ,31.7,31,2,0,4.20,1.36,15,30,12,4,32,0,2,0,0.0,0.0,0.0,7354096,TEX 
362,Ryan Borucki ,36.1,33,2,0,4.03,1.41,16,34,15,4,38,0,2,0,0.0,0.0,0.0,6591 d,SF 
363,Hunter Stratton ,36.5,34,2,0,4.17,1.39,17,34,14,4,39,0,2,0,0.0,0.0,0.0,45464 ,ATL 
364,Burch Smith ,37.3,37,2,0,4.26,1.39,18,36,15,5,39,0,2,0,0.0,0.0,0.0,5440 d,DET 
365,Walker Buehler ,85.0,70,5,0,4.73,1.48,45,86,35,12,22,15,5,0,0.04,0.06,0.03,7002 d,SD 
366,Tim Hill ,45.1,26,2,1,4.02,1.41,20,48,13,4,47,0,2,0,0.03,0.04,0.01,8379 d,NYY 
367,Bennett Sousa ,22.4,25,1,0,3.63,1.28,9,19,9,3,23,0,1,0,0.0,0.0,0.0,43928 ,HOU 
368,Patrick Sandoval ,41.2,37,2,0,4.05,1.44,19,39,18,4,23,5,2,0,0.0,0.0,0.0,8031 d,BOS 
369,Scott Barlow ,42.7,44,2,2,4.33,1.47,21,38,22,5,45,0,2,0,0.01,0.01,0.0,7351 d,ATH 
370,Ryan Yarbrough ,38.5,31,2,0,4.31,1.36,18,38,12,5,37,1,2,0,0.0,0.0,0.0,6719 d,NYY 
371,Hurston Waldrep ,53.3,46,3,0,4.36,1.47,26,52,24,6,10,10,3,0,0.02,0.03,0.02,47232 ,ATL 
372,Mick Abel ,53.3,49,3,0,4.47,1.46,27,51,24,7,14,9,3,0,0.1,0.16,0.05,8282 d,MIN 
373,Jose Fermin ,41.9,44,2,0,4.25,1.44,20,37,21,5,42,0,2,0,0.0,0.0,0.0,7354960,LAA 
374,Edgardo Henriquez ,37.0,40,2,0,4.13,1.45,17,33,18,4,37,0,2,0,0.0,0.0,0.0,46764 ,LAD 
375,Chase Silseth ,41.9,42,2,1,4.29,1.45,20,38,21,5,44,0,2,0,0.01,0.01,0.0,45213 ,LAA 
376,John King ,41.9,30,2,1,4.09,1.43,19,44,14,4,44,0,2,0,0.01,0.02,0.0,43998 ,MIA 
377,Jordan Wicks ,29.8,25,2,0,4.13,1.36,14,29,10,4,16,4,2,0,0.0,0.0,0.0,44679 ,CHC 
378,Jake Woodford ,36.7,29,2,0,4.23,1.37,17,37,12,5,38,0,2,0,0.0,0.0,0.0,7751 d,MIL 
379,Ryan Johnson ,44.2,39,2,0,4.39,1.39,22,44,15,6,21,6,3,0,0.0,0.0,0.0,7354412,LAA 
380,Rhett Lowder ,73.9,56,4,0,4.73,1.44,39,76,27,10,22,13,5,0,0.06,0.07,0.04,47229 ,CIN 
381,Richard Lovelady ,36.8,33,2,1,4.14,1.45,17,36,15,4,38,0,2,0,0.0,0.0,0.0,7533 d,WSH 
382,Franco Aleman ,25.5,28,2,0,4.05,1.41,11,23,12,3,26,0,2,0,0.0,0.0,0.0,47332 ,CLE 
383,Justin Martinez ,19.7,24,1,0,3.20,1.38,7,15,11,1,20,0,1,0,0.01,0.01,0.0,46494 ,ARI 
384,Michael Petersen ,35.2,34,2,0,4.26,1.41,17,33,15,5,37,0,2,0,0.0,0.0,0.0,44948 ,MIA 
385,Trent Thornton ,33.6,28,2,0,4.28,1.37,16,33,12,5,35,0,2,0,0.0,0.0,0.0,7635 d,CHC 
386,David Morgan ,37.1,37,2,0,4.15,1.45,17,34,18,4,37,0,2,0,0.0,0.0,0.0,7355207,SD 
387,Jordan Hicks ,44.4,40,2,1,4.15,1.48,20,41,21,4,46,0,2,0,0.0,0.0,0.0,6897 d,CWS 
388,Anthony Kay ,92.0,73,4,0,4.59,1.48,47,93,38,12,22,15,6,0,0.02,0.03,0.01,7043 d,CWS 
389,Stephen Kolek ,64.8,46,3,0,4.43,1.45,32,69,21,7,24,9,4,0,0.04,0.06,0.03,47038 ,KC 
390,John Schreiber ,41.9,35,2,2,4.45,1.43,21,41,17,5,44,0,2,0,0.0,0.0,0.0,10132 ,KC 
391,Yohan Ramirez ,40.3,41,2,0,4.06,1.49,18,37,19,4,42,0,2,0,0.01,0.01,0.01,40933 ,PIT 
392,Coleman Crow ,26.1,25,1,0,4.02,1.29,12,24,8,3,16,2,1,0,0.0,0.0,0.0,45209 ,MIL 
393,Alex Hoppe ,37.2,37,2,0,4.04,1.48,17,35,18,4,39,0,2,0,0.0,0.0,0.0,46562 ,SEA 
394,Ryan Lambert ,31.0,35,2,0,4.19,1.45,14,26,17,4,31,0,2,0,0.0,0.0,0.0,7354733,NYM 
395,Caleb Ferguson ,35.1,33,2,0,4.15,1.44,16,33,15,4,37,0,2,0,0.0,0.0,0.0,7912 d,CIN 
396,Justin Lawrence ,37.7,37,2,0,4.05,1.48,17,35,18,4,39,0,2,0,0.0,0.0,0.0,8169 d,PIT 
397,Patrick Corbin ,89.7,71,5,0,4.89,1.46,49,97,31,14,26,15,6,0,0.03,0.04,0.01,4655 d,TOR 
398,PJ Poulin ,42.1,38,2,1,4.28,1.46,20,40,19,5,42,1,3,0,0.0,0.0,0.0,45601 ,WSH 
399,Juan Mejia ,43.4,46,2,2,4.39,1.50,21,41,21,5,45,0,2,0,0.0,0.0,0.0,48267 ,COL 
400,Matt Gage ,40.1,34,2,0,4.16,1.44,19,40,16,4,42,0,2,0,0.0,0.0,0.0,7842 d,SF 
401,Brandyn Garcia ,39.4,36,2,0,3.97,1.49,17,37,18,3,39,0,2,0,0.0,0.0,0.0,7354135,ARI 
402,Kyle Hart ,31.4,27,2,0,4.25,1.39,15,30,11,4,31,0,2,0,0.0,0.0,0.0,39258 ,SD 
403,Nate Pearson ,35.6,36,2,0,4.36,1.42,17,32,17,5,37,0,2,0,0.0,0.0,0.0,7261 d,HOU 
404,Cole Winn ,42.2,38,2,1,4.39,1.44,21,39,20,5,45,0,2,0,0.01,0.01,0.0,7922 d,TEX 
405,Andrew Walters ,25.0,29,1,0,3.86,1.37,11,21,13,3,25,0,1,0,0.0,0.0,0.0,47770 ,CLE 
406,Ron Marinaccio ,38.6,36,2,0,4.31,1.43,18,35,17,5,40,0,2,0,0.0,0.0,0.0,45015 ,SD 
407,Brent Suter ,43.9,35,2,0,4.30,1.42,21,46,15,6,41,1,2,0,0.0,0.0,0.0,6482 d,LAA 
408,Kutter Crawford ,27.0,26,1,0,4.24,1.28,13,25,8,4,17,2,1,0,0.0,0.0,0.0,9957 d,BOS 
409,Kody Funderburk ,31.9,29,2,0,3.92,1.48,14,30,15,3,33,0,2,0,0.0,0.0,0.0,45523 ,MIN 
410,George Soriano ,43.4,40,2,1,4.42,1.45,21,41,19,5,44,0,2,0,0.02,0.03,0.01,45277 ,STL 
411,Yariel Rodriguez ,30.3,33,1,0,4.01,1.39,14,26,15,4,32,0,1,0,0.0,0.0,0.0,48332 ,TOR 
412,Paxton Schultz ,33.5,31,2,0,4.44,1.39,17,33,13,5,35,0,2,0,0.0,0.0,0.0,7355148,WSH 
