VBR,Player,AB,R,HR,RBI,SB,AVG,OBP,H,2B,3B,BB,SO,SLG,OPS,Rost,Yahoo,ESPN,PlayerId,Team
45,Josh Naylor ,338,45,13,50,11,0.26,0.332,88,16,0,32,55,0.42,0.752,0.82,0.93,0.7,6054 d,SEA 
46,Jarren Duran ,340,52,11,44,15,0.253,0.322,86,20,4,31,92,0.437,0.758,0.9,0.96,0.83,10054 ,BOS 
47,Nico Hoerner ,366,50,5,38,17,0.277,0.338,101,18,2,29,36,0.379,0.717,0.98,0.97,0.98,7934 d,CHC 
48,Randy Arozarena ,348,52,13,46,16,0.243,0.339,84,18,1,41,101,0.41,0.75,0.95,0.98,0.92,6962 d,SEA 
49,Manny Machado ,351,48,17,54,5,0.252,0.323,88,16,0,35,79,0.439,0.762,0.95,0.97,0.93,3778 d,SD 
50,Jackson Merrill ,352,48,14,49,8,0.258,0.316,91,19,2,28,81,0.439,0.755,0.85,0.91,0.79,44756 ,SD 
51,Willson Contreras ,324,49,16,53,3,0.257,0.352,83,16,1,37,94,0.459,0.811,0.61,0.91,0.32,5919 d,BOS 
52,Maikel Garcia ,354,50,7,40,14,0.271,0.333,96,20,3,34,57,0.402,0.735,0.86,0.92,0.81,44626 ,KC 
53,Jeremy Pena ,349,50,10,42,10,0.27,0.326,94,17,1,23,67,0.418,0.744,0.73,0.86,0.59,43642 ,HOU 
54,Hunter Goodman ,318,46,18,54,3,0.252,0.309,80,17,1,23,95,0.488,0.798,0.87,0.97,0.77,45393 ,COL 
55,Otto Lopez ,348,45,8,42,11,0.278,0.329,97,18,2,24,59,0.407,0.736,0.87,0.9,0.85,10618 ,MIA 
56,Seiya Suzuki ,324,48,16,50,4,0.256,0.343,83,15,2,40,92,0.459,0.802,0.83,0.89,0.77,6973 d,CHC 
57,Kevin McGonigle ,353,54,10,44,9,0.262,0.347,92,20,3,45,58,0.416,0.763,0.91,0.91,0.91,47220 ,DET 
58,Mike Trout ,302,53,18,49,3,0.244,0.379,74,13,1,57,102,0.477,0.856,0.97,0.96,0.98,3785 d,LAA 
59,Xavier Edwards ,336,47,4,33,16,0.285,0.353,96,15,3,35,50,0.381,0.734,0.94,0.94,0.94,40137 ,MIA 
60,George Springer ,333,51,14,45,8,0.251,0.334,83,15,1,39,73,0.432,0.767,0.73,0.79,0.67,4614 d,TOR 
61,Tyler Soderstrom ,328,46,15,52,3,0.256,0.332,84,19,1,34,79,0.461,0.793,0.81,0.91,0.7,43845 ,ATH 
62,Francisco Lindor ,294,47,13,41,11,0.256,0.337,75,14,1,31,61,0.444,0.781,0.95,0.98,0.92,4569 d,NYM 
63,Austin Riley ,339,48,16,51,3,0.252,0.321,85,17,1,30,99,0.448,0.769,0.86,0.95,0.78,6022 d,ATL 
64,Corey Seager ,297,46,16,49,2,0.259,0.357,77,15,0,39,69,0.475,0.832,0.81,0.91,0.7,4805 d,TEX 
65,Christian Walker ,350,48,19,56,2,0.236,0.314,83,15,1,34,95,0.447,0.761,0.86,0.92,0.79,4905 d,HOU 
66,Rafael Devers ,347,51,16,53,1,0.246,0.347,86,19,1,46,101,0.447,0.793,0.81,0.95,0.67,5175 d,SF 
67,Ivan Herrera ,320,49,11,44,5,0.268,0.368,86,15,1,42,70,0.428,0.796,0.84,0.91,0.76,43691 ,STL 
68,William Contreras ,325,47,11,48,3,0.27,0.358,88,17,0,42,66,0.429,0.787,0.98,0.98,0.99,7659 d,MIL 
69,Ceddanne Rafaela ,341,46,10,43,12,0.257,0.302,88,18,3,18,78,0.417,0.719,0.56,0.74,0.39,45510 ,BOS 
70,Chandler Simpson ,309,40,1,24,28,0.281,0.318,87,11,3,19,37,0.341,0.659,0.57,0.67,0.48,46426 ,TB 
71,JJ Wetherholt ,342,51,11,43,9,0.256,0.347,87,16,1,40,69,0.404,0.751,0.86,0.92,0.79,7354366,STL 
72,Konnor Griffin ,303,44,8,37,17,0.261,0.324,79,14,2,22,85,0.399,0.723,0.67,0.87,0.47,7354367,PIT 
73,Miguel Vargas ,330,51,14,47,7,0.242,0.339,80,18,1,45,71,0.435,0.774,0.89,0.9,0.88,8301 d,CWS 
74,Geraldo Perdomo ,337,52,7,39,13,0.259,0.355,87,17,3,49,52,0.389,0.743,0.87,0.92,0.81,43732 ,ARI 
75,Xander Bogaerts ,341,44,10,42,11,0.262,0.33,89,16,1,33,67,0.398,0.728,0.42,0.51,0.33,4347 d,SD 
76,Jordan Walker ,329,44,13,47,8,0.253,0.318,83,17,1,28,95,0.434,0.752,0.94,0.94,0.93,43830 ,STL 
77,Jose Altuve ,334,47,12,42,7,0.26,0.333,87,16,1,33,66,0.418,0.75,0.83,0.85,0.81,4334 d,HOU 
78,Vinnie Pasquantino ,345,46,15,53,1,0.253,0.329,87,18,1,36,59,0.44,0.768,0.67,0.78,0.56,44894 ,KC 
79,Ian Happ ,336,51,15,50,4,0.241,0.346,81,18,1,51,99,0.432,0.779,0.88,0.91,0.85,6008 d,CHC 
80,Jonathan Aranda ,326,47,14,50,1,0.258,0.354,84,16,0,42,94,0.433,0.787,0.67,0.86,0.49,45018 ,TB 
81,Wilyer Abreu ,304,43,13,47,6,0.255,0.337,78,17,1,36,78,0.45,0.787,0.7,0.8,0.59,45630 ,BOS 
82,Ozzie Albies ,348,47,12,47,5,0.256,0.318,89,18,1,29,54,0.413,0.731,0.96,0.96,0.96,5980 d,ATL 
83,Christian Yelich ,307,46,11,42,10,0.255,0.347,78,13,1,40,87,0.415,0.762,0.85,0.93,0.77,4596 d,MIL 
84,Bryson Stott ,326,43,9,40,15,0.253,0.32,83,15,2,31,60,0.393,0.713,0.4,0.42,0.37,22308 ,PHI 
85,Luis Arraez ,346,43,3,36,5,0.304,0.346,105,17,2,21,17,0.392,0.738,0.8,0.77,0.82,8162 d,SF 
86,Brandon Nimmo ,330,48,13,44,5,0.255,0.338,84,15,2,36,80,0.428,0.766,0.78,0.82,0.74,4685 d,TEX 
87,Taylor Ward ,342,52,14,47,3,0.247,0.346,84,18,1,49,91,0.426,0.772,0.82,0.86,0.78,6071 d,BAL 
88,Willy Adames ,352,49,15,49,6,0.235,0.316,83,18,1,40,100,0.42,0.736,0.71,0.83,0.6,5988 d,SF 
89,Michael Busch ,315,47,15,49,2,0.248,0.343,78,16,2,41,88,0.452,0.795,0.64,0.84,0.43,23859 ,CHC 
90,Dansby Swanson ,351,49,13,47,9,0.236,0.31,83,15,1,36,96,0.401,0.711,0.51,0.69,0.33,5965 d,CHC 
91,Jose Caballero ,284,40,7,29,31,0.231,0.313,66,13,1,30,76,0.355,0.668,0.5,0.67,0.33,26984 ,NYY 
92,Jo Adell ,324,42,17,51,5,0.237,0.297,77,14,1,22,92,0.447,0.744,0.57,0.78,0.36,6899 d,LAA 
93,Jake Burger ,343,44,17,53,1,0.241,0.296,83,16,1,22,94,0.444,0.741,0.19,0.27,0.11,10074 ,TEX 
94,Bryan Reynolds ,336,48,11,46,4,0.257,0.345,86,17,2,40,90,0.42,0.765,0.86,0.91,0.82,6818 d,PIT 
95,Eugenio Suarez ,316,44,19,53,2,0.231,0.311,73,13,0,32,105,0.457,0.768,0.68,0.85,0.52,5332 d,CIN 
96,Brandon Lowe ,300,44,16,47,2,0.247,0.323,74,15,1,31,84,0.46,0.783,0.89,0.91,0.87,7236 d,PIT 
97,Alex Bregman ,351,49,12,48,2,0.251,0.34,88,17,1,42,58,0.409,0.749,0.93,0.94,0.91,5973 d,CHC 
98,Drake Baldwin ,279,42,13,43,1,0.27,0.347,75,13,1,31,59,0.464,0.812,0.97,0.97,0.97,46737 ,ATL 
99,Ezequiel Tovar ,344,43,11,44,5,0.259,0.299,89,20,2,20,91,0.424,0.724,0.23,0.42,0.04,45000 ,COL 
100,Daylen Lile ,323,43,8,40,9,0.264,0.32,85,18,4,24,63,0.416,0.736,0.63,0.68,0.57,44757 ,WSH 
101,Gleyber Torres ,344,50,10,41,3,0.258,0.351,89,15,1,48,67,0.393,0.744,0.53,0.52,0.54,5133 d,DET 
102,Salvador Perez ,332,39,16,52,0,0.247,0.301,82,15,0,18,72,0.435,0.736,0.8,0.89,0.71,4147 d,KC 
103,Teoscar Hernandez ,269,39,13,44,3,0.26,0.32,70,13,1,21,78,0.462,0.782,0.73,0.88,0.58,4846 d,LAD 
104,Ryan O'Hearn ,294,41,11,42,2,0.27,0.349,79,15,1,32,63,0.433,0.782,0.66,0.63,0.68,6681 d,PIT 
105,Isaac Paredes ,324,46,15,48,1,0.242,0.343,78,15,1,43,63,0.43,0.773,0.38,0.44,0.32,10050 ,HOU 
106,Josh Jung ,334,41,12,44,2,0.261,0.311,87,17,1,22,81,0.423,0.733,0.49,0.53,0.45,23130 ,TEX 
107,Colson Montgomery ,337,45,18,53,2,0.222,0.305,75,14,1,33,113,0.425,0.73,0.65,0.9,0.4,44692 ,CWS 
108,Kazuma Okamoto ,310,43,16,50,1,0.237,0.323,73,14,0,34,83,0.444,0.767,0.63,0.81,0.44,7356401,TOR 
109,Cal Raleigh ,263,40,18,47,4,0.223,0.327,59,11,0,36,84,0.471,0.798,0.98,0.98,0.99,8457 d,SEA 
110,Brandon Marsh ,291,40,9,38,7,0.265,0.336,77,15,2,30,87,0.419,0.755,0.32,0.37,0.26,7393 d,PHI 
111,Casey Schmitt ,313,40,13,42,4,0.251,0.305,79,15,1,21,74,0.426,0.731,0.78,0.83,0.74,43913 ,SF 
112,Luis Garcia ,273,36,9,38,7,0.27,0.311,74,14,1,16,45,0.431,0.742,0.32,0.42,0.22,7507 d,WSH 
113,Mickey Moniak ,247,36,13,39,4,0.263,0.311,65,13,3,15,65,0.491,0.802,0.48,0.52,0.44,8368 d,COL 
114,Jacob Wilson ,286,37,6,36,3,0.295,0.336,84,16,1,16,28,0.415,0.751,0.57,0.63,0.51,47235 ,ATH 
115,Adolis Garcia ,324,42,14,47,6,0.233,0.296,75,15,1,26,96,0.419,0.715,0.15,0.22,0.09,6901 d,PHI 
116,Matt Chapman ,335,48,12,44,4,0.238,0.331,80,18,1,43,90,0.412,0.743,0.62,0.67,0.57,6315 d,SF 
117,Masyn Winn ,355,46,8,39,8,0.251,0.312,89,17,2,29,73,0.377,0.688,0.2,0.34,0.06,43906 ,STL 
118,Adley Rutschman ,304,43,11,44,1,0.258,0.346,78,17,1,39,53,0.432,0.778,0.88,0.86,0.89,8022 d,BAL 
119,Justin Crawford ,288,39,4,29,16,0.266,0.319,77,14,2,22,64,0.369,0.688,0.06,0.07,0.04,46277 ,PHI 
120,Nolan Arenado ,330,40,11,46,2,0.253,0.317,84,17,1,27,56,0.407,0.724,0.27,0.32,0.22,4350 d,ARI 
121,Jac Caglianone ,296,40,13,42,3,0.249,0.32,74,15,1,27,80,0.433,0.753,0.33,0.45,0.22,7354363,KC 
122,JJ Bleday ,282,42,15,44,2,0.238,0.329,67,15,1,37,73,0.452,0.78,0.54,0.59,0.49,24863 ,CIN 
123,Lourdes Gurriel Jr. ,304,37,10,41,4,0.262,0.314,80,16,1,21,53,0.414,0.728,0.02,0.02,0.01,6931 d,ARI 
124,Kyle Stowers ,307,41,14,46,3,0.238,0.322,73,16,1,33,98,0.432,0.754,0.48,0.68,0.28,22314 ,MIA 
125,Daulton Varsho ,313,43,14,45,5,0.23,0.301,72,15,2,29,81,0.423,0.724,0.24,0.33,0.15,7551 d,TOR 
126,Spencer Torkelson ,325,45,16,48,1,0.228,0.323,74,17,0,41,101,0.426,0.75,0.32,0.43,0.21,43877 ,DET 
127,Willi Castro ,298,42,8,35,9,0.254,0.331,76,15,2,28,78,0.398,0.728,0.1,0.14,0.06,5997 d,COL 
128,Munetaka Murakami ,235,39,17,42,4,0.227,0.352,53,8,0,42,92,0.474,0.826,0.94,0.95,0.93,7356360,CWS 
129,Ernie Clement ,337,40,6,38,5,0.27,0.302,91,19,1,16,36,0.392,0.694,0.76,0.71,0.82,8532 d,TOR 
130,Trent Grisham ,296,47,15,43,4,0.224,0.334,66,13,1,47,78,0.426,0.761,0.37,0.46,0.29,7502 d,NYY 
131,Jake McCarthy ,262,37,5,28,14,0.271,0.328,71,12,4,20,50,0.405,0.733,0.14,0.19,0.09,8273 d,COL 
132,Kerry Carpenter ,269,37,14,44,1,0.248,0.311,67,12,2,21,76,0.464,0.775,0.25,0.39,0.1,45596 ,DET 
133,Marcus Semien ,339,45,11,43,6,0.236,0.306,80,15,1,33,67,0.384,0.69,0.43,0.43,0.43,4544 d,NYM 
134,Luke Keaschall ,278,38,5,32,13,0.262,0.342,73,15,1,29,52,0.383,0.725,0.58,0.65,0.5,47176 ,MIN 
135,Alec Bohm ,308,38,9,41,1,0.267,0.323,82,15,1,23,52,0.407,0.729,0.27,0.37,0.16,7921 d,PHI 
136,Jung Hoo Lee ,317,41,5,35,4,0.273,0.332,87,18,3,25,39,0.398,0.73,0.33,0.24,0.43,48275 ,SF 
137,Andres Gimenez ,321,39,7,36,12,0.244,0.303,78,15,1,20,62,0.362,0.665,0.14,0.16,0.12,7049 d,TOR 
138,Josh Bell ,311,40,12,43,1,0.244,0.326,76,14,1,36,70,0.405,0.732,0.08,0.08,0.09,4664 d,MIN 
139,Spencer Steer ,279,39,11,38,5,0.243,0.325,68,14,1,31,67,0.422,0.747,0.41,0.54,0.28,44364 ,CIN 
140,Steven Kwan ,313,42,4,31,8,0.266,0.345,83,14,1,36,34,0.36,0.705,0.59,0.53,0.65,44349 ,CLE 
141,Samuel Basallo ,262,36,13,40,1,0.249,0.316,65,13,1,24,70,0.452,0.768,0.5,0.59,0.4,44938 ,BAL 
142,Matt McLain ,281,40,10,35,10,0.233,0.317,65,13,1,32,84,0.392,0.709,0.22,0.36,0.08,7953 d,CIN 
143,Roman Anthony ,259,40,8,34,4,0.26,0.364,67,15,2,40,75,0.424,0.788,0.79,0.88,0.7,46323 ,BOS 
144,Aaron Judge ,139,29,12,31,3,0.284,0.43,40,7,0,30,44,0.602,1.033,0.99,0.99,1.0,4955 d,NYY 
145,TJ Rumfield ,291,37,9,38,1,0.262,0.332,76,15,1,27,60,0.409,0.741,0.17,0.13,0.21,45014 ,COL 
146,Spencer Horwitz ,276,39,8,36,1,0.266,0.359,73,16,1,37,53,0.418,0.777,0.17,0.21,0.14,45347 ,PIT 
147,Gavin Sheets ,304,38,12,41,2,0.239,0.313,73,16,1,30,70,0.41,0.723,0.19,0.21,0.18,43643 ,SD 
148,Dylan Crews ,283,36,9,34,11,0.236,0.301,67,12,2,22,71,0.384,0.685,0.18,0.31,0.05,8269 d,WSH 
149,Chase DeLauter ,276,36,9,38,2,0.257,0.331,71,15,1,30,47,0.418,0.748,0.71,0.65,0.77,46288 ,CLE 
150,Sal Frelick ,283,36,5,31,9,0.26,0.329,74,13,1,27,41,0.366,0.695,0.19,0.09,0.29,44675 ,MIL 
151,Brooks Lee ,324,38,10,40,3,0.244,0.298,79,15,1,24,62,0.386,0.684,0.31,0.37,0.26,46266 ,MIN 
152,Lawrence Butler ,245,35,10,33,9,0.238,0.31,58,12,1,26,70,0.411,0.721,0.23,0.35,0.1,45753 ,ATH 
153,Jakob Marsee ,272,38,6,30,18,0.225,0.324,61,12,2,37,70,0.356,0.68,0.51,0.68,0.34,46634 ,MIA 
154,Brayan Rocchio ,303,38,6,34,10,0.245,0.314,74,16,1,27,58,0.364,0.678,0.45,0.49,0.42,8305 d,CLE 
155,Max Muncy ,230,38,14,38,1,0.229,0.35,53,10,1,39,68,0.459,0.809,0.69,0.82,0.56,5207 d,LAD 
156,Nick Gonzales ,295,37,5,35,3,0.268,0.324,79,17,2,21,63,0.392,0.716,0.19,0.25,0.13,43874 ,PIT 
157,Zack Gelof ,250,35,10,33,9,0.238,0.305,59,12,1,24,81,0.414,0.719,0.14,0.21,0.08,44896 ,ATH 
158,Sam Antonacci ,258,38,3,27,12,0.259,0.351,67,12,2,27,51,0.364,0.715,0.2,0.26,0.13,7354566,CWS 
159,Will Smith ,223,35,10,35,1,0.26,0.359,58,11,1,30,49,0.454,0.813,0.91,0.92,0.9,7671 d,LAD 
160,Andrew Vaughn ,280,34,10,41,0,0.255,0.318,71,15,0,23,58,0.423,0.741,0.16,0.27,0.05,22216 ,MIL 
161,Carson Benge ,254,36,8,31,8,0.246,0.32,63,12,1,25,63,0.395,0.715,0.26,0.35,0.17,7354378,NYM 
162,Royce Lewis ,255,33,11,36,6,0.238,0.302,61,12,0,22,64,0.418,0.721,0.13,0.2,0.05,6967 d,MIN 
163,Kyle Manzardo ,275,36,13,42,1,0.233,0.318,64,13,1,31,80,0.433,0.751,0.05,0.07,0.03,44758 ,CLE 
164,Travis Bazzana ,300,43,7,34,10,0.231,0.325,69,16,2,38,88,0.368,0.693,0.39,0.49,0.28,7354362,CLE 
165,Tyler O'Neill ,250,36,13,37,3,0.23,0.322,58,9,1,30,77,0.424,0.746,0.01,0.01,0.01,5050 d,BAL 
166,Lars Nootbaar ,265,39,9,34,4,0.246,0.345,65,13,1,39,61,0.408,0.754,0.02,0.02,0.03,44339 ,STL 
167,J.P. Crawford ,317,44,9,35,3,0.241,0.341,76,14,0,46,71,0.37,0.71,0.13,0.16,0.1,4950 d,SEA 
168,Nolan Schanuel ,286,38,7,33,3,0.261,0.348,74,14,0,34,47,0.38,0.728,0.08,0.11,0.05,47177 ,LAA 
169,Angel Martinez ,298,36,9,36,7,0.239,0.289,71,15,1,19,69,0.387,0.676,0.28,0.3,0.27,44791 ,CLE 
170,Miguel Andujar ,275,32,7,34,3,0.264,0.308,73,14,1,16,46,0.403,0.712,0.04,0.04,0.04,6570 d,SD 
171,Dillon Dingler ,257,34,10,38,1,0.249,0.314,64,13,1,20,67,0.43,0.744,0.73,0.75,0.7,43821 ,DET 
172,Cedric Mullins II ,270,35,9,32,14,0.219,0.295,59,12,1,28,66,0.37,0.666,0.03,0.04,0.02,7400 d,TB 
173,Gabriel Moreno ,238,32,6,32,3,0.274,0.349,65,13,1,26,47,0.416,0.765,0.34,0.36,0.32,44003 ,ARI 
174,Jackson Holliday ,256,37,8,31,7,0.244,0.329,62,12,1,31,65,0.391,0.72,0.4,0.45,0.35,46268 ,BAL 
175,Jorge Soler ,289,39,14,42,0,0.222,0.31,64,13,0,34,93,0.412,0.722,0.18,0.25,0.12,4495 d,LAA 
176,Jake Bauers ,224,32,11,35,6,0.231,0.331,52,10,1,30,71,0.428,0.759,0.46,0.49,0.44,5090 d,MIL 
177,Michael Massey ,274,32,9,36,3,0.252,0.292,69,15,1,15,55,0.409,0.702,0.02,0.04,0.01,45756 ,KC 
178,Tyler Freeman ,219,31,4,24,9,0.278,0.351,61,11,1,18,31,0.392,0.743,0.01,0.02,0.01,10024 ,COL 
179,Caleb Durbin ,259,34,5,29,11,0.249,0.318,64,15,1,20,34,0.368,0.686,0.17,0.08,0.27,45944 ,BOS 
180,Joc Pederson ,233,35,12,34,2,0.235,0.342,55,9,1,33,61,0.432,0.773,0.07,0.11,0.04,4769 d,TEX 
181,Mark Vientos ,247,31,12,37,1,0.243,0.3,60,11,1,19,68,0.435,0.736,0.06,0.07,0.04,6940 d,NYM 
182,Evan Carter ,243,35,8,29,11,0.229,0.324,56,11,2,31,63,0.388,0.711,0.04,0.04,0.03,43894 ,TEX 
183,Joey Ortiz ,284,37,6,31,8,0.242,0.306,69,14,2,26,55,0.364,0.669,0.01,0.01,0.01,45567 ,MIL 
184,Oswald Peraza ,277,34,9,31,11,0.229,0.291,63,11,1,20,77,0.369,0.66,0.06,0.09,0.03,43749 ,LAA 
185,Chase Meidroth ,294,39,5,29,6,0.252,0.339,74,13,0,36,59,0.348,0.686,0.23,0.34,0.12,46617 ,CWS 
186,Colt Keith ,263,35,7,32,2,0.259,0.327,68,14,1,25,60,0.404,0.731,0.07,0.09,0.06,43891 ,DET 
187,Jasson Dominguez ,200,29,7,27,9,0.253,0.33,51,9,1,21,53,0.415,0.745,0.06,0.09,0.04,8513 d,NYY 
188,Jorge Polanco ,235,32,11,34,2,0.244,0.324,57,11,0,26,54,0.428,0.752,0.16,0.23,0.08,5354 d,NYM 
189,Jesus Sanchez ,225,30,9,31,4,0.251,0.317,57,12,1,20,57,0.427,0.744,0.05,0.06,0.03,6890 d,TOR 
190,J.T. Realmuto ,262,33,8,33,4,0.248,0.313,65,13,1,20,66,0.398,0.711,0.15,0.17,0.14,5371 d,PHI 
191,Ty France ,281,34,8,35,1,0.254,0.323,71,13,1,19,58,0.393,0.715,0.01,0.01,0.01,8163 d,SD 
192,Nolan Gorman ,281,36,13,41,2,0.217,0.3,61,11,0,32,100,0.399,0.699,0.04,0.04,0.03,7471 d,STL 
193,Andrew Benintendi ,264,33,9,35,2,0.245,0.313,65,12,1,25,58,0.398,0.711,0.02,0.02,0.03,5972 d,CWS 
194,Luis Robert Jr. ,200,28,8,27,11,0.237,0.309,48,9,0,18,59,0.407,0.716,0.31,0.45,0.17,6935 d,NYM 
195,Cam Smith ,263,35,8,31,6,0.239,0.317,63,12,2,27,77,0.386,0.703,0.11,0.14,0.09,46344 ,HOU 
196,Liam Hicks ,264,35,7,34,1,0.254,0.346,67,11,1,32,42,0.386,0.732,0.9,0.87,0.93,48340 ,MIA 
197,Jeff McNeil ,274,34,6,32,2,0.259,0.331,71,15,1,25,39,0.385,0.716,0.06,0.06,0.07,8027 d,ATH 
198,Connor Norby ,259,33,8,32,6,0.238,0.305,62,13,1,22,78,0.386,0.691,0.01,0.01,0.01,44734 ,MIA 
199,Ezequiel Duran ,260,32,6,30,8,0.246,0.296,64,14,1,17,67,0.383,0.679,0.43,0.54,0.32,43722 ,TEX 
