VBR,Player,AB,R,HR,RBI,SB,AVG,OBP,H,2B,3B,BB,SO,SLG,OPS,Rost,Yahoo,ESPN,PlayerId,Team
29,Oneil Cruz ,340,54,17,49,19,0.249,0.334,84,17,2,40,114,0.461,0.795,0.94,0.99,0.89,39199 ,PIT 
30,Matt Olson ,362,56,21,64,0,0.25,0.349,90,18,1,51,97,0.476,0.826,0.97,0.99,0.96,5718 d,ATL 
31,Pete Alonso ,355,55,23,65,2,0.251,0.348,89,17,1,43,91,0.494,0.842,0.99,0.99,1.0,6960 d,NYM 
32,James Wood ,341,53,16,50,13,0.262,0.352,89,19,2,45,106,0.466,0.819,0.96,0.98,0.94,44720 ,WSH 
33,Brent Rooker ,334,50,21,56,4,0.259,0.338,87,16,1,35,103,0.501,0.839,0.88,0.98,0.78,7318 d,ATH 
34,Jazz Chisholm Jr. ,320,50,17,50,20,0.244,0.319,78,13,2,32,93,0.453,0.773,0.93,0.98,0.89,8449 d,NYY 
35,Zach Neto ,358,54,16,49,17,0.25,0.316,89,19,1,26,95,0.445,0.761,0.54,0.79,0.29,46294 ,LAA 
36,Jeremy Pena ,381,54,12,46,12,0.273,0.324,104,19,1,23,72,0.42,0.744,0.8,0.88,0.72,43642 ,HOU 
37,Bo Bichette ,370,51,12,48,7,0.282,0.328,104,21,1,23,69,0.438,0.765,0.81,0.93,0.69,6808 d,TOR 
38,Jarren Duran ,351,54,10,43,18,0.265,0.325,93,22,5,28,86,0.439,0.764,0.98,0.99,0.96,10054 ,BOS 
39,Junior Caminero ,344,47,18,56,4,0.265,0.313,91,16,1,21,75,0.473,0.785,0.89,0.94,0.83,45016 ,TB 
40,CJ Abrams ,348,51,12,41,21,0.254,0.316,88,18,3,24,73,0.426,0.741,0.89,0.97,0.81,19879 ,WSH 
41,Michael Harris II ,337,47,11,45,13,0.274,0.319,92,18,2,20,70,0.439,0.758,0.78,0.89,0.68,43924 ,ATL 
42,Mike Trout ,294,49,20,53,5,0.254,0.354,75,12,2,39,90,0.514,0.868,0.93,0.96,0.9,3785 d,LAA 
43,Marcell Ozuna ,327,49,18,55,1,0.26,0.351,85,15,0,44,89,0.473,0.825,0.91,0.98,0.84,4726 d,ATL 
44,Jose Altuve ,361,53,13,47,10,0.269,0.335,97,18,0,32,68,0.427,0.762,0.97,0.98,0.95,4334 d,HOU 
45,Luis Robert Jr. ,350,48,15,47,22,0.24,0.304,84,17,1,27,110,0.426,0.73,0.49,0.76,0.21,6935 d,CWS 
46,Corey Seager ,298,46,17,51,1,0.277,0.36,83,16,1,33,59,0.504,0.864,0.92,0.96,0.89,4805 d,TEX 
47,Josh Naylor ,337,45,13,53,7,0.27,0.341,91,19,1,31,54,0.446,0.787,0.97,0.98,0.96,6054 d,ARI 
48,Paul Goldschmidt ,344,49,14,50,5,0.262,0.335,90,18,1,36,89,0.439,0.775,0.87,0.93,0.81,4403 d,NYY 
49,Yordan Alvarez ,241,42,16,47,2,0.296,0.399,71,14,1,34,47,0.562,0.96,0.97,0.99,0.95,6461 d,HOU 
50,Riley Greene ,343,50,15,51,3,0.267,0.344,92,17,2,37,101,0.46,0.803,0.89,0.95,0.82,19457 ,DET 
51,Steven Kwan ,366,54,6,37,11,0.285,0.358,105,18,2,39,39,0.398,0.756,0.95,0.92,0.97,44349 ,CLE 
52,Ozzie Albies ,362,50,13,50,8,0.258,0.318,93,20,2,29,62,0.425,0.743,0.96,0.97,0.94,5980 d,ATL 
53,Byron Buxton ,300,49,17,47,9,0.246,0.312,74,16,2,24,95,0.482,0.795,0.66,0.85,0.47,4672 d,MIN 
54,Cal Raleigh ,315,47,21,57,4,0.231,0.324,73,14,1,39,98,0.483,0.807,0.99,0.99,0.99,8457 d,SEA 
55,Taylor Ward ,361,51,17,53,4,0.247,0.323,89,17,1,38,97,0.443,0.766,0.74,0.84,0.64,6071 d,LAA 
56,Luis Arraez ,366,46,4,37,4,0.305,0.349,112,19,2,22,19,0.401,0.75,0.9,0.85,0.96,8162 d,SD 
57,Lawrence Butler ,340,48,14,44,12,0.25,0.313,85,19,1,31,91,0.438,0.751,0.84,0.95,0.73,45753 ,ATH 
58,Matt Chapman ,352,52,17,51,6,0.242,0.337,85,19,1,46,101,0.444,0.781,0.88,0.93,0.82,6315 d,SF 
59,Ezequiel Tovar ,365,47,13,46,7,0.264,0.301,96,21,3,18,97,0.441,0.742,0.36,0.56,0.15,45000 ,COL 
60,Yandy Diaz ,352,48,11,47,2,0.28,0.353,98,19,0,37,57,0.429,0.782,0.64,0.69,0.58,6677 d,TB 
61,Nico Hoerner ,352,46,4,36,19,0.279,0.336,98,18,2,25,39,0.375,0.711,0.91,0.89,0.92,7934 d,CHC 
62,Jacob Wilson ,339,45,7,39,4,0.304,0.347,103,21,1,20,32,0.433,0.779,0.81,0.8,0.81,47235 ,ATH 
63,Dansby Swanson ,365,50,14,49,10,0.243,0.311,89,16,1,34,100,0.406,0.717,0.71,0.88,0.55,5965 d,CHC 
64,Christian Yelich ,308,46,12,43,14,0.256,0.352,79,13,1,42,81,0.421,0.772,0.87,0.92,0.82,4596 d,MIL 
65,Brenton Doyle ,355,47,13,44,15,0.247,0.301,88,15,3,26,106,0.417,0.718,0.46,0.67,0.24,45599 ,COL 
66,William Contreras ,332,47,13,48,4,0.264,0.355,88,17,1,44,78,0.434,0.789,0.98,0.98,0.99,7659 d,MIL 
67,Anthony Volpe ,368,51,11,46,17,0.239,0.308,88,20,3,34,93,0.398,0.706,0.64,0.84,0.44,43704 ,NYY 
68,Bryan Reynolds ,353,47,13,48,5,0.26,0.336,92,17,2,35,90,0.427,0.764,0.73,0.86,0.61,6818 d,PIT 
69,Heliot Ramos ,342,48,14,46,6,0.26,0.323,89,16,2,28,94,0.441,0.764,0.7,0.87,0.52,10033 ,SF 
70,Andres Gimenez ,342,45,8,39,18,0.259,0.319,89,17,2,21,63,0.385,0.704,0.45,0.46,0.45,7049 d,TOR 
71,Nick Castellanos ,367,46,13,51,4,0.26,0.311,96,20,1,24,87,0.428,0.739,0.75,0.84,0.65,4631 d,PHI 
72,Randy Arozarena ,345,50,13,46,14,0.236,0.336,81,17,1,43,104,0.407,0.744,0.76,0.86,0.66,6962 d,SEA 
73,Christian Walker ,349,49,18,56,2,0.234,0.316,82,16,1,36,94,0.44,0.756,0.65,0.79,0.51,4905 d,HOU 
74,Tommy Edman ,326,47,11,42,13,0.254,0.307,83,17,2,23,62,0.416,0.723,0.86,0.85,0.87,7752 d,LAD 
75,Xander Bogaerts ,346,45,9,41,10,0.264,0.333,91,17,1,33,69,0.398,0.731,0.76,0.82,0.7,4347 d,SD 
76,Vinnie Pasquantino ,339,45,14,53,1,0.263,0.334,89,19,1,32,54,0.449,0.783,0.73,0.81,0.65,44894 ,KC 
77,Jung Hoo Lee ,346,45,7,41,7,0.28,0.337,97,21,2,27,40,0.417,0.754,0.82,0.75,0.88,48275 ,SF 
78,Cody Bellinger ,313,46,13,48,8,0.255,0.324,80,15,2,30,60,0.44,0.764,0.94,0.96,0.93,6045 d,NYY 
79,Seiya Suzuki ,287,43,13,45,6,0.263,0.344,76,15,2,33,81,0.466,0.81,0.95,0.96,0.93,6973 d,CHC 
80,Luis Garcia ,321,40,10,42,10,0.272,0.315,87,17,1,20,52,0.426,0.741,0.53,0.64,0.43,7507 d,WSH 
81,Masyn Winn ,364,50,10,41,9,0.257,0.314,94,18,2,30,74,0.401,0.715,0.47,0.56,0.39,43906 ,STL 
82,Ryan O'Hearn ,298,42,12,44,3,0.272,0.341,81,14,1,28,59,0.451,0.793,0.53,0.58,0.48,6681 d,BAL 
83,Willy Adames ,355,48,14,48,7,0.239,0.321,85,19,1,41,96,0.416,0.737,0.69,0.81,0.57,5988 d,SF 
84,Alec Bohm ,349,44,10,46,2,0.275,0.327,96,19,1,24,58,0.419,0.745,0.73,0.78,0.68,7921 d,PHI 
85,Maikel Garcia ,335,45,6,36,19,0.267,0.323,89,18,2,29,63,0.384,0.707,0.85,0.85,0.86,44626 ,KC 
86,Ian Happ ,344,52,12,44,7,0.247,0.342,85,19,1,47,92,0.413,0.754,0.83,0.86,0.79,6008 d,CHC 
87,George Springer ,331,49,13,45,9,0.245,0.33,81,15,1,39,74,0.414,0.744,0.63,0.62,0.64,4614 d,TOR 
88,Eugenio Suarez ,334,46,17,54,1,0.239,0.319,80,16,1,34,102,0.443,0.762,0.87,0.93,0.8,5332 d,ARI 
89,Gleyber Torres ,342,48,10,41,6,0.261,0.34,89,17,0,40,64,0.404,0.745,0.79,0.77,0.82,5133 d,DET 
90,Isaac Paredes ,326,49,16,50,1,0.247,0.346,80,15,1,43,62,0.441,0.787,0.87,0.88,0.87,10050 ,HOU 
91,Brendan Donovan ,330,44,7,40,4,0.28,0.356,93,18,1,32,49,0.409,0.765,0.93,0.9,0.96,45005 ,STL 
92,Bryson Stott ,328,45,8,36,16,0.256,0.322,84,14,2,31,62,0.381,0.703,0.75,0.78,0.72,22308 ,PHI 
93,Cedric Mullins II ,291,42,12,38,16,0.24,0.313,70,14,1,29,69,0.416,0.729,0.62,0.72,0.52,7400 d,BAL 
94,Lourdes Gurriel Jr. ,319,40,11,45,4,0.272,0.319,87,17,1,20,57,0.434,0.754,0.54,0.51,0.58,6931 d,ARI 
95,Colton Cowser ,308,46,14,45,6,0.245,0.336,76,15,1,37,102,0.432,0.768,0.35,0.58,0.13,44669 ,BAL 
96,Andy Pages ,295,43,14,46,4,0.255,0.321,75,16,1,24,73,0.454,0.776,0.57,0.7,0.43,43671 ,LAD 
97,Josh Jung ,337,43,13,46,4,0.254,0.304,85,15,2,22,93,0.426,0.73,0.39,0.59,0.2,23130 ,TEX 
98,Brice Turang ,339,45,6,33,23,0.252,0.32,86,15,2,34,72,0.357,0.677,0.82,0.91,0.73,6817 d,MIL 
99,Yainer Diaz ,327,41,12,47,1,0.272,0.308,89,16,1,15,62,0.438,0.746,0.73,0.79,0.66,45200 ,HOU 
100,Willson Contreras ,331,46,14,47,4,0.246,0.342,81,17,0,37,92,0.423,0.764,0.84,0.93,0.75,5919 d,STL 
101,Carlos Correa ,321,45,12,45,0,0.266,0.343,85,18,1,35,69,0.438,0.781,0.34,0.29,0.4,4673 d,MIN 
102,Brandon Lowe ,292,43,16,46,3,0.243,0.32,71,14,1,30,83,0.458,0.778,0.54,0.74,0.33,7236 d,TB 
103,Wilyer Abreu ,285,42,13,44,7,0.247,0.335,70,16,1,35,83,0.447,0.781,0.7,0.73,0.67,45630 ,BOS 
104,Jake Burger ,309,41,17,48,1,0.242,0.297,75,14,1,19,87,0.458,0.755,0.37,0.47,0.27,10074 ,TEX 
105,Matt McLain ,299,43,12,41,13,0.238,0.322,71,15,2,33,94,0.42,0.742,0.56,0.7,0.41,7953 d,CIN 
106,Nolan Arenado ,359,43,12,48,2,0.256,0.318,92,18,1,29,55,0.413,0.731,0.78,0.7,0.87,4350 d,STL 
107,Marcus Semien ,348,49,12,44,7,0.243,0.316,85,16,2,36,65,0.403,0.719,0.72,0.76,0.68,4544 d,TEX 
108,Josh Lowe ,263,39,10,35,13,0.258,0.326,68,15,1,25,79,0.437,0.763,0.36,0.58,0.14,10142 ,TB 
109,Thairo Estrada ,309,39,9,38,8,0.269,0.312,83,15,1,15,63,0.411,0.723,0.04,0.06,0.02,7544 d,COL 
110,Jasson Dominguez ,281,41,11,38,12,0.242,0.323,68,13,1,32,83,0.408,0.731,0.39,0.58,0.21,8513 d,NYY 
111,Will Smith ,264,41,11,42,2,0.262,0.359,69,14,1,34,54,0.452,0.81,0.97,0.96,0.98,7671 d,LAD 
112,Jesus Sanchez ,300,40,12,40,7,0.256,0.328,77,15,1,30,82,0.433,0.761,0.06,0.08,0.04,6890 d,MIA 
113,Jordan Beck ,317,43,11,38,11,0.245,0.307,78,16,3,27,100,0.42,0.727,0.13,0.2,0.06,46291 ,COL 
114,Salvador Perez ,332,38,14,50,0,0.254,0.306,84,16,0,18,77,0.428,0.734,0.81,0.9,0.72,4147 d,KC 
115,Geraldo Perdomo ,323,48,6,36,11,0.255,0.34,82,16,2,43,56,0.371,0.711,0.82,0.81,0.84,43732 ,ARI 
116,Lars Nootbaar ,289,45,11,38,6,0.249,0.353,72,15,1,45,66,0.425,0.778,0.66,0.65,0.66,44339 ,STL 
117,TJ Friedl ,314,45,9,35,11,0.251,0.329,79,13,2,32,59,0.391,0.72,0.52,0.66,0.39,8358 d,CIN 
118,Xavier Edwards ,303,39,2,24,19,0.283,0.347,86,13,2,31,51,0.359,0.706,0.39,0.64,0.14,40137 ,MIA 
119,Adolis Garcia ,305,41,15,45,7,0.235,0.298,72,14,1,24,91,0.431,0.729,0.52,0.6,0.44,6901 d,TEX 
120,Adley Rutschman ,320,47,11,43,1,0.257,0.345,82,16,1,41,59,0.421,0.766,0.93,0.93,0.92,8022 d,BAL 
121,Kerry Carpenter ,269,38,14,42,2,0.26,0.318,70,12,2,19,68,0.475,0.794,0.63,0.72,0.54,45596 ,DET 
122,Jordan Westburg ,277,39,11,39,5,0.258,0.316,71,15,2,21,69,0.443,0.759,0.64,0.8,0.48,43831 ,BAL 
123,Jorge Soler ,307,43,16,47,1,0.229,0.319,70,14,0,37,91,0.434,0.753,0.18,0.26,0.1,4495 d,LAA 
124,Michael Busch ,302,43,13,44,2,0.244,0.333,74,15,2,36,90,0.432,0.765,0.36,0.49,0.23,23859 ,CHC 
125,Connor Norby ,333,42,10,40,7,0.246,0.305,82,18,1,26,101,0.4,0.705,0.09,0.13,0.06,44734 ,MIA 
126,Nathaniel Lowe ,335,42,10,43,1,0.255,0.34,85,15,1,41,87,0.398,0.738,0.35,0.47,0.22,7914 d,WSH 
127,Royce Lewis ,278,38,13,42,3,0.248,0.315,69,14,1,25,67,0.443,0.757,0.37,0.53,0.21,6967 d,MIN 
128,Hunter Goodman ,289,37,15,45,2,0.248,0.3,72,16,2,18,82,0.466,0.766,0.58,0.69,0.46,45393 ,COL 
129,Logan O'Hoppe ,287,38,15,43,2,0.241,0.304,69,10,1,23,88,0.444,0.748,0.64,0.84,0.45,43987 ,LAA 
130,Tyler Fitzgerald ,308,41,10,36,13,0.239,0.296,73,15,2,22,97,0.394,0.69,0.11,0.19,0.04,45604 ,SF 
131,Rhys Hoskins ,303,40,16,48,2,0.227,0.322,69,13,0,39,93,0.429,0.75,0.31,0.47,0.15,6744 d,MIL 
132,Daulton Varsho ,287,41,14,43,7,0.226,0.297,65,13,2,27,80,0.431,0.728,0.08,0.1,0.06,7551 d,TOR 
133,Otto Lopez ,316,38,5,32,11,0.267,0.321,84,16,2,23,56,0.376,0.697,0.07,0.08,0.07,10618 ,MIA 
134,Jo Adell ,276,38,14,42,7,0.226,0.293,62,12,1,22,86,0.434,0.727,0.03,0.04,0.02,6899 d,LAA 
135,Agustin Ramirez ,312,39,11,41,6,0.24,0.306,75,17,1,27,70,0.41,0.716,0.29,0.36,0.21,47304 ,MIA 
136,Jonathan India ,314,47,7,35,6,0.254,0.35,80,17,1,39,65,0.387,0.737,0.4,0.37,0.43,6895 d,KC 
137,Jackson Holliday ,300,46,9,36,8,0.241,0.327,72,15,2,36,86,0.392,0.718,0.59,0.74,0.45,46268 ,BAL 
138,Shea Langeliers ,267,36,15,41,3,0.238,0.305,64,12,1,23,72,0.458,0.762,0.84,0.87,0.81,8246 d,ATH 
139,Brandon Nimmo ,286,42,10,38,4,0.249,0.34,71,13,2,35,70,0.416,0.755,0.67,0.71,0.62,4685 d,NYM 
140,Nolan Schanuel ,322,47,7,35,4,0.262,0.36,84,14,1,46,57,0.382,0.741,0.08,0.09,0.08,47177 ,LAA 
141,Tyler Soderstrom ,303,39,15,44,1,0.236,0.306,72,14,1,27,86,0.437,0.743,0.79,0.87,0.71,43845 ,ATH 
142,Matt Wallner ,267,39,14,42,2,0.238,0.334,63,14,2,31,101,0.458,0.792,0.08,0.13,0.03,43696 ,MIN 
143,Matt Shaw ,281,39,8,34,11,0.247,0.319,69,12,1,27,64,0.385,0.705,0.38,0.49,0.27,47221 ,CHC 
144,Anthony Santander ,269,38,15,44,1,0.236,0.315,64,13,0,28,64,0.451,0.766,0.66,0.69,0.63,4903 d,TOR 
145,Ryan McMahon ,327,42,12,42,3,0.239,0.328,78,16,1,41,105,0.407,0.735,0.13,0.23,0.04,5009 d,COL 
146,Spencer Torkelson ,306,43,15,45,1,0.228,0.321,70,16,0,38,91,0.427,0.747,0.82,0.87,0.78,43877 ,DET 
147,Mark Vientos ,277,36,13,42,0,0.244,0.309,68,12,1,24,83,0.44,0.749,0.43,0.64,0.21,6940 d,NYM 
148,Jonathan Aranda ,259,37,10,38,1,0.262,0.348,68,13,1,30,72,0.438,0.786,0.41,0.63,0.19,45018 ,TB 
149,Max Muncy ,267,42,15,44,2,0.22,0.343,59,12,1,46,81,0.438,0.781,0.55,0.68,0.41,5207 d,LAD 
150,Ha-Seong Kim ,272,38,8,32,13,0.25,0.335,68,13,1,33,54,0.39,0.724,0.03,0.04,0.03,6866 d,TB 
151,Jorge Polanco ,293,39,13,42,3,0.234,0.312,69,12,0,31,77,0.41,0.722,0.39,0.34,0.44,5354 d,SEA 
152,Gabriel Moreno ,276,37,6,35,3,0.278,0.348,77,15,1,28,51,0.408,0.756,0.38,0.38,0.39,44003 ,ARI 
153,Jake Cronenworth ,320,43,10,40,3,0.243,0.331,78,17,2,37,69,0.399,0.73,0.35,0.22,0.48,7868 d,SD 
154,J.T. Realmuto ,272,36,10,36,6,0.249,0.315,68,13,2,23,73,0.416,0.731,0.57,0.77,0.38,5371 d,PHI 
155,Ty France ,309,38,8,38,1,0.261,0.333,81,16,0,22,60,0.392,0.725,0.05,0.06,0.04,8163 d,MIN 
156,Kristian Campbell ,279,39,8,35,6,0.251,0.334,70,14,1,31,78,0.396,0.73,0.36,0.33,0.39,48018 ,BOS 
157,Trevor Story ,303,38,10,38,12,0.23,0.293,70,14,1,24,98,0.383,0.676,0.18,0.26,0.1,4747 d,BOS 
158,Miguel Vargas ,311,42,11,40,5,0.236,0.322,73,17,1,37,71,0.402,0.724,0.33,0.4,0.26,8301 d,CWS 
159,Kyle Manzardo ,284,39,13,43,1,0.232,0.319,66,15,1,34,76,0.432,0.752,0.13,0.17,0.09,44758 ,CLE 
160,Parker Meadows ,274,39,9,32,11,0.237,0.311,65,12,4,28,71,0.403,0.714,0.17,0.26,0.08,7993 d,DET 
161,Isiah Kiner-Falefa ,311,35,3,28,11,0.268,0.313,83,13,2,17,52,0.354,0.666,0.1,0.11,0.09,7662 d,PIT 
162,Luis Rengifo ,293,36,7,32,10,0.254,0.305,75,12,2,20,51,0.38,0.685,0.11,0.17,0.06,8153 d,LAA 
163,Alec Burleson ,248,31,9,33,3,0.27,0.322,67,12,1,18,38,0.424,0.746,0.28,0.28,0.27,43889 ,STL 
164,Harrison Bader ,250,33,8,30,12,0.246,0.305,62,12,1,17,57,0.393,0.698,0.03,0.03,0.02,6480 d,MIN 
165,Spencer Steer ,278,37,10,37,7,0.239,0.322,66,15,1,31,67,0.406,0.728,0.41,0.43,0.38,44364 ,CIN 
166,Willi Castro ,273,38,7,31,9,0.247,0.322,68,14,2,23,71,0.39,0.712,0.34,0.42,0.25,5997 d,MIN 
167,Austin Hays ,256,33,10,37,3,0.257,0.313,66,15,1,17,67,0.444,0.757,0.18,0.22,0.14,7238 d,CIN 
168,J.P. Crawford ,324,45,8,35,3,0.244,0.344,79,16,1,47,73,0.368,0.712,0.09,0.11,0.08,4950 d,SEA 
169,Trevor Larnach ,260,37,10,36,2,0.248,0.33,64,12,1,29,73,0.419,0.748,0.12,0.16,0.08,7176 d,MIN 
170,Ke'Bryan Hayes ,328,37,6,33,9,0.25,0.305,82,14,2,24,69,0.359,0.664,0.03,0.04,0.03,6910 d,PIT 
171,Andrew Benintendi ,276,34,8,35,3,0.255,0.324,70,13,1,26,52,0.397,0.721,0.03,0.02,0.03,5972 d,CWS 
172,Kyle Stowers ,287,35,12,40,2,0.235,0.31,67,14,2,27,95,0.419,0.729,0.36,0.48,0.24,22314 ,MIA 
173,Sal Frelick ,278,34,4,28,11,0.264,0.327,74,13,3,24,44,0.368,0.695,0.23,0.25,0.22,44675 ,MIL 
174,Jake Meyers ,266,35,8,32,8,0.248,0.311,66,13,1,22,66,0.391,0.702,0.06,0.08,0.05,10160 ,HOU 
175,Dylan Crews ,225,29,7,27,12,0.237,0.3,53,10,2,17,59,0.394,0.694,0.38,0.55,0.22,8269 d,WSH 
176,Chase Meidroth ,300,41,5,28,8,0.257,0.358,77,13,1,43,55,0.354,0.712,0.18,0.21,0.15,46617 ,CWS 
177,Josh Bell ,294,36,12,39,0,0.241,0.323,71,12,1,33,66,0.407,0.73,0.05,0.06,0.04,4664 d,WSH 
178,Jurickson Profar ,257,37,7,32,3,0.256,0.347,66,13,0,33,48,0.394,0.741,0.16,0.14,0.18,4581 d,ATL 
179,Tyler O'Neill ,220,33,12,35,4,0.237,0.327,52,9,1,25,75,0.447,0.774,0.25,0.38,0.11,5050 d,BAL 
180,Nick Gonzales ,279,35,7,35,3,0.262,0.322,73,17,2,21,71,0.413,0.735,0.02,0.02,0.02,43874 ,PIT 
181,Wilmer Flores ,269,33,10,37,1,0.243,0.314,65,12,0,25,48,0.4,0.714,0.41,0.44,0.37,4257 d,SF 
182,Austin Wells ,254,34,12,38,3,0.23,0.311,58,13,1,27,67,0.425,0.736,0.56,0.67,0.44,43803 ,NYY 
183,Alex Bregman ,228,34,9,35,1,0.264,0.348,60,13,1,26,37,0.452,0.8,0.98,0.98,0.99,5973 d,BOS 
184,Josh Smith ,287,41,8,32,8,0.247,0.331,71,14,1,30,65,0.386,0.717,0.12,0.16,0.08,24017 ,TEX 
185,Kyle Isbel ,285,38,6,31,8,0.245,0.293,70,13,4,19,63,0.384,0.676,0.01,0.01,0.01,8285 d,KC 
186,Joey Ortiz ,313,39,7,34,9,0.236,0.303,74,16,2,29,68,0.364,0.667,0.04,0.04,0.04,45567 ,MIL 
187,Mike Yastrzemski ,275,37,10,34,4,0.227,0.312,62,14,2,31,77,0.4,0.712,0.09,0.09,0.09,8467 d,SF 
188,Victor Scott ,280,35,4,25,20,0.231,0.29,65,11,2,22,68,0.334,0.624,0.18,0.26,0.11,46622 ,STL 
189,Brandon Marsh ,242,34,7,30,8,0.243,0.329,59,11,2,30,83,0.393,0.723,0.02,0.03,0.01,7393 d,PHI 
190,Jeff McNeil ,279,35,6,32,3,0.262,0.329,73,15,2,23,38,0.387,0.716,0.03,0.03,0.03,8027 d,NYM 
191,Ryan Mountcastle ,221,28,8,31,1,0.259,0.31,57,11,1,15,55,0.422,0.731,0.16,0.28,0.05,7239 d,BAL 
192,Ivan Herrera ,230,32,7,31,3,0.264,0.352,61,12,1,29,55,0.419,0.771,0.53,0.59,0.48,43691 ,STL 
193,Gavin Lux ,277,37,6,31,4,0.257,0.336,71,15,2,33,69,0.387,0.723,0.12,0.13,0.11,7421 d,CIN 
194,Alejandro Kirk ,257,31,7,34,0,0.272,0.347,70,13,0,27,33,0.402,0.749,0.21,0.12,0.3,43675 ,TOR 
195,Cam Smith ,282,38,8,36,4,0.24,0.313,68,13,2,26,84,0.381,0.694,0.09,0.12,0.05,46344 ,HOU 
196,Nick Allen ,332,39,4,31,10,0.245,0.301,81,15,1,27,66,0.329,0.63,0.0,0.0,0.0,40272 ,ATL 
197,Addison Barger ,263,34,10,37,2,0.239,0.31,63,15,0,24,71,0.413,0.723,0.26,0.4,0.12,45361 ,TOR 
198,Lane Thomas ,234,32,7,29,11,0.237,0.305,56,12,1,21,67,0.394,0.699,0.14,0.24,0.04,8293 d,CLE 
