VBR,Player,AB,R,HR,RBI,SB,AVG,OBP,H,2B,3B,BB,SO,SLG,OPS,Rost,Yahoo,ESPN,PlayerId,Team
42,Ozzie Albies ,457,65,18,61,16,0.259,0.309,118,24,3,30,92,0.44,0.749,0.98,0.98,0.98,5980,ATL 
43,George Springer ,437,69,20,61,11,0.256,0.332,112,19,2,45,97,0.444,0.776,0.98,0.98,0.98,4614,TOR 
44,Taylor Ward ,442,71,19,60,6,0.266,0.351,117,22,2,53,114,0.451,0.802,0.86,0.89,0.82,6071,LAA 
45,Nathaniel Lowe ,473,65,18,67,4,0.27,0.342,128,25,2,49,120,0.443,0.785,0.89,0.93,0.85,7914,TEX 
46,Will Smith ,384,62,21,69,2,0.268,0.358,103,21,2,47,83,0.496,0.854,0.98,0.98,0.99,7671,LAD 
47,Adolis Garcia ,488,67,21,69,17,0.229,0.279,112,23,2,30,155,0.415,0.694,0.87,0.97,0.77,6901,TEX 
48,Starling Marte ,417,63,11,46,27,0.271,0.332,113,21,2,29,87,0.408,0.74,0.9,0.97,0.83,4377,NYM 
49,Gleyber Torres ,429,63,17,59,15,0.261,0.334,112,21,2,44,107,0.439,0.773,0.93,0.95,0.92,5133,NYY 
50,Tim Anderson ,429,63,9,46,20,0.291,0.328,125,24,1,20,84,0.416,0.744,0.85,0.97,0.73,4956,CWS 
51,Tyler O'Neill ,405,64,20,59,15,0.249,0.319,101,18,2,37,130,0.452,0.771,0.6,0.86,0.34,5050,STL 
52,Byron Buxton ,383,63,24,59,9,0.25,0.315,96,20,3,31,122,0.504,0.819,0.83,0.94,0.71,4672,MIN 
53,Nico Hoerner ,452,65,7,46,22,0.286,0.338,129,23,3,28,61,0.393,0.731,0.86,0.9,0.81,7934,CHC 
54,Alex Bregman ,466,73,19,68,1,0.253,0.358,118,25,1,70,74,0.432,0.79,0.97,0.97,0.98,5973,HOU 
55,Daulton Varsho ,420,65,20,59,14,0.245,0.319,103,21,2,40,111,0.445,0.764,0.96,0.97,0.95,7551,TOR 
56,Eloy Jimenez ,440,60,21,68,0,0.267,0.33,118,23,1,38,109,0.466,0.796,0.83,0.92,0.74,5141,CWS 
57,Max Muncy ,406,69,24,70,2,0.233,0.352,95,18,2,67,115,0.461,0.813,0.93,0.95,0.91,5207,LAD 
58,Tommy Edman ,474,67,10,46,24,0.264,0.32,125,24,3,35,84,0.389,0.709,0.89,0.93,0.84,7752,STL 
59,Corbin Carroll ,443,66,14,53,20,0.254,0.327,112,22,5,41,127,0.422,0.748,0.94,0.98,0.9,23993,ARI 
60,Alec Bohm ,473,60,14,62,4,0.279,0.328,132,22,2,31,96,0.419,0.747,0.85,0.87,0.82,7921,PHI 
61,J.T. Realmuto ,417,60,16,56,14,0.262,0.327,109,21,4,33,101,0.446,0.773,0.98,0.99,0.98,5371,PHI 
62,C.J. Cron ,424,59,23,69,0,0.255,0.326,108,21,1,36,113,0.469,0.795,0.86,0.91,0.8,4688,COL 
63,Christian Yelich ,452,73,13,50,15,0.253,0.36,115,21,2,68,123,0.394,0.753,0.86,0.93,0.79,4596,MIL 
64,Kris Bryant ,411,63,15,55,5,0.28,0.36,115,26,2,44,95,0.462,0.822,0.91,0.93,0.88,4934,COL 
65,Steven Kwan ,466,65,5,51,16,0.283,0.357,132,22,5,50,52,0.382,0.739,0.94,0.93,0.96,44349,CLE 
66,Amed Rosario ,498,63,9,54,16,0.272,0.309,135,22,4,25,91,0.382,0.691,0.68,0.77,0.59,5994,CLE 
67,Christian Walker ,463,61,21,73,2,0.246,0.322,114,22,2,47,111,0.44,0.762,0.76,0.78,0.73,4905,ARI 
68,Nick Castellanos ,454,63,15,63,4,0.267,0.322,121,31,2,33,114,0.444,0.766,0.86,0.92,0.79,4631,PHI 
69,Ty France ,460,63,14,62,1,0.277,0.347,127,26,1,35,83,0.428,0.775,0.92,0.93,0.91,8163,SEA 
70,Luis Arraez ,436,59,5,50,4,0.318,0.382,139,26,3,42,38,0.429,0.811,0.93,0.89,0.98,8162,MIA 
71,Carlos Correa ,460,64,18,62,0,0.266,0.346,122,25,1,53,103,0.441,0.787,0.91,0.92,0.9,4673,MIN 
72,J.D. Martinez ,426,61,17,65,0,0.267,0.334,114,28,2,40,113,0.463,0.797,0.73,0.78,0.68,4339,LAD 
73,Jeremy Pena ,478,66,16,58,12,0.248,0.296,118,22,2,26,128,0.405,0.7,0.79,0.93,0.65,43642,HOU 
74,Alex Verdugo ,459,63,10,55,4,0.287,0.344,132,26,3,37,69,0.421,0.766,0.87,0.88,0.87,5983,BOS 
75,Thairo Estrada ,423,60,12,48,17,0.27,0.324,114,20,2,28,80,0.413,0.738,0.76,0.92,0.59,7544,SF 
76,Vinnie Pasquantino ,434,58,16,60,2,0.277,0.359,120,28,2,50,66,0.457,0.816,0.91,0.92,0.89,44894,KC 
77,Yandy Diaz ,420,65,12,55,3,0.277,0.376,117,20,1,63,63,0.416,0.792,0.82,0.78,0.86,6677,TB 
78,Ryan McMahon ,435,61,18,62,6,0.251,0.328,109,23,2,47,124,0.436,0.763,0.41,0.68,0.13,5009,COL 
79,Seiya Suzuki ,401,60,15,55,10,0.261,0.353,105,22,2,50,105,0.438,0.791,0.71,0.83,0.58,6973,CHC 
80,Jose Abreu ,476,60,15,63,1,0.269,0.34,128,25,1,41,104,0.418,0.758,0.9,0.95,0.85,4594,HOU 
81,Jonathan India ,435,68,13,52,9,0.259,0.348,113,23,2,47,111,0.413,0.762,0.79,0.89,0.7,6895,CIN 
82,Ian Happ ,456,63,16,60,8,0.251,0.339,114,25,2,56,128,0.417,0.757,0.81,0.91,0.71,6008,CHC 
83,Rowdy Tellez ,415,57,24,68,1,0.239,0.323,99,20,1,43,94,0.463,0.786,0.71,0.75,0.67,5030,MIL 
84,Brandon Lowe ,380,58,20,63,4,0.247,0.337,94,20,2,45,108,0.465,0.802,0.92,0.93,0.9,7236,TB 
85,Hunter Renfroe ,415,58,23,65,2,0.241,0.309,100,21,1,38,112,0.461,0.77,0.84,0.87,0.8,4959,LAA 
86,Giancarlo Stanton ,391,55,25,67,0,0.242,0.324,94,15,0,44,128,0.472,0.796,0.83,0.93,0.74,3783,NYY 
87,Anthony Rizzo ,410,60,19,60,6,0.245,0.348,101,18,1,47,82,0.435,0.783,0.92,0.92,0.92,4307,NYY 
88,Andrew Vaughn ,450,58,15,64,1,0.266,0.337,120,27,1,41,89,0.431,0.768,0.84,0.9,0.77,22216,CWS 
89,Jorge Polanco ,406,59,17,55,8,0.256,0.333,104,21,2,44,91,0.438,0.771,0.6,0.62,0.57,5354,MIN 
90,Javier Baez ,479,61,17,58,12,0.24,0.286,115,21,3,25,135,0.403,0.689,0.37,0.55,0.18,4606,DET 
91,Jake McCarthy ,416,60,8,43,26,0.256,0.318,106,21,5,31,102,0.39,0.708,0.45,0.64,0.25,8273,ARI 
92,Salvador Perez ,430,50,22,69,1,0.248,0.293,107,20,1,19,113,0.453,0.745,0.93,0.97,0.89,4147,KC 
93,Ketel Marte ,439,62,13,56,4,0.266,0.335,117,30,2,40,82,0.433,0.768,0.71,0.68,0.74,5179,ARI 
94,Anthony Santander ,468,57,21,69,1,0.241,0.305,113,25,1,38,102,0.436,0.741,0.75,0.75,0.74,4903,BAL 
95,Brandon Nimmo ,419,67,10,50,7,0.268,0.376,112,22,4,63,89,0.411,0.787,0.89,0.87,0.9,4685,NYM 
96,Masataka Yoshida ,378,55,13,55,3,0.278,0.369,105,22,2,46,53,0.446,0.815,0.77,0.75,0.8,46547,BOS 
97,Josh Naylor ,405,52,16,62,4,0.26,0.327,105,19,1,35,68,0.428,0.755,0.43,0.39,0.46,6054,CLE 
98,Adley Rutschman ,408,59,14,54,3,0.268,0.363,109,23,2,57,87,0.437,0.8,0.99,0.98,1.0,8022,BAL 
99,Jake Cronenworth ,447,65,14,56,5,0.249,0.335,111,24,3,49,88,0.408,0.743,0.9,0.9,0.91,7868,SD 
100,Willson Contreras ,379,59,17,53,5,0.25,0.343,95,18,2,42,101,0.44,0.783,0.88,0.94,0.83,5919,STL 
101,Eugenio Suarez ,451,57,22,70,1,0.225,0.31,101,19,1,51,157,0.415,0.725,0.62,0.89,0.35,5332,SEA 
102,Austin Hays ,432,57,15,54,5,0.254,0.304,110,24,2,27,94,0.419,0.723,0.59,0.7,0.48,7238,BAL 
103,Joc Pederson ,370,51,19,59,3,0.247,0.332,91,18,2,40,96,0.459,0.792,0.23,0.37,0.08,4769,SF 
104,Josh Bell ,438,58,14,62,0,0.251,0.345,110,20,2,59,86,0.402,0.747,0.64,0.56,0.72,4664,CLE 
105,Mitch Haniger ,381,54,17,55,1,0.255,0.33,97,18,2,37,103,0.446,0.775,0.39,0.63,0.16,6481,SF 
106,Ramon Laureano ,405,54,16,50,14,0.234,0.308,95,22,2,34,118,0.415,0.723,0.19,0.33,0.05,6740,OAK 
107,Andrew Benintendi ,402,57,10,45,10,0.263,0.335,106,19,2,41,74,0.391,0.725,0.4,0.56,0.23,5972,CWS 
108,Whit Merrifield ,392,53,7,43,19,0.26,0.308,102,20,2,26,69,0.375,0.683,0.48,0.67,0.29,6338,TOR 
109,Gunnar Henderson ,430,59,13,52,9,0.242,0.329,104,22,2,52,133,0.396,0.725,0.79,0.89,0.69,23372,BAL 
110,Jeff McNeil ,436,53,7,53,3,0.281,0.35,122,27,2,37,57,0.395,0.745,0.82,0.81,0.84,8027,NYM 
111,Michael Conforto ,383,57,14,52,3,0.253,0.354,97,19,1,51,95,0.419,0.773,0.29,0.47,0.11,5812,SF 
112,Sean Murphy ,398,55,16,58,0,0.248,0.337,99,24,1,46,101,0.437,0.773,0.92,0.91,0.93,6609,ATL 
113,Ezequiel Tovar ,396,52,10,45,11,0.264,0.306,105,23,2,21,80,0.407,0.712,0.22,0.35,0.1,45000,COL 
114,Jose Altuve ,317,51,13,43,7,0.272,0.349,86,17,1,34,57,0.453,0.802,0.94,0.94,0.95,4334,HOU 
115,Riley Greene ,455,62,11,47,7,0.251,0.322,114,20,5,44,133,0.386,0.708,0.4,0.62,0.19,19457,DET 
116,Jake Fraley ,339,49,12,47,13,0.252,0.342,85,17,2,43,93,0.42,0.762,0.13,0.23,0.03,8083,CIN 
117,Miguel Vargas ,371,52,10,50,6,0.265,0.338,98,22,2,38,76,0.422,0.76,0.31,0.42,0.2,8301,LAD 
118,Lourdes Gurriel Jr. ,392,48,9,52,4,0.276,0.324,108,22,2,24,76,0.415,0.739,0.23,0.35,0.1,6931,ARI 
119,Harrison Bader ,383,51,12,43,18,0.241,0.304,92,17,3,27,95,0.391,0.694,0.26,0.41,0.1,6480,NYY 
120,Alejandro Kirk ,352,48,13,52,0,0.274,0.358,96,17,0,43,48,0.43,0.788,0.84,0.84,0.83,43675,TOR 
121,Yoan Moncada ,415,54,14,52,3,0.25,0.326,104,23,2,42,118,0.416,0.742,0.29,0.43,0.15,5679,CWS 
122,Bryce Harper ,250,43,14,42,7,0.283,0.392,71,16,1,39,61,0.515,0.907,0.91,0.93,0.9,4293,PHI 
123,Cody Bellinger ,393,52,15,53,11,0.229,0.301,90,18,2,37,110,0.399,0.7,0.73,0.84,0.63,6045,CHC 
124,Ke'Bryan Hayes ,444,55,7,45,16,0.249,0.315,111,24,2,40,99,0.364,0.679,0.38,0.58,0.19,6910,PIT 
125,Luis Urias ,423,57,15,54,3,0.239,0.327,101,20,2,47,101,0.403,0.73,0.19,0.24,0.14,6936,MIL 
126,Jesse Winker ,367,53,13,52,0,0.258,0.362,95,19,1,54,76,0.42,0.782,0.23,0.27,0.19,5719,MIL 
127,Tyler Stephenson ,388,50,11,52,1,0.269,0.342,104,20,1,36,98,0.408,0.749,0.74,0.88,0.6,6024,CIN 
128,Joey Meneses ,451,50,15,56,1,0.251,0.305,113,23,1,31,114,0.406,0.71,0.35,0.5,0.2,43684,WSH 
129,Anthony Rendon ,371,52,13,53,2,0.252,0.348,94,20,1,50,73,0.418,0.766,0.48,0.54,0.43,4291,LAA 
130,Mike Yastrzemski ,403,57,16,53,4,0.231,0.312,93,24,2,43,113,0.414,0.726,0.12,0.13,0.12,8467,SF 
131,Jean Segura ,411,49,8,43,12,0.265,0.321,109,17,2,28,68,0.373,0.694,0.23,0.35,0.11,4179,MIA 
132,Charlie Blackmon ,371,50,9,46,3,0.278,0.34,103,19,3,28,73,0.42,0.76,0.39,0.51,0.27,4418,COL 
133,Jordan Walker ,408,49,11,49,8,0.255,0.311,104,20,2,27,110,0.389,0.7,0.71,0.86,0.56,43830,STL 
134,MJ Melendez ,410,55,16,55,4,0.229,0.315,94,23,2,50,119,0.409,0.724,0.75,0.79,0.71,10031,KC 
135,Josh Rojas ,344,50,7,39,14,0.266,0.342,91,20,2,39,79,0.396,0.738,0.39,0.54,0.24,26964,ARI 
136,Jose Miranda ,443,50,13,55,1,0.254,0.31,112,22,1,30,81,0.393,0.703,0.59,0.59,0.59,44244,MIN 
137,Seth Brown ,387,47,17,54,8,0.229,0.294,88,20,2,33,114,0.419,0.712,0.19,0.29,0.08,30700,OAK 
138,Randal Grichuk ,347,46,14,50,2,0.259,0.302,90,18,2,19,82,0.446,0.749,0.04,0.05,0.03,5423,COL 
139,Justin Turner ,383,51,11,49,2,0.262,0.341,100,21,0,40,74,0.4,0.741,0.58,0.64,0.53,4261,BOS 
140,TJ Friedl ,351,49,12,41,10,0.254,0.326,89,16,3,31,73,0.418,0.745,0.1,0.15,0.04,8358,CIN 
141,Manuel Margot ,386,49,9,42,15,0.25,0.308,96,18,2,30,71,0.376,0.685,0.05,0.05,0.04,5888,TB 
142,Oscar Gonzalez ,410,47,11,51,2,0.263,0.302,108,21,2,19,86,0.4,0.703,0.21,0.32,0.1,44912,CLE 
143,Andrew McCutchen ,364,49,12,46,9,0.245,0.338,89,19,2,49,92,0.402,0.74,0.4,0.49,0.31,3052,PIT 
144,Josh Jung ,397,48,15,52,3,0.242,0.297,96,20,2,26,123,0.414,0.71,0.37,0.55,0.2,23130,TEX 
145,Austin Meadows ,382,49,13,50,4,0.247,0.325,94,21,3,39,78,0.42,0.745,0.12,0.17,0.08,4936,DET 
146,Bryson Stott ,390,47,9,41,11,0.26,0.317,101,20,2,32,91,0.391,0.709,0.55,0.75,0.36,22308,PHI 
147,Lane Thomas ,395,52,12,44,9,0.241,0.309,95,20,2,36,108,0.39,0.699,0.08,0.11,0.05,8293,WSH 
148,Anthony Volpe ,416,52,11,43,18,0.224,0.296,93,22,3,37,103,0.369,0.665,0.62,0.77,0.47,43704,NYY 
149,Chris Taylor ,373,53,13,48,8,0.227,0.308,85,18,2,39,130,0.396,0.704,0.14,0.23,0.04,4888,LAD 
150,Trey Mancini ,393,48,13,53,0,0.25,0.32,98,17,1,35,97,0.394,0.714,0.12,0.14,0.1,5976,CHC 
151,Adam Duvall ,324,44,18,54,2,0.228,0.289,74,16,2,23,109,0.462,0.75,0.66,0.72,0.6,5317,BOS 
152,Brandon Drury ,388,50,15,51,2,0.238,0.293,92,20,1,27,99,0.414,0.706,0.37,0.49,0.25,5607,LAA 
153,Isaac Paredes ,346,46,15,52,1,0.242,0.328,84,15,1,39,68,0.418,0.746,0.37,0.43,0.32,10050,TB 
154,Garrett Cooper ,352,44,11,47,1,0.266,0.341,94,17,1,36,98,0.418,0.759,0.15,0.18,0.12,7279,MIA 
155,Luis Garcia ,420,46,9,47,6,0.257,0.294,108,22,2,20,87,0.382,0.676,0.07,0.08,0.05,7507,WSH 
156,Trent Grisham ,382,54,15,44,10,0.217,0.314,83,17,2,49,114,0.388,0.701,0.08,0.1,0.07,7502,SD 
157,Jorge Soler ,354,46,18,54,1,0.227,0.311,80,19,1,39,110,0.435,0.747,0.18,0.25,0.11,4495,MIA 
158,William Contreras ,354,44,14,48,1,0.253,0.324,90,16,1,34,103,0.425,0.749,0.64,0.84,0.43,7659,MIL 
159,Lars Nootbaar ,337,50,13,44,5,0.242,0.336,81,15,2,45,83,0.414,0.75,0.48,0.72,0.24,44339,STL 
160,Joey Gallo ,349,52,21,55,3,0.194,0.314,68,12,1,56,149,0.415,0.729,0.23,0.36,0.09,4711,MIN 
161,Brandon Marsh ,363,48,9,41,11,0.247,0.313,90,19,4,31,126,0.397,0.71,0.45,0.58,0.32,7393,PHI 
162,Jurickson Profar ,348,50,9,40,6,0.256,0.336,89,19,2,39,57,0.399,0.735,0.14,0.14,0.13,4581,COL 
163,Spencer Torkelson ,406,50,14,51,2,0.233,0.311,95,21,2,41,109,0.392,0.703,0.11,0.13,0.1,43877,DET 
164,DJ LeMahieu ,369,51,7,38,3,0.271,0.345,100,18,1,41,57,0.386,0.731,0.77,0.81,0.73,4417,NYY 
165,Chas McCormick ,335,46,12,44,8,0.237,0.317,80,14,2,36,101,0.395,0.712,0.15,0.23,0.06,10177,HOU 
166,Elvis Andrus ,395,47,9,42,13,0.241,0.291,95,19,1,25,66,0.358,0.648,0.08,0.14,0.03,3324,CWS 
167,Wilmer Flores ,339,45,13,47,0,0.255,0.327,86,17,1,33,62,0.425,0.752,0.2,0.19,0.21,4257,SF 
168,CJ Abrams ,426,48,6,40,15,0.246,0.288,105,22,4,18,84,0.356,0.644,0.18,0.24,0.13,19879,WSH 
169,Avisail Garcia ,382,44,13,47,6,0.241,0.298,92,15,2,25,109,0.389,0.687,0.01,0.01,0.01,4140,MIA 
170,Kolten Wong ,385,51,9,39,14,0.233,0.312,90,17,2,35,80,0.359,0.671,0.15,0.25,0.04,4486,SEA 
171,Bryan De La Cruz ,347,42,11,46,4,0.256,0.308,89,17,2,24,91,0.409,0.717,0.06,0.09,0.03,44192,MIA 
172,Wil Myers ,374,48,12,47,5,0.239,0.309,89,19,1,37,119,0.391,0.701,0.21,0.33,0.09,3471,CIN 
173,Ha-Seong Kim ,378,48,10,43,9,0.241,0.309,91,21,2,34,78,0.386,0.695,0.18,0.23,0.14,6866,SD 
174,Brandon Crawford ,358,45,12,48,4,0.244,0.322,87,17,1,36,84,0.397,0.719,0.04,0.04,0.04,4461,SF 
175,Jorge Mateo ,314,44,8,30,24,0.232,0.279,73,14,3,17,93,0.372,0.651,0.73,0.83,0.64,5971,BAL 
176,Max Kepler ,375,49,13,45,5,0.235,0.32,88,19,2,42,71,0.395,0.714,0.03,0.03,0.03,5357,MIN 
177,Mark Canha ,377,53,10,44,5,0.238,0.341,90,19,2,45,89,0.374,0.714,0.12,0.15,0.08,5670,NYM 
178,Myles Straw ,353,47,1,30,21,0.26,0.336,92,16,2,39,63,0.326,0.663,0.41,0.59,0.23,7628,CLE 
179,Gio Urshela ,352,45,9,42,1,0.269,0.321,95,18,1,25,73,0.404,0.725,0.18,0.29,0.07,5595,LAA 
180,Jarred Kelenic ,346,43,14,42,11,0.229,0.298,79,18,2,30,100,0.411,0.709,0.66,0.84,0.48,6884,SEA 
181,Triston Casas ,358,48,13,49,3,0.232,0.324,83,18,2,45,95,0.403,0.727,0.35,0.34,0.37,6997,BOS 
182,Brendan Donovan ,365,52,6,39,4,0.259,0.346,95,18,2,42,70,0.369,0.715,0.6,0.75,0.44,45005,STL 
183,Jose Siri ,350,45,11,41,16,0.221,0.27,77,16,2,21,128,0.374,0.644,0.1,0.16,0.05,5727,TB 
184,Joey Votto ,340,44,14,49,1,0.236,0.331,80,17,1,44,95,0.413,0.744,0.05,0.06,0.04,3535,CIN 
185,Harold Ramirez ,323,39,8,40,4,0.274,0.321,89,17,1,16,57,0.406,0.727,0.2,0.24,0.15,5959,TB 
186,Jeimer Candelario ,401,47,12,49,1,0.24,0.306,96,21,2,33,101,0.394,0.7,0.05,0.05,0.05,5920,WSH 
187,Marcell Ozuna ,336,43,15,46,2,0.234,0.3,79,13,1,30,87,0.416,0.716,0.06,0.09,0.03,4726,ATL 
188,Miguel Rojas ,376,45,6,38,8,0.259,0.309,98,18,2,24,52,0.364,0.673,0.01,0.01,0.01,5504,LAD 
189,Luis Rengifo ,348,45,10,39,8,0.244,0.298,85,14,2,23,66,0.382,0.68,0.08,0.14,0.02,8153,LAA 
190,Jonathan Schoop ,412,45,12,47,2,0.242,0.287,100,18,2,22,90,0.381,0.668,0.01,0.01,0.01,4487,DET 
191,Kike Hernandez ,404,52,13,49,1,0.227,0.302,91,22,2,39,88,0.387,0.688,0.17,0.24,0.1,5522,BOS 
192,Cal Raleigh ,352,42,17,53,2,0.217,0.285,76,18,1,30,109,0.421,0.706,0.48,0.66,0.29,8457,SEA 
193,Alex Kirilloff ,325,40,10,41,2,0.263,0.317,86,17,1,22,77,0.416,0.733,0.04,0.06,0.02,6414,MIN 
194,Joey Wendle ,357,43,5,37,12,0.256,0.308,91,20,3,21,66,0.369,0.676,0.02,0.02,0.02,5169,MIA 
195,Oscar Colas ,378,43,12,45,3,0.24,0.293,91,16,2,23,108,0.388,0.681,0.12,0.15,0.08,43709,CWS 
196,Kerry Carpenter ,340,41,13,42,4,0.24,0.302,82,18,2,24,88,0.418,0.72,0.02,0.03,0.01,45596,DET 
197,Garrett Mitchell ,333,44,9,34,13,0.237,0.306,79,15,2,30,116,0.373,0.679,0.25,0.4,0.1,6859,MIL 
198,Brian Anderson ,316,44,12,42,2,0.241,0.33,76,14,2,36,92,0.405,0.734,0.57,0.63,0.5,6730,MIL 
199,Adalberto Mondesi ,290,41,8,26,27,0.213,0.26,62,12,3,16,99,0.359,0.619,0.2,0.35,0.04,5860,BOS 
200,David Villar ,340,44,13,46,2,0.229,0.31,78,16,1,33,114,0.397,0.707,0.03,0.04,0.01,45571,SF 
201,Dylan Carlson ,324,44,8,38,4,0.252,0.327,82,19,2,31,75,0.398,0.724,0.04,0.03,0.05,6407,STL 
202,Patrick Wisdom ,302,42,16,44,5,0.208,0.292,63,13,0,31,120,0.412,0.704,0.63,0.84,0.41,6255,CHC 
203,Orlando Arcia ,304,40,10,39,3,0.252,0.314,77,13,1,25,66,0.401,0.715,0.38,0.53,0.24,4860,ATL 
204,Danny Jansen ,303,41,15,45,1,0.225,0.306,68,14,1,30,71,0.423,0.729,0.16,0.17,0.16,7237,TOR 
205,Vaughn Grissom ,268,36,7,31,8,0.274,0.333,74,13,1,18,53,0.407,0.74,0.53,0.69,0.36,44905,ATL 
