VBR,Player,IP,K,W,SV,ERA,WHIP,ER,H,BB,HR,G,GS,L,CG,Rost,Yahoo,ESPN,PlayerId,Team
41,Zac Gallen ,112.7,111,8,0,3.98,1.31,50,105,38,14,20,20,6,0,0.82,0.88,0.75,7245 d,ARI 
42,Jack Flaherty ,102.8,112,6,0,3.88,1.27,44,92,34,13,18,18,6,0,0.88,0.91,0.85,6021 d,DET 
43,Jesus Luzardo ,97.5,104,6,0,3.87,1.25,42,87,32,13,22,17,5,0,0.91,0.92,0.89,6889 d,PHI 
44,Andres Munoz ,38.8,50,3,19,2.71,1.17,12,28,15,3,41,0,2,0,0.97,0.98,0.95,24281 ,SEA 
45,Drew Rasmussen ,89.4,84,5,0,3.59,1.21,36,82,23,9,29,14,4,0,0.62,0.77,0.48,43665 ,TB 
46,Emmanuel Clase ,39.6,39,3,19,2.81,1.11,12,34,9,3,42,0,2,0,0.98,0.98,0.99,27356 ,CLE 
47,Ranger Suarez ,99.8,90,7,0,3.68,1.30,41,95,32,10,24,17,5,0,0.72,0.77,0.66,7247 d,PHI 
48,Michael King ,84.6,92,6,0,3.58,1.26,34,73,30,10,15,15,4,0,0.97,0.98,0.97,8489 d,SD 
49,Bailey Ober ,106.2,101,6,0,4.13,1.22,49,100,26,17,19,19,6,0,0.88,0.94,0.81,44064 ,MIN 
50,Zach Eflin ,112.9,89,7,0,4.13,1.24,52,116,21,17,20,20,7,0,0.51,0.67,0.35,6146 d,BAL 
51,Ryan Helsley ,39.4,47,3,21,3.10,1.19,14,30,15,4,41,0,2,0,0.91,0.95,0.86,7481 d,STL 
52,Kodai Senga ,101.6,106,7,0,3.80,1.33,43,87,44,12,18,18,5,0,0.92,0.94,0.9,6917 d,NYM 
53,Shota Imanaga ,89.7,85,6,0,3.94,1.21,39,84,22,14,15,15,5,0,0.95,0.97,0.94,6979 d,CHC 
54,Shane McClanahan ,71.6,76,5,0,3.47,1.19,28,62,21,8,16,12,4,0,0.52,0.73,0.31,7487 d,TB 
55,Bryce Miller ,101.1,93,6,0,3.99,1.25,45,92,30,14,18,18,6,0,0.73,0.82,0.65,45184 ,SEA 
56,Jhoan Duran ,39.2,47,3,16,2.68,1.19,12,31,13,2,42,0,2,0,0.89,0.94,0.84,8034 d,MIN 
57,Matthew Boyd ,91.9,93,6,0,3.85,1.27,39,84,28,12,17,17,5,0,0.56,0.69,0.43,5003 d,CHC 
58,Jeff Hoffman ,38.4,49,3,17,3.20,1.17,14,30,13,4,41,0,2,0,0.84,0.91,0.76,6014 d,TOR 
59,Clay Holmes ,103.7,96,7,0,3.69,1.38,43,99,39,8,23,18,5,0,0.82,0.89,0.76,6584 d,NYM 
60,Merrill Kelly ,106.7,96,7,0,4.08,1.31,48,103,33,14,19,19,5,0,0.7,0.77,0.64,8374 d,ARI 
61,Raisel Iglesias ,41.1,44,3,18,3.49,1.17,16,36,10,5,44,0,2,0,0.81,0.9,0.71,5589 d,ATL 
62,Felix Bautista ,36.6,50,2,17,2.94,1.16,12,25,16,4,39,0,2,0,0.8,0.89,0.72,45019 ,BAL 
63,Kris Bubic ,96.1,95,5,0,3.78,1.31,40,89,33,10,29,16,5,0,0.93,0.92,0.93,7933 d,KC 
64,Max Scherzer ,75.8,78,5,0,3.98,1.19,34,67,20,12,17,13,4,0,0.21,0.31,0.1,3744 d,TOR 
65,Sandy Alcantara ,113.1,95,6,0,4.02,1.32,51,110,35,12,19,19,7,0,0.45,0.51,0.39,7109 d,MIA 
66,Ben Brown ,75.3,83,5,0,3.70,1.27,31,65,28,8,23,12,4,0,0.1,0.14,0.06,8573 d,CHC 
67,Robert Suarez ,39.8,42,3,19,3.53,1.24,16,34,14,4,42,0,2,0,0.94,0.95,0.94,45030 ,SD 
68,Tanner Scott ,39.9,47,3,16,3.19,1.26,14,32,17,3,42,0,2,0,0.82,0.88,0.76,7328 d,LAD 
69,Chris Bassitt ,113.2,104,7,0,4.13,1.35,52,109,37,15,20,20,7,0,0.7,0.76,0.64,5554 d,TOR 
70,Brandon Pfaadt ,103.3,96,6,0,4.23,1.28,49,103,25,15,24,18,6,0,0.77,0.8,0.74,44436 ,ARI 
71,Seth Lugo ,117.7,99,7,0,4.22,1.33,55,119,34,15,19,19,7,0,0.76,0.84,0.67,5890 d,KC 
72,Aroldis Chapman ,36.9,53,3,16,3.26,1.31,13,27,20,3,39,0,2,0,0.62,0.77,0.46,3068 d,BOS 
73,Yusei Kikuchi ,108.9,113,6,0,4.20,1.34,51,104,39,16,20,20,6,0,0.61,0.65,0.56,7015 d,LAA 
74,Taj Bradley ,103.4,103,6,0,4.19,1.32,48,96,36,15,19,19,7,0,0.52,0.56,0.48,44442 ,TB 
75,Gavin Williams ,98.2,103,6,0,4.04,1.35,44,87,42,12,19,19,6,0,0.34,0.48,0.2,44694 ,CLE 
76,Camilo Doval ,38.6,44,3,17,3.33,1.31,14,31,17,3,41,0,2,0,0.43,0.57,0.29,43997 ,SF 
77,Clarke Schmidt ,93.7,93,6,0,4.05,1.33,42,87,33,13,22,17,5,0,0.32,0.5,0.14,7264 d,NYY 
78,Reese Olson ,80.3,76,5,0,3.80,1.29,34,73,27,8,15,15,5,0,0.47,0.62,0.32,44805 ,DET 
79,Blake Snell ,64.6,79,5,0,3.70,1.29,27,52,30,8,12,12,3,0,0.9,0.94,0.86,5835 d,LAD 
80,Ryan Pepiot ,100.2,98,6,0,4.23,1.32,47,92,35,15,19,19,6,0,0.51,0.75,0.26,38313 ,TB 
81,Shane Bieber ,71.9,69,4,0,3.72,1.24,30,68,18,8,15,12,3,0,0.23,0.33,0.13,7178 d,CLE 
82,Cade Smith ,41.0,53,3,3,2.89,1.16,13,31,15,3,44,0,2,0,0.26,0.32,0.21,45654 ,CLE 
83,Michael Wacha ,100.4,83,6,0,4.20,1.31,47,99,30,13,17,17,6,0,0.36,0.46,0.25,4584 d,KC 
84,Jose Berrios ,119.8,103,7,0,4.36,1.35,58,119,37,18,21,21,7,0,0.62,0.68,0.55,5722 d,TOR 
85,Zebby Matthews ,78.3,75,4,0,3.98,1.24,35,77,18,11,23,14,4,0,0.11,0.18,0.04,48349 ,MIN 
86,Jameson Taillon ,106.0,85,6,0,4.42,1.28,52,108,25,17,19,19,6,0,0.51,0.6,0.43,4657 d,CHC 
87,Devin Williams ,37.9,49,3,8,3.20,1.26,13,28,18,3,40,0,2,0,0.75,0.82,0.67,27766 ,NYY 
88,Nick Martinez ,102.1,83,6,0,4.25,1.33,48,104,27,14,26,16,6,0,0.4,0.44,0.36,4928 d,CIN 
89,Matt Strahm ,38.4,45,3,5,3.35,1.14,14,31,11,5,41,0,2,0,0.1,0.16,0.04,5901 d,PHI 
90,David Peterson ,93.8,86,6,0,3.93,1.40,41,90,37,10,16,16,5,0,0.5,0.62,0.38,7275 d,NYM 
91,Pete Fairbanks ,36.8,40,2,16,3.49,1.29,14,31,15,4,39,0,2,0,0.6,0.84,0.36,19909 ,TB 
92,Justin Martinez ,37.2,46,2,16,3.28,1.37,14,29,20,2,39,0,2,0,0.49,0.53,0.44,46494 ,ARI 
93,Matthew Liberatore ,90.6,80,5,0,4.04,1.33,41,87,29,10,28,15,5,0,0.59,0.65,0.52,7459 d,STL 
94,Trevor Megill ,37.3,45,2,15,3.64,1.27,15,31,15,4,39,0,2,0,0.61,0.79,0.42,10118 ,MIL 
95,Griffin Jax ,40.0,49,3,1,3.06,1.14,14,33,11,4,42,0,2,0,0.21,0.24,0.18,43669 ,MIN 
96,Mitch Keller ,112.7,98,6,0,4.25,1.37,53,113,34,13,19,19,7,0,0.43,0.37,0.5,6477 d,PIT 
97,Eduardo Rodriguez ,85.3,81,5,0,4.08,1.33,39,83,28,11,20,15,5,0,0.04,0.06,0.02,3963 d,ARI 
98,Kenley Jansen ,37.3,41,2,18,4.12,1.26,17,31,14,6,39,0,2,0,0.5,0.76,0.24,3630 d,LAA 
99,Tyler Mahle ,92.9,80,5,0,4.21,1.31,43,87,31,12,17,17,5,0,0.82,0.85,0.79,6637 d,TEX 
100,Bowden Francis ,99.2,88,6,0,4.53,1.30,50,95,29,18,28,16,6,0,0.33,0.28,0.39,44015 ,TOR 
101,Eury Perez ,64.9,70,4,0,4.00,1.25,29,57,22,9,13,13,4,0,0.24,0.37,0.12,44610 ,MIA 
102,David Bednar ,37.0,41,2,15,3.66,1.28,15,32,13,4,40,0,2,0,0.34,0.43,0.26,8451 d,PIT 
103,Jeremiah Estrada ,38.9,53,3,1,3.18,1.18,14,28,16,5,41,0,2,0,0.1,0.14,0.06,46471 ,SD 
104,Kyle Finnegan ,38.1,36,2,20,3.98,1.35,17,36,15,4,40,0,2,0,0.62,0.8,0.44,7565 d,WSH 
105,Ryan Walker ,38.8,44,3,4,3.16,1.23,14,32,13,3,41,0,2,0,0.72,0.77,0.66,45949 ,SF 
106,Casey Mize ,92.1,76,5,0,4.22,1.32,43,92,26,12,17,17,6,0,0.71,0.78,0.65,7399 d,DET 
107,Will Vest ,39.6,39,2,9,3.37,1.24,15,35,13,3,42,0,2,0,0.33,0.48,0.18,44080 ,DET 
108,Kutter Crawford ,77.4,74,4,0,4.29,1.26,37,73,22,12,32,10,5,0,0.03,0.04,0.03,9957 d,BOS 
109,Robert Garcia ,36.1,40,2,11,3.51,1.25,14,30,13,4,38,0,2,0,0.12,0.19,0.05,47023 ,TEX 
110,Jason Adam ,40.7,47,3,3,3.37,1.22,15,31,16,4,43,0,2,0,0.41,0.41,0.41,7309 d,SD 
111,Lance McCullers Jr. ,92.4,92,5,0,4.05,1.40,42,84,40,11,25,15,5,0,0.13,0.19,0.07,4831 d,HOU 
112,Will Warren ,81.4,81,5,0,4.16,1.35,38,76,29,10,24,15,5,0,0.34,0.48,0.19,46420 ,NYY 
113,Nick Lodolo ,89.9,89,5,0,4.27,1.35,43,86,27,12,16,16,6,0,0.66,0.8,0.53,6953 d,CIN 
114,Carlos Estevez ,38.1,37,2,16,3.90,1.31,17,34,14,4,40,0,2,0,0.75,0.86,0.64,5929 d,KC 
115,Sean Manaea ,76.5,76,5,0,4.24,1.32,36,70,27,11,13,13,4,0,0.31,0.35,0.27,4944 d,NYM 
116,Luis Severino ,112.3,94,6,0,4.37,1.37,54,111,38,15,19,19,7,0,0.29,0.32,0.26,5244 d,ATH 
117,Ryne Nelson ,87.7,71,5,0,4.22,1.32,41,89,24,11,30,12,4,0,0.03,0.05,0.02,38389 ,ARI 
118,Max Meyer ,91.2,85,5,0,4.22,1.36,43,90,31,12,21,17,6,0,0.34,0.4,0.27,43836 ,MIA 
119,Luke Weaver ,37.7,40,2,12,3.92,1.24,16,34,12,5,40,0,2,0,0.67,0.71,0.63,6196 d,NYY 
120,Emilio Pagan ,38.5,42,2,15,4.31,1.27,18,35,13,7,40,0,2,0,0.55,0.69,0.41,7143 d,CIN 
121,Landen Roupp ,82.6,79,4,0,4.02,1.36,37,77,32,9,21,15,5,0,0.12,0.17,0.06,47041 ,SF 
122,Daniel Palencia ,37.6,43,2,13,3.76,1.35,16,31,18,4,39,0,2,0,0.27,0.4,0.14,44792 ,CHC 
123,Grant Holmes ,97.0,94,5,0,4.30,1.38,46,94,35,13,21,16,5,0,0.32,0.45,0.18,6011 d,ATL 
124,Shane Baz ,94.3,88,5,0,4.34,1.36,46,88,35,13,23,16,5,0,0.36,0.44,0.27,7158 d,TB 
125,Jose Soriano ,99.4,87,6,0,4.04,1.45,45,94,44,9,18,18,6,0,0.16,0.22,0.09,7899 d,LAA 
126,Dustin May ,57.2,56,4,0,3.89,1.29,25,51,20,7,17,9,3,0,0.39,0.49,0.28,7413 d,LAD 
127,Kumar Rocker ,67.7,64,4,0,4.03,1.31,30,65,20,8,22,12,4,0,0.08,0.13,0.03,6919 d,TEX 
128,Ryan Weathers ,93.4,85,5,0,4.23,1.38,44,91,35,12,20,17,6,0,0.32,0.4,0.24,7484 d,MIA 
129,Hayden Birdsong ,84.2,87,5,0,4.23,1.39,40,76,37,10,24,15,5,0,0.26,0.4,0.12,48152 ,SF 
130,Matt Brash ,37.2,46,3,1,3.11,1.27,13,29,16,3,39,0,2,0,0.02,0.03,0.01,44295 ,SEA 
131,Justin Verlander ,85.2,70,5,0,4.32,1.33,41,84,26,12,15,15,5,0,0.12,0.16,0.08,3623 d,SF 
132,Jordan Romano ,36.2,40,2,13,4.01,1.32,16,32,14,5,39,0,2,0,0.45,0.7,0.21,7647 d,PHI 
133,Bryan Abreu ,42.9,54,2,1,3.26,1.27,16,33,19,4,45,0,2,0,0.21,0.24,0.19,8384 d,HOU 
134,Aaron Civale ,88.3,80,5,0,4.50,1.33,44,86,27,15,19,16,5,0,0.03,0.03,0.03,21649 ,MIL 
135,Yu Darvish ,57.8,55,4,0,4.18,1.26,27,54,17,8,10,10,3,0,0.25,0.37,0.13,3965 d,SD 
136,Dean Kremer ,98.2,82,6,0,4.48,1.37,49,99,32,15,18,18,6,0,0.1,0.15,0.06,7918 d,BAL 
137,Grayson Rodriguez ,51.6,54,3,0,3.76,1.27,22,46,17,7,9,9,3,0,0.35,0.4,0.29,7924 d,BAL 
138,Orion Kerkering ,37.2,40,3,2,3.38,1.25,14,32,13,4,39,0,2,0,0.08,0.12,0.04,46918 ,PHI 
139,Luis L. Ortiz ,102.4,92,5,0,4.29,1.40,49,98,41,13,22,17,6,0,0.11,0.16,0.05,44927 ,CLE 
140,Erick Fedde ,106.2,85,6,0,4.46,1.38,53,107,36,14,19,19,7,0,0.17,0.22,0.13,6029 d,STL 
141,Brayan Bello ,94.9,83,6,0,4.28,1.42,45,96,35,10,17,17,6,0,0.11,0.15,0.08,44932 ,BOS 
142,Jeffrey Springs ,93.2,84,5,0,4.48,1.35,46,92,32,14,18,18,6,0,0.2,0.3,0.11,8051 d,ATH 
143,Miles Mikolas ,101.5,68,6,0,4.55,1.33,51,110,22,14,19,19,7,0,0.1,0.15,0.06,5408 d,STL 
144,Tylor Megill ,58.4,63,3,0,3.83,1.32,25,51,23,7,31,6,3,0,0.46,0.59,0.33,44185 ,NYM 
145,David Festa ,64.5,68,3,0,3.98,1.32,29,60,23,8,29,9,3,0,0.03,0.05,0.01,46897 ,MIN 
146,Roki Sasaki ,66.0,68,4,0,4.18,1.33,31,59,25,9,12,12,4,0,0.68,0.77,0.59,7354019,LAD 
147,Clayton Kershaw ,65.0,56,4,0,4.08,1.31,29,64,19,9,12,12,3,0,0.22,0.32,0.12,3215 d,LAD 
148,Brady Singer ,104.9,96,6,0,4.55,1.39,53,107,34,16,18,18,7,0,0.39,0.42,0.35,6811 d,CIN 
149,Andrew Abbott ,89.4,86,5,0,4.49,1.36,45,85,34,15,16,16,6,0,0.63,0.72,0.55,44726 ,CIN 
150,Reid Detmers ,59.1,66,3,0,4.03,1.30,26,53,21,8,39,5,3,0,0.01,0.01,0.01,43840 ,LAA 
151,Luis Gil ,66.7,73,4,0,4.16,1.36,31,56,32,9,19,11,4,0,0.26,0.29,0.23,39290 ,NYY 
152,Michael Soroka ,95.5,88,5,0,4.43,1.38,47,90,36,13,33,14,7,0,0.03,0.05,0.02,6950 d,WSH 
153,Gabe Speier ,36.0,42,2,1,3.30,1.20,13,30,11,4,39,0,2,0,0.02,0.03,0.01,31848 ,SEA 
154,Mark Leiter Jr. ,38.1,46,3,1,3.65,1.26,15,32,14,5,40,0,2,0,0.03,0.05,0.02,7140 d,NYY 
155,Frankie Montas ,76.5,71,5,0,4.33,1.38,37,72,30,10,14,14,5,0,0.01,0.01,0.01,5619 d,NYM 
156,Alex Vesia ,35.8,46,2,2,3.57,1.22,14,27,15,5,38,0,2,0,0.12,0.16,0.08,43639 ,LAD 
157,Abner Uribe ,38.4,48,2,3,3.21,1.35,14,29,21,3,38,0,2,0,0.16,0.2,0.11,45146 ,MIL 
158,Zack Littell ,89.8,70,5,0,4.60,1.32,46,95,20,16,21,15,6,0,0.21,0.27,0.15,6563 d,TB 
159,JP Sears ,109.9,87,6,0,4.74,1.35,58,111,30,19,19,19,8,0,0.16,0.21,0.12,7334 d,ATH 
160,Garrett Whitlock ,39.0,41,2,1,3.51,1.21,15,35,10,5,41,0,2,0,0.02,0.03,0.01,7916 d,BOS 
161,Reed Garrett ,39.5,46,3,2,3.55,1.34,16,33,18,4,42,0,2,0,0.11,0.14,0.07,8189 d,NYM 
162,Kyle Harrison ,60.7,64,3,0,4.03,1.33,27,55,22,8,31,7,3,0,0.06,0.1,0.03,43921 ,SF 
163,Chris Martin ,28.5,30,2,3,3.29,1.14,10,26,6,3,30,0,1,0,0.13,0.21,0.05,5477 d,TEX 
164,Louis Varland ,45.0,45,3,1,3.83,1.28,19,43,13,5,40,1,2,0,0.04,0.06,0.02,44936 ,MIN 
165,Dylan Lee ,37.3,42,2,1,3.52,1.21,15,32,12,5,40,0,2,0,0.03,0.05,0.01,8426 d,ATL 
166,Steven Matz ,54.4,48,3,0,3.90,1.29,24,53,15,6,37,4,3,0,0.03,0.05,0.02,5344 d,STL 
167,Brock Stewart ,36.6,47,2,1,3.47,1.25,14,29,15,4,39,0,1,0,0.01,0.01,0.0,6424 d,MIN 
168,Colin Rea ,92.3,74,5,0,4.54,1.35,47,94,27,14,19,16,5,0,0.14,0.2,0.07,5822 d,CHC 
169,Edward Cabrera ,85.3,89,4,0,4.27,1.41,41,76,40,10,23,16,6,0,0.13,0.21,0.06,39222 ,MIA 
170,Fernando Cruz ,34.0,47,2,1,3.37,1.26,13,26,15,4,36,0,2,0,0.09,0.13,0.06,45440 ,NYY 
171,Pierce Johnson ,37.1,44,3,1,3.66,1.30,15,32,15,4,39,0,2,0,0.01,0.02,0.01,4212 d,ATL 
172,Keegan Akin ,38.4,43,2,1,3.65,1.23,16,34,13,5,40,0,1,0,0.01,0.02,0.0,39140 ,BAL 
173,Adrian Morejon ,38.0,38,2,1,3.49,1.24,15,34,12,4,40,0,2,0,0.01,0.01,0.0,25391 ,SD 
174,Aaron Bummer ,35.7,41,2,1,3.11,1.32,12,31,14,2,38,0,1,0,0.0,0.0,0.0,7028 d,ATL 
175,Walker Buehler ,85.0,73,5,0,4.44,1.39,42,87,28,12,22,15,5,0,0.42,0.54,0.29,7002 d,BOS 
176,Tyler Holton ,35.6,31,2,1,3.49,1.19,14,32,10,4,37,0,2,0,0.07,0.12,0.03,45538 ,DET 
177,Cade Cavalli ,71.8,66,4,0,4.20,1.39,33,67,29,9,22,12,4,0,0.01,0.02,0.0,43871 ,WSH 
178,Chris Paddack ,87.7,75,4,0,4.50,1.35,44,91,25,13,28,15,5,0,0.16,0.22,0.1,6426 d,MIN 
179,Tanner Houck ,68.9,59,4,0,4.16,1.38,32,69,22,7,24,10,4,0,0.25,0.25,0.26,6987 d,BOS 
180,Tony Gonsolin ,79.5,71,5,0,4.62,1.36,41,76,29,13,15,15,4,0,0.2,0.26,0.14,8518 d,LAD 
181,Kirby Yates ,30.1,38,2,3,3.46,1.27,12,23,14,3,32,0,1,0,0.27,0.4,0.14,5217 d,LAD 
182,Yimi Garcia ,31.8,36,2,1,3.48,1.21,12,26,11,4,34,0,2,0,0.04,0.07,0.01,5193 d,TOR 
183,Tyler Rogers ,41.2,32,2,1,3.57,1.24,16,41,9,4,44,0,2,0,0.1,0.15,0.06,30850 ,SF 
184,Tommy Kahnle ,36.8,37,1,7,3.64,1.31,15,32,15,4,39,0,1,0,0.24,0.34,0.13,5382 d,DET 
185,Alex Cobb ,55.4,46,3,0,3.87,1.34,24,56,17,5,10,10,3,0,0.0,0.0,0.0,3034 d,DET 
186,Yennier Cano ,40.1,39,2,1,3.47,1.30,15,36,14,4,43,0,2,0,0.04,0.06,0.03,45875 ,BAL 
187,Jake Irvin ,105.1,81,5,0,4.62,1.37,54,106,34,16,19,19,7,0,0.25,0.28,0.22,43981 ,WSH 
188,Ryan Pressly ,36.1,34,2,4,3.66,1.31,15,34,12,3,38,0,2,0,0.46,0.51,0.42,5361 d,CHC 
189,Lucas Giolito ,94.9,90,5,0,4.65,1.40,49,94,35,15,23,17,6,0,0.09,0.13,0.05,4723 d,BOS 
190,Calvin Faucher ,39.0,39,2,11,4.12,1.45,18,37,18,4,41,0,2,0,0.04,0.06,0.01,45017 ,MIA 
191,Jose Quintana ,88.4,71,5,0,4.39,1.42,43,89,33,12,16,16,5,0,0.21,0.27,0.15,4113 d,MIL 
192,Randy Rodriguez ,36.8,41,2,1,3.55,1.31,15,31,15,4,39,0,2,0,0.11,0.18,0.05,45022 ,SF 
193,Lucas Erceg ,32.3,34,2,3,3.49,1.32,13,28,12,3,34,0,2,0,0.33,0.31,0.34,6932 d,KC 
194,Hunter Gaddis ,39.4,39,2,1,3.84,1.26,17,35,12,5,42,0,2,0,0.14,0.17,0.1,46133 ,CLE 
195,Garrett Cleavinger ,36.8,44,2,1,3.73,1.30,15,30,16,4,39,0,2,0,0.01,0.02,0.01,39173 ,TB 
196,Bryce Elder ,92.6,75,5,0,4.44,1.42,46,96,32,11,23,16,5,0,0.08,0.12,0.05,44280 ,ATL 
197,Slade Cecconi ,59.4,53,3,0,4.44,1.29,29,59,15,9,22,9,4,0,0.08,0.12,0.05,7270 d,CLE 
198,Shane Smith ,88.7,80,4,0,4.35,1.42,43,85,35,12,22,16,5,0,0.18,0.21,0.14,7354099,CWS 
199,Danny Coulombe ,28.6,31,2,0,3.36,1.20,11,25,8,3,31,0,1,0,0.01,0.02,0.0,5586 d,MIN 
200,Cole Sands ,38.3,40,2,2,3.86,1.29,16,35,12,5,40,0,2,0,0.02,0.03,0.01,6835 d,MIN 
201,Quinn Priester ,58.5,47,3,0,4.04,1.35,26,56,21,7,27,7,3,0,0.01,0.02,0.01,23367 ,MIL 
202,Robert Stephenson ,31.5,38,2,1,3.79,1.23,13,27,11,5,33,0,1,0,0.0,0.0,0.0,4734 d,LAA 
203,Andre Pallante ,98.4,70,5,0,4.22,1.45,46,101,39,9,26,16,6,0,0.06,0.07,0.05,45747 ,STL 
204,Dennis Santana ,38.1,35,2,6,3.94,1.36,17,35,15,4,40,0,2,0,0.12,0.2,0.05,7410 d,PIT 
205,Charlie Morton ,90.1,89,5,0,4.51,1.45,45,86,39,13,23,15,6,0,0.13,0.2,0.07,3181 d,BAL 
206,Luis Garcia ,41.1,40,3,0,4.16,1.28,19,38,14,6,13,6,3,0,0.01,0.01,0.01,43720 ,HOU 
