VBR,Player,IP,K,W,SV,ERA,WHIP,ER,H,BB,HR,G,GS,L,CG,Rost,Yahoo,ESPN,PlayerId,Team
50,Eury Perez ,135.7,150,8,0,4.00,1.23,60,113,48,19,26,26,9,0,0.92,0.96,0.89,44610 ,MIA 
51,Jhoan Duran ,67.3,78,5,23,2.75,1.16,21,54,21,5,66,0,3,0,0.98,0.99,0.97,8034 d,PHI 
52,Nolan McLean ,140.1,139,9,0,3.79,1.35,59,125,55,15,25,25,8,0,0.93,0.98,0.88,47159 ,NYM 
53,Robbie Ray ,165.2,171,9,0,4.16,1.33,76,149,63,23,29,29,10,0,0.82,0.9,0.74,5484 d,SF 
54,Chase Burns ,106.3,127,7,0,3.53,1.20,42,90,34,14,26,20,6,0,0.93,0.96,0.89,44722 ,CIN 
55,Gavin Williams ,163.0,173,10,0,3.91,1.35,71,141,72,20,29,29,9,0,0.85,0.91,0.79,44694 ,CLE 
56,Sandy Alcantara ,178.7,150,10,0,4.07,1.30,81,173,53,20,29,29,11,0,0.9,0.94,0.86,7109 d,MIA 
57,Andres Munoz ,58.3,75,4,23,2.89,1.17,19,42,23,5,61,0,2,0,0.96,0.98,0.95,24281 ,SEA 
58,Jose Soriano ,166.5,157,10,0,3.78,1.41,70,152,73,13,29,29,10,0,0.66,0.71,0.6,7899 d,LAA 
59,Merrill Kelly ,155.3,139,10,0,4.12,1.31,71,151,48,21,27,27,9,0,0.53,0.64,0.43,8374 d,ARI 
60,Edward Cabrera ,134.5,145,9,0,3.88,1.30,58,114,54,16,25,25,7,0,0.72,0.83,0.61,39222 ,CHC 
61,Kris Bubic ,138.8,133,9,0,3.86,1.33,59,131,49,15,32,23,7,0,0.69,0.77,0.61,7933 d,KC 
62,Andrew Abbott ,160.5,147,9,0,4.24,1.30,76,154,50,25,28,28,9,0,0.8,0.86,0.73,44726 ,CIN 
63,Joe Musgrove ,134.1,127,8,0,3.91,1.27,58,126,36,18,24,24,8,0,0.27,0.33,0.2,5883 d,SD 
64,Gerrit Cole ,119.3,122,8,0,3.92,1.23,52,106,36,17,21,21,6,0,0.8,0.82,0.78,4656 d,NYY 
65,Devin Williams ,61.2,81,4,26,3.07,1.20,21,43,27,5,61,0,3,0,0.95,0.98,0.93,27766 ,NYM 
66,Jacob Misiorowski ,136.5,162,9,0,3.88,1.35,59,110,65,17,32,25,8,0,0.96,0.97,0.94,46366 ,MIL 
67,Aroldis Chapman ,58.5,82,4,29,2.95,1.20,19,41,27,5,60,0,2,0,0.97,0.98,0.96,3068 d,BOS 
68,David Bednar ,63.0,75,4,27,3.37,1.18,24,50,22,7,61,0,3,0,0.96,0.98,0.94,8451 d,NYY 
69,Bailey Ober ,147.8,132,8,0,4.40,1.26,72,144,36,25,26,26,9,0,0.18,0.13,0.23,44064 ,MIN 
70,Bryce Miller ,132.2,119,8,0,4.17,1.27,61,123,40,19,24,24,8,0,0.23,0.3,0.17,45184 ,SEA 
71,Mitch Keller ,168.7,147,9,0,4.31,1.37,81,169,52,21,29,29,11,0,0.33,0.35,0.32,6477 d,PIT 
72,David Peterson ,156.2,140,10,0,3.87,1.40,67,151,61,15,28,28,8,0,0.25,0.34,0.16,7275 d,NYM 
73,Cody Ponce ,62.2,63,4,0,4.05,1.29,28,58,20,8,23,9,3,0,0.18,0.25,0.11,39168 ,TOR 
74,Shane Baz ,147.0,145,9,0,4.17,1.33,68,135,53,20,26,26,9,0,0.58,0.74,0.43,7158 d,BAL 
75,Reynaldo Lopez ,130.6,129,8,0,4.05,1.31,59,121,46,17,31,23,7,0,0.23,0.3,0.16,6012 d,ATL 
76,Brandon Pfaadt ,155.3,135,9,0,4.35,1.31,75,160,37,22,28,28,9,0,0.09,0.11,0.07,44436 ,ARI 
77,Josh Hader ,50.4,70,4,26,3.16,1.13,18,35,20,7,50,0,3,0,0.87,0.93,0.81,5047 d,HOU 
78,Brady Singer ,163.6,153,10,0,4.40,1.37,80,161,54,24,29,29,11,0,0.21,0.27,0.15,6811 d,CIN 
79,Ryne Nelson ,151.9,129,9,0,4.28,1.31,72,150,44,21,35,26,8,0,0.4,0.68,0.13,38389 ,ARI 
80,Yusei Kikuchi ,160.9,164,9,0,4.18,1.36,75,154,59,23,29,29,10,0,0.27,0.31,0.22,7015 d,LAA 
81,Griffin Jax ,65.2,83,4,8,3.03,1.14,22,52,20,6,64,0,3,0,0.49,0.46,0.51,43669 ,TB 
82,Trey Yesavage ,120.0,137,8,0,3.73,1.28,50,99,50,15,30,22,6,0,0.73,0.92,0.54,7354369,TOR 
83,Casey Mize ,141.4,127,8,0,4.10,1.30,64,138,40,19,26,26,9,0,0.23,0.32,0.14,7399 d,DET 
84,Shane Bieber ,118.5,111,8,0,3.80,1.23,50,113,29,15,29,20,6,0,0.43,0.57,0.29,7178 d,TOR 
85,Trevor Rogers ,144.9,124,9,0,4.13,1.35,67,142,48,18,26,26,8,0,0.87,0.92,0.82,6995 d,BAL 
86,Reid Detmers ,137.0,151,8,0,4.00,1.31,61,121,51,18,33,23,8,0,0.2,0.31,0.09,43840 ,LAA 
87,Chris Bassitt ,160.1,145,10,0,4.30,1.41,77,158,57,21,33,28,10,0,0.19,0.28,0.11,5554 d,BAL 
88,Sean Manaea ,120.9,126,7,0,4.10,1.28,55,108,40,17,46,16,6,0,0.13,0.23,0.02,4944 d,NYM 
89,Clay Holmes ,144.3,122,10,0,3.89,1.41,62,140,56,13,26,26,8,0,0.34,0.46,0.23,6584 d,NYM 
90,Michael Wacha ,160.8,130,9,0,4.34,1.32,78,160,48,22,28,28,10,0,0.3,0.31,0.3,4584 d,KC 
91,Shane Smith ,150.4,140,7,0,4.36,1.38,73,140,58,20,28,28,10,0,0.12,0.16,0.08,7354099,CWS 
92,Jack Leiter ,144.4,143,9,0,4.26,1.34,68,128,59,20,26,26,9,0,0.38,0.49,0.27,43712 ,TEX 
93,Raisel Iglesias ,62.0,66,4,20,3.61,1.18,25,54,17,8,63,0,3,0,0.9,0.95,0.86,5589 d,ATL 
94,Grant Taylor ,89.3,105,5,4,3.27,1.24,32,74,34,8,74,3,4,0,0.08,0.1,0.06,47161 ,CWS 
95,Cam Schlittler ,119.8,124,8,0,3.84,1.31,51,106,45,15,23,23,7,0,0.93,0.96,0.91,7355019,NYY 
96,Cade Horton ,102.3,91,7,0,4.13,1.30,47,95,34,14,20,20,6,0,0.71,0.88,0.55,46423 ,CHC 
97,Abner Uribe ,67.1,80,4,11,3.09,1.28,23,51,31,5,68,0,3,0,0.69,0.72,0.67,45146 ,MIL 
98,Joey Cantillo ,126.0,134,7,0,3.88,1.36,54,112,55,15,42,20,6,0,0.17,0.23,0.11,43689 ,CLE 
99,Jeff Hoffman ,57.2,72,4,22,3.36,1.19,21,44,21,7,60,0,3,0,0.86,0.93,0.79,6014 d,TOR 
100,Ryan Helsley ,60.3,72,4,22,3.35,1.22,22,49,23,6,61,0,3,0,0.86,0.95,0.77,7481 d,BAL 
101,Daniel Palencia ,66.0,76,3,26,3.56,1.29,26,54,28,7,64,0,3,0,0.77,0.92,0.62,44792 ,CHC 
102,Ryan Walker ,60.0,65,4,23,3.40,1.26,23,52,20,5,60,0,3,0,0.57,0.79,0.35,45949 ,SF 
103,Noah Cameron ,140.6,119,8,0,4.28,1.36,67,140,46,20,25,25,8,0,0.29,0.37,0.21,47086 ,KC 
104,Mike Burrows ,129.0,128,7,0,4.22,1.32,60,120,46,19,31,25,8,0,0.23,0.35,0.11,45460 ,HOU 
105,Zach Eflin ,110.1,89,7,0,4.27,1.27,52,114,22,17,25,19,7,0,0.06,0.09,0.03,6146 d,BAL 
106,Kodai Senga ,122.3,128,8,0,3.86,1.35,52,106,55,14,31,22,6,0,0.51,0.66,0.37,6917 d,NYM 
107,Jameson Taillon ,139.3,109,8,0,4.53,1.30,70,141,36,23,25,25,9,0,0.1,0.16,0.05,4657 d,CHC 
108,Brayan Bello ,149.2,123,9,0,4.31,1.42,71,150,54,17,27,27,9,0,0.18,0.24,0.13,44932 ,BOS 
109,Braxton Ashcraft ,132.5,117,8,0,3.93,1.35,58,130,43,14,42,22,7,0,0.29,0.48,0.11,47807 ,PIT 
110,Bubba Chandler ,140.4,135,8,0,4.13,1.38,64,130,56,17,35,25,8,0,0.7,0.9,0.5,44682 ,PIT 
111,Chad Patrick ,134.7,127,7,0,4.42,1.33,66,129,44,22,25,25,8,0,0.15,0.2,0.11,45426 ,MIL 
112,Tatsuya Imai ,141.1,146,8,0,4.23,1.38,66,128,60,19,26,26,8,0,0.62,0.79,0.45,7356400,HOU 
113,Bryan Abreu ,61.8,82,4,4,3.23,1.23,22,46,27,6,64,0,2,0,0.63,0.59,0.67,8384 d,HOU 
114,Grayson Rodriguez ,108.3,116,6,0,3.88,1.28,47,98,37,14,20,20,6,0,0.1,0.14,0.06,7924 d,LAA 
115,Trevor Megill ,62.8,78,4,13,3.35,1.19,23,50,23,7,64,0,3,0,0.76,0.88,0.63,10118 ,MIL 
116,Tyler Mahle ,133.2,112,8,0,4.13,1.32,61,130,42,17,25,25,8,0,0.07,0.1,0.03,6637 d,SF 
117,Foster Griffin ,130.3,116,7,0,4.20,1.33,61,128,39,17,31,22,7,0,0.01,0.01,0.01,7531 d,WSH 
118,Slade Cecconi ,146.5,124,8,0,4.52,1.32,74,149,39,24,26,26,10,0,0.03,0.04,0.03,7270 d,CLE 
119,Ian Seymour ,113.8,111,6,0,4.08,1.28,52,105,34,16,51,14,6,0,0.11,0.04,0.17,44903 ,TB 
120,Taj Bradley ,132.8,130,8,0,4.18,1.33,62,124,48,18,31,24,8,0,0.18,0.23,0.13,44442 ,MIN 
121,Emilio Pagan ,64.7,71,3,21,4.14,1.24,30,55,23,11,63,0,3,0,0.83,0.89,0.78,7143 d,CIN 
122,Seth Lugo ,153.4,130,9,0,4.49,1.38,76,156,50,22,27,27,9,0,0.28,0.26,0.3,5890 d,KC 
123,Braxton Garrett ,102.0,90,6,0,3.90,1.30,44,101,26,12,25,18,5,0,0.01,0.01,0.01,6815 d,MIA 
124,Ryan Weathers ,117.3,115,7,0,3.98,1.31,52,107,42,16,34,20,6,0,0.23,0.31,0.16,7484 d,NYY 
125,Hunter Greene ,69.9,85,4,0,3.67,1.18,29,55,23,10,12,12,4,0,0.59,0.7,0.48,6871 d,CIN 
126,Pete Fairbanks ,58.8,63,3,21,3.41,1.23,22,49,21,6,59,0,3,0,0.83,0.89,0.77,19909 ,MIA 
127,Dustin May ,147.2,130,8,0,4.29,1.37,70,139,55,18,33,25,9,0,0.04,0.05,0.03,7413 d,STL 
128,Matthew Liberatore ,143.1,118,8,0,4.36,1.37,69,144,46,19,26,26,9,0,0.15,0.22,0.08,7459 d,STL 
129,Justin Steele ,76.4,73,5,0,3.60,1.24,31,70,21,9,14,14,4,0,0.17,0.19,0.14,8158 d,CHC 
130,Nick Martinez ,140.9,109,8,0,4.34,1.33,68,144,39,19,43,21,8,0,0.04,0.03,0.05,4928 d,TB 
131,Quinn Priester ,123.9,104,8,0,4.09,1.36,56,121,42,14,22,22,7,0,0.17,0.28,0.05,23367 ,MIL 
132,Robert Garcia ,60.2,67,4,18,3.53,1.25,24,51,22,7,61,0,3,0,0.26,0.3,0.22,47023 ,TEX 
133,Parker Messick ,130.3,120,8,0,4.03,1.36,58,126,44,16,25,25,8,0,0.22,0.31,0.14,46317 ,CLE 
134,Jacob Lopez ,116.9,119,7,0,4.33,1.38,56,106,49,17,22,22,8,0,0.04,0.06,0.02,26910 ,ATH 
135,Michael McGreevy ,127.2,90,7,0,4.12,1.32,58,133,31,15,29,22,8,0,0.15,0.19,0.1,44689 ,STL 
136,Jeffrey Springs ,157.5,135,9,0,4.53,1.35,79,157,52,25,28,28,10,0,0.05,0.06,0.04,8051 d,ATH 
137,Grant Holmes ,136.1,135,8,0,4.23,1.39,64,129,53,18,35,22,7,0,0.12,0.18,0.06,6011 d,ATL 
138,Zebby Matthews ,89.4,87,5,0,4.06,1.27,40,88,23,13,25,16,5,0,0.02,0.02,0.01,48349 ,MIN 
139,Dennis Santana ,62.5,58,4,19,3.90,1.31,27,57,22,7,65,0,3,0,0.51,0.81,0.22,7410 d,PIT 
140,Jeremiah Estrada ,60.3,83,4,0,3.21,1.19,21,44,26,7,63,0,3,0,0.19,0.19,0.19,46471 ,SD 
141,Will Warren ,125.3,124,7,0,4.16,1.34,58,118,45,17,38,20,7,0,0.35,0.51,0.19,46420 ,NYY 
142,Garrett Cleavinger ,48.9,61,3,5,3.34,1.22,18,37,20,5,50,0,3,0,0.09,0.15,0.03,39173 ,TB 
143,Justin Verlander ,136.7,115,7,0,4.55,1.36,69,134,46,21,25,25,9,0,0.08,0.1,0.05,3623 d,DET 
144,Luis Severino ,163.1,136,9,0,4.51,1.40,82,164,56,22,28,28,10,0,0.11,0.14,0.07,5244 d,ATH 
145,Spencer Schwellenbach ,62.9,62,4,0,3.56,1.17,25,57,14,8,10,10,3,0,0.33,0.47,0.2,44729 ,ATL 
146,Garrett Whitlock ,69.3,77,4,2,3.34,1.20,26,60,20,7,66,0,3,0,0.26,0.3,0.23,7916 d,BOS 
147,Max Meyer ,127.4,117,7,0,4.19,1.35,59,124,43,17,31,23,8,0,0.11,0.14,0.07,43836 ,MIA 
148,Landen Roupp ,117.5,112,7,0,3.99,1.38,52,111,47,12,28,22,7,0,0.12,0.15,0.1,47041 ,SF 
149,Adrian Morejon ,64.4,66,5,3,3.33,1.22,24,56,22,6,65,0,4,0,0.14,0.16,0.13,25391 ,SD 
150,Steven Matz ,127.3,109,7,0,4.10,1.32,58,127,36,17,31,22,7,0,0.03,0.03,0.02,5344 d,TB 
151,Roki Sasaki ,110.5,110,7,0,4.17,1.37,51,103,43,14,36,18,5,0,0.39,0.46,0.33,7354019,LAD 
152,Logan Henderson ,83.0,85,5,0,4.09,1.25,38,75,26,13,27,13,5,0,0.1,0.18,0.03,45145 ,MIL 
153,Robert Suarez ,62.9,66,4,7,3.58,1.22,25,55,20,7,64,0,3,0,0.54,0.62,0.46,45030 ,ATL 
154,Zack Littell ,140.7,104,7,0,4.59,1.31,72,148,31,24,25,25,9,0,0.03,0.04,0.02,6563 d,WSH 
155,Kenley Jansen ,58.3,62,3,18,3.96,1.24,26,49,22,8,57,0,3,0,0.77,0.89,0.66,3630 d,DET 
156,Carlos Estevez ,52.0,46,3,14,4.41,1.35,25,49,20,7,51,0,3,0,0.58,0.73,0.43,5929 d,KC 
157,Jose A. Ferrer ,66.0,65,4,3,3.20,1.22,23,58,20,5,66,0,3,0,0.03,0.05,0.01,46493 ,SEA 
158,Jared Jones ,89.3,91,5,0,3.93,1.30,39,81,31,11,21,16,5,0,0.14,0.21,0.07,43901 ,PIT 
159,Will Vest ,66.2,67,4,4,3.39,1.25,25,59,22,6,65,0,3,0,0.13,0.14,0.12,44080 ,DET 
160,Max Scherzer ,110.5,108,7,0,4.37,1.26,54,103,32,19,31,19,6,0,0.24,0.32,0.16,3744 d,TOR 
161,Cade Cavalli ,131.8,112,7,0,4.20,1.41,62,129,48,15,25,25,9,0,0.1,0.14,0.06,43871 ,WSH 
162,Michael Soroka ,98.1,102,6,0,3.94,1.32,43,87,36,11,44,12,5,0,0.25,0.33,0.16,6950 d,ARI 
163,Dean Kremer ,125.8,108,8,0,4.43,1.34,62,125,40,19,34,21,7,0,0.01,0.01,0.01,7918 d,BAL 
164,Seranthony Dominguez ,58.3,65,3,16,3.94,1.35,25,49,28,7,60,0,4,0,0.27,0.43,0.11,7177 d,CWS 
165,Matt Strahm ,62.6,67,4,3,3.58,1.19,25,52,19,8,64,0,3,0,0.12,0.18,0.07,5901 d,KC 
166,Alex Vesia ,58.7,73,4,1,3.55,1.23,23,45,24,8,59,0,3,0,0.15,0.19,0.1,43639 ,LAD 
167,Eduardo Rodriguez ,126.2,112,8,0,4.30,1.39,60,127,45,17,29,23,7,0,0.08,0.11,0.06,3963 d,ARI 
168,Edwin Uceta ,52.9,64,3,6,3.69,1.25,22,43,20,7,52,0,3,0,0.13,0.18,0.08,43645 ,TB 
169,Cristian Javier ,137.6,122,7,0,4.92,1.44,75,129,63,23,26,26,10,0,0.08,0.12,0.04,10002 ,HOU 
170,Simeon Woods Richardson ,128.1,113,7,0,4.55,1.38,65,124,48,19,25,25,8,0,0.01,0.01,0.01,26455 ,MIN 
171,Adrian Houser ,138.8,101,8,0,4.32,1.43,67,145,47,15,25,25,9,0,0.02,0.03,0.01,5857 d,SF 
172,Tanner Scott ,60.3,71,4,4,3.37,1.26,23,49,24,7,60,0,3,0,0.09,0.14,0.05,7328 d,LAD 
173,Matt Brash ,57.5,68,4,2,3.16,1.26,20,47,23,5,60,0,3,0,0.09,0.12,0.05,44295 ,SEA 
174,Gabe Speier ,55.1,64,4,0,3.28,1.17,20,45,17,6,56,0,3,0,0.04,0.07,0.02,31848 ,SEA 
175,Carmen Mlodzinski ,105.5,96,6,0,3.82,1.34,45,101,36,11,55,11,6,0,0.03,0.04,0.02,43808 ,PIT 
176,JoJo Romero ,60.1,58,4,10,3.54,1.34,24,54,23,5,61,0,3,0,0.13,0.15,0.11,8369 d,STL 
177,Phil Maton ,63.3,68,4,2,3.78,1.33,27,53,25,7,62,0,3,0,0.05,0.08,0.02,7090 d,CHC 
178,Fernando Cruz ,60.0,82,3,1,3.56,1.29,24,46,28,7,59,0,3,0,0.05,0.08,0.03,45440 ,NYY 
179,Tyler Holton ,67.7,58,4,1,3.73,1.22,28,62,19,8,68,0,3,0,0.05,0.09,0.02,45538 ,DET 
180,Dylan Lee ,61.9,69,3,1,3.52,1.18,24,53,18,8,62,0,3,0,0.03,0.04,0.01,8426 d,ATL 
181,Jose Berrios ,114.2,97,7,0,4.43,1.36,56,114,36,17,46,15,6,0,0.04,0.04,0.04,5722 d,TOR 
182,Riley O'Brien ,59.9,63,3,14,3.65,1.40,24,53,27,5,60,0,3,0,0.2,0.3,0.09,8620 d,STL 
183,Luke Weaver ,63.8,68,3,3,3.94,1.26,28,56,22,9,64,0,3,0,0.11,0.14,0.08,6196 d,NYM 
184,Jose Alvarado ,60.2,70,4,3,3.36,1.28,22,50,25,6,61,0,3,0,0.02,0.03,0.01,6550 d,PHI 
185,Bryan King ,62.5,64,4,2,3.61,1.25,25,56,19,8,63,0,3,0,0.06,0.08,0.04,46666 ,HOU 
186,Camilo Doval ,63.6,73,3,2,3.49,1.32,25,50,30,6,61,0,3,0,0.12,0.13,0.11,43997 ,NYY 
187,Louis Varland ,61.4,63,3,1,3.55,1.23,24,55,18,7,64,0,3,0,0.04,0.04,0.04,44936 ,TOR 
188,Chris Martin ,53.6,53,3,6,3.51,1.18,21,50,12,6,54,0,3,0,0.03,0.05,0.01,5477 d,TEX 
189,Clayton Beeter ,59.7,68,3,12,3.90,1.40,26,49,32,7,60,0,3,0,0.09,0.13,0.05,43817 ,WSH 
190,Andrew Kittredge ,56.7,57,4,2,3.79,1.25,24,53,16,7,58,0,3,0,0.02,0.03,0.01,6556 d,BAL 
191,Jared Koenig ,62.8,66,4,1,3.43,1.27,24,55,22,7,63,0,3,0,0.03,0.04,0.02,46228 ,MIL 
192,Jason Adam ,52.0,56,3,1,3.53,1.26,20,42,19,6,54,0,3,0,0.14,0.11,0.16,7309 d,SD 
193,Kevin Ginkel ,52.1,52,3,1,3.89,1.33,23,48,19,5,53,0,3,0,0.04,0.04,0.04,8447 d,ARI 
194,Luis Gil ,83.8,85,5,0,4.37,1.40,41,72,41,12,36,11,4,0,0.08,0.1,0.05,39290 ,NYY 
195,Kumar Rocker ,120.5,109,7,0,4.18,1.34,56,117,39,15,35,22,7,0,0.03,0.03,0.02,6919 d,TEX 
196,Ben Brown ,72.2,81,4,0,3.66,1.23,29,62,24,8,51,3,3,0,0.01,0.01,0.01,8573 d,CHC 
197,Kyle Leahy ,115.4,94,6,0,4.39,1.41,56,116,42,14,48,15,6,0,0.02,0.01,0.03,47196 ,STL 
198,Caleb Thielbar ,61.8,65,4,1,3.67,1.23,25,53,22,7,63,0,3,0,0.01,0.02,0.01,5363 d,CHC 
199,Hunter Harvey ,51.5,56,3,3,3.42,1.18,20,43,15,5,51,0,2,0,0.01,0.02,0.0,4953 d,CHC 
200,Aaron Civale ,123.2,106,7,0,4.70,1.37,64,124,40,20,23,23,8,0,0.01,0.02,0.0,21649 ,ATH 
201,Orion Kerkering ,55.9,61,4,0,3.42,1.27,21,48,20,5,54,0,3,0,0.01,0.02,0.01,46918 ,PHI 
202,Cole Sands ,62.1,62,4,7,3.91,1.28,27,57,20,7,65,0,3,0,0.09,0.15,0.04,6835 d,MIN 
203,Eduard Bazardo ,61.5,64,3,1,3.71,1.26,25,53,22,7,65,0,3,0,0.01,0.02,0.01,44068 ,SEA 
204,Tyler Rogers ,66.1,46,4,1,3.75,1.28,28,67,15,7,70,0,3,0,0.21,0.23,0.19,30850 ,TOR 
205,Davis Martin ,144.3,115,7,0,4.66,1.43,75,147,52,21,26,26,10,0,0.01,0.01,0.01,46142 ,CWS 
