VBR,Player,AB,R,HR,RBI,SB,AVG,OBP,H,2B,3B,BB,SO,SLG,OPS,Rost,Yahoo,ESPN,PlayerId,Team
14,Bryce Harper ,95,16,5,16,2,0.279,0.381,27,6,0,14,23,0.506,0.886,0.99,0.99,1.0,4293 d,PHI 
15,Trea Turner ,102,16,3,13,5,0.285,0.335,29,5,1,7,20,0.448,0.783,0.99,0.99,0.98,5828 d,PHI 
16,Zach Neto ,102,16,5,14,5,0.254,0.32,26,6,0,7,27,0.451,0.771,0.61,0.85,0.36,46294 ,LAA 
17,Corbin Carroll ,93,17,4,14,5,0.255,0.339,24,5,2,11,23,0.482,0.822,0.99,0.99,1.0,23993 ,ARI 
18,Francisco Lindor ,101,16,5,15,4,0.259,0.332,26,5,0,10,21,0.455,0.788,0.99,0.99,1.0,4569 d,NYM 
19,Kyle Schwarber ,94,18,8,18,1,0.238,0.362,22,4,0,17,31,0.521,0.883,0.99,0.99,0.99,5686 d,PHI 
20,Manny Machado ,104,15,5,17,2,0.272,0.335,28,5,0,9,21,0.468,0.804,0.99,0.99,1.0,3778 d,SD 
21,Byron Buxton ,89,15,6,15,3,0.26,0.332,23,5,1,8,27,0.521,0.852,0.84,0.9,0.77,4672 d,MIN 
22,Pete Crow-Armstrong ,98,15,4,14,6,0.251,0.295,25,5,1,6,26,0.447,0.742,0.97,0.97,0.98,23369 ,CHC 
23,Jazz Chisholm Jr. ,90,14,5,15,6,0.241,0.321,22,4,0,10,26,0.453,0.773,0.96,0.98,0.95,8449 d,NYY 
24,Freddie Freeman ,98,16,4,16,1,0.284,0.373,28,6,0,12,20,0.473,0.846,0.99,0.99,1.0,3365 d,LAD 
25,Gunnar Henderson ,99,16,5,15,3,0.268,0.35,26,5,1,12,25,0.485,0.835,0.98,0.99,0.97,23372 ,BAL 
26,Brent Rooker ,96,15,6,17,1,0.266,0.345,25,5,0,10,27,0.505,0.85,0.95,0.98,0.93,7318 d,ATH 
27,Pete Alonso ,98,15,6,18,1,0.25,0.342,25,5,0,11,25,0.492,0.834,0.99,0.99,1.0,6960 d,NYM 
28,Ketel Marte ,90,15,5,15,1,0.275,0.368,25,5,0,12,18,0.488,0.855,0.99,0.99,1.0,5179 d,ARI 
29,CJ Abrams ,100,15,3,12,6,0.256,0.32,26,5,1,7,21,0.422,0.742,0.91,0.96,0.86,19879 ,WSH 
30,Mookie Betts ,96,16,4,14,2,0.27,0.355,26,5,0,12,13,0.455,0.81,0.99,0.99,0.99,4921 d,LAD 
31,Riley Greene ,91,14,5,14,1,0.27,0.343,25,5,1,9,28,0.485,0.828,0.92,0.96,0.89,19457 ,DET 
32,James Wood ,96,15,4,14,3,0.259,0.354,25,5,0,13,32,0.454,0.808,0.96,0.98,0.94,44720 ,WSH 
33,Cody Bellinger ,97,14,4,15,2,0.268,0.333,26,5,1,8,16,0.47,0.803,0.98,0.98,0.98,6045 d,NYY 
34,Wyatt Langford ,93,14,4,13,4,0.256,0.343,24,5,0,11,25,0.447,0.79,0.85,0.94,0.76,47238 ,TEX 
35,Bo Bichette ,101,14,3,14,1,0.288,0.333,29,6,0,6,18,0.442,0.775,0.91,0.96,0.87,6808 d,TOR 
36,Yandy Diaz ,103,15,4,14,0,0.286,0.357,29,5,0,11,17,0.453,0.81,0.84,0.87,0.82,6677 d,TB 
37,Cal Raleigh ,89,14,7,17,1,0.235,0.335,21,4,0,12,27,0.504,0.838,0.99,0.99,1.0,8457 d,SEA 
38,Jarren Duran ,93,14,3,12,4,0.265,0.33,25,6,2,8,24,0.456,0.786,0.97,0.98,0.95,10054 ,BOS 
39,Nick Kurtz ,86,14,5,14,1,0.262,0.351,23,5,0,11,28,0.501,0.852,0.84,0.89,0.78,7354364,ATH 
40,Michael Harris II ,94,13,3,13,3,0.276,0.314,26,5,1,5,20,0.454,0.769,0.84,0.93,0.75,43924 ,ATL 
41,Jeremy Pena ,98,14,3,12,3,0.274,0.326,27,5,0,6,19,0.423,0.749,0.8,0.87,0.74,43642 ,HOU 
42,Jose Altuve ,96,14,4,13,2,0.275,0.344,26,5,0,9,18,0.45,0.794,0.98,0.98,0.98,4334 d,HOU 
43,Teoscar Hernandez ,97,14,5,16,1,0.263,0.316,25,5,0,7,28,0.474,0.79,0.89,0.94,0.85,4846 d,LAD 
44,Seiya Suzuki ,92,14,4,15,2,0.265,0.347,24,5,1,11,26,0.481,0.828,0.94,0.95,0.92,6973 d,CHC 
45,Jo Adell ,97,14,6,16,2,0.233,0.299,23,4,0,8,29,0.457,0.756,0.3,0.45,0.15,6899 d,LAA 
46,Josh Naylor ,98,13,4,15,3,0.259,0.333,25,5,0,9,17,0.431,0.764,0.96,0.97,0.96,6054 d,SEA 
47,Steven Kwan ,106,15,2,10,3,0.279,0.349,30,5,1,11,11,0.391,0.74,0.9,0.85,0.95,44349 ,CLE 
48,Nico Hoerner ,100,13,1,11,5,0.283,0.338,28,5,1,7,10,0.379,0.718,0.9,0.87,0.92,7934 d,CHC 
49,Matt Olson ,97,15,5,16,0,0.254,0.355,25,5,0,14,27,0.47,0.824,0.97,0.99,0.96,5718 d,ATL 
50,George Springer ,91,15,4,13,3,0.256,0.338,23,4,0,11,19,0.442,0.78,0.88,0.89,0.87,4614 d,TOR 
51,Maikel Garcia ,96,13,2,11,5,0.274,0.331,26,5,1,9,17,0.408,0.739,0.93,0.92,0.95,44626 ,KC 
52,Taylor Ward ,101,15,5,16,1,0.246,0.329,25,5,0,12,28,0.449,0.779,0.84,0.88,0.81,6071 d,LAA 
53,Ezequiel Tovar ,101,13,4,13,2,0.265,0.302,27,6,1,5,27,0.451,0.753,0.3,0.44,0.16,45000 ,COL 
54,Rafael Devers ,98,15,5,16,0,0.26,0.364,25,5,0,14,26,0.476,0.841,0.99,0.99,0.99,5175 d,SF 
55,Vinnie Pasquantino ,95,13,5,16,0,0.262,0.334,25,5,0,9,15,0.461,0.794,0.88,0.92,0.84,44894 ,KC 
56,Oneil Cruz ,83,13,4,12,5,0.244,0.333,20,4,1,10,29,0.455,0.789,0.84,0.95,0.74,39199 ,PIT 
57,Randy Arozarena ,96,15,4,13,4,0.242,0.337,23,5,0,11,28,0.427,0.764,0.87,0.93,0.8,6962 d,SEA 
58,Luis Arraez ,101,13,1,11,1,0.306,0.347,31,5,1,6,5,0.402,0.75,0.89,0.82,0.95,8162 d,SD 
59,Jackson Chourio ,87,12,3,12,4,0.268,0.314,23,5,1,6,20,0.454,0.768,0.98,0.99,0.96,44592 ,MIL 
60,Mike Trout ,90,15,5,15,1,0.243,0.362,22,4,0,15,31,0.474,0.837,0.85,0.9,0.8,3785 d,LAA 
61,Chandler Simpson ,79,11,0,6,9,0.284,0.321,22,3,1,5,10,0.341,0.662,0.27,0.37,0.17,46426 ,TB 
62,Trevor Story ,95,13,4,13,4,0.244,0.302,23,5,0,7,29,0.42,0.721,0.56,0.8,0.32,4747 d,BOS 
63,Matt Chapman ,92,14,4,14,2,0.245,0.336,23,5,0,12,26,0.449,0.785,0.74,0.81,0.68,6315 d,SF 
64,Ramon Laureano ,92,14,4,14,2,0.25,0.318,23,5,0,8,27,0.444,0.762,0.45,0.59,0.32,6740 d,SD 
65,Dansby Swanson ,100,14,4,14,2,0.246,0.311,25,4,0,9,28,0.41,0.721,0.62,0.78,0.46,5965 d,CHC 
66,Luis Garcia ,87,11,3,11,3,0.271,0.31,24,5,0,5,15,0.426,0.736,0.42,0.5,0.35,7507 d,WSH 
67,Alex Bregman ,94,14,4,14,0,0.265,0.346,25,5,0,11,14,0.45,0.796,0.97,0.97,0.98,5973 d,BOS 
68,Xavier Edwards ,90,12,1,7,5,0.288,0.346,26,4,1,9,14,0.373,0.719,0.55,0.78,0.32,40137 ,MIA 
69,Eugenio Suarez ,96,14,6,16,1,0.224,0.302,22,4,0,9,32,0.442,0.745,0.93,0.95,0.92,5332 d,SEA 
70,Ceddanne Rafaela ,90,12,3,12,4,0.254,0.291,23,5,1,4,21,0.42,0.711,0.54,0.69,0.39,45510 ,BOS 
71,Alec Bohm ,98,12,3,13,1,0.276,0.327,27,5,0,7,17,0.421,0.749,0.71,0.76,0.67,7921 d,PHI 
72,Willy Adames ,98,14,4,14,2,0.242,0.323,24,5,0,11,27,0.43,0.753,0.72,0.85,0.59,5988 d,SF 
73,Andy Pages ,86,12,4,13,2,0.257,0.318,22,5,0,6,21,0.448,0.766,0.63,0.74,0.53,43671 ,LAD 
74,Jacob Wilson ,92,12,2,11,1,0.293,0.335,27,5,0,5,9,0.418,0.753,0.63,0.61,0.65,47235 ,ATH 
75,Nick Castellanos ,96,12,4,14,1,0.258,0.305,25,5,0,6,23,0.429,0.734,0.69,0.75,0.62,4631 d,PHI 
76,Christian Yelich ,86,13,3,12,3,0.26,0.357,22,4,0,11,23,0.428,0.784,0.93,0.95,0.9,4596 d,MIL 
77,Christian Walker ,95,13,5,15,1,0.236,0.314,23,4,0,9,26,0.441,0.755,0.65,0.8,0.5,4905 d,HOU 
78,Roman Anthony ,87,14,3,11,2,0.259,0.353,23,5,1,12,26,0.428,0.782,0.53,0.7,0.37,46323 ,BOS 
79,Jurickson Profar ,95,15,3,12,2,0.256,0.349,24,5,0,12,17,0.41,0.76,0.71,0.78,0.65,4581 d,ATL 
80,William Contreras ,85,13,3,12,1,0.269,0.36,23,5,0,11,19,0.436,0.795,0.98,0.98,0.98,7659 d,MIL 
81,Brandon Lowe ,82,12,5,14,1,0.25,0.323,20,4,0,8,23,0.475,0.797,0.61,0.79,0.43,7236 d,TB 
82,Brice Turang ,90,12,2,10,5,0.256,0.32,23,4,0,9,20,0.369,0.689,0.86,0.93,0.8,6817 d,MIL 
83,Brenton Doyle ,88,12,3,11,4,0.252,0.302,22,4,1,6,26,0.426,0.728,0.5,0.7,0.3,45599 ,COL 
84,Tyler Freeman ,82,12,1,9,4,0.276,0.348,23,4,1,7,12,0.389,0.737,0.06,0.09,0.03,10024 ,COL 
85,Dylan Crews ,92,12,3,11,5,0.24,0.304,22,4,1,7,23,0.399,0.703,0.3,0.43,0.17,8269 d,WSH 
86,Anthony Volpe ,92,13,3,12,4,0.237,0.301,22,5,1,8,23,0.408,0.709,0.49,0.63,0.34,43704 ,NYY 
87,Josh Lowe ,84,11,3,11,4,0.254,0.318,21,5,0,8,25,0.422,0.741,0.22,0.36,0.08,10142 ,TB 
88,Carlos Correa ,91,13,3,12,0,0.269,0.342,25,5,0,10,19,0.427,0.77,0.57,0.62,0.52,4673 d,HOU 
89,Jasson Dominguez ,82,12,3,11,4,0.243,0.315,20,4,0,9,24,0.396,0.711,0.29,0.42,0.16,8513 d,NYY 
90,Jackson Merrill ,87,12,3,13,1,0.268,0.313,23,4,1,6,18,0.443,0.756,0.84,0.89,0.79,44756 ,SD 
91,Geraldo Perdomo ,87,13,2,10,3,0.262,0.352,23,4,1,12,14,0.396,0.748,0.9,0.89,0.91,43732 ,ARI 
92,Matt Shaw ,81,12,3,10,4,0.247,0.315,20,4,1,8,18,0.405,0.72,0.34,0.44,0.24,47221 ,CHC 
93,Salvador Perez ,93,11,4,15,0,0.259,0.313,24,5,0,5,21,0.454,0.767,0.91,0.95,0.87,4147 d,KC 
94,Jackson Holliday ,94,14,3,11,3,0.241,0.321,23,4,0,10,26,0.386,0.706,0.54,0.67,0.4,46268 ,BAL 
95,Ian Happ ,90,14,3,13,2,0.242,0.341,22,5,0,13,24,0.406,0.747,0.76,0.77,0.74,6008 d,CHC 
96,Lourdes Gurriel Jr. ,90,11,3,13,1,0.267,0.316,24,5,0,6,16,0.425,0.741,0.63,0.61,0.64,6931 d,ARI 
97,Jordan Beck ,86,11,3,11,3,0.253,0.315,22,4,1,7,27,0.426,0.741,0.15,0.23,0.07,46291 ,COL 
98,Willson Contreras ,88,12,4,13,1,0.248,0.341,22,5,0,9,25,0.438,0.779,0.89,0.94,0.85,5919 d,STL 
99,Ozzie Albies ,97,13,3,13,2,0.247,0.309,24,5,0,8,16,0.398,0.706,0.87,0.9,0.84,5980 d,ATL 
100,Adolis Garcia ,89,12,4,14,2,0.239,0.299,21,5,0,7,26,0.434,0.733,0.53,0.62,0.44,6901 d,TEX 
101,Brandon Nimmo ,88,13,3,12,2,0.252,0.34,22,4,0,10,22,0.427,0.766,0.77,0.82,0.72,4685 d,NYM 
102,Daulton Varsho ,87,13,4,14,2,0.228,0.299,20,4,1,8,25,0.446,0.745,0.13,0.16,0.11,7551 d,TOR 
103,Noelvi Marte ,83,11,3,11,3,0.256,0.307,21,4,0,5,21,0.417,0.724,0.42,0.46,0.38,8284 d,CIN 
104,Otto Lopez ,90,11,2,10,3,0.27,0.327,24,5,0,7,15,0.394,0.721,0.18,0.17,0.2,10618 ,MIA 
105,Bryson Stott ,88,12,2,10,4,0.254,0.321,22,4,1,9,17,0.386,0.707,0.64,0.65,0.63,22308 ,PHI 
106,Royce Lewis ,90,12,4,13,1,0.249,0.31,22,5,0,8,20,0.436,0.746,0.32,0.44,0.21,6967 d,MIN 
107,Gleyber Torres ,93,13,3,11,1,0.263,0.346,24,4,0,12,18,0.409,0.756,0.82,0.78,0.86,5133 d,DET 
108,Luke Keaschall ,87,12,2,11,3,0.256,0.341,22,5,0,10,19,0.392,0.733,0.39,0.53,0.25,47176 ,MIN 
109,Bryan Reynolds ,95,12,3,13,1,0.257,0.328,24,5,1,9,25,0.425,0.753,0.64,0.75,0.53,6818 d,PIT 
110,Andres Gimenez ,89,12,2,10,4,0.251,0.314,22,4,0,6,17,0.369,0.683,0.33,0.31,0.35,7049 d,TOR 
111,Paul Goldschmidt ,79,11,3,11,1,0.259,0.327,21,4,0,8,20,0.431,0.757,0.55,0.61,0.49,4403 d,NYY 
112,Colton Cowser ,85,12,4,12,2,0.235,0.319,20,4,0,9,29,0.42,0.739,0.21,0.35,0.08,44669 ,BAL 
113,Will Smith ,75,12,3,12,0,0.261,0.36,20,4,0,10,16,0.452,0.812,0.98,0.96,0.99,7671 d,LAD 
114,Jung Hoo Lee ,91,12,1,10,2,0.272,0.333,25,5,1,8,10,0.4,0.733,0.56,0.38,0.74,48275 ,SF 
115,Kyle Manzardo ,100,13,5,15,0,0.23,0.312,23,5,0,11,27,0.428,0.74,0.1,0.13,0.07,44758 ,CLE 
116,Shea Langeliers ,73,11,4,12,1,0.251,0.311,18,4,0,6,18,0.486,0.797,0.9,0.92,0.88,8246 d,ATH 
117,Spencer Steer ,86,12,3,12,2,0.239,0.318,21,5,0,9,21,0.41,0.728,0.43,0.44,0.41,44364 ,CIN 
118,Marcell Ozuna ,74,11,4,12,0,0.252,0.344,19,3,0,10,20,0.461,0.806,0.72,0.82,0.62,4726 d,ATL 
119,Michael Busch ,83,12,4,12,1,0.248,0.33,20,4,0,9,24,0.447,0.778,0.54,0.7,0.38,23859 ,CHC 
120,Lawrence Butler ,81,12,3,11,3,0.238,0.301,19,4,0,7,23,0.408,0.709,0.68,0.78,0.59,45753 ,ATH 
121,Matt McLain ,78,11,3,10,3,0.239,0.316,19,4,0,8,24,0.401,0.717,0.45,0.52,0.37,7953 d,CIN 
122,Kerry Carpenter ,74,10,4,12,0,0.262,0.317,19,3,1,5,19,0.494,0.81,0.52,0.6,0.44,45596 ,DET 
123,Hunter Goodman ,83,11,4,14,0,0.247,0.298,20,4,1,5,24,0.476,0.773,0.82,0.87,0.77,45393 ,COL 
124,Jake Cronenworth ,89,13,3,11,1,0.246,0.336,22,5,1,10,20,0.408,0.744,0.26,0.16,0.35,7868 d,SD 
125,Cedric Mullins II ,72,10,3,9,4,0.231,0.308,17,4,0,7,18,0.396,0.704,0.42,0.49,0.35,7400 d,NYM 
126,Heliot Ramos ,88,12,3,11,1,0.257,0.321,22,4,0,7,23,0.417,0.738,0.49,0.69,0.29,10033 ,SF 
127,Sal Frelick ,80,10,1,8,3,0.271,0.333,22,4,1,7,12,0.378,0.712,0.4,0.44,0.35,44675 ,MIL 
128,Spencer Torkelson ,88,12,4,13,0,0.232,0.321,21,5,0,11,26,0.433,0.754,0.75,0.83,0.67,43877 ,DET 
129,Ke'Bryan Hayes ,91,10,2,10,3,0.249,0.303,23,4,0,6,20,0.365,0.668,0.04,0.05,0.03,6910 d,CIN 
130,Austin Hays ,78,10,3,11,1,0.254,0.311,20,4,1,6,21,0.436,0.747,0.09,0.09,0.09,7238 d,CIN 
131,Ivan Herrera ,82,11,3,10,1,0.263,0.346,21,4,0,9,20,0.408,0.754,0.38,0.47,0.29,43691 ,STL 
132,Jordan Westburg ,69,10,3,10,1,0.257,0.315,18,4,0,5,17,0.445,0.761,0.67,0.81,0.54,43831 ,BAL 
133,Connor Norby ,80,10,3,10,2,0.244,0.303,20,4,0,6,23,0.392,0.696,0.05,0.06,0.03,44734 ,MIA 
134,Brooks Lee ,93,11,3,12,1,0.247,0.299,23,4,0,7,17,0.387,0.686,0.22,0.29,0.15,46266 ,MIN 
135,J.T. Realmuto ,77,10,3,10,1,0.253,0.314,20,4,0,6,20,0.413,0.727,0.62,0.82,0.42,5371 d,PHI 
136,Agustin Ramirez ,85,11,3,12,2,0.242,0.303,20,5,0,7,19,0.414,0.717,0.57,0.63,0.5,47304 ,MIA 
137,Masyn Winn ,97,12,2,11,2,0.253,0.305,24,5,1,7,19,0.382,0.688,0.39,0.45,0.33,43906 ,STL 
138,Nick Gonzales ,87,11,2,10,1,0.265,0.319,23,5,1,6,20,0.405,0.723,0.02,0.03,0.02,43874 ,PIT 
139,Ryan O'Hearn ,70,10,3,10,1,0.263,0.342,18,3,0,8,15,0.434,0.776,0.27,0.33,0.21,6681 d,SD 
140,Lenyn Sosa ,87,10,3,11,1,0.25,0.286,22,4,0,4,20,0.396,0.682,0.29,0.41,0.17,44421 ,CWS 
141,Isiah Kiner-Falefa ,86,10,1,8,3,0.264,0.304,23,4,0,5,14,0.343,0.646,0.06,0.06,0.05,7662 d,PIT 
142,TJ Friedl ,87,12,2,9,2,0.251,0.335,22,4,1,10,17,0.391,0.725,0.4,0.49,0.3,8358 d,CIN 
143,Miguel Andujar ,70,8,2,9,1,0.278,0.319,20,4,0,4,11,0.421,0.74,0.17,0.21,0.13,6570 d,CIN 
144,Jeff McNeil ,84,11,2,10,1,0.26,0.332,22,4,0,8,12,0.393,0.724,0.16,0.19,0.13,8027 d,NYM 
145,Caleb Durbin ,76,10,2,9,3,0.244,0.314,19,4,0,6,10,0.363,0.677,0.1,0.12,0.07,45944 ,MIL 
146,Ryan Mountcastle ,73,9,3,10,1,0.263,0.315,19,4,0,5,19,0.43,0.745,0.15,0.25,0.04,7239 d,BAL 
147,Mark Vientos ,74,10,4,12,0,0.246,0.306,18,3,0,6,21,0.443,0.749,0.53,0.73,0.33,6940 d,NYM 
148,Brandon Marsh ,69,10,2,9,2,0.255,0.33,18,4,0,8,22,0.409,0.739,0.03,0.04,0.01,7393 d,PHI 
149,Jakob Marsee ,75,11,2,8,5,0.231,0.323,17,3,1,10,20,0.377,0.701,0.42,0.55,0.29,46634 ,MIA 
150,Kody Clemens ,76,10,4,11,1,0.231,0.291,18,3,1,6,20,0.433,0.725,0.02,0.02,0.01,10049 ,MIN 
151,Mickey Moniak ,71,10,3,10,1,0.254,0.301,18,3,1,4,20,0.459,0.759,0.06,0.09,0.04,8368 d,COL 
152,Josh Jung ,81,10,3,11,1,0.251,0.3,20,4,0,5,23,0.411,0.712,0.17,0.27,0.07,23130 ,TEX 
153,Matt Wallner ,76,11,4,12,1,0.232,0.327,17,4,0,9,28,0.463,0.79,0.06,0.1,0.02,43696 ,MIN 
154,Addison Barger ,79,11,3,11,1,0.242,0.31,19,5,0,7,22,0.426,0.736,0.32,0.39,0.25,45361 ,TOR 
155,Andrew Benintendi ,80,10,3,10,1,0.251,0.315,20,4,0,8,15,0.399,0.713,0.03,0.02,0.03,5972 d,CWS 
156,Zack Gelof ,75,10,3,10,3,0.228,0.296,17,4,0,7,26,0.394,0.69,0.03,0.05,0.01,44896 ,ATH 
157,Harrison Bader ,70,10,2,9,3,0.243,0.302,17,3,0,5,17,0.391,0.692,0.03,0.03,0.02,6480 d,PHI 
158,Mike Yastrzemski ,74,11,3,10,1,0.241,0.332,18,4,1,9,20,0.439,0.771,0.07,0.08,0.06,8467 d,KC 
159,Samuel Basallo ,78,10,3,11,1,0.24,0.302,19,4,0,7,21,0.404,0.706,0.16,0.22,0.1,44938 ,BAL 
160,Josh Bell ,86,11,3,12,0,0.244,0.327,21,4,0,10,18,0.404,0.731,0.04,0.05,0.04,4664 d,WSH 
161,Trent Grisham ,72,12,4,10,1,0.223,0.327,16,3,0,10,20,0.427,0.754,0.3,0.34,0.26,7502 d,NYY 
162,Giancarlo Stanton ,58,9,4,11,0,0.236,0.312,14,2,0,6,19,0.49,0.802,0.42,0.58,0.26,3783 d,NYY 
163,Tyler Soderstrom ,71,10,3,11,1,0.245,0.315,17,4,0,6,18,0.436,0.751,0.82,0.88,0.75,43845 ,ATH 
164,Tyler O'Neill ,60,9,4,10,1,0.237,0.322,14,2,0,7,20,0.458,0.78,0.21,0.33,0.09,5050 d,BAL 
165,Alejandro Kirk ,69,9,2,10,0,0.278,0.354,19,3,0,8,9,0.421,0.775,0.45,0.39,0.52,43675 ,TOR 
166,Ben Rice ,62,10,3,10,1,0.239,0.327,15,3,0,7,16,0.459,0.787,0.53,0.65,0.42,47445 ,NYY 
167,Casey Schmitt ,76,9,3,10,1,0.246,0.301,19,4,0,5,19,0.398,0.699,0.02,0.03,0.01,43913 ,SF 
168,Jonathan India ,85,12,2,10,1,0.252,0.347,21,5,0,10,18,0.387,0.734,0.4,0.36,0.44,6895 d,KC 
169,Trevor Larnach ,74,10,3,10,1,0.248,0.33,18,4,0,9,20,0.419,0.749,0.04,0.05,0.04,7176 d,MIN 
170,Gabriel Arias ,92,11,3,11,2,0.234,0.288,21,5,0,6,30,0.38,0.668,0.03,0.03,0.03,10084 ,CLE 
171,Warming Bernabel ,83,9,2,9,1,0.261,0.296,22,4,0,4,14,0.387,0.683,0.1,0.1,0.09,45723 ,COL 
172,Yainer Diaz ,68,8,3,10,0,0.271,0.305,18,3,0,3,13,0.448,0.753,0.76,0.81,0.7,45200 ,HOU 
173,Alek Thomas ,75,9,2,9,2,0.249,0.296,19,4,1,5,19,0.39,0.686,0.01,0.01,0.01,8265 d,ARI 
174,Gabriel Moreno ,61,8,2,8,1,0.277,0.347,17,3,0,6,12,0.416,0.763,0.27,0.26,0.29,44003 ,ARI 
175,Jorge Polanco ,73,10,3,11,1,0.239,0.319,17,3,0,8,18,0.419,0.737,0.32,0.34,0.31,5354 d,SEA 
176,Tommy Edman ,63,9,2,8,2,0.244,0.302,16,3,0,5,12,0.384,0.686,0.51,0.45,0.57,7752 d,LAD 
177,Nolan Schanuel ,73,10,2,8,1,0.26,0.353,19,3,0,10,12,0.375,0.728,0.14,0.15,0.13,47177 ,LAA 
178,Ryan Jeffers ,71,9,3,10,0,0.249,0.329,18,4,0,7,17,0.431,0.76,0.13,0.19,0.08,8660 d,MIN 
179,Jesus Sanchez ,69,9,3,9,1,0.25,0.318,17,3,0,6,18,0.431,0.748,0.04,0.06,0.03,6890 d,HOU 
180,Colt Keith ,75,10,2,9,1,0.258,0.323,19,4,0,7,17,0.405,0.729,0.16,0.24,0.08,43891 ,DET 
181,Isaac Collins ,67,9,2,8,3,0.235,0.327,16,3,0,9,18,0.367,0.694,0.14,0.18,0.09,44316 ,MIL 
182,Josh Smith ,73,10,2,8,2,0.249,0.335,18,4,0,8,16,0.384,0.719,0.19,0.22,0.15,24017 ,TEX 
183,Lars Nootbaar ,71,10,3,9,1,0.245,0.341,17,4,0,10,17,0.415,0.756,0.24,0.2,0.28,44339 ,STL 
184,Jake Mangum ,76,8,1,7,3,0.269,0.309,20,4,0,4,15,0.36,0.669,0.03,0.03,0.03,45619 ,TB 
185,Jared Triolo ,77,10,2,8,2,0.245,0.329,19,4,0,9,20,0.366,0.695,0.18,0.3,0.06,44918 ,PIT 
186,J.P. Crawford ,93,13,2,10,1,0.241,0.334,22,4,0,13,20,0.351,0.685,0.1,0.12,0.09,4950 d,SEA 
187,Romy Gonzalez ,55,8,2,8,2,0.26,0.306,14,3,1,4,16,0.441,0.747,0.06,0.08,0.04,44875 ,BOS 
188,Zach McKinstry ,66,9,2,7,3,0.243,0.319,16,3,1,7,16,0.39,0.708,0.42,0.53,0.32,10153 ,DET 
189,Alec Burleson ,61,8,2,9,1,0.266,0.319,16,3,0,5,9,0.422,0.741,0.43,0.45,0.42,43889 ,STL 
190,Ryan McMahon ,80,11,3,11,1,0.221,0.314,18,4,0,10,29,0.392,0.706,0.19,0.31,0.06,5009 d,NYY 
191,Spencer Horwitz ,71,9,2,9,0,0.262,0.351,19,4,0,9,15,0.402,0.753,0.09,0.08,0.09,45347 ,PIT 
192,Wilyer Abreu ,57,8,3,9,1,0.251,0.331,14,3,0,7,16,0.462,0.793,0.43,0.46,0.39,45630 ,BOS 
193,Wenceel Perez ,74,10,2,8,2,0.245,0.311,18,3,1,7,16,0.402,0.713,0.03,0.04,0.03,8666 d,DET 
194,Joey Ortiz ,73,9,2,8,2,0.243,0.303,18,4,0,6,14,0.373,0.676,0.08,0.09,0.06,45567 ,MIL 
195,Cole Young ,80,10,2,9,2,0.237,0.313,19,4,1,8,17,0.361,0.674,0.01,0.02,0.01,46287 ,SEA 
196,Kyle Karros ,76,9,2,9,1,0.25,0.316,19,4,0,7,20,0.368,0.684,0.01,0.01,0.01,47850 ,COL 
197,Chase Meidroth ,85,11,1,8,2,0.25,0.345,21,4,0,11,16,0.334,0.679,0.03,0.03,0.02,46617 ,CWS 
198,Joc Pederson ,55,8,3,9,1,0.229,0.333,13,2,0,7,15,0.428,0.761,0.02,0.03,0.01,4769 d,TEX 
