VBR,Player,IP,K,W,SV,ERA,WHIP,ER,H,BB,HR,G,GS,L,CG,Rost,Yahoo,ESPN,PlayerId,Team
35,Aroldis Chapman ,12.0,16,1,7,2.90,1.21,4,9,6,1,13,0,1,0,0.94,0.97,0.92,3068 d,BOS 
36,Eury Perez ,31.1,34,2,0,3.87,1.23,13,26,12,4,6,6,2,0,0.88,0.93,0.83,44610 ,MIA 
37,David Bednar ,12.9,15,1,7,3.27,1.17,5,10,4,1,14,0,1,0,0.92,0.96,0.88,8451 d,NYY 
38,Reid Detmers ,33.8,38,2,0,3.94,1.26,15,30,11,4,6,6,2,0,0.7,0.76,0.65,43840 ,LAA 
39,Andres Munoz ,12.3,16,1,6,2.76,1.18,4,9,5,1,13,0,1,0,0.88,0.95,0.8,24281 ,SEA 
40,Nolan McLean ,34.0,36,2,0,3.64,1.32,14,29,13,4,6,6,2,0,0.96,0.98,0.93,47159 ,NYM 
41,Parker Messick ,32.5,32,2,0,3.75,1.27,14,30,10,4,6,6,2,0,0.93,0.92,0.95,46317 ,CLE 
42,Bryan Baker ,13.2,15,1,7,3.58,1.21,5,11,5,2,14,0,1,0,0.82,0.85,0.79,43674 ,TB 
43,MacKenzie Gore ,34.4,37,2,0,3.92,1.30,15,30,13,4,6,6,2,0,0.72,0.82,0.62,7146 d,TEX 
44,Shane McClanahan ,29.8,29,2,0,3.78,1.26,13,27,10,3,6,6,2,0,0.66,0.85,0.47,7487 d,TB 
45,Grant Taylor ,15.4,19,1,4,3.15,1.19,5,13,5,1,16,0,1,0,0.24,0.3,0.17,47161 ,CWS 
46,Max Fried ,23.6,22,2,0,3.36,1.24,9,21,7,2,4,4,1,0,0.97,0.97,0.97,4729 d,NYY 
47,Christian Scott ,29.3,32,2,0,3.90,1.26,13,25,10,4,6,6,1,0,0.25,0.36,0.13,45298 ,NYM 
48,Bryce Miller ,31.0,29,2,0,4.02,1.23,14,28,9,5,8,5,2,0,0.45,0.47,0.42,45184 ,SEA 
49,Kyle Harrison ,28.8,33,2,0,3.90,1.27,12,25,10,4,6,6,2,0,0.82,0.88,0.75,43921 ,MIL 
50,Ryan Weathers ,29.8,30,2,0,3.89,1.26,13,27,10,4,9,4,2,0,0.56,0.67,0.46,7484 d,NYY 
51,Tanner Scott ,11.8,14,1,6,3.30,1.21,4,9,4,1,13,0,0,0,0.43,0.51,0.36,7328 d,LAD 
52,Trevor Megill ,12.3,15,1,5,3.24,1.16,4,10,4,1,13,0,1,0,0.72,0.84,0.59,10118 ,MIL 
53,Casey Mize ,32.8,30,2,0,4.03,1.26,15,31,9,5,6,6,2,0,0.54,0.69,0.39,7399 d,SD 
54,Cade Cavalli ,31.8,32,2,0,3.79,1.32,13,29,10,3,6,6,2,0,0.68,0.77,0.6,43871 ,WSH 
55,Louis Varland ,12.2,13,1,6,3.32,1.23,5,11,4,1,13,0,1,0,0.86,0.86,0.86,44936 ,TOR 
56,Jared Jones ,28.7,30,2,0,3.90,1.28,12,26,10,4,7,5,2,0,0.22,0.3,0.13,43901 ,PIT 
57,Framber Valdez ,39.1,33,2,0,3.82,1.35,17,37,14,3,6,6,2,0,0.78,0.86,0.69,7627 d,DET 
58,Foster Griffin ,33.1,31,2,0,4.04,1.29,15,32,9,4,6,6,2,0,0.81,0.81,0.82,7531 d,CLE 
59,Jose Soriano ,33.1,32,2,0,3.68,1.37,14,29,15,3,6,6,2,0,0.86,0.88,0.84,7899 d,TOR 
60,Raisel Iglesias ,12.5,13,1,6,3.68,1.24,5,11,4,2,13,0,1,0,0.86,0.91,0.81,5589 d,ATL 
61,Ian Seymour ,28.4,29,2,0,4.12,1.26,13,25,9,4,7,5,2,0,0.51,0.63,0.39,44903 ,TB 
62,Taj Bradley ,34.5,36,2,0,4.14,1.33,16,31,14,4,6,6,2,0,0.63,0.68,0.58,44442 ,MIN 
63,Dustin May ,32.8,32,2,0,4.01,1.33,15,29,12,4,6,6,2,0,0.26,0.35,0.16,7413 d,MIL 
64,Carlos Rodon ,31.7,33,2,0,4.14,1.31,15,27,13,4,6,6,2,0,0.73,0.86,0.6,5674 d,NYY 
65,Matthew Boyd ,34.6,31,2,0,4.13,1.31,16,33,11,5,6,6,2,0,0.63,0.72,0.54,5003 d,CHC 
66,Freddy Peralta ,36.5,37,2,0,4.21,1.33,17,32,14,5,6,6,3,0,0.73,0.77,0.69,7274 d,TB 
67,Pete Fairbanks ,11.5,13,1,6,3.63,1.30,5,9,5,1,12,0,1,0,0.57,0.71,0.44,19909 ,MIA 
68,Kyle Bradish ,33.9,32,2,0,3.96,1.35,15,31,13,4,6,6,2,0,0.78,0.9,0.66,39964 ,BAL 
69,Aaron Nola ,34.3,34,2,0,4.36,1.29,17,33,10,5,6,6,2,0,0.47,0.55,0.4,5682 d,PHI 
70,Jacob Latz ,12.3,13,1,6,3.90,1.30,5,10,6,1,13,0,0,0,0.65,0.69,0.61,44337 ,TEX 
71,Michael King ,34.7,33,2,0,4.06,1.35,16,32,13,5,6,6,2,0,0.88,0.92,0.84,8489 d,SD 
72,Tanner Bibee ,34.5,30,2,0,4.19,1.31,16,33,10,5,6,6,2,0,0.71,0.79,0.63,45056 ,CLE 
73,Sean Burke ,35.7,36,2,0,4.24,1.34,17,32,14,5,6,6,3,0,0.77,0.81,0.73,44752 ,CWS 
74,Michael Soroka ,31.8,30,2,0,4.10,1.33,14,29,11,4,6,6,2,0,0.62,0.72,0.53,6950 d,ARI 
75,Emilio Pagan ,12.6,13,1,6,4.16,1.28,6,11,5,2,13,0,1,0,0.66,0.76,0.56,7143 d,CIN 
76,Troy Melton ,33.4,30,2,0,4.18,1.32,16,32,11,5,8,6,2,0,0.71,0.73,0.69,46923 ,DET 
77,Sean Manaea ,34.3,34,2,0,4.31,1.32,16,32,11,5,6,6,2,0,0.23,0.34,0.11,4944 d,NYM 
78,Joey Cantillo ,31.3,33,2,0,3.96,1.38,14,28,14,4,8,6,2,0,0.36,0.47,0.25,43689 ,CLE 
79,Trevor Rogers ,33.4,28,2,0,4.15,1.32,15,32,11,4,6,6,2,0,0.65,0.8,0.49,6995 d,BAL 
80,Riley O'Brien ,12.1,13,1,6,3.61,1.42,5,11,6,1,13,0,1,0,0.74,0.8,0.68,8620 d,STL 
81,Kade Anderson ,21.2,22,1,0,3.65,1.20,9,18,6,3,5,4,1,0,0.5,0.59,0.4,7355455,SEA 
82,Ben Joyce ,12.2,13,1,5,3.62,1.34,5,10,6,1,13,0,1,0,0.15,0.22,0.08,46588 ,LAA 
83,Sandy Alcantara ,37.5,30,2,0,4.25,1.33,18,37,11,4,6,6,2,0,0.92,0.94,0.91,7109 d,MIA 
84,Kenley Jansen ,12.0,12,1,5,4.10,1.25,5,10,5,2,13,0,1,0,0.56,0.72,0.39,3630 d,DET 
85,Luke Weaver ,12.1,13,1,4,3.80,1.25,5,11,4,2,13,0,1,0,0.14,0.19,0.08,6196 d,PIT 
86,Shane Baz ,34.7,32,2,0,4.27,1.35,16,33,13,4,6,6,2,0,0.44,0.54,0.34,7158 d,BAL 
87,Noah Cameron ,32.8,28,2,0,4.21,1.34,15,32,11,4,6,6,2,0,0.54,0.64,0.43,47086 ,KC 
88,Connor Prielipp ,27.9,28,2,0,4.03,1.37,13,26,11,3,8,5,2,0,0.03,0.05,0.02,46293 ,MIN 
89,Clayton Beeter ,12.3,13,1,6,3.96,1.43,5,10,7,1,13,0,1,0,0.1,0.16,0.05,43817 ,WSH 
90,Will Warren ,32.7,32,2,0,4.27,1.36,16,31,12,5,8,6,2,0,0.4,0.44,0.36,46420 ,NYY 
91,Clay Holmes ,32.3,26,2,0,3.84,1.41,14,31,12,3,6,6,2,0,0.35,0.44,0.26,6584 d,CHC 
92,Joe Ryan ,18.2,20,1,0,3.86,1.17,8,16,4,3,3,3,1,0,0.93,0.95,0.9,43688 ,MIN 
93,Jake Bennett ,29.3,22,2,0,4.15,1.33,14,30,8,3,8,5,2,0,0.3,0.35,0.25,46372 ,BOS 
94,Tyler Mahle ,30.2,27,2,0,4.27,1.34,14,29,11,4,6,6,2,0,0.28,0.4,0.17,6637 d,ATL 
95,Landen Roupp ,32.1,30,2,0,4.01,1.41,14,30,14,3,6,6,2,0,0.26,0.31,0.21,47041 ,SF 
96,Kyle Leahy ,31.8,27,2,0,4.19,1.36,15,31,11,4,6,6,2,0,0.42,0.49,0.36,47196 ,STL 
97,Jeff Hoffman ,11.9,15,1,2,3.36,1.25,4,9,5,1,13,0,1,0,0.46,0.53,0.39,6014 d,MIN 
98,Daniel Palencia ,12.3,14,1,4,3.80,1.35,5,10,5,1,12,0,1,0,0.44,0.57,0.31,44792 ,CHC 
99,Roki Sasaki ,29.6,30,2,0,4.26,1.37,14,27,12,4,8,5,1,0,0.43,0.54,0.32,7354019,LAD 
100,Emerson Hancock ,31.5,27,2,0,4.28,1.35,15,31,10,5,8,6,2,0,0.71,0.76,0.66,43825 ,SEA 
101,Hayden Wesneski ,29.4,26,2,0,4.36,1.33,14,28,10,4,9,5,2,0,0.11,0.16,0.05,44900 ,HOU 
102,Bailey Ober ,33.7,27,2,0,4.62,1.29,17,34,8,6,6,6,2,0,0.16,0.16,0.16,44064 ,MIN 
103,Nick Martinez ,36.1,25,2,0,4.46,1.31,18,37,9,5,6,6,2,0,0.68,0.68,0.67,4928 d,TB 
104,Matthew Liberatore ,31.4,28,2,0,4.34,1.35,15,31,10,4,7,6,2,0,0.07,0.1,0.04,7459 d,STL 
105,Adrian Morejon ,13.1,14,1,0,3.13,1.16,5,11,4,1,14,0,1,0,0.2,0.22,0.17,25391 ,SD 
106,Michael Wacha ,34.9,27,2,0,4.39,1.34,17,35,10,5,6,6,2,0,0.64,0.66,0.62,4584 d,KC 
107,Justin Martinez ,11.5,14,1,4,3.53,1.44,5,9,6,1,12,0,1,0,0.05,0.09,0.02,46494 ,ARI 
108,Shane Bieber ,31.3,26,2,0,4.40,1.34,15,31,10,5,6,6,2,0,0.34,0.47,0.22,7178 d,TOR 
109,Dylan Lee ,12.3,15,1,0,3.34,1.14,5,10,4,2,13,0,1,0,0.23,0.25,0.22,8426 d,ATL 
110,Brandon Pfaadt ,33.9,27,2,0,4.43,1.34,17,35,9,5,6,6,2,0,0.37,0.48,0.26,44436 ,ARI 
111,Dean Kremer ,31.3,28,2,0,4.42,1.35,15,31,10,5,6,6,2,0,0.08,0.12,0.04,7918 d,MIN 
112,Mason Montgomery ,12.5,15,1,1,3.26,1.26,5,10,5,1,13,0,1,0,0.12,0.19,0.05,46140 ,PIT 
113,Nick Lodolo ,30.9,29,2,0,4.45,1.36,15,30,10,4,6,6,2,0,0.51,0.61,0.41,6953 d,CIN 
114,Andrew Kittredge ,12.4,11,1,3,4.03,1.26,6,12,3,2,13,0,1,0,0.04,0.07,0.02,6556 d,BAL 
115,Nathan Eovaldi ,16.5,16,1,0,3.78,1.20,7,15,4,2,3,3,1,0,0.82,0.86,0.78,4423 d,TEX 
116,Gage Jump ,30.0,30,2,0,4.33,1.40,14,29,12,4,6,6,2,0,0.11,0.14,0.07,44719 ,ATH 
117,Kodai Senga ,18.2,19,1,3,4.04,1.40,8,16,9,2,13,1,1,0,0.2,0.28,0.11,6917 d,NYM 
118,Garrett Cleavinger ,12.2,15,1,1,3.54,1.25,5,9,5,1,13,0,1,0,0.07,0.1,0.04,39173 ,TB 
119,Janson Junk ,32.4,23,2,0,4.48,1.33,16,34,8,4,8,6,2,0,0.04,0.05,0.03,44817 ,MIA 
120,Jeremiah Estrada ,12.2,16,1,0,3.40,1.20,5,9,5,1,13,0,1,0,0.07,0.07,0.07,46471 ,SD 
121,Michael McGreevy ,32.7,23,2,0,4.39,1.35,16,35,9,4,6,6,2,0,0.23,0.27,0.19,44689 ,STL 
122,Yennier Cano ,12.3,11,1,3,3.67,1.37,5,12,4,1,13,0,1,0,0.02,0.04,0.01,45875 ,BAL 
123,Robbie Ray ,34.9,34,2,0,4.56,1.38,18,32,16,6,6,6,2,0,0.77,0.86,0.67,5484 d,SD 
124,Patrick Sandoval ,29.4,27,2,0,4.13,1.43,13,28,13,3,8,5,2,0,0.07,0.11,0.03,8031 d,BOS 
125,Jacob Webb ,12.0,12,1,3,4.09,1.31,5,11,5,2,13,0,1,0,0.24,0.34,0.13,8371 d,CHC 
126,David Peterson ,26.0,22,2,0,4.03,1.42,12,25,10,3,8,4,1,0,0.13,0.2,0.07,7275 d,CHC 
127,Carmen Mlodzinski ,30.4,24,2,0,4.21,1.40,14,31,11,3,9,5,2,0,0.04,0.04,0.03,43808 ,PIT 
128,Drew Anderson ,24.4,26,1,0,4.05,1.34,11,22,10,3,7,4,2,0,0.03,0.05,0.01,6595 d,DET 
129,Tyler Wells ,13.1,13,1,0,3.81,1.15,6,11,3,2,13,0,1,0,0.06,0.09,0.02,44081 ,TB 
130,Kumar Rocker ,30.6,26,2,0,4.43,1.38,15,30,11,4,7,6,2,0,0.06,0.09,0.04,6919 d,TEX 
131,Bubba Chandler ,28.9,26,2,0,4.24,1.42,14,27,13,3,5,5,2,0,0.41,0.61,0.21,44682 ,PIT 
132,Griffin Jax ,13.3,15,1,0,3.65,1.22,5,11,4,2,5,2,1,0,0.43,0.47,0.4,43669 ,TB 
133,Dylan Smith ,12.6,12,1,4,4.09,1.45,6,12,6,1,13,0,1,0,0.02,0.03,0.0,44751 ,SF 
134,Steven Cruz ,11.4,12,1,4,4.31,1.42,5,11,5,1,12,0,1,0,0.06,0.1,0.02,45814 ,KC 
135,Jordan Romano ,12.0,12,1,5,4.75,1.43,6,12,5,2,13,0,1,0,0.09,0.13,0.05,7647 d,COL 
136,Jose A. Ferrer ,12.6,12,1,1,3.48,1.30,5,12,4,1,13,0,1,0,0.02,0.03,0.01,46493 ,SEA 
137,Brent Headrick ,12.4,14,1,0,3.59,1.23,5,11,4,2,13,0,1,0,0.14,0.18,0.11,46412 ,NYY 
138,Cody Bradford ,24.3,20,1,0,4.30,1.27,12,24,6,4,9,4,2,0,0.1,0.17,0.04,45173 ,TEX 
139,Steven Okert ,12.1,13,1,0,3.66,1.20,5,10,4,2,13,0,1,0,0.08,0.12,0.04,5927 d,HOU 
140,Andrew Abbott ,33.4,28,2,0,4.55,1.38,17,33,12,5,6,6,2,0,0.49,0.57,0.41,44726 ,CIN 
141,Joe Musgrove ,22.0,20,1,0,4.11,1.30,10,21,6,3,4,4,1,0,0.17,0.24,0.09,5883 d,SD 
142,Tyler Holton ,12.6,10,1,1,3.66,1.26,5,12,3,1,13,0,1,0,0.06,0.1,0.01,45538 ,DET 
143,Robert Suarez ,8.2,8,1,1,3.36,1.16,3,7,3,1,9,0,0,0,0.37,0.39,0.36,45030 ,ATL 
144,Kevin Kelly ,12.5,11,1,1,3.73,1.27,5,12,3,1,13,0,1,0,0.16,0.18,0.13,45797 ,TB 
145,Hogan Harris ,12.5,13,1,4,4.29,1.47,6,11,6,2,13,0,1,0,0.1,0.14,0.05,46489 ,ATH 
146,Abner Uribe ,9.5,11,1,1,3.28,1.30,3,7,4,1,10,0,0,0,0.46,0.49,0.43,45146 ,MIL 
147,Spencer Miles ,13.0,12,1,0,3.59,1.24,5,12,4,1,12,0,1,0,0.02,0.03,0.01,7354939,TOR 
148,Brandyn Garcia ,12.1,12,1,2,3.69,1.40,5,11,5,1,13,0,1,0,0.09,0.15,0.03,7354135,ARI 
149,Eduardo Rodriguez ,34.3,27,2,0,4.47,1.40,17,35,12,5,6,6,2,0,0.72,0.74,0.69,3963 d,ARI 
150,Luis Castillo ,37.2,32,1,0,4.48,1.34,19,37,11,6,6,6,3,0,0.58,0.67,0.49,3679 d,CWS 
151,Jack Perkins ,28.6,29,2,0,4.54,1.42,14,26,12,4,7,5,2,0,0.02,0.03,0.01,7355142,ATH 
152,Didier Fuentes ,12.4,14,1,0,3.71,1.26,5,11,4,2,13,0,1,0,0.07,0.11,0.04,46939 ,ATL 
153,Jack Flaherty ,20.2,22,1,0,4.17,1.33,9,18,8,3,4,4,1,0,0.38,0.46,0.3,6021 d,DET 
154,Gregory Soto ,11.4,13,1,1,3.50,1.37,4,10,5,1,12,0,1,0,0.23,0.26,0.2,7427 d,PIT 
155,Robert Gasser ,24.9,24,1,0,4.30,1.33,12,24,8,4,7,4,1,0,0.07,0.1,0.04,45374 ,MIL 
156,Jack Dreyer ,10.9,12,1,0,3.63,1.22,4,9,4,1,11,0,1,0,0.03,0.04,0.01,47492 ,LAD 
157,Gabe Speier ,11.6,13,1,0,3.60,1.26,5,10,4,1,12,0,1,0,0.02,0.03,0.01,31848 ,SEA 
158,Seth Lugo ,33.9,27,2,0,4.52,1.40,17,35,11,5,6,6,2,0,0.23,0.24,0.22,5890 d,KC 
159,Alex Vesia ,11.2,14,1,0,3.62,1.27,5,8,5,1,12,0,0,0,0.12,0.16,0.08,43639 ,LAD 
160,Brock Stewart ,11.1,13,1,1,3.80,1.32,5,9,5,1,12,0,0,0,0.0,0.0,0.0,6424 d,LAD 
161,Bryan Abreu ,12.3,16,1,0,3.51,1.34,5,9,6,1,13,0,1,0,0.27,0.23,0.32,8384 d,HOU 
162,Erik Sabrowski ,12.2,16,1,0,3.46,1.35,5,9,7,1,13,0,1,0,0.09,0.11,0.07,45037 ,CLE 
163,Garrett Whitlock ,8.9,10,1,0,3.50,1.16,3,8,2,1,10,0,0,0,0.15,0.18,0.12,7916 d,BOS 
164,Keider Montero ,31.3,24,2,0,4.59,1.38,16,32,10,5,6,6,2,0,0.27,0.36,0.18,45088 ,DET 
165,Orion Kerkering ,12.3,13,1,0,3.54,1.30,5,10,5,1,13,0,1,0,0.02,0.03,0.01,46918 ,PHI 
166,Evan Phillips ,10.7,11,1,0,3.69,1.21,4,9,4,1,12,0,1,0,0.01,0.01,0.0,7989 d,LAD 
167,Yoendrys Gomez ,12.4,12,1,4,4.56,1.47,6,12,6,2,13,0,1,0,0.26,0.37,0.16,43698 ,MIN 
168,Nick Pivetta ,10.8,12,1,0,3.90,1.20,5,9,4,1,2,2,1,0,0.58,0.65,0.5,6590 d,SD 
169,Edgardo Henriquez ,12.7,14,1,1,3.82,1.37,5,11,6,1,13,0,1,0,0.01,0.01,0.0,46764 ,LAD 
170,Devin Williams ,6.6,8,0,3,2.97,1.19,2,5,3,1,7,0,0,0,0.67,0.73,0.61,27766 ,NYM 
171,Grayson Rodriguez ,27.5,26,1,0,4.31,1.36,13,26,10,4,5,5,2,0,0.04,0.06,0.02,7924 d,LAA 
172,Fernando Cruz ,13.0,17,1,0,3.83,1.33,6,10,6,2,14,0,1,0,0.07,0.09,0.04,45440 ,NYY 
173,Rico Garcia ,12.2,13,1,1,4.13,1.30,6,11,5,2,13,0,1,0,0.12,0.15,0.09,8498 d,BAL 
174,Eduard Bazardo ,12.3,12,1,0,3.84,1.25,5,11,4,2,13,0,1,0,0.06,0.08,0.04,44068 ,SEA 
175,Juan Morillo ,12.1,12,1,1,3.60,1.39,5,10,5,1,13,0,1,0,0.04,0.06,0.02,44617 ,ARI 
176,Matt Brash ,8.6,10,1,0,3.16,1.26,3,7,3,1,9,0,0,0,0.03,0.04,0.02,44295 ,SEA 
177,Bennett Sousa ,11.5,13,1,0,3.79,1.27,5,10,5,2,12,0,1,0,0.01,0.01,0.0,43928 ,HOU 
178,Caleb Thielbar ,11.1,12,1,0,3.85,1.24,5,10,4,2,12,0,1,0,0.01,0.01,0.0,5363 d,CHC 
179,Aaron Ashby ,12.6,15,1,0,3.31,1.41,5,10,6,1,13,0,1,0,0.24,0.32,0.16,43700 ,MIL 
180,Erik Miller ,12.2,15,1,1,3.48,1.47,5,10,7,1,13,0,1,0,0.03,0.04,0.01,23362 ,BOS 
181,Jack Leiter ,22.6,22,1,0,4.27,1.35,11,20,9,3,4,4,2,0,0.12,0.13,0.11,43712 ,TEX 
182,Jakob Junis ,12.1,10,1,1,4.18,1.27,6,11,3,2,13,0,1,0,0.04,0.06,0.03,6585 d,TEX 
183,Jovani Moran ,12.5,14,1,0,3.73,1.33,5,11,6,1,13,0,1,0,0.0,0.0,0.0,44290 ,BOS 
184,Jonathan Bowlan ,12.1,13,1,0,3.74,1.31,5,11,4,2,13,0,1,0,0.02,0.03,0.01,43701 ,PHI 
185,Yusei Kikuchi ,25.2,26,1,0,4.30,1.38,12,24,10,4,5,5,2,0,0.08,0.08,0.07,7015 d,LAA 
186,Elvis Alvarado ,12.5,14,1,2,4.16,1.44,6,11,6,2,13,0,1,0,0.01,0.01,0.0,26878 ,ATH 
187,Corbin Burnes ,11.0,10,1,0,3.78,1.25,5,10,3,1,2,2,0,0,0.12,0.18,0.06,7251 d,ARI 
188,J.T. Ginn ,29.7,27,2,0,4.49,1.45,15,29,12,4,6,6,2,0,0.26,0.34,0.17,7954 d,ATH 
189,Reynaldo Lopez ,21.3,21,1,0,4.29,1.35,10,20,8,3,9,3,1,0,0.08,0.12,0.05,6012 d,ATL 
190,Seranthony Dominguez ,11.4,13,1,0,3.74,1.32,5,9,6,1,12,0,1,0,0.15,0.2,0.1,7177 d,SEA 
191,Ben Brown ,9.1,10,1,0,3.66,1.24,4,8,3,1,7,0,0,0,0.24,0.28,0.19,8573 d,CHC 
192,Dylan Dodd ,11.5,11,1,0,3.90,1.27,5,11,3,2,12,0,1,0,0.03,0.05,0.01,45237 ,ATL 
193,Jose Alvarado ,11.4,13,1,0,3.65,1.35,5,10,5,1,12,0,1,0,0.01,0.01,0.01,6550 d,PHI 
194,Zebby Matthews ,26.0,23,1,0,4.42,1.35,13,27,7,4,8,4,2,0,0.05,0.06,0.04,48349 ,MIN 
195,A.J. Minter ,11.3,11,1,0,3.87,1.28,5,10,4,1,12,0,1,0,0.01,0.01,0.01,7030 d,MIN 
196,Chad Patrick ,16.8,17,1,0,4.12,1.35,8,16,6,2,13,1,1,0,0.07,0.09,0.05,45426 ,MIL 
197,Sam Hentges ,12.5,12,1,1,3.76,1.42,5,11,6,1,13,0,1,0,0.0,0.0,0.0,8159 d,SF 
198,Nate Lavender ,11.4,13,1,0,3.73,1.35,5,10,5,1,11,0,0,0,0.01,0.02,0.01,45920 ,NYM 
199,Tatsuya Imai ,22.7,25,1,0,4.18,1.42,11,20,11,3,10,3,1,0,0.21,0.27,0.15,7356400,HOU 
200,Kirby Yates ,9.7,11,1,1,3.96,1.37,4,8,4,1,10,0,1,0,0.02,0.03,0.01,5217 d,PIT 
201,Emmet Sheehan ,9.9,11,1,0,4.01,1.25,4,8,4,1,6,1,0,0,0.41,0.42,0.4,45411 ,LAD 
202,Bryan Hudson ,12.7,12,1,1,3.95,1.40,6,12,5,1,13,0,1,0,0.01,0.01,0.0,7396 d,CWS 
203,Nate Pearson ,11.9,11,1,3,4.42,1.49,6,11,6,1,13,0,1,0,0.01,0.01,0.0,7261 d,KC 
204,Chris Bassitt ,31.4,26,2,0,4.52,1.45,16,32,11,4,6,6,2,0,0.04,0.06,0.03,5554 d,BAL 
205,Cam Booser ,11.6,13,1,0,4.00,1.32,5,10,5,2,12,0,1,0,0.01,0.01,0.0,45448 ,TB 
