VBR,Player,IP,K,W,SV,ERA,WHIP,ER,H,BB,HR,G,GS,L,CG,Rost,Yahoo,ESPN,PlayerId,Team
36,Tanner Bibee ,152.2,152,10,0,3.87,1.25,65,138,45,21,26,26,9,0,0.91,0.96,0.86,45056 ,CLE 
37,Nathan Eovaldi ,154.1,148,10,0,3.93,1.24,67,143,42,20,26,26,8,0,0.89,0.91,0.87,4423 d,TEX 
38,Nick Pivetta ,138.1,157,9,0,3.96,1.20,61,118,44,22,25,25,8,0,0.8,0.87,0.73,6590 d,SD 
39,Mason Miller ,56.2,82,3,26,2.64,1.06,16,37,20,5,59,0,2,0,0.98,0.99,0.97,45221 ,ATH 
40,Bailey Ober ,149.3,151,9,0,4.09,1.21,68,137,38,24,26,26,8,0,0.86,0.93,0.78,44064 ,MIN 
41,Bryan Woo ,125.5,120,8,0,3.74,1.17,52,112,28,17,23,23,7,0,0.85,0.93,0.77,47011 ,SEA 
42,Emmanuel Clase ,57.0,56,4,30,2.77,1.10,18,49,12,4,60,0,2,0,0.99,0.98,0.99,27356 ,CLE 
43,Jack Flaherty ,148.9,160,9,0,3.85,1.28,64,134,50,18,26,26,9,0,0.91,0.93,0.89,6021 d,DET 
44,Edwin Diaz ,55.8,78,4,32,3.09,1.16,19,40,22,6,59,0,3,0,0.96,0.98,0.95,5996 d,NYM 
45,Zac Gallen ,151.7,152,10,0,3.86,1.29,65,140,49,18,26,26,8,0,0.94,0.96,0.91,7245 d,ARI 
46,Josh Hader ,58.0,81,4,29,3.10,1.14,20,40,24,7,61,0,3,0,0.99,0.99,0.98,5047 d,HOU 
47,Jesus Luzardo ,140.1,151,9,0,3.94,1.25,61,124,47,19,34,24,8,0,0.86,0.89,0.82,6889 d,PHI 
48,Carlos Rodon ,157.3,175,10,0,4.18,1.27,73,137,55,25,28,28,9,0,0.86,0.91,0.81,5674 d,NYY 
49,Ryan Helsley ,56.0,69,4,31,3.01,1.16,19,42,22,5,59,0,3,0,0.95,0.97,0.92,7481 d,STL 
50,Drew Rasmussen ,113.3,111,7,0,3.41,1.18,43,102,28,11,40,18,5,0,0.53,0.72,0.33,43665 ,TB 
51,Kodai Senga ,140.0,151,9,0,3.71,1.31,58,118,60,16,30,24,7,0,0.88,0.92,0.84,6917 d,NYM 
52,Andres Munoz ,54.6,72,4,26,2.71,1.17,16,39,22,4,58,0,2,0,0.94,0.97,0.9,24281 ,SEA 
53,MacKenzie Gore ,152.7,167,9,0,3.91,1.32,66,138,57,19,28,28,9,0,0.85,0.88,0.82,7146 d,WSH 
54,Yusei Kikuchi ,154.2,168,9,0,4.08,1.29,70,144,50,24,28,28,9,0,0.73,0.78,0.67,7015 d,LAA 
55,Ryan Walker ,58.2,68,4,27,3.07,1.18,20,47,18,5,61,0,3,0,0.92,0.96,0.89,45949 ,SF 
56,Taj Bradley ,147.0,156,9,0,4.05,1.28,66,133,50,22,26,26,9,0,0.64,0.67,0.62,44442 ,TB 
57,Zach Eflin ,135.8,110,9,0,3.97,1.22,60,138,24,19,24,24,8,0,0.65,0.81,0.49,6146 d,BAL 
58,Raisel Iglesias ,58.2,64,4,29,3.40,1.15,22,50,15,7,61,0,3,0,0.91,0.96,0.86,5589 d,ATL 
59,Roki Sasaki ,117.1,131,9,0,3.82,1.27,50,100,43,14,22,22,6,0,0.89,0.94,0.84,7354019,LAD 
60,Clay Holmes ,142.1,137,10,0,3.57,1.38,56,133,55,11,39,22,7,0,0.55,0.78,0.31,6584 d,NYM 
61,Ranger Suarez ,138.5,123,9,0,3.73,1.31,57,132,44,15,33,24,7,0,0.3,0.34,0.26,7247 d,PHI 
62,Devin Williams ,53.9,72,4,27,3.08,1.24,18,39,26,5,57,0,2,0,0.94,0.97,0.9,27766 ,NYY 
63,Blake Snell ,105.8,133,8,0,3.66,1.28,43,83,49,12,20,20,5,0,0.97,0.98,0.96,5835 d,LAD 
64,Brandon Pfaadt ,138.8,133,9,0,4.11,1.26,63,136,33,20,30,24,8,0,0.78,0.82,0.73,44436 ,ARI 
65,Felix Bautista ,51.1,72,3,23,2.86,1.15,16,35,22,5,54,0,2,0,0.85,0.92,0.79,45019 ,BAL 
66,Jhoan Duran ,55.1,67,4,20,2.75,1.19,17,44,18,4,59,0,2,0,0.83,0.91,0.75,8034 d,MIN 
67,Jeff Hoffman ,54.8,68,3,24,3.06,1.15,19,41,19,5,59,0,2,0,0.89,0.94,0.84,6014 d,TOR 
68,Seth Lugo ,167.9,144,10,0,4.13,1.33,77,168,48,21,28,28,10,0,0.8,0.89,0.72,5890 d,KC 
69,Ryan Pepiot ,141.5,146,9,0,4.15,1.30,65,125,52,21,26,26,9,0,0.56,0.82,0.3,38313 ,TB 
70,Grayson Rodriguez ,110.2,117,7,0,3.74,1.26,46,99,36,14,19,19,6,0,0.63,0.73,0.53,7924 d,BAL 
71,Robbie Ray ,139.1,149,8,0,4.14,1.30,64,124,51,21,25,25,8,0,0.66,0.9,0.42,5484 d,SF 
72,Chris Bassitt ,161.0,148,10,0,4.13,1.35,74,153,55,21,28,28,9,0,0.71,0.75,0.67,5554 d,TOR 
73,Tanner Scott ,55.9,67,4,22,3.19,1.28,20,44,25,5,59,0,3,0,0.9,0.95,0.84,7328 d,LAD 
74,Gavin Williams ,129.6,133,8,0,3.97,1.32,57,115,51,16,25,25,8,0,0.34,0.49,0.19,44694 ,CLE 
75,Clarke Schmidt ,132.6,130,8,0,3.99,1.32,59,123,44,18,28,24,7,0,0.37,0.57,0.16,7264 d,NYY 
76,Ben Brown ,112.7,123,7,0,3.79,1.30,47,97,45,13,38,18,6,0,0.06,0.09,0.02,8573 d,CHC 
77,Matthew Boyd ,119.3,122,7,0,3.91,1.28,52,107,40,15,27,22,6,0,0.22,0.3,0.15,5003 d,CHC 
78,Bowden Francis ,144.0,133,9,0,4.36,1.28,70,134,42,25,35,24,9,0,0.64,0.63,0.65,44015 ,TOR 
79,Trevor Megill ,53.9,66,3,25,3.54,1.24,21,44,21,6,57,0,2,0,0.67,0.85,0.49,10118 ,MIL 
80,Tanner Houck ,156.5,136,9,0,4.05,1.36,70,154,50,16,35,26,8,0,0.6,0.67,0.52,6987 d,BOS 
81,Eduardo Rodriguez ,128.1,121,8,0,3.98,1.32,57,123,42,16,29,23,7,0,0.13,0.18,0.08,3963 d,ARI 
82,Jeffrey Springs ,123.2,121,7,0,4.04,1.28,55,116,37,17,30,23,8,0,0.34,0.5,0.18,8051 d,ATH 
83,Robert Suarez ,55.6,57,4,23,3.64,1.24,22,47,20,6,59,0,3,0,0.94,0.95,0.92,45030 ,SD 
84,Jose Berrios ,171.0,148,10,0,4.37,1.34,83,169,50,26,29,29,10,0,0.69,0.77,0.61,5722 d,TOR 
85,Reese Olson ,126.5,115,8,0,3.99,1.32,56,119,43,14,24,24,8,0,0.17,0.25,0.1,44805 ,DET 
86,Max Scherzer ,97.3,101,6,0,3.99,1.19,43,86,26,16,22,18,5,0,0.3,0.45,0.16,3744 d,TOR 
87,Griffin Jax ,59.3,70,4,7,3.25,1.16,21,49,17,6,62,0,3,0,0.2,0.23,0.16,43669 ,MIN 
88,Jameson Taillon ,147.8,119,9,0,4.39,1.29,72,149,37,23,26,26,9,0,0.14,0.21,0.07,4657 d,CHC 
89,A.J. Puk ,53.9,65,4,15,3.32,1.23,20,44,19,6,57,0,3,0,0.41,0.52,0.3,5007 d,ARI 
90,Aroldis Chapman ,52.8,78,4,17,3.24,1.34,19,37,31,4,56,0,2,0,0.6,0.76,0.44,3068 d,BOS 
91,Yu Darvish ,116.8,112,7,0,4.19,1.26,54,108,34,17,21,21,7,0,0.23,0.35,0.12,3965 d,SD 
92,Justin Martinez ,56.7,71,4,16,3.09,1.35,19,44,29,3,60,0,2,0,0.71,0.74,0.68,46494 ,ARI 
93,Nick Martinez ,145.6,125,8,0,4.23,1.32,69,147,40,20,41,22,8,0,0.22,0.19,0.26,4928 d,CIN 
94,Kenley Jansen ,52.0,60,3,24,3.85,1.24,22,42,20,7,55,0,3,0,0.6,0.86,0.34,3630 d,LAA 
95,Jose Alvarado ,53.3,65,3,16,3.14,1.27,19,42,24,4,57,0,2,0,0.52,0.71,0.32,6550 d,PHI 
96,Michael Wacha ,143.2,122,9,0,4.28,1.33,68,140,45,19,25,25,9,0,0.21,0.29,0.13,4584 d,KC 
97,Mitch Keller ,161.0,144,9,0,4.26,1.37,76,160,50,19,28,28,10,0,0.51,0.43,0.59,6477 d,PIT 
98,Ronel Blanco ,144.1,144,9,0,4.33,1.36,69,130,62,22,25,25,8,0,0.44,0.49,0.38,44184 ,HOU 
99,Justin Verlander ,125.1,108,7,0,4.15,1.29,58,120,36,17,22,22,7,0,0.21,0.29,0.13,3623 d,SF 
100,Zebby Matthews ,108.9,101,5,0,4.03,1.23,49,107,23,16,46,15,5,0,0.11,0.19,0.03,48349 ,MIN 
101,Pete Fairbanks ,51.1,58,3,21,3.50,1.27,20,43,20,5,54,0,3,0,0.63,0.86,0.4,19909 ,TB 
102,David Peterson ,135.6,127,9,0,3.97,1.41,60,130,55,14,28,24,7,0,0.26,0.35,0.16,7275 d,NYM 
103,Matt Strahm ,55.6,67,4,3,3.29,1.10,20,43,15,7,60,0,3,0,0.11,0.18,0.05,5901 d,PHI 
104,Sean Manaea ,120.0,120,7,0,4.18,1.31,56,109,43,17,21,21,6,0,0.42,0.45,0.4,4944 d,NYM 
105,Brayan Bello ,136.8,125,9,0,4.11,1.39,62,135,48,15,25,25,9,0,0.11,0.14,0.07,44932 ,BOS 
106,Jose Soriano ,133.1,129,8,0,3.96,1.41,59,120,58,13,24,24,8,0,0.37,0.48,0.26,7899 d,LAA 
107,Nestor Cortes Jr. ,91.9,92,5,0,4.02,1.22,41,83,27,14,28,14,5,0,0.21,0.21,0.22,7375 d,MIL 
108,Cade Smith ,58.6,74,3,2,3.04,1.18,20,45,21,5,62,0,2,0,0.25,0.29,0.21,45654 ,CLE 
109,Shane Baz ,127.4,122,7,0,4.20,1.33,60,117,47,18,32,22,7,0,0.71,0.79,0.63,7158 d,TB 
110,Brady Singer ,150.8,144,8,0,4.36,1.36,73,152,46,22,26,26,9,0,0.65,0.7,0.6,6811 d,CIN 
111,Shane Bieber ,78.7,77,5,0,3.66,1.23,32,74,20,9,18,13,4,0,0.18,0.25,0.12,7178 d,CLE 
112,Ryan Pressly ,51.5,51,3,21,3.69,1.30,21,48,17,5,54,0,2,0,0.72,0.83,0.62,5361 d,CHC 
113,Landen Roupp ,112.1,110,6,0,3.88,1.35,48,102,46,11,35,18,6,0,0.11,0.17,0.05,47041 ,SF 
114,Reid Detmers ,98.9,111,5,0,4.07,1.30,45,88,35,14,58,9,6,0,0.01,0.01,0.02,43840 ,LAA 
115,Kris Bubic ,117.9,114,6,0,4.01,1.35,52,113,41,13,40,19,6,0,0.74,0.78,0.69,7933 d,KC 
116,Kyle Finnegan ,54.5,52,3,26,4.04,1.36,24,51,21,7,57,0,3,0,0.55,0.78,0.32,7565 d,WSH 
117,Jason Adam ,56.6,67,3,5,3.29,1.19,21,43,21,6,60,0,3,0,0.44,0.41,0.46,7309 d,SD 
118,Tyler Mahle ,117.5,109,7,0,4.31,1.31,56,110,40,17,22,22,7,0,0.16,0.23,0.09,6637 d,TEX 
119,Orion Kerkering ,56.4,65,4,3,3.23,1.22,20,47,19,5,56,0,3,0,0.11,0.17,0.06,46918 ,PHI 
120,Kutter Crawford ,107.0,104,6,0,4.33,1.27,51,100,31,17,41,14,6,0,0.04,0.05,0.03,9957 d,BOS 
121,Erick Fedde ,150.2,125,9,0,4.43,1.36,74,150,50,21,26,26,10,0,0.17,0.21,0.12,6029 d,STL 
122,Nick Lodolo ,121.8,122,7,0,4.25,1.36,57,116,38,17,22,22,8,0,0.65,0.8,0.49,6953 d,CIN 
123,Tobias Myers ,124.7,112,7,0,4.35,1.33,60,121,40,19,33,21,7,0,0.04,0.06,0.03,7898 d,MIL 
124,Chris Martin ,49.2,52,3,6,3.33,1.14,18,45,10,5,52,0,2,0,0.33,0.47,0.2,5477 d,TEX 
125,Jeremiah Estrada ,54.0,73,3,3,3.33,1.21,20,40,24,6,57,0,2,0,0.1,0.14,0.07,46471 ,SD 
126,Merrill Kelly ,135.6,116,8,0,4.35,1.36,66,134,46,19,23,23,8,0,0.21,0.28,0.14,8374 d,ARI 
127,Kumar Rocker ,105.1,99,6,0,4.16,1.32,49,101,34,14,25,20,6,0,0.16,0.25,0.07,6919 d,TEX 
128,Blake Treinen ,51.3,56,4,7,3.49,1.23,20,44,17,6,54,0,3,0,0.26,0.33,0.19,5473 d,LAD 
129,Kirby Yates ,50.9,65,4,5,3.38,1.25,19,37,23,5,54,0,2,0,0.45,0.63,0.27,5217 d,LAD 
130,A.J. Minter ,50.2,58,4,2,3.29,1.18,18,41,17,5,54,0,2,0,0.04,0.06,0.01,7030 d,NYM 
131,Bryan Abreu ,60.6,77,3,2,3.31,1.27,22,47,27,6,64,0,2,0,0.22,0.24,0.19,8384 d,HOU 
132,Hayden Wesneski ,118.4,113,6,0,4.34,1.31,57,111,39,18,37,19,7,0,0.29,0.38,0.2,44900 ,HOU 
133,Carlos Estevez ,54.8,53,3,18,3.97,1.31,24,49,20,6,58,0,3,0,0.52,0.8,0.23,5929 d,KC 
134,Zack Littell ,126.5,105,7,0,4.47,1.31,63,131,29,21,30,22,8,0,0.06,0.08,0.04,6563 d,TB 
135,Dean Kremer ,131.4,114,8,0,4.43,1.36,65,129,45,20,24,24,8,0,0.03,0.04,0.01,7918 d,BAL 
136,Keegan Akin ,59.9,65,3,2,3.55,1.20,24,52,18,7,63,0,2,0,0.02,0.03,0.0,39140 ,BAL 
137,Dustin May ,78.0,74,5,0,3.84,1.29,33,68,28,8,41,9,4,0,0.53,0.66,0.4,7413 d,LAD 
138,Matthew Liberatore ,115.7,103,6,0,4.16,1.36,53,111,41,13,49,16,6,0,0.05,0.06,0.04,7459 d,STL 
139,Yimi Garcia ,54.1,60,3,3,3.52,1.19,21,45,17,7,57,0,3,0,0.07,0.12,0.02,5193 d,TOR 
140,Luis Severino ,159.1,137,8,0,4.49,1.38,79,157,55,22,28,28,10,0,0.33,0.39,0.28,5244 d,ATH 
141,Charlie Morton ,141.6,144,8,0,4.35,1.43,68,132,60,19,25,25,8,0,0.09,0.11,0.06,3181 d,BAL 
142,Tyler Holton ,54.3,48,3,5,3.52,1.19,21,48,15,6,57,0,3,0,0.14,0.22,0.06,45538 ,DET 
143,Tylor Megill ,89.4,92,5,0,3.99,1.33,40,81,35,11,41,12,4,0,0.46,0.58,0.33,44185 ,NYM 
144,Miles Mikolas ,148.6,103,8,0,4.54,1.33,75,161,31,22,26,26,10,0,0.02,0.02,0.02,5408 d,STL 
145,Clayton Kershaw ,71.8,66,5,0,3.88,1.27,31,68,20,10,13,13,4,0,0.11,0.17,0.04,3215 d,LAD 
146,Ryne Nelson ,108.5,88,6,0,4.24,1.32,51,110,29,15,43,15,5,0,0.01,0.01,0.0,38389 ,ARI 
147,Anthony Bender ,53.6,54,3,15,3.83,1.36,23,49,21,5,57,0,3,0,0.05,0.08,0.01,44091 ,MIA 
148,Grant Holmes ,117.9,114,6,0,4.23,1.38,55,115,42,15,35,18,5,0,0.18,0.29,0.07,6011 d,ATL 
149,Garrett Whitlock ,55.7,57,3,2,3.58,1.20,22,51,14,6,59,0,2,0,0.02,0.03,0.01,7916 d,BOS 
150,JP Sears ,158.7,130,8,0,4.67,1.35,82,158,46,27,28,28,11,0,0.09,0.12,0.06,7334 d,ATH 
151,Will Vest ,58.2,58,3,3,3.48,1.26,23,52,19,5,61,0,3,0,0.01,0.01,0.01,44080 ,DET 
152,Robert Garcia ,53.4,60,3,4,3.49,1.26,21,45,20,5,57,0,3,0,0.06,0.09,0.03,47023 ,TEX 
153,Casey Mize ,111.2,91,6,0,4.26,1.34,53,111,33,14,22,22,7,0,0.53,0.6,0.46,7399 d,DET 
154,Lucas Erceg ,56.6,63,3,8,3.60,1.34,23,49,24,5,60,0,3,0,0.43,0.43,0.43,6932 d,KC 
155,Eury Perez ,63.6,70,4,0,3.90,1.23,28,55,21,9,12,12,4,0,0.13,0.21,0.04,44610 ,MIA 
156,Max Meyer ,119.9,107,6,0,4.23,1.38,56,119,41,16,30,22,8,0,0.3,0.41,0.19,43836 ,MIA 
157,Lance McCullers Jr. ,103.0,97,6,0,4.07,1.39,47,95,43,12,36,15,5,0,0.03,0.04,0.01,4831 d,HOU 
158,Luke Jackson ,54.1,56,3,18,4.15,1.40,25,49,24,7,57,0,3,0,0.44,0.61,0.26,5646 d,TEX 
159,Luke Weaver ,58.4,62,3,6,3.91,1.24,25,52,19,8,61,0,3,0,0.27,0.24,0.29,6196 d,NYY 
160,Luis Gil ,89.0,98,6,0,4.22,1.37,42,74,44,12,23,15,5,0,0.27,0.29,0.26,39290 ,NYY 
161,Alex Cobb ,87.2,71,5,0,3.88,1.34,38,88,26,9,16,16,5,0,0.01,0.01,0.0,3034 d,DET 
162,Steven Matz ,104.3,88,5,0,4.15,1.35,48,104,32,12,48,13,5,0,0.01,0.01,0.0,5344 d,STL 
163,Edward Cabrera ,115.0,121,6,0,4.22,1.42,54,101,56,14,32,21,8,0,0.03,0.05,0.02,39222 ,MIA 
164,Dylan Lee ,53.5,59,3,0,3.58,1.21,21,47,16,7,56,0,2,0,0.02,0.03,0.01,8426 d,ATL 
165,Alex Vesia ,50.0,64,3,1,3.54,1.23,20,38,22,7,53,0,2,0,0.16,0.19,0.12,43639 ,LAD 
166,Joey Cantillo ,84.4,90,4,0,3.89,1.36,36,73,38,9,56,7,4,0,0.0,0.0,0.0,43689 ,CLE 
167,Chris Paddack ,116.8,104,6,0,4.47,1.34,58,120,33,17,51,16,6,0,0.01,0.02,0.01,6426 d,MIN 
168,Liam Hendriks ,42.9,48,3,7,3.79,1.21,18,38,13,6,45,0,2,0,0.15,0.23,0.06,4158 d,BOS 
169,David Bednar ,44.5,47,2,15,3.86,1.31,19,39,17,5,48,0,3,0,0.32,0.34,0.3,8451 d,PIT 
170,Gabe Speier ,51.1,55,3,1,3.44,1.22,20,44,17,5,55,0,2,0,0.0,0.0,0.0,31848 ,SEA 
171,Pierce Johnson ,55.0,67,4,2,3.66,1.33,22,48,24,6,58,0,3,0,0.01,0.01,0.0,4212 d,ATL 
172,Jordan Hicks ,119.2,111,6,0,4.07,1.44,54,112,52,12,33,21,7,0,0.21,0.25,0.17,6897 d,SF 
173,Evan Phillips ,43.9,50,3,2,3.40,1.20,17,37,14,5,47,0,2,0,0.03,0.05,0.01,7989 d,LAD 
174,Camilo Doval ,52.8,61,3,4,3.43,1.34,20,43,24,4,56,0,3,0,0.12,0.18,0.06,43997 ,SF 
175,Walker Buehler ,128.8,109,7,0,4.43,1.38,63,132,41,17,33,23,7,0,0.39,0.5,0.27,7002 d,BOS 
176,Porter Hodge ,52.5,58,3,8,3.69,1.35,22,43,25,5,55,0,3,0,0.14,0.17,0.11,46453 ,CHC 
177,Fernando Cruz ,51.1,70,3,0,3.52,1.27,20,39,23,6,55,0,3,0,0.03,0.05,0.02,45440 ,NYY 
178,Jose Quintana ,136.3,111,8,0,4.35,1.42,66,137,51,18,25,25,8,0,0.03,0.04,0.02,4113 d,MIL 
179,Yennier Cano ,52.8,52,3,3,3.39,1.29,20,48,19,4,57,0,2,0,0.1,0.13,0.07,45875 ,BAL 
180,Andrew Heaney ,123.7,115,6,0,4.45,1.37,61,123,40,18,32,22,8,0,0.17,0.21,0.13,4678 d,PIT 
181,Lucas Giolito ,114.5,114,6,0,4.50,1.37,57,110,42,17,28,20,7,0,0.04,0.05,0.03,4723 d,BOS 
182,Kyle Harrison ,79.0,82,4,0,4.04,1.34,35,72,30,10,32,12,4,0,0.02,0.02,0.01,43921 ,SF 
183,Jake Irvin ,149.6,121,8,0,4.61,1.38,77,150,50,23,26,26,10,0,0.03,0.03,0.03,43981 ,WSH 
184,Hayden Birdsong ,92.6,99,5,0,4.15,1.39,43,81,42,11,36,15,5,0,0.07,0.11,0.02,48152 ,SF 
185,Aaron Bummer ,52.7,61,3,1,3.20,1.35,19,46,22,3,56,0,2,0,0.0,0.0,0.0,7028 d,ATL 
186,Reed Garrett ,56.6,66,4,1,3.62,1.35,23,48,26,6,60,0,3,0,0.03,0.05,0.02,8189 d,NYM 
187,Frankie Montas ,93.8,89,6,0,4.31,1.37,45,89,36,13,18,18,6,0,0.01,0.01,0.02,5619 d,NYM 
188,Bryan Hudson ,51.6,55,3,1,3.51,1.27,20,43,20,6,55,0,3,0,0.02,0.03,0.0,7396 d,MIL 
189,Aaron Civale ,93.4,87,5,0,4.42,1.32,46,90,28,15,29,16,5,0,0.03,0.02,0.03,21649 ,MIL 
190,Cole Sands ,52.5,57,3,1,3.66,1.25,21,46,17,6,55,0,3,0,0.01,0.02,0.01,6835 d,MIN 
191,Paul Sewald ,50.7,58,3,1,3.85,1.21,22,43,16,8,54,0,3,0,0.02,0.04,0.01,6147 d,CLE 
192,Matt Brash ,40.1,52,3,0,3.09,1.26,14,31,18,3,43,0,2,0,0.01,0.02,0.01,44295 ,SEA 
193,Mitchell Parker ,130.8,111,7,0,4.47,1.40,65,130,50,18,31,24,9,0,0.24,0.3,0.18,45264 ,WSH 
194,Quinn Priester ,77.2,66,4,0,3.98,1.32,34,73,26,9,37,9,4,0,0.01,0.02,0.01,23367 ,MIL 
195,Andrew Abbott ,116.7,110,7,0,4.62,1.38,60,114,44,20,21,21,8,0,0.08,0.11,0.04,44726 ,CIN 
196,Erik Miller ,53.5,64,3,2,3.51,1.36,21,42,29,5,57,0,3,0,0.02,0.03,0.01,23362 ,SF 
197,Adrian Morejon ,52.3,54,3,1,3.59,1.27,21,46,18,6,55,0,2,0,0.01,0.02,0.01,25391 ,SD 
198,Yuki Matsui ,48.9,59,3,0,3.56,1.27,19,39,21,6,52,0,2,0,0.01,0.01,0.01,7013 d,SD 
199,Louis Varland ,64.0,65,3,1,3.90,1.29,28,61,19,8,57,1,3,0,0.0,0.0,0.0,44936 ,MIN 
200,Emilio Pagan ,55.8,57,3,9,4.36,1.29,27,51,19,10,59,0,3,0,0.19,0.32,0.06,7143 d,CIN 
201,Abner Uribe ,54.3,65,3,2,3.44,1.38,21,41,31,4,54,0,2,0,0.02,0.03,0.01,45146 ,MIL 
202,Andre Pallante ,119.5,89,7,0,4.10,1.45,54,120,49,10,32,20,7,0,0.06,0.06,0.06,45747 ,STL 
203,JoJo Romero ,53.6,51,4,1,3.64,1.32,22,50,19,6,57,0,3,0,0.02,0.03,0.01,8369 d,STL 
204,Jon Gray ,88.6,80,5,0,4.36,1.33,43,86,28,12,23,15,6,0,0.01,0.01,0.01,4933 d,TEX 
205,Jakob Junis ,63.0,58,3,0,3.95,1.24,28,61,15,9,54,1,3,0,0.01,0.01,0.0,6585 d,CLE 
206,Chad Green ,53.3,52,3,3,4.04,1.23,24,48,16,8,56,0,3,0,0.04,0.05,0.03,6177 d,TOR 
