VBR,Player,AB,R,HR,RBI,SB,AVG,OBP,H,2B,3B,BB,SO,SLG,OPS,Rost,Yahoo,ESPN,PlayerId,Team
202,Jazz Chisholm Jr. ,19,3,1,3,1,0.251,0.327,5,1,0,2,6,0.456,0.784,0.82,0.9,0.74,8449 d,NYY 
203,Kody Clemens ,20,3,1,3,0,0.23,0.281,4,1,0,1,5,0.442,0.724,0.45,0.54,0.37,10049 ,MIN 
204,Heriberto Hernandez ,18,2,1,3,0,0.25,0.324,5,1,0,2,6,0.464,0.788,0.14,0.21,0.08,43723 ,MIA 
205,Spencer Torkelson ,18,2,1,3,0,0.224,0.311,4,1,0,2,6,0.437,0.748,0.34,0.44,0.23,43877 ,DET 
206,Mauricio Dubon ,23,3,0,2,0,0.241,0.28,6,1,0,1,3,0.314,0.594,0.52,0.37,0.67,6615 d,ATL 
207,Cam Smith ,20,3,1,2,0,0.259,0.327,5,1,0,2,5,0.467,0.794,0.08,0.1,0.07,46344 ,HOU 
208,Mark Vientos ,16,2,1,2,0,0.249,0.3,4,1,0,1,4,0.481,0.78,0.02,0.03,0.02,6940 d,NYM 
209,Emmanuel Rodriguez ,18,3,1,2,0,0.214,0.323,4,1,0,3,7,0.372,0.695,0.02,0.03,0.01,43752 ,MIN 
210,Cedric Mullins II ,21,3,1,2,1,0.231,0.304,5,1,0,2,5,0.404,0.709,0.03,0.04,0.02,7400 d,TB 
211,Kyle Teel ,14,2,0,2,0,0.253,0.347,4,1,0,2,4,0.388,0.735,0.05,0.06,0.04,47214 ,CWS 
212,Tyler Stephenson ,15,2,1,2,0,0.268,0.356,4,1,0,2,5,0.509,0.865,0.09,0.13,0.05,6024 d,CIN 
213,Carlos Cortes ,16,2,0,2,0,0.235,0.293,4,1,0,1,3,0.372,0.665,0.02,0.02,0.03,8644 d,ATH 
214,Francisco Alvarez ,15,2,1,2,0,0.263,0.346,4,1,0,2,5,0.51,0.856,0.12,0.16,0.09,43686 ,NYM 
215,Yainer Diaz ,14,2,0,2,0,0.267,0.313,4,1,0,1,2,0.411,0.724,0.41,0.42,0.41,45200 ,HOU 
216,Paul Goldschmidt ,12,1,0,1,0,0.236,0.306,3,0,0,1,3,0.344,0.65,0.05,0.05,0.04,4403 d,NYY 
217,Jose Siri ,14,2,1,2,0,0.253,0.309,3,1,0,1,5,0.483,0.791,0.0,0.0,0.0,5727 d,LAA 
218,Luis Robert Jr. ,9,1,0,1,0,0.182,0.265,2,0,0,1,3,0.276,0.54,0.25,0.37,0.13,6935 d,BAL 
220,Ryan McMahon ,19,2,1,2,0,0.229,0.314,4,1,0,2,6,0.436,0.751,0.01,0.01,0.01,5009 d,NYY 
221,Samuel Basallo ,19,2,1,3,0,0.24,0.295,5,1,0,1,5,0.458,0.753,0.24,0.26,0.22,44938 ,BAL 
222,Abimelec Ortiz ,16,2,1,2,0,0.249,0.308,4,1,0,1,4,0.481,0.789,0.02,0.03,0.02,47980 ,WSH 
223,Justin Crawford ,20,3,0,2,1,0.268,0.311,5,1,0,1,4,0.339,0.65,0.04,0.05,0.03,46277 ,PHI 
224,Joey Ortiz ,16,2,0,2,0,0.253,0.305,4,1,0,1,3,0.346,0.651,0.04,0.06,0.03,45567 ,MIL 
225,Andres Chaparro ,11,1,0,1,0,0.204,0.279,2,1,0,1,3,0.352,0.631,0.01,0.01,0.0,45581 ,WSH 
226,David Hamilton ,16,2,0,2,1,0.202,0.259,3,1,0,1,4,0.281,0.54,0.02,0.02,0.01,45029 ,MIL 
227,Marcus Semien ,20,3,1,2,0,0.249,0.32,5,1,0,2,4,0.436,0.755,0.33,0.32,0.35,4544 d,NYM 
228,Jake Cronenworth ,22,3,0,2,0,0.217,0.296,5,1,0,2,5,0.331,0.627,0.05,0.07,0.04,7868 d,SD 
229,Austin Wells ,20,2,1,3,0,0.215,0.294,4,1,0,2,5,0.42,0.713,0.06,0.05,0.06,43803 ,NYY 
230,Carter Jensen ,18,2,1,2,0,0.232,0.315,4,1,0,2,5,0.447,0.761,0.55,0.69,0.41,44759 ,KC 
231,A.J. Ewing ,20,3,0,2,1,0.247,0.316,5,1,0,2,5,0.351,0.667,0.21,0.31,0.1,48019 ,NYM 
232,Lazaro Montes ,14,2,1,2,0,0.23,0.307,3,0,0,1,5,0.443,0.749,0.04,0.05,0.03,46431 ,SEA 
233,Ha-Seong Kim ,16,2,0,2,1,0.22,0.312,3,1,0,2,3,0.311,0.623,0.0,0.0,0.0,6866 d,ATL 
234,Sal Frelick ,16,2,0,2,0,0.262,0.321,4,1,0,1,2,0.344,0.665,0.14,0.06,0.23,44675 ,MIL 
235,Jonah Heim ,15,2,0,2,0,0.236,0.293,4,1,0,1,3,0.376,0.669,0.02,0.02,0.02,6457 d,ATH 
236,Drew Gilbert ,17,2,0,2,0,0.222,0.287,4,1,0,1,4,0.338,0.625,0.01,0.01,0.01,46297 ,SF 
237,Joc Pederson ,13,2,1,2,0,0.238,0.319,3,0,0,1,3,0.478,0.797,0.03,0.04,0.02,4769 d,TEX 
238,Taylor Trammell ,13,2,0,2,0,0.194,0.271,2,1,0,1,4,0.313,0.585,0.0,0.0,0.0,6417 d,HOU 
239,Sean Murphy ,12,1,0,1,0,0.168,0.251,2,0,0,1,3,0.282,0.533,0.01,0.02,0.01,6609 d,ATL 
240,Luis Campusano ,13,1,0,2,0,0.244,0.31,3,1,0,1,3,0.358,0.668,0.01,0.02,0.01,7455 d,SD 
241,Nolan Gorman ,12,1,1,2,0,0.182,0.265,2,0,0,1,5,0.355,0.62,0.01,0.01,0.01,7471 d,STL 
242,Henry Davis ,12,1,0,2,0,0.194,0.266,2,0,0,1,3,0.281,0.547,0.0,0.0,0.01,44666 ,PIT 
243,Max Muncy ,12,1,0,2,0,0.255,0.317,3,1,0,1,4,0.378,0.694,0.03,0.03,0.02,44711 ,ATH 
244,Turner Hill ,16,2,0,2,1,0.237,0.296,4,1,0,1,3,0.32,0.616,0.01,0.01,0.0,7355270,SF 
245,Nasim Nunez ,14,2,0,1,1,0.183,0.254,3,0,0,1,3,0.21,0.464,0.08,0.1,0.05,19789 ,WSH 
246,Ernie Clement ,23,2,0,2,0,0.243,0.277,6,1,0,1,2,0.319,0.596,0.62,0.5,0.73,8532 d,TOR 
247,Nick Gonzales ,21,3,0,2,0,0.258,0.304,5,1,0,1,4,0.337,0.641,0.27,0.37,0.18,43874 ,PIT 
249,Brett Bateman ,21,3,0,2,1,0.247,0.322,5,1,0,2,5,0.31,0.633,0.08,0.1,0.06,48130 ,TOR 
250,Christian Moore ,16,2,0,2,0,0.206,0.29,3,1,0,2,5,0.296,0.586,0.01,0.01,0.0,7354407,LAA 
251,Michael Conforto ,14,2,0,2,0,0.232,0.316,3,1,0,2,4,0.374,0.69,0.01,0.01,0.01,5812 d,CHC 
252,Nathan Church ,16,2,0,2,0,0.245,0.294,4,1,0,1,3,0.327,0.621,0.02,0.02,0.01,47315 ,STL 
253,Bryan Torres ,13,2,0,1,0,0.244,0.327,3,1,0,2,3,0.303,0.63,0.0,0.0,0.0,7354296,STL 
254,Taylor Walls ,23,3,0,2,1,0.196,0.279,4,1,0,3,6,0.267,0.546,0.01,0.01,0.0,43756 ,TB 
255,Alika Williams ,20,2,0,2,0,0.239,0.286,5,1,0,1,4,0.331,0.617,0.0,0.0,0.0,43800 ,ATH 
256,Isaac Collins ,17,2,0,2,0,0.222,0.314,4,1,0,2,4,0.314,0.628,0.01,0.01,0.01,44316 ,KC 
257,Victor Bericoto ,15,2,0,2,0,0.225,0.274,3,1,0,1,4,0.32,0.594,0.0,0.0,0.0,44426 ,SF 
258,Danny Jansen ,11,1,0,1,0,0.156,0.242,2,0,0,1,3,0.241,0.482,0.0,0.0,0.0,7237 d,TEX 
259,Shohei Ohtani ,13,3,1,2,0,0.283,0.385,4,1,0,2,4,0.564,0.949,1.0,0.0,1.0,7354 d,LAD 
260,Jonny DeLuca ,14,2,0,2,1,0.233,0.285,3,1,0,1,3,0.336,0.622,0.01,0.01,0.01,45829 ,TB 
261,John Rave ,13,2,0,1,0,0.226,0.291,3,1,0,1,3,0.322,0.613,0.0,0.0,0.0,45866 ,KC 
262,Josue De Paula ,12,2,0,1,0,0.192,0.274,2,0,0,1,3,0.263,0.537,0.14,0.17,0.1,46763 ,LAD 
263,Scott Bandura ,15,2,0,1,1,0.214,0.275,3,1,0,1,4,0.294,0.569,0.0,0.0,0.0,48113 ,SF 
264,Anthony Volpe ,11,1,0,1,0,0.198,0.27,2,0,0,1,3,0.314,0.584,0.05,0.06,0.04,43704 ,NYY 
265,Dustin Harris ,15,2,0,1,1,0.217,0.276,3,1,0,1,3,0.301,0.577,0.06,0.07,0.06,44006 ,SD 
266,John Peck ,14,2,0,2,0,0.22,0.27,3,1,0,1,4,0.306,0.575,0.01,0.02,0.0,47816 ,DET 
267,Jonah Cox ,14,2,0,1,1,0.206,0.261,3,0,0,1,4,0.266,0.527,0.07,0.11,0.04,47922 ,SF 
268,Leody Taveras ,13,2,0,1,0,0.212,0.273,3,0,0,1,3,0.289,0.562,0.01,0.01,0.01,39153 ,BAL 
269,Myles Straw ,13,2,0,1,0,0.235,0.295,3,1,0,1,2,0.313,0.608,0.0,0.0,0.0,7628 d,TOR 
270,Tyler Tolbert ,9,1,0,1,1,0.191,0.256,2,0,0,1,2,0.233,0.489,0.01,0.02,0.01,45717 ,KC 
271,Wade Meckler ,20,2,0,2,0,0.26,0.334,5,1,0,2,5,0.332,0.665,0.01,0.01,0.01,47291 ,LAA 
272,Richie Palacios ,17,2,0,2,1,0.24,0.323,4,1,0,2,4,0.331,0.654,0.04,0.05,0.03,44377 ,TB 
273,Ryan Waldschmidt ,16,2,0,2,0,0.222,0.303,4,1,0,2,5,0.319,0.622,0.02,0.03,0.02,7354513,ARI 
274,Keibert Ruiz ,14,1,0,2,0,0.246,0.299,3,1,0,1,2,0.352,0.651,0.08,0.07,0.09,6912 d,WSH 
276,Ryan Kreidler ,15,2,0,2,0,0.205,0.285,3,1,0,2,5,0.297,0.582,0.0,0.0,0.0,44371 ,MIN 
277,Kerry Carpenter ,8,1,0,1,0,0.189,0.279,1,0,0,1,2,0.288,0.567,0.18,0.3,0.06,45596 ,DET 
278,Jose Caballero ,9,1,0,1,1,0.19,0.27,2,0,0,1,3,0.259,0.529,0.34,0.44,0.24,26984 ,NYY 
279,Tristan Peters ,16,2,0,2,0,0.23,0.289,4,1,0,1,3,0.332,0.621,0.14,0.19,0.09,47098 ,CWS 
280,Luisangel Acuna ,8,1,0,1,0,0.184,0.214,2,0,0,0,2,0.218,0.432,0.01,0.01,0.01,43726 ,CWS 
281,Ildemaro Vargas ,16,2,0,2,0,0.247,0.295,4,1,0,1,2,0.335,0.63,0.15,0.08,0.22,6583 d,ARI 
282,Angel Genao ,15,2,0,1,0,0.242,0.297,4,1,0,1,3,0.333,0.63,0.03,0.04,0.02,44573 ,CLE 
283,Brendan Donovan ,15,2,0,2,0,0.248,0.316,4,1,0,1,2,0.346,0.662,0.34,0.35,0.32,45005 ,SEA 
284,Thomas Saggese ,15,2,0,2,0,0.243,0.295,4,1,0,1,4,0.338,0.633,0.18,0.27,0.09,45177 ,STL 
285,Carson Kelly ,14,2,0,2,0,0.209,0.279,3,0,0,1,3,0.28,0.56,0.1,0.09,0.11,6253 d,CHC 
286,TJ Friedl ,2,0,0,0,0,0.217,0.307,0,0,0,0,1,0.33,0.636,0.08,0.07,0.08,8358 d,CIN 
287,Yohandy Morales ,12,2,0,1,0,0.243,0.306,3,1,0,1,4,0.352,0.658,0.01,0.02,0.01,43846 ,WSH 
288,Angel Martinez ,11,1,0,1,0,0.277,0.332,3,1,0,1,2,0.43,0.762,0.09,0.09,0.1,44791 ,CLE 
289,Adael Amador ,11,1,0,1,0,0.229,0.297,3,0,0,1,2,0.303,0.599,0.02,0.02,0.02,44920 ,COL 
290,Jorge Mateo ,10,1,0,1,1,0.176,0.21,2,0,0,0,3,0.252,0.462,0.01,0.01,0.01,5971 d,TB 
291,Oswald Peraza ,12,1,0,1,0,0.196,0.26,2,0,0,1,4,0.25,0.51,0.01,0.02,0.01,43749 ,LAA 
292,Brenton Doyle ,10,1,0,1,0,0.183,0.253,2,0,0,1,3,0.26,0.513,0.16,0.28,0.05,45599 ,CWS 
293,Javier Baez ,13,1,0,1,0,0.233,0.264,3,1,0,0,3,0.322,0.587,0.03,0.03,0.03,4606 d,DET 
294,Jose Fermin ,13,1,0,1,0,0.242,0.306,3,1,0,1,2,0.334,0.641,0.01,0.01,0.0,8555 d,STL 
295,Josh Smith ,14,2,0,1,0,0.232,0.308,3,1,0,1,3,0.33,0.638,0.01,0.01,0.01,24017 ,TOR 
296,Mickey Gasper ,10,1,0,1,0,0.199,0.28,2,0,0,1,2,0.281,0.561,0.13,0.17,0.08,47279 ,BOS 
297,Agustin Ramirez ,10,1,0,1,0,0.235,0.306,2,1,0,1,2,0.361,0.667,0.31,0.3,0.32,47304 ,MIA 
298,Jesus Sanchez ,9,1,0,1,0,0.19,0.276,2,0,0,1,2,0.269,0.545,0.02,0.02,0.01,6890 d,ARI 
299,Andy Pages ,18,3,1,3,0,0.254,0.316,5,1,0,2,4,0.452,0.768,0.83,0.81,0.86,43671 ,LAD 
300,Nick Sogard ,13,2,0,1,0,0.234,0.317,3,1,0,2,3,0.325,0.642,0.1,0.14,0.06,44216 ,BOS 
301,Brett Harris ,17,2,0,2,0,0.224,0.304,4,1,0,2,4,0.303,0.607,0.0,0.0,0.0,45225 ,SF 
302,Drew Cavanaugh ,15,2,0,1,0,0.203,0.273,3,1,0,1,5,0.275,0.548,0.0,0.0,0.0,7356853,SF 
303,Victor Caratini ,11,1,0,1,0,0.219,0.295,2,0,0,1,2,0.272,0.566,0.02,0.02,0.01,5080 d,MIN 
304,Amed Rosario ,11,1,0,1,0,0.239,0.282,3,0,0,1,2,0.314,0.596,0.01,0.01,0.01,5994 d,NYY 
305,Ryan Vilade ,11,1,0,1,0,0.217,0.284,2,0,0,1,3,0.29,0.574,0.0,0.0,0.0,7483 d,TB 
306,Heston Kjerstad ,2,0,0,0,0,0.226,0.285,0,0,0,0,1,0.363,0.647,0.0,0.0,0.0,43717 ,BAL 
307,Nick Loftin ,11,1,0,1,0,0.276,0.343,3,1,0,1,2,0.387,0.73,0.01,0.01,0.01,43837 ,KC 
308,Alex Freeland ,7,1,0,1,0,0.192,0.254,1,0,0,1,2,0.26,0.514,0.01,0.01,0.0,46730 ,LAD 
309,Edmundo Sosa ,10,1,0,1,0,0.189,0.21,2,0,0,0,2,0.268,0.478,0.01,0.01,0.01,6587 d,PHI 
310,Lourdes Gurriel Jr. ,8,1,0,1,0,0.188,0.225,2,0,0,0,1,0.252,0.478,0.01,0.01,0.01,6931 d,"LF,DH) FA"
311,Miguel Amaya ,12,1,0,1,0,0.215,0.286,3,0,0,1,3,0.296,0.582,0.01,0.01,0.01,39277 ,CHC 
312,Luis Torrens ,11,1,0,1,0,0.249,0.313,3,1,0,1,2,0.34,0.652,0.01,0.01,0.01,6629 d,NYM 
313,Troy Johnston ,11,1,0,1,0,0.271,0.333,3,1,0,1,2,0.377,0.71,0.03,0.03,0.04,45280 ,COL 
314,Graham Pauley ,11,1,0,1,0,0.23,0.293,3,1,0,1,3,0.338,0.631,0.0,0.0,0.0,48203 ,MIA 
315,Denzel Clarke ,10,1,0,1,0,0.172,0.252,2,0,0,1,3,0.237,0.489,0.0,0.0,0.0,45219 ,ATH 
316,Dominic Smith ,9,1,0,1,0,0.187,0.271,2,0,0,1,2,0.241,0.512,0.01,0.01,0.02,4946 d,ATL 
317,Randal Grichuk ,9,1,0,1,0,0.213,0.246,2,0,0,0,2,0.349,0.595,0.01,0.01,0.0,5423 d,CWS 
318,Miguel Rojas ,8,1,0,1,0,0.197,0.267,2,0,0,1,1,0.252,0.519,0.01,0.01,0.01,5504 d,LAD 
319,Jared Triolo ,8,1,0,1,0,0.212,0.304,2,0,0,1,2,0.264,0.567,0.01,0.01,0.0,44918 ,PIT 
320,Jordan Beck ,8,1,0,1,0,0.195,0.273,2,0,0,1,2,0.269,0.542,0.02,0.03,0.01,46291 ,COL 
321,Jake Fraley ,5,1,0,1,0,0.232,0.333,1,0,0,1,1,0.323,0.655,0.0,0.0,0.0,8083 d,TB 
322,Jeremiah Jackson ,5,0,0,1,0,0.23,0.246,1,0,0,0,1,0.311,0.557,0.03,0.02,0.05,43690 ,BAL 
323,Pedro Pages ,5,0,0,0,0,0.22,0.258,1,0,0,0,1,0.26,0.518,0.0,0.0,0.0,43967 ,STL 
324,Michael Stefanic ,6,1,0,1,0,0.245,0.341,1,0,0,1,1,0.285,0.626,0.0,0.0,0.0,44937 ,ATH 
325,Matt Shaw ,6,1,0,1,0,0.254,0.299,1,0,0,0,1,0.334,0.633,0.04,0.06,0.02,47221 ,CHC 
326,Kyle Isbel ,16,2,0,2,0,0.231,0.28,4,1,0,1,4,0.316,0.595,0.01,0.01,0.01,8285 d,KC 
327,Nick Morabito ,9,1,0,1,0,0.209,0.285,2,0,0,1,2,0.249,0.535,0.0,0.0,0.0,46373 ,NYM 
328,Victor Scott ,8,1,0,1,1,0.187,0.269,1,0,0,1,2,0.235,0.504,0.01,0.01,0.01,46622 ,STL 
329,Ke'Bryan Hayes ,16,2,0,2,0,0.225,0.277,3,1,0,1,3,0.297,0.574,0.0,0.0,0.0,6910 d,CIN 
330,Patrick Bailey ,14,2,0,2,0,0.222,0.28,3,1,0,1,4,0.315,0.595,0.01,0.01,0.01,8299 d,CLE 
331,Donovan Walton ,16,2,0,2,0,0.218,0.285,3,1,0,1,3,0.31,0.595,0.01,0.01,0.01,10091 ,ATH 
332,Enrique Hernandez ,11,1,0,1,0,0.171,0.245,2,0,0,1,3,0.245,0.49,0.01,0.01,0.01,5522 d,LAD 
333,Elias Diaz ,11,1,0,1,0,0.219,0.283,2,0,0,1,3,0.302,0.584,0.0,0.0,0.0,5591 d,TEX 
334,Jose Trevino ,10,1,0,1,0,0.203,0.256,2,0,0,1,2,0.252,0.508,0.0,0.0,0.0,7023 d,CIN 
335,Andruw Monasterio ,9,1,0,1,0,0.223,0.3,2,1,0,1,2,0.319,0.619,0.03,0.05,0.02,10009 ,BOS 
336,Justin Foscue ,9,1,0,1,0,0.191,0.271,2,0,0,1,2,0.277,0.548,0.01,0.01,0.0,43832 ,TEX 
337,Carlos Jorge ,15,2,0,1,1,0.209,0.258,3,1,0,1,4,0.29,0.548,0.0,0.0,0.0,45120 ,CIN 
338,Jacob Gonzalez ,9,1,0,1,0,0.183,0.262,2,0,0,1,2,0.253,0.515,0.01,0.01,0.01,47236 ,PIT 
340,Miguel Andujar ,6,1,0,1,0,0.209,0.232,1,0,0,0,1,0.272,0.503,0.01,0.01,0.01,6570 d,SD 
341,Alejandro Osuna ,6,1,0,1,0,0.242,0.337,2,0,0,1,1,0.302,0.64,0.0,0.0,0.0,45996 ,TEX 
342,Romy Gonzalez ,3,0,0,0,0,0.159,0.187,0,0,0,0,1,0.222,0.41,0.01,0.01,0.0,44875 ,BOS 
343,Osleivis Basabe ,17,2,0,2,0,0.241,0.287,4,1,0,1,3,0.324,0.611,0.01,0.01,0.01,44082 ,SF 
344,Ben Ross ,14,2,0,1,0,0.21,0.27,3,1,0,1,4,0.303,0.573,0.0,0.0,0.0,47260 ,MIN 
345,Zach McKinstry ,11,1,0,1,0,0.21,0.286,2,0,0,1,2,0.268,0.554,0.02,0.02,0.03,10153 ,DET 
346,Jorbit Vivas ,11,1,0,1,0,0.227,0.305,2,0,0,1,2,0.278,0.584,0.0,0.0,0.0,44615 ,WSH 
347,Rhys Hoskins ,8,1,0,1,0,0.166,0.267,1,0,0,1,3,0.254,0.522,0.01,0.01,0.01,6744 d,CLE 
348,Christian Vazquez ,10,1,0,1,0,0.189,0.26,2,0,0,1,2,0.243,0.503,0.0,0.0,0.01,5391 d,HOU 
349,Nick Fortes ,10,1,0,1,0,0.232,0.294,2,0,0,1,2,0.293,0.587,0.02,0.02,0.02,8673 d,TB 
350,Pedro Ramirez ,10,1,0,1,0,0.224,0.297,2,0,0,1,2,0.296,0.593,0.04,0.05,0.03,45165 ,CHC 
351,Brandon Valenzuela ,11,1,0,1,0,0.147,0.226,2,0,0,1,3,0.204,0.43,0.01,0.02,0.01,45378 ,TOR 
352,Carlos Narvaez ,10,1,0,1,0,0.172,0.25,2,0,0,1,3,0.238,0.488,0.01,0.01,0.01,45973 ,BAL 
353,Gary Sanchez ,7,1,0,1,0,0.193,0.296,1,0,0,1,2,0.319,0.615,0.01,0.01,0.02,4670 d,MIL 
354,Nick Allen ,7,1,0,1,0,0.186,0.273,1,0,0,1,1,0.225,0.498,0.0,0.0,0.0,40272 ,HOU 
355,Isiah Kiner-Falefa ,7,1,0,1,0,0.202,0.236,1,0,0,0,1,0.23,0.466,0.01,0.01,0.0,7662 d,BOS 
356,Petey Halpin ,6,1,0,1,0,0.182,0.219,1,0,0,0,2,0.23,0.449,0.0,0.0,0.0,43905 ,CLE 
357,Jose Tena ,7,1,0,1,0,0.219,0.258,1,0,0,0,2,0.284,0.542,0.0,0.0,0.0,44885 ,WSH 
358,Ronny Simon ,6,1,0,1,0,0.217,0.317,1,0,0,1,1,0.263,0.58,0.0,0.0,0.0,44907 ,PIT 
359,Alan Roden ,9,1,0,1,0,0.21,0.296,2,0,0,1,2,0.26,0.556,0.0,0.0,0.0,46975 ,MIN 
360,Garrett Stubbs ,2,0,0,0,0,0.203,0.318,0,0,0,0,1,0.232,0.55,0.0,0.0,0.0,6761 d,PHI 
361,Nelson Velazquez ,5,1,0,1,0,0.152,0.209,1,0,0,0,1,0.241,0.45,0.0,0.0,0.0,45006 ,HOU 
362,Jase Bowen ,4,0,0,0,0,0.141,0.164,1,0,0,0,1,0.191,0.355,0.0,0.0,0.0,45903 ,SD 
363,Brice Matthews ,6,1,0,1,0,0.194,0.293,1,0,0,1,2,0.265,0.558,0.0,0.0,0.0,47819 ,HOU 
364,Austin Martin ,5,1,0,0,0,0.259,0.322,1,0,0,0,1,0.318,0.64,0.01,0.01,0.01,43881 ,MIN 
365,Everson Pereira ,9,1,0,1,0,0.159,0.239,1,0,0,1,3,0.226,0.465,0.0,0.0,0.0,7417 d,STL 
366,Austin Hedges ,7,1,0,1,0,0.173,0.266,1,0,0,1,2,0.222,0.488,0.0,0.0,0.0,4680 d,CLE 
367,Anthony Santander ,8,1,0,1,0,0.186,0.283,1,0,0,1,2,0.292,0.574,0.02,0.03,0.01,4903 d,TOR 
368,Adam Frazier ,9,1,0,1,0,0.171,0.253,1,0,0,1,2,0.212,0.466,0.0,0.0,0.0,6243 d,LAA 
369,Andrew Knizner ,8,1,0,1,0,0.182,0.272,1,0,0,1,2,0.235,0.506,0.0,0.0,0.0,7107 d,SF 
370,Austin Hays ,8,1,0,1,0,0.176,0.202,1,0,0,0,2,0.242,0.444,0.0,0.0,0.0,7238 d,SD 
371,Tyrone Taylor ,8,1,0,1,0,0.209,0.244,2,0,0,0,2,0.29,0.534,0.01,0.02,0.01,7578 d,CHC 
372,Brett Sullivan ,7,1,0,1,0,0.177,0.251,1,0,0,1,1,0.232,0.483,0.0,0.0,0.0,7838 d,COL 
373,Connor Wong ,7,1,0,1,0,0.219,0.306,2,0,0,1,2,0.287,0.593,0.0,0.0,0.0,8335 d,BOS 
374,Freddy Fermin ,8,1,0,1,0,0.192,0.227,1,0,0,0,2,0.25,0.477,0.0,0.0,0.0,44157 ,SD 
375,Cody Freeman ,8,1,0,1,0,0.183,0.216,2,0,0,0,1,0.231,0.447,0.0,0.0,0.0,44422 ,TEX 
376,Samad Taylor ,7,1,0,1,0,0.2,0.288,1,0,0,1,2,0.243,0.531,0.04,0.05,0.03,44697 ,SD 
377,Deyvison De Los Santos ,8,1,0,1,0,0.163,0.196,1,0,0,0,2,0.212,0.408,0.0,0.0,0.0,44902 ,MIA 
378,Hao-Yu Lee ,8,1,0,1,0,0.206,0.288,2,0,0,1,2,0.28,0.568,0.09,0.14,0.03,45251 ,DET 
379,Daniel Schneemann ,8,1,0,1,0,0.185,0.277,1,0,0,1,2,0.253,0.529,0.01,0.01,0.01,45690 ,CLE 
380,Juan Brito ,11,1,0,1,0,0.243,0.313,3,1,0,1,3,0.343,0.656,0.0,0.0,0.0,46692 ,CIN 
381,Luis Lara ,8,1,0,1,0,0.208,0.293,2,0,0,1,2,0.261,0.554,0.02,0.02,0.02,46782 ,MIL 
382,Sung-Mun Song ,8,1,0,1,0,0.171,0.257,1,0,0,1,2,0.217,0.474,0.0,0.0,0.0,7354238,SD 
383,Charles McAdoo ,8,1,0,1,0,0.185,0.272,1,0,0,1,2,0.248,0.52,0.0,0.0,0.0,7354204,TOR 
384,Michael Arroyo ,8,1,0,1,0,0.176,0.265,1,0,0,1,2,0.235,0.5,0.01,0.01,0.01,47010 ,SEA 
386,Tommy Pham ,4,0,0,0,0,0.225,0.261,1,0,0,0,1,0.287,0.547,0.0,0.0,0.0,5584 d,CWS 
387,Blaze Alexander ,4,0,0,0,0,0.244,0.278,1,0,0,0,1,0.299,0.577,0.03,0.04,0.03,8280 d,BAL 
388,Weston Wilson ,5,1,0,0,0,0.196,0.245,1,0,0,0,1,0.247,0.493,0.0,0.0,0.0,10004 ,SEA 
389,Grant McCray ,6,1,0,0,0,0.197,0.244,1,0,0,0,2,0.244,0.488,0.0,0.0,0.0,45602 ,SF 
392,Tommy Troy ,3,0,0,0,0,0.162,0.198,1,0,0,0,1,0.226,0.424,0.0,0.0,0.0,47213 ,ARI 
393,Kyle Higashioka ,3,0,0,0,0,0.102,0.137,0,0,0,0,1,0.18,0.317,0.0,0.0,0.0,6168 d,TEX 
395,Taylor Ward ,10,1,0,1,0,0.189,0.297,2,0,0,1,3,0.301,0.599,0.52,0.49,0.56,6071 d,SEA 
396,Travis d'Arnaud ,9,1,0,1,0,0.168,0.251,1,0,0,1,3,0.234,0.485,0.0,0.0,0.0,4099 d,LAA 
397,Bryan De La Cruz ,9,1,0,1,0,0.18,0.257,2,0,0,1,3,0.245,0.501,0.0,0.0,0.0,44192 ,PHI 
398,Brett Callahan ,8,1,0,1,0,0.169,0.246,1,0,0,1,2,0.223,0.469,0.0,0.0,0.0,7355287,DET 
399,James McCann ,6,1,0,1,0,0.211,0.232,1,0,0,0,1,0.271,0.504,0.0,0.0,0.0,5563 d,ARI 
400,Trent Grisham ,8,1,0,1,0,0.232,0.339,2,0,0,1,2,0.456,0.795,0.28,0.38,0.19,7502 d,NYY 
401,Cristian Pache ,5,0,0,0,0,0.202,0.226,1,0,0,0,2,0.242,0.469,0.0,0.0,0.0,7653 d,NYM 
402,Alex Call ,4,0,0,0,0,0.142,0.218,1,0,0,0,1,0.198,0.416,0.0,0.0,0.0,8208 d,LAD 
403,Brewer Hicklen ,5,1,0,1,0,0.206,0.254,1,0,0,0,2,0.268,0.523,0.0,0.0,0.0,8322 d,ATL 
404,Ali Sanchez ,6,1,0,1,0,0.181,0.217,1,0,0,0,2,0.221,0.438,0.0,0.0,0.0,8389 d,NYY 
405,Ronny Mauricio ,9,1,0,1,0,0.154,0.186,1,0,0,0,2,0.207,0.393,0.0,0.0,0.0,9998 d,NYM 
406,Jhonny Pereda ,6,0,0,0,0,0.236,0.277,1,0,0,0,1,0.29,0.567,0.0,0.0,0.0,43764 ,SEA 
407,Hunter Feduccia ,5,1,0,1,0,0.22,0.336,1,0,0,1,1,0.274,0.61,0.0,0.0,0.0,44211 ,LAD 
408,Marcelo Mayer ,7,1,0,1,0,0.213,0.249,1,0,0,0,1,0.274,0.523,0.02,0.03,0.02,44663 ,SF 
409,Kyle Manzardo ,5,1,0,1,0,0.235,0.336,1,0,0,1,1,0.329,0.665,0.04,0.05,0.02,44758 ,CLE 
