VBR,Player,IP,K,W,SV,ERA,WHIP,ER,H,BB,HR,G,GS,L,CG,Rost,Yahoo,ESPN,PlayerId,Team
50,Jhoan Duran ,22.8,27,2,9,2.84,1.21,7,19,8,1,24,0,1,0,0.86,0.93,0.8,8034 d,MIN 
51,Jack Flaherty ,59.2,66,3,0,3.98,1.28,26,53,21,8,11,11,4,0,0.81,0.87,0.75,6021 d,DET 
52,Ryan Helsley ,22.7,27,1,12,3.14,1.19,8,18,9,2,24,0,1,0,0.88,0.94,0.83,7481 d,STL 
53,Max Scherzer ,51.2,53,3,0,4.02,1.21,23,46,14,8,10,10,3,0,0.3,0.45,0.15,3744 d,TOR 
54,Ryan Pepiot ,58.5,60,4,0,4.14,1.29,27,52,21,9,11,11,4,0,0.72,0.86,0.57,38313 ,TB 
55,Michael King ,44.9,49,3,0,3.59,1.26,18,39,16,5,8,8,2,0,0.93,0.94,0.91,8489 d,SD 
56,Eury Perez ,49.2,53,3,0,3.92,1.24,21,43,17,7,10,10,3,0,0.5,0.65,0.36,44610 ,MIA 
57,Raisel Iglesias ,23.5,25,2,9,3.43,1.18,9,21,6,3,25,0,1,0,0.72,0.81,0.63,5589 d,ATL 
58,Sean Manaea ,56.6,57,4,0,4.11,1.30,26,51,20,8,10,10,3,0,0.48,0.56,0.4,4944 d,NYM 
59,Jeff Hoffman ,22.7,29,1,10,3.32,1.15,8,18,7,3,24,0,1,0,0.87,0.93,0.81,6014 d,TOR 
60,Robert Suarez ,22.7,23,2,11,3.53,1.24,9,19,8,3,24,0,1,0,0.93,0.94,0.92,45030 ,SD 
61,Sandy Alcantara ,69.2,56,4,0,4.10,1.32,32,68,21,8,12,12,5,0,0.45,0.53,0.37,7109 d,MIA 
62,Seth Lugo ,68.4,60,4,0,4.19,1.32,32,68,20,9,11,11,4,0,0.85,0.89,0.82,5890 d,KC 
63,Brandon Pfaadt ,60.4,56,4,0,4.24,1.29,28,61,14,9,11,11,3,0,0.66,0.69,0.63,44436 ,ARI 
64,Felix Bautista ,20.5,29,1,9,2.91,1.19,7,14,10,2,22,0,1,0,0.87,0.93,0.81,45019 ,BAL 
65,Reese Olson ,53.1,50,3,0,3.83,1.29,23,48,18,6,10,10,3,0,0.46,0.59,0.32,44805 ,DET 
66,Cole Ragans ,38.8,46,2,0,3.39,1.24,15,32,14,4,7,7,2,0,0.87,0.91,0.83,6834 d,KC 
67,Zach Eflin ,62.6,49,4,0,4.32,1.27,30,66,12,10,11,11,4,0,0.35,0.46,0.23,6146 d,BAL 
68,Chris Bassitt ,66.6,60,4,0,4.13,1.35,31,65,21,9,12,12,4,0,0.71,0.76,0.65,5554 d,TOR 
69,David Peterson ,61.1,54,4,0,3.84,1.39,26,59,23,6,11,11,3,0,0.62,0.7,0.54,7275 d,NYM 
70,Griffin Jax ,23.7,30,2,1,2.92,1.11,8,19,7,2,25,0,1,0,0.19,0.22,0.17,43669 ,MIN 
71,Eduardo Rodriguez ,56.4,54,4,0,4.17,1.34,26,55,19,8,12,10,3,0,0.08,0.13,0.04,3963 d,ARI 
72,Clay Holmes ,56.2,49,4,0,3.80,1.40,24,54,22,5,12,10,3,0,0.67,0.73,0.6,6584 d,NYM 
73,Grant Holmes ,66.2,67,4,0,4.23,1.38,31,63,26,9,12,12,3,0,0.49,0.62,0.37,6011 d,ATL 
74,David Bednar ,21.9,25,1,10,3.47,1.24,8,19,8,2,23,0,1,0,0.49,0.64,0.35,8451 d,PIT 
75,Trevor Megill ,22.4,27,1,9,3.41,1.23,8,18,9,2,24,0,1,0,0.73,0.87,0.6,10118 ,MIL 
76,Will Vest ,22.6,23,1,9,3.26,1.24,8,20,7,2,24,0,1,0,0.5,0.65,0.35,44080 ,DET 
77,Michael Wacha ,61.3,51,4,0,4.26,1.33,29,61,18,8,11,11,4,0,0.29,0.38,0.2,4584 d,KC 
78,Jose Soriano ,61.0,55,4,0,3.84,1.43,26,57,27,5,11,11,4,0,0.28,0.37,0.18,7899 d,LAA 
79,Quinn Priester ,50.1,42,3,0,3.88,1.31,22,47,17,6,12,8,3,0,0.49,0.64,0.33,23367 ,MIL 
80,Mitch Keller ,65.7,56,4,0,4.26,1.36,31,67,19,8,11,11,4,0,0.57,0.55,0.6,6477 d,PIT 
81,Cade Smith ,24.4,32,1,2,2.88,1.16,8,18,9,2,26,0,1,0,0.22,0.27,0.17,45654 ,CLE 
82,Pete Fairbanks ,21.4,22,1,10,3.48,1.28,8,18,8,2,23,0,1,0,0.58,0.81,0.34,19909 ,TB 
83,Michael McGreevy ,53.0,38,3,0,3.99,1.29,24,55,12,6,19,8,3,0,0.06,0.09,0.03,44689 ,STL 
84,Daniel Palencia ,22.2,26,1,10,3.58,1.31,9,18,10,2,23,0,1,0,0.38,0.53,0.22,44792 ,CHC 
85,Yu Darvish ,51.2,47,3,0,4.21,1.28,24,48,15,7,9,9,3,0,0.31,0.45,0.17,3965 d,SD 
86,Jose Berrios ,69.8,59,4,0,4.41,1.35,34,69,21,10,12,12,4,0,0.73,0.78,0.68,5722 d,TOR 
87,Camilo Doval ,21.8,25,1,10,3.45,1.35,8,18,10,2,23,0,1,0,0.42,0.58,0.27,43997 ,SF 
88,Kenley Jansen ,21.6,24,1,10,3.99,1.24,10,18,8,3,23,0,1,0,0.5,0.75,0.25,3630 d,LAA 
89,Casey Mize ,56.5,47,3,0,4.19,1.31,26,56,16,7,11,11,3,0,0.68,0.76,0.59,7399 d,DET 
90,Matt Strahm ,22.6,26,1,5,3.48,1.14,9,18,6,3,24,0,1,0,0.13,0.21,0.05,5901 d,PHI 
91,Bailey Ober ,46.3,43,3,0,4.34,1.25,22,45,11,8,8,8,3,0,0.64,0.72,0.57,44064 ,MIN 
92,Zebby Matthews ,42.3,41,2,0,3.95,1.24,19,41,10,6,11,8,2,0,0.1,0.17,0.03,48349 ,MIN 
93,Chris Sale ,23.5,29,2,0,3.15,1.15,8,20,6,2,4,4,1,0,0.95,0.96,0.93,3207 d,ATL 
94,Brandon Walter ,43.0,38,2,0,3.82,1.26,18,41,11,5,15,7,2,0,0.2,0.25,0.14,45335 ,HOU 
95,Gavin Williams ,57.8,59,3,0,4.12,1.38,26,52,26,7,11,11,4,0,0.35,0.49,0.21,44694 ,CLE 
96,Taj Bradley ,52.6,51,3,0,4.25,1.32,25,49,18,8,10,10,3,0,0.51,0.58,0.44,44442 ,TB 
97,Nick Lodolo ,55.4,55,3,0,4.29,1.33,26,53,16,8,10,10,4,0,0.74,0.83,0.64,6953 d,CIN 
98,Bryce Miller ,41.2,37,3,0,4.10,1.27,19,38,12,6,7,7,2,0,0.58,0.63,0.52,45184 ,SEA 
99,Dean Kremer ,61.7,52,4,0,4.41,1.35,30,61,20,10,11,11,4,0,0.24,0.31,0.16,7918 d,BAL 
100,Robert Garcia ,21.8,24,1,8,3.58,1.28,9,19,8,2,23,0,1,0,0.12,0.19,0.04,47023 ,TEX 
101,Kyle Finnegan ,22.7,21,1,12,4.05,1.36,10,21,9,3,24,0,1,0,0.49,0.67,0.3,7565 d,WSH 
102,Will Warren ,52.9,53,3,0,4.16,1.36,24,50,20,7,13,10,3,0,0.26,0.37,0.16,46420 ,NYY 
103,Aaron Nola ,41.9,41,2,0,4.12,1.24,19,40,11,6,7,7,2,0,0.77,0.85,0.7,5682 d,PHI 
104,Noah Cameron ,53.3,46,3,0,4.16,1.34,25,52,17,7,17,8,3,0,0.44,0.52,0.36,47086 ,KC 
105,Emilio Pagan ,22.7,25,1,9,4.16,1.26,11,20,8,4,24,0,1,0,0.6,0.73,0.48,7143 d,CIN 
106,Shane Bieber ,35.7,34,2,0,3.70,1.26,15,34,10,4,8,6,2,0,0.28,0.38,0.17,7178 d,CLE 
107,Landen Roupp ,55.4,51,3,0,4.03,1.39,25,52,22,6,13,10,3,0,0.24,0.34,0.14,47041 ,SF 
108,Edward Cabrera ,53.8,56,3,0,4.13,1.39,25,48,24,6,11,11,4,0,0.29,0.41,0.17,39222 ,MIA 
109,Luis Gil ,42.0,47,3,0,4.07,1.36,19,35,20,6,14,7,2,0,0.38,0.46,0.3,39290 ,NYY 
110,Bryan Abreu ,24.1,32,1,1,3.03,1.21,8,18,10,2,26,0,1,0,0.28,0.31,0.25,8384 d,HOU 
111,Kumar Rocker ,42.9,40,3,0,4.11,1.32,20,41,13,5,12,8,3,0,0.09,0.14,0.04,6919 d,TEX 
112,Reid Detmers ,29.8,34,2,2,3.83,1.28,13,26,11,4,25,1,2,0,0.06,0.09,0.03,43840 ,LAA 
113,Pablo Lopez ,30.8,32,2,0,3.74,1.22,13,29,8,4,5,5,2,0,0.78,0.81,0.75,7289 d,MIN 
114,Nestor Cortes Jr. ,35.2,34,2,0,3.96,1.22,15,32,10,6,15,4,2,0,0.13,0.12,0.14,7375 d,MIL 
115,Shane Baz ,55.9,53,3,0,4.31,1.35,27,52,21,8,13,10,3,0,0.56,0.68,0.43,7158 d,TB 
116,Michael Soroka ,58.0,57,3,0,4.30,1.37,28,53,22,8,14,10,4,0,0.08,0.12,0.04,6950 d,WSH 
117,Blake Treinen ,19.0,21,2,4,3.55,1.24,7,16,6,2,20,0,1,0,0.09,0.14,0.04,5473 d,LAD 
118,Clayton Kershaw ,43.6,36,3,0,4.11,1.32,20,43,13,6,8,8,2,0,0.45,0.59,0.31,3215 d,LAD 
119,Brayan Bello ,59.5,51,4,0,4.23,1.42,28,60,21,7,11,11,4,0,0.36,0.48,0.24,44932 ,BOS 
120,Matthew Liberatore ,49.9,42,3,0,4.19,1.34,23,49,16,6,14,8,3,0,0.28,0.31,0.26,7459 d,STL 
121,Alex Vesia ,22.0,28,1,3,3.40,1.20,8,16,9,3,23,0,1,0,0.16,0.23,0.1,43639 ,LAD 
122,Carlos Estevez ,22.5,21,1,9,4.05,1.31,10,21,8,3,24,0,1,0,0.77,0.87,0.68,5929 d,KC 
123,Andrew Abbott ,59.6,56,3,0,4.49,1.34,30,58,21,10,11,11,4,0,0.84,0.86,0.81,44726 ,CIN 
124,Kevin Ginkel ,22.1,23,1,7,3.73,1.31,9,20,8,2,23,0,1,0,0.06,0.1,0.01,8447 d,ARI 
125,Orion Kerkering ,22.6,24,1,4,3.38,1.25,8,19,8,2,24,0,1,0,0.1,0.15,0.04,46918 ,PHI 
126,Shane McClanahan ,26.8,28,2,0,3.69,1.22,11,24,8,4,7,5,1,0,0.5,0.7,0.3,7487 d,TB 
127,Jeremiah Estrada ,22.7,30,1,1,3.27,1.20,8,17,9,3,24,0,1,0,0.15,0.19,0.1,46471 ,SD 
128,Justin Verlander ,52.6,43,3,0,4.31,1.34,25,52,16,7,10,10,3,0,0.1,0.14,0.07,3623 d,SF 
129,Ben Brown ,33.8,36,2,0,3.93,1.28,15,30,12,4,16,5,2,0,0.05,0.04,0.06,8573 d,CHC 
130,Slade Cecconi ,52.3,45,3,0,4.50,1.31,26,53,13,8,10,10,4,0,0.16,0.22,0.09,7270 d,CLE 
131,Ryne Nelson ,55.7,45,3,0,4.36,1.34,27,56,16,8,10,10,3,0,0.31,0.41,0.21,38389 ,ARI 
132,Grant Taylor ,21.5,23,1,6,3.62,1.30,9,19,8,2,23,0,1,0,0.06,0.1,0.02,47161 ,CWS 
133,Zack Littell ,57.0,44,3,0,4.57,1.30,29,60,12,10,13,10,4,0,0.46,0.57,0.34,6563 d,TB 
134,Ronny Henriquez ,22.6,23,1,7,3.89,1.33,10,21,8,3,24,0,1,0,0.26,0.39,0.12,44897 ,MIA 
135,Dylan Lee ,22.8,26,1,1,3.41,1.17,9,19,7,3,24,0,1,0,0.04,0.07,0.01,8426 d,ATL 
136,Eric Lauer ,48.3,44,3,0,4.44,1.34,24,47,17,8,15,8,3,0,0.25,0.36,0.15,6409 d,TOR 
137,Garrett Whitlock ,22.0,24,1,2,3.45,1.21,8,19,6,2,23,0,1,0,0.06,0.09,0.03,7916 d,BOS 
138,Adrian Morejon ,22.5,23,1,1,3.25,1.20,8,19,7,2,24,0,1,0,0.12,0.19,0.06,25391 ,SD 
139,Ryan Walker ,21.5,24,1,1,3.20,1.21,8,18,7,2,23,0,1,0,0.59,0.6,0.57,45949 ,SF 
140,David Festa ,43.8,45,2,0,4.26,1.33,21,41,16,6,13,8,3,0,0.03,0.05,0.01,46897 ,MIN 
141,Jacob Lopez ,48.6,49,3,0,4.42,1.38,24,44,20,7,12,9,3,0,0.13,0.19,0.06,26910 ,ATH 
142,Jason Adam ,23.3,26,1,1,3.44,1.22,9,18,9,3,25,0,1,0,0.35,0.37,0.33,7309 d,SD 
143,Steven Matz ,28.5,26,2,0,3.81,1.27,12,28,8,3,22,1,1,0,0.02,0.03,0.01,5344 d,STL 
144,Randy Rodriguez ,22.2,25,1,2,3.39,1.26,8,18,9,2,23,0,1,0,0.2,0.3,0.11,45022 ,SF 
145,Gabe Speier ,21.9,26,1,0,3.29,1.19,8,18,7,2,24,0,1,0,0.01,0.02,0.01,31848 ,SEA 
146,Nick Martinez ,49.7,39,3,0,4.43,1.34,24,52,13,8,12,8,3,0,0.26,0.26,0.25,4928 d,CIN 
147,Abner Uribe ,22.7,28,1,2,3.24,1.33,8,17,12,2,23,0,1,0,0.2,0.22,0.18,45146 ,MIL 
148,Jeffrey Springs ,54.3,47,3,0,4.56,1.35,28,54,17,9,11,11,4,0,0.25,0.35,0.14,8051 d,ATH 
149,Matt Brash ,21.5,26,1,1,3.22,1.29,8,18,9,2,23,0,1,0,0.04,0.06,0.02,44295 ,SEA 
150,Luke Weaver ,22.9,25,1,3,3.98,1.24,10,20,7,4,24,0,1,0,0.3,0.31,0.28,6196 d,NYY 
151,Reed Garrett ,22.9,26,2,1,3.58,1.37,9,20,11,2,24,0,1,0,0.06,0.08,0.03,8189 d,NYM 
152,Lucas Giolito ,59.4,56,3,0,4.61,1.38,30,59,21,9,11,11,4,0,0.51,0.63,0.38,4723 d,BOS 
153,Chase Burns ,33.3,35,1,0,3.96,1.27,15,30,11,5,7,7,1,0,0.44,0.56,0.32,44722 ,CIN 
154,Miles Mikolas ,53.9,38,3,0,4.56,1.33,27,58,11,8,10,10,4,0,0.04,0.06,0.03,5408 d,STL 
155,Dustin May ,33.6,32,2,1,4.20,1.33,16,30,13,4,17,4,2,0,0.25,0.32,0.18,7413 d,LAD 
156,Emmet Sheehan ,26.3,29,2,0,4.04,1.29,12,23,10,4,9,4,1,0,0.13,0.19,0.06,45411 ,LAD 
157,Jon Gray ,45.7,41,2,0,4.36,1.33,22,44,14,6,16,7,3,0,0.01,0.01,0.01,4933 d,TEX 
158,Bennett Sousa ,21.6,24,1,1,3.54,1.24,8,19,7,2,23,0,1,0,0.03,0.05,0.01,43928 ,HOU 
159,Brock Stewart ,21.6,27,1,0,3.44,1.24,8,17,9,2,23,0,1,0,0.01,0.02,0.0,6424 d,MIN 
160,Kirby Yates ,21.1,26,1,2,3.69,1.29,9,17,10,3,22,0,1,0,0.29,0.44,0.13,5217 d,LAD 
161,Colton Gordon ,49.2,42,2,0,4.44,1.33,24,50,14,8,17,8,2,0,0.03,0.04,0.01,46842 ,HOU 
162,Chris Paddack ,55.1,44,3,0,4.65,1.35,28,58,14,8,13,10,3,0,0.04,0.06,0.03,6426 d,MIN 
163,Frankie Montas ,47.4,43,3,0,4.44,1.40,23,46,18,7,9,9,3,0,0.11,0.16,0.05,5619 d,NYM 
164,Andre Pallante ,58.9,42,3,0,4.20,1.43,27,60,22,5,16,10,3,0,0.06,0.08,0.05,45747 ,STL 
165,David Robertson ,17.6,21,1,2,3.41,1.26,7,14,7,2,19,0,1,0,0.02,0.04,0.0,3283 d,PHI 
166,Tanner Scott ,12.0,14,1,5,3.35,1.30,4,10,5,1,13,0,1,0,0.76,0.82,0.7,7328 d,LAD 
167,Jacob Misiorowski ,47.5,52,2,0,4.21,1.43,22,39,25,6,11,9,3,0,0.85,0.86,0.85,46366 ,MIL 
168,Chad Patrick ,32.4,29,2,0,4.23,1.31,15,31,10,5,11,5,2,0,0.08,0.09,0.07,45426 ,MIL 
169,Sawyer Gipson-Long ,36.3,31,2,0,4.28,1.32,17,36,10,5,10,6,2,0,0.01,0.02,0.01,45077 ,DET 
170,Lance McCullers Jr. ,46.5,46,3,0,4.34,1.45,22,43,21,6,11,8,2,0,0.06,0.09,0.03,4831 d,HOU 
171,Ryan Brasier ,21.4,20,1,0,3.48,1.21,8,19,6,2,23,0,1,0,0.01,0.01,0.0,5367 d,CHC 
172,Aaron Bummer ,22.0,24,1,1,3.33,1.34,8,20,8,1,23,0,1,0,0.0,0.0,0.0,7028 d,ATL 
173,Fernando Cruz ,17.4,24,1,0,3.31,1.23,6,13,8,2,19,0,1,0,0.05,0.08,0.03,45440 ,NYY 
174,Brady Singer ,60.5,56,3,0,4.61,1.41,31,62,20,9,11,11,4,0,0.36,0.42,0.3,6811 d,CIN 
175,Tyler Holton ,22.9,20,1,0,3.64,1.21,9,21,6,3,23,0,1,0,0.08,0.13,0.03,45538 ,DET 
176,J.T. Ginn ,39.9,36,2,0,4.19,1.38,19,39,13,5,23,4,2,0,0.01,0.01,0.0,7954 d,ATH 
177,Garrett Cleavinger ,21.6,27,1,1,3.69,1.31,9,18,9,3,23,0,1,0,0.01,0.02,0.01,39173 ,TB 
178,Danny Coulombe ,19.8,21,1,0,3.43,1.23,8,18,6,2,21,0,1,0,0.02,0.03,0.01,5586 d,MIN 
179,Jameson Taillon ,39.1,31,2,0,4.53,1.29,20,40,9,6,7,7,2,0,0.26,0.32,0.19,4657 d,CHC 
180,Nick Mears ,21.8,24,1,0,3.66,1.25,9,18,8,3,23,0,1,0,0.01,0.01,0.0,43637 ,MIL 
181,Luis L. Ortiz ,42.0,39,2,0,4.25,1.39,20,40,17,5,10,7,3,0,0.04,0.06,0.03,44927 ,CLE 
182,Charlie Morton ,45.6,45,3,0,4.46,1.44,23,43,19,6,11,8,3,0,0.14,0.2,0.07,3181 d,BAL 
183,Lucas Erceg ,22.0,23,1,2,3.64,1.35,9,19,9,2,23,0,1,0,0.26,0.24,0.28,6932 d,KC 
184,Anthony Bender ,22.5,22,1,3,3.85,1.35,10,21,9,2,24,0,1,0,0.06,0.1,0.02,44091 ,MIA 
185,Pierce Johnson ,22.2,26,1,1,3.68,1.33,9,20,9,3,23,0,1,0,0.01,0.01,0.0,4212 d,ATL 
186,Tyler Rogers ,23.6,18,1,0,3.58,1.24,9,24,5,2,26,0,1,0,0.15,0.2,0.1,30850 ,SF 
187,Louis Varland ,22.8,23,1,0,3.65,1.27,9,22,6,3,23,0,1,0,0.06,0.09,0.02,44936 ,MIN 
188,Cole Sands ,22.8,22,1,1,3.85,1.27,10,21,7,3,24,0,1,0,0.01,0.01,0.0,6835 d,MIN 
189,Luis Severino ,63.4,51,3,0,4.57,1.41,32,64,21,9,11,11,4,0,0.15,0.16,0.13,5244 d,ATH 
190,Seranthony Dominguez ,22.7,27,1,1,3.84,1.32,10,19,10,3,24,0,1,0,0.03,0.05,0.01,7177 d,BAL 
191,Erik Sabrowski ,22.8,27,2,0,3.82,1.41,10,19,12,2,23,0,1,0,0.0,0.0,0.0,45037 ,CLE 
192,Colin Rea ,59.2,46,3,0,4.72,1.37,31,61,17,10,12,10,3,0,0.24,0.35,0.14,5822 d,CHC 
193,Yariel Rodriguez ,23.5,25,1,2,3.96,1.33,10,20,10,3,24,0,1,0,0.04,0.06,0.02,48332 ,TOR 
194,Gregory Soto ,22.5,25,1,1,3.56,1.36,9,19,10,2,24,0,1,0,0.02,0.03,0.01,7427 d,BAL 
195,Jared Koenig ,22.0,21,1,1,3.65,1.30,9,20,8,3,23,0,1,0,0.03,0.05,0.01,46228 ,MIL 
196,Jordan Romano ,21.2,23,1,2,4.03,1.29,10,18,8,3,23,0,1,0,0.18,0.3,0.06,7647 d,PHI 
197,JP Sears ,61.6,50,3,0,4.83,1.36,33,63,18,11,11,11,5,0,0.12,0.16,0.07,7334 d,ATH 
198,Steven Okert ,19.6,23,1,0,3.72,1.24,8,16,7,3,21,0,1,0,0.02,0.03,0.01,5927 d,HOU 
199,Spencer Schwellenbach ,16.5,16,1,0,3.50,1.15,6,15,4,2,3,3,1,0,0.78,0.78,0.77,44729 ,ATL 
200,Tanner Banks ,21.7,22,1,0,3.74,1.25,9,20,6,3,23,0,1,0,0.0,0.0,0.0,8580 d,PHI 
201,Bryan King ,22.5,23,1,0,3.54,1.31,9,20,8,2,23,0,1,0,0.07,0.1,0.04,46666 ,HOU 
202,Hoby Milner ,21.4,19,1,0,3.58,1.26,9,20,6,2,23,0,1,0,0.01,0.01,0.0,6628 d,TEX 
203,Jose Quintana ,57.7,45,3,0,4.44,1.44,28,59,22,8,10,10,4,0,0.16,0.21,0.11,4113 d,MIL 
204,Kyle Harrison ,30.2,31,2,0,4.34,1.37,15,28,11,4,13,4,2,0,0.03,0.04,0.01,43921 ,BOS 
205,Edwin Uceta ,21.6,24,1,1,4.01,1.29,10,18,9,3,23,0,1,0,0.02,0.03,0.01,43645 ,TB 
