VBR,Player,IP,K,W,SV,ERA,WHIP,ER,H,BB,HR,G,GS,L,CG,Rost,Yahoo,ESPN,PlayerId,Team
35,Josh Hader ,13.0,18,1,7,3.25,1.13,5,9,5,2,14,0,1,0,0.88,0.92,0.83,5047 d,HOU 
36,Reid Detmers ,37.5,42,2,0,3.93,1.26,16,33,13,5,7,7,2,0,0.66,0.72,0.6,43840 ,LAA 
37,Aroldis Chapman ,13.1,17,1,7,3.04,1.18,4,9,6,1,14,0,1,0,0.94,0.97,0.92,3068 d,BOS 
38,Tyler Glasnow ,26.4,32,2,0,3.67,1.20,11,21,10,3,5,5,1,0,0.85,0.91,0.78,4587 d,LAD 
39,Framber Valdez ,40.9,35,3,0,3.82,1.35,17,39,14,4,7,7,2,0,0.79,0.87,0.7,7627 d,DET 
40,Bryce Miller ,37.6,36,2,0,4.03,1.24,17,34,11,5,9,6,2,0,0.5,0.54,0.46,45184 ,SEA 
41,Nolan McLean ,36.9,39,2,0,3.67,1.32,15,32,14,4,6,6,2,0,0.96,0.98,0.93,47159 ,NYM 
42,Eury Perez ,33.7,37,2,0,3.93,1.25,15,28,13,4,6,6,3,0,0.87,0.92,0.81,44610 ,MIA 
43,Shane McClanahan ,33.2,32,2,0,3.78,1.25,14,30,11,4,6,6,2,0,0.65,0.84,0.46,7487 d,TB 
44,Grant Taylor ,16.8,20,1,4,3.01,1.18,6,13,6,1,18,0,1,0,0.23,0.29,0.16,47161 ,CWS 
45,Parker Messick ,36.1,35,2,0,3.78,1.29,15,34,11,4,6,6,2,0,0.93,0.92,0.95,46317 ,CLE 
46,Max Fried ,26.5,25,2,0,3.41,1.24,10,23,8,2,5,5,1,0,0.97,0.97,0.97,4729 d,NYY 
47,Bryan Baker ,14.2,16,1,7,3.58,1.23,6,12,5,2,15,0,1,0,0.81,0.84,0.78,43674 ,TB 
48,Louis Varland ,13.2,15,1,7,3.41,1.23,5,12,4,1,14,0,1,0,0.86,0.86,0.86,44936 ,TOR 
49,MacKenzie Gore ,38.1,41,2,0,3.94,1.31,17,34,14,5,7,7,2,0,0.7,0.81,0.59,7146 d,TEX 
50,Raisel Iglesias ,14.0,15,1,7,3.69,1.21,6,12,4,2,15,0,1,0,0.86,0.91,0.81,5589 d,ATL 
51,Christian Scott ,31.7,34,2,0,3.91,1.26,14,27,11,4,6,6,2,0,0.22,0.32,0.12,45298 ,NYM 
52,Tanner Scott ,12.9,15,1,6,3.24,1.20,5,10,4,1,14,0,1,0,0.39,0.46,0.32,7328 d,LAD 
53,Casey Mize ,35.7,33,2,0,3.99,1.27,16,34,10,5,7,7,2,0,0.51,0.64,0.37,7399 d,SD 
54,Trevor Megill ,13.5,17,1,5,3.34,1.17,5,11,5,1,14,0,1,0,0.71,0.84,0.59,10118 ,MIL 
55,Cade Cavalli ,35.6,35,2,0,3.80,1.32,15,33,12,4,7,7,3,0,0.63,0.73,0.53,43871 ,WSH 
56,Ryan Weathers ,31.4,32,2,0,3.87,1.28,13,28,10,4,10,5,2,0,0.56,0.65,0.47,7484 d,NYY 
57,Kyle Harrison ,31.0,35,2,0,4.02,1.28,14,27,11,4,6,6,2,0,0.81,0.88,0.75,43921 ,MIL 
58,Jose Soriano ,37.1,36,2,0,3.71,1.37,15,32,16,3,6,6,2,0,0.86,0.88,0.84,7899 d,TOR 
59,Jared Jones ,30.4,32,2,0,3.90,1.29,13,27,11,4,7,6,2,0,0.23,0.31,0.14,43901 ,PIT 
60,Dustin May ,36.7,36,2,0,4.00,1.32,16,33,14,5,6,6,2,0,0.33,0.42,0.25,7413 d,MIL 
61,Foster Griffin ,36.7,34,2,0,4.07,1.30,17,35,10,5,6,6,2,0,0.81,0.81,0.8,7531 d,CLE 
62,Freddy Peralta ,40.3,41,2,0,4.21,1.32,19,35,16,6,7,7,3,0,0.75,0.79,0.7,7274 d,TB 
63,Jacob Latz ,13.4,14,1,6,3.66,1.26,5,11,6,2,15,0,1,0,0.64,0.68,0.6,44337 ,TEX 
64,Pete Fairbanks ,12.2,14,1,6,3.53,1.27,5,10,5,1,13,0,1,0,0.57,0.71,0.44,19909 ,MIA 
65,Matthew Boyd ,37.5,33,2,0,4.12,1.30,17,35,11,5,7,7,2,0,0.65,0.74,0.55,5003 d,CHC 
66,Ian Seymour ,31.5,32,2,0,4.14,1.28,15,28,10,5,7,5,2,0,0.52,0.64,0.4,44903 ,TB 
67,Taj Bradley ,37.5,39,2,0,4.17,1.33,17,34,15,5,7,7,2,0,0.64,0.69,0.59,44442 ,MIN 
68,Carlos Rodon ,33.0,35,2,0,4.07,1.32,15,29,14,5,6,6,2,0,0.72,0.85,0.58,5674 d,NYY 
69,Kyle Bradish ,37.5,36,2,0,3.99,1.35,17,35,14,4,7,7,2,0,0.79,0.91,0.67,39964 ,BAL 
70,Troy Melton ,36.4,32,2,0,4.13,1.31,17,35,12,5,8,6,2,0,0.73,0.75,0.7,46923 ,DET 
71,Sean Burke ,39.5,41,2,0,4.24,1.34,19,36,15,6,7,7,3,0,0.8,0.83,0.76,44752 ,CWS 
72,Tanner Bibee ,38.2,34,2,0,4.23,1.31,18,37,11,5,6,6,2,0,0.71,0.79,0.63,45056 ,CLE 
73,Aaron Nola ,37.4,37,2,0,4.36,1.30,18,36,12,6,7,7,2,0,0.44,0.49,0.38,5682 d,PHI 
74,Sandy Alcantara ,41.1,33,2,0,4.18,1.32,19,40,12,5,7,7,3,0,0.93,0.94,0.92,7109 d,MIA 
75,Michael King ,37.7,36,2,0,4.08,1.35,17,34,14,5,7,7,2,0,0.88,0.92,0.85,8489 d,SD 
76,Sean Manaea ,37.4,37,2,0,4.27,1.32,18,34,12,5,7,7,2,0,0.22,0.34,0.11,4944 d,NYM 
77,Joey Cantillo ,33.7,35,2,0,3.99,1.36,15,30,15,4,9,6,2,0,0.33,0.44,0.23,43689 ,CLE 
78,Michael Soroka ,33.7,32,2,0,4.08,1.33,15,31,11,4,7,6,2,0,0.61,0.7,0.52,6950 d,ARI 
79,Ben Joyce ,13.1,15,1,5,3.53,1.34,5,11,6,1,14,0,1,0,0.1,0.15,0.05,46588 ,LAA 
80,Emilio Pagan ,13.5,15,1,6,4.30,1.29,6,12,5,2,15,0,1,0,0.66,0.76,0.56,7143 d,CIN 
81,Riley O'Brien ,13.3,14,1,6,3.79,1.40,6,12,6,1,15,0,1,0,0.73,0.79,0.67,8620 d,STL 
82,Trevor Rogers ,36.8,31,2,0,4.19,1.33,17,36,12,5,7,7,2,0,0.64,0.8,0.49,6995 d,BAL 
83,Noah Cameron ,36.7,31,2,0,4.16,1.34,17,36,12,5,6,6,2,0,0.47,0.56,0.38,47086 ,KC 
84,Will Warren ,37.5,36,2,0,4.25,1.35,18,36,14,5,9,7,2,0,0.42,0.46,0.38,46420 ,NYY 
85,Clay Holmes ,33.9,28,2,0,3.81,1.39,14,32,13,3,6,6,2,0,0.36,0.44,0.29,6584 d,CHC 
86,Drew Anderson ,27.9,29,2,0,4.07,1.34,13,25,11,3,7,4,2,0,0.02,0.03,0.01,6595 d,DET 
87,Luke Weaver ,13.2,13,1,4,3.82,1.25,6,12,4,2,14,0,1,0,0.16,0.22,0.09,6196 d,PIT 
88,Joe Ryan ,20.7,22,1,0,3.81,1.18,9,18,5,3,4,4,1,0,0.93,0.95,0.91,43688 ,MIN 
89,Clayton Beeter ,13.3,15,1,6,3.99,1.43,6,11,7,1,14,0,1,0,0.11,0.17,0.05,43817 ,WSH 
90,Joe Musgrove ,24.8,22,2,0,4.13,1.29,11,23,7,4,5,5,2,0,0.16,0.23,0.09,5883 d,SD 
91,Shane Baz ,38.5,35,2,0,4.28,1.36,18,37,14,5,7,7,2,0,0.42,0.53,0.31,7158 d,BAL 
92,Justin Martinez ,12.3,15,1,4,3.35,1.39,5,10,7,1,13,0,1,0,0.06,0.11,0.02,46494 ,ARI 
93,Emerson Hancock ,37.0,32,2,0,4.32,1.34,18,36,11,5,8,6,2,0,0.7,0.75,0.66,43825 ,SEA 
94,Kyle Leahy ,36.1,31,2,0,4.19,1.36,17,36,12,4,9,6,3,0,0.41,0.49,0.32,47196 ,STL 
95,Michael Wacha ,39.1,31,2,0,4.36,1.33,19,39,12,5,7,7,2,0,0.63,0.66,0.6,4584 d,KC 
96,Jeff Hoffman ,12.7,16,1,2,3.40,1.23,5,10,5,1,14,0,1,0,0.46,0.54,0.39,6014 d,MIN 
97,Landen Roupp ,35.7,34,2,0,4.02,1.41,16,33,16,3,7,7,2,0,0.28,0.33,0.22,47041 ,SF 
98,Tyler Mahle ,33.7,31,2,0,4.26,1.35,16,32,12,4,6,6,2,0,0.34,0.48,0.2,6637 d,ATL 
99,Connor Prielipp ,30.2,30,2,0,4.06,1.38,14,28,12,3,9,5,2,0,0.03,0.05,0.02,46293 ,MIN 
100,Daniel Palencia ,12.1,14,1,4,3.64,1.34,5,10,5,1,12,0,1,0,0.44,0.57,0.31,44792 ,CHC 
101,Kenley Jansen ,12.5,13,1,5,4.24,1.31,6,11,5,2,13,0,1,0,0.56,0.72,0.4,3630 d,DET 
102,Luis Castillo ,41.2,35,2,0,4.43,1.34,20,41,12,6,7,7,3,0,0.58,0.66,0.49,3679 d,CWS 
103,Hayden Wesneski ,32.6,29,2,0,4.38,1.32,16,31,10,5,9,5,2,0,0.09,0.13,0.05,44900 ,HOU 
104,Jake Bennett ,31.3,24,2,0,4.18,1.33,15,32,9,4,8,6,2,0,0.29,0.35,0.22,46372 ,BOS 
105,Robert Gasser ,28.1,27,2,0,4.26,1.33,13,27,9,4,8,5,2,0,0.07,0.09,0.04,45374 ,MIL 
106,Dylan Lee ,13.3,16,1,0,3.25,1.13,5,11,4,2,14,0,1,0,0.23,0.25,0.22,8426 d,ATL 
107,Mason Montgomery ,13.1,16,1,2,3.35,1.31,5,11,6,1,14,0,1,0,0.08,0.13,0.04,46140 ,PIT 
108,Nick Martinez ,39.8,27,2,0,4.49,1.31,20,41,10,6,7,7,3,0,0.71,0.72,0.7,4928 d,TB 
109,Dean Kremer ,34.1,31,2,0,4.44,1.34,17,33,11,5,6,6,2,0,0.07,0.1,0.04,7918 d,MIN 
110,Roki Sasaki ,32.2,32,2,0,4.32,1.37,15,30,13,4,8,6,2,0,0.45,0.55,0.35,7354019,LAD 
111,Matthew Liberatore ,36.3,33,2,0,4.39,1.36,18,36,12,5,10,6,3,0,0.06,0.09,0.04,7459 d,STL 
112,Dylan Smith ,13.7,13,1,5,4.03,1.42,6,13,6,2,15,0,1,0,0.01,0.02,0.0,44751 ,SF 
113,Grayson Rodriguez ,30.7,30,2,0,4.33,1.36,15,29,11,4,6,6,2,0,0.04,0.06,0.02,7924 d,LAA 
114,Yennier Cano ,13.3,12,1,4,3.77,1.37,6,13,5,1,14,0,1,0,0.03,0.05,0.01,45875 ,BAL 
115,Griffin Jax ,15.7,18,1,0,3.54,1.21,6,13,5,2,5,3,1,0,0.43,0.47,0.4,43669 ,TB 
116,Bailey Ober ,36.6,29,2,0,4.64,1.30,19,37,9,6,7,7,2,0,0.16,0.16,0.15,44064 ,MIN 
117,Andrew Kittredge ,13.4,12,1,3,3.94,1.27,6,13,4,2,14,0,1,0,0.04,0.07,0.02,6556 d,BAL 
118,Adrian Morejon ,13.4,15,1,0,3.11,1.21,5,11,4,1,15,0,1,0,0.2,0.22,0.17,25391 ,SD 
119,Kodai Senga ,19.4,21,1,3,4.03,1.39,9,17,9,2,15,1,1,0,0.18,0.26,0.11,6917 d,NYM 
120,Gage Jump ,32.6,33,2,0,4.31,1.39,16,31,13,4,6,6,2,0,0.12,0.16,0.08,44719 ,ATH 
121,Nathan Eovaldi ,17.2,16,1,0,3.67,1.20,7,16,4,2,3,3,1,0,0.83,0.87,0.79,4423 d,TEX 
122,Jacob Webb ,12.7,13,1,3,3.89,1.30,6,11,5,2,14,0,1,0,0.23,0.33,0.13,8371 d,CHC 
123,Garrett Cleavinger ,13.2,16,1,1,3.45,1.26,5,10,5,2,14,0,1,0,0.07,0.11,0.04,39173 ,TB 
124,Kumar Rocker ,34.2,30,2,0,4.36,1.37,17,33,12,4,8,6,2,0,0.07,0.1,0.04,6919 d,TEX 
125,Patrick Sandoval ,32.7,29,2,0,4.08,1.42,15,31,14,3,9,5,2,0,0.06,0.1,0.03,8031 d,BOS 
126,Brandon Pfaadt ,36.6,29,2,0,4.44,1.35,18,38,9,5,7,7,2,0,0.4,0.49,0.3,44436 ,ARI 
127,Jack Leiter ,25.1,24,2,0,4.30,1.35,12,22,10,4,5,5,2,0,0.12,0.13,0.11,43712 ,TEX 
128,Steven Cruz ,12.9,13,1,4,4.07,1.38,6,12,6,2,14,0,1,0,0.06,0.1,0.02,45814 ,KC 
129,Michael McGreevy ,35.3,25,2,0,4.42,1.34,17,37,9,4,6,6,3,0,0.22,0.26,0.18,44689 ,STL 
130,Nick Lodolo ,34.4,32,2,0,4.41,1.38,17,34,11,5,6,6,2,0,0.53,0.63,0.42,6953 d,CIN 
131,Kevin Kelly ,13.9,12,1,1,3.58,1.23,6,13,3,1,15,0,1,0,0.16,0.18,0.13,45797 ,TB 
132,David Peterson ,24.5,21,2,0,3.94,1.41,11,24,10,2,9,3,1,0,0.11,0.17,0.05,7275 d,CHC 
133,Shane Bieber ,34.8,29,2,0,4.48,1.36,17,35,11,5,6,6,2,0,0.3,0.42,0.19,7178 d,TOR 
134,Evan Phillips ,11.6,12,1,1,3.51,1.21,5,10,4,2,13,0,1,0,0.01,0.01,0.0,7989 d,LAD 
135,Alex Vesia ,12.2,16,1,1,3.62,1.27,5,9,6,2,13,0,1,0,0.13,0.17,0.09,43639 ,LAD 
136,Carmen Mlodzinski ,33.5,27,2,0,4.23,1.40,16,34,12,4,10,5,2,0,0.04,0.05,0.03,43808 ,PIT 
137,Jeremiah Estrada ,12.6,17,1,0,3.36,1.25,5,10,6,2,14,0,1,0,0.07,0.07,0.07,46471 ,SD 
138,Janson Junk ,33.9,24,2,0,4.48,1.34,17,36,8,5,8,6,3,0,0.03,0.04,0.02,44817 ,MIA 
139,Zebby Matthews ,28.5,25,2,0,4.49,1.35,14,29,8,4,8,5,2,0,0.05,0.06,0.04,48349 ,MIN 
140,Bryan Abreu ,13.2,17,1,1,3.52,1.34,5,10,6,2,14,0,1,0,0.27,0.23,0.32,8384 d,HOU 
141,Max Scherzer ,29.5,27,2,0,4.73,1.32,15,28,10,5,7,5,2,0,0.05,0.07,0.03,3744 d,TOR 
142,Jose A. Ferrer ,13.8,12,1,1,3.53,1.28,5,13,4,1,15,0,1,0,0.02,0.03,0.01,46493 ,SEA 
143,Cody Bradford ,26.8,22,1,0,4.29,1.27,13,26,7,4,10,4,2,0,0.06,0.09,0.03,45173 ,TEX 
144,Robbie Ray ,37.9,37,2,0,4.57,1.39,19,34,17,6,7,7,2,0,0.78,0.87,0.69,5484 d,SD 
145,Fernando Cruz ,14.1,18,1,1,3.65,1.35,6,11,7,2,15,0,1,0,0.07,0.09,0.04,45440 ,NYY 
146,Tyler Wells ,14.0,14,1,0,3.85,1.18,6,12,4,2,14,0,1,0,0.06,0.1,0.03,44081 ,TB 
147,Tyler Holton ,13.9,11,1,1,3.80,1.25,6,13,4,2,14,0,1,0,0.06,0.11,0.01,45538 ,DET 
148,Bubba Chandler ,30.3,28,2,0,4.25,1.43,14,28,13,4,6,6,2,0,0.41,0.61,0.21,44682 ,PIT 
149,Brandyn Garcia ,13.0,13,1,2,3.61,1.39,5,12,6,1,14,0,1,0,0.1,0.16,0.04,7354135,ARI 
150,Steven Okert ,13.0,14,1,0,3.83,1.19,6,11,4,2,14,0,1,0,0.07,0.11,0.03,5927 d,HOU 
151,Jack Dreyer ,12.6,13,1,0,3.57,1.22,5,11,4,2,13,0,1,0,0.03,0.04,0.01,47492 ,LAD 
152,Nick Pivetta ,11.7,13,1,0,3.74,1.17,5,10,4,2,2,2,1,0,0.58,0.66,0.51,6590 d,SD 
153,Kade Anderson ,12.5,14,1,0,3.64,1.23,5,11,4,2,4,2,0,0,0.15,0.23,0.08,7355455,SEA 
154,Brent Headrick ,13.3,15,1,0,3.75,1.24,6,11,5,2,14,0,1,0,0.14,0.18,0.1,46412 ,NYY 
155,Samy Natera ,13.7,16,1,2,3.91,1.40,6,11,7,2,14,0,1,0,0.04,0.07,0.01,46597 ,LAA 
156,Garrett Crochet ,7.6,9,1,0,2.77,1.12,2,6,2,1,4,0,0,0,0.83,0.82,0.84,43886 ,BOS 
157,Hogan Harris ,13.3,14,1,4,4.23,1.49,6,12,7,2,14,0,1,0,0.1,0.14,0.05,46489 ,ATH 
158,Peter Lambert ,32.5,30,2,0,4.52,1.40,16,31,13,5,8,6,2,0,0.49,0.59,0.39,7473 d,HOU 
159,Abner Uribe ,10.4,12,1,1,3.31,1.34,4,8,5,1,11,0,0,0,0.46,0.49,0.43,45146 ,MIL 
160,Jack Perkins ,31.9,32,2,0,4.50,1.42,16,29,14,5,8,5,2,0,0.02,0.03,0.01,7355142,ATH 
161,Aaron Ashby ,14.0,16,1,0,3.35,1.36,5,11,7,1,15,0,1,0,0.23,0.31,0.15,43700 ,MIL 
162,Hunter Gaddis ,13.9,13,1,1,3.95,1.29,6,12,5,2,15,0,1,0,0.08,0.11,0.06,46133 ,CLE 
163,Didier Fuentes ,13.4,15,1,0,3.84,1.25,6,12,4,2,14,0,1,0,0.07,0.11,0.04,46939 ,ATL 
164,Gabe Speier ,12.3,14,1,0,3.51,1.28,5,11,4,1,13,0,1,0,0.02,0.03,0.01,31848 ,SEA 
165,Eduardo Rodriguez ,37.3,30,2,0,4.49,1.40,19,38,13,5,7,7,2,0,0.69,0.71,0.67,3963 d,ARI 
166,Spencer Miles ,14.1,13,1,0,3.61,1.28,6,13,5,1,14,0,1,0,0.02,0.03,0.01,7354939,TOR 
167,Andre Pallante ,35.4,26,2,0,4.26,1.43,17,36,13,3,6,6,3,0,0.32,0.42,0.23,45747 ,STL 
168,Garrett Whitlock ,8.5,10,1,0,3.30,1.15,3,7,2,1,9,0,0,0,0.15,0.18,0.12,7916 d,BOS 
169,Caleb Thielbar ,12.0,13,1,0,3.84,1.21,5,10,4,2,13,0,1,0,0.01,0.01,0.0,5363 d,CHC 
170,Yoendrys Gomez ,13.1,13,1,4,4.52,1.46,7,12,6,2,14,0,1,0,0.25,0.35,0.14,43698 ,MIN 
171,Jordan Romano ,12.0,12,1,5,4.82,1.50,6,12,5,2,13,0,1,0,0.09,0.13,0.05,7647 d,COL 
172,Sam Hentges ,13.1,13,1,2,3.74,1.44,5,12,6,1,14,0,1,0,0.0,0.0,0.0,8159 d,SF 
173,Andrew Abbott ,37.0,31,2,0,4.62,1.39,19,37,14,6,6,6,2,0,0.48,0.57,0.4,44726 ,CIN 
174,Jack Flaherty ,20.7,23,1,0,4.21,1.34,10,19,8,3,4,4,1,0,0.38,0.46,0.3,6021 d,DET 
175,Sean Newcomb ,14.2,13,1,1,3.72,1.37,6,13,6,1,15,0,1,0,0.02,0.03,0.01,5961 d,CWS 
176,Gregory Soto ,12.3,14,1,1,3.73,1.37,5,11,5,1,13,0,1,0,0.24,0.27,0.21,7427 d,PIT 
177,Erik Miller ,13.2,16,1,1,3.60,1.43,5,11,7,1,14,0,1,0,0.03,0.04,0.01,23362 ,BOS 
178,Jakob Junis ,12.9,11,1,1,4.06,1.28,6,12,3,2,14,0,1,0,0.04,0.06,0.03,6585 d,TEX 
179,Keider Montero ,34.3,26,2,0,4.56,1.39,17,35,11,5,8,6,2,0,0.33,0.43,0.22,45088 ,DET 
180,Corbin Burnes ,11.6,11,1,0,3.70,1.24,5,11,4,1,2,2,0,0,0.11,0.17,0.05,7251 d,ARI 
181,Jonathan Bowlan ,13.1,14,1,0,3.75,1.30,5,12,4,2,14,0,1,0,0.01,0.02,0.01,43701 ,PHI 
182,Yusei Kikuchi ,26.6,27,1,0,4.29,1.37,13,25,10,4,5,5,2,0,0.07,0.08,0.07,7015 d,LAA 
183,Will Dion ,11.6,11,1,1,3.98,1.29,5,11,4,1,12,0,1,0,0.0,0.0,0.0,45055 ,WSH 
184,Bennett Sousa ,12.5,14,1,0,3.88,1.27,5,11,5,2,13,0,1,0,0.01,0.01,0.0,43928 ,HOU 
185,Jose Alvarado ,12.3,14,1,0,3.56,1.33,5,10,5,1,13,0,1,0,0.01,0.01,0.01,6550 d,PHI 
186,Orion Kerkering ,12.8,14,1,0,3.60,1.33,5,11,5,1,14,0,1,0,0.02,0.03,0.01,46918 ,PHI 
187,Eduard Bazardo ,13.2,13,1,0,3.93,1.26,6,12,4,2,14,0,1,0,0.06,0.08,0.04,44068 ,SEA 
188,Robert Suarez ,8.5,8,1,1,3.73,1.24,4,8,3,1,9,0,0,0,0.38,0.4,0.36,45030 ,ATL 
189,Devin Williams ,6.8,9,0,3,3.48,1.21,3,5,3,1,7,0,0,0,0.68,0.74,0.62,27766 ,NYM 
190,Zac Thornton ,26.7,21,2,0,4.57,1.39,14,27,9,4,6,6,2,0,0.19,0.26,0.12,47920 ,NYM 
191,Tatsuya Imai ,25.7,28,1,0,4.18,1.41,12,22,12,3,12,4,2,0,0.21,0.28,0.15,7356400,HOU 
192,A.J. Minter ,12.0,12,1,0,3.87,1.26,5,11,4,2,13,0,1,0,0.01,0.01,0.0,7030 d,MIN 
193,Seth Lugo ,37.8,30,2,0,4.57,1.41,19,39,13,5,7,7,2,0,0.24,0.25,0.24,5890 d,KC 
194,Edgardo Henriquez ,12.9,15,1,1,3.91,1.40,6,11,6,1,13,0,1,0,0.01,0.01,0.0,46764 ,LAD 
195,Paul Sewald ,10.6,11,1,1,4.31,1.25,5,9,3,2,12,0,1,0,0.17,0.16,0.17,6147 d,TOR 
196,Seranthony Dominguez ,12.3,15,1,0,3.74,1.34,5,10,6,1,13,0,1,0,0.15,0.2,0.1,7177 d,SEA 
197,Bradgley Rodriguez ,12.9,13,1,0,3.66,1.34,5,11,5,1,13,0,1,0,0.02,0.03,0.01,7355030,SD 
198,Juan Morillo ,12.5,13,1,1,3.68,1.43,5,11,6,1,13,0,1,0,0.04,0.06,0.03,44617 ,ARI 
199,Chad Patrick ,18.4,18,1,0,4.22,1.33,9,17,7,3,14,1,1,0,0.07,0.09,0.05,45426 ,MIL 
200,Matt Brash ,9.0,11,1,0,3.07,1.36,3,8,4,1,9,0,0,0,0.03,0.04,0.02,44295 ,SEA 
201,Kirby Yates ,10.6,12,1,1,3.89,1.37,5,9,5,1,11,0,1,0,0.02,0.03,0.01,5217 d,PIT 
202,Tyler Rogers ,14.3,9,1,0,3.71,1.30,6,14,4,1,16,0,1,0,0.19,0.22,0.16,30850 ,TOR 
203,Cam Booser ,12.3,14,1,0,3.97,1.30,5,11,5,2,13,0,1,0,0.01,0.01,0.0,45448 ,TB 
204,Reynaldo Lopez ,23.8,23,1,0,4.33,1.36,11,23,9,3,10,3,1,0,0.08,0.12,0.05,6012 d,ATL 
205,Emmet Sheehan ,11.0,13,1,0,4.09,1.25,5,9,4,2,5,2,0,0,0.42,0.44,0.4,45411 ,LAD 
