VBR,Player,AB,R,HR,RBI,SB,AVG,OBP,H,2B,3B,BB,SO,SLG,OPS,Rost,Yahoo,ESPN,PlayerId,Team
206,Frank Schwindel ,76,8,3,11,0,0.246,0.294,19,4,0,5,15,0.412,0.706,0.28,0.13,0.42,7532,CHC 
207,Luis Gonzalez ,64,8,2,8,2,0.251,0.321,16,4,0,6,0,0.399,0.72,0.02,0.02,0.01,8338,SF 
208,Paul DeJong ,68,9,3,10,1,0.214,0.294,15,3,0,7,19,0.402,0.696,0.03,0.04,0.02,7111,STL 
209,Kike Hernandez ,79,11,3,10,0,0.234,0.303,18,5,0,7,17,0.406,0.709,0.32,0.14,0.5,5522,BOS 
210,LaMonte Wade Jr. ,66,9,3,9,1,0.225,0.32,15,3,0,8,17,0.419,0.738,0.02,0.03,0.02,7573,SF 
211,Ben Gamel ,76,9,2,9,1,0.247,0.336,19,5,1,10,22,0.384,0.72,0.02,0.03,0.02,5459,PIT 
212,Brandon Marsh ,79,9,2,9,2,0.233,0.296,18,3,1,7,26,0.361,0.657,0.07,0.07,0.07,7393,PHI 
213,Miguel Rojas ,92,9,2,8,2,0.241,0.293,22,4,0,6,13,0.344,0.637,0.03,0.02,0.04,5504,MIA 
214,Jonathan Schoop ,102,11,3,10,1,0.217,0.253,22,5,0,4,22,0.347,0.601,0.27,0.15,0.39,4487,DET 
215,Jazz Chisholm Jr. ,48,8,2,7,2,0.243,0.31,12,2,1,4,15,0.467,0.777,0.7,0.71,0.7,8449,MIA 
216,Keibert Ruiz ,82,8,2,9,1,0.253,0.315,21,5,0,6,11,0.39,0.704,0.61,0.56,0.66,6912,WSH 
217,Darin Ruf ,66,10,3,10,0,0.23,0.357,15,3,0,9,21,0.402,0.759,0.02,0.02,0.02,4616,NYM 
218,Rougned Odor ,83,10,3,11,1,0.207,0.276,17,4,1,7,26,0.387,0.662,0.02,0.02,0.01,4776,BAL 
219,Cesar Hernandez ,113,13,0,7,2,0.247,0.307,28,6,1,9,25,0.32,0.627,0.07,0.06,0.08,4279,WSH 
220,Michael A. Taylor ,75,9,2,8,1,0.251,0.312,19,3,0,6,23,0.367,0.679,0.01,0.01,0.01,5442,KC 
221,Michael Chavis ,77,8,3,10,0,0.243,0.284,19,3,0,4,24,0.414,0.698,0.03,0.03,0.02,6946,PIT 
222,Eduardo Escobar ,89,10,3,11,0,0.225,0.283,20,5,1,7,20,0.404,0.687,0.39,0.3,0.49,4117,NYM 
223,Evan Longoria ,59,8,3,9,0,0.253,0.326,15,3,0,6,15,0.449,0.775,0.04,0.05,0.02,3342,SF 
224,Juan Yepez ,63,8,3,9,0,0.25,0.308,16,3,0,5,15,0.454,0.762,0.06,0.08,0.05,44924,STL 
225,Mike Moustakas ,79,10,3,10,0,0.226,0.306,18,4,0,8,18,0.403,0.709,0.05,0.03,0.07,3779,CIN 
226,Gary Sanchez ,77,9,4,11,0,0.214,0.3,16,4,0,8,24,0.407,0.707,0.35,0.38,0.32,4670,MIN 
227,Brad Miller ,62,8,3,9,1,0.224,0.304,14,2,0,7,19,0.39,0.694,0.02,0.02,0.02,4684,TEX 
228,Jeimer Candelario ,90,11,3,10,0,0.218,0.29,20,4,1,8,22,0.368,0.659,0.25,0.08,0.41,5920,DET 
229,Victor Robles ,72,10,1,7,3,0.224,0.294,16,3,0,5,19,0.329,0.623,0.01,0.02,0.01,5978,WSH 
230,Brendan Donovan ,63,9,1,8,1,0.275,0.367,17,3,0,8,15,0.36,0.727,0.27,0.33,0.21,45005,STL 
231,Christian Bethancourt ,69,9,2,8,1,0.242,0.301,17,3,0,5,0,0.405,0.705,0.03,0.04,0.01,4767,TB 
232,Bryson Stott ,72,9,2,9,1,0.234,0.3,17,3,0,7,19,0.371,0.671,0.13,0.17,0.08,22308,PHI 
233,Nick Gordon ,69,8,1,7,2,0.261,0.306,18,4,1,4,17,0.401,0.708,0.07,0.11,0.03,5960,MIN 
234,Rafael Ortega ,67,8,2,7,2,0.236,0.319,16,3,0,8,16,0.37,0.689,0.01,0.01,0.01,5424,CHC 
235,Trevor Larnach ,81,10,3,10,0,0.228,0.309,18,4,0,9,29,0.384,0.693,0.01,0.01,0.01,7176,MIN 
236,William Contreras ,55,8,3,8,0,0.256,0.324,14,2,0,6,16,0.462,0.785,0.49,0.61,0.38,7659,ATL 
237,Cal Raleigh ,66,8,4,10,0,0.218,0.281,14,4,0,5,18,0.442,0.723,0.09,0.13,0.05,8457,SEA 
238,Brian Anderson ,68,9,2,7,1,0.246,0.337,17,4,0,8,19,0.394,0.731,0.02,0.02,0.02,6730,MIA 
239,Josh Harrison ,72,9,2,7,1,0.255,0.316,18,4,0,4,12,0.383,0.699,0.05,0.06,0.04,4372,CWS 
240,Brandon Belt ,76,10,3,9,0,0.229,0.341,17,3,0,11,22,0.412,0.753,0.27,0.23,0.31,3107,SF 
241,Andy Ibanez ,63,8,2,7,1,0.252,0.307,16,3,0,5,11,0.395,0.703,0.0,0.0,0.0,6676,TEX 
242,Cavan Biggio ,70,11,2,8,1,0.222,0.335,15,4,0,11,22,0.386,0.721,0.06,0.06,0.05,4988,TOR 
243,Joey Wendle ,73,7,1,7,2,0.254,0.303,19,4,0,4,16,0.369,0.672,0.1,0.11,0.09,5169,MIA 
244,Harold Ramirez ,51,7,1,7,1,0.29,0.347,15,3,0,4,0,0.438,0.785,0.32,0.39,0.24,5959,TB 
245,Kole Calhoun ,80,10,3,10,0,0.215,0.283,17,3,0,7,21,0.381,0.664,0.03,0.03,0.04,4554,TEX 
246,Andrew Velazquez ,66,8,2,6,3,0.207,0.258,14,3,0,4,21,0.33,0.588,0.01,0.01,0.0,6228,LAA 
247,Miguel Cabrera ,82,7,2,10,0,0.258,0.314,21,2,0,6,20,0.348,0.663,0.04,0.03,0.05,3759,DET 
248,Jace Peterson ,52,7,2,7,2,0.24,0.325,12,3,0,6,13,0.401,0.725,0.05,0.07,0.02,5478,MIL 
249,Isaac Paredes ,61,9,3,8,0,0.234,0.315,14,3,0,7,11,0.425,0.74,0.2,0.21,0.18,10050,TB 
250,Jonah Heim ,66,9,2,9,0,0.241,0.308,16,4,0,6,14,0.41,0.718,0.47,0.47,0.47,6457,TEX 
251,Willi Castro ,67,8,1,6,2,0.248,0.295,17,3,1,3,17,0.382,0.677,0.01,0.01,0.01,5997,DET 
252,Danny Jansen ,54,8,3,9,0,0.226,0.305,12,2,0,6,13,0.441,0.747,0.07,0.09,0.05,7237,TOR 
253,Carlos Santana ,75,9,3,10,0,0.21,0.331,16,3,0,13,14,0.367,0.698,0.23,0.04,0.42,3162,SEA 
254,Albert Pujols ,50,6,3,8,0,0.252,0.309,13,2,0,3,9,0.45,0.76,0.31,0.43,0.19,3027,STL 
255,Nicky Lopez ,87,10,0,5,3,0.243,0.3,21,3,1,6,13,0.298,0.598,0.06,0.06,0.06,7530,KC 
256,Pavin Smith ,69,8,2,9,0,0.24,0.313,17,3,0,7,14,0.391,0.704,0.02,0.01,0.03,6959,ARI 
257,Gavin Sheets ,62,7,3,8,0,0.245,0.304,15,3,0,5,16,0.421,0.725,0.06,0.09,0.03,43643,CWS 
258,Spencer Torkelson ,74,9,3,9,0,0.22,0.308,16,3,0,8,19,0.38,0.688,0.29,0.16,0.41,43877,DET 
259,Aristides Aquino ,53,7,3,8,1,0.209,0.281,11,2,0,5,18,0.414,0.695,0.0,0.0,0.0,6544,CIN 
260,Jo Adell ,63,7,2,8,1,0.236,0.287,15,3,0,4,20,0.412,0.699,0.08,0.13,0.04,6899,LAA 
261,Jackson Frazier ,56,8,2,7,1,0.234,0.328,13,3,0,7,18,0.415,0.743,0.0,0.0,0.0,4935,CHC 
262,Robbie Grossman ,77,9,2,8,1,0.22,0.328,17,4,0,11,19,0.338,0.666,0.28,0.21,0.35,4795,ATL 
263,Tony Kemp ,83,9,1,7,2,0.23,0.311,19,4,0,9,13,0.324,0.635,0.03,0.02,0.03,5979,OAK 
264,Yonathan Daza ,65,8,1,6,0,0.287,0.332,19,3,0,4,12,0.372,0.704,0.01,0.01,0.01,7667,COL 
265,Jake Meyers ,54,7,2,7,1,0.238,0.297,13,3,0,4,15,0.393,0.69,0.0,0.0,0.0,10160,HOU 
266,Kevin Newman ,68,8,1,6,1,0.266,0.31,18,4,1,4,7,0.365,0.675,0.02,0.02,0.01,6044,PIT 
267,Chad Pinder ,68,8,2,9,0,0.239,0.282,16,4,0,4,18,0.404,0.686,0.01,0.01,0.01,4980,OAK 
268,Taylor Walls ,81,10,2,7,2,0.196,0.29,16,4,0,10,24,0.314,0.604,0.01,0.01,0.01,43756,TB 
269,Tommy La Stella ,63,8,2,7,0,0.261,0.318,16,4,0,5,7,0.402,0.72,0.0,0.0,0.01,5248,SF 
270,Jarren Duran ,64,8,1,6,2,0.24,0.3,15,3,1,5,19,0.383,0.683,0.04,0.05,0.02,10054,BOS 
271,Leody Taveras ,47,6,1,6,2,0.248,0.309,12,2,0,4,14,0.387,0.696,0.12,0.16,0.08,39153,TEX 
272,Jorge Alfaro ,53,6,2,7,1,0.249,0.292,13,3,0,2,18,0.391,0.683,0.04,0.06,0.03,4714,SD 
273,Aledmys Diaz ,60,7,2,8,0,0.251,0.309,15,3,0,4,12,0.413,0.721,0.14,0.18,0.09,5460,HOU 
274,Jake Fraley ,42,7,2,6,1,0.239,0.333,10,2,0,6,13,0.438,0.772,0.14,0.19,0.09,8083,CIN 
275,Lars Nootbaar ,42,7,2,6,1,0.246,0.335,10,2,0,6,10,0.414,0.749,0.42,0.54,0.29,44339,STL 
276,Francisco Mejia ,54,7,2,7,0,0.251,0.294,14,3,0,3,12,0.415,0.709,0.03,0.03,0.02,5998,TB 
277,Stephen Piscotty ,67,7,2,8,1,0.222,0.283,15,3,0,5,18,0.379,0.662,0.0,0.0,0.0,5702,CIN 
278,J.D. Davis ,57,8,2,7,0,0.25,0.339,14,3,0,7,18,0.419,0.759,0.01,0.01,0.01,6148,SF 
279,Emmanuel Rivera ,61,8,2,7,0,0.249,0.303,15,3,0,4,13,0.416,0.719,0.03,0.05,0.02,44159,ARI 
280,Carson Kelly ,60,8,2,8,0,0.234,0.313,14,3,0,6,14,0.4,0.713,0.13,0.14,0.12,6253,ARI 
281,Abraham Toro ,60,8,2,7,1,0.215,0.284,13,3,0,5,11,0.364,0.648,0.01,0.01,0.01,8427,SEA 
282,Jake McCarthy ,49,7,1,5,2,0.242,0.308,12,2,1,4,15,0.389,0.698,0.27,0.42,0.12,8273,ARI 
283,Nick Madrigal ,67,8,0,5,1,0.279,0.329,19,3,1,4,6,0.359,0.688,0.15,0.03,0.26,6954,CHC 
284,Elias Diaz ,59,6,2,8,0,0.247,0.308,15,3,0,5,11,0.407,0.715,0.06,0.08,0.05,5591,COL 
285,Jean Segura ,48,6,1,5,1,0.283,0.336,14,2,0,3,7,0.42,0.756,0.64,0.53,0.75,4179,PHI 
286,Sam Hilliard ,53,8,2,7,1,0.214,0.291,11,2,0,6,19,0.389,0.68,0.0,0.0,0.0,7679,COL 
287,Nick Solak ,49,7,2,5,1,0.249,0.32,12,2,0,4,11,0.391,0.71,0.01,0.01,0.01,7470,TEX 
288,Keston Hiura ,42,6,2,6,1,0.233,0.317,10,2,0,4,16,0.451,0.768,0.04,0.05,0.02,7180,MIL 
289,Jose Trevino ,61,7,2,7,0,0.249,0.284,15,3,0,3,12,0.386,0.67,0.16,0.21,0.1,7023,NYY 
290,Geraldo Perdomo ,83,11,1,7,2,0.197,0.287,16,2,1,10,21,0.28,0.568,0.01,0.01,0.0,43732,ARI 
291,Yasmani Grandal ,67,7,2,9,0,0.216,0.338,15,2,0,12,19,0.357,0.695,0.46,0.4,0.53,4445,CWS 
292,Colin Moran ,50,6,2,8,0,0.244,0.316,12,2,0,5,14,0.411,0.727,0.0,0.0,0.0,4937,CIN 
293,Bryan De La Cruz ,59,6,2,6,1,0.237,0.287,14,3,0,4,15,0.374,0.661,0.0,0.0,0.0,44192,MIA 
294,Eric Haase ,53,7,2,8,0,0.224,0.283,12,2,0,4,19,0.408,0.691,0.05,0.07,0.02,7567,DET 
295,Harold Castro ,72,7,1,7,0,0.268,0.3,19,4,0,3,16,0.376,0.676,0.03,0.04,0.02,5033,DET 
296,Jose Siri ,49,7,1,5,2,0.215,0.267,11,2,0,3,18,0.364,0.631,0.02,0.03,0.01,5727,TB 
297,Dominic Smith ,55,6,2,8,0,0.24,0.307,13,3,0,5,14,0.395,0.702,0.01,0.01,0.01,4946,NYM 
298,Dylan Moore ,39,6,1,4,3,0.211,0.318,8,2,0,5,13,0.378,0.697,0.01,0.01,0.01,6484,SEA 
299,Adam Engel ,47,6,1,5,2,0.234,0.29,11,3,0,3,13,0.376,0.666,0.0,0.0,0.0,6234,CWS 
300,Franchy Cordero ,50,7,1,6,1,0.234,0.302,12,4,0,5,17,0.387,0.689,0.02,0.02,0.01,6552,BOS 
302,Eli White ,57,7,1,6,2,0.213,0.286,12,2,0,5,18,0.338,0.623,0.0,0.0,0.0,8216,TEX 
303,Albert Almora Jr. ,55,7,1,7,0,0.248,0.291,14,3,0,3,11,0.373,0.664,0.0,0.0,0.0,4668,CIN 
304,Kyle Lewis ,53,7,2,7,0,0.231,0.308,12,2,0,6,17,0.408,0.716,0.05,0.07,0.03,6397,SEA 
305,Alex Dickerson ,44,6,2,6,0,0.246,0.316,11,2,0,4,11,0.443,0.759,0.0,0.0,0.0,5655,ATL 
306,Yoshi Tsutsugo ,73,8,2,9,0,0.209,0.296,15,3,0,9,21,0.351,0.647,0.01,0.01,0.01,41015,TOR 
307,Mauricio Dubon ,43,6,1,5,1,0.244,0.292,11,2,0,3,8,0.37,0.662,0.0,0.0,0.0,6615,HOU 
308,Leury Garcia ,64,8,1,5,1,0.234,0.273,15,2,0,3,15,0.321,0.594,0.01,0.01,0.01,4539,CWS 
309,Garrett Hampson ,43,6,1,4,2,0.24,0.303,10,2,1,4,11,0.379,0.682,0.01,0.02,0.01,7545,COL 
310,Omar Narvaez ,57,6,2,6,0,0.243,0.325,14,3,0,6,13,0.374,0.7,0.15,0.06,0.24,6155,MIL 
311,Seth Beer ,52,6,2,7,0,0.239,0.322,12,2,0,4,13,0.397,0.719,0.01,0.01,0.01,6974,ARI 
312,Kevin Smith ,52,6,2,6,1,0.211,0.268,11,3,0,4,16,0.381,0.649,0.0,0.0,0.01,9985,OAK 
313,Nick Pratto ,39,5,2,5,1,0.221,0.305,9,2,0,4,13,0.426,0.731,0.04,0.06,0.02,7154,KC 
314,Austin Nola ,61,7,1,7,0,0.251,0.327,15,3,0,6,12,0.358,0.684,0.1,0.11,0.08,6548,SD 
315,Victor Reyes ,49,5,1,5,1,0.269,0.304,13,2,1,2,11,0.384,0.688,0.01,0.02,0.01,7369,DET 
316,Tim Anderson ,36,5,1,3,1,0.296,0.333,11,2,0,2,8,0.419,0.753,0.85,0.84,0.85,4956,CWS 
317,Kelvin Gutierrez ,55,6,1,6,1,0.233,0.291,13,2,0,4,15,0.345,0.636,0.0,0.0,0.0,7666,BAL 
318,Joey Bart ,57,7,2,6,0,0.232,0.297,13,2,0,4,18,0.387,0.684,0.09,0.13,0.05,7956,SF 
319,Diego Castillo ,47,6,2,6,0,0.226,0.286,11,2,0,4,0,0.398,0.684,0.01,0.01,0.0,9984,PIT 
320,Ryan Jeffers ,53,7,2,7,0,0.217,0.293,11,2,0,5,18,0.396,0.689,0.01,0.01,0.01,8660,MIN 
321,Jackie Bradley Jr. ,72,7,1,8,1,0.212,0.274,15,4,0,5,21,0.339,0.612,0.01,0.01,0.01,4567,TOR 
322,Victor Caratini ,49,6,2,6,0,0.23,0.325,11,2,0,6,13,0.368,0.693,0.01,0.01,0.01,5080,MIL 
323,Donovan Solano ,42,5,1,5,0,0.289,0.341,12,2,0,3,9,0.421,0.763,0.05,0.07,0.03,4591,CIN 
324,Triston Casas ,36,5,2,5,0,0.248,0.329,9,2,0,4,9,0.441,0.77,0.04,0.07,0.02,6997,BOS 
325,Vidal Brujan ,34,4,1,4,2,0.226,0.29,8,2,0,3,7,0.347,0.638,0.01,0.02,0.01,10035,TB 
326,Martin Maldonado ,67,7,3,8,0,0.186,0.262,12,3,0,6,21,0.34,0.602,0.02,0.02,0.01,4351,HOU 
327,Yan Gomes ,47,5,2,6,0,0.241,0.287,11,2,0,3,11,0.398,0.685,0.01,0.02,0.01,4522,CHC 
328,Kyle Isbel ,44,6,1,5,1,0.235,0.29,10,2,1,3,11,0.374,0.665,0.0,0.0,0.0,8285,KC 
329,Jacob Stallings ,69,7,1,7,0,0.231,0.301,16,3,0,6,16,0.327,0.628,0.02,0.02,0.02,6310,MIA 
330,Matt Vierling ,52,6,1,5,1,0.234,0.295,12,2,0,4,13,0.357,0.652,0.01,0.01,0.0,10043,PHI 
331,Brett Phillips ,49,6,2,5,2,0.174,0.262,8,2,0,5,20,0.318,0.579,0.0,0.0,0.0,5969,BAL 
332,Jake Burger ,40,5,2,6,0,0.239,0.293,9,2,0,3,12,0.439,0.732,0.01,0.02,0.01,10074,CWS 
333,Yu Chang ,44,5,2,6,0,0.229,0.288,10,2,0,3,13,0.39,0.678,0.0,0.0,0.0,5034,TB 
334,Luis Guillorme ,58,7,1,4,0,0.264,0.345,15,2,0,7,12,0.343,0.688,0.02,0.02,0.02,6758,NYM 
335,Max Stassi ,64,7,2,7,0,0.211,0.296,13,2,0,7,22,0.361,0.657,0.02,0.02,0.01,5251,LAA 
336,Matt Carpenter ,30,5,2,5,0,0.231,0.345,7,2,0,5,10,0.454,0.799,0.24,0.27,0.22,4386,NYY 
337,Nick Fortes ,32,5,1,4,1,0.24,0.306,8,1,0,2,6,0.389,0.695,0.01,0.01,0.01,8673,MIA 
338,Matt Reynolds ,36,5,1,4,1,0.246,0.315,9,2,0,3,0,0.389,0.705,0.0,0.0,0.0,5859,CIN 
339,Yadier Molina ,61,6,1,6,0,0.239,0.276,15,2,0,3,11,0.341,0.617,0.08,0.06,0.09,4020,STL 
340,Edmundo Sosa ,40,5,1,4,1,0.24,0.295,10,2,0,2,9,0.355,0.65,0.0,0.0,0.0,6587,PHI 
341,Christian Arroyo ,43,6,1,5,0,0.261,0.312,11,2,0,3,11,0.419,0.731,0.09,0.15,0.04,5036,BOS 
342,Jose Barrero ,39,5,1,5,1,0.241,0.295,9,2,0,2,10,0.4,0.695,0.01,0.01,0.0,7218,CIN 
343,Steven Duggar ,46,6,1,5,1,0.225,0.295,10,2,0,4,15,0.357,0.652,0.0,0.0,0.0,7065,LAA 
344,DJ Stewart ,35,5,2,5,0,0.218,0.323,8,2,0,5,11,0.411,0.733,0.0,0.0,0.0,7406,BAL 
345,Corey Dickerson ,45,5,1,5,0,0.255,0.301,12,2,0,3,9,0.402,0.703,0.05,0.07,0.03,4072,STL 
346,Kyle Higashioka ,42,5,2,6,0,0.209,0.262,9,2,0,3,12,0.4,0.663,0.01,0.01,0.02,6168,NYY 
347,Cooper Hummel ,34,5,1,4,1,0.22,0.327,8,1,0,5,10,0.375,0.702,0.0,0.0,0.0,44594,ARI 
348,Oscar Mercado ,38,5,1,4,1,0.235,0.296,9,2,0,3,8,0.385,0.681,0.01,0.01,0.01,4967,CLE 
349,Gilberto Celestino ,49,6,1,5,0,0.248,0.305,12,2,0,4,12,0.37,0.674,0.0,0.0,0.0,10042,MIN 
350,Brennen Davis ,32,4,1,4,1,0.239,0.315,8,2,0,3,10,0.425,0.74,0.02,0.04,0.01,43673,CHC 
351,CJ Abrams ,36,4,1,4,1,0.24,0.29,9,2,0,2,8,0.35,0.64,0.07,0.1,0.04,19879,WSH 
352,Cristian Pache ,65,7,1,6,1,0.202,0.252,13,3,0,4,20,0.316,0.568,0.01,0.01,0.01,7653,OAK 
353,James McCann ,52,6,1,6,0,0.223,0.282,12,2,0,4,16,0.352,0.635,0.02,0.03,0.01,5563,NYM 
354,Oscar Gonzalez ,37,4,1,5,0,0.267,0.322,10,3,0,3,0,0.435,0.756,0.06,0.07,0.04,44912,CLE 
355,TJ Friedl ,27,4,1,3,1,0.245,0.318,7,1,0,2,6,0.368,0.686,0.03,0.04,0.02,8358,CIN 
356,Michael Hermosillo ,26,4,1,4,1,0.216,0.307,6,1,0,3,9,0.396,0.703,0.0,0.0,0.0,7078,CHC 
357,Ezequiel Duran ,30,4,1,4,1,0.246,0.31,7,1,0,3,0,0.405,0.716,0.02,0.03,0.01,43722,TEX 
358,Orlando Arcia ,41,5,1,5,0,0.249,0.313,10,2,0,4,8,0.396,0.709,0.01,0.01,0.01,4860,ATL 
359,Sam Haggerty ,22,3,1,3,1,0.259,0.324,6,1,0,2,0,0.435,0.759,0.02,0.03,0.02,8227,SEA 
360,Dom Nunez ,36,5,2,5,0,0.196,0.294,7,1,0,5,13,0.373,0.667,0.0,0.0,0.0,5020,COL 
361,Cole Tucker ,46,5,1,4,1,0.222,0.289,10,2,0,4,12,0.335,0.624,0.0,0.0,0.0,5985,ARI 
362,Brent Rooker ,31,4,2,4,0,0.217,0.305,7,2,0,3,11,0.417,0.722,0.0,0.0,0.0,7318,KC 
363,Austin Hedges ,60,6,2,7,0,0.186,0.253,11,1,0,5,19,0.313,0.566,0.0,0.0,0.0,4680,CLE 
364,Edward Olivares ,23,3,1,3,1,0.264,0.319,6,1,0,2,5,0.42,0.739,0.01,0.01,0.01,7536,KC 
365,Tyler Nevin ,39,5,1,5,0,0.225,0.302,9,2,0,4,10,0.349,0.652,0.0,0.0,0.0,8294,BAL 
366,Tyler Wade ,37,5,0,3,2,0.22,0.289,8,2,0,3,10,0.308,0.597,0.01,0.01,0.01,5990,NYY 
367,Alfonso Rivas ,43,5,1,5,0,0.241,0.321,10,2,0,5,12,0.342,0.664,0.0,0.0,0.0,44183,CHC 
368,Josh VanMeter ,39,5,1,4,1,0.215,0.302,8,2,0,5,11,0.371,0.673,0.0,0.0,0.0,6641,PIT 
369,Ryan McKenna ,30,4,1,3,1,0.229,0.303,7,1,0,3,10,0.357,0.66,0.0,0.0,0.0,8020,BAL 
370,Travis Swaggerty ,24,3,1,3,1,0.236,0.305,6,1,0,2,7,0.376,0.682,0.0,0.0,0.0,7500,PIT 
371,Colton Welker ,31,4,1,4,0,0.257,0.316,8,2,0,3,8,0.422,0.738,0.0,0.0,0.0,7250,SF 
372,Johan Camargo ,35,4,1,4,0,0.247,0.309,9,2,0,3,8,0.402,0.711,0.0,0.0,0.0,6533,PHI 
373,Bradley Zimmer ,34,5,1,3,1,0.204,0.292,7,1,0,3,13,0.343,0.635,0.0,0.0,0.0,5967,TOR 
374,Trayce Thompson ,32,4,2,5,0,0.201,0.275,6,1,0,3,13,0.368,0.643,0.02,0.03,0.02,4777,LAD 
375,Reese McGuire ,42,5,1,4,0,0.234,0.284,10,2,0,3,9,0.338,0.622,0.01,0.01,0.0,4941,BOS 
376,Andrew Knizner ,45,5,1,5,0,0.23,0.309,10,2,0,4,10,0.325,0.635,0.01,0.01,0.01,7107,STL 
377,P.J. Higgins ,28,4,1,4,0,0.232,0.303,7,0,0,3,7,0.311,0.615,0.0,0.0,0.0,8502,CHC 
378,Nelson Velazquez ,28,4,1,4,0,0.24,0.294,7,2,0,2,9,0.429,0.722,0.0,0.0,0.0,45006,CHC 
379,Hanser Alberto ,32,4,1,4,0,0.266,0.287,8,2,0,1,4,0.384,0.671,0.0,0.0,0.0,5644,LAD 
380,Kevin Plawecki ,32,4,1,4,0,0.241,0.309,8,2,0,3,6,0.36,0.668,0.0,0.0,0.0,5684,BOS 
381,Charlie Culberson ,26,3,1,3,1,0.238,0.283,6,1,0,2,7,0.363,0.646,0.0,0.0,0.0,4462,TEX 
382,Tomas Nido ,51,5,1,5,0,0.219,0.261,11,2,0,3,14,0.317,0.578,0.0,0.0,0.0,6539,NYM 
383,Austin Barnes ,33,5,1,4,0,0.211,0.307,7,1,0,4,9,0.347,0.654,0.01,0.01,0.01,5633,LAD 
384,Nick Allen ,42,4,1,3,1,0.22,0.274,9,2,0,3,10,0.325,0.6,0.0,0.0,0.0,40272,OAK 
385,Josh Smith ,31,4,1,4,0,0.238,0.32,7,1,0,3,0,0.377,0.697,0.0,0.0,0.0,24017,TEX 
386,Matt Beaty ,31,4,1,4,0,0.241,0.313,7,2,0,2,6,0.385,0.698,0.0,0.0,0.0,7673,SD 
387,Mike Brosseau ,31,4,1,4,0,0.237,0.312,7,1,0,3,9,0.409,0.721,0.0,0.0,0.0,8485,MIL 
388,Luis Torrens ,35,4,1,4,0,0.231,0.289,8,1,0,3,10,0.372,0.661,0.0,0.0,0.01,6629,SEA 
389,Ernie Clement ,37,4,0,3,1,0.236,0.289,9,2,0,2,6,0.3,0.59,0.0,0.0,0.0,8532,CLE 
390,Niko Goodrum ,31,4,1,3,1,0.209,0.281,6,1,0,3,11,0.357,0.638,0.0,0.0,0.0,6751,HOU 
391,Elehuris Montero ,22,3,1,3,0,0.255,0.304,6,1,0,1,6,0.456,0.759,0.04,0.06,0.01,39212,COL 
392,Skye Bolt ,22,3,1,2,1,0.213,0.288,5,1,0,2,7,0.344,0.632,0.0,0.0,0.0,8156,OAK 
393,Rodolfo Castro ,29,3,1,4,0,0.234,0.284,7,1,0,2,8,0.405,0.689,0.01,0.02,0.01,8553,PIT 
394,Kyle Garlick ,28,4,1,4,0,0.229,0.282,6,2,0,2,9,0.435,0.717,0.0,0.0,0.0,8515,MIN 
395,Seby Zavala ,32,4,1,4,0,0.206,0.267,7,1,0,3,14,0.352,0.619,0.01,0.01,0.0,7878,CWS 
396,Rob Refsnyder ,23,3,1,3,0,0.255,0.328,6,1,0,2,7,0.42,0.748,0.0,0.0,0.0,5673,BOS 
397,Robinson Chirinos ,39,4,1,5,0,0.201,0.29,8,2,0,4,13,0.355,0.645,0.0,0.0,0.0,3866,BAL 
398,Brian Serven ,26,4,1,3,0,0.241,0.31,6,1,0,2,0,0.413,0.723,0.0,0.0,0.0,8505,COL 
399,Tucker Barnhart ,55,4,1,5,0,0.217,0.286,12,2,0,5,14,0.299,0.585,0.01,0.01,0.01,4847,DET 
400,Riley Adams ,33,4,1,4,0,0.213,0.307,7,1,0,4,12,0.369,0.676,0.0,0.0,0.0,43678,WSH 
401,Travis Demeritte ,20,3,1,3,0,0.228,0.29,5,1,0,2,7,0.436,0.727,0.0,0.0,0.0,4981,ATL 
402,Tyler Heineman ,24,3,1,3,0,0.233,0.298,6,1,0,2,0,0.377,0.675,0.0,0.0,0.0,5148,PIT 
403,Jose Azocar ,24,3,1,3,0,0.244,0.308,6,1,0,2,0,0.397,0.705,0.0,0.0,0.0,9972,SD 
404,Darick Hall ,24,3,1,3,0,0.25,0.312,6,1,0,2,0,0.452,0.763,0.01,0.01,0.01,10044,PHI 
405,Edwin Rios ,23,3,1,4,0,0.229,0.293,5,1,0,2,9,0.454,0.746,0.01,0.01,0.0,7414,LAD 
406,Kurt Suzuki ,31,3,1,4,0,0.221,0.288,7,1,0,2,6,0.351,0.639,0.0,0.0,0.0,3650,LAA 
407,Sergio Alcantara ,35,4,1,3,0,0.223,0.297,8,1,0,4,10,0.337,0.635,0.0,0.0,0.0,5710,ARI 
408,Curt Casali ,34,4,1,4,0,0.218,0.308,7,1,0,4,11,0.353,0.66,0.0,0.0,0.0,5533,SEA 
409,Ben Rortvedt ,34,4,1,4,0,0.212,0.279,7,1,0,3,10,0.354,0.633,0.0,0.0,0.0,8534,NYY 
410,Austin Wynns ,21,3,1,3,0,0.243,0.312,5,1,0,2,0,0.399,0.711,0.0,0.0,0.0,6725,SF 
411,Mason Martin ,21,3,1,3,0,0.217,0.285,5,1,0,2,8,0.419,0.704,0.0,0.0,0.0,7910,PIT 
412,Nolan Jones ,21,3,1,3,0,0.232,0.319,5,1,0,3,7,0.389,0.708,0.02,0.03,0.02,10128,CLE 
