VBR,Player,IP,K,W,SV,ERA,WHIP,ER,H,BB,HR,G,GS,L,CG,Rost,Yahoo,ESPN,PlayerId,Team
15,George Kirby ,161.5,158,11,0,3.59,1.17,65,149,33,19,28,28,9,0,0.98,0.99,0.98,20405 ,SEA 
16,Cole Ragans ,149.2,184,10,0,3.47,1.21,57,121,55,16,27,27,8,0,0.95,0.98,0.92,6834 d,KC 
17,Dylan Cease ,158.7,194,10,0,3.51,1.24,62,128,63,18,28,28,8,0,0.98,0.99,0.98,6848 d,TOR 
18,Joe Ryan ,153.3,168,10,0,3.74,1.16,64,132,38,22,27,27,9,0,0.98,0.99,0.97,43688 ,MIN 
19,Framber Valdez ,175.2,160,12,0,3.52,1.30,68,160,60,14,28,28,9,0,0.98,0.99,0.97,7627 d,DET 
20,Nick Pivetta ,156.9,175,10,0,3.83,1.19,67,133,49,23,27,27,8,0,0.95,0.98,0.93,6590 d,SD 
21,Kevin Gausman ,168.3,173,11,0,3.82,1.23,71,153,50,22,28,28,9,0,0.98,0.98,0.98,4671 d,TOR 
22,Sonny Gray ,160.7,166,11,0,3.73,1.25,67,151,44,19,28,28,9,0,0.94,0.96,0.92,4755 d,BOS 
23,Mason Miller ,58.2,95,3,25,2.26,0.99,15,33,22,5,61,0,2,0,0.99,0.99,0.99,45221 ,SD 
24,Freddy Peralta ,151.3,169,11,0,3.75,1.25,63,125,58,20,27,27,8,0,0.99,0.99,0.98,7274 d,NYM 
25,Nathan Eovaldi ,156.6,152,10,0,3.76,1.22,65,142,42,19,27,27,8,0,0.86,0.91,0.81,4423 d,TEX 
26,Luis Castillo ,165.4,159,11,0,3.85,1.25,71,151,49,22,28,28,9,0,0.94,0.95,0.92,3679 d,SEA 
27,Tyler Glasnow ,126.6,150,9,0,3.55,1.20,50,101,47,15,22,22,6,0,0.94,0.97,0.91,4587 d,LAD 
28,Shota Imanaga ,155.9,146,10,0,4.03,1.18,70,144,36,26,27,27,8,0,0.82,0.89,0.75,6979 d,CHC 
29,Drew Rasmussen ,146.8,136,9,0,3.65,1.21,59,133,39,17,28,28,8,0,0.84,0.89,0.8,43665 ,TB 
30,Brandon Woodruff ,142.2,148,9,0,3.84,1.19,61,124,40,21,26,26,8,0,0.9,0.93,0.86,6813 d,MIL 
31,Aaron Nola ,164.4,165,10,0,4.03,1.24,74,155,45,24,28,28,9,0,0.78,0.85,0.72,5682 d,PHI 
32,Shane McClanahan ,127.5,137,8,0,3.55,1.21,50,109,42,15,23,23,7,0,0.58,0.82,0.34,7487 d,TB 
33,Hunter Brown ,117.7,131,8,0,3.36,1.22,44,99,41,12,20,20,6,0,0.98,0.99,0.98,44176 ,HOU 
34,MacKenzie Gore ,149.9,174,9,0,3.80,1.29,63,129,58,18,27,27,8,0,0.89,0.92,0.86,7146 d,TEX 
35,Edwin Diaz ,58.2,81,4,28,3.01,1.14,19,41,22,6,61,0,2,0,0.99,0.99,0.99,5996 d,LAD 
36,Kyle Bradish ,135.0,145,9,0,3.63,1.27,54,118,47,15,26,26,7,0,0.88,0.96,0.81,39964 ,BAL 
37,Jhoan Duran ,60.7,71,5,23,2.73,1.16,18,49,19,4,64,0,3,0,0.98,0.99,0.97,8034 d,PHI 
38,Cade Smith ,61.0,79,4,24,2.89,1.13,20,46,20,5,64,0,3,0,0.97,0.98,0.96,45654 ,CLE 
39,Tanner Bibee ,165.2,156,10,0,3.98,1.28,73,154,50,22,28,28,10,0,0.83,0.88,0.77,45056 ,CLE 
40,Ranger Suarez ,156.0,137,10,0,3.76,1.31,65,153,46,16,27,27,9,0,0.71,0.78,0.65,7247 d,BOS 
41,Spencer Strider ,128.8,151,9,0,3.85,1.26,55,110,47,17,22,22,7,0,0.88,0.9,0.86,44282 ,ATL 
42,Carlos Rodon ,145.3,155,10,0,4.00,1.28,65,125,55,20,26,26,8,0,0.73,0.86,0.6,5674 d,NYY 
43,Blake Snell ,113.2,141,8,0,3.48,1.27,44,89,51,12,21,21,6,0,0.91,0.93,0.89,5835 d,LAD 
44,Michael King ,150.3,156,9,0,3.84,1.31,64,134,56,19,27,27,8,0,0.88,0.93,0.83,8489 d,SD 
45,Andres Munoz ,56.4,73,4,23,2.85,1.17,18,40,22,5,59,0,2,0,0.96,0.98,0.93,24281 ,SEA 
46,Emmet Sheehan ,132.4,148,9,0,4.00,1.25,59,112,48,19,39,23,6,0,0.71,0.84,0.59,45411 ,LAD 
47,Ryan Pepiot ,148.0,154,9,0,3.99,1.28,66,127,55,21,27,27,9,0,0.85,0.89,0.81,38313 ,TB 
48,Sandy Alcantara ,172.4,144,10,0,4.04,1.30,77,166,51,19,28,28,10,0,0.93,0.95,0.92,7109 d,MIA 
49,Devin Williams ,56.5,74,4,25,3.08,1.20,19,40,25,5,59,0,3,0,0.95,0.98,0.92,27766 ,NYM 
50,Gavin Williams ,157.5,169,9,0,3.88,1.35,68,135,72,19,28,28,9,0,0.88,0.92,0.84,44694 ,CLE 
51,Chase Burns ,101.8,123,6,0,3.51,1.19,40,85,33,13,25,19,6,0,0.94,0.97,0.91,44722 ,CIN 
52,David Bednar ,55.9,67,4,26,3.34,1.19,21,44,20,6,60,0,3,0,0.95,0.98,0.93,8451 d,NYY 
53,Jack Flaherty ,148.5,163,9,0,4.03,1.32,66,133,55,20,27,27,9,0,0.64,0.73,0.55,6021 d,DET 
54,Jose Soriano ,161.7,154,10,0,3.73,1.40,67,146,70,13,28,28,10,0,0.84,0.86,0.82,7899 d,LAA 
55,Aroldis Chapman ,54.2,75,4,24,3.07,1.24,19,39,26,5,58,0,2,0,0.96,0.98,0.94,3068 d,BOS 
56,Jacob Misiorowski ,130.8,158,9,0,3.81,1.35,55,104,64,16,30,24,7,0,0.96,0.97,0.95,46366 ,MIL 
57,Robbie Ray ,161.4,170,9,0,4.14,1.32,74,143,64,23,28,28,10,0,0.83,0.91,0.76,5484 d,SF 
58,Matthew Boyd ,126.6,121,8,0,3.86,1.25,54,115,38,17,22,22,7,0,0.74,0.81,0.68,5003 d,CHC 
59,Eury Perez ,130.5,143,7,0,4.01,1.24,58,109,48,18,25,25,8,0,0.89,0.94,0.85,44610 ,MIA 
60,Shane Bieber ,118.6,111,8,0,3.78,1.24,50,113,30,15,29,20,6,0,0.41,0.56,0.27,7178 d,TOR 
61,Gerrit Cole ,118.5,120,8,0,3.91,1.23,51,105,36,17,20,20,6,0,0.81,0.83,0.78,4656 d,NYY 
62,Edward Cabrera ,137.6,146,9,0,3.94,1.32,60,117,57,16,26,26,8,0,0.78,0.85,0.71,39222 ,CHC 
63,Nick Lodolo ,140.4,144,8,0,3.99,1.29,62,130,40,19,25,25,8,0,0.81,0.9,0.71,6953 d,CIN 
64,Trey Yesavage ,121.8,137,8,0,3.80,1.30,51,102,52,15,27,22,6,0,0.73,0.92,0.53,7354369,TOR 
65,Nolan McLean ,135.7,135,9,0,3.74,1.35,56,120,54,14,24,24,7,0,0.94,0.98,0.89,47159 ,NYM 
66,Zac Gallen ,165.2,152,11,0,4.19,1.34,77,159,56,21,28,28,10,0,0.81,0.81,0.81,7245 d,ARI 
67,Kris Bubic ,135.9,133,9,0,3.86,1.33,58,128,48,15,32,24,8,0,0.68,0.77,0.59,7933 d,KC 
68,Jeff Hoffman ,55.1,70,4,21,3.37,1.20,21,43,21,7,58,0,3,0,0.84,0.92,0.76,6014 d,TOR 
69,Cam Schlittler ,115.7,120,8,0,3.78,1.30,49,102,43,14,22,22,6,0,0.95,0.96,0.93,7355019,NYY 
70,Merrill Kelly ,151.9,135,9,0,4.13,1.31,70,147,47,20,26,26,8,0,0.52,0.64,0.4,8374 d,ARI 
71,Daniel Palencia ,59.0,67,4,25,3.58,1.29,23,48,25,6,62,0,3,0,0.76,0.91,0.6,44792 ,CHC 
72,Josh Hader ,46.7,64,3,20,3.11,1.12,16,32,18,6,49,0,2,0,0.86,0.92,0.8,5047 d,HOU 
73,Ryan Helsley ,56.8,67,4,21,3.41,1.25,22,47,23,6,59,0,3,0,0.83,0.94,0.72,7481 d,BAL 
74,Raisel Iglesias ,58.0,62,4,19,3.58,1.17,23,50,16,7,61,0,3,0,0.9,0.95,0.85,5589 d,ATL 
75,Reynaldo Lopez ,131.8,131,8,0,4.03,1.31,59,122,47,16,31,23,7,0,0.29,0.38,0.2,6012 d,ATL 
76,Ryan Walker ,55.6,60,4,22,3.43,1.27,21,48,19,5,58,0,3,0,0.51,0.73,0.3,45949 ,SF 
77,Andrew Abbott ,154.0,138,9,0,4.29,1.31,73,148,50,23,27,27,9,0,0.77,0.85,0.69,44726 ,CIN 
78,Grant Taylor ,84.0,98,4,4,3.28,1.24,31,69,32,7,72,3,4,0,0.06,0.08,0.05,47161 ,CWS 
79,Shane Baz ,141.5,140,9,0,4.15,1.34,65,130,52,19,26,26,8,0,0.57,0.73,0.41,7158 d,BAL 
80,Griffin Jax ,59.5,74,4,7,3.02,1.14,20,47,18,5,62,0,3,0,0.41,0.38,0.43,43669 ,TB 
81,Trevor Megill ,58.8,73,4,16,3.44,1.23,22,47,23,7,61,0,3,0,0.76,0.88,0.64,10118 ,MIL 
82,Joey Cantillo ,121.5,130,7,0,3.81,1.34,51,106,54,14,41,19,6,0,0.21,0.28,0.14,43689 ,CLE 
83,Kodai Senga ,117.7,124,8,0,3.83,1.35,50,101,53,13,30,21,6,0,0.56,0.71,0.4,6917 d,NYM 
84,David Peterson ,152.1,135,10,0,3.94,1.41,67,148,60,14,27,27,8,0,0.18,0.25,0.11,7275 d,NYM 
85,Braxton Ashcraft ,127.9,115,8,0,3.86,1.34,55,124,41,13,40,21,7,0,0.34,0.52,0.16,47807 ,PIT 
86,Jack Leiter ,139.8,141,8,0,4.15,1.33,65,123,57,19,26,26,9,0,0.53,0.63,0.43,43712 ,TEX 
87,Bryce Miller ,128.7,116,8,0,4.16,1.28,59,120,40,19,24,24,7,0,0.22,0.29,0.16,45184 ,SEA 
88,Reid Detmers ,129.8,142,7,0,4.10,1.32,59,116,49,17,32,22,8,0,0.2,0.3,0.11,43840 ,LAA 
89,Trevor Rogers ,141.9,122,9,0,4.11,1.34,65,138,47,17,26,26,8,0,0.88,0.92,0.84,6995 d,BAL 
90,Pete Fairbanks ,54.5,58,3,21,3.47,1.24,21,46,20,5,57,0,3,0,0.77,0.86,0.67,19909 ,MIA 
91,Casey Mize ,135.9,121,8,0,4.15,1.31,63,133,40,18,25,25,8,0,0.31,0.42,0.19,7399 d,DET 
92,Yusei Kikuchi ,156.9,159,8,0,4.22,1.36,74,151,58,23,28,28,10,0,0.23,0.27,0.18,7015 d,LAA 
93,Taj Bradley ,128.4,128,7,0,4.08,1.31,58,118,46,17,30,23,7,0,0.55,0.61,0.48,44442 ,MIN 
94,Bailey Ober ,142.1,124,8,0,4.41,1.27,70,139,36,24,25,25,9,0,0.15,0.11,0.18,44064 ,MIN 
95,Ryne Nelson ,147.1,125,8,0,4.24,1.31,69,145,43,20,34,25,8,0,0.36,0.62,0.1,38389 ,ARI 
96,Justin Steele ,88.8,83,6,0,3.61,1.23,36,81,25,10,16,16,4,0,0.16,0.19,0.13,8158 d,CHC 
97,Clay Holmes ,140.6,118,10,0,3.90,1.42,61,136,55,12,25,25,8,0,0.47,0.58,0.37,6584 d,NYM 
98,Brandon Pfaadt ,150.1,129,9,0,4.37,1.32,73,155,36,21,27,27,9,0,0.07,0.09,0.05,44436 ,ARI 
99,Hunter Greene ,78.9,95,5,0,3.66,1.19,32,62,27,11,14,14,4,0,0.57,0.68,0.45,6871 d,CIN 
100,Ryan Weathers ,114.5,112,7,0,3.97,1.31,50,104,41,15,36,19,6,0,0.2,0.27,0.12,7484 d,NYY 
101,Tatsuya Imai ,144.8,150,8,0,4.14,1.38,67,130,63,18,25,25,8,0,0.66,0.83,0.49,7356400,HOU 
102,Grayson Rodriguez ,100.2,107,6,0,3.84,1.28,43,90,35,13,18,18,6,0,0.09,0.13,0.05,7924 d,LAA 
103,Mitch Keller ,163.3,141,9,0,4.29,1.37,78,164,51,20,28,28,10,0,0.38,0.4,0.36,6477 d,PIT 
104,Steven Matz ,121.4,105,7,0,4.08,1.31,55,120,35,16,31,21,7,0,0.04,0.05,0.04,5344 d,TB 
105,Michael Wacha ,153.8,123,9,0,4.37,1.34,75,153,47,21,27,27,10,0,0.46,0.5,0.42,4584 d,KC 
106,Tyler Mahle ,128.9,109,7,0,4.11,1.32,59,124,42,16,24,24,8,0,0.04,0.06,0.02,6637 d,SF 
107,Sean Manaea ,116.3,119,6,0,4.18,1.29,54,105,39,17,45,16,6,0,0.11,0.2,0.02,4944 d,NYM 
108,Brady Singer ,156.7,146,9,0,4.41,1.37,77,155,52,22,28,28,11,0,0.18,0.24,0.12,6811 d,CIN 
109,Joe Musgrove ,96.2,91,6,0,3.91,1.27,42,90,26,13,17,17,6,0,0.25,0.31,0.18,5883 d,SD 
110,Ian Seymour ,102.7,100,6,0,4.02,1.28,46,94,31,14,48,12,6,0,0.09,0.04,0.14,44903 ,TB 
111,Mike Burrows ,126.3,123,7,0,4.22,1.33,59,118,45,19,30,24,7,0,0.2,0.31,0.09,45460 ,HOU 
112,Parker Messick ,125.6,117,7,0,4.03,1.36,56,121,43,16,24,24,8,0,0.36,0.46,0.27,46317 ,CLE 
113,Abner Uribe ,63.6,75,3,7,3.13,1.28,22,48,29,5,66,0,2,0,0.63,0.66,0.61,45146 ,MIL 
114,Emilio Pagan ,58.2,63,3,20,4.15,1.26,27,50,21,9,61,0,3,0,0.85,0.9,0.79,7143 d,CIN 
115,Landen Roupp ,113.2,109,7,0,3.89,1.37,49,106,45,11,27,21,7,0,0.12,0.17,0.07,47041 ,SF 
116,Nick Martinez ,132.0,103,8,0,4.25,1.32,62,133,36,17,39,21,8,0,0.09,0.11,0.08,4928 d,TB 
117,Will Warren ,120.7,120,7,0,4.14,1.35,55,113,44,16,39,20,7,0,0.37,0.51,0.22,46420 ,NYY 
118,Robert Suarez ,58.8,63,4,7,3.52,1.21,23,50,19,6,62,0,3,0,0.52,0.6,0.45,45030 ,ATL 
119,Adrian Morejon ,59.8,61,5,2,3.27,1.22,22,51,20,5,63,0,3,0,0.12,0.13,0.1,25391 ,SD 
120,Bubba Chandler ,135.1,129,8,0,4.15,1.40,62,125,56,16,34,24,8,0,0.67,0.88,0.45,44682 ,PIT 
121,Jeffrey Springs ,152.6,133,9,0,4.51,1.35,76,151,51,24,27,27,10,0,0.13,0.15,0.1,8051 d,ATH 
122,Kenley Jansen ,52.2,56,3,18,3.99,1.25,23,44,20,7,55,0,3,0,0.73,0.87,0.58,3630 d,DET 
123,Jameson Taillon ,142.7,111,8,0,4.54,1.29,72,144,37,23,26,26,9,0,0.12,0.18,0.07,4657 d,CHC 
124,Grant Holmes ,131.1,130,8,0,4.22,1.39,62,124,52,17,33,21,7,0,0.2,0.3,0.09,6011 d,ATL 
125,Garrett Whitlock ,61.4,68,4,2,3.36,1.21,23,53,19,6,64,0,3,0,0.22,0.26,0.18,7916 d,BOS 
126,Dennis Santana ,59.9,55,3,18,3.89,1.32,26,54,22,6,63,0,3,0,0.52,0.8,0.24,7410 d,PIT 
127,Noah Cameron ,134.2,114,8,0,4.30,1.36,64,133,44,18,24,24,8,0,0.36,0.45,0.26,47086 ,KC 
128,Kumar Rocker ,114.5,102,7,0,4.16,1.34,53,112,37,14,34,21,7,0,0.02,0.03,0.01,6919 d,TEX 
129,Bryan Abreu ,60.1,79,3,4,3.30,1.26,22,45,27,6,63,0,2,0,0.51,0.46,0.57,8384 d,HOU 
130,Quinn Priester ,120.8,101,7,0,4.07,1.36,55,118,41,14,21,21,7,0,0.16,0.27,0.05,23367 ,MIL 
131,Slade Cecconi ,142.2,121,7,0,4.44,1.32,70,143,38,23,25,25,9,0,0.05,0.06,0.04,7270 d,CLE 
132,Jose A. Ferrer ,60.6,59,4,3,3.23,1.24,22,54,18,5,64,0,3,0,0.03,0.04,0.01,46493 ,SEA 
133,Carmen Mlodzinski ,101.3,92,6,0,3.84,1.35,43,97,35,10,53,11,5,0,0.04,0.05,0.02,43808 ,PIT 
134,Bryan Baker ,56.3,66,3,9,3.63,1.23,23,46,21,7,58,0,3,0,0.05,0.08,0.02,43674 ,TB 
135,Dustin May ,140.9,125,8,0,4.31,1.38,67,133,53,17,32,24,9,0,0.02,0.02,0.02,7413 d,STL 
136,Riley O'Brien ,56.0,59,3,17,3.58,1.39,22,49,25,5,58,0,2,0,0.39,0.46,0.31,8620 d,STL 
137,Will Vest ,59.6,60,4,4,3.33,1.25,22,52,20,5,63,0,3,0,0.12,0.13,0.1,44080 ,DET 
138,Michael McGreevy ,122.7,84,7,0,4.16,1.32,57,129,29,14,28,21,7,0,0.1,0.13,0.07,44689 ,STL 
139,Chad Patrick ,129.5,120,7,0,4.44,1.33,64,124,44,21,24,24,8,0,0.17,0.21,0.12,45426 ,MIL 
140,Max Meyer ,122.2,113,7,0,4.24,1.36,58,119,43,16,30,22,8,0,0.12,0.16,0.08,43836 ,MIA 
141,Foster Griffin ,123.6,112,6,0,4.20,1.34,58,121,39,16,31,21,7,0,0.02,0.02,0.02,7531 d,WSH 
142,Max Scherzer ,103.8,101,6,0,4.41,1.27,51,97,30,18,28,18,6,0,0.17,0.23,0.12,3744 d,TOR 
143,Ben Brown ,73.0,80,4,0,3.70,1.24,30,63,25,8,51,4,4,0,0.01,0.01,0.01,8573 d,CHC 
144,Michael Soroka ,92.5,95,6,0,3.98,1.34,41,83,35,10,41,12,5,0,0.35,0.48,0.22,6950 d,ARI 
145,Jeremiah Estrada ,57.4,77,3,0,3.26,1.20,21,42,24,7,60,0,3,0,0.18,0.18,0.18,46471 ,SD 
146,Jared Jones ,87.9,90,5,0,3.92,1.30,38,80,30,11,20,15,5,0,0.13,0.19,0.06,43901 ,PIT 
147,Spencer Schwellenbach ,63.7,63,4,0,3.56,1.18,25,58,14,7,11,11,3,0,0.3,0.43,0.18,44729 ,ATL 
148,Dean Kremer ,127.1,109,8,0,4.42,1.35,62,126,41,19,28,22,7,0,0.01,0.01,0.01,7918 d,BAL 
149,Seranthony Dominguez ,55.2,62,3,16,3.92,1.35,24,46,26,7,58,0,3,0,0.26,0.42,0.1,7177 d,CWS 
150,Tanner Scott ,55.8,65,4,4,3.42,1.27,21,45,23,6,58,0,2,0,0.09,0.14,0.05,7328 d,LAD 
151,Robert Garcia ,55.0,61,4,7,3.59,1.28,22,47,21,6,58,0,3,0,0.2,0.24,0.17,47023 ,TEX 
152,Brayan Bello ,143.7,119,9,0,4.28,1.42,68,144,53,16,26,26,9,0,0.15,0.19,0.1,44932 ,BOS 
153,Chris Bassitt ,153.3,136,9,0,4.38,1.42,75,152,56,20,27,27,9,0,0.12,0.17,0.07,5554 d,BAL 
154,Braxton Garrett ,91.0,81,5,0,3.91,1.30,40,90,23,11,23,15,5,0,0.01,0.01,0.01,6815 d,MIA 
155,Zebby Matthews ,86.2,83,5,0,4.06,1.27,39,84,23,12,24,15,5,0,0.02,0.02,0.01,48349 ,MIN 
156,Cole Sands ,59.8,58,3,12,3.94,1.29,26,55,19,7,63,0,3,0,0.07,0.12,0.03,6835 d,MIN 
157,Jose Alvarado ,56.0,65,4,2,3.35,1.28,21,46,23,5,59,0,3,0,0.02,0.02,0.01,6550 d,PHI 
158,Matt Brash ,55.6,66,3,2,3.13,1.27,19,45,23,4,58,0,3,0,0.09,0.12,0.05,44295 ,SEA 
159,Logan Henderson ,74.0,76,5,0,4.08,1.24,33,66,23,11,24,13,5,0,0.08,0.14,0.02,45145 ,MIL 
160,Luis Severino ,157.5,133,9,0,4.46,1.41,78,157,56,21,27,27,9,0,0.09,0.12,0.06,5244 d,ATH 
161,Roki Sasaki ,106.4,106,7,0,4.25,1.38,50,99,42,14,35,17,5,0,0.33,0.39,0.27,7354019,LAD 
162,Matthew Liberatore ,138.9,114,7,0,4.39,1.36,68,139,45,18,26,26,9,0,0.14,0.2,0.08,7459 d,STL 
163,Paul Sewald ,53.9,56,3,14,4.21,1.28,25,48,18,8,56,0,3,0,0.34,0.49,0.2,6147 d,ARI 
164,Seth Lugo ,146.6,124,8,0,4.45,1.39,72,148,49,21,25,25,9,0,0.46,0.51,0.42,5890 d,KC 
165,Hunter Harvey ,51.1,56,3,2,3.39,1.17,19,43,15,6,54,0,2,0,0.01,0.01,0.0,4953 d,CHC 
166,Bryan King ,58.4,60,4,2,3.53,1.26,23,51,19,7,62,0,3,0,0.07,0.09,0.04,46666 ,HOU 
167,Dylan Lee ,57.2,63,3,1,3.57,1.18,23,50,17,7,60,0,2,0,0.03,0.04,0.01,8426 d,ATL 
168,Kyle Harrison ,92.0,98,5,0,4.13,1.33,42,82,36,13,28,16,5,0,0.27,0.39,0.15,43921 ,MIL 
169,Alex Vesia ,54.2,67,4,1,3.59,1.24,22,42,23,7,57,0,3,0,0.13,0.17,0.09,43639 ,LAD 
170,Edwin Uceta ,52.3,63,3,6,3.62,1.26,21,42,20,7,54,0,3,0,0.13,0.19,0.07,43645 ,TB 
171,Gabe Speier ,50.6,59,3,0,3.27,1.17,18,41,16,6,54,0,3,0,0.04,0.07,0.02,31848 ,SEA 
172,JoJo Romero ,55.9,53,4,8,3.61,1.35,22,50,22,5,59,0,3,0,0.14,0.16,0.12,8369 d,STL 
173,Louis Varland ,59.1,61,3,1,3.49,1.22,23,53,17,7,62,0,3,0,0.04,0.04,0.04,44936 ,TOR 
174,Zack Littell ,135.8,100,7,0,4.56,1.32,69,143,31,22,24,24,9,0,0.04,0.06,0.02,6563 d,WSH 
175,Connelly Early ,77.7,79,5,0,3.77,1.36,33,70,31,8,32,11,4,0,0.39,0.54,0.24,48029 ,BOS 
176,Lucas Erceg ,56.6,54,4,9,3.71,1.37,23,52,22,5,59,0,3,0,0.37,0.51,0.24,6932 d,KC 
177,Matt Strahm ,57.3,61,3,2,3.67,1.21,23,48,18,7,61,0,2,0,0.11,0.17,0.05,5901 d,KC 
178,Colin Rea ,121.1,98,7,0,4.45,1.35,60,122,36,18,44,17,7,0,0.03,0.04,0.01,5822 d,CHC 
179,Tyler Holton ,62.2,53,4,1,3.72,1.23,26,57,17,7,65,0,3,0,0.06,0.1,0.01,45538 ,DET 
180,Jacob Lopez ,113.7,116,7,0,4.41,1.40,56,103,49,17,21,21,7,0,0.03,0.05,0.01,26910 ,ATH 
181,Clayton Beeter ,56.0,64,3,12,3.94,1.40,25,46,30,6,58,0,3,0,0.08,0.12,0.04,43817 ,WSH 
182,Garrett Cleavinger ,45.6,57,3,4,3.42,1.26,17,35,19,5,48,0,2,0,0.07,0.12,0.02,39173 ,TB 
183,Jakob Junis ,56.0,49,3,10,4.04,1.28,25,54,15,7,59,0,3,0,0.13,0.19,0.06,6585 d,TEX 
184,Orion Kerkering ,54.4,59,4,0,3.47,1.28,21,46,20,5,57,0,3,0,0.01,0.02,0.01,46918 ,PHI 
185,Eduardo Rodriguez ,120.1,105,7,0,4.36,1.40,58,121,43,16,28,22,7,0,0.22,0.24,0.19,3963 d,ARI 
186,Fernando Cruz ,53.3,73,3,1,3.50,1.30,21,41,26,6,57,0,3,0,0.07,0.09,0.04,45440 ,NYY 
187,Chris Martin ,49.3,48,3,2,3.51,1.19,19,46,11,5,52,0,3,0,0.02,0.03,0.01,5477 d,TEX 
188,Jordan Romano ,51.8,57,3,11,4.11,1.33,24,46,20,7,55,0,3,0,0.55,0.59,0.52,7647 d,LAA 
189,Cade Cavalli ,127.1,107,7,0,4.23,1.43,60,125,48,14,24,24,8,0,0.1,0.14,0.06,43871 ,WSH 
190,Ben Joyce ,42.7,50,2,11,3.53,1.33,17,34,20,4,43,0,2,0,0.03,0.05,0.02,46588 ,LAA 
191,Justin Verlander ,122.4,103,7,0,4.55,1.36,62,120,42,19,22,22,8,0,0.05,0.07,0.04,3623 d,DET 
192,Eduard Bazardo ,59.6,61,3,1,3.68,1.25,24,51,21,7,63,0,3,0,0.01,0.02,0.01,44068 ,SEA 
193,Gregory Soto ,55.9,64,3,5,3.52,1.37,22,48,24,5,59,0,3,0,0.19,0.26,0.13,7427 d,PIT 
194,A.J. Minter ,44.8,51,3,1,3.35,1.21,17,36,17,5,48,0,2,0,0.01,0.01,0.0,7030 d,NYM 
195,Shawn Armstrong ,60.0,61,3,3,3.84,1.28,26,53,20,7,63,0,3,0,0.04,0.06,0.02,5597 d,CLE 
196,Luke Weaver ,58.8,62,3,3,3.94,1.26,26,52,20,8,62,0,3,0,0.1,0.13,0.07,6196 d,NYM 
197,Caleb Thielbar ,53.1,55,3,1,3.64,1.23,21,45,19,6,57,0,3,0,0.01,0.02,0.01,5363 d,CHC 
198,Drew Anderson ,76.0,84,4,0,4.04,1.34,34,67,31,10,56,4,4,0,0.0,0.0,0.0,6595 d,DET 
199,Camilo Doval ,56.5,65,3,2,3.51,1.34,22,45,27,5,59,0,3,0,0.08,0.09,0.07,43997 ,NYY 
200,Aaron Ashby ,70.2,75,4,1,3.61,1.42,28,61,35,6,63,2,3,0,0.11,0.14,0.07,43700 ,MIL 
201,Jose Berrios ,108.9,93,6,0,4.40,1.37,53,109,35,16,42,15,6,0,0.04,0.05,0.04,5722 d,TOR 
202,Andrew Nardi ,51.7,64,3,0,3.53,1.28,20,42,22,6,55,0,2,0,0.0,0.0,0.0,46456 ,MIA 
203,Tyler Rogers ,63.9,45,4,1,3.76,1.28,27,64,15,6,68,0,3,0,0.2,0.22,0.18,30850 ,TOR 
204,Andrew Kittredge ,53.7,54,3,2,3.74,1.25,22,50,16,7,56,0,3,0,0.02,0.03,0.01,6556 d,BAL 
205,Bryce Elder ,109.6,92,7,0,4.41,1.40,54,113,37,13,21,19,7,0,0.51,0.5,0.51,44280 ,ATL 
