VBR,Player,AB,R,HR,RBI,SB,AVG,OBP,H,2B,3B,BB,SO,SLG,OPS,Rost,Yahoo,ESPN,PlayerId,Team
21,Yordan Alvarez ,317,56,21,62,2,0.293,0.395,93,18,1,45,62,0.556,0.952,0.97,0.99,0.96,6461 d,HOU 
22,Jackson Merrill ,417,57,17,62,10,0.278,0.321,116,22,3,26,80,0.467,0.788,0.97,0.98,0.97,44756 ,SD 
23,Kyle Schwarber ,381,67,28,72,4,0.232,0.359,88,14,1,70,124,0.494,0.853,0.98,0.99,0.97,5686 d,PHI 
24,Ketel Marte ,378,64,19,61,5,0.276,0.365,104,21,2,47,74,0.493,0.858,0.99,0.99,1.0,5179 d,ARI 
25,Manny Machado ,415,58,19,64,8,0.269,0.335,112,22,0,39,85,0.46,0.796,0.99,0.99,0.99,3778 d,SD 
26,Pete Alonso ,399,62,25,72,2,0.248,0.347,99,19,1,49,103,0.485,0.832,0.99,0.99,1.0,6960 d,NYM 
27,Rafael Devers ,380,62,21,65,3,0.267,0.365,101,22,2,50,96,0.496,0.861,0.99,0.99,0.99,5175 d,BOS 
28,Pete Crow-Armstrong ,396,60,15,54,26,0.253,0.302,100,18,5,24,108,0.439,0.741,0.96,0.96,0.95,23369 ,CHC 
29,Jackson Chourio ,415,57,16,58,19,0.262,0.309,109,22,2,26,94,0.441,0.751,0.98,0.99,0.97,44592 ,MIL 
30,Matt Olson ,407,64,24,72,0,0.251,0.353,102,20,1,59,109,0.48,0.832,0.97,0.99,0.96,5718 d,ATL 
31,Wyatt Langford ,386,62,17,57,15,0.262,0.341,101,20,2,43,89,0.462,0.803,0.94,0.97,0.91,47238 ,TEX 
32,Brent Rooker ,379,57,24,64,5,0.255,0.335,97,18,1,39,120,0.501,0.836,0.87,0.98,0.77,7318 d,ATH 
33,Zach Neto ,395,60,18,55,19,0.252,0.32,99,22,1,30,103,0.448,0.768,0.51,0.76,0.26,46294 ,LAA 
34,Oneil Cruz ,379,59,18,54,21,0.247,0.332,94,19,2,44,126,0.451,0.783,0.92,0.98,0.86,39199 ,PIT 
35,Marcell Ozuna ,389,59,22,66,1,0.26,0.348,101,18,0,51,105,0.474,0.822,0.91,0.98,0.85,4726 d,ATL 
36,Luis Robert Jr. ,399,55,18,55,24,0.243,0.307,97,20,1,31,124,0.432,0.739,0.55,0.85,0.26,6935 d,CWS 
37,CJ Abrams ,389,58,14,47,25,0.256,0.317,100,20,3,27,82,0.431,0.749,0.9,0.97,0.83,19879 ,WSH 
38,Jarren Duran ,397,62,11,48,22,0.264,0.324,105,24,6,32,98,0.439,0.763,0.98,0.99,0.97,10054 ,BOS 
39,Michael Harris II ,390,55,13,53,15,0.276,0.323,107,21,3,24,80,0.446,0.768,0.82,0.92,0.73,43924 ,ATL 
40,Bo Bichette ,420,58,12,53,9,0.282,0.329,119,24,1,27,81,0.433,0.762,0.81,0.93,0.68,6808 d,TOR 
41,James Wood ,370,57,16,53,14,0.262,0.351,97,20,2,48,114,0.46,0.811,0.95,0.98,0.92,44720 ,WSH 
42,Riley Greene ,390,58,17,58,4,0.269,0.348,105,19,3,43,112,0.467,0.815,0.89,0.95,0.83,19457 ,DET 
43,Alex Bregman ,402,60,17,62,2,0.265,0.349,106,22,1,47,64,0.454,0.803,0.99,0.98,1.0,5973 d,BOS 
44,Jeremy Pena ,431,59,12,51,13,0.27,0.32,116,21,2,26,82,0.413,0.733,0.74,0.83,0.66,43642 ,HOU 
45,Jose Altuve ,404,59,14,50,12,0.265,0.332,107,20,1,37,77,0.418,0.751,0.94,0.96,0.92,4334 d,HOU 
46,Steven Kwan ,415,62,7,42,13,0.286,0.359,119,20,3,45,45,0.399,0.758,0.96,0.93,0.98,44349 ,CLE 
47,Paul Goldschmidt ,390,57,16,58,6,0.261,0.335,102,20,0,40,102,0.44,0.775,0.84,0.93,0.75,4403 d,NYY 
48,Josh Naylor ,376,51,14,59,8,0.27,0.343,101,21,0,36,61,0.444,0.787,0.97,0.98,0.96,6054 d,ARI 
49,Yandy Diaz ,399,56,13,53,2,0.282,0.356,113,21,0,43,64,0.432,0.788,0.65,0.7,0.59,6677 d,TB 
50,Junior Caminero ,390,51,19,60,4,0.26,0.309,101,17,1,25,87,0.451,0.76,0.8,0.89,0.72,45016 ,TB 
51,Brenton Doyle ,408,55,15,51,18,0.247,0.301,101,18,3,30,122,0.417,0.718,0.51,0.75,0.28,45599 ,COL 
52,William Contreras ,375,55,15,56,5,0.268,0.36,100,19,1,50,87,0.441,0.801,0.99,0.98,1.0,7659 d,MIL 
53,Ezequiel Tovar ,415,54,15,53,8,0.265,0.303,110,24,3,20,109,0.445,0.747,0.42,0.66,0.17,45000 ,COL 
54,Corey Seager ,311,50,18,54,1,0.281,0.364,87,17,1,35,59,0.516,0.88,0.95,0.97,0.92,4805 d,TEX 
55,Ozzie Albies ,408,57,14,56,9,0.258,0.315,105,22,2,31,70,0.427,0.742,0.95,0.96,0.95,5980 d,ATL 
56,Anthony Volpe ,416,59,13,52,20,0.24,0.31,100,23,3,39,105,0.399,0.709,0.65,0.85,0.46,43704 ,NYY 
57,Lawrence Butler ,401,56,17,52,13,0.246,0.308,99,21,1,35,106,0.433,0.74,0.79,0.92,0.67,45753 ,ATH 
58,Luis Arraez ,425,55,5,44,5,0.306,0.352,130,21,3,26,23,0.401,0.752,0.92,0.87,0.96,8162 d,SD 
59,Anthony Santander ,404,56,22,66,1,0.239,0.314,96,20,1,40,95,0.459,0.774,0.75,0.79,0.71,4903 d,TOR 
60,Cedric Mullins II ,367,54,15,49,21,0.241,0.314,88,17,2,37,85,0.419,0.733,0.72,0.79,0.66,7400 d,BAL 
61,Dansby Swanson ,409,57,16,55,11,0.247,0.316,101,19,2,39,111,0.415,0.731,0.75,0.9,0.59,5965 d,CHC 
62,Tommy Edman ,372,55,13,49,16,0.255,0.31,95,19,2,27,68,0.419,0.729,0.92,0.91,0.92,7752 d,LAD 
63,Randy Arozarena ,390,58,15,52,17,0.239,0.34,93,20,1,50,116,0.413,0.753,0.82,0.91,0.74,6962 d,SEA 
64,Matt Chapman ,399,59,19,58,7,0.239,0.333,95,21,1,52,117,0.439,0.772,0.88,0.93,0.82,6315 d,SF 
65,Nick Castellanos ,416,53,15,59,4,0.26,0.31,108,22,1,27,99,0.428,0.738,0.77,0.85,0.68,4631 d,PHI 
66,Taylor Ward ,399,56,18,58,4,0.248,0.325,99,19,1,42,107,0.441,0.766,0.59,0.67,0.51,6071 d,LAA 
67,Cal Raleigh ,358,52,23,63,4,0.229,0.32,82,16,1,45,109,0.471,0.792,0.99,0.99,0.98,8457 d,SEA 
68,Willy Adames ,404,56,17,56,9,0.242,0.321,98,22,1,46,108,0.424,0.745,0.77,0.91,0.64,5988 d,SF 
69,Cody Bellinger ,351,51,15,54,9,0.255,0.322,90,17,1,33,69,0.441,0.763,0.94,0.96,0.92,6045 d,NYY 
70,Xander Bogaerts ,405,53,11,50,12,0.264,0.333,107,20,1,39,83,0.401,0.734,0.81,0.86,0.76,4347 d,SD 
71,Bryan Reynolds ,399,53,15,53,7,0.257,0.333,103,19,2,39,102,0.424,0.757,0.72,0.82,0.61,6818 d,PIT 
72,Vinnie Pasquantino ,384,51,16,60,1,0.261,0.331,100,21,2,37,62,0.453,0.784,0.72,0.79,0.65,44894 ,KC 
73,Adolis Garcia ,380,51,19,58,9,0.236,0.301,90,18,1,31,112,0.435,0.736,0.66,0.79,0.54,6901 d,TEX 
74,Christian Walker ,392,55,20,62,3,0.234,0.317,92,18,1,42,104,0.44,0.757,0.69,0.84,0.54,4905 d,HOU 
75,Nico Hoerner ,394,52,4,40,21,0.277,0.334,109,20,2,28,46,0.37,0.704,0.87,0.86,0.88,7934 d,CHC 
76,Jacob Wilson ,385,52,7,44,4,0.298,0.34,115,23,2,22,36,0.425,0.764,0.7,0.68,0.72,47235 ,ATH 
77,Jung Hoo Lee ,396,52,9,49,6,0.28,0.336,111,24,3,31,46,0.423,0.759,0.88,0.84,0.92,48275 ,SF 
78,Josh Jung ,385,50,16,54,5,0.257,0.305,99,18,2,23,105,0.44,0.744,0.43,0.63,0.23,23130 ,TEX 
79,Brice Turang ,388,52,7,38,27,0.254,0.321,99,16,2,38,82,0.36,0.681,0.83,0.92,0.74,6817 d,MIL 
80,Daulton Varsho ,378,55,18,57,10,0.227,0.299,86,17,2,36,105,0.432,0.731,0.09,0.12,0.07,7551 d,TOR 
81,Mark Vientos ,401,53,19,61,0,0.243,0.308,98,18,1,35,119,0.439,0.747,0.56,0.83,0.28,6940 d,NYM 
82,Seiya Suzuki ,322,49,15,50,7,0.262,0.343,84,16,2,37,92,0.466,0.809,0.94,0.96,0.91,6973 d,CHC 
83,Ian Happ ,384,59,14,51,7,0.248,0.344,95,21,1,53,102,0.418,0.762,0.88,0.9,0.86,6008 d,CHC 
84,Heliot Ramos ,373,51,15,51,6,0.258,0.321,96,18,2,31,103,0.437,0.757,0.68,0.85,0.5,10033 ,SF 
85,Gleyber Torres ,391,54,12,48,7,0.264,0.338,103,19,1,43,73,0.411,0.749,0.8,0.79,0.82,5133 d,DET 
86,Christian Yelich ,348,51,12,46,16,0.251,0.349,87,15,1,49,93,0.407,0.756,0.81,0.88,0.74,4596 d,MIL 
87,Bryson Stott ,371,52,9,42,18,0.258,0.325,96,17,3,35,72,0.39,0.715,0.79,0.83,0.74,22308 ,PHI 
88,Isaac Paredes ,366,55,17,55,1,0.248,0.35,91,17,1,50,68,0.438,0.788,0.83,0.84,0.82,10050 ,HOU 
89,Mike Trout ,279,47,19,50,5,0.25,0.351,70,11,2,38,88,0.514,0.864,0.91,0.95,0.87,3785 d,LAA 
90,Yainer Diaz ,366,45,14,53,1,0.273,0.307,100,18,2,16,70,0.442,0.749,0.74,0.81,0.68,45200 ,HOU 
91,Maikel Garcia ,367,49,6,39,21,0.266,0.323,98,20,2,32,70,0.383,0.707,0.85,0.84,0.86,44626 ,KC 
92,Alec Bohm ,388,49,11,51,3,0.274,0.326,106,21,1,27,66,0.417,0.743,0.68,0.73,0.63,7921 d,PHI 
93,George Springer ,371,53,14,49,11,0.244,0.327,90,17,2,42,84,0.41,0.737,0.65,0.64,0.67,4614 d,TOR 
94,Byron Buxton ,302,49,17,48,8,0.246,0.314,74,16,2,25,97,0.488,0.802,0.65,0.83,0.47,4672 d,MIN 
95,Matt McLain ,335,50,14,47,15,0.239,0.326,80,17,2,39,108,0.427,0.753,0.7,0.89,0.5,7953 d,CIN 
96,Lourdes Gurriel Jr. ,357,46,12,51,4,0.271,0.319,97,19,2,22,64,0.438,0.757,0.52,0.48,0.57,6931 d,ARI 
97,Luis Garcia ,363,44,11,47,11,0.268,0.312,97,19,2,22,61,0.419,0.731,0.48,0.6,0.36,7507 d,WSH 
98,Willson Contreras ,366,52,16,53,4,0.247,0.343,90,18,0,42,102,0.428,0.771,0.87,0.95,0.79,5919 d,STL 
99,Masyn Winn ,396,55,11,45,10,0.254,0.312,101,19,3,32,82,0.397,0.709,0.46,0.54,0.38,43906 ,STL 
100,Royce Lewis ,341,48,16,52,4,0.252,0.317,86,18,1,30,84,0.451,0.767,0.51,0.72,0.29,6967 d,MIN 
101,Andres Gimenez ,356,47,8,41,20,0.258,0.317,92,17,2,22,66,0.386,0.703,0.51,0.52,0.49,7049 d,TOR 
102,Eugenio Suarez ,364,51,18,59,1,0.237,0.318,86,17,1,38,113,0.44,0.759,0.83,0.92,0.73,5332 d,ARI 
103,Marcus Semien ,399,56,14,51,7,0.241,0.315,96,18,2,41,75,0.402,0.717,0.74,0.78,0.7,4544 d,TEX 
104,Brendan Donovan ,370,49,8,45,5,0.281,0.355,104,20,1,36,54,0.41,0.764,0.93,0.9,0.96,45005 ,STL 
105,Nolan Arenado ,402,48,14,54,2,0.257,0.319,103,20,1,33,62,0.414,0.733,0.82,0.75,0.9,4350 d,STL 
106,Andy Pages ,333,49,15,51,4,0.25,0.319,83,18,1,28,88,0.446,0.764,0.5,0.67,0.33,43671 ,LAD 
107,Jasson Dominguez ,330,49,13,45,13,0.244,0.323,80,15,1,37,96,0.412,0.736,0.43,0.62,0.23,8513 d,NYY 
108,Brandon Lowe ,329,48,17,52,4,0.239,0.318,79,15,1,35,94,0.448,0.766,0.26,0.4,0.12,7236 d,TB 
109,Jazz Chisholm Jr. ,268,42,14,41,17,0.243,0.319,65,11,1,27,78,0.452,0.77,0.92,0.97,0.86,8449 d,NYY 
110,Chandler Simpson ,306,41,1,25,32,0.281,0.322,86,13,1,20,39,0.342,0.664,0.22,0.27,0.17,46426 ,TB 
111,Adley Rutschman ,364,53,13,49,1,0.256,0.346,93,19,1,47,66,0.42,0.766,0.94,0.94,0.94,8022 d,BAL 
112,Jorge Soler ,357,51,19,55,1,0.23,0.321,82,17,0,44,107,0.438,0.759,0.2,0.29,0.11,4495 d,LAA 
113,Kristian Campbell ,350,49,11,46,8,0.254,0.337,89,18,2,40,98,0.407,0.744,0.53,0.51,0.54,48018 ,BOS 
114,Rhys Hoskins ,343,46,18,55,3,0.232,0.329,80,16,1,45,103,0.439,0.768,0.3,0.44,0.16,6744 d,MIL 
115,Lars Nootbaar ,324,51,13,43,7,0.251,0.355,81,16,1,50,72,0.429,0.784,0.73,0.71,0.75,44339 ,STL 
116,Will Smith ,299,47,13,48,2,0.261,0.358,78,15,1,39,62,0.448,0.806,0.97,0.96,0.97,7671 d,LAD 
117,Wilyer Abreu ,306,45,14,47,7,0.249,0.338,76,17,1,38,88,0.45,0.788,0.84,0.85,0.82,45630 ,BOS 
118,Kerry Carpenter ,299,43,15,45,3,0.261,0.319,78,14,2,22,75,0.474,0.793,0.68,0.75,0.62,45596 ,DET 
119,TJ Friedl ,353,50,10,40,13,0.248,0.325,88,15,3,35,66,0.394,0.719,0.32,0.46,0.19,8358 d,CIN 
120,Jordan Beck ,344,47,13,43,11,0.243,0.308,84,17,3,31,108,0.423,0.731,0.2,0.31,0.1,46291 ,COL 
121,Salvador Perez ,365,42,15,56,0,0.253,0.305,92,18,0,20,86,0.43,0.735,0.82,0.89,0.75,4147 d,KC 
122,Tyler Soderstrom ,358,46,17,52,2,0.239,0.304,86,17,1,30,99,0.436,0.74,0.88,0.91,0.85,43845 ,ATH 
123,Nathaniel Lowe ,377,48,12,49,2,0.256,0.344,97,16,1,48,98,0.403,0.747,0.4,0.54,0.25,7914 d,WSH 
124,Josh Lowe ,289,41,11,40,14,0.256,0.324,74,17,1,27,89,0.436,0.76,0.36,0.59,0.12,10142 ,TB 
125,Brandon Nimmo ,343,50,13,47,4,0.247,0.339,85,16,2,43,84,0.416,0.755,0.72,0.77,0.68,4685 d,NYM 
126,Jesus Sanchez ,343,45,13,44,8,0.251,0.323,86,16,2,34,94,0.425,0.748,0.02,0.03,0.02,6890 d,MIA 
127,Tyler Fitzgerald ,347,47,12,42,14,0.239,0.295,83,17,2,25,109,0.4,0.695,0.17,0.28,0.06,45604 ,SF 
128,Shea Langeliers ,309,42,18,49,3,0.241,0.307,74,14,1,27,82,0.464,0.772,0.85,0.88,0.83,8246 d,ATH 
129,Geraldo Perdomo ,340,51,7,38,13,0.257,0.343,87,17,2,46,61,0.378,0.722,0.85,0.84,0.86,43732 ,ARI 
130,Jonathan India ,363,54,9,40,8,0.253,0.35,92,20,1,46,76,0.388,0.738,0.43,0.41,0.45,6895 d,KC 
131,Michael Busch ,344,49,14,50,3,0.242,0.329,83,18,2,40,104,0.426,0.755,0.4,0.54,0.26,23859 ,CHC 
132,Nolan Schanuel ,358,52,9,40,5,0.262,0.358,94,16,1,49,64,0.385,0.744,0.08,0.09,0.08,47177 ,LAA 
133,Jorge Polanco ,340,46,16,49,3,0.239,0.318,81,14,0,37,90,0.423,0.741,0.75,0.72,0.78,5354 d,SEA 
134,Otto Lopez ,365,44,6,37,13,0.268,0.32,98,19,2,26,66,0.377,0.697,0.08,0.09,0.07,10618 ,MIA 
135,Austin Hays ,320,42,13,46,4,0.257,0.313,82,19,1,22,83,0.444,0.756,0.2,0.25,0.15,7238 d,CIN 
136,Jake Burger ,312,42,17,49,1,0.243,0.3,76,14,1,20,89,0.458,0.758,0.37,0.46,0.27,10074 ,TEX 
137,Logan O'Hoppe ,317,42,17,48,2,0.243,0.307,77,11,1,26,96,0.447,0.754,0.61,0.8,0.42,43987 ,LAA 
138,Ryan McMahon ,374,49,14,48,4,0.239,0.331,89,18,1,48,123,0.409,0.74,0.18,0.3,0.05,5009 d,COL 
139,Ryan O'Hearn ,292,41,12,43,3,0.268,0.335,78,14,1,27,59,0.446,0.781,0.15,0.2,0.1,6681 d,BAL 
140,Trevor Story ,347,44,12,43,15,0.232,0.295,80,16,1,27,111,0.385,0.68,0.26,0.38,0.15,4747 d,BOS 
141,Kyle Manzardo ,330,45,16,52,1,0.234,0.322,77,18,1,39,88,0.439,0.761,0.19,0.27,0.12,44758 ,CLE 
142,Jackson Holliday ,336,52,10,40,8,0.243,0.332,82,16,2,42,96,0.395,0.727,0.54,0.65,0.42,46268 ,BAL 
143,Spencer Torkelson ,345,48,16,51,1,0.23,0.321,79,18,1,42,101,0.43,0.751,0.85,0.88,0.82,43877 ,DET 
144,Tyler O'Neill ,282,42,15,45,5,0.238,0.327,67,12,1,33,96,0.45,0.777,0.27,0.41,0.13,5050 d,BAL 
145,Jake Cronenworth ,371,50,11,47,3,0.242,0.328,90,19,3,41,79,0.398,0.726,0.43,0.3,0.56,7868 d,SD 
146,Kyle Stowers ,352,44,15,50,2,0.237,0.312,83,17,2,34,118,0.427,0.739,0.54,0.69,0.39,22314 ,MIA 
147,Connor Norby ,354,45,11,43,7,0.246,0.307,87,19,1,29,108,0.403,0.71,0.09,0.12,0.06,44734 ,MIA 
148,Ryan Mountcastle ,315,40,12,44,2,0.259,0.311,82,16,1,22,79,0.428,0.739,0.19,0.32,0.06,7239 d,BAL 
149,Luis Rengifo ,328,42,8,37,12,0.255,0.307,84,14,2,23,58,0.384,0.691,0.13,0.19,0.06,8153 d,LAA 
150,Xavier Edwards ,320,41,2,25,20,0.279,0.344,89,14,2,32,55,0.356,0.699,0.41,0.67,0.15,40137 ,MIA 
151,Dylan Crews ,309,41,10,37,17,0.236,0.299,73,13,2,23,81,0.393,0.692,0.41,0.59,0.24,8269 d,WSH 
152,Willi Castro ,339,47,8,38,12,0.246,0.318,83,17,2,28,88,0.384,0.702,0.24,0.26,0.21,5997 d,MIN 
153,Spencer Steer ,315,42,11,43,9,0.24,0.324,76,18,1,35,76,0.413,0.737,0.45,0.49,0.41,44364 ,CIN 
154,Carlos Correa ,305,42,11,42,0,0.266,0.342,81,17,1,33,65,0.433,0.775,0.33,0.27,0.4,4673 d,MIN 
155,Jordan Westburg ,278,40,11,40,5,0.257,0.316,72,14,2,21,69,0.443,0.758,0.64,0.79,0.49,43831 ,BAL 
156,J.T. Realmuto ,307,41,11,42,7,0.249,0.318,76,15,2,26,82,0.421,0.739,0.62,0.82,0.42,5371 d,PHI 
157,Colton Cowser ,287,43,12,42,5,0.244,0.335,70,14,1,35,96,0.429,0.764,0.33,0.55,0.11,44669 ,BAL 
158,JJ Bleday ,356,50,14,46,3,0.227,0.321,81,20,1,47,87,0.414,0.734,0.25,0.22,0.28,24863 ,ATH 
159,Miguel Vargas ,351,48,12,43,6,0.235,0.322,82,19,1,42,81,0.396,0.718,0.14,0.19,0.09,8301 d,CWS 
160,Gabriel Moreno ,303,40,7,38,4,0.278,0.35,84,17,1,31,56,0.407,0.757,0.32,0.3,0.34,44003 ,ARI 
161,Matt Shaw ,301,42,9,38,11,0.247,0.321,74,13,2,30,69,0.393,0.714,0.31,0.42,0.2,47221 ,CHC 
162,Jordan Walker ,343,41,11,43,6,0.244,0.304,84,17,2,27,92,0.398,0.703,0.04,0.05,0.02,43830 ,STL 
163,Ty France ,352,43,9,44,1,0.259,0.332,91,19,0,27,69,0.394,0.726,0.05,0.06,0.04,8163 d,MIN 
164,Isiah Kiner-Falefa ,357,41,4,33,13,0.265,0.311,95,14,2,21,61,0.351,0.662,0.08,0.08,0.07,7662 d,PIT 
165,Ke'Bryan Hayes ,372,42,7,38,10,0.252,0.306,94,17,2,27,78,0.365,0.672,0.04,0.05,0.04,6910 d,PIT 
166,Andrew Vaughn ,331,38,13,45,1,0.248,0.303,82,17,1,23,73,0.421,0.724,0.06,0.08,0.05,22216 ,CWS 
167,Michael Toglia ,331,42,16,45,5,0.221,0.303,73,14,2,36,118,0.415,0.717,0.17,0.3,0.04,43991 ,COL 
168,Jonathan Aranda ,278,39,11,41,1,0.258,0.343,72,14,1,32,79,0.433,0.776,0.35,0.53,0.17,45018 ,TB 
169,Jeff McNeil ,342,43,7,39,3,0.263,0.331,90,18,2,29,48,0.39,0.721,0.04,0.04,0.03,8027 d,NYM 
170,J.P. Crawford ,366,51,9,39,3,0.242,0.341,89,18,1,53,83,0.368,0.709,0.1,0.12,0.09,4950 d,SEA 
171,Lane Thomas ,287,39,9,35,13,0.239,0.306,69,15,1,25,82,0.396,0.702,0.17,0.29,0.05,8293 d,CLE 
172,Max Muncy ,299,46,15,47,2,0.214,0.337,64,13,1,51,93,0.416,0.752,0.3,0.35,0.26,5207 d,LAD 
173,Agustin Ramirez ,302,38,12,40,6,0.241,0.307,73,17,1,27,71,0.416,0.723,0.25,0.36,0.15,47304 ,MIA 
174,Mike Yastrzemski ,324,45,12,41,5,0.23,0.316,75,17,2,37,92,0.408,0.724,0.16,0.17,0.15,8467 d,SF 
175,Harrison Bader ,278,36,8,34,13,0.247,0.303,69,14,1,19,64,0.39,0.693,0.03,0.04,0.03,6480 d,MIN 
176,Joey Ortiz ,355,44,8,39,9,0.239,0.304,85,18,3,32,76,0.369,0.673,0.05,0.05,0.05,45567 ,MIL 
177,Yoan Moncada ,329,43,11,43,2,0.242,0.321,79,17,2,36,101,0.401,0.723,0.02,0.02,0.01,5679 d,LAA 
178,Trent Grisham ,265,42,14,39,5,0.222,0.321,59,12,1,37,77,0.43,0.752,0.43,0.42,0.45,7502 d,NYY 
179,Victor Scott ,314,40,5,29,22,0.235,0.293,74,13,2,24,74,0.34,0.633,0.25,0.35,0.14,46622 ,STL 
180,Josh Smith ,303,44,8,34,7,0.248,0.333,75,15,2,32,69,0.386,0.718,0.19,0.26,0.13,24017 ,TEX 
181,Hunter Goodman ,272,35,13,42,1,0.246,0.299,67,15,1,18,76,0.458,0.757,0.62,0.73,0.52,45393 ,COL 
182,Sal Frelick ,314,40,4,31,12,0.262,0.328,82,14,3,29,49,0.366,0.694,0.16,0.14,0.18,44675 ,MIL 
183,Josh Bell ,340,41,13,44,1,0.237,0.319,80,14,1,38,78,0.398,0.717,0.04,0.04,0.04,4664 d,WSH 
184,Austin Wells ,288,39,13,44,3,0.23,0.311,66,15,1,31,74,0.427,0.738,0.58,0.7,0.47,43803 ,NYY 
185,Chase Meidroth ,333,47,5,31,9,0.251,0.353,84,15,1,48,66,0.35,0.703,0.09,0.12,0.06,46617 ,CWS 
186,Ha-Seong Kim ,260,37,7,31,13,0.25,0.337,65,12,1,33,52,0.391,0.729,0.03,0.04,0.03,6866 d,TB 
187,Javier Baez ,323,38,10,40,7,0.237,0.282,77,15,1,16,81,0.379,0.661,0.56,0.63,0.48,4606 d,DET 
188,Alec Burleson ,255,32,9,35,4,0.27,0.322,69,12,1,19,39,0.426,0.748,0.28,0.29,0.28,43889 ,STL 
189,Ivan Herrera ,253,36,8,35,3,0.268,0.355,68,13,1,32,61,0.428,0.784,0.5,0.58,0.43,43691 ,STL 
190,Kyle Isbel ,318,43,7,35,9,0.243,0.293,77,15,4,21,71,0.383,0.675,0.01,0.01,0.01,8285 d,KC 
191,Joc Pederson ,254,38,13,39,2,0.236,0.341,60,11,1,34,67,0.442,0.783,0.04,0.05,0.02,4769 d,TEX 
192,Brooks Lee ,318,37,9,40,3,0.25,0.303,80,17,1,24,58,0.391,0.695,0.04,0.05,0.02,46266 ,MIN 
193,Gavin Lux ,313,41,7,36,4,0.256,0.335,80,17,2,36,77,0.388,0.723,0.17,0.19,0.15,7421 d,CIN 
194,Jake Meyers ,285,37,8,35,8,0.249,0.313,71,14,2,24,71,0.396,0.709,0.07,0.09,0.06,10160 ,HOU 
195,Cam Smith ,306,42,9,40,4,0.239,0.314,73,12,2,29,91,0.387,0.702,0.08,0.11,0.05,46344 ,HOU 
196,Trevor Larnach ,271,40,11,37,2,0.245,0.33,66,13,1,32,77,0.418,0.748,0.12,0.15,0.08,7176 d,MIN 
197,Brandon Marsh ,273,39,8,34,9,0.243,0.327,66,13,2,33,93,0.392,0.719,0.02,0.03,0.01,7393 d,PHI 
198,Spencer Horwitz ,283,37,7,35,2,0.269,0.362,76,18,1,37,59,0.411,0.773,0.06,0.02,0.09,45347 ,PIT 
