VBR,Player,AB,R,HR,RBI,SB,AVG,OBP,H,2B,3B,BB,SO,SLG,OPS,Rost,Yahoo,ESPN,PlayerId,Team
200,Sal Frelick ,51,7,1,6,1,0.252,0.321,13,2,0,5,7,0.356,0.677,0.15,0.06,0.23,44675 ,MIL 
201,Hector Rodriguez ,57,7,2,7,1,0.236,0.279,13,2,0,3,13,0.395,0.673,0.12,0.21,0.04,46791 ,CIN 
202,Jeff McNeil ,61,7,1,7,1,0.253,0.32,15,3,0,5,8,0.367,0.687,0.22,0.27,0.17,8027 d,ATH 
203,Jesus Sanchez ,46,6,2,6,1,0.251,0.324,11,2,0,4,12,0.432,0.756,0.02,0.02,0.01,6890 d,TOR 
204,Isaac Collins ,57,8,1,6,2,0.234,0.332,13,3,1,8,14,0.364,0.696,0.01,0.01,0.01,44316 ,KC 
205,Francisco Alvarez ,49,6,3,7,0,0.231,0.317,11,2,0,5,15,0.432,0.749,0.13,0.17,0.09,43686 ,NYM 
206,Garrett Mitchell ,52,7,1,6,2,0.236,0.33,12,3,0,6,18,0.37,0.7,0.06,0.08,0.04,6859 d,MIL 
207,Masyn Winn ,58,7,1,7,1,0.248,0.31,14,3,0,5,13,0.358,0.668,0.18,0.31,0.05,43906 ,STL 
208,Christian Encarnacion-Strand ,51,6,2,8,0,0.24,0.287,12,3,0,3,15,0.43,0.717,0.08,0.12,0.04,45073 ,BAL 
209,Carter Jensen ,59,8,2,8,0,0.229,0.31,13,3,0,7,18,0.397,0.707,0.49,0.62,0.36,44759 ,KC 
210,Evan Carter ,53,7,1,6,2,0.223,0.316,12,2,0,6,14,0.363,0.679,0.02,0.02,0.02,43894 ,TEX 
211,Cooper Pratt ,57,7,1,6,2,0.233,0.309,13,2,0,6,13,0.337,0.646,0.05,0.07,0.03,47211 ,MIL 
212,Brett Baty ,48,6,2,6,1,0.234,0.303,11,2,0,5,14,0.384,0.687,0.03,0.03,0.03,20757 ,NYM 
213,Tyler Stephenson ,52,7,2,7,0,0.239,0.325,12,3,0,6,17,0.408,0.733,0.11,0.16,0.06,6024 d,CIN 
214,Denzer Guzman ,56,6,2,6,1,0.226,0.282,13,3,0,4,17,0.371,0.652,0.0,0.0,0.0,45207 ,LAA 
215,George Lombard ,61,8,1,7,2,0.221,0.303,13,3,0,6,18,0.342,0.645,0.18,0.23,0.13,47149 ,NYY 
216,Xavier Edwards ,44,6,0,4,2,0.264,0.336,12,2,0,5,7,0.326,0.662,0.83,0.85,0.82,40137 ,MIA 
217,Willi Castro ,46,7,1,6,1,0.237,0.312,11,2,0,4,12,0.362,0.674,0.28,0.39,0.17,5997 d,COL 
218,Carlos Cortes ,51,6,2,7,0,0.244,0.309,12,3,0,5,11,0.402,0.711,0.02,0.02,0.03,8644 d,ATH 
219,Jose Caballero ,35,5,1,4,3,0.222,0.301,8,1,0,3,10,0.344,0.645,0.37,0.48,0.25,26984 ,NYY 
220,Angel Genao ,47,6,1,5,1,0.255,0.312,12,3,0,4,9,0.375,0.687,0.04,0.06,0.02,44573 ,CLE 
221,Joey Ortiz ,49,6,1,6,1,0.238,0.297,12,2,0,4,9,0.354,0.65,0.04,0.05,0.03,45567 ,MIL 
222,Tommy White ,59,6,1,7,0,0.247,0.29,15,3,0,3,12,0.369,0.659,0.01,0.01,0.01,7354374,ATH 
223,Taylor Walls ,64,8,1,6,3,0.209,0.286,13,3,0,7,18,0.305,0.591,0.01,0.01,0.01,43756 ,TB 
224,Coby Mayo ,42,6,2,6,0,0.23,0.307,10,2,0,4,14,0.425,0.732,0.12,0.17,0.06,44345 ,BAL 
225,Alejandro Kirk ,46,6,1,6,0,0.262,0.341,12,2,0,5,6,0.395,0.737,0.41,0.4,0.42,43675 ,TOR 
226,Dustin Harris ,42,5,1,5,2,0.238,0.309,10,2,0,4,10,0.359,0.668,0.0,0.0,0.0,44006 ,SD 
227,Richie Palacios ,44,6,1,5,2,0.22,0.313,10,2,0,5,10,0.33,0.643,0.01,0.01,0.01,44377 ,TB 
228,Nick Loftin ,50,6,1,6,1,0.238,0.319,12,3,0,5,9,0.361,0.681,0.01,0.01,0.01,43837 ,KC 
229,Mark Vientos ,41,5,2,6,0,0.239,0.294,10,2,0,3,11,0.429,0.723,0.03,0.04,0.02,6940 d,NYM 
230,Tristan Peters ,52,7,1,6,1,0.239,0.31,12,3,0,5,11,0.363,0.673,0.23,0.32,0.15,47098 ,CWS 
231,Turner Hill ,48,6,0,5,2,0.244,0.314,12,2,0,4,8,0.333,0.647,0.01,0.01,0.0,7355270,SF 
232,Brett Bateman ,52,7,0,4,2,0.24,0.32,13,2,0,6,13,0.294,0.614,0.04,0.06,0.03,48130 ,TOR 
233,Abimelec Ortiz ,47,6,2,6,0,0.225,0.296,11,2,0,4,13,0.397,0.693,0.03,0.04,0.02,47980 ,WSH 
234,Jonny DeLuca ,37,5,1,4,2,0.235,0.283,9,2,0,2,8,0.373,0.655,0.01,0.01,0.01,45829 ,TB 
235,Pedro Ramirez ,43,5,1,5,1,0.255,0.313,11,2,0,3,9,0.377,0.69,0.05,0.07,0.03,45165 ,CHC 
236,Nathan Church ,43,5,1,5,1,0.247,0.302,11,2,0,3,8,0.364,0.666,0.02,0.02,0.01,47315 ,STL 
237,Mike Yastrzemski ,49,7,2,6,0,0.229,0.322,11,3,0,6,13,0.398,0.72,0.01,0.01,0.01,8467 d,ATL 
238,Austin Wells ,49,6,2,7,1,0.21,0.292,10,2,0,5,14,0.371,0.662,0.06,0.05,0.06,43803 ,NYY 
239,Jake Mangum ,47,6,0,4,2,0.261,0.311,12,2,0,3,9,0.328,0.639,0.06,0.07,0.04,45619 ,PIT 
240,Jose Siri ,40,5,2,5,1,0.215,0.281,9,2,0,3,15,0.396,0.676,0.0,0.0,0.0,5727 d,LAA 
241,Nolan Schanuel ,42,6,1,5,0,0.262,0.352,11,2,0,5,7,0.381,0.733,0.07,0.09,0.04,47177 ,LAA 
242,Leo Bernal ,40,5,1,5,1,0.239,0.301,10,2,0,3,10,0.364,0.665,0.01,0.02,0.01,45131 ,STL 
243,Nathaniel Lowe ,44,6,1,6,0,0.242,0.326,11,2,0,5,12,0.379,0.705,0.02,0.03,0.02,7914 d,CLE 
244,Victor Mesa Jr. ,42,5,1,6,1,0.23,0.285,10,2,0,3,10,0.386,0.67,0.01,0.01,0.0,7001 d,TB 
245,Kyle Teel ,42,6,1,5,1,0.244,0.327,10,2,0,5,12,0.377,0.703,0.05,0.05,0.04,47214 ,CWS 
246,Shay Whitcomb ,48,6,2,6,1,0.214,0.269,10,2,0,3,15,0.364,0.633,0.0,0.0,0.0,44395 ,SF 
247,Alika Williams ,52,6,1,6,0,0.248,0.299,13,3,0,3,12,0.368,0.667,0.01,0.01,0.0,43800 ,ATH 
248,Blaze Alexander ,50,6,1,5,1,0.233,0.306,12,2,0,4,15,0.344,0.65,0.05,0.06,0.04,8280 d,BAL 
249,Maikel Garcia ,33,4,1,4,1,0.277,0.337,9,2,0,3,5,0.421,0.758,0.61,0.65,0.57,44626 ,KC 
250,JJ Wetherholt ,35,5,1,4,1,0.253,0.347,9,2,0,4,7,0.392,0.739,0.84,0.89,0.78,7354366,STL 
251,Jose Fermin ,39,5,1,4,1,0.246,0.331,10,2,0,4,6,0.374,0.705,0.01,0.01,0.0,8555 d,STL 
252,Taylor Ward ,45,6,2,6,0,0.232,0.336,10,2,0,7,12,0.393,0.729,0.57,0.55,0.58,6071 d,SEA 
253,Brendan Donovan ,43,6,1,5,0,0.261,0.344,11,2,0,5,7,0.386,0.731,0.36,0.38,0.33,45005 ,SEA 
254,Ryan McMahon ,49,6,2,6,0,0.217,0.304,11,2,0,6,17,0.379,0.683,0.01,0.01,0.01,5009 d,NYY 
255,Byron Buxton ,26,4,2,4,1,0.242,0.307,6,1,0,2,8,0.488,0.795,0.83,0.85,0.81,4672 d,MIN 
256,Joe Mack ,51,6,2,7,0,0.221,0.287,11,2,0,4,15,0.368,0.655,0.02,0.02,0.01,44681 ,MIA 
257,Ryan Waldschmidt ,43,6,1,5,1,0.24,0.322,10,2,0,4,13,0.363,0.685,0.02,0.03,0.02,7354513,ARI 
258,Ildemaro Vargas ,49,6,1,6,0,0.242,0.288,12,2,0,3,6,0.35,0.638,0.17,0.09,0.24,6583 d,ARI 
259,Liam Hicks ,49,6,1,6,0,0.253,0.344,12,2,0,6,7,0.367,0.712,0.86,0.8,0.92,48340 ,TB 
260,Christian Koss ,55,6,1,5,1,0.234,0.278,13,3,0,3,14,0.34,0.618,0.0,0.0,0.0,44076 ,SF 
261,Javier Baez ,49,6,1,6,1,0.227,0.268,11,2,0,2,12,0.339,0.607,0.03,0.03,0.03,4606 d,DET 
262,Lourdes Gurriel Jr. ,42,5,1,5,0,0.257,0.305,11,2,0,3,8,0.398,0.703,0.01,0.01,0.01,6931 d,ARI 
263,Jonah Heim ,50,6,2,6,0,0.224,0.282,11,2,0,4,10,0.381,0.662,0.03,0.03,0.02,6457 d,ATH 
264,Troy Johnston ,27,3,1,3,1,0.275,0.34,8,2,0,2,6,0.432,0.772,0.04,0.04,0.04,45280 ,COL 
265,Osleivis Basabe ,46,5,1,5,1,0.234,0.282,11,2,0,3,9,0.342,0.624,0.01,0.01,0.01,44082 ,SF 
266,Kyle Isbel ,52,6,1,5,1,0.237,0.293,12,2,1,4,12,0.356,0.649,0.01,0.01,0.01,8285 d,KC 
267,Drew Gilbert ,50,6,1,6,1,0.218,0.3,11,2,0,5,11,0.337,0.637,0.01,0.01,0.01,46297 ,SF 
268,Angel Martinez ,37,4,1,5,1,0.236,0.288,9,2,0,2,8,0.387,0.675,0.09,0.09,0.1,44791 ,CLE 
269,Jordan Lawlar ,37,5,1,4,2,0.228,0.299,8,2,0,3,11,0.371,0.669,0.04,0.05,0.03,44664 ,ARI 
270,Nick Sogard ,42,5,1,4,1,0.239,0.32,10,2,0,5,10,0.356,0.676,0.17,0.23,0.1,44216 ,BOS 
271,Lane Thomas ,40,5,1,5,1,0.23,0.305,9,2,0,4,12,0.37,0.675,0.01,0.01,0.01,8293 d,ATL 
272,Sean Murphy ,37,5,2,5,0,0.225,0.315,8,2,0,4,12,0.412,0.727,0.03,0.04,0.01,6609 d,ATL 
273,Lazaro Montes ,37,5,2,5,0,0.214,0.291,8,1,0,4,13,0.398,0.689,0.04,0.05,0.03,46431 ,SEA 
274,Ryan Vilade ,33,4,1,4,1,0.233,0.299,8,1,0,3,9,0.375,0.674,0.0,0.0,0.0,7483 d,TB 
275,John Rave ,33,4,1,4,1,0.229,0.295,8,2,0,3,9,0.367,0.662,0.0,0.0,0.0,45866 ,KC 
276,Andruw Monasterio ,37,4,1,4,1,0.245,0.306,9,2,0,3,9,0.382,0.688,0.05,0.07,0.03,10009 ,BOS 
277,Matt Shaw ,35,5,1,4,1,0.236,0.306,8,2,0,3,8,0.385,0.691,0.04,0.07,0.02,47221 ,CHC 
278,Taylor Trammell ,37,5,1,5,1,0.207,0.296,8,2,0,5,12,0.364,0.661,0.0,0.0,0.0,6417 d,HOU 
279,Henry Davis ,37,5,1,5,1,0.217,0.303,8,2,0,4,10,0.357,0.66,0.0,0.0,0.01,44666 ,PIT 
280,Zach McKinstry ,45,6,1,4,1,0.234,0.311,10,2,1,5,10,0.365,0.676,0.02,0.02,0.03,10153 ,DET 
281,Michael Conforto ,38,5,2,5,0,0.222,0.322,8,2,0,5,11,0.399,0.721,0.01,0.01,0.01,5812 d,CHC 
282,Ha-Seong Kim ,34,4,1,4,1,0.222,0.306,8,1,0,4,8,0.342,0.648,0.0,0.0,0.0,6866 d,ATL 
283,Brenton Doyle ,34,4,1,4,1,0.224,0.274,8,1,0,2,10,0.358,0.632,0.17,0.29,0.05,45599 ,CWS 
284,Graham Pauley ,42,5,1,5,1,0.212,0.281,9,2,0,4,11,0.341,0.623,0.0,0.0,0.0,48203 ,MIA 
285,Tyler Tolbert ,32,4,0,3,3,0.22,0.273,7,1,0,2,8,0.291,0.564,0.02,0.03,0.01,45717 ,KC 
286,Christian Moore ,48,6,1,5,1,0.215,0.294,10,2,0,5,16,0.335,0.63,0.01,0.01,0.0,7354407,LAA 
287,Andres Chaparro ,33,4,1,5,0,0.236,0.307,8,2,0,3,8,0.413,0.721,0.01,0.01,0.0,45581 ,WSH 
288,Agustin Ramirez ,31,4,1,4,1,0.235,0.293,7,2,0,2,7,0.393,0.686,0.31,0.3,0.32,47304 ,MIA 
289,Brock Rodden ,31,4,1,4,1,0.218,0.284,7,1,0,3,10,0.356,0.641,0.0,0.0,0.0,48036 ,SEA 
290,Keibert Ruiz ,41,4,1,5,0,0.246,0.287,10,2,0,2,5,0.374,0.661,0.08,0.07,0.09,6912 d,WSH 
291,Nolan Gorman ,41,5,2,6,0,0.208,0.293,8,1,0,5,15,0.385,0.678,0.01,0.01,0.01,7471 d,STL 
292,Enrique Hernandez ,39,5,1,5,0,0.22,0.276,9,2,0,3,10,0.353,0.629,0.01,0.01,0.01,5522 d,LAD 
293,Carson Kelly ,39,5,1,5,0,0.239,0.315,9,2,0,4,8,0.37,0.685,0.11,0.1,0.11,6253 d,CHC 
294,Luis Campusano ,39,5,1,5,0,0.238,0.314,9,2,0,4,9,0.376,0.69,0.01,0.01,0.01,7455 d,SD 
295,Max Muncy ,39,5,1,5,0,0.232,0.298,9,2,0,3,13,0.378,0.676,0.03,0.03,0.02,44711 ,ATH 
296,Donovan Walton ,43,5,1,5,0,0.237,0.315,10,2,0,4,8,0.358,0.673,0.01,0.01,0.0,10091 ,ATH 
297,John Peck ,24,3,1,3,1,0.233,0.273,6,1,0,1,7,0.353,0.626,0.0,0.0,0.0,47816 ,DET 
298,Yohandy Morales ,32,4,1,4,0,0.245,0.303,8,2,0,3,10,0.397,0.699,0.02,0.04,0.01,43846 ,WSH 
299,Josh Smith ,30,4,1,3,1,0.239,0.332,7,1,0,3,7,0.371,0.703,0.01,0.01,0.01,24017 ,TOR 
300,Kerry Carpenter ,30,4,1,5,0,0.222,0.278,7,1,0,2,8,0.408,0.686,0.18,0.3,0.07,45596 ,DET 
301,Jorge Mateo ,30,4,1,3,2,0.216,0.263,6,1,0,2,9,0.365,0.628,0.01,0.01,0.01,5971 d,TB 
302,TJ Friedl ,42,5,1,4,1,0.223,0.311,9,2,0,5,9,0.345,0.657,0.08,0.07,0.08,8358 d,CIN 
303,Dansby Swanson ,21,3,1,3,1,0.244,0.315,5,1,0,2,5,0.428,0.744,0.47,0.62,0.32,5965 d,CHC 
304,Jordan Beck ,25,3,1,3,1,0.249,0.308,6,1,0,2,8,0.411,0.719,0.02,0.03,0.01,46291 ,COL 
305,Victor Caratini ,33,4,1,4,0,0.239,0.319,8,1,0,3,7,0.36,0.68,0.02,0.02,0.01,5080 d,MIN 
306,Cody Freeman ,33,4,1,4,0,0.232,0.277,8,1,0,2,5,0.36,0.637,0.01,0.01,0.01,44422 ,TEX 
307,Victor Bericoto ,33,4,1,4,0,0.237,0.279,8,1,0,2,9,0.366,0.645,0.0,0.0,0.0,44426 ,SF 
308,Denzel Clarke ,31,4,1,3,1,0.224,0.293,7,1,0,3,11,0.361,0.654,0.0,0.0,0.0,45219 ,ATH 
309,Spencer Jones ,29,4,1,4,1,0.22,0.29,6,1,0,3,11,0.388,0.679,0.2,0.28,0.11,46338 ,NYY 
310,Leody Taveras ,33,4,1,4,1,0.22,0.283,7,1,0,3,8,0.348,0.631,0.01,0.01,0.01,39153 ,BAL 
311,Charles McAdoo ,20,2,1,3,1,0.242,0.307,5,1,0,2,6,0.42,0.727,0.0,0.0,0.0,7354204,TOR 
312,Amed Rosario ,26,3,1,3,0,0.257,0.292,7,1,0,1,5,0.41,0.702,0.01,0.01,0.01,5994 d,NYY 
313,Derek Hill ,22,3,1,3,1,0.246,0.297,5,1,0,2,7,0.415,0.711,0.0,0.0,0.0,10000 ,PHI 
314,Tyrone Taylor ,26,3,1,3,1,0.239,0.283,6,1,0,1,6,0.4,0.683,0.02,0.03,0.01,7578 d,CHC 
315,Sung-Mun Song ,26,3,1,3,1,0.229,0.293,6,1,0,2,5,0.367,0.66,0.0,0.0,0.0,7354238,SD 
316,Tyler O'Neill ,26,4,1,4,0,0.224,0.307,6,1,0,3,8,0.398,0.705,0.01,0.01,0.01,5050 d,BAL 
317,Ke'Bryan Hayes ,30,3,1,3,1,0.226,0.276,7,1,0,2,7,0.343,0.619,0.0,0.0,0.0,6910 d,CIN 
318,Paul Goldschmidt ,30,4,1,4,0,0.233,0.301,7,1,0,3,8,0.388,0.69,0.05,0.05,0.05,4403 d,NYY 
319,Edmundo Sosa ,30,4,1,4,0,0.244,0.295,7,1,0,1,7,0.389,0.684,0.01,0.01,0.01,6587 d,PHI 
320,Jose Trevino ,34,4,1,4,0,0.228,0.269,8,1,0,2,6,0.351,0.62,0.0,0.0,0.0,7023 d,CIN 
321,Ethan Salas ,32,4,1,3,1,0.216,0.279,7,2,0,3,7,0.32,0.598,0.03,0.04,0.02,46884 ,SD 
322,Eduardo Valencia ,32,4,1,5,0,0.238,0.292,7,1,0,2,8,0.394,0.686,0.03,0.03,0.03,7356368,DET 
323,Adael Amador ,19,2,1,2,1,0.25,0.321,5,1,0,2,3,0.422,0.743,0.0,0.0,0.01,44920 ,COL 
324,Austin Hays ,23,3,1,3,0,0.246,0.303,6,1,0,2,6,0.42,0.723,0.0,0.0,0.0,7238 d,SD 
325,Mickey Gasper ,23,3,1,3,0,0.246,0.345,6,1,0,3,5,0.416,0.761,0.21,0.28,0.14,47279 ,BOS 
326,Myles Straw ,38,5,0,3,1,0.232,0.289,9,2,0,3,7,0.31,0.599,0.0,0.0,0.0,7628 d,TOR 
327,Bryan De La Cruz ,29,3,1,4,0,0.232,0.28,7,1,0,2,8,0.371,0.651,0.0,0.0,0.0,44192 ,PHI 
328,Edwin Arroyo ,31,3,1,3,1,0.236,0.286,7,1,0,2,7,0.34,0.625,0.01,0.01,0.0,44760 ,CIN 
329,Marcelo Mayer ,31,4,1,4,0,0.24,0.303,7,2,0,3,8,0.385,0.687,0.02,0.03,0.02,44663 ,SF 
330,Alex Freeland ,29,4,1,3,1,0.216,0.295,6,1,0,3,9,0.348,0.643,0.0,0.0,0.0,46730 ,LAD 
331,Andy Pages ,16,2,1,2,0,0.283,0.343,5,1,0,1,4,0.528,0.871,0.84,0.81,0.87,43671 ,LAD 
332,Max Kepler ,35,4,1,4,0,0.234,0.311,8,2,0,4,8,0.383,0.694,0.0,0.0,0.0,5357 d,ARI 
333,Miguel Amaya ,35,4,1,4,0,0.227,0.304,8,2,0,3,9,0.365,0.669,0.01,0.01,0.01,39277 ,CHC 
334,Luis Torrens ,35,4,1,4,0,0.237,0.297,8,2,0,3,8,0.374,0.67,0.01,0.01,0.01,6629 d,NYM 
335,Oswald Peraza ,35,4,1,4,1,0.21,0.275,7,1,0,2,10,0.327,0.603,0.01,0.02,0.01,43749 ,LAA 
336,Dominic Smith ,24,3,1,3,0,0.254,0.317,6,1,0,2,5,0.404,0.721,0.01,0.01,0.02,4946 d,ATL 
337,Miguel Rojas ,28,3,1,3,0,0.25,0.302,7,1,0,2,4,0.366,0.668,0.01,0.01,0.01,5504 d,LAD 
338,Darell Hernaiz ,39,4,0,4,1,0.242,0.3,9,2,0,3,7,0.307,0.608,0.0,0.0,0.0,46454 ,ATH 
339,Patrick Bailey ,47,5,1,5,0,0.219,0.284,10,2,0,4,13,0.335,0.619,0.01,0.01,0.01,8299 d,CLE 
340,Randal Grichuk ,26,3,1,4,0,0.242,0.29,6,1,0,2,6,0.422,0.711,0.0,0.0,0.0,5423 d,CWS 
341,Ryan O'Hearn ,26,3,1,4,0,0.251,0.317,6,1,0,2,6,0.406,0.723,0.44,0.39,0.48,6681 d,PIT 
342,Daniel Schneemann ,24,3,1,3,1,0.221,0.291,5,1,0,2,7,0.377,0.667,0.01,0.01,0.01,45690 ,CLE 
343,Ramon Urias ,32,4,1,4,0,0.233,0.308,7,1,0,3,8,0.369,0.677,0.0,0.0,0.0,8377 d,STL 
344,Luisangel Acuna ,26,3,0,2,2,0.245,0.281,6,1,0,1,5,0.32,0.602,0.01,0.01,0.01,43726 ,CWS 
345,Christopher Morel ,19,2,1,3,0,0.24,0.31,5,1,0,2,6,0.438,0.748,0.0,0.0,0.0,44057 ,NYM 
346,Bryan Torres ,30,4,0,3,1,0.243,0.318,7,1,0,3,6,0.301,0.62,0.0,0.0,0.0,7354296,STL 
347,Connor Wong ,23,3,1,2,0,0.245,0.306,6,1,0,2,6,0.402,0.707,0.0,0.0,0.0,8335 d,BOS 
348,Drew Cavanaugh ,42,5,1,4,0,0.219,0.308,9,2,0,5,14,0.329,0.637,0.0,0.0,0.0,7356853,SF 
349,Jake Rogers ,21,3,1,3,0,0.216,0.285,5,1,0,2,6,0.386,0.671,0.0,0.0,0.0,7321 d,CWS 
350,Brett Sullivan ,25,3,1,3,0,0.239,0.294,6,1,0,2,5,0.394,0.688,0.0,0.0,0.0,7838 d,COL 
351,Justin Foscue ,25,3,1,3,0,0.217,0.284,6,1,0,2,6,0.378,0.663,0.0,0.0,0.0,43832 ,TEX 
352,Nick Fortes ,29,3,1,3,0,0.242,0.302,7,1,0,2,5,0.374,0.676,0.02,0.02,0.02,8673 d,TB 
353,Danny Jansen ,29,4,1,4,0,0.191,0.287,6,1,0,3,8,0.338,0.625,0.0,0.0,0.0,7237 d,TEX 
354,Luis Lara ,25,3,0,3,1,0.238,0.307,6,1,0,2,6,0.333,0.64,0.03,0.03,0.02,46782 ,MIL 
355,Ryan Kreidler ,31,4,1,3,1,0.198,0.27,6,1,0,3,10,0.326,0.596,0.0,0.0,0.0,44371 ,MIN 
356,Gary Sanchez ,22,3,1,3,0,0.223,0.32,5,1,0,3,6,0.423,0.743,0.02,0.01,0.02,4670 d,MIL 
357,Isiah Kiner-Falefa ,22,2,0,2,1,0.254,0.294,6,1,0,1,4,0.316,0.61,0.01,0.01,0.0,7662 d,BOS 
358,Freddy Fermin ,30,3,1,3,0,0.224,0.277,7,1,0,2,6,0.353,0.63,0.0,0.0,0.0,44157 ,SD 
359,Jonah Cox ,20,3,0,2,1,0.227,0.273,5,1,0,1,6,0.322,0.594,0.06,0.09,0.03,47922 ,SF 
360,Samad Taylor ,24,3,0,2,1,0.232,0.293,6,1,0,2,7,0.311,0.604,0.02,0.02,0.01,44697 ,SD 
361,Jared Triolo ,26,3,0,3,1,0.239,0.315,6,1,0,3,6,0.317,0.632,0.01,0.01,0.0,44918 ,PIT 
362,Victor Scott ,28,3,0,2,2,0.21,0.276,6,1,0,2,7,0.281,0.557,0.01,0.01,0.01,46622 ,STL 
363,Jahmai Jones ,17,3,1,2,0,0.253,0.334,4,1,0,2,5,0.467,0.801,0.0,0.0,0.0,6876 d,BOS 
364,Gavin Sheets ,21,2,1,3,0,0.242,0.315,5,1,0,2,5,0.426,0.74,0.06,0.05,0.07,43643 ,SD 
365,Travis d'Arnaud ,27,3,1,3,0,0.209,0.274,6,1,0,2,8,0.358,0.632,0.0,0.0,0.0,4099 d,LAA 
366,Harry Ford ,27,3,1,3,0,0.222,0.32,6,1,0,3,8,0.361,0.681,0.01,0.01,0.0,45892 ,WSH 
367,Jacob Gonzalez ,27,3,1,3,0,0.224,0.282,6,1,0,2,6,0.355,0.636,0.01,0.01,0.01,47236 ,PIT 
368,Elias Diaz ,33,3,1,4,0,0.217,0.264,7,1,0,2,9,0.349,0.613,0.0,0.0,0.0,5591 d,TEX 
369,Jorge Soler ,16,2,1,2,0,0.248,0.335,4,1,0,2,5,0.481,0.817,0.04,0.05,0.04,4495 d,"RF,DH) FA"
370,Kyle Manzardo ,16,2,1,2,0,0.251,0.337,4,1,0,2,5,0.484,0.82,0.04,0.05,0.02,44758 ,CLE 
371,David Fry ,16,2,1,2,0,0.236,0.312,4,1,0,2,5,0.411,0.723,0.0,0.0,0.0,45488 ,CLE 
372,Nate Furman ,27,3,0,3,1,0.225,0.306,6,1,0,3,5,0.283,0.589,0.0,0.0,0.0,46972 ,SF 
373,Brandon Valenzuela ,35,4,1,4,0,0.212,0.28,7,1,0,3,10,0.34,0.62,0.02,0.02,0.01,45378 ,TOR 
374,Deyvison De Los Santos ,22,2,1,3,0,0.241,0.279,5,1,0,1,6,0.404,0.683,0.0,0.0,0.0,44902 ,MIA 
375,Andrew Knizner ,22,3,1,2,0,0.239,0.316,5,1,0,2,5,0.363,0.679,0.0,0.0,0.0,7107 d,SF 
376,LaMonte Wade Jr. ,24,3,1,3,0,0.218,0.327,5,1,0,4,7,0.373,0.7,0.0,0.0,0.0,7573 d,HOU 
377,Rhys Hoskins ,26,3,1,4,0,0.203,0.306,5,1,0,4,8,0.376,0.683,0.01,0.01,0.01,6744 d,CLE 
378,Petey Halpin ,22,3,0,2,1,0.215,0.26,5,1,0,1,6,0.306,0.565,0.0,0.0,0.0,43905 ,CLE 
379,Nelson Velazquez ,13,2,1,2,0,0.217,0.285,3,0,0,1,4,0.455,0.74,0.0,0.0,0.0,45006 ,HOU 
380,Everson Pereira ,17,2,1,2,0,0.236,0.298,4,1,0,1,6,0.413,0.711,0.0,0.0,0.0,7417 d,STL 
381,Heston Kjerstad ,17,2,1,2,0,0.237,0.288,4,1,0,1,5,0.429,0.717,0.0,0.0,0.0,43717 ,BAL 
382,Nick Morabito ,21,2,0,2,1,0.227,0.29,5,1,0,2,6,0.305,0.596,0.0,0.0,0.0,46373 ,NYM 
383,Christian Vazquez ,33,3,1,3,0,0.218,0.267,7,1,0,2,7,0.337,0.604,0.0,0.0,0.01,5391 d,HOU 
384,Brian Serven ,30,3,1,3,0,0.211,0.281,6,1,0,3,10,0.351,0.632,0.0,0.0,0.0,8505 d,ATH 
385,Nicky Lopez ,28,3,0,2,1,0.224,0.279,6,1,0,2,5,0.267,0.545,0.0,0.0,0.0,7530 d,TEX 
386,Thomas Saggese ,19,2,0,2,0,0.242,0.289,5,1,0,1,5,0.346,0.635,0.21,0.28,0.14,45177 ,STL 
387,Cam Cauley ,19,2,0,2,1,0.204,0.255,4,1,0,1,6,0.326,0.581,0.0,0.0,0.0,45174 ,TEX 
388,Carlos Narvaez ,31,3,1,3,0,0.205,0.286,6,1,0,3,10,0.338,0.624,0.01,0.01,0.01,45973 ,BAL 
389,Anthony Santander ,10,1,1,2,0,0.186,0.263,2,0,0,1,3,0.407,0.67,0.02,0.03,0.01,4903 d,TOR 
390,Carlos Jorge ,21,3,0,2,1,0.21,0.271,4,1,0,2,6,0.302,0.573,0.0,0.0,0.0,45120 ,CIN 
391,Tyler Heineman ,27,3,0,3,0,0.204,0.272,6,1,0,2,6,0.258,0.53,0.0,0.0,0.0,5148 d,LAA 
392,Logan O'Hoppe ,12,2,0,2,0,0.202,0.277,3,0,0,1,4,0.325,0.603,0.02,0.02,0.01,43987 ,TEX 
393,Austin Hedges ,24,2,1,2,0,0.227,0.288,5,1,0,2,6,0.36,0.647,0.0,0.0,0.0,4680 d,CLE 
394,Miguel Andujar ,16,2,0,2,0,0.272,0.315,4,1,0,1,2,0.385,0.701,0.01,0.01,0.01,6570 d,SD 
395,Ali Sanchez ,16,2,0,2,0,0.229,0.279,4,1,0,1,4,0.326,0.605,0.0,0.0,0.0,8389 d,NYY 
396,Michael Stefanic ,16,2,0,2,0,0.256,0.328,4,1,0,2,3,0.327,0.654,0.0,0.0,0.0,44937 ,ATH 
397,Gabriel Gonzalez ,16,2,0,2,0,0.25,0.296,4,1,0,1,3,0.356,0.652,0.0,0.0,0.0,45180 ,MIN 
398,Josh Rojas ,16,2,0,2,0,0.238,0.304,4,1,0,2,4,0.32,0.624,0.0,0.0,0.0,26964 ,KC 
399,Jorbit Vivas ,20,2,0,2,0,0.224,0.313,5,1,0,2,3,0.306,0.619,0.0,0.0,0.0,44615 ,WSH 
