VBR,Player,AB,R,HR,RBI,SB,AVG,OBP,H,2B,3B,BB,SO,SLG,OPS,Rost,Yahoo,ESPN,PlayerId,Team
20,Austin Riley ,562,86,31,93,1,0.27,0.346,152,30,2,54,154,0.495,0.841,0.99,0.99,0.99,6022,ATL 
21,Bobby Witt Jr. ,568,83,21,74,31,0.262,0.313,149,32,6,37,131,0.448,0.761,0.99,0.99,0.98,6810,KC 
22,Matt Olson ,554,86,31,92,2,0.258,0.351,143,30,1,69,138,0.484,0.835,0.99,0.99,1.0,5718,ATL 
23,Kyle Schwarber ,511,84,36,92,5,0.235,0.339,120,21,2,73,168,0.496,0.835,0.99,0.99,0.99,5686,PHI 
24,Randy Arozarena ,534,80,19,70,32,0.258,0.332,138,29,3,46,144,0.43,0.762,0.97,0.99,0.95,6962,TB 
25,Corey Seager ,527,78,25,82,1,0.281,0.36,148,30,2,56,97,0.487,0.847,0.99,0.99,1.0,4805,TEX 
26,Marcus Semien ,589,85,23,75,21,0.249,0.312,147,31,3,53,124,0.427,0.739,0.99,0.99,1.0,4544,TEX 
27,Bryan Reynolds ,543,80,21,80,7,0.276,0.36,150,29,4,60,130,0.461,0.821,0.97,0.97,0.97,6818,PIT 
28,Nolan Arenado ,554,75,26,89,4,0.263,0.33,146,30,2,50,81,0.465,0.796,0.99,0.99,1.0,4350,STL 
29,Michael Harris II ,524,80,17,67,22,0.272,0.325,142,31,4,35,129,0.439,0.764,0.98,0.99,0.96,43924,ATL 
30,Cedric Mullins II ,551,82,17,61,35,0.252,0.318,139,28,4,46,114,0.406,0.725,0.98,0.99,0.98,7400,BAL 
31,Luis Robert Jr. ,493,74,19,68,16,0.284,0.334,140,28,2,30,111,0.466,0.8,0.96,0.98,0.93,6935,CWS 
32,Francisco Lindor ,560,80,22,81,15,0.252,0.325,141,27,2,53,115,0.424,0.748,0.99,0.99,0.99,4569,NYM 
33,Tim Anderson ,539,77,12,58,22,0.292,0.33,157,29,2,26,106,0.42,0.75,0.88,0.98,0.78,4956,CWS 
34,Ozzie Albies ,517,76,20,70,19,0.263,0.315,136,30,4,35,104,0.449,0.764,0.99,0.99,0.99,5980,ATL 
35,Dansby Swanson ,567,79,21,75,16,0.255,0.316,144,29,2,47,158,0.422,0.738,0.97,0.98,0.95,5965,CHC 
36,George Springer ,493,80,23,70,11,0.261,0.339,129,23,2,52,110,0.454,0.794,0.99,0.99,0.99,4614,TOR 
37,Xander Bogaerts ,537,79,17,73,7,0.278,0.351,149,32,1,55,112,0.438,0.789,0.97,0.98,0.97,4347,SD 
38,Wander Franco ,535,75,13,69,12,0.288,0.346,154,33,5,45,59,0.44,0.786,0.98,0.97,0.98,7147,TB 
39,Willy Adames ,540,78,26,80,8,0.248,0.319,134,27,2,53,163,0.451,0.77,0.92,0.96,0.87,5988,MIL 
40,Teoscar Hernandez ,524,74,26,78,11,0.251,0.309,131,27,2,40,160,0.46,0.769,0.9,0.97,0.83,4846,SEA 
41,Oneil Cruz ,508,77,22,70,20,0.248,0.313,126,25,4,45,164,0.441,0.754,0.95,0.98,0.93,39199,PIT 
42,Jazz Chisholm Jr. ,476,76,21,62,31,0.24,0.309,114,22,5,43,147,0.437,0.746,0.95,0.99,0.9,8449,MIA 
43,J.T. Realmuto ,479,72,19,66,17,0.27,0.337,129,25,5,40,117,0.459,0.796,0.99,0.99,0.99,5371,PHI 
44,Tyler O'Neill ,460,74,24,70,17,0.246,0.32,113,22,2,44,148,0.457,0.777,0.72,0.95,0.49,5050,STL 
45,C.J. Cron ,482,70,26,82,0,0.263,0.335,127,25,1,42,129,0.478,0.814,0.92,0.95,0.9,4688,COL 
46,Starling Marte ,477,73,12,54,30,0.273,0.333,130,23,3,32,99,0.408,0.741,0.93,0.98,0.87,4377,NYM 
47,Taylor Ward ,504,78,21,69,7,0.263,0.346,133,27,2,58,130,0.451,0.797,0.9,0.94,0.87,6071,LAA 
48,Nathaniel Lowe ,531,74,20,73,4,0.271,0.347,144,25,2,58,135,0.439,0.786,0.91,0.95,0.87,7914,TEX 
49,Andres Gimenez ,514,73,14,62,25,0.262,0.327,135,26,3,33,120,0.407,0.734,0.91,0.98,0.84,7049,CLE 
50,Christian Walker ,529,73,24,84,2,0.252,0.331,134,27,2,56,127,0.449,0.78,0.89,0.9,0.88,4905,ARI 
51,Adolis Garcia ,552,75,24,74,20,0.233,0.283,128,27,3,34,175,0.42,0.703,0.9,0.98,0.82,6901,TEX 
52,Kris Bryant ,467,75,18,66,6,0.28,0.361,131,30,3,50,109,0.475,0.836,0.94,0.95,0.93,4934,COL 
53,Alex Bregman ,529,80,21,78,2,0.258,0.358,136,30,1,76,83,0.439,0.797,0.98,0.98,0.99,5973,HOU 
54,Tommy Edman ,544,78,11,56,28,0.264,0.317,143,29,4,37,97,0.39,0.707,0.96,0.98,0.94,7752,STL 
55,Carlos Correa ,526,75,22,73,0,0.271,0.351,142,28,1,60,118,0.452,0.803,0.95,0.95,0.95,4673,MIN 
56,Eloy Jimenez ,502,68,25,77,0,0.267,0.328,134,25,1,42,124,0.467,0.795,0.94,0.98,0.9,5141,CWS 
57,Will Smith ,440,69,23,77,2,0.266,0.355,117,25,2,51,95,0.488,0.843,0.99,0.99,1.0,7671,LAD 
58,Amed Rosario ,564,73,10,63,17,0.279,0.314,157,26,5,27,103,0.392,0.706,0.84,0.91,0.77,5994,CLE 
59,Byron Buxton ,434,71,27,67,11,0.247,0.314,107,24,4,37,139,0.506,0.82,0.89,0.97,0.8,4672,MIN 
60,Daulton Varsho ,480,73,23,70,16,0.239,0.309,115,24,2,43,126,0.443,0.752,0.98,0.98,0.98,7551,TOR 
61,Javier Baez ,538,71,20,69,15,0.252,0.297,135,26,4,28,152,0.427,0.724,0.54,0.79,0.29,4606,DET 
62,Nick Castellanos ,525,70,19,73,5,0.266,0.316,140,31,2,34,131,0.442,0.759,0.89,0.93,0.84,4631,PHI 
63,Gleyber Torres ,496,70,20,68,14,0.254,0.319,126,24,1,44,122,0.429,0.749,0.91,0.95,0.88,5133,NYY 
64,Ryan Mountcastle ,519,66,22,77,4,0.26,0.32,135,26,1,42,143,0.44,0.76,0.78,0.87,0.69,7239,BAL 
65,Christian Yelich ,513,81,15,58,18,0.253,0.362,130,25,3,80,141,0.399,0.761,0.9,0.94,0.86,4596,MIL 
66,Alec Bohm ,546,69,15,69,5,0.278,0.325,152,27,2,36,111,0.415,0.74,0.75,0.82,0.68,7921,PHI 
67,Matt Chapman ,522,76,28,80,4,0.228,0.318,119,25,2,62,171,0.442,0.76,0.86,0.89,0.82,6315,TOR 
68,Jose Abreu ,536,73,18,74,1,0.267,0.339,143,29,1,48,117,0.427,0.766,0.96,0.98,0.95,4594,HOU 
69,Anthony Santander ,531,68,26,80,1,0.247,0.309,131,28,1,41,115,0.45,0.759,0.94,0.93,0.96,4903,BAL 
70,Jeremy Pena ,538,72,18,64,15,0.251,0.297,135,23,3,29,144,0.405,0.702,0.8,0.95,0.64,43642,HOU 
71,Corbin Carroll ,504,74,14,60,20,0.252,0.33,127,27,7,50,146,0.415,0.744,0.93,0.97,0.89,23993,ARI 
72,Nico Hoerner ,507,68,8,54,21,0.28,0.334,142,25,4,33,68,0.391,0.725,0.63,0.78,0.48,7934,CHC 
73,J.D. Martinez ,485,68,20,73,0,0.265,0.335,129,29,1,46,129,0.452,0.786,0.78,0.81,0.75,4339,LAD 
74,Jake McCarthy ,476,69,10,51,30,0.259,0.32,124,25,6,37,117,0.398,0.718,0.66,0.91,0.42,8273,ARI 
75,Rowdy Tellez ,477,64,27,78,1,0.244,0.327,117,24,1,49,108,0.467,0.795,0.74,0.77,0.71,5030,MIL 
76,Vinnie Pasquantino ,496,65,17,71,2,0.275,0.354,136,30,2,55,75,0.447,0.801,0.94,0.94,0.93,44894,KC 
77,Ryan McMahon ,499,71,19,68,8,0.253,0.329,126,27,2,53,142,0.43,0.758,0.46,0.76,0.16,5009,COL 
78,Steven Kwan ,529,74,6,55,16,0.281,0.353,148,26,5,53,58,0.382,0.734,0.96,0.95,0.97,44349,CLE 
79,Brandon Nimmo ,484,78,13,60,6,0.27,0.371,131,26,5,67,102,0.421,0.792,0.88,0.87,0.9,4685,NYM 
80,Willson Contreras ,430,70,21,63,6,0.257,0.352,111,21,2,49,115,0.46,0.812,0.9,0.96,0.85,5919,STL 
81,Josh Bell ,498,70,18,72,0,0.264,0.354,132,24,2,64,97,0.427,0.78,0.84,0.79,0.9,4664,CLE 
82,Andrew Vaughn ,517,67,19,72,1,0.265,0.33,137,29,1,42,102,0.433,0.762,0.85,0.92,0.78,22216,CWS 
83,Max Muncy ,465,75,25,74,2,0.233,0.349,108,22,2,76,131,0.447,0.796,0.88,0.91,0.85,5207,LAD 
84,Salvador Perez ,488,58,25,80,1,0.252,0.296,123,23,1,22,128,0.458,0.754,0.95,0.98,0.91,4147,KC 
85,Thairo Estrada ,482,67,13,54,20,0.266,0.321,128,22,3,31,91,0.404,0.725,0.67,0.9,0.44,7544,SF 
86,Anthony Rizzo ,472,69,23,68,8,0.242,0.343,114,20,1,52,94,0.435,0.778,0.91,0.92,0.91,4307,NYY 
87,Alex Verdugo ,529,70,11,62,4,0.284,0.341,150,31,4,42,80,0.419,0.76,0.83,0.86,0.81,5983,BOS 
88,Ty France ,517,66,17,71,0,0.271,0.342,140,27,1,38,93,0.428,0.769,0.89,0.91,0.86,8163,SEA 
89,Jonathan India ,497,73,16,61,10,0.257,0.344,128,27,2,51,127,0.412,0.756,0.7,0.88,0.51,6895,CIN 
90,Ketel Marte ,498,69,15,67,4,0.27,0.341,134,31,3,48,94,0.434,0.775,0.78,0.75,0.81,5179,ARI 
91,Ian Happ ,518,71,18,67,9,0.249,0.334,129,27,2,60,145,0.414,0.748,0.74,0.89,0.59,6008,CHC 
92,Luis Arraez ,495,67,6,57,5,0.303,0.366,150,29,3,46,43,0.407,0.772,0.91,0.85,0.96,8162,MIA 
93,Seiya Suzuki ,444,66,17,61,11,0.261,0.353,116,24,2,55,116,0.438,0.791,0.74,0.85,0.63,6973,CHC 
94,Giancarlo Stanton ,444,62,28,75,0,0.239,0.324,106,16,0,52,146,0.464,0.788,0.82,0.95,0.69,3783,NYY 
95,Masataka Yoshida ,437,62,15,63,2,0.285,0.372,125,27,2,50,61,0.455,0.827,0.9,0.89,0.91,46547,BOS 
96,Jake Cronenworth ,520,73,16,68,5,0.251,0.332,131,27,4,54,102,0.41,0.742,0.94,0.92,0.96,7868,SD 
97,Yandy Diaz ,483,68,12,60,4,0.276,0.374,134,24,1,71,72,0.404,0.778,0.58,0.41,0.75,6677,TB 
98,Jorge Polanco ,452,65,18,61,8,0.256,0.333,116,23,2,49,101,0.438,0.771,0.65,0.67,0.64,5354,MIN 
99,Hunter Renfroe ,474,64,26,71,2,0.235,0.298,111,23,1,39,127,0.449,0.746,0.73,0.83,0.63,4959,LAA 
100,Josh Naylor ,459,60,17,68,4,0.262,0.329,120,24,1,39,77,0.433,0.762,0.57,0.6,0.53,6054,CLE 
101,Adley Rutschman ,458,65,15,62,4,0.263,0.357,121,27,2,62,97,0.431,0.788,0.99,0.98,0.99,8022,BAL 
102,Jeff McNeil ,502,63,8,61,3,0.285,0.347,143,29,2,37,65,0.401,0.748,0.9,0.89,0.92,8027,NYM 
103,Brandon Lowe ,438,62,21,68,4,0.243,0.329,106,23,2,49,123,0.447,0.775,0.82,0.87,0.78,7236,TB 
104,Ke'Bryan Hayes ,509,66,9,54,19,0.257,0.324,131,27,3,47,114,0.375,0.7,0.48,0.72,0.23,6910,PIT 
105,Gunnar Henderson ,490,67,15,61,10,0.247,0.328,121,26,3,55,150,0.403,0.731,0.91,0.95,0.87,23372,BAL 
106,Joc Pederson ,422,60,21,64,4,0.246,0.33,104,20,2,44,109,0.451,0.781,0.29,0.47,0.11,4769,SF 
107,Andrew Benintendi ,453,62,12,54,11,0.264,0.337,120,21,2,48,84,0.399,0.736,0.47,0.65,0.28,5972,CWS 
108,Miguel Vargas ,433,60,13,58,7,0.268,0.33,116,27,2,36,87,0.426,0.756,0.46,0.63,0.28,8301,LAD 
109,Whit Merrifield ,448,61,9,48,22,0.259,0.308,116,23,2,31,78,0.378,0.687,0.61,0.8,0.42,6338,TOR 
110,Ezequiel Tovar ,451,58,12,52,13,0.268,0.311,121,25,3,24,91,0.413,0.724,0.42,0.64,0.19,45000,COL 
111,Eugenio Suarez ,505,65,26,75,1,0.216,0.308,109,21,1,61,178,0.416,0.724,0.64,0.9,0.39,5332,SEA 
112,Sean Murphy ,460,63,19,65,0,0.248,0.329,114,26,1,46,116,0.433,0.761,0.82,0.81,0.84,6609,ATL 
113,Joey Meneses ,508,57,18,68,1,0.255,0.307,129,24,1,33,128,0.415,0.722,0.58,0.82,0.35,43684,WSH 
114,Mitch Haniger ,424,60,19,61,1,0.255,0.33,108,20,2,41,114,0.446,0.775,0.45,0.7,0.21,6481,SF 
115,Jose Miranda ,503,60,16,64,1,0.258,0.314,130,28,1,33,92,0.41,0.724,0.81,0.81,0.8,44244,MIN 
116,Ramon Laureano ,463,62,17,57,16,0.231,0.305,107,23,2,38,135,0.4,0.705,0.25,0.43,0.07,6740,OAK 
117,Jean Segura ,463,58,10,52,12,0.271,0.328,125,21,2,33,77,0.388,0.715,0.36,0.53,0.18,4179,MIA 
118,Lars Nootbaar ,437,65,17,57,7,0.242,0.336,106,19,3,59,107,0.414,0.75,0.55,0.79,0.32,44339,STL 
119,Oscar Gonzalez ,468,54,13,62,3,0.271,0.309,127,26,1,21,99,0.413,0.722,0.44,0.65,0.22,44912,CLE 
120,Justin Turner ,441,60,13,60,2,0.266,0.341,117,24,0,43,85,0.411,0.752,0.69,0.76,0.62,4261,BOS 
121,Alejandro Kirk ,403,55,14,59,0,0.276,0.358,111,20,0,47,55,0.432,0.791,0.91,0.91,0.92,43675,TOR 
122,Lourdes Gurriel Jr. ,446,54,10,57,5,0.279,0.327,124,26,2,28,86,0.415,0.742,0.3,0.45,0.15,6931,ARI 
123,Jose Altuve ,351,57,14,48,8,0.272,0.349,95,18,1,38,63,0.453,0.802,0.95,0.95,0.96,4334,HOU 
124,Riley Greene ,508,67,12,54,8,0.251,0.325,127,24,5,51,149,0.387,0.712,0.48,0.72,0.25,19457,DET 
125,Michael Conforto ,436,61,15,58,3,0.256,0.352,111,23,1,56,107,0.415,0.767,0.32,0.51,0.12,5812,SF 
126,Luis Urias ,472,64,17,61,4,0.239,0.327,113,22,2,53,112,0.403,0.73,0.3,0.36,0.23,6936,MIL 
127,Anthony Rendon ,426,60,16,59,2,0.253,0.347,108,24,1,56,83,0.424,0.771,0.58,0.65,0.5,4291,LAA 
128,Seth Brown ,443,55,19,63,9,0.232,0.297,103,23,2,38,131,0.424,0.722,0.33,0.48,0.18,30700,OAK 
129,MJ Melendez ,467,63,18,63,5,0.231,0.317,108,25,3,56,136,0.413,0.73,0.9,0.91,0.89,10031,KC 
130,Jake Fraley ,389,57,14,49,14,0.249,0.336,97,19,2,46,106,0.416,0.752,0.18,0.31,0.05,8083,CIN 
131,Harrison Bader ,427,57,13,48,20,0.241,0.304,103,19,3,30,106,0.391,0.694,0.29,0.45,0.12,6480,NYY 
132,Bryce Harper ,280,49,15,48,8,0.283,0.392,79,17,1,44,69,0.515,0.907,0.9,0.93,0.86,4293,PHI 
133,Austin Hays ,488,59,15,60,5,0.247,0.298,121,24,2,30,107,0.398,0.696,0.28,0.28,0.27,7238,BAL 
134,Anthony Volpe ,476,61,13,53,20,0.229,0.299,109,26,3,41,118,0.378,0.677,0.72,0.85,0.58,43704,NYY 
135,Tyler Stephenson ,442,56,13,58,1,0.267,0.337,118,23,1,40,111,0.412,0.749,0.74,0.89,0.59,6024,CIN 
136,Yoan Moncada ,473,61,16,59,3,0.245,0.325,116,24,2,51,135,0.403,0.728,0.33,0.52,0.14,5679,CWS 
137,Chris Taylor ,429,62,15,54,10,0.236,0.317,101,22,3,46,150,0.404,0.721,0.19,0.31,0.06,4888,LAD 
138,Charlie Blackmon ,423,57,10,53,3,0.275,0.335,116,22,4,31,83,0.419,0.753,0.5,0.65,0.36,4418,COL 
139,Brandon Drury ,442,58,18,59,3,0.24,0.297,106,22,1,32,113,0.415,0.712,0.64,0.79,0.5,5607,LAA 
140,Jesse Winker ,421,60,16,56,0,0.253,0.358,106,21,1,62,87,0.419,0.777,0.32,0.37,0.27,5719,MIL 
141,Austin Meadows ,427,56,15,56,5,0.251,0.33,107,24,4,45,87,0.43,0.76,0.24,0.32,0.16,4936,DET 
142,Mike Yastrzemski ,455,63,17,60,5,0.229,0.314,104,25,2,51,128,0.408,0.721,0.1,0.1,0.11,8467,SF 
143,Manuel Margot ,443,55,9,49,17,0.253,0.311,112,21,2,35,81,0.372,0.683,0.06,0.06,0.06,5888,TB 
144,Elvis Andrus ,447,56,11,48,15,0.25,0.301,112,22,1,29,75,0.375,0.675,0.12,0.19,0.04,3324,CWS 
145,Randal Grichuk ,386,51,16,56,2,0.259,0.302,100,20,2,21,91,0.446,0.749,0.05,0.07,0.04,5423,COL 
146,Wil Myers ,426,55,15,56,7,0.244,0.313,104,22,1,41,136,0.406,0.719,0.29,0.43,0.15,3471,CIN 
147,Cody Bellinger ,441,57,16,56,12,0.227,0.3,100,21,3,43,123,0.397,0.697,0.51,0.7,0.32,6045,CHC 
148,Trent Grisham ,440,63,16,52,13,0.22,0.312,97,20,3,53,131,0.384,0.695,0.07,0.09,0.05,7502,SD 
149,Kolten Wong ,437,60,11,45,17,0.241,0.32,105,21,2,38,90,0.376,0.696,0.29,0.49,0.09,4486,SEA 
150,Andrew McCutchen ,421,57,13,55,8,0.241,0.332,102,22,2,54,106,0.398,0.729,0.18,0.21,0.15,3052,PIT 
151,Jordan Walker ,463,57,11,53,9,0.248,0.305,115,23,2,32,125,0.378,0.684,0.69,0.86,0.53,43830,STL 
152,Josh Rojas ,396,56,8,44,16,0.256,0.335,101,21,3,46,91,0.386,0.721,0.32,0.42,0.22,26964,ARI 
153,Luis Garcia ,476,53,11,53,7,0.259,0.298,123,25,2,24,99,0.388,0.686,0.09,0.1,0.09,7507,WSH 
154,Avisail Garcia ,433,52,14,56,7,0.248,0.306,107,18,2,29,124,0.397,0.703,0.02,0.02,0.01,4140,MIA 
155,William Contreras ,405,53,17,56,1,0.246,0.318,100,18,1,39,118,0.424,0.742,0.7,0.88,0.52,7659,MIL 
156,Jurickson Profar ,400,58,10,46,7,0.259,0.341,104,22,2,45,66,0.399,0.74,0.21,0.21,0.2,4581,COL 
157,TJ Friedl ,396,54,13,47,12,0.245,0.321,97,18,3,36,82,0.402,0.723,0.05,0.09,0.02,8358,CIN 
158,Trey Mancini ,439,54,15,57,0,0.25,0.326,110,20,1,42,109,0.401,0.727,0.19,0.24,0.15,5976,CHC 
159,Josh Jung ,448,53,17,58,4,0.237,0.292,106,22,2,29,139,0.406,0.698,0.37,0.54,0.21,23130,TEX 
160,Lane Thomas ,439,58,14,49,10,0.234,0.303,103,23,2,40,120,0.393,0.696,0.06,0.08,0.04,8293,WSH 
161,Triston Casas ,410,56,15,55,3,0.238,0.333,98,20,2,54,110,0.403,0.736,0.63,0.67,0.59,6997,BOS 
162,CJ Abrams ,482,56,7,44,18,0.247,0.286,119,25,3,19,94,0.355,0.641,0.25,0.31,0.2,19879,WSH 
163,Bryson Stott ,444,56,11,48,11,0.244,0.306,108,21,3,39,104,0.38,0.686,0.29,0.44,0.13,22308,PHI 
164,Marcell Ozuna ,383,50,17,55,2,0.243,0.305,93,16,1,33,99,0.425,0.73,0.18,0.26,0.09,4726,ATL 
165,Miguel Rojas ,430,53,7,45,10,0.264,0.313,114,22,2,26,60,0.372,0.685,0.03,0.03,0.03,5504,LAD 
166,DJ LeMahieu ,421,56,8,45,3,0.272,0.345,114,18,1,46,66,0.376,0.721,0.8,0.82,0.78,4417,NYY 
167,Brendan Donovan ,414,58,7,45,5,0.266,0.354,110,22,2,48,79,0.377,0.731,0.72,0.84,0.6,45005,STL 
168,Ha-Seong Kim ,436,55,11,50,11,0.238,0.306,104,22,2,39,90,0.373,0.679,0.18,0.22,0.13,6866,SD 
169,Brandon Crawford ,408,52,13,53,5,0.245,0.321,100,20,1,39,96,0.394,0.715,0.05,0.05,0.05,4461,SF 
170,Mark Canha ,429,60,11,51,5,0.24,0.343,103,20,2,50,101,0.373,0.716,0.17,0.21,0.12,5670,NYM 
171,Max Kepler ,424,56,14,51,6,0.236,0.321,100,22,2,48,81,0.393,0.714,0.05,0.04,0.05,5357,MIN 
172,Kike Hernandez ,468,59,14,57,2,0.233,0.304,109,26,2,44,102,0.389,0.693,0.18,0.26,0.11,5522,BOS 
173,Garrett Cooper ,396,50,12,52,1,0.26,0.338,103,20,1,41,110,0.405,0.742,0.06,0.08,0.05,7279,MIA 
174,Spencer Torkelson ,453,56,15,56,3,0.231,0.313,105,23,2,48,122,0.392,0.705,0.14,0.15,0.13,43877,DET 
175,Jorge Soler ,396,51,18,59,1,0.228,0.314,90,20,1,45,123,0.422,0.735,0.09,0.12,0.06,4495,MIA 
176,Isaac Paredes ,393,51,16,55,1,0.237,0.323,93,18,1,46,77,0.408,0.73,0.11,0.09,0.13,10050,TB 
177,Bryan De La Cruz ,394,47,12,50,5,0.255,0.305,100,20,2,26,103,0.41,0.715,0.08,0.11,0.04,44192,MIA 
178,Gio Urshela ,398,49,11,49,1,0.265,0.318,105,20,1,28,83,0.407,0.724,0.1,0.12,0.07,5595,LAA 
179,Brandon Marsh ,419,54,10,44,12,0.241,0.306,101,21,4,35,146,0.377,0.683,0.06,0.1,0.02,7393,PHI 
180,Danny Jansen ,347,48,18,52,2,0.233,0.314,81,16,1,35,82,0.439,0.754,0.26,0.27,0.25,7237,TOR 
181,Joey Gallo ,398,58,22,59,4,0.192,0.314,76,13,1,65,170,0.4,0.714,0.11,0.17,0.06,4711,MIN 
182,Jonathan Schoop ,463,51,14,54,2,0.241,0.285,112,21,2,24,101,0.384,0.669,0.02,0.02,0.02,4487,DET 
183,Joey Votto ,378,49,16,55,1,0.236,0.331,89,18,1,49,105,0.413,0.744,0.06,0.08,0.05,3535,CIN 
184,Joey Wendle ,401,48,6,41,14,0.258,0.309,104,23,3,23,74,0.373,0.682,0.04,0.03,0.05,5169,MIA 
185,Luis Rengifo ,395,49,11,43,10,0.248,0.298,98,17,3,24,74,0.391,0.689,0.17,0.3,0.03,8153,LAA 
186,Wilmer Flores ,386,49,14,51,0,0.249,0.322,96,19,1,38,71,0.411,0.733,0.19,0.17,0.21,4257,SF 
187,Jeimer Candelario ,444,52,13,54,1,0.241,0.31,107,25,2,39,112,0.396,0.706,0.04,0.02,0.05,5920,WSH 
188,Chas McCormick ,379,51,13,47,7,0.235,0.313,89,15,2,40,114,0.387,0.7,0.02,0.03,0.01,10177,HOU 
189,Cal Raleigh ,395,47,20,58,2,0.216,0.282,85,19,1,33,122,0.422,0.704,0.48,0.69,0.26,8457,SEA 
190,Oscar Colas ,431,49,14,52,3,0.238,0.292,103,18,2,26,123,0.39,0.682,0.19,0.26,0.12,43709,CWS 
191,Alex Kirilloff ,361,45,11,46,3,0.263,0.317,95,19,1,25,85,0.416,0.733,0.04,0.06,0.02,6414,MIN 
192,Jarred Kelenic ,391,49,15,47,12,0.221,0.289,86,18,2,33,114,0.389,0.678,0.37,0.58,0.16,6884,SEA 
193,Myles Straw ,400,52,2,33,21,0.256,0.325,102,18,2,41,71,0.323,0.648,0.05,0.07,0.03,7628,CLE 
194,Eduardo Escobar ,402,48,15,55,1,0.235,0.294,94,18,3,31,100,0.403,0.697,0.07,0.12,0.03,4117,NYM 
195,Alek Thomas ,367,48,6,41,8,0.266,0.32,98,20,3,26,75,0.39,0.709,0.03,0.03,0.03,8265,ARI 
196,Jorge Mateo ,353,47,8,33,26,0.229,0.275,81,16,4,19,104,0.364,0.639,0.26,0.41,0.12,5971,BAL 
197,J.P. Crawford ,504,60,6,45,5,0.247,0.328,125,24,2,55,83,0.338,0.667,0.06,0.04,0.08,4950,SEA 
198,Kerry Carpenter ,386,46,14,49,4,0.24,0.3,93,19,3,26,100,0.416,0.716,0.01,0.02,0.01,45596,DET 
199,Jose Siri ,400,50,12,43,18,0.217,0.267,87,17,3,24,147,0.367,0.634,0.04,0.06,0.02,5727,TB 
200,Adam Duvall ,372,47,19,56,2,0.214,0.275,80,16,2,26,125,0.424,0.699,0.5,0.68,0.32,5317,BOS 
201,Harold Ramirez ,371,43,7,45,4,0.274,0.319,102,20,1,18,65,0.394,0.712,0.03,0.04,0.02,5959,TB 
203,David Peralta ,376,47,10,48,2,0.255,0.323,96,20,2,33,86,0.402,0.725,0.03,0.04,0.01,5497,LAD 
204,Aledmys Diaz ,417,45,12,52,2,0.246,0.301,103,22,1,27,79,0.388,0.689,0.08,0.15,0.01,5460,OAK 
205,Keibert Ruiz ,394,43,10,47,3,0.261,0.318,103,22,0,28,52,0.394,0.712,0.65,0.61,0.69,6912,WSH 
