VBR,Player,AB,R,HR,RBI,SB,AVG,OBP,H,2B,3B,BB,SO,SLG,OPS,Rost,Yahoo,ESPN,PlayerId,Team
17,Austin Riley ,537,85,30,90,1,0.271,0.342,146,29,2,49,146,0.499,0.841,0.97,0.99,0.95,6022 d,ATL 
18,Jackson Chourio ,528,76,22,76,24,0.267,0.318,141,28,3,36,122,0.456,0.774,0.99,0.99,0.99,44592 ,MIL 
19,Freddie Freeman ,490,80,20,78,10,0.288,0.382,141,30,2,63,91,0.481,0.863,0.99,0.99,1.0,3365 d,LAD 
20,Francisco Lindor ,537,86,24,76,21,0.254,0.331,137,27,2,55,114,0.447,0.779,0.99,0.99,1.0,4569 d,NYM 
21,Jazz Chisholm Jr. ,484,75,26,76,32,0.244,0.315,118,20,2,45,141,0.455,0.77,0.97,0.99,0.96,8449 d,NYY 
22,Trea Turner ,538,80,19,70,22,0.275,0.327,148,28,2,38,113,0.443,0.769,0.98,0.99,0.96,5828 d,PHI 
23,Brent Rooker ,513,79,33,86,7,0.252,0.333,129,23,2,54,169,0.499,0.833,0.88,0.98,0.79,7318 d,ATH 
24,Teoscar Hernandez ,520,76,27,88,9,0.262,0.323,136,26,1,41,158,0.473,0.796,0.97,0.99,0.95,4846 d,LAD 
25,Pete Alonso ,510,79,33,93,3,0.246,0.345,126,23,1,62,131,0.487,0.832,0.99,0.99,0.99,6960 d,NYM 
26,Michael Harris II ,509,77,19,69,19,0.28,0.328,142,28,3,32,106,0.461,0.788,0.88,0.96,0.81,43924 ,ATL 
27,Matt Olson ,521,82,30,92,1,0.25,0.351,130,27,1,74,139,0.476,0.828,0.97,0.99,0.96,5718 d,ATL 
28,Rafael Devers ,508,80,27,84,3,0.262,0.355,133,29,2,61,130,0.484,0.839,0.99,0.99,0.99,5175 d,BOS 
29,Luis Robert Jr. ,529,74,24,73,28,0.247,0.306,131,28,1,37,163,0.441,0.746,0.57,0.87,0.26,6935 d,CWS 
30,Jackson Merrill ,507,70,21,76,13,0.278,0.321,141,27,4,32,93,0.471,0.792,0.98,0.99,0.98,44756 ,SD 
31,Marcell Ozuna ,503,76,29,86,1,0.26,0.342,131,23,0,60,139,0.479,0.821,0.93,0.98,0.88,4726 d,ATL 
32,Manny Machado ,519,73,25,81,10,0.265,0.33,137,26,1,47,109,0.463,0.793,0.99,0.99,1.0,3778 d,SD 
33,Jarren Duran ,523,82,16,64,28,0.261,0.324,137,32,7,44,133,0.438,0.762,0.97,0.99,0.96,10054 ,BOS 
34,Mike Trout ,426,73,30,79,8,0.255,0.361,109,19,3,60,129,0.522,0.883,0.96,0.97,0.95,3785 d,LAA 
35,Kyle Schwarber ,482,84,34,87,5,0.227,0.354,109,18,1,88,164,0.479,0.833,0.98,0.99,0.96,5686 d,PHI 
36,Jose Altuve ,526,80,19,65,17,0.267,0.334,140,26,1,48,101,0.426,0.76,0.99,0.99,0.98,4334 d,HOU 
37,Corey Seager ,440,71,26,75,1,0.278,0.363,122,23,1,50,87,0.514,0.877,0.97,0.98,0.95,4805 d,TEX 
38,Ozzie Albies ,525,76,20,76,11,0.262,0.32,138,30,3,41,90,0.444,0.764,0.98,0.98,0.99,5980 d,ATL 
39,Brenton Doyle ,525,74,21,66,24,0.253,0.305,133,23,4,38,159,0.43,0.735,0.72,0.95,0.48,45599 ,COL 
40,Oneil Cruz ,488,72,22,70,23,0.249,0.328,122,25,3,52,157,0.449,0.777,0.91,0.98,0.84,39199 ,PIT 
41,Anthony Santander ,527,75,30,88,2,0.241,0.316,127,27,1,52,122,0.467,0.784,0.93,0.95,0.9,4903 d,TOR 
42,Josh Naylor ,486,66,20,79,8,0.268,0.343,130,28,1,47,81,0.448,0.792,0.97,0.98,0.95,6054 d,ARI 
43,Lawrence Butler ,515,75,22,67,17,0.25,0.315,129,26,2,47,133,0.437,0.752,0.86,0.96,0.77,45753 ,ATH 
44,Ezequiel Tovar ,558,71,20,71,11,0.263,0.3,147,33,4,27,150,0.441,0.741,0.53,0.84,0.22,45000 ,COL 
45,James Wood ,468,72,20,66,17,0.259,0.347,121,25,3,60,147,0.456,0.803,0.92,0.98,0.85,44720 ,WSH 
46,Junior Caminero ,495,67,24,78,3,0.265,0.317,131,22,2,33,113,0.462,0.779,0.86,0.93,0.79,45016 ,TB 
47,Ketel Marte ,433,71,20,69,6,0.276,0.362,119,25,3,53,87,0.487,0.849,0.99,0.99,1.0,5179 d,ARI 
48,William Contreras ,484,70,21,74,5,0.267,0.354,129,25,1,61,116,0.451,0.806,0.99,0.99,1.0,7659 d,MIL 
49,Bo Bichette ,519,71,15,66,9,0.279,0.325,145,29,1,32,103,0.428,0.753,0.84,0.95,0.73,6808 d,TOR 
50,Jeremy Pena ,541,72,16,66,17,0.261,0.312,141,26,2,32,109,0.404,0.716,0.64,0.74,0.54,43642 ,HOU 
51,Alex Bregman ,518,74,20,76,3,0.261,0.342,135,28,2,58,80,0.439,0.78,0.99,0.98,0.99,5973 d,BOS 
52,Zach Neto ,460,67,20,65,22,0.251,0.322,115,25,1,37,117,0.439,0.762,0.42,0.66,0.17,46294 ,LAA 
53,Riley Greene ,504,74,20,70,6,0.262,0.343,132,25,4,58,149,0.448,0.792,0.85,0.93,0.77,19457 ,DET 
54,Steven Kwan ,527,79,9,54,16,0.28,0.355,148,24,4,59,59,0.393,0.748,0.95,0.93,0.98,44349 ,CLE 
55,Randy Arozarena ,497,74,20,68,22,0.238,0.338,118,25,1,63,146,0.412,0.75,0.83,0.91,0.75,6962 d,SEA 
56,Cody Bellinger ,487,70,20,72,12,0.25,0.317,122,23,2,44,99,0.429,0.747,0.93,0.96,0.9,6045 d,NYY 
57,Christian Walker ,502,72,27,81,4,0.235,0.322,118,23,1,57,133,0.443,0.765,0.81,0.92,0.69,4905 d,HOU 
58,Vinnie Pasquantino ,493,67,21,77,1,0.264,0.338,130,29,3,51,74,0.46,0.798,0.84,0.89,0.79,44894 ,KC 
59,Willy Adames ,524,73,22,72,12,0.241,0.322,127,28,1,60,141,0.424,0.746,0.84,0.94,0.75,5988 d,SF 
60,Anthony Volpe ,529,74,17,66,25,0.237,0.307,126,27,4,48,134,0.396,0.703,0.78,0.92,0.65,43704 ,NYY 
61,Andres Gimenez ,503,67,12,60,27,0.26,0.321,131,25,3,32,96,0.395,0.716,0.82,0.87,0.78,7049 d,TOR 
62,Taylor Ward ,517,76,22,70,6,0.251,0.331,129,24,1,57,135,0.433,0.763,0.66,0.75,0.56,6071 d,LAA 
63,Yandy Diaz ,506,72,16,64,2,0.281,0.357,142,27,1,56,84,0.431,0.787,0.68,0.74,0.62,6677 d,TB 
64,Matt McLain ,439,68,20,64,16,0.252,0.335,111,24,3,49,134,0.453,0.789,0.81,0.95,0.67,7953 d,CIN 
65,Adolis Garcia ,488,68,24,75,12,0.235,0.303,115,23,1,42,145,0.437,0.74,0.8,0.89,0.7,6901 d,TEX 
66,Tommy Edman ,480,69,16,61,21,0.254,0.31,122,24,3,36,90,0.415,0.725,0.93,0.93,0.94,7752 d,LAD 
67,Matt Chapman ,514,74,23,74,8,0.238,0.331,122,28,2,66,152,0.436,0.767,0.86,0.93,0.78,6315 d,SF 
68,Cedric Mullins II ,462,67,17,62,27,0.241,0.313,111,22,3,45,104,0.412,0.725,0.81,0.84,0.77,7400 d,BAL 
69,Paul Goldschmidt ,492,69,21,71,7,0.252,0.327,124,25,1,52,139,0.433,0.76,0.73,0.9,0.56,4403 d,NYY 
70,CJ Abrams ,441,64,16,54,29,0.251,0.312,111,23,3,30,96,0.428,0.74,0.89,0.97,0.8,19879 ,WSH 
71,Marcus Semien ,527,79,19,66,10,0.244,0.315,129,25,2,53,93,0.412,0.727,0.91,0.93,0.89,4544 d,TEX 
72,Nick Castellanos ,518,66,20,74,5,0.257,0.309,133,27,2,35,129,0.433,0.742,0.81,0.89,0.74,4631 d,PHI 
73,Luis Arraez ,519,67,6,53,7,0.304,0.351,158,27,2,32,30,0.398,0.75,0.94,0.9,0.97,8162 d,SD 
74,Christian Yelich ,432,66,15,58,20,0.258,0.359,112,20,2,63,111,0.42,0.779,0.86,0.91,0.81,4596 d,MIL 
75,Bryan Reynolds ,494,68,18,66,8,0.26,0.337,128,24,3,49,126,0.431,0.768,0.86,0.94,0.78,6818 d,PIT 
76,Seiya Suzuki ,432,65,18,63,11,0.261,0.349,113,21,3,54,125,0.452,0.8,0.92,0.95,0.89,6973 d,CHC 
77,Jung Hoo Lee ,488,66,11,60,9,0.283,0.346,138,31,3,43,58,0.429,0.775,0.85,0.83,0.88,48275 ,SF 
78,Wyatt Langford ,398,62,18,60,14,0.264,0.343,105,21,3,43,88,0.465,0.808,0.95,0.97,0.92,47238 ,TEX 
79,Dansby Swanson ,519,69,19,68,14,0.243,0.314,126,24,2,51,140,0.403,0.717,0.72,0.87,0.57,5965 d,CHC 
80,Mark Vientos ,519,67,25,79,1,0.238,0.304,124,24,1,46,161,0.434,0.738,0.56,0.84,0.28,6940 d,NYM 
81,Ian Happ ,506,75,19,67,10,0.241,0.339,122,27,2,70,139,0.413,0.751,0.9,0.92,0.89,6008 d,CHC 
82,Pete Crow-Armstrong ,454,64,14,55,29,0.246,0.3,112,20,6,30,126,0.407,0.706,0.67,0.88,0.45,23369 ,CHC 
83,Xander Bogaerts ,501,65,14,61,13,0.265,0.333,133,25,1,46,101,0.402,0.734,0.89,0.93,0.86,4347 d,SD 
84,Jordan Westburg ,465,66,18,67,7,0.258,0.319,120,25,3,36,117,0.444,0.763,0.86,0.94,0.77,43831 ,BAL 
85,Jake Burger ,476,64,26,75,1,0.241,0.299,115,21,2,32,138,0.459,0.758,0.62,0.82,0.42,10074 ,TEX 
86,Nolan Arenado ,519,63,18,72,3,0.258,0.322,134,27,1,43,82,0.419,0.741,0.89,0.84,0.94,4350 d,STL 
87,Salvador Perez ,492,58,22,77,0,0.253,0.31,125,22,1,29,119,0.437,0.747,0.94,0.98,0.89,4147 d,KC 
88,Alec Bohm ,503,63,14,67,4,0.27,0.323,136,28,1,36,88,0.418,0.741,0.75,0.79,0.71,7921 d,PHI 
89,Byron Buxton ,410,64,23,64,10,0.24,0.308,98,23,2,33,131,0.472,0.781,0.27,0.39,0.16,4672 d,MIN 
90,Gleyber Torres ,504,69,16,59,8,0.26,0.334,131,24,1,56,100,0.406,0.74,0.7,0.7,0.69,5133 d,DET 
91,Nico Hoerner ,476,62,6,48,26,0.275,0.335,131,23,2,36,57,0.371,0.706,0.88,0.89,0.87,7934 d,CHC 
92,Jorge Soler ,451,66,26,73,1,0.232,0.326,105,21,1,58,136,0.451,0.777,0.33,0.49,0.17,4495 d,LAA 
93,Yainer Diaz ,469,58,17,67,1,0.272,0.309,128,23,2,22,90,0.44,0.749,0.8,0.85,0.76,45200 ,HOU 
94,Bryson Stott ,483,66,11,54,23,0.256,0.323,123,22,3,46,93,0.385,0.708,0.69,0.76,0.62,22308 ,PHI 
95,Cal Raleigh ,457,63,27,77,4,0.222,0.309,102,20,1,52,141,0.45,0.759,0.94,0.97,0.91,8457 d,SEA 
96,Royce Lewis ,399,59,21,64,6,0.255,0.323,102,21,1,37,103,0.467,0.789,0.58,0.81,0.34,6967 d,MIN 
97,Xavier Edwards ,475,63,3,39,31,0.281,0.348,133,22,3,50,81,0.362,0.709,0.57,0.9,0.25,40137 ,MIA 
98,Josh Jung ,482,62,20,67,5,0.252,0.301,121,23,2,30,140,0.431,0.732,0.51,0.69,0.33,23130 ,TEX 
99,Heliot Ramos ,479,63,19,64,8,0.25,0.31,120,23,3,38,139,0.426,0.736,0.54,0.78,0.29,10033 ,SF 
100,Adley Rutschman ,462,68,17,63,2,0.259,0.349,120,24,1,60,83,0.425,0.773,0.99,0.99,1.0,8022 d,BAL 
101,Brandon Lowe ,421,63,22,67,5,0.242,0.322,102,20,2,45,119,0.455,0.777,0.41,0.62,0.2,7236 d,TB 
102,Tyler O'Neill ,409,62,23,66,6,0.241,0.329,98,17,1,47,137,0.458,0.787,0.6,0.82,0.37,5050 d,BAL 
103,Isaac Paredes ,469,69,21,70,1,0.242,0.344,113,22,1,63,91,0.428,0.772,0.81,0.84,0.77,10050 ,HOU 
104,Luis Garcia ,445,54,14,56,14,0.269,0.311,120,23,2,26,74,0.423,0.735,0.57,0.74,0.39,7507 d,WSH 
105,Brice Turang ,469,62,9,46,32,0.251,0.315,118,20,2,43,97,0.361,0.675,0.78,0.92,0.64,6817 d,MIL 
106,Lourdes Gurriel Jr. ,453,57,15,63,5,0.269,0.318,122,24,2,29,85,0.428,0.746,0.55,0.52,0.57,6931 d,ARI 
107,Jonathan India ,474,73,13,54,11,0.252,0.353,120,26,2,62,102,0.395,0.748,0.51,0.51,0.51,6895 d,KC 
108,Andrew Vaughn ,509,60,20,72,1,0.25,0.311,127,27,1,39,113,0.426,0.736,0.08,0.11,0.05,22216 ,CWS 
109,Lane Thomas ,453,62,15,57,21,0.24,0.309,109,24,2,41,128,0.401,0.71,0.26,0.44,0.09,8293 d,CLE 
110,George Springer ,456,65,17,60,12,0.244,0.322,111,20,2,48,100,0.407,0.728,0.74,0.73,0.75,4614 d,TOR 
111,Jasson Dominguez ,423,61,15,55,19,0.245,0.321,104,19,2,45,119,0.405,0.726,0.52,0.77,0.27,8513 d,NYY 
112,Willson Contreras ,450,65,20,63,6,0.241,0.339,108,23,1,53,131,0.425,0.764,0.77,0.9,0.64,5919 d,STL 
113,Trevor Story ,466,60,16,59,22,0.234,0.3,109,24,1,39,149,0.394,0.694,0.38,0.57,0.2,4747 d,BOS 
114,Maikel Garcia ,466,62,7,48,25,0.259,0.312,121,24,3,38,91,0.37,0.682,0.58,0.47,0.69,44626 ,KC 
115,Luis Rengifo ,442,60,13,51,17,0.257,0.312,114,20,2,32,79,0.398,0.71,0.26,0.38,0.15,8153 d,LAA 
116,Brendan Donovan ,460,61,11,55,5,0.277,0.353,127,24,2,45,71,0.408,0.761,0.88,0.83,0.94,45005 ,STL 
117,Eugenio Suarez ,464,62,22,71,2,0.232,0.316,108,21,1,50,150,0.423,0.738,0.72,0.88,0.57,5332 d,ARI 
118,Kristian Campbell ,413,60,13,55,11,0.262,0.345,108,22,2,46,109,0.418,0.763,0.81,0.79,0.84,48018 ,BOS 
119,Ryan Mountcastle ,427,56,17,62,3,0.261,0.315,112,21,1,32,109,0.435,0.75,0.31,0.51,0.11,7239 d,BAL 
120,Ryan McMahon ,494,64,19,64,5,0.242,0.328,119,24,1,60,161,0.41,0.738,0.21,0.35,0.07,5009 d,COL 
121,TJ Friedl ,454,64,14,54,16,0.244,0.319,111,18,3,43,84,0.393,0.712,0.22,0.35,0.1,8358 d,CIN 
122,Brandon Nimmo ,441,66,16,59,6,0.247,0.343,109,21,3,57,110,0.415,0.758,0.8,0.85,0.74,4685 d,NYM 
123,Triston Casas ,430,61,21,67,1,0.24,0.343,103,21,1,62,131,0.439,0.782,0.62,0.79,0.46,6997 d,BOS 
124,Nathaniel Lowe ,477,61,15,62,2,0.258,0.348,123,21,2,62,123,0.404,0.752,0.43,0.56,0.31,7914 d,WSH 
125,Carlos Correa ,422,60,16,60,0,0.263,0.347,111,23,1,50,91,0.435,0.781,0.46,0.39,0.53,4673 d,MIN 
126,Lars Nootbaar ,414,64,16,54,8,0.249,0.354,103,20,2,65,96,0.426,0.78,0.56,0.56,0.56,44339 ,STL 
127,Tyler Soderstrom ,437,57,23,66,1,0.237,0.304,104,19,2,37,123,0.447,0.751,0.81,0.85,0.77,43845 ,ATH 
128,Rhys Hoskins ,462,61,24,71,3,0.221,0.315,102,20,1,58,144,0.422,0.737,0.2,0.31,0.09,6744 d,MIL 
129,Kerry Carpenter ,374,53,19,59,3,0.256,0.321,96,17,2,29,99,0.472,0.792,0.58,0.68,0.49,45596 ,DET 
130,Will Smith ,384,58,17,60,2,0.255,0.35,98,19,2,47,82,0.445,0.795,0.97,0.96,0.98,7671 d,LAD 
131,Spencer Steer ,416,57,16,59,12,0.24,0.327,100,24,2,48,99,0.418,0.744,0.55,0.61,0.49,44364 ,CIN 
132,Masyn Winn ,468,63,12,52,12,0.253,0.307,118,22,4,36,96,0.391,0.698,0.49,0.56,0.42,43906 ,STL 
133,Tyler Fitzgerald ,443,60,15,54,18,0.235,0.292,104,21,3,31,145,0.4,0.692,0.16,0.27,0.05,45604 ,SF 
134,Jacob Wilson ,451,58,8,51,3,0.287,0.326,129,28,2,23,48,0.413,0.739,0.4,0.43,0.36,47235 ,ATH 
135,Daulton Varsho ,429,61,19,60,12,0.225,0.299,96,19,3,42,119,0.421,0.719,0.05,0.07,0.04,7551 d,TOR 
136,Jesus Sanchez ,395,52,17,55,8,0.256,0.326,101,20,2,37,112,0.445,0.771,0.04,0.05,0.02,6890 d,MIA 
137,Shea Langeliers ,401,54,23,63,3,0.235,0.303,94,18,2,36,113,0.46,0.763,0.83,0.89,0.76,8246 d,ATH 
138,JJ Bleday ,489,67,19,64,5,0.228,0.322,111,27,2,66,118,0.41,0.732,0.28,0.25,0.32,24863 ,ATH 
139,Michael Busch ,427,60,18,62,3,0.24,0.327,103,22,2,49,132,0.426,0.753,0.39,0.55,0.22,23859 ,CHC 
140,Willi Castro ,465,64,11,51,17,0.244,0.316,113,24,3,38,120,0.382,0.698,0.54,0.61,0.46,5997 d,MIN 
141,Brandon Marsh ,424,60,13,53,15,0.241,0.326,102,19,3,51,148,0.398,0.724,0.04,0.06,0.03,7393 d,PHI 
142,Joc Pederson ,352,55,20,56,4,0.242,0.345,85,15,1,46,96,0.459,0.804,0.07,0.1,0.04,4769 d,TEX 
143,Austin Hays ,418,54,16,58,4,0.254,0.309,106,25,1,28,108,0.435,0.744,0.03,0.04,0.02,7238 d,CIN 
144,Jordan Walker ,446,54,15,57,8,0.248,0.31,111,23,2,35,116,0.409,0.719,0.12,0.17,0.07,43830 ,STL 
145,Ke'Bryan Hayes ,473,57,10,51,14,0.252,0.309,119,22,3,37,99,0.375,0.684,0.08,0.08,0.08,6910 d,PIT 
146,Joey Ortiz ,473,60,11,55,11,0.245,0.314,116,24,4,46,105,0.379,0.694,0.1,0.12,0.07,45567 ,MIL 
147,Connor Norby ,429,57,15,52,8,0.248,0.313,106,23,2,38,131,0.413,0.726,0.13,0.16,0.1,44734 ,MIA 
148,Dylan Crews ,437,55,12,48,22,0.236,0.296,103,20,3,32,113,0.376,0.673,0.45,0.64,0.27,8269 d,WSH 
149,Nolan Schanuel ,427,60,11,49,7,0.258,0.353,110,18,2,57,80,0.385,0.738,0.11,0.12,0.1,47177 ,LAA 
150,J.T. Realmuto ,392,53,14,53,9,0.25,0.318,98,19,2,32,106,0.421,0.738,0.68,0.88,0.48,5371 d,PHI 
151,Christopher Morel ,372,53,18,56,8,0.234,0.314,87,16,2,39,117,0.437,0.751,0.25,0.28,0.21,44057 ,TB 
152,Geraldo Perdomo ,431,64,8,45,14,0.25,0.336,108,20,3,57,78,0.362,0.698,0.5,0.47,0.53,43732 ,ARI 
153,Jo Adell ,375,52,19,57,11,0.225,0.293,84,16,2,31,122,0.432,0.725,0.03,0.05,0.02,6899 d,LAA 
154,Christian Encarnacion-Strand ,354,46,17,56,3,0.256,0.309,91,18,1,22,100,0.46,0.768,0.14,0.23,0.04,45073 ,CIN 
155,Wilyer Abreu ,366,54,15,53,8,0.243,0.334,89,21,1,47,111,0.427,0.76,0.83,0.84,0.82,45630 ,BOS 
156,Logan O'Hoppe ,372,50,19,55,3,0.244,0.311,91,15,1,32,111,0.444,0.756,0.75,0.88,0.61,43987 ,LAA 
157,Luke Raley ,386,53,17,55,11,0.229,0.31,88,17,2,31,129,0.417,0.726,0.04,0.07,0.02,8040 d,SEA 
158,Josh Lowe ,328,46,12,45,18,0.253,0.32,83,19,2,31,105,0.431,0.751,0.39,0.65,0.13,10142 ,TB 
159,Josh Bell ,444,54,17,59,1,0.241,0.323,107,19,1,51,102,0.403,0.726,0.07,0.07,0.06,4664 d,WSH 
160,Jorge Polanco ,424,55,18,58,5,0.23,0.312,97,17,0,47,123,0.397,0.709,0.18,0.23,0.13,5354 d,SEA 
161,Matt Wallner ,371,55,18,56,3,0.233,0.331,86,20,2,43,144,0.444,0.775,0.13,0.22,0.05,43696 ,MIN 
162,Colt Keith ,410,53,12,51,4,0.258,0.325,106,20,3,39,95,0.406,0.731,0.11,0.15,0.07,43891 ,DET 
163,Ha-Seong Kim ,368,52,10,43,18,0.247,0.334,91,17,2,46,75,0.387,0.721,0.04,0.05,0.03,6866 d,TB 
164,Isiah Kiner-Falefa ,454,52,6,42,17,0.262,0.308,119,18,3,26,77,0.351,0.66,0.17,0.18,0.16,7662 d,PIT 
165,Cam Smith ,404,55,14,56,5,0.24,0.309,97,15,4,34,107,0.399,0.708,0.2,0.29,0.11,46344 ,HOU 
166,Gabriel Moreno ,387,50,8,48,5,0.276,0.35,107,20,1,41,73,0.399,0.749,0.43,0.44,0.42,44003 ,ARI 
167,Michael Toglia ,419,54,19,57,7,0.222,0.302,93,18,2,46,147,0.413,0.716,0.23,0.4,0.05,43991 ,COL 
168,Michael Conforto ,382,54,17,58,1,0.235,0.324,90,18,1,44,106,0.42,0.744,0.14,0.18,0.11,5812 d,LAD 
169,Otto Lopez ,405,49,6,41,15,0.27,0.322,109,22,3,29,75,0.383,0.705,0.24,0.28,0.2,10618 ,MIA 
170,Max Muncy ,375,58,20,60,2,0.211,0.335,79,17,1,64,123,0.419,0.755,0.42,0.5,0.33,5207 d,LAD 
171,Alec Burleson ,362,45,12,48,5,0.267,0.319,97,17,1,26,54,0.421,0.741,0.43,0.45,0.41,43889 ,STL 
172,Kyle Manzardo ,380,52,17,58,1,0.234,0.323,89,21,1,46,98,0.432,0.755,0.21,0.3,0.12,44758 ,CLE 
173,Ryan O'Hearn ,341,46,13,49,3,0.264,0.328,90,17,2,30,67,0.436,0.763,0.04,0.05,0.04,6681 d,BAL 
174,Gavin Lux ,405,54,10,48,6,0.254,0.331,103,21,2,46,100,0.392,0.723,0.04,0.05,0.03,7421 d,CIN 
175,Michael Massey ,411,49,13,54,4,0.249,0.296,102,23,2,24,84,0.408,0.704,0.02,0.03,0.01,45756 ,KC 
176,Ty France ,413,51,11,52,1,0.258,0.333,107,22,0,32,82,0.396,0.73,0.07,0.08,0.07,8163 d,MIN 
177,Kyle Isbel ,417,57,10,46,13,0.238,0.292,99,20,5,30,98,0.375,0.668,0.01,0.01,0.01,8285 d,KC 
178,Spencer Torkelson ,401,54,18,57,1,0.227,0.314,91,21,1,47,121,0.418,0.732,0.63,0.74,0.51,43877 ,DET 
179,Miguel Vargas ,430,59,13,50,9,0.228,0.318,98,23,2,53,107,0.382,0.7,0.01,0.02,0.01,8301 d,CWS 
180,Jeimer Candelario ,391,49,15,55,4,0.236,0.306,92,21,2,35,104,0.417,0.724,0.06,0.06,0.05,5920 d,CIN 
181,Garrett Mitchell ,355,48,11,43,17,0.237,0.318,84,17,2,40,122,0.392,0.71,0.08,0.11,0.06,6859 d,MIL 
182,MJ Melendez ,391,52,16,53,5,0.228,0.308,89,20,3,43,112,0.414,0.722,0.01,0.01,0.01,10031 ,KC 
183,Brayan Rocchio ,445,56,8,47,13,0.237,0.31,106,24,1,42,93,0.35,0.66,0.01,0.01,0.01,8305 d,CLE 
184,Jake McCarthy ,328,46,6,35,20,0.261,0.323,85,14,4,26,65,0.382,0.705,0.14,0.2,0.08,8273 d,ARI 
185,Thairo Estrada ,329,43,10,41,9,0.267,0.311,88,16,2,16,67,0.415,0.726,0.06,0.08,0.03,7544 d,COL 
186,Max Kepler ,384,50,14,51,2,0.241,0.315,93,19,1,38,84,0.406,0.722,0.04,0.04,0.03,5357 d,PHI 
187,Zack Gelof ,348,46,14,43,15,0.23,0.294,80,16,1,30,119,0.402,0.696,0.09,0.14,0.04,44896 ,ATH 
188,Nolan Gorman ,337,45,18,52,5,0.225,0.302,76,14,0,35,120,0.433,0.735,0.04,0.04,0.04,7471 d,STL 
189,Austin Wells ,367,49,16,54,3,0.23,0.313,84,18,1,41,96,0.419,0.732,0.64,0.77,0.51,43803 ,NYY 
190,Harrison Bader ,348,45,10,42,16,0.241,0.291,84,17,1,20,80,0.386,0.677,0.03,0.03,0.03,6480 d,MIN 
191,Jackson Holliday ,368,57,10,44,8,0.235,0.328,87,18,2,48,111,0.38,0.708,0.51,0.62,0.4,46268 ,BAL 
192,Andrew Benintendi ,374,46,11,45,5,0.257,0.324,96,18,1,36,70,0.396,0.72,0.04,0.03,0.05,5972 d,CWS 
193,J.P. Crawford ,445,61,10,48,4,0.235,0.335,105,21,1,64,102,0.356,0.691,0.02,0.02,0.03,4950 d,SEA 
194,Colton Cowser ,310,47,13,44,6,0.241,0.332,75,15,1,37,105,0.421,0.753,0.45,0.74,0.17,44669 ,BAL 
195,Carlos Santana ,428,53,15,56,3,0.221,0.311,95,19,0,53,88,0.375,0.687,0.13,0.1,0.16,3162 d,CLE 
196,Victor Scott ,388,48,7,35,27,0.23,0.285,89,15,3,28,89,0.34,0.625,0.31,0.43,0.19,46622 ,STL 
197,Keibert Ruiz ,392,43,12,50,3,0.249,0.298,98,19,0,23,47,0.394,0.692,0.75,0.62,0.87,6912 d,WSH 
198,Ceddanne Rafaela ,329,43,9,41,14,0.247,0.283,81,16,3,14,84,0.393,0.676,0.33,0.55,0.12,45510 ,BOS 
