VBR,Player,IP,K,W,SV,ERA,WHIP,ER,H,BB,HR,G,GS,L,CG,Rost,Yahoo,ESPN,PlayerId,Team
24,Chase Burns ,54.9,64,4,0,3.79,1.22,23,47,19,8,12,10,3,0,0.98,0.98,0.98,44722 ,CIN 
25,Gavin Williams ,60.2,68,4,0,3.72,1.27,25,52,23,8,10,10,3,0,0.96,0.96,0.96,44694 ,CLE 
26,Jhoan Duran ,21.7,27,2,11,2.62,1.11,6,17,6,1,23,0,1,0,0.96,0.98,0.94,8034 d,PHI 
27,Ranger Suarez ,61.1,58,4,0,3.65,1.28,25,58,18,6,11,11,3,0,0.83,0.88,0.77,7247 d,BOS 
28,Gerrit Cole ,61.2,61,4,0,4.04,1.22,27,56,17,10,11,11,3,0,0.89,0.9,0.88,4656 d,NYY 
29,Shota Imanaga ,58.9,55,4,0,4.13,1.20,27,55,14,10,10,10,3,0,0.86,0.91,0.81,6979 d,CHC 
30,Josh Hader ,19.8,28,2,11,3.16,1.12,7,13,8,2,22,0,1,0,0.87,0.92,0.82,5047 d,HOU 
31,Cade Smith ,21.7,28,1,11,2.85,1.10,7,17,6,2,24,0,1,0,0.98,0.99,0.98,45654 ,CLE 
32,Kevin Gausman ,61.5,61,4,0,4.09,1.26,28,58,18,9,11,11,3,0,0.88,0.93,0.84,4671 d,TOR 
33,Nolan McLean ,56.7,61,4,0,3.67,1.33,23,50,22,6,10,10,3,0,0.95,0.97,0.93,47159 ,NYM 
34,Sonny Gray ,60.2,60,4,0,3.98,1.28,27,58,17,8,11,11,3,0,0.95,0.97,0.93,4755 d,BOS 
35,Aroldis Chapman ,20.8,28,2,11,3.10,1.24,7,15,10,2,22,0,1,0,0.94,0.97,0.91,3068 d,BOS 
36,MacKenzie Gore ,59.7,65,4,0,4.01,1.31,27,53,22,8,11,11,4,0,0.66,0.76,0.56,7146 d,TEX 
37,David Bednar ,20.9,24,2,11,3.39,1.19,8,17,7,2,23,0,1,0,0.9,0.95,0.84,8451 d,NYY 
38,Braxton Ashcraft ,54.3,55,3,0,3.73,1.27,23,51,16,6,10,10,3,0,0.85,0.86,0.85,47807 ,PIT 
39,Framber Valdez ,63.2,55,4,0,3.82,1.34,27,60,22,6,11,11,3,0,0.78,0.85,0.7,7627 d,DET 
40,Grant Taylor ,26.0,32,2,6,3.12,1.18,9,21,9,2,27,0,1,0,0.21,0.28,0.14,47161 ,CWS 
41,Matthew Boyd ,55.7,51,4,0,3.99,1.28,25,52,17,8,10,10,3,0,0.64,0.74,0.54,5003 d,CHC 
42,Blake Snell ,41.9,52,3,0,3.54,1.26,16,33,18,5,8,8,2,0,0.74,0.81,0.67,5835 d,LAD 
43,Reid Detmers ,55.1,61,3,0,4.05,1.27,25,49,19,8,10,10,3,0,0.59,0.65,0.52,43840 ,LAA 
44,Andres Munoz ,20.0,26,1,10,3.05,1.18,7,14,8,2,21,0,1,0,0.87,0.94,0.8,24281 ,SEA 
45,Freddy Peralta ,59.6,61,4,0,4.14,1.32,27,53,23,9,11,11,3,0,0.77,0.82,0.73,7274 d,NYM 
46,Shane McClanahan ,50.8,50,3,0,3.87,1.26,22,46,16,6,10,10,3,0,0.7,0.87,0.54,7487 d,TB 
47,Kyle Bradish ,55.0,55,4,0,3.95,1.33,24,50,21,6,10,10,3,0,0.84,0.93,0.74,39964 ,BAL 
48,Bryce Miller ,51.5,51,3,0,4.08,1.23,23,47,15,8,13,8,3,0,0.68,0.73,0.63,45184 ,SEA 
49,Eury Perez ,50.1,55,3,0,4.05,1.25,23,42,19,7,10,10,3,0,0.84,0.91,0.77,44610 ,MIA 
50,Emmet Sheehan ,48.0,53,3,0,4.06,1.24,22,41,16,7,12,8,2,0,0.62,0.74,0.51,45411 ,LAD 
51,Casey Mize ,53.5,49,3,0,4.01,1.26,24,51,14,7,10,10,3,0,0.52,0.65,0.39,7399 d,DET 
52,Jared Jones ,47.0,50,3,0,3.85,1.27,20,42,16,6,11,9,3,0,0.44,0.54,0.34,43901 ,PIT 
53,Parker Messick ,54.0,52,3,0,3.88,1.30,23,51,17,7,10,10,3,0,0.93,0.92,0.93,46317 ,CLE 
54,Jose Soriano ,60.5,60,4,0,3.85,1.40,26,55,27,5,11,11,4,0,0.83,0.85,0.81,7899 d,LAA 
55,Logan Henderson ,42.4,47,3,0,4.03,1.21,19,37,13,7,11,8,3,0,0.52,0.65,0.39,45145 ,MIL 
56,Michael King ,59.9,57,4,0,4.08,1.35,27,55,23,8,11,11,4,0,0.88,0.92,0.85,8489 d,SD 
57,Bryan Baker ,21.9,25,1,11,3.68,1.24,9,18,8,3,23,0,1,0,0.77,0.81,0.73,43674 ,TB 
58,Raisel Iglesias ,21.7,24,1,10,3.61,1.19,9,19,6,3,23,0,1,0,0.88,0.92,0.83,5589 d,ATL 
59,Payton Tolle ,47.4,50,3,0,4.00,1.26,21,43,15,7,9,9,3,0,0.6,0.71,0.5,7354435,BOS 
60,Kyle Harrison ,48.4,54,3,0,4.01,1.28,22,43,17,7,10,10,3,0,0.77,0.84,0.7,43921 ,MIL 
61,Louis Varland ,20.8,23,1,9,3.29,1.19,8,18,6,2,23,0,1,0,0.84,0.85,0.83,44936 ,TOR 
62,Devin Williams ,20.4,26,1,9,3.33,1.23,8,15,9,2,22,0,1,0,0.78,0.87,0.69,27766 ,NYM 
63,Cade Cavalli ,52.3,52,3,0,3.83,1.34,22,49,17,6,10,10,3,0,0.51,0.64,0.38,43871 ,WSH 
64,Foster Griffin ,56.4,52,3,0,4.14,1.30,26,55,16,8,10,10,3,0,0.86,0.86,0.86,7531 d,WSH 
65,Trevor Megill ,21.1,26,1,7,3.25,1.18,8,17,7,2,23,0,1,0,0.67,0.81,0.53,10118 ,MIL 
66,Christian Scott ,46.2,49,3,0,4.10,1.28,21,41,16,7,10,9,2,0,0.2,0.29,0.1,45298 ,NYM 
67,Dustin May ,60.3,57,3,0,4.11,1.34,28,56,21,7,16,10,4,0,0.18,0.24,0.12,7413 d,STL 
68,Sandy Alcantara ,65.0,52,4,0,4.34,1.33,31,64,19,8,11,11,4,0,0.89,0.93,0.86,7109 d,MIA 
69,Taj Bradley ,59.0,62,3,0,4.25,1.33,28,54,22,8,10,10,3,0,0.76,0.8,0.72,44442 ,MIN 
70,Tanner Bibee ,61.0,54,3,0,4.25,1.31,29,59,18,9,10,10,4,0,0.71,0.8,0.62,45056 ,CLE 
71,Aaron Nola ,59.1,57,3,0,4.40,1.29,29,57,17,10,11,11,4,0,0.42,0.47,0.36,5682 d,PHI 
72,Edwin Diaz ,17.1,24,1,8,3.32,1.20,6,13,7,2,19,0,1,0,0.76,0.85,0.67,5996 d,LAD 
73,Ryan Weathers ,41.9,43,3,0,4.00,1.28,19,38,14,6,11,7,2,0,0.34,0.42,0.26,7484 d,NYY 
74,Landen Roupp ,52.1,50,3,0,3.89,1.37,22,48,21,5,10,10,3,0,0.41,0.5,0.32,47041 ,SF 
75,Luis Castillo ,46.3,43,3,0,4.18,1.28,22,44,14,7,13,7,3,0,0.57,0.65,0.48,3679 d,SEA 
76,Jacob Latz ,21.2,22,1,9,3.77,1.28,9,17,9,3,23,0,1,0,0.63,0.67,0.59,44337 ,TEX 
77,Griffin Jax ,37.9,42,2,0,3.77,1.26,16,34,13,5,8,8,2,0,0.51,0.57,0.45,43669 ,TB 
78,Tanner Scott ,20.2,24,1,5,3.21,1.18,7,16,7,2,22,0,1,0,0.45,0.54,0.37,7328 d,LAD 
79,Emilio Pagan ,21.2,23,1,10,4.36,1.28,10,19,8,4,23,0,1,0,0.58,0.67,0.49,7143 d,CIN 
80,Michael Soroka ,44.3,43,3,0,4.11,1.32,20,41,14,6,10,8,2,0,0.58,0.67,0.49,6950 d,ARI 
81,Tyler Glasnow ,28.8,35,2,0,3.66,1.20,12,23,11,4,5,5,1,0,0.82,0.88,0.76,4587 d,LAD 
82,Justin Wrobleski ,54.2,45,4,0,4.42,1.34,27,54,16,8,12,8,2,0,0.85,0.84,0.86,45412 ,LAD 
83,Trey Yesavage ,50.3,53,3,0,4.27,1.35,24,43,23,7,10,10,3,0,0.75,0.9,0.6,7354369,TOR 
84,Pete Fairbanks ,19.1,21,1,8,3.77,1.27,8,16,7,2,21,0,1,0,0.51,0.64,0.39,19909 ,MIA 
85,Ian Seymour ,42.2,43,3,0,4.27,1.30,20,38,14,7,12,7,3,0,0.28,0.35,0.21,44903 ,TB 
86,Will Warren ,54.7,53,3,0,4.31,1.35,26,52,20,8,13,10,3,0,0.46,0.51,0.42,46420 ,NYY 
87,Michael Wacha ,61.8,49,4,0,4.51,1.35,31,62,19,9,10,10,4,0,0.59,0.61,0.56,4584 d,KC 
88,Brandon Pfaadt ,59.2,49,4,0,4.52,1.35,30,62,15,8,17,10,4,0,0.15,0.23,0.07,44436 ,ARI 
89,Paul Sewald ,19.9,21,1,9,4.34,1.27,10,18,7,3,21,0,1,0,0.49,0.63,0.35,6147 d,ARI 
90,Shane Bieber ,51.7,44,3,0,4.39,1.31,25,52,15,8,12,9,3,0,0.38,0.52,0.23,7178 d,TOR 
91,Adrian Morejon ,21.4,23,2,1,3.14,1.20,7,18,7,2,23,0,1,0,0.14,0.16,0.11,25391 ,SD 
92,Riley O'Brien ,21.2,22,1,9,3.68,1.42,9,19,9,2,23,0,1,0,0.71,0.78,0.64,8620 d,STL 
93,Sean Burke ,53.9,55,3,0,4.37,1.36,26,50,21,8,10,10,4,0,0.74,0.79,0.68,44752 ,CWS 
94,Shane Baz ,56.5,52,3,0,4.32,1.36,27,54,21,8,10,10,3,0,0.41,0.53,0.3,7158 d,BAL 
95,Joey Cantillo ,46.1,48,3,0,4.10,1.38,21,42,20,6,12,8,3,0,0.36,0.46,0.25,43689 ,CLE 
96,Trevor Rogers ,54.0,46,3,0,4.27,1.35,26,53,18,7,10,10,3,0,0.64,0.78,0.51,6995 d,BAL 
97,Jack Flaherty ,41.1,45,3,0,4.24,1.34,19,37,16,6,8,8,3,0,0.43,0.52,0.33,6021 d,DET 
98,Shane Drohan ,47.6,45,3,0,4.23,1.35,22,44,18,7,12,9,3,0,0.25,0.36,0.15,43986 ,MIL 
99,Garrett Whitlock ,21.9,24,2,1,3.39,1.19,8,19,6,2,23,0,1,0,0.22,0.25,0.18,7916 d,BOS 
100,Daniel Palencia ,15.8,18,1,8,3.68,1.30,6,13,7,2,17,0,1,0,0.45,0.58,0.31,44792 ,CHC 
101,Tyler Mahle ,51.5,44,3,0,4.28,1.35,24,49,19,7,10,10,3,0,0.03,0.04,0.01,6637 d,SF 
102,Max Meyer ,40.7,41,2,0,4.01,1.31,18,37,14,5,8,8,2,0,0.81,0.81,0.81,43836 ,MIA 
103,Dylan Lee ,21.1,25,1,1,3.22,1.12,8,17,6,3,23,0,1,0,0.2,0.23,0.18,8426 d,ATL 
104,Kenley Jansen ,19.0,20,1,8,4.20,1.30,9,16,8,3,20,0,1,0,0.54,0.7,0.38,3630 d,DET 
105,Clayton Beeter ,20.6,23,1,9,4.11,1.42,9,17,11,2,22,0,1,0,0.08,0.13,0.04,43817 ,WSH 
106,Jeff Hoffman ,19.3,24,2,1,3.40,1.21,7,15,7,2,22,0,1,0,0.46,0.52,0.39,6014 d,TOR 
107,Dean Kremer ,54.8,49,3,0,4.53,1.34,28,54,17,9,12,9,3,0,0.07,0.1,0.03,7918 d,BAL 
108,Reynaldo Lopez ,49.9,48,3,0,4.41,1.36,24,47,19,7,13,8,3,0,0.14,0.2,0.08,6012 d,ATL 
109,Bailey Ober ,57.8,47,3,0,4.72,1.30,30,58,15,11,10,10,4,0,0.17,0.18,0.16,44064 ,MIN 
110,Sean Manaea ,47.6,46,3,0,4.49,1.34,24,45,16,8,8,8,2,0,0.08,0.14,0.03,4944 d,NYM 
111,Edward Cabrera ,41.6,41,3,0,4.31,1.35,20,37,17,6,8,8,2,0,0.32,0.42,0.21,39222 ,CHC 
112,Noah Cameron ,55.6,47,3,0,4.42,1.36,27,56,18,8,10,10,3,0,0.15,0.2,0.11,47086 ,KC 
113,Emerson Hancock ,45.9,40,3,0,4.37,1.34,22,45,15,7,15,7,2,0,0.77,0.8,0.74,43825 ,SEA 
114,Spencer Miles ,31.4,30,2,0,3.81,1.28,13,29,10,3,19,3,1,0,0.02,0.03,0.01,7354939,TOR 
115,Abner Uribe ,21.9,25,1,2,3.15,1.26,8,17,10,2,23,0,1,0,0.52,0.56,0.48,45146 ,MIL 
116,David Peterson ,54.2,45,3,0,4.08,1.42,25,53,21,6,12,9,3,0,0.09,0.13,0.04,7275 d,CHC 
117,Kumar Rocker ,52.1,46,3,0,4.38,1.37,25,51,18,7,12,10,3,0,0.1,0.14,0.06,6919 d,TEX 
118,Jake Bennett ,47.3,35,3,0,4.31,1.34,23,49,13,6,13,9,3,0,0.56,0.64,0.49,46372 ,BOS 
119,Davis Martin ,54.5,45,3,0,4.34,1.38,26,54,19,7,10,10,4,0,0.62,0.63,0.62,46142 ,CWS 
120,Michael McGreevy ,58.7,40,3,0,4.41,1.35,29,63,15,8,14,10,4,0,0.3,0.37,0.23,44689 ,STL 
121,Nick Martinez ,56.4,40,3,0,4.53,1.33,28,59,14,8,10,10,4,0,0.65,0.65,0.65,4928 d,TB 
122,Gregory Soto ,20.4,22,1,6,3.72,1.38,8,18,9,2,23,0,1,0,0.31,0.36,0.25,7427 d,PIT 
123,Troy Melton ,41.3,38,2,0,4.21,1.32,19,40,14,6,12,7,2,0,0.65,0.69,0.61,46923 ,DET 
124,Roki Sasaki ,43.7,44,3,0,4.41,1.38,21,41,17,6,13,7,2,0,0.35,0.44,0.27,7354019,LAD 
125,Gage Jump ,47.5,47,3,0,4.42,1.39,23,47,17,7,10,10,3,0,0.14,0.18,0.09,44719 ,ATH 
126,Janson Junk ,48.6,35,3,0,4.48,1.33,24,51,12,7,11,8,3,0,0.02,0.03,0.02,44817 ,MIA 
127,Nick Lodolo ,49.0,46,3,0,4.46,1.38,24,48,15,7,9,9,3,0,0.52,0.63,0.42,6953 d,CIN 
128,Ben Brown ,24.3,25,2,0,3.74,1.26,10,22,8,3,8,3,1,0,0.33,0.4,0.25,8573 d,CHC 
129,Aaron Ashby ,22.2,25,2,1,3.35,1.37,8,19,11,2,24,0,1,0,0.25,0.34,0.17,43700 ,MIL 
130,Robbie Ray ,60.9,58,3,0,4.56,1.40,31,56,27,9,11,11,4,0,0.77,0.87,0.68,5484 d,SF 
131,Mason Montgomery ,21.0,25,1,3,3.56,1.31,8,18,9,2,22,0,1,0,0.03,0.05,0.02,46140 ,PIT 
132,Jack Perkins ,53.0,54,3,0,4.49,1.41,26,49,23,8,13,9,3,0,0.02,0.03,0.01,7355142,ATH 
133,Matthew Liberatore ,51.5,45,3,0,4.53,1.37,26,51,17,7,10,10,3,0,0.06,0.09,0.04,7459 d,STL 
134,Connor Prielipp ,42.6,43,2,0,4.12,1.38,20,41,16,5,12,8,3,0,0.05,0.07,0.03,46293 ,MIN 
135,Andrew Abbott ,59.3,51,3,0,4.63,1.37,30,58,21,10,10,10,4,0,0.53,0.64,0.43,44726 ,CIN 
136,Carlos Rodon ,34.7,36,2,0,4.20,1.32,16,30,14,5,6,6,2,0,0.67,0.82,0.53,5674 d,NYY 
137,Andrew Kittredge ,20.0,19,1,4,3.86,1.27,9,19,6,3,22,0,1,0,0.03,0.05,0.01,6556 d,BAL 
138,Tyler Wells ,21.5,21,1,3,4.05,1.21,10,20,6,4,22,0,1,0,0.11,0.17,0.04,44081 ,BAL 
139,Zebby Matthews ,46.6,41,3,0,4.61,1.35,24,48,13,8,9,9,3,0,0.07,0.1,0.05,48349 ,MIN 
140,Kyle Leahy ,56.1,47,3,0,4.44,1.40,28,56,20,7,17,9,3,0,0.27,0.34,0.21,47196 ,STL 
141,Garrett Cleavinger ,21.3,26,1,1,3.54,1.24,8,16,9,3,23,0,1,0,0.06,0.1,0.03,39173 ,TB 
142,Slade Cecconi ,51.8,42,3,0,4.65,1.35,27,54,14,8,9,9,3,0,0.06,0.08,0.03,7270 d,CLE 
143,Eduardo Rodriguez ,58.4,47,4,0,4.61,1.42,30,60,21,8,10,10,4,0,0.64,0.65,0.63,3963 d,ARI 
144,Luke Weaver ,21.2,23,1,2,3.84,1.24,9,18,7,3,23,0,1,0,0.11,0.15,0.08,6196 d,NYM 
145,Alex Vesia ,19.4,25,1,1,3.51,1.24,8,14,9,2,21,0,1,0,0.15,0.2,0.11,43639 ,LAD 
146,Chad Patrick ,32.4,31,2,0,4.24,1.31,15,30,11,5,22,2,2,0,0.07,0.09,0.04,45426 ,MIL 
147,Hogan Harris ,21.0,22,1,7,4.28,1.45,10,19,10,3,23,0,1,0,0.08,0.11,0.05,46489 ,ATH 
148,Nick Pivetta ,24.6,27,1,0,3.92,1.20,11,21,8,4,4,4,1,0,0.63,0.71,0.54,6590 d,SD 
149,Bubba Chandler ,49.7,46,3,0,4.39,1.43,24,46,22,6,12,9,3,0,0.41,0.6,0.21,44682 ,PIT 
150,Kris Bubic ,30.8,30,2,0,3.99,1.35,14,29,12,3,8,5,2,0,0.3,0.35,0.26,7933 d,KC 
151,Yoendrys Gomez ,20.4,20,1,8,4.54,1.45,10,19,9,3,22,0,1,0,0.22,0.32,0.12,43698 ,MIN 
152,Erik Miller ,19.9,23,1,4,3.53,1.43,8,16,11,2,22,0,1,0,0.01,0.02,0.01,23362 ,SF 
153,Peyton Gray ,21.2,22,2,1,3.98,1.30,9,19,7,3,21,0,1,0,0.01,0.01,0.0,7354096,TEX 
154,Andre Pallante ,49.8,36,3,0,4.29,1.42,24,51,18,5,9,9,3,0,0.23,0.3,0.16,45747 ,STL 
155,Robert Gasser ,33.5,32,2,0,4.30,1.33,16,32,10,5,11,5,2,0,0.1,0.14,0.06,45374 ,MIL 
156,Clay Holmes ,35.5,30,2,0,3.89,1.40,15,34,13,3,8,6,2,0,0.24,0.3,0.18,6584 d,NYM 
157,Caleb Kilian ,20.2,18,1,5,4.08,1.38,9,19,8,2,22,0,1,0,0.06,0.09,0.02,44815 ,SF 
158,Steven Okert ,19.3,22,1,1,3.84,1.21,8,16,7,3,21,0,1,0,0.05,0.08,0.03,5927 d,HOU 
159,Jose A. Ferrer ,21.1,20,1,1,3.50,1.28,8,19,6,2,23,0,1,0,0.03,0.04,0.01,46493 ,SEA 
160,Bryan Abreu ,19.3,25,1,1,3.51,1.31,8,15,10,2,21,0,1,0,0.24,0.18,0.3,8384 d,HOU 
161,Carmen Mlodzinski ,33.4,28,2,0,4.04,1.37,15,33,12,4,22,3,2,0,0.04,0.04,0.04,43808 ,PIT 
162,Brayan Bello ,44.4,36,3,0,4.39,1.42,22,45,16,5,14,7,3,0,0.04,0.05,0.03,44932 ,BOS 
163,Yusei Kikuchi ,33.3,34,2,0,4.33,1.36,16,32,12,5,6,6,2,0,0.08,0.08,0.07,7015 d,LAA 
164,Jack Leiter ,38.1,37,2,0,4.43,1.36,19,34,16,6,7,7,2,0,0.13,0.14,0.11,43712 ,TEX 
165,Fernando Cruz ,20.7,27,1,1,3.69,1.33,8,16,10,2,23,0,1,0,0.08,0.11,0.06,45440 ,NYY 
166,Jeremiah Estrada ,17.1,22,1,0,3.39,1.22,6,13,7,2,19,0,1,0,0.06,0.05,0.07,46471 ,SD 
167,Peter Lambert ,49.8,45,3,0,4.64,1.41,26,48,20,8,13,9,3,0,0.52,0.62,0.41,7473 d,HOU 
168,Ronel Blanco ,38.8,39,2,0,4.46,1.37,19,35,17,6,13,6,2,0,0.06,0.09,0.03,44184 ,HOU 
169,Gabe Speier ,19.5,22,1,0,3.63,1.23,8,17,6,2,21,0,1,0,0.03,0.04,0.01,31848 ,SEA 
170,Mitch Keller ,59.6,50,3,0,4.64,1.42,31,61,19,8,11,11,4,0,0.26,0.28,0.23,6477 d,PIT 
171,Seth Lugo ,59.5,49,3,0,4.68,1.41,31,62,20,9,10,10,4,0,0.26,0.28,0.24,5890 d,KC 
172,Jose Alvarado ,19.6,23,1,0,3.47,1.29,8,17,8,2,21,0,1,0,0.01,0.01,0.01,6550 d,PHI 
173,Alex Lange ,18.9,19,1,7,4.41,1.52,9,17,10,2,21,0,1,0,0.09,0.15,0.03,26951 ,KC 
174,Sean Newcomb ,21.9,21,1,2,3.70,1.37,9,20,9,2,23,0,1,0,0.02,0.03,0.01,5961 d,CWS 
175,Grayson Rodriguez ,45.4,43,2,0,4.50,1.39,23,45,16,7,8,8,3,0,0.04,0.05,0.02,7924 d,LAA 
176,Brandon Young ,41.7,35,2,0,4.48,1.36,21,42,14,6,12,7,2,0,0.28,0.37,0.19,45371 ,BAL 
177,Ryan Zeferjahn ,19.9,24,1,4,4.13,1.44,9,16,11,3,22,0,1,0,0.02,0.03,0.01,38396 ,LAA 
178,Justin Slaten ,21.7,23,1,0,3.82,1.26,9,20,7,3,23,0,1,0,0.03,0.04,0.01,44581 ,BOS 
179,Brent Headrick ,20.2,22,1,0,3.75,1.25,8,18,7,3,22,0,1,0,0.1,0.14,0.06,46412 ,NYY 
180,Merrill Kelly ,60.3,47,3,0,4.73,1.40,32,62,20,9,10,10,4,0,0.31,0.4,0.23,8374 d,ARI 
181,Evan Phillips ,18.7,21,1,0,3.69,1.24,8,16,6,3,21,0,1,0,0.01,0.01,0.0,7989 d,LAD 
182,Caleb Thielbar ,19.3,21,1,1,4.03,1.25,9,16,7,3,21,0,1,0,0.01,0.01,0.0,5363 d,CHC 
183,Bryce Elder ,55.1,46,3,0,4.72,1.41,29,57,19,8,10,10,3,0,0.37,0.35,0.39,44280 ,ATL 
184,Robert Suarez ,15.7,16,1,1,3.60,1.23,6,14,5,2,17,0,1,0,0.43,0.46,0.41,45030 ,ATL 
185,Kevin Kelly ,20.5,17,1,1,3.88,1.26,9,20,5,2,22,0,1,0,0.15,0.17,0.12,45797 ,TB 
186,Didier Fuentes ,24.7,27,1,0,4.02,1.30,11,23,8,3,22,1,1,0,0.05,0.08,0.03,46939 ,ATL 
187,Tyler Holton ,19.8,16,1,1,3.85,1.25,8,19,5,2,21,0,1,0,0.04,0.08,0.01,45538 ,DET 
188,Cody Bradford ,25.2,22,1,0,4.15,1.24,12,24,6,4,18,2,1,0,0.0,0.0,0.0,45173 ,TEX 
189,Orion Kerkering ,20.9,23,1,0,3.70,1.30,9,18,8,2,22,0,1,0,0.03,0.05,0.02,46918 ,PHI 
190,Tyler Rogers ,21.7,14,1,1,3.75,1.28,9,22,5,2,24,0,1,0,0.18,0.21,0.16,30850 ,TOR 
191,Patrick Sandoval ,39.4,35,2,0,4.18,1.44,18,38,17,4,14,6,2,0,0.03,0.05,0.02,8031 d,BOS 
192,Jacob Webb ,19.7,20,1,2,4.10,1.32,9,17,8,3,22,0,1,0,0.1,0.16,0.04,8371 d,CHC 
193,Jameson Taillon ,42.7,34,2,0,4.83,1.31,23,43,12,8,8,8,3,0,0.05,0.06,0.03,4657 d,CHC 
194,Ben Joyce ,15.5,17,1,3,3.84,1.39,7,13,7,2,16,0,1,0,0.03,0.05,0.01,46588 ,LAA 
195,Tatsuya Imai ,42.7,45,2,0,4.44,1.44,21,39,20,6,8,8,3,0,0.29,0.39,0.19,7356400,HOU 
196,Andrew Morris ,20.0,18,1,1,3.83,1.30,8,19,6,2,21,0,1,0,0.04,0.08,0.0,48202 ,MIN 
197,Drew Anderson ,21.2,25,1,0,3.83,1.32,9,18,9,3,22,0,1,0,0.01,0.01,0.01,6595 d,DET 
198,Kirby Yates ,19.0,23,1,2,4.11,1.36,9,16,9,3,21,0,1,0,0.03,0.05,0.01,5217 d,LAA 
199,A.J. Minter ,18.3,18,1,0,3.74,1.24,8,16,6,2,20,0,1,0,0.01,0.01,0.0,7030 d,NYM 
200,Grant Holmes ,49.8,46,3,0,4.66,1.45,26,49,21,7,12,9,3,0,0.17,0.24,0.1,6011 d,ATL 
201,Jakob Junis ,20.2,17,1,1,4.07,1.26,9,19,5,3,22,0,1,0,0.06,0.08,0.04,6585 d,TEX 
202,Seranthony Dominguez ,19.6,23,1,1,3.90,1.35,9,16,10,2,21,0,1,0,0.21,0.3,0.12,7177 d,CWS 
203,Keider Montero ,36.5,30,2,0,4.49,1.37,18,37,12,5,19,4,2,0,0.28,0.37,0.18,45088 ,DET 
204,Brandon Sproat ,46.6,44,2,0,4.47,1.43,23,44,20,6,9,9,3,0,0.11,0.16,0.05,46394 ,MIL 
205,Hunter Gaddis ,20.4,20,1,1,4.09,1.29,9,19,7,3,22,0,1,0,0.1,0.13,0.07,46133 ,CLE 
