VBR,Player,IP,K,W,SV,ERA,WHIP,ER,H,BB,HR,G,GS,L,CG,Rost,Yahoo,ESPN,PlayerId,Team
122,Hector Neris ,20.8,25,2,1,3.74,1.22,9,16,8,3,21,0,1,0,0.1,0.16,0.04,5544,HOU 
123,Hunter Greene ,49.0,54,4,0,5.08,1.42,28,47,20,10,9,10,4,0,0.32,0.36,0.27,6871,CIN 
124,Keegan Thompson ,44.5,40,2,0,4.11,1.38,20,41,17,6,16,5,2,0,0.45,0.49,0.4,43927,CHC 
125,JT Brubaker ,49.4,47,2,0,4.19,1.42,23,49,18,6,9,10,4,0,0.09,0.13,0.06,8152,PIT 
126,Huascar Ynoa ,35.8,37,3,0,4.45,1.38,18,34,13,5,7,7,1,0,0.05,0.08,0.03,8372,ATL 
127,David Peterson ,34.6,35,3,0,4.09,1.44,16,32,15,5,7,7,3,0,0.14,0.14,0.14,7275,NYM 
128,Shane Baz ,25.5,29,2,0,3.96,1.28,11,22,9,4,5,5,1,0,0.46,0.4,0.52,7158,TB 
129,Mark Melancon ,19.0,16,1,8,4.15,1.44,9,20,7,2,20,0,2,0,0.44,0.59,0.28,3709,ARI 
130,Will Smith ,19.8,23,2,2,3.97,1.30,9,17,8,3,20,0,1,0,0.25,0.29,0.2,4536,HOU 
131,Johnny Cueto ,40.1,31,2,0,4.10,1.35,18,41,12,6,7,7,3,0,0.44,0.52,0.36,3550,CWS 
132,Josiah Gray ,43.4,47,2,0,4.65,1.36,22,40,17,9,8,9,2,0,0.36,0.39,0.33,8218,WSH 
133,Paul Blackburn ,49.0,37,2,0,4.39,1.35,24,51,14,6,12,8,2,0,0.37,0.35,0.4,6440,OAK 
134,Matt Wisler ,21.1,22,1,1,3.56,1.16,8,17,6,3,20,1,1,0,0.01,0.01,0.0,5689,TB 
135,Cal Quantrill ,53.5,39,2,0,4.24,1.40,25,55,17,7,9,9,2,0,0.56,0.46,0.65,6399,CLE 
136,Lance McCullers Jr. ,27.5,30,2,0,3.73,1.38,11,24,12,3,5,6,1,0,0.56,0.62,0.5,4831,HOU 
137,Brusdar Graterol ,19.5,18,2,1,3.53,1.26,8,17,6,2,19,0,1,0,0.05,0.08,0.03,31521,LAD 
138,Yusei Kikuchi ,41.0,42,3,0,4.56,1.45,21,39,18,7,8,9,2,0,0.33,0.28,0.38,7015,TOR 
139,Zack Greinke ,44.6,30,2,0,4.42,1.32,22,48,10,6,8,7,2,0,0.27,0.26,0.28,4032,KC 
140,Matt Barnes ,16.4,22,1,4,3.91,1.31,7,13,8,2,17,0,1,0,0.19,0.13,0.25,4523,BOS 
141,Luis Patino ,37.8,39,2,0,4.41,1.38,19,35,15,6,15,6,2,0,0.03,0.04,0.02,8238,TB 
142,James Kaprielian ,38.0,32,2,0,4.45,1.32,19,34,14,6,7,8,3,0,0.11,0.16,0.05,6173,OAK 
143,Dane Dunning ,50.2,44,2,0,4.28,1.44,24,50,19,6,10,8,2,0,0.07,0.09,0.05,6619,TEX 
144,Daniel Bard ,18.5,20,1,6,4.18,1.43,9,16,9,2,18,0,1,0,0.79,0.84,0.73,3251,COL 
145,Tylor Megill ,27.5,29,2,0,4.36,1.29,13,26,9,4,7,6,1,0,0.23,0.24,0.21,44185,NYM 
146,Kyle Gibson ,54.7,45,2,0,4.65,1.38,28,54,18,8,10,9,2,0,0.5,0.39,0.61,3655,PHI 
147,A.J. Puk ,22.0,23,1,2,3.63,1.32,9,20,8,2,17,1,1,0,0.17,0.26,0.07,5007,OAK 
148,Justin Steele ,46.8,45,2,0,4.23,1.47,22,45,22,5,14,8,4,0,0.1,0.13,0.08,8158,CHC 
149,Emilio Pagan ,19.0,22,1,4,4.49,1.27,9,17,7,4,19,0,1,0,0.08,0.12,0.05,7143,MIN 
150,Colin Poche ,17.9,22,1,1,3.63,1.18,7,14,7,3,18,0,1,0,0.1,0.17,0.03,8278,TB 
151,Joe Barlow ,17.4,18,1,5,4.14,1.36,8,15,9,2,17,0,1,0,0.32,0.4,0.23,43769,TEX 
152,Brock Burke ,24.5,25,1,0,3.41,1.31,9,22,8,3,20,0,1,0,0.12,0.19,0.05,8166,TEX 
153,Diego Castillo ,18.5,20,1,2,3.62,1.27,7,15,7,2,18,0,1,0,0.12,0.19,0.04,7847,SEA 
154,Domingo German ,25.3,27,2,0,4.44,1.29,12,24,8,5,9,4,1,0,0.14,0.22,0.05,5634,NYY 
155,James Karinchak ,15.4,22,1,1,3.32,1.23,6,11,8,2,16,0,1,0,0.04,0.06,0.02,9938,CLE 
156,Aaron Bummer ,16.6,19,1,1,2.94,1.28,5,13,7,1,17,0,1,0,0.01,0.02,0.01,7028,CWS 
157,Kyle Hendricks ,49.9,37,2,0,4.71,1.35,26,53,13,8,9,8,4,0,0.4,0.3,0.5,5462,CHC 
158,Michael Fulmer ,20.3,19,1,2,3.69,1.29,8,18,7,2,19,0,1,0,0.15,0.24,0.06,5878,MIN 
159,David Phelps ,19.5,21,2,0,3.79,1.31,8,17,8,2,20,0,1,0,0.0,0.0,0.0,4068,TOR 
160,Jake Odorizzi ,27.5,24,2,0,4.34,1.30,13,26,9,4,9,4,1,0,0.21,0.26,0.16,4501,ATL 
161,Andres Munoz ,17.7,24,1,1,3.59,1.28,7,14,8,2,19,0,1,0,0.11,0.18,0.05,24281,SEA 
162,Jakob Junis ,27.5,25,1,0,3.94,1.27,12,26,7,4,12,3,1,0,0.15,0.18,0.11,6585,SF 
163,Sixto Sanchez ,22.3,19,2,0,3.90,1.30,10,21,6,3,5,4,2,0,0.04,0.06,0.01,6981,MIA 
164,Brad Keller ,49.4,36,2,0,4.41,1.41,24,49,19,5,9,8,4,0,0.11,0.14,0.08,7370,KC 
165,Seth Lugo ,19.5,21,1,1,3.80,1.24,8,18,6,3,19,0,1,0,0.02,0.03,0.01,5890,NYM 
166,Kendall Graveman ,22.0,23,1,1,3.58,1.34,9,20,8,2,21,0,1,0,0.22,0.36,0.08,5569,CWS 
167,Domingo Acevedo ,21.0,22,1,1,3.93,1.25,9,18,7,3,21,0,1,0,0.02,0.04,0.01,6052,OAK 
168,Adam Ottavino ,19.2,23,1,1,3.58,1.32,8,15,9,2,19,0,1,0,0.06,0.09,0.02,3022,NYM 
169,Anthony Bender ,17.5,19,1,3,3.85,1.36,7,16,7,2,18,0,1,0,0.1,0.16,0.04,44091,MIA 
170,Jason Adam ,18.2,22,1,1,3.81,1.26,8,14,8,3,19,0,1,0,0.24,0.38,0.1,7309,TB 
171,Matthew Boyd ,26.8,28,1,0,4.18,1.28,12,25,8,4,13,3,2,0,0.01,0.01,0.0,5003,SEA 
172,Trevor May ,18.2,22,1,1,3.82,1.26,8,15,7,3,18,0,1,0,0.01,0.01,0.01,4746,NYM 
173,Genesis Cabrera ,20.3,21,1,1,3.62,1.31,8,16,9,3,19,0,1,0,0.03,0.05,0.01,8037,STL 
174,Collin McHugh ,20.0,22,1,0,3.73,1.23,8,18,6,3,18,0,1,0,0.07,0.13,0.02,4601,ATL 
175,Ryan Tepera ,19.0,20,1,1,3.86,1.24,8,16,7,3,19,0,1,0,0.06,0.09,0.03,5590,LAA 
176,Dylan Floro ,16.3,14,1,3,3.73,1.30,7,15,5,2,16,0,1,0,0.06,0.05,0.07,6430,MIA 
177,Keegan Akin ,31.0,27,1,0,4.17,1.30,14,29,11,5,7,5,1,0,0.02,0.02,0.01,39140,BAL 
178,Anthony Bass ,20.3,19,1,1,3.64,1.29,8,18,7,2,21,0,1,0,0.06,0.1,0.03,4438,TOR 
179,Walker Buehler ,19.3,20,1,0,3.89,1.17,8,17,5,2,3,3,1,0,0.85,0.86,0.84,7002,LAD 
180,German Marquez ,52.6,46,2,0,4.86,1.40,28,55,17,8,9,9,4,0,0.48,0.32,0.63,5893,COL 
181,Mike Minor ,38.9,37,3,0,5.08,1.41,22,40,13,8,7,6,3,0,0.03,0.02,0.04,3776,CIN 
182,Kyle Finnegan ,19.0,20,2,1,4.14,1.38,9,17,8,3,19,0,1,0,0.21,0.34,0.08,7565,WSH 
183,Brent Suter ,21.0,18,2,0,4.08,1.30,10,20,6,3,19,0,1,0,0.01,0.01,0.0,6482,MIL 
184,MacKenzie Gore ,33.1,32,3,0,4.57,1.49,17,32,16,4,7,7,3,0,0.26,0.28,0.25,7146,WSH 
185,Michael Wacha ,34.1,29,1,0,4.19,1.34,16,34,11,5,8,6,1,0,0.4,0.43,0.38,4584,BOS 
186,Dillon Tate ,22.8,19,1,1,3.72,1.32,9,21,7,2,21,0,1,0,0.02,0.02,0.01,6013,BAL 
187,Jonathan Loaisiga ,18.3,20,1,1,3.76,1.28,8,16,6,2,18,0,1,0,0.05,0.07,0.03,7982,NYY 
188,Ryne Stanek ,19.0,23,1,0,3.57,1.30,8,15,9,3,19,0,1,0,0.03,0.04,0.01,4943,HOU 
189,John Brebbia ,21.8,22,1,0,3.82,1.28,9,20,7,3,22,0,1,0,0.01,0.02,0.0,7187,SF 
190,Pierce Johnson ,17.2,21,1,1,3.82,1.29,7,14,7,2,17,0,1,0,0.01,0.01,0.01,4212,SD 
191,Madison Bumgarner ,53.1,41,2,0,4.52,1.45,27,57,17,9,10,9,5,0,0.19,0.22,0.16,3691,ARI 
192,Mitch White ,28.0,26,1,0,4.06,1.33,13,26,10,4,12,3,1,0,0.04,0.07,0.02,7132,TOR 
193,Dylan Bundy ,44.6,39,2,0,4.90,1.38,24,47,13,7,9,9,4,0,0.14,0.1,0.19,4034,MIN 
194,Kutter Crawford ,22.8,23,2,0,4.43,1.34,11,21,8,3,13,2,2,0,0.17,0.22,0.12,9957,BOS 
195,Zach Plesac ,52.1,40,0,0,4.47,1.33,26,53,14,8,9,9,4,0,0.39,0.32,0.46,18288,CLE 
196,Brad Boxberger ,20.8,23,1,1,3.96,1.34,9,17,10,3,21,0,1,0,0.08,0.12,0.03,4683,MIL 
197,Yimi Garcia ,17.5,18,1,1,4.02,1.22,8,15,5,3,18,0,1,0,0.04,0.06,0.01,5193,TOR 
198,Jake Diekman ,20.3,27,1,2,3.96,1.47,9,16,12,2,21,0,1,0,0.04,0.06,0.02,4268,CWS 
199,Hoby Milner ,19.3,20,1,0,3.75,1.25,8,17,5,3,19,0,1,0,0.0,0.0,0.0,6628,MIL 
200,Jesus Luzardo ,34.3,35,1,0,4.36,1.38,17,31,15,5,9,7,3,0,0.44,0.57,0.32,6889,MIA 
201,Rafael Montero ,18.5,18,1,1,3.70,1.30,8,17,6,2,18,0,1,0,0.28,0.41,0.15,4763,HOU 
202,Mychal Givens ,19.5,22,1,2,4.07,1.38,9,17,9,3,20,0,1,0,0.02,0.04,0.01,5700,NYM 
203,J.P. Feyereisen ,16.9,18,1,1,3.71,1.29,7,13,8,2,17,0,1,0,0.1,0.16,0.04,6449,TB 
204,Jose Suarez ,33.1,30,3,0,4.76,1.47,18,34,13,5,7,7,3,0,0.07,0.09,0.05,7919,LAA 
205,Andrew Chafin ,17.0,17,1,1,3.66,1.29,7,15,6,2,18,0,1,0,0.05,0.1,0.01,4797,DET 
206,Ryan Yarbrough ,40.3,29,2,0,4.65,1.38,21,43,9,6,7,7,2,0,0.03,0.03,0.03,6719,TB 
207,Brooks Raley ,16.5,19,1,1,3.67,1.32,7,14,6,2,17,0,1,0,0.07,0.11,0.04,5362,TB 
208,Adam Cimber ,20.6,16,2,0,4.01,1.35,9,21,6,2,21,0,1,0,0.14,0.23,0.06,5092,TOR 
209,Nate Pearson ,21.5,24,2,0,4.35,1.40,10,19,10,3,10,3,1,0,0.02,0.03,0.01,7261,TOR 
210,Devin Smeltzer ,31.0,23,1,0,4.33,1.29,15,30,9,5,12,2,1,0,0.04,0.03,0.05,8039,MIN 
211,JT Chargois ,20.0,22,1,1,3.84,1.38,9,18,9,2,20,0,1,0,0.0,0.0,0.0,5881,TB 
212,Richard Bleier ,18.5,13,1,1,3.53,1.29,7,19,4,2,19,0,1,0,0.0,0.0,0.0,6349,MIA 
