VBR,Player,AB,R,HR,RBI,SB,AVG,OBP,H,2B,3B,BB,SO,SLG,OPS,Rost,Yahoo,ESPN,PlayerId,Team
199,Agustin Ramirez ,318,39,12,42,7,0.239,0.304,76,17,1,27,75,0.407,0.711,0.33,0.47,0.19,47304 ,MIA 
200,Trevor Larnach ,286,41,11,40,2,0.243,0.331,69,13,1,35,82,0.414,0.745,0.05,0.07,0.04,7176 d,MIN 
201,Jake Fraley ,278,37,8,34,14,0.251,0.331,70,13,1,30,61,0.394,0.724,0.01,0.02,0.01,8083 d,CIN 
202,Ceddanne Rafaela ,283,38,8,35,12,0.248,0.285,70,14,2,12,71,0.399,0.685,0.32,0.53,0.11,45510 ,BOS 
203,Keibert Ruiz ,358,38,10,45,2,0.249,0.296,89,17,0,21,44,0.386,0.682,0.64,0.47,0.8,6912 d,WSH 
204,Thairo Estrada ,272,36,8,34,8,0.267,0.312,73,13,1,14,56,0.412,0.724,0.04,0.06,0.02,7544 d,COL 
205,Andy Pages ,287,42,13,43,3,0.247,0.32,71,15,1,26,78,0.444,0.764,0.39,0.53,0.26,43671 ,LAD 
206,Spencer Horwitz ,297,40,7,37,2,0.268,0.363,80,19,1,40,62,0.412,0.776,0.07,0.02,0.12,45347 ,PIT 
207,Sean Murphy ,283,40,14,44,0,0.233,0.326,66,13,1,32,79,0.435,0.761,0.36,0.44,0.28,6609 d,ATL 
208,Triston Casas ,172,25,8,27,0,0.239,0.339,41,8,0,24,51,0.432,0.771,0.42,0.52,0.33,6997 d,BOS 
209,Jake Cronenworth ,351,47,10,44,3,0.242,0.326,85,18,3,38,74,0.397,0.724,0.39,0.23,0.54,7868 d,SD 
210,Jacob Young ,348,43,2,27,22,0.247,0.305,86,15,2,26,70,0.323,0.628,0.02,0.02,0.01,45266 ,WSH 
211,Matt Wallner ,268,39,13,41,2,0.233,0.331,63,15,2,31,103,0.443,0.774,0.08,0.13,0.02,43696 ,MIN 
212,Francisco Alvarez ,282,38,14,43,1,0.233,0.312,66,12,1,29,79,0.426,0.739,0.24,0.3,0.18,43686 ,NYM 
213,Mickey Moniak ,272,35,11,36,6,0.246,0.295,67,13,3,16,76,0.438,0.733,0.01,0.01,0.01,8368 d,COL 
214,Heston Kjerstad ,284,38,10,39,2,0.247,0.316,70,13,1,22,83,0.413,0.728,0.04,0.05,0.02,43717 ,BAL 
215,Jake Meyers ,310,40,9,38,9,0.24,0.303,74,15,2,25,81,0.384,0.687,0.02,0.02,0.02,10160 ,HOU 
216,Brayan Rocchio ,352,44,6,37,9,0.238,0.313,84,19,1,34,75,0.354,0.668,0.01,0.01,0.0,8305 d,CLE 
217,Josh Smith ,310,44,8,35,7,0.245,0.333,76,16,1,33,73,0.387,0.72,0.13,0.19,0.07,24017 ,TEX 
218,Jordan Beck ,279,36,10,34,9,0.242,0.308,68,14,2,26,89,0.413,0.721,0.17,0.26,0.08,46291 ,COL 
219,Pavin Smith ,272,38,10,38,2,0.247,0.34,67,14,1,37,69,0.414,0.754,0.23,0.28,0.17,6959 d,ARI 
220,Eric Wagaman ,326,37,9,39,4,0.246,0.298,80,18,1,23,71,0.39,0.688,0.06,0.07,0.05,45579 ,MIA 
221,Brooks Lee ,320,38,8,39,3,0.25,0.305,80,17,1,25,56,0.387,0.693,0.03,0.04,0.02,46266 ,MIN 
222,Tyrone Taylor ,304,40,10,37,8,0.232,0.286,71,16,2,18,76,0.393,0.678,0.01,0.01,0.0,7578 d,NYM 
223,Ben Rice ,229,36,13,37,3,0.231,0.322,53,10,0,28,65,0.445,0.768,0.54,0.68,0.39,47445 ,NYY 
224,Matt Vierling ,281,37,8,32,5,0.257,0.32,72,14,2,24,64,0.403,0.723,0.03,0.03,0.02,10043 ,DET 
225,Andrew McCutchen ,316,41,11,39,4,0.233,0.33,74,14,0,43,84,0.383,0.712,0.02,0.03,0.01,3052 d,PIT 
226,Javier Baez ,338,38,9,40,7,0.235,0.279,79,15,1,17,86,0.371,0.65,0.21,0.31,0.12,4606 d,DET 
227,Noelvi Marte ,262,32,8,32,10,0.248,0.302,65,13,1,18,66,0.393,0.694,0.52,0.61,0.44,8284 d,CIN 
228,Ryan Jeffers ,271,36,12,39,2,0.24,0.318,65,14,1,26,68,0.431,0.749,0.12,0.16,0.08,8660 d,MIN 
229,Alejandro Kirk ,298,35,8,38,0,0.265,0.34,79,15,0,31,41,0.398,0.738,0.19,0.09,0.29,43675 ,TOR 
230,Evan Carter ,256,38,8,31,9,0.241,0.332,62,12,3,32,72,0.404,0.736,0.05,0.08,0.02,43894 ,TEX 
231,Bo Naylor ,297,39,12,40,6,0.215,0.304,64,14,1,36,88,0.392,0.696,0.04,0.05,0.03,7925 d,CLE 
232,Ivan Herrera ,250,35,8,33,4,0.26,0.35,65,13,1,32,61,0.419,0.768,0.37,0.47,0.28,43691 ,STL 
233,Matt Mervis ,343,38,14,45,2,0.217,0.293,74,15,1,32,113,0.392,0.685,0.04,0.05,0.02,44607 ,MIA 
234,Wilmer Flores ,291,35,11,40,1,0.239,0.31,70,13,0,27,53,0.399,0.709,0.38,0.4,0.37,4257 d,SF 
235,Parker Meadows ,250,35,8,30,10,0.238,0.31,60,11,3,25,64,0.403,0.713,0.07,0.1,0.04,7993 d,DET 
236,LaMonte Wade Jr. ,302,42,9,36,2,0.232,0.346,70,13,1,49,77,0.375,0.721,0.01,0.02,0.01,7573 d,SF 
237,Yoan Moncada ,296,37,9,36,2,0.24,0.317,71,15,1,31,92,0.387,0.704,0.01,0.01,0.0,5679 d,LAA 
238,Luke Raley ,239,34,11,34,6,0.23,0.312,55,10,1,20,79,0.415,0.727,0.03,0.05,0.01,8040 d,SEA 
239,Dylan Moore ,224,34,9,27,17,0.213,0.316,48,10,1,28,72,0.387,0.703,0.51,0.56,0.46,6484 d,SEA 
240,Trent Grisham ,243,37,12,34,5,0.218,0.317,53,11,1,33,73,0.418,0.735,0.22,0.22,0.22,7502 d,NYY 
241,Garrett Mitchell ,241,32,7,29,12,0.234,0.314,56,11,2,26,84,0.389,0.703,0.04,0.06,0.03,6859 d,MIL 
242,Nick Allen ,314,38,4,30,9,0.248,0.302,78,15,1,25,59,0.337,0.639,0.01,0.01,0.0,40272 ,ATL 
243,Connor Wong ,263,33,8,32,5,0.246,0.3,65,13,1,18,75,0.393,0.694,0.06,0.1,0.03,8335 d,BOS 
244,Matt Shaw ,243,33,7,30,8,0.242,0.317,59,10,1,24,58,0.38,0.697,0.16,0.19,0.12,47221 ,CHC 
245,Christian Encarnacion-Strand ,216,28,10,34,2,0.255,0.307,55,11,1,13,60,0.458,0.765,0.09,0.16,0.03,45073 ,CIN 
246,Jurickson Profar ,239,35,7,29,3,0.256,0.348,61,12,0,31,45,0.397,0.745,0.17,0.15,0.2,4581 d,ATL 
247,Gavin Sheets ,311,36,10,41,2,0.237,0.305,74,15,0,28,76,0.39,0.695,0.08,0.07,0.08,43643 ,SD 
248,Lenyn Sosa ,293,31,9,34,2,0.248,0.282,73,14,0,13,66,0.386,0.668,0.01,0.02,0.01,44421 ,CWS 
249,Gabriel Arias ,269,33,8,32,7,0.239,0.296,64,14,2,19,81,0.395,0.69,0.13,0.15,0.11,10084 ,CLE 
250,Zach McKinstry ,290,38,6,29,10,0.237,0.308,69,13,4,28,71,0.366,0.674,0.51,0.58,0.44,10153 ,DET 
251,Oswaldo Cabrera ,267,35,8,32,6,0.239,0.298,64,12,1,22,64,0.38,0.678,0.03,0.04,0.02,8549 d,NYY 
252,Nick Gonzales ,248,32,6,31,3,0.264,0.325,65,15,2,19,62,0.418,0.743,0.02,0.02,0.02,43874 ,PIT 
253,Alan Roden ,273,35,6,32,5,0.249,0.329,68,14,1,27,53,0.37,0.699,0.01,0.01,0.0,46975 ,TOR 
254,Nolan Jones ,256,35,8,32,6,0.231,0.331,59,14,1,36,93,0.386,0.717,0.05,0.08,0.02,10128 ,CLE 
255,Johan Rojas ,235,31,4,23,16,0.248,0.287,58,10,2,12,52,0.357,0.643,0.01,0.01,0.01,44203 ,PHI 
256,Starling Marte ,224,30,5,25,10,0.255,0.316,57,10,1,16,52,0.377,0.693,0.01,0.01,0.01,4377 d,NYM 
257,Dane Myers ,245,30,7,29,8,0.251,0.31,62,11,1,18,74,0.387,0.697,0.01,0.02,0.01,10106 ,MIA 
258,Jesse Winker ,251,35,8,31,4,0.237,0.348,60,12,1,39,63,0.385,0.732,0.02,0.01,0.03,5719 d,NYM 
259,Giancarlo Stanton ,186,26,13,34,0,0.232,0.311,43,7,0,20,61,0.48,0.791,0.09,0.12,0.05,3783 d,NYY 
260,Roman Anthony ,241,35,7,31,5,0.248,0.335,60,13,2,30,70,0.405,0.74,0.19,0.29,0.09,46323 ,BOS 
261,Luis Urias ,275,35,10,34,2,0.23,0.323,63,12,1,32,67,0.389,0.711,0.03,0.04,0.02,6936 d,ATH 
262,Ernie Clement ,244,29,5,28,6,0.26,0.293,63,13,1,11,28,0.386,0.679,0.01,0.01,0.01,8532 d,TOR 
263,Victor Robles ,203,28,4,20,15,0.252,0.316,51,11,1,16,47,0.37,0.687,0.12,0.2,0.03,5978 d,SEA 
264,Joey Bart ,262,32,9,33,1,0.241,0.319,63,11,1,25,82,0.387,0.706,0.07,0.11,0.02,7956 d,PIT 
265,Carson Kelly ,235,31,9,33,1,0.24,0.324,56,9,1,27,50,0.405,0.73,0.56,0.48,0.64,6253 d,CHC 
266,Mike Tauchman ,248,35,6,27,5,0.244,0.345,60,11,1,36,62,0.374,0.719,0.0,0.0,0.0,7084 d,CWS 
267,Kyren Paris ,277,36,8,30,13,0.204,0.285,56,11,2,29,106,0.342,0.627,0.15,0.15,0.15,38307 ,LAA 
268,Edouard Julien ,254,36,8,29,5,0.228,0.335,58,11,1,39,92,0.372,0.706,0.01,0.01,0.01,44887 ,MIN 
269,Danny Jansen ,236,32,11,33,1,0.223,0.317,53,11,0,30,55,0.406,0.723,0.01,0.02,0.01,7237 d,TB 
270,Patrick Bailey ,346,38,7,37,2,0.226,0.291,78,16,1,31,95,0.345,0.636,0.03,0.04,0.02,8299 d,SF 
271,Jose Caballero ,197,27,4,21,20,0.226,0.305,44,9,1,18,57,0.348,0.652,0.08,0.09,0.08,26984 ,TB 
272,Rowdy Tellez ,246,29,11,35,1,0.224,0.297,55,10,0,23,63,0.398,0.695,0.01,0.01,0.0,5030 d,SEA 
273,Hunter Renfroe ,249,30,9,33,1,0.232,0.297,58,13,0,22,57,0.395,0.693,0.0,0.0,0.01,4959 d,KC 
274,Chas McCormick ,201,28,7,25,7,0.24,0.313,48,8,1,19,60,0.39,0.703,0.01,0.01,0.0,10177 ,HOU 
275,Trey Sweeney ,281,35,7,31,7,0.222,0.296,63,12,2,27,81,0.359,0.655,0.01,0.01,0.01,44730 ,DET 
276,Brooks Baldwin ,248,28,6,27,7,0.243,0.293,60,12,1,17,62,0.373,0.666,0.02,0.02,0.01,46645 ,CWS 
277,Justin Turner ,252,31,6,30,1,0.246,0.326,62,12,0,26,53,0.364,0.689,0.01,0.01,0.01,4261 d,CHC 
278,Jonah Heim ,251,29,9,32,1,0.234,0.291,59,11,1,20,52,0.387,0.679,0.12,0.12,0.13,6457 d,TEX 
279,Jordan Lawlar ,190,27,5,23,9,0.25,0.32,47,9,1,17,53,0.389,0.708,0.16,0.29,0.03,44664 ,ARI 
280,Jeimer Candelario ,222,28,9,31,2,0.233,0.303,52,12,1,20,60,0.414,0.717,0.03,0.03,0.03,5920 d,CIN 
281,Miguel Andujar ,225,26,5,26,2,0.271,0.315,61,11,1,14,34,0.402,0.716,0.01,0.02,0.01,6570 d,ATH 
282,Mauricio Dubon ,242,29,4,26,4,0.26,0.298,63,12,1,13,34,0.367,0.665,0.02,0.02,0.01,6615 d,HOU 
283,Jose Iglesias ,227,24,3,23,3,0.262,0.3,59,12,1,10,39,0.352,0.652,0.01,0.01,0.01,3581 d,SD 
284,Tommy Pham ,236,28,5,25,6,0.238,0.308,56,11,1,23,61,0.362,0.67,0.01,0.01,0.01,5584 d,PIT 
285,Leody Taveras ,187,25,5,22,9,0.244,0.299,46,8,1,15,45,0.389,0.688,0.01,0.01,0.01,39153 ,TEX 
286,Deyvison De Los Santos ,215,24,8,27,1,0.243,0.286,52,9,1,11,64,0.407,0.693,0.03,0.05,0.0,44902 ,MIA 
287,Brendan Rodgers ,243,29,6,29,1,0.245,0.301,60,12,1,18,63,0.379,0.68,0.01,0.01,0.0,5966 d,HOU 
288,Jhonkensy Noel ,221,28,11,33,1,0.224,0.283,50,10,1,15,66,0.42,0.702,0.01,0.01,0.01,44696 ,CLE 
289,Alex Verdugo ,203,27,5,23,1,0.263,0.324,53,11,1,18,33,0.393,0.717,0.06,0.05,0.06,5983 d,ATL 
290,Randal Grichuk ,196,25,7,27,1,0.252,0.306,50,11,1,13,44,0.422,0.729,0.01,0.01,0.0,5423 d,ARI 
291,Jason Heyward ,237,30,8,29,3,0.225,0.297,53,11,1,22,56,0.377,0.674,0.0,0.0,0.0,3459 d,SD 
292,Jake McCarthy ,174,25,3,19,11,0.261,0.325,45,8,2,14,34,0.381,0.706,0.09,0.12,0.05,8273 d,ARI 
293,Drew Waters ,209,28,5,24,7,0.237,0.307,50,11,2,19,67,0.384,0.691,0.01,0.01,0.0,7224 d,KC 
294,Gio Urshela ,234,25,5,25,1,0.262,0.305,61,12,1,14,42,0.38,0.685,0.01,0.01,0.0,5595 d,ATH 
295,Jonny DeLuca ,178,23,6,22,8,0.239,0.303,43,8,2,14,39,0.398,0.7,0.02,0.02,0.01,45829 ,TB 
296,Kameron Misner ,239,30,7,28,7,0.21,0.295,50,12,1,28,90,0.352,0.648,0.08,0.09,0.07,24874 ,TB 
297,Ramon Laureano ,177,23,7,23,5,0.234,0.301,41,8,1,14,56,0.406,0.707,0.0,0.0,0.0,6740 d,BAL 
298,Luke Keaschall ,176,25,4,22,7,0.249,0.338,44,10,0,20,42,0.381,0.719,0.1,0.16,0.04,47176 ,MIN 
299,Will Wagner ,208,26,4,23,2,0.26,0.335,54,11,1,23,44,0.373,0.708,0.0,0.0,0.0,46835 ,TOR 
300,J.D. Martinez ,185,24,8,27,0,0.243,0.315,45,10,1,18,58,0.43,0.745,0.01,0.01,0.0,4339 d,DH) FA
301,Zac Veen ,181,23,5,20,10,0.235,0.3,42,8,1,16,52,0.376,0.676,0.01,0.02,0.01,43847 ,COL 
302,Kyle Higashioka ,209,24,10,30,1,0.22,0.267,46,9,0,13,57,0.404,0.672,0.01,0.01,0.01,6168 d,TEX 
303,Dillon Dingler ,225,26,8,29,2,0.231,0.288,52,11,1,15,69,0.387,0.675,0.05,0.06,0.04,43821 ,DET 
304,Hyeseong Kim ,171,23,2,19,7,0.265,0.317,45,8,1,12,32,0.364,0.681,0.1,0.15,0.05,7354825,LAD 
305,Dairon Blanco ,120,19,3,13,17,0.25,0.305,30,5,1,8,32,0.375,0.68,0.0,0.0,0.0,6839 d,KC 
306,Angel Martinez ,223,26,4,25,4,0.241,0.298,54,12,1,17,50,0.364,0.662,0.02,0.02,0.01,44791 ,CLE 
307,Freddy Fermin ,209,24,5,25,1,0.253,0.309,53,10,1,16,43,0.378,0.687,0.01,0.01,0.01,44157 ,KC 
308,Kris Bryant ,213,26,6,25,1,0.242,0.319,52,10,0,20,59,0.385,0.704,0.01,0.01,0.01,4934 d,COL 
309,Jose Tena ,199,22,5,22,5,0.249,0.292,49,10,1,12,57,0.378,0.67,0.01,0.01,0.0,44885 ,WSH 
310,Travis d'Arnaud ,198,24,8,27,0,0.234,0.295,46,10,0,14,55,0.408,0.703,0.01,0.01,0.01,4099 d,LAA 
311,MJ Melendez ,189,25,8,26,2,0.223,0.302,42,9,1,20,55,0.403,0.705,0.0,0.0,0.01,10031 ,KC 
312,Mitch Garver ,220,28,9,30,1,0.207,0.312,46,9,0,31,72,0.377,0.689,0.01,0.01,0.01,6239 d,SEA 
313,DJ LeMahieu ,217,27,5,24,1,0.248,0.324,54,9,1,24,44,0.359,0.683,0.01,0.01,0.0,4417 d,NYY 
314,Jose Trevino ,205,24,6,25,1,0.245,0.294,50,9,0,14,37,0.383,0.678,0.04,0.03,0.06,7023 d,CIN 
315,Jose Siri ,167,23,8,22,7,0.211,0.271,35,7,1,12,64,0.4,0.67,0.01,0.01,0.0,5727 d,NYM 
316,Sean Bouchard ,165,23,6,21,4,0.236,0.318,39,8,2,19,53,0.409,0.727,0.0,0.0,0.0,45512 ,COL 
317,Santiago Espinal ,200,23,3,22,4,0.264,0.318,53,11,0,15,29,0.365,0.683,0.01,0.01,0.01,8474 d,CIN 
318,Enrique Hernandez ,190,24,6,25,1,0.231,0.292,44,9,0,16,42,0.385,0.676,0.05,0.08,0.02,5522 d,LAD 
319,Luis Matos ,190,22,5,23,3,0.248,0.298,47,10,0,12,26,0.39,0.688,0.0,0.0,0.0,43725 ,SF 
320,Rob Refsnyder ,152,21,5,21,3,0.259,0.343,39,8,1,17,43,0.417,0.761,0.0,0.0,0.0,5673 d,BOS 
321,Endy Rodriguez ,207,25,5,24,1,0.242,0.308,50,12,1,19,46,0.376,0.684,0.01,0.01,0.0,44137 ,PIT 
322,Curtis Mead ,176,22,4,21,3,0.254,0.315,45,10,1,13,37,0.392,0.706,0.01,0.01,0.0,39303 ,TB 
323,Alex Call ,185,24,5,21,5,0.231,0.329,43,9,1,25,40,0.365,0.694,0.01,0.01,0.02,8208 d,WSH 
324,Nick Martini ,186,24,5,22,1,0.245,0.325,46,8,1,19,45,0.385,0.71,0.0,0.0,0.0,7342 d,COL 
325,Miguel Amaya ,194,23,6,25,0,0.241,0.31,47,9,1,16,45,0.39,0.7,0.04,0.04,0.05,39277 ,CHC 
326,Orlando Arcia ,204,24,6,25,1,0.233,0.291,47,9,0,16,46,0.367,0.658,0.01,0.01,0.01,4860 d,ATL 
327,Ramon Urias ,163,21,5,20,1,0.253,0.318,41,7,1,14,39,0.397,0.715,0.01,0.01,0.01,8377 d,BAL 
328,Javier Sanoja ,178,20,2,17,5,0.264,0.307,47,9,1,11,20,0.363,0.67,0.0,0.0,0.0,47475 ,MIA 
329,Jon Berti ,157,21,2,14,9,0.249,0.315,39,6,1,14,37,0.344,0.66,0.01,0.01,0.01,6776 d,CHC 
330,Blake Dunn ,180,24,5,20,7,0.227,0.307,41,7,1,16,61,0.35,0.657,0.0,0.0,0.0,47530 ,CIN 
331,Blake Perkins ,164,21,4,18,7,0.228,0.312,37,7,1,19,48,0.348,0.66,0.0,0.0,0.0,10117 ,MIL 
332,Kyle Farmer ,188,21,4,21,2,0.253,0.311,48,10,1,12,42,0.383,0.694,0.01,0.02,0.01,5706 d,COL 
333,Edgar Quero ,182,21,5,22,1,0.246,0.326,45,9,0,19,40,0.374,0.701,0.02,0.02,0.01,45208 ,CWS 
334,Derek Hill ,172,21,4,18,6,0.243,0.291,42,7,2,11,53,0.38,0.671,0.0,0.0,0.0,10000 ,MIA 
335,Chris Taylor ,178,24,5,21,5,0.222,0.305,39,8,1,20,63,0.362,0.667,0.0,0.0,0.0,4888 d,LAD 
336,Edmundo Sosa ,155,20,4,19,3,0.249,0.299,39,8,1,7,39,0.394,0.693,0.04,0.03,0.04,6587 d,PHI 
337,Josh Rojas ,168,21,4,17,5,0.241,0.316,41,8,1,18,41,0.361,0.677,0.0,0.0,0.0,26964 ,CWS 
338,Luisangel Acuna ,157,20,2,15,9,0.247,0.291,39,7,1,10,33,0.347,0.638,0.07,0.09,0.05,43726 ,NYM 
339,Coby Mayo ,165,23,7,24,1,0.236,0.312,39,9,1,16,51,0.422,0.733,0.06,0.1,0.03,44345 ,BAL 
340,Mark Canha ,167,22,3,19,2,0.249,0.348,42,9,0,20,37,0.367,0.715,0.0,0.0,0.0,5670 d,KC 
341,Oswald Peraza ,145,19,5,18,6,0.229,0.294,33,6,0,12,38,0.371,0.665,0.0,0.0,0.0,43749 ,NYY 
342,Jace Jung ,201,25,6,24,1,0.22,0.32,44,9,1,28,61,0.363,0.683,0.01,0.01,0.01,46272 ,DET 
343,Jerar Encarnacion ,151,19,6,21,1,0.238,0.304,36,6,0,14,55,0.408,0.711,0.0,0.0,0.0,43640 ,SF 
344,Jake Rogers ,186,23,7,24,1,0.216,0.285,40,8,1,16,61,0.385,0.67,0.0,0.0,0.0,7321 d,DET 
345,Romy Gonzalez ,138,18,4,18,6,0.251,0.3,35,7,1,9,41,0.411,0.711,0.01,0.01,0.01,44875 ,BOS 
346,Amed Rosario ,159,19,3,16,5,0.265,0.3,42,7,1,7,30,0.377,0.677,0.02,0.02,0.01,5994 d,WSH 
347,Jacob Stallings ,218,24,5,24,0,0.23,0.309,50,10,0,22,61,0.351,0.659,0.0,0.0,0.0,6310 d,COL 
348,Donovan Solano ,211,21,3,21,1,0.244,0.308,52,10,0,16,52,0.341,0.649,0.0,0.0,0.0,4591 d,SEA 
349,Pedro Pages ,195,21,5,23,1,0.23,0.289,45,9,1,15,53,0.364,0.652,0.02,0.02,0.01,43967 ,STL 
350,Ben Williamson ,203,23,3,20,4,0.233,0.295,47,10,1,16,54,0.335,0.63,0.01,0.02,0.01,48010 ,SEA 
351,Christian Vazquez ,209,22,4,21,2,0.233,0.278,49,9,0,13,45,0.336,0.614,0.0,0.0,0.0,5391 d,MIN 
352,Jared Triolo ,177,21,3,18,4,0.243,0.318,43,8,1,18,48,0.356,0.674,0.0,0.0,0.0,44918 ,PIT 
353,Michael A. Taylor ,168,20,5,18,5,0.216,0.275,36,6,1,13,58,0.357,0.632,0.0,0.0,0.0,5442 d,CWS 
354,Paul DeJong ,198,21,8,25,2,0.203,0.262,40,8,0,13,69,0.365,0.628,0.01,0.01,0.0,7111 d,WSH 
355,Luis Torrens ,181,20,5,22,1,0.228,0.285,41,9,0,13,49,0.364,0.649,0.01,0.01,0.01,6629 d,NYM 
356,Matt Gorski ,150,18,5,19,4,0.223,0.274,34,7,1,10,46,0.385,0.659,0.0,0.0,0.0,45872 ,PIT 
357,Richie Palacios ,129,18,3,15,5,0.243,0.337,31,7,1,17,27,0.368,0.705,0.0,0.0,0.0,44377 ,TB 
358,Victor Caratini ,153,19,5,19,0,0.24,0.319,37,6,0,15,35,0.37,0.689,0.0,0.0,0.0,5080 d,HOU 
359,Gary Sanchez ,146,19,7,21,0,0.211,0.296,31,5,0,15,45,0.387,0.683,0.0,0.0,0.0,4670 d,BAL 
360,Jose Miranda ,136,16,4,17,1,0.26,0.309,35,7,1,8,25,0.407,0.716,0.01,0.01,0.01,44244 ,MIN 
361,Zach Dezenzo ,139,18,4,17,2,0.241,0.298,34,7,0,11,44,0.382,0.68,0.01,0.01,0.0,47638 ,HOU 
362,Drake Baldwin ,150,19,4,19,0,0.24,0.318,36,7,0,16,37,0.375,0.694,0.02,0.02,0.01,46737 ,ATL 
363,Addison Barger ,141,18,5,18,1,0.232,0.302,33,8,0,13,39,0.395,0.697,0.0,0.0,0.0,45361 ,TOR 
364,Alexander Canario ,158,19,6,21,2,0.216,0.28,34,7,0,13,53,0.387,0.667,0.0,0.0,0.0,8342 d,PIT 
365,Jake Bauers ,136,18,6,19,4,0.203,0.298,28,5,0,18,51,0.376,0.674,0.0,0.0,0.0,5090 d,MIL 
366,Elias Diaz ,188,20,5,22,0,0.226,0.282,42,8,0,14,45,0.352,0.634,0.01,0.01,0.0,5591 d,SD 
367,Kevin Newman ,177,20,2,16,4,0.243,0.285,43,8,1,10,32,0.332,0.618,0.0,0.0,0.0,6044 d,LAA 
368,Taylor Walls ,166,22,3,16,9,0.205,0.298,34,7,1,22,46,0.317,0.616,0.0,0.0,0.0,43756 ,TB 
369,Masataka Yoshida ,128,17,4,18,1,0.279,0.345,36,7,0,11,19,0.427,0.772,0.03,0.03,0.02,46547 ,BOS 
370,Jorge Mateo ,108,15,3,11,9,0.231,0.274,25,5,1,6,30,0.377,0.651,0.0,0.0,0.0,5971 d,BAL 
371,Adael Amador ,122,16,3,14,5,0.242,0.316,30,5,0,12,26,0.369,0.684,0.01,0.01,0.0,44920 ,COL 
372,Brandon Lockridge ,144,17,2,13,10,0.229,0.292,33,6,1,12,43,0.323,0.615,0.0,0.0,0.0,45610 ,SD 
373,Tyler Freeman ,101,14,2,12,4,0.275,0.349,28,5,1,8,16,0.409,0.757,0.0,0.0,0.0,10024 ,COL 
374,David Fry ,111,15,4,16,1,0.248,0.334,27,6,0,12,29,0.425,0.758,0.03,0.06,0.01,45488 ,CLE 
375,Austin Slater ,126,17,4,14,3,0.236,0.324,30,5,0,15,40,0.369,0.693,0.0,0.0,0.0,7070 d,CWS 
376,Daniel Schneemann ,148,18,4,17,3,0.223,0.303,33,8,1,17,46,0.367,0.67,0.01,0.01,0.0,45690 ,CLE 
377,David Peralta ,138,16,3,16,1,0.248,0.308,34,7,1,11,31,0.381,0.689,0.02,0.04,0.0,5497 d,"LF,RF) FA"
378,Eli White ,119,16,3,13,5,0.235,0.306,28,5,1,11,36,0.365,0.672,0.03,0.04,0.03,8216 d,ATL 
379,Adam Frazier ,158,18,2,15,3,0.244,0.305,39,8,1,13,28,0.346,0.651,0.01,0.02,0.01,6243 d,PIT 
380,Luis Campusano ,142,18,5,19,0,0.253,0.311,36,7,0,11,26,0.406,0.718,0.0,0.0,0.0,7455 d,SD 
381,Luken Baker ,125,15,6,18,0,0.218,0.301,27,5,0,14,37,0.401,0.702,0.0,0.0,0.0,6938 d,STL 
382,Carlos Narvaez ,155,19,4,18,2,0.214,0.297,33,7,0,17,50,0.339,0.636,0.01,0.01,0.01,45973 ,BOS 
383,Thomas Saggese ,122,14,3,15,1,0.248,0.297,30,6,1,7,33,0.392,0.689,0.01,0.01,0.0,45177 ,STL 
384,Colson Montgomery ,204,22,5,22,2,0.201,0.286,41,8,1,20,71,0.327,0.613,0.01,0.02,0.01,44692 ,CWS 
385,Nick Fortes ,152,16,4,16,2,0.233,0.284,35,7,0,9,27,0.354,0.637,0.0,0.0,0.0,8673 d,MIA 
386,Ben Rortvedt ,184,20,4,20,1,0.211,0.294,39,8,0,20,53,0.323,0.617,0.0,0.0,0.0,8534 d,TB 
387,Tyler Locklear ,130,16,4,16,2,0.22,0.298,29,6,0,12,43,0.36,0.658,0.0,0.0,0.0,46390 ,SEA 
388,Anthony Rizzo ,116,14,4,15,1,0.233,0.322,27,5,0,11,26,0.386,0.708,0.01,0.01,0.0,4307 d,1B) FA
389,Whit Merrifield ,98,13,2,10,5,0.257,0.313,25,5,0,8,18,0.37,0.683,0.07,0.13,0.0,6338 d,"2B,3B,LF) FA"
390,Blaine Crim ,105,13,3,13,1,0.234,0.298,25,5,0,9,25,0.374,0.672,0.0,0.0,0.0,45172 ,TEX 
391,Marcelo Mayer ,115,15,3,14,2,0.244,0.303,28,7,0,9,29,0.389,0.692,0.04,0.07,0.02,44663 ,BOS 
392,Oscar Gonzalez ,113,13,3,14,1,0.248,0.282,28,6,0,5,27,0.391,0.673,0.0,0.0,0.0,44912 ,SD 
393,Kevin Pillar ,107,14,3,13,3,0.233,0.282,25,5,0,6,25,0.383,0.665,0.0,0.0,0.0,5274 d,TEX 
394,Enmanuel Valdez ,107,13,4,14,1,0.23,0.301,25,5,1,11,27,0.391,0.691,0.01,0.01,0.01,44406 ,PIT 
395,Weston Wilson ,95,12,4,12,3,0.214,0.287,20,4,0,9,31,0.373,0.66,0.0,0.0,0.0,10004 ,PHI 
396,Will Brennan ,93,11,2,11,2,0.272,0.317,25,5,0,6,15,0.389,0.706,0.0,0.0,0.0,45057 ,CLE 
397,Wenceel Perez ,96,13,2,11,3,0.247,0.314,24,4,1,9,21,0.395,0.709,0.0,0.0,0.0,8666 d,DET 
398,Tirso Ornelas ,104,12,2,12,1,0.232,0.297,24,5,0,9,25,0.349,0.646,0.0,0.0,0.0,10064 ,SD 
