VBR,Player,IP,K,W,SV,ERA,WHIP,ER,H,BB,HR,G,GS,L,CG,Rost,Yahoo,ESPN,PlayerId,Team
45,Devin Williams ,50.8,66,4,24,3.18,1.22,18,37,23,5,53,0,2,0,0.8,0.87,0.73,27766 ,NYM 
46,Gerrit Cole ,121.6,120,8,0,4.01,1.25,54,110,38,18,21,21,6,0,0.82,0.84,0.8,4656 d,NYY 
47,Jose Soriano ,142.4,139,9,0,3.70,1.39,59,127,63,12,25,25,8,0,0.95,0.95,0.96,7899 d,LAA 
48,Luis Castillo ,132.2,123,8,0,4.01,1.27,59,124,40,18,23,23,7,0,0.79,0.86,0.72,3679 d,SEA 
49,Jacob Misiorowski ,118.1,144,8,0,3.79,1.34,50,94,56,14,27,21,7,0,0.96,0.97,0.96,46366 ,MIL 
50,Carlos Rodon ,127.5,134,9,0,4.08,1.30,58,110,49,18,22,22,7,0,0.73,0.86,0.59,5674 d,NYY 
51,Chase Burns ,97.1,113,6,0,3.65,1.21,39,83,32,13,24,18,5,0,0.94,0.97,0.91,44722 ,CIN 
52,Cam Schlittler ,108.8,113,8,0,3.75,1.29,45,96,40,13,20,20,6,0,0.97,0.97,0.96,7355019,NYY 
53,Andres Munoz ,50.0,64,3,22,2.94,1.20,16,36,21,4,52,0,2,0,0.94,0.98,0.89,24281 ,SEA 
54,Eury Perez ,115.9,126,7,0,4.06,1.25,52,98,43,16,22,22,7,0,0.84,0.91,0.78,44610 ,MIA 
55,Gavin Williams ,139.3,148,8,0,3.96,1.36,61,121,63,17,25,25,8,0,0.92,0.94,0.91,44694 ,CLE 
56,Grant Taylor ,77.1,92,4,4,3.17,1.21,27,62,29,7,66,3,3,0,0.06,0.07,0.04,47161 ,CWS 
57,Sonny Gray ,111.7,112,7,0,3.89,1.27,48,107,31,14,20,20,6,0,0.83,0.88,0.77,4755 d,BOS 
58,Nick Lodolo ,124.8,127,7,0,4.05,1.30,56,116,36,18,23,23,7,0,0.77,0.88,0.66,6953 d,CIN 
59,Kris Bubic ,122.2,119,8,0,3.90,1.34,53,115,45,13,28,21,7,0,0.66,0.76,0.56,7933 d,KC 
60,Robbie Ray ,144.1,150,8,0,4.22,1.34,68,129,59,20,25,25,9,0,0.84,0.91,0.77,5484 d,SF 
61,Sandy Alcantara ,152.1,123,9,0,4.20,1.33,71,149,47,17,25,25,9,0,0.92,0.94,0.89,7109 d,MIA 
62,Ryan Helsley ,51.1,60,3,23,3.39,1.25,19,42,21,5,53,0,3,0,0.81,0.93,0.69,7481 d,BAL 
63,Shane Bieber ,98.9,92,6,0,3.78,1.23,42,94,25,12,25,16,5,0,0.35,0.48,0.21,7178 d,TOR 
64,Raisel Iglesias ,46.4,50,3,23,3.54,1.18,18,40,13,6,49,0,2,0,0.87,0.92,0.82,5589 d,ATL 
65,Edward Cabrera ,121.5,124,8,0,4.04,1.34,54,106,50,14,22,22,7,0,0.73,0.83,0.62,39222 ,CHC 
66,Jack Flaherty ,130.6,141,8,0,4.20,1.35,61,118,51,18,24,24,8,0,0.54,0.64,0.44,6021 d,DET 
67,Josh Hader ,38.7,53,3,20,3.25,1.14,14,27,15,5,41,0,2,0,0.79,0.88,0.71,5047 d,HOU 
68,Zac Gallen ,147.8,132,9,0,4.27,1.35,70,145,49,19,25,25,9,0,0.65,0.66,0.64,7245 d,ARI 
69,Abner Uribe ,57.0,67,3,15,3.12,1.27,20,43,26,5,59,0,2,0,0.58,0.64,0.53,45146 ,MIL 
70,Reid Detmers ,114.6,125,6,0,4.09,1.31,52,103,42,15,28,20,7,0,0.35,0.45,0.25,43840 ,LAA 
71,Casey Mize ,115.4,104,7,0,4.09,1.30,52,112,34,15,22,22,7,0,0.5,0.62,0.37,7399 d,DET 
72,Ryan Walker ,49.7,53,3,20,3.38,1.28,19,43,17,4,52,0,3,0,0.44,0.65,0.23,45949 ,SF 
73,Trey Yesavage ,107.9,117,6,0,3.97,1.32,48,92,47,13,26,20,5,0,0.75,0.92,0.58,7354369,TOR 
74,Parker Messick ,111.5,105,7,0,3.92,1.34,49,106,38,14,21,21,6,0,0.85,0.86,0.85,46317 ,CLE 
75,Bryan Baker ,50.5,57,3,19,3.70,1.24,21,42,19,6,52,0,3,0,0.31,0.43,0.19,43674 ,TB 
76,Braxton Ashcraft ,105.1,98,6,0,3.81,1.33,45,101,34,11,30,17,6,0,0.57,0.67,0.47,47807 ,PIT 
77,Ryan Weathers ,102.0,102,6,0,3.98,1.30,45,93,35,14,32,17,5,0,0.38,0.51,0.25,7484 d,NYY 
78,Riley O'Brien ,51.2,54,3,23,3.51,1.38,20,44,22,4,53,0,2,0,0.83,0.85,0.8,8620 d,STL 
79,Trevor Rogers ,130.8,112,8,0,4.20,1.35,61,127,45,16,24,24,8,0,0.69,0.81,0.56,6995 d,BAL 
80,Griffin Jax ,53.1,66,3,6,3.14,1.16,18,42,17,5,55,0,3,0,0.3,0.27,0.32,43669 ,TB 
81,Michael Soroka ,110.6,112,7,0,4.04,1.35,50,100,41,13,29,18,6,0,0.65,0.76,0.55,6950 d,ARI 
82,Jeff Hoffman ,49.1,62,4,10,3.40,1.21,19,38,19,6,52,0,3,0,0.65,0.75,0.54,6014 d,TOR 
83,Shane Baz ,132.0,126,8,0,4.28,1.36,63,124,49,18,24,24,8,0,0.37,0.48,0.27,7158 d,BAL 
84,Yusei Kikuchi ,138.3,141,7,0,4.24,1.37,65,133,52,20,25,25,8,0,0.19,0.24,0.15,7015 d,LAA 
85,Bailey Ober ,126.0,111,7,0,4.43,1.28,62,123,33,21,22,22,8,0,0.23,0.24,0.21,44064 ,MIN 
86,Joey Cantillo ,110.1,117,6,0,3.92,1.36,48,97,49,13,39,17,6,0,0.32,0.4,0.24,43689 ,CLE 
87,Landen Roupp ,112.4,109,7,0,3.90,1.38,49,105,46,11,26,21,7,0,0.7,0.74,0.65,47041 ,SF 
88,Sean Manaea ,105.5,107,6,0,4.19,1.29,49,96,35,15,41,14,5,0,0.09,0.16,0.02,4944 d,NYM 
89,Daniel Palencia ,41.6,47,3,22,3.65,1.31,17,34,18,4,44,0,2,0,0.64,0.81,0.46,44792 ,CHC 
90,Louis Varland ,52.5,56,3,11,3.41,1.21,20,46,15,6,55,0,2,0,0.45,0.54,0.36,44936 ,TOR 
91,Pete Fairbanks ,41.5,44,3,18,3.47,1.24,16,35,15,4,44,0,2,0,0.65,0.78,0.51,19909 ,MIA 
92,Trevor Megill ,51.0,62,4,8,3.43,1.23,19,41,20,6,53,0,3,0,0.6,0.74,0.45,10118 ,MIL 
93,Will Warren ,106.8,107,6,0,4.08,1.33,48,100,38,14,35,17,6,0,0.66,0.74,0.58,46420 ,NYY 
94,Merrill Kelly ,131.4,113,8,0,4.35,1.35,64,130,43,18,23,23,8,0,0.39,0.52,0.27,8374 d,ARI 
95,Clay Holmes ,125.5,102,9,0,3.99,1.43,56,123,49,11,23,23,7,0,0.47,0.58,0.35,6584 d,NYM 
96,Michael Wacha ,137.8,111,8,0,4.39,1.34,67,137,43,19,24,24,9,0,0.71,0.71,0.7,4584 d,KC 
97,Emilio Pagan ,51.8,55,3,21,4.26,1.28,25,45,19,9,54,0,3,0,0.83,0.89,0.78,7143 d,CIN 
98,Hunter Greene ,71.8,85,4,0,3.81,1.21,30,57,25,10,13,13,4,0,0.51,0.62,0.41,6871 d,CIN 
99,Ryne Nelson ,121.0,101,7,0,4.32,1.32,58,120,36,17,22,22,6,0,0.28,0.5,0.07,38389 ,ARI 
100,Bryce Miller ,106.4,95,6,0,4.24,1.29,50,100,34,16,20,20,6,0,0.21,0.28,0.14,45184 ,SEA 
101,Ian Seymour ,91.4,90,5,0,4.01,1.28,41,83,29,13,46,10,5,0,0.07,0.04,0.1,44903 ,TB 
102,Jack Leiter ,123.0,120,7,0,4.33,1.36,59,110,51,17,22,22,8,0,0.27,0.34,0.19,43712 ,TEX 
103,Kenley Jansen ,46.2,48,3,19,4.08,1.27,21,39,18,6,49,0,3,0,0.75,0.88,0.61,3630 d,DET 
104,Mitch Keller ,143.2,122,8,0,4.37,1.38,69,145,45,18,25,25,9,0,0.41,0.45,0.36,6477 d,PIT 
105,Taj Bradley ,116.0,113,6,0,4.26,1.34,55,109,43,16,21,21,7,0,0.72,0.76,0.69,44442 ,MIN 
106,Andrew Abbott ,136.4,119,7,0,4.45,1.34,67,133,45,22,24,24,8,0,0.47,0.53,0.4,44726 ,CIN 
107,Robert Suarez ,52.2,55,4,5,3.48,1.21,20,45,17,6,55,0,3,0,0.66,0.73,0.59,45030 ,ATL 
108,Jameson Taillon ,131.5,104,8,0,4.60,1.31,67,132,35,22,24,24,8,0,0.11,0.16,0.07,4657 d,CHC 
109,Garrett Whitlock ,54.3,60,4,3,3.40,1.22,21,47,17,6,57,0,3,0,0.18,0.22,0.15,7916 d,BOS 
110,Steven Matz ,117.1,102,6,0,4.23,1.33,55,116,36,16,27,21,7,0,0.19,0.24,0.14,5344 d,TB 
111,Mike Burrows ,116.0,114,6,0,4.30,1.34,55,109,42,18,22,22,6,0,0.1,0.17,0.04,45460 ,HOU 
112,Kumar Rocker ,111.1,98,7,0,4.19,1.36,52,109,37,13,31,20,7,0,0.07,0.11,0.04,6919 d,TEX 
113,Paul Sewald ,49.3,51,3,20,4.35,1.29,24,44,17,8,51,0,3,0,0.55,0.68,0.41,6147 d,ARI 
114,Max Meyer ,109.7,103,6,0,4.17,1.35,51,106,38,14,21,21,6,0,0.16,0.22,0.11,43836 ,MIA 
115,Jared Jones ,92.2,93,5,0,4.00,1.32,41,85,33,11,21,16,6,0,0.12,0.17,0.06,43901 ,PIT 
116,Adrian Morejon ,52.6,54,4,2,3.26,1.22,19,45,17,5,55,0,3,0,0.1,0.11,0.09,25391 ,SD 
117,Alex Vesia ,49.0,61,3,6,3.49,1.21,19,37,21,6,51,0,2,0,0.26,0.34,0.19,43639 ,LAD 
118,Reynaldo Lopez ,90.6,91,6,0,4.14,1.33,42,84,34,11,31,14,5,0,0.16,0.21,0.11,6012 d,ATL 
119,Carmen Mlodzinski ,94.8,84,6,0,3.89,1.37,41,92,34,9,37,13,5,0,0.08,0.11,0.05,43808 ,PIT 
120,Nick Martinez ,122.6,93,7,0,4.33,1.34,59,124,35,16,29,21,7,0,0.23,0.28,0.18,4928 d,TB 
121,Dustin May ,128.1,111,7,0,4.29,1.38,61,122,47,16,31,21,8,0,0.14,0.21,0.07,7413 d,STL 
122,Michael McGreevy ,115.0,78,7,0,4.25,1.33,54,122,28,14,26,20,7,0,0.11,0.15,0.08,44689 ,STL 
123,Tyler Mahle ,114.3,98,6,0,4.20,1.35,53,110,40,14,21,21,7,0,0.06,0.1,0.03,6637 d,SF 
124,Foster Griffin ,120.4,107,6,0,4.29,1.35,57,119,38,16,28,21,7,0,0.24,0.29,0.19,7531 d,WSH 
125,Dennis Santana ,52.7,48,3,19,4.08,1.35,24,49,20,6,55,0,3,0,0.49,0.76,0.22,7410 d,PIT 
126,Ben Brown ,62.5,69,3,3,3.64,1.24,25,54,21,7,54,1,3,0,0.05,0.07,0.03,8573 d,CHC 
127,Tanner Scott ,49.2,56,3,9,3.52,1.28,19,40,20,5,52,0,2,0,0.33,0.45,0.2,7328 d,LAD 
128,Kyle Harrison ,93.5,100,5,0,4.13,1.34,43,83,37,13,27,16,5,0,0.27,0.38,0.15,43921 ,MIL 
129,Jeffrey Springs ,135.3,117,8,0,4.61,1.36,69,135,45,22,24,24,9,0,0.46,0.51,0.41,8051 d,ATH 
130,Payton Tolle ,76.9,83,4,0,3.97,1.28,34,69,26,11,23,13,4,0,0.43,0.55,0.32,7354435,BOS 
131,Justin Steele ,64.0,59,4,0,3.64,1.24,26,59,18,7,12,12,3,0,0.13,0.16,0.1,8158 d,CHC 
132,Ryan Pepiot ,80.2,83,5,0,4.12,1.30,37,70,30,12,14,14,5,0,0.67,0.71,0.63,38313 ,TB 
133,Will Vest ,52.5,53,4,3,3.43,1.27,20,47,18,4,55,0,3,0,0.07,0.07,0.07,44080 ,DET 
134,Brandon Pfaadt ,100.7,89,6,0,4.35,1.32,49,103,25,14,38,14,6,0,0.03,0.04,0.03,44436 ,ARI 
135,Connelly Early ,89.4,87,6,0,4.01,1.38,40,83,35,10,26,16,5,0,0.38,0.51,0.24,48029 ,BOS 
136,Seranthony Dominguez ,48.8,55,3,16,4.00,1.38,22,40,25,6,52,0,3,0,0.31,0.48,0.14,7177 d,CWS 
137,Dylan Lee ,50.7,57,3,1,3.52,1.18,20,43,15,7,53,0,2,0,0.05,0.07,0.02,8426 d,ATL 
138,Bryan Abreu ,51.6,67,3,3,3.43,1.29,20,39,25,5,54,0,2,0,0.33,0.26,0.4,8384 d,HOU 
139,Edwin Diaz ,26.7,37,2,13,3.15,1.17,9,19,10,3,28,0,1,0,0.85,0.89,0.8,5996 d,LAD 
140,Quinn Priester ,107.8,89,6,0,4.14,1.38,50,106,38,13,19,19,6,0,0.14,0.23,0.04,23367 ,MIL 
141,Grayson Rodriguez ,75.3,79,4,0,3.96,1.30,33,69,27,10,14,14,5,0,0.08,0.12,0.04,7924 d,LAA 
142,Grant Holmes ,122.0,117,7,0,4.39,1.41,59,118,49,16,31,20,7,0,0.2,0.28,0.12,6011 d,ATL 
143,Matt Brash ,49.2,57,3,3,3.28,1.28,18,41,20,4,51,0,2,0,0.08,0.12,0.05,44295 ,SEA 
144,Cole Sands ,52.6,51,3,12,4.04,1.31,24,49,17,6,55,0,3,0,0.03,0.05,0.01,6835 d,MIN 
145,David Peterson ,100.0,89,6,0,3.97,1.42,44,98,39,10,24,16,5,0,0.1,0.14,0.05,7275 d,NYM 
146,Jose A. Ferrer ,51.7,48,3,3,3.32,1.26,19,47,16,4,54,0,2,0,0.02,0.03,0.01,46493 ,SEA 
147,Bubba Chandler ,119.0,110,7,0,4.32,1.42,57,112,50,15,30,21,7,0,0.57,0.79,0.36,44682 ,PIT 
148,Brady Singer ,139.4,123,8,0,4.60,1.40,71,141,46,21,25,25,10,0,0.14,0.2,0.09,6811 d,CIN 
149,Cade Cavalli ,109.9,97,6,0,4.15,1.41,51,107,41,12,21,21,7,0,0.06,0.09,0.04,43871 ,WSH 
150,Noah Cameron ,119.6,99,7,0,4.44,1.38,59,120,40,17,21,21,7,0,0.19,0.25,0.13,47086 ,KC 
151,Jose Berrios ,115.0,97,7,0,4.49,1.37,57,115,37,18,42,16,6,0,0.04,0.05,0.04,5722 d,TOR 
152,Seth Lugo ,131.7,110,7,0,4.47,1.39,65,133,44,19,23,23,8,0,0.61,0.63,0.59,5890 d,KC 
153,Joe Musgrove ,73.0,68,4,0,3.98,1.29,32,69,20,10,13,13,4,0,0.2,0.25,0.15,5883 d,SD 
154,Matt Strahm ,51.0,55,3,3,3.75,1.23,21,44,17,7,54,0,2,0,0.1,0.15,0.05,5901 d,KC 
155,Jeremiah Estrada ,45.3,60,3,0,3.37,1.23,17,34,20,5,47,0,2,0,0.11,0.11,0.11,46471 ,SD 
156,Aaron Ashby ,62.1,69,4,2,3.51,1.41,24,53,32,5,57,1,3,0,0.18,0.25,0.11,43700 ,MIL 
157,Tatsuya Imai ,106.2,112,6,0,4.22,1.44,50,99,48,14,20,20,7,0,0.38,0.51,0.26,7356400,HOU 
158,Slade Cecconi ,125.0,103,6,0,4.60,1.34,64,127,35,20,22,22,8,0,0.02,0.03,0.02,7270 d,CLE 
159,Garrett Cleavinger ,43.6,53,3,4,3.54,1.27,17,34,19,5,46,0,2,0,0.05,0.09,0.01,39173 ,TB 
160,Gabe Speier ,45.2,51,3,0,3.45,1.20,17,38,14,5,48,0,2,0,0.04,0.06,0.02,31848 ,SEA 
161,Braxton Garrett ,74.3,65,4,0,3.97,1.31,33,74,20,9,20,13,4,0,0.02,0.04,0.01,6815 d,MIA 
162,Jose Alvarado ,48.8,55,3,2,3.42,1.30,19,41,20,4,51,0,2,0,0.01,0.02,0.01,6550 d,PHI 
163,Spencer Arrighetti ,108.4,112,7,0,4.47,1.43,54,98,50,15,27,19,7,0,0.3,0.4,0.21,46837 ,HOU 
164,Kodai Senga ,81.3,83,5,0,4.09,1.39,37,72,38,10,22,14,5,0,0.16,0.21,0.11,6917 d,NYM 
165,Luke Weaver ,52.5,55,3,5,4.01,1.28,23,47,18,8,55,0,3,0,0.07,0.09,0.05,6196 d,NYM 
166,Colin Rea ,111.5,89,6,0,4.49,1.36,56,113,34,17,28,18,6,0,0.1,0.14,0.06,5822 d,CHC 
167,Zebby Matthews ,70.3,66,4,0,4.15,1.29,32,70,19,10,20,12,4,0,0.01,0.01,0.01,48349 ,MIN 
168,Robby Snelling ,86.1,76,5,0,4.11,1.38,39,84,32,10,16,16,6,0,0.05,0.09,0.02,46279 ,MIA 
169,Andrew Kittredge ,50.9,50,3,2,3.74,1.25,21,47,15,6,53,0,3,0,0.01,0.02,0.01,6556 d,BAL 
170,Chad Patrick ,112.8,101,6,0,4.56,1.37,57,110,39,18,22,20,7,0,0.13,0.17,0.08,45426 ,MIL 
171,Chris Bassitt ,135.4,116,8,0,4.52,1.44,68,137,50,18,24,24,8,0,0.08,0.12,0.04,5554 d,BAL 
172,Bryan King ,50.9,51,3,2,3.65,1.28,21,45,17,6,54,0,3,0,0.04,0.05,0.02,46666 ,HOU 
173,Fernando Cruz ,49.0,67,3,1,3.65,1.32,20,37,25,6,52,0,3,0,0.04,0.06,0.02,45440 ,NYY 
174,Drew Anderson ,67.5,74,4,0,4.00,1.35,30,59,28,8,49,4,3,0,0.0,0.0,0.0,6595 d,DET 
175,Dean Kremer ,94.0,83,5,0,4.42,1.34,46,92,30,15,20,16,5,0,0.05,0.08,0.03,7918 d,BAL 
176,Lucas Erceg ,50.8,48,3,9,3.80,1.39,21,46,22,4,53,0,3,0,0.33,0.44,0.21,6932 d,KC 
177,Logan Henderson ,58.8,60,4,0,4.15,1.26,27,53,19,9,20,9,4,0,0.06,0.11,0.02,45145 ,MIL 
178,Jakob Junis ,49.2,41,2,13,4.22,1.30,23,48,14,6,52,0,2,0,0.18,0.24,0.13,6585 d,TEX 
179,Justin Wrobleski ,94.3,80,6,0,4.42,1.37,46,93,33,13,39,12,5,0,0.49,0.53,0.45,45412 ,LAD 
180,Jason Adam ,49.9,50,3,1,3.61,1.27,20,41,19,5,52,0,2,0,0.15,0.16,0.15,7309 d,SD 
181,A.J. Minter ,41.6,46,3,1,3.49,1.23,16,35,15,5,44,0,2,0,0.01,0.01,0.0,7030 d,NYM 
182,Erik Miller ,48.1,55,3,4,3.39,1.40,18,39,26,4,51,0,2,0,0.03,0.05,0.02,23362 ,SF 
183,Gregory Soto ,49.4,56,3,4,3.58,1.37,20,43,21,4,52,0,3,0,0.23,0.25,0.21,7427 d,PIT 
184,Eduard Bazardo ,50.9,52,3,2,3.80,1.27,21,44,18,6,53,0,2,0,0.01,0.02,0.01,44068 ,SEA 
185,Spencer Schwellenbach ,45.1,44,3,0,3.63,1.20,18,42,10,5,8,8,2,0,0.26,0.36,0.16,44729 ,ATL 
186,Tyler Holton ,55.5,46,3,1,3.80,1.25,23,51,16,7,58,0,3,0,0.04,0.08,0.01,45538 ,DET 
187,Luis Severino ,139.8,117,8,0,4.61,1.43,72,140,51,20,24,24,9,0,0.08,0.11,0.06,5244 d,ATH 
188,Bryce Elder ,110.0,90,7,0,4.49,1.41,55,114,37,14,21,19,7,0,0.73,0.72,0.73,44280 ,ATL 
189,Nick Pivetta ,45.9,51,3,0,3.86,1.20,20,39,15,7,8,8,2,0,0.81,0.86,0.75,6590 d,SD 
190,Emerson Hancock ,97.1,81,5,0,4.39,1.36,47,96,31,14,44,13,5,0,0.73,0.76,0.69,43825 ,SEA 
191,Keaton Winn ,57.2,54,3,2,3.86,1.31,25,54,18,6,51,1,3,0,0.03,0.05,0.01,46495 ,SF 
192,Eduardo Rodriguez ,120.3,103,7,0,4.52,1.43,60,123,45,17,27,21,8,0,0.18,0.19,0.17,3963 d,ARI 
193,Clayton Beeter ,41.5,47,2,13,4.01,1.42,18,34,23,5,43,0,2,0,0.04,0.06,0.02,43817 ,WSH 
194,Justin Verlander ,108.1,90,6,0,4.61,1.37,55,106,37,17,20,20,7,0,0.04,0.05,0.03,3623 d,DET 
195,JoJo Romero ,50.2,46,3,5,3.76,1.36,21,46,20,5,53,0,3,0,0.11,0.12,0.09,8369 d,STL 
196,Max Scherzer ,86.6,80,5,0,4.71,1.31,45,83,27,16,25,15,5,0,0.05,0.07,0.04,3744 d,TOR 
197,Matthew Liberatore ,122.7,98,6,0,4.56,1.39,62,125,41,17,23,23,8,0,0.07,0.09,0.04,7459 d,STL 
198,Camilo Doval ,48.8,55,3,1,3.62,1.34,20,39,23,5,51,0,2,0,0.05,0.05,0.04,43997 ,NYY 
199,Tyler Rogers ,56.6,39,3,2,3.78,1.29,24,57,13,6,60,0,3,0,0.18,0.2,0.15,30850 ,TOR 
200,Erik Sabrowski ,50.8,64,3,1,3.65,1.38,21,39,29,6,53,0,2,0,0.2,0.2,0.19,45037 ,CLE 
201,Hunter Gaddis ,51.0,50,3,3,4.02,1.29,23,46,17,7,53,0,3,0,0.07,0.1,0.04,46133 ,CLE 
202,J.T. Ginn ,88.5,82,5,0,4.31,1.40,42,86,33,11,32,14,5,0,0.01,0.02,0.01,7954 d,ATH 
203,Ben Joyce ,35.2,42,2,7,3.51,1.33,14,28,16,3,35,0,1,0,0.03,0.04,0.02,46588 ,LAA 
204,Phil Maton ,50.5,53,3,3,3.82,1.35,21,43,21,6,54,0,3,0,0.02,0.04,0.01,7090 d,CHC 
205,Kirby Yates ,43.9,52,3,5,3.98,1.35,19,36,21,6,46,0,2,0,0.08,0.13,0.02,5217 d,LAA 
