VBR,Player,AB,R,HR,RBI,SB,AVG,OBP,H,2B,3B,BB,SO,SLG,OPS,Rost,Yahoo,ESPN,PlayerId,Team
159,Jordan Walker ,390,46,12,48,6,0.244,0.305,95,20,2,30,103,0.398,0.704,0.05,0.07,0.03,43830 ,STL 
160,Chandler Simpson ,278,38,1,23,29,0.281,0.324,78,11,1,19,36,0.343,0.666,0.27,0.33,0.21,46426 ,TB 
161,J.P. Crawford ,404,57,10,44,4,0.242,0.34,98,19,1,58,91,0.366,0.706,0.17,0.21,0.14,4950 d,SEA 
162,Jake Burger ,306,41,17,48,1,0.241,0.299,74,14,1,20,90,0.456,0.755,0.32,0.39,0.25,10074 ,TEX 
163,Ty France ,374,46,10,47,1,0.259,0.333,97,20,0,29,74,0.396,0.729,0.08,0.1,0.07,8163 d,MIN 
164,Michael Toglia ,365,46,17,50,6,0.221,0.301,81,15,2,40,127,0.411,0.713,0.18,0.31,0.04,43991 ,COL 
165,Jeff McNeil ,378,47,8,43,4,0.261,0.325,99,20,1,29,53,0.382,0.707,0.05,0.06,0.05,8027 d,NYM 
166,Christopher Morel ,296,43,15,44,7,0.232,0.312,69,13,2,31,95,0.435,0.747,0.17,0.18,0.15,44057 ,TB 
167,Hunter Goodman ,317,40,16,49,1,0.242,0.297,77,17,1,21,89,0.452,0.75,0.34,0.44,0.25,45393 ,COL 
168,Miguel Vargas ,383,52,12,45,7,0.232,0.321,89,20,1,47,91,0.384,0.706,0.04,0.05,0.03,8301 d,CWS 
169,Tyler Fitzgerald ,334,45,11,40,13,0.238,0.295,79,16,2,24,108,0.4,0.695,0.2,0.32,0.07,45604 ,SF 
170,Colt Keith ,342,45,10,43,3,0.258,0.327,88,16,2,34,78,0.41,0.738,0.08,0.11,0.05,43891 ,DET 
171,Joc Pederson ,285,43,15,44,3,0.239,0.34,68,12,1,36,76,0.45,0.79,0.04,0.05,0.02,4769 d,TEX 
172,Max Muncy ,333,51,17,52,2,0.211,0.337,70,15,1,58,107,0.413,0.75,0.31,0.35,0.26,5207 d,LAD 
173,Victor Scott ,352,44,6,33,25,0.235,0.291,83,14,3,26,82,0.345,0.635,0.27,0.39,0.16,46622 ,STL 
174,Gavin Lux ,353,47,8,41,5,0.257,0.337,91,18,2,41,87,0.393,0.73,0.26,0.3,0.22,7421 d,CIN 
175,Ha-Seong Kim ,291,42,8,35,15,0.25,0.338,73,14,1,37,59,0.393,0.731,0.04,0.04,0.03,6866 d,TB 
176,Jo Adell ,307,41,15,45,9,0.224,0.29,69,14,1,24,98,0.425,0.715,0.02,0.03,0.01,6899 d,LAA 
177,Mike Yastrzemski ,362,50,14,46,4,0.227,0.314,82,18,3,41,102,0.409,0.723,0.2,0.21,0.2,8467 d,SF 
178,Colton Cowser ,287,44,12,41,5,0.244,0.336,70,14,1,35,96,0.428,0.764,0.37,0.61,0.13,44669 ,BAL 
179,Kyle Stowers ,352,44,14,48,3,0.232,0.307,82,17,2,34,119,0.412,0.719,0.48,0.6,0.36,22314 ,MIA 
180,Austin Wells ,319,43,14,48,3,0.232,0.312,74,16,1,34,81,0.424,0.736,0.56,0.68,0.44,43803 ,NYY 
181,Cam Smith ,351,47,12,47,4,0.235,0.307,82,13,3,31,102,0.393,0.7,0.1,0.14,0.06,46344 ,HOU 
182,Lane Thomas ,302,41,10,37,14,0.24,0.308,72,16,2,27,85,0.4,0.708,0.18,0.3,0.06,8293 d,CLE 
183,Kyle Isbel ,354,48,8,39,11,0.239,0.291,85,16,4,25,80,0.377,0.667,0.01,0.01,0.0,8285 d,KC 
184,Josh Smith ,324,47,9,37,8,0.248,0.335,80,16,2,35,75,0.39,0.725,0.16,0.22,0.1,24017 ,TEX 
185,Harrison Bader ,308,40,9,37,14,0.244,0.299,75,15,1,20,72,0.385,0.684,0.02,0.02,0.02,6480 d,MIN 
186,Sal Frelick ,355,44,4,34,13,0.263,0.329,93,17,3,32,57,0.363,0.693,0.24,0.23,0.25,44675 ,MIL 
187,Jake Meyers ,320,42,10,40,9,0.245,0.308,78,15,2,26,83,0.394,0.702,0.05,0.07,0.04,10160 ,HOU 
188,Otto Lopez ,333,40,5,33,12,0.268,0.319,89,17,2,24,61,0.373,0.692,0.1,0.11,0.1,10618 ,MIA 
189,Alec Burleson ,290,36,10,38,4,0.268,0.319,78,14,1,21,44,0.422,0.742,0.3,0.31,0.29,43889 ,STL 
190,Nolan Gorman ,308,40,16,46,4,0.223,0.301,69,13,0,33,108,0.421,0.722,0.02,0.02,0.02,7471 d,STL 
191,Jake Cronenworth ,352,47,10,44,3,0.243,0.327,85,18,2,38,74,0.396,0.723,0.38,0.22,0.53,7868 d,SD 
192,Chase Meidroth ,376,52,6,36,8,0.247,0.353,93,16,1,56,75,0.344,0.697,0.03,0.05,0.02,46617 ,CWS 
193,Evan Carter ,294,44,9,36,10,0.24,0.331,71,14,3,36,84,0.401,0.731,0.07,0.11,0.03,43894 ,TEX 
194,Agustin Ramirez ,319,39,12,42,7,0.239,0.305,76,17,1,27,75,0.409,0.714,0.26,0.37,0.14,47304 ,MIA 
195,Isiah Kiner-Falefa ,356,41,4,32,13,0.264,0.309,94,14,2,20,61,0.349,0.658,0.09,0.09,0.08,7662 d,PIT 
196,Max Kepler ,323,43,12,44,1,0.242,0.316,78,16,1,32,70,0.412,0.729,0.07,0.07,0.07,5357 d,PHI 
197,Tyler Stephenson ,296,39,11,41,1,0.257,0.336,76,15,1,31,79,0.427,0.763,0.35,0.4,0.3,6024 d,CIN 
198,Alek Thomas ,314,41,7,38,8,0.255,0.307,80,17,3,22,65,0.398,0.705,0.02,0.02,0.01,8265 d,ARI 
