VBR,Player,AB,R,HR,RBI,SB,AVG,OBP,H,2B,3B,BB,SO,SLG,OPS,Rost,Yahoo,ESPN,PlayerId,Team
36,Brenton Doyle ,27,4,1,3,1,0.253,0.303,7,1,0,2,8,0.432,0.736,0.63,0.79,0.46,45599 ,COL 
37,Adolis Garcia ,25,4,1,4,1,0.225,0.287,6,1,0,2,7,0.401,0.688,0.85,0.9,0.79,6901 d,TEX 
38,Ian Happ ,29,4,1,4,1,0.241,0.331,7,1,0,4,8,0.419,0.751,0.86,0.88,0.84,6008 d,CHC 
39,Elly De La Cruz ,23,4,1,3,2,0.234,0.304,5,1,0,2,8,0.422,0.726,0.99,0.99,1.0,44884 ,CIN 
40,Carlos Correa ,26,4,1,4,0,0.271,0.349,7,2,0,3,6,0.453,0.802,0.65,0.72,0.59,4673 d,MIN 
41,Ketel Marte ,28,5,1,4,0,0.269,0.348,7,2,0,3,6,0.464,0.812,0.98,0.97,1.0,5179 d,ARI 
42,Manny Machado ,28,4,1,5,0,0.26,0.319,7,1,0,2,5,0.446,0.765,0.98,0.98,0.98,3778 d,SD 
43,Zach Neto ,24,4,1,3,1,0.244,0.319,6,1,0,2,6,0.418,0.736,0.45,0.69,0.22,46294 ,LAA 
44,Jose Altuve ,28,4,1,3,1,0.267,0.329,7,1,0,2,5,0.427,0.756,0.99,0.99,1.0,4334 d,HOU 
45,Jeremy Pena ,28,4,1,3,1,0.262,0.305,7,1,0,2,6,0.407,0.713,0.67,0.79,0.54,43642 ,HOU 
46,Kyle Tucker ,26,4,1,4,1,0.252,0.347,6,1,0,4,5,0.46,0.806,0.97,0.97,0.97,6006 d,HOU 
47,Oneil Cruz ,26,4,1,4,1,0.238,0.306,6,1,0,2,8,0.431,0.737,0.72,0.93,0.51,39199 ,PIT 
48,Luis Robert Jr. ,26,4,1,4,1,0.235,0.288,6,1,0,2,8,0.412,0.7,0.71,0.8,0.61,6935 d,CWS 
49,Dansby Swanson ,30,4,1,4,1,0.244,0.314,7,1,0,3,8,0.404,0.719,0.73,0.83,0.64,5965 d,CHC 
50,Paul Goldschmidt ,27,4,1,4,0,0.253,0.328,7,1,0,3,7,0.428,0.756,0.83,0.91,0.76,4403 d,STL 
51,Christian Walker ,27,4,1,4,0,0.237,0.318,7,1,0,3,7,0.419,0.738,0.93,0.96,0.91,4905 d,ARI 
52,Bryan Reynolds ,27,4,1,4,0,0.258,0.335,7,1,0,3,7,0.435,0.77,0.96,0.97,0.96,6818 d,PIT 
53,Alec Bohm ,29,3,1,4,0,0.293,0.344,8,2,0,2,5,0.467,0.811,0.93,0.92,0.93,7921 d,PHI 
54,Willi Castro ,23,3,1,3,1,0.249,0.322,6,1,0,2,6,0.392,0.714,0.5,0.66,0.33,5997 d,MIN 
55,Josh Lowe ,23,3,1,3,1,0.24,0.306,6,1,0,2,7,0.419,0.725,0.41,0.55,0.28,10142 ,TB 
56,CJ Abrams ,25,4,1,3,1,0.25,0.308,6,1,0,2,5,0.413,0.72,0.85,0.9,0.81,19879 ,WSH 
57,Jazz Chisholm Jr. ,25,4,1,3,1,0.237,0.304,6,1,0,2,7,0.427,0.731,0.94,0.98,0.9,8449 d,NYY 
58,Willy Adames ,27,4,1,4,1,0.23,0.311,6,1,0,3,8,0.408,0.719,0.93,0.94,0.91,5988 d,MIL 
59,Brendan Rodgers ,24,3,1,3,0,0.27,0.322,7,1,0,2,5,0.439,0.761,0.09,0.14,0.05,5966 d,COL 
60,Lourdes Gurriel Jr. ,24,3,1,3,0,0.269,0.309,7,1,0,1,5,0.439,0.748,0.7,0.69,0.71,6931 d,ARI 
61,Will Smith ,22,3,1,4,0,0.259,0.344,6,1,0,2,4,0.469,0.813,0.98,0.97,0.98,7671 d,LAD 
62,Gleyber Torres ,26,4,1,3,0,0.256,0.33,7,1,0,3,5,0.417,0.747,0.71,0.77,0.66,5133 d,NYY 
63,Junior Caminero ,26,3,1,4,0,0.256,0.308,7,1,0,2,6,0.425,0.733,0.34,0.48,0.2,45016 ,TB 
64,Salvador Perez ,28,3,1,5,0,0.249,0.294,7,1,0,1,7,0.432,0.726,0.97,0.97,0.97,4147 d,KC 
65,TJ Friedl ,20,3,1,3,1,0.246,0.321,5,1,0,2,4,0.428,0.75,0.34,0.38,0.31,8358 d,CIN 
66,Nolan Jones ,20,3,1,3,1,0.255,0.35,5,1,0,3,7,0.434,0.784,0.35,0.38,0.32,10128 ,COL 
67,Pete Crow-Armstrong ,24,3,1,3,1,0.239,0.287,6,1,0,1,7,0.391,0.678,0.37,0.58,0.15,23369 ,CHC 
68,Wyatt Langford ,24,3,1,3,1,0.26,0.326,6,1,0,2,5,0.439,0.765,0.63,0.81,0.45,47238 ,TEX 
69,Tommy Edman ,26,4,1,3,1,0.25,0.304,6,1,0,2,5,0.399,0.703,0.66,0.76,0.55,7752 d,LAD 
70,Alec Burleson ,21,3,1,3,0,0.283,0.325,6,1,0,1,3,0.466,0.791,0.63,0.65,0.6,43889 ,STL 
71,Masataka Yoshida ,25,3,1,3,0,0.278,0.339,7,1,0,2,4,0.44,0.779,0.54,0.54,0.55,46547 ,BOS 
72,Royce Lewis ,25,4,1,4,0,0.25,0.31,6,1,0,2,7,0.439,0.749,0.84,0.89,0.78,6967 d,MIN 
73,Nick Castellanos ,29,4,1,4,0,0.244,0.297,7,1,0,2,7,0.41,0.707,0.81,0.89,0.73,4631 d,PHI 
74,Lane Thomas ,19,3,1,2,1,0.253,0.322,5,1,0,2,6,0.441,0.763,0.6,0.75,0.46,8293 d,CLE 
75,Francisco Lindor ,21,3,1,3,1,0.256,0.325,5,1,0,2,5,0.453,0.778,0.99,0.98,0.99,4569 d,NYM 
76,Leody Taveras ,21,3,1,3,1,0.249,0.306,5,1,0,2,5,0.399,0.705,0.04,0.05,0.03,39153 ,TEX 
77,Romy Gonzalez ,21,3,1,3,1,0.24,0.283,5,1,0,1,7,0.405,0.688,0.01,0.01,0.0,44875 ,BOS 
78,Byron Buxton ,23,4,1,3,1,0.231,0.298,5,1,0,2,7,0.443,0.741,0.41,0.61,0.21,4672 d,MIN 
79,Ceddanne Rafaela ,25,3,1,3,1,0.244,0.276,6,1,0,1,7,0.405,0.682,0.35,0.53,0.17,45510 ,BOS 
80,Tyler Fitzgerald ,25,3,1,3,1,0.225,0.279,6,1,0,2,8,0.372,0.651,0.39,0.55,0.22,45604 ,SF 
81,Anthony Volpe ,27,4,1,3,1,0.234,0.293,6,1,0,2,7,0.383,0.676,0.76,0.84,0.68,43704 ,NYY 
82,Luis Arraez ,27,4,0,3,0,0.305,0.355,8,2,0,2,2,0.38,0.735,0.95,0.93,0.98,8162 d,SD 
83,Joc Pederson ,18,3,1,3,0,0.266,0.362,5,1,0,2,5,0.497,0.859,0.29,0.43,0.15,4769 d,ARI 
84,Trevor Larnach ,18,3,1,3,0,0.261,0.341,5,1,0,2,6,0.469,0.81,0.02,0.03,0.01,7176 d,MIN 
85,J.T. Realmuto ,22,3,1,3,0,0.253,0.314,6,1,0,2,6,0.443,0.757,0.86,0.92,0.8,5371 d,PHI 
86,William Contreras ,24,4,1,3,0,0.267,0.35,6,1,0,3,6,0.448,0.799,0.99,0.99,1.0,7659 d,MIL 
87,Alex Bregman ,26,4,1,4,0,0.248,0.329,6,1,0,3,4,0.424,0.752,0.94,0.94,0.94,5973 d,HOU 
88,Matt Chapman ,26,4,1,4,0,0.245,0.324,6,2,0,3,8,0.438,0.761,0.72,0.82,0.61,6315 d,SF 
89,Triston Casas ,26,4,1,4,0,0.227,0.327,6,1,0,4,8,0.402,0.729,0.56,0.65,0.48,6997 d,BOS 
90,Nolan Arenado ,28,3,1,4,0,0.258,0.314,7,1,0,2,4,0.421,0.735,0.87,0.9,0.84,4350 d,STL 
91,Jake McCarthy ,25,3,0,3,2,0.246,0.309,6,1,0,2,5,0.33,0.639,0.36,0.52,0.2,8273 d,ARI 
92,Brandon Marsh ,20,3,1,2,1,0.26,0.336,5,1,0,2,7,0.448,0.784,0.13,0.18,0.08,7393 d,PHI 
93,Cedric Mullins II ,20,3,1,2,1,0.248,0.314,5,1,0,2,4,0.445,0.759,0.6,0.64,0.56,7400 d,BAL 
94,Jasson Dominguez ,20,3,1,2,1,0.256,0.328,5,1,0,2,6,0.445,0.773,0.19,0.29,0.09,8513 d,NYY 
95,Jose Siri ,22,3,1,3,1,0.213,0.259,5,1,0,1,8,0.408,0.667,0.08,0.15,0.01,5727 d,TB 
96,Spencer Steer ,22,3,1,3,1,0.235,0.31,5,1,0,2,5,0.419,0.729,0.95,0.96,0.94,44364 ,CIN 
97,James Wood ,22,3,1,3,1,0.242,0.326,5,1,0,3,7,0.418,0.744,0.45,0.67,0.24,44720 ,WSH 
98,Zack Gelof ,22,3,1,3,1,0.207,0.271,5,1,0,2,8,0.37,0.641,0.26,0.39,0.12,44896 ,OAK 
99,Joey Loperfido ,22,3,1,3,1,0.218,0.286,5,1,0,2,8,0.367,0.652,0.02,0.03,0.01,45780 ,TOR 
100,Ernie Clement ,26,3,1,3,1,0.247,0.281,6,1,0,1,2,0.369,0.65,0.11,0.17,0.04,8532 d,TOR 
101,Andrew Benintendi ,21,3,1,2,0,0.264,0.331,6,1,0,2,4,0.413,0.744,0.09,0.07,0.11,5972 d,CWS 
102,Ozzie Albies ,19,3,1,3,0,0.269,0.319,5,1,0,1,3,0.469,0.788,0.82,0.83,0.82,5980 d,ATL 
103,Josh Naylor ,19,3,1,3,0,0.257,0.326,5,1,0,2,3,0.462,0.788,0.94,0.94,0.95,6054 d,CLE 
104,Ryan O'Hearn ,19,3,1,3,0,0.271,0.332,5,1,0,2,4,0.477,0.808,0.28,0.26,0.3,6681 d,BAL 
105,Logan O'Hoppe ,19,3,1,3,0,0.247,0.311,5,1,0,2,5,0.454,0.765,0.48,0.62,0.33,43987 ,LAA 
106,Nathaniel Lowe ,23,3,1,3,0,0.258,0.342,6,1,0,3,6,0.421,0.763,0.35,0.53,0.17,7914 d,TEX 
107,MJ Melendez ,23,3,1,3,0,0.237,0.312,6,1,0,2,7,0.432,0.744,0.15,0.25,0.05,10031 ,KC 
108,Jordan Walker ,23,3,1,3,0,0.255,0.312,6,1,0,2,6,0.415,0.727,0.17,0.25,0.09,43830 ,STL 
109,Yainer Diaz ,23,3,1,3,0,0.277,0.312,6,1,0,1,4,0.456,0.768,0.94,0.95,0.93,45200 ,HOU 
110,Spencer Horwitz ,23,3,1,3,0,0.256,0.347,6,1,0,3,5,0.389,0.737,0.26,0.38,0.15,45347 ,TOR 
111,Joey Ortiz ,23,3,1,3,0,0.248,0.312,6,1,0,2,5,0.393,0.705,0.1,0.14,0.07,45567 ,MIL 
112,Jurickson Profar ,25,4,1,3,0,0.257,0.345,6,1,0,3,4,0.424,0.769,0.92,0.9,0.95,4581 d,SD 
113,Brandon Nimmo ,25,4,1,3,0,0.254,0.345,6,1,0,3,7,0.424,0.769,0.83,0.8,0.85,4685 d,NYM 
114,Taylor Ward ,25,4,1,3,0,0.247,0.326,6,1,0,3,7,0.426,0.753,0.62,0.74,0.51,6071 d,LAA 
115,Cal Raleigh ,25,3,1,4,0,0.219,0.304,6,1,0,3,8,0.422,0.726,0.87,0.91,0.84,8457 d,SEA 
116,Jake Burger ,25,3,1,4,0,0.236,0.293,6,1,0,2,7,0.418,0.711,0.5,0.68,0.31,10074 ,MIA 
117,Brice Turang ,24,3,0,2,2,0.231,0.296,6,1,0,2,5,0.303,0.599,0.74,0.79,0.68,6817 d,MIL 
118,Isaac Paredes ,27,4,1,4,0,0.241,0.337,6,1,0,3,5,0.419,0.756,0.79,0.78,0.8,10050 ,CHC 
119,Parker Meadows ,21,3,1,2,1,0.223,0.291,5,1,0,2,6,0.378,0.669,0.14,0.22,0.06,7993 d,DET 
120,Trey Sweeney ,21,3,1,2,1,0.218,0.285,5,1,0,2,6,0.363,0.647,0.01,0.02,0.01,44730 ,DET 
121,Grant McCray ,21,3,1,2,1,0.225,0.288,5,1,0,2,7,0.36,0.648,0.01,0.01,0.0,45602 ,SF 
122,Dylan Crews ,23,3,1,3,1,0.224,0.283,5,1,0,2,6,0.348,0.631,0.28,0.4,0.16,8269 d,WSH 
123,Kyle Isbel ,23,3,1,3,1,0.232,0.292,5,1,0,2,5,0.364,0.656,0.01,0.01,0.0,8285 d,KC 
124,Lawrence Butler ,23,3,1,3,1,0.23,0.286,5,1,0,2,6,0.4,0.686,0.61,0.8,0.42,45753 ,OAK 
125,Edmundo Sosa ,27,3,1,3,1,0.235,0.287,6,1,0,1,7,0.381,0.669,0.01,0.02,0.01,6587 d,PHI 
126,Tyler Stephenson ,16,2,1,2,0,0.281,0.352,5,1,0,2,4,0.492,0.844,0.54,0.67,0.41,6024 d,CIN 
127,Juan Yepez ,18,2,1,3,0,0.252,0.304,5,1,0,1,4,0.444,0.748,0.06,0.07,0.05,44924 ,WSH 
128,Nolan Schanuel ,22,3,1,2,0,0.252,0.342,6,1,0,3,4,0.386,0.728,0.1,0.14,0.06,47177 ,LAA 
129,Nico Hoerner ,29,4,0,3,1,0.256,0.319,7,1,0,2,3,0.322,0.641,0.92,0.92,0.91,7934 d,CHC 
130,Hunter Goodman ,20,3,1,3,0,0.238,0.283,5,1,0,1,6,0.466,0.748,0.13,0.2,0.06,45393 ,COL 
131,Davis Schneider ,20,3,1,3,0,0.223,0.32,5,1,0,3,7,0.43,0.751,0.06,0.09,0.03,45729 ,TOR 
132,Riley Greene ,24,3,1,3,0,0.255,0.337,6,1,0,3,7,0.433,0.77,0.78,0.89,0.67,19457 ,DET 
133,Justin Turner ,24,3,1,3,0,0.258,0.332,6,1,0,2,5,0.421,0.753,0.36,0.44,0.28,4261 d,SEA 
134,J.D. Martinez ,24,3,1,3,0,0.229,0.295,6,1,0,2,8,0.409,0.705,0.31,0.53,0.1,4339 d,NYM 
135,Josh Jung ,24,3,1,3,0,0.243,0.295,6,1,0,2,7,0.412,0.707,0.48,0.68,0.27,23130 ,TEX 
136,Brandon Lowe ,24,3,1,3,0,0.234,0.312,6,1,0,3,6,0.429,0.741,0.24,0.38,0.09,7236 d,TB 
137,Michael Busch ,24,3,1,3,0,0.234,0.308,6,1,0,2,8,0.418,0.726,0.38,0.52,0.24,23859 ,CHC 
138,Marcus Semien ,26,4,1,3,0,0.242,0.315,6,1,0,3,4,0.407,0.722,0.98,0.97,0.99,4544 d,TEX 
139,Mark Vientos ,26,3,1,4,0,0.23,0.288,6,1,0,2,8,0.411,0.699,0.48,0.71,0.25,6940 d,NYM 
140,Xavier Edwards ,22,3,0,2,1,0.27,0.327,6,1,0,2,3,0.331,0.657,0.5,0.67,0.33,40137 ,MIA 
141,Travis d'Arnaud ,13,2,1,2,0,0.287,0.343,4,1,0,1,3,0.54,0.883,0.11,0.12,0.1,4099 d,ATL 
142,Sean Murphy ,13,2,1,2,0,0.277,0.35,4,1,0,1,3,0.53,0.879,0.4,0.47,0.33,6609 d,ATL 
143,Kyle Manzardo ,13,2,1,2,0,0.267,0.355,4,1,0,2,3,0.509,0.864,0.03,0.05,0.02,44758 ,CLE 
144,Isiah Kiner-Falefa ,26,3,0,2,1,0.251,0.294,7,1,0,1,4,0.32,0.613,0.15,0.21,0.09,7662 d,PIT 
145,Luke Raley ,19,3,1,2,0,0.237,0.32,5,1,0,1,7,0.456,0.775,0.15,0.25,0.06,8040 d,SEA 
146,Lars Nootbaar ,19,3,1,2,0,0.276,0.372,5,1,0,3,4,0.476,0.848,0.18,0.24,0.13,44339 ,STL 
147,Jesus Sanchez ,19,2,1,3,0,0.255,0.323,5,1,0,2,6,0.452,0.775,0.04,0.07,0.02,6890 d,MIA 
148,Mickey Moniak ,19,2,1,3,0,0.247,0.289,5,1,0,1,6,0.451,0.741,0.02,0.03,0.01,8368 d,LAA 
149,Jordan Westburg ,19,2,1,3,0,0.271,0.317,5,1,0,1,5,0.479,0.796,0.53,0.55,0.51,43831 ,BAL 
150,Kerry Carpenter ,19,2,1,3,0,0.257,0.309,5,1,0,1,5,0.463,0.772,0.31,0.52,0.1,45596 ,DET 
151,Jorge Soler ,21,3,1,3,0,0.248,0.339,5,1,0,3,6,0.455,0.794,0.59,0.67,0.51,4495 d,ATL 
152,Kyle Stowers ,21,3,1,3,0,0.221,0.283,5,1,0,2,7,0.399,0.681,0.01,0.01,0.0,22314 ,MIA 
153,Adley Rutschman ,21,3,1,3,0,0.26,0.342,5,1,0,3,4,0.449,0.791,0.99,0.98,1.0,8022 d,BAL 
154,Mike Yastrzemski ,21,3,1,3,0,0.233,0.309,5,1,0,2,6,0.432,0.741,0.02,0.03,0.01,8467 d,SF 
155,JJ Bleday ,21,3,1,3,0,0.225,0.316,5,1,0,3,5,0.406,0.722,0.26,0.3,0.21,24863 ,OAK 
156,Matt Wallner ,21,3,1,3,0,0.236,0.34,5,1,0,3,9,0.441,0.781,0.1,0.17,0.02,43696 ,MIN 
157,Colt Keith ,21,3,1,3,0,0.259,0.318,5,1,0,2,5,0.412,0.73,0.21,0.3,0.12,43891 ,DET 
158,Jose Miranda ,21,3,1,3,0,0.264,0.305,5,1,0,1,4,0.42,0.725,0.13,0.18,0.08,44244 ,MIN 
159,Colton Cowser ,21,3,1,3,0,0.246,0.326,5,1,0,2,7,0.441,0.767,0.36,0.51,0.22,44669 ,BAL 
160,Andrew Vaughn ,25,3,1,3,0,0.248,0.306,6,1,0,2,5,0.42,0.726,0.18,0.28,0.08,22216 ,CWS 
161,Jake Cronenworth ,25,3,1,3,0,0.243,0.32,6,1,0,2,5,0.395,0.715,0.77,0.71,0.84,7868 d,SD 
162,Heliot Ramos ,25,3,1,3,0,0.252,0.309,6,1,0,2,7,0.428,0.736,0.33,0.45,0.21,10033 ,SF 
163,Eugenio Suarez ,27,3,1,4,0,0.231,0.312,6,1,0,3,9,0.408,0.72,0.68,0.84,0.51,5332 d,ARI 
164,Andres Gimenez ,21,3,0,3,1,0.255,0.317,5,1,0,1,4,0.376,0.694,0.71,0.79,0.63,7049 d,CLE 
165,Jesse Winker ,18,2,1,2,0,0.262,0.371,5,1,0,3,4,0.46,0.831,0.19,0.26,0.12,5719 d,NYM 
166,Michael Conforto ,18,2,1,2,0,0.252,0.334,5,1,0,2,5,0.46,0.794,0.12,0.13,0.11,5812 d,SF 
167,Keibert Ruiz ,18,2,1,2,0,0.257,0.298,5,1,0,1,2,0.445,0.743,0.44,0.35,0.53,6912 d,WSH 
168,Ty France ,18,2,1,2,0,0.262,0.331,5,1,0,1,4,0.429,0.76,0.09,0.11,0.07,8163 d,CIN 
169,LaMonte Wade Jr. ,20,3,1,2,0,0.251,0.353,5,1,0,3,5,0.435,0.788,0.04,0.04,0.03,7573 d,SF 
170,Matt Vierling ,20,3,1,2,0,0.268,0.328,5,1,0,2,5,0.427,0.755,0.18,0.25,0.1,10043 ,DET 
171,Jose Caballero ,17,2,0,2,2,0.224,0.305,4,1,0,2,5,0.319,0.623,0.25,0.39,0.11,26984 ,TB 
172,Andrew McCutchen ,22,3,1,3,0,0.242,0.339,5,1,0,3,6,0.434,0.773,0.04,0.06,0.02,3052 d,PIT 
173,Brent Rooker ,22,3,1,3,0,0.237,0.32,5,1,0,3,8,0.47,0.79,0.92,0.93,0.91,7318 d,OAK 
174,Josh Smith ,22,3,1,3,0,0.238,0.325,5,1,0,2,5,0.384,0.709,0.34,0.43,0.24,24017 ,TEX 
175,Connor Norby ,22,3,1,3,0,0.239,0.297,5,1,0,2,6,0.393,0.69,0.31,0.48,0.15,44734 ,MIA 
176,Wilyer Abreu ,22,3,1,3,0,0.233,0.317,5,1,0,3,7,0.423,0.74,0.16,0.25,0.07,45630 ,BOS 
177,Orlando Arcia ,26,3,1,3,0,0.238,0.292,6,1,0,2,6,0.39,0.682,0.08,0.09,0.08,4860 d,ATL 
178,J.P. Crawford ,26,3,1,3,0,0.241,0.335,6,1,0,4,6,0.376,0.711,0.3,0.2,0.4,4950 d,SEA 
179,Ryan McMahon ,26,3,1,3,0,0.251,0.332,6,1,0,3,8,0.427,0.759,0.52,0.63,0.42,5009 d,COL 
180,Jorge Polanco ,26,3,1,3,0,0.226,0.312,6,1,0,3,8,0.4,0.712,0.13,0.23,0.04,5354 d,SEA 
181,Garrett Mitchell ,18,2,1,2,1,0.248,0.328,4,1,0,2,6,0.402,0.73,0.03,0.05,0.01,6859 d,MIL 
182,Starling Marte ,18,2,0,2,1,0.255,0.302,5,1,0,1,4,0.364,0.666,0.27,0.41,0.14,4377 d,NYM 
183,Sal Frelick ,20,3,0,2,1,0.26,0.326,5,1,0,2,3,0.334,0.66,0.08,0.11,0.05,44675 ,MIL 
184,Maikel Garcia ,24,3,0,2,1,0.25,0.306,6,1,0,2,5,0.328,0.634,0.66,0.74,0.58,44626 ,KC 
185,Kyle Higashioka ,15,2,1,2,0,0.24,0.289,4,1,0,1,4,0.477,0.766,0.03,0.04,0.01,6168 d,SD 
186,Jonah Heim ,15,2,1,2,0,0.252,0.303,4,1,0,1,3,0.47,0.773,0.38,0.43,0.33,6457 d,TEX 
187,Ramon Laureano ,15,2,1,2,0,0.25,0.308,4,1,0,1,5,0.448,0.755,0.04,0.06,0.01,6740 d,ATL 
188,Ryan Mountcastle ,15,2,1,2,0,0.273,0.323,4,1,0,1,4,0.499,0.821,0.44,0.59,0.28,7239 d,BAL 
189,Brandon Drury ,19,2,1,2,0,0.246,0.294,5,1,0,1,5,0.44,0.734,0.09,0.14,0.04,5607 d,LAA 
190,Giancarlo Stanton ,17,2,1,3,0,0.244,0.324,4,1,0,2,6,0.491,0.815,0.47,0.67,0.28,3783 d,NYY 
191,Jonathan India ,21,3,1,2,0,0.249,0.357,5,1,0,3,5,0.43,0.788,0.47,0.69,0.26,6895 d,CIN 
192,Max Muncy ,19,3,1,3,0,0.234,0.348,4,1,0,3,6,0.469,0.817,0.73,0.79,0.68,5207 d,LAD 
193,Michael Massey ,21,2,1,3,0,0.264,0.307,5,1,0,1,5,0.456,0.763,0.02,0.02,0.02,45756 ,KC 
194,Carlos Santana ,23,3,1,3,0,0.227,0.313,5,1,0,3,4,0.406,0.719,0.19,0.2,0.17,3162 d,MIN 
195,Anthony Rizzo ,23,3,1,3,0,0.231,0.324,5,1,0,2,5,0.411,0.736,0.14,0.17,0.1,4307 d,NYY 
196,Spencer Torkelson ,23,3,1,3,0,0.221,0.304,5,1,0,3,7,0.386,0.69,0.36,0.39,0.34,43877 ,DET 
197,Michael Toglia ,23,3,1,3,0,0.23,0.298,5,1,0,2,7,0.429,0.727,0.16,0.24,0.08,43991 ,COL 
198,Rhys Hoskins ,25,3,1,4,0,0.215,0.305,5,1,0,3,7,0.404,0.709,0.39,0.52,0.26,6744 d,MIL 
